event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1800,2070,994,-16,80,2040,952,2060,865
1800,2070,996,32,48,2040,962,2060,874
1800,2071,1000,0,80,2040,935,2050,902
1800,2071,1002,-16,96,2040,952,2060,865
1800,2071,1004,32,48,2040,962,2060,874
1800,2080,1012,0,0,2040,935,2050,902
1800,2080,1016,-96,64,2040,939,2050,906
1800,2080,1023,-16,0,2040,951,2050,912
1800,2080,1028,-48,16,2040,962,2050,923
1800,2080,1030,32,0,2040,966,2051,1063
1800,2080,1033,-64,0,2040,969,2050,930
1800,2081,799,0,-32,2040,935,2050,902
1800,2081,803,-96,64,2040,939,2050,906
1800,2081,814,-48,0,2040,962,2050,923
1800,2081,816,32,-16,2040,966,2051,1063
1800,2081,819,-64,0,2040,969,2050,930
1801,2071,890,16,96,2040,1027,2050,778
1801,2080,1059,16,-16,2040,1027,2050,778
1801,2080,1069,16,-16,2040,1039,2050,788
1801,2080,1083,48,0,2040,1055,2061,854
1801,2081,864,16,-16,2040,1027,2050,778
1801,2081,888,-32,16,2040,1055,2050,805
1802,2070,973,32,128,2040,746,2050,867
1802,2071,979,32,80,2040,746,2050,867
1802,2080,893,64,48,2040,727,2050,845
1802,2080,897,-64,-16,2040,736,2051,930
1802,2080,904,32,32,2040,746,2050,867
1802,2081,791,-64,-16,2040,736,2051,930
1802,2081,799,32,0,2040,746,2050,867
1803,2080,1035,0,0,2040,728,2051,1008
1803,2080,1037,-32,0,2040,730,2050,840
1803,2080,1039,0,-16,2040,732,2060,811
1803,2080,1040,-16,0,2040,733,2051,1011
1803,2080,1053,-32,0,2040,760,2051,1027
1803,2080,1060,16,-16,2040,769,2050,866
1803,2081,1064,0,0,2040,728,2051,1008
1803,2081,1065,-32,16,2040,730,2050,840
1803,2081,1066,-48,0,2040,733,2050,842
1803,2081,1080,-32,0,2040,760,2051,1027
1803,2081,1088,-32,-32,2040,768,2051,1031
1803,2081,1089,16,16,2040,769,2050,866
1804,2070,1116,32,96,2040,981,2051,1053
1804,2070,1118,-16,64,2040,1013,2060,864
1804,2071,1110,32,64,2040,981,2051,1053
1804,2071,1113,-16,64,2040,1013,2060,864
1804,2080,1021,-16,0,2040,976,2050,892
1804,2080,1025,32,0,2040,981,2051,1053
1804,2080,1036,-16,-32,2040,996,2050,904
1804,2080,1048,-64,0,2040,1013,2050,919
1804,2080,1049,-32,-32,2040,1016,2050,920
1804,2081,805,-16,0,2040,976,2050,892
1804,2081,809,32,0,2040,981,2051,1053
1804,2081,821,-16,-48,2040,996,2050,904
1804,2081,832,-64,0,2040,1013,2050,919
1804,2081,833,-32,0,2040,1016,2050,920
1805,2070,875,48,112,2040,1104,2060,956
1805,2070,876,144,0,2040,1105,2051,1019
1805,2070,877,0,48,2040,1110,2061,930
1805,2071,863,48,112,2040,1104,2060,956
1805,2071,864,144,48,2040,1105,2051,1019
1805,2071,865,0,32,2040,1110,2061,930
1805,2080,979,-112,112,2040,1087,2061,920
1805,2080,985,-16,-16,2040,1102,2050,1063
1805,2080,987,48,-16,2040,1104,2060,956
1805,2080,988,-32,0,2040,1105,2050,1065
1805,2080,993,-48,-16,2040,1110,2051,1020
1805,2080,1001,-32,-16,2040,1121,2051,1031
1805,2081,886,-112,96,2040,1087,2061,920
1805,2081,892,-16,-64,2040,1102,2050,1063
1805,2081,894,48,-32,2040,1104,2060,956
1805,2081,895,-32,-16,2040,1105,2050,1065
1805,2081,900,-80,0,2040,1110,2050,1066
1805,2081,910,-16,0,2040,1121,2050,1078
1806,2070,1113,64,96,2040,1038,2060,859
1806,2070,1118,0,96,2040,1069,2050,930
1806,2071,1105,64,80,2040,1038,2060,859
1806,2071,1110,0,80,2040,1069,2050,930
1806,2080,956,0,-32,2040,1029,2050,902
1806,2080,960,64,0,2040,1038,2060,859
1806,2080,964,48,-48,2040,1046,2060,864
1806,2080,967,16,0,2040,1051,2050,916
1806,2080,974,-16,-16,2040,1069,2060,879
1806,2080,976,32,0,2040,1071,2051,1004
1806,2081,826,0,0,2040,1029,2050,902
1806,2081,828,64,0,2040,1038,2060,859
1806,2081,833,48,-48,2040,1046,2060,864
1806,2081,836,16,-32,2040,1051,2050,916
1806,2081,844,-16,-16,2040,1069,2060,879
1806,2081,846,32,32,2040,1071,2051,1004
1807,2070,1097,48,64,2040,876,2060,765
1807,2071,1093,48,64,2040,876,2060,765
1807,2080,958,80,0,2040,856,2060,749
1807,2080,966,-16,-16,2040,872,2051,940
1807,2080,969,-16,-16,2040,876,2050,803
1807,2080,976,48,-32,2040,884,2060,775
1807,2080,977,-64,16,2040,889,2050,815
1807,2080,982,0,-16,2040,894,2050,819
1807,2080,985,112,-16,2040,898,2060,783
1807,2081,899,80,-16,2040,856,2060,749
1807,2081,908,-16,0,2040,872,2051,940
1807,2081,911,-16,-32,2040,876,2050,803
1807,2081,918,48,-32,2040,884,2060,775
1807,2081,920,-16,0,2040,889,2051,952
1807,2081,924,0,-16,2040,894,2050,819
1807,2081,927,112,-16,2040,898,2060,783
1808,2071,1070,16,96,2040,1006,2050,867
1808,2080,900,0,0,2040,987,2051,936
1808,2080,907,-16,0,2040,991,2050,854
1808,2080,912,-32,0,2040,999,2050,861
1808,2080,913,0,0,2040,1002,2060,822
1808,2080,916,16,16,2040,1006,2050,867
1808,2080,923,-16,0,2040,1013,2050,876
1808,2081,1036,0,0,2040,987,2051,936
1808,2081,1043,80,0,2040,991,2060,812
1808,2081,1048,-32,0,2040,999,2050,861
1808,2081,1049,-32,0,2040,1002,2050,862
1808,2081,1052,16,0,2040,1006,2050,867
1808,2081,1058,-16,-16,2040,1013,2050,876
1809,2070,1409,64,128,2040,975,2050,1178
1809,2071,1264,64,128,2040,975,2050,1178
1809,2080,1075,-48,16,2040,951,2050,1160
1809,2080,1082,64,-16,2040,962,2060,1122
1809,2080,1092,64,0,2040,975,2050,1178
1809,2080,1093,-16,-16,2040,978,2050,1180
1809,2080,1106,-16,16,2040,997,2050,1204
1809,2081,886,-48,0,2040,951,2050,1160
1809,2081,892,64,-16,2040,962,2060,1122
1809,2081,902,64,16,2040,975,2050,1178
1809,2081,903,-16,0,2040,978,2050,1180
1809,2081,916,-16,0,2040,997,2050,1204
1810,2080,1261,16,-32,2040,1149,2060,875
1810,2080,1277,-16,-32,2040,1164,2051,1232
1810,2080,1290,-32,16,2040,1178,2051,1253
1810,2080,1291,-160,144,2040,1179,2060,906
1810,2081,1188,16,-32,2040,1149,2060,875
1810,2081,1204,16,16,2040,1164,2050,925
1810,2081,1217,32,16,2040,1178,2050,948
1810,2081,1218,-160,144,2040,1179,2060,906
1811,2070,1222,0,64,2040,866,2050,953
1811,2071,1106,0,32,2040,866,2050,953
1811,2080,995,-16,-16,2040,842,2050,927
1811,2080,1011,-16,0,2040,860,2050,949
1811,2080,1014,0,-32,2040,866,2050,953
1811,2081,760,-16,-48,2040,842,2050,927
1811,2081,776,0,-32,2040,866,2050,953
1812,2080,864,48,-16,2040,904,2060,945
1812,2080,888,0,-16,2040,928,2050,999
1812,2081,814,48,-16,2040,904,2060,945
1812,2081,836,0,-32,2040,928,2050,999
1813,2070,1193,-16,32,2040,968,2061,1070
1813,2071,1205,-16,48,2040,968,2061,1070
1813,2080,993,0,16,2040,950,2050,873
1813,2080,994,-48,16,2040,951,2050,874
1813,2080,1000,-16,-16,2040,956,2050,880
1813,2080,1003,-80,0,2040,968,2050,887
1813,2081,785,0,0,2040,950,2050,873
1813,2081,786,-48,0,2040,951,2050,874
1813,2081,792,-16,-48,2040,956,2050,880
1813,2081,794,0,0,2040,960,2050,881
1813,2081,796,-80,0,2040,968,2050,887
1814,2080,1126,-16,0,2040,1027,2050,948
1814,2080,1146,-48,-16,2040,1052,2050,966
1814,2081,1069,16,0,2040,1027,2051,1097
1814,2081,1085,-48,-32,2040,1052,2050,966
1815,2071,1206,0,128,2040,1177,2050,910
1815,2080,1043,0,0,2040,1169,2050,902
1815,2080,1049,-32,-32,2040,1173,2050,906
1815,2080,1051,0,0,2040,1176,2051,1085
1815,2080,1052,0,0,2040,1177,2050,910
1815,2080,1064,-64,0,2040,1187,2050,920
1815,2081,1010,-16,0,2040,1169,2051,1081
1815,2081,1016,-16,0,2040,1173,2051,1083
1815,2081,1018,-16,-32,2040,1176,2050,908
1815,2081,1019,0,-16,2040,1177,2050,910
1815,2081,1031,16,-32,2040,1187,2060,860
1816,2070,1117,16,80,2040,1147,2060,863
1816,2070,1122,32,64,2040,1180,2060,889
1816,2071,1202,80,96,2040,1184,2060,892
1816,2080,1019,-16,-32,2040,1147,2050,918
1816,2080,1020,48,16,2040,1148,2060,864
1816,2080,1023,-16,-16,2040,1152,2051,1053
1816,2080,1033,-16,-128,2040,1171,2050,937
1816,2080,1037,-16,0,2040,1176,2050,940
1816,2080,1038,-48,80,2040,1179,2050,943
1816,2080,1040,32,-48,2040,1180,2060,889
1816,2080,1042,-16,0,2040,1184,2050,949
1816,2080,1044,-32,-48,2040,1190,2051,1082
1816,2080,1048,-32,0,2040,1196,2050,956
1816,2081,1089,-16,-32,2040,1147,2050,918
1816,2081,1090,48,16,2040,1148,2060,864
1816,2081,1100,-16,-144,2040,1171,2050,937
1816,2081,1104,-16,0,2040,1176,2050,940
1816,2081,1106,-48,16,2040,1179,2050,943
1816,2081,1108,32,-64,2040,1180,2060,889
1816,2081,1110,-16,-16,2040,1184,2050,949
1816,2081,1111,32,32,2040,1185,2060,894
1816,2081,1112,-32,-16,2040,1190,2051,1082
1816,2081,1116,-16,0,2040,1196,2051,1085
1817,2070,1086,16,80,2040,744,2050,829
1817,2070,1087,32,64,2040,745,2061,915
1817,2071,1093,16,80,2040,744,2050,829
1817,2080,937,80,-16,2040,736,2061,905
1817,2080,946,-32,16,2040,745,2050,832
1817,2080,947,-32,-16,2040,752,2050,835
1817,2080,949,-48,-96,2040,755,2050,837
1817,2080,950,0,-32,2040,754,2050,836
1817,2080,962,-48,0,2040,774,2050,845
1817,2081,873,80,-32,2040,736,2061,905
1817,2081,882,-32,0,2040,745,2050,832
1817,2081,884,-32,-32,2040,752,2050,835
1817,2081,886,-48,-112,2040,755,2050,837
1817,2081,887,0,0,2040,754,2050,836
1817,2081,898,-48,-16,2040,774,2050,845
1818,2070,760,16,96,2040,804,2051,944
1818,2080,891,48,0,2040,769,2060,676
1818,2080,893,16,-16,2040,773,2051,927
1818,2080,898,-32,0,2040,775,2050,845
1818,2080,904,-16,0,2040,779,2050,851
1818,2080,917,-48,-16,2040,801,2050,865
1818,2080,918,64,16,2040,802,2060,706
1818,2080,923,16,0,2040,804,2051,944
1818,2081,717,-16,-16,2040,769,2050,840
1818,2081,719,16,-16,2040,773,2051,927
1818,2081,724,-32,0,2040,775,2050,845
1818,2081,730,-32,0,2040,779,2051,932
1818,2081,744,-48,0,2040,801,2050,865
1818,2081,745,64,0,2040,802,2060,706
1818,2081,749,16,0,2040,804,2051,944
1819,2080,1161,16,-32,2040,901,2050,985
1819,2080,1164,16,0,2040,903,2050,988
1819,2080,1179,32,-32,2040,917,2060,879
1819,2080,1183,16,-80,2040,923,2060,883
1819,2080,1192,32,0,2040,938,2060,894
1819,2081,1094,16,-16,2040,901,2050,985
1819,2081,1097,16,0,2040,903,2050,988
1819,2081,1111,-64,16,2040,917,2050,1003
1819,2081,1115,16,-48,2040,923,2060,883
1819,2081,1121,0,16,2040,935,2050,1015
1819,2081,1125,32,-16,2040,938,2060,894
1820,2070,761,112,80,2040,975,2060,793
1820,2071,752,112,80,2040,975,2060,793
1820,2080,1045,-32,-32,2040,969,2050,842
1820,2080,1049,112,-48,2040,975,2060,793
1820,2081,992,-32,-48,2040,969,2050,842
1820,2081,996,112,-48,2040,975,2060,793
1821,2070,1131,0,48,2040,882,2061,752
1821,2070,1135,0,96,2040,908,2060,813
1821,2071,1126,0,32,2040,882,2061,752
1821,2071,1129,0,48,2040,908,2060,813
1821,2080,1098,-16,0,2040,881,2050,815
1821,2080,1100,-16,0,2040,884,2050,821
1821,2080,1114,-48,16,2040,900,2050,843
1821,2080,1122,0,-16,2040,908,2060,813
1821,2081,1041,-16,-16,2040,881,2050,815
1821,2081,1056,-48,16,2040,900,2050,843
1821,2081,1063,0,-16,2040,908,2060,813
1822,2070,771,64,96,2040,779,2060,845
1822,2070,774,128,112,2040,792,2050,889
1822,2070,775,0,96,2040,799,2050,895
1822,2070,778,-64,32,2040,819,2061,1041
1822,2071,932,64,96,2040,779,2060,845
1822,2071,934,128,96,2040,792,2050,889
1822,2071,936,0,96,2040,799,2050,895
1822,2071,939,-64,32,2040,819,2061,1041
1822,2080,955,64,-16,2040,779,2060,845
1822,2080,962,-48,16,2040,783,2051,992
1822,2080,967,0,-64,2040,795,2050,891
1822,2080,970,0,0,2040,799,2050,895
1822,2080,974,-16,0,2040,804,2051,1000
1822,2080,975,48,-16,2040,816,2060,871
1822,2080,980,-128,0,2040,819,2050,910
1822,2080,982,0,16,2040,823,2050,912
1822,2080,985,-48,0,2040,827,2050,915
1822,2081,753,-64,0,2040,783,2050,887
1822,2081,759,0,-32,2040,799,2050,895
1822,2081,762,-16,0,2040,804,2051,1000
1822,2081,767,-128,0,2040,819,2050,910
1822,2081,768,0,16,2040,823,2050,912
1822,2081,769,-48,0,2040,827,2050,915
1823,2070,910,48,80,2040,1091,2060,862
1823,2070,916,32,80,2040,1105,2060,878
1823,2071,900,32,96,2040,1105,2060,878
1823,2080,1234,16,0,2040,1079,2050,1047
1823,2080,1241,-48,0,2040,1091,2050,1054
1823,2080,1250,16,-48,2040,1101,2060,873
1823,2080,1254,32,-32,2040,1105,2060,878
1823,2081,1274,-48,-16,2040,1091,2050,1054
1823,2081,1285,16,-48,2040,1101,2060,873
1823,2081,1289,32,-48,2040,1105,2060,878
1824,2070,861,0,64,2040,1030,2051,910
1824,2071,852,32,32,2040,1029,2060,731
1824,2080,930,-16,-16,2040,1012,2060,717
1824,2080,933,-32,-96,2040,1017,2050,804
1824,2080,937,48,0,2040,1024,2060,728
1824,2080,941,-64,-16,2040,1029,2050,817
1824,2080,942,-16,-16,2040,1030,2050,819
1824,2080,947,-64,-16,2040,1041,2050,826
1824,2080,952,-160,-48,2040,1045,2060,747
1824,2080,957,48,32,2040,1048,2050,833
1824,2081,868,-16,0,2040,1012,2060,717
1824,2081,872,-32,-64,2040,1017,2050,804
1824,2081,876,48,0,2040,1024,2060,728
1824,2081,879,-64,0,2040,1029,2050,817
1824,2081,880,-16,-16,2040,1030,2050,819
1824,2081,885,-64,-16,2040,1041,2050,826
1824,2081,890,-160,-48,2040,1045,2060,747
1824,2081,894,48,16,2040,1048,2050,833
1825,2070,1324,0,80,2040,1205,2060,960
1825,2071,1315,0,64,2040,1205,2060,960
1825,2080,1297,64,32,2040,1197,2060,953
1825,2080,1302,-16,0,2040,1205,2050,1022
1825,2080,1308,-144,-64,2040,1214,2060,970
1825,2081,1232,64,-16,2040,1197,2060,953
1825,2081,1237,-16,-16,2040,1205,2050,1022
1826,2070,1099,32,64,2040,1045,2060,894
1826,2080,928,32,0,2040,1041,2050,1002
1826,2080,933,32,32,2040,1045,2060,894
1826,2080,936,96,0,2040,1049,2060,899
1826,2080,940,0,-32,2040,1055,2051,966
1826,2080,949,-16,-16,2040,1061,2051,976
1826,2080,950,-48,-160,2040,1063,2050,1030
1826,2080,954,-48,0,2040,1069,2050,1037
1826,2081,726,32,0,2040,1041,2050,1002
1826,2081,731,32,16,2040,1045,2060,894
1826,2081,734,96,0,2040,1049,2060,899
1826,2081,738,0,-32,2040,1055,2051,966
1826,2081,747,-48,-144,2040,1063,2050,1030
1826,2081,751,-16,0,2040,1069,2051,986
1827,2070,993,48,112,2040,957,2060,715
1827,2070,1000,0,32,2040,975,2050,782
1827,2071,989,0,0,2040,975,2050,782
1827,2080,904,48,-16,2040,954,2050,760
1827,2080,905,144,144,2040,956,2050,761
1827,2080,927,-32,0,2040,975,2051,895
1827,2081,839,48,-16,2040,954,2050,760
1827,2081,840,144,128,2040,956,2050,761
1827,2081,864,-32,-32,2040,975,2051,895
1828,2080,847,32,48,2040,905,2061,761
1828,2080,858,16,48,2040,917,2051,830
1828,2081,797,32,96,2040,905,2061,761
1828,2081,808,16,0,2040,917,2051,830
1829,2070,966,16,64,2040,931,2060,777
1829,2071,976,16,64,2040,931,2060,777
1829,2080,1177,16,-32,2040,938,2051,1147
1829,2080,1183,-32,0,2040,944,2050,845
1829,2080,1186,0,16,2040,946,2050,846
1829,2080,1187,-16,-16,2040,948,2060,793
1829,2081,1112,16,16,2040,938,2051,1147
1829,2081,1120,0,-48,2040,946,2050,846
1830,2070,1003,16,80,2040,894,2061,849
1830,2071,1010,16,80,2040,894,2061,849
1830,2080,956,0,0,2040,891,2060,749
1830,2080,958,16,-32,2040,894,2061,849
1830,2080,961,-64,0,2040,900,2050,803
1830,2080,970,0,16,2040,915,2050,814
1830,2081,984,16,-32,2040,894,2061,849
1830,2081,986,-64,-16,2040,900,2050,803
1831,2070,1223,0,64,2040,973,2061,800
1831,2070,1225,-64,64,2040,985,2060,840
1831,2071,1265,-64,80,2040,985,2060,840
1831,2080,1191,0,0,2040,973,2061,800
1831,2080,1199,-112,16,2040,985,2050,909
1831,2080,1208,48,0,2040,992,2060,849
1831,2080,1220,-80,16,2040,1005,2050,937
1831,2081,1232,-16,0,2040,973,2050,898
1831,2081,1241,-112,0,2040,985,2050,909
1831,2081,1249,48,-32,2040,992,2060,849
1831,2081,1261,-80,16,2040,1005,2050,937
1832,2080,1084,0,0,2040,878,2050,947
1832,2080,1085,-160,176,2040,879,2060,813
1832,2080,1090,-32,0,2040,893,2051,1115
1832,2081,842,-16,0,2040,878,2051,1105
1832,2081,843,-160,160,2040,879,2060,813
1832,2081,848,0,-16,2040,893,2050,961
1833,2080,999,32,0,2040,971,2051,1029
1833,2081,776,32,0,2040,971,2051,1029
1834,2080,1134,32,16,2040,845,2050,807
1834,2080,1152,-48,16,2040,871,2051,1177
1834,2080,1159,-16,0,2040,882,2050,822
1834,2081,932,32,-16,2040,845,2050,807
1834,2081,949,-48,0,2040,871,2051,1177
1834,2081,955,0,16,2040,882,2051,1181
1835,2070,1137,0,64,2040,880,2060,802
1835,2071,1129,0,64,2040,880,2060,802
1835,2080,939,-32,-32,2040,880,2050,845
1835,2080,941,-16,-16,2040,888,2050,848
1835,2080,944,16,-16,2040,890,2060,807
1835,2081,774,-32,0,2040,876,2050,840
1835,2081,778,-32,-32,2040,880,2050,845
1835,2081,780,-16,-16,2040,888,2050,848
1835,2081,783,-48,16,2040,890,2050,852
1836,2070,791,0,80,2040,860,2050,942
1836,2070,794,64,176,2040,869,2050,956
1836,2070,796,0,64,2040,882,2060,849
1836,2071,1068,0,128,2040,860,2050,942
1836,2071,1071,64,144,2040,869,2050,956
1836,2071,1073,0,80,2040,882,2060,849
1836,2080,1016,0,0,2040,860,2050,942
1836,2080,1022,64,48,2040,869,2050,956
1836,2080,1029,-32,0,2040,882,2050,960
1836,2080,1039,0,0,2040,887,2050,965
1836,2081,802,0,0,2040,860,2050,942
1836,2081,807,64,48,2040,869,2050,956
1836,2081,815,-32,-16,2040,882,2050,960
1836,2081,825,0,-16,2040,887,2050,965
1837,2071,1133,32,48,2040,1025,2060,837
1837,2080,902,16,16,2040,1015,2051,937
1837,2080,908,0,-48,2040,1021,2060,832
1837,2080,913,-16,-16,2040,1025,2050,991
1837,2080,922,0,-48,2040,1035,2050,998
1837,2080,933,32,0,2040,1052,2050,1011
1837,2081,863,16,0,2040,1015,2051,937
1837,2081,869,0,-32,2040,1021,2060,832
1837,2081,875,-16,-32,2040,1025,2050,991
1837,2081,887,-96,-48,2040,1035,2051,953
1837,2081,897,32,0,2040,1052,2050,1011
1838,2070,1073,48,160,2040,1000,2050,963
1838,2071,1143,48,176,2040,1000,2050,963
1838,2080,888,-32,0,2040,982,2050,952
1838,2080,896,-32,16,2040,992,2050,954
1838,2080,900,-48,-64,2040,995,2050,957
1838,2080,902,-16,0,2040,998,2050,960
1838,2080,904,48,160,2040,1000,2050,963
1838,2080,914,-16,0,2040,1016,2050,976
1838,2081,831,-32,16,2040,992,2050,954
1838,2081,835,-48,-32,2040,995,2050,957
1838,2081,836,0,0,2040,998,2051,928
1838,2081,838,48,112,2040,1000,2050,963
1838,2081,847,-16,-16,2040,1016,2050,976
1839,2070,1070,16,96,2040,940,2050,903
1839,2070,1071,32,80,2040,943,2060,843
1839,2071,1064,16,64,2040,940,2050,903
1839,2071,1065,32,96,2040,943,2060,843
1839,2080,1019,16,-16,2040,940,2050,903
1839,2080,1024,-16,-16,2040,943,2050,909
1839,2080,1026,16,16,2040,955,2060,849
1839,2081,988,16,-16,2040,940,2050,903
1839,2081,993,-16,-16,2040,943,2050,909
1839,2081,998,-32,0,2040,955,2050,914
1840,2070,823,16,112,2040,1138,2050,1103
1840,2080,1014,16,-32,2040,1138,2050,1103
1840,2080,1018,-48,-16,2040,1143,2050,1108
1840,2081,796,-48,16,2040,1129,2050,1095
1840,2081,802,16,-16,2040,1138,2050,1103
1840,2081,805,-48,-16,2040,1143,2050,1108
1841,2070,1083,0,64,2040,805,2060,737
1841,2071,975,0,48,2040,805,2060,737
1841,2080,928,-32,0,2040,805,2051,905
1841,2080,929,-64,0,2040,807,2050,779
1841,2080,937,16,0,2040,819,2050,790
1841,2080,947,-16,0,2040,831,2051,921
1841,2081,870,-16,0,2040,805,2050,778
1841,2081,871,-64,0,2040,807,2050,779
1841,2081,878,16,-16,2040,819,2050,790
1841,2081,889,16,16,2040,831,2050,795
1842,2070,1100,-16,96,2040,924,2061,1085
1842,2071,751,-16,64,2040,924,2061,1085
1842,2080,1020,-96,80,2040,908,2060,875
1842,2080,1028,-16,0,2040,924,2061,1085
1842,2080,1039,-32,16,2040,937,2050,997
1842,2081,725,-96,0,2040,908,2060,875
1842,2081,733,-16,0,2040,924,2061,1085
1842,2081,736,-96,0,2040,929,2050,987
1842,2081,744,-32,0,2040,937,2050,997
1843,2070,1155,48,80,2040,1104,2060,984
1843,2071,1144,48,64,2040,1104,2060,984
1843,2080,1231,16,0,2040,1103,2051,1199
1843,2080,1232,48,-48,2040,1104,2060,984
1843,2080,1242,-64,0,2040,1118,2050,1030
1843,2080,1244,-32,-16,2040,1122,2050,1033
1843,2080,1248,-32,16,2040,1129,2050,1038
1843,2080,1255,16,0,2040,1134,2060,1009
1843,2081,1164,16,-16,2040,1103,2051,1199
1843,2081,1166,48,-64,2040,1104,2060,984
1843,2081,1178,-64,-16,2040,1118,2050,1030
1843,2081,1179,-32,0,2040,1122,2050,1033
1843,2081,1183,-32,0,2040,1129,2050,1038
1843,2081,1189,16,0,2040,1134,2060,1009
1844,2080,955,0,0,2040,1012,2050,1120
1844,2080,960,16,-16,2040,1024,2061,1069
1844,2080,962,0,0,2040,1027,2050,1131
1844,2081,921,0,0,2040,1001,2050,1112
1844,2081,927,0,16,2040,1012,2050,1120
1844,2081,933,16,0,2040,1024,2061,1069
1844,2081,935,0,0,2040,1027,2050,1131
1845,2070,867,-16,16,2040,855,2060,763
1845,2070,868,-16,80,2040,860,2050,801
1845,2071,889,-16,0,2040,855,2060,763
1845,2071,890,-16,64,2040,860,2050,801
1845,2080,693,-160,0,2040,835,2050,773
1845,2080,697,-32,16,2040,840,2050,776
1845,2080,708,-32,0,2040,856,2050,796
1845,2080,709,-16,0,2040,860,2050,801
1845,2081,644,-96,176,2040,835,2061,713
1845,2081,647,-32,0,2040,840,2050,776
1845,2081,662,-32,0,2040,856,2050,796
1845,2081,663,-16,0,2040,860,2050,801
1846,2070,1197,16,64,2040,851,2060,816
1846,2071,1050,16,64,2040,851,2060,816
1846,2080,996,-64,16,2040,829,2050,910
1846,2080,1011,-80,16,2040,849,2050,933
1846,2080,1012,-48,0,2040,851,2051,985
1846,2081,1021,-64,0,2040,829,2050,910
1846,2081,1037,-80,0,2040,849,2050,933
1846,2081,1038,-48,0,2040,851,2051,985
1847,2070,1185,-48,112,2040,992,2051,1092
1847,2070,1190,16,96,2040,1014,2051,1106
1847,2070,1194,32,48,2040,1043,2061,867
1847,2071,1174,-48,96,2040,992,2051,1092
1847,2071,1179,16,48,2040,1014,2051,1106
1847,2080,1131,-64,0,2040,992,2050,915
1847,2080,1133,-16,-16,2040,996,2050,917
1847,2080,1136,112,-48,2040,1000,2050,921
1847,2080,1141,-32,0,2040,1009,2050,925
1847,2080,1143,16,0,2040,1011,2051,1103
1847,2080,1147,-48,0,2040,1014,2050,931
1847,2080,1149,0,0,2040,1020,2051,1112
1847,2080,1160,-16,0,2040,1035,2051,1120
1847,2080,1170,-16,-32,2040,1043,2060,910
1847,2081,1048,-48,0,2040,992,2051,1092
1847,2081,1050,-16,0,2040,996,2050,917
1847,2081,1053,112,-48,2040,1000,2050,921
1847,2081,1059,-32,0,2040,1009,2050,925
1847,2081,1061,16,-16,2040,1011,2051,1103
1847,2081,1065,-48,0,2040,1014,2050,931
1847,2081,1078,-16,0,2040,1035,2051,1120
1847,2081,1087,-16,-48,2040,1043,2060,910
1848,2070,1027,0,96,2040,999,2051,1070
1848,2071,1021,0,80,2040,999,2051,1070
1848,2080,1090,16,16,2040,997,2061,867
1848,2080,1091,-32,0,2040,998,2050,934
1848,2081,1038,-16,-16,2040,997,2060,897
1848,2081,1039,-32,0,2040,998,2050,934
1848,2081,1041,0,-48,2040,999,2051,1070
1849,2070,641,0,64,2040,937,2051,862
1849,2070,643,0,80,2040,943,2060,777
1849,2071,633,0,64,2040,937,2051,862
1849,2071,635,0,64,2040,943,2060,777
1849,2080,824,-48,0,2040,926,2051,852
1849,2080,833,-48,16,2040,937,2050,904
1849,2080,838,0,-64,2040,943,2060,777
1849,2080,843,-16,-48,2040,950,2050,912
1849,2081,651,-64,-16,2040,926,2050,893
1849,2081,659,-48,0,2040,937,2050,904
1849,2081,664,0,-48,2040,943,2060,777
1849,2081,668,-16,-16,2040,950,2050,912
1850,2070,1073,16,112,2040,1029,2060,776
1850,2070,1076,32,48,2040,1039,2060,785
1850,2071,1069,32,48,2040,1039,2060,785
1850,2080,907,16,0,2040,1029,2060,776
1850,2080,910,-48,16,2040,1034,2050,837
1850,2080,914,-32,0,2040,1039,2050,841
1850,2080,923,-64,16,2040,1054,2051,891
1850,2081,942,-16,0,2040,1029,2051,874
1850,2081,944,16,-16,2040,1034,2060,781
1850,2081,948,-32,-16,2040,1039,2050,841
1850,2081,952,-128,-64,2040,1048,2060,792
1850,2081,956,-64,0,2040,1054,2051,891
1851,2070,1109,-16,80,2040,740,2061,883
1851,2070,1111,16,64,2040,746,2060,705
1851,2070,1112,0,96,2040,752,2050,839
1851,2070,1115,16,80,2040,770,2050,855
1851,2071,1117,-16,64,2040,740,2061,883
1851,2071,1119,16,64,2040,746,2060,705
1851,2071,1120,0,112,2040,752,2050,839
1851,2071,1124,16,96,2040,770,2050,855
1851,2080,1077,-64,16,2040,738,2051,1047
1851,2080,1078,-32,0,2040,740,2051,1049
1851,2080,1079,0,-16,2040,742,2051,1050
1851,2080,1085,-64,16,2040,746,2050,832
1851,2080,1091,0,0,2040,752,2050,839
1851,2080,1094,16,0,2040,763,2050,849
1851,2080,1100,16,0,2040,770,2050,855
1851,2081,1014,-64,0,2040,738,2051,1047
1851,2081,1015,-32,-16,2040,740,2051,1049
1851,2081,1016,0,0,2040,742,2051,1050
1851,2081,1022,-64,16,2040,746,2050,832
1851,2081,1028,0,-16,2040,752,2050,839
1851,2081,1032,16,-16,2040,763,2050,849
1851,2081,1039,16,16,2040,770,2050,855
1852,2070,1057,48,96,2040,1095,2060,959
1852,2071,1048,48,80,2040,1095,2060,959
1852,2080,1132,48,-32,2040,1095,2060,959
