event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1622,2081,146,16,-32,2040,288,2060,262
1622,2081,161,64,-16,2041,401,2060,280
1622,2081,168,0,-16,2030,207,2050,477
1623,2080,256,0,0,2040,370,2051,212
1623,2081,57,0,0,2031,153,2050,88
1624,2070,464,0,48,2040,499,2050,426
1624,2080,376,16,-16,2030,111,2050,426
1624,2080,398,64,0,2031,254,2060,289
1624,2081,546,16,-16,2030,111,2050,426
1624,2081,569,-16,0,2031,254,2050,458
1625,2071,640,0,64,2031,407,2051,178
1625,2080,302,16,-16,2040,213,2050,261
1625,2080,304,0,-32,2040,216,2050,264
1625,2080,309,-16,0,2030,382,2050,268
1625,2080,321,0,16,2040,233,2051,191
1625,2080,331,-48,16,2031,431,2050,291
1625,2081,570,16,-32,2040,213,2050,261
1625,2081,572,0,-32,2040,216,2050,264
1625,2081,589,-16,0,2040,233,2050,277
1626,2080,403,-16,0,2030,132,2050,92
1626,2081,51,-16,0,2030,132,2050,92
1627,2070,453,96,208,2040,375,2050,62
1627,2071,458,96,192,2040,375,2050,62
1627,2080,289,48,16,2040,365,2060,91
1627,2081,175,48,0,2040,365,2060,91
1627,2081,184,96,96,2040,375,2050,62
1628,2070,325,0,80,2041,203,2061,448
1628,2080,354,0,-16,2041,203,2061,448
1628,2080,363,80,-32,2030,106,2060,179
1628,2080,370,-48,64,2040,307,2061,466
1628,2081,267,0,0,2031,133,2051,235
1628,2081,276,80,-32,2030,106,2060,179
1628,2081,283,-48,32,2040,307,2061,466
1629,2080,379,64,0,2030,497,2060,268
1629,2081,79,80,0,2041,144,2060,268
1632,2080,264,64,-16,2041,438,2060,371
1632,2080,266,-128,176,2040,136,2061,476
1632,2080,287,-16,0,2031,355,2050,197
1632,2081,508,64,-16,2041,438,2060,371
1632,2081,509,-128,192,2040,136,2061,476
1634,2080,249,-16,0,2041,402,2050,187
1634,2080,264,144,16,2041,430,2050,200
1634,2080,271,16,-16,2031,342,2051,228
1634,2081,153,-16,0,2041,402,2050,187
1634,2081,169,144,-16,2041,430,2050,200
1634,2081,176,-32,0,2031,342,2050,204
1635,2080,324,0,-32,2030,74,2050,159
1635,2081,399,0,-48,2030,74,2050,159
1637,2080,248,16,16,2040,134,2051,210
1637,2080,264,-16,0,2040,159,2050,198
1637,2080,265,16,0,2031,329,2050,201
1637,2081,105,-16,-16,2040,159,2050,198
1637,2081,106,16,0,2031,329,2050,201
1638,2070,431,64,80,2040,292,2060,182
1638,2080,351,0,64,2031,193,2050,125
1638,2080,352,48,16,2041,440,2060,163
1638,2080,369,-16,-16,2040,292,2050,150
1638,2080,373,48,0,2040,295,2060,185
1638,2081,94,48,-16,2041,440,2060,163
1638,2081,110,-16,-16,2040,292,2050,150
1638,2081,115,48,0,2040,295,2060,185
1640,2080,417,-144,-48,2031,118,2060,157
1640,2080,439,64,-32,2040,278,2060,177
1640,2081,224,-144,-48,2031,118,2060,157
1640,2081,244,48,0,2030,99,2060,177
1641,2081,333,64,0,2040,210,2060,67
1643,2080,325,160,-16,2041,391,2060,438
1643,2080,327,-32,16,2040,119,2050,298
1643,2080,328,48,-16,2040,120,2060,445
1643,2080,337,16,-32,2040,133,2050,308
1643,2081,204,160,-32,2041,391,2060,438
1643,2081,206,-32,0,2040,119,2050,298
1643,2081,215,16,-32,2040,133,2050,308
1646,2080,402,0,0,2031,185,2051,358
1646,2080,418,16,0,2031,209,2050,342
1646,2081,458,0,-16,2031,185,2051,358
1646,2081,477,16,0,2031,209,2050,342
1648,2080,271,0,-32,2031,378,2050,150
1648,2080,277,0,0,2040,93,2051,312
1648,2081,118,0,-64,2031,378,2050,150
1649,2080,220,-16,0,2041,356,2051,156
1649,2080,239,-48,0,2031,291,2051,173
1649,2080,245,32,0,2030,507,2050,145
1649,2081,442,-16,0,2041,356,2051,156
1649,2081,465,32,-32,2030,507,2050,145
1650,2080,149,80,48,2030,428,2060,248
1650,2081,315,80,16,2030,428,2060,248
1651,2080,407,64,0,2031,365,2060,326
1651,2080,410,160,160,2030,522,2050,456
1651,2080,414,0,0,2040,150,2051,209
1651,2081,178,-32,0,2031,365,2051,207
1651,2081,181,160,176,2030,522,2050,456
1652,2080,237,32,0,2040,150,2060,401
1652,2080,245,0,16,2031,369,2050,203
1652,2080,248,-32,-32,2031,373,2051,89
1652,2081,115,-16,0,2040,150,2050,194
1652,2081,124,0,32,2031,369,2050,203
1652,2081,127,-32,-16,2031,373,2051,89
1654,2080,236,16,0,2041,420,2050,153
1654,2080,246,48,-32,2040,476,2060,279
1654,2080,260,48,0,2031,347,2061,374
1654,2081,123,16,0,2041,420,2050,153
1654,2081,134,48,-16,2040,476,2060,279
1654,2081,147,48,0,2031,347,2061,374
1655,2080,194,32,0,2041,408,2060,220
1655,2080,195,64,16,2030,336,2050,104
1655,2081,449,0,0,2031,266,2050,104
1656,2080,288,0,0,2040,168,2050,200
1656,2080,299,48,0,2030,452,2060,147
1656,2081,411,16,-32,2031,94,2050,200
1657,2070,440,0,80,2030,73,2061,366
1657,2071,486,0,64,2030,73,2061,366
1657,2080,265,0,0,2040,173,2050,321
1657,2080,282,-48,0,2030,73,2051,247
1657,2081,454,0,0,2040,173,2050,321
1657,2081,471,-48,0,2030,73,2051,247
1658,2080,316,-16,0,2041,528,2050,281
1658,2080,331,128,144,2031,496,2060,439
1658,2080,332,16,0,2040,405,2051,236
1658,2081,161,-16,-16,2041,528,2050,281
1658,2081,174,128,112,2031,496,2060,439
1659,2080,206,16,-16,2031,319,2050,128
1659,2080,211,48,-32,2030,249,2060,288
1659,2080,221,32,0,2041,421,2050,141
1659,2081,469,16,0,2031,319,2050,128
1659,2081,474,48,0,2030,249,2060,288
1659,2081,483,32,0,2041,421,2050,141
1661,2070,299,64,96,2041,268,2050,489
1661,2071,552,64,80,2041,268,2050,489
1661,2080,502,16,-48,2040,139,2060,426
1661,2080,516,16,0,2030,360,2050,482
1661,2080,519,-16,0,2041,265,2050,485
1661,2080,523,80,0,2040,169,2050,489
1661,2080,524,32,-16,2031,412,2060,450
1661,2080,526,-48,-16,2031,414,2050,493
1661,2081,308,16,-48,2040,139,2060,426
1661,2081,323,-16,0,2030,360,2051,225
1661,2081,325,-16,-16,2041,265,2050,485
1661,2081,329,80,0,2040,169,2050,489
1661,2081,330,32,0,2031,412,2060,450
1661,2081,332,-48,-16,2031,414,2050,493
1662,2080,375,16,0,2031,207,2050,128
1662,2080,398,80,16,2031,242,2050,152
1662,2081,475,0,0,2040,289,2050,128
1662,2081,496,32,16,2040,319,2050,152
1663,2080,370,48,-16,2040,205,2051,107
1663,2081,474,48,-32,2040,205,2051,107
1664,2080,169,80,0,2030,333,2060,300
1664,2080,171,48,0,2031,260,2060,305
1664,2080,175,16,-16,2041,440,2050,146
1664,2080,183,48,-16,2040,237,2060,317
1664,2081,398,80,16,2030,333,2060,300
1664,2081,399,-16,0,2031,260,2050,144
1664,2081,403,0,0,2040,229,2050,146
1664,2081,411,48,-48,2040,237,2060,317
1665,2080,421,-32,0,2030,235,2051,451
1665,2080,422,32,-32,2040,170,2060,365
1665,2081,206,-32,16,2030,235,2051,451
1665,2081,207,32,-48,2040,170,2060,365
1666,2080,211,80,0,2030,145,2060,331
1666,2081,45,80,-16,2030,145,2060,331
1667,2080,352,32,-32,2040,215,2060,104
1667,2080,354,16,0,2040,218,2060,107
1667,2081,56,32,-48,2040,215,2060,104
1667,2081,58,16,-16,2040,218,2060,107
1668,2080,465,-16,-32,2040,288,2050,434
1668,2080,475,-16,0,2040,303,2050,448
1668,2080,481,-16,0,2040,309,2050,450
1668,2081,119,-144,-32,2030,170,2050,422
1668,2081,136,-16,0,2040,303,2050,448
1669,2080,246,0,0,2040,125,2050,172
1669,2081,66,0,-16,2040,125,2050,172
1670,2080,348,-16,-32,2031,434,2050,311
1670,2080,359,64,0,2030,410,2060,500
1670,2081,110,-16,-64,2031,434,2050,311
1670,2081,120,64,32,2030,410,2060,500
1672,2080,328,-16,0,2041,232,2050,300
1672,2080,329,32,-16,2041,233,2060,120
1672,2081,369,-16,0,2041,232,2050,300
1672,2081,370,32,-32,2041,233,2060,120
1673,2080,459,96,0,2030,278,2060,372
1673,2080,465,64,32,2041,180,2060,380
1673,2080,473,32,-16,2040,80,2060,387
1673,2081,141,96,16,2030,278,2060,372
1673,2081,156,32,-32,2040,80,2060,387
1674,2070,338,0,64,2030,131,2060,430
1674,2071,540,0,64,2030,131,2060,430
1674,2080,352,16,0,2040,165,2060,430
1674,2081,207,16,-16,2040,165,2060,430
1675,2080,187,0,48,2031,322,2050,248
1675,2081,96,0,16,2031,322,2050,248
1676,2070,373,16,48,2040,312,2060,186
1676,2071,459,16,48,2040,312,2060,186
1676,2080,385,-48,16,2030,231,2050,424
1676,2080,398,0,0,2030,247,2050,436
1676,2081,100,-48,-32,2030,231,2050,424
1676,2081,112,0,0,2030,247,2050,436
1677,2080,187,-16,-16,2040,380,2050,119
1677,2081,61,-80,112,2031,246,2061,279
1677,2081,70,-16,-16,2040,380,2050,119
1678,2080,348,0,0,2031,463,2050,320
1678,2081,114,0,-16,2031,463,2050,320
1679,2080,445,-144,-48,2041,167,2060,253
1679,2081,475,-144,-80,2041,167,2060,253
1680,2070,416,80,96,2041,235,2060,350
1680,2071,126,80,96,2041,235,2060,350
1680,2080,518,80,0,2031,279,2060,322
1680,2080,532,80,-16,2031,296,2060,334
1680,2081,132,80,0,2031,279,2060,322
1680,2081,147,48,0,2030,255,2060,334
1681,2080,314,16,-48,2040,245,2060,157
1681,2080,323,48,0,2030,103,2060,166
1681,2081,48,16,-64,2040,245,2060,157
1681,2081,57,48,0,2030,103,2060,166
1682,2080,418,-16,-32,2040,142,2050,378
1682,2080,426,32,16,2031,524,2060,482
1682,2080,427,-160,176,2030,563,2061,331
1682,2080,433,0,0,2040,156,2051,263
1682,2080,437,-16,0,2040,162,2050,404
1682,2081,280,-16,-16,2040,142,2050,378
1682,2081,288,-160,192,2030,563,2061,331
1682,2081,294,0,0,2041,190,2050,401
1682,2081,299,-16,0,2040,162,2050,404
1683,2080,371,16,-48,2040,186,2060,151
1683,2081,308,16,-48,2040,186,2060,151
1685,2080,99,64,0,2030,285,2060,419
1685,2081,249,64,-32,2030,285,2060,419
1687,2080,433,0,-16,2040,110,2050,482
1687,2080,438,-16,0,2030,74,2051,277
1687,2081,155,0,0,2040,110,2050,482
1687,2081,160,16,0,2041,320,2051,277
1689,2080,186,48,0,2031,148,2060,114
1689,2081,426,48,0,2031,148,2060,114
1690,2080,346,48,0,2030,226,2060,127
1690,2081,261,-16,-16,2030,226,2050,314
1691,2080,527,16,-16,2040,402,2060,491
1691,2081,224,16,144,2030,186,2060,488
1691,2081,227,16,-16,2040,402,2060,491
1693,2070,509,-160,-32,2030,175,2060,305
1693,2071,164,-160,-48,2030,175,2060,305
1693,2080,372,-160,-128,2030,175,2060,305
1693,2080,382,0,0,2030,191,2060,316
1693,2080,384,64,-16,2040,490,2060,320
1693,2081,143,-160,-112,2030,175,2060,305
1693,2081,152,0,0,2030,191,2060,316
1693,2081,154,64,-16,2040,490,2060,320
1694,2080,288,0,-16,2041,143,2060,381
1694,2081,251,0,0,2041,143,2060,381
1696,2070,355,-48,-32,2040,333,2050,393
1696,2071,52,-48,-32,2040,333,2050,393
1696,2080,412,-96,48,2031,230,2061,113
1696,2080,426,48,16,2031,253,2060,292
1696,2080,429,80,0,2041,211,2060,295
1696,2081,60,-96,112,2031,230,2061,113
1696,2081,74,-48,-64,2040,333,2050,393
1696,2081,77,48,-16,2040,339,2060,295
1697,2080,333,64,0,2040,137,2060,377
1697,2081,63,64,-16,2040,137,2060,377
1698,2080,436,16,16,2030,583,2051,374
1698,2080,456,0,0,2030,601,2050,352
1698,2080,462,0,0,2041,508,2050,361
1698,2081,240,16,0,2030,583,2051,374
1698,2081,259,16,0,2041,503,2050,352
1698,2081,265,0,-16,2041,508,2050,361
1699,2080,239,64,16,2031,382,2060,428
1699,2081,531,64,32,2031,382,2060,428
1701,2080,213,64,0,2041,431,2060,260
1701,2080,222,64,-16,2030,394,2060,268
1701,2081,356,64,-16,2041,431,2060,260
1701,2081,365,64,0,2030,394,2060,268
1702,2080,457,80,-16,2030,122,2060,296
1702,2080,461,48,0,2031,256,2050,513
1702,2081,220,32,32,2041,349,2050,513
1703,2070,412,-16,48,2040,288,2051,348
1703,2071,427,-16,48,2040,288,2051,348
1703,2080,324,-16,48,2040,288,2051,348
1703,2081,80,32,0,2031,219,2051,348
1705,2080,304,48,-16,2040,176,2060,343
1705,2081,128,48,-32,2040,176,2060,343
1707,2080,196,64,0,2031,347,2060,298
1707,2081,460,-16,0,2031,347,2051,141
1708,2080,339,16,0,2031,430,2050,305
1708,2080,343,-16,0,2030,477,2051,244
1708,2081,135,0,0,2041,173,2050,305
1708,2081,139,-16,0,2030,477,2051,244
1709,2080,291,48,0,2031,139,2060,105
1709,2081,317,48,-16,2031,139,2060,105
1710,2070,508,0,48,2041,467,2051,206
1710,2080,262,0,0,2041,467,2051,206
1710,2081,430,0,0,2040,137,2050,175
1711,2070,396,0,64,2040,302,2050,476
1711,2080,529,0,0,2031,241,2050,494
1712,2080,300,80,-16,2040,182,2060,136
1712,2081,440,80,-16,2040,182,2060,136
1713,2080,223,0,0,2040,277,2050,187
1713,2080,225,0,-32,2030,333,2050,189
1713,2080,231,0,0,2030,338,2050,196
1713,2080,242,-160,-16,2041,456,2060,421
1713,2080,252,16,0,2040,308,2050,218
1713,2081,91,16,0,2041,438,2050,187
1713,2081,93,0,-16,2030,333,2050,189
1713,2081,99,0,-16,2030,338,2050,196
1713,2081,110,-160,-32,2041,456,2060,421
1713,2081,119,16,0,2040,308,2050,218
1714,2080,358,48,-16,2041,450,2060,89
1714,2080,361,64,-16,2040,216,2060,91
1714,2080,371,0,-16,2040,235,2050,280
1714,2080,378,32,-32,2040,257,2050,296
1714,2081,392,48,-16,2041,450,2060,89
1714,2081,394,64,-16,2040,216,2060,91
1714,2081,405,0,-16,2040,235,2050,280
1714,2081,413,32,-16,2040,257,2050,296
1715,2080,488,0,0,2031,299,2051,402
1721,2070,307,16,80,2031,229,2060,258
1721,2071,131,16,80,2031,229,2060,258
1721,2080,426,0,0,2041,167,2050,401
1721,2081,363,-64,0,2040,270,2050,399
1721,2081,365,16,-16,2030,103,2050,401
1722,2080,398,32,0,2031,188,2051,124
1722,2081,72,16,0,2040,246,2051,124
1723,2080,349,-16,0,2031,441,2051,185
1723,2080,351,0,-16,2040,139,2051,188
1723,2080,365,32,-80,2040,156,2060,418
1723,2080,371,32,0,2041,244,2051,199
1723,2081,530,0,-16,2040,139,2051,188
1723,2081,544,32,-64,2040,156,2060,418
1723,2081,551,32,0,2041,244,2051,199
1724,2070,224,16,-48,2040,122,2050,290
1724,2080,326,16,0,2040,122,2050,290
1724,2080,336,0,-16,2031,393,2050,301
1724,2080,345,16,48,2031,405,2051,105
1724,2080,346,32,16,2041,186,2051,106
1724,2081,457,16,-16,2040,122,2050,290
1724,2081,468,0,-16,2031,393,2050,301
1725,2080,279,64,80,2040,466,2050,333
1725,2081,225,64,96,2040,466,2050,333
1726,2080,366,0,0,2040,430,2050,335
1726,2081,103,0,-16,2040,430,2050,335
1727,2080,222,16,0,2030,331,2050,131
1727,2081,419,16,-16,2030,331,2050,131
1729,2070,430,-128,-144,2030,358,2050,186
1729,2071,459,-128,-144,2030,358,2050,186
1730,2070,260,48,64,2040,140,2060,442
1730,2070,263,48,96,2030,98,2051,340
1730,2071,459,48,96,2030,98,2051,340
1730,2080,299,-16,-16,2040,140,2050,179
1730,2081,366,-16,-32,2040,140,2050,179
1731,2080,333,0,0,2030,390,2051,69
1731,2081,219,-16,-16,2030,390,2050,297
1732,2080,365,16,0,2030,74,2051,215
1732,2080,375,0,-112,2040,188,2050,346
1732,2080,383,32,32,2030,95,2051,236
1732,2080,385,64,0,2031,132,2050,357
1732,2081,44,16,0,2030,74,2051,215
1732,2081,53,0,-128,2040,188,2050,346
1732,2081,63,32,0,2030,95,2051,236
1732,2081,65,80,0,2040,202,2050,357
1733,2080,315,112,0,2040,263,2060,103
1733,2081,135,112,0,2040,263,2060,103
1734,2080,375,48,48,2040,186,2050,286
1734,2081,221,48,48,2040,186,2050,286
1735,2070,410,32,64,2030,130,2060,216
1735,2080,490,48,-32,2040,253,2060,216
1735,2081,529,48,-16,2040,253,2060,216
1736,2080,360,16,0,2040,279,2051,132
1736,2080,376,0,0,2031,216,2050,340
1736,2080,380,48,-16,2040,302,2060,181
1736,2080,386,-16,0,2030,440,2050,347
1736,2080,390,64,-32,2031,232,2061,126
1736,2081,238,0,0,2030,413,2050,325
1736,2081,253,0,0,2031,216,2050,340
1736,2081,257,48,-16,2040,302,2060,181
1737,2080,387,16,0,2030,147,2051,326
1737,2081,119,0,0,2031,203,2050,361
1738,2070,463,16,48,2041,403,2061,253
1738,2080,341,0,0,2040,282,2050,135
1738,2080,354,0,-96,2040,301,2051,389
1738,2080,360,16,-16,2040,309,2050,167
1738,2080,364,64,0,2040,311,2060,208
1738,2081,108,0,-16,2040,282,2050,135
1738,2081,121,0,-80,2040,301,2051,389
1738,2081,127,16,-16,2040,309,2050,167
1738,2081,130,48,0,2030,496,2060,208
1739,2080,273,0,-32,2040,323,2050,233
1739,2080,290,32,32,2040,341,2050,253
1739,2081,156,80,-16,2031,389,2050,227
1739,2081,164,0,-16,2040,323,2050,233
1739,2081,180,32,0,2040,341,2050,253
1740,2071,553,0,48,2030,445,2060,366
1740,2080,207,80,0,2040,261,2060,357
1740,2080,210,-48,0,2040,262,2050,171
1740,2080,211,16,-16,2040,263,2050,173
1740,2080,215,0,0,2040,266,2050,177
1740,2081,326,80,-16,2040,261,2060,357
1740,2081,328,-48,-16,2040,262,2050,171
1740,2081,330,0,0,2031,402,2050,173
1740,2081,334,0,0,2040,266,2050,177
1740,2081,340,0,16,2030,457,2050,187
1741,2080,207,112,112,2030,486,2050,264
1741,2080,214,64,0,2031,185,2060,143
1741,2081,303,48,0,2040,377,2060,143
1742,2080,521,0,0,2031,205,2051,136
1742,2081,157,-16,0,2040,281,2050,474
1743,2080,439,-16,0,2030,77,2050,407
1743,2081,332,-16,-16,2030,77,2050,407
1744,2080,223,16,0,2041,326,2060,291
1744,2080,225,64,16,2040,133,2060,293
1744,2081,62,64,0,2040,133,2060,293
1745,2080,229,0,0,2031,363,2051,81
1745,2081,111,16,-32,2030,50,2051,81
1746,2070,443,16,80,2031,200,2060,157
1746,2071,214,16,80,2031,200,2060,157
1746,2080,261,32,0,2030,363,2060,137
1746,2081,334,48,0,2041,302,2060,137
1747,2070,506,0,32,2031,147,2061,422
1747,2080,369,-48,16,2040,230,2051,311
1747,2080,373,80,0,2031,149,2060,189
1747,2080,377,48,0,2031,156,2050,280
1747,2081,71,-48,16,2040,230,2051,311
1747,2081,75,80,-16,2031,149,2060,189
1747,2081,79,48,0,2031,156,2050,280
1748,2080,240,-96,208,2041,457,2060,285
1748,2081,133,-96,208,2041,457,2060,285
1749,2080,227,-32,0,2040,452,2050,287
1749,2081,123,-32,0,2040,452,2050,287
1750,2080,338,-32,-16,2040,302,2050,241
1750,2080,339,16,0,2031,200,2050,240
1750,2081,104,32,0,2041,398,2050,240
1750,2081,105,-32,-16,2040,302,2050,241
1751,2080,408,64,0,2040,176,2060,321
1751,2081,453,64,-16,2040,176,2060,321
1752,2080,193,160,-48,2040,72,2050,114
1752,2080,205,-128,176,2040,91,2060,262
1752,2081,317,-112,-32,2031,282,2050,114
1752,2081,329,-128,144,2040,91,2060,262
1753,2080,408,48,0,2030,136,2060,211
1753,2080,422,0,0,2030,145,2050,391
1753,2081,340,48,0,2030,136,2060,211
1753,2081,353,16,0,2031,182,2050,391
1754,2081,39,0,48,2041,166,2051,208
1755,2080,451,48,16,2041,96,2060,282
1755,2081,515,80,-16,2040,134,2060,282
1756,2080,311,0,0,2031,255,2050,130
1756,2080,313,-32,0,2031,260,2050,132
1756,2081,449,16,-48,2030,77,2050,130
1757,2080,142,-128,-16,2041,406,2060,218
1758,2070,448,0,64,2040,186,2050,241
1758,2070,449,0,32,2031,481,2051,111
1758,2071,552,0,48,2040,186,2050,241
1758,2071,553,0,32,2031,481,2051,111
1758,2080,273,64,0,2040,181,2060,520
1758,2080,282,0,-32,2040,186,2050,241
1758,2080,288,32,0,2041,393,2051,111
1758,2081,141,-32,0,2040,181,2050,231
1758,2081,150,0,-32,2040,186,2050,241
1758,2081,156,-32,16,2041,393,2050,245
1759,2080,353,48,0,2041,224,2060,445
1759,2081,123,48,-16,2041,224,2060,445
1760,2080,240,0,0,2041,349,2050,132
1760,2080,260,-16,0,2041,372,2050,151
1760,2081,418,16,0,2031,58,2050,132
1760,2081,438,16,0,2030,36,2050,151
1761,2080,380,-16,-16,2040,267,2060,116
1761,2081,68,-48,-16,2040,267,2050,360
1763,2080,277,0,-16,2040,172,2050,114
1763,2081,335,0,-32,2040,172,2050,114
1764,2080,268,32,0,2040,317,2060,404
1764,2081,203,-32,16,2040,317,2050,238
1766,2080,243,0,-32,2030,96,2050,185
1766,2081,384,0,0,2030,87,2051,204
1766,2081,389,0,-32,2030,96,2050,185
1767,2080,292,32,0,2031,380,2050,218
1767,2081,145,32,-16,2031,380,2050,218
1768,2081,353,16,-16,2030,223,2050,111
1769,2080,256,0,-16,2040,280,2050,59
1769,2080,262,32,0,2031,143,2060,107
1769,2081,38,0,0,2031,140,2051,204
1769,2081,44,48,0,2040,284,2060,107
1770,2080,402,16,0,2031,190,2051,433
1770,2081,270,16,-48,2031,190,2051,433
1772,2070,187,0,48,2041,134,2060,238
1772,2071,411,0,48,2041,134,2060,238
1773,2080,467,48,0,2030,358,2060,195
1773,2080,471,-16,0,2041,118,2050,441
1773,2081,228,48,0,2030,358,2060,195
1773,2081,232,-16,0,2041,118,2050,441
1774,2080,491,32,0,2041,262,2060,315
1774,2080,498,0,64,2031,357,2060,323
1774,2081,153,48,0,2030,417,2060,315
1774,2081,160,0,64,2031,357,2060,323
1775,2080,413,16,-16,2041,220,2050,150
1775,2081,361,16,0,2041,220,2050,150
1776,2080,303,64,-16,2040,211,2060,345
1776,2081,79,64,-16,2040,211,2060,345
1777,2080,284,48,-16,2031,139,2060,103
1777,2081,182,48,-32,2031,139,2060,103
1778,2070,514,32,80,2040,189,2060,417
1778,2070,518,32,64,2040,220,2060,447
1778,2071,114,32,80,2040,189,2060,417
1778,2080,343,80,0,2040,192,2051,284
1778,2080,356,-16,0,2041,477,2051,300
1778,2080,367,-16,-16,2040,220,2050,267
1778,2081,147,80,0,2040,192,2051,284
1778,2081,161,-16,-16,2041,477,2051,300
1778,2081,172,-16,-32,2040,220,2050,267
1779,2080,130,48,-16,2041,330,2050,177
1779,2080,145,-16,0,2040,395,2050,201
1779,2080,151,0,-16,2041,356,2050,209
1779,2081,300,48,0,2041,330,2050,177
1779,2081,319,0,-16,2041,356,2050,209
1780,2080,270,64,0,2040,148,2060,315
1780,2080,280,80,0,2030,397,2050,248
1780,2081,42,64,0,2040,148,2060,315
1780,2081,51,80,0,2030,397,2050,248
1781,2080,370,-16,0,2040,240,2050,286
1781,2081,404,16,0,2040,240,2060,200
1782,2070,350,0,80,2030,188,2050,397
1782,2071,56,0,80,2030,188,2050,397
1782,2080,424,80,0,2031,102,2060,70
1782,2080,436,48,0,2031,116,2060,79
1782,2080,438,0,0,2030,188,2050,397
1782,2081,278,80,0,2031,102,2060,70
1782,2081,290,48,0,2031,116,2060,79
1782,2081,292,16,0,2040,331,2050,397
1783,2080,172,32,16,2031,296,2050,143
1783,2081,429,32,32,2031,296,2050,143
1785,2080,335,0,0,2041,263,2060,156
1785,2081,385,16,0,2030,73,2060,156
1786,2080,258,64,-16,2040,137,2060,395
1786,2081,70,64,0,2040,137,2060,395
1788,2080,117,16,-48,2031,225,2050,87
1788,2081,253,16,-64,2031,225,2050,87
1789,2080,230,48,-16,2040,278,2060,374
1789,2080,243,16,-16,2031,353,2060,390
1789,2081,125,16,-16,2031,353,2060,390
1790,2080,448,96,16,2030,117,2060,361
1790,2080,452,48,-16,2031,327,2060,366
1790,2081,500,96,16,2030,117,2060,361
1790,2081,502,48,-16,2031,327,2060,366
1791,2080,410,48,-48,2040,338,2061,114
1791,2080,420,48,0,2041,167,2060,308
1791,2081,226,48,-32,2040,338,2061,114
1791,2081,235,48,-16,2041,167,2060,308
1795,2080,281,0,0,2031,338,2050,217
1795,2081,120,0,0,2031,338,2050,217
1796,2080,248,64,0,2031,209,2060,171
1796,2080,262,16,-32,2040,360,2060,187
1796,2080,265,32,0,2030,490,2050,322
1796,2081,73,64,0,2031,209,2060,171
1796,2081,86,-64,16,2040,360,2050,321
1796,2081,89,32,-32,2030,490,2050,322
1797,2080,352,32,0,2030,166,2060,203
1797,2081,136,48,-16,2031,234,2060,203
1798,2080,158,64,0,2040,313,2060,241
1798,2080,163,0,32,2030,401,2051,128
1798,2081,99,80,0,2041,343,2060,241
1798,2081,104,0,16,2030,401,2051,128
1799,2080,372,96,-16,2040,254,2060,173
1799,2080,387,-16,0,2030,117,2051,302
1799,2081,217,96,-16,2040,254,2060,173
1799,2081,232,0,0,2030,117,2050,432
1800,2080,237,16,0,2031,357,2050,290
1800,2081,181,0,-32,2040,399,2050,286
1800,2081,186,16,-16,2031,357,2050,290
1800,2081,193,0,32,2040,418,2050,295
1801,2080,332,-32,16,2030,436,2050,385
1801,2081,158,-32,0,2030,436,2050,385
1802,2080,276,16,0,2031,346,2050,190
1802,2080,285,64,0,2031,357,2060,317
1802,2080,298,64,0,2030,409,2060,338
1802,2081,419,16,0,2031,346,2050,190
1802,2081,441,0,0,2031,373,2050,223
1803,2080,268,80,0,2030,200,2060,330
1803,2081,478,80,0,2030,200,2060,330
1804,2080,230,-32,-16,2040,102,2060,148
1804,2081,47,-32,-16,2040,102,2060,148
1805,2081,228,16,-16,2031,109,2050,263
1806,2080,248,-80,-32,2031,153,2050,88
1806,2081,276,-80,-32,2031,153,2050,88
1807,2080,439,0,-16,2041,316,2050,407
1807,2081,169,0,0,2041,316,2050,407
1808,2080,336,-48,0,2041,210,2050,390
1808,2081,298,48,0,2041,210,2060,136
1809,2080,132,16,0,2041,356,2060,210
1809,2080,154,128,16,2040,346,2060,228
1809,2081,267,0,0,2040,320,2060,210
1809,2081,288,128,32,2040,346,2060,228
1810,2070,293,0,64,2030,65,2051,220
1810,2071,438,0,80,2030,65,2051,220
1810,2080,300,-64,48,2040,156,2060,116
1810,2080,319,-160,160,2041,257,2061,405
1810,2080,322,0,0,2030,65,2051,220
1810,2081,4,-64,48,2040,156,2060,116
1810,2081,24,-160,128,2041,257,2061,405
1810,2081,25,16,0,2040,186,2051,220
1811,2080,297,0,-32,2041,397,2050,353
1811,2081,469,0,-16,2041,397,2050,353
1812,2080,293,32,-48,2030,144,2060,340
1812,2081,182,32,-48,2030,144,2060,340
1813,2080,354,32,0,2030,434,2051,307
1814,2070,427,48,160,2041,184,2051,270
1815,2080,233,64,-32,2040,160,2060,462
1815,2080,235,48,0,2030,322,2060,464
1815,2081,281,64,0,2040,160,2060,462
1815,2081,283,48,0,2030,322,2060,464
1816,2070,408,48,208,2040,279,2060,174
1816,2071,577,48,208,2040,279,2060,174
1816,2080,469,16,176,2040,279,2050,536
1816,2080,472,80,16,2030,239,2060,178
1816,2081,323,16,112,2040,279,2050,536
1817,2080,293,-32,0,2031,390,2050,251
1817,2081,424,-32,0,2031,390,2050,251
1819,2080,353,16,0,2031,153,2051,374
1819,2080,355,32,-16,2030,61,2050,95
1819,2081,401,16,0,2031,153,2051,374
1819,2081,403,32,0,2030,61,2050,95
