event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2990,2080,154,32,-48,2031,272,2060,236
2990,2080,155,48,0,2030,402,2060,242
2990,2080,163,48,-48,2030,409,2060,247
2990,2080,171,-64,-64,2030,414,2060,254
2990,2081,65,32,-48,2031,272,2060,236
2990,2081,66,48,-16,2030,402,2060,242
2990,2081,73,48,-32,2030,409,2060,247
2990,2081,80,-64,-48,2030,414,2060,254
2991,2080,275,48,16,2031,19,2060,63
2991,2080,292,32,-16,2030,372,2060,76
2991,2080,293,80,-16,2031,37,2060,77
2991,2080,294,32,0,2031,39,2060,78
2991,2080,298,32,16,2030,379,2060,82
2991,2080,307,80,-16,2030,394,2061,343
2991,2081,145,48,0,2031,19,2060,63
2991,2081,158,32,0,2030,372,2060,76
2991,2081,159,80,-32,2031,37,2060,77
2991,2081,160,32,16,2031,39,2060,78
2991,2081,172,112,-32,2031,61,2061,343
2992,2080,348,64,-16,2030,376,2060,235
2992,2080,357,48,-16,2031,280,2060,246
2992,2081,134,48,0,2031,269,2060,235
2992,2081,143,48,-32,2031,280,2060,246
2993,2080,361,48,32,2030,63,2060,126
2993,2081,207,48,-16,2030,63,2060,126
2994,2080,431,16,-32,2031,172,2060,205
2994,2080,434,64,0,2031,178,2060,208
2994,2081,116,16,-48,2031,172,2060,205
2994,2081,118,32,-16,2030,356,2060,208
2995,2080,387,32,0,2031,239,2061,114
2995,2080,401,80,-32,2031,257,2060,286
2995,2081,146,32,16,2031,239,2061,114
2995,2081,160,80,-16,2031,257,2060,286
2996,2080,386,16,-48,2030,166,2060,256
2996,2080,398,32,0,2030,181,2060,274
2996,2080,402,48,-16,2031,227,2060,275
2996,2080,404,32,0,2031,234,2061,514
2996,2080,409,0,-48,2030,198,2060,284
2996,2081,55,16,-32,2030,166,2060,256
2996,2081,66,32,0,2030,181,2060,274
2996,2081,70,128,32,2030,182,2060,275
2996,2081,75,0,-48,2030,198,2060,284
2997,2080,438,48,0,2031,73,2060,119
2997,2080,439,16,-16,2030,533,2060,121
2997,2080,451,32,0,2031,93,2061,507
2997,2080,461,32,0,2031,105,2060,151
2997,2080,462,32,-16,2030,558,2060,153
2997,2081,338,64,0,2030,531,2060,119
2997,2081,339,48,0,2031,76,2060,121
2997,2081,353,32,-16,2031,93,2061,507
2997,2081,363,32,0,2031,105,2060,151
2997,2081,364,32,-32,2030,558,2060,153
2998,2080,184,64,-64,2030,301,2060,339
2998,2080,188,64,0,2030,307,2061,433
2998,2080,195,0,-96,2031,398,2060,354
2998,2080,213,48,0,2031,419,2060,375
2998,2081,224,64,0,2030,301,2060,339
2998,2081,233,0,-96,2031,398,2060,354
2998,2081,250,48,0,2031,419,2060,375
2999,2080,369,48,-16,2031,214,2061,245
2999,2080,373,0,-80,2031,218,2060,176
2999,2080,374,48,16,2030,322,2061,251
2999,2081,283,48,-32,2031,214,2061,245
2999,2081,287,0,-112,2031,218,2060,176
2999,2081,288,48,0,2030,322,2061,251
3000,2080,381,32,-16,2030,171,2061,98
3000,2080,388,80,0,2030,177,2060,328
3000,2080,392,0,-48,2030,180,2060,331
3000,2080,396,0,-48,2031,304,2060,337
3000,2080,398,-32,-16,2030,189,2060,340
3000,2080,399,32,0,2030,190,2060,341
3000,2080,404,48,-16,2031,316,2060,350
3000,2081,121,32,-64,2030,171,2061,98
3000,2081,128,64,0,2031,296,2060,328
3000,2081,132,0,-48,2030,180,2060,331
3000,2081,136,0,-96,2031,304,2060,337
3000,2081,138,-32,-16,2030,189,2060,340
3000,2081,139,32,-16,2030,190,2060,341
3000,2081,144,48,-32,2031,316,2060,350
3001,2080,299,32,-32,2030,201,2060,402
3001,2080,311,48,160,2031,454,2060,424
3001,2080,317,-16,-16,2031,463,2060,429
3001,2080,318,0,-32,2031,462,2061,262
3001,2080,323,32,-32,2030,232,2060,430
3001,2081,162,32,-32,2030,201,2060,402
3001,2081,174,48,112,2031,454,2060,424
3001,2081,179,0,-32,2031,462,2061,262
3001,2081,180,-16,0,2031,463,2060,429
3001,2081,183,32,-32,2030,232,2060,430
3002,2080,402,32,-32,2031,233,2061,98
3002,2080,411,32,-32,2030,465,2060,202
3002,2080,417,48,0,2030,476,2060,218
3002,2081,132,32,-48,2031,233,2061,98
3002,2081,139,32,-32,2030,465,2060,202
3002,2081,147,48,16,2030,476,2060,218
3003,2080,421,64,32,2031,161,2060,205
3003,2080,432,64,-16,2030,142,2061,531
3003,2080,434,80,0,2031,182,2061,533
3003,2081,266,64,0,2031,161,2060,205
3003,2081,277,64,-16,2030,142,2061,531
3003,2081,279,80,-32,2031,182,2061,533
3004,2080,319,0,-16,2031,201,2060,237
3004,2080,321,16,-32,2031,202,2060,238
3004,2080,325,0,-48,2031,203,2060,245
3004,2080,327,16,-96,2030,441,2060,248
3004,2080,333,64,32,2031,216,2060,259
3004,2080,335,32,-16,2031,217,2060,260
3004,2080,338,32,0,2031,223,2060,266
3004,2080,342,96,-16,2030,459,2060,268
3004,2080,347,48,0,2030,465,2060,273
3004,2081,171,0,0,2031,201,2060,237
3004,2081,173,16,-32,2031,202,2060,238
3004,2081,177,0,-48,2031,203,2060,245
3004,2081,179,16,-96,2030,441,2060,248
3004,2081,186,32,-16,2031,217,2060,260
3004,2081,190,32,0,2031,223,2060,266
3004,2081,193,96,-80,2030,459,2060,268
3004,2081,198,48,0,2030,465,2060,273
3005,2080,401,80,16,2031,329,2060,295
3005,2080,404,48,0,2030,449,2060,299
3005,2080,410,48,-96,2030,463,2060,308
3005,2080,419,64,0,2030,471,2060,317
3005,2081,125,80,16,2031,329,2060,295
3005,2081,127,48,0,2030,449,2060,299
3005,2081,134,48,-112,2030,463,2060,308
3005,2081,141,64,0,2030,471,2060,317
3006,2080,258,64,-16,2030,384,2060,315
3006,2080,263,48,0,2031,343,2061,147
3006,2080,284,64,0,2031,360,2060,333
3006,2080,294,32,-32,2030,412,2061,163
3006,2080,298,-32,-16,2030,415,2061,165
3006,2081,167,64,-16,2030,384,2060,315
3006,2081,172,48,0,2031,343,2061,147
3006,2081,199,32,0,2030,412,2061,163
3006,2081,203,-32,-48,2030,415,2061,165
3007,2080,438,32,0,2031,201,2060,239
3007,2080,440,-96,176,2031,208,2061,97
3007,2081,66,32,0,2031,201,2060,239
3007,2081,69,-96,192,2031,208,2061,97
3008,2080,368,32,0,2030,176,2060,498
3008,2080,372,48,0,2031,551,2060,504
3008,2080,375,64,0,2031,559,2060,508
3008,2080,384,64,16,2031,569,2060,518
3008,2080,390,0,-64,2031,573,2060,520
3008,2080,393,48,-16,2030,205,2060,524
3008,2080,395,48,-16,2031,579,2060,525
3008,2081,135,48,-16,2031,539,2060,498
3008,2081,140,32,16,2030,188,2060,504
3008,2081,142,64,16,2031,559,2060,508
3008,2081,151,64,0,2031,569,2060,518
3008,2081,157,0,-64,2031,573,2060,520
3008,2081,160,48,0,2030,205,2060,524
3008,2081,162,48,-16,2031,579,2060,525
3009,2080,223,48,32,2030,276,2060,360
3009,2080,225,64,-16,2030,278,2060,362
3009,2080,242,144,32,2031,330,2060,379
3009,2080,244,16,0,2031,334,2061,417
3009,2080,251,48,16,2030,300,2060,387
3009,2080,257,48,0,2031,350,2060,391
3009,2081,102,48,32,2030,276,2060,360
3009,2081,104,64,0,2030,278,2060,362
3009,2081,121,144,48,2031,330,2060,379
3009,2081,123,-16,0,2031,334,2060,383
3009,2081,127,48,0,2030,300,2060,387
3009,2081,133,48,0,2031,350,2060,391
3010,2080,502,48,0,2030,148,2060,240
3010,2080,506,48,0,2030,150,2060,244
3010,2080,513,48,0,2031,198,2061,571
3010,2080,517,160,-48,2031,202,2061,575
3010,2080,522,32,-16,2031,207,2060,255
3010,2080,523,64,-32,2030,169,2060,262
3010,2080,528,16,-32,2030,173,2060,266
3010,2080,530,48,0,2031,228,2060,274
3010,2081,110,48,-16,2030,148,2060,240
3010,2081,114,32,0,2031,189,2060,244
3010,2081,120,48,0,2031,198,2061,571
3010,2081,124,160,-48,2031,202,2061,575
3010,2081,129,32,-96,2031,207,2060,255
3010,2081,130,64,-16,2030,169,2060,262
3010,2081,135,16,-80,2030,173,2060,266
3010,2081,138,96,16,2030,178,2060,274
3011,2080,343,64,0,2031,447,2060,397
3011,2080,346,32,-64,2030,498,2060,399
3011,2080,348,-16,16,2030,505,2060,409
3011,2080,359,144,112,2031,470,2061,106
3011,2080,362,64,-16,2030,515,2060,422
3011,2080,366,48,16,2031,477,2060,426
3011,2080,377,64,0,2030,529,2060,439
3011,2081,47,64,0,2031,447,2060,397
3011,2081,50,32,-48,2030,498,2060,399
3011,2081,53,-16,0,2030,505,2060,409
3011,2081,65,144,128,2031,470,2061,106
3011,2081,68,64,-16,2030,515,2060,422
3011,2081,71,48,-32,2031,477,2060,426
3011,2081,80,48,0,2031,489,2060,439
3012,2080,208,-16,-48,2030,432,2060,291
3012,2080,213,80,48,2030,447,2060,301
3012,2080,214,16,-48,2031,348,2060,302
3012,2080,217,48,0,2031,350,2060,304
3012,2080,223,80,0,2030,451,2060,308
3012,2080,224,32,-16,2030,453,2061,395
3012,2080,228,48,0,2031,360,2060,316
3012,2080,235,48,0,2030,472,2060,327
3012,2080,237,64,32,2031,375,2060,328
3012,2081,99,-16,-16,2030,432,2060,291
3012,2081,100,160,288,2030,433,2060,292
3012,2081,105,80,32,2030,447,2060,301
3012,2081,106,16,-32,2031,348,2060,302
3012,2081,108,32,0,2030,449,2060,304
3012,2081,113,64,0,2031,352,2060,308
3012,2081,114,32,-32,2030,453,2061,395
3012,2081,125,48,0,2030,472,2060,327
3012,2081,127,64,32,2031,375,2060,328
3013,2080,391,64,16,2030,149,2060,255
3013,2080,402,32,0,2030,156,2060,266
3013,2080,405,-32,-64,2030,158,2060,267
3013,2080,419,-128,-144,2030,171,2060,275
3013,2081,473,64,0,2030,149,2060,255
3013,2081,482,32,0,2030,156,2060,266
3013,2081,498,-128,-160,2030,171,2060,275
3014,2080,225,64,-16,2031,406,2060,358
3014,2080,229,64,-96,2030,465,2060,361
3014,2080,246,48,-16,2030,477,2060,375
3014,2080,258,-32,-16,2030,492,2060,390
3014,2080,259,16,-64,2030,493,2060,391
3014,2081,593,64,-16,2031,406,2060,358
3014,2081,597,64,-64,2030,465,2060,361
3014,2081,614,96,-16,2031,423,2060,375
3014,2081,626,-32,-64,2030,492,2060,390
3014,2081,627,16,-64,2030,493,2060,391
3015,2080,466,-128,160,2030,181,2061,280
3015,2080,475,32,-16,2031,224,2060,258
3015,2080,487,64,-48,2030,196,2060,266
3015,2081,404,-128,144,2030,181,2061,280
3015,2081,413,32,-48,2031,224,2060,258
3015,2081,426,64,-32,2030,196,2060,266
3016,2080,146,80,32,2030,449,2060,242
3016,2080,149,48,0,2030,451,2060,245
3016,2080,150,0,-48,2031,287,2060,246
3016,2080,157,48,-32,2030,457,2061,492
3016,2080,158,-160,-64,2030,459,2060,253
3016,2081,320,80,32,2030,449,2060,242
3016,2081,323,48,0,2030,451,2060,245
3016,2081,324,0,-16,2031,287,2060,246
3016,2081,331,48,-16,2030,457,2061,492
3016,2081,332,-160,-32,2030,459,2060,253
3017,2080,364,32,0,2031,229,2060,189
3017,2080,371,-64,-64,2030,516,2060,197
3017,2080,376,32,-16,2031,236,2061,120
3017,2080,380,96,-16,2030,522,2060,202
3017,2080,388,48,0,2030,535,2061,127
3017,2080,391,48,-80,2031,264,2060,217
3017,2081,551,48,0,2030,511,2060,189
3017,2081,559,-64,-80,2030,516,2060,197
3017,2081,564,32,-16,2031,236,2061,120
3017,2081,567,80,0,2031,241,2060,202
3017,2081,578,48,-64,2031,264,2060,217
3018,2080,375,96,-32,2031,192,2060,244
3018,2080,377,32,0,2031,193,2060,246
3018,2080,386,64,0,2030,506,2060,256
3018,2080,391,48,-32,2030,513,2060,264
3018,2080,392,32,-32,2030,514,2061,127
3018,2080,395,16,0,2031,220,2060,269
3018,2080,401,48,0,2030,525,2060,275
3018,2080,405,32,32,2030,530,2060,278
3018,2081,540,96,-16,2031,192,2060,244
3018,2081,541,32,0,2031,193,2060,246
3018,2081,556,48,-16,2030,513,2060,264
3018,2081,557,32,-16,2030,514,2061,127
3018,2081,560,16,-16,2031,220,2060,269
3018,2081,565,48,16,2030,525,2060,275
3018,2081,569,48,-16,2031,234,2060,278
3019,2080,282,64,0,2031,154,2060,121
3019,2080,283,48,0,2030,331,2060,125
3019,2080,292,64,-32,2030,348,2060,133
3019,2080,293,144,112,2031,180,2060,135
3019,2081,51,64,0,2031,154,2060,121
3019,2081,52,-16,0,2031,160,2060,125
3019,2081,61,64,-48,2030,348,2060,133
3019,2081,62,144,80,2031,180,2060,135
3020,2080,387,64,-32,2030,443,2060,190
3020,2081,467,64,0,2030,443,2060,190
3021,2080,332,48,0,2030,67,2060,243
3021,2080,334,32,32,2030,68,2060,245
3021,2080,345,0,80,2031,225,2061,417
3021,2080,347,16,-48,2031,230,2060,258
3021,2080,348,16,-64,2031,233,2060,259
3021,2081,279,48,-16,2030,67,2060,243
3021,2081,281,32,0,2030,68,2060,245
3021,2081,291,0,64,2031,225,2061,417
3021,2081,294,16,-32,2031,230,2060,258
3021,2081,295,16,-48,2031,233,2060,259
3022,2080,371,64,0,2030,82,2061,219
3022,2080,376,96,0,2031,116,2060,154
3022,2081,340,80,0,2031,113,2061,219
3022,2081,346,96,0,2031,116,2060,154
3023,2080,485,32,-16,2031,203,2060,166
3023,2080,499,64,0,2030,557,2060,177
3023,2080,503,112,128,2031,225,2060,182
3023,2080,506,96,-48,2030,565,2061,150
3023,2080,510,112,64,2030,574,2060,192
3023,2080,512,32,-32,2030,575,2060,194
3023,2080,515,48,-16,2030,580,2060,197
3023,2081,265,64,-16,2030,557,2060,177
3023,2081,271,96,-80,2030,565,2061,150
3023,2081,274,112,16,2030,574,2060,192
3023,2081,278,48,-16,2030,580,2060,197
3024,2080,248,-112,-128,2030,404,2061,143
3024,2080,251,32,0,2031,178,2060,215
3024,2081,376,-112,-64,2030,404,2061,143
3024,2081,379,32,-32,2031,178,2060,215
3025,2080,344,48,0,2030,515,2060,436
3025,2080,345,48,16,2031,473,2060,438
3025,2080,347,-32,-32,2030,520,2061,117
3025,2080,348,80,16,2031,482,2060,446
3025,2080,350,16,176,2031,484,2060,449
3025,2081,404,48,0,2030,515,2060,436
3025,2081,405,48,16,2031,473,2060,438
3025,2081,406,-32,-32,2030,520,2061,117
3025,2081,407,80,16,2031,482,2060,446
3025,2081,409,48,0,2030,524,2060,449
3026,2080,138,32,-16,2030,330,2060,218
3026,2080,148,48,0,2031,262,2060,227
3026,2081,308,32,0,2030,330,2060,218
3027,2080,541,32,-16,2031,284,2060,330
3027,2080,544,48,32,2031,289,2060,333
3027,2080,560,-64,0,2030,384,2060,342
3027,2080,561,16,-16,2031,311,2060,343
3027,2080,566,0,-64,2031,316,2060,347
3027,2081,202,32,0,2031,284,2060,330
3027,2081,205,48,32,2031,289,2060,333
3027,2081,220,-64,-16,2030,384,2060,342
3027,2081,221,16,-16,2031,311,2060,343
3027,2081,226,0,-48,2031,316,2060,347
3028,2080,371,64,-16,2030,109,2060,192
3028,2080,388,32,0,2031,174,2060,208
3028,2080,395,64,0,2031,184,2060,212
3028,2080,397,32,32,2031,185,2060,215
3028,2081,421,64,-16,2030,109,2060,192
3028,2081,439,32,-32,2031,174,2060,208
3028,2081,446,64,0,2031,184,2060,212
3028,2081,448,32,0,2031,185,2060,215
3029,2080,319,80,0,2030,449,2060,368
3029,2080,322,48,0,2030,456,2060,376
3029,2080,323,64,0,2030,457,2060,377
3029,2080,327,32,-48,2030,459,2060,383
3029,2080,328,144,96,2030,461,2061,245
3029,2080,332,32,0,2031,430,2060,390
3029,2081,192,80,-32,2030,449,2060,368
3029,2081,195,48,0,2030,456,2060,376
3029,2081,196,64,-16,2030,457,2060,377
3029,2081,200,32,-64,2030,459,2060,383
3029,2081,201,144,96,2030,461,2061,245
3029,2081,205,48,0,2030,466,2060,390
3030,2080,333,48,0,2031,147,2060,180
3030,2080,343,48,0,2030,132,2060,194
3030,2081,403,48,-16,2031,147,2060,180
3030,2081,415,48,-32,2030,132,2060,194
3031,2080,445,16,-64,2031,250,2060,295
3031,2080,458,64,-16,2030,186,2060,309
3031,2080,465,0,-48,2030,193,2060,313
3031,2080,469,32,-48,2031,286,2060,317
3031,2080,475,64,32,2031,289,2060,321
3031,2080,478,96,16,2030,204,2060,325
3031,2081,103,16,-48,2031,250,2060,295
3031,2081,116,64,-32,2030,186,2060,309
3031,2081,123,0,-64,2030,193,2060,313
3031,2081,127,32,-64,2031,286,2060,317
3031,2081,132,64,32,2031,289,2060,321
3031,2081,134,96,0,2030,204,2060,325
3032,2080,386,32,-48,2030,121,2060,194
3032,2080,394,32,-16,2031,167,2060,207
3032,2080,398,48,-16,2030,136,2060,208
3032,2080,399,48,0,2031,172,2060,209
3032,2080,400,96,32,2030,138,2060,210
3032,2080,401,48,96,2030,139,2061,242
3032,2080,404,0,-48,2031,180,2061,248
3032,2080,409,16,-16,2031,185,2060,219
3032,2081,64,32,-48,2030,121,2060,194
3032,2081,71,32,-32,2031,167,2060,207
3032,2081,75,48,16,2030,136,2060,208
3032,2081,76,48,0,2031,172,2060,209
3032,2081,77,112,0,2031,173,2060,210
3032,2081,78,48,-128,2030,139,2061,242
3032,2081,81,0,-64,2031,180,2061,248
3032,2081,85,16,-16,2031,185,2060,219
3033,2080,386,48,-64,2031,197,2060,248
3033,2080,390,48,-48,2030,524,2060,253
3033,2080,392,16,-16,2030,529,2060,257
3033,2080,406,48,16,2030,541,2060,267
3033,2081,148,48,-64,2031,197,2060,248
3033,2081,153,64,0,2031,207,2061,127
3033,2081,154,48,-80,2030,524,2060,253
3033,2081,156,16,-32,2030,529,2060,257
3033,2081,171,48,16,2030,541,2060,267
3033,2081,174,80,0,2031,238,2060,271
3034,2080,291,144,128,2030,50,2061,237
3034,2080,312,-64,-32,2030,66,2060,140
3034,2080,322,32,-16,2030,82,2060,150
3034,2080,325,-32,112,2031,125,2060,151
3034,2081,391,144,128,2030,50,2061,237
3034,2081,411,-64,-32,2030,66,2060,140
3034,2081,421,32,-16,2030,82,2060,150
3035,2080,504,48,-32,2031,226,2060,262
3035,2080,512,48,0,2031,236,2060,274
3035,2080,518,32,0,2031,240,2060,286
3035,2080,528,80,0,2031,254,2060,296
3035,2080,532,32,-32,2031,260,2060,307
3035,2081,195,48,0,2031,226,2060,262
3035,2081,204,48,-32,2031,236,2060,274
3035,2081,211,32,-16,2031,240,2060,286
3035,2081,221,80,-48,2031,254,2060,296
3035,2081,225,32,-16,2031,260,2060,307
3036,2080,281,32,-16,2031,320,2061,474
3036,2080,283,48,-48,2030,110,2060,362
3036,2080,284,64,0,2031,323,2060,363
3036,2080,285,48,0,2030,113,2060,364
3036,2080,289,0,-64,2031,329,2060,368
3036,2080,290,32,0,2030,115,2060,369
3036,2080,293,32,0,2030,124,2060,376
3036,2081,71,32,-32,2031,320,2061,474
3036,2081,73,48,-48,2030,110,2060,362
3036,2081,74,64,-16,2031,323,2060,363
3036,2081,75,48,0,2030,113,2060,364
3036,2081,78,0,-64,2031,329,2060,368
3036,2081,79,32,0,2030,115,2060,369
3036,2081,82,32,0,2030,124,2060,376
3037,2080,276,80,0,2031,434,2060,477
3037,2080,278,48,32,2030,390,2060,478
3037,2080,285,48,-16,2031,442,2060,485
3037,2081,357,48,-32,2030,390,2060,478
3037,2081,364,48,-32,2031,442,2060,485
3038,2080,172,48,0,2031,243,2060,202
3038,2080,177,32,-32,2031,250,2060,213
3038,2080,181,48,-96,2030,337,2060,217
3038,2080,183,0,-64,2030,340,2060,221
3038,2080,186,48,0,2030,346,2060,223
3038,2080,193,32,0,2030,354,2060,231
3038,2080,197,32,-64,2031,282,2060,237
3038,2080,198,16,-16,2030,361,2060,240
3038,2080,199,64,-16,2030,362,2060,241
3038,2080,200,64,32,2030,363,2061,317
3038,2081,490,48,0,2031,243,2060,202
3038,2081,495,32,-48,2031,250,2060,213
3038,2081,498,48,-48,2030,337,2060,217
3038,2081,499,0,-48,2030,340,2060,221
3038,2081,502,48,0,2030,346,2060,223
3038,2081,509,48,-16,2031,275,2060,231
3038,2081,514,32,-48,2031,282,2060,237
3038,2081,515,16,-16,2030,361,2060,240
3038,2081,516,64,-16,2030,362,2060,241
3038,2081,517,64,0,2030,363,2061,317
3039,2080,429,32,0,2031,202,2060,241
3039,2080,438,32,16,2031,211,2060,252
3039,2080,442,80,16,2031,215,2060,256
3039,2080,443,32,-16,2031,216,2060,257
3039,2080,446,32,32,2030,149,2060,263
3039,2081,496,48,-32,2030,133,2060,241
3039,2081,506,32,16,2031,211,2060,252
3039,2081,511,80,16,2031,215,2060,256
3039,2081,512,32,-32,2031,216,2060,257
3039,2081,515,32,0,2030,149,2060,263
3040,2080,335,48,16,2030,386,2060,583
3040,2080,336,0,32,2030,387,2060,584
3040,2080,338,-32,-16,2031,525,2060,586
3040,2080,345,32,0,2030,397,2060,590
3040,2080,360,16,-16,2030,419,2060,609
3040,2080,366,48,0,2030,426,2061,196
3040,2081,200,48,16,2030,386,2060,583
3040,2081,201,0,0,2030,387,2060,584
3040,2081,202,-32,-16,2031,525,2060,586
3040,2081,209,32,16,2030,397,2060,590
3040,2081,224,16,-16,2030,419,2060,609
3040,2081,230,48,0,2030,426,2061,196
3041,2080,153,80,0,2030,91,2061,14
3041,2080,160,32,-16,2031,282,2060,245
3041,2081,371,80,-16,2030,91,2061,14
3041,2081,379,32,0,2031,282,2060,245
3042,2080,408,32,-32,2031,302,2060,336
3042,2080,412,-16,-32,2031,305,2060,340
3042,2080,413,96,16,2030,384,2060,341
3042,2080,417,64,176,2030,389,2060,346
3042,2081,276,32,-96,2031,302,2060,336
3042,2081,280,-16,-48,2031,305,2060,340
3042,2081,281,96,0,2030,384,2060,341
3042,2081,284,64,192,2030,389,2060,346
3043,2080,154,32,-16,2031,271,2060,230
3043,2080,155,96,0,2031,272,2060,232
3043,2081,368,96,16,2030,460,2060,230
3043,2081,369,96,-16,2031,272,2060,232
3043,2081,381,-16,-16,2031,299,2060,258
3044,2080,295,16,-32,2031,269,2060,238
3044,2080,317,64,0,2031,289,2060,259
3044,2081,110,16,0,2031,269,2060,238
3045,2080,448,32,-16,2031,197,2061,480
3045,2080,451,48,-16,2030,154,2060,234
3045,2081,325,32,-16,2031,197,2061,480
3045,2081,327,48,0,2030,154,2060,234
3046,2080,338,64,32,2031,46,2060,88
3046,2080,349,32,-16,2031,54,2060,100
3046,2080,352,48,-16,2030,164,2060,103
3046,2080,357,48,-96,2030,171,2061,389
3046,2081,487,64,0,2031,46,2060,88
3046,2081,498,32,-16,2031,54,2060,100
3046,2081,502,48,0,2030,164,2060,103
3046,2081,506,48,-80,2030,171,2061,389
3047,2080,401,80,0,2030,293,2060,367
3047,2080,409,0,-48,2030,308,2060,380
3047,2080,412,32,-16,2030,310,2060,384
3047,2080,416,96,32,2030,317,2061,271
3047,2080,417,64,16,2030,321,2060,392
3047,2081,475,96,0,2031,328,2060,367
3047,2081,477,48,32,2030,296,2061,257
3047,2081,484,0,-48,2030,308,2060,380
3047,2081,487,32,-16,2030,310,2060,384
3047,2081,490,96,64,2030,317,2061,271
3047,2081,491,64,0,2030,321,2060,392
3048,2080,199,48,16,2031,336,2060,293
3048,2080,200,32,-16,2031,337,2061,142
3048,2080,202,32,-16,2030,382,2060,297
3048,2080,209,-32,64,2031,348,2061,150
3048,2081,474,48,-16,2031,336,2060,293
3048,2081,475,32,-16,2031,337,2061,142
3048,2081,483,-32,64,2031,348,2061,150
3049,2080,476,-64,48,2031,200,2061,126
3049,2080,479,80,16,2030,409,2060,244
3049,2080,482,48,16,2031,208,2060,252
3049,2080,488,32,0,2031,217,2060,256
3049,2080,495,32,48,2030,428,2060,262
3049,2081,370,-64,64,2031,200,2061,126
3049,2081,374,80,16,2030,409,2060,244
3049,2081,375,112,0,2031,204,2060,245
3049,2081,379,48,16,2031,208,2060,252
3049,2081,385,16,16,2030,419,2060,256
3049,2081,392,32,32,2030,428,2060,262
3050,2080,353,128,64,2031,135,2060,183
3050,2080,361,64,-32,2030,53,2061,269
3050,2080,376,48,16,2031,166,2060,206
3050,2081,456,128,80,2031,135,2060,183
3050,2081,464,64,-16,2030,53,2061,269
3050,2081,477,48,0,2031,166,2060,206
3051,2080,427,48,-32,2030,190,2060,128
3051,2080,433,48,32,2030,193,2060,135
3051,2080,434,64,0,2030,194,2060,136
3051,2080,435,64,-32,2031,102,2060,137
3051,2080,436,32,-16,2031,103,2060,138
3051,2080,447,16,-32,2031,117,2060,152
3051,2081,166,48,-16,2030,190,2060,128
3051,2081,170,64,0,2031,98,2060,135
3051,2081,171,64,-16,2030,194,2060,136
3051,2081,172,64,-48,2031,102,2060,137
3051,2081,173,32,-32,2031,103,2060,138
3051,2081,183,16,-16,2031,117,2060,152
3052,2080,160,80,0,2031,287,2060,323
3052,2081,59,80,-16,2031,287,2060,323
3053,2080,156,48,-48,2031,229,2060,269
3053,2080,161,48,-32,2031,233,2060,275
3053,2080,167,80,0,2030,46,2060,280
3053,2081,364,48,-48,2031,229,2060,269
3053,2081,369,48,-48,2031,233,2060,275
3053,2081,375,80,0,2030,46,2060,280
3054,2080,353,48,0,2031,425,2060,388
3054,2080,363,16,-32,2030,148,2060,395
3054,2080,367,144,-48,2031,448,2061,486
3054,2080,381,48,-16,2031,464,2061,494
3054,2081,588,48,-16,2031,425,2060,388
3054,2081,596,16,-48,2030,148,2060,395
3054,2081,600,144,-48,2031,448,2061,486
3054,2081,615,48,-16,2031,464,2061,494
3055,2080,414,16,-16,2030,342,2060,212
3055,2080,415,64,0,2031,169,2060,215
3055,2080,419,80,-16,2031,174,2061,466
3055,2080,423,80,-16,2030,353,2060,221
3055,2080,424,48,-16,2030,354,2061,469
3055,2080,425,32,0,2030,355,2060,224
3055,2080,434,64,16,2030,364,2060,227
3055,2080,437,-16,-32,2030,369,2060,234
3055,2080,439,32,-16,2030,371,2061,481
3055,2081,80,16,-16,2030,342,2060,212
3055,2081,81,80,0,2030,344,2060,215
3055,2081,84,80,-32,2031,174,2061,466
3055,2081,88,80,-32,2030,353,2060,221
3055,2081,89,48,-16,2030,354,2061,469
3055,2081,92,32,-16,2030,355,2060,224
3055,2081,99,64,-16,2030,364,2060,227
3055,2081,102,-16,-48,2030,369,2060,234
3055,2081,105,32,-48,2030,371,2061,481
3056,2080,395,64,-16,2030,134,2060,208
3056,2080,397,64,0,2030,136,2060,209
3056,2081,107,64,-48,2030,134,2060,208
3056,2081,109,48,192,2031,171,2060,209
3057,2080,298,48,16,2031,440,2060,411
3057,2080,312,64,-16,2031,456,2060,420
3057,2080,313,96,0,2030,489,2060,421
3057,2080,319,-160,-48,2031,465,2060,426
3057,2080,321,0,-64,2030,500,2060,427
3057,2080,326,64,0,2031,472,2060,434
3057,2081,188,48,0,2031,440,2060,411
3057,2081,203,112,16,2030,488,2060,420
3057,2081,204,96,-16,2030,489,2060,421
3057,2081,211,0,-96,2030,500,2060,427
3057,2081,216,64,-16,2031,472,2060,434
3058,2080,408,48,-16,2031,141,2061,306
3058,2080,409,32,0,2031,143,2060,102
3058,2080,410,96,-32,2030,456,2061,310
3058,2080,416,112,-16,2030,466,2061,314
3058,2080,422,16,-64,2031,157,2060,116
3058,2080,424,-128,-48,2030,470,2060,118
3058,2081,338,48,-32,2031,141,2061,306
3058,2081,339,32,0,2031,143,2060,102
3058,2081,340,96,-16,2030,456,2061,310
3058,2081,345,112,-16,2030,466,2061,314
3058,2081,351,16,-80,2031,157,2060,116
3058,2081,353,-128,16,2030,470,2060,118
3059,2080,184,48,-16,2031,350,2060,397
