event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1486,2081,506,96,0,2030,121,2060,206
1486,2081,513,64,0,2040,247,2060,211
1486,2081,525,-32,0,2040,270,2050,346
1487,2080,433,0,0,2030,163,2051,100
1487,2080,438,0,-32,2031,218,2050,494
1487,2081,128,32,0,2040,289,2050,490
1487,2081,134,0,-16,2031,218,2050,494
1489,2080,294,16,16,2031,408,2060,364
1489,2081,121,16,16,2031,408,2060,364
1490,2080,229,144,-32,2041,474,2060,435
1490,2080,238,0,0,2041,484,2051,142
1490,2080,254,0,-32,2031,428,2061,127
1490,2081,324,144,-16,2041,474,2060,435
1490,2081,350,0,-16,2031,428,2061,127
1491,2080,439,-32,16,2041,506,2050,220
1491,2080,444,16,0,2041,511,2051,397
1491,2080,456,0,0,2041,530,2050,232
1491,2081,185,-32,0,2041,506,2050,220
1491,2081,191,-16,-16,2041,511,2050,224
1492,2070,408,16,32,2031,184,2060,149
1492,2071,48,16,32,2031,184,2060,149
1492,2080,266,-16,0,2031,177,2050,224
1492,2080,274,-16,-16,2030,360,2050,233
1492,2080,293,64,0,2040,347,2060,169
1492,2081,467,-16,-16,2031,177,2050,224
1492,2081,474,-16,0,2030,360,2050,233
1492,2081,491,64,0,2040,347,2060,169
1493,2070,431,0,80,2031,155,2060,193
1493,2071,475,0,80,2031,155,2060,193
1493,2080,277,32,-16,2031,146,2060,187
1493,2080,289,-48,-16,2040,232,2050,343
1493,2080,304,0,112,2030,133,2060,210
1493,2081,440,32,-32,2031,146,2060,187
1493,2081,452,-48,-32,2040,232,2050,343
1493,2081,468,0,96,2030,133,2060,210
1494,2080,361,16,0,2040,267,2050,322
1494,2080,395,0,0,2030,636,2050,359
1494,2081,230,16,0,2040,267,2050,322
1494,2081,263,0,32,2030,636,2050,359
1495,2070,485,0,48,2041,518,2060,414
1495,2071,287,32,48,2030,545,2060,402
1495,2071,290,0,48,2041,518,2060,414
1495,2080,306,0,-32,2031,439,2050,367
1495,2080,324,-32,-16,2040,160,2050,382
1495,2081,257,0,-48,2031,439,2050,367
1495,2081,278,-32,0,2040,160,2050,382
1496,2080,304,-144,112,2040,231,2061,410
1496,2081,106,-144,96,2040,231,2061,410
1497,2080,459,32,-16,2041,331,2060,426
1497,2080,488,16,0,2031,421,2050,537
1497,2081,239,-16,0,2031,379,2050,508
1497,2081,266,16,0,2031,421,2050,537
1498,2070,481,-32,16,2031,125,2060,83
1498,2071,530,-32,32,2031,125,2060,83
1498,2080,316,0,0,2040,384,2050,280
1498,2080,321,-32,160,2031,125,2060,83
1498,2081,177,0,0,2040,384,2050,280
1498,2081,183,-32,144,2031,125,2060,83
1499,2070,306,64,80,2040,267,2060,220
1499,2071,70,64,80,2040,267,2060,220
1499,2080,487,64,16,2040,267,2060,220
1499,2080,509,-64,16,2040,288,2050,467
1499,2081,398,64,-16,2040,267,2060,220
1499,2081,417,-64,-16,2040,288,2050,467
1500,2070,668,-32,64,2030,457,2060,551
1500,2071,675,-32,64,2030,457,2060,551
1500,2080,389,0,0,2030,442,2051,326
1500,2080,413,16,-16,2031,536,2051,358
1500,2081,416,0,0,2031,483,2050,253
1500,2081,440,16,0,2031,536,2051,358
1501,2070,490,-16,32,2030,92,2060,323
1501,2080,270,-16,0,2030,79,2050,171
1501,2080,280,32,0,2041,449,2050,189
1501,2080,281,0,-16,2041,451,2060,326
1501,2081,504,32,0,2030,79,2060,304
1501,2081,514,32,-16,2041,449,2050,189
1501,2081,515,0,-32,2041,451,2060,326
1502,2070,432,16,112,2031,326,2050,222
1502,2080,553,-48,-16,2040,359,2050,215
1502,2080,563,16,0,2031,326,2050,222
1502,2080,577,-16,0,2030,159,2050,247
1502,2081,493,-48,-16,2040,359,2050,215
1502,2081,503,16,16,2031,326,2050,222
1502,2081,516,-16,0,2030,159,2050,247
1503,2080,239,96,0,2031,386,2050,296
1504,2070,438,16,64,2030,538,2060,380
1504,2071,552,16,80,2030,538,2060,380
1504,2080,297,-16,-16,2040,485,2050,343
1504,2080,308,32,0,2031,424,2060,380
1504,2081,153,32,16,2040,485,2060,371
1504,2081,165,32,-16,2031,424,2060,380
1505,2070,337,48,80,2041,275,2060,527
1505,2071,116,48,80,2041,275,2060,527
1505,2080,461,0,-16,2040,177,2050,413
1505,2080,462,-32,16,2040,180,2050,416
1505,2080,483,16,0,2030,636,2050,438
1505,2080,484,0,0,2031,595,2051,247
1505,2081,136,0,16,2040,177,2050,413
1505,2081,137,-32,16,2040,180,2050,416
1505,2081,157,0,0,2031,592,2050,438
1505,2081,158,0,0,2031,595,2051,247
1506,2070,541,32,112,2040,247,2050,286
1506,2071,124,32,112,2040,247,2050,286
1506,2080,349,-16,16,2031,430,2050,281
1506,2080,351,0,-16,2030,170,2050,282
1506,2080,354,-16,-16,2031,436,2050,285
1506,2080,355,32,32,2040,247,2050,286
1506,2081,188,-16,16,2031,430,2050,281
1506,2081,190,0,-32,2030,170,2050,282
1506,2081,192,32,0,2031,436,2060,390
1506,2081,193,32,16,2040,247,2050,286
1507,2070,449,32,64,2040,409,2061,259
1507,2071,310,32,48,2040,409,2061,259
1507,2080,135,0,0,2030,324,2050,53
1507,2081,282,0,-16,2030,324,2050,53
1508,2080,201,0,0,2030,314,2051,100
1508,2080,226,0,0,2031,457,2050,186
1508,2080,227,-16,16,2040,283,2050,188
1508,2081,126,-16,0,2030,314,2050,169
1508,2081,152,16,0,2040,282,2050,186
1508,2081,153,-16,16,2040,283,2050,188
1509,2071,481,0,80,2040,183,2051,273
1509,2080,299,0,0,2041,419,2050,196
1509,2080,324,-16,-16,2040,183,2050,215
1509,2081,225,16,0,2030,87,2050,196
1509,2081,247,-16,-16,2040,183,2050,215
1510,2080,554,-16,-16,2031,211,2060,253
1510,2080,556,48,0,2031,212,2060,255
1510,2080,560,-32,16,2040,438,2050,311
1510,2081,134,-16,-16,2031,211,2060,253
1510,2081,136,0,0,2041,604,2050,305
1510,2081,139,-32,16,2040,438,2050,311
1511,2070,379,16,32,2040,234,2060,190
1511,2070,381,32,80,2040,254,2060,205
1511,2071,503,16,48,2040,234,2060,190
1511,2071,505,32,64,2040,254,2060,205
1511,2080,450,48,0,2041,306,2060,182
1511,2080,451,48,0,2031,144,2050,413
1511,2080,456,-48,16,2031,150,2050,419
1511,2080,465,0,-48,2040,248,2050,428
1511,2080,481,-32,0,2031,180,2051,303
1511,2081,78,48,0,2030,109,2050,410
1511,2081,79,64,0,2030,110,2050,413
1511,2081,84,-48,16,2031,150,2050,419
1511,2081,92,0,-64,2040,248,2050,428
1511,2081,107,-32,16,2031,180,2051,303
1512,2070,504,16,48,2040,292,2061,75
1512,2071,55,-16,0,2041,527,2051,115
1512,2080,227,-32,0,2041,527,2050,184
1512,2080,249,-16,0,2041,552,2050,213
1512,2080,251,-112,144,2031,425,2060,370
1512,2081,439,-32,-16,2041,527,2050,184
1512,2081,461,-16,-16,2041,552,2050,213
1512,2081,464,-112,128,2031,425,2060,370
1513,2070,448,32,80,2041,394,2060,169
1513,2071,516,32,96,2041,394,2060,169
1513,2080,313,-32,0,2031,116,2050,232
1513,2080,320,32,48,2041,394,2060,169
1513,2081,265,-32,16,2031,116,2050,232
1513,2081,271,48,0,2031,124,2060,169
1514,2080,343,32,0,2030,494,2060,213
1514,2080,344,-16,-16,2031,261,2050,183
1514,2081,91,48,0,2041,417,2060,213
1514,2081,92,32,0,2030,495,2060,214
1515,2070,529,32,112,2041,443,2060,370
1515,2071,164,32,80,2041,443,2060,370
1515,2080,306,112,128,2030,472,2050,226
1515,2080,309,32,0,2041,443,2060,370
1515,2081,190,112,112,2030,472,2050,226
1515,2081,193,-32,16,2041,443,2050,229
1516,2080,244,-32,0,2040,129,2051,197
1516,2080,251,-32,0,2030,422,2050,173
1516,2081,373,-32,-16,2040,129,2051,197
1516,2081,380,-32,16,2030,422,2050,173
1517,2080,466,32,-16,2030,255,2060,175
1517,2080,471,128,-16,2031,137,2050,524
1517,2080,475,0,-16,2031,142,2050,532
1517,2081,324,32,-32,2030,255,2060,175
1517,2081,329,128,0,2031,137,2050,524
1517,2081,334,0,-16,2031,142,2050,532
1518,2080,365,16,0,2031,93,2051,235
1518,2080,366,64,-16,2041,59,2060,129
1518,2080,368,96,-16,2040,170,2060,132
1518,2081,292,-16,0,2031,93,2050,327
1518,2081,295,96,-16,2040,170,2060,132
1518,2081,317,64,48,2041,86,2061,439
1519,2080,227,112,48,2030,160,2060,359
1519,2081,95,-16,0,2041,375,2051,126
1519,2081,108,112,32,2030,160,2060,359
1520,2070,622,16,64,2030,522,2060,243
1520,2070,628,16,80,2031,324,2060,267
1520,2071,228,16,64,2030,522,2060,243
1520,2071,234,16,48,2031,324,2060,267
1520,2080,339,64,0,2031,295,2060,243
1520,2080,359,80,-32,2040,488,2060,258
1520,2080,367,16,0,2041,590,2050,422
1520,2080,368,0,-16,2041,593,2050,426
1520,2080,377,16,0,2040,507,2051,141
1520,2081,187,64,-16,2031,295,2060,243
1520,2081,208,80,-16,2040,488,2060,258
1520,2081,216,16,-32,2041,590,2050,422
1520,2081,217,0,-16,2041,593,2050,426
1520,2081,225,-16,-16,2040,507,2050,435
1521,2070,594,32,96,2031,254,2051,148
1521,2071,603,32,96,2031,254,2051,148
1521,2080,458,0,-16,2030,204,2050,421
1521,2080,462,0,0,2031,251,2050,425
1521,2080,463,-16,-32,2040,344,2050,427
1521,2080,466,32,-16,2031,254,2051,148
1521,2080,485,16,0,2031,281,2060,320
1521,2081,385,0,-32,2030,204,2050,421
1521,2081,389,32,0,2040,342,2060,295
1521,2081,390,-16,-16,2040,344,2050,427
1521,2081,393,32,-16,2031,254,2051,148
1521,2081,412,32,-16,2040,371,2060,320
1522,2080,212,16,0,2031,340,2051,130
1522,2080,225,-32,-16,2040,275,2050,187
1522,2081,378,16,0,2031,340,2051,130
1522,2081,392,-32,-32,2040,275,2050,187
1523,2080,461,16,0,2031,333,2050,214
1523,2080,476,64,0,2030,539,2060,308
1523,2081,161,16,0,2031,333,2050,214
1523,2081,177,64,0,2030,539,2060,308
1524,2080,246,0,0,2031,533,2050,309
1524,2080,250,0,0,2031,539,2050,313
1524,2080,258,0,0,2030,411,2051,124
1524,2080,266,-80,-16,2040,221,2050,332
1524,2080,271,48,0,2030,428,2060,613
1524,2080,273,16,0,2040,236,2050,339
1524,2081,358,0,0,2031,533,2050,309
1524,2081,362,0,-16,2031,539,2050,313
1524,2081,370,16,0,2031,555,2051,124
1524,2081,378,-80,-32,2040,221,2050,332
1524,2081,383,48,-16,2030,428,2060,613
1524,2081,385,16,0,2040,236,2050,339
1525,2080,415,32,-32,2031,185,2060,234
1525,2080,423,-16,0,2040,282,2051,358
1525,2080,424,-16,-48,2030,155,2051,359
1525,2080,429,16,-16,2041,536,2050,328
1525,2080,436,32,16,2031,206,2050,335
1525,2081,484,32,-32,2031,185,2060,234
1525,2081,490,32,0,2031,193,2061,117
1525,2081,496,16,-32,2041,536,2050,328
1525,2081,503,32,0,2031,206,2050,335
1526,2070,562,16,48,2041,522,2060,315
1526,2070,563,32,144,2040,482,2051,170
1526,2071,603,16,48,2041,522,2060,315
1526,2071,604,32,96,2040,482,2051,170
1526,2080,175,80,240,2030,410,2060,283
1526,2080,187,16,-16,2030,418,2050,253
1526,2080,203,32,16,2040,482,2051,170
1526,2081,113,16,-32,2030,418,2050,253
1526,2081,129,32,16,2040,482,2051,170
1528,2080,213,0,0,2040,278,2051,63
1528,2080,216,-64,0,2040,281,2050,169
1528,2080,217,-32,0,2031,447,2060,486
1528,2080,219,-16,0,2031,448,2050,173
1528,2080,224,0,0,2031,453,2051,72
1528,2080,230,48,0,2030,419,2060,498
1528,2080,241,64,0,2030,429,2060,507
1528,2081,121,0,0,2040,278,2051,63
1528,2081,124,-32,-16,2040,281,2051,65
1528,2081,125,-32,-16,2031,447,2060,486
1528,2081,130,16,-16,2030,411,2051,72
1528,2081,135,32,0,2040,298,2060,498
1528,2081,136,16,0,2040,299,2051,78
1528,2081,146,64,-32,2030,429,2060,507
1529,2080,209,-64,16,2040,273,2050,168
1529,2080,215,48,0,2040,286,2060,384
1529,2080,217,64,0,2040,290,2060,387
1529,2080,222,16,-32,2031,346,2060,389
1529,2080,240,32,-16,2030,166,2060,408
1529,2080,241,16,-16,2031,373,2050,207
1529,2081,419,-64,-16,2040,273,2050,168
1529,2081,426,0,-16,2030,136,2050,178
1529,2081,428,80,-16,2031,343,2060,387
1529,2081,433,16,-32,2031,346,2060,389
1529,2081,448,64,0,2031,372,2060,408
1529,2081,450,16,0,2031,373,2050,207
1530,2080,178,0,0,2041,391,2050,146
1530,2080,198,80,0,2031,357,2060,311
1530,2081,49,0,0,2041,391,2050,146
1530,2081,68,80,-16,2031,357,2060,311
1531,2070,414,16,48,2031,241,2060,200
1531,2071,438,16,48,2030,274,2060,180
1531,2071,440,16,48,2031,241,2060,200
1531,2080,104,48,-32,2031,211,2060,180
1531,2080,116,0,32,2031,238,2050,163
1531,2080,117,-32,-16,2040,340,2050,167
1531,2081,251,48,-32,2031,211,2060,180
1531,2081,264,-32,-16,2040,340,2050,167
1532,2080,210,0,16,2031,278,2050,147
1532,2080,219,-16,-16,2030,250,2050,152
1532,2080,233,0,-16,2040,133,2051,188
1532,2080,235,-16,-32,2031,306,2050,165
1532,2081,102,0,0,2040,133,2051,188
1532,2081,104,-16,-32,2031,306,2050,165
1533,2080,196,16,-16,2040,520,2050,252
1533,2080,198,48,-32,2031,334,2050,253
1533,2080,218,16,0,2040,545,2050,269
1533,2081,391,16,-16,2040,520,2050,252
1533,2081,393,48,-16,2031,334,2050,253
1533,2081,411,16,0,2040,545,2050,269
1534,2071,348,48,48,2031,302,2060,256
1534,2080,189,32,0,2041,407,2060,233
1534,2080,219,80,0,2030,551,2060,256
1534,2081,487,48,-16,2031,270,2060,233
1534,2081,515,80,0,2030,551,2060,256
1535,2070,424,0,-48,2030,283,2050,496
1535,2071,588,0,64,2030,283,2050,496
1535,2080,528,0,-16,2030,283,2050,496
1535,2080,546,16,-16,2031,168,2050,511
1535,2080,551,0,-16,2040,264,2051,349
1535,2081,436,0,-32,2030,283,2050,496
1535,2081,453,16,-16,2031,168,2050,511
1535,2081,459,0,-16,2040,264,2051,349
1536,2070,453,-16,32,2031,174,2060,133
1536,2071,526,-16,0,2031,174,2060,133
1536,2080,322,0,0,2030,510,2050,280
1536,2080,330,32,0,2040,386,2050,285
1536,2081,483,0,0,2030,510,2050,280
1536,2081,489,32,-32,2040,386,2050,285
1537,2070,441,0,96,2030,460,2051,313
1537,2071,480,0,96,2030,460,2051,313
1537,2080,362,-16,0,2030,460,2050,177
1537,2080,365,-32,16,2040,281,2050,179
1537,2081,145,16,0,2040,280,2050,177
1537,2081,148,-32,-32,2040,281,2050,179
1538,2080,268,16,-16,2040,540,2050,167
1538,2081,484,0,0,2040,520,2060,284
1538,2081,499,16,-16,2040,540,2050,167
1539,2080,249,80,0,2040,311,2060,360
1539,2080,253,80,16,2040,315,2061,451
1539,2080,265,64,-32,2041,498,2060,377
1539,2081,120,80,0,2040,311,2060,360
1539,2081,124,80,32,2040,315,2061,451
1539,2081,136,64,-48,2041,498,2060,377
1540,2080,540,-48,48,2031,274,2060,226
1540,2080,544,80,0,2041,583,2060,230
1540,2080,561,-16,0,2031,307,2050,205
1540,2080,568,16,0,2040,452,2051,493
1540,2081,142,-48,48,2031,274,2060,226
1540,2081,144,80,0,2041,583,2060,230
1540,2081,166,-16,-16,2040,452,2050,208
1541,2080,425,-16,-16,2031,120,2050,390
1541,2080,434,-48,0,2040,527,2050,398
1541,2081,267,-16,0,2031,120,2050,390
1541,2081,274,-16,96,2031,128,2060,164
1541,2081,275,-48,0,2040,527,2050,398
1542,2080,289,48,0,2040,152,2050,199
1542,2080,298,0,-16,2031,401,2051,247
1542,2081,326,0,-16,2040,166,2050,212
1543,2080,285,0,0,2040,143,2050,334
1543,2080,306,48,-32,2030,482,2060,215
1543,2080,318,32,0,2031,279,2051,140
1543,2081,68,-32,0,2041,374,2051,108
1543,2081,92,48,-32,2030,482,2060,215
1543,2081,105,32,0,2031,279,2051,140
1544,2080,514,-16,0,2030,186,2051,126
1544,2081,561,0,0,2031,267,2050,477
1545,2080,287,-16,0,2031,397,2050,244
1545,2080,299,64,-16,2041,450,2060,372
1545,2080,313,48,0,2031,418,2060,384
1545,2081,512,-16,-16,2031,397,2050,244
1545,2081,524,64,-32,2041,450,2060,372
1545,2081,537,48,0,2031,418,2060,384
1546,2070,576,-16,96,2031,452,2050,248
1546,2071,630,-16,112,2031,452,2050,248
1546,2071,631,0,64,2041,539,2050,255
1546,2080,260,48,-48,2040,319,2060,375
1546,2080,272,-16,-80,2040,335,2050,232
1546,2080,288,-16,16,2031,452,2050,248
1546,2080,291,16,0,2030,619,2050,255
1546,2080,296,16,-16,2041,544,2050,258
1546,2081,129,48,-48,2040,319,2060,375
1546,2081,140,-16,-48,2040,335,2050,232
1546,2081,156,-16,0,2031,452,2050,248
1546,2081,158,0,0,2041,539,2050,255
1546,2081,163,16,-16,2041,544,2050,258
1547,2080,308,16,-16,2031,465,2050,378
1547,2080,310,48,0,2041,159,2060,420
1547,2080,315,32,-64,2040,602,2060,424
1547,2081,231,16,-16,2031,465,2050,378
1547,2081,233,16,-16,2031,467,2050,381
1547,2081,239,32,-64,2040,602,2060,424
1548,2070,549,16,80,2030,466,2061,433
1548,2071,333,16,80,2030,466,2061,433
1548,2080,245,0,0,2030,452,2051,193
1548,2080,254,-144,-64,2040,509,2060,348
1548,2080,256,48,0,2041,298,2061,433
1548,2080,266,-16,0,2031,401,2051,210
1548,2081,121,16,0,2041,283,2051,193
1548,2081,130,-144,-96,2040,509,2060,348
1548,2081,132,-48,16,2041,298,2050,172
1549,2080,373,64,0,2031,215,2060,166
1549,2080,380,16,32,2031,224,2050,136
1549,2080,384,0,0,2031,233,2060,184
1549,2081,298,16,16,2031,224,2050,136
1549,2081,302,-32,0,2031,233,2050,144
1550,2080,449,48,-32,2040,265,2060,557
1550,2080,450,0,0,2040,266,2050,509
1550,2080,471,32,16,2031,639,2060,582
1550,2081,228,48,-32,2040,265,2060,557
1550,2081,229,32,0,2031,605,2060,558
1550,2081,249,32,0,2031,639,2060,582
1551,2080,190,48,0,2030,520,2061,364
1551,2080,207,32,0,2040,438,2060,304
1551,2081,118,48,0,2030,520,2061,364
1551,2081,136,0,-16,2031,343,2050,267
1552,2070,275,0,32,2031,192,2060,236
1552,2071,508,0,32,2031,192,2060,236
1552,2080,460,0,0,2040,85,2050,421
1552,2081,391,0,0,2040,85,2050,421
1553,2080,496,-32,32,2031,177,2050,410
1553,2080,539,-32,0,2031,217,2050,445
1553,2081,95,-32,32,2031,177,2050,410
1553,2081,138,48,0,2031,217,2060,252
1554,2070,503,-16,32,2040,388,2060,279
1554,2071,510,16,0,2041,462,2060,279
1554,2080,156,16,0,2031,290,2051,79
1554,2081,331,-16,0,2031,290,2050,208
1557,2080,240,-16,-16,2031,328,2050,167
1557,2081,400,-16,0,2031,328,2050,167
1558,2070,426,0,64,2040,271,2060,522
1558,2071,313,0,64,2040,271,2060,522
1558,2080,215,16,-16,2031,476,2051,132
1558,2080,235,-16,-16,2040,296,2050,202
1558,2081,328,16,-48,2031,476,2051,132
1558,2081,347,-16,-16,2040,296,2050,202
1559,2071,640,16,48,2031,280,2060,339
1559,2080,485,0,0,2030,149,2050,443
1559,2081,114,0,-16,2030,149,2050,443
1560,2080,205,0,-16,2031,347,2050,168
1560,2080,207,48,32,2040,267,2050,172
1560,2080,208,64,-32,2031,353,2060,317
1560,2080,223,64,0,2030,510,2060,336
1560,2081,107,0,-16,2031,347,2050,168
1560,2081,109,48,32,2040,267,2050,172
1560,2081,110,64,-32,2031,353,2060,317
1560,2081,127,64,0,2030,510,2060,336
1561,2080,390,32,0,2031,114,2060,165
1561,2080,406,0,0,2041,469,2050,274
1561,2080,410,0,0,2031,147,2051,352
1561,2081,421,32,0,2031,114,2060,165
1561,2081,439,0,0,2041,469,2050,274
1562,2070,466,0,64,2040,116,2060,358
1562,2071,506,0,64,2040,116,2060,358
1562,2080,261,64,-16,2040,133,2060,369
1562,2080,272,0,0,2030,305,2050,180
1562,2081,88,64,-16,2040,133,2060,369
1562,2081,99,0,0,2030,305,2050,180
1562,2081,106,48,-48,2031,354,2050,188
1563,2070,249,80,80,2040,126,2060,297
1563,2071,501,80,80,2040,126,2060,297
1564,2080,389,-16,0,2040,230,2050,353
1564,2081,90,-16,0,2040,230,2050,353
1565,2080,233,16,-16,2030,404,2050,182
1566,2070,433,32,80,2040,344,2060,224
1566,2080,121,-16,-16,2030,275,2050,173
1566,2080,151,64,0,2030,302,2060,224
1566,2081,75,-16,-16,2030,275,2050,173
1566,2081,93,0,-16,2030,293,2050,187
1566,2081,102,64,0,2030,302,2060,224
1567,2070,500,0,48,2031,413,2060,376
1567,2071,507,0,48,2031,413,2060,376
1567,2080,289,0,96,2040,213,2061,162
1567,2080,299,32,0,2040,226,2060,376
1567,2081,189,0,128,2040,213,2061,162
1567,2081,199,32,0,2040,226,2060,376
1568,2080,311,32,0,2030,624,2060,413
1568,2080,313,0,128,2040,205,2061,281
1568,2081,503,-48,16,2030,624,2050,377
1568,2081,505,-48,176,2030,626,2061,281
1569,2070,382,0,48,2041,345,2060,140
1569,2071,434,0,64,2041,345,2060,140
1569,2080,271,48,-48,2031,177,2060,137
1569,2080,273,0,0,2031,185,2050,219
1569,2080,281,-48,48,2031,195,2060,153
1569,2081,76,48,-32,2031,177,2060,137
1569,2081,78,0,0,2041,345,2060,140
1569,2081,86,-48,48,2031,195,2060,153
1570,2070,280,32,64,2041,288,2060,380
1570,2071,130,32,64,2041,288,2060,380
1570,2080,503,16,0,2031,337,2050,186
1570,2080,508,-112,144,2030,232,2061,428
1570,2080,511,0,48,2031,347,2050,197
1570,2081,541,16,0,2031,337,2050,186
1570,2081,546,-112,144,2030,232,2061,428
1570,2081,549,0,16,2031,347,2050,197
1571,2070,595,0,64,2041,535,2050,206
1571,2071,638,0,64,2041,535,2050,206
1571,2080,447,16,0,2030,153,2050,206
1571,2081,619,16,0,2030,153,2050,206
1572,2080,507,0,-32,2040,256,2050,469
1572,2080,532,32,-16,2040,286,2060,74
1572,2080,536,144,-32,2030,246,2061,161
1572,2081,174,0,-32,2040,256,2050,469
1572,2081,199,64,-16,2031,118,2060,74
1572,2081,203,144,-48,2030,246,2061,161
1573,2080,288,32,0,2031,191,2060,153
1573,2080,300,-48,32,2031,206,2050,122
1573,2081,417,-32,0,2031,191,2050,115
1573,2081,429,-48,32,2031,206,2050,122
1574,2080,449,16,-16,2040,269,2050,519
1574,2080,461,-16,0,2041,369,2050,536
1574,2080,468,0,16,2040,295,2050,543
1574,2081,86,16,0,2040,269,2050,519
1574,2081,97,-32,-16,2041,369,2051,325
1574,2081,106,0,0,2040,295,2050,543
1575,2080,316,16,-16,2040,224,2060,399
1575,2080,319,32,-48,2040,229,2061,157
1575,2080,347,-48,-128,2031,467,2050,221
1575,2081,121,-32,0,2040,224,2050,185
1575,2081,124,32,0,2040,229,2061,157
1575,2081,152,-48,-160,2031,467,2050,221
1576,2070,406,32,48,2040,255,2060,219
1576,2071,571,32,48,2040,255,2060,219
1576,2071,578,16,0,2030,133,2061,562
1576,2080,507,0,0,2031,179,2051,310
1576,2080,511,32,-16,2031,185,2060,231
1576,2081,82,0,0,2031,179,2051,310
1576,2081,87,-48,16,2031,185,2050,472
1577,2070,234,16,16,2040,77,2060,182
1577,2071,294,16,16,2040,77,2060,182
1577,2080,385,32,-16,2031,128,2050,304
1577,2081,50,32,-16,2031,128,2050,304
1578,2070,428,-128,-16,2031,295,2061,338
1578,2071,100,-128,0,2031,295,2061,338
1578,2081,174,16,0,2030,374,2051,531
1579,2080,192,-16,0,2031,403,2050,157
1579,2081,259,0,0,2031,403,2051,56
1580,2071,126,48,48,2041,221,2060,302
1580,2080,435,-32,-16,2030,185,2050,146
1580,2080,445,0,-16,2030,190,2050,160
1580,2081,501,-32,0,2030,185,2050,146
1580,2081,511,32,0,2031,270,2050,160
1581,2070,380,0,64,2041,419,2060,496
1581,2070,382,0,16,2031,461,2060,501
1581,2071,284,0,80,2041,419,2060,496
1581,2071,285,0,16,2031,461,2060,501
1581,2080,162,48,16,2031,432,2061,251
1581,2080,173,-64,0,2040,135,2050,230
1581,2080,190,0,0,2030,353,2050,245
1581,2081,292,64,-48,2030,331,2061,251
1581,2081,302,-64,-16,2040,135,2050,230
1581,2081,321,0,0,2030,353,2050,245
1582,2070,577,96,80,2030,598,2051,471
1582,2080,443,32,0,2040,373,2050,167
1582,2080,451,16,0,2031,259,2050,177
1582,2080,455,0,-32,2040,388,2050,182
1582,2081,321,96,256,2030,598,2051,471
1582,2081,329,48,0,2031,251,2050,167
1582,2081,337,16,-16,2031,259,2050,177
1582,2081,342,0,-16,2040,388,2050,182
1583,2080,316,-32,0,2030,513,2050,379
1583,2080,337,32,0,2040,450,2060,245
1583,2081,473,-32,-16,2030,513,2050,379
1583,2081,493,32,0,2040,450,2060,245
1584,2070,499,0,96,2030,525,2050,261
1584,2071,561,0,80,2030,525,2050,261
1584,2080,178,0,-32,2030,506,2050,238
1584,2080,191,48,-16,2041,447,2060,299
1584,2080,196,0,0,2041,454,2050,260
1584,2080,197,0,-16,2030,525,2050,261
1584,2080,206,32,16,2040,168,2050,276
1584,2081,401,0,-32,2030,506,2050,238
1584,2081,416,48,-16,2041,447,2060,299
1584,2081,421,0,-16,2041,454,2050,260
1584,2081,422,0,-16,2030,525,2050,261
1584,2081,431,32,32,2040,168,2050,276
1586,2080,442,0,0,2030,112,2050,410
1587,2070,446,0,80,2041,263,2060,365
1587,2080,519,0,0,2041,234,2050,477
1587,2080,531,64,-16,2031,302,2060,353
1587,2080,543,32,-16,2040,422,2060,365
1587,2080,555,16,-16,2031,338,2061,657
1587,2081,584,16,0,2040,389,2050,477
1587,2081,596,64,-16,2031,302,2060,353
1587,2081,607,32,-16,2040,422,2060,365
1587,2081,621,-32,-16,2031,338,2050,515
1588,2080,277,0,0,2030,120,2050,235
1588,2081,382,0,0,2030,120,2050,235
1589,2080,491,32,0,2030,546,2061,395
1589,2080,493,32,0,2040,191,2050,460
1589,2081,149,-16,0,2030,546,2050,459
1589,2081,151,32,0,2040,191,2050,460
1590,2070,314,64,160,2030,560,2050,522
1590,2071,579,64,144,2030,560,2050,522
1590,2080,444,16,0,2031,114,2050,496
1590,2080,464,0,0,2031,149,2050,530
1590,2081,359,16,-16,2031,114,2050,496
1591,2070,417,16,112,2040,81,2060,432
1591,2071,559,16,80,2040,81,2060,432
1591,2080,245,-32,0,2040,81,2051,186
1591,2080,275,0,0,2030,328,2050,165
1591,2080,277,-64,0,2040,122,2050,167
1591,2081,29,-32,-16,2040,81,2051,186
1591,2081,58,16,-16,2031,512,2050,165
1591,2081,60,-48,0,2040,122,2051,210
1592,2080,383,64,-16,2031,230,2060,267
1592,2081,113,64,0,2031,230,2060,267
1593,2070,398,16,80,2040,159,2060,125
1593,2071,539,16,64,2040,159,2060,125
1593,2080,450,0,0,2040,169,2050,276
1594,2080,196,-16,0,2031,419,2050,160
1594,2080,210,64,0,2040,264,2060,397
1594,2080,220,-32,0,2041,343,2051,88
1594,2081,125,-16,0,2031,419,2050,160
1594,2081,138,64,0,2040,264,2060,397
1594,2081,149,-32,-16,2041,343,2051,88
1595,2081,149,-160,-48,2041,367,2060,467
1596,2070,471,0,32,2030,127,2060,316
1596,2070,476,0,80,2040,371,2050,526
1596,2071,595,-16,-32,2040,357,2050,510
1596,2080,554,16,0,2040,357,2051,202
1596,2080,561,16,0,2041,418,2050,526
