event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
340,2010,543,48,0,2031,324,2060,285
340,2010,548,16,32,2031,331,2060,288
340,2011,483,48,0,2031,324,2060,285
340,2011,489,16,0,2031,331,2060,288
341,2010,539,64,80,2031,258,2060,298
341,2010,543,16,80,2030,228,2060,311
341,2010,547,-16,96,2030,233,2061,526
341,2011,352,64,80,2031,258,2060,298
341,2011,356,16,48,2030,228,2060,311
341,2011,360,-16,80,2030,233,2061,526
342,2010,91,32,64,2030,445,2060,355
342,2010,99,48,80,2031,394,2061,431
342,2011,210,32,64,2030,445,2060,355
342,2011,217,48,80,2031,394,2061,431
344,2010,433,0,32,2030,166,2060,240
344,2011,369,0,32,2031,190,2060,230
344,2011,378,0,32,2030,166,2060,240
345,2010,523,0,32,2030,117,2060,260
345,2010,535,32,80,2031,240,2061,316
345,2011,423,0,48,2030,117,2060,260
345,2011,436,32,64,2031,240,2061,316
346,2010,94,64,96,2031,421,2060,384
346,2010,98,0,32,2031,427,2060,391
346,2011,285,64,80,2031,421,2060,384
346,2011,289,0,48,2031,427,2060,391
347,2010,433,64,80,2031,273,2060,242
347,2010,442,32,16,2030,475,2060,255
347,2011,358,64,80,2031,273,2060,242
347,2011,366,32,16,2030,475,2060,255
348,2010,257,32,64,2030,541,2060,159
348,2010,260,-16,32,2031,125,2060,165
348,2011,459,0,0,2031,104,2060,149
348,2011,468,32,64,2030,541,2060,159
348,2011,471,-16,32,2031,125,2060,165
349,2010,306,-16,48,2031,203,2060,169
349,2010,311,0,32,2030,395,2060,184
349,2011,354,-16,48,2031,203,2060,169
349,2011,360,0,48,2030,395,2060,184
350,2010,418,32,0,2030,462,2060,139
350,2011,551,32,16,2030,462,2060,139
351,2010,630,80,96,2031,402,2060,453
353,2010,524,48,16,2030,76,2060,281
353,2010,525,32,64,2030,78,2060,283
353,2011,498,96,16,2031,239,2060,281
353,2011,499,32,48,2030,78,2060,283
354,2010,327,64,80,2030,587,2060,358
354,2010,334,0,16,2031,411,2060,368
354,2010,342,96,112,2031,433,2060,378
354,2011,168,64,80,2030,587,2060,358
354,2011,175,0,32,2031,411,2060,368
354,2011,183,96,96,2031,433,2060,378
356,2010,285,128,144,2030,351,2060,478
356,2011,373,128,144,2030,351,2060,478
357,2010,104,48,48,2031,228,2060,191
357,2011,403,48,32,2031,228,2060,191
358,2010,528,80,96,2030,501,2060,339
358,2011,298,80,96,2030,501,2060,339
360,2010,100,64,48,2031,383,2060,356
360,2011,233,64,48,2031,383,2060,356
361,2010,53,-80,0,2030,116,2060,192
361,2010,70,0,48,2030,144,2060,217
361,2011,347,0,32,2030,144,2060,217
363,2010,210,32,64,2031,425,2060,471
363,2010,211,16,64,2031,427,2060,474
363,2010,225,64,48,2031,454,2060,495
363,2011,585,32,80,2031,425,2060,471
363,2011,586,16,64,2031,427,2060,474
363,2011,602,64,64,2031,454,2060,495
364,2010,148,48,80,2031,420,2060,388
364,2010,150,48,64,2031,427,2060,396
364,2010,152,0,16,2030,69,2060,398
364,2010,154,-16,32,2031,433,2060,400
364,2011,313,0,64,2030,55,2061,120
364,2011,317,48,96,2031,420,2060,388
364,2011,319,48,48,2031,427,2060,396
364,2011,321,0,0,2030,69,2060,398
364,2011,323,-16,48,2031,433,2060,400
364,2011,324,64,80,2030,71,2060,403
365,2010,113,-80,32,2030,214,2061,432
365,2011,343,0,48,2030,209,2061,430
365,2011,348,-80,32,2030,214,2061,432
366,2010,137,112,176,2031,316,2060,274
366,2010,141,32,48,2031,322,2060,280
366,2010,149,32,48,2030,367,2061,93
366,2010,150,48,48,2031,343,2060,304
366,2011,405,112,160,2031,316,2060,274
366,2011,410,32,80,2031,322,2060,280
366,2011,421,32,48,2030,367,2061,93
366,2011,422,48,64,2031,343,2060,304
367,2010,520,16,16,2030,179,2061,113
367,2010,521,32,32,2030,180,2060,268
367,2010,524,16,48,2030,189,2061,117
367,2011,393,16,16,2030,179,2061,113
367,2011,394,32,64,2030,180,2060,268
367,2011,398,16,48,2030,189,2061,117
368,2010,110,16,48,2031,251,2060,286
368,2010,113,0,64,2030,190,2060,292
368,2011,355,16,64,2031,251,2060,286
368,2011,359,0,80,2030,190,2060,292
369,2010,534,16,0,2031,400,2060,359
369,2011,453,16,64,2030,145,2060,352
369,2011,459,16,0,2031,400,2060,359
370,2010,55,32,48,2030,281,2061,98
370,2010,57,32,64,2031,322,2060,358
370,2010,65,64,64,2031,338,2060,376
370,2011,427,32,32,2030,281,2061,98
370,2011,429,80,80,2031,319,2060,356
370,2011,430,32,64,2031,322,2060,358
370,2011,438,64,32,2031,338,2060,376
371,2010,122,16,112,2030,341,2061,71
371,2010,137,112,160,2030,372,2060,290
371,2011,419,16,80,2030,341,2061,71
371,2011,437,112,160,2030,372,2060,290
373,2010,151,16,32,2031,211,2060,175
373,2010,154,64,80,2031,218,2060,180
373,2010,156,16,32,2030,419,2060,183
373,2011,477,16,32,2031,211,2060,175
373,2011,480,64,80,2031,218,2060,180
373,2011,482,16,16,2030,419,2060,183
374,2010,312,32,64,2031,437,2060,407
374,2011,297,32,64,2031,437,2060,407
375,2011,489,48,32,2030,422,2060,310
375,2011,491,0,32,2030,433,2060,321
375,2011,496,16,48,2031,365,2061,405
375,2011,500,48,64,2030,445,2060,331
376,2010,104,32,32,2030,520,2060,437
376,2010,112,16,32,2030,533,2060,451
376,2010,113,16,48,2031,499,2060,457
376,2010,119,48,64,2031,511,2060,472
376,2011,403,32,48,2030,520,2060,437
376,2011,411,16,48,2030,533,2060,451
376,2011,413,16,48,2031,499,2060,457
376,2011,414,16,64,2031,500,2060,458
376,2011,420,48,48,2031,511,2060,472
377,2010,54,48,80,2031,142,2060,189
377,2010,61,32,48,2031,160,2061,87
377,2011,421,48,80,2031,142,2060,189
377,2011,429,32,32,2031,160,2061,87
378,2010,115,48,64,2031,173,2060,209
378,2010,122,16,48,2031,183,2060,220
378,2011,295,48,48,2031,173,2060,209
378,2011,302,16,32,2031,183,2060,220
379,2010,497,0,64,2031,229,2060,195
379,2010,499,16,48,2031,232,2061,472
379,2011,441,0,64,2031,229,2060,195
379,2011,443,16,16,2031,232,2061,472
380,2010,192,0,32,2030,485,2060,122
380,2011,408,0,32,2030,485,2060,122
381,2010,125,32,32,2030,460,2060,228
381,2010,127,48,64,2031,187,2060,234
381,2010,129,80,96,2031,192,2060,237
381,2011,317,32,32,2030,460,2060,228
381,2011,322,48,64,2031,187,2060,234
381,2011,324,80,96,2031,192,2060,237
382,2010,526,48,48,2030,285,2060,416
382,2011,485,32,80,2031,372,2060,415
382,2011,486,48,80,2030,285,2060,416
383,2011,394,64,128,2031,279,2060,325
384,2010,316,32,80,2031,72,2060,108
384,2010,322,32,16,2030,54,2060,117
384,2010,326,48,64,2030,67,2061,187
384,2011,289,32,80,2031,72,2060,108
384,2011,295,32,48,2030,54,2060,117
384,2011,299,48,64,2030,67,2061,187
385,2010,577,0,32,2031,420,2061,333
385,2010,583,16,32,2031,425,2060,386
385,2010,586,80,144,2030,554,2061,342
385,2011,505,0,32,2031,420,2061,333
385,2011,511,16,16,2031,425,2060,386
385,2011,514,80,160,2030,554,2061,342
385,2011,517,32,64,2030,556,2060,395
386,2010,128,16,32,2031,386,2060,344
386,2011,432,32,32,2030,499,2060,325
386,2011,448,16,48,2031,386,2060,344
387,2010,383,48,32,2031,162,2060,115
387,2011,356,48,32,2031,162,2060,115
388,2010,476,16,16,2031,142,2061,113
388,2010,491,0,32,2030,257,2061,129
388,2010,497,-16,64,2031,186,2060,226
388,2011,352,16,32,2031,142,2061,113
388,2011,368,0,16,2030,257,2061,129
388,2011,374,-16,64,2031,186,2060,226
389,2010,358,-80,192,2030,381,2061,134
389,2010,361,48,64,2031,257,2060,222
389,2011,415,-80,208,2030,381,2061,134
389,2011,419,48,64,2031,257,2060,222
390,2010,212,0,32,2031,481,2061,144
390,2010,217,112,128,2030,452,2060,530
390,2011,413,0,32,2031,481,2061,144
390,2011,418,112,144,2030,452,2060,530
391,2010,617,48,48,2030,205,2060,460
391,2011,546,48,80,2031,425,2060,465
392,2010,566,48,80,2031,191,2060,235
392,2010,571,0,16,2031,211,2061,542
392,2010,575,-16,-16,2031,224,2061,554
392,2011,506,48,96,2031,191,2060,235
392,2011,508,0,64,2031,195,2060,240
392,2011,511,0,16,2031,211,2061,542
392,2011,515,-16,0,2031,224,2061,554
393,2010,121,-16,0,2031,379,2060,348
393,2010,124,16,48,2030,525,2060,355
393,2011,458,-16,32,2031,379,2060,348
393,2011,462,16,32,2030,525,2060,355
394,2010,149,-32,-32,2031,341,2060,307
394,2010,158,48,64,2031,370,2060,324
394,2011,215,-32,-16,2031,341,2060,307
394,2011,224,48,48,2031,370,2060,324
395,2010,138,32,96,2031,233,2060,197
395,2010,140,16,64,2031,239,2060,200
395,2010,145,0,32,2031,252,2060,215
395,2011,418,32,80,2031,233,2060,197
395,2011,420,16,48,2031,239,2060,200
395,2011,427,0,48,2031,252,2060,215
397,2010,144,-112,16,2031,288,2060,327
397,2010,158,32,64,2031,317,2060,351
397,2011,405,-112,0,2031,288,2060,327
397,2011,420,32,64,2031,317,2060,351
398,2010,506,16,0,2031,244,2060,202
398,2011,439,16,16,2031,244,2060,202
400,2010,485,32,96,2030,171,2060,418
400,2011,343,32,112,2030,171,2060,418
402,2010,60,64,64,2030,326,2060,401
402,2010,68,48,96,2030,339,2061,99
402,2011,478,64,96,2030,326,2060,401
402,2011,485,16,32,2030,334,2060,412
402,2011,488,48,96,2030,339,2061,99
403,2010,446,0,-16,2030,330,2061,418
403,2010,449,32,48,2031,217,2060,176
403,2011,356,32,48,2031,217,2060,176
404,2010,609,0,32,2031,479,2060,432
404,2010,617,48,80,2031,499,2060,450
404,2010,618,-80,0,2030,131,2060,455
404,2010,624,16,64,2031,520,2060,468
404,2011,525,0,32,2031,479,2060,432
404,2011,534,48,64,2031,499,2060,450
404,2011,535,-80,16,2030,131,2060,455
404,2011,541,16,48,2031,520,2060,468
405,2010,385,32,64,2031,123,2060,85
405,2010,391,16,80,2030,367,2060,102
405,2011,283,32,64,2031,123,2060,85
405,2011,289,16,64,2030,367,2060,102
406,2010,170,-32,0,2030,582,2060,347
406,2010,173,0,48,2031,409,2060,363
406,2011,506,-32,0,2030,582,2060,347
406,2011,509,0,32,2031,409,2060,363
407,2010,406,0,0,2031,155,2061,266
407,2010,408,16,48,2031,160,2060,205
407,2010,409,32,32,2031,163,2060,207
407,2010,412,0,48,2030,139,2061,280
407,2011,328,0,0,2031,155,2061,266
407,2011,331,16,64,2031,160,2060,205
407,2011,332,32,48,2031,163,2060,207
407,2011,335,0,16,2030,139,2061,280
408,2010,511,160,32,2031,222,2060,268
408,2010,512,16,80,2031,223,2060,269
408,2010,516,0,16,2030,482,2060,276
408,2010,526,16,0,2030,503,2060,292
408,2011,351,0,16,2030,482,2060,276
408,2011,362,32,0,2031,256,2060,292
409,2010,36,-16,16,2031,222,2061,167
409,2010,46,128,176,2030,302,2060,215
409,2011,345,-16,16,2031,222,2061,167
409,2011,354,128,160,2030,302,2060,215
410,2010,296,160,-16,2031,225,2060,268
410,2010,306,-32,32,2030,160,2060,281
410,2011,421,160,0,2031,225,2060,268
410,2011,431,-32,32,2030,160,2060,281
411,2011,423,144,48,2031,201,2060,232
412,2010,59,32,16,2031,313,2060,272
412,2010,63,80,128,2031,322,2060,282
412,2010,74,-32,0,2030,515,2060,297
412,2011,423,32,0,2031,313,2060,272
412,2011,427,80,112,2031,322,2060,282
412,2011,437,48,80,2030,514,2060,294
412,2011,440,-32,16,2030,515,2060,297
413,2010,496,-96,0,2031,290,2060,249
413,2010,497,48,80,2030,390,2060,253
413,2010,506,32,48,2030,414,2060,274
413,2011,481,-96,32,2031,290,2060,249
413,2011,482,48,80,2030,390,2060,253
413,2011,491,32,48,2030,414,2060,274
414,2010,270,32,0,2031,514,2060,558
414,2010,293,16,48,2030,327,2060,586
414,2011,436,32,16,2031,514,2060,558
414,2011,452,48,96,2031,541,2060,575
414,2011,460,16,64,2030,327,2060,586
414,2011,461,16,64,2030,328,2061,134
416,2011,352,48,96,2031,113,2060,142
417,2010,48,48,64,2030,427,2060,279
417,2010,52,-128,-16,2030,440,2061,105
417,2011,390,48,64,2030,427,2060,279
417,2011,395,-128,0,2030,440,2061,105
418,2010,127,80,64,2031,529,2060,483
418,2010,138,16,32,2031,557,2060,503
418,2011,444,80,48,2031,529,2060,483
418,2011,456,16,16,2031,557,2060,503
419,2010,528,-96,0,2030,320,2061,161
419,2011,440,-96,16,2030,320,2061,161
420,2010,227,48,80,2031,145,2060,193
420,2010,240,0,48,2030,591,2060,216
420,2010,241,48,64,2030,593,2060,217
420,2011,498,48,32,2031,135,2060,188
420,2011,502,48,80,2031,145,2060,193
420,2011,511,48,64,2031,161,2060,206
420,2011,517,0,48,2030,591,2060,216
420,2011,518,48,48,2030,593,2060,217
421,2010,542,0,32,2031,376,2061,523
421,2010,544,16,48,2031,380,2061,526
421,2011,323,0,32,2031,376,2061,523
421,2011,325,16,48,2031,380,2061,526
422,2010,151,48,64,2031,358,2060,320
422,2011,501,48,80,2031,358,2060,320
423,2010,107,0,16,2030,430,2060,250
423,2010,111,96,112,2030,443,2060,261
423,2011,368,0,0,2030,430,2060,250
423,2011,372,96,96,2030,443,2060,261
424,2011,426,16,64,2030,466,2060,548
425,2010,103,80,96,2030,522,2060,280
425,2011,483,80,112,2030,522,2060,280
425,2011,503,48,32,2031,346,2061,187
426,2010,51,32,80,2030,83,2060,169
426,2011,337,32,64,2030,83,2060,169
428,2010,152,-48,16,2030,135,2060,256
428,2011,321,-48,16,2030,135,2060,256
429,2010,106,16,64,2031,358,2061,283
429,2010,113,0,16,2031,373,2060,331
429,2011,429,16,48,2031,358,2061,283
429,2011,438,0,16,2031,373,2060,331
430,2010,509,16,32,2031,61,2060,113
430,2010,514,64,80,2031,72,2060,122
430,2010,520,0,16,2030,554,2060,131
430,2010,522,48,64,2030,559,2060,140
430,2011,380,16,48,2031,61,2060,113
430,2011,384,64,80,2031,72,2060,122
430,2011,390,0,16,2030,554,2060,131
430,2011,392,48,48,2030,559,2060,140
430,2011,395,64,32,2030,565,2060,148
431,2010,269,0,16,2030,420,2060,163
431,2010,275,48,64,2031,209,2060,174
431,2010,276,16,0,2030,434,2060,176
431,2010,277,0,32,2030,435,2061,145
431,2010,284,32,96,2030,445,2060,184
431,2011,454,0,16,2030,420,2060,163
431,2011,460,48,64,2031,209,2060,174
431,2011,461,16,0,2030,434,2060,176
431,2011,462,0,48,2030,435,2061,145
431,2011,464,-16,16,2031,219,2061,146
431,2011,469,32,80,2030,445,2060,184
432,2010,426,16,48,2031,290,2060,251
432,2010,430,-80,16,2031,309,2061,162
432,2010,439,16,80,2031,318,2061,169
432,2010,441,32,64,2031,320,2060,278
432,2011,231,16,48,2031,290,2060,251
432,2011,235,-80,16,2031,309,2061,162
432,2011,243,16,48,2031,318,2061,169
432,2011,245,32,32,2031,320,2060,278
433,2010,242,-48,0,2031,101,2060,156
433,2010,253,16,48,2030,80,2060,173
433,2011,309,-48,16,2031,101,2060,156
433,2011,316,96,160,2030,70,2060,166
433,2011,322,16,64,2030,80,2060,173
434,2010,416,16,16,2031,75,2060,36
434,2011,314,16,32,2031,75,2060,36
435,2010,351,16,64,2030,456,2061,56
435,2010,376,16,32,2030,488,2061,80
435,2011,226,16,48,2030,456,2061,56
435,2011,252,16,48,2030,488,2061,80
436,2010,396,16,16,2030,285,2060,222
436,2010,401,64,80,2030,288,2060,228
436,2010,406,32,48,2030,293,2061,204
436,2010,407,0,0,2031,273,2061,205
436,2011,333,16,16,2030,285,2060,222
436,2011,338,64,80,2030,288,2060,228
436,2011,343,48,64,2031,270,2060,239
436,2011,344,32,64,2030,293,2061,204
436,2011,345,0,16,2031,273,2061,205
437,2010,602,16,48,2030,574,2060,209
437,2010,615,32,80,2031,279,2060,231
437,2010,616,32,64,2031,286,2060,234
437,2011,535,16,16,2030,574,2060,209
437,2011,547,32,64,2031,279,2060,231
437,2011,548,32,64,2031,286,2060,234
439,2010,103,0,48,2031,215,2061,262
439,2010,107,-128,96,2031,229,2060,190
439,2010,112,80,80,2030,506,2060,202
439,2011,449,0,32,2031,215,2061,262
439,2011,453,-128,80,2031,229,2060,190
439,2011,457,80,96,2030,506,2060,202
440,2011,307,64,64,2031,160,2061,324
441,2010,342,-112,64,2031,107,2060,144
441,2010,344,64,96,2031,113,2061,185
441,2010,347,16,32,2030,56,2060,154
441,2010,353,32,80,2031,128,2060,170
441,2011,308,-112,32,2031,107,2060,144
441,2011,310,64,80,2031,113,2061,185
441,2011,313,16,32,2030,56,2060,154
441,2011,321,32,64,2031,128,2060,170
442,2010,121,64,32,2031,237,2060,285
442,2010,129,0,48,2030,208,2060,298
442,2010,137,112,128,2030,225,2060,311
442,2011,379,64,48,2031,237,2060,285
442,2011,387,0,16,2030,208,2060,298
442,2011,394,48,48,2030,215,2060,304
442,2011,397,112,128,2030,225,2060,311
443,2010,64,32,96,2031,114,2060,86
443,2010,65,16,48,2031,121,2061,375
443,2010,67,-80,16,2031,126,2061,379
443,2011,291,32,80,2031,114,2060,86
443,2011,292,16,32,2031,121,2061,375
443,2011,294,-80,0,2031,126,2061,379
444,2010,422,48,80,2030,62,2060,168
444,2010,427,-112,48,2030,71,2060,176
444,2011,392,48,80,2030,62,2060,168
444,2011,397,-112,32,2030,71,2060,176
444,2011,399,48,80,2031,120,2061,462
445,2010,117,48,128,2030,307,2060,438
445,2011,332,48,64,2030,307,2060,438
447,2010,98,-32,32,2030,421,2060,243
447,2010,101,16,48,2031,286,2060,246
447,2010,103,144,176,2031,290,2060,249
447,2010,104,48,64,2030,432,2060,254
447,2011,360,-32,64,2030,421,2060,243
447,2011,363,16,64,2031,286,2060,246
447,2011,365,144,160,2031,290,2060,249
447,2011,366,48,64,2030,432,2060,254
447,2011,373,16,48,2030,443,2061,91
448,2010,122,32,48,2030,299,2060,191
448,2011,452,32,64,2031,220,2060,180
448,2011,457,32,48,2030,299,2060,191
449,2010,231,16,32,2031,466,2061,193
449,2010,237,0,48,2031,474,2060,425
449,2011,558,16,32,2031,466,2061,193
449,2011,564,0,48,2031,474,2060,425
451,2010,315,32,64,2030,283,2060,251
451,2011,181,32,64,2030,283,2060,251
452,2010,395,16,48,2031,154,2061,367
452,2010,400,0,16,2031,158,2060,196
452,2011,338,16,48,2031,154,2061,367
452,2011,343,0,32,2031,158,2060,196
453,2010,117,0,48,2030,188,2060,440
453,2010,118,64,96,2030,189,2060,441
453,2011,288,0,32,2030,188,2060,440
453,2011,289,64,96,2030,189,2060,441
454,2010,133,80,80,2030,453,2061,375
454,2011,390,-160,240,2031,339,2061,372
454,2011,393,80,112,2030,453,2061,375
455,2010,585,32,80,2030,444,2060,354
455,2010,593,16,16,2031,418,2060,373
455,2011,566,32,64,2030,444,2060,354
455,2011,573,16,48,2031,418,2060,373
456,2010,329,16,32,2030,134,2060,265
456,2010,336,16,32,2031,223,2060,272
456,2010,339,64,32,2030,148,2060,275
456,2011,541,32,48,2031,188,2060,235
456,2011,549,16,64,2030,134,2060,265
456,2011,557,16,32,2031,223,2060,272
456,2011,560,64,48,2030,148,2060,275
457,2010,443,0,32,2031,183,2060,229
457,2010,452,-16,0,2031,214,2060,252
457,2011,388,0,32,2031,183,2060,229
457,2011,398,-16,16,2031,214,2060,252
458,2010,489,32,80,2031,160,2060,213
458,2011,287,32,64,2031,160,2060,213
458,2011,297,0,64,2030,131,2060,232
460,2010,536,0,16,2030,145,2060,257
460,2011,341,0,16,2030,145,2060,257
461,2010,362,16,48,2030,82,2060,333
461,2010,367,80,96,2031,300,2060,341
461,2010,374,16,48,2031,304,2060,345
461,2011,521,16,32,2030,82,2060,333
461,2011,526,80,96,2031,300,2060,341
461,2011,533,16,16,2031,304,2060,345
462,2010,517,16,32,2031,156,2061,189
462,2010,524,48,48,2030,403,2060,127
462,2011,412,16,48,2030,384,2061,183
462,2011,418,16,32,2031,156,2061,189
462,2011,425,48,48,2030,403,2060,127
462,2011,429,0,16,2030,406,2060,136
463,2010,40,32,48,2030,55,2060,214
463,2011,325,0,32,2031,179,2060,222
464,2010,302,16,48,2031,106,2061,409
464,2010,305,0,48,2031,121,2060,152
464,2011,347,32,32,2031,85,2061,398
464,2011,358,16,48,2031,106,2061,409
464,2011,361,0,64,2031,121,2060,152
465,2010,44,32,48,2030,421,2060,242
465,2011,388,32,32,2030,421,2060,242
466,2010,322,64,96,2030,30,2060,102
466,2010,324,-16,32,2031,64,2060,107
466,2010,337,16,48,2031,87,2060,126
466,2010,341,48,48,2031,94,2060,134
466,2011,224,64,96,2030,30,2060,102
466,2011,227,-16,32,2031,64,2060,107
466,2011,240,16,64,2031,87,2060,126
466,2011,245,48,64,2031,94,2060,134
466,2011,247,48,64,2031,95,2060,136
467,2010,584,-16,32,2031,293,2060,247
467,2010,585,32,96,2030,425,2060,251
467,2010,588,32,48,2031,296,2060,253
467,2010,590,0,16,2030,430,2060,256
467,2011,462,-16,16,2031,293,2060,247
467,2011,463,32,64,2030,425,2060,251
467,2011,466,32,32,2031,296,2060,253
467,2011,468,0,16,2030,430,2060,256
468,2010,95,-112,16,2031,218,2060,184
468,2011,377,-112,0,2031,218,2060,184
468,2011,381,32,16,2031,225,2060,191
469,2010,154,64,96,2030,120,2060,79
469,2010,158,32,64,2031,52,2060,83
469,2010,160,16,-96,2031,54,2061,215
469,2011,418,64,96,2030,120,2060,79
469,2011,422,32,80,2031,52,2060,83
469,2011,427,16,-80,2031,54,2061,215
470,2010,463,16,64,2030,362,2061,182
470,2010,464,48,64,2030,369,2060,103
470,2011,395,16,48,2030,362,2061,182
471,2010,106,32,48,2030,117,2061,343
471,2010,109,32,16,2031,160,2060,198
471,2010,113,16,32,2031,173,2060,217
471,2011,324,32,48,2030,117,2061,343
471,2011,326,80,80,2030,120,2060,189
471,2011,329,32,32,2031,160,2060,198
471,2011,333,16,48,2031,173,2060,217
473,2010,483,64,80,2030,129,2060,303
473,2010,491,0,32,2031,273,2060,311
473,2010,495,64,80,2030,144,2060,316
473,2011,336,64,96,2030,129,2060,303
473,2011,345,0,64,2031,273,2060,311
473,2011,350,64,96,2030,144,2060,316
474,2010,102,16,48,2031,336,2060,376
474,2010,103,32,48,2030,521,2060,377
474,2010,114,-112,-16,2030,542,2061,504
474,2011,408,16,64,2031,336,2060,376
474,2011,410,32,48,2030,523,2060,379
474,2011,422,-112,-16,2030,542,2061,504
475,2010,180,16,32,2030,206,2060,283
475,2011,541,16,32,2030,206,2060,283
476,2010,414,-48,0,2030,308,2060,208
476,2010,416,16,16,2031,243,2061,50
476,2010,426,-160,0,2031,264,2060,226
476,2011,385,-48,0,2030,308,2060,208
476,2011,387,16,16,2031,243,2061,50
476,2011,397,-160,0,2031,264,2060,226
476,2011,400,48,80,2031,268,2060,231
477,2010,362,0,48,2031,158,2060,194
477,2010,367,0,0,2031,169,2061,386
477,2011,282,0,48,2031,158,2060,194
477,2011,287,0,16,2031,169,2061,386
478,2010,187,16,48,2031,390,2060,345
478,2010,189,0,0,2031,391,2060,347
478,2010,200,0,32,2030,537,2061,131
478,2010,202,0,32,2031,410,2060,374
478,2011,453,16,64,2031,390,2060,345
478,2011,455,-32,0,2031,391,2061,116
478,2011,456,32,48,2030,524,2061,118
478,2011,468,0,32,2030,537,2061,131
478,2011,470,0,48,2031,410,2060,374
479,2010,96,96,64,2030,191,2060,268
479,2011,422,96,80,2030,191,2060,268
480,2010,529,48,96,2031,146,2060,108
480,2010,535,16,0,2031,155,2060,116
480,2010,545,16,48,2030,459,2060,141
480,2011,462,48,80,2031,146,2060,108
480,2011,468,16,16,2031,155,2060,116
480,2011,479,16,48,2030,459,2060,141
481,2010,530,32,32,2031,264,2061,306
481,2010,533,-128,-16,2030,337,2060,233
481,2010,536,0,16,2030,343,2060,236
481,2010,542,16,64,2030,357,2061,324
481,2011,515,32,32,2031,264,2061,306
481,2011,518,-128,-16,2030,337,2060,233
481,2011,521,0,0,2030,343,2060,236
481,2011,527,16,48,2030,357,2061,324
482,2010,136,-16,80,2031,283,2061,324
482,2010,138,64,48,2030,435,2060,250
482,2010,143,32,160,2030,439,2060,253
482,2011,510,-16,64,2031,283,2061,324
482,2011,512,64,48,2030,435,2060,250
482,2011,517,32,160,2030,439,2060,253
483,2010,149,0,32,2031,281,2060,323
483,2010,150,64,112,2030,446,2060,324
483,2010,159,96,128,2031,305,2060,341
483,2010,161,48,112,2030,470,2061,439
483,2011,398,0,48,2031,281,2060,323
483,2011,399,64,128,2030,446,2060,324
483,2011,409,96,112,2031,305,2060,341
483,2011,411,48,64,2030,470,2061,439
484,2010,410,16,48,2031,207,2060,255
484,2010,420,16,32,2030,177,2060,272
484,2011,347,16,32,2031,207,2060,255
484,2011,357,16,48,2030,177,2060,272
484,2011,368,0,32,2030,194,2060,282
485,2010,144,0,16,2030,404,2061,125
485,2010,150,16,32,2031,374,2060,325
485,2011,425,0,32,2030,404,2061,125
485,2011,431,16,16,2031,374,2060,325
486,2010,454,-16,32,2031,238,2060,281
486,2010,458,48,80,2030,172,2060,290
486,2010,468,32,-96,2030,183,2060,307
486,2011,356,-16,32,2031,238,2060,281
486,2011,360,-32,32,2030,168,2061,428
486,2011,362,48,48,2030,172,2060,290
486,2011,373,32,-96,2030,183,2060,307
487,2010,293,0,16,2030,452,2060,185
487,2011,543,0,32,2030,452,2060,185
489,2010,432,0,48,2030,331,2060,120
489,2010,435,160,192,2030,337,2060,134
489,2011,416,80,96,2031,165,2061,12
489,2011,417,0,48,2030,331,2060,120
489,2011,420,160,192,2030,337,2060,134
489,2011,422,32,96,2030,344,2060,139
490,2010,188,16,32,2030,450,2061,160
490,2010,201,48,48,2031,434,2060,393
490,2010,202,64,80,2030,475,2061,182
490,2011,299,16,48,2030,450,2061,160
490,2011,312,48,32,2031,434,2060,393
490,2011,314,64,64,2030,475,2061,182
491,2010,58,-32,0,2030,107,2060,183
491,2010,71,16,64,2031,166,2061,371
491,2011,323,0,-16,2030,107,2061,354
493,2010,229,48,64,2030,293,2061,202
493,2010,243,48,96,2031,183,2060,144
493,2010,245,-32,16,2031,186,2060,149
493,2011,434,48,48,2030,293,2061,202
493,2011,449,48,96,2031,183,2060,144
493,2011,451,-32,0,2031,186,2060,149
494,2010,337,16,16,2030,135,2060,310
494,2010,349,32,16,2030,149,2060,329
494,2011,387,16,32,2030,135,2060,310
494,2011,401,32,32,2030,149,2060,329
495,2010,46,48,64,2031,124,2060,173
495,2010,48,-16,32,2031,128,2060,176
495,2010,52,0,32,2031,144,2060,183
495,2011,416,48,64,2031,124,2060,173
495,2011,418,-16,32,2031,128,2060,176
495,2011,419,32,64,2030,90,2060,177
495,2011,422,0,32,2031,144,2060,183
496,2010,427,48,64,2031,293,2060,327
496,2010,431,64,80,2030,172,2060,331
496,2011,195,48,64,2031,293,2060,327
496,2011,199,64,96,2030,172,2060,331
497,2010,120,32,48,2031,143,2060,192
497,2010,129,32,32,2030,303,2061,364
497,2010,135,16,0,2030,310,2061,374
497,2011,514,32,64,2031,143,2060,192
497,2011,523,32,16,2030,303,2061,364
497,2011,529,16,16,2030,310,2061,374
498,2010,52,16,16,2031,209,2060,173
498,2010,55,64,80,2030,385,2061,255
498,2010,63,0,0,2030,398,2060,192
498,2011,455,16,16,2031,209,2060,173
498,2011,458,64,96,2030,385,2061,255
498,2011,467,0,32,2030,398,2060,192
498,2011,470,32,64,2031,235,2060,195
499,2010,126,16,32,2030,151,2060,216
499,2011,348,16,48,2030,151,2060,216
500,2010,444,16,64,2031,157,2060,191
500,2011,255,48,64,2031,146,2061,394
