event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
948,2080,427,-16,32,2031,311,2050,388
948,2080,431,16,0,2031,314,2050,393
948,2080,432,-16,0,2031,316,2050,394
948,2080,433,0,-16,2030,143,2051,212
948,2080,435,-16,0,2031,320,2051,213
948,2080,438,0,-32,2030,149,2050,402
948,2080,444,0,0,2031,327,2050,404
948,2081,94,-32,16,2040,164,2050,379
948,2081,97,80,96,2031,299,2051,200
948,2081,98,128,-16,2040,167,2050,383
948,2081,105,-16,16,2031,311,2050,388
948,2081,108,48,0,2030,140,2050,393
948,2081,109,16,-16,2030,142,2050,394
948,2081,110,0,0,2030,143,2051,212
948,2081,112,-16,0,2031,320,2051,213
948,2081,115,0,16,2030,149,2050,402
948,2081,121,0,0,2031,327,2050,404
949,2070,526,-64,16,2031,378,2060,430
949,2070,529,0,80,2041,494,2050,274
949,2071,568,-64,0,2031,378,2060,430
949,2071,571,0,80,2041,494,2050,274
949,2080,336,-16,0,2040,142,2050,240
949,2080,339,0,0,2031,370,2050,242
949,2080,344,-128,0,2031,378,2050,249
949,2080,345,-32,-32,2040,152,2050,250
949,2080,348,0,16,2041,476,2050,255
949,2080,352,0,16,2030,125,2060,440
949,2080,353,-16,32,2040,168,2050,259
949,2080,359,16,0,2030,131,2050,273
949,2080,360,16,0,2040,176,2050,274
949,2081,534,16,0,2040,142,2051,286
949,2081,536,0,-16,2031,370,2050,242
949,2081,542,-128,0,2031,378,2050,249
949,2081,543,-32,-32,2040,152,2050,250
949,2081,547,0,32,2041,476,2050,255
949,2081,550,0,0,2030,125,2060,440
949,2081,551,-16,32,2040,168,2050,259
949,2081,557,0,0,2040,175,2050,273
949,2081,558,16,0,2040,176,2050,274
949,2081,559,-16,-32,2031,403,2050,277
950,2070,449,16,32,2030,47,2061,235
950,2071,460,16,16,2030,47,2061,235
950,2071,466,32,64,2030,66,2060,185
950,2080,341,16,0,2040,79,2050,197
950,2080,345,16,0,2031,126,2051,300
950,2080,364,16,-16,2040,110,2050,220
950,2080,371,-64,0,2040,119,2050,228
950,2081,261,-16,0,2040,79,2051,296
950,2081,264,16,0,2031,126,2051,300
950,2081,283,16,0,2040,110,2050,220
950,2081,290,-64,-32,2040,119,2050,228
951,2070,480,0,80,2031,293,2060,247
951,2071,527,0,80,2031,293,2060,247
951,2080,355,16,-16,2040,298,2060,219
951,2080,365,-64,16,2040,305,2050,195
951,2080,377,16,0,2041,443,2050,207
951,2080,382,-16,0,2040,341,2050,216
951,2080,384,-48,16,2031,297,2050,218
951,2081,157,-16,0,2031,250,2050,187
951,2081,166,-64,16,2040,305,2050,195
951,2081,178,32,-16,2030,511,2050,207
951,2081,184,16,0,2040,341,2060,247
951,2081,186,-48,16,2031,297,2050,218
952,2070,513,16,96,2040,222,2050,265
952,2070,516,0,80,2041,469,2061,164
952,2071,585,16,96,2040,222,2050,265
952,2071,587,0,64,2041,469,2061,164
952,2080,309,16,16,2040,222,2050,265
952,2080,312,-16,0,2031,409,2051,185
952,2080,325,-48,16,2041,469,2051,204
952,2080,327,16,32,2030,573,2051,206
952,2080,329,0,16,2031,433,2050,290
952,2080,331,-16,0,2030,576,2050,296
952,2080,336,-48,-112,2040,256,2060,403
952,2080,337,16,-16,2031,442,2050,305
952,2081,524,16,0,2040,222,2050,265
952,2081,527,16,0,2041,451,2060,364
952,2081,538,-48,0,2041,469,2051,204
952,2081,540,16,0,2030,573,2051,206
952,2081,542,0,-16,2030,575,2051,208
952,2081,544,-16,-16,2030,576,2050,296
952,2081,547,0,-16,2030,577,2051,216
952,2081,550,-48,-128,2040,256,2060,403
953,2070,373,128,48,2030,54,2050,390
953,2070,378,16,64,2031,113,2060,148
953,2070,382,16,64,2041,340,2060,158
953,2071,498,128,64,2030,54,2050,390
953,2071,503,16,64,2031,113,2060,148
953,2071,504,48,80,2041,332,2060,152
953,2071,508,16,64,2041,340,2060,158
953,2080,418,-32,0,2040,220,2051,268
953,2080,420,16,0,2040,222,2051,270
953,2080,424,160,-32,2040,226,2050,390
953,2080,440,0,-16,2040,254,2050,406
953,2080,442,64,0,2030,78,2060,152
953,2080,444,32,0,2031,126,2060,155
953,2080,446,80,0,2030,85,2060,158
953,2081,190,-32,-32,2040,220,2051,268
953,2081,192,0,0,2031,90,2051,270
953,2081,197,160,-32,2040,226,2050,390
953,2081,211,0,0,2040,254,2050,406
953,2081,213,64,0,2030,78,2060,152
953,2081,215,-16,0,2030,80,2050,411
953,2081,217,80,0,2030,85,2060,158
954,2070,522,0,80,2031,234,2060,280
954,2071,52,16,48,2041,456,2060,254
954,2071,58,0,48,2031,234,2060,280
954,2071,62,16,48,2040,342,2060,294
954,2080,402,16,0,2030,139,2051,64
954,2080,407,64,48,2031,224,2060,264
954,2080,413,16,0,2041,471,2050,375
954,2080,414,-80,0,2040,315,2051,76
954,2080,424,16,0,2040,322,2050,386
954,2080,426,32,0,2031,239,2060,283
954,2080,429,16,16,2030,166,2050,391
954,2080,439,48,0,2041,497,2060,294
954,2081,98,16,0,2030,139,2051,64
954,2081,105,64,16,2031,224,2060,264
954,2081,111,16,-32,2041,471,2050,375
954,2081,112,-80,0,2040,315,2051,76
954,2081,123,16,0,2040,322,2050,386
954,2081,125,16,0,2040,327,2051,87
954,2081,128,-32,-48,2040,332,2050,392
954,2081,136,48,0,2041,497,2060,294
955,2070,377,32,80,2031,167,2050,398
955,2071,498,32,64,2031,167,2050,398
955,2080,412,-16,-16,2041,309,2050,380
955,2080,414,32,0,2031,137,2060,192
955,2080,422,16,16,2040,243,2051,286
955,2080,429,-16,0,2040,257,2051,294
955,2080,434,32,16,2031,178,2060,215
955,2080,436,16,-16,2031,182,2050,407
955,2080,439,16,0,2031,185,2051,305
955,2081,70,-16,0,2041,309,2050,380
955,2081,71,48,0,2040,227,2060,192
955,2081,78,16,0,2040,243,2051,286
955,2081,86,-16,0,2040,257,2051,294
955,2081,92,16,0,2031,182,2050,407
955,2081,95,-32,16,2030,133,2050,409
956,2070,449,0,80,2031,241,2050,163
956,2071,491,0,64,2031,241,2050,163
956,2071,493,16,32,2030,207,2060,289
956,2080,316,16,-16,2030,174,2050,139
956,2080,332,0,-16,2041,403,2050,162
956,2080,333,16,0,2030,197,2050,163
956,2080,336,-16,-16,2031,244,2050,165
956,2080,337,0,-128,2040,127,2050,166
956,2080,338,80,0,2041,415,2060,289
956,2081,66,16,0,2030,174,2050,139
956,2081,81,0,0,2041,403,2050,162
956,2081,82,16,0,2030,197,2050,163
956,2081,85,-16,0,2031,244,2050,165
956,2081,86,0,-112,2040,127,2050,166
956,2081,87,-16,0,2041,415,2050,170
957,2070,443,32,48,2030,313,2060,184
957,2071,116,32,48,2030,313,2060,184
957,2080,345,-32,16,2031,198,2060,169
957,2080,354,16,-16,2031,208,2061,458
957,2080,361,80,0,2041,410,2060,184
957,2081,272,-32,-16,2031,198,2060,169
957,2081,287,80,-16,2041,410,2060,184
958,2070,433,-16,80,2031,92,2060,131
958,2071,475,0,64,2030,447,2060,130
958,2071,476,-16,80,2031,92,2060,131
958,2080,250,-32,0,2031,83,2050,218
958,2080,256,-16,0,2031,91,2051,162
958,2080,257,-16,-16,2031,92,2060,131
958,2080,266,-16,-16,2040,315,2051,175
958,2080,267,0,0,2041,386,2051,177
958,2080,275,0,-16,2030,474,2050,249
958,2081,58,-32,0,2031,83,2050,218
958,2081,64,-16,0,2031,91,2051,162
958,2081,65,-64,16,2031,92,2050,223
958,2081,75,-16,0,2040,315,2051,175
958,2081,76,0,0,2031,105,2050,237
958,2081,82,0,-32,2030,474,2050,249
959,2070,427,0,48,2040,198,2060,237
959,2071,469,0,48,2040,198,2060,237
959,2080,153,112,176,2031,273,2050,115
959,2080,158,0,16,2040,208,2050,120
959,2080,168,0,0,2041,393,2050,131
959,2081,337,16,48,2040,196,2051,58
959,2081,346,112,144,2031,273,2050,115
959,2081,351,16,-16,2030,443,2050,120
959,2081,360,16,0,2030,455,2050,131
960,2070,490,64,64,2031,384,2060,344
960,2070,491,48,112,2031,387,2050,257
960,2071,531,64,64,2031,384,2060,344
960,2071,532,48,112,2031,387,2050,257
960,2071,541,0,112,2040,195,2050,286
960,2080,291,-16,0,2030,103,2051,202
960,2080,294,48,0,2031,387,2050,257
960,2080,300,64,-16,2040,170,2060,356
960,2080,304,-112,160,2030,113,2061,142
960,2080,312,80,-16,2031,407,2060,363
960,2081,499,-16,0,2030,103,2051,202
960,2081,502,48,32,2031,387,2050,257
960,2081,510,-112,144,2030,113,2061,142
960,2081,518,80,-16,2031,407,2060,363
960,2081,527,0,32,2040,195,2050,286
961,2080,214,64,16,2040,403,2060,294
961,2080,222,0,-32,2031,346,2050,274
961,2080,224,0,0,2030,563,2050,275
961,2080,226,0,0,2031,350,2050,277
961,2081,183,0,0,2030,547,2051,152
961,2081,184,64,16,2040,403,2060,294
961,2081,193,0,-32,2031,346,2050,274
961,2081,195,0,0,2030,563,2050,275
961,2081,197,0,0,2031,350,2050,277
962,2080,293,-48,16,2040,112,2050,260
962,2080,301,0,128,2040,124,2050,271
962,2080,302,-32,0,2030,416,2051,157
962,2080,304,-16,0,2041,189,2050,276
962,2081,85,16,-16,2040,112,2060,343
962,2081,93,0,96,2040,124,2050,271
962,2081,94,-32,-16,2030,416,2051,157
962,2081,96,-16,-16,2041,189,2050,276
963,2070,479,0,64,2031,365,2060,401
963,2071,492,0,48,2031,365,2060,401
963,2080,265,0,0,2031,331,2051,213
963,2080,277,0,-16,2040,157,2060,392
963,2081,111,32,0,2041,406,2060,372
963,2081,125,-32,0,2040,157,2050,200
964,2070,343,0,32,2030,119,2060,195
964,2070,345,0,80,2040,244,2051,275
964,2071,488,0,32,2030,119,2060,195
964,2080,425,16,0,2031,127,2060,171
964,2080,429,0,-16,2030,94,2050,398
964,2080,433,-160,0,2030,98,2050,400
964,2080,458,16,0,2031,160,2050,418
964,2080,464,-16,0,2040,244,2050,424
964,2081,51,0,0,2030,91,2060,171
964,2081,54,32,-16,2040,208,2050,398
964,2081,58,-144,0,2030,98,2051,252
964,2081,83,16,0,2031,160,2050,418
964,2081,90,-16,0,2040,244,2050,424
965,2070,408,16,48,2030,372,2060,519
965,2071,180,16,64,2030,372,2060,519
965,2080,310,0,-16,2030,346,2051,264
965,2080,324,0,-16,2031,477,2060,511
965,2080,327,0,-32,2030,365,2050,246
965,2080,334,32,0,2040,219,2060,519
965,2080,336,0,-16,2041,448,2050,254
965,2080,337,16,-16,2041,450,2050,256
965,2080,339,0,0,2030,380,2050,261
965,2081,121,0,-16,2030,346,2051,264
965,2081,135,-32,0,2031,477,2050,245
965,2081,137,0,-16,2030,365,2050,246
965,2081,146,48,0,2041,445,2060,519
965,2081,148,0,0,2041,448,2050,254
965,2081,149,16,-16,2041,450,2050,256
965,2081,151,-16,0,2031,496,2051,287
966,2070,364,0,64,2030,181,2060,303
966,2080,390,0,0,2041,196,2050,449
966,2080,394,0,0,2031,237,2051,98
966,2080,397,16,16,2030,161,2060,287
966,2080,407,16,0,2040,343,2061,138
966,2080,413,0,0,2031,264,2050,470
966,2080,415,16,-48,2030,183,2060,305
966,2080,422,48,0,2031,274,2050,478
966,2080,424,-16,-16,2030,192,2050,480
966,2081,55,0,-16,2041,196,2050,449
966,2081,59,-64,16,2031,237,2050,452
966,2081,62,32,0,2040,324,2060,287
966,2081,71,16,0,2040,343,2061,138
966,2081,78,-16,-16,2031,264,2051,114
966,2081,80,16,-64,2030,183,2060,305
966,2081,86,48,-32,2031,274,2050,478
966,2081,88,-16,-16,2030,192,2050,480
967,2080,166,64,0,2031,232,2050,137
967,2080,170,0,0,2041,289,2061,379
967,2081,268,-16,-16,2041,289,2050,145
968,2070,449,16,48,2030,185,2060,116
968,2071,454,16,64,2030,185,2060,116
968,2080,295,0,0,2030,168,2050,341
968,2080,300,-32,0,2031,65,2051,243
968,2080,302,-32,16,2040,156,2050,361
968,2081,371,-16,0,2030,168,2051,229
968,2081,379,-32,16,2040,156,2050,361
969,2070,491,0,96,2030,412,2050,280
969,2071,61,16,64,2040,88,2060,284
969,2071,67,0,64,2030,412,2050,280
969,2080,200,-32,-16,2041,422,2050,255
969,2080,204,0,0,2040,93,2050,259
969,2080,229,0,-16,2030,412,2050,280
969,2081,138,-32,-32,2041,422,2050,255
969,2081,142,0,-16,2040,93,2050,259
969,2081,163,0,-16,2030,412,2050,280
970,2070,505,0,64,2030,405,2050,194
970,2070,506,16,48,2030,412,2060,320
970,2070,512,0,0,2030,435,2061,134
970,2071,553,0,32,2030,435,2061,134
970,2080,264,0,-32,2030,405,2050,194
970,2080,265,64,0,2031,361,2060,316
970,2080,268,32,0,2031,362,2060,320
970,2080,273,32,-32,2030,415,2050,199
970,2080,275,-128,160,2031,368,2061,123
970,2080,281,48,64,2030,423,2050,207
970,2080,282,64,0,2031,377,2060,334
970,2080,286,32,0,2031,386,2060,340
970,2080,289,48,-16,2040,184,2060,345
970,2081,517,0,-48,2030,405,2050,194
970,2081,519,64,-32,2031,361,2060,316
970,2081,522,-16,0,2031,362,2050,198
970,2081,527,32,-32,2030,415,2050,199
970,2081,529,-128,160,2031,368,2061,123
970,2081,534,48,64,2030,423,2050,207
970,2081,535,64,16,2031,377,2060,334
970,2081,539,0,-16,2041,481,2060,340
970,2081,542,48,-16,2040,184,2060,345
971,2070,280,0,64,2041,246,2051,62
971,2071,70,0,64,2041,246,2051,62
971,2080,170,-16,-32,2031,315,2050,137
971,2080,174,-16,0,2040,102,2051,39
971,2080,175,-64,0,2040,101,2051,40
971,2080,189,16,32,2030,407,2051,60
971,2080,192,-16,0,2031,348,2050,165
971,2081,74,32,0,2040,102,2060,284
971,2081,75,-64,16,2040,101,2051,40
971,2081,93,-16,0,2031,348,2050,165
972,2070,434,0,112,2031,375,2060,331
972,2070,437,-32,96,2040,502,2050,297
972,2071,512,0,112,2031,375,2060,331
972,2071,516,-32,112,2040,502,2050,297
972,2071,519,16,48,2040,505,2060,348
972,2080,217,48,-32,2031,365,2060,324
972,2080,221,16,0,2031,374,2051,97
972,2080,222,0,0,2031,375,2060,331
972,2080,229,-16,-32,2031,383,2051,105
972,2080,230,-48,0,2041,147,2050,296
972,2080,231,-32,0,2040,502,2050,297
972,2080,234,-16,-32,2040,505,2050,302
972,2081,63,48,-48,2031,365,2060,324
972,2081,66,-16,-32,2031,374,2050,284
972,2081,67,0,0,2030,197,2061,411
972,2081,73,-16,-32,2031,383,2051,105
972,2081,74,-48,-16,2041,147,2050,296
972,2081,75,-32,0,2040,502,2050,297
972,2081,78,-16,-32,2040,505,2050,302
973,2070,426,-32,96,2041,368,2061,526
973,2070,427,-16,48,2030,178,2060,288
973,2070,431,32,96,2040,336,2060,296
973,2070,432,64,128,2030,189,2060,297
973,2071,551,-32,112,2041,368,2061,526
973,2071,552,-16,32,2030,178,2060,288
973,2071,555,32,64,2040,336,2060,296
973,2071,556,64,128,2030,189,2060,297
973,2080,437,-16,-32,2041,364,2050,486
973,2080,439,-32,32,2041,368,2061,526
973,2080,441,48,0,2040,327,2060,288
973,2080,449,-32,-16,2041,378,2050,500
973,2080,462,0,0,2031,274,2051,233
973,2081,138,-48,192,2031,237,2061,520
973,2081,142,-16,-16,2041,364,2050,486
973,2081,144,-32,0,2041,368,2061,526
973,2081,146,48,-16,2040,327,2060,288
973,2081,155,-32,0,2041,378,2050,500
973,2081,167,0,0,2031,274,2051,233
974,2070,423,16,96,2031,316,2050,159
974,2071,427,16,80,2031,316,2050,159
974,2080,186,64,0,2040,238,2060,272
974,2080,191,0,0,2030,131,2051,81
974,2080,197,0,-16,2041,392,2051,85
974,2080,198,0,0,2031,323,2050,165
974,2081,347,-16,0,2040,238,2050,157
974,2081,352,0,-16,2030,131,2051,81
974,2081,358,0,-16,2041,392,2051,85
974,2081,359,0,-16,2031,323,2050,165
975,2070,381,16,80,2040,130,2060,217
975,2070,382,48,128,2031,260,2050,183
975,2070,384,0,64,2041,340,2060,231
975,2070,388,0,80,2040,163,2060,242
975,2071,480,16,48,2040,130,2060,217
975,2071,482,0,64,2041,340,2060,231
975,2071,486,0,80,2040,163,2060,242
975,2080,412,-160,0,2030,91,2060,210
975,2080,414,0,-32,2040,127,2050,171
975,2080,416,-16,-16,2040,129,2060,216
975,2080,417,-48,0,2040,130,2050,175
975,2080,422,48,48,2031,260,2050,183
975,2080,429,0,-16,2040,149,2051,462
975,2080,440,32,-16,2040,160,2050,204
975,2080,443,16,0,2031,283,2060,242
975,2081,59,0,-48,2040,127,2050,171
975,2081,61,-16,-16,2040,129,2060,216
975,2081,62,-48,-16,2040,130,2050,175
975,2081,66,48,48,2031,260,2050,183
975,2081,73,0,0,2040,149,2051,462
975,2081,85,32,-32,2040,160,2050,204
975,2081,88,16,0,2031,283,2060,242
976,2070,319,0,64,2031,371,2061,95
976,2070,323,128,64,2031,393,2060,351
976,2071,80,0,64,2031,371,2061,95
976,2071,83,128,80,2031,393,2060,351
976,2080,189,-16,-16,2030,406,2050,161
976,2080,191,-48,0,2031,371,2050,164
976,2080,196,32,0,2030,416,2050,167
976,2080,204,48,0,2040,257,2050,172
976,2080,209,144,0,2030,429,2060,351
976,2081,55,-16,-16,2030,406,2050,161
976,2081,57,-48,-16,2031,371,2050,164
976,2081,62,0,-16,2031,379,2050,167
976,2081,70,48,0,2040,257,2050,172
976,2081,74,144,-16,2030,429,2060,351
977,2070,500,32,64,2041,367,2060,202
977,2070,508,16,64,2040,497,2060,225
977,2071,551,32,32,2041,367,2060,202
977,2071,559,16,48,2040,497,2060,225
977,2080,275,-16,-16,2031,241,2050,324
977,2080,288,-64,16,2040,482,2051,155
977,2080,293,128,112,2041,386,2050,344
977,2080,295,48,0,2031,264,2060,221
977,2080,298,48,-48,2040,496,2060,224
977,2080,299,-16,0,2030,454,2050,350
977,2081,399,-16,-16,2031,241,2050,324
977,2081,412,0,-32,2040,482,2060,217
977,2081,418,128,96,2041,386,2050,344
977,2081,420,16,0,2030,451,2060,221
977,2081,423,48,-48,2040,496,2060,224
977,2081,424,-16,0,2030,454,2050,350
978,2071,502,-32,80,2030,446,2050,130
978,2080,184,48,0,2031,257,2060,213
978,2080,185,0,0,2040,48,2050,93
978,2080,192,0,0,2041,376,2050,105
978,2080,193,0,-16,2040,59,2050,106
978,2080,194,16,0,2041,378,2050,107
978,2080,196,0,0,2031,271,2050,109
978,2080,197,48,0,2031,272,2060,231
978,2080,203,0,0,2031,283,2050,118
978,2080,204,16,-16,2030,432,2050,120
978,2080,209,-32,-32,2030,446,2050,130
978,2081,449,32,0,2030,413,2060,213
978,2081,450,48,0,2031,258,2061,305
978,2081,457,0,0,2041,376,2050,105
978,2081,458,0,-16,2040,59,2050,106
978,2081,459,16,-16,2041,378,2050,107
978,2081,461,0,32,2031,271,2050,109
978,2081,462,-32,0,2031,272,2050,110
978,2081,468,-16,0,2040,69,2051,158
978,2081,469,0,16,2040,71,2050,120
978,2081,473,-32,0,2040,79,2051,162
978,2081,476,-32,-32,2030,446,2050,130
979,2070,370,0,48,2030,75,2060,241
979,2070,371,-64,64,2030,78,2060,242
979,2071,55,-64,64,2030,78,2060,242
979,2080,265,0,-16,2031,189,2051,298
979,2080,282,16,0,2031,209,2050,138
979,2080,283,32,-32,2031,212,2060,242
979,2080,285,-80,0,2040,109,2050,141
979,2080,293,0,-32,2031,217,2050,144
979,2081,150,0,0,2031,189,2051,298
979,2081,167,16,0,2031,209,2050,138
979,2081,168,32,-16,2031,212,2060,242
979,2081,170,-80,16,2040,109,2050,141
979,2081,181,0,-16,2031,217,2050,144
980,2070,383,96,112,2040,264,2060,174
980,2071,390,96,96,2040,264,2060,174
980,2071,392,0,48,2040,267,2061,236
980,2071,393,16,80,2030,324,2060,178
980,2080,87,32,0,2041,338,2060,162
980,2080,100,-16,0,2031,205,2050,142
980,2080,101,-16,0,2040,267,2060,177
980,2080,102,0,0,2031,209,2051,61
980,2080,110,-48,-16,2040,273,2051,68
980,2081,280,-16,0,2041,338,2050,129
980,2081,292,112,0,2031,205,2060,174
980,2081,293,-112,16,2040,267,2050,145
980,2081,296,0,-16,2031,209,2051,61
980,2081,303,-80,0,2040,273,2050,154
981,2070,429,-128,16,2030,152,2061,49
981,2070,430,16,96,2041,383,2060,308
981,2071,466,16,80,2041,383,2060,308
981,2080,250,-160,-64,2030,152,2060,299
981,2080,251,16,0,2031,335,2060,301
981,2080,252,-16,0,2040,116,2050,217
981,2080,257,16,32,2041,383,2060,308
981,2080,258,16,0,2030,162,2051,85
981,2080,271,0,-16,2030,177,2050,238
981,2081,439,-160,-64,2030,152,2060,299
981,2081,440,16,-32,2031,335,2060,301
981,2081,441,48,0,2040,116,2060,303
981,2081,446,16,0,2041,383,2060,308
981,2081,447,0,-16,2031,344,2050,224
981,2081,459,0,0,2030,177,2050,238
982,2070,518,32,48,2030,151,2060,293
982,2080,183,0,0,2031,300,2051,158
982,2080,184,16,0,2040,468,2050,241
982,2080,194,-16,-80,2030,127,2050,248
982,2080,197,-160,-80,2030,128,2061,361
982,2080,204,0,16,2030,137,2050,255
982,2080,216,16,32,2030,149,2051,177
982,2080,217,16,0,2040,506,2050,264
982,2081,425,0,0,2031,300,2051,158
982,2081,426,16,-32,2040,468,2050,241
982,2081,436,-16,-64,2030,127,2050,248
982,2081,439,-160,-80,2030,128,2061,361
982,2081,446,16,0,2031,327,2050,255
982,2081,457,16,-16,2030,149,2051,177
982,2081,458,16,0,2040,506,2050,264
982,2081,459,-48,16,2040,507,2050,265
983,2070,493,0,64,2031,337,2050,98
983,2070,497,0,48,2030,443,2060,308
983,2070,498,-16,64,2041,529,2061,403
983,2071,286,0,64,2031,337,2050,98
983,2071,289,0,64,2030,443,2060,308
983,2071,290,-16,64,2041,529,2061,403
983,2080,143,16,0,2040,201,2050,98
983,2080,150,96,0,2030,428,2050,103
983,2080,153,-16,0,2040,215,2051,65
983,2080,155,0,0,2041,516,2050,110
983,2080,159,16,-16,2040,224,2050,115
983,2080,162,16,-32,2031,360,2050,117
983,2080,170,-32,-16,2041,529,2060,316
983,2080,174,-32,16,2031,369,2050,128
983,2080,175,32,-32,2030,454,2050,129
983,2080,177,0,0,2040,241,2051,88
983,2081,249,-16,0,2040,201,2051,57
983,2081,255,96,-16,2030,428,2050,103
983,2081,258,-16,0,2040,215,2051,65
983,2081,260,32,0,2031,352,2061,389
983,2081,264,16,-16,2040,224,2050,115
983,2081,267,16,-16,2031,360,2050,117
983,2081,275,-64,0,2041,529,2051,80
983,2081,279,-32,16,2031,369,2050,128
983,2081,281,32,-64,2030,454,2050,129
983,2081,283,0,0,2040,241,2051,88
983,2081,285,16,0,2040,247,2060,331
984,2070,306,0,48,2031,134,2061,418
984,2071,450,0,32,2031,134,2061,418
984,2080,308,0,-16,2030,70,2050,363
984,2080,309,96,0,2040,178,2060,142
984,2080,310,-16,16,2040,180,2061,396
984,2080,320,32,-48,2040,196,2060,153
984,2080,321,0,0,2030,86,2051,226
984,2080,322,-16,0,2030,89,2050,381
984,2080,328,-16,-48,2040,205,2050,383
984,2080,333,-64,16,2040,209,2051,238
984,2081,42,0,-16,2030,70,2050,363
984,2081,43,96,-16,2040,178,2060,142
984,2081,44,-32,-16,2040,180,2060,143
984,2081,46,-32,-16,2031,111,2050,368
984,2081,52,32,-80,2040,196,2060,153
984,2081,53,0,16,2030,86,2051,226
984,2081,54,-16,-16,2030,89,2050,381
984,2081,60,-16,-48,2040,205,2050,383
984,2081,65,-64,16,2040,209,2051,238
985,2070,331,0,96,2041,377,2060,465
985,2071,67,0,80,2041,377,2060,465
985,2080,237,-32,0,2040,99,2050,148
985,2080,238,0,0,2030,272,2050,149
985,2080,246,96,0,2030,286,2061,473
985,2080,247,-128,0,2040,119,2061,477
985,2080,253,0,0,2031,405,2051,206
985,2080,256,32,0,2031,408,2051,208
985,2080,267,0,-16,2040,138,2050,181
985,2081,68,16,0,2030,271,2050,148
985,2081,69,0,-16,2030,272,2050,149
985,2081,78,64,0,2031,396,2061,473
985,2081,79,-144,0,2040,119,2060,438
985,2081,86,-16,-32,2031,408,2050,172
985,2081,94,0,-16,2040,138,2050,181
986,2070,428,0,64,2031,327,2060,294
986,2071,502,0,80,2031,327,2060,294
986,2080,236,48,0,2040,124,2060,291
986,2080,241,-16,0,2031,327,2050,172
986,2080,249,16,-16,2030,486,2050,184
986,2080,260,48,-48,2031,359,2060,315
986,2081,437,64,0,2041,369,2060,291
986,2081,442,-16,0,2031,327,2050,172
986,2081,449,0,0,2031,345,2050,184
987,2070,304,16,80,2041,255,2060,184
987,2080,314,16,0,2041,255,2060,184
987,2080,315,32,0,2030,123,2060,185
987,2080,319,16,-16,2040,225,2060,191
987,2080,321,0,-80,2031,159,2050,379
987,2080,323,160,-32,2030,131,2050,380
987,2081,100,16,-16,2041,255,2060,184
987,2081,101,32,0,2030,123,2060,185
987,2081,105,-32,0,2040,225,2051,78
987,2081,107,0,-80,2031,159,2050,379
987,2081,111,32,-16,2031,164,2050,386
988,2070,412,0,80,2031,295,2050,184
988,2070,419,-64,192,2040,158,2061,88
988,2070,421,0,80,2031,323,2051,71
988,2071,439,0,80,2031,295,2050,184
988,2071,446,-64,208,2040,158,2061,88
988,2071,448,0,80,2031,323,2051,71
988,2080,218,0,-32,2031,295,2050,184
988,2080,226,-32,0,2041,370,2050,192
988,2080,227,-32,-32,2040,154,2051,56
988,2080,232,-80,0,2040,158,2060,341
988,2080,234,16,-16,2031,306,2050,198
988,2080,241,16,0,2030,135,2050,213
988,2081,264,64,0,2030,107,2060,327
988,2081,266,0,-64,2031,295,2050,184
988,2081,271,0,0,2041,370,2051,54
988,2081,276,-80,0,2040,158,2060,341
988,2081,278,16,0,2031,306,2050,198
988,2081,285,-16,0,2031,323,2050,213
989,2070,521,-112,192,2040,417,2050,274
989,2071,531,-112,192,2040,417,2050,274
989,2080,198,80,0,2030,435,2060,289
989,2080,206,-16,-16,2040,405,2050,257
989,2080,218,16,0,2031,346,2050,272
989,2080,219,-112,96,2040,417,2050,274
989,2080,224,0,0,2031,357,2050,282
989,2081,113,80,0,2030,435,2060,289
989,2081,121,-16,-32,2040,405,2050,257
989,2081,132,16,0,2031,346,2050,272
989,2081,133,-112,80,2040,417,2050,274
989,2081,139,0,0,2031,357,2050,282
990,2070,424,16,80,2041,369,2060,169
990,2070,426,0,48,2030,449,2061,64
990,2071,467,16,80,2041,369,2060,169
990,2071,469,0,48,2030,449,2061,64
990,2080,239,32,32,2031,195,2050,292
990,2080,241,80,-16,2040,78,2061,51
990,2080,247,-16,0,2030,435,2050,297
990,2080,256,-32,0,2040,103,2050,309
990,2081,327,32,16,2031,195,2050,292
990,2081,329,80,-16,2040,78,2061,51
990,2081,335,-16,0,2030,435,2050,297
990,2081,345,-32,0,2040,103,2050,309
991,2070,289,32,64,2031,167,2060,211
991,2070,296,0,80,2041,161,2060,240
991,2071,79,32,64,2031,167,2060,211
991,2071,85,0,48,2041,161,2060,240
991,2080,398,-16,0,2040,243,2050,325
991,2080,402,16,0,2031,171,2060,218
991,2080,404,16,-16,2031,173,2060,219
991,2080,423,0,0,2040,276,2050,346
991,2080,428,32,-16,2030,121,2050,349
991,2080,429,-32,0,2030,122,2050,351
991,2081,43,-16,0,2040,243,2050,325
991,2081,48,-16,0,2031,171,2051,360
991,2081,50,-48,16,2031,173,2050,332
991,2081,69,0,0,2040,276,2050,346
991,2081,74,16,0,2041,160,2050,349
991,2081,75,-32,0,2030,122,2050,351
992,2070,443,32,64,2031,215,2060,180
992,2070,444,64,-144,2031,217,2060,181
992,2070,445,16,128,2040,495,2061,393
992,2070,447,0,48,2040,509,2050,168
992,2071,577,32,80,2031,215,2060,180
