event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1083,2011,318,0,32,2030,36,2060,148
1084,2010,305,-160,-16,2031,236,2060,277
1084,2010,307,16,48,2030,144,2060,278
1084,2010,313,48,80,2030,160,2061,73
1084,2011,327,-80,0,2031,213,2061,51
1084,2011,337,-160,0,2031,236,2060,277
1084,2011,339,16,48,2030,144,2060,278
1084,2011,345,48,48,2030,160,2061,73
1085,2010,412,16,48,2030,105,2061,140
1085,2010,414,0,32,2030,107,2060,212
1085,2010,415,16,32,2031,180,2060,215
1085,2010,423,0,16,2031,194,2060,227
1085,2011,347,16,48,2030,105,2061,140
1085,2011,349,0,32,2030,107,2060,212
1085,2011,350,16,16,2031,180,2060,215
1085,2011,359,0,32,2031,194,2060,227
1086,2010,94,160,160,2031,366,2061,118
1086,2010,107,16,16,2031,392,2061,134
1086,2011,441,160,176,2031,366,2061,118
1086,2011,455,16,48,2031,392,2061,134
1088,2010,502,48,48,2030,407,2060,243
1088,2010,503,80,96,2031,285,2061,338
1088,2010,507,-64,16,2030,412,2060,246
1088,2011,531,48,80,2030,407,2060,243
1088,2011,532,80,96,2031,285,2061,338
1088,2011,536,-64,16,2030,412,2060,246
1088,2011,545,-16,48,2030,442,2061,361
1089,2010,572,48,96,2030,599,2060,262
1089,2010,575,32,80,2031,315,2060,266
1089,2010,582,0,16,2030,621,2060,281
1089,2010,587,48,80,2031,335,2060,288
1089,2011,535,48,80,2030,599,2060,262
1089,2011,538,32,64,2031,315,2060,266
1089,2011,546,16,0,2031,330,2060,281
1089,2011,552,48,64,2031,335,2060,288
1090,2010,439,0,-144,2031,205,2061,256
1090,2010,450,-144,32,2031,233,2060,191
1090,2010,459,-48,112,2030,100,2060,200
1090,2011,339,0,-128,2031,205,2061,256
1090,2011,350,-144,16,2031,233,2060,191
1090,2011,358,-48,128,2030,100,2060,200
1091,2010,336,160,144,2030,240,2060,316
1091,2010,338,64,48,2030,241,2060,317
1091,2011,188,48,80,2031,255,2060,300
1091,2011,200,160,144,2030,240,2060,316
1091,2011,202,64,64,2030,241,2060,317
1092,2010,106,-64,0,2030,76,2060,295
1092,2010,107,-160,32,2030,79,2060,296
1092,2011,456,-64,0,2030,76,2060,295
1092,2011,457,-160,16,2030,79,2060,296
1093,2010,233,16,80,2031,104,2061,472
1093,2010,235,64,80,2030,318,2060,67
1093,2010,240,64,64,2031,112,2060,72
1093,2010,248,48,32,2031,135,2060,86
1093,2011,393,16,64,2031,104,2061,472
1093,2011,394,16,32,2031,105,2061,473
1093,2011,395,64,64,2030,318,2060,67
1093,2011,400,64,64,2031,112,2060,72
1093,2011,408,48,32,2031,135,2060,86
1094,2010,95,16,32,2030,409,2061,120
1094,2010,98,16,32,2031,369,2060,337
1094,2011,488,48,64,2030,402,2061,111
1094,2011,493,16,64,2030,409,2061,120
1094,2011,496,16,64,2031,369,2060,337
1094,2011,503,0,16,2030,422,2061,129
1095,2010,422,32,32,2031,266,2060,221
1095,2010,436,48,64,2031,299,2060,249
1095,2010,437,0,0,2031,301,2061,641
1095,2011,541,32,32,2031,266,2060,221
1095,2011,549,16,48,2031,281,2060,236
1095,2011,556,48,48,2031,299,2060,249
1095,2011,557,0,0,2031,301,2061,641
1096,2010,196,16,32,2031,300,2060,341
1096,2010,201,32,32,2031,315,2060,352
1096,2011,219,16,64,2031,300,2060,341
1096,2011,224,32,48,2031,315,2060,352
1097,2010,94,16,0,2031,152,2060,196
1097,2010,95,48,96,2031,153,2060,197
1097,2010,97,32,64,2031,157,2060,199
1097,2010,106,96,128,2031,167,2060,207
1097,2010,110,0,32,2031,175,2061,78
1097,2011,449,16,32,2031,152,2060,196
1097,2011,450,48,96,2031,153,2060,197
1097,2011,452,32,48,2031,157,2060,199
1097,2011,461,96,144,2031,167,2060,207
1097,2011,465,0,16,2031,175,2061,78
1098,2010,148,48,80,2031,232,2060,272
1098,2011,386,48,64,2031,232,2060,272
1099,2010,398,0,16,2030,179,2060,471
1099,2010,405,64,-128,2031,453,2060,485
1099,2011,549,0,32,2030,179,2060,471
1099,2011,555,16,48,2031,442,2060,478
1099,2011,557,64,-96,2031,453,2060,485
1100,2010,102,0,16,2030,158,2060,246
1100,2010,111,0,0,2031,216,2060,261
1100,2010,117,48,48,2030,181,2060,269
1100,2010,122,16,48,2031,239,2060,276
1100,2011,402,0,16,2030,158,2060,246
1100,2011,409,16,112,2031,208,2060,255
1100,2011,412,0,32,2031,216,2060,261
1100,2011,419,48,64,2030,181,2060,269
1100,2011,424,16,48,2031,239,2060,276
1101,2010,515,16,32,2030,486,2060,187
1101,2010,523,64,80,2030,500,2060,198
1101,2010,531,16,48,2030,506,2061,174
1101,2011,276,16,48,2030,486,2060,187
1101,2011,284,64,96,2030,500,2060,198
1101,2011,292,16,32,2030,506,2061,174
1102,2010,492,32,32,2030,164,2060,293
1102,2010,496,48,64,2031,253,2060,299
1102,2010,512,64,96,2030,184,2060,315
1102,2011,459,32,48,2030,164,2060,293
1102,2011,463,48,80,2031,253,2060,299
1102,2011,480,64,64,2030,184,2060,315
1103,2010,64,0,16,2031,137,2060,182
1103,2010,73,16,64,2031,165,2060,195
1103,2010,78,16,48,2031,174,2061,125
1103,2011,391,0,48,2031,137,2060,182
1103,2011,400,16,64,2031,165,2060,195
1103,2011,406,16,32,2031,174,2061,125
1104,2010,523,16,16,2030,137,2060,224
1104,2011,400,16,32,2030,137,2060,224
1105,2010,106,32,32,2031,386,2060,345
1105,2011,476,48,96,2031,384,2060,343
1105,2011,478,32,48,2031,386,2060,345
1106,2010,210,16,32,2030,388,2060,476
1106,2010,216,-144,16,2031,445,2061,149
1106,2010,225,48,128,2030,410,2060,497
1106,2010,230,16,48,2031,464,2061,163
1106,2010,231,0,32,2031,465,2061,164
1106,2011,552,16,16,2030,388,2060,476
1106,2011,559,-144,16,2031,445,2061,149
1106,2011,569,48,128,2030,410,2060,497
1106,2011,574,16,48,2031,464,2061,163
1106,2011,575,0,32,2031,465,2061,164
1107,2010,478,32,48,2031,285,2060,241
1107,2011,619,32,32,2031,285,2060,241
1108,2010,74,32,64,2031,215,2060,261
1108,2010,80,-32,64,2030,502,2060,282
1108,2010,81,64,64,2030,503,2060,283
1108,2011,370,32,48,2031,215,2060,261
1108,2011,376,-32,48,2030,502,2060,282
1108,2011,377,64,48,2030,503,2060,283
1109,2010,648,48,64,2031,411,2061,120
1109,2010,649,48,96,2030,509,2060,464
1109,2010,653,0,64,2030,518,2060,468
1109,2011,621,48,48,2031,411,2061,120
1109,2011,622,48,80,2030,509,2060,464
1109,2011,626,0,64,2030,518,2060,468
1109,2011,637,16,48,2031,440,2060,486
1110,2010,543,16,64,2031,356,2060,314
1110,2010,547,16,32,2031,364,2060,320
1110,2011,468,16,64,2031,356,2060,314
1110,2011,472,16,64,2031,364,2060,320
1111,2010,18,16,32,2030,104,2060,478
1111,2011,215,16,32,2030,104,2060,478
1112,2011,436,16,32,2031,112,2060,74
1113,2010,88,32,16,2030,395,2060,276
1113,2010,103,0,16,2031,348,2061,74
1113,2011,466,32,32,2030,395,2060,276
1113,2011,481,0,16,2031,348,2061,74
1114,2010,551,16,0,2030,582,2061,398
1115,2010,68,32,32,2030,333,2060,177
1115,2010,74,-96,144,2030,344,2061,378
1115,2010,76,0,48,2031,228,2061,382
1115,2011,448,32,16,2030,333,2060,177
1115,2011,454,-96,80,2030,344,2061,378
1115,2011,456,0,64,2031,228,2061,382
1117,2010,461,48,64,2031,200,2060,169
1117,2010,467,0,48,2031,210,2060,181
1117,2011,434,48,64,2031,200,2060,169
1117,2011,440,0,48,2031,210,2060,181
1119,2010,87,32,48,2031,247,2061,413
1119,2010,99,16,48,2030,457,2060,232
1119,2011,312,32,112,2030,436,2060,209
1119,2011,314,32,16,2031,247,2061,413
1119,2011,327,16,32,2030,457,2060,232
1120,2010,558,16,0,2031,421,2060,460
1120,2011,343,-16,0,2030,524,2061,491
1120,2011,347,16,0,2031,421,2060,460
1121,2010,126,48,64,2030,315,2060,392
1121,2011,444,0,0,2030,301,2060,378
1121,2011,454,48,48,2030,315,2060,392
1123,2010,478,-48,0,2030,87,2060,161
1123,2011,336,-48,16,2030,87,2060,161
1124,2010,285,32,80,2030,476,2060,112
1124,2010,291,16,48,2031,153,2060,115
1124,2010,294,16,48,2031,155,2060,119
1124,2010,296,0,0,2030,487,2061,54
1124,2010,304,48,80,2031,171,2060,134
1124,2010,310,-32,64,2031,184,2060,144
1124,2011,394,32,80,2030,476,2060,112
1124,2011,399,16,48,2031,153,2060,115
1124,2011,404,0,32,2030,487,2061,54
1124,2011,412,48,80,2031,171,2060,134
1124,2011,418,-32,48,2031,184,2060,144
1125,2010,506,-16,-16,2031,323,2060,276
1125,2011,494,-16,0,2031,323,2060,276
1126,2010,48,0,16,2030,255,2061,458
1126,2010,64,16,0,2030,277,2060,355
1126,2011,222,0,16,2030,255,2061,458
1126,2011,238,16,32,2030,277,2060,355
1127,2010,56,16,48,2031,179,2060,147
1127,2011,457,16,80,2031,179,2060,147
1128,2010,128,16,16,2031,303,2060,274
1128,2010,139,16,16,2031,329,2060,287
1128,2011,405,16,32,2031,303,2060,274
1128,2011,417,16,16,2031,329,2060,287
1130,2010,94,16,48,2030,375,2061,481
1130,2010,95,32,16,2030,376,2060,292
1130,2011,405,16,48,2030,375,2061,481
1130,2011,406,32,16,2030,376,2060,292
1131,2010,131,-32,16,2031,160,2061,490
1131,2010,140,80,32,2031,174,2061,503
1131,2010,142,48,64,2031,184,2060,222
1131,2010,144,0,32,2030,120,2060,225
1131,2010,147,0,0,2030,125,2060,230
1131,2011,361,-32,16,2031,160,2061,490
1131,2011,369,80,16,2031,174,2061,503
1131,2011,372,48,48,2031,184,2060,222
1131,2011,374,0,32,2030,120,2060,225
1131,2011,377,0,32,2030,124,2060,227
1131,2011,378,0,32,2030,125,2060,230
1132,2010,257,-80,0,2031,519,2061,223
1132,2010,261,16,48,2031,526,2060,477
1132,2010,271,0,16,2030,161,2060,489
1132,2011,607,-80,16,2031,519,2061,223
1132,2011,612,16,48,2031,526,2060,477
1132,2011,623,0,32,2030,161,2060,489
1133,2010,116,80,128,2030,558,2060,387
1133,2010,122,0,16,2031,445,2060,398
1133,2010,126,16,32,2030,578,2060,408
1133,2011,520,80,128,2030,558,2060,387
1133,2011,526,0,48,2031,445,2060,398
1133,2011,531,16,32,2030,578,2060,408
1134,2010,556,16,0,2030,247,2061,165
1134,2010,557,0,0,2030,253,2061,168
1134,2010,565,0,32,2031,427,2060,387
1134,2011,484,64,80,2030,238,2060,363
1134,2011,488,16,0,2030,247,2061,165
1134,2011,490,0,-16,2030,253,2061,168
1134,2011,498,0,32,2031,427,2060,387
1135,2010,237,96,192,2030,424,2060,341
1135,2010,247,80,80,2031,402,2061,148
1135,2011,513,96,192,2030,424,2060,341
1135,2011,516,48,48,2031,383,2060,349
1135,2011,524,80,96,2031,402,2061,148
1136,2010,165,48,80,2030,506,2060,316
1136,2010,176,32,48,2030,533,2060,334
1136,2011,432,48,80,2030,506,2060,316
1136,2011,443,48,64,2031,368,2060,331
1136,2011,447,32,48,2030,533,2060,334
1137,2010,415,64,96,2030,529,2060,216
1137,2010,416,48,64,2031,187,2060,219
1137,2010,418,16,48,2031,191,2060,224
1137,2010,420,-16,48,2031,197,2061,405
1137,2010,421,16,32,2031,198,2061,406
1137,2010,422,16,48,2030,540,2060,231
1137,2011,360,64,64,2030,529,2060,216
1137,2011,361,48,32,2031,187,2060,219
1137,2011,362,0,16,2030,533,2060,220
1137,2011,363,16,48,2031,191,2060,224
1137,2011,365,-16,48,2031,197,2061,405
1137,2011,366,16,48,2031,198,2061,406
1137,2011,367,16,64,2030,540,2060,231
1138,2010,524,-16,-16,2031,295,2060,251
1138,2010,527,96,112,2031,301,2061,338
1138,2010,531,-32,32,2031,311,2061,345
1138,2011,448,-16,-16,2031,295,2060,251
1138,2011,451,96,128,2031,301,2061,338
1138,2011,455,-32,32,2031,311,2061,345
1139,2010,192,16,16,2030,469,2061,127
1139,2010,203,16,16,2030,493,2060,242
1139,2011,540,16,0,2030,469,2061,127
1139,2011,553,16,32,2030,493,2060,242
1141,2010,376,32,80,2031,295,2060,329
1141,2010,378,64,96,2031,297,2060,330
1141,2011,199,32,96,2031,295,2060,329
1142,2010,55,16,32,2030,161,2060,125
1142,2011,450,16,16,2030,143,2060,105
1142,2011,454,32,48,2030,147,2060,110
1142,2011,459,16,32,2030,161,2060,125
1142,2011,463,64,64,2030,164,2060,131
1143,2010,474,80,80,2030,310,2060,192
1143,2011,453,80,64,2030,310,2060,192
1144,2010,248,64,80,2030,427,2060,166
1144,2010,254,-16,-16,2030,434,2060,172
1144,2010,257,32,64,2030,441,2061,205
1144,2010,265,32,64,2031,156,2060,191
1144,2011,389,64,48,2030,427,2060,166
1144,2011,398,0,16,2030,434,2061,201
1144,2011,402,32,64,2030,441,2061,205
1144,2011,410,32,80,2031,156,2060,191
1145,2010,91,16,48,2030,356,2060,283
1145,2010,97,32,64,2030,359,2061,68
1145,2011,416,32,80,2030,359,2061,68
1147,2011,228,16,32,2031,387,2060,357
1148,2010,181,-96,144,2030,527,2061,153
1148,2010,195,0,16,2030,546,2060,374
1148,2011,462,-96,144,2030,527,2061,153
1148,2011,474,0,32,2030,546,2060,374
1149,2010,504,48,32,2030,95,2060,322
1149,2010,509,16,-16,2031,300,2060,339
1149,2011,363,48,32,2030,95,2060,322
1149,2011,368,16,-16,2031,300,2060,339
1151,2010,372,16,16,2030,509,2060,224
1151,2011,333,16,32,2030,509,2060,224
1152,2010,441,16,32,2030,274,2060,163
1152,2010,452,16,32,2031,143,2060,175
1152,2010,453,64,96,2030,292,2060,177
1152,2010,457,32,64,2031,154,2060,185
1152,2011,408,16,48,2030,274,2060,163
1152,2011,419,16,32,2031,143,2060,175
1152,2011,420,64,96,2030,292,2060,177
1152,2011,421,0,48,2030,293,2060,178
1152,2011,425,32,48,2031,154,2060,185
1153,2010,62,48,64,2030,512,2060,407
1153,2010,64,48,64,2031,459,2060,409
1153,2010,66,96,128,2031,464,2060,413
1153,2010,69,16,32,2031,475,2060,418
1153,2010,70,48,32,2031,483,2060,427
1153,2011,378,48,48,2030,512,2060,407
1153,2011,380,48,48,2031,459,2060,409
1153,2011,382,96,144,2031,464,2060,413
1153,2011,384,16,48,2031,475,2060,418
1153,2011,386,48,64,2031,483,2060,427
1154,2010,113,96,144,2030,395,2061,64
1154,2010,114,48,48,2031,175,2060,138
1154,2010,115,32,48,2031,177,2060,139
1154,2010,118,64,48,2031,181,2061,70
1154,2010,123,0,48,2030,420,2061,75
1154,2011,486,96,176,2030,395,2061,64
1154,2011,487,48,48,2031,175,2060,138
1154,2011,488,32,64,2031,177,2060,139
1154,2011,492,64,32,2031,181,2061,70
1154,2011,498,0,48,2030,420,2061,75
1155,2010,508,48,48,2031,418,2060,458
1155,2011,312,48,64,2031,418,2060,458
1155,2011,314,32,80,2030,289,2060,461
1156,2010,315,16,32,2031,166,2061,61
1156,2010,316,-32,0,2031,170,2060,202
1156,2011,233,16,64,2031,166,2061,61
1156,2011,234,-32,0,2031,170,2060,202
1156,2011,243,48,64,2030,463,2061,78
1157,2010,56,96,128,2031,475,2060,436
1157,2010,62,0,16,2030,323,2061,145
1157,2010,65,-32,48,2031,508,2061,150
1157,2010,68,48,96,2030,342,2060,460
1157,2011,272,96,128,2031,475,2060,436
1157,2011,274,32,80,2030,306,2061,141
1157,2011,276,80,112,2031,495,2060,443
1157,2011,280,0,16,2030,323,2061,145
1157,2011,283,-32,32,2031,508,2061,150
1157,2011,286,48,96,2030,342,2060,460
1157,2011,287,48,112,2031,517,2060,461
1159,2010,517,32,32,2031,326,2060,377
1159,2010,518,48,64,2030,238,2061,492
1159,2010,534,-128,0,2031,368,2060,403
1159,2011,464,32,48,2031,326,2060,377
1159,2011,466,48,96,2030,238,2061,492
1159,2011,483,-128,0,2031,368,2060,403
1160,2010,92,16,48,2031,132,2061,238
1160,2011,292,16,32,2031,132,2061,238
1161,2010,182,80,112,2031,248,2060,277
1161,2010,188,16,32,2031,257,2060,283
1161,2011,495,48,64,2030,194,2061,129
1161,2011,505,48,64,2031,247,2060,276
1161,2011,506,80,112,2031,248,2060,277
1161,2011,513,16,48,2031,257,2060,283
1162,2010,45,0,32,2031,268,2060,297
1162,2010,49,16,16,2031,276,2060,303
1162,2010,53,64,64,2030,229,2060,323
1162,2010,57,16,16,2031,291,2060,326
1162,2011,332,0,48,2031,268,2060,297
1162,2011,336,16,32,2031,276,2060,303
1162,2011,340,64,64,2030,229,2060,323
1162,2011,344,16,32,2031,291,2060,326
1163,2010,95,32,48,2031,203,2060,234
1163,2010,99,-32,32,2031,207,2060,243
1163,2011,323,32,48,2031,203,2060,234
1163,2011,328,-32,32,2031,207,2060,243
1164,2010,503,32,64,2030,141,2061,251
1164,2010,507,-32,-80,2031,180,2061,255
1164,2010,509,64,64,2030,148,2060,220
1164,2011,400,32,32,2031,172,2060,210
1164,2011,401,32,80,2030,141,2061,251
1164,2011,406,-32,-48,2031,180,2061,255
1164,2011,408,64,80,2030,148,2060,220
1165,2010,61,48,48,2031,172,2061,434
1165,2010,67,48,80,2030,470,2060,221
1165,2010,69,-48,32,2031,187,2060,227
1165,2010,70,48,80,2031,188,2060,228
1165,2011,286,48,64,2031,172,2061,434
1165,2011,292,48,32,2030,470,2060,221
1165,2011,294,-48,32,2031,187,2060,227
1166,2010,80,16,48,2031,462,2060,426
1166,2010,93,0,16,2030,131,2061,267
1166,2011,275,16,32,2031,462,2060,426
1166,2011,289,0,0,2030,131,2061,267
1168,2010,170,0,32,2031,321,2060,351
1168,2011,252,0,32,2031,321,2060,351
1169,2010,331,-64,-16,2031,191,2061,94
1169,2010,334,16,48,2030,433,2060,158
1169,2010,340,32,16,2031,208,2060,164
1169,2011,520,-64,0,2031,191,2061,94
1169,2011,524,16,48,2030,433,2060,158
1169,2011,530,32,48,2031,208,2060,164
1170,2010,455,16,32,2030,91,2060,174
1170,2010,463,16,48,2031,142,2060,185
1170,2011,314,-48,112,2030,89,2060,168
1170,2011,317,16,32,2030,91,2060,174
1170,2011,325,16,48,2031,142,2060,185
1171,2010,494,32,48,2030,98,2060,225
1171,2011,317,32,48,2030,98,2060,225
1172,2010,59,0,0,2031,117,2060,77
1172,2010,65,-112,128,2031,122,2061,215
1172,2011,283,0,0,2031,117,2060,77
1173,2010,137,32,48,2031,204,2060,253
1173,2010,142,32,48,2030,173,2060,263
1173,2010,149,144,144,2030,177,2060,269
1173,2010,157,32,48,2030,189,2060,283
1173,2011,567,32,64,2031,204,2060,253
1173,2011,572,32,64,2030,173,2060,263
1173,2011,575,-144,-32,2030,174,2061,390
1173,2011,578,144,144,2030,177,2060,269
1173,2011,586,32,48,2030,189,2060,283
1174,2011,413,-16,16,2030,166,2060,106
1174,2011,426,64,64,2031,88,2061,466
1175,2010,149,48,64,2031,375,2060,329
1175,2011,529,48,64,2031,375,2060,329
1176,2010,434,16,32,2030,400,2061,205
1176,2010,436,112,144,2031,171,2060,137
1176,2010,442,16,16,2030,421,2060,146
1176,2010,443,16,48,2031,190,2061,218
1176,2011,375,16,48,2030,400,2061,205
1176,2011,377,112,144,2031,171,2060,137
1176,2011,383,16,32,2030,421,2060,146
1176,2011,384,16,48,2031,190,2061,218
1177,2010,63,64,96,2031,266,2060,218
1177,2011,416,64,80,2031,266,2060,218
1178,2010,78,160,128,2030,369,2060,258
1178,2011,446,160,176,2030,369,2060,258
1179,2010,502,-80,-32,2031,379,2060,347
1179,2010,506,0,0,2031,387,2060,354
1179,2010,509,128,192,2031,392,2061,143
1179,2010,522,0,16,2031,409,2061,158
1179,2011,432,0,32,2031,387,2060,354
1179,2011,435,128,176,2031,392,2061,143
1179,2011,449,0,48,2031,409,2061,158
1180,2010,148,48,80,2031,261,2060,223
1180,2011,405,48,64,2031,261,2060,223
1181,2010,501,0,48,2030,173,2060,265
1181,2010,506,32,64,2031,236,2060,276
1181,2010,510,16,16,2031,241,2061,320
1181,2011,563,16,48,2031,198,2060,249
1181,2011,569,0,48,2030,173,2060,265
1181,2011,574,32,48,2031,236,2060,276
1181,2011,579,16,48,2031,241,2061,320
1182,2010,100,48,80,2031,309,2060,338
1182,2011,384,16,64,2031,304,2061,253
1182,2011,387,16,64,2030,416,2060,333
1182,2011,394,48,64,2031,309,2060,338
1183,2010,297,32,64,2031,148,2060,186
1183,2010,302,48,64,2030,116,2060,190
1183,2010,307,32,48,2031,166,2060,199
1183,2010,313,32,48,2031,183,2060,215
1183,2011,359,32,32,2031,148,2060,186
1183,2011,364,48,48,2030,116,2060,190
1183,2011,370,32,32,2031,166,2060,199
1183,2011,377,32,48,2031,183,2060,215
1184,2010,392,48,64,2031,132,2060,173
1184,2010,395,48,80,2031,155,2061,296
1184,2011,337,48,64,2031,132,2060,173
1184,2011,342,48,96,2031,155,2061,296
1186,2010,74,-32,0,2030,375,2060,285
1186,2010,79,-80,-144,2031,318,2061,355
1186,2010,82,-16,32,2030,386,2061,360
1186,2010,87,16,0,2031,335,2060,297
1186,2011,174,-32,0,2030,375,2060,285
1186,2011,180,-80,-144,2031,318,2061,355
1186,2011,183,-16,48,2030,386,2061,360
1186,2011,188,16,32,2031,335,2060,297
1187,2010,500,48,48,2031,102,2061,341
1187,2010,502,32,32,2031,109,2060,148
1187,2010,504,96,128,2030,266,2061,348
1187,2010,511,48,80,2030,284,2060,173
1187,2011,245,48,64,2031,102,2061,341
1187,2011,247,48,32,2031,107,2060,147
1187,2011,248,32,48,2031,109,2060,148
1187,2011,250,96,128,2030,266,2061,348
1187,2011,258,48,80,2030,284,2060,173
1188,2010,85,16,96,2030,397,2061,233
1188,2010,91,-16,0,2031,205,2061,241
1188,2010,96,16,48,2030,423,2061,246
1188,2011,483,16,80,2030,397,2061,233
1188,2011,489,16,0,2030,413,2061,241
1188,2011,493,16,64,2030,423,2061,246
1189,2010,128,0,48,2031,169,2061,102
1189,2011,418,0,48,2031,169,2061,102
1190,2010,483,16,32,2030,414,2060,205
1190,2010,488,0,32,2030,418,2060,216
1190,2010,492,64,32,2031,263,2060,224
1190,2011,536,16,48,2030,414,2060,205
1190,2011,540,0,32,2030,418,2060,216
1190,2011,544,64,64,2031,263,2060,224
1191,2010,509,32,80,2030,393,2060,306
1191,2010,519,32,64,2031,375,2061,200
1191,2011,496,32,64,2030,393,2060,306
1191,2011,506,32,64,2031,375,2061,200
1192,2010,137,16,16,2031,242,2060,199
1192,2010,146,16,0,2031,261,2061,484
1192,2010,147,16,32,2031,267,2060,217
1192,2011,324,16,16,2031,242,2060,199
1192,2011,333,16,16,2031,261,2061,484
1192,2011,334,16,48,2031,267,2060,217
1194,2010,368,48,48,2030,346,2060,49
1194,2010,383,32,48,2031,103,2060,70
1194,2011,309,48,48,2030,346,2060,49
1194,2011,324,32,64,2031,103,2060,70
1195,2010,307,16,64,2031,199,2060,238
1195,2010,312,128,272,2030,575,2061,347
1195,2010,318,48,80,2030,580,2060,252
1195,2010,319,-16,-16,2031,214,2061,353
1195,2011,397,64,96,2031,191,2060,233
1195,2011,404,16,64,2031,199,2060,238
1195,2011,405,16,48,2031,201,2060,240
1195,2011,410,128,272,2030,575,2061,347
1195,2011,417,48,64,2030,580,2060,252
1195,2011,418,-16,-16,2031,214,2061,353
1196,2010,152,0,48,2030,246,2061,177
1196,2011,558,32,64,2030,231,2060,477
1196,2011,567,32,80,2031,434,2060,485
1196,2011,574,0,48,2030,246,2061,177
1196,2011,585,16,96,2031,469,2060,507
1197,2010,250,0,48,2031,176,2060,215
1197,2010,257,48,64,2031,190,2060,232
1197,2011,345,0,48,2031,176,2060,215
1197,2011,353,48,96,2031,190,2060,232
1198,2010,316,16,64,2031,231,2060,186
1198,2011,461,16,80,2031,231,2060,186
1199,2010,372,16,16,2030,394,2061,437
1199,2010,382,32,32,2030,405,2060,86
1199,2011,348,16,0,2030,394,2061,437
1199,2011,358,32,48,2030,405,2060,86
1200,2010,130,32,48,2031,430,2060,393
1200,2010,132,0,32,2030,493,2061,464
1200,2010,140,32,80,2030,512,2060,410
1200,2011,252,32,64,2031,430,2060,393
1200,2011,254,0,0,2030,493,2061,464
1200,2011,263,32,48,2030,512,2060,410
1201,2010,330,48,64,2030,425,2060,191
1201,2010,332,96,112,2030,430,2060,195
1201,2011,451,48,48,2030,425,2060,191
1201,2011,453,96,80,2030,430,2060,195
1202,2010,479,16,32,2030,450,2060,258
1202,2010,482,0,48,2030,457,2060,260
1202,2011,369,16,48,2030,450,2060,258
1202,2011,372,0,48,2030,457,2060,260
1203,2010,447,16,32,2031,283,2060,321
1203,2010,448,64,96,2031,288,2061,577
1203,2010,463,32,32,2030,220,2060,342
1203,2011,422,16,32,2031,283,2060,321
1203,2011,423,64,96,2031,288,2061,577
1203,2011,431,16,0,2030,214,2060,334
1203,2011,438,32,64,2030,220,2060,342
1204,2010,414,32,48,2031,227,2060,194
1204,2010,416,16,0,2030,292,2060,198
1204,2010,418,32,32,2031,234,2060,199
1204,2010,420,0,32,2031,236,2060,203
1204,2010,425,48,96,2031,241,2060,206
1204,2011,385,32,48,2031,227,2060,194
1204,2011,387,16,16,2030,292,2060,198
1204,2011,389,32,64,2031,234,2060,199
1204,2011,391,0,64,2031,236,2060,203
1204,2011,397,48,80,2031,241,2060,206
1205,2010,441,32,48,2031,201,2061,170
1205,2011,370,32,48,2031,201,2061,170
1205,2011,373,16,32,2030,403,2060,250
1206,2010,477,0,16,2030,184,2060,102
1206,2010,480,16,48,2031,152,2060,111
1206,2010,489,-48,16,2030,210,2061,472
1206,2010,492,0,32,2031,173,2060,128
1206,2011,431,0,48,2030,184,2060,102
1206,2011,434,16,32,2031,152,2060,111
1206,2011,444,-48,16,2030,210,2061,472
1206,2011,448,0,32,2031,173,2060,128
1207,2010,539,16,48,2030,77,2060,176
1207,2010,546,-64,48,2031,137,2060,181
1207,2010,551,32,80,2031,152,2060,193
1207,2011,377,16,32,2030,77,2060,176
1207,2011,383,-64,32,2031,137,2060,181
1207,2011,388,32,96,2031,152,2060,193
1208,2010,89,48,48,2031,319,2060,283
1208,2010,97,-16,16,2031,341,2060,295
1208,2011,255,48,48,2031,319,2060,283
1208,2011,264,-16,48,2031,341,2060,295
1209,2010,182,16,64,2031,270,2060,214
1209,2011,623,16,32,2031,270,2060,214
1210,2010,104,32,32,2031,390,2060,351
1210,2010,106,16,32,2030,454,2060,358
1210,2010,108,16,-16,2030,455,2061,428
1210,2011,172,32,64,2031,390,2060,351
1210,2011,174,16,64,2030,454,2060,358
1210,2011,176,16,-16,2030,455,2061,428
1211,2010,512,0,16,2031,48,2060,115
1211,2010,523,64,32,2031,110,2060,145
1211,2011,281,0,32,2031,48,2060,115
1211,2011,284,16,48,2030,306,2060,120
1211,2011,292,64,48,2031,110,2060,145
1212,2010,487,-160,0,2030,507,2061,178
1212,2010,500,-16,16,2030,528,2060,291
1212,2010,501,96,144,2030,531,2060,296
1212,2010,505,0,32,2031,260,2060,305
1212,2011,370,-160,0,2030,507,2061,178
1212,2011,385,-16,16,2030,528,2060,291
1212,2011,387,96,160,2030,531,2060,296
1212,2011,392,0,32,2031,260,2060,305
1214,2011,377,96,144,2031,180,2060,146
1215,2010,410,64,32,2031,292,2060,259
1215,2011,347,64,32,2031,292,2060,259
1216,2010,158,32,48,2031,414,2060,445
1216,2010,164,112,112,2030,505,2060,460
1216,2010,172,32,48,2031,435,2060,467
1216,2010,173,80,80,2030,511,2060,468
1216,2011,369,32,80,2031,414,2060,445
1216,2011,373,16,80,2031,418,2060,448
1216,2011,376,112,80,2030,505,2060,460
1216,2011,384,32,-16,2031,435,2060,467
