event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
516,2070,1063,32,80,2040,894,2060,970
516,2070,1069,0,80,2040,939,2050,1026
516,2071,1053,-32,112,2040,893,2050,1000
516,2071,1054,32,64,2040,894,2060,970
516,2071,1059,0,80,2040,939,2050,1026
516,2080,1185,0,16,2040,885,2050,995
516,2080,1191,-32,128,2040,897,2061,1165
516,2080,1196,48,-32,2040,905,2060,978
516,2080,1213,0,-16,2040,939,2050,1026
516,2081,1129,0,-32,2040,885,2050,995
516,2081,1135,-96,16,2040,897,2051,1224
516,2081,1140,48,-16,2040,905,2060,978
516,2081,1155,0,-16,2040,939,2050,1026
517,2071,1277,48,64,2040,1117,2060,1052
517,2080,1226,-16,-16,2040,1117,2050,998
517,2080,1227,0,-32,2040,1118,2050,999
517,2080,1230,32,-32,2040,1121,2050,1004
517,2080,1243,-16,0,2040,1143,2051,1267
517,2081,1193,-16,-16,2040,1117,2050,998
517,2081,1194,0,-48,2040,1118,2050,999
517,2081,1198,32,-16,2040,1121,2050,1004
517,2081,1214,16,0,2040,1143,2060,1070
519,2070,900,16,80,2040,940,2051,1154
519,2070,908,112,128,2040,985,2060,832
519,2071,992,16,64,2040,940,2051,1154
519,2071,1004,112,128,2040,985,2060,832
519,2080,1185,16,0,2040,940,2051,1154
519,2080,1189,48,0,2040,946,2060,813
519,2080,1192,-32,-32,2040,953,2061,783
519,2080,1198,0,-16,2040,964,2050,881
519,2080,1199,64,0,2040,967,2051,1171
519,2080,1200,-48,0,2040,968,2050,884
519,2080,1214,112,32,2040,985,2060,832
519,2080,1218,48,-16,2040,990,2060,837
519,2081,1005,16,16,2040,940,2051,1154
519,2081,1008,48,-16,2040,946,2060,813
519,2081,1011,-96,-32,2040,953,2050,874
519,2081,1017,0,-16,2040,964,2050,881
519,2081,1018,64,32,2040,967,2051,1171
519,2081,1019,-32,0,2040,968,2051,1172
519,2081,1033,112,32,2040,985,2060,832
519,2081,1036,-64,16,2040,990,2050,897
520,2070,1371,32,112,2040,1099,2050,982
520,2070,1376,16,48,2040,1124,2060,962
520,2071,1360,32,80,2040,1099,2050,982
520,2071,1365,16,48,2040,1124,2060,962
520,2080,1325,-112,48,2040,1086,2050,974
520,2080,1333,32,-16,2040,1099,2050,982
520,2080,1341,-16,0,2040,1118,2050,990
520,2080,1349,-64,0,2040,1124,2050,995
520,2080,1354,-80,16,2040,1129,2050,999
520,2081,1136,-112,48,2040,1086,2050,974
520,2081,1143,32,-32,2040,1099,2050,982
520,2081,1152,-16,0,2040,1118,2050,990
520,2081,1158,-64,16,2040,1124,2050,995
520,2081,1163,-80,32,2040,1129,2050,999
521,2070,1191,0,48,2040,985,2060,931
521,2070,1193,-160,240,2040,989,2060,939
521,2071,1181,0,64,2040,985,2060,931
521,2071,1183,-160,208,2040,989,2060,939
521,2080,1238,16,0,2040,977,2050,1062
521,2080,1245,-32,-16,2040,985,2050,1067
521,2080,1246,-144,16,2040,988,2051,1214
521,2081,1124,16,-16,2040,977,2050,1062
521,2081,1129,-32,-32,2040,985,2050,1067
521,2081,1130,-144,-16,2040,988,2051,1214
522,2070,1008,32,96,2040,1039,2060,912
522,2070,1017,0,16,2040,1069,2060,940
522,2071,1078,32,80,2040,1039,2060,912
522,2071,1085,16,96,2040,1066,2051,830
522,2071,1088,0,0,2040,1069,2060,940
522,2080,861,-48,-16,2040,1059,2060,931
522,2080,862,16,-16,2040,1066,2051,830
522,2080,867,-64,16,2040,1069,2050,978
522,2080,873,-16,-16,2040,1074,2050,988
522,2080,874,16,-16,2040,1077,2060,949
522,2081,792,-48,-32,2040,1059,2060,931
522,2081,794,16,-16,2040,1066,2051,830
522,2081,799,-64,0,2040,1069,2050,978
522,2081,804,32,16,2040,1074,2060,948
522,2081,805,16,-16,2040,1077,2060,949
523,2070,1132,-128,192,2040,812,2050,958
523,2070,1133,64,112,2040,815,2060,923
523,2071,1198,-128,192,2040,812,2050,958
523,2071,1199,64,96,2040,815,2060,923
523,2080,1068,-32,-16,2040,802,2050,944
523,2080,1072,-64,0,2040,806,2050,952
523,2080,1078,-128,32,2040,812,2050,958
523,2080,1080,-16,0,2040,815,2050,961
523,2080,1084,80,0,2040,826,2060,931
523,2080,1085,0,-48,2040,827,2050,968
523,2080,1093,-48,0,2040,837,2050,975
523,2081,1014,-64,16,2040,806,2050,952
523,2081,1020,-128,-16,2040,812,2050,958
523,2081,1022,-16,-16,2040,815,2050,961
523,2081,1026,80,-16,2040,826,2060,931
523,2081,1027,0,-32,2040,827,2050,968
523,2081,1035,0,-16,2040,837,2061,1124
524,2070,1283,-16,48,2040,887,2060,843
524,2070,1285,32,80,2040,891,2060,846
524,2071,1203,-16,32,2040,887,2060,843
524,2071,1205,32,64,2040,891,2060,846
524,2080,1183,-16,-16,2040,880,2060,835
524,2080,1186,0,0,2040,884,2050,978
524,2080,1188,-80,16,2040,887,2050,982
524,2080,1191,0,-16,2040,897,2050,990
524,2080,1196,-32,0,2040,901,2050,994
524,2081,1212,0,-16,2040,863,2051,1142
524,2081,1227,-16,-32,2040,880,2060,835
524,2081,1231,0,0,2040,884,2050,978
524,2081,1233,-80,16,2040,887,2050,982
524,2081,1236,0,-32,2040,897,2050,990
524,2081,1242,-32,0,2040,901,2050,994
525,2080,1104,-48,16,2040,1008,2050,1197
525,2080,1109,16,16,2040,1023,2060,1175
525,2080,1118,-16,0,2040,1034,2060,1186
525,2080,1121,48,16,2040,1044,2050,1220
525,2080,1134,-64,16,2040,1058,2050,1226
525,2081,1242,-48,0,2040,1008,2050,1197
525,2081,1247,16,64,2040,1023,2060,1175
525,2081,1256,-48,0,2040,1034,2051,1095
525,2081,1260,48,0,2040,1044,2050,1220
526,2070,1359,-32,80,2040,1004,2050,1183
526,2070,1365,32,48,2040,1036,2060,1252
526,2071,1168,-32,96,2040,1004,2050,1183
526,2080,1134,-48,-16,2040,1004,2051,1108
526,2080,1140,32,0,2040,1013,2061,1334
526,2080,1147,32,16,2040,1030,2050,1197
526,2080,1149,64,0,2040,1032,2060,1249
526,2080,1153,-32,0,2040,1036,2051,1119
526,2080,1160,-32,-16,2040,1043,2051,1124
526,2080,1162,0,-16,2040,1046,2060,1260
526,2081,1071,-48,-16,2040,1004,2051,1108
526,2081,1077,-32,-16,2040,1013,2050,1188
526,2081,1085,32,16,2040,1030,2050,1197
526,2081,1086,64,0,2040,1032,2060,1249
526,2081,1090,-32,0,2040,1036,2051,1119
526,2081,1096,-32,0,2040,1043,2051,1124
526,2081,1098,-80,32,2040,1045,2061,1354
526,2081,1099,-32,-16,2040,1046,2051,1128
527,2070,1200,16,96,2040,1145,2051,1428
527,2071,1192,16,96,2040,1145,2051,1428
527,2080,1397,16,-16,2040,1145,2051,1428
527,2080,1402,0,-32,2040,1163,2050,1032
527,2080,1419,0,0,2040,1182,2050,1052
527,2081,994,16,-16,2040,1145,2051,1428
527,2081,998,0,-16,2040,1163,2050,1032
527,2081,1013,0,-32,2040,1182,2050,1052
528,2070,1448,48,128,2040,1101,2060,1007
528,2070,1452,0,48,2040,1116,2061,1183
528,2071,1438,48,112,2040,1101,2060,1007
528,2080,1395,16,0,2040,1059,2051,1352
528,2080,1396,-64,48,2040,1061,2050,906
528,2080,1400,-16,0,2040,1066,2051,1358
528,2080,1402,0,0,2040,1072,2050,914
528,2080,1405,16,-128,2040,1080,2060,994
528,2080,1415,0,32,2040,1097,2050,928
528,2080,1418,48,-16,2040,1101,2060,1007
528,2080,1420,-48,0,2040,1103,2051,1378
528,2080,1426,-32,16,2040,1113,2050,942
528,2080,1428,16,16,2040,1115,2060,1021
528,2080,1429,-16,-32,2040,1116,2051,1392
528,2081,1316,16,16,2040,1059,2051,1352
528,2081,1317,-64,48,2040,1061,2050,906
528,2081,1321,-16,0,2040,1066,2051,1358
528,2081,1323,0,-16,2040,1072,2050,914
528,2081,1326,16,-112,2040,1080,2060,994
528,2081,1336,0,32,2040,1097,2050,928
528,2081,1339,48,-16,2040,1101,2060,1007
528,2081,1341,-32,0,2040,1103,2050,932
528,2081,1347,-32,0,2040,1113,2050,942
528,2081,1349,16,-16,2040,1115,2060,1021
528,2081,1350,-16,-32,2040,1116,2051,1392
529,2080,1178,48,32,2040,1247,2061,1005
529,2080,1180,0,-16,2040,1252,2050,1062
529,2080,1185,48,0,2040,1259,2060,1037
529,2080,1199,0,0,2040,1278,2051,1165
529,2080,1209,32,32,2040,1293,2060,1054
529,2080,1217,-32,-16,2040,1301,2050,1092
529,2081,1116,0,-48,2040,1252,2050,1062
529,2081,1121,-16,-16,2040,1259,2050,1069
529,2081,1135,0,-16,2040,1278,2051,1165
530,2080,1251,-16,0,2040,1357,2051,1278
530,2080,1262,16,16,2040,1376,2050,981
530,2080,1268,-16,0,2040,1391,2050,991
530,2081,1215,-32,0,2040,1357,2050,974
530,2081,1226,16,16,2040,1376,2050,981
530,2081,1233,16,16,2040,1391,2051,1291
530,2081,1235,32,0,2040,1394,2060,965
531,2070,1328,0,64,2040,1135,2060,953
531,2071,1175,0,64,2040,1135,2060,953
531,2080,962,-48,-16,2040,1100,2050,1046
531,2080,978,0,0,2040,1119,2050,1062
531,2080,983,0,-16,2040,1135,2060,953
531,2080,984,-16,0,2040,1136,2050,1066
531,2081,877,0,-16,2040,1100,2061,913
531,2081,892,0,16,2040,1119,2050,1062
531,2081,897,0,-32,2040,1135,2060,953
531,2081,898,-16,0,2040,1136,2050,1066
532,2070,1368,-128,32,2040,1331,2060,1001
532,2071,1361,-128,16,2040,1331,2060,1001
532,2080,1239,-32,0,2040,1310,2050,1054
532,2080,1241,-16,-16,2040,1313,2050,1057
532,2080,1247,-16,0,2040,1323,2050,1067
532,2080,1251,-64,-64,2040,1328,2060,999
532,2080,1252,0,-16,2040,1330,2051,1210
532,2080,1253,-128,-96,2040,1331,2060,1001
532,2080,1263,-16,0,2040,1347,2051,1227
532,2081,1159,-32,-16,2040,1310,2050,1054
532,2081,1161,0,-32,2040,1311,2050,1056
532,2081,1162,-16,-16,2040,1313,2050,1057
532,2081,1169,-16,-16,2040,1323,2050,1067
532,2081,1172,-64,-48,2040,1328,2060,999
532,2081,1174,0,0,2040,1330,2051,1210
532,2081,1175,-128,-112,2040,1331,2060,1001
532,2081,1184,-32,0,2040,1347,2050,1086
533,2070,1264,48,96,2040,1067,2060,901
533,2071,1256,48,80,2040,1067,2060,901
533,2080,1035,48,0,2040,1067,2060,901
533,2080,1037,32,0,2040,1070,2061,1238
533,2080,1041,0,16,2040,1078,2050,1182
533,2080,1048,144,-32,2040,1094,2050,1192
533,2081,980,48,0,2040,1067,2060,901
533,2081,982,32,0,2040,1070,2061,1238
533,2081,986,0,32,2040,1078,2050,1182
533,2081,992,144,-32,2040,1094,2050,1192
534,2070,1469,0,80,2040,1311,2050,1200
534,2070,1478,16,32,2040,1344,2060,1017
534,2071,1460,0,80,2040,1311,2050,1200
534,2071,1467,16,48,2040,1344,2060,1017
534,2080,1394,16,16,2040,1307,2050,1199
534,2080,1398,-16,-32,2040,1311,2051,1355
534,2080,1401,16,0,2040,1313,2060,995
534,2080,1409,-48,-16,2040,1322,2051,1371
534,2080,1423,32,48,2040,1342,2050,1226
534,2080,1427,-64,0,2040,1344,2050,1227
534,2081,1237,16,0,2040,1307,2050,1199
534,2081,1241,-16,-16,2040,1311,2051,1355
534,2081,1244,16,0,2040,1313,2060,995
534,2081,1252,0,32,2040,1321,2050,1213
534,2081,1259,-32,-16,2040,1328,2050,1222
534,2081,1268,32,32,2040,1342,2050,1226
534,2081,1271,-64,0,2040,1344,2050,1227
535,2070,1324,0,80,2040,1045,2050,940
535,2070,1329,48,112,2040,1062,2060,890
535,2071,1187,0,80,2040,1045,2050,940
535,2071,1193,48,112,2040,1062,2060,890
535,2080,1139,0,-16,2040,1045,2050,940
535,2080,1140,-48,0,2040,1047,2050,941
535,2080,1142,-48,0,2040,1050,2050,942
535,2080,1143,32,-48,2040,1053,2060,876
535,2080,1153,48,-16,2040,1062,2060,890
535,2081,1077,0,-16,2040,1045,2050,940
535,2081,1078,-16,-16,2040,1047,2051,1111
535,2081,1079,-48,-16,2040,1050,2050,942
535,2081,1080,32,-16,2040,1053,2060,876
535,2081,1090,48,-16,2040,1062,2060,890
536,2070,1181,0,48,2040,997,2051,853
536,2070,1183,16,96,2040,1006,2050,925
536,2070,1186,48,112,2040,1017,2061,1045
536,2070,1187,64,128,2040,1020,2060,903
536,2071,1059,0,48,2040,997,2051,853
536,2071,1061,16,64,2040,1006,2050,925
536,2071,1064,48,112,2040,1017,2061,1045
536,2071,1065,64,112,2040,1020,2060,903
536,2080,822,-48,16,2040,997,2050,921
536,2080,827,16,-16,2040,1006,2050,925
536,2080,832,0,0,2040,1011,2050,930
536,2080,835,48,0,2040,1017,2061,1045
536,2080,840,16,-16,2040,1023,2050,943
536,2080,842,-16,-16,2040,1025,2050,945
536,2081,788,-48,16,2040,997,2050,921
536,2081,793,16,-16,2040,1006,2050,925
536,2081,799,0,16,2040,1011,2050,930
536,2081,801,48,16,2040,1017,2061,1045
536,2081,806,16,0,2040,1023,2050,943
536,2081,808,-16,-16,2040,1025,2050,945
537,2070,1264,32,112,2040,968,2050,1079
537,2070,1270,0,80,2040,995,2060,1063
537,2071,1252,32,96,2040,968,2050,1079
537,2071,1258,0,80,2040,995,2060,1063
537,2080,1136,-128,-64,2040,963,2060,1041
537,2080,1137,0,16,2040,965,2051,1178
537,2080,1140,32,-16,2040,968,2050,1079
537,2080,1141,-32,16,2040,969,2050,1081
537,2080,1148,48,-32,2040,980,2050,1088
537,2080,1150,-64,0,2040,981,2050,1090
537,2080,1155,0,-16,2040,988,2060,1056
537,2081,1212,-128,-112,2040,963,2060,1041
537,2081,1215,0,-32,2040,965,2051,1178
537,2081,1217,32,0,2040,968,2050,1079
537,2081,1218,-32,0,2040,969,2050,1081
537,2081,1225,48,-128,2040,980,2050,1088
537,2081,1227,-64,0,2040,981,2050,1090
537,2081,1232,128,-16,2040,987,2050,1094
537,2081,1233,-32,0,2040,988,2050,1095
537,2081,1244,-64,-16,2040,995,2051,1198
538,2070,1233,16,64,2040,1075,2051,1162
538,2070,1236,128,240,2040,1086,2051,1166
538,2070,1239,64,80,2040,1111,2060,974
538,2070,1240,48,112,2040,1113,2060,977
538,2071,1225,16,48,2040,1075,2051,1162
538,2071,1228,128,240,2040,1086,2051,1166
538,2071,1230,64,80,2040,1111,2060,974
538,2071,1231,48,96,2040,1113,2060,977
538,2080,1193,-16,-16,2040,1075,2050,991
538,2080,1200,128,144,2040,1086,2051,1166
538,2080,1206,0,-16,2040,1095,2050,1002
538,2080,1212,64,-16,2040,1111,2060,974
538,2080,1215,48,-16,2040,1113,2060,977
538,2080,1221,64,0,2040,1118,2060,982
538,2081,1126,-16,0,2040,1075,2050,991
538,2081,1133,128,144,2040,1086,2051,1166
538,2081,1139,0,0,2040,1095,2050,1002
538,2081,1147,64,-16,2040,1111,2060,974
538,2081,1149,48,-16,2040,1113,2060,977
538,2081,1155,64,-16,2040,1118,2060,982
539,2080,1158,16,-16,2040,1119,2060,1044
539,2080,1161,0,-16,2040,1120,2050,984
539,2080,1164,-32,-16,2040,1123,2050,987
539,2080,1170,-32,0,2040,1131,2050,994
539,2080,1173,0,16,2040,1133,2050,997
539,2080,1174,0,64,2040,1135,2051,1213
539,2080,1175,80,16,2040,1134,2060,1065
539,2080,1176,-32,0,2040,1136,2050,1000
539,2081,940,-32,-32,2040,1119,2050,981
539,2081,943,0,16,2040,1120,2050,984
539,2081,946,-32,-16,2040,1123,2050,987
539,2081,952,-32,0,2040,1131,2050,994
539,2081,955,0,0,2040,1133,2050,997
539,2081,956,80,0,2040,1134,2060,1065
539,2081,957,-32,0,2040,1136,2050,1000
540,2080,996,48,-48,2040,1107,2060,944
540,2080,1002,-16,0,2040,1122,2060,954
540,2080,1020,0,32,2040,1147,2050,1098
540,2081,912,48,-48,2040,1107,2060,944
540,2081,917,-16,0,2040,1122,2060,954
540,2081,934,0,0,2040,1147,2050,1098
541,2080,950,-16,-16,2040,822,2051,918
541,2080,953,16,32,2040,827,2050,1046
541,2081,891,-48,0,2040,822,2050,1041
541,2081,894,16,32,2040,827,2050,1046
542,2070,1233,16,64,2040,899,2060,1137
542,2070,1239,16,48,2040,924,2060,1157
542,2071,1221,16,80,2040,899,2060,1137
542,2071,1227,16,48,2040,924,2060,1157
542,2080,1065,16,32,2040,880,2050,1159
542,2080,1081,16,112,2040,907,2060,1144
542,2080,1087,32,32,2040,916,2060,1150
542,2080,1093,-32,-32,2040,924,2050,1191
542,2081,1006,16,16,2040,880,2050,1159
542,2081,1022,16,64,2040,907,2060,1144
542,2081,1035,-32,-32,2040,924,2050,1191
543,2080,1248,-48,-16,2040,903,2051,1286
543,2080,1250,0,0,2040,904,2050,1036
543,2080,1259,0,-48,2040,914,2051,1291
543,2081,864,-32,0,2040,903,2050,1035
543,2081,873,0,-32,2040,914,2051,1291
544,2070,1105,0,112,2040,1152,2051,1267
544,2070,1106,16,48,2040,1155,2060,989
544,2070,1107,0,48,2040,1156,2060,990
544,2070,1109,16,96,2040,1173,2051,1284
544,2070,1110,0,96,2040,1174,2050,1075
544,2070,1111,80,-64,2040,1176,2051,1285
544,2071,1214,0,112,2040,1152,2051,1267
544,2071,1215,16,32,2040,1155,2060,989
544,2071,1216,0,48,2040,1156,2060,990
544,2071,1218,0,96,2040,1174,2050,1075
544,2071,1219,80,-80,2040,1176,2051,1285
544,2080,1234,0,16,2040,1152,2051,1267
544,2080,1236,-32,-16,2040,1155,2051,1268
544,2080,1245,16,32,2040,1164,2050,1068
544,2080,1248,-16,-16,2040,1173,2050,1074
544,2080,1249,0,-16,2040,1174,2050,1075
544,2080,1253,-16,-16,2040,1181,2060,1014
544,2081,1192,0,32,2040,1152,2051,1267
544,2081,1194,-32,-16,2040,1155,2051,1268
544,2081,1206,-16,0,2040,1173,2050,1074
544,2081,1207,0,0,2040,1174,2050,1075
544,2081,1211,-80,16,2040,1181,2051,1288
545,2080,1197,64,16,2040,1306,2060,893
545,2080,1200,0,0,2040,1313,2051,1239
545,2080,1215,-32,-16,2040,1338,2050,978
545,2080,1217,-16,0,2040,1341,2051,1252
545,2080,1227,-16,-16,2040,1354,2050,993
545,2081,1160,64,16,2040,1306,2060,893
545,2081,1163,0,48,2040,1313,2051,1239
545,2081,1176,-32,-16,2040,1338,2050,978
545,2081,1188,-16,-32,2040,1354,2050,993
546,2070,1226,0,96,2040,1023,2050,1130
546,2070,1228,-32,112,2040,1032,2050,1135
546,2070,1229,-64,192,2040,1034,2050,1136
546,2071,1216,0,96,2040,1023,2050,1130
546,2071,1218,-64,176,2040,1034,2050,1136
546,2080,1248,-144,-64,2040,1030,2060,993
546,2080,1250,-32,32,2040,1032,2050,1135
546,2080,1252,-64,48,2040,1034,2050,1136
546,2080,1257,-16,0,2040,1045,2050,1141
546,2081,1193,-128,192,2040,1030,2061,1300
546,2081,1195,-32,16,2040,1032,2050,1135
546,2081,1197,-64,48,2040,1034,2050,1136
546,2081,1201,-16,-16,2040,1045,2050,1141
547,2080,919,16,-16,2040,743,2060,873
547,2080,921,-64,0,2040,747,2050,838
547,2080,934,16,16,2040,771,2050,849
547,2081,704,-32,0,2040,743,2051,947
547,2081,706,-64,-32,2040,747,2050,838
547,2081,716,16,16,2040,771,2050,849
548,2070,1407,-16,48,2040,1358,2060,1062
548,2070,1409,48,176,2040,1368,2050,1111
548,2071,1416,-16,64,2040,1358,2060,1062
548,2071,1418,48,176,2040,1368,2050,1111
548,2080,1280,-32,16,2040,1349,2050,1097
548,2080,1285,16,32,2040,1355,2050,1102
548,2080,1286,64,0,2040,1356,2060,1060
548,2080,1287,0,-48,2040,1357,2050,1103
548,2080,1289,-48,0,2040,1358,2050,1104
548,2080,1293,48,48,2040,1368,2050,1111
548,2081,1204,-32,0,2040,1349,2050,1097
548,2081,1209,16,0,2040,1355,2050,1102
548,2081,1211,64,-16,2040,1356,2060,1060
548,2081,1212,0,-32,2040,1357,2050,1103
548,2081,1213,-48,0,2040,1358,2050,1104
548,2081,1217,48,48,2040,1368,2050,1111
549,2080,1370,-128,-80,2040,1223,2060,946
549,2080,1378,32,32,2040,1231,2061,985
549,2080,1381,0,0,2040,1237,2050,1198
549,2080,1383,-48,-32,2040,1240,2051,1354
549,2081,1304,-128,-64,2040,1223,2060,946
549,2081,1312,-16,0,2040,1231,2050,1191
549,2081,1315,0,0,2040,1237,2050,1198
549,2081,1317,-48,-16,2040,1240,2051,1354
550,2070,1481,-16,64,2040,1310,2060,1035
550,2070,1485,-64,48,2040,1347,2050,1100
550,2070,1486,0,112,2040,1348,2050,1101
550,2071,1472,-16,64,2040,1310,2060,1035
550,2071,1476,-64,48,2040,1347,2050,1100
550,2071,1477,0,80,2040,1348,2050,1101
550,2071,1479,0,80,2040,1363,2050,1115
550,2080,1438,-16,0,2040,1313,2051,1410
550,2080,1440,80,16,2040,1315,2060,1042
550,2080,1445,-16,0,2040,1321,2050,1089
550,2080,1451,64,0,2040,1332,2060,1050
550,2080,1457,-64,0,2040,1347,2050,1100
550,2080,1458,0,-16,2040,1348,2050,1101
550,2080,1463,48,-48,2040,1355,2060,1064
550,2080,1468,0,-32,2040,1363,2050,1115
550,2081,1371,-16,0,2040,1313,2051,1410
550,2081,1373,80,16,2040,1315,2060,1042
550,2081,1378,48,0,2040,1321,2060,1047
550,2081,1384,64,-16,2040,1332,2060,1050
550,2081,1390,-64,32,2040,1347,2050,1100
550,2081,1391,0,-64,2040,1348,2050,1101
550,2081,1396,48,-48,2040,1355,2060,1064
550,2081,1401,0,-32,2040,1363,2050,1115
551,2070,905,48,96,2040,988,2051,1170
551,2070,909,0,64,2040,1000,2051,1180
551,2070,910,-32,64,2040,1007,2060,964
551,2071,896,48,80,2040,988,2051,1170
551,2071,900,0,48,2040,1000,2051,1180
551,2071,901,-16,96,2040,1002,2050,1085
551,2080,1147,0,144,2040,1000,2051,1180
551,2080,1153,-32,-64,2040,1007,2060,964
551,2080,1167,128,-16,2040,1028,2050,1107
551,2081,922,32,-64,2040,999,2051,1178
551,2081,925,0,144,2040,1000,2051,1180
551,2081,931,-32,-64,2040,1007,2060,964
551,2081,945,128,-16,2040,1028,2050,1107
552,2070,1257,0,48,2040,1203,2061,1307
552,2071,1249,0,48,2040,1203,2061,1307
552,2080,1064,-64,16,2040,1203,2050,1154
552,2081,979,-64,16,2040,1203,2050,1154
553,2070,1010,16,96,2040,1235,2060,1097
553,2070,1019,48,64,2040,1281,2061,1356
553,2071,998,16,96,2040,1235,2060,1097
553,2071,1006,48,64,2040,1281,2061,1356
553,2080,1132,16,0,2040,1235,2060,1097
553,2080,1138,-48,-32,2040,1246,2050,1214
553,2080,1164,48,0,2040,1281,2061,1356
553,2081,961,16,32,2040,1235,2060,1097
553,2081,967,-48,0,2040,1246,2050,1214
553,2081,993,-32,16,2040,1281,2050,1229
554,2080,1237,-32,-16,2040,870,2051,1205
554,2080,1239,16,0,2040,872,2050,975
554,2080,1240,0,-48,2040,871,2051,1206
554,2080,1245,-64,16,2040,877,2051,1209
554,2080,1256,0,32,2040,889,2050,985
554,2080,1263,64,16,2040,896,2060,846
554,2080,1271,-32,0,2040,909,2060,858
554,2081,1163,-32,-16,2040,870,2051,1205
554,2081,1165,0,-32,2040,871,2051,1206
554,2081,1166,16,-16,2040,872,2050,975
554,2081,1172,-64,0,2040,877,2051,1209
554,2081,1178,0,0,2040,885,2060,838
554,2081,1183,0,-16,2040,889,2050,985
554,2081,1190,64,0,2040,896,2060,846
554,2081,1198,-32,-16,2040,909,2060,858
555,2070,1155,0,32,2040,927,2051,1133
555,2071,1148,0,80,2040,927,2051,1133
555,2080,1085,0,16,2040,902,2051,1117
555,2080,1097,32,32,2040,917,2050,1050
555,2080,1101,-16,-16,2040,927,2050,1056
555,2080,1110,-32,0,2040,938,2051,1137
555,2080,1111,32,16,2040,939,2050,1062
555,2080,1112,-64,16,2040,941,2051,1139
555,2081,958,32,16,2040,917,2050,1050
555,2081,964,-16,-16,2040,927,2050,1056
555,2081,972,-32,-32,2040,938,2051,1137
555,2081,973,32,16,2040,939,2050,1062
555,2081,974,-64,64,2040,941,2051,1139
556,2080,1481,32,32,2040,1333,2050,1165
556,2080,1484,64,0,2040,1340,2060,1103
556,2080,1487,-160,16,2040,1342,2051,1451
556,2080,1489,-16,0,2040,1348,2051,1453
556,2081,1281,64,0,2040,1340,2060,1103
556,2081,1285,-16,-16,2040,1348,2051,1453
557,2070,1086,0,96,2040,1166,2050,983
557,2071,1078,0,96,2040,1166,2050,983
557,2080,1214,0,-32,2040,1165,2050,982
557,2080,1215,0,0,2040,1166,2050,983
557,2080,1219,-16,0,2040,1173,2050,990
557,2080,1221,-48,0,2040,1175,2060,1050
557,2080,1223,0,-64,2040,1180,2050,993
557,2080,1228,-80,0,2040,1189,2051,1260
557,2080,1235,-48,0,2040,1196,2050,1006
557,2080,1240,0,0,2040,1202,2060,1073
557,2081,1099,0,-16,2040,1165,2050,982
557,2081,1100,0,-16,2040,1166,2050,983
557,2081,1104,-16,0,2040,1173,2050,990
557,2081,1106,-48,0,2040,1175,2060,1050
557,2081,1108,0,-112,2040,1180,2050,993
557,2081,1112,-80,16,2040,1189,2051,1260
557,2081,1118,-48,0,2040,1196,2050,1006
557,2081,1124,-16,-16,2040,1202,2050,1014
558,2070,1323,32,64,2040,1108,2060,1004
558,2070,1325,16,80,2040,1124,2051,1263
558,2070,1330,16,80,2040,1135,2060,1026
558,2071,1314,32,64,2040,1108,2060,1004
558,2071,1316,16,80,2040,1124,2051,1263
558,2071,1321,16,48,2040,1135,2060,1026
558,2080,1281,16,-32,2040,1106,2050,1063
558,2080,1285,32,-16,2040,1108,2060,1004
558,2080,1293,16,-16,2040,1124,2051,1263
558,2080,1301,-16,-16,2040,1129,2051,1267
558,2080,1307,-32,0,2040,1135,2050,1097
558,2081,1210,16,-16,2040,1106,2050,1063
558,2081,1214,32,-16,2040,1108,2060,1004
558,2081,1222,16,-16,2040,1124,2051,1263
558,2081,1230,-48,-16,2040,1129,2050,1091
558,2081,1236,-32,0,2040,1135,2050,1097
559,2070,1348,0,96,2040,1031,2050,1119
559,2070,1350,-32,96,2040,1034,2050,1122
559,2071,1337,0,80,2040,1031,2050,1119
559,2071,1339,-32,96,2040,1034,2050,1122
559,2080,1146,-80,0,2040,1016,2051,1184
559,2080,1152,-48,-16,2040,1030,2051,1190
559,2080,1153,0,-16,2040,1031,2050,1119
559,2080,1158,-32,16,2040,1034,2050,1122
559,2080,1164,-96,0,2040,1043,2050,1127
559,2081,976,-80,0,2040,1016,2051,1184
559,2081,982,-32,0,2040,1030,2050,1118
559,2081,983,0,-16,2040,1031,2050,1119
559,2081,988,-32,0,2040,1034,2050,1122
559,2081,994,-96,-32,2040,1043,2050,1127
560,2080,1032,16,-16,2040,1118,2060,1007
560,2081,1251,-32,0,2040,1118,2051,1058
561,2070,1328,96,112,2040,1016,2060,1087
561,2071,1295,96,112,2040,1016,2060,1087
562,2070,1238,-32,128,2040,859,2050,1127
562,2070,1240,16,48,2040,867,2060,1100
562,2071,1223,-32,96,2040,859,2050,1127
562,2071,1225,16,32,2040,867,2060,1100
562,2080,1190,-16,0,2040,841,2050,1114
562,2080,1200,-32,-16,2040,859,2050,1127
562,2080,1203,-32,-48,2040,867,2050,1132
562,2080,1219,32,48,2040,882,2050,1145
562,2081,907,0,16,2040,841,2051,1162
562,2081,920,-32,0,2040,859,2050,1127
562,2081,923,-32,-48,2040,867,2050,1132
563,2070,1224,96,144,2040,1157,2060,931
563,2070,1226,-32,48,2040,1172,2060,949
