event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
353,2071,904,0,64,2040,963,2060,804
353,2080,1025,-32,0,2040,933,2050,807
353,2080,1034,-32,-16,2040,944,2050,818
353,2080,1042,16,-16,2040,956,2050,824
353,2080,1043,-16,16,2040,959,2060,795
353,2080,1044,112,16,2040,960,2060,797
353,2080,1050,-32,-16,2040,963,2050,838
353,2081,968,-112,0,2040,933,2060,773
353,2081,977,-32,-16,2040,944,2050,818
353,2081,985,16,-16,2040,956,2050,824
353,2081,986,-16,48,2040,959,2060,795
353,2081,987,112,16,2040,960,2060,797
353,2081,992,-32,-16,2040,963,2050,838
354,2070,899,32,64,2040,1049,2060,846
354,2071,888,32,64,2040,1049,2060,846
354,2080,955,32,16,2040,1025,2051,982
354,2081,1075,32,0,2040,1025,2051,982
355,2070,1179,64,64,2040,915,2050,873
355,2071,1167,64,64,2040,915,2050,873
355,2080,1151,-16,0,2040,940,2050,887
355,2081,974,-16,0,2040,940,2050,887
356,2071,825,32,80,2040,1120,2060,868
356,2080,898,-32,16,2040,1120,2050,1089
356,2080,915,0,0,2040,1143,2050,1108
356,2081,802,-32,16,2040,1120,2050,1089
356,2081,819,0,-16,2040,1143,2050,1108
357,2070,1239,48,80,2040,861,2060,816
357,2071,1230,48,80,2040,861,2060,816
357,2071,1232,64,80,2040,875,2061,1144
357,2080,1205,48,-32,2040,861,2060,816
357,2080,1210,0,-16,2040,870,2050,961
357,2080,1212,64,0,2040,875,2061,1144
357,2080,1218,16,-64,2040,885,2050,973
357,2080,1219,-80,-16,2040,886,2050,976
357,2080,1224,16,-16,2040,893,2050,982
357,2081,789,48,-32,2040,861,2060,816
357,2081,794,0,-48,2040,870,2050,961
357,2081,796,64,16,2040,875,2061,1144
357,2081,801,16,-32,2040,885,2050,973
357,2081,806,16,0,2040,893,2050,982
358,2070,783,48,64,2040,1060,2060,797
358,2071,776,48,64,2040,1060,2060,797
358,2071,777,0,64,2040,1065,2061,1120
358,2080,819,-48,128,2040,1045,2050,1009
358,2080,836,-16,-16,2040,1065,2050,1028
358,2080,846,-80,-32,2040,1083,2051,873
358,2081,745,-48,96,2040,1045,2050,1009
358,2081,763,-16,-32,2040,1065,2050,1028
359,2070,1039,32,48,2040,899,2060,926
359,2080,813,-32,0,2040,876,2051,793
359,2080,814,-32,0,2040,879,2051,795
359,2080,826,32,-32,2040,899,2060,926
359,2080,828,96,0,2040,901,2060,928
359,2081,765,-32,0,2040,876,2051,793
359,2081,766,-48,-16,2040,877,2050,943
359,2081,767,-32,0,2040,879,2051,795
359,2081,780,32,-32,2040,899,2060,926
359,2081,782,96,0,2040,901,2060,928
360,2080,979,48,-16,2040,1040,2060,796
360,2080,981,-32,16,2040,1047,2050,872
360,2081,922,48,0,2040,1040,2060,796
360,2081,924,-32,16,2040,1047,2050,872
361,2070,1235,16,80,2040,1089,2051,1134
361,2070,1237,0,64,2040,1098,2051,1140
361,2070,1243,32,48,2040,1124,2060,969
361,2071,1223,0,64,2040,1098,2051,1140
361,2071,1226,32,32,2040,1116,2060,962
361,2071,1230,32,64,2040,1124,2060,969
361,2080,1166,16,0,2040,1089,2051,1134
361,2080,1171,0,0,2040,1098,2051,1140
361,2080,1182,-48,0,2040,1116,2051,1153
361,2080,1186,-32,16,2040,1124,2050,1004
361,2081,1195,16,0,2040,1089,2051,1134
361,2081,1200,-16,0,2040,1098,2050,984
361,2081,1211,-48,0,2040,1116,2051,1153
361,2081,1215,-32,-32,2040,1124,2050,1004
362,2070,1210,-32,64,2040,944,2060,815
362,2071,1091,-32,48,2040,944,2060,815
362,2080,1059,-80,16,2040,944,2050,901
362,2080,1066,64,0,2040,954,2060,821
362,2081,994,-80,0,2040,944,2050,901
362,2081,1001,64,16,2040,954,2060,821
363,2070,1274,-64,-96,2040,1237,2051,1057
363,2070,1276,0,48,2040,1259,2050,892
363,2071,1270,-64,-96,2040,1237,2051,1057
363,2071,1272,0,80,2040,1265,2060,972
363,2080,1022,-48,0,2040,1234,2050,867
363,2080,1028,-48,0,2040,1239,2050,876
363,2080,1034,-32,16,2040,1246,2050,883
363,2080,1039,0,-32,2040,1259,2050,892
363,2080,1041,-32,0,2040,1265,2050,898
363,2081,809,-16,-16,2040,1234,2051,1052
363,2081,815,-48,-16,2040,1239,2050,876
363,2081,819,-48,0,2040,1245,2051,1064
363,2081,820,-32,16,2040,1246,2050,883
363,2081,826,0,-32,2040,1259,2050,892
363,2081,828,-32,0,2040,1265,2050,898
364,2080,980,-112,0,2040,881,2050,817
364,2080,988,16,0,2040,887,2050,823
364,2080,989,-32,-16,2040,888,2051,958
364,2081,926,-48,-16,2040,881,2060,653
364,2081,934,16,16,2040,887,2050,823
364,2081,935,-32,-16,2040,888,2051,958
365,2080,1106,-32,0,2040,1014,2050,881
365,2081,1044,-32,0,2040,1014,2050,881
366,2070,1176,0,32,2040,962,2061,867
366,2071,1168,0,48,2040,962,2061,867
366,2080,892,-16,-16,2040,953,2050,1048
366,2080,896,-48,0,2040,962,2051,930
366,2081,830,-16,-32,2040,953,2050,1048
366,2081,834,80,-16,2040,961,2060,1019
366,2081,835,-64,0,2040,962,2050,1061
367,2070,1160,0,48,2040,923,2051,1082
367,2070,1161,48,96,2040,925,2060,1009
367,2071,1171,0,48,2040,923,2051,1082
367,2071,1172,48,96,2040,925,2060,1009
367,2080,1111,-32,16,2040,925,2050,1036
367,2080,1120,64,32,2040,940,2050,1044
367,2081,767,-32,16,2040,925,2050,1036
367,2081,776,64,0,2040,940,2050,1044
368,2080,1028,0,-32,2040,968,2060,855
368,2080,1029,-32,-16,2040,972,2051,1056
368,2081,906,0,-16,2040,968,2060,855
368,2081,907,48,0,2040,972,2061,1003
369,2070,1097,16,64,2040,1086,2060,858
369,2071,1102,16,64,2040,1086,2060,858
369,2080,1018,-48,-32,2040,1063,2050,893
369,2080,1028,-48,0,2040,1086,2050,912
369,2081,966,-48,-16,2040,1063,2050,893
369,2081,978,-48,-16,2040,1086,2050,912
370,2070,805,32,80,2040,1084,2060,857
370,2070,806,-32,80,2040,1085,2060,858
370,2070,807,16,112,2040,1086,2050,1043
370,2070,811,0,48,2040,1102,2060,874
370,2071,815,32,64,2040,1084,2060,857
370,2071,816,-32,80,2040,1085,2060,858
370,2071,817,16,80,2040,1086,2050,1043
370,2071,823,0,16,2040,1102,2060,874
370,2080,1219,-16,0,2040,1084,2051,1185
370,2080,1220,-32,-32,2040,1085,2060,858
370,2080,1221,16,-16,2040,1086,2050,1043
370,2080,1231,-64,0,2040,1102,2050,1059
370,2080,1242,0,-16,2040,1119,2060,889
370,2080,1245,32,0,2040,1122,2050,1079
370,2081,1154,-32,-16,2040,1084,2050,1040
370,2081,1155,-32,-32,2040,1085,2060,858
370,2081,1156,16,0,2040,1086,2050,1043
370,2081,1166,-64,0,2040,1102,2050,1059
370,2081,1177,0,-32,2040,1119,2060,889
370,2081,1180,32,16,2040,1122,2050,1079
371,2070,1123,16,96,2040,987,2051,1180
371,2070,1129,-16,16,2040,1015,2060,859
371,2070,1132,16,48,2040,1025,2060,867
371,2071,1109,16,64,2040,987,2051,1180
371,2071,1115,-16,16,2040,1015,2060,859
371,2071,1118,16,48,2040,1025,2060,867
371,2080,1214,-32,0,2040,985,2060,830
371,2080,1216,16,16,2040,987,2051,1180
371,2080,1218,-32,0,2040,990,2050,940
371,2080,1223,-80,0,2040,993,2050,945
371,2080,1225,16,0,2040,995,2060,841
371,2080,1226,32,32,2040,996,2060,844
371,2080,1229,0,16,2040,998,2050,952
371,2080,1230,64,-48,2040,999,2060,849
371,2080,1236,0,0,2040,1006,2051,1198
371,2080,1239,-160,48,2040,1015,2050,964
371,2080,1245,-16,0,2040,1021,2051,1205
371,2080,1249,16,-32,2040,1025,2060,867
371,2081,1138,16,0,2040,987,2051,1180
371,2081,1140,-48,-16,2040,990,2051,1182
371,2081,1145,-80,32,2040,993,2050,945
371,2081,1147,-32,0,2040,995,2051,1187
371,2081,1148,32,16,2040,996,2060,844
371,2081,1151,0,-16,2040,998,2050,952
371,2081,1152,64,-32,2040,999,2060,849
371,2081,1160,-160,48,2040,1015,2050,964
371,2081,1166,0,16,2040,1021,2050,970
371,2081,1171,16,-32,2040,1025,2060,867
372,2070,1023,-64,-80,2040,942,2051,990
372,2071,1028,-64,-80,2040,942,2051,990
372,2080,1008,16,0,2040,928,2050,861
372,2080,1018,-64,-64,2040,942,2051,990
372,2081,958,16,0,2040,928,2050,861
372,2081,968,-64,-64,2040,942,2051,990
373,2080,978,-16,0,2040,1099,2051,1012
373,2080,999,-16,0,2040,1120,2051,1036
373,2080,1006,-32,0,2040,1125,2051,1041
373,2080,1010,0,-16,2040,1133,2061,787
373,2081,908,-16,0,2040,1099,2051,1012
373,2081,926,-32,0,2040,1120,2050,1088
373,2081,933,-32,0,2040,1123,2051,1039
373,2081,934,-32,0,2040,1125,2051,1041
373,2081,938,-48,16,2040,1133,2050,1098
374,2070,949,48,80,2040,908,2060,796
374,2070,954,0,80,2040,940,2050,870
374,2071,942,48,64,2040,908,2060,796
374,2071,947,0,64,2040,940,2050,870
374,2080,1022,-32,16,2040,908,2050,840
374,2080,1032,16,16,2040,925,2051,996
374,2080,1040,16,0,2040,936,2051,1010
374,2080,1045,0,-80,2040,940,2050,870
374,2081,957,32,-32,2040,901,2050,839
374,2081,962,-32,-32,2040,908,2050,840
374,2081,972,16,16,2040,925,2051,996
374,2081,980,-16,0,2040,936,2050,867
374,2081,985,0,-96,2040,940,2050,870
375,2080,939,-32,16,2040,851,2051,913
375,2080,948,16,0,2040,863,2050,826
375,2080,967,48,0,2040,889,2060,757
375,2080,968,16,0,2040,891,2050,846
375,2080,971,48,16,2040,893,2060,760
375,2081,765,-48,0,2040,851,2050,819
375,2081,774,16,-32,2040,863,2050,826
375,2081,794,-32,16,2040,889,2050,845
375,2081,795,16,0,2040,891,2050,846
376,2070,1031,0,64,2040,754,2060,722
376,2070,1033,16,48,2040,762,2060,731
376,2071,895,0,64,2040,754,2060,722
376,2071,897,16,32,2040,762,2060,731
376,2080,874,-16,-16,2040,754,2050,813
376,2080,875,0,16,2040,757,2050,815
376,2080,876,0,-16,2040,758,2051,854
376,2080,877,-32,16,2040,760,2050,818
376,2080,881,-48,-16,2040,762,2050,823
376,2081,1010,-16,-16,2040,754,2050,813
376,2081,1011,0,0,2040,757,2050,815
376,2081,1012,-32,16,2040,760,2050,818
376,2081,1016,-48,-32,2040,762,2050,823
377,2070,1081,0,96,2040,861,2050,940
377,2070,1083,0,80,2040,868,2050,944
377,2070,1090,48,208,2040,889,2060,842
377,2071,1094,0,64,2040,868,2050,944
377,2071,1100,48,192,2040,889,2060,842
377,2080,995,-160,-64,2040,854,2060,818
377,2080,1000,0,0,2040,861,2050,940
377,2080,1013,0,0,2040,889,2050,960
377,2080,1016,-16,0,2040,895,2050,966
377,2080,1020,-80,-16,2040,899,2050,971
377,2081,794,-160,-48,2040,854,2060,818
377,2081,798,0,0,2040,861,2050,940
377,2081,808,0,16,2040,889,2050,960
377,2081,812,-16,-32,2040,895,2050,966
377,2081,816,-80,-16,2040,899,2050,971
378,2070,1126,-32,80,2040,1091,2061,1034
378,2070,1127,-32,144,2040,1093,2051,931
378,2071,1116,-32,48,2040,1091,2061,1034
378,2071,1117,-32,128,2040,1093,2051,931
378,2080,886,-48,0,2040,1073,2051,920
378,2080,890,16,0,2040,1079,2051,925
378,2080,896,-96,16,2040,1091,2051,930
378,2080,898,-32,16,2040,1093,2051,931
378,2081,857,-16,0,2040,1079,2050,988
378,2081,864,-96,16,2040,1091,2051,930
378,2081,866,-32,16,2040,1093,2051,931
379,2070,927,16,80,2040,807,2051,948
379,2071,933,16,80,2040,807,2051,948
379,2080,969,-16,-32,2040,799,2050,883
379,2080,973,16,16,2040,805,2051,946
379,2080,976,-16,0,2040,807,2050,891
379,2080,977,48,-16,2040,811,2060,854
379,2080,979,32,16,2040,812,2060,855
379,2080,988,-48,0,2040,827,2051,959
379,2080,992,-32,0,2040,829,2050,903
379,2080,993,0,0,2040,833,2051,962
379,2081,1001,-16,-32,2040,799,2050,883
379,2081,1005,16,16,2040,805,2051,946
379,2081,1008,-16,-16,2040,807,2050,891
379,2081,1009,48,-32,2040,811,2060,854
379,2081,1011,-16,0,2040,812,2050,892
379,2081,1022,-48,0,2040,827,2051,959
379,2081,1026,-32,0,2040,829,2050,903
379,2081,1027,-16,-16,2040,833,2050,905
381,2070,968,0,64,2040,1066,2060,824
381,2070,973,48,48,2040,1087,2051,1187
381,2071,1135,0,64,2040,1066,2060,824
381,2071,1140,48,80,2040,1087,2051,1187
381,2080,1143,-16,-32,2040,1066,2050,878
381,2080,1150,0,0,2040,1074,2051,1178
381,2080,1157,48,-16,2040,1087,2051,1187
381,2080,1164,0,-16,2040,1100,2060,850
381,2080,1165,-48,16,2040,1101,2050,911
381,2081,918,-16,-16,2040,1066,2050,878
381,2081,925,0,0,2040,1074,2051,1178
381,2081,932,48,-16,2040,1087,2051,1187
381,2081,941,0,-32,2040,1100,2060,850
382,2070,830,0,64,2040,940,2050,1119
382,2071,1163,0,64,2040,940,2050,1119
382,2080,985,-32,-16,2040,935,2051,1015
382,2080,987,-16,0,2040,940,2051,1019
382,2080,995,0,-48,2040,952,2060,1092
382,2080,996,32,-112,2040,953,2060,1094
382,2080,1002,32,0,2040,960,2060,1101
382,2080,1005,48,-32,2040,962,2060,1107
382,2081,904,-32,0,2040,935,2051,1015
382,2081,906,-16,-32,2040,940,2051,1019
382,2081,914,0,-64,2040,952,2060,1092
382,2081,915,32,-112,2040,953,2060,1094
382,2081,920,-16,0,2040,960,2051,1035
382,2081,922,48,-48,2040,962,2060,1107
383,2080,885,-32,0,2040,924,2050,990
383,2080,899,-48,-16,2040,941,2050,1009
383,2081,828,-32,0,2040,924,2050,990
383,2081,842,-48,16,2040,941,2050,1009
384,2070,1258,64,96,2040,971,2060,849
384,2070,1261,16,64,2040,973,2061,1218
384,2070,1266,0,48,2040,1004,2060,875
384,2071,1243,64,80,2040,971,2060,849
384,2071,1246,16,80,2040,973,2061,1218
384,2071,1252,0,64,2040,1004,2060,875
384,2080,1073,-16,0,2040,958,2051,1043
384,2080,1076,-48,0,2040,963,2051,1046
384,2080,1078,-112,128,2040,968,2060,846
384,2080,1081,64,-16,2040,971,2060,849
384,2080,1088,64,-16,2040,983,2060,858
384,2080,1092,0,-32,2040,989,2050,912
384,2080,1094,-32,32,2040,990,2061,1231
384,2080,1102,48,16,2040,1001,2050,918
384,2080,1105,-48,-16,2040,1004,2050,923
384,2081,1010,-32,0,2040,958,2050,891
384,2081,1012,-48,-16,2040,963,2051,1046
384,2081,1015,-112,128,2040,968,2060,846
384,2081,1019,64,-32,2040,971,2060,849
384,2081,1025,64,0,2040,983,2060,858
384,2081,1028,0,-48,2040,989,2050,912
384,2081,1030,-32,32,2040,990,2061,1231
384,2081,1038,48,16,2040,1001,2050,918
384,2081,1041,-48,-16,2040,1004,2050,923
385,2080,1033,0,-32,2040,941,2050,866
385,2081,891,0,16,2040,941,2050,866
386,2070,1191,16,32,2040,1066,2061,891
386,2070,1192,0,80,2040,1081,2051,1142
386,2071,1185,16,16,2040,1066,2061,891
386,2071,1186,0,48,2040,1081,2051,1142
386,2080,1153,0,-16,2040,1061,2050,947
386,2080,1165,0,0,2040,1081,2051,1142
386,2081,1099,0,-16,2040,1061,2050,947
386,2081,1108,-16,-16,2040,1081,2050,963
387,2080,927,-48,0,2040,811,2050,778
387,2080,942,48,-16,2040,824,2060,744
387,2081,868,-48,0,2040,811,2050,778
387,2081,881,48,-32,2040,824,2060,744
388,2070,1055,16,64,2040,940,2060,797
388,2080,980,-16,-16,2040,940,2050,830
388,2080,990,0,-80,2040,955,2060,810
388,2080,996,16,0,2040,964,2060,819
388,2080,1003,-48,-16,2040,978,2050,862
388,2081,771,-16,-32,2040,940,2050,830
388,2081,781,0,-64,2040,955,2060,810
388,2081,794,-48,-16,2040,978,2050,862
389,2070,1302,48,80,2040,1193,2060,1085
389,2071,1309,48,64,2040,1193,2060,1085
389,2080,1267,64,-32,2040,1165,2060,1060
389,2080,1284,-16,-32,2040,1193,2050,1115
389,2080,1290,16,16,2040,1200,2050,1120
389,2081,1211,64,-16,2040,1165,2060,1060
389,2081,1226,-16,-16,2040,1193,2050,1115
389,2081,1232,16,0,2040,1200,2050,1120
390,2080,1231,16,0,2040,1139,2051,1204
390,2080,1233,-16,-16,2040,1143,2050,1074
390,2081,1175,16,16,2040,1139,2051,1204
390,2081,1177,-16,-16,2040,1143,2050,1074
391,2070,843,16,64,2040,978,2060,854
391,2070,846,48,112,2040,990,2050,956
391,2070,849,0,80,2040,1005,2051,1095
391,2071,833,16,48,2040,978,2060,854
391,2071,837,48,112,2040,990,2050,956
391,2071,839,0,64,2040,1005,2051,1095
391,2080,1036,-32,0,2040,978,2051,1072
391,2080,1038,32,16,2040,979,2051,1073
391,2080,1047,-64,-64,2040,988,2060,865
391,2080,1049,-32,-48,2040,989,2050,955
391,2080,1051,32,32,2040,992,2050,957
391,2080,1061,0,0,2040,1005,2051,1095
391,2080,1065,112,-16,2040,1007,2051,1097
391,2081,887,-16,0,2040,978,2050,941
391,2081,889,32,-16,2040,979,2051,1073
391,2081,898,-64,-64,2040,988,2060,865
391,2081,901,32,32,2040,992,2050,957
391,2081,910,-48,16,2040,1005,2050,968
391,2081,913,112,-32,2040,1007,2051,1097
392,2070,1174,32,96,2040,1017,2060,871
392,2070,1177,16,80,2040,1036,2060,891
392,2071,1168,32,80,2040,1017,2060,871
392,2071,1172,16,64,2040,1036,2060,891
392,2080,1096,16,48,2040,998,2050,964
392,2080,1101,-16,-32,2040,1005,2050,967
392,2080,1108,-112,16,2040,1011,2050,976
392,2080,1111,64,-48,2040,1014,2060,870
392,2080,1120,32,-16,2040,1023,2060,876
392,2080,1123,-16,-48,2040,1024,2051,1087
392,2080,1126,0,112,2040,1028,2050,990
392,2080,1130,-16,0,2040,1033,2050,993
392,2080,1131,-32,-16,2040,1036,2050,995
392,2081,1132,16,32,2040,998,2050,964
392,2081,1137,-16,0,2040,1005,2050,967
392,2081,1143,-112,32,2040,1011,2050,976
392,2081,1146,64,-48,2040,1014,2060,870
392,2081,1154,32,0,2040,1023,2060,876
392,2081,1164,-16,0,2040,1033,2050,993
392,2081,1165,-32,0,2040,1036,2050,995
393,2070,988,-32,112,2040,870,2050,802
393,2071,993,-32,96,2040,870,2050,802
393,2080,922,-32,0,2040,868,2060,716
393,2080,926,-32,0,2040,870,2050,802
393,2081,894,-32,16,2040,868,2060,716
393,2081,898,-32,-16,2040,870,2050,802
394,2080,991,112,0,2040,1121,2050,1077
394,2080,1003,0,16,2040,1130,2050,1093
394,2081,1030,112,-16,2040,1121,2050,1077
394,2081,1043,0,16,2040,1130,2050,1093
395,2070,917,16,48,2040,1125,2060,1026
395,2070,920,16,32,2040,1136,2051,1257
395,2071,1059,16,48,2040,1125,2060,1026
395,2071,1062,16,48,2040,1136,2051,1257
395,2080,1222,-48,-16,2040,1125,2050,1094
395,2080,1223,-32,0,2040,1127,2050,1096
395,2080,1229,16,-16,2040,1136,2051,1257
395,2080,1247,-16,-48,2040,1164,2060,1054
395,2081,996,-48,-16,2040,1125,2050,1094
395,2081,1002,-48,16,2040,1136,2050,1099
395,2081,1020,-16,-32,2040,1164,2060,1054
396,2070,1056,16,48,2040,815,2060,722
396,2070,1058,0,64,2040,825,2050,761
396,2071,949,16,64,2040,815,2060,722
396,2071,951,0,80,2040,825,2050,761
396,2080,883,-32,-32,2040,815,2050,756
396,2080,884,16,-16,2040,816,2051,915
396,2080,893,0,-32,2040,825,2050,761
396,2080,900,-48,16,2040,831,2050,766
396,2080,905,-144,-160,2040,837,2061,944
396,2080,908,0,16,2040,841,2050,772
396,2081,851,-32,-32,2040,815,2050,756
396,2081,852,16,-32,2040,816,2051,915
396,2081,861,0,-16,2040,825,2050,761
396,2081,873,0,0,2040,841,2050,772
397,2070,1085,16,32,2040,834,2051,975
397,2080,953,16,0,2040,845,2061,1095
397,2080,969,32,-48,2040,860,2060,1066
397,2080,972,-16,-48,2040,867,2050,1026
397,2081,814,-16,0,2040,845,2051,980
397,2081,828,32,-48,2040,860,2060,1066
397,2081,831,-16,-16,2040,867,2050,1026
398,2070,1229,48,80,2040,1039,2060,876
398,2070,1234,16,48,2040,1067,2060,890
398,2071,1106,48,80,2040,1039,2060,876
398,2071,1112,16,48,2040,1067,2060,890
398,2080,907,16,-16,2040,1036,2051,935
398,2080,910,48,0,2040,1039,2060,876
398,2080,919,0,0,2040,1064,2051,948
398,2081,843,-32,-16,2040,1036,2050,1005
398,2081,846,-32,0,2040,1039,2050,1008
398,2081,856,0,-16,2040,1064,2051,948
399,2070,1116,32,48,2040,988,2060,802
399,2070,1118,0,64,2040,1001,2051,1082
399,2071,1111,32,80,2040,988,2060,802
399,2071,1114,0,64,2040,1001,2051,1082
399,2080,1043,0,16,2040,981,2050,847
399,2080,1049,32,-48,2040,988,2060,802
399,2080,1051,32,-16,2040,990,2050,858
399,2080,1057,32,-32,2040,995,2060,810
399,2080,1058,-16,-16,2040,997,2060,812
399,2080,1061,-16,0,2040,1001,2050,868
399,2081,1011,0,-16,2040,981,2050,847
399,2081,1019,32,-48,2040,988,2060,802
399,2081,1021,32,-32,2040,990,2050,858
399,2081,1027,32,-16,2040,995,2060,810
399,2081,1028,-80,16,2040,997,2050,864
399,2081,1032,0,0,2040,1001,2051,1082
399,2081,1039,-16,0,2040,1007,2051,1087
400,2070,1192,32,64,2040,1251,2060,1068
400,2070,1195,16,80,2040,1260,2060,1075
400,2071,1204,32,48,2040,1251,2060,1068
400,2071,1207,16,80,2040,1260,2060,1075
400,2080,1033,32,-48,2040,1251,2060,1068
400,2080,1037,-32,0,2040,1253,2050,1113
400,2080,1038,-64,-16,2040,1254,2050,1114
400,2080,1044,0,0,2040,1259,2051,1001
400,2080,1045,-32,-32,2040,1260,2050,1116
400,2080,1046,-16,-16,2040,1261,2050,1117
400,2081,958,32,-48,2040,1251,2060,1068
400,2081,962,0,-16,2040,1253,2051,999
400,2081,963,-64,-16,2040,1254,2050,1114
400,2081,970,-32,-16,2040,1260,2050,1116
401,2080,803,-48,16,2040,863,2050,1089
401,2080,806,16,-32,2040,867,2050,1095
401,2080,810,32,-16,2040,872,2050,1099
401,2081,1135,-48,-32,2040,863,2050,1089
401,2081,1138,16,16,2040,867,2050,1095
401,2081,1143,32,16,2040,872,2050,1099
402,2080,926,-16,-16,2040,797,2050,893
402,2081,768,-16,-16,2040,797,2050,893
403,2080,1039,-32,16,2040,846,2050,975
403,2081,1063,-32,0,2040,846,2050,975
404,2070,942,32,112,2040,1037,2050,1118
404,2070,944,16,64,2040,1041,2060,986
404,2071,954,32,80,2040,1037,2050,1118
404,2071,956,16,48,2040,1041,2060,986
404,2080,1193,0,-16,2040,1031,2051,1219
404,2080,1194,32,0,2040,1037,2050,1118
404,2080,1196,-32,-48,2040,1041,2050,1120
404,2081,929,32,0,2040,1037,2050,1118
404,2081,931,-32,-48,2040,1041,2050,1120
405,2080,1237,-32,-16,2040,975,2051,1268
405,2080,1256,-32,0,2040,1007,2051,1283
405,2081,1208,-32,0,2040,975,2051,1268
405,2081,1226,-48,0,2040,1007,2050,1085
406,2070,966,0,96,2040,900,2050,829
406,2071,959,0,96,2040,900,2050,829
406,2080,970,32,-48,2040,879,2060,771
406,2080,984,0,-16,2040,900,2050,829
406,2080,988,-32,-16,2040,905,2050,831
406,2081,922,32,-48,2040,879,2060,771
406,2081,936,0,-32,2040,900,2050,829
406,2081,940,-32,0,2040,905,2050,831
407,2070,1137,-16,112,2040,949,2051,1085
407,2071,1131,-16,96,2040,949,2051,1085
407,2080,1104,-16,16,2040,949,2051,1085
407,2080,1109,-16,0,2040,954,2051,1086
407,2080,1111,80,0,2040,958,2060,927
407,2081,889,-16,-16,2040,949,2051,1085
407,2081,894,-16,0,2040,954,2051,1086
407,2081,896,80,0,2040,958,2060,927
408,2071,1148,32,64,2040,958,2060,892
408,2080,1055,16,32,2040,941,2050,1017
408,2080,1064,-16,-16,2040,945,2051,1092
408,2080,1075,-48,16,2040,958,2051,1103
408,2081,849,-16,-16,2040,945,2051,1092
408,2081,859,-48,16,2040,958,2051,1103
409,2070,1042,-16,48,2040,706,2060,855
409,2071,1061,-16,32,2040,706,2060,855
409,2080,792,-32,0,2040,677,2050,864
409,2080,796,16,0,2040,682,2060,831
409,2080,808,-32,0,2040,690,2051,774
409,2080,813,0,-16,2040,696,2050,879
409,2080,815,-16,-32,2040,699,2050,880
409,2080,821,-64,0,2040,706,2050,888
409,2081,729,-32,0,2040,677,2050,864
409,2081,733,-32,0,2040,682,2050,866
409,2081,744,-32,0,2040,690,2051,774
409,2081,749,0,-32,2040,696,2050,879
409,2081,751,48,0,2040,699,2060,848
409,2081,757,-64,16,2040,706,2050,888
410,2070,910,-16,64,2040,804,2060,718
410,2071,904,-16,48,2040,804,2060,718
410,2080,873,0,-16,2040,794,2050,738
410,2080,876,-48,16,2040,801,2050,740
410,2080,879,-64,0,2040,804,2050,744
410,2081,828,0,16,2040,794,2050,738
410,2081,829,-64,0,2040,801,2051,852
410,2081,833,-64,0,2040,804,2050,744
411,2080,846,0,32,2040,720,2050,1050
411,2080,851,-48,64,2040,723,2060,1023
411,2080,863,48,0,2040,741,2060,1037
411,2081,794,0,16,2040,720,2050,1050
411,2081,798,-48,32,2040,723,2060,1023
412,2080,1006,112,-48,2040,899,2060,778
412,2080,1013,-16,0,2040,910,2051,985
412,2080,1018,-64,0,2040,916,2050,849
412,2080,1025,80,-32,2040,920,2060,800
412,2080,1036,0,-64,2040,935,2050,860
412,2080,1037,-32,-80,2040,939,2051,1004
412,2081,941,112,-16,2040,899,2060,778
412,2081,948,48,0,2040,910,2060,790
412,2081,953,-64,0,2040,916,2050,849
412,2081,958,-16,-64,2040,918,2050,852
412,2081,960,80,0,2040,920,2060,800
412,2081,972,0,-48,2040,935,2050,860
412,2081,974,-32,-48,2040,939,2051,1004
413,2070,1036,80,80,2040,955,2060,841
413,2070,1039,64,16,2040,976,2050,939
413,2071,1026,80,80,2040,955,2060,841
413,2071,1031,64,16,2040,976,2050,939
413,2080,869,-32,0,2040,953,2051,891
413,2080,870,-16,-16,2040,954,2050,927
413,2080,871,80,-16,2040,955,2060,841
413,2080,881,-144,-96,2040,976,2060,855
413,2081,1006,-32,0,2040,953,2051,891
413,2081,1007,-16,-16,2040,954,2050,927
413,2081,1008,80,-32,2040,955,2060,841
413,2081,1018,-144,-80,2040,976,2060,855
414,2080,992,-16,-16,2040,1078,2050,955
414,2080,994,16,16,2040,1079,2051,1026
414,2080,1009,0,0,2040,1105,2050,976
414,2081,854,-16,0,2040,1078,2050,955
414,2081,855,-16,0,2040,1079,2050,956
414,2081,871,0,-32,2040,1105,2050,976
415,2070,1069,64,80,2040,878,2060,1017
415,2070,1071,16,64,2040,891,2060,1026
415,2080,938,16,-32,2040,864,2050,967
415,2080,941,-16,0,2040,868,2050,971
415,2080,950,-16,-16,2040,878,2050,979
415,2080,956,16,-48,2040,891,2060,1026
415,2081,1080,16,-32,2040,864,2050,967
415,2081,1083,-32,0,2040,868,2051,918
415,2081,1094,-16,0,2040,878,2050,979
415,2081,1099,16,-48,2040,891,2060,1026
416,2080,1091,-16,0,2040,995,2050,920
416,2080,1095,-16,0,2040,999,2050,923
416,2080,1100,-16,-16,2040,1013,2050,933
416,2080,1106,32,-48,2040,1018,2060,903
416,2080,1113,-128,-16,2040,1025,2051,1087
416,2081,1032,-16,0,2040,995,2050,920
416,2081,1036,48,0,2040,999,2061,751
