event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
883,2081,361,16,-32,2040,176,2060,140
883,2081,362,112,-16,2040,177,2060,141
884,2080,373,-16,0,2030,192,2050,300
884,2081,488,-16,0,2030,192,2050,300
885,2070,512,0,48,2041,455,2060,380
885,2071,556,0,32,2041,455,2060,380
885,2080,282,0,-16,2040,237,2051,161
885,2080,291,80,0,2040,250,2060,384
885,2080,294,-16,-16,2040,253,2060,388
885,2080,304,0,-16,2031,444,2050,362
885,2081,526,0,-16,2040,237,2051,161
885,2081,536,80,0,2040,250,2060,384
885,2081,539,-16,-16,2040,253,2060,388
885,2081,543,0,0,2031,434,2051,178
886,2070,317,16,80,2031,198,2060,241
886,2070,321,32,64,2030,128,2061,417
886,2071,96,16,80,2031,198,2060,241
886,2071,100,32,48,2030,128,2061,417
886,2080,473,16,-16,2031,193,2060,236
886,2080,479,32,0,2040,282,2060,241
886,2080,488,-16,0,2041,166,2050,451
886,2081,379,-48,0,2031,193,2050,435
886,2081,385,-16,0,2040,282,2050,442
886,2081,394,-16,-32,2041,166,2050,451
887,2080,300,80,0,2031,374,2061,129
887,2080,307,-16,0,2040,198,2050,238
887,2081,151,96,0,2030,337,2061,129
887,2081,156,-16,0,2040,198,2050,238
889,2070,378,32,80,2040,337,2060,194
889,2071,85,32,96,2040,337,2060,194
889,2080,95,-48,-32,2040,326,2050,150
889,2080,102,-48,16,2040,337,2050,158
889,2081,438,-48,-32,2040,326,2050,150
889,2081,445,-48,0,2040,337,2050,158
890,2070,480,0,64,2040,373,2060,192
890,2071,516,-32,0,2040,373,2051,263
890,2080,317,64,0,2030,349,2060,205
890,2081,508,64,-16,2030,349,2060,205
892,2080,176,0,0,2041,428,2050,221
892,2080,181,32,-16,2030,391,2051,71
892,2081,108,0,-16,2041,428,2050,221
892,2081,114,32,0,2030,391,2051,71
893,2080,200,0,0,2041,412,2051,121
893,2081,495,16,-16,2031,319,2050,247
894,2080,231,48,0,2040,287,2061,77
894,2080,252,32,160,2030,180,2060,348
894,2081,52,-16,0,2030,160,2050,191
895,2080,216,160,-16,2031,324,2050,249
895,2080,217,0,-32,2030,478,2050,252
895,2081,439,160,0,2031,324,2050,249
895,2081,440,0,-32,2030,478,2050,252
896,2070,447,48,96,2041,417,2060,309
896,2071,452,48,96,2041,417,2060,309
896,2080,211,32,0,2031,334,2060,300
896,2080,213,64,-48,2040,270,2060,303
896,2081,95,16,0,2041,406,2060,300
896,2081,96,64,-64,2040,270,2060,303
897,2070,657,0,80,2040,229,2051,323
897,2070,662,-32,128,2040,268,2061,528
897,2071,674,-32,128,2040,268,2061,528
897,2080,370,0,0,2040,229,2051,323
897,2080,394,-32,32,2040,268,2061,528
897,2080,398,16,-16,2031,496,2050,310
897,2081,187,0,16,2040,229,2051,323
897,2081,209,-32,32,2040,268,2061,528
897,2081,212,16,-32,2031,496,2050,310
898,2080,388,0,0,2031,205,2050,352
898,2081,69,0,-48,2031,205,2050,352
900,2070,335,16,80,2030,55,2060,133
900,2071,461,16,80,2030,55,2060,133
900,2080,417,-16,0,2031,98,2050,388
900,2080,430,-32,16,2031,111,2050,402
900,2081,167,-16,-32,2031,98,2050,388
900,2081,181,-32,0,2031,111,2050,402
901,2070,478,0,96,2040,204,2050,113
901,2071,505,0,80,2040,204,2050,113
901,2080,140,-32,-16,2040,191,2050,107
901,2081,331,-32,-32,2040,191,2050,107
902,2080,124,-32,0,2031,232,2051,46
902,2080,125,0,0,2030,386,2051,47
902,2081,12,-48,0,2031,232,2050,99
902,2081,13,0,0,2041,347,2050,101
903,2081,421,0,0,2030,288,2050,141
903,2081,426,0,0,2040,238,2050,145
904,2070,291,0,128,2040,193,2050,379
904,2070,293,32,64,2040,201,2060,159
904,2071,496,0,128,2040,193,2050,379
904,2071,498,32,64,2040,201,2060,159
904,2080,421,-48,96,2031,119,2060,157
904,2080,441,0,0,2030,102,2050,406
904,2081,347,-48,112,2031,119,2060,157
904,2081,368,0,-16,2030,102,2050,406
905,2080,386,16,0,2040,338,2051,414
905,2080,395,-16,0,2041,465,2051,425
905,2081,264,0,0,2031,195,2051,414
905,2081,273,16,0,2030,312,2051,425
908,2080,325,0,-16,2041,406,2060,181
908,2080,343,-144,128,2031,161,2050,306
908,2080,355,160,-32,2031,175,2051,243
908,2081,76,0,-16,2041,406,2060,181
908,2081,92,-144,128,2031,161,2050,306
908,2081,104,160,0,2031,175,2051,243
909,2080,288,0,0,2031,87,2050,249
909,2080,293,32,0,2041,397,2061,163
909,2081,9,16,0,2040,351,2050,249
909,2081,14,0,-16,2031,92,2050,256
910,2080,249,0,16,2040,117,2051,197
910,2081,54,0,0,2030,82,2050,157
911,2080,419,-16,0,2031,129,2050,391
911,2080,428,-16,-32,2040,364,2050,402
911,2081,237,-48,0,2030,91,2050,390
911,2081,239,48,0,2031,129,2060,169
911,2081,248,-16,-16,2040,364,2050,402
912,2080,429,0,-48,2031,201,2050,318
912,2080,433,32,-32,2031,204,2060,159
912,2080,448,16,0,2030,142,2050,354
912,2081,289,0,-32,2031,201,2050,318
912,2081,293,32,-32,2031,204,2060,159
912,2081,308,32,0,2031,232,2050,354
913,2080,512,32,0,2040,222,2050,574
913,2080,529,16,0,2041,325,2050,593
913,2081,132,0,16,2030,179,2050,574
914,2080,214,32,0,2041,327,2051,55
914,2081,407,48,0,2031,474,2051,55
915,2080,407,16,16,2040,175,2050,132
915,2080,409,-16,0,2040,181,2051,439
915,2081,221,16,0,2040,175,2050,132
915,2081,223,-48,0,2040,181,2050,136
916,2080,234,80,0,2030,336,2060,148
916,2081,478,80,-16,2030,336,2060,148
917,2080,215,-16,16,2031,116,2051,173
917,2080,218,-32,0,2040,266,2050,51
917,2080,235,16,0,2040,284,2050,65
917,2081,357,-32,0,2040,266,2050,51
917,2081,373,16,-16,2040,284,2050,65
918,2080,422,32,-16,2031,205,2060,172
918,2081,275,64,0,2030,301,2060,172
919,2070,382,64,32,2031,261,2060,234
919,2071,175,64,96,2031,261,2060,234
919,2080,291,0,-16,2031,260,2050,344
919,2081,122,64,-16,2030,453,2050,344
919,2081,125,64,96,2031,261,2060,234
920,2070,359,-160,48,2030,53,2060,199
920,2071,468,-160,32,2030,53,2060,199
920,2080,451,64,-16,2040,271,2060,222
920,2081,148,64,0,2040,271,2060,222
921,2080,528,16,0,2040,305,2050,493
921,2081,175,16,-16,2040,305,2050,493
922,2080,304,0,0,2030,351,2050,218
922,2081,329,16,0,2040,175,2050,218
923,2080,397,16,0,2030,271,2050,363
923,2080,412,-16,0,2041,188,2051,315
923,2081,331,16,0,2030,271,2050,363
924,2080,239,0,0,2030,406,2050,168
924,2080,246,-32,-16,2030,412,2050,170
924,2081,372,16,-32,2041,443,2050,168
924,2081,379,-32,16,2030,412,2050,170
925,2080,438,48,-16,2031,145,2060,174
925,2081,378,48,0,2031,145,2060,174
926,2080,316,64,32,2030,104,2060,382
926,2081,247,64,16,2030,104,2060,382
927,2080,478,64,0,2030,174,2060,241
927,2081,392,64,0,2030,174,2060,241
928,2080,318,-16,0,2031,141,2050,291
928,2081,55,0,0,2031,141,2051,88
929,2080,239,0,16,2041,358,2051,108
929,2081,270,0,0,2030,296,2050,214
930,2070,187,0,64,2030,479,2060,368
930,2071,498,0,48,2030,479,2060,368
930,2080,298,-16,-16,2030,462,2051,146
930,2081,72,-16,-16,2030,462,2051,146
930,2081,96,0,112,2040,246,2050,287
931,2070,455,0,80,2040,117,2060,188
931,2071,489,0,64,2040,117,2060,188
931,2080,355,32,0,2041,432,2060,209
931,2081,485,64,-16,2031,250,2060,209
932,2080,320,80,-16,2040,218,2060,349
932,2081,166,80,16,2040,218,2060,349
933,2080,323,48,-16,2031,156,2060,118
933,2081,26,48,0,2031,156,2060,118
935,2080,346,0,0,2030,268,2051,380
935,2081,219,0,-32,2031,158,2050,195
935,2081,229,16,80,2030,278,2051,387
936,2070,431,0,64,2031,315,2060,361
936,2071,633,0,64,2031,315,2060,361
936,2080,457,0,16,2030,551,2051,183
936,2080,482,-16,0,2040,409,2051,208
936,2080,484,16,-16,2040,416,2060,361
936,2081,216,0,0,2030,551,2051,183
936,2081,242,-16,0,2040,409,2051,208
936,2081,243,16,-32,2040,416,2060,361
938,2080,327,-16,0,2031,425,2050,235
938,2081,626,-16,0,2031,425,2050,235
940,2080,247,-16,0,2031,160,2050,97
940,2080,266,0,-32,2031,188,2050,114
940,2081,355,-16,0,2031,160,2050,97
940,2081,374,0,-32,2031,188,2050,114
941,2080,417,64,0,2031,127,2060,174
941,2080,426,-16,0,2040,218,2050,388
941,2081,54,-16,-16,2031,127,2050,382
941,2081,63,32,0,2040,218,2060,180
942,2070,519,32,64,2040,577,2061,619
942,2071,184,32,64,2040,577,2061,619
942,2080,368,32,0,2040,577,2061,619
942,2081,208,32,0,2040,577,2061,619
943,2081,442,-16,0,2040,161,2051,243
944,2080,315,32,-16,2040,98,2060,173
944,2081,59,16,16,2031,213,2060,173
945,2080,311,96,0,2040,159,2060,365
945,2080,313,96,0,2040,163,2060,367
945,2081,489,96,0,2040,159,2060,365
945,2081,491,80,0,2041,568,2060,367
946,2080,281,-32,-32,2041,366,2050,324
946,2081,425,-32,-48,2041,366,2050,324
947,2080,208,32,16,2040,120,2060,255
947,2081,373,-16,0,2040,120,2050,167
948,2070,439,16,80,2030,128,2050,466
948,2070,441,-32,48,2031,180,2060,222
948,2080,482,48,0,2031,149,2060,192
948,2080,493,0,0,2040,323,2051,359
948,2080,508,16,0,2030,128,2050,466
948,2080,515,0,-16,2041,410,2050,474
948,2081,271,48,0,2031,149,2060,192
948,2081,281,0,-32,2040,323,2051,359
948,2081,295,16,0,2030,128,2050,466
948,2081,304,0,-16,2041,410,2050,474
949,2080,292,48,0,2030,467,2060,154
949,2080,294,-32,0,2031,205,2050,245
949,2081,67,48,-16,2030,467,2060,154
949,2081,69,-32,-16,2031,205,2050,245
950,2070,333,16,48,2040,196,2060,233
950,2070,338,-48,144,2031,276,2050,128
950,2071,407,16,48,2040,196,2060,233
950,2071,412,-48,128,2031,276,2050,128
950,2080,138,32,-32,2031,252,2060,222
950,2080,142,64,0,2031,259,2050,112
950,2080,144,-16,0,2040,191,2050,114
950,2080,147,0,-16,2031,265,2050,119
950,2080,156,-48,0,2031,276,2050,128
950,2081,344,32,-48,2031,252,2060,222
950,2081,348,48,0,2030,382,2050,112
950,2081,350,-16,0,2040,191,2050,114
950,2081,353,0,-32,2031,265,2050,119
950,2081,364,-48,16,2031,276,2050,128
951,2081,129,-48,-64,2040,175,2050,366
951,2081,136,64,0,2040,189,2060,416
952,2071,420,48,96,2041,151,2060,280
952,2080,219,-32,-160,2031,302,2050,188
952,2080,239,48,-16,2041,151,2060,280
952,2081,65,-32,-144,2031,302,2050,188
952,2081,85,48,-16,2041,151,2060,280
953,2080,149,80,0,2040,201,2060,242
953,2081,347,96,0,2031,282,2060,242
954,2080,124,48,0,2041,346,2060,200
954,2081,279,64,0,2040,387,2060,200
955,2080,135,16,16,2041,306,2051,49
955,2081,372,-16,0,2041,306,2050,106
957,2080,202,48,0,2030,355,2060,235
957,2081,326,64,0,2031,269,2060,235
960,2080,319,80,-16,2040,188,2060,153
960,2080,325,64,0,2030,234,2060,156
960,2080,345,32,-32,2040,218,2060,173
960,2081,449,80,-16,2040,188,2060,153
960,2081,455,80,0,2041,379,2060,156
960,2081,456,-64,-32,2031,119,2050,287
960,2081,473,32,-32,2040,218,2060,173
961,2080,456,16,32,2031,191,2050,420
961,2081,104,32,0,2030,158,2050,420
962,2070,305,0,48,2041,251,2060,147
962,2080,411,32,-16,2041,244,2060,139
962,2080,415,64,-16,2040,179,2060,147
962,2080,424,-32,0,2040,201,2051,238
962,2081,48,32,-16,2041,244,2060,139
962,2081,52,64,-16,2040,179,2060,147
962,2081,61,-48,0,2040,201,2050,401
963,2080,541,-16,0,2031,222,2051,69
963,2080,543,96,0,2031,227,2060,179
963,2080,544,80,0,2030,337,2060,183
963,2080,549,0,-32,2040,125,2050,510
963,2080,554,0,16,2031,249,2061,287
963,2080,560,80,0,2040,146,2060,204
963,2081,461,0,0,2031,222,2050,495
963,2081,463,80,0,2040,108,2060,179
963,2081,465,80,-16,2030,337,2060,183
963,2081,470,0,-48,2040,125,2050,510
963,2081,475,0,0,2031,249,2061,287
963,2081,483,80,0,2040,146,2060,204
964,2080,393,0,0,2040,206,2051,313
964,2081,334,0,0,2040,206,2051,313
966,2080,516,16,0,2040,389,2050,481
966,2081,568,-16,0,2031,236,2051,343
967,2070,385,48,80,2041,357,2060,172
967,2080,439,32,0,2030,286,2050,403
967,2080,443,96,-16,2041,335,2060,152
967,2080,461,64,0,2040,138,2060,172
967,2081,260,96,-32,2041,335,2060,152
967,2081,277,64,-128,2040,138,2060,172
969,2070,492,32,80,2031,339,2060,394
969,2071,675,32,64,2031,339,2060,394
969,2080,623,16,0,2030,276,2051,138
969,2080,636,0,-16,2041,442,2051,148
969,2080,644,16,0,2031,351,2060,405
969,2081,236,16,0,2030,276,2051,138
969,2081,247,0,-16,2041,442,2051,148
969,2081,255,0,0,2040,215,2050,602
970,2080,241,0,32,2030,400,2060,280
970,2081,516,0,32,2030,400,2060,280
971,2080,425,112,48,2030,279,2050,391
972,2080,173,-16,0,2030,77,2050,219
972,2081,440,-16,-16,2030,77,2050,219
973,2080,270,16,0,2030,346,2050,315
973,2080,281,16,0,2040,483,2050,330
973,2081,389,0,0,2031,226,2050,315
974,2080,349,16,-32,2040,168,2051,299
974,2081,218,16,0,2040,168,2051,299
975,2080,368,-16,0,2031,140,2050,419
975,2080,387,16,0,2040,247,2050,447
975,2081,71,16,48,2040,247,2050,447
976,2081,394,80,0,2040,164,2060,307
977,2080,310,48,-16,2031,171,2050,107
977,2080,318,48,-32,2040,63,2060,141
977,2080,329,64,0,2041,421,2060,155
977,2080,330,64,-32,2031,200,2060,156
977,2080,338,48,0,2031,215,2060,168
977,2081,365,48,-32,2031,171,2050,107
977,2081,373,48,-32,2040,63,2060,141
977,2081,383,64,-16,2041,421,2060,155
977,2081,393,64,0,2041,440,2060,168
978,2080,252,64,-16,2040,124,2060,368
978,2081,31,64,0,2040,124,2060,368
979,2070,322,0,32,2041,355,2060,456
979,2071,250,0,64,2041,355,2060,456
979,2080,560,0,0,2031,403,2060,449
979,2080,567,32,0,2031,410,2060,456
979,2081,486,0,-16,2031,403,2060,449
979,2081,493,32,0,2031,410,2060,456
980,2080,267,16,0,2031,423,2050,189
980,2080,272,-16,0,2031,432,2050,195
980,2080,294,0,0,2031,457,2051,245
980,2081,71,16,0,2031,423,2050,189
980,2081,76,-16,0,2031,432,2050,195
982,2080,146,32,0,2031,209,2060,176
982,2081,54,32,0,2031,209,2060,176
983,2070,401,128,288,2041,346,2050,245
983,2071,355,128,288,2041,346,2050,245
983,2080,171,-48,-32,2031,133,2050,220
983,2080,181,0,-16,2041,334,2050,235
983,2080,190,128,144,2041,346,2050,245
983,2081,251,-48,-32,2031,133,2050,220
983,2081,263,0,-16,2041,334,2050,235
983,2081,272,128,160,2041,346,2050,245
984,2080,309,64,0,2040,369,2060,117
984,2081,86,64,-32,2040,369,2060,117
985,2080,465,0,-16,2040,264,2050,440
985,2081,96,0,0,2040,264,2050,440
986,2070,463,-96,0,2030,476,2060,271
986,2071,514,-96,16,2030,476,2060,271
986,2080,206,-16,0,2040,65,2050,108
986,2080,213,80,16,2031,317,2061,242
986,2081,358,-16,0,2040,65,2050,108
986,2081,364,80,0,2031,317,2061,242
988,2070,250,80,64,2040,117,2050,364
988,2071,297,80,48,2040,117,2050,364
988,2080,307,-16,0,2031,415,2051,206
988,2081,174,-16,0,2031,415,2051,206
989,2080,295,16,0,2040,230,2050,270
989,2081,94,16,-16,2040,230,2050,270
990,2070,324,96,224,2030,288,2050,167
990,2071,509,96,208,2030,288,2050,167
990,2080,248,48,-16,2030,274,2050,147
990,2080,252,48,-48,2040,113,2060,428
990,2081,71,32,0,2031,382,2050,147
990,2081,82,96,112,2030,288,2050,167
991,2080,484,48,-32,2040,324,2060,280
991,2080,490,-48,64,2030,163,2050,456
991,2080,507,16,-16,2040,361,2061,554
991,2081,129,48,-32,2040,324,2060,280
991,2081,135,-48,48,2030,163,2050,456
991,2081,152,16,-32,2040,361,2061,554
994,2080,412,-32,0,2031,190,2051,373
996,2080,279,-16,0,2030,504,2050,248
996,2080,284,112,0,2040,210,2050,250
996,2081,470,-16,0,2030,504,2050,248
996,2081,475,112,0,2040,210,2050,250
997,2080,512,48,-16,2040,319,2060,271
997,2081,143,48,-16,2040,319,2060,271
998,2080,338,112,-80,2030,463,2060,229
998,2081,110,112,-96,2030,463,2060,229
999,2080,388,-16,-16,2031,552,2050,296
999,2081,224,16,0,2041,440,2050,259
999,2081,254,-16,0,2031,552,2050,296
1000,2080,369,0,0,2030,119,2051,70
1000,2081,405,0,-16,2030,119,2051,70
1001,2080,411,80,0,2031,141,2060,185
1001,2081,339,96,0,2040,219,2060,185
1002,2080,223,-16,-16,2031,186,2050,265
1002,2080,225,0,16,2031,191,2050,268
1002,2080,229,80,-16,2040,361,2060,146
1002,2081,472,-16,-16,2031,186,2050,265
1002,2081,474,0,0,2031,191,2050,268
1002,2081,478,80,-32,2040,361,2060,146
1003,2080,152,0,0,2040,209,2051,58
1003,2081,384,0,0,2040,209,2051,58
1004,2070,442,32,64,2030,254,2060,528
1004,2080,390,32,-48,2030,254,2060,528
1004,2080,424,32,0,2031,611,2060,559
1004,2081,206,32,-48,2030,254,2060,528
1004,2081,240,48,0,2030,296,2060,559
1005,2080,257,-16,0,2040,420,2050,294
1005,2081,325,-16,-48,2040,420,2050,294
1006,2070,649,16,48,2040,503,2061,169
1006,2070,653,16,0,2031,412,2050,316
1006,2080,240,48,0,2030,444,2060,332
1006,2080,244,-32,-16,2040,503,2050,298
1006,2080,250,-16,0,2040,512,2050,310
1006,2080,253,16,0,2030,466,2061,183
1006,2080,254,16,176,2041,602,2051,224
1006,2081,547,48,0,2030,444,2060,332
1006,2081,551,-32,-48,2040,503,2050,298
1006,2081,555,-16,0,2040,512,2050,310
1006,2081,558,0,0,2040,520,2051,222
1006,2081,559,0,160,2041,602,2050,316
1007,2080,486,16,-16,2040,324,2050,447
1007,2080,487,-16,-16,2040,325,2051,394
1007,2080,496,64,-32,2030,137,2060,299
1007,2081,157,16,0,2040,324,2050,447
1007,2081,158,-16,0,2040,325,2051,394
1007,2081,166,64,-32,2030,137,2060,299
1008,2080,379,-96,80,2040,313,2060,278
1008,2080,384,0,0,2030,199,2050,436
1008,2081,53,-96,48,2040,313,2060,278
1008,2081,59,0,0,2030,199,2050,436
1009,2080,369,64,0,2041,464,2060,296
1009,2081,519,80,0,2030,138,2060,296
1010,2080,142,0,-16,2041,286,2051,54
1011,2080,530,16,0,2030,216,2050,493
1011,2080,539,16,0,2030,223,2050,500
1011,2080,541,-16,0,2031,267,2050,504
1011,2080,554,0,32,2031,285,2050,516
1011,2081,124,16,0,2030,216,2050,493
1011,2081,132,48,0,2040,348,2060,311
1011,2081,134,-16,0,2031,267,2050,504
1013,2080,472,16,-48,2040,242,2060,158
1013,2081,392,16,-32,2040,242,2060,158
1015,2070,525,0,80,2040,259,2050,151
1015,2071,534,0,64,2040,259,2050,151
1015,2080,191,0,-32,2040,259,2050,151
1015,2080,204,32,-32,2031,360,2060,313
1015,2080,210,-16,0,2031,367,2050,169
1015,2081,430,0,-32,2040,259,2050,151
1015,2081,440,32,-48,2031,360,2060,313
1015,2081,446,16,0,2030,411,2050,169
1016,2080,545,48,-32,2040,420,2060,367
1016,2081,168,48,-32,2040,420,2060,367
1017,2080,426,80,-48,2030,511,2060,152
1017,2080,429,-32,16,2041,297,2050,389
1017,2080,434,64,-16,2031,129,2060,179
1017,2080,440,-48,0,2030,536,2050,412
1017,2081,350,80,-32,2030,511,2060,152
1017,2081,354,48,0,2041,297,2060,163
1017,2081,359,64,-16,2031,129,2060,179
1017,2081,365,-48,16,2030,536,2050,412
1019,2080,391,-64,-80,2041,421,2060,205
1019,2081,92,-64,-80,2041,421,2060,205
1020,2070,538,-16,0,2040,393,2050,266
1020,2071,547,16,48,2041,516,2060,300
1020,2080,206,64,0,2040,376,2060,291
1021,2070,282,32,96,2040,156,2050,294
1021,2071,560,32,96,2040,156,2050,294
1021,2080,514,48,-32,2040,191,2060,349
1021,2081,588,48,-16,2040,191,2060,349
1022,2070,450,32,48,2031,263,2060,213
1022,2071,151,32,32,2031,263,2060,213
1022,2080,540,-16,0,2041,378,2051,172
1022,2080,547,32,0,2040,433,2060,222
1022,2080,548,48,-16,2040,434,2060,221
1022,2080,553,64,-16,2040,441,2050,516
1022,2081,131,0,0,2041,378,2050,499
1022,2081,137,-16,0,2040,433,2050,509
1022,2081,138,48,-16,2040,434,2060,221
1022,2081,142,96,0,2031,275,2050,516
1023,2080,170,-16,0,2030,443,2050,240
1023,2080,201,32,0,2031,358,2060,310
1023,2081,61,16,0,2031,320,2050,240
1023,2081,92,16,0,2041,406,2060,310
1025,2070,446,0,80,2031,235,2051,124
1025,2071,568,0,80,2031,235,2051,124
1025,2080,456,0,0,2030,197,2050,512
1025,2080,462,32,0,2031,240,2060,287
1025,2080,474,64,-32,2040,342,2060,299
1025,2080,476,0,16,2040,347,2050,524
1025,2081,155,0,-32,2030,197,2050,512
1025,2081,161,16,0,2041,383,2060,287
1025,2081,169,-32,16,2030,204,2050,520
1025,2081,174,64,-32,2040,342,2060,299
1025,2081,176,0,-32,2040,347,2050,524
1028,2080,379,-48,16,2040,302,2051,136
1028,2080,396,16,0,2041,189,2060,277
1028,2081,64,-48,0,2040,302,2051,136
1028,2081,79,0,-32,2031,239,2050,448
1029,2080,440,112,160,2040,250,2050,494
1029,2081,92,112,272,2040,250,2050,494
1030,2080,294,16,0,2031,152,2051,85
1030,2081,479,0,0,2041,233,2051,85
1031,2080,172,0,0,2031,300,2060,266
1031,2080,186,-112,-48,2031,332,2060,286
1031,2080,187,0,-16,2040,250,2050,159
1031,2081,347,32,-16,2031,297,2060,265
1031,2081,348,32,-32,2040,219,2060,266
1031,2081,362,-112,-64,2031,332,2060,286
1031,2081,363,0,0,2040,250,2050,159
1032,2070,439,48,64,2040,301,2060,263
1032,2071,585,48,64,2040,301,2060,263
1032,2080,443,80,-16,2040,285,2060,253
1032,2080,455,-16,0,2031,214,2050,512
1032,2080,461,16,-16,2041,389,2050,516
1032,2081,164,80,-16,2040,285,2060,253
1032,2081,176,0,0,2031,214,2051,350
1032,2081,182,16,-32,2041,389,2050,516
1033,2080,553,64,0,2040,238,2060,328
1033,2081,151,80,-48,2030,193,2060,328
1034,2070,372,-96,208,2031,273,2060,312
1034,2070,373,64,80,2041,201,2060,317
1034,2071,509,-96,208,2031,273,2060,312
1034,2071,510,64,64,2041,201,2060,317
1034,2080,415,80,0,2040,362,2060,317
1034,2081,231,-32,0,2040,362,2051,136
1035,2070,452,32,48,2040,268,2060,413
1035,2071,515,32,80,2040,268,2060,413
1035,2080,582,-160,-16,2030,139,2051,518
1035,2080,614,48,0,2030,174,2060,408
1035,2080,616,32,-32,2040,268,2060,413
1035,2081,180,-160,-16,2030,139,2051,518
1035,2081,181,-32,-64,2040,223,2060,372
1035,2081,213,32,-48,2040,268,2060,413
1037,2080,267,16,0,2040,341,2061,312
1037,2080,268,80,48,2030,80,2060,190
1037,2080,282,-80,64,2031,166,2060,200
1037,2081,46,64,64,2031,144,2050,238
1037,2081,49,16,-16,2040,341,2061,312
1037,2081,50,80,16,2030,80,2060,190
1037,2081,63,-80,64,2031,166,2060,200
1038,2080,138,48,0,2030,373,2060,227
1038,2081,49,48,-32,2030,373,2060,227
1039,2080,407,-128,144,2031,234,2060,270
1039,2080,419,-32,-16,2040,327,2050,473
1039,2081,493,-128,112,2031,234,2060,270
1039,2081,505,-32,0,2040,327,2050,473
1041,2070,412,0,64,2041,345,2060,298
1041,2070,418,16,48,2040,236,2060,324
1041,2071,330,0,48,2041,345,2060,298
1041,2080,461,128,16,2030,124,2060,312
1041,2080,467,32,0,2031,286,2050,191
1041,2080,469,0,0,2031,287,2051,495
1041,2081,520,128,16,2030,124,2060,312
1041,2081,528,16,0,2040,236,2060,324
1042,2080,389,-16,-16,2040,297,2050,138
1042,2080,393,16,-16,2031,219,2050,144
1042,2080,404,-48,16,2030,457,2050,148
1042,2080,407,32,0,2040,315,2050,151
1042,2080,410,-16,0,2041,514,2051,346
1042,2081,569,-16,0,2040,297,2050,138
1042,2081,584,64,0,2030,457,2060,179
1042,2081,587,32,-16,2040,315,2050,151
1043,2070,609,64,208,2031,267,2061,303
1043,2071,140,64,224,2031,267,2061,303
1043,2080,449,0,144,2031,267,2050,414
1043,2080,452,0,0,2031,274,2050,420
1043,2080,457,32,-16,2031,280,2060,230
1043,2081,505,32,176,2031,267,2060,220
1043,2081,509,0,16,2031,274,2050,420
1043,2081,514,32,0,2031,280,2060,230
1044,2080,283,64,0,2041,571,2060,336
1044,2081,69,-32,0,2041,571,2050,157
1045,2080,382,64,0,2030,102,2060,308
1045,2080,392,80,48,2041,183,2060,322
1045,2080,399,48,0,2040,154,2060,327
1045,2081,70,80,-16,2031,267,2060,308
1045,2081,81,80,64,2041,183,2060,322
1045,2081,86,64,0,2031,287,2060,327
1045,2081,94,32,16,2031,298,2060,334
1047,2080,562,-16,0,2040,336,2050,518
1047,2080,580,-16,0,2041,460,2050,544
1047,2080,583,0,16,2031,269,2050,549
1047,2081,122,-16,0,2040,336,2050,518
1047,2081,131,48,0,2030,205,2060,297
1047,2081,141,-16,-16,2041,460,2050,544
1047,2081,144,0,0,2031,269,2050,549
1049,2080,157,48,0,2030,463,2060,252
1049,2081,427,16,0,2041,358,2060,252
1050,2080,378,0,-16,2031,221,2050,340
1050,2081,510,0,-16,2031,221,2050,340
1051,2080,324,0,0,2030,265,2050,123
1051,2080,340,-32,0,2040,478,2050,144
1051,2081,244,0,-16,2030,265,2050,123
1052,2080,217,48,16,2030,127,2060,365
1052,2080,234,16,0,2041,419,2050,195
1052,2081,66,64,0,2041,399,2060,365
1052,2081,82,16,0,2041,419,2050,195
1054,2070,361,144,80,2041,310,2050,406
1054,2071,484,144,80,2041,310,2050,406
1054,2080,423,0,32,2040,188,2050,389
1054,2080,438,160,-32,2040,204,2050,406
1054,2080,451,-16,16,2040,219,2050,414
1054,2080,453,16,0,2030,106,2051,288
1054,2081,45,0,16,2040,188,2050,389
1054,2081,61,160,-48,2040,204,2050,406
1054,2081,73,-16,0,2040,219,2050,414
1054,2081,75,16,-16,2030,106,2051,288
1055,2080,464,-16,0,2041,283,2051,256
1055,2080,474,-16,0,2030,359,2050,449
1055,2081,113,-16,0,2041,283,2051,256
1055,2081,122,0,0,2031,149,2051,269
1057,2080,389,-32,0,2031,65,2050,448
1057,2080,396,80,-16,2040,258,2060,109
1057,2080,402,-32,0,2031,75,2050,465
1057,2080,413,80,0,2031,81,2050,476
1057,2080,416,0,-16,2040,280,2050,479
1057,2081,144,-32,16,2031,65,2050,448
1057,2081,151,80,0,2040,258,2060,109
1057,2081,156,-32,-16,2031,75,2050,465
1057,2081,170,0,-32,2040,280,2050,479
1058,2080,254,0,0,2030,410,2050,223
1058,2081,310,0,0,2030,410,2050,223
1059,2070,204,0,64,2030,469,2050,323
1059,2071,243,0,64,2030,469,2050,323
1061,2080,372,64,0,2040,103,2060,212
1061,2081,262,64,0,2040,103,2060,212
1062,2080,406,64,0,2031,245,2060,202
1062,2081,439,64,0,2031,245,2060,202
1063,2080,470,16,-80,2040,324,2060,136
1063,2081,228,16,-96,2040,324,2060,136
1064,2080,364,16,0,2040,251,2050,414
1064,2081,215,16,-16,2040,251,2050,414
