event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1154,2011,292,-96,96,2031,529,2060,480
1154,2011,308,16,32,2031,560,2060,513
1155,2010,173,64,48,2031,307,2060,276
1155,2010,178,80,224,2031,315,2060,280
1155,2010,183,0,48,2031,321,2060,286
1155,2011,450,64,64,2031,307,2060,276
1155,2011,456,80,160,2031,315,2060,280
1155,2011,462,0,32,2031,321,2060,286
1156,2010,117,32,16,2031,200,2060,260
1156,2010,125,48,64,2031,220,2060,272
1156,2010,126,16,48,2030,97,2060,277
1156,2011,354,32,32,2031,200,2060,260
1156,2011,363,48,64,2031,220,2060,272
1156,2011,364,16,48,2030,97,2060,277
1157,2010,315,32,32,2030,135,2061,97
1157,2010,329,16,16,2031,256,2060,202
1157,2010,333,48,80,2031,269,2060,206
1157,2010,335,48,48,2031,273,2060,208
1157,2011,566,16,16,2031,256,2060,202
1157,2011,571,48,80,2031,269,2060,206
1157,2011,574,48,64,2031,273,2060,208
1158,2010,238,16,48,2030,638,2060,193
1158,2010,251,-32,32,2031,141,2060,204
1158,2010,255,64,64,2031,146,2061,329
1158,2010,257,48,48,2031,148,2060,209
1158,2010,258,32,48,2031,155,2061,334
1158,2010,263,80,128,2031,168,2061,349
1158,2010,267,32,48,2030,664,2061,353
1158,2011,593,16,64,2030,638,2060,193
1158,2011,598,-80,48,2031,136,2061,317
1158,2011,605,-32,32,2031,141,2060,204
1158,2011,609,64,96,2031,146,2061,329
1158,2011,611,48,48,2031,148,2060,209
1158,2011,612,32,64,2031,155,2061,334
1158,2011,618,80,112,2031,168,2061,349
1158,2011,621,32,48,2030,664,2061,353
1159,2010,566,16,48,2031,112,2060,61
1159,2010,570,64,80,2031,115,2060,65
1159,2010,572,-48,16,2030,540,2061,168
1159,2010,573,16,16,2030,543,2060,70
1159,2010,578,16,48,2030,548,2060,80
1159,2010,580,-48,0,2031,134,2061,182
1159,2010,583,0,0,2031,141,2060,95
1159,2010,588,0,32,2031,153,2061,196
1159,2011,412,64,96,2031,115,2060,65
1159,2011,414,-48,16,2030,540,2061,168
1159,2011,415,16,16,2030,543,2060,70
1159,2011,420,16,48,2030,548,2060,80
1159,2011,422,-48,16,2031,134,2061,182
1159,2011,425,0,0,2031,141,2060,95
1159,2011,431,0,16,2031,153,2061,196
1160,2010,148,32,64,2031,351,2060,307
1160,2010,151,48,48,2030,398,2061,94
1160,2010,153,32,0,2030,400,2061,95
1160,2010,154,16,64,2031,365,2060,316
1160,2010,155,-16,16,2030,405,2061,98
1160,2010,157,0,32,2030,414,2060,327
1160,2011,477,32,80,2031,351,2060,307
1160,2011,480,48,48,2030,398,2061,94
1160,2011,482,32,0,2030,400,2061,95
1160,2011,485,16,64,2031,365,2060,316
1160,2011,486,-16,16,2030,405,2061,98
1160,2011,489,0,32,2030,414,2060,327
1160,2011,491,16,0,2030,417,2061,106
1161,2010,125,160,160,2030,530,2061,94
1161,2010,128,-96,0,2031,341,2060,293
1161,2011,416,160,160,2030,530,2061,94
1161,2011,419,-96,16,2031,341,2060,293
1162,2010,428,48,32,2031,222,2060,181
1162,2010,438,0,-16,2030,85,2061,105
1162,2011,403,48,48,2031,222,2060,181
1162,2011,412,0,0,2030,85,2061,105
1163,2010,516,32,48,2030,213,2061,177
1163,2010,517,0,32,2031,140,2060,101
1163,2010,532,16,48,2030,238,2061,199
1163,2011,348,32,64,2030,213,2061,177
1163,2011,349,0,32,2031,140,2060,101
1163,2011,367,16,48,2030,238,2061,199
1164,2010,104,0,32,2031,359,2060,314
1164,2010,109,16,16,2030,603,2060,323
1164,2010,110,-48,16,2031,376,2060,325
1164,2010,114,64,64,2031,380,2060,329
1164,2010,115,0,48,2031,381,2060,330
1164,2010,125,-32,48,2031,398,2060,346
1164,2011,556,0,48,2031,359,2060,314
1164,2011,562,16,48,2030,603,2060,323
1164,2011,563,-48,16,2031,376,2060,325
1164,2011,567,64,64,2031,380,2060,329
1164,2011,568,0,32,2031,381,2060,330
1164,2011,575,-160,80,2030,615,2060,343
1164,2011,578,-32,64,2031,398,2060,346
1165,2010,544,0,48,2031,240,2061,289
1165,2010,546,64,48,2031,243,2060,205
1165,2010,547,80,32,2031,245,2060,206
1165,2010,555,64,80,2030,340,2061,307
1165,2010,558,0,-16,2031,268,2060,224
1165,2011,474,0,48,2031,240,2061,289
1165,2011,476,64,48,2031,243,2060,205
1165,2011,477,80,80,2031,245,2060,206
1165,2011,485,64,96,2030,340,2061,307
1165,2011,488,0,-16,2031,268,2060,224
1166,2010,436,16,48,2031,272,2060,242
1166,2010,442,32,64,2031,288,2060,251
1166,2011,372,16,48,2031,272,2060,242
1166,2011,380,32,64,2031,288,2060,251
1167,2010,65,0,32,2030,389,2060,189
1167,2010,67,16,16,2030,394,2060,193
1167,2010,73,-16,16,2030,404,2060,198
1167,2010,78,144,176,2031,259,2061,436
1167,2010,84,-96,16,2030,417,2061,444
1167,2011,508,0,64,2030,389,2060,189
1167,2011,510,16,16,2030,394,2060,193
1167,2011,516,-16,0,2030,404,2060,198
1167,2011,521,144,160,2031,259,2061,436
1167,2011,527,-96,16,2030,417,2061,444
1168,2010,593,32,16,2031,463,2060,512
1168,2010,595,16,16,2031,472,2061,566
1168,2010,602,-96,-16,2030,322,2060,522
1168,2010,609,16,48,2030,327,2061,572
1168,2010,613,-96,0,2030,338,2060,538
1168,2010,619,16,32,2030,347,2061,589
1168,2011,269,32,32,2031,463,2060,512
1168,2011,272,16,32,2031,472,2061,566
1168,2011,278,-96,-16,2030,322,2060,522
1168,2011,285,16,64,2030,327,2061,572
1168,2011,289,-96,0,2030,338,2060,538
1168,2011,296,16,48,2030,347,2061,589
1169,2010,202,48,16,2030,136,2060,430
1169,2010,206,0,0,2030,144,2060,436
1169,2011,487,64,96,2031,373,2061,96
1169,2011,497,48,32,2030,136,2060,430
1169,2011,501,0,32,2030,144,2060,436
1170,2010,192,64,64,2031,284,2061,140
1170,2011,409,64,64,2031,284,2061,140
1171,2010,546,-128,-16,2031,480,2060,521
1171,2011,398,-128,-16,2031,480,2060,521
1172,2010,324,48,80,2031,205,2060,164
1172,2010,327,96,144,2031,208,2060,167
1172,2010,332,48,64,2030,554,2060,174
1172,2010,337,48,80,2031,221,2061,266
1172,2010,340,48,80,2031,232,2060,187
1172,2010,343,32,64,2030,565,2060,189
1172,2010,344,-96,32,2031,243,2060,192
1172,2011,456,48,64,2031,205,2060,164
1172,2011,460,96,128,2031,208,2060,167
1172,2011,465,48,48,2030,554,2060,174
1172,2011,468,48,80,2031,221,2061,266
1172,2011,472,48,80,2031,232,2060,187
1172,2011,475,32,80,2030,565,2060,189
1172,2011,476,-96,16,2031,243,2060,192
1173,2010,175,0,0,2030,393,2061,131
1173,2010,179,0,-16,2031,346,2060,302
1173,2010,180,48,64,2031,347,2060,303
1173,2010,186,0,0,2031,354,2060,307
1173,2010,188,32,32,2030,407,2060,309
1173,2010,190,-32,32,2030,411,2061,144
1173,2011,433,0,16,2030,393,2061,131
1173,2011,438,0,-16,2031,346,2060,302
1173,2011,439,48,64,2031,347,2060,303
1173,2011,445,0,0,2031,354,2060,307
1173,2011,447,32,32,2030,407,2060,309
1173,2011,449,-32,16,2030,411,2061,144
1174,2010,70,32,32,2031,109,2060,163
1174,2010,75,48,48,2030,342,2060,168
1174,2010,83,-16,16,2030,355,2060,182
1174,2010,89,48,32,2031,136,2060,186
1174,2010,92,80,0,2031,140,2061,629
1174,2010,99,64,-96,2031,151,2060,198
1174,2010,100,32,48,2030,370,2060,200
1174,2011,445,32,48,2031,109,2060,163
1174,2011,450,48,48,2030,342,2060,168
1174,2011,461,-16,32,2030,355,2060,182
1174,2011,463,-16,16,2030,358,2061,623
1174,2011,467,48,32,2031,136,2060,186
1174,2011,471,80,0,2031,140,2061,629
1174,2011,478,64,-112,2031,151,2060,198
1174,2011,479,32,48,2030,370,2060,200
1174,2011,480,0,0,2031,157,2061,640
1175,2010,112,64,80,2031,297,2060,265
1175,2010,117,48,64,2030,498,2061,344
1175,2010,124,144,144,2030,507,2061,346
1175,2011,450,64,80,2031,297,2060,265
1175,2011,455,48,64,2030,498,2061,344
1175,2011,462,144,144,2030,507,2061,346
1176,2010,606,0,112,2030,380,2060,257
1176,2010,612,48,64,2031,330,2060,273
1176,2011,552,16,0,2030,351,2060,240
1176,2011,554,16,80,2030,357,2060,243
1176,2011,557,16,16,2030,368,2060,251
1176,2011,560,-16,64,2030,373,2061,114
1176,2011,565,0,48,2030,380,2060,257
1176,2011,571,48,64,2031,330,2060,273
1177,2010,133,32,0,2030,446,2061,204
1177,2010,139,16,48,2030,452,2060,552
1177,2010,141,-16,-16,2030,454,2061,216
1177,2011,628,-16,0,2030,446,2060,542
1177,2011,634,16,80,2030,452,2060,552
1177,2011,636,-16,-16,2030,454,2061,216
1178,2010,64,16,0,2031,223,2060,178
1178,2010,70,-16,32,2031,231,2060,187
1178,2011,398,16,32,2031,223,2060,178
1178,2011,404,-16,48,2031,231,2060,187
1178,2011,406,64,112,2031,233,2060,191
1179,2010,120,48,64,2031,413,2060,370
1179,2010,121,16,48,2030,498,2060,375
1179,2010,134,-48,80,2031,449,2060,399
1179,2011,576,48,64,2031,413,2060,370
1179,2011,577,16,48,2030,498,2060,375
1179,2011,591,-48,80,2031,449,2060,399
1180,2010,487,48,48,2031,280,2060,235
1180,2011,456,48,48,2031,280,2060,235
1181,2010,279,64,64,2030,101,2060,175
1181,2010,283,16,32,2030,109,2060,187
1181,2010,284,112,96,2031,154,2060,191
1181,2011,333,64,80,2030,101,2060,175
1181,2011,337,16,32,2030,109,2060,187
1181,2011,340,112,112,2031,154,2060,191
1182,2010,353,-48,64,2031,119,2061,51
1182,2010,354,-16,-16,2030,498,2060,81
1182,2010,364,0,0,2030,510,2060,101
1182,2011,424,-48,96,2031,119,2061,51
1182,2011,425,0,0,2030,498,2061,52
1182,2011,434,0,16,2030,510,2060,101
1183,2010,389,16,16,2030,443,2060,151
1183,2010,400,0,80,2031,116,2060,162
1183,2010,404,0,32,2031,122,2060,168
1183,2011,355,16,0,2030,443,2060,151
1183,2011,366,0,96,2031,116,2060,162
1183,2011,370,0,32,2031,122,2060,168
1184,2010,65,0,0,2031,122,2061,174
1184,2010,68,32,48,2030,503,2060,90
1184,2010,71,-16,32,2030,508,2061,182
1184,2010,72,16,16,2030,509,2060,95
1184,2010,74,48,64,2031,142,2060,99
1184,2011,426,0,0,2031,122,2061,174
1184,2011,429,32,64,2030,503,2060,90
1184,2011,432,-16,16,2030,508,2061,182
1184,2011,433,16,0,2030,509,2060,95
1184,2011,435,48,48,2031,142,2060,99
1185,2010,187,32,48,2030,384,2060,305
1185,2010,190,0,64,2030,387,2060,314
1185,2011,424,32,48,2030,384,2060,305
1185,2011,428,0,32,2030,387,2060,314
1186,2010,509,0,16,2030,308,2060,195
1186,2010,511,-16,0,2030,311,2061,647
1186,2010,516,0,16,2031,237,2060,200
1186,2010,517,32,48,2030,315,2060,201
1186,2010,521,48,80,2031,243,2060,207
1186,2010,529,0,16,2031,257,2061,662
1186,2011,454,0,16,2030,308,2060,195
1186,2011,456,-16,0,2030,311,2061,647
1186,2011,461,0,48,2031,237,2060,200
1186,2011,462,32,48,2030,315,2060,201
1186,2011,468,48,64,2031,243,2060,207
1186,2011,478,0,0,2031,257,2061,662
1187,2010,358,80,144,2031,273,2060,240
1187,2010,364,48,208,2031,294,2060,252
1187,2011,571,80,144,2031,273,2060,240
1187,2011,576,48,208,2031,294,2060,252
1188,2010,112,32,48,2031,225,2060,258
1188,2011,351,32,48,2031,225,2060,258
1189,2010,429,16,32,2030,111,2060,196
1189,2011,399,16,48,2030,111,2060,196
1190,2010,260,32,16,2031,514,2060,473
1190,2010,264,0,32,2031,520,2060,479
1190,2010,267,0,16,2031,523,2060,488
1190,2010,273,0,16,2030,171,2060,501
1190,2010,278,32,32,2031,543,2061,579
1190,2011,296,32,64,2030,149,2061,551
1190,2011,297,32,16,2031,514,2060,473
1190,2011,301,0,16,2031,520,2060,479
1190,2011,304,0,16,2031,523,2060,488
1190,2011,310,0,32,2030,171,2060,501
1190,2011,315,32,32,2031,543,2061,579
1191,2010,111,32,64,2031,175,2061,52
1191,2010,112,48,96,2031,178,2060,137
1191,2010,118,80,96,2030,449,2060,146
1191,2010,121,-128,0,2031,195,2060,153
1191,2010,122,32,32,2030,454,2060,154
1191,2011,408,32,48,2031,175,2061,52
1191,2011,409,48,96,2031,178,2060,137
1191,2011,415,80,80,2030,449,2060,146
1191,2011,419,-128,0,2031,195,2060,153
1191,2011,420,32,48,2030,454,2060,154
1192,2010,58,0,-32,2030,494,2061,386
1192,2010,69,48,64,2030,508,2060,327
1192,2010,75,16,48,2031,365,2061,408
1192,2011,456,0,-16,2030,494,2061,386
1192,2011,469,48,64,2030,508,2060,327
1192,2011,475,-16,-32,2031,365,2060,331
1193,2010,95,16,-16,2030,362,2060,254
1193,2010,96,0,16,2030,364,2060,256
1193,2010,98,16,32,2030,366,2060,259
1193,2010,99,64,48,2031,297,2060,260
1193,2010,108,0,16,2031,312,2060,269
1193,2010,109,-16,0,2031,322,2060,273
1193,2011,493,16,0,2030,362,2060,254
1193,2011,494,0,16,2030,364,2060,256
1193,2011,496,16,32,2030,366,2060,259
1193,2011,497,64,64,2031,297,2060,260
1193,2011,506,0,16,2031,312,2060,269
1193,2011,507,16,0,2031,322,2061,348
1194,2010,219,-80,0,2030,245,2060,178
1194,2010,229,32,64,2031,158,2060,195
1194,2010,233,16,48,2030,267,2061,80
1194,2011,476,-80,32,2030,245,2060,178
1194,2011,488,32,96,2031,158,2060,195
1194,2011,494,16,64,2030,267,2061,80
1195,2010,122,32,32,2030,259,2060,186
1195,2010,128,-32,16,2031,162,2061,478
1195,2010,130,-32,-16,2030,276,2061,479
1195,2011,337,32,48,2030,259,2060,186
1195,2011,342,0,16,2030,268,2061,475
1195,2011,344,-32,0,2031,162,2061,478
1195,2011,346,-32,0,2030,276,2061,479
1196,2010,113,32,48,2031,273,2060,225
1196,2010,114,64,64,2031,276,2061,142
1196,2010,122,48,80,2031,294,2060,242
1196,2010,127,0,0,2031,306,2060,254
1196,2010,128,32,80,2031,310,2061,168
1196,2010,129,0,32,2031,313,2060,258
1196,2011,508,32,48,2031,273,2060,225
1196,2011,509,64,80,2031,276,2061,142
1196,2011,517,48,80,2031,294,2060,242
1196,2011,522,0,0,2030,390,2061,165
1196,2011,523,32,64,2031,310,2061,168
1196,2011,524,0,16,2031,313,2060,258
1197,2010,157,0,16,2031,101,2061,316
1197,2011,219,0,16,2031,101,2061,316
1199,2010,390,48,80,2031,68,2060,105
1199,2010,394,48,48,2031,74,2060,115
1199,2010,401,-16,0,2031,91,2060,130
1199,2011,301,48,64,2031,68,2060,105
1199,2011,306,48,64,2031,74,2060,115
1199,2011,313,16,16,2031,91,2061,244
1200,2010,444,48,32,2031,92,2060,147
1200,2010,447,48,64,2031,99,2060,152
1200,2010,448,48,64,2031,101,2060,153
1200,2010,455,32,32,2030,605,2060,162
1200,2010,458,32,32,2030,606,2061,416
1200,2010,460,64,96,2031,114,2060,169
1200,2010,462,16,32,2031,124,2060,174
1200,2011,352,48,80,2031,92,2060,147
1200,2011,355,48,80,2031,99,2060,152
1200,2011,356,48,80,2031,101,2060,153
1200,2011,362,32,32,2030,605,2060,162
1200,2011,366,32,48,2030,606,2061,416
1200,2011,369,64,80,2031,114,2060,169
1200,2011,372,16,16,2031,124,2060,174
1200,2011,381,48,16,2031,144,2060,195
1201,2010,124,16,0,2030,147,2060,257
1201,2010,129,32,48,2030,152,2060,263
1201,2010,136,-96,16,2031,322,2060,279
1201,2011,505,16,16,2030,147,2060,257
1201,2011,511,32,64,2030,152,2060,263
1201,2011,519,-96,0,2031,322,2060,279
1202,2010,137,16,48,2030,314,2060,391
1202,2010,138,32,16,2030,315,2060,392
1202,2011,483,16,48,2030,314,2060,391
1202,2011,484,32,32,2030,315,2060,392
1203,2010,647,32,32,2031,326,2060,280
1203,2010,652,-80,48,2030,500,2061,150
1203,2010,653,-32,-16,2030,502,2060,292
1203,2011,520,32,16,2031,326,2060,280
1203,2011,527,-80,48,2030,500,2061,150
1203,2011,528,-16,0,2030,502,2061,153
1204,2010,655,48,64,2031,297,2061,201
1204,2010,659,0,16,2031,299,2060,351
1204,2010,662,0,16,2031,303,2060,358
1204,2010,667,16,48,2031,324,2060,372
1204,2010,671,48,32,2030,270,2060,376
1204,2010,674,16,80,2031,333,2060,381
1204,2011,620,48,80,2031,297,2061,201
1204,2011,624,0,16,2031,299,2060,351
1204,2011,627,0,32,2031,303,2060,358
1204,2011,632,16,64,2031,324,2060,372
1204,2011,636,48,32,2030,270,2060,376
1204,2011,639,16,48,2031,333,2060,381
1205,2010,274,16,64,2030,532,2060,163
1205,2010,277,32,32,2030,537,2061,297
1205,2010,289,-16,0,2030,552,2061,313
1205,2011,464,16,64,2030,530,2060,160
1205,2011,465,16,64,2030,532,2060,163
1205,2011,468,32,48,2030,537,2061,297
1205,2011,481,-16,16,2030,552,2061,313
1206,2010,134,-64,0,2030,156,2060,362
1206,2010,145,80,64,2031,341,2060,374
1206,2011,427,-64,0,2030,156,2060,362
1206,2011,439,80,64,2031,341,2060,374
1207,2010,551,48,48,2030,337,2060,417
1207,2010,554,-16,16,2030,343,2060,418
1207,2010,555,48,80,2031,382,2061,122
1207,2010,561,80,128,2031,393,2060,430
1207,2011,269,48,48,2030,337,2060,417
1207,2011,272,-16,16,2030,343,2060,418
1207,2011,273,48,80,2031,382,2061,122
1207,2011,280,80,112,2031,393,2060,430
1208,2010,593,32,48,2031,489,2060,444
1208,2010,594,-16,0,2031,493,2060,450
1208,2010,598,0,16,2030,572,2060,453
1208,2011,234,32,48,2031,489,2060,444
1208,2011,235,-16,0,2031,493,2060,450
1208,2011,239,0,32,2030,572,2060,453
1209,2010,71,48,64,2030,347,2060,97
1209,2010,75,0,0,2031,153,2060,109
1209,2010,86,32,16,2031,168,2060,122
1209,2011,479,48,64,2030,347,2060,97
1209,2011,483,0,0,2031,153,2060,109
1209,2011,491,48,64,2031,159,2060,114
1209,2011,495,32,16,2031,168,2060,122
1210,2010,342,32,32,2030,511,2060,239
1210,2011,157,16,80,2031,198,2060,237
1210,2011,158,32,48,2030,511,2060,239
1211,2010,326,0,32,2031,270,2060,297
1211,2010,333,0,-16,2031,280,2060,308
1211,2011,177,0,48,2031,270,2060,297
1211,2011,186,0,0,2031,280,2060,308
1212,2010,649,0,16,2030,330,2060,194
1212,2010,663,48,64,2031,277,2060,220
1212,2011,578,0,16,2030,330,2060,194
1212,2011,582,-16,32,2030,341,2060,201
1212,2011,587,-32,32,2031,265,2060,213
1212,2011,594,48,96,2031,277,2060,220
1213,2010,499,16,48,2030,472,2061,441
1213,2010,506,16,64,2030,477,2061,448
1213,2010,509,0,0,2030,482,2061,451
1213,2010,510,0,32,2031,418,2060,377
1213,2011,217,16,48,2030,472,2061,441
1213,2011,224,16,32,2030,477,2061,448
1213,2011,227,0,16,2030,482,2061,451
1213,2011,228,0,48,2031,418,2060,377
1214,2010,548,-80,48,2031,344,2061,91
1214,2011,479,-80,32,2031,344,2061,91
1215,2010,504,48,64,2031,265,2060,307
1215,2010,506,48,16,2030,371,2060,308
1215,2010,523,16,0,2030,393,2060,329
1215,2011,227,48,80,2031,265,2060,307
1215,2011,229,48,16,2030,371,2060,308
1215,2011,246,16,0,2030,393,2060,329
1216,2010,517,0,48,2030,314,2061,56
1216,2010,531,-16,48,2031,297,2060,250
1216,2011,497,-16,32,2031,297,2060,250
1217,2010,281,32,16,2031,160,2060,201
1217,2010,292,32,32,2031,188,2060,221
1217,2011,440,32,32,2031,160,2060,201
1217,2011,451,32,32,2031,188,2060,221
1218,2010,518,16,0,2031,446,2060,414
1218,2010,525,0,16,2031,459,2060,423
1218,2011,328,32,16,2031,434,2060,401
1218,2011,336,16,0,2030,545,2061,492
1218,2011,344,0,32,2031,459,2060,423
1219,2010,516,-160,-144,2031,148,2060,186
1219,2010,518,16,0,2030,114,2061,487
1219,2010,520,0,16,2030,115,2060,188
1219,2010,524,48,64,2030,121,2060,196
1219,2011,308,0,16,2031,152,2061,487
1219,2011,311,0,32,2030,115,2060,188
1219,2011,316,48,80,2030,121,2060,196
1220,2010,367,-32,32,2030,395,2060,53
1220,2010,369,32,48,2030,398,2060,55
1220,2010,378,16,16,2030,418,2061,558
1220,2010,387,-96,0,2031,149,2060,91
1220,2011,507,-32,48,2030,395,2060,53
1220,2011,509,32,48,2030,398,2060,55
1220,2011,520,16,32,2030,418,2061,558
1220,2011,529,-96,16,2031,149,2060,91
1221,2010,419,-16,16,2031,126,2061,84
1221,2010,422,32,96,2031,132,2060,194
1221,2010,423,0,144,2031,136,2060,197
1221,2010,428,80,32,2031,141,2060,202
1221,2010,435,0,0,2031,158,2060,209
1221,2010,436,32,48,2031,159,2060,210
1221,2011,380,-16,16,2031,126,2061,84
1221,2011,382,48,64,2030,6,2060,189
1221,2011,385,32,64,2031,132,2060,194
1221,2011,386,0,96,2031,136,2060,197
1221,2011,391,80,32,2031,141,2060,202
1221,2011,398,0,16,2031,158,2060,209
1221,2011,399,32,48,2031,159,2060,210
1222,2010,107,16,48,2031,136,2061,540
1222,2010,109,0,-16,2030,577,2061,542
1222,2010,110,-32,0,2030,578,2061,543
1222,2010,116,-128,32,2031,148,2060,187
1222,2010,118,64,112,2031,149,2060,189
1222,2010,126,32,16,2031,168,2060,209
1222,2011,345,16,64,2031,136,2061,540
1222,2011,347,0,0,2030,577,2061,542
1222,2011,348,-32,32,2030,578,2061,543
1222,2011,354,-128,48,2031,148,2060,187
1222,2011,356,64,112,2031,149,2060,189
1222,2011,364,32,16,2031,168,2060,209
1222,2011,366,48,96,2030,608,2060,212
1223,2010,328,-80,0,2030,349,2061,536
1223,2010,331,0,16,2031,239,2060,284
1223,2010,334,-32,48,2031,246,2060,287
1223,2010,347,-48,16,2030,376,2060,314
1223,2011,210,-96,0,2030,349,2060,277
1223,2011,213,0,16,2031,239,2060,284
1223,2011,216,-32,32,2031,246,2060,287
1223,2011,232,-48,0,2030,376,2060,314
1224,2010,452,64,96,2030,115,2060,283
1224,2010,461,48,48,2030,136,2060,303
1224,2010,462,16,16,2030,138,2060,305
1224,2011,392,64,80,2030,115,2060,283
1224,2011,402,48,32,2030,136,2060,303
1224,2011,403,16,16,2030,138,2060,305
1225,2010,165,32,32,2030,587,2061,369
1225,2010,168,16,16,2031,328,2060,289
1225,2010,169,0,0,2031,329,2061,383
1225,2010,175,0,48,2031,350,2060,302
1225,2010,176,-96,0,2030,617,2060,303
1225,2011,557,32,32,2030,587,2061,369
1225,2011,560,16,48,2031,328,2060,289
1225,2011,561,0,32,2031,329,2061,383
1225,2011,567,0,48,2031,350,2060,302
1225,2011,568,-96,0,2030,617,2060,303
1226,2010,107,32,0,2031,277,2060,235
1226,2011,424,32,0,2031,277,2060,235
1227,2010,221,0,16,2031,80,2061,52
1227,2010,225,160,176,2031,87,2060,122
1227,2011,281,0,32,2031,80,2061,52
1227,2011,285,160,192,2031,87,2060,122
1228,2010,465,32,48,2030,175,2060,266
1228,2010,469,-32,0,2031,220,2060,271
1228,2010,470,48,48,2031,222,2060,273
1228,2010,479,48,64,2030,191,2060,284
1228,2011,393,32,48,2030,175,2060,266
1228,2011,397,-16,0,2031,220,2061,441
1228,2011,398,48,48,2031,222,2060,273
1229,2010,398,80,64,2030,295,2060,373
1229,2011,261,80,64,2030,295,2060,373
1230,2010,100,16,32,2031,391,2060,443
1230,2010,108,16,80,2031,405,2060,457
1230,2010,110,-16,48,2031,412,2060,460
1230,2010,113,16,0,2030,225,2060,466
1230,2011,531,16,32,2031,391,2060,443
1230,2011,540,16,64,2031,405,2060,457
1230,2011,542,-16,48,2031,412,2060,460
1230,2011,545,16,0,2030,225,2060,466
1231,2010,453,48,64,2031,312,2060,271
1231,2010,458,16,32,2030,369,2060,277
1231,2010,466,48,64,2031,334,2060,288
1231,2010,467,80,48,2030,384,2060,289
1231,2010,469,80,112,2030,387,2060,293
1231,2010,470,-32,32,2030,389,2061,114
1231,2011,524,48,64,2031,312,2060,271
1231,2011,530,16,32,2030,369,2060,277
1231,2011,538,48,64,2031,334,2060,288
1231,2011,539,80,32,2030,384,2060,289
1231,2011,540,80,112,2030,387,2060,293
1231,2011,542,-32,32,2030,389,2061,114
1232,2010,432,0,0,2030,101,2060,300
1232,2010,441,-32,64,2031,260,2060,310
1232,2010,452,0,32,2031,284,2061,238
1232,2011,401,0,32,2030,101,2060,300
1232,2011,410,-32,64,2031,260,2060,310
1232,2011,421,0,16,2031,284,2061,238
1233,2010,52,32,48,2031,170,2060,131
1233,2010,65,32,48,2030,511,2061,94
1233,2011,406,32,64,2031,170,2060,131
1233,2011,425,32,64,2030,511,2061,94
1234,2010,414,48,64,2031,215,2061,100
1234,2010,415,96,112,2031,222,2060,174
1234,2010,427,0,48,2031,240,2060,188
1234,2011,487,48,32,2031,215,2061,100
1234,2011,488,96,96,2031,222,2060,174
1234,2011,502,0,16,2031,240,2060,188
1235,2010,135,-80,-16,2030,458,2060,296
1235,2010,139,-64,80,2031,333,2060,301
1235,2010,144,32,32,2031,344,2060,311
1235,2010,151,0,0,2031,361,2060,319
1235,2011,372,-80,0,2030,458,2060,296
1235,2011,376,-64,80,2031,333,2060,301
1235,2011,382,32,48,2031,344,2060,311
1235,2011,389,0,-16,2031,361,2060,319
1235,2011,393,-144,16,2030,483,2061,69
1236,2010,160,32,32,2030,185,2060,271
1236,2011,534,32,48,2030,185,2060,271
1236,2011,544,80,112,2031,244,2060,289
1237,2010,381,112,128,2031,166,2060,128
1237,2010,383,-80,-16,2030,238,2061,208
1237,2011,363,112,128,2031,166,2060,128
1237,2011,365,-80,-16,2030,238,2061,208
1237,2011,375,32,48,2030,263,2060,152
1238,2010,551,-64,0,2030,56,2061,516
1238,2010,554,32,64,2030,66,2060,148
1238,2010,573,64,80,2031,130,2060,170
1238,2010,574,0,48,2031,132,2060,171
1238,2011,295,-48,0,2030,56,2060,143
1238,2011,297,32,64,2030,66,2060,148
1238,2011,305,32,48,2030,72,2060,159
1238,2011,316,64,64,2031,130,2060,170
1238,2011,317,0,48,2031,132,2060,171
1239,2010,569,32,48,2030,538,2060,298
1239,2010,574,64,80,2031,351,2060,311
1239,2010,576,16,16,2031,357,2061,398
1239,2010,578,32,32,2030,552,2060,320
1239,2011,468,32,64,2030,538,2060,298
1239,2011,472,64,80,2031,351,2060,311
1239,2011,474,16,16,2031,357,2061,398
1239,2011,476,32,48,2030,552,2060,320
1240,2010,259,-160,48,2030,431,2061,89
1240,2010,260,16,16,2031,189,2061,91
1240,2010,267,32,48,2031,194,2060,237
1240,2010,268,16,32,2031,195,2060,239
1240,2010,269,32,16,2031,196,2061,102
1240,2010,270,0,16,2030,438,2060,242
1240,2010,273,32,0,2030,443,2060,250
1240,2011,495,-160,64,2030,431,2061,89
1240,2011,496,16,32,2031,189,2061,91
1240,2011,504,32,64,2031,194,2060,237
1240,2011,505,16,16,2031,195,2060,239
1240,2011,506,32,32,2031,196,2061,102
1240,2011,507,0,32,2030,438,2060,242
1240,2011,510,32,16,2030,443,2060,250
1241,2010,382,64,80,2031,539,2060,493
1241,2011,452,64,80,2031,539,2060,493
1241,2011,475,32,80,2031,580,2060,531
1242,2010,404,0,32,2030,430,2061,284
1242,2010,408,128,128,2031,247,2061,285
1242,2010,409,80,112,2031,248,2060,209
1242,2010,414,32,80,2031,259,2061,293
1242,2010,416,-32,16,2030,447,2061,296
1242,2010,417,16,32,2030,448,2061,297
1242,2010,421,48,64,2031,266,2060,221
1242,2010,425,0,32,2031,276,2060,228
