event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1504,2081,413,80,-64,2031,223,2060,172
1504,2081,417,32,-16,2031,230,2060,179
1505,2080,331,80,-96,2030,474,2061,428
1505,2080,341,80,-16,2030,494,2060,248
1505,2080,351,32,-16,2030,504,2060,259
1505,2080,356,48,0,2031,215,2060,264
1505,2080,361,48,-64,2031,220,2060,268
1505,2081,607,80,-96,2030,474,2061,428
1505,2081,618,80,-16,2030,494,2060,248
1505,2081,628,32,-48,2030,504,2060,259
1505,2081,634,48,0,2031,215,2060,264
1505,2081,638,48,-96,2031,220,2060,268
1506,2080,515,96,48,2031,338,2060,295
1506,2080,516,64,32,2031,339,2060,296
1506,2080,520,80,0,2030,245,2060,304
1506,2080,525,32,-16,2031,361,2060,310
1506,2081,371,0,-128,2031,328,2060,289
1506,2081,382,96,-16,2031,338,2060,295
1506,2081,387,48,0,2031,352,2060,304
1507,2080,311,48,0,2030,493,2061,186
1507,2080,314,32,0,2031,459,2060,414
1507,2081,162,48,-16,2030,493,2061,186
1507,2081,166,32,0,2031,459,2060,414
1508,2080,257,64,16,2030,69,2060,378
1508,2080,262,80,-48,2030,78,2060,381
1508,2080,269,32,-32,2030,88,2060,390
1508,2081,46,80,-32,2030,78,2060,381
1508,2081,53,32,-16,2030,88,2060,390
1509,2080,189,32,0,2031,297,2061,85
1509,2080,190,32,-32,2031,298,2060,266
1509,2080,208,96,0,2031,314,2060,282
1509,2080,210,0,-32,2031,318,2060,287
1509,2081,56,32,0,2031,297,2061,85
1509,2081,57,32,-32,2031,298,2060,266
1509,2081,76,96,0,2031,314,2060,282
1509,2081,78,0,-32,2031,318,2060,287
1510,2080,424,48,-32,2030,142,2060,216
1510,2080,425,0,-16,2031,179,2060,218
1510,2080,431,16,-16,2030,148,2060,225
1510,2080,444,32,-32,2031,202,2060,243
1510,2080,451,96,16,2030,169,2060,247
1510,2081,101,48,-16,2030,142,2060,216
1510,2081,102,0,-16,2031,179,2060,218
1510,2081,107,48,0,2031,184,2060,225
1510,2081,120,32,-32,2031,202,2060,243
1510,2081,127,96,0,2030,169,2060,247
1510,2081,133,32,0,2031,206,2060,250
1511,2080,378,48,16,2031,194,2060,239
1511,2080,386,0,-32,2031,209,2061,427
1511,2080,388,32,-32,2031,213,2060,253
1511,2080,396,64,0,2031,227,2060,267
1511,2081,449,48,-16,2031,194,2060,239
1511,2081,457,64,0,2030,128,2061,427
1511,2081,459,32,-16,2031,213,2060,253
1511,2081,462,32,-32,2030,134,2060,259
1511,2081,469,64,0,2031,227,2060,267
1512,2080,348,-96,48,2030,467,2060,252
1512,2080,370,48,0,2031,234,2061,598
1512,2080,374,16,-16,2031,237,2060,284
1512,2081,128,-96,64,2030,467,2060,252
1512,2081,152,48,-48,2031,234,2061,598
1512,2081,156,16,-32,2031,237,2060,284
1513,2080,170,0,-48,2031,269,2060,309
1513,2080,171,64,48,2030,450,2061,90
1513,2080,173,-128,-48,2030,451,2060,312
1513,2080,181,-64,16,2031,277,2060,320
1513,2081,415,0,-32,2031,269,2060,309
1513,2081,416,64,32,2030,450,2061,90
1513,2081,418,-128,-64,2030,451,2060,312
1513,2081,427,-64,0,2031,277,2060,320
1513,2081,432,-32,-16,2031,288,2060,322
1514,2080,220,80,0,2031,367,2060,422
1514,2080,222,48,0,2031,369,2060,423
1514,2080,227,32,-64,2030,338,2060,435
1514,2080,233,48,-16,2030,343,2060,437
1514,2080,237,48,0,2031,391,2061,275
1514,2080,246,64,-32,2030,353,2060,450
1514,2080,250,32,-16,2031,413,2060,453
1514,2080,251,-16,-48,2031,414,2060,454
1514,2080,253,64,-16,2030,360,2060,455
1514,2080,255,80,-16,2031,419,2060,458
1514,2081,290,80,0,2031,367,2060,422
1514,2081,292,48,-16,2031,369,2060,423
1514,2081,297,32,-16,2030,338,2060,435
1514,2081,303,48,-16,2030,343,2060,437
1514,2081,307,48,0,2031,391,2061,275
1514,2081,316,64,-32,2030,353,2060,450
1514,2081,320,32,0,2031,413,2060,453
1514,2081,321,-16,-64,2031,414,2060,454
1514,2081,323,64,-16,2030,360,2060,455
1514,2081,324,80,-16,2031,419,2060,458
1515,2080,385,64,0,2030,510,2061,67
1515,2080,388,80,-32,2030,512,2060,266
1515,2080,390,32,-32,2031,225,2060,267
1515,2080,391,-96,-16,2030,517,2060,268
1515,2080,393,48,-16,2031,230,2060,269
1515,2080,394,64,16,2030,520,2060,270
1515,2080,403,-16,-64,2031,243,2060,283
1515,2080,414,48,-16,2031,253,2060,293
1515,2081,143,64,0,2030,510,2061,67
1515,2081,146,80,-16,2030,512,2060,266
1515,2081,148,-96,0,2030,517,2060,268
1515,2081,150,48,-32,2031,230,2060,269
1515,2081,151,64,16,2030,520,2060,270
1515,2081,160,-16,-80,2031,243,2060,283
1515,2081,169,48,0,2031,253,2060,293
1516,2080,320,48,-16,2031,102,2060,136
1516,2080,321,0,-80,2030,421,2060,137
1516,2080,322,-80,-48,2030,423,2060,142
1516,2080,324,64,-16,2030,424,2060,143
1516,2080,326,32,16,2031,114,2061,366
1516,2081,392,48,0,2031,102,2060,136
1516,2081,393,0,-64,2030,421,2060,137
1516,2081,395,-80,-64,2030,423,2060,142
1516,2081,397,64,-48,2030,424,2060,143
1516,2081,400,48,0,2030,430,2061,366
1517,2080,167,48,16,2031,251,2061,278
1517,2080,177,32,-16,2030,419,2060,231
1517,2081,315,32,-16,2030,419,2060,231
1518,2080,491,80,32,2030,149,2060,222
1518,2080,499,64,32,2031,186,2060,228
1518,2080,504,48,-16,2031,196,2060,237
1518,2080,505,48,-16,2031,198,2060,242
1518,2080,508,48,16,2031,204,2061,422
1518,2080,516,48,-48,2031,210,2060,256
1518,2080,517,64,0,2030,171,2060,258
1518,2080,519,32,32,2030,175,2060,264
1518,2081,117,80,0,2030,149,2060,222
1518,2081,126,64,16,2031,186,2060,228
1518,2081,130,64,0,2031,193,2060,235
1518,2081,132,48,-16,2031,196,2060,237
1518,2081,133,48,-32,2031,198,2060,242
1518,2081,143,48,0,2031,210,2060,256
1518,2081,144,64,-16,2030,171,2060,258
1518,2081,146,32,0,2030,175,2060,264
1519,2080,494,80,-16,2030,358,2060,264
1519,2080,495,32,0,2031,316,2061,230
1519,2080,498,-80,-80,2030,364,2061,236
1519,2080,512,16,0,2030,376,2060,281
1519,2081,165,80,16,2030,358,2060,264
1519,2081,166,32,0,2031,316,2061,230
1519,2081,169,-80,-64,2030,364,2061,236
1520,2080,453,80,48,2031,179,2060,223
1520,2080,454,64,32,2031,180,2060,224
1520,2080,458,-32,0,2030,152,2060,227
1520,2080,459,32,-48,2031,185,2060,229
1520,2080,463,64,0,2031,192,2060,230
1520,2080,467,32,-16,2031,196,2060,233
1520,2080,472,80,0,2031,202,2060,241
1520,2080,475,64,16,2031,203,2060,243
1520,2080,476,48,-16,2031,204,2061,94
1520,2080,485,0,-32,2031,215,2060,261
1520,2080,492,64,-16,2030,175,2061,109
1520,2081,112,80,16,2031,179,2060,223
1520,2081,113,64,-16,2031,180,2060,224
1520,2081,117,32,0,2031,183,2060,227
1520,2081,118,32,-48,2031,185,2060,229
1520,2081,121,64,-16,2031,192,2060,230
1520,2081,125,32,0,2031,196,2060,233
1520,2081,129,80,-16,2031,202,2060,241
1520,2081,132,64,32,2031,203,2060,243
1520,2081,133,48,0,2031,204,2061,94
1520,2081,142,0,-48,2031,215,2060,261
1520,2081,148,64,0,2030,175,2061,109
1522,2080,429,-32,-32,2030,462,2060,219
1522,2080,437,0,-32,2031,184,2060,230
1522,2080,448,32,-48,2031,204,2060,238
1522,2081,247,-32,-48,2030,462,2060,219
1522,2081,255,0,-64,2031,184,2060,230
1522,2081,267,32,-80,2031,204,2060,238
1523,2080,440,32,16,2031,186,2060,233
1523,2080,448,-48,48,2031,194,2060,241
1523,2080,449,-128,-64,2031,198,2060,243
1523,2080,454,80,0,2031,207,2060,246
1523,2080,456,32,-16,2031,209,2060,250
1523,2080,458,-32,-32,2031,211,2061,104
1523,2081,114,-80,192,2030,142,2061,92
1523,2081,122,-64,0,2031,194,2061,97
1523,2081,123,-128,-80,2031,198,2060,243
1523,2081,128,80,0,2031,207,2060,246
1523,2081,130,32,0,2031,209,2060,250
1523,2081,132,-32,-32,2031,211,2061,104
1524,2080,263,16,-48,2030,526,2061,401
1524,2080,267,32,0,2031,362,2060,311
1524,2080,274,-32,-48,2031,368,2061,412
1524,2080,282,96,0,2031,375,2060,333
1524,2080,288,64,-16,2031,382,2060,343
1524,2080,290,0,-32,2031,384,2060,346
1524,2080,302,16,-32,2031,395,2060,353
1524,2080,306,32,16,2030,563,2060,355
1524,2081,482,16,-16,2030,526,2061,401
1524,2081,486,32,-32,2031,362,2060,311
1524,2081,493,-32,-48,2031,368,2061,412
1524,2081,501,96,-16,2031,375,2060,333
1524,2081,509,0,-32,2031,384,2060,346
1524,2081,519,16,-32,2031,395,2060,353
1524,2081,523,32,16,2030,563,2060,355
1525,2080,338,80,-64,2031,409,2061,564
1525,2080,343,16,-64,2031,417,2060,462
1525,2080,348,-48,-32,2031,423,2060,466
1525,2080,357,32,-16,2030,396,2060,480
1525,2080,368,64,-144,2031,446,2060,492
1525,2081,164,80,-64,2031,409,2061,564
1525,2081,168,16,-48,2031,417,2060,462
1525,2081,173,-48,-32,2031,423,2060,466
1525,2081,181,64,-16,2031,434,2060,480
1525,2081,190,64,-160,2031,446,2060,492
1526,2080,301,48,16,2030,334,2061,56
1526,2080,309,32,-32,2031,176,2060,140
1526,2080,315,64,-16,2031,184,2060,142
1526,2080,322,48,-32,2031,202,2060,156
1526,2080,332,48,-16,2031,206,2060,163
1526,2080,333,16,0,2030,375,2061,90
1526,2081,91,48,-16,2030,334,2061,56
1526,2081,99,-128,-64,2030,345,2060,139
1526,2081,100,32,-32,2031,176,2060,140
1526,2081,105,64,-32,2031,184,2060,142
1526,2081,110,0,-16,2030,367,2060,152
1526,2081,113,48,-16,2031,202,2060,156
1526,2081,123,48,-48,2031,206,2060,163
1527,2080,394,-16,0,2031,216,2060,175
1527,2080,398,32,0,2031,224,2060,186
1527,2081,458,-16,0,2031,216,2060,175
1527,2081,462,32,-16,2031,224,2060,186
1528,2080,332,64,16,2031,218,2060,257
1528,2080,334,96,0,2030,185,2060,260
1528,2080,341,64,0,2030,196,2060,273
1528,2080,346,-32,64,2031,238,2060,277
1528,2080,350,16,0,2031,243,2060,281
1528,2080,356,112,0,2030,212,2060,283
1528,2081,152,64,16,2031,218,2060,257
1528,2081,154,96,0,2030,185,2060,260
1528,2081,164,-32,64,2031,238,2060,277
1528,2081,169,16,-16,2031,243,2060,281
1528,2081,175,112,0,2030,212,2060,283
1529,2080,448,96,16,2031,257,2061,574
1529,2080,451,64,0,2031,259,2060,230
1529,2080,464,48,16,2030,163,2061,578
1529,2081,309,96,-16,2031,257,2061,574
1529,2081,312,64,-16,2031,259,2060,230
1529,2081,326,48,16,2030,163,2061,578
1530,2080,293,80,0,2031,104,2060,140
1530,2080,304,32,0,2031,111,2060,145
1530,2080,313,32,-16,2031,121,2060,154
1530,2081,20,80,-16,2031,104,2060,140
1530,2081,40,32,-16,2031,121,2060,154
1531,2080,252,64,0,2030,490,2061,357
1531,2080,255,-80,16,2030,492,2060,286
1531,2080,261,48,-32,2030,503,2060,293
1531,2080,268,48,-16,2031,342,2060,299
1531,2080,278,48,-32,2031,352,2060,312
1531,2080,279,64,0,2031,353,2060,313
1531,2081,457,64,0,2030,490,2061,357
1531,2081,461,-80,-16,2030,492,2060,286
1531,2081,467,48,-32,2030,503,2060,293
1531,2081,473,48,-16,2031,342,2060,299
1531,2081,484,48,-32,2031,352,2060,312
1531,2081,485,64,16,2031,353,2060,313
1532,2080,354,112,0,2031,57,2060,93
1532,2080,358,48,-64,2031,60,2060,98
1532,2080,370,48,-32,2031,85,2060,114
1532,2081,246,112,16,2031,57,2060,93
1532,2081,251,48,-48,2031,60,2060,98
1532,2081,265,48,-16,2031,85,2060,114
1533,2080,315,48,-48,2030,231,2060,115
1533,2080,316,0,-16,2030,233,2060,116
1533,2080,327,0,-16,2031,85,2060,126
1533,2080,328,32,-16,2030,248,2060,127
1533,2080,347,64,-32,2031,112,2060,148
1533,2081,466,48,-48,2030,231,2060,115
1533,2081,467,32,0,2031,75,2060,116
1533,2081,476,48,-32,2030,242,2060,122
1533,2081,478,0,-80,2031,85,2060,126
1533,2081,479,32,-16,2030,248,2060,127
1533,2081,500,64,-16,2031,112,2060,148
1534,2080,461,16,-64,2031,228,2061,516
1534,2080,462,48,-32,2031,229,2060,268
1534,2080,465,48,-32,2030,164,2060,272
1534,2080,466,48,0,2031,234,2060,273
1534,2080,477,32,-16,2030,172,2060,283
1534,2081,127,16,-64,2031,228,2061,516
1534,2081,128,48,-32,2031,229,2060,268
1534,2081,131,48,-80,2030,164,2060,272
1534,2081,132,48,-32,2031,234,2060,273
1534,2081,143,32,-16,2030,172,2060,283
1535,2080,372,48,16,2031,115,2060,153
1535,2080,378,48,16,2031,124,2060,163
1535,2080,387,64,0,2031,142,2060,174
1535,2080,389,48,0,2030,107,2060,177
1535,2081,310,48,16,2031,115,2060,153
1535,2081,316,48,16,2031,124,2060,163
1535,2081,327,64,0,2031,142,2060,174
1535,2081,329,48,0,2030,107,2060,177
1536,2080,473,32,-32,2031,201,2060,238
1536,2080,474,16,-32,2031,202,2060,239
1536,2080,484,32,0,2030,353,2060,256
1536,2080,486,80,32,2031,222,2061,571
1536,2081,154,48,-16,2031,191,2061,546
1536,2081,159,-64,160,2030,332,2060,236
1536,2081,163,32,-32,2031,201,2060,238
1536,2081,164,16,-64,2031,202,2060,239
1536,2081,173,48,0,2030,352,2060,255
1536,2081,174,32,0,2030,353,2060,256
1536,2081,176,80,48,2031,222,2061,571
1537,2080,433,48,16,2030,290,2060,259
1537,2080,436,32,-16,2030,293,2060,260
1537,2080,437,48,-16,2030,294,2060,262
1537,2080,440,96,0,2030,300,2061,524
1537,2080,449,32,-64,2030,309,2060,273
1537,2080,455,64,0,2031,250,2060,283
1537,2081,488,48,16,2030,290,2060,259
1537,2081,491,32,-16,2030,293,2060,260
1537,2081,492,48,0,2030,294,2060,262
1537,2081,495,96,16,2030,300,2061,524
1537,2081,504,32,-64,2030,309,2060,273
1537,2081,512,64,0,2031,250,2060,283
1538,2080,373,48,-16,2030,136,2060,207
1538,2080,382,-32,0,2031,184,2060,220
1538,2080,387,112,-16,2031,191,2060,229
1538,2081,51,48,-32,2030,136,2060,207
1538,2081,60,-32,-32,2031,184,2060,220
1538,2081,64,112,-16,2031,191,2060,229
1539,2080,373,48,0,2031,109,2060,141
1539,2080,374,16,-16,2031,110,2060,142
1539,2080,375,-80,-96,2030,86,2060,147
1539,2080,379,0,-48,2031,122,2060,153
1539,2080,383,16,-64,2031,127,2060,156
1539,2080,384,128,80,2031,130,2060,159
1539,2080,392,-32,-64,2030,101,2060,167
1539,2081,49,48,0,2031,109,2060,141
1539,2081,50,16,-16,2031,110,2060,142
1539,2081,51,-80,-96,2030,86,2060,147
1539,2081,55,0,-32,2031,122,2060,153
1539,2081,59,16,-64,2031,127,2060,156
1539,2081,60,128,80,2031,130,2060,159
1539,2081,68,-32,-96,2030,101,2060,167
1540,2080,276,80,0,2030,496,2060,97
1540,2080,289,-32,-48,2031,154,2060,113
1540,2080,299,64,0,2031,164,2060,123
1540,2080,305,48,16,2030,525,2060,129
1540,2081,459,48,0,2031,134,2060,97
1540,2081,474,-32,-96,2031,154,2060,113
1540,2081,485,64,16,2031,164,2060,123
1540,2081,491,48,0,2030,525,2060,129
1541,2080,137,64,-16,2031,202,2060,166
1541,2080,143,-16,-32,2030,318,2060,173
1541,2080,146,48,32,2031,221,2060,180
1541,2080,148,16,-16,2031,224,2060,181
1541,2080,153,48,-16,2031,227,2060,185
1541,2080,159,32,-16,2031,235,2060,190
1541,2080,160,-32,-16,2030,340,2060,192
1541,2081,281,64,-32,2031,202,2060,166
1541,2081,287,-16,-32,2030,318,2060,173
1541,2081,289,48,16,2031,221,2060,180
1541,2081,291,16,-32,2031,224,2060,181
1541,2081,296,48,-48,2031,227,2060,185
1542,2080,291,32,-16,2030,264,2060,137
1542,2081,67,32,-16,2030,264,2060,137
1543,2080,518,48,-16,2031,221,2060,180
1543,2080,520,16,-32,2030,449,2060,183
1543,2080,521,80,-16,2030,450,2060,184
1543,2081,415,48,16,2031,221,2060,180
1543,2081,417,16,-32,2030,449,2060,183
1543,2081,418,80,16,2030,450,2060,184
1544,2080,451,0,-32,2031,235,2060,287
1544,2080,466,-16,-16,2030,209,2061,516
1544,2080,477,0,-48,2030,225,2060,312
1544,2080,478,48,-32,2030,226,2060,315
1544,2080,480,80,-16,2030,228,2060,320
1544,2080,487,96,16,2031,282,2060,325
1544,2081,57,0,-80,2031,235,2060,287
1544,2081,72,-16,-16,2030,209,2061,516
1544,2081,83,0,-32,2030,225,2060,312
1544,2081,84,48,-48,2030,226,2060,315
1544,2081,86,32,-16,2031,279,2060,320
1544,2081,91,96,16,2031,282,2060,325
1545,2080,389,-96,-64,2031,478,2060,433
1545,2080,391,-32,-16,2030,530,2060,434
1545,2080,392,0,-32,2031,481,2061,162
1545,2080,395,80,0,2031,483,2060,436
1545,2080,405,16,-48,2030,545,2060,451
1545,2080,406,64,16,2031,499,2060,452
1545,2080,409,32,-64,2031,502,2060,456
1545,2080,412,32,-16,2030,553,2060,459
1545,2080,413,32,16,2031,507,2060,461
1545,2080,426,32,-16,2031,516,2060,469
1545,2080,427,80,0,2030,566,2061,193
1545,2081,43,-96,-48,2031,478,2060,433
1545,2081,45,32,0,2031,480,2060,434
1545,2081,46,0,-64,2031,481,2061,162
1545,2081,49,80,16,2031,483,2060,436
1545,2081,60,16,-32,2030,545,2060,451
1545,2081,61,64,16,2031,499,2060,452
1545,2081,64,32,-64,2031,502,2060,456
1545,2081,67,32,-16,2030,553,2060,459
1545,2081,68,48,0,2030,554,2060,461
1545,2081,81,32,-32,2031,516,2060,469
1545,2081,82,80,0,2030,566,2061,193
1546,2080,390,0,0,2031,139,2060,173
1546,2080,394,32,-32,2031,141,2060,174
1546,2080,401,48,-32,2031,150,2060,180
1546,2080,402,16,-16,2030,115,2060,179
1546,2081,68,0,-16,2031,139,2060,173
1546,2081,71,32,-48,2031,141,2060,174
1546,2081,78,112,16,2030,114,2060,180
1546,2081,79,16,-32,2030,115,2060,179
1547,2080,196,0,-64,2031,353,2060,314
1547,2080,203,32,-16,2030,448,2060,319
1547,2080,204,96,0,2030,450,2061,401
1547,2080,211,16,-64,2031,371,2060,327
1547,2080,212,112,32,2031,373,2060,330
1547,2080,215,64,-32,2031,375,2060,333
1547,2080,216,0,-112,2030,459,2061,408
1547,2080,222,64,0,2031,387,2060,340
1547,2080,223,48,-16,2030,469,2060,342
1547,2080,225,0,-32,2031,390,2060,343
1547,2080,226,-128,96,2031,391,2060,344
1547,2081,78,0,-80,2031,353,2060,314
1547,2081,85,32,0,2030,448,2060,319
1547,2081,86,96,16,2030,450,2061,401
1547,2081,93,16,-80,2031,371,2060,327
1547,2081,94,112,0,2031,373,2060,330
1547,2081,97,64,-32,2031,375,2060,333
1547,2081,98,0,-16,2030,459,2061,408
1547,2081,104,64,0,2031,387,2060,340
1547,2081,105,80,-16,2031,388,2060,342
1547,2081,107,0,-64,2031,390,2060,343
1547,2081,108,-128,112,2031,391,2060,344
1548,2080,319,64,-32,2030,590,2060,373
1548,2080,320,32,0,2031,423,2060,374
1548,2080,337,0,-64,2030,599,2060,389
1548,2080,338,48,48,2030,602,2060,391
1548,2080,340,0,-16,2031,442,2060,392
1548,2080,353,48,-16,2031,456,2060,410
1548,2081,546,64,-32,2030,590,2060,373
1548,2081,547,32,0,2031,423,2060,374
1548,2081,562,0,-64,2030,599,2060,389
1548,2081,564,0,-32,2031,442,2060,392
1548,2081,580,48,0,2031,456,2060,410
1549,2080,286,48,-32,2030,390,2060,106
1549,2080,287,48,-16,2031,138,2060,107
1549,2080,289,32,0,2030,397,2061,183
1549,2080,290,-96,96,2031,144,2060,110
1549,2080,304,16,-16,2030,415,2060,123
1549,2080,307,80,0,2031,169,2061,199
1549,2081,506,48,-32,2030,390,2060,106
1549,2081,507,48,0,2031,138,2060,107
1549,2081,509,32,0,2030,397,2061,183
1549,2081,511,-96,0,2031,144,2060,110
1549,2081,525,80,16,2031,169,2061,199
1550,2080,440,48,-64,2031,137,2060,175
1550,2080,447,64,0,2030,107,2060,185
1550,2080,454,80,-32,2031,160,2060,197
1550,2080,455,-128,-32,2031,162,2060,198
1550,2080,459,32,0,2031,164,2060,200
1550,2080,464,64,-16,2031,170,2061,368
1550,2081,72,48,-32,2031,137,2060,175
1550,2081,79,64,-32,2030,107,2060,185
1550,2081,86,80,-32,2031,160,2060,197
1550,2081,87,-128,-48,2031,162,2060,198
1550,2081,91,32,16,2031,164,2060,200
1550,2081,94,64,-32,2031,170,2061,368
1551,2080,418,16,0,2031,180,2061,311
1551,2080,439,-48,-48,2030,127,2060,230
1551,2081,495,-48,16,2030,127,2060,230
1552,2080,291,0,-32,2031,395,2060,356
1552,2080,297,64,-16,2030,446,2060,363
1552,2080,307,-160,176,2031,408,2061,563
1552,2080,315,32,-64,2031,422,2060,378
1552,2080,316,32,-32,2030,462,2060,379
1552,2080,321,0,-32,2031,425,2060,385
1552,2081,107,0,-32,2031,395,2060,356
1552,2081,112,64,-16,2030,446,2060,363
1552,2081,129,32,-64,2031,422,2060,378
1552,2081,131,32,-48,2030,462,2060,379
1552,2081,135,0,-48,2031,425,2060,385
1553,2080,388,16,-16,2030,434,2061,475
1553,2080,393,32,-48,2031,149,2061,481
1553,2080,398,64,16,2030,446,2060,196
1553,2080,400,32,48,2030,449,2060,199
1553,2080,404,-48,0,2031,162,2060,204
1553,2080,409,48,-48,2031,169,2060,210
1553,2080,420,48,-16,2030,463,2060,223
1553,2080,430,48,208,2031,184,2060,230
1553,2081,517,16,-32,2030,434,2061,475
1553,2081,526,64,-32,2030,446,2060,196
1553,2081,531,-32,0,2031,162,2061,488
1553,2081,535,48,-64,2031,169,2060,210
1553,2081,546,48,16,2030,463,2060,223
1553,2081,555,48,208,2031,184,2060,230
1554,2080,199,48,-32,2031,105,2060,136
1554,2080,214,32,48,2031,114,2061,81
1554,2080,218,144,0,2031,122,2061,85
1554,2081,413,48,-48,2031,105,2060,136
1554,2081,427,32,16,2031,114,2061,81
1554,2081,433,144,-32,2031,122,2061,85
1555,2080,137,48,16,2031,221,2060,183
1555,2080,142,48,-16,2031,226,2060,187
1555,2080,143,16,-16,2031,227,2061,271
1555,2080,145,32,-32,2031,234,2060,191
1555,2080,146,16,-16,2031,235,2060,192
1555,2080,151,16,-48,2031,239,2060,197
1555,2080,153,64,16,2031,243,2061,283
1555,2081,447,-48,208,2030,410,2060,180
1555,2081,449,48,0,2031,221,2060,183
1555,2081,454,48,0,2031,226,2060,187
1555,2081,455,16,-48,2031,227,2061,271
1555,2081,457,32,-32,2031,234,2060,191
1555,2081,458,16,-16,2031,235,2060,192
1555,2081,462,16,-64,2031,239,2060,197
1555,2081,465,64,0,2031,243,2061,283
1556,2080,217,16,-32,2031,368,2060,407
1556,2080,225,64,-16,2030,340,2060,418
1556,2081,135,16,-48,2031,368,2060,407
1556,2081,143,64,-16,2030,340,2060,418
1557,2080,169,48,0,2030,444,2060,207
1557,2080,174,80,-16,2031,255,2060,209
1557,2080,186,48,-16,2031,268,2060,227
1557,2080,192,0,-16,2031,272,2060,230
1557,2080,198,64,0,2031,285,2060,241
1557,2080,200,16,-112,2031,286,2061,73
1557,2081,407,64,-16,2031,250,2060,207
1557,2081,412,128,16,2030,449,2060,209
1557,2081,424,48,-16,2031,268,2060,227
1557,2081,429,0,0,2031,272,2060,230
1557,2081,435,64,16,2031,285,2060,241
1557,2081,437,16,-48,2031,286,2061,73
1557,2081,439,-64,-16,2030,474,2060,244
1558,2080,222,64,16,2031,376,2060,425
1558,2080,227,32,-16,2030,470,2060,432
1558,2080,239,80,0,2030,483,2060,444
1558,2080,240,64,0,2031,408,2060,446
1558,2080,244,16,0,2030,490,2060,448
1558,2080,245,64,32,2031,416,2060,450
1558,2081,87,64,-32,2031,376,2060,425
1558,2081,103,80,0,2030,483,2060,444
1558,2081,104,64,-16,2031,408,2060,446
1558,2081,107,16,-16,2030,490,2060,448
1558,2081,108,64,-16,2031,416,2060,450
1559,2080,194,48,-16,2031,337,2060,385
1559,2080,197,80,0,2030,261,2060,388
1559,2080,203,16,-32,2031,351,2061,233
1559,2080,212,80,32,2030,277,2060,404
1559,2080,215,112,16,2030,283,2060,411
1559,2080,220,32,-16,2030,286,2060,416
1559,2080,223,-16,-48,2030,289,2060,420
1559,2081,61,48,-32,2031,337,2060,385
1559,2081,64,80,0,2030,261,2060,388
1559,2081,70,16,-48,2031,351,2061,233
1559,2081,79,96,0,2031,364,2060,404
1559,2081,82,112,16,2030,283,2060,411
1559,2081,87,32,-16,2030,286,2060,416
1559,2081,91,-16,-80,2030,289,2060,420
1560,2080,392,32,0,2030,52,2060,163
1560,2080,395,16,-64,2031,124,2060,169
1560,2080,404,-16,-64,2030,63,2060,182
1560,2080,407,48,-32,2031,137,2060,183
1560,2080,408,48,0,2031,143,2061,220
1560,2080,410,112,64,2031,146,2060,191
1560,2080,412,-16,-32,2031,150,2060,192
1560,2081,87,32,0,2030,52,2060,163
1560,2081,91,16,-64,2031,124,2060,169
1560,2081,100,-16,-48,2030,63,2060,182
1560,2081,103,48,-16,2031,137,2060,183
1560,2081,104,48,0,2031,143,2061,220
1560,2081,106,112,48,2031,146,2060,191
1560,2081,108,-16,-16,2031,150,2060,192
1561,2080,336,32,-32,2031,244,2060,278
1561,2080,349,48,0,2030,219,2060,288
1561,2080,352,32,-48,2030,223,2061,384
1561,2080,353,128,80,2030,224,2060,295
1561,2080,356,16,-16,2030,226,2060,300
1561,2081,176,32,-48,2031,244,2060,278
1561,2081,190,48,-32,2030,219,2060,288
1561,2081,193,32,-48,2030,223,2061,384
1561,2081,194,128,96,2030,224,2060,295
1561,2081,197,16,-16,2030,226,2060,300
1562,2080,275,32,-16,2031,359,2061,416
1562,2080,276,16,-64,2031,360,2060,317
1562,2080,278,16,-16,2030,446,2060,319
1562,2080,283,48,-48,2031,368,2060,325
1562,2080,288,32,0,2030,457,2061,427
1562,2080,295,64,-32,2031,385,2060,332
1562,2080,297,0,-32,2031,394,2061,433
1562,2080,300,16,-32,2031,400,2060,342
1562,2080,305,0,-16,2031,406,2060,346
1562,2081,91,32,0,2031,359,2061,416
1562,2081,92,16,-64,2031,360,2060,317
1562,2081,94,16,-16,2030,446,2060,319
1562,2081,99,48,-16,2031,368,2060,325
1562,2081,103,48,-16,2031,378,2061,427
1562,2081,109,64,-32,2031,385,2060,332
1562,2081,111,0,-64,2031,394,2061,433
1562,2081,118,0,0,2031,406,2060,346
1563,2080,229,48,-16,2031,373,2060,406
1563,2080,236,-16,-64,2030,115,2060,416
1563,2081,337,48,0,2031,373,2060,406
1563,2081,344,-16,-64,2030,115,2060,416
1564,2080,396,-32,-16,2030,150,2060,265
1564,2080,403,32,-16,2030,155,2060,272
1564,2080,424,112,16,2031,262,2060,300
1564,2081,126,32,-16,2031,221,2060,265
1564,2081,131,32,-32,2030,155,2060,272
1564,2081,148,112,0,2031,262,2060,300
1565,2080,506,32,-48,2031,288,2060,334
1565,2080,507,80,48,2030,107,2060,335
1565,2080,508,-96,-32,2030,108,2060,336
1565,2080,516,0,-48,2031,292,2060,343
1565,2080,528,16,-32,2031,309,2060,356
1565,2080,530,0,-48,2031,316,2060,359
1565,2081,63,32,-64,2031,288,2060,334
1565,2081,64,80,48,2030,107,2060,335
