event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1057,2080,491,32,-32,2030,144,2060,222
1057,2080,493,-16,-16,2030,147,2050,451
1057,2080,498,-48,16,2031,192,2050,459
1057,2080,499,0,0,2030,153,2051,387
1057,2080,513,0,-16,2031,210,2050,475
1057,2081,418,32,-48,2030,144,2060,222
1057,2081,420,-16,0,2030,147,2050,451
1057,2081,424,-48,-16,2031,192,2050,459
1057,2081,425,0,0,2031,193,2050,460
1057,2081,437,0,-16,2031,210,2050,475
1058,2081,148,64,-16,2041,442,2060,358
1059,2080,406,16,-16,2031,244,2050,155
1059,2081,80,16,0,2031,244,2050,155
1060,2080,433,0,16,2031,167,2050,350
1060,2080,446,-48,-16,2040,264,2050,366
1060,2081,318,16,0,2030,286,2050,350
1060,2081,330,-48,0,2040,264,2050,366
1061,2080,321,32,0,2030,133,2060,207
1061,2081,469,32,-32,2030,133,2060,207
1062,2070,377,0,64,2031,243,2060,296
1062,2071,159,0,64,2031,243,2060,296
1062,2080,573,32,0,2041,163,2061,642
1062,2080,585,0,0,2040,331,2050,532
1062,2080,590,48,0,2030,496,2060,280
1062,2080,600,48,0,2041,194,2060,296
1062,2080,613,0,0,2030,514,2051,446
1062,2081,106,0,0,2031,212,2050,522
1062,2081,117,16,0,2030,493,2060,275
1062,2081,122,48,-32,2030,496,2060,280
1062,2081,132,16,-16,2040,350,2060,296
1062,2081,145,0,0,2030,514,2051,446
1063,2080,386,0,0,2040,286,2050,171
1063,2080,388,0,0,2041,455,2050,175
1063,2081,132,0,0,2040,286,2050,171
1063,2081,134,0,0,2041,455,2050,175
1064,2080,267,160,-64,2041,102,2050,319
1064,2080,292,48,0,2031,440,2060,388
1064,2080,294,48,-16,2031,441,2060,392
1064,2081,218,160,-80,2041,102,2050,319
1064,2081,244,-32,0,2031,440,2050,349
1064,2081,246,48,0,2031,441,2060,392
1065,2080,101,32,-16,2040,307,2060,193
1065,2080,112,48,16,2031,243,2060,203
1065,2081,352,32,-32,2040,307,2060,193
1067,2070,284,0,32,2041,204,2051,158
1067,2071,297,0,48,2041,204,2051,158
1067,2080,310,-16,-16,2030,618,2050,382
1067,2080,313,0,-16,2041,207,2050,387
1067,2080,319,80,0,2030,629,2060,446
1067,2080,324,32,0,2040,117,2060,453
1067,2080,332,0,-16,2030,644,2050,411
1067,2081,55,-16,-32,2030,618,2050,382
1067,2081,57,0,0,2041,207,2050,387
1067,2081,63,80,0,2030,629,2060,446
1067,2081,67,-32,0,2040,117,2050,399
1067,2081,74,16,0,2041,230,2051,184
1067,2081,83,16,0,2031,529,2050,420
1069,2070,304,32,96,2031,116,2060,157
1069,2071,471,32,80,2031,116,2060,157
1069,2080,439,-16,0,2031,116,2050,408
1069,2080,445,48,0,2031,125,2061,374
1069,2081,82,-16,-16,2031,116,2050,408
1069,2081,88,-16,0,2030,341,2050,414
1070,2080,382,0,0,2031,228,2050,107
1070,2081,442,16,0,2030,144,2050,107
1071,2070,288,0,64,2030,190,2051,370
1071,2071,156,0,64,2030,190,2051,370
1071,2080,423,80,0,2030,167,2060,48
1071,2080,425,0,-32,2030,170,2050,390
1071,2080,429,-48,0,2040,254,2050,394
1071,2080,435,64,-32,2031,104,2060,63
1071,2080,440,-16,0,2030,190,2050,407
1071,2080,442,0,16,2040,278,2050,411
1071,2081,321,80,0,2030,167,2060,48
1071,2081,323,0,-16,2030,170,2050,390
1071,2081,326,16,-16,2040,254,2051,358
1071,2081,332,64,-16,2031,104,2060,63
1071,2081,337,-16,0,2030,190,2050,407
1071,2081,339,0,16,2040,278,2050,411
1072,2080,435,32,0,2040,274,2060,235
1072,2080,440,0,0,2031,204,2050,409
1072,2081,372,32,0,2040,274,2060,235
1072,2081,377,0,0,2031,204,2050,409
1073,2070,400,0,96,2031,289,2050,464
1073,2080,480,128,-16,2031,274,2061,97
1073,2080,492,16,0,2041,201,2050,464
1073,2080,494,-16,0,2041,202,2051,165
1073,2080,495,-64,-16,2030,246,2060,332
1073,2080,500,0,0,2040,382,2050,471
1073,2080,505,-16,0,2031,315,2050,479
1073,2080,506,80,0,2030,270,2051,180
1073,2081,122,112,0,2041,182,2061,97
1073,2081,133,16,0,2041,201,2050,464
1073,2081,135,-16,0,2041,202,2051,165
1073,2081,136,-64,-32,2030,246,2060,332
1073,2081,141,0,0,2040,382,2050,471
1073,2081,146,-16,0,2031,315,2050,479
1073,2081,147,80,-16,2030,270,2051,180
1074,2080,507,64,0,2030,329,2060,416
1074,2081,574,48,0,2040,202,2060,416
1075,2070,437,-144,48,2040,308,2060,265
1075,2071,118,-144,48,2040,308,2060,265
1075,2080,448,-16,0,2040,290,2050,506
1075,2080,460,-144,-64,2040,308,2060,265
1075,2080,462,64,0,2031,224,2060,267
1075,2081,129,-16,0,2040,290,2050,506
1075,2081,141,-144,-80,2040,308,2060,265
1075,2081,143,64,0,2031,224,2060,267
1076,2071,107,16,144,2030,520,2050,317
1076,2080,402,64,-16,2041,471,2060,182
1076,2080,406,16,48,2030,520,2050,317
1076,2080,408,0,0,2031,234,2050,319
1076,2080,421,0,0,2030,531,2050,336
1076,2080,425,16,0,2041,495,2050,338
1076,2081,148,64,-32,2041,471,2060,182
1076,2081,152,16,32,2030,520,2050,317
1076,2081,154,0,0,2031,234,2050,319
1076,2081,166,0,0,2030,531,2050,336
1076,2081,172,0,0,2030,536,2050,338
1077,2070,319,160,128,2031,211,2060,250
1077,2071,480,160,112,2031,211,2060,250
1077,2080,356,0,48,2031,210,2050,401
1077,2080,357,160,112,2031,211,2060,250
1077,2080,383,0,0,2041,126,2060,269
1077,2081,156,0,64,2031,210,2050,401
1077,2081,157,160,272,2031,211,2060,250
1077,2081,182,0,-16,2041,126,2060,269
1078,2080,518,96,-16,2031,226,2060,272
1078,2081,185,96,0,2031,226,2060,272
1079,2070,377,0,64,2041,219,2060,473
1079,2071,235,0,64,2041,219,2060,473
1079,2080,327,48,-16,2031,487,2060,456
1079,2081,534,48,-16,2031,487,2060,456
1080,2080,299,0,0,2030,78,2050,264
1080,2080,306,-32,0,2040,414,2050,277
1080,2080,314,-48,0,2040,424,2050,285
1080,2081,137,16,0,2040,401,2050,264
1080,2081,143,-16,0,2040,414,2051,173
1080,2081,151,-48,16,2040,424,2050,285
1081,2070,503,32,64,2040,154,2060,313
1081,2071,509,32,80,2040,154,2060,313
1081,2080,279,-32,16,2040,154,2050,193
1081,2080,286,16,0,2040,167,2051,233
1081,2080,290,32,0,2040,170,2060,327
1081,2081,99,96,0,2030,409,2060,297
1081,2081,114,-32,0,2040,154,2050,193
1081,2081,122,0,0,2041,469,2050,201
1081,2081,126,-16,0,2040,170,2050,207
1082,2080,264,16,0,2031,90,2050,16
1082,2080,274,0,-16,2031,98,2060,63
1082,2081,152,16,-16,2031,90,2050,16
1083,2070,282,16,80,2041,113,2060,198
1083,2071,315,16,64,2041,113,2060,198
1083,2080,429,48,0,2031,155,2060,198
1083,2080,433,32,0,2030,330,2060,200
1083,2080,437,16,-16,2040,250,2061,504
1083,2080,441,-16,-16,2040,258,2050,380
1083,2080,459,0,32,2041,146,2051,494
1083,2081,76,-16,0,2031,155,2050,360
1083,2081,80,0,0,2041,117,2050,364
1083,2081,86,64,16,2031,175,2050,380
1083,2081,105,0,32,2041,146,2051,494
1084,2070,443,0,64,2040,74,2060,203
1084,2071,490,0,32,2040,74,2060,203
1084,2080,339,16,-32,2041,389,2060,203
1084,2080,354,-48,-48,2040,94,2051,284
1084,2081,466,16,-32,2041,389,2060,203
1084,2081,481,-48,-48,2040,94,2051,284
1086,2080,350,0,0,2041,378,2050,184
1086,2081,106,0,0,2041,378,2050,184
1087,2070,461,64,176,2030,130,2050,530
1087,2071,609,64,208,2030,130,2050,530
1087,2080,556,0,-32,2031,348,2051,227
1087,2080,569,48,0,2041,281,2060,399
1087,2080,571,64,80,2030,130,2050,530
1087,2080,574,-32,0,2031,369,2050,534
1087,2081,190,0,-16,2031,348,2051,227
1087,2081,193,32,0,2040,434,2051,229
1087,2081,202,0,0,2030,127,2051,238
1087,2081,204,64,48,2030,130,2050,530
1087,2081,207,-32,0,2031,369,2050,534
1088,2080,321,48,16,2031,452,2060,414
1088,2080,338,32,0,2041,215,2060,428
1088,2080,351,32,-16,2031,498,2060,443
1088,2081,273,0,-16,2040,507,2051,240
1088,2081,289,0,0,2040,531,2050,389
1088,2081,305,32,-16,2031,498,2060,443
1089,2070,417,-32,96,2040,268,2050,163
1089,2071,473,-32,96,2040,268,2050,163
1089,2080,203,-32,-16,2040,268,2050,163
1089,2081,490,-32,-16,2040,268,2050,163
1090,2080,201,96,-16,2030,439,2061,73
1090,2081,395,96,-16,2030,439,2061,73
1091,2080,469,48,-32,2030,68,2060,401
1091,2081,316,48,-48,2030,68,2060,401
1092,2070,653,16,64,2030,537,2060,260
1092,2070,656,48,80,2040,498,2060,268
1092,2071,669,16,64,2030,537,2060,260
1092,2071,671,48,32,2040,498,2060,268
1092,2080,349,0,0,2030,518,2051,162
1092,2080,354,16,16,2040,478,2061,84
1092,2080,361,64,16,2040,491,2060,262
1092,2080,366,48,0,2040,497,2060,267
1092,2080,368,0,0,2031,325,2050,444
1092,2081,128,-16,0,2030,518,2050,419
1092,2081,139,64,0,2040,491,2060,262
1092,2081,143,0,0,2031,324,2050,443
1092,2081,145,16,0,2030,543,2050,444
1093,2070,476,0,80,2040,275,2061,126
1093,2070,481,0,48,2040,299,2061,138
1093,2071,529,0,48,2040,275,2061,126
1093,2071,534,0,48,2040,299,2061,138
1093,2080,205,-16,0,2031,344,2050,170
1093,2080,206,-16,0,2041,419,2051,142
1093,2081,487,-16,0,2031,344,2050,170
1093,2081,488,0,-16,2031,345,2050,169
1094,2070,571,0,64,2031,146,2051,377
1094,2080,441,-16,-16,2031,146,2050,335
1094,2080,456,-16,-16,2040,299,2051,389
1094,2080,458,-32,0,2040,301,2050,350
1094,2080,468,64,0,2040,313,2060,130
1094,2081,234,-16,0,2031,146,2050,335
1094,2081,250,-32,0,2040,301,2050,350
1094,2081,258,0,0,2041,517,2050,361
1096,2080,252,0,0,2041,410,2050,162
1096,2080,267,16,0,2031,349,2051,215
1096,2080,271,0,0,2040,143,2050,180
1096,2081,85,0,-32,2041,410,2050,162
1096,2081,100,0,0,2040,139,2051,215
1096,2081,104,0,0,2040,143,2050,180
1098,2080,376,-16,0,2030,477,2051,242
1098,2080,380,128,128,2030,479,2050,435
1098,2081,270,0,0,2030,477,2050,432
1098,2081,274,128,128,2030,479,2050,435
1099,2080,331,96,0,2030,504,2060,129
1099,2080,337,-16,-32,2040,390,2060,134
1099,2081,218,96,-16,2030,504,2060,129
1099,2081,224,-16,-32,2040,390,2060,134
1100,2070,547,16,32,2031,352,2060,316
1100,2080,225,48,0,2040,592,2060,316
1100,2080,233,16,-64,2041,458,2060,326
1100,2081,496,-16,0,2040,592,2050,278
1100,2081,504,16,-48,2041,458,2060,326
1101,2070,540,16,48,2041,560,2060,184
1101,2071,598,16,48,2041,560,2060,184
1101,2080,378,16,-48,2041,560,2060,184
1101,2080,382,80,0,2030,482,2060,190
1101,2081,436,16,-48,2041,560,2060,184
1101,2081,440,80,0,2030,482,2060,190
1102,2080,483,128,16,2030,533,2050,448
1102,2080,492,64,0,2031,358,2050,457
1102,2081,251,128,0,2030,533,2050,448
1102,2081,261,32,-16,2030,542,2050,457
1103,2080,174,80,16,2031,299,2060,259
1103,2080,178,0,0,2040,235,2051,98
1103,2081,337,80,32,2031,299,2060,259
1103,2081,341,-16,0,2040,235,2050,148
1104,2070,269,16,96,2031,180,2051,345
1104,2071,320,16,80,2031,180,2051,345
1105,2080,244,48,-16,2040,116,2060,287
1105,2080,252,-112,128,2030,415,2061,377
1105,2080,267,48,0,2030,425,2060,309
1105,2080,269,32,0,2041,467,2060,312
1105,2081,83,-112,80,2030,415,2061,377
1105,2081,96,48,0,2030,425,2060,309
1105,2081,97,32,16,2041,467,2060,312
1106,2080,280,32,0,2030,105,2060,192
1106,2080,297,48,-16,2031,261,2060,208
1106,2081,376,32,0,2030,105,2060,192
1106,2081,393,48,-32,2031,261,2060,208
1106,2081,400,32,-16,2040,174,2050,365
1107,2080,342,48,0,2031,179,2060,217
1107,2080,353,0,16,2041,255,2050,404
1107,2081,310,48,0,2031,179,2060,217
1107,2081,321,0,16,2041,255,2050,404
1108,2080,386,-32,16,2030,535,2050,280
1108,2080,392,0,160,2040,239,2050,286
1108,2080,393,160,160,2040,240,2050,289
1108,2081,90,0,160,2040,239,2050,286
1108,2081,91,160,144,2040,240,2050,289
1110,2070,529,16,80,2030,556,2051,141
1110,2070,531,32,48,2030,562,2061,116
1110,2080,235,64,-16,2040,302,2060,342
1110,2080,258,0,-32,2040,331,2050,214
1110,2081,424,64,-16,2040,302,2060,342
1110,2081,446,0,-16,2040,331,2050,214
1112,2080,357,48,-16,2040,224,2060,455
1112,2080,360,-16,0,2031,498,2051,131
1112,2081,194,48,-16,2040,224,2060,455
1112,2081,197,-16,-16,2031,498,2051,131
1113,2080,518,0,16,2030,171,2050,573
1113,2081,140,-16,-16,2030,171,2051,346
1114,2070,495,16,96,2031,374,2050,217
1114,2071,555,16,80,2031,374,2050,217
1114,2080,237,80,0,2030,172,2060,399
1114,2081,109,80,-16,2030,172,2060,399
1115,2070,148,16,48,2040,107,2061,362
1115,2071,444,16,32,2040,107,2061,362
1115,2080,184,-64,-16,2040,107,2051,41
1115,2080,202,-16,-16,2040,137,2050,262
1115,2081,74,-64,-16,2040,107,2051,41
1115,2081,91,-16,-16,2040,137,2050,262
1116,2080,248,-32,-16,2040,299,2050,213
1116,2080,252,-16,-16,2040,308,2050,223
1116,2081,93,-32,-16,2040,299,2050,213
1116,2081,97,-16,-16,2040,308,2050,223
1118,2080,323,0,0,2030,237,2050,277
1118,2080,348,64,0,2040,422,2060,478
1118,2081,142,0,-16,2030,237,2050,277
1118,2081,167,48,0,2030,270,2060,478
1119,2080,495,64,0,2030,667,2061,603
1119,2080,503,48,0,2030,677,2060,215
1119,2080,514,16,0,2041,346,2050,578
1119,2080,515,0,16,2041,347,2050,580
1119,2080,516,0,0,2031,182,2051,427
1119,2080,526,48,0,2040,298,2061,631
1119,2081,444,64,0,2030,667,2061,603
1119,2081,452,48,0,2030,677,2060,215
1119,2081,464,0,0,2030,689,2050,578
1119,2081,465,-16,0,2040,285,2061,621
1119,2081,466,16,0,2030,692,2051,427
1119,2081,476,48,0,2040,298,2061,631
1120,2070,577,0,96,2040,328,2050,375
1120,2071,593,0,96,2040,328,2050,375
1120,2080,448,64,-16,2041,517,2060,242
1120,2080,454,0,-48,2040,328,2050,375
1120,2081,127,64,0,2041,517,2060,242
1120,2081,133,0,-48,2040,328,2050,375
1121,2080,384,64,-16,2040,235,2060,483
1121,2080,393,16,0,2040,241,2051,281
1121,2080,409,64,0,2030,147,2060,505
1121,2081,187,-112,-160,2030,118,2050,435
1121,2081,191,-16,-32,2041,313,2050,439
1121,2081,194,96,-16,2031,524,2060,483
1121,2081,202,0,0,2041,323,2050,449
1121,2081,217,64,0,2030,147,2060,505
1122,2080,378,16,-16,2030,277,2050,339
1122,2080,381,-144,16,2031,500,2051,78
1122,2080,387,16,-16,2041,209,2060,458
1122,2080,392,16,32,2040,166,2050,355
1122,2080,396,144,-160,2040,172,2060,467
1122,2081,533,16,-16,2030,277,2050,339
1122,2081,536,-144,-16,2031,500,2051,78
1122,2081,551,144,-128,2040,172,2060,467
1123,2080,423,48,-16,2030,373,2060,136
1123,2081,337,48,-16,2030,373,2060,136
1125,2080,561,48,0,2030,384,2060,246
1125,2081,627,48,-16,2030,384,2060,246
1126,2080,218,0,0,2041,384,2050,190
1126,2080,230,0,0,2030,108,2050,201
1126,2080,234,32,0,2030,111,2060,288
1126,2080,240,128,0,2041,411,2060,294
1126,2081,348,0,-16,2041,384,2050,190
1126,2081,360,0,0,2030,108,2050,201
1126,2081,364,-32,0,2030,111,2050,205
1126,2081,367,64,112,2040,168,2051,85
1126,2081,371,128,0,2041,411,2060,294
1127,2070,572,0,48,2040,466,2051,321
1127,2080,411,0,-16,2040,466,2051,321
1127,2080,421,16,0,2030,233,2051,325
1127,2080,427,-16,-16,2040,489,2050,387
1127,2080,437,48,0,2040,504,2060,214
1127,2081,260,0,-16,2040,466,2051,321
1127,2081,269,16,0,2030,233,2051,325
1127,2081,275,-16,-16,2040,489,2050,387
1127,2081,283,-16,0,2040,504,2050,404
1128,2070,407,-80,112,2040,261,2050,189
1128,2071,447,-80,112,2040,261,2050,189
1128,2080,239,80,0,2030,388,2060,325
1128,2081,166,80,0,2030,388,2060,325
1129,2070,389,80,80,2031,216,2060,170
1129,2070,393,16,48,2031,221,2060,174
1129,2071,279,80,80,2031,216,2060,170
1129,2071,283,16,48,2031,221,2060,174
1129,2080,532,96,0,2030,256,2060,170
1129,2080,537,-16,0,2031,221,2050,492
1129,2080,540,48,0,2031,224,2060,176
1129,2080,544,-16,-16,2040,376,2050,498
1129,2081,122,96,-16,2030,256,2060,170
1129,2081,127,-16,0,2031,221,2050,492
1129,2081,130,-32,16,2031,224,2050,495
1129,2081,133,-16,0,2040,376,2050,498
1130,2070,276,128,-96,2030,479,2050,288
1130,2070,278,0,64,2040,129,2061,518
1130,2071,546,128,-96,2030,479,2050,288
1130,2071,547,0,64,2040,129,2061,518
1130,2080,346,0,0,2031,452,2050,305
1130,2080,360,32,48,2040,164,2050,328
1130,2081,102,0,0,2030,494,2051,186
1130,2081,118,32,32,2040,164,2050,328
1131,2070,480,16,64,2030,548,2061,247
1131,2071,440,16,48,2030,548,2061,247
1131,2080,428,16,0,2030,567,2060,168
1131,2081,589,32,-16,2040,297,2050,99
1132,2080,324,0,16,2031,444,2050,225
1132,2081,488,0,-16,2031,444,2050,225
1132,2081,491,-16,0,2040,191,2051,269
1134,2070,567,48,64,2031,435,2060,386
1134,2080,317,32,0,2031,401,2061,448
1134,2080,321,-80,48,2031,403,2050,214
1134,2080,336,0,-16,2041,500,2050,229
1134,2080,347,0,0,2041,520,2050,243
1134,2081,574,-16,0,2031,401,2051,256
1134,2081,578,-80,48,2031,403,2050,214
1134,2081,590,0,-32,2041,500,2050,229
1134,2081,600,0,-16,2041,520,2050,243
1135,2070,307,0,-80,2030,417,2050,109
1135,2080,347,16,0,2031,165,2050,100
1135,2080,351,16,-48,2041,225,2050,106
1135,2080,354,16,32,2040,280,2050,113
1135,2080,366,0,0,2031,199,2051,395
1135,2081,58,16,-16,2031,165,2050,100
1135,2081,62,16,-32,2041,225,2050,106
1135,2081,65,32,-16,2030,421,2050,113
1135,2081,77,-16,-16,2031,199,2050,121
1137,2070,340,0,32,2031,195,2060,247
1137,2071,132,0,48,2031,195,2060,247
1137,2080,372,32,0,2040,291,2060,247
1137,2080,378,0,0,2030,505,2060,257
1137,2080,401,-16,0,2041,187,2060,284
1137,2080,405,48,-16,2040,337,2060,286
1137,2081,538,0,-16,2031,195,2060,247
1137,2081,544,16,0,2031,204,2060,257
1137,2081,568,-16,-16,2041,187,2060,284
1137,2081,571,48,-16,2040,337,2060,286
1138,2070,408,16,48,2040,326,2060,486
1138,2071,503,16,48,2040,326,2060,486
1138,2080,240,0,-16,2031,427,2050,209
1138,2080,249,48,-32,2030,173,2060,477
1138,2081,116,48,-16,2030,173,2060,477
1139,2080,400,0,0,2031,142,2050,366
1139,2080,410,16,-16,2041,316,2050,381
1139,2080,418,-80,0,2040,247,2051,282
1139,2081,86,0,16,2031,142,2050,366
1139,2081,94,16,-16,2041,316,2050,381
1139,2081,102,-80,0,2040,247,2051,282
1140,2070,326,32,64,2041,274,2060,183
1140,2071,514,32,80,2041,274,2060,183
1140,2080,445,64,0,2031,129,2060,179
1140,2080,448,-16,0,2031,134,2050,413
1140,2080,456,-32,48,2031,144,2050,421
1140,2080,461,16,-16,2030,352,2050,423
1140,2080,468,-64,-16,2030,354,2060,203
1140,2081,63,-16,0,2031,134,2050,413
1140,2081,72,-32,16,2031,144,2050,421
1140,2081,76,16,-16,2030,352,2050,423
1140,2081,83,-112,0,2030,354,2051,116
1141,2080,372,48,-64,2031,158,2050,423
1141,2080,373,-16,0,2041,492,2050,424
1141,2080,386,0,-16,2041,510,2051,346
1141,2080,395,-16,-16,2031,187,2050,442
1141,2081,558,0,0,2040,283,2050,415
1141,2081,568,48,-64,2031,158,2050,423
1141,2081,569,-16,0,2041,492,2050,424
1141,2081,583,-32,0,2041,510,2050,433
1141,2081,592,-16,0,2031,187,2050,442
1142,2070,550,-16,48,2040,198,2060,291
1142,2070,552,16,80,2041,529,2060,294
1142,2071,126,-16,32,2040,198,2060,291
1142,2071,128,16,32,2041,529,2060,294
1142,2080,354,-32,0,2031,224,2050,408
1142,2080,370,-16,0,2040,209,2050,428
1142,2081,474,-32,0,2031,224,2050,408
1142,2081,489,-16,0,2040,209,2050,428
1143,2080,381,48,-32,2030,541,2060,449
1143,2080,388,48,0,2040,70,2060,453
1143,2080,418,-48,-16,2040,107,2050,375
1143,2081,243,-16,0,2030,547,2050,341
1143,2081,269,-48,-48,2040,107,2050,375
1144,2080,247,48,-16,2041,384,2050,173
1144,2080,251,-16,0,2040,321,2050,182
1144,2081,351,48,0,2041,384,2050,173
1144,2081,354,48,0,2040,321,2060,144
1145,2070,374,16,80,2040,355,2060,316
1145,2071,82,16,80,2040,355,2060,316
1145,2080,431,0,0,2041,204,2051,464
1145,2081,133,0,-16,2040,330,2050,91
1146,2070,354,16,32,2040,170,2060,515
1146,2071,480,16,48,2040,170,2060,515
1146,2080,427,-32,16,2040,144,2050,389
1146,2080,451,-48,0,2040,170,2051,272
1146,2081,186,32,0,2040,144,2060,495
1146,2081,208,-64,-16,2040,170,2050,409
1147,2080,224,64,-16,2031,365,2060,322
1147,2080,243,48,32,2030,435,2060,353
1147,2080,249,-48,16,2030,444,2050,217
1147,2080,252,0,0,2040,317,2050,221
1147,2081,521,64,-32,2031,365,2060,322
1147,2081,541,48,32,2030,435,2060,353
1147,2081,547,-48,0,2030,444,2050,217
1147,2081,550,16,0,2030,448,2050,221
1148,2080,368,48,0,2030,556,2060,107
1148,2081,254,48,0,2030,556,2060,107
1149,2070,521,0,80,2040,376,2050,186
1149,2070,522,16,64,2040,380,2060,228
1149,2071,530,0,80,2040,376,2050,186
1149,2071,531,16,64,2040,380,2060,228
1149,2080,133,0,-32,2040,376,2050,186
1149,2080,137,16,-32,2040,380,2060,228
1149,2081,312,0,-32,2040,376,2050,186
1149,2081,316,16,-48,2040,380,2060,228
1150,2070,292,160,48,2041,330,2060,423
1150,2071,214,160,48,2041,330,2060,423
1150,2080,109,-64,0,2040,174,2050,71
1150,2080,117,0,0,2031,385,2050,78
1150,2080,118,128,-16,2031,387,2050,80
1150,2080,120,-32,0,2031,388,2050,81
1150,2081,239,-64,0,2040,174,2050,71
1150,2081,247,0,0,2031,385,2050,78
1150,2081,249,128,-16,2031,387,2050,80
1150,2081,250,16,-16,2031,388,2051,27
1151,2070,303,0,64,2041,337,2060,265
1151,2071,355,0,48,2041,337,2060,265
1151,2080,436,-16,0,2031,225,2050,385
1151,2081,502,-16,0,2031,225,2050,385
1151,2081,504,0,128,2041,337,2060,265
1152,2080,186,-16,48,2040,235,2051,59
1152,2080,206,32,0,2031,325,2050,173
1152,2081,103,-16,48,2040,235,2051,59
1152,2081,124,32,0,2031,325,2050,173
1153,2080,288,16,16,2040,365,2050,251
1153,2080,291,32,32,2040,369,2051,186
1153,2081,534,16,0,2040,365,2050,251
1153,2081,537,32,0,2040,369,2051,186
1154,2080,421,16,-48,2040,255,2051,326
1154,2080,426,48,-16,2031,192,2060,222
1154,2080,431,-16,-16,2041,156,2051,334
1154,2081,64,-96,0,2040,255,2061,353
1155,2080,231,16,-32,2030,312,2050,2
1155,2080,233,-16,0,2031,82,2050,5
1155,2080,241,-16,-32,2040,406,2050,13
1155,2080,250,-32,0,2031,106,2050,23
1155,2081,273,16,-32,2030,312,2050,2
1155,2081,282,-16,-16,2040,406,2050,13
1155,2081,291,16,0,2040,417,2050,23
1156,2070,527,32,96,2040,295,2060,336
1156,2070,529,-160,288,2031,399,2061,113
1156,2071,541,32,80,2040,295,2060,336
1156,2071,542,-160,288,2031,399,2061,113
1156,2080,241,48,0,2031,385,2060,336
1156,2080,244,80,-16,2031,389,2060,339
1156,2080,254,-160,-64,2031,399,2061,113
1156,2080,273,0,0,2040,330,2050,232
1156,2081,431,48,-16,2031,385,2060,336
1156,2081,434,80,-16,2031,389,2060,339
1156,2081,444,-160,-80,2031,399,2061,113
1156,2081,462,0,0,2040,330,2050,232
1157,2080,364,48,0,2030,450,2060,195
1157,2080,372,80,0,2040,168,2061,498
1157,2081,422,48,16,2030,450,2060,195
1157,2081,430,80,0,2040,168,2061,498
1158,2070,488,-16,160,2040,319,2050,225
1158,2071,499,-16,176,2040,319,2050,225
1158,2080,256,-32,0,2040,317,2050,222
1158,2080,260,-16,64,2040,319,2050,225
1158,2080,270,64,0,2041,457,2060,374
1158,2081,518,-32,0,2040,317,2050,222
1158,2081,522,-16,64,2040,319,2050,225
1158,2081,533,80,-16,2031,416,2060,374
1159,2080,136,0,0,2031,249,2050,180
1159,2081,63,0,0,2031,249,2050,180
1160,2080,425,48,48,2031,226,2051,456
1160,2080,427,-32,0,2040,113,2050,154
1160,2081,269,48,48,2031,226,2051,456
1160,2081,271,-32,-32,2040,113,2050,154
1160,2081,277,0,-16,2040,128,2050,165
1161,2070,265,32,64,2040,227,2060,196
1161,2070,270,0,112,2041,139,2050,366
1161,2080,381,0,-16,2031,154,2050,343
1161,2080,383,16,-32,2041,120,2050,344
1161,2080,394,48,0,2031,174,2060,210
1161,2081,306,0,-32,2031,154,2050,343
1161,2081,308,16,-16,2041,120,2050,344
1161,2081,319,48,0,2031,174,2060,210
1161,2081,325,0,-16,2041,139,2050,366
1162,2070,451,-32,96,2040,260,2050,178
1162,2071,496,-32,96,2040,260,2050,178
1162,2080,210,-32,0,2040,260,2050,178
1162,2080,228,-48,0,2030,165,2050,200
1162,2081,89,-32,0,2040,260,2050,178
1162,2081,106,-48,0,2030,165,2050,200
1163,2080,454,-32,16,2031,148,2050,420
1163,2080,463,-32,0,2040,115,2050,427
1163,2081,347,64,0,2031,148,2060,187
1164,2080,406,0,-16,2041,284,2050,372
1164,2080,422,160,112,2031,191,2050,390
1164,2081,48,0,0,2041,284,2050,372
1164,2081,65,160,112,2031,191,2050,390
1165,2080,386,0,-16,2030,423,2050,235
1165,2080,389,0,0,2040,199,2051,341
1165,2081,305,0,-32,2030,423,2050,235
1165,2081,308,0,-32,2040,199,2051,341
1166,2071,502,0,-64,2041,238,2050,302
1166,2080,315,32,0,2041,217,2061,432
1166,2080,321,0,16,2031,395,2050,288
1166,2080,328,0,0,2031,410,2050,299
1166,2080,330,0,-32,2041,238,2050,302
1166,2081,120,32,0,2041,217,2061,432
1166,2081,125,0,0,2031,395,2050,288
1166,2081,133,0,0,2031,410,2050,299
1166,2081,135,0,0,2041,238,2050,302
1167,2080,456,0,32,2031,217,2050,511
1167,2080,467,-64,-80,2031,229,2060,269
1167,2081,383,16,0,2040,296,2050,511
1167,2081,393,-64,-16,2031,229,2060,269
1168,2070,488,0,48,2041,514,2060,235
1168,2071,212,0,48,2041,514,2060,235
1168,2080,386,0,0,2031,258,2051,331
1168,2080,393,32,16,2040,163,2060,221
1168,2080,419,-16,0,2031,298,2051,355
1168,2080,421,0,-16,2031,300,2050,156
1168,2081,74,0,0,2031,258,2051,331
1168,2081,82,0,0,2031,262,2050,121
1168,2081,110,-16,0,2031,298,2051,355
1168,2081,112,0,-48,2031,300,2050,156
1169,2070,603,16,80,2030,151,2060,435
1169,2071,615,16,64,2030,151,2060,435
