event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
468,2011,417,-16,0,2030,552,2061,238
468,2011,428,16,64,2031,525,2060,480
469,2010,635,16,64,2031,519,2060,562
469,2010,636,0,32,2031,522,2061,600
469,2010,644,-96,32,2030,181,2060,575
469,2010,646,0,32,2030,186,2060,582
469,2011,317,32,48,2031,511,2060,557
469,2011,326,16,32,2031,519,2060,562
469,2011,327,0,32,2031,522,2061,600
469,2011,335,-96,16,2030,181,2060,575
469,2011,337,0,32,2030,186,2060,582
470,2010,638,32,48,2030,167,2060,255
470,2010,639,48,16,2030,169,2061,299
470,2010,660,64,80,2030,196,2061,329
470,2011,594,32,32,2030,167,2060,255
470,2011,595,48,16,2030,169,2061,299
470,2011,615,-16,0,2030,191,2061,321
470,2011,619,64,80,2030,196,2061,329
471,2010,77,16,48,2031,327,2061,362
471,2011,534,16,32,2031,327,2061,362
472,2010,136,64,48,2031,400,2060,445
472,2010,143,48,64,2031,411,2060,456
472,2010,150,32,80,2031,426,2060,466
472,2011,372,64,32,2031,400,2060,445
472,2011,379,48,64,2031,411,2060,456
472,2011,383,128,160,2031,417,2061,235
472,2011,386,32,48,2031,426,2060,466
473,2010,623,48,64,2031,327,2061,77
473,2010,628,16,32,2031,340,2060,286
473,2010,638,32,64,2031,354,2060,299
473,2011,509,48,64,2031,327,2061,77
473,2011,515,16,32,2031,340,2060,286
473,2011,525,32,48,2031,354,2060,299
475,2010,140,-16,32,2030,197,2061,320
475,2011,548,-16,32,2030,197,2061,320
476,2010,62,64,80,2030,465,2060,379
476,2010,66,48,0,2030,468,2060,382
476,2010,69,32,32,2031,429,2061,351
476,2011,544,64,64,2030,465,2060,379
476,2011,549,48,-16,2030,468,2060,382
476,2011,553,32,48,2031,429,2061,351
477,2010,451,32,80,2031,334,2060,288
477,2010,459,80,-144,2030,255,2060,294
477,2011,557,0,16,2031,326,2060,283
477,2011,559,32,48,2031,334,2060,288
477,2011,566,80,-144,2030,255,2060,294
478,2010,45,32,48,2031,317,2061,70
478,2010,46,32,96,2031,319,2060,280
478,2010,53,80,128,2030,483,2060,291
478,2010,54,64,64,2031,335,2060,294
478,2010,57,48,80,2030,491,2060,295
478,2010,65,16,32,2031,354,2060,306
478,2011,439,32,48,2031,317,2061,70
478,2011,440,32,80,2031,319,2060,280
478,2011,447,80,128,2030,483,2060,291
478,2011,448,64,64,2031,335,2060,294
478,2011,451,48,64,2030,491,2060,295
478,2011,459,16,32,2031,354,2060,306
479,2010,93,32,48,2030,286,2060,450
479,2010,104,-32,0,2030,303,2060,466
479,2010,105,96,32,2031,428,2060,469
479,2010,116,48,0,2031,440,2060,483
479,2011,374,-32,0,2030,303,2060,466
479,2011,375,96,16,2031,428,2060,469
479,2011,377,32,48,2031,430,2060,471
479,2011,386,48,16,2031,440,2060,483
480,2010,141,48,80,2030,456,2060,163
480,2010,142,32,0,2030,464,2061,254
480,2010,144,16,32,2030,466,2060,177
480,2010,153,16,16,2031,231,2061,267
480,2010,158,80,64,2031,241,2060,201
480,2011,484,48,48,2030,456,2060,163
480,2011,485,32,0,2030,464,2061,254
480,2011,487,16,48,2030,466,2060,177
480,2011,496,16,32,2031,231,2061,267
480,2011,502,80,80,2031,241,2060,201
481,2010,192,32,64,2030,248,2060,443
481,2010,205,16,16,2030,260,2060,462
481,2010,218,48,64,2031,525,2060,477
481,2011,580,32,64,2030,248,2060,443
481,2011,594,16,32,2030,260,2060,462
481,2011,608,48,96,2031,525,2060,477
482,2010,614,48,80,2031,244,2060,286
482,2010,617,32,32,2030,556,2060,290
482,2010,625,48,64,2031,264,2060,295
482,2010,626,32,32,2031,266,2060,297
482,2011,386,48,80,2031,244,2060,286
482,2011,389,32,32,2030,556,2060,290
482,2011,398,48,64,2031,264,2060,295
482,2011,399,32,48,2031,266,2060,297
483,2010,207,16,64,2031,278,2061,152
483,2010,211,0,16,2030,422,2061,153
483,2010,214,144,144,2031,295,2060,242
483,2010,218,16,32,2030,427,2060,248
483,2011,537,16,16,2031,278,2061,152
483,2011,541,0,16,2030,422,2061,153
483,2011,544,144,176,2031,295,2060,242
483,2011,548,16,48,2030,427,2060,248
484,2010,46,-16,16,2030,343,2060,239
484,2011,383,-16,16,2030,343,2060,239
485,2010,32,32,16,2031,90,2061,217
485,2010,33,16,48,2030,291,2061,219
485,2010,42,16,16,2031,110,2061,227
485,2010,45,-128,0,2030,310,2061,236
485,2011,395,32,16,2031,90,2061,217
485,2011,396,16,32,2030,291,2061,219
485,2011,406,16,48,2031,110,2061,227
485,2011,409,-128,16,2030,310,2061,236
486,2010,70,48,64,2030,378,2061,626
486,2010,77,-96,32,2030,383,2060,585
486,2010,95,-32,32,2031,554,2060,605
486,2011,418,48,80,2030,378,2061,626
486,2011,425,-96,48,2030,383,2060,585
486,2011,443,-32,48,2031,554,2060,605
486,2011,448,32,48,2030,414,2060,615
487,2010,559,48,64,2031,182,2060,233
487,2010,560,-16,0,2030,388,2060,234
487,2010,565,-16,16,2031,191,2060,239
487,2010,575,32,16,2030,411,2060,249
487,2011,325,48,80,2031,182,2060,233
487,2011,326,-16,16,2030,388,2060,234
487,2011,332,-16,0,2031,191,2060,239
487,2011,340,-80,-16,2030,404,2060,243
487,2011,342,32,0,2030,411,2060,249
488,2010,451,48,48,2031,224,2060,274
488,2010,466,-112,0,2031,260,2060,309
488,2011,414,48,64,2031,224,2060,274
488,2011,415,32,48,2030,186,2060,277
488,2011,416,16,32,2030,188,2060,280
488,2011,430,-96,0,2031,260,2061,130
489,2010,577,16,16,2031,385,2061,466
489,2010,579,0,32,2030,187,2061,470
489,2010,581,64,64,2031,395,2060,439
489,2010,588,0,32,2031,410,2061,480
489,2010,591,64,80,2031,414,2061,485
489,2011,337,16,16,2031,385,2061,466
489,2011,339,0,32,2030,187,2061,470
489,2011,341,64,64,2031,395,2060,439
489,2011,348,0,16,2031,410,2061,480
489,2011,351,64,96,2031,414,2061,485
491,2010,219,160,-16,2030,111,2060,189
491,2010,226,0,64,2031,162,2060,196
491,2011,461,160,-16,2030,111,2060,189
491,2011,470,0,80,2031,162,2060,196
492,2010,118,16,48,2031,474,2060,509
492,2011,274,16,64,2031,474,2060,509
493,2010,538,-64,0,2030,561,2061,598
493,2010,539,48,64,2030,571,2061,605
493,2010,547,32,64,2031,280,2061,619
493,2010,548,-144,16,2031,281,2061,621
493,2010,552,16,16,2031,284,2060,332
493,2010,555,0,16,2031,295,2060,338
493,2011,408,-64,0,2030,561,2061,598
493,2011,409,48,64,2030,571,2061,605
493,2011,418,32,48,2031,280,2061,619
493,2011,419,-144,32,2031,281,2061,621
493,2011,423,16,32,2031,284,2060,332
493,2011,426,0,16,2031,295,2060,338
494,2010,60,-16,16,2030,164,2061,368
494,2010,62,16,16,2031,219,2061,372
494,2010,63,48,48,2031,220,2060,276
494,2010,70,16,0,2030,178,2061,378
494,2010,84,0,32,2031,257,2060,297
494,2011,451,-16,16,2030,164,2061,368
494,2011,453,16,32,2031,219,2061,372
494,2011,454,48,48,2031,220,2060,276
494,2011,461,16,32,2030,178,2061,378
494,2011,476,0,48,2031,257,2060,297
495,2010,58,0,16,2030,276,2060,195
495,2010,60,128,128,2031,239,2060,199
495,2011,451,0,16,2030,276,2060,195
495,2011,453,128,112,2031,239,2060,199
496,2010,263,64,96,2031,193,2060,154
496,2010,266,16,80,2030,397,2060,161
496,2010,271,-96,0,2031,218,2060,167
496,2010,274,16,64,2030,413,2060,170
496,2010,285,0,16,2031,234,2061,255
496,2011,430,64,112,2031,193,2060,154
496,2011,433,16,80,2030,397,2060,161
496,2011,440,-96,16,2031,218,2060,167
496,2011,444,16,64,2030,413,2060,170
496,2011,456,0,0,2031,234,2061,255
497,2010,222,0,0,2031,298,2060,338
497,2011,454,0,32,2031,298,2060,338
498,2010,561,16,32,2031,495,2060,536
498,2010,563,48,48,2030,378,2060,544
498,2010,564,16,32,2031,502,2060,545
498,2010,568,48,64,2030,385,2061,351
498,2010,570,0,32,2031,512,2060,554
498,2011,393,48,96,2031,472,2060,516
498,2011,401,16,64,2031,495,2060,536
498,2011,403,48,48,2030,378,2060,544
498,2011,404,16,48,2031,502,2060,545
498,2011,409,48,64,2030,385,2061,351
498,2011,411,0,48,2031,512,2060,554
499,2010,237,0,16,2031,503,2061,180
499,2011,566,112,144,2031,466,2060,427
499,2011,585,0,32,2031,503,2061,180
500,2010,569,16,32,2031,279,2060,234
500,2010,578,-80,112,2031,288,2060,252
500,2010,579,-48,0,2030,431,2060,253
500,2010,580,-16,-16,2030,433,2061,174
500,2010,581,32,32,2030,434,2060,257
500,2010,593,-32,32,2030,449,2061,190
500,2011,529,16,32,2031,279,2060,234
500,2011,537,-80,112,2031,288,2060,252
500,2011,538,-48,16,2030,431,2060,253
500,2011,539,-16,-16,2030,433,2061,174
500,2011,540,32,48,2030,434,2060,257
500,2011,552,-32,16,2030,449,2061,190
501,2010,162,16,32,2030,353,2060,466
501,2010,163,-64,-64,2031,426,2060,471
501,2011,282,16,32,2030,353,2060,466
501,2011,283,-64,-64,2031,426,2060,471
502,2010,140,16,32,2030,541,2060,204
502,2010,142,0,16,2030,544,2061,288
502,2011,468,16,48,2030,541,2060,204
502,2011,470,0,48,2030,544,2061,288
503,2010,191,32,64,2030,216,2060,428
503,2010,199,48,96,2031,402,2060,436
503,2011,327,32,80,2030,216,2060,428
503,2011,335,48,64,2031,402,2060,436
504,2010,74,0,32,2031,218,2061,266
504,2010,89,0,32,2030,129,2060,199
504,2010,94,16,64,2031,260,2060,213
504,2011,531,0,32,2031,218,2061,266
504,2011,534,-128,-128,2031,229,2060,192
504,2011,547,0,32,2030,129,2060,199
504,2011,552,16,64,2031,260,2060,213
505,2010,555,16,0,2031,262,2061,224
505,2010,556,0,48,2031,268,2060,313
505,2010,564,16,80,2031,284,2060,331
505,2010,572,32,16,2030,611,2060,350
505,2010,574,112,192,2030,615,2060,351
505,2011,421,16,0,2031,262,2061,224
505,2011,422,0,32,2031,268,2060,313
505,2011,431,16,64,2031,284,2060,331
505,2011,432,-128,-16,2030,596,2061,241
505,2011,440,-16,48,2031,299,2061,256
505,2011,442,32,32,2030,611,2060,350
505,2011,444,112,176,2030,615,2060,351
506,2010,108,32,48,2031,484,2060,443
506,2010,109,64,48,2031,485,2060,444
506,2010,118,64,80,2031,501,2060,456
506,2010,120,0,16,2030,152,2060,462
506,2010,122,-128,16,2030,157,2060,464
506,2011,349,0,32,2031,476,2060,433
506,2011,356,32,32,2031,484,2060,443
506,2011,357,64,48,2031,485,2060,444
506,2011,365,64,64,2031,501,2060,456
506,2011,367,0,16,2030,152,2060,462
507,2010,109,32,64,2030,475,2060,364
507,2010,113,0,48,2031,427,2060,367
507,2011,551,32,128,2031,394,2060,348
507,2011,553,16,48,2031,396,2060,350
507,2011,566,0,48,2031,427,2060,367
508,2010,492,0,48,2031,111,2060,66
508,2010,501,0,48,2031,127,2060,80
508,2011,427,0,64,2031,111,2060,66
508,2011,437,0,48,2031,127,2060,80
509,2010,509,0,-16,2030,478,2061,443
509,2010,511,32,48,2031,398,2060,357
509,2010,523,0,32,2031,425,2060,378
509,2010,524,16,32,2031,430,2060,381
509,2010,526,16,16,2031,433,2060,382
509,2011,158,0,0,2030,478,2061,443
509,2011,160,32,64,2031,398,2060,357
509,2011,174,0,32,2031,425,2060,378
509,2011,175,16,64,2031,430,2060,381
509,2011,177,16,48,2031,433,2060,382
510,2010,373,0,48,2030,398,2061,54
510,2010,390,32,0,2031,164,2061,82
510,2011,473,0,32,2030,398,2061,54
510,2011,491,32,16,2031,164,2061,82
511,2010,269,16,48,2030,301,2060,167
511,2010,275,16,32,2030,322,2061,358
511,2010,277,32,64,2031,128,2060,183
511,2010,286,-16,0,2030,335,2060,191
511,2010,293,48,48,2031,150,2060,195
511,2011,580,16,80,2030,301,2060,167
511,2011,587,16,0,2030,322,2061,358
511,2011,589,32,64,2031,128,2060,183
511,2011,599,-16,0,2030,335,2060,191
512,2010,551,0,32,2030,476,2060,75
512,2010,554,32,32,2031,126,2060,79
512,2010,555,16,32,2031,127,2061,180
512,2011,375,0,32,2030,476,2060,75
512,2011,378,32,32,2031,126,2060,79
512,2011,380,16,48,2031,127,2061,180
513,2010,369,-16,32,2031,137,2061,343
513,2010,386,32,64,2030,130,2060,199
513,2011,314,-16,16,2031,137,2061,343
513,2011,328,32,32,2030,130,2060,199
514,2010,639,-16,16,2031,426,2060,377
514,2010,645,48,64,2031,430,2060,380
514,2010,657,16,16,2030,495,2060,405
514,2011,564,-16,16,2031,426,2060,377
514,2011,569,48,48,2031,430,2060,380
514,2011,573,16,48,2030,483,2061,194
514,2011,580,16,16,2030,495,2060,405
515,2010,107,16,32,2030,352,2060,255
515,2011,403,16,48,2030,330,2061,38
515,2011,417,16,48,2030,352,2060,255
516,2010,195,32,16,2030,516,2060,411
516,2010,207,64,80,2030,544,2060,431
516,2011,258,32,32,2030,516,2060,411
516,2011,276,64,48,2030,544,2060,431
517,2010,530,48,16,2030,258,2060,301
517,2011,499,48,48,2030,258,2060,301
518,2010,544,32,48,2031,353,2060,401
518,2011,481,32,64,2031,353,2060,401
519,2011,529,0,16,2030,590,2061,92
520,2010,339,112,160,2030,365,2060,136
520,2010,351,0,32,2031,200,2060,160
520,2010,355,0,16,2031,204,2060,168
520,2011,409,112,160,2030,365,2060,136
520,2011,421,0,32,2031,200,2060,160
520,2011,425,0,16,2031,204,2060,168
521,2010,302,48,80,2031,557,2060,595
521,2010,303,48,80,2031,560,2061,640
521,2010,317,-48,64,2030,289,2060,620
521,2010,320,48,80,2031,584,2060,626
521,2011,471,48,80,2031,557,2060,595
521,2011,472,48,64,2031,560,2061,640
521,2011,490,-48,80,2030,289,2060,620
521,2011,494,48,80,2031,584,2060,626
522,2010,357,-32,16,2030,546,2060,190
522,2010,359,48,64,2030,553,2061,142
522,2010,370,-16,16,2031,256,2060,212
522,2011,484,-32,16,2030,546,2060,190
522,2011,487,48,64,2030,553,2061,142
522,2011,500,-16,32,2031,256,2060,212
523,2010,535,64,64,2030,362,2060,238
523,2011,404,64,64,2030,362,2060,238
524,2010,142,0,16,2030,168,2060,258
524,2010,146,0,32,2031,225,2060,264
524,2010,149,48,64,2031,231,2060,268
524,2011,495,0,16,2030,168,2060,258
524,2011,499,0,16,2031,225,2060,264
524,2011,503,48,32,2031,231,2060,268
525,2010,114,80,80,2030,426,2061,47
525,2010,119,-32,64,2030,428,2060,323
525,2010,121,32,32,2030,433,2061,58
525,2010,123,16,16,2031,294,2060,332
525,2011,387,32,48,2030,423,2060,312
525,2011,392,80,96,2030,426,2061,47
525,2011,394,16,32,2031,278,2060,320
525,2011,397,-32,80,2030,428,2060,323
525,2011,399,16,64,2031,284,2060,326
525,2011,400,32,32,2030,433,2061,58
525,2011,402,16,32,2031,294,2060,332
526,2010,148,80,80,2031,283,2060,246
526,2011,433,80,80,2031,283,2060,246
527,2010,142,32,48,2031,259,2060,217
527,2011,410,32,64,2031,259,2060,217
528,2010,345,48,176,2030,363,2061,468
528,2010,348,144,192,2031,396,2060,439
528,2010,357,48,32,2031,423,2060,462
528,2011,239,48,192,2030,363,2061,468
528,2011,242,144,176,2031,396,2060,439
528,2011,253,48,64,2031,423,2060,462
529,2010,437,48,32,2031,100,2060,57
529,2010,443,32,0,2031,119,2060,73
529,2011,422,48,32,2031,100,2060,57
529,2011,428,32,16,2031,119,2060,73
529,2011,431,16,64,2031,128,2061,159
530,2010,68,0,0,2030,234,2060,165
530,2010,74,-16,48,2030,251,2060,177
530,2011,306,0,16,2030,234,2060,165
530,2011,314,-16,48,2030,251,2060,177
531,2010,425,-16,-16,2030,444,2061,51
531,2010,432,16,32,2030,462,2061,66
531,2011,316,0,0,2030,444,2060,223
531,2011,326,16,48,2030,462,2061,66
531,2011,327,32,48,2030,463,2060,248
532,2010,206,32,32,2030,383,2060,116
532,2010,211,16,48,2030,391,2060,125
532,2011,282,32,64,2030,383,2060,116
532,2011,289,16,32,2030,391,2060,125
533,2011,302,-48,32,2030,178,2060,419
534,2010,377,0,0,2030,84,2060,206
534,2010,379,16,16,2030,94,2060,217
534,2011,274,0,16,2030,84,2060,206
534,2011,277,16,16,2030,94,2060,217
535,2010,152,32,48,2031,82,2060,48
535,2011,334,32,64,2031,82,2060,48
536,2010,165,-16,16,2031,332,2060,297
536,2010,166,-80,0,2031,334,2061,473
536,2010,176,48,80,2031,351,2060,320
536,2010,179,0,16,2031,356,2061,490
536,2010,180,-160,-64,2031,357,2061,492
536,2011,231,-16,32,2031,332,2060,297
536,2011,232,-80,16,2031,334,2061,473
536,2011,247,0,16,2031,356,2061,490
536,2011,248,-160,-80,2031,357,2061,492
537,2010,524,64,64,2030,113,2060,201
537,2010,525,32,48,2030,115,2060,208
537,2010,528,112,128,2031,168,2060,217
537,2011,587,64,80,2030,113,2060,201
537,2011,588,32,48,2030,115,2060,208
537,2011,591,112,112,2031,168,2060,217
538,2010,484,80,64,2031,379,2060,419
538,2010,497,0,16,2030,294,2061,477
538,2011,300,80,80,2031,379,2060,419
538,2011,315,0,0,2030,294,2061,477
539,2010,426,0,48,2031,281,2060,243
539,2011,460,16,0,2030,93,2060,243
540,2010,327,32,80,2031,445,2060,490
540,2010,328,48,80,2030,564,2061,533
540,2010,333,32,32,2031,450,2060,495
540,2010,343,32,64,2031,479,2060,525
540,2011,226,32,48,2031,445,2060,490
540,2011,227,48,80,2030,564,2061,533
540,2011,232,32,32,2031,450,2060,495
540,2011,241,0,32,2031,478,2060,524
540,2011,242,32,64,2031,479,2060,525
541,2010,644,0,32,2030,208,2060,359
541,2010,654,0,16,2030,230,2060,387
541,2010,658,112,144,2031,333,2060,392
541,2010,660,-48,-16,2030,239,2060,398
541,2011,474,0,32,2030,208,2060,359
541,2011,475,16,32,2031,304,2060,360
541,2011,484,0,48,2030,230,2060,387
541,2011,488,112,144,2031,333,2060,392
541,2011,491,-48,-16,2030,239,2060,398
542,2010,64,32,32,2030,255,2060,92
542,2011,386,32,64,2030,255,2060,92
543,2010,6,64,80,2030,453,2060,213
543,2010,9,80,96,2031,262,2060,219
543,2010,12,32,80,2031,266,2060,222
543,2010,19,32,80,2030,469,2060,236
543,2010,21,144,192,2031,283,2061,329
543,2010,24,48,64,2031,291,2060,243
543,2011,390,64,96,2030,453,2060,213
543,2011,393,80,64,2031,262,2060,219
543,2011,396,32,64,2031,266,2060,222
543,2011,403,32,80,2030,469,2060,236
543,2011,405,144,192,2031,283,2061,329
543,2011,408,48,48,2031,291,2060,243
544,2010,104,48,48,2031,386,2060,343
544,2010,106,16,-16,2030,444,2060,346
544,2010,108,48,32,2030,456,2061,204
544,2010,112,80,96,2031,412,2060,357
544,2011,537,48,48,2031,386,2060,343
544,2011,539,16,-16,2030,444,2060,346
544,2011,541,48,48,2030,456,2061,204
544,2011,546,80,96,2031,412,2060,357
545,2010,458,0,32,2030,104,2060,298
545,2010,462,16,64,2030,110,2060,305
545,2010,464,-160,32,2031,270,2061,193
545,2011,383,0,16,2030,104,2060,298
545,2011,388,16,32,2030,110,2060,305
545,2011,391,-160,16,2031,270,2061,193
546,2010,136,0,0,2030,439,2060,193
546,2010,137,0,32,2031,236,2061,272
546,2011,467,0,0,2030,439,2060,193
546,2011,468,0,48,2031,236,2061,272
547,2010,590,32,64,2031,217,2060,269
547,2010,591,64,64,2031,218,2060,270
547,2010,595,32,0,2031,221,2060,275
547,2010,597,0,32,2030,181,2061,567
547,2010,598,-32,32,2030,184,2060,283
547,2010,600,0,0,2031,239,2061,574
547,2011,388,32,64,2031,217,2060,269
547,2011,389,64,80,2031,218,2060,270
547,2011,393,32,32,2031,221,2060,275
547,2011,395,0,16,2030,181,2061,567
547,2011,396,-32,32,2030,184,2060,283
547,2011,398,-16,0,2031,239,2060,287
548,2010,127,16,16,2031,478,2060,519
548,2010,129,-80,0,2030,374,2060,520
548,2010,132,16,64,2030,382,2061,573
548,2010,134,48,48,2030,384,2061,577
548,2011,406,16,32,2031,478,2060,519
548,2011,408,-80,16,2030,374,2060,520
548,2011,411,16,80,2030,382,2061,573
548,2011,413,48,80,2030,384,2061,577
549,2010,245,0,32,2031,423,2060,396
549,2010,246,16,80,2030,117,2060,402
549,2010,252,32,64,2030,138,2060,416
549,2011,335,0,16,2031,423,2060,396
549,2011,338,16,64,2030,117,2060,402
549,2011,344,32,64,2030,138,2060,416
550,2010,585,0,32,2031,309,2060,354
550,2010,590,0,48,2031,326,2060,369
550,2011,552,0,48,2031,309,2060,354
550,2011,558,0,48,2031,326,2060,369
551,2010,606,-96,16,2031,447,2061,162
551,2010,613,80,96,2031,455,2060,505
551,2011,584,-96,0,2031,447,2061,162
551,2011,591,80,112,2031,455,2060,505
552,2010,516,32,48,2030,356,2060,236
552,2010,525,-16,16,2030,372,2060,252
552,2010,536,48,64,2030,385,2060,273
552,2011,435,32,64,2030,356,2060,236
552,2011,444,-16,16,2030,372,2060,252
552,2011,449,112,80,2030,376,2060,261
552,2011,456,48,48,2030,385,2060,273
553,2010,528,112,128,2031,306,2060,349
553,2010,536,32,48,2031,318,2060,363
553,2011,241,112,128,2031,306,2060,349
553,2011,249,32,48,2031,318,2060,363
554,2010,86,0,16,2030,111,2060,186
554,2011,331,0,32,2030,111,2060,186
555,2010,596,64,80,2030,124,2060,454
555,2010,603,128,160,2031,421,2060,466
555,2010,605,-80,-96,2030,137,2060,468
555,2010,608,0,64,2031,429,2061,169
555,2011,367,64,64,2030,124,2060,454
555,2011,374,128,144,2031,421,2060,466
555,2011,377,-80,-96,2030,137,2060,468
555,2011,380,0,64,2031,429,2061,169
556,2010,112,-16,80,2031,311,2060,367
556,2010,113,128,96,2031,315,2060,369
556,2010,128,64,112,2031,346,2060,387
556,2011,541,-16,64,2031,311,2060,367
556,2011,542,128,112,2031,315,2060,369
556,2011,544,16,32,2031,321,2061,582
556,2011,555,16,16,2031,338,2060,383
556,2011,558,64,128,2031,346,2060,387
557,2010,202,-16,16,2031,177,2060,138
557,2011,398,-16,32,2031,177,2060,138
558,2010,86,16,16,2030,514,2060,154
558,2010,98,16,32,2030,532,2060,177
558,2010,107,16,32,2030,543,2061,509
558,2011,281,16,32,2030,514,2060,154
558,2011,292,16,32,2030,532,2060,177
558,2011,301,16,16,2030,543,2061,509
559,2010,41,0,0,2030,443,2061,93
559,2010,47,-128,112,2030,458,2061,105
559,2010,59,0,0,2030,479,2060,391
559,2011,244,0,16,2030,443,2061,93
559,2011,249,-128,112,2030,458,2061,105
559,2011,261,0,32,2030,479,2060,391
560,2010,77,-48,160,2030,365,2060,250
560,2010,79,0,48,2030,366,2061,15
560,2011,437,-48,16,2030,365,2060,250
560,2011,439,0,48,2030,366,2061,15
562,2010,573,-16,32,2031,290,2061,337
562,2010,586,0,16,2031,321,2061,362
562,2011,417,-16,16,2031,290,2061,337
562,2011,431,0,32,2031,321,2061,362
562,2011,433,32,48,2030,138,2060,274
564,2010,215,16,48,2030,237,2061,339
564,2010,227,16,16,2030,261,2060,329
564,2011,403,16,32,2030,237,2061,339
564,2011,416,16,32,2030,261,2060,329
565,2010,65,16,16,2030,407,2060,167
565,2010,84,48,80,2030,444,2060,196
565,2011,495,16,16,2030,407,2060,167
565,2011,518,48,64,2030,444,2060,196
566,2010,479,0,16,2030,286,2060,117
566,2010,485,-64,16,2031,172,2061,331
566,2010,486,32,64,2031,177,2060,133
566,2010,491,0,64,2030,310,2060,139
566,2010,492,0,32,2030,313,2060,140
566,2011,447,0,32,2030,286,2060,117
566,2011,455,-64,32,2031,172,2061,331
566,2011,456,32,80,2031,177,2060,133
566,2011,462,0,64,2030,310,2060,139
566,2011,463,0,32,2030,313,2060,140
567,2010,145,48,32,2030,411,2060,298
567,2010,146,32,-48,2030,410,2060,297
567,2010,158,16,32,2030,426,2060,312
567,2011,476,32,-16,2031,330,2060,296
567,2011,477,48,32,2030,411,2060,298
567,2011,478,16,0,2031,331,2060,297
567,2011,490,16,32,2030,426,2060,312
569,2010,116,0,0,2031,337,2060,297
569,2010,140,16,48,2031,385,2060,332
569,2011,467,-16,16,2030,388,2061,54
569,2011,472,80,96,2031,345,2060,302
569,2011,491,16,32,2031,385,2060,332
571,2010,92,-16,32,2030,480,2061,341
571,2011,444,-16,48,2030,480,2061,341
572,2010,179,-64,48,2031,313,2060,281
572,2011,377,-64,48,2031,313,2060,281
572,2011,386,32,64,2030,360,2061,543
573,2010,135,16,0,2031,446,2060,398
573,2010,139,0,16,2030,538,2060,407
573,2010,142,-32,16,2030,542,2061,508
573,2010,145,64,80,2030,560,2060,426
573,2010,147,32,48,2030,565,2060,431
573,2011,285,-80,0,2030,530,2061,495
573,2011,288,32,64,2030,535,2060,404
573,2011,289,0,32,2030,538,2060,407
573,2011,292,-32,32,2030,542,2061,508
573,2011,297,64,64,2030,560,2060,426
573,2011,300,32,64,2030,565,2060,431
574,2010,357,32,16,2030,107,2060,224
574,2010,367,-144,-16,2030,125,2060,237
574,2010,369,-32,0,2031,210,2060,241
574,2011,315,-144,0,2030,125,2060,237
575,2010,424,0,16,2030,60,2061,351
575,2010,435,0,48,2031,132,2061,374
575,2011,321,0,32,2030,60,2061,351
575,2011,328,32,80,2030,72,2061,364
575,2011,332,0,48,2031,132,2061,374
576,2010,68,32,48,2030,173,2060,315
576,2011,237,32,32,2030,173,2060,315
576,2011,239,16,16,2030,181,2060,321
577,2010,554,0,0,2031,319,2060,364
577,2010,556,32,48,2030,275,2060,367
577,2011,449,0,0,2031,319,2060,364
577,2011,451,32,32,2030,275,2060,367
577,2011,456,32,48,2030,290,2061,168
578,2010,49,16,16,2030,290,2061,104
578,2010,51,32,48,2030,292,2061,109
578,2010,65,80,112,2030,306,2061,123
578,2010,69,48,48,2030,308,2061,127
578,2011,415,16,16,2030,290,2061,104
578,2011,417,32,48,2030,292,2061,109
578,2011,430,80,96,2030,306,2061,123
578,2011,434,48,48,2030,308,2061,127
579,2010,117,32,48,2031,198,2060,248
579,2011,420,32,64,2031,198,2060,248
580,2010,230,0,32,2030,249,2061,59
580,2010,233,-48,32,2030,258,2061,67
580,2011,409,0,32,2030,249,2061,59
580,2011,412,-48,32,2030,258,2061,67
581,2010,410,64,80,2031,234,2060,280
581,2010,411,-16,32,2031,235,2060,281
581,2010,420,0,16,2030,155,2060,300
581,2010,423,32,48,2031,257,2060,305
581,2010,430,32,48,2031,266,2060,312
581,2011,550,0,64,2030,130,2060,269
581,2011,556,64,96,2031,234,2060,280
581,2011,557,-16,16,2031,235,2060,281
581,2011,560,0,64,2031,239,2060,285
581,2011,568,0,32,2030,155,2060,300
581,2011,571,32,80,2031,257,2060,305
581,2011,578,32,80,2031,266,2060,312
582,2010,496,64,80,2030,246,2060,287
582,2010,498,80,48,2030,250,2060,291
582,2010,514,48,32,2030,276,2060,312
582,2011,465,64,64,2030,246,2060,287
582,2011,467,80,80,2030,250,2060,291
582,2011,484,48,32,2030,276,2060,312
583,2010,49,-48,-16,2030,477,2061,281
583,2010,57,48,64,2031,256,2060,219
583,2010,66,96,80,2031,275,2060,232
583,2011,442,-48,0,2030,477,2061,281
583,2011,451,48,80,2031,256,2060,219
583,2011,461,96,80,2031,275,2060,232
584,2010,295,0,32,2030,417,2061,96
584,2011,383,0,16,2030,417,2061,96
585,2010,215,16,0,2030,566,2060,291
585,2010,216,16,48,2031,330,2060,292
585,2010,219,16,32,2030,570,2060,294
585,2010,220,-80,16,2031,335,2060,297
585,2010,226,0,32,2030,577,2060,303
585,2010,230,96,64,2031,348,2060,311
585,2010,234,-32,0,2030,592,2061,551
585,2010,236,64,32,2030,598,2060,321
585,2011,188,16,32,2030,566,2060,291
585,2011,189,16,48,2031,330,2060,292
