event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1552,2010,65,48,64,2031,334,2060,294
1552,2010,76,-32,144,2030,422,2060,305
1552,2011,470,32,48,2030,397,2060,285
1552,2011,474,48,80,2031,334,2060,294
1552,2011,478,80,96,2030,408,2060,297
1552,2011,486,-32,144,2030,422,2060,305
1553,2010,328,0,0,2031,178,2061,489
1553,2010,342,48,48,2030,321,2060,163
1553,2010,349,0,-16,2031,208,2061,513
1553,2011,425,0,16,2031,178,2061,489
1553,2011,429,16,16,2031,187,2060,145
1553,2011,436,16,16,2030,311,2060,155
1553,2011,441,48,64,2030,321,2060,163
1553,2011,448,0,0,2031,208,2061,513
1554,2010,72,-48,-48,2031,175,2060,224
1554,2010,73,-32,48,2030,96,2060,225
1554,2010,74,0,80,2030,100,2060,227
1554,2011,370,-48,-80,2031,175,2060,224
1554,2011,371,-32,16,2030,96,2060,225
1556,2010,56,-144,-16,2031,332,2060,296
1556,2011,479,-144,0,2031,332,2060,296
1556,2011,480,32,80,2031,334,2060,299
1556,2011,484,0,16,2030,412,2060,306
1557,2010,136,0,16,2031,257,2061,520
1557,2010,142,96,128,2030,182,2060,313
1557,2011,386,0,48,2031,257,2061,520
1557,2011,393,96,128,2030,182,2060,313
1558,2010,167,32,80,2031,367,2060,330
1558,2010,180,16,64,2031,385,2060,352
1558,2011,518,32,80,2031,367,2060,330
1558,2011,532,16,80,2031,385,2060,352
1560,2010,565,48,96,2031,266,2061,149
1560,2010,566,32,48,2030,109,2060,223
1560,2010,575,64,96,2031,296,2060,249
1560,2011,498,48,80,2031,266,2061,149
1560,2011,499,32,32,2030,109,2060,223
1560,2011,509,64,96,2031,296,2060,249
1561,2010,445,0,32,2031,247,2060,287
1561,2011,367,0,32,2031,247,2060,287
1561,2011,370,-48,48,2030,174,2060,290
1562,2010,285,-80,0,2030,404,2060,249
1562,2010,287,48,112,2031,217,2060,255
1562,2011,168,-80,0,2030,404,2060,249
1562,2011,170,48,96,2031,217,2060,255
1562,2011,176,0,16,2030,425,2061,205
1563,2010,65,0,16,2031,143,2061,188
1563,2010,66,0,0,2031,144,2060,114
1563,2010,67,16,32,2031,145,2060,115
1563,2010,68,32,64,2030,321,2061,191
1563,2011,392,0,32,2031,143,2061,188
1563,2011,393,0,0,2031,144,2060,114
1563,2011,394,16,32,2031,145,2060,115
1563,2011,395,48,48,2030,318,2060,119
1563,2011,396,32,64,2030,321,2061,191
1564,2010,336,32,96,2030,366,2061,302
1564,2010,354,-16,0,2030,386,2060,475
1564,2010,358,160,160,2031,435,2061,331
1564,2011,525,16,48,2031,401,2060,446
1564,2011,527,32,96,2030,366,2061,302
1564,2011,548,-16,0,2030,386,2060,475
1564,2011,552,160,144,2031,435,2061,331
1565,2010,132,32,32,2031,223,2060,179
1565,2010,138,48,48,2030,496,2060,190
1565,2010,151,96,128,2031,249,2060,207
1565,2011,617,32,48,2031,223,2060,179
1565,2011,623,48,16,2030,496,2060,190
1566,2010,468,16,48,2030,350,2061,315
1566,2011,376,16,48,2030,350,2061,315
1567,2010,124,48,48,2030,597,2060,468
1567,2010,137,-48,32,2030,622,2060,492
1567,2011,432,48,64,2030,597,2060,468
1567,2011,446,-48,32,2030,622,2060,492
1568,2010,302,64,96,2030,425,2060,113
1568,2010,316,-144,32,2030,453,2061,69
1568,2011,360,64,96,2030,425,2060,113
1568,2011,374,-144,16,2030,453,2061,69
1569,2010,131,16,16,2031,433,2060,379
1569,2011,600,16,32,2031,433,2060,379
1570,2010,503,16,48,2031,297,2061,475
1570,2010,504,0,64,2030,131,2061,476
1570,2010,518,64,80,2030,164,2060,378
1570,2010,520,144,0,2030,173,2060,384
1570,2011,454,16,48,2031,297,2061,475
1570,2011,469,64,80,2030,164,2060,378
1570,2011,472,144,16,2030,173,2060,384
1571,2010,58,48,80,2030,380,2060,250
1571,2010,65,0,48,2031,296,2060,259
1571,2011,436,48,80,2030,380,2060,250
1572,2010,108,32,80,2031,475,2060,428
1572,2010,113,0,0,2031,485,2061,530
1572,2010,115,-112,0,2030,575,2061,533
1572,2010,120,32,32,2030,581,2060,441
1572,2010,130,32,48,2031,519,2060,462
1572,2010,131,32,48,2031,521,2060,466
1572,2011,392,32,80,2031,475,2060,428
1572,2011,397,0,32,2031,485,2061,530
1572,2011,399,-112,16,2030,575,2061,533
1572,2011,404,32,64,2030,581,2060,441
1572,2011,413,80,112,2031,515,2061,553
1572,2011,415,32,48,2031,519,2060,462
1572,2011,416,32,48,2031,521,2060,466
1573,2010,76,-64,64,2030,112,2060,195
1573,2011,381,32,64,2031,148,2060,188
1573,2011,383,-64,48,2030,112,2060,195
1574,2010,353,0,32,2031,210,2060,160
1574,2011,423,0,32,2031,210,2060,160
1575,2010,614,16,64,2031,360,2060,317
1575,2010,620,32,48,2031,380,2060,335
1575,2010,621,0,32,2031,381,2060,336
1575,2011,595,16,64,2031,360,2060,317
1575,2011,602,32,80,2031,380,2060,335
1575,2011,603,0,48,2031,381,2060,336
1576,2010,241,0,32,2031,303,2060,339
1576,2010,243,48,48,2030,270,2061,380
1576,2010,249,32,64,2031,317,2060,349
1576,2010,257,0,32,2030,288,2060,361
1576,2011,145,0,48,2031,303,2060,339
1576,2011,147,48,80,2030,270,2061,380
1576,2011,153,32,80,2031,317,2060,349
1576,2011,161,0,16,2030,288,2060,361
1578,2010,127,16,48,2030,519,2061,151
1578,2011,452,16,48,2030,519,2061,151
1579,2010,365,48,48,2030,489,2060,254
1579,2011,112,64,64,2030,466,2061,325
1579,2011,127,48,48,2030,489,2060,254
1580,2010,397,16,48,2031,218,2060,253
1580,2011,368,16,48,2031,218,2060,253
1581,2010,481,0,16,2031,147,2060,192
1581,2010,492,0,32,2031,171,2061,242
1581,2011,292,16,32,2030,104,2060,187
1581,2011,294,0,32,2031,147,2060,192
1581,2011,305,0,32,2031,171,2061,242
1582,2010,96,0,16,2030,180,2060,271
1582,2010,99,64,48,2030,190,2060,276
1582,2010,108,64,64,2030,214,2060,298
1582,2010,109,48,32,2030,217,2060,302
1582,2011,343,0,32,2030,180,2060,271
1582,2011,346,64,48,2030,190,2060,276
1582,2011,356,64,64,2030,214,2060,298
1584,2010,92,64,80,2031,444,2060,409
1584,2010,108,16,48,2030,524,2060,434
1584,2011,381,64,80,2031,444,2060,409
1584,2011,391,0,32,2030,515,2061,150
1584,2011,398,16,48,2030,524,2060,434
1586,2010,480,32,64,2031,284,2060,317
1586,2011,238,32,48,2031,284,2060,317
1587,2010,439,16,48,2030,255,2061,224
1587,2011,387,16,32,2030,255,2061,224
1588,2010,369,-32,32,2030,394,2060,162
1588,2010,380,0,48,2030,408,2061,125
1588,2011,341,-32,32,2030,394,2060,162
1588,2011,351,0,32,2030,408,2061,125
1589,2010,14,160,112,2031,209,2060,252
1589,2011,342,160,144,2031,209,2060,252
1590,2010,374,16,48,2031,256,2060,215
1590,2011,484,16,48,2031,256,2060,215
1591,2010,58,0,32,2031,302,2060,250
1591,2010,61,0,32,2031,307,2060,252
1591,2010,63,0,48,2030,599,2060,258
1591,2010,65,0,16,2031,318,2060,265
1591,2010,71,32,80,2031,326,2061,380
1591,2010,72,112,128,2031,329,2060,278
1591,2010,75,32,64,2030,619,2060,284
1591,2011,551,0,32,2031,302,2060,250
1591,2011,554,0,32,2031,307,2060,252
1591,2011,556,0,48,2030,599,2060,258
1591,2011,558,0,32,2031,318,2060,265
1591,2011,560,0,32,2030,607,2060,269
1591,2011,564,32,64,2031,326,2061,380
1591,2011,565,112,144,2031,329,2060,278
1591,2011,568,32,0,2030,619,2060,284
1591,2011,574,-32,48,2030,627,2061,395
1592,2010,589,0,48,2030,160,2060,374
1592,2010,590,16,32,2030,162,2060,377
1592,2010,601,16,48,2030,195,2060,405
1592,2011,345,0,48,2030,160,2060,374
1592,2011,346,16,0,2030,162,2060,377
1592,2011,355,16,48,2030,195,2060,405
1593,2010,51,-128,32,2030,79,2061,104
1593,2011,265,-128,32,2030,79,2061,104
1594,2010,408,16,32,2031,127,2060,162
1594,2010,412,16,16,2030,74,2061,396
1594,2011,287,16,32,2031,127,2060,162
1594,2011,291,16,16,2030,74,2061,396
1595,2010,470,96,128,2031,435,2060,386
1595,2011,297,48,80,2031,417,2060,375
1595,2011,299,0,32,2030,496,2060,378
1595,2011,308,96,80,2031,435,2060,386
1595,2011,310,0,48,2031,441,2060,397
1596,2010,558,48,80,2031,340,2061,386
1596,2010,561,0,0,2031,344,2061,389
1596,2011,457,16,32,2031,335,2060,296
1596,2011,461,48,80,2031,340,2061,386
1596,2011,464,0,32,2031,344,2061,389
1597,2010,161,112,112,2031,394,2061,442
1597,2010,166,0,32,2031,411,2060,376
1597,2010,169,48,48,2030,550,2061,458
1597,2011,506,112,128,2031,394,2061,442
1597,2011,512,0,16,2031,411,2060,376
1597,2011,515,48,48,2030,550,2061,458
1598,2010,104,16,16,2030,517,2060,185
1598,2011,470,16,32,2030,517,2060,185
1599,2010,301,48,16,2031,315,2060,354
1599,2010,309,32,48,2030,457,2060,373
1599,2011,424,48,32,2031,315,2060,354
1599,2011,430,48,96,2030,450,2060,366
1599,2011,432,32,64,2030,457,2060,373
1600,2010,62,16,48,2031,306,2060,266
1600,2011,488,16,48,2031,306,2060,266
1601,2010,53,-32,48,2030,324,2060,114
1601,2010,59,80,224,2031,172,2060,126
1601,2011,454,-32,16,2030,324,2060,114
1601,2011,462,80,224,2031,172,2060,126
1602,2010,492,64,48,2030,411,2060,206
1602,2010,503,32,64,2031,279,2061,313
1602,2011,323,64,48,2030,411,2060,206
1602,2011,334,32,48,2031,279,2061,313
1603,2010,132,32,80,2031,361,2060,325
1603,2011,464,32,64,2031,361,2060,325
1605,2010,174,32,96,2030,218,2061,341
1605,2010,177,0,32,2030,227,2060,261
1605,2010,179,0,16,2030,232,2061,347
1605,2011,481,32,64,2030,218,2061,341
1605,2011,485,0,48,2030,227,2060,261
1605,2011,487,0,16,2030,232,2061,347
1606,2010,527,48,32,2030,251,2060,395
1606,2010,538,16,48,2031,373,2061,141
1606,2010,540,16,64,2030,272,2060,412
1606,2010,544,-32,48,2030,277,2060,417
1606,2010,546,0,48,2031,392,2060,423
1606,2011,295,48,16,2030,251,2060,395
1606,2011,300,64,16,2030,262,2061,134
1606,2011,306,16,32,2031,373,2061,141
1606,2011,308,16,64,2030,272,2060,412
1606,2011,312,-32,32,2030,277,2060,417
1606,2011,314,0,32,2031,392,2060,423
1607,2010,188,32,16,2031,112,2060,158
1607,2010,197,-16,-16,2030,502,2061,390
1607,2011,296,32,48,2031,112,2060,158
1607,2011,305,-48,0,2030,502,2060,167
1608,2010,462,16,48,2031,373,2060,335
1608,2011,262,32,80,2031,363,2060,327
1608,2011,268,16,48,2031,373,2060,335
1609,2010,135,48,64,2031,196,2060,237
1609,2011,463,48,64,2031,196,2060,237
1610,2010,415,-48,0,2030,401,2060,190
1610,2011,337,-32,0,2030,401,2061,249
1611,2010,154,16,16,2031,216,2060,182
1611,2010,157,16,48,2030,345,2061,124
1611,2010,165,0,0,2031,236,2060,193
1611,2010,177,0,16,2030,374,2060,206
1611,2011,573,16,32,2031,216,2060,182
1611,2011,577,16,48,2030,345,2061,124
1611,2011,584,0,0,2031,236,2060,193
1611,2011,598,0,48,2030,374,2060,206
1612,2010,102,48,32,2031,319,2061,469
1612,2011,263,48,32,2031,319,2061,469
1613,2010,92,16,16,2031,267,2060,219
1613,2011,448,16,-48,2031,267,2060,219
1614,2010,106,16,32,2030,407,2060,245
1614,2010,107,48,64,2031,284,2060,249
1614,2010,108,-32,32,2030,415,2060,256
1614,2010,111,32,64,2030,428,2061,340
1614,2011,494,16,32,2030,407,2060,245
1614,2011,495,48,64,2031,284,2060,249
1614,2011,497,-32,32,2030,415,2060,256
1615,2010,500,-32,0,2031,283,2060,240
1615,2010,513,0,16,2030,479,2060,258
1615,2011,361,-32,16,2031,283,2060,240
1615,2011,374,0,32,2030,479,2060,258
1616,2010,197,16,48,2031,385,2061,123
1616,2010,205,32,64,2031,402,2060,359
1616,2011,500,16,48,2031,385,2061,123
1616,2011,508,32,80,2031,402,2060,359
1617,2010,68,32,48,2030,146,2060,241
1617,2010,71,0,32,2030,149,2060,242
1617,2010,72,32,64,2031,199,2060,244
1617,2011,299,0,32,2031,168,2060,215
1617,2011,311,32,64,2030,146,2060,241
1617,2011,314,0,16,2030,149,2060,242
1617,2011,315,32,48,2031,199,2060,244
1618,2010,428,0,32,2031,265,2061,205
1618,2010,431,128,160,2031,279,2060,316
1618,2010,446,0,48,2031,301,2060,334
1618,2011,174,0,32,2031,265,2061,205
1618,2011,178,128,160,2031,279,2060,316
1618,2011,193,0,48,2031,301,2060,334
1619,2011,133,32,48,2031,250,2060,214
1619,2011,142,16,48,2031,269,2060,231
1619,2011,143,32,80,2030,409,2061,302
1620,2010,223,64,112,2031,429,2060,390
1620,2011,509,64,112,2031,429,2060,390
1620,2011,516,16,0,2031,445,2060,401
1621,2010,540,48,64,2030,564,2060,317
1621,2010,541,0,16,2031,362,2060,318
1621,2010,546,0,32,2031,371,2060,328
1621,2010,547,32,64,2031,372,2060,329
1621,2011,510,48,64,2030,564,2060,317
1621,2011,511,0,32,2031,362,2060,318
1621,2011,516,0,48,2031,371,2060,328
1621,2011,517,32,80,2031,372,2060,329
1623,2010,48,0,0,2030,77,2060,337
1623,2010,56,16,48,2030,88,2060,350
1623,2011,193,0,32,2030,77,2060,337
1623,2011,201,16,32,2030,88,2060,350
1624,2010,176,0,48,2031,416,2060,368
1624,2010,178,16,64,2031,419,2060,373
1624,2010,183,0,64,2030,463,2061,119
1624,2011,526,0,0,2031,407,2060,358
1624,2011,533,0,48,2031,416,2060,368
1624,2011,535,16,64,2031,419,2060,373
1624,2011,540,0,64,2030,463,2061,119
1625,2010,183,-48,32,2031,279,2061,112
1625,2010,190,16,80,2031,287,2061,116
1625,2011,413,-48,32,2031,279,2061,112
1625,2011,420,16,64,2031,287,2061,116
1626,2010,144,16,48,2030,358,2060,286
1626,2011,428,16,48,2030,358,2060,286
1627,2010,108,64,64,2031,373,2060,415
1627,2010,115,32,80,2031,387,2061,528
1627,2010,125,0,32,2030,356,2060,437
1627,2011,487,64,80,2031,373,2060,415
1627,2011,494,32,64,2031,387,2061,528
1627,2011,506,0,48,2030,356,2060,437
1628,2010,192,0,0,2031,104,2061,491
1628,2010,202,48,32,2030,462,2061,499
1628,2010,212,48,64,2030,481,2060,88
1628,2011,262,0,16,2031,104,2061,491
1628,2011,272,48,48,2030,462,2061,499
1628,2011,281,48,64,2030,481,2060,88
1629,2010,413,64,64,2031,235,2060,268
1629,2011,348,64,64,2031,235,2060,268
1630,2010,231,-128,0,2031,183,2061,98
1630,2010,233,32,32,2031,184,2060,140
1630,2010,237,16,32,2031,197,2060,148
1630,2010,241,0,16,2031,203,2060,152
1630,2010,245,0,48,2030,371,2061,119
1630,2010,247,-32,96,2031,221,2060,167
1630,2010,250,16,48,2031,228,2060,174
1630,2011,389,-128,16,2031,183,2061,98
1630,2011,391,32,48,2031,184,2060,140
1630,2011,392,32,64,2031,188,2060,143
1630,2011,397,16,48,2031,197,2060,148
1630,2011,401,0,32,2031,203,2060,152
1630,2011,405,0,32,2030,371,2061,119
1630,2011,407,-32,64,2031,221,2060,167
1630,2011,410,16,80,2031,228,2060,174
1631,2010,386,144,112,2030,79,2060,154
1631,2011,317,144,128,2030,79,2060,154
1632,2010,141,16,0,2030,584,2061,289
1632,2011,522,128,160,2030,563,2060,191
1632,2011,526,16,48,2031,235,2061,275
1632,2011,539,16,16,2030,584,2061,289
1633,2010,45,16,32,2030,95,2060,173
1633,2010,51,64,96,2031,144,2061,462
1633,2011,291,16,48,2030,95,2060,173
1633,2011,298,64,96,2031,144,2061,462
1633,2011,305,48,48,2031,153,2060,198
1634,2010,242,16,16,2031,161,2060,129
1634,2010,245,32,96,2031,166,2060,134
1634,2010,253,48,64,2031,182,2060,149
1634,2010,255,48,80,2030,394,2060,153
1634,2011,408,16,48,2031,161,2060,129
1634,2011,411,32,80,2031,166,2060,134
1634,2011,419,48,48,2031,182,2060,149
1634,2011,421,48,96,2030,394,2060,153
1635,2010,363,-48,32,2031,146,2060,183
1635,2010,371,80,80,2031,157,2060,196
1635,2010,376,128,-48,2030,130,2060,205
1635,2010,386,0,0,2031,177,2060,214
1635,2010,387,48,112,2030,145,2060,216
1635,2011,328,-48,64,2031,146,2060,183
1635,2011,336,80,96,2031,157,2060,196
1635,2011,341,128,-32,2030,130,2060,205
1635,2011,353,0,16,2031,177,2060,214
1635,2011,354,48,128,2030,145,2060,216
1636,2010,502,144,64,2030,379,2060,276
1636,2010,508,0,32,2031,324,2061,355
1636,2011,487,144,64,2030,379,2060,276
1636,2011,493,0,0,2031,324,2061,355
1639,2010,128,16,80,2031,341,2060,297
1639,2010,132,16,64,2030,398,2060,305
1639,2011,456,16,48,2031,341,2060,297
1639,2011,460,16,64,2030,398,2060,305
1640,2010,475,-128,0,2030,164,2060,244
1640,2010,477,16,64,2031,205,2060,246
1640,2010,478,48,64,2030,165,2060,249
1640,2010,490,80,80,2031,232,2060,264
1640,2011,424,-128,32,2030,164,2060,244
1640,2011,426,16,48,2031,205,2060,246
1640,2011,427,48,80,2030,165,2060,249
1640,2011,440,80,80,2031,232,2060,264
1641,2010,556,16,16,2031,149,2060,200
1641,2010,571,64,32,2031,188,2060,228
1641,2011,328,16,32,2031,149,2060,200
1641,2011,338,16,48,2030,131,2061,541
1641,2011,343,64,64,2031,188,2060,228
1644,2010,130,16,64,2031,513,2060,472
1644,2010,141,16,32,2031,524,2060,483
1644,2010,143,-96,0,2031,528,2061,571
1644,2010,147,16,48,2031,534,2061,576
1644,2011,422,16,80,2031,513,2060,472
1644,2011,435,16,32,2031,524,2060,483
1644,2011,437,-96,0,2031,528,2061,571
1644,2011,438,48,64,2031,530,2060,492
1644,2011,442,80,96,2030,602,2060,493
1644,2011,443,16,32,2031,534,2061,576
1645,2010,317,48,80,2031,214,2060,254
1645,2010,324,-112,224,2030,193,2061,121
1645,2011,417,48,80,2031,214,2060,254
1645,2011,424,-112,176,2030,193,2061,121
1647,2010,402,0,48,2030,291,2060,377
1647,2010,404,0,48,2030,296,2060,379
1647,2011,241,-96,176,2031,330,2061,528
1647,2011,245,0,96,2030,291,2060,377
1647,2011,247,0,32,2030,296,2060,379
1648,2010,602,32,64,2030,433,2060,233
1648,2010,611,32,32,2031,197,2060,243
1648,2010,615,32,64,2031,206,2060,249
1648,2011,570,32,64,2030,433,2060,233
1648,2011,579,32,64,2031,197,2060,243
1648,2011,584,32,48,2031,206,2060,249
1649,2011,372,48,64,2031,182,2060,203
1650,2010,544,32,48,2031,463,2060,512
1650,2010,552,-16,16,2030,316,2061,348
1650,2011,268,32,32,2031,463,2060,512
1650,2011,276,-16,0,2030,316,2061,348
1650,2011,289,64,96,2031,503,2060,542
1651,2010,480,32,64,2031,264,2061,309
1651,2011,455,32,48,2031,264,2061,309
1652,2011,541,112,96,2031,430,2060,385
1653,2010,325,-32,16,2031,108,2060,147
1653,2011,275,32,48,2030,403,2061,299
1653,2011,280,-32,32,2031,108,2060,147
1654,2010,317,80,96,2031,144,2060,106
1654,2010,325,48,96,2030,482,2060,118
1654,2010,334,96,112,2031,176,2060,131
1654,2011,430,80,80,2031,144,2060,106
1654,2011,438,48,80,2030,482,2060,118
1654,2011,447,96,128,2031,176,2060,131
1655,2010,382,16,32,2030,494,2060,126
1655,2010,385,64,80,2030,497,2061,235
1655,2011,418,16,48,2030,494,2060,126
1655,2011,421,64,96,2030,497,2061,235
1656,2010,407,0,16,2030,319,2060,194
1656,2010,410,48,48,2030,324,2060,201
1656,2011,382,48,48,2030,324,2060,201
1656,2011,385,80,80,2031,236,2060,205
1658,2010,53,16,16,2030,351,2061,384
1658,2010,54,0,-16,2030,352,2060,119
1658,2010,56,48,64,2030,360,2060,129
1658,2010,58,32,-112,2030,363,2061,391
1658,2010,67,32,64,2031,103,2060,154
1658,2011,453,16,16,2030,351,2061,384
1658,2011,454,0,16,2030,352,2060,119
1658,2011,456,48,96,2030,360,2060,129
1658,2011,458,32,-128,2030,363,2061,391
1658,2011,467,32,64,2031,103,2060,154
1659,2010,407,96,64,2031,249,2060,289
1659,2010,428,0,-160,2031,281,2060,314
1659,2011,325,96,64,2031,249,2060,289
1659,2011,330,16,64,2031,255,2060,296
1659,2011,332,-48,128,2030,177,2060,299
1659,2011,346,0,-160,2031,281,2060,314
1662,2010,572,48,80,2030,169,2060,306
1662,2011,406,48,80,2030,169,2060,306
1663,2010,119,32,48,2030,414,2060,181
1663,2010,124,0,32,2030,423,2060,190
1663,2011,479,32,48,2030,414,2060,181
1663,2011,484,0,16,2030,423,2060,190
1664,2010,397,64,64,2030,88,2060,183
1664,2011,257,64,80,2030,88,2060,183
1665,2010,238,16,48,2030,200,2060,170
1665,2010,239,-32,0,2031,130,2060,173
1665,2011,518,16,32,2030,200,2060,170
1665,2011,519,-16,0,2031,130,2061,368
1666,2010,384,16,64,2031,133,2060,171
1666,2011,299,32,80,2030,320,2060,167
1666,2011,302,16,32,2031,133,2060,171
1667,2010,351,32,16,2030,259,2061,93
1667,2011,234,32,16,2030,259,2061,93
1668,2010,485,16,64,2031,240,2060,265
1668,2011,291,16,48,2031,240,2060,265
1672,2010,120,112,80,2031,282,2060,238
1672,2011,504,112,112,2031,282,2060,238
1673,2010,86,-32,0,2031,148,2060,182
1673,2011,324,-32,0,2031,148,2060,182
1674,2010,77,0,16,2031,372,2060,331
1674,2010,85,32,-32,2030,249,2061,408
1674,2011,296,0,16,2031,372,2060,331
1674,2011,304,32,-32,2030,249,2061,408
1675,2010,518,0,48,2030,538,2060,163
1675,2010,521,16,48,2031,124,2060,166
1675,2010,522,0,0,2030,551,2060,176
1675,2010,530,32,32,2031,141,2060,186
1675,2011,319,0,48,2030,538,2060,163
1675,2011,322,16,64,2031,124,2060,166
1675,2011,323,0,16,2030,551,2060,176
1675,2011,331,32,32,2031,141,2060,186
1676,2011,504,96,256,2031,246,2061,141
1677,2010,319,0,16,2031,134,2060,167
1677,2010,320,32,112,2030,66,2060,168
1677,2011,344,16,64,2031,130,2060,161
1677,2011,345,0,48,2031,134,2060,167
1677,2011,346,32,64,2030,66,2060,168
1678,2010,454,0,32,2030,123,2060,225
1678,2010,464,64,48,2031,204,2060,241
1678,2010,474,32,48,2031,221,2060,261
1678,2011,310,0,16,2030,123,2060,225
1678,2011,320,64,32,2031,204,2060,241
1678,2011,330,32,64,2031,221,2060,261
1679,2010,384,16,48,2030,232,2060,316
1679,2010,387,16,32,2031,276,2060,321
1679,2010,390,64,96,2030,237,2060,323
1679,2010,391,16,16,2031,280,2060,326
1679,2010,392,16,16,2030,240,2060,328
1679,2011,205,16,48,2030,232,2060,316
1679,2011,208,16,32,2031,276,2060,321
1679,2011,211,64,96,2030,237,2060,323
1679,2011,212,16,48,2031,280,2060,326
1679,2011,213,16,16,2030,240,2060,328
1680,2010,84,32,80,2030,118,2060,342
1680,2010,86,0,32,2030,120,2060,347
1680,2011,402,32,64,2030,118,2060,342
1680,2011,405,0,16,2030,120,2060,347
1681,2010,269,48,64,2030,130,2060,181
1681,2011,248,48,48,2030,130,2060,181
1682,2010,210,16,64,2031,394,2061,49
1682,2010,211,48,80,2031,398,2060,437
1682,2011,314,16,80,2031,394,2061,49
1682,2011,315,48,112,2031,398,2060,437
1683,2011,395,16,48,2031,271,2060,322
1684,2010,78,32,48,2031,192,2060,227
1684,2010,81,32,80,2031,203,2060,230
1684,2010,84,32,80,2031,208,2060,236
1684,2011,312,32,32,2031,192,2060,227
1684,2011,315,32,64,2031,203,2060,230
1684,2011,318,32,48,2031,208,2060,236
1685,2010,446,-48,192,2030,414,2060,379
1685,2010,450,32,80,2031,352,2060,386
1685,2011,191,32,80,2031,352,2060,386
1686,2010,65,32,48,2030,204,2060,127
1686,2011,319,16,32,2031,157,2060,117
1686,2011,325,32,80,2030,204,2060,127
1688,2010,473,16,80,2031,306,2061,120
1688,2010,501,16,48,2030,380,2060,304
1688,2011,441,16,64,2031,306,2061,120
1688,2011,468,16,64,2031,342,2060,301
1689,2010,142,80,112,2031,327,2061,56
1689,2010,147,0,0,2031,337,2061,61
1689,2010,159,16,48,2031,354,2061,73
1689,2010,160,16,64,2031,358,2060,390
1689,2011,440,80,96,2031,327,2061,56
1689,2011,445,0,16,2031,337,2061,61
1689,2011,456,16,48,2031,354,2061,73
1689,2011,457,16,64,2031,358,2060,390
1690,2010,155,16,32,2031,81,2060,127
1690,2010,164,0,16,2030,437,2060,131
1690,2010,172,96,48,2031,118,2060,148
1690,2010,175,16,32,2031,123,2060,151
1690,2011,231,16,48,2031,81,2060,127
1690,2011,240,0,32,2030,437,2060,131
1690,2011,249,96,64,2031,118,2060,148
1690,2011,252,16,16,2031,123,2060,151
1691,2010,145,48,64,2030,311,2060,500
1691,2011,347,48,48,2030,311,2060,500
1691,2011,349,16,16,2031,462,2060,501
1692,2010,135,16,32,2030,381,2061,15
1692,2010,137,16,16,2030,383,2061,16
1692,2010,143,16,16,2030,393,2060,324
1692,2011,248,16,32,2030,381,2061,15
1692,2011,251,16,32,2030,383,2061,16
1692,2011,256,16,16,2030,393,2060,324
1693,2010,485,64,80,2031,263,2060,222
1693,2010,488,96,64,2031,269,2061,296
1693,2011,464,64,96,2031,263,2060,222
1693,2011,467,96,80,2031,269,2061,296
1693,2011,475,48,80,2031,277,2060,238
1695,2010,112,112,160,2031,315,2060,280
1695,2010,125,16,32,2030,424,2060,305
1695,2011,481,112,176,2031,315,2060,280
1695,2011,494,16,16,2030,424,2060,305
1696,2010,250,64,16,2031,219,2060,185
1696,2010,268,0,32,2030,116,2061,457
1696,2011,302,64,48,2031,219,2060,185
1697,2010,101,0,64,2030,417,2060,221
1697,2010,103,16,48,2031,264,2060,224
1697,2010,114,48,96,2030,429,2060,236
1697,2010,118,64,32,2030,433,2060,241
1697,2011,492,0,32,2030,417,2060,221
1697,2011,496,16,48,2031,264,2060,224
1697,2011,505,48,112,2030,429,2060,236
1697,2011,510,64,48,2030,433,2060,241
1698,2010,508,16,48,2030,284,2061,107
1698,2010,513,0,-16,2030,305,2060,432
1698,2011,493,16,16,2030,284,2061,107
1698,2011,494,32,32,2030,285,2060,416
1698,2011,499,0,0,2030,305,2060,432
1699,2010,414,16,16,2030,439,2060,234
1699,2011,353,16,48,2030,439,2060,234
1699,2011,358,32,48,2031,280,2060,245
1700,2010,277,16,32,2030,216,2060,124
1700,2010,283,32,32,2031,93,2060,131
1700,2011,378,16,64,2030,216,2060,124
1700,2011,385,32,48,2031,93,2060,131
1701,2010,444,32,64,2031,227,2060,189
1701,2010,451,32,16,2030,484,2060,198
1701,2010,457,32,-160,2030,493,2060,206
1701,2010,459,32,80,2030,497,2060,207
1701,2011,512,32,64,2031,227,2060,189
1701,2011,519,32,16,2030,484,2060,198
1701,2011,525,32,-144,2030,493,2060,206
1701,2011,527,32,32,2030,497,2060,207
1702,2010,62,32,80,2031,123,2060,86
1702,2010,63,32,16,2030,426,2061,171
1702,2010,65,32,80,2031,134,2060,94
1702,2010,67,0,16,2031,138,2060,98
1702,2010,69,64,64,2031,146,2060,102
1702,2010,79,32,48,2030,452,2060,113
1702,2011,500,32,64,2031,123,2060,86
1702,2011,501,32,16,2030,426,2061,171
1702,2011,503,32,80,2031,134,2060,94
1702,2011,505,0,48,2031,138,2060,98
1702,2011,507,64,64,2031,146,2060,102
1702,2011,517,32,48,2030,452,2060,113
1703,2010,51,32,32,2031,175,2061,76
1703,2011,370,32,48,2031,175,2061,76
1704,2010,522,16,16,2031,241,2060,285
1704,2010,535,0,32,2031,262,2061,150
