event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1616,2080,379,-96,80,2040,257,2061,342
1616,2080,382,0,0,2030,472,2050,433
1616,2081,53,144,64,2040,221,2050,407
1616,2081,62,-32,0,2040,233,2050,415
1616,2081,66,16,-16,2041,111,2060,194
1616,2081,75,0,-16,2041,125,2050,428
1616,2081,76,-96,80,2040,257,2061,342
1617,2070,328,0,64,2040,303,2060,225
1617,2071,112,0,64,2040,303,2060,225
1617,2080,511,-16,-16,2040,281,2050,429
1617,2080,526,0,-16,2040,303,2060,225
1617,2080,529,-32,16,2030,268,2050,447
1617,2080,534,-32,16,2040,314,2050,453
1617,2081,390,-16,0,2040,281,2050,429
1617,2081,406,-32,0,2040,303,2050,445
1617,2081,409,-32,-16,2030,268,2050,447
1617,2081,414,-32,0,2040,314,2050,453
1618,2080,449,16,0,2030,618,2050,179
1618,2080,464,0,0,2040,565,2050,208
1618,2081,666,0,0,2040,565,2050,208
1620,2080,341,0,-16,2031,233,2051,301
1620,2080,351,32,-16,2041,451,2060,207
1620,2080,354,-32,0,2040,416,2050,170
1620,2081,112,-32,0,2031,233,2050,157
1620,2081,122,64,0,2040,414,2060,207
1620,2081,124,-32,-16,2040,416,2050,170
1621,2080,325,16,0,2030,468,2050,241
1621,2080,353,0,-16,2041,99,2050,269
1621,2081,186,16,0,2030,468,2050,241
1621,2081,214,0,0,2041,99,2050,269
1622,2080,421,0,-16,2040,320,2051,458
1622,2081,75,-32,-16,2040,320,2050,113
1623,2080,443,0,0,2030,97,2050,413
1623,2080,463,16,0,2030,121,2050,432
1623,2081,350,0,0,2030,97,2050,413
1624,2080,327,-96,80,2041,519,2061,202
1624,2080,335,16,0,2031,291,2050,383
1624,2080,338,0,0,2040,449,2050,387
1624,2081,171,-96,80,2041,519,2061,202
1624,2081,177,16,0,2031,291,2050,383
1624,2081,180,16,0,2031,294,2050,387
1624,2081,197,0,0,2031,319,2051,161
1625,2070,309,-16,112,2040,76,2050,209
1625,2071,46,-16,112,2040,76,2050,209
1625,2080,432,-16,-16,2040,76,2050,209
1625,2080,461,32,0,2031,191,2060,148
1625,2081,470,-16,-16,2040,76,2050,209
1625,2081,500,-16,-16,2031,191,2050,235
1626,2080,282,-16,16,2041,378,2051,82
1626,2080,288,48,32,2030,143,2061,54
1626,2080,292,-16,-16,2040,253,2050,347
1626,2080,309,32,-16,2031,197,2060,229
1626,2080,310,-32,16,2041,408,2050,365
1626,2080,312,16,0,2031,200,2050,369
1626,2081,439,16,-32,2030,136,2051,82
1626,2081,449,-16,0,2040,253,2050,347
1626,2081,466,32,-80,2031,197,2060,229
1626,2081,467,-32,-16,2041,408,2050,365
1626,2081,469,16,0,2031,200,2050,369
1627,2080,313,16,-48,2041,161,2060,233
1627,2080,334,48,0,2041,188,2060,255
1627,2081,88,16,-48,2041,161,2060,233
1627,2081,108,48,0,2041,188,2060,255
1627,2081,118,32,0,2031,308,2050,398
1628,2070,319,-16,96,2040,112,2060,233
1628,2071,457,-16,80,2040,112,2060,233
1628,2080,388,-160,192,2030,156,2061,80
1628,2080,397,-16,-32,2041,280,2051,341
1628,2080,403,144,160,2040,133,2050,451
1628,2080,406,0,16,2040,139,2050,454
1628,2081,359,-160,176,2030,156,2061,80
1628,2081,374,144,160,2040,133,2050,451
1628,2081,377,32,0,2031,217,2060,250
1629,2080,492,0,-16,2041,221,2050,459
1629,2081,426,0,0,2041,221,2050,459
1630,2070,470,0,144,2040,514,2051,194
1630,2080,338,0,112,2040,514,2051,194
1630,2080,342,0,0,2040,518,2060,283
1630,2081,105,-160,-48,2031,223,2060,269
1630,2081,113,-16,0,2040,514,2050,401
1630,2081,117,16,-16,2041,153,2060,283
1631,2070,404,32,64,2040,465,2061,212
1631,2071,517,32,96,2040,465,2061,212
1631,2081,112,-80,-32,2031,383,2060,344
1632,2070,365,48,80,2031,140,2060,176
1632,2071,493,48,96,2031,140,2060,176
1632,2080,408,0,0,2040,226,2051,267
1632,2080,426,0,0,2041,320,2051,284
1632,2081,77,0,0,2041,320,2051,284
1633,2080,262,-16,0,2031,355,2050,224
1633,2080,268,-64,112,2030,478,2060,323
1633,2080,271,80,0,2041,524,2060,327
1633,2081,430,-16,0,2031,355,2050,224
1633,2081,437,-64,128,2030,478,2060,323
1633,2081,440,80,-16,2041,524,2060,327
1634,2080,171,-16,0,2031,302,2050,138
1634,2080,177,0,0,2031,315,2050,147
1634,2081,93,-16,0,2031,302,2050,138
1634,2081,98,0,-48,2031,315,2050,147
1635,2070,387,0,80,2040,349,2050,479
1635,2071,563,0,96,2040,349,2050,479
1635,2080,423,0,0,2040,349,2050,479
1635,2080,432,0,0,2041,208,2050,490
1635,2081,117,0,16,2030,524,2051,155
1635,2081,126,16,0,2041,192,2050,479
1635,2081,134,0,0,2041,208,2050,490
1636,2080,324,64,0,2041,459,2060,186
1636,2081,489,64,0,2041,459,2060,186
1637,2080,391,64,0,2030,157,2060,241
1637,2080,393,32,0,2040,128,2060,243
1637,2081,455,64,0,2030,157,2060,241
1637,2081,457,48,0,2031,199,2060,243
1638,2080,324,0,0,2031,419,2051,151
1638,2080,327,16,64,2040,119,2050,298
1638,2080,335,0,16,2031,429,2051,160
1638,2081,68,0,-16,2031,419,2051,151
1638,2081,71,16,48,2040,119,2050,298
1638,2081,78,0,48,2031,429,2051,160
1639,2070,426,16,48,2041,385,2060,288
1639,2080,215,64,0,2041,368,2060,277
1639,2080,219,16,0,2031,311,2050,141
1639,2080,228,0,0,2031,321,2050,151
1639,2080,235,32,0,2031,332,2060,293
1639,2080,239,0,-16,2031,339,2051,196
1639,2081,431,64,0,2041,368,2060,277
1639,2081,435,0,0,2030,251,2050,141
1639,2081,445,0,-16,2031,321,2050,151
1639,2081,452,0,0,2030,266,2050,159
1639,2081,455,-32,0,2031,339,2050,167
1640,2070,405,0,96,2031,233,2050,278
1640,2071,529,0,80,2031,233,2050,278
1640,2080,432,32,0,2030,64,2061,101
1640,2080,453,0,0,2031,233,2050,278
1640,2081,500,-48,16,2030,64,2050,253
1640,2081,518,0,-16,2031,233,2050,278
1641,2070,429,0,96,2040,399,2050,89
1641,2071,209,0,96,2040,399,2050,89
1641,2080,265,16,-16,2041,303,2050,69
1641,2080,271,-48,-16,2030,349,2050,76
1641,2080,287,112,96,2041,329,2050,93
1641,2081,172,16,-16,2041,303,2050,69
1641,2081,178,-48,0,2030,349,2050,76
1642,2080,421,-32,-16,2031,163,2050,390
1642,2080,428,0,-16,2031,169,2050,397
1642,2080,441,0,0,2031,185,2050,407
1642,2080,452,16,0,2040,329,2050,415
1642,2080,454,0,0,2030,239,2050,417
1642,2081,53,-32,0,2031,163,2050,390
1642,2081,60,0,-32,2031,169,2050,397
1642,2081,73,16,0,2030,227,2050,407
1642,2081,82,16,0,2040,329,2050,415
1642,2081,84,16,-16,2040,336,2050,417
1643,2080,278,-48,16,2031,234,2050,328
1643,2080,303,16,-16,2041,457,2050,353
1643,2081,359,-48,16,2031,234,2050,328
1643,2081,386,16,-32,2041,457,2050,353
1644,2080,235,80,0,2031,318,2060,268
1644,2081,84,-16,-16,2031,318,2050,160
1646,2080,415,16,16,2031,190,2051,334
1646,2081,90,16,0,2031,190,2051,334
1647,2080,168,32,0,2040,44,2060,211
1647,2080,190,80,0,2031,270,2051,141
1647,2080,199,32,-16,2040,87,2060,243
1647,2081,320,0,0,2031,248,2050,91
1647,2081,340,80,-16,2031,270,2051,141
1648,2080,475,-48,32,2031,179,2050,426
1648,2080,484,0,-32,2030,147,2050,437
1648,2080,485,80,0,2030,148,2060,231
1648,2080,491,48,0,2031,202,2060,242
1648,2081,102,-48,16,2031,179,2050,426
1648,2081,111,0,-16,2030,147,2050,437
1648,2081,112,80,0,2030,148,2060,231
1648,2081,119,64,-16,2041,375,2060,242
1650,2080,387,16,80,2040,226,2051,255
1650,2080,394,0,16,2040,238,2050,368
1650,2081,88,16,48,2040,226,2051,255
1650,2081,94,0,0,2040,238,2050,368
1651,2080,128,80,0,2031,293,2060,338
1651,2080,147,0,-32,2031,330,2050,122
1651,2081,364,80,0,2031,293,2060,338
1651,2081,385,0,0,2031,330,2050,122
1652,2080,280,0,0,2030,187,2050,325
1652,2080,282,-48,-16,2040,79,2051,111
1652,2080,303,48,-16,2031,237,2061,377
1652,2081,51,0,0,2030,187,2050,325
1652,2081,53,-80,-16,2040,79,2050,327
1652,2081,73,48,-32,2031,237,2061,377
1653,2080,439,32,-16,2030,142,2060,304
1653,2080,465,16,-16,2031,288,2050,369
1653,2081,210,32,-32,2030,142,2060,304
1653,2081,238,16,-16,2031,288,2050,369
1654,2071,502,0,64,2030,486,2051,123
1654,2080,297,32,-16,2031,169,2060,210
1654,2080,318,0,0,2030,486,2051,123
1654,2081,75,32,-16,2031,169,2060,210
1654,2081,94,0,16,2030,486,2051,123
1655,2080,235,16,0,2030,100,2050,281
1655,2081,71,32,0,2031,174,2050,281
1656,2070,455,0,64,2031,352,2060,306
1656,2071,532,0,64,2031,352,2060,306
1656,2080,205,32,0,2030,503,2060,291
1656,2080,218,0,-16,2040,139,2051,188
1656,2081,473,48,-16,2031,325,2060,291
1656,2081,484,0,-16,2040,139,2051,188
1658,2070,424,-16,32,2040,293,2060,251
1658,2080,535,0,0,2040,274,2050,501
1658,2080,547,16,-80,2031,198,2060,251
1658,2081,152,0,-16,2040,274,2050,501
1658,2081,163,16,-80,2031,198,2060,251
1659,2070,547,32,112,2041,502,2050,157
1659,2071,557,32,96,2041,502,2050,157
1659,2080,176,64,-16,2040,233,2060,439
1659,2080,183,16,0,2030,322,2050,143
1659,2080,189,16,-48,2040,254,2060,459
1659,2080,191,0,0,2040,255,2051,93
1659,2080,209,64,0,2031,430,2060,471
1659,2080,212,0,0,2030,343,2051,111
1659,2081,348,64,-32,2040,233,2060,439
1659,2081,357,16,16,2030,322,2050,143
1659,2081,367,32,0,2041,498,2060,460
1659,2081,370,32,80,2041,502,2050,157
1659,2081,385,80,-16,2040,271,2060,471
1659,2081,388,0,-16,2040,273,2050,173
1660,2070,335,48,64,2040,313,2061,519
1660,2071,62,48,64,2040,313,2061,519
1660,2080,463,0,0,2031,227,2050,422
1660,2081,95,0,-16,2031,227,2050,422
1661,2080,300,-16,-32,2040,267,2050,352
1661,2080,302,48,0,2031,204,2060,230
1661,2081,122,-16,-32,2040,267,2050,352
1661,2081,124,0,-16,2040,270,2050,354
1662,2080,165,0,0,2031,436,2051,65
1662,2080,193,48,-32,2040,270,2061,550
1662,2081,304,48,-32,2040,270,2061,550
1663,2070,489,16,48,2031,215,2060,165
1663,2071,419,16,48,2031,215,2060,165
1663,2080,324,48,0,2031,195,2060,146
1663,2080,345,-16,0,2030,454,2050,303
1663,2081,259,-16,0,2030,454,2050,303
1664,2080,387,-32,0,2031,196,2050,358
1664,2080,391,16,-16,2030,435,2050,365
1664,2081,103,-32,0,2031,196,2050,358
1664,2081,107,16,0,2030,435,2050,365
1665,2080,334,64,0,2030,460,2050,256
1665,2080,339,-48,0,2030,467,2051,296
1665,2081,171,64,0,2030,460,2050,256
1666,2080,203,-32,0,2041,381,2050,112
1666,2081,482,0,0,2041,381,2051,149
1667,2080,426,48,-32,2030,166,2060,75
1667,2081,145,48,-16,2030,166,2060,75
1668,2080,192,112,0,2031,308,2060,269
1668,2081,344,112,0,2031,308,2060,269
1669,2080,229,-16,-32,2040,80,2050,156
1669,2080,245,0,0,2031,369,2051,196
1669,2081,486,-16,0,2040,80,2050,156
1669,2081,502,0,0,2041,423,2050,169
1670,2080,176,32,-32,2030,314,2060,246
1670,2080,179,-32,48,2031,285,2050,219
1670,2081,101,32,-16,2030,314,2060,246
1670,2081,103,-32,48,2031,285,2050,219
1671,2070,378,0,16,2030,82,2061,430
1671,2070,388,16,96,2040,366,2050,496
1671,2071,569,0,16,2030,82,2061,430
1671,2071,578,16,112,2040,366,2050,496
1671,2080,509,32,-16,2040,331,2050,466
1671,2080,512,-144,128,2031,248,2061,433
1671,2080,532,16,0,2040,366,2050,496
1671,2081,118,32,-16,2040,331,2050,466
1671,2081,122,-144,144,2031,248,2061,433
1671,2081,142,32,0,2041,229,2050,496
1674,2080,433,48,0,2031,266,2060,222
1674,2080,437,48,0,2031,271,2060,227
1674,2081,175,64,0,2030,543,2060,222
1674,2081,180,48,0,2031,271,2060,227
1675,2080,448,16,0,2041,215,2060,511
1675,2080,466,0,0,2030,153,2050,421
1675,2081,349,0,0,2030,153,2050,421
1677,2080,528,16,-16,2040,294,2050,415
1677,2080,530,-80,80,2031,200,2050,417
1677,2080,533,16,0,2040,301,2050,420
1677,2080,539,32,160,2040,312,2060,267
1677,2080,544,48,0,2031,223,2060,275
1677,2080,548,-32,16,2030,127,2050,445
1677,2081,563,16,0,2040,294,2050,415
1677,2081,565,-80,64,2031,200,2050,417
1677,2081,574,32,144,2040,312,2060,267
1677,2081,579,48,0,2031,223,2060,275
1677,2081,583,-32,0,2030,127,2050,445
1678,2080,228,16,0,2041,415,2050,282
1678,2080,232,32,0,2030,548,2060,334
1678,2081,561,32,0,2030,528,2060,304
1678,2081,573,16,0,2041,415,2050,282
1678,2081,577,32,-32,2030,548,2060,334
1679,2070,547,16,80,2030,464,2051,118
1679,2071,556,16,64,2030,464,2051,118
1679,2080,148,16,0,2031,295,2050,210
1679,2080,177,16,0,2030,464,2051,118
1679,2081,45,16,0,2031,295,2050,210
1679,2081,76,32,0,2040,420,2051,118
1680,2080,349,16,0,2030,597,2050,301
1680,2080,361,-16,-32,2041,527,2050,317
1680,2081,160,-16,-64,2041,527,2050,317
1681,2080,460,80,-32,2040,302,2060,261
1681,2080,461,16,0,2031,212,2050,518
1681,2080,462,16,0,2041,165,2050,519
1681,2081,132,80,-32,2040,302,2060,261
1681,2081,133,16,0,2031,212,2050,518
1681,2081,134,16,0,2041,165,2050,519
1681,2081,160,32,0,2040,350,2061,130
1683,2070,334,0,64,2031,446,2050,257
1683,2071,486,0,64,2031,446,2050,257
1683,2080,285,16,-16,2030,202,2050,257
1683,2080,313,128,32,2031,480,2060,437
1683,2081,168,16,-16,2030,202,2050,257
1683,2081,195,128,16,2031,480,2060,437
1685,2080,471,64,0,2040,292,2060,258
1685,2080,473,80,-32,2031,217,2061,91
1685,2080,489,0,0,2031,231,2051,156
1685,2080,503,16,-16,2031,250,2050,466
1685,2081,54,80,0,2031,213,2060,258
1685,2081,56,80,-32,2031,217,2061,91
1685,2081,84,16,0,2031,250,2050,466
1686,2070,185,32,96,2041,198,2060,265
1686,2080,328,0,80,2040,79,2051,353
1686,2080,329,48,-16,2040,81,2060,264
1686,2080,330,32,0,2041,198,2060,265
1686,2081,289,0,64,2040,79,2051,353
1686,2081,290,48,-32,2040,81,2060,264
1686,2081,291,48,0,2031,232,2060,265
1687,2080,361,32,0,2030,117,2060,200
1687,2080,362,-16,0,2031,159,2050,242
1687,2080,374,96,0,2030,136,2060,221
1687,2081,466,0,0,2030,121,2051,313
1687,2081,478,96,-16,2030,136,2060,221
1688,2080,233,16,-16,2030,444,2051,61
1688,2080,238,32,0,2031,191,2060,142
1688,2080,244,16,-16,2030,457,2050,306
1688,2080,262,16,0,2030,473,2060,171
1688,2081,383,16,-16,2030,444,2051,61
1688,2081,388,-32,16,2031,191,2050,298
1688,2081,393,16,0,2030,457,2050,306
1688,2081,409,16,-16,2030,473,2060,171
1689,2080,419,32,-16,2030,573,2060,180
1689,2081,453,32,-32,2030,573,2060,180
1690,2070,392,48,96,2040,214,2060,113
1690,2071,440,48,80,2040,214,2060,113
1690,2080,307,96,-32,2040,239,2061,81
1690,2081,198,80,64,2030,354,2061,81
1691,2080,130,32,-16,2040,440,2060,226
1691,2081,344,32,-32,2040,440,2060,226
1692,2080,544,-160,144,2040,195,2060,378
1692,2080,546,16,0,2030,156,2051,302
1692,2080,554,48,-16,2030,164,2050,517
1692,2081,339,-160,128,2040,195,2060,378
1692,2081,341,16,0,2031,428,2050,502
1692,2081,350,48,-16,2030,164,2050,517
1694,2080,256,-64,16,2040,354,2050,170
1694,2080,259,32,0,2041,308,2060,511
1694,2080,262,32,0,2031,474,2050,176
1694,2081,133,-64,0,2040,354,2050,170
1694,2081,136,16,-16,2031,471,2050,173
1694,2081,140,16,0,2040,362,2050,176
1695,2080,455,160,48,2040,181,2060,260
1695,2080,468,0,0,2030,151,2050,238
1695,2081,525,160,64,2040,181,2060,260
1695,2081,538,0,0,2030,151,2050,238
1697,2080,146,-48,16,2040,353,2050,113
1697,2080,150,0,-16,2030,309,2050,118
1697,2080,159,0,16,2041,29,2050,133
1697,2081,86,-48,16,2040,353,2050,113
1697,2081,90,32,0,2041,14,2050,118
1697,2081,99,0,0,2041,29,2050,133
1698,2080,484,-48,16,2040,357,2051,432
1698,2080,511,-48,0,2040,398,2050,143
1698,2081,523,-64,0,2040,357,2050,111
1698,2081,550,-48,0,2040,398,2050,143
1699,2080,209,32,0,2040,342,2060,64
1699,2080,216,-16,-32,2040,349,2050,146
1699,2080,227,0,-16,2041,337,2050,166
1699,2081,240,48,0,2030,264,2060,64
1699,2081,247,-16,-32,2040,349,2050,146
1699,2081,260,0,-16,2041,337,2050,166
1700,2070,349,32,64,2040,402,2060,123
1700,2070,353,0,80,2041,266,2060,139
1700,2071,498,0,48,2041,266,2060,139
1700,2080,294,16,0,2030,455,2060,109
1700,2080,307,32,-16,2031,159,2060,121
1700,2080,308,-16,-16,2041,241,2050,92
1700,2080,317,32,-16,2040,428,2060,139
1700,2081,47,16,0,2030,455,2060,109
1700,2081,60,32,-16,2031,159,2060,121
1700,2081,62,-16,0,2041,241,2050,92
1700,2081,71,32,0,2040,428,2060,139
1701,2080,227,16,-16,2031,309,2050,124
1701,2080,243,-16,-32,2031,324,2050,143
1701,2080,260,-16,-32,2041,491,2050,157
1701,2081,402,-16,-32,2031,324,2050,143
1701,2081,417,-16,-48,2041,491,2050,157
1702,2070,368,32,96,2041,308,2060,140
1702,2071,229,32,96,2041,308,2060,140
1702,2080,501,48,0,2040,341,2060,135
1702,2080,503,-32,0,2040,342,2050,463
1702,2081,247,-16,0,2040,341,2050,460
1702,2081,249,-32,0,2040,342,2050,463
1703,2070,202,0,48,2040,109,2061,257
1703,2071,526,0,48,2040,109,2061,257
1703,2080,472,-16,-16,2031,377,2051,415
1703,2080,483,0,-16,2031,388,2050,304
1703,2081,542,-64,16,2031,377,2050,292
1704,2070,360,0,112,2030,477,2060,437
1704,2071,488,0,96,2030,477,2060,437
1704,2080,246,80,48,2040,127,2060,428
1704,2080,252,-16,0,2030,477,2051,205
1704,2081,72,80,32,2040,127,2060,428
1704,2081,78,0,0,2030,477,2060,437
1705,2070,482,-144,48,2030,109,2061,230
1705,2071,55,-144,32,2030,109,2061,230
1705,2080,401,-144,-64,2030,109,2061,230
1705,2081,510,-144,-48,2030,109,2061,230
1706,2080,591,48,0,2040,219,2060,324
1707,2080,443,0,-32,2040,227,2050,408
1707,2080,449,32,-32,2040,232,2060,188
1707,2081,383,0,-32,2040,227,2050,408
1707,2081,388,32,-32,2040,232,2060,188
1708,2080,189,-16,-16,2041,285,2050,114
1708,2081,76,-16,-16,2041,285,2050,114
1710,2080,136,0,-16,2040,264,2050,180
1710,2080,138,16,16,2040,269,2051,119
1710,2080,148,0,0,2031,244,2051,127
1710,2081,53,0,-32,2040,264,2050,180
1710,2081,55,16,0,2040,269,2051,119
1710,2081,64,0,0,2031,244,2051,127
1711,2070,399,16,64,2040,442,2060,188
1711,2070,403,64,80,2031,162,2060,202
1711,2071,505,16,64,2040,442,2060,188
1711,2080,356,-16,-16,2040,442,2050,316
1711,2080,357,32,-16,2040,443,2050,317
1711,2080,364,64,-16,2040,451,2060,194
1711,2080,366,48,-16,2040,452,2060,196
1711,2080,367,0,-32,2040,454,2050,325
1711,2080,370,64,-32,2031,162,2060,202
1711,2081,104,-16,-16,2040,442,2050,316
1711,2081,105,32,-16,2040,443,2050,317
1711,2081,112,64,-16,2040,451,2060,194
1711,2081,114,48,0,2040,452,2060,196
1711,2081,115,0,-32,2040,454,2050,325
1711,2081,118,64,-16,2031,162,2060,202
1712,2080,466,64,0,2041,344,2060,106
1712,2080,481,48,0,2030,272,2061,518
1712,2080,485,80,-16,2040,321,2060,124
1712,2080,489,-16,0,2030,281,2050,216
1712,2080,491,0,0,2030,284,2050,220
1712,2081,67,96,0,2030,259,2060,106
1712,2081,81,80,0,2031,166,2061,518
1712,2081,85,80,-32,2040,321,2060,124
1712,2081,91,0,16,2030,284,2050,220
1714,2080,282,-16,-64,2040,96,2050,242
1714,2081,56,-16,-64,2040,96,2050,242
1715,2080,243,0,0,2031,405,2050,212
1715,2081,50,0,0,2041,154,2050,200
1715,2081,62,0,-16,2031,405,2050,212
1716,2080,267,0,0,2040,114,2050,164
1716,2080,290,-48,0,2041,485,2050,197
1716,2080,291,48,-16,2040,147,2060,410
1716,2081,59,-16,-16,2040,114,2051,211
1716,2081,66,48,0,2030,349,2050,171
1716,2081,81,-48,-16,2041,485,2050,197
1716,2081,82,48,-32,2040,147,2060,410
1717,2070,495,0,48,2040,157,2051,106
1717,2071,98,0,48,2040,157,2051,106
1717,2080,244,-64,16,2040,157,2050,205
1717,2080,259,16,-16,2040,178,2060,318
1717,2080,267,0,-16,2031,371,2050,228
1717,2080,281,64,-16,2030,423,2060,335
1717,2081,503,-64,16,2040,157,2050,205
1717,2081,515,64,0,2031,362,2060,318
1717,2081,523,0,-16,2031,371,2050,228
1717,2081,538,64,-16,2030,423,2060,335
1718,2080,373,112,0,2031,434,2060,466
1718,2081,498,128,0,2030,114,2060,466
1719,2080,201,-16,0,2031,332,2050,177
1719,2081,125,-16,0,2031,332,2050,177
1720,2080,156,16,0,2031,243,2050,94
1721,2080,236,-32,0,2031,307,2050,131
1721,2080,244,0,-48,2040,103,2060,279
1721,2081,45,-32,0,2031,307,2050,131
1721,2081,56,0,-64,2040,103,2060,279
1722,2080,546,-16,0,2031,454,2050,505
1722,2080,568,16,0,2031,477,2050,522
1722,2081,359,-16,-16,2031,454,2050,505
1722,2081,381,48,0,2040,175,2060,429
1723,2070,589,16,16,2030,178,2060,301
1723,2071,596,16,32,2030,178,2060,301
1723,2080,360,-32,32,2030,161,2050,422
1723,2080,376,48,-16,2031,264,2060,301
1723,2081,323,-32,-16,2030,161,2050,422
1723,2081,338,48,-48,2031,264,2060,301
1724,2070,440,0,80,2040,421,2051,100
1724,2071,40,0,64,2040,421,2051,100
1724,2080,129,-16,0,2030,292,2050,43
1724,2080,135,-160,144,2041,329,2061,184
1724,2081,363,-16,0,2030,292,2050,43
1724,2081,369,-160,144,2041,329,2061,184
1725,2070,591,0,64,2041,543,2060,366
1725,2071,604,0,64,2041,543,2060,366
1725,2080,311,0,0,2031,423,2061,342
1725,2081,470,0,-16,2031,423,2061,342
1726,2070,429,16,80,2031,142,2060,181
1726,2071,82,16,112,2031,142,2060,181
1726,2080,339,64,0,2030,57,2060,175
1726,2080,347,-32,0,2040,405,2050,301
1726,2081,255,64,0,2030,57,2060,175
1726,2081,262,-16,0,2040,405,2051,221
1727,2080,522,0,-16,2030,120,2050,491
1727,2080,532,-112,128,2041,400,2061,164
1727,2080,552,-32,128,2031,289,2050,510
1727,2081,181,0,-16,2030,120,2050,491
1727,2081,191,-112,112,2041,400,2061,164
1727,2081,211,-32,128,2031,289,2050,510
1729,2080,392,64,0,2031,296,2060,263
1729,2080,409,0,0,2040,205,2050,245
1729,2081,545,80,-16,2030,134,2060,263
1729,2081,562,0,0,2040,205,2050,245
1730,2080,551,0,0,2031,201,2050,515
1730,2081,152,0,-16,2031,201,2050,515
1731,2081,156,16,0,2031,435,2060,482
1732,2080,400,-32,-16,2040,246,2050,277
1732,2080,405,-32,16,2041,339,2050,283
1732,2081,116,-32,-32,2040,246,2050,277
1732,2081,121,-32,0,2041,339,2050,283
1733,2080,340,0,0,2040,167,2050,247
1734,2080,435,0,0,2031,90,2051,312
1734,2080,457,48,-16,2031,112,2060,158
1734,2080,458,-16,-32,2040,207,2050,508
1734,2081,343,0,0,2031,90,2051,312
1734,2081,367,-16,-32,2040,207,2050,508
1735,2070,425,128,112,2040,322,2051,349
1735,2071,122,128,96,2040,322,2051,349
1735,2080,484,128,0,2040,322,2051,349
1735,2081,555,128,-16,2040,322,2051,349
1736,2080,288,32,0,2041,422,2060,222
1736,2081,130,32,0,2041,422,2060,222
1737,2080,521,-144,-64,2030,140,2060,233
1737,2080,535,32,0,2030,152,2051,404
1737,2081,424,-144,-80,2030,140,2060,233
1737,2081,437,32,0,2030,152,2051,404
1738,2070,473,0,48,2040,254,2060,400
1738,2071,479,0,16,2040,254,2060,400
1739,2070,371,16,64,2041,380,2060,320
1739,2071,423,16,80,2041,380,2060,320
1739,2080,211,32,-32,2040,116,2060,320
1739,2080,221,-32,0,2040,136,2050,57
1739,2081,447,32,-32,2040,116,2060,320
1739,2081,458,-32,0,2040,136,2050,57
1739,2081,470,48,0,2040,149,2060,343
1740,2070,358,-32,48,2031,546,2061,119
1740,2070,361,48,96,2040,217,2060,617
1740,2071,635,-32,48,2031,546,2061,119
1740,2071,638,48,96,2040,217,2060,617
1740,2080,486,-48,-16,2031,546,2060,594
1740,2080,503,-48,16,2040,217,2050,465
1740,2080,504,0,32,2030,414,2051,269
1740,2080,507,-16,-16,2040,222,2050,469
1740,2081,154,-48,-16,2031,546,2060,594
1740,2081,172,-48,16,2040,217,2050,465
1740,2081,173,-16,0,2030,414,2050,466
1740,2081,176,-16,-32,2040,222,2050,469
1741,2080,183,0,0,2031,275,2051,129
1741,2080,209,80,0,2041,447,2050,120
1741,2080,212,-32,16,2031,310,2050,122
1741,2081,379,0,-16,2031,275,2051,129
1741,2081,405,80,0,2041,447,2050,120
1741,2081,408,-32,16,2031,310,2050,122
1742,2080,424,-16,-16,2030,184,2050,383
1742,2080,427,0,0,2031,232,2050,388
1742,2081,150,0,0,2031,232,2050,388
1743,2080,347,-16,0,2031,160,2050,241
1743,2080,357,-16,0,2031,168,2050,250
1743,2080,363,80,-32,2030,555,2060,129
1743,2081,422,-16,-16,2031,160,2050,241
1743,2081,433,32,0,2040,212,2060,123
1743,2081,439,80,-32,2030,555,2060,129
1744,2080,317,48,-16,2040,373,2060,409
1744,2080,323,80,0,2040,379,2061,140
1744,2081,169,48,0,2040,373,2060,409
1744,2081,175,80,0,2040,379,2061,140
1744,2081,196,48,32,2040,398,2050,306
1745,2080,446,-128,128,2041,500,2060,195
1745,2081,310,-128,160,2041,500,2060,195
1746,2070,375,16,48,2041,286,2061,125
1746,2070,382,-128,208,2030,275,2061,148
1746,2071,111,16,32,2041,286,2061,125
1746,2071,117,-128,208,2030,275,2061,148
1746,2080,535,48,0,2040,332,2061,125
1746,2080,553,0,0,2030,272,2051,435
1746,2081,454,48,-16,2040,332,2061,125
1746,2081,474,-16,0,2030,272,2050,516
1747,2080,188,0,0,2041,302,2050,162
1747,2080,192,16,0,2031,271,2050,165
1747,2081,361,0,-32,2041,302,2050,162
1747,2081,365,16,0,2031,271,2050,165
1748,2080,487,64,16,2040,273,2060,233
1748,2081,417,64,-16,2040,273,2060,233
1749,2080,351,32,0,2030,233,2060,315
1749,2080,354,0,64,2031,271,2050,408
1749,2080,379,-48,0,2031,305,2050,435
1749,2081,51,32,-16,2030,233,2060,315
1749,2081,54,0,64,2031,271,2050,408
1749,2081,79,-48,0,2031,305,2050,435
1750,2080,189,-64,128,2031,384,2061,460
1750,2080,198,-32,64,2041,357,2061,470
1750,2081,103,-64,128,2031,384,2061,460
1750,2081,112,-32,32,2041,357,2061,470
1751,2080,386,64,0,2031,493,2060,445
1751,2080,396,0,-16,2040,185,2050,354
1751,2081,128,64,0,2031,493,2060,445
