event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
436,2070,323,0,80,2030,134,2060,442
436,2071,82,0,80,2031,411,2050,215
436,2071,83,0,64,2030,134,2060,442
436,2080,285,0,-32,2031,411,2050,215
436,2080,286,0,-16,2030,134,2060,442
436,2081,65,0,-32,2031,411,2050,215
436,2081,66,-80,16,2030,134,2050,216
437,2080,524,-32,16,2030,139,2050,497
437,2081,369,-32,0,2030,139,2050,497
438,2080,242,80,-16,2031,328,2060,357
438,2081,121,80,-32,2031,328,2060,357
439,2080,317,0,-16,2030,422,2050,290
440,2080,364,64,0,2040,226,2060,195
440,2080,368,128,128,2040,229,2050,338
440,2081,77,64,-16,2040,226,2060,195
440,2081,82,128,112,2040,229,2050,338
441,2080,285,-16,0,2030,82,2050,205
441,2080,289,64,0,2030,86,2060,142
441,2080,293,-16,-16,2040,172,2051,251
441,2080,302,48,0,2031,122,2060,156
441,2081,401,64,0,2030,86,2060,142
441,2081,405,-16,-16,2040,172,2051,251
441,2081,414,64,0,2030,96,2060,156
442,2080,395,16,-16,2030,424,2050,131
442,2080,397,-32,96,2040,304,2060,173
442,2081,274,16,-32,2030,424,2050,131
442,2081,276,-32,96,2040,304,2060,173
445,2080,474,0,-16,2030,602,2050,214
445,2080,493,32,0,2030,623,2050,238
445,2081,179,0,-16,2030,602,2050,214
445,2081,186,0,0,2031,318,2051,420
445,2081,197,32,-16,2030,623,2050,238
445,2081,200,16,0,2040,390,2060,285
446,2080,423,112,0,2041,226,2060,149
446,2081,186,112,0,2041,226,2060,149
447,2080,404,0,0,2030,84,2061,449
447,2081,345,-32,0,2030,84,2050,375
449,2080,186,112,-16,2040,462,2051,145
449,2080,187,-32,0,2041,501,2050,243
449,2080,190,64,0,2030,434,2060,288
449,2081,399,160,16,2031,325,2051,145
449,2081,401,48,0,2041,501,2061,359
449,2081,404,80,0,2031,331,2060,288
450,2070,484,-32,0,2031,210,2050,128
450,2071,521,-32,-16,2031,210,2050,128
450,2080,282,32,-32,2040,314,2060,152
450,2081,489,32,-16,2040,314,2060,152
451,2080,444,-16,0,2030,159,2050,499
452,2080,505,-80,96,2030,120,2060,246
452,2080,509,32,0,2040,420,2060,251
452,2081,536,-80,96,2030,120,2060,246
452,2081,542,32,0,2040,420,2060,251
453,2070,267,48,64,2040,325,2060,443
453,2080,395,64,-32,2041,192,2060,443
453,2081,257,64,-32,2041,192,2060,443
454,2080,268,48,-32,2040,157,2060,408
454,2081,293,48,-48,2040,157,2060,408
455,2080,225,80,0,2040,450,2060,279
455,2081,113,16,-16,2030,350,2050,144
455,2081,127,80,-32,2040,450,2060,279
456,2080,285,-80,192,2040,199,2061,379
456,2081,462,-80,96,2040,199,2061,379
457,2080,386,80,16,2040,226,2060,182
457,2080,389,32,0,2041,435,2060,185
457,2081,498,96,0,2031,130,2060,182
457,2081,500,32,16,2041,435,2060,185
458,2080,118,64,0,2040,307,2060,151
458,2080,134,16,16,2040,335,2050,68
458,2081,242,64,0,2040,307,2060,151
458,2081,257,16,0,2040,335,2050,68
461,2070,344,80,96,2030,372,2061,211
461,2071,351,80,80,2030,372,2061,211
461,2080,420,80,32,2040,240,2050,393
461,2080,429,48,-48,2040,261,2061,210
461,2081,102,80,32,2040,240,2050,393
461,2081,113,48,-48,2040,261,2061,210
462,2080,438,0,16,2031,194,2050,114
462,2080,446,80,32,2030,262,2060,159
462,2080,456,16,-32,2031,220,2060,170
462,2081,611,16,-32,2031,220,2060,170
463,2070,502,16,80,2031,366,2050,214
463,2071,510,16,80,2031,366,2050,214
463,2080,265,32,0,2031,337,2060,305
463,2080,287,32,-16,2030,430,2050,214
463,2081,114,48,0,2040,150,2060,305
463,2081,135,32,-16,2030,430,2050,214
464,2070,426,-160,256,2040,393,2061,180
464,2080,252,-160,160,2040,393,2061,180
464,2080,255,0,112,2040,401,2050,71
464,2081,292,-160,144,2040,393,2061,180
464,2081,295,0,80,2040,401,2050,71
465,2080,383,0,16,2040,271,2050,312
465,2080,384,16,0,2041,116,2051,345
465,2080,393,64,0,2031,163,2060,202
465,2081,46,0,16,2040,271,2050,312
465,2081,48,16,0,2041,116,2051,345
466,2080,454,112,-64,2041,148,2060,233
466,2080,464,-16,-16,2031,209,2050,436
466,2080,472,48,-48,2040,299,2060,254
466,2081,59,112,-48,2041,148,2060,233
466,2081,70,-16,0,2031,209,2050,436
466,2081,78,48,-64,2040,299,2060,254
467,2080,429,32,0,2030,462,2060,235
467,2080,431,32,32,2040,333,2050,190
467,2081,505,32,0,2030,462,2060,235
467,2081,507,32,16,2040,333,2050,190
468,2080,492,96,48,2041,309,2060,222
468,2081,385,96,16,2041,309,2060,222
469,2070,353,-16,128,2040,98,2050,131
469,2071,425,-16,128,2040,98,2050,131
469,2080,217,-16,16,2040,98,2050,131
469,2080,226,128,0,2030,255,2060,398
469,2080,233,48,0,2040,111,2060,406
469,2081,274,-16,16,2040,98,2050,131
469,2081,279,128,-16,2030,255,2060,398
469,2081,286,48,-48,2040,111,2060,406
470,2070,437,16,64,2040,146,2060,236
470,2071,446,16,80,2040,146,2060,236
470,2080,348,-64,0,2040,153,2050,279
470,2080,351,0,32,2031,218,2050,281
470,2081,119,-48,0,2040,153,2051,306
471,2080,362,16,16,2030,143,2051,317
471,2081,481,16,0,2030,143,2051,317
472,2080,388,64,0,2030,325,2060,236
472,2081,105,64,0,2030,325,2060,236
473,2080,309,32,0,2041,415,2050,225
473,2080,315,0,-16,2030,570,2050,233
473,2081,346,16,0,2040,155,2050,225
473,2081,352,0,0,2030,570,2050,233
474,2070,437,-16,112,2041,397,2050,179
474,2071,439,-16,96,2041,397,2050,179
474,2080,130,64,-16,2030,358,2060,200
474,2080,131,160,0,2041,388,2050,172
474,2080,138,-16,32,2041,397,2050,179
474,2081,338,64,-32,2030,358,2060,200
474,2081,344,-16,32,2041,397,2050,179
475,2080,301,16,-16,2040,192,2050,232
475,2080,307,16,0,2030,164,2050,236
475,2080,308,16,0,2031,434,2050,238
475,2081,123,16,-16,2040,192,2050,232
475,2081,129,-48,-16,2030,164,2051,263
475,2081,130,16,0,2031,434,2050,238
476,2070,552,0,64,2031,251,2060,191
476,2071,619,0,48,2031,251,2060,191
476,2080,429,-16,0,2031,217,2050,128
476,2080,435,-16,-16,2040,321,2060,175
476,2080,444,16,0,2030,589,2060,185
476,2080,446,0,0,2040,345,2051,388
476,2080,459,64,0,2040,357,2060,202
476,2081,83,-16,-16,2031,217,2050,128
476,2081,89,-64,0,2040,321,2051,374
476,2081,98,-48,16,2030,589,2050,144
476,2081,99,0,0,2041,506,2050,148
476,2081,112,80,0,2030,606,2060,202
478,2081,130,0,0,2030,355,2051,106
479,2080,424,16,-16,2040,218,2050,397
479,2080,428,-32,-16,2030,118,2050,402
479,2081,348,16,-32,2040,218,2050,397
479,2081,352,-32,-32,2030,118,2050,402
480,2081,154,0,0,2031,369,2050,500
481,2080,397,16,0,2030,370,2050,453
481,2081,243,16,0,2030,370,2050,453
482,2070,280,48,64,2031,323,2060,355
482,2070,281,16,48,2031,325,2051,393
482,2071,78,48,64,2031,323,2060,355
482,2071,79,16,64,2031,325,2051,393
482,2080,438,64,0,2030,242,2060,355
482,2080,440,16,-16,2040,178,2050,213
482,2080,446,-16,0,2031,332,2050,223
482,2081,139,64,0,2030,233,2060,339
482,2081,148,-16,0,2030,242,2050,207
482,2081,150,16,-16,2040,178,2050,213
482,2081,156,48,0,2040,186,2060,369
483,2070,465,-144,64,2030,279,2061,390
484,2070,336,0,112,2041,190,2050,433
484,2071,523,0,96,2041,190,2050,433
484,2080,461,0,16,2031,89,2050,423
484,2080,470,0,16,2041,190,2050,433
484,2080,475,48,-16,2041,197,2060,152
484,2080,490,0,0,2031,132,2050,451
484,2081,252,0,-16,2030,55,2051,218
484,2081,261,0,16,2041,190,2050,433
484,2081,265,32,0,2040,311,2060,152
484,2081,278,16,0,2041,211,2050,451
486,2080,565,48,16,2041,452,2060,309
486,2080,567,0,0,2041,455,2050,524
486,2081,131,48,-32,2041,452,2060,309
487,2080,373,80,-32,2031,119,2060,153
487,2081,86,80,-16,2031,119,2060,153
488,2080,276,64,-16,2041,157,2060,324
488,2081,25,64,-32,2041,157,2060,324
489,2080,390,0,-16,2041,282,2050,362
489,2081,339,0,-16,2041,282,2050,362
490,2070,202,48,160,2031,434,2050,353
490,2071,292,48,176,2031,434,2050,353
490,2080,305,48,96,2031,434,2050,353
490,2081,265,48,64,2031,434,2050,353
491,2080,221,32,-32,2030,415,2051,121
491,2080,224,0,0,2030,419,2050,188
491,2081,452,32,0,2030,415,2051,121
491,2081,455,0,0,2030,419,2050,188
492,2080,395,16,0,2030,288,2051,145
492,2080,402,-32,16,2040,337,2050,377
492,2081,529,-32,16,2040,337,2050,377
494,2080,390,64,16,2031,93,2060,145
494,2080,397,-16,0,2030,191,2050,317
494,2080,405,0,0,2040,281,2050,328
494,2081,61,96,0,2030,185,2060,145
494,2081,68,-16,-16,2030,191,2050,317
494,2081,76,0,0,2040,281,2050,328
494,2081,83,16,-160,2030,212,2050,338
495,2080,304,-16,0,2030,451,2050,262
495,2080,316,0,0,2040,146,2050,281
495,2081,100,-16,-16,2030,451,2050,262
495,2081,112,16,0,2031,407,2050,281
497,2070,417,48,96,2040,338,2060,288
497,2080,531,48,-16,2040,338,2060,288
497,2081,165,48,-16,2040,338,2060,288
499,2080,237,16,0,2030,370,2050,161
500,2080,274,16,0,2031,367,2050,236
500,2081,58,16,-16,2031,367,2050,236
501,2070,438,48,64,2031,319,2060,363
501,2071,130,48,64,2031,319,2060,363
501,2080,475,0,-16,2031,304,2051,177
501,2080,487,16,0,2030,224,2050,536
501,2080,489,-48,0,2040,425,2050,537
501,2081,145,0,-16,2031,304,2051,177
501,2081,156,16,-16,2030,224,2050,536
501,2081,158,-32,0,2040,425,2051,188
502,2080,296,48,0,2031,108,2060,76
502,2080,302,-32,16,2031,113,2050,141
502,2081,352,-16,0,2031,108,2051,324
502,2081,357,-32,0,2031,113,2050,141
503,2080,241,16,0,2041,462,2050,158
503,2081,417,32,0,2031,318,2050,158
504,2080,236,-32,0,2040,194,2060,323
504,2080,238,48,0,2040,197,2060,325
504,2080,241,-32,-80,2040,199,2050,295
504,2081,410,-16,-16,2030,453,2050,293
504,2081,413,-32,-80,2040,199,2050,295
505,2080,206,-128,-64,2031,342,2060,303
505,2081,457,-128,-48,2031,342,2060,303
508,2080,222,-16,-16,2040,291,2051,95
508,2080,225,0,0,2031,390,2051,97
508,2081,551,-16,-48,2040,291,2051,95
508,2081,554,48,0,2030,432,2060,340
509,2080,337,-16,-48,2040,253,2050,81
509,2081,436,-16,-64,2040,253,2050,81
510,2080,196,32,-16,2031,295,2060,263
510,2081,55,32,-16,2031,295,2060,263
511,2080,208,-16,0,2031,332,2050,180
511,2081,457,-16,0,2031,332,2050,180
513,2070,389,80,16,2041,401,2050,145
513,2071,435,80,16,2041,401,2050,145
514,2080,455,16,16,2031,142,2050,181
514,2081,230,16,16,2031,142,2050,181
516,2070,309,48,64,2041,272,2060,87
516,2071,183,48,64,2041,272,2060,87
516,2080,366,-16,-16,2041,272,2050,169
516,2080,371,48,-16,2031,137,2050,172
516,2081,433,-16,-32,2041,272,2050,169
516,2081,438,48,-16,2031,137,2050,172
517,2080,576,16,-64,2040,288,2060,332
517,2080,577,0,0,2030,518,2050,242
517,2081,131,-16,0,2030,518,2051,610
518,2070,566,16,64,2040,158,2061,327
518,2071,574,16,48,2040,158,2061,327
519,2080,377,16,0,2031,233,2051,161
519,2080,384,32,0,2030,545,2051,168
519,2081,504,16,16,2031,233,2051,161
519,2081,511,32,0,2030,545,2051,168
520,2080,165,-48,-16,2031,283,2051,120
520,2081,54,-48,-16,2031,283,2051,120
521,2080,230,80,96,2040,100,2050,172
521,2080,245,-16,0,2031,316,2050,188
521,2081,145,80,96,2040,100,2050,172
522,2080,308,80,-16,2040,181,2060,75
522,2081,434,80,-32,2040,181,2060,75
523,2080,426,32,0,2030,132,2050,387
523,2080,428,32,16,2031,232,2060,269
523,2080,435,16,0,2040,330,2050,403
523,2081,474,32,0,2030,132,2050,387
523,2081,476,32,32,2031,232,2060,269
523,2081,483,16,0,2040,330,2050,403
525,2070,450,48,64,2040,355,2060,284
525,2071,496,48,64,2040,355,2060,284
525,2080,180,-16,0,2040,342,2050,221
525,2080,187,32,0,2040,349,2060,276
525,2080,192,48,0,2040,355,2060,284
525,2081,461,-16,-16,2040,342,2050,221
525,2081,468,0,-16,2030,383,2060,276
525,2081,474,64,0,2031,321,2060,284
527,2080,324,0,-48,2041,471,2060,184
527,2081,542,0,-48,2041,471,2060,184
528,2070,292,48,64,2031,205,2060,238
528,2071,78,48,80,2031,205,2060,238
528,2080,434,32,-32,2040,166,2060,240
528,2080,439,96,-16,2040,173,2060,245
528,2081,127,32,-32,2040,166,2060,240
528,2081,132,96,-32,2040,173,2060,245
529,2080,72,0,0,2031,184,2051,46
529,2080,80,0,0,2040,357,2050,118
529,2081,246,0,0,2031,184,2051,46
529,2081,254,16,-16,2041,286,2050,118
530,2080,147,0,0,2041,427,2050,197
530,2080,164,0,-16,2040,121,2051,62
530,2080,167,0,16,2041,453,2050,215
530,2081,377,32,0,2041,448,2060,252
530,2081,378,0,0,2041,453,2050,215
531,2080,296,80,0,2040,479,2060,170
531,2081,401,80,-16,2040,479,2060,170
532,2080,387,0,0,2030,297,2051,425
532,2081,456,0,-32,2030,297,2051,425
533,2080,334,0,0,2040,78,2050,296
533,2081,509,0,0,2040,78,2050,296
534,2070,209,16,80,2040,113,2050,409
534,2080,430,144,-32,2040,98,2060,347
534,2080,440,48,0,2030,280,2050,409
534,2080,441,32,0,2030,281,2050,410
534,2081,245,144,-64,2040,98,2060,347
534,2081,255,32,0,2031,317,2050,409
534,2081,256,32,0,2030,281,2050,410
535,2070,484,-16,64,2040,459,2060,246
535,2071,309,-16,48,2040,459,2060,246
537,2080,435,0,-16,2031,213,2050,406
537,2081,360,0,0,2031,213,2050,406
538,2080,355,16,0,2031,142,2050,412
538,2080,385,64,-16,2040,301,2061,469
538,2081,48,16,-32,2031,142,2050,412
538,2081,77,48,0,2041,256,2061,469
538,2081,83,16,0,2030,137,2051,108
539,2080,367,80,0,2031,214,2060,263
539,2080,389,64,-32,2040,331,2060,287
539,2081,77,80,16,2031,214,2060,263
539,2081,98,64,-48,2040,331,2060,287
541,2070,191,144,128,2040,166,2050,341
541,2080,370,32,-48,2030,284,2050,331
541,2080,377,160,0,2030,293,2050,341
541,2080,393,64,32,2040,177,2060,136
541,2081,253,32,-32,2030,284,2050,331
541,2081,259,0,-144,2040,165,2050,340
541,2081,260,160,0,2030,293,2050,341
541,2081,273,64,16,2040,177,2060,136
542,2070,242,48,64,2030,149,2060,353
542,2071,409,48,64,2030,149,2060,353
542,2080,309,64,0,2031,385,2060,349
542,2080,312,-16,-16,2041,206,2050,281
542,2080,313,-80,16,2030,150,2050,282
542,2081,49,48,0,2040,175,2060,349
542,2081,52,-16,-32,2041,206,2050,281
542,2081,53,32,-32,2030,150,2060,354
543,2080,503,16,0,2030,135,2051,441
543,2080,513,64,0,2041,558,2060,236
543,2081,356,-32,0,2031,179,2050,263
543,2081,365,64,0,2041,558,2060,236
544,2080,425,0,0,2031,246,2050,400
544,2080,440,0,-48,2040,336,2050,415
544,2081,473,16,0,2030,213,2050,400
544,2081,487,0,-48,2040,336,2050,415
544,2081,494,0,0,2031,272,2050,420
545,2070,355,0,64,2030,421,2051,394
545,2071,160,0,64,2030,421,2051,394
545,2080,504,-16,0,2031,182,2050,475
545,2081,134,-16,0,2031,182,2050,475
546,2080,179,16,0,2030,383,2060,270
546,2081,342,16,0,2030,383,2060,270
547,2080,428,48,0,2031,182,2060,216
547,2081,394,16,0,2040,257,2060,216
550,2080,110,16,-16,2030,290,2050,88
550,2080,112,32,0,2040,158,2050,91
550,2080,113,-16,0,2031,223,2050,92
550,2081,260,48,0,2031,219,2060,189
550,2081,262,32,-16,2040,158,2050,91
550,2081,263,-16,0,2031,223,2050,92
552,2080,357,48,0,2040,97,2060,323
552,2081,48,48,0,2040,97,2060,323
553,2070,426,0,80,2031,339,2060,303
553,2070,430,0,96,2040,301,2060,337
553,2071,431,0,64,2031,339,2060,303
553,2071,435,0,80,2040,301,2060,337
553,2080,216,16,0,2030,240,2060,303
553,2080,234,48,16,2030,260,2050,155
553,2081,103,-16,-16,2030,240,2051,164
553,2081,122,48,0,2030,260,2050,155
554,2080,373,64,-16,2031,194,2060,158
554,2080,389,0,-32,2030,245,2050,139
554,2081,423,64,-48,2031,194,2060,158
555,2080,314,48,-16,2031,431,2061,345
555,2081,531,48,0,2031,431,2061,345
556,2070,192,-32,112,2040,113,2060,406
556,2071,443,-32,96,2040,113,2060,406
556,2080,318,-32,0,2040,113,2060,406
556,2081,243,-32,-16,2040,113,2060,406
557,2080,148,0,-32,2030,413,2051,106
557,2080,165,32,-32,2030,437,2060,201
557,2081,381,0,-32,2030,413,2051,106
557,2081,396,32,-48,2030,437,2060,201
558,2080,389,16,-16,2030,119,2050,155
559,2080,160,0,0,2031,304,2050,126
559,2080,161,0,0,2031,305,2050,128
559,2080,163,32,0,2030,350,2060,264
559,2081,451,0,-32,2031,304,2050,126
559,2081,452,0,0,2031,305,2050,128
559,2081,454,-32,0,2031,306,2050,132
560,2070,513,16,64,2030,127,2060,375
560,2071,556,16,64,2030,127,2060,375
560,2080,305,48,0,2041,454,2060,356
560,2080,308,96,32,2031,406,2060,365
560,2080,316,32,0,2040,179,2060,375
560,2080,324,32,-16,2041,481,2060,380
560,2081,530,48,0,2041,454,2060,356
560,2081,533,96,48,2031,406,2060,365
560,2081,542,32,-16,2040,179,2060,375
560,2081,549,64,0,2031,431,2060,380
562,2080,485,16,0,2040,141,2051,435
562,2080,491,0,-32,2030,556,2050,402
562,2080,502,0,16,2030,576,2050,417
562,2080,512,48,32,2041,341,2050,427
562,2081,360,0,0,2041,305,2050,398
562,2081,367,0,-16,2030,556,2050,402
562,2081,389,48,16,2041,341,2050,427
563,2080,301,64,0,2040,172,2060,341
563,2081,546,64,16,2040,172,2060,341
563,2081,556,32,16,2041,477,2050,225
564,2080,304,0,-32,2030,53,2050,359
564,2080,315,0,0,2040,419,2050,374
564,2080,317,0,0,2031,105,2050,376
564,2080,321,48,0,2030,70,2060,156
564,2081,204,0,-16,2040,419,2050,374
564,2081,206,0,-16,2031,105,2050,376
564,2081,210,64,0,2041,463,2060,156
565,2070,326,112,112,2040,146,2050,92
565,2071,290,112,96,2040,146,2050,92
565,2080,424,144,0,2031,235,2050,92
565,2081,271,128,0,2041,364,2050,92
567,2080,379,64,0,2030,130,2060,436
567,2080,392,0,16,2031,494,2051,226
567,2081,253,16,0,2040,324,2051,226
568,2080,479,80,16,2031,226,2060,276
568,2081,99,80,16,2031,226,2060,276
569,2080,198,80,0,2041,388,2060,236
569,2080,220,48,0,2031,300,2060,261
569,2081,75,80,0,2041,388,2060,236
569,2081,95,64,-32,2030,369,2060,261
570,2080,267,0,0,2031,174,2050,94
570,2080,288,48,-32,2041,423,2061,324
570,2081,336,16,0,2041,393,2050,94
570,2081,352,48,-48,2041,423,2061,324
571,2080,464,-16,32,2031,243,2051,418
571,2081,90,-16,0,2031,243,2051,418
573,2080,371,16,-32,2040,78,2060,201
573,2081,316,16,-48,2040,78,2060,201
576,2080,350,-32,-64,2031,465,2050,307
576,2080,373,-16,0,2031,490,2050,328
576,2081,158,-32,16,2031,465,2050,307
576,2081,182,64,0,2030,287,2060,535
577,2080,250,48,-16,2030,468,2060,347
577,2081,420,16,0,2041,512,2060,333
577,2081,430,96,16,2040,303,2060,347
578,2080,397,48,0,2031,116,2060,152
578,2080,414,32,48,2030,97,2060,173
578,2081,328,48,0,2031,116,2060,152
578,2081,346,32,32,2030,97,2060,173
579,2071,473,16,48,2040,285,2060,237
579,2080,415,0,-32,2031,163,2050,319
579,2080,432,16,-48,2040,285,2060,237
579,2081,60,0,0,2031,163,2050,319
579,2081,78,16,-48,2040,285,2060,237
581,2080,339,-48,112,2040,406,2051,82
581,2080,344,16,-16,2031,241,2051,87
581,2081,112,16,-32,2031,241,2051,87
582,2080,331,-48,0,2040,136,2050,387
582,2080,345,0,0,2031,475,2060,438
582,2080,351,16,-96,2040,160,2050,403
582,2080,356,-112,160,2040,163,2050,405
582,2081,251,-48,0,2040,136,2050,387
582,2081,264,48,-16,2040,155,2060,438
582,2081,270,16,-64,2040,160,2050,403
582,2081,275,-112,112,2040,163,2050,405
585,2070,427,0,112,2040,149,2050,190
585,2070,429,-32,128,2040,155,2050,196
585,2070,431,160,48,2030,486,2060,289
585,2070,437,0,64,2040,184,2060,309
585,2071,504,0,96,2040,149,2050,190
585,2071,506,-32,128,2040,155,2050,196
585,2071,514,0,48,2040,184,2060,309
585,2080,231,0,16,2040,149,2050,190
585,2080,236,160,-48,2030,486,2060,289
585,2080,255,-48,16,2040,184,2050,222
585,2081,444,0,16,2040,149,2050,190
585,2081,449,160,-48,2030,486,2060,289
585,2081,461,-32,0,2040,180,2050,216
585,2081,467,-48,16,2040,184,2050,222
587,2080,373,48,32,2031,467,2050,273
587,2080,396,32,-16,2031,490,2050,294
587,2080,400,0,16,2030,171,2051,330
587,2081,80,48,0,2031,467,2050,273
587,2081,103,32,0,2031,490,2050,294
587,2081,104,-16,0,2030,170,2050,296
587,2081,106,0,-16,2040,254,2050,297
588,2080,391,0,-16,2031,110,2051,308
588,2080,403,0,0,2031,121,2050,371
588,2080,414,80,0,2031,134,2060,166
588,2081,331,0,-16,2031,110,2051,308
588,2081,343,0,0,2031,121,2050,371
588,2081,354,112,0,2040,206,2060,166
589,2070,478,-80,176,2031,372,2061,501
589,2071,268,-80,192,2031,372,2061,501
589,2080,194,-80,112,2031,372,2061,501
589,2081,331,-80,64,2031,372,2061,501
592,2070,452,64,112,2040,277,2060,190
592,2071,489,64,112,2040,277,2060,190
592,2080,360,64,-16,2040,277,2060,190
592,2081,470,16,-32,2030,111,2050,319
592,2081,476,64,-16,2040,277,2060,190
593,2080,281,32,0,2040,165,2050,328
593,2080,291,16,-64,2040,176,2060,143
593,2080,308,64,-16,2030,78,2060,159
593,2081,238,32,0,2040,165,2050,328
593,2081,246,16,-64,2040,176,2060,143
593,2081,263,64,-16,2030,78,2060,159
594,2080,415,-16,-16,2030,270,2050,390
594,2081,109,-16,0,2030,270,2050,390
595,2070,330,0,80,2040,163,2060,272
595,2071,466,0,80,2040,163,2060,272
595,2080,421,32,0,2031,236,2060,272
595,2081,478,0,-16,2040,163,2060,272
596,2080,488,0,16,2031,119,2051,384
596,2080,507,16,0,2031,139,2051,396
596,2080,508,0,-16,2040,236,2050,467
596,2081,414,0,16,2031,119,2051,384
596,2081,432,0,-16,2030,272,2050,465
598,2080,320,64,-16,2030,133,2060,282
598,2081,84,64,0,2030,133,2060,282
600,2070,499,-32,-32,2030,444,2050,157
600,2071,101,-32,-32,2030,444,2050,157
600,2080,252,-32,-160,2030,444,2050,157
600,2080,256,0,-32,2040,125,2060,320
600,2081,284,-32,-144,2030,444,2050,157
600,2081,288,0,-64,2040,125,2060,320
602,2080,269,16,0,2041,184,2050,318
602,2080,283,-80,-80,2041,199,2060,372
602,2080,291,48,-32,2031,430,2060,385
602,2081,88,-80,-64,2041,199,2060,372
602,2081,95,48,-32,2031,430,2060,385
604,2080,375,-96,128,2040,255,2061,224
604,2080,380,0,-16,2040,279,2050,132
604,2081,418,-96,128,2040,255,2061,224
604,2081,425,0,-16,2040,279,2050,132
605,2071,94,0,96,2040,248,2060,282
605,2080,188,-16,-32,2031,311,2050,153
605,2080,193,-16,-16,2030,355,2051,71
605,2080,205,16,0,2041,396,2051,81
605,2081,32,-16,-32,2031,311,2050,153
605,2081,38,-16,-16,2030,355,2051,71
605,2081,50,16,0,2041,396,2051,81
606,2080,337,0,-16,2031,387,2050,301
606,2081,275,0,0,2031,387,2050,301
607,2080,357,80,-16,2041,456,2060,196
607,2080,366,0,-16,2031,170,2050,290
607,2080,370,48,-32,2030,254,2060,211
607,2081,420,80,-32,2041,456,2060,196
607,2081,433,48,-32,2030,254,2060,211
609,2080,353,48,0,2030,133,2060,219
609,2081,407,48,0,2030,133,2060,219
610,2070,433,16,64,2040,284,2061,247
610,2071,95,16,80,2040,284,2061,247
610,2080,339,64,0,2040,251,2060,138
610,2080,352,80,-16,2030,384,2060,154
610,2080,361,-16,-16,2040,278,2051,314
610,2080,366,-16,0,2041,467,2050,134
610,2081,470,64,0,2040,251,2060,138
610,2081,483,80,-32,2030,384,2060,154
610,2081,493,0,0,2040,278,2050,128
610,2081,498,-16,0,2041,467,2050,134
611,2080,188,48,-16,2041,394,2060,229
611,2081,75,48,-16,2041,394,2060,229
613,2080,78,48,0,2041,364,2050,130
613,2080,79,64,0,2031,195,2060,165
613,2080,102,32,-16,2031,230,2060,182
613,2081,266,48,-32,2041,364,2050,130
613,2081,267,48,0,2040,301,2060,165
613,2081,290,32,-32,2031,230,2060,182
614,2080,340,32,-32,2041,468,2060,260
614,2081,424,32,-32,2041,468,2060,260
615,2080,251,-80,128,2040,125,2060,298
615,2080,261,16,16,2031,349,2060,314
615,2080,272,-128,144,2030,441,2060,333
615,2081,526,0,0,2040,131,2051,210
615,2081,537,-128,144,2030,441,2060,333
616,2080,304,32,-32,2040,230,2060,136
616,2081,468,32,-48,2040,230,2060,136
617,2080,336,96,16,2031,236,2050,375
617,2081,304,96,0,2031,236,2050,375
619,2080,291,-16,-32,2040,341,2050,107
619,2081,73,-16,-32,2040,341,2050,107
621,2070,438,-64,160,2030,538,2060,456
621,2071,566,-64,160,2030,538,2060,456
621,2080,349,-64,64,2030,538,2060,456
621,2081,153,-64,48,2030,538,2060,456
622,2070,443,16,64,2040,406,2060,313
622,2071,229,16,64,2040,406,2060,313
622,2080,240,16,-16,2040,406,2060,313
622,2080,264,-16,0,2040,439,2050,308
622,2081,96,-48,0,2040,406,2050,287
622,2081,119,-16,0,2040,439,2050,308
623,2080,197,48,-16,2031,304,2060,275
623,2080,208,0,-16,2031,319,2051,141
623,2080,213,80,0,2030,402,2060,288
623,2081,416,48,-16,2031,304,2060,275
623,2081,426,0,-16,2031,319,2051,141
623,2081,430,80,0,2030,402,2060,288
624,2080,171,64,-16,2030,439,2060,267
624,2080,194,64,0,2041,554,2060,289
624,2081,394,64,0,2030,439,2060,267
624,2081,420,48,0,2031,347,2060,289
625,2080,456,64,0,2031,95,2060,143
625,2080,467,-16,0,2031,103,2050,436
625,2080,471,-48,16,2031,106,2050,439
625,2081,57,64,0,2031,95,2060,143
625,2081,68,-16,-16,2031,103,2050,436
625,2081,72,-48,0,2031,106,2050,439
626,2080,352,0,0,2040,209,2060,167
626,2080,360,80,-16,2030,100,2060,175
626,2080,361,-48,0,2040,222,2050,267
626,2081,66,32,0,2031,125,2060,167
626,2081,74,80,0,2030,100,2060,175
626,2081,75,-64,0,2040,222,2051,303
627,2070,355,0,96,2030,132,2050,378
627,2071,508,0,128,2030,132,2050,378
627,2080,415,16,-16,2030,124,2050,368
627,2080,417,64,-32,2040,254,2060,213
627,2080,418,0,0,2030,132,2050,378
627,2080,431,80,-48,2030,154,2060,241
627,2081,486,16,-16,2030,124,2050,368
627,2081,489,64,-32,2040,254,2060,213
627,2081,490,16,-16,2031,172,2050,378
628,2080,324,-48,-64,2030,438,2060,372
628,2080,350,64,0,2031,434,2060,396
628,2081,180,-48,-80,2030,438,2060,372
628,2081,210,64,-32,2031,434,2060,396
629,2080,309,-32,0,2040,194,2051,258
629,2081,285,-32,0,2040,194,2051,258
630,2080,276,16,16,2030,164,2050,324
630,2080,277,80,0,2031,240,2060,199
