event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
829,2080,196,-128,-16,2030,403,2050,159
829,2081,503,0,-16,2030,384,2050,145
829,2081,506,0,-32,2031,334,2050,146
829,2081,513,0,-16,2041,465,2050,155
829,2081,520,-128,0,2030,403,2050,159
831,2070,409,32,80,2040,280,2060,232
831,2071,135,32,64,2040,280,2060,232
831,2080,421,16,32,2041,343,2050,475
831,2080,432,32,-64,2040,280,2060,232
831,2080,443,-128,32,2030,589,2050,502
831,2081,147,16,16,2041,343,2050,475
831,2081,157,32,-48,2040,280,2060,232
831,2081,167,-128,16,2030,589,2050,502
833,2081,124,0,0,2040,431,2051,295
834,2070,531,-144,64,2040,120,2060,435
834,2071,582,-144,48,2040,120,2060,435
834,2080,303,0,16,2030,337,2051,230
834,2080,319,-144,-48,2040,120,2060,435
834,2080,322,0,0,2031,394,2051,254
834,2081,145,0,0,2030,337,2051,230
834,2081,161,-144,-48,2040,120,2060,435
834,2081,164,32,0,2040,127,2060,438
835,2070,373,0,64,2031,181,2051,295
835,2071,91,0,64,2031,181,2051,295
835,2080,443,16,0,2030,223,2051,295
835,2081,118,0,0,2031,181,2051,295
836,2080,385,16,0,2031,488,2051,155
836,2080,396,32,0,2031,504,2060,455
836,2081,259,-16,0,2031,488,2050,348
836,2081,270,32,0,2031,504,2060,455
838,2080,159,32,0,2040,329,2060,245
838,2081,430,-32,0,2040,329,2050,212
839,2080,219,80,-64,2041,301,2060,387
840,2080,369,48,0,2030,463,2060,211
840,2080,384,-16,-32,2040,112,2050,190
840,2081,134,48,-16,2030,463,2060,211
840,2081,147,0,0,2030,478,2050,189
840,2081,148,-16,-16,2040,112,2050,190
841,2080,268,0,-16,2030,525,2050,184
841,2080,287,48,0,2030,548,2060,444
841,2081,303,0,-16,2030,525,2050,184
841,2081,322,48,0,2030,548,2060,444
842,2080,344,-16,-16,2041,413,2050,238
842,2081,104,-16,-16,2041,413,2050,238
843,2080,343,32,-16,2031,47,2060,82
843,2080,351,80,16,2041,277,2060,94
843,2081,412,32,0,2031,47,2060,82
843,2081,418,80,0,2041,277,2060,94
844,2080,327,16,-16,2040,443,2050,379
844,2081,231,-64,176,2030,74,2060,259
846,2080,380,48,16,2031,151,2060,196
846,2080,392,0,-16,2040,250,2050,318
846,2080,402,64,0,2041,445,2060,219
846,2081,76,64,0,2030,113,2060,196
846,2081,90,0,-16,2040,250,2050,318
846,2081,98,64,16,2041,445,2060,219
847,2070,495,16,48,2040,245,2060,412
847,2071,504,16,32,2040,245,2060,412
847,2080,174,-128,112,2040,226,2060,403
847,2080,186,-48,0,2040,245,2050,143
847,2081,276,-128,144,2040,226,2060,403
847,2081,289,-48,16,2040,245,2050,143
848,2070,341,0,32,2031,176,2050,63
848,2070,342,16,80,2030,245,2060,145
848,2071,47,0,64,2031,176,2050,63
848,2071,48,16,64,2030,245,2060,145
848,2080,123,-32,0,2030,241,2050,60
848,2080,124,16,-16,2030,243,2050,63
848,2080,126,16,-32,2030,245,2060,145
848,2080,132,16,0,2031,201,2050,80
848,2081,32,-32,-16,2030,241,2050,60
848,2081,33,16,-16,2030,243,2050,63
848,2081,35,16,-32,2030,245,2060,145
848,2081,42,-32,0,2030,259,2051,104
849,2080,262,32,0,2030,511,2060,291
849,2080,266,0,0,2041,423,2051,213
849,2080,277,0,-16,2041,436,2050,195
849,2081,483,-32,0,2030,511,2050,173
849,2081,486,0,0,2041,423,2051,213
849,2081,498,0,-48,2041,436,2050,195
850,2080,221,-16,-32,2030,420,2050,119
850,2081,552,0,0,2040,484,2051,184
851,2080,370,0,-16,2031,205,2050,292
851,2081,404,0,-32,2031,205,2050,292
852,2070,325,0,96,2040,223,2051,347
852,2071,251,0,96,2040,223,2051,347
852,2080,530,80,0,2030,168,2060,452
852,2080,537,48,-32,2030,172,2060,459
852,2080,548,-16,0,2040,223,2050,508
852,2081,368,80,-16,2030,168,2060,452
852,2081,374,48,0,2030,172,2060,459
852,2081,386,-16,0,2040,223,2050,508
853,2080,292,16,0,2030,217,2050,254
853,2080,296,16,0,2031,67,2050,262
853,2080,301,16,0,2040,361,2050,268
853,2081,393,16,0,2030,217,2050,254
853,2081,397,16,0,2031,67,2050,262
853,2081,402,16,-32,2040,361,2050,268
855,2080,418,80,0,2031,506,2060,463
855,2080,423,32,-16,2041,295,2060,466
855,2081,154,80,-16,2031,506,2060,463
855,2081,158,32,-16,2041,295,2060,466
856,2070,284,48,80,2030,530,2060,394
856,2070,286,32,64,2041,321,2060,399
856,2071,218,48,64,2030,530,2060,394
856,2071,220,32,64,2041,321,2060,399
856,2080,429,-16,0,2030,517,2050,140
856,2080,447,48,-16,2031,365,2060,398
856,2080,448,32,0,2041,321,2060,399
856,2081,235,-16,0,2030,517,2050,140
856,2081,253,48,-48,2031,365,2060,398
856,2081,254,32,0,2041,321,2060,399
857,2080,407,96,0,2040,339,2060,183
857,2080,411,48,-48,2031,232,2060,185
857,2080,412,0,-16,2041,476,2060,186
857,2081,304,80,16,2030,150,2060,183
857,2081,308,48,-48,2031,232,2060,185
857,2081,309,0,0,2031,233,2050,272
859,2080,303,32,0,2031,438,2060,402
859,2081,188,0,0,2030,72,2050,358
859,2081,192,32,0,2031,438,2060,402
860,2080,456,-32,16,2030,275,2050,417
860,2080,474,48,0,2040,221,2060,372
860,2080,478,16,0,2031,333,2050,441
860,2081,129,-32,16,2030,275,2050,417
860,2081,146,0,0,2031,328,2050,438
860,2081,150,16,-16,2031,333,2050,441
861,2080,276,32,0,2030,371,2060,199
861,2080,289,0,-16,2030,377,2050,342
861,2081,121,48,0,2040,409,2060,199
861,2081,134,0,-16,2030,377,2050,342
862,2080,347,64,0,2041,110,2060,188
862,2080,351,0,-16,2030,85,2050,285
862,2081,401,-16,-16,2041,110,2050,282
862,2081,405,0,0,2030,85,2050,285
863,2080,222,80,0,2030,401,2060,314
863,2080,223,-32,0,2030,402,2050,180
863,2081,91,96,-16,2041,437,2060,314
863,2081,92,32,0,2030,402,2060,316
864,2070,247,32,80,2040,216,2060,165
864,2080,460,0,-16,2040,231,2060,182
864,2081,22,0,-32,2040,231,2060,182
865,2070,483,0,80,2040,242,2060,203
865,2071,488,0,80,2040,242,2060,203
865,2080,324,64,0,2030,84,2060,224
865,2081,404,0,128,2040,242,2060,203
865,2081,420,64,-16,2030,84,2060,224
866,2080,270,48,48,2040,153,2050,191
866,2080,281,0,0,2030,455,2050,207
866,2081,96,48,32,2040,153,2050,191
866,2081,107,0,-16,2030,455,2050,207
867,2070,490,0,64,2040,476,2060,275
867,2071,60,0,64,2040,476,2060,275
867,2080,206,0,0,2031,289,2050,104
867,2080,226,160,192,2041,416,2051,171
867,2080,238,-48,0,2040,476,2051,181
867,2081,330,0,0,2031,289,2050,104
867,2081,346,160,160,2041,416,2051,171
867,2081,357,-64,0,2040,476,2050,142
868,2080,357,0,-16,2030,416,2050,203
868,2080,371,80,-16,2040,113,2060,156
868,2080,373,48,0,2030,431,2050,225
868,2081,241,0,-16,2030,416,2050,203
868,2081,255,80,-16,2040,113,2060,156
868,2081,257,64,-16,2031,183,2050,225
869,2080,474,128,-16,2030,143,2050,441
869,2081,173,128,-16,2030,143,2050,441
870,2080,392,0,0,2031,254,2050,350
870,2080,400,112,-48,2031,263,2050,355
870,2080,403,-64,-32,2031,268,2050,359
870,2081,146,0,-16,2031,254,2050,350
870,2081,151,96,112,2040,307,2050,355
872,2070,443,16,80,2040,404,2060,207
872,2071,309,16,48,2040,404,2060,207
872,2080,178,-16,0,2040,404,2050,107
872,2081,284,-16,-16,2040,404,2050,107
873,2080,228,48,16,2040,284,2061,440
873,2081,564,-16,0,2041,475,2050,184
874,2080,182,16,0,2030,446,2060,269
874,2081,117,0,-16,2030,443,2050,231
874,2081,120,16,-16,2030,446,2060,269
875,2070,255,32,64,2030,68,2060,130
875,2071,405,32,48,2030,68,2060,130
875,2080,303,0,-48,2030,66,2050,346
875,2080,306,0,-16,2031,101,2050,348
875,2081,271,0,-16,2030,66,2050,346
875,2081,273,0,-16,2031,101,2050,348
876,2080,389,48,0,2041,128,2060,203
876,2081,446,48,0,2041,128,2060,203
877,2070,448,48,80,2031,337,2060,299
877,2071,509,48,96,2031,337,2060,299
877,2080,354,0,0,2040,485,2051,207
877,2080,367,64,0,2040,498,2060,299
877,2080,368,80,32,2030,192,2060,303
877,2081,149,-48,16,2040,485,2060,278
877,2081,162,64,0,2040,498,2060,299
877,2081,164,96,0,2031,341,2060,303
878,2080,243,-16,0,2030,461,2051,104
878,2081,208,0,32,2030,461,2050,295
879,2080,333,32,0,2040,285,2060,159
879,2081,258,32,0,2040,285,2060,159
880,2080,250,48,0,2030,366,2060,439
880,2080,267,-16,0,2030,383,2050,233
880,2080,269,0,0,2040,349,2050,234
880,2081,510,48,-16,2030,366,2060,439
880,2081,526,-16,0,2030,383,2050,233
880,2081,528,0,0,2040,349,2050,234
881,2080,423,64,-16,2031,195,2060,157
881,2080,435,48,0,2040,310,2061,244
881,2081,127,64,-32,2031,195,2060,157
881,2081,138,-32,16,2041,273,2050,401
882,2080,174,16,0,2041,288,2051,139
882,2080,183,16,-16,2041,298,2060,214
882,2080,200,48,0,2041,313,2060,228
882,2081,80,16,0,2041,288,2051,139
882,2081,93,-48,16,2041,298,2050,120
882,2081,105,48,0,2041,313,2060,228
883,2080,312,16,0,2030,365,2051,262
883,2080,330,0,-48,2031,157,2050,187
883,2080,332,-64,48,2031,158,2060,114
883,2080,340,16,0,2031,171,2050,204
883,2081,484,16,-16,2030,365,2051,262
883,2081,504,0,-64,2031,157,2050,187
883,2081,506,-64,32,2031,158,2060,114
883,2081,513,16,-48,2031,171,2050,204
884,2070,370,16,80,2040,145,2051,430
884,2080,396,0,0,2040,135,2050,178
884,2080,405,16,16,2040,145,2051,430
884,2080,413,32,16,2030,104,2051,436
884,2081,454,0,-16,2040,135,2050,178
884,2081,463,16,0,2040,145,2051,430
885,2080,274,-16,0,2031,377,2050,226
885,2080,275,0,-16,2030,63,2050,228
885,2081,463,0,-16,2030,63,2050,228
886,2080,462,-32,64,2040,195,2061,500
886,2081,113,-32,48,2040,195,2061,500
887,2070,196,16,96,2031,437,2060,402
887,2071,537,16,80,2031,437,2060,402
887,2080,322,0,16,2040,231,2050,281
887,2081,163,0,0,2040,231,2050,281
888,2081,426,-32,16,2040,318,2050,158
889,2080,247,64,32,2040,125,2060,292
889,2080,250,16,0,2030,381,2051,206
889,2081,59,64,16,2040,125,2060,292
889,2081,63,-16,0,2030,381,2050,170
890,2080,418,-16,-16,2031,283,2050,393
890,2080,423,16,-32,2041,194,2050,397
890,2081,346,-16,-16,2031,283,2050,393
890,2081,350,16,-16,2041,194,2050,397
891,2080,392,16,16,2040,238,2060,205
891,2080,420,32,128,2040,266,2060,224
891,2081,58,0,-16,2031,166,2050,357
891,2081,86,32,128,2040,266,2060,224
892,2070,285,-16,176,2030,442,2060,363
892,2080,231,0,144,2040,329,2060,363
892,2080,245,0,-32,2040,343,2050,205
892,2080,246,0,16,2030,458,2060,384
892,2081,470,0,96,2040,329,2060,363
892,2081,483,0,-16,2040,343,2050,205
892,2081,484,0,16,2030,458,2060,384
893,2070,450,16,-32,2040,422,2060,230
893,2071,51,16,-48,2040,422,2060,230
893,2080,182,-16,-16,2040,409,2050,100
893,2080,189,64,0,2040,421,2060,229
893,2080,190,0,160,2041,314,2060,230
893,2080,195,0,-16,2041,317,2050,115
893,2080,196,0,0,2040,426,2051,147
893,2081,62,-16,-16,2040,409,2050,100
893,2081,71,64,0,2040,421,2060,229
893,2081,72,-16,176,2031,267,2060,230
893,2081,78,0,0,2041,317,2050,115
893,2081,79,0,-32,2040,426,2051,147
894,2080,299,48,0,2031,373,2060,338
894,2080,315,80,-16,2040,185,2060,359
894,2081,529,80,-16,2040,185,2060,359
895,2080,311,0,16,2030,437,2050,155
895,2081,180,0,16,2030,437,2050,155
896,2080,206,-16,-16,2030,362,2050,267
896,2081,300,-16,-16,2030,362,2050,267
898,2080,445,-16,0,2040,233,2050,397
898,2080,453,48,-32,2041,291,2060,505
898,2080,471,0,-32,2030,227,2050,439
898,2081,350,-16,-32,2040,233,2050,397
898,2081,359,48,-32,2041,291,2060,505
898,2081,376,0,-32,2030,227,2050,439
899,2070,418,-48,16,2031,190,2060,233
899,2071,578,-64,-32,2031,190,2050,495
899,2080,527,-16,-16,2040,261,2050,481
899,2080,535,-64,-128,2031,190,2050,495
899,2080,545,-16,0,2040,289,2050,516
899,2080,552,64,0,2041,386,2050,524
899,2081,120,-16,-48,2040,261,2050,481
899,2081,129,-64,-128,2031,190,2050,495
899,2081,144,64,-16,2041,386,2050,524
900,2080,356,-16,-16,2040,231,2050,272
900,2081,396,-16,0,2040,231,2050,272
901,2080,405,0,0,2041,280,2050,371
901,2080,408,32,0,2031,455,2060,492
901,2080,418,64,0,2040,221,2060,506
901,2080,421,-16,0,2031,477,2050,391
901,2081,121,32,0,2030,163,2050,371
901,2081,125,32,0,2031,455,2060,492
901,2081,136,64,0,2040,221,2060,506
901,2081,139,32,0,2031,477,2061,360
902,2080,266,32,192,2041,441,2060,117
902,2080,290,-16,0,2030,432,2050,257
902,2081,373,16,128,2041,441,2051,87
902,2081,395,80,0,2030,432,2060,148
903,2080,526,48,0,2040,374,2060,322
903,2080,540,64,0,2030,181,2060,335
903,2081,127,64,0,2031,277,2060,322
903,2081,140,64,-32,2030,181,2060,335
904,2080,99,0,-16,2041,262,2050,56
904,2081,398,0,-16,2041,262,2050,56
905,2080,271,16,0,2030,471,2050,236
905,2081,151,16,-16,2030,471,2050,236
906,2080,265,32,0,2031,343,2061,381
906,2081,136,32,-16,2031,343,2061,381
906,2081,141,80,-16,2030,480,2060,312
907,2080,108,0,-16,2040,393,2050,163
907,2081,305,0,-32,2040,393,2050,163
909,2070,343,16,48,2040,299,2060,252
909,2071,157,16,64,2040,299,2060,252
909,2080,499,-32,0,2040,299,2050,452
909,2080,504,16,-32,2040,308,2060,261
909,2081,119,-32,-16,2040,299,2050,452
909,2081,124,16,-32,2040,308,2060,261
910,2080,149,-64,16,2040,207,2050,120
910,2080,170,16,-16,2031,315,2061,64
910,2080,178,48,0,2031,323,2060,277
910,2081,403,-16,-16,2040,207,2051,75
910,2081,425,-48,0,2031,315,2050,135
911,2080,286,-16,0,2030,392,2050,214
913,2080,456,80,0,2031,117,2060,151
913,2081,362,80,0,2031,117,2060,151
915,2070,286,160,112,2040,139,2051,110
915,2071,221,160,112,2040,139,2051,110
915,2080,354,160,16,2040,139,2051,110
915,2080,359,-48,16,2030,511,2051,114
915,2080,362,-128,160,2030,514,2050,322
915,2080,369,-32,-16,2040,155,2050,330
915,2081,179,-128,208,2030,504,2060,403
915,2081,187,160,0,2040,139,2051,110
915,2081,190,32,-16,2030,511,2060,414
915,2081,191,-128,176,2030,514,2050,322
915,2081,200,-32,-16,2040,155,2050,330
917,2080,193,64,-48,2041,404,2061,63
917,2081,119,64,-48,2041,404,2061,63
918,2070,420,160,0,2030,265,2050,137
918,2071,542,160,-16,2030,265,2050,137
918,2080,236,32,-16,2030,278,2060,515
918,2080,240,16,-16,2040,328,2050,153
918,2080,245,16,48,2031,481,2051,195
918,2081,108,32,-32,2030,278,2060,515
918,2081,112,16,0,2040,328,2050,153
920,2080,85,64,0,2041,342,2060,172
920,2081,22,80,0,2030,309,2060,172
922,2080,382,0,0,2031,446,2050,347
922,2080,388,48,0,2040,181,2060,495
922,2080,409,80,0,2031,476,2060,516
922,2081,56,0,0,2031,446,2050,347
922,2081,62,48,0,2040,181,2060,495
922,2081,81,0,0,2041,125,2050,373
922,2081,88,48,0,2030,316,2060,520
925,2080,380,64,-16,2030,171,2060,343
925,2081,483,64,-16,2030,171,2060,343
928,2080,246,32,-32,2040,300,2061,136
928,2080,257,0,0,2030,516,2050,224
928,2081,159,32,-32,2040,300,2061,136
928,2081,171,0,0,2030,516,2050,224
929,2080,467,16,0,2040,250,2060,221
929,2081,385,16,-32,2040,250,2060,221
930,2080,225,64,16,2041,377,2060,465
930,2080,231,0,0,2030,338,2050,135
930,2081,301,64,16,2041,377,2060,465
930,2081,306,0,-16,2030,338,2050,135
931,2080,429,-32,0,2031,107,2050,390
931,2081,331,16,-16,2031,107,2051,60
933,2080,312,-144,-32,2031,402,2060,361
933,2081,198,-144,-32,2031,402,2060,361
934,2070,442,32,64,2031,184,2060,221
934,2071,451,32,64,2031,184,2060,221
934,2080,224,-16,-16,2041,390,2050,269
934,2080,235,0,0,2030,135,2050,283
934,2080,238,16,0,2040,367,2051,113
934,2080,239,0,-16,2031,176,2060,210
934,2080,250,48,-32,2041,416,2060,221
934,2081,67,-16,0,2041,390,2050,269
934,2081,76,16,0,2040,360,2050,283
934,2081,79,-16,0,2040,367,2050,290
934,2081,81,0,-96,2031,176,2060,210
934,2081,90,48,-32,2041,416,2060,221
935,2080,213,-32,0,2031,336,2050,183
935,2081,474,0,-16,2031,336,2051,115
936,2070,285,32,64,2040,202,2060,157
936,2080,375,32,-48,2040,202,2060,157
936,2080,377,48,0,2031,124,2050,433
936,2081,324,64,0,2031,93,2060,133
936,2081,344,32,-48,2040,202,2060,157
936,2081,346,48,0,2031,124,2050,433
938,2070,374,80,144,2041,319,2060,224
938,2080,462,80,16,2041,319,2060,224
938,2080,468,16,0,2041,337,2050,438
938,2081,396,80,16,2041,319,2060,224
938,2081,402,16,0,2041,337,2050,438
939,2080,285,0,-16,2031,390,2050,250
939,2080,292,0,-16,2030,534,2050,257
939,2080,303,32,-16,2031,413,2050,267
939,2081,566,0,-48,2031,390,2050,250
939,2081,574,0,-16,2030,534,2050,257
939,2081,585,32,-32,2031,413,2050,267
940,2070,481,0,32,2031,269,2060,231
940,2080,124,0,0,2041,423,2050,193
940,2080,138,-16,-16,2030,342,2050,200
940,2080,145,48,0,2040,395,2060,246
940,2081,85,0,0,2041,423,2050,193
940,2081,99,-16,0,2030,342,2050,200
940,2081,106,-16,0,2030,348,2050,207
941,2080,254,48,0,2031,336,2060,309
941,2080,260,-32,-16,2040,183,2050,230
941,2080,280,16,-16,2040,208,2050,242
941,2081,390,48,0,2031,336,2060,309
941,2081,394,0,-16,2040,183,2060,311
941,2081,413,16,-16,2040,208,2050,242
942,2070,623,96,48,2030,510,2050,379
942,2070,628,0,96,2030,526,2050,392
942,2070,629,32,96,2041,576,2060,201
942,2070,631,16,80,2040,358,2060,204
942,2071,115,96,80,2030,510,2050,379
942,2071,119,0,80,2030,526,2050,392
942,2071,120,32,96,2041,576,2060,201
942,2071,122,16,64,2040,358,2060,204
942,2080,466,16,0,2030,508,2051,417
942,2080,491,32,-16,2041,576,2060,201
942,2081,307,32,-16,2041,576,2060,201
943,2080,383,16,-16,2041,276,2060,211
943,2081,353,16,-16,2041,276,2060,211
945,2070,340,0,64,2040,214,2060,146
945,2071,443,0,64,2040,214,2060,146
945,2080,367,-32,0,2040,214,2050,114
945,2080,371,16,32,2031,188,2050,118
945,2081,421,-32,-16,2040,214,2050,114
946,2070,572,16,64,2040,484,2060,285
946,2071,586,16,64,2040,484,2060,285
946,2080,386,0,32,2031,223,2050,357
946,2080,409,16,0,2040,484,2060,285
946,2080,411,0,0,2031,260,2050,380
946,2081,148,0,16,2031,223,2050,357
946,2081,170,16,0,2040,484,2060,285
946,2081,172,0,-16,2031,260,2050,380
947,2080,488,64,-160,2040,316,2060,282
947,2080,491,160,-16,2040,318,2050,548
947,2080,497,0,16,2030,178,2050,551
947,2080,510,0,16,2030,191,2050,560
947,2081,120,64,-160,2040,316,2060,282
947,2081,123,160,-48,2040,318,2050,548
947,2081,130,0,0,2030,178,2050,551
947,2081,141,0,-16,2030,191,2050,560
948,2070,450,32,64,2040,354,2060,164
948,2071,458,32,64,2040,354,2060,164
948,2080,207,48,-16,2030,313,2060,164
948,2081,78,48,0,2030,313,2060,164
949,2080,394,-32,0,2031,129,2050,450
949,2080,408,48,0,2030,102,2060,194
949,2080,415,0,0,2031,160,2051,293
949,2081,50,-16,0,2031,129,2051,272
949,2081,65,48,-32,2030,102,2060,194
949,2081,71,0,0,2031,160,2051,293
951,2080,332,32,16,2040,165,2050,137
951,2081,389,32,16,2040,165,2050,137
952,2070,409,64,112,2031,99,2060,133
952,2071,449,64,112,2031,99,2060,133
952,2080,318,64,-16,2031,99,2060,133
952,2081,418,0,0,2040,209,2050,270
952,2081,432,64,-16,2031,99,2060,133
954,2080,264,16,0,2041,180,2050,202
954,2081,318,32,0,2031,102,2050,200
954,2081,321,16,0,2041,180,2050,202
955,2080,339,-48,0,2041,258,2050,401
955,2080,367,-16,-32,2040,206,2050,427
955,2080,373,16,0,2031,119,2050,433
955,2081,1,-48,16,2041,258,2050,401
955,2081,28,-16,-32,2040,206,2050,427
955,2081,34,16,0,2031,119,2050,433
956,2080,402,32,0,2031,127,2060,169
956,2080,419,16,64,2030,110,2050,390
956,2081,350,32,-16,2031,127,2060,169
956,2081,366,16,32,2030,110,2050,390
959,2080,222,0,-16,2040,66,2050,108
959,2081,143,0,-16,2040,66,2050,108
960,2080,305,48,-16,2031,120,2060,89
960,2080,309,48,48,2041,432,2060,92
960,2081,178,48,-16,2031,120,2060,89
961,2070,583,32,64,2031,165,2060,220
961,2071,633,32,80,2031,165,2060,220
961,2080,413,128,-16,2041,507,2060,177
961,2080,425,48,0,2030,103,2060,189
961,2081,586,128,0,2041,507,2060,177
961,2081,597,48,-16,2030,103,2060,189
961,2081,616,0,0,2030,123,2051,389
962,2080,334,64,-32,2040,220,2060,420
962,2080,340,64,32,2041,267,2050,391
962,2080,352,48,-16,2040,244,2060,446
962,2081,187,64,-32,2040,220,2060,420
962,2081,193,64,16,2041,267,2050,391
962,2081,204,48,0,2040,244,2060,446
963,2080,337,48,-16,2040,593,2060,296
963,2080,347,80,-16,2040,604,2060,308
963,2081,483,48,-16,2040,593,2060,296
963,2081,493,80,-16,2040,604,2060,308
964,2080,334,-16,0,2030,161,2051,247
964,2080,344,16,64,2031,106,2050,309
964,2080,359,16,-16,2041,434,2050,323
964,2081,392,16,16,2031,106,2050,309
964,2081,405,16,-16,2041,434,2050,323
965,2080,298,80,16,2040,232,2060,132
965,2080,299,-64,0,2040,233,2051,338
965,2080,316,0,16,2031,178,2050,118
965,2080,330,32,0,2041,407,2060,155
965,2081,47,80,32,2040,232,2060,132
965,2081,48,-64,0,2040,233,2051,338
965,2081,63,0,0,2031,178,2050,118
965,2081,78,32,0,2041,407,2060,155
966,2070,469,48,64,2040,223,2060,179
966,2070,471,32,96,2030,115,2060,183
966,2071,506,48,64,2040,223,2060,179
966,2071,508,32,64,2030,115,2060,183
966,2080,371,-32,16,2031,144,2050,259
966,2080,373,-32,16,2031,151,2050,263
966,2081,486,-32,16,2031,144,2050,259
966,2081,488,-32,16,2031,151,2050,263
969,2070,231,-48,48,2040,128,2060,205
969,2071,278,-48,32,2040,128,2060,205
971,2080,293,32,-16,2030,488,2060,424
971,2080,294,48,0,2040,536,2060,426
971,2081,460,32,-32,2030,488,2060,424
971,2081,461,80,0,2031,380,2060,426
972,2080,392,-96,-48,2030,218,2050,293
972,2080,402,-64,192,2040,183,2061,264
972,2081,611,-96,-48,2030,218,2050,293
973,2080,301,96,0,2031,371,2060,338
973,2081,502,96,-16,2031,371,2060,338
974,2070,374,16,48,2030,405,2061,144
974,2080,261,0,0,2031,112,2050,232
974,2080,262,-32,-16,2040,202,2051,166
974,2081,305,0,-32,2031,112,2050,232
975,2080,339,0,-16,2031,129,2050,386
975,2081,240,0,-16,2031,129,2050,386
976,2080,327,80,0,2030,87,2060,267
976,2081,148,64,0,2041,190,2060,267
977,2070,274,16,64,2030,508,2050,383
977,2071,90,16,80,2030,508,2050,383
977,2080,419,16,0,2040,337,2051,73
977,2080,421,32,0,2031,136,2050,383
977,2081,255,0,0,2041,213,2050,380
977,2081,257,32,0,2031,136,2050,383
978,2070,514,0,96,2031,198,2051,363
978,2070,521,-112,64,2041,311,2060,193
978,2071,119,-112,48,2041,311,2060,193
978,2080,332,0,0,2031,198,2051,363
978,2080,336,0,16,2041,279,2050,127
978,2080,342,16,176,2031,216,2060,179
978,2080,345,48,0,2031,218,2061,252
978,2080,347,48,-32,2040,497,2060,182
978,2081,399,16,0,2030,433,2051,363
978,2081,402,0,0,2041,279,2050,127
978,2081,415,-16,0,2031,218,2051,383
978,2081,417,48,-64,2040,497,2060,182
979,2080,247,0,0,2030,419,2050,214
979,2080,252,0,16,2030,425,2050,221
979,2081,114,0,0,2030,419,2050,214
979,2081,119,0,-16,2030,425,2050,221
980,2070,514,-80,64,2040,197,2060,376
980,2071,524,-80,48,2040,197,2060,376
980,2080,317,-160,16,2040,197,2051,266
980,2080,319,0,0,2031,430,2050,240
980,2081,346,-160,16,2040,197,2051,266
980,2081,348,16,-16,2030,97,2050,240
981,2080,352,0,0,2031,309,2051,149
981,2080,355,-128,32,2040,112,2060,274
981,2081,73,-128,48,2040,112,2060,274
982,2070,461,32,64,2031,192,2060,152
982,2071,105,32,48,2031,192,2060,152
982,2080,512,0,0,2030,303,2051,267
982,2080,517,0,-16,2030,306,2050,479
982,2081,114,0,0,2030,303,2051,267
982,2081,119,0,0,2030,306,2050,479
983,2080,254,0,0,2040,114,2050,314
983,2081,75,0,-32,2040,114,2050,314
984,2070,443,16,112,2030,209,2050,528
984,2070,447,64,96,2040,360,2060,313
984,2071,568,16,112,2030,209,2050,528
984,2071,572,64,80,2040,360,2060,313
984,2080,470,16,16,2030,209,2050,528
984,2080,475,-16,0,2031,261,2051,122
984,2080,479,64,80,2040,360,2060,313
984,2081,179,16,16,2030,209,2050,528
984,2081,184,-16,-32,2031,261,2051,122
984,2081,188,64,112,2040,360,2060,313
988,2080,241,64,-32,2030,458,2060,308
988,2081,279,64,-16,2030,458,2060,308
989,2070,460,16,80,2030,506,2060,271
989,2071,104,16,32,2040,385,2060,299
989,2080,231,-80,96,2040,353,2060,270
989,2080,232,32,-16,2031,308,2060,271
989,2080,245,48,-48,2041,420,2061,120
989,2080,246,48,-16,2040,376,2060,288
989,2080,256,48,0,2040,384,2060,296
989,2080,257,-64,-16,2040,385,2050,171
989,2080,258,-160,144,2040,386,2060,298
989,2081,469,-80,64,2040,353,2060,270
989,2081,470,32,-32,2031,308,2060,271
989,2081,481,48,-32,2041,420,2061,120
989,2081,482,48,-16,2040,376,2060,288
989,2081,492,48,-16,2040,384,2060,296
989,2081,493,-64,0,2040,385,2050,171
989,2081,494,-160,144,2040,386,2060,298
990,2070,322,128,-16,2040,262,2060,228
990,2071,517,128,-16,2040,262,2060,228
990,2080,447,16,0,2031,185,2050,417
990,2081,153,-32,16,2040,255,2050,417
991,2071,56,0,16,2030,370,2060,190
991,2080,291,-32,-64,2031,156,2050,338
991,2080,299,64,-32,2030,376,2060,197
991,2081,397,-32,-48,2031,156,2050,338
991,2081,406,64,-16,2030,376,2060,197
992,2080,418,-16,32,2031,323,2060,365
992,2081,133,-16,0,2031,323,2060,365
993,2080,503,0,-16,2031,191,2050,479
993,2081,386,0,-16,2031,191,2050,479
994,2080,162,0,-32,2040,367,2050,215
994,2081,68,0,-32,2040,367,2050,215
996,2080,411,48,0,2031,155,2060,115
996,2080,424,16,16,2030,303,2050,95
996,2081,253,48,-16,2031,155,2060,115
996,2081,265,16,-32,2030,303,2050,95
997,2080,499,80,0,2030,109,2060,186
997,2080,508,16,-32,2041,293,2060,194
997,2080,509,-64,16,2040,246,2060,196
997,2080,511,0,-16,2031,157,2050,470
997,2081,72,80,-16,2030,109,2060,186
997,2081,80,0,16,2040,244,2060,194
997,2081,81,-64,32,2040,246,2060,196
997,2081,83,32,0,2030,114,2050,470
998,2080,358,80,-32,2030,103,2061,277
