event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3653,2080,399,32,-80,2031,286,2060,237
3653,2081,164,80,16,2031,254,2060,222
3653,2081,175,16,-48,2030,150,2060,232
3653,2081,181,32,-64,2031,286,2060,237
3654,1020,756,16,48,2030,57,2060,133
3654,1020,765,64,64,2030,68,2060,138
3654,1021,1128,16,32,2030,57,2060,133
3654,1021,1139,64,80,2030,68,2060,138
3654,1021,1160,48,48,2030,80,2060,155
3654,1040,798,16,-16,2030,57,2060,133
3654,1040,806,64,80,2030,68,2060,138
3654,1040,823,48,-16,2030,80,2060,155
3654,1041,843,16,0,2030,57,2060,133
3654,1041,851,64,80,2030,68,2060,138
3654,1041,869,48,-32,2030,80,2060,155
3654,1060,587,16,16,2030,57,2060,133
3654,1060,594,64,64,2030,68,2060,138
3654,1060,595,48,32,2030,69,2060,140
3654,1060,621,48,32,2030,80,2060,155
3654,1060,624,0,32,2031,122,2061,345
3654,1061,700,16,16,2030,57,2060,133
3654,1061,709,64,80,2030,68,2060,138
3654,1061,711,48,48,2030,69,2060,140
3654,1061,738,48,-32,2030,80,2060,155
3654,1061,741,0,32,2031,122,2061,345
3654,1080,1175,16,0,2030,57,2060,133
3654,1080,1189,48,64,2030,69,2060,140
3654,1080,1218,48,16,2030,80,2060,155
3654,1080,1220,0,16,2031,122,2061,345
3654,1081,8,16,0,2030,57,2060,133
3654,1081,21,48,64,2030,69,2060,140
3654,1081,46,48,16,2030,80,2060,155
3654,1081,48,0,32,2031,122,2061,345
3654,2010,206,48,80,2030,69,2060,140
3654,2010,214,0,48,2031,122,2061,345
3654,2011,391,48,80,2030,69,2060,140
3654,2011,399,0,48,2031,122,2061,345
3654,2080,251,64,0,2030,68,2060,138
3654,2080,272,48,-32,2030,80,2060,155
3654,2080,276,-16,0,2031,122,2060,158
3654,2081,422,64,-16,2030,68,2060,138
3654,2081,443,48,-64,2030,80,2060,155
3655,1020,1132,64,64,2031,121,2060,168
3655,1020,1139,32,80,2031,130,2060,172
3655,1020,1142,64,32,2031,133,2060,175
3655,1020,1145,32,64,2031,138,2060,182
3655,1020,1149,160,144,2031,142,2060,185
3655,1020,1150,32,48,2031,144,2060,187
3655,1020,1158,48,48,2030,102,2061,422
3655,1020,1159,32,48,2031,151,2060,194
3655,1020,1160,-48,112,2030,104,2060,193
3655,1021,1246,64,80,2031,121,2060,168
3655,1021,1257,32,64,2031,130,2060,172
3655,1021,1259,64,64,2031,133,2060,175
3655,1021,1266,160,144,2031,142,2060,185
3655,1021,1275,48,80,2030,102,2061,422
3655,1021,1277,32,64,2031,151,2060,194
3655,1021,1278,-48,144,2030,104,2060,193
3655,1040,895,64,80,2031,121,2060,168
3655,1040,906,32,64,2031,130,2060,172
3655,1040,909,64,48,2031,133,2060,175
3655,1040,911,32,64,2031,138,2060,182
3655,1040,914,160,128,2031,142,2060,185
3655,1040,923,48,80,2030,102,2061,422
3655,1040,925,-48,128,2030,104,2060,193
3655,1041,951,64,48,2031,121,2060,168
3655,1041,963,32,48,2031,130,2060,172
3655,1041,966,64,64,2031,133,2060,175
3655,1041,968,32,48,2031,138,2060,182
3655,1041,971,160,112,2031,142,2060,185
3655,1041,981,48,48,2030,102,2061,422
3655,1041,983,-48,112,2030,104,2060,193
3655,1060,556,64,64,2031,121,2060,168
3655,1060,564,32,16,2031,130,2060,172
3655,1060,568,64,64,2031,133,2060,175
3655,1060,574,48,64,2030,90,2060,178
3655,1060,577,32,48,2031,138,2060,182
3655,1060,582,0,0,2031,143,2060,186
3655,1060,584,32,64,2031,144,2060,187
3655,1060,589,48,48,2030,102,2061,422
3655,1060,591,-48,128,2030,104,2060,193
3655,1060,592,32,64,2031,151,2060,194
3655,1060,600,48,48,2030,107,2060,202
3655,1061,762,64,64,2031,121,2060,168
3655,1061,772,32,48,2031,130,2060,172
3655,1061,776,64,48,2031,133,2060,175
3655,1061,787,-144,0,2030,96,2061,416
3655,1061,789,32,48,2031,144,2060,187
3655,1061,796,48,48,2030,102,2061,422
3655,1061,798,32,48,2031,151,2060,194
3655,1061,805,48,48,2030,107,2060,202
3655,1080,1182,64,48,2031,121,2060,168
3655,1080,1192,32,80,2031,130,2060,172
3655,1080,1198,48,48,2030,90,2060,178
3655,1080,1205,-144,0,2030,96,2061,416
3655,1080,1214,48,16,2030,102,2061,422
3655,1080,1217,-48,96,2030,104,2060,193
3655,1080,1218,32,32,2031,151,2060,194
3655,1080,1226,48,48,2030,107,2060,202
3655,1081,1375,64,48,2031,121,2060,168
3655,1081,1386,32,64,2031,130,2060,172
3655,1081,1393,48,48,2030,90,2060,178
3655,1081,1401,0,0,2031,143,2060,186
3655,1081,1410,48,16,2030,102,2061,422
3655,1081,1413,32,32,2031,151,2060,194
3655,1081,1414,-48,80,2030,104,2060,193
3655,1081,1422,48,32,2030,107,2060,202
3655,2010,387,48,48,2030,90,2060,178
3655,2010,390,-144,48,2030,96,2061,416
3655,2011,516,48,64,2030,90,2060,178
3655,2011,520,-144,32,2030,96,2061,416
3655,2080,356,80,0,2030,78,2060,168
3655,2080,361,64,-16,2031,133,2060,175
3655,2080,364,48,0,2030,90,2060,178
3655,2080,366,48,-16,2030,92,2060,182
3655,2080,368,0,-48,2031,143,2060,186
3655,2080,369,32,16,2031,144,2060,187
3655,2080,376,48,16,2030,107,2060,202
3655,2081,436,64,0,2031,121,2060,168
3655,2081,441,64,-16,2031,133,2060,175
3655,2081,445,64,0,2031,136,2060,178
3655,2081,446,48,0,2030,92,2060,182
3655,2081,448,0,-32,2031,143,2060,186
3655,2081,449,32,32,2031,144,2060,187
3655,2081,457,48,0,2030,107,2060,202
3656,1020,945,-16,0,2030,295,2060,120
3656,1020,947,0,32,2030,296,2060,121
3656,1020,953,0,48,2030,299,2060,127
3656,1020,979,48,80,2030,318,2060,149
3656,1020,981,48,48,2031,186,2060,152
3656,1020,986,16,32,2030,322,2061,221
3656,1021,683,16,0,2030,295,2061,195
3656,1021,685,0,48,2030,296,2060,121
3656,1021,693,0,32,2030,299,2060,127
3656,1021,720,48,64,2030,318,2060,149
3656,1021,723,48,64,2031,186,2060,152
3656,1021,728,16,48,2030,322,2061,221
3656,1040,534,16,0,2030,295,2061,195
3656,1040,547,32,80,2031,168,2061,200
3656,1040,555,0,16,2030,304,2060,137
3656,1040,568,48,80,2030,318,2060,149
3656,1040,571,48,32,2031,186,2060,152
3656,1041,896,16,0,2030,295,2061,195
3656,1041,908,32,64,2031,168,2061,200
3656,1041,916,0,16,2030,304,2060,137
3656,1041,933,48,48,2031,186,2060,152
3656,1060,1,0,0,2031,159,2061,193
3656,1060,4,48,0,2031,161,2060,120
3656,1060,6,0,16,2030,296,2060,121
3656,1060,14,32,48,2031,168,2061,200
3656,1060,21,0,32,2030,304,2060,137
3656,1060,32,48,48,2031,186,2060,152
3656,1060,33,64,64,2031,187,2060,153
3656,1060,38,16,32,2030,322,2061,221
3656,1061,1103,0,0,2031,159,2061,193
3656,1061,1107,48,16,2031,161,2060,120
3656,1061,1109,0,16,2030,296,2060,121
3656,1061,1118,32,48,2031,168,2061,200
3656,1061,1124,0,32,2030,304,2060,137
3656,1061,1136,48,80,2030,318,2060,149
3656,1061,1138,48,48,2031,186,2060,152
3656,1061,1144,16,32,2030,322,2061,221
3656,1080,640,0,0,2031,159,2061,193
3656,1080,642,-48,80,2030,294,2060,119
3656,1080,643,-16,-16,2030,295,2060,120
3656,1080,644,0,0,2030,296,2060,121
3656,1080,652,32,64,2031,168,2061,200
3656,1080,654,0,32,2030,304,2060,137
3656,1080,667,48,80,2030,318,2060,149
3656,1081,42,0,32,2031,159,2061,193
3656,1081,44,-48,112,2030,294,2060,119
3656,1081,45,-16,0,2030,295,2060,120
3656,1081,46,0,16,2030,296,2060,121
3656,1081,52,32,48,2031,168,2061,200
3656,1081,54,0,32,2030,304,2060,137
3656,1081,68,48,48,2030,318,2060,149
3656,2010,464,0,16,2030,296,2060,121
3656,2010,466,32,48,2031,168,2061,200
3656,2011,365,0,32,2030,296,2060,121
3656,2011,368,0,16,2030,299,2060,127
3656,2011,369,32,64,2031,168,2061,200
3656,2080,428,32,-16,2031,165,2060,127
3656,2080,429,32,0,2031,168,2061,200
3656,2080,436,0,-32,2030,304,2060,137
3656,2080,447,48,-32,2031,186,2060,152
3656,2080,448,64,16,2031,187,2060,153
3656,2080,451,16,-32,2030,322,2061,221
3656,2081,231,32,-16,2031,165,2060,127
3656,2081,232,32,-16,2031,168,2061,200
3656,2081,238,0,-48,2030,304,2060,137
3656,2081,250,48,-32,2031,186,2060,152
3656,2081,251,64,16,2031,187,2060,153
3656,2081,254,16,-48,2030,322,2061,221
3657,1020,1084,128,64,2030,58,2060,132
3657,1020,1085,48,16,2031,96,2060,134
3657,1020,1112,80,48,2031,117,2060,154
3657,1020,1124,48,48,2030,83,2060,159
3657,1020,1126,48,64,2030,85,2060,161
3657,1021,1195,128,80,2030,58,2060,132
3657,1021,1196,48,32,2031,96,2060,134
3657,1021,1231,80,80,2031,117,2060,154
3657,1021,1242,48,64,2030,83,2060,159
3657,1021,1244,48,80,2030,85,2060,161
3657,1040,897,48,16,2031,96,2060,134
3657,1040,918,0,16,2030,70,2060,143
3657,1040,931,80,64,2031,117,2060,154
3657,1040,941,48,64,2030,83,2060,159
3657,1041,601,48,16,2031,96,2060,134
3657,1041,618,0,32,2030,70,2060,143
3657,1041,631,80,48,2031,117,2060,154
3657,1041,642,48,48,2030,83,2060,159
3657,1060,1024,16,16,2031,95,2060,133
3657,1060,1025,128,64,2030,58,2060,132
3657,1060,1043,0,16,2030,70,2060,143
3657,1060,1050,32,48,2030,75,2061,381
3657,1060,1053,-128,176,2031,116,2060,152
3657,1060,1067,48,48,2030,83,2060,159
3657,1060,1069,48,64,2030,85,2060,161
3657,1060,1073,16,32,2030,87,2060,162
3657,1061,1412,32,48,2030,75,2061,381
3657,1061,1415,-128,176,2031,116,2060,152
3657,1061,1431,48,48,2030,83,2060,159
3657,1061,1437,16,0,2030,87,2060,162
3657,1080,1137,128,48,2030,58,2060,132
3657,1080,1138,16,16,2031,95,2060,133
3657,1080,1156,0,16,2030,70,2060,143
3657,1080,1161,32,48,2030,75,2061,381
3657,1080,1181,16,16,2030,87,2060,162
3657,1081,9,128,48,2030,58,2060,132
3657,1081,10,16,16,2031,95,2060,133
3657,1081,26,0,32,2030,70,2060,143
3657,1081,31,32,48,2030,75,2061,381
3657,1081,49,16,0,2030,87,2060,162
3657,2010,490,128,96,2030,58,2060,132
3657,2010,491,16,0,2031,95,2060,133
3657,2010,498,32,80,2030,75,2061,381
3657,2010,504,16,16,2030,87,2060,162
3657,2011,309,128,80,2030,58,2060,132
3657,2011,310,16,16,2031,95,2060,133
3657,2011,318,32,64,2030,75,2061,381
3657,2011,324,16,32,2030,87,2060,162
3657,2080,405,16,-16,2031,95,2060,133
3657,2080,406,64,-16,2030,60,2060,134
3657,2080,416,0,-48,2030,70,2060,143
3657,2080,423,96,-16,2030,78,2060,154
3657,2080,431,48,-32,2030,83,2060,159
3657,2080,432,48,16,2030,85,2060,161
3657,2080,435,16,-64,2030,87,2060,162
3657,2081,177,48,-16,2030,59,2060,133
3657,2081,178,64,-48,2030,60,2060,134
3657,2081,189,0,-48,2030,70,2060,143
3657,2081,196,96,0,2030,78,2060,154
3657,2081,205,48,-16,2030,83,2060,159
3657,2081,208,16,-48,2030,87,2060,162
3658,1020,1017,80,64,2031,364,2060,327
3658,1020,1032,48,16,2030,546,2061,420
3658,1020,1048,64,64,2030,555,2060,349
3658,1020,1056,16,32,2030,562,2060,354
3658,1021,1114,80,80,2031,364,2060,327
3658,1021,1130,48,32,2030,546,2061,420
3658,1021,1149,64,64,2030,555,2060,349
3658,1021,1159,16,48,2030,562,2060,354
3658,1040,875,80,96,2031,364,2060,327
3658,1040,891,48,48,2030,546,2061,420
3658,1040,909,16,16,2030,562,2060,354
3658,1040,915,16,48,2031,405,2061,436
3658,1041,588,80,80,2031,364,2060,327
3658,1041,603,48,48,2030,546,2061,420
3658,1041,625,16,32,2030,562,2060,354
3658,1060,836,0,16,2031,373,2060,338
3658,1060,839,48,16,2030,546,2061,420
3658,1060,871,32,0,2030,569,2061,436
3658,1061,1300,0,32,2031,373,2060,338
3658,1061,1335,16,16,2031,405,2061,436
3658,1080,1066,80,48,2031,364,2060,327
3658,1080,1078,0,16,2031,373,2060,338
3658,1080,1106,16,0,2031,402,2060,356
3658,1080,1109,16,32,2031,405,2061,436
3658,1081,636,80,32,2031,364,2060,327
3658,1081,648,0,16,2031,373,2060,338
3658,1081,677,16,0,2031,402,2060,356
3658,1081,680,16,16,2031,405,2061,436
3658,2010,575,0,48,2031,373,2060,338
3658,2010,583,16,16,2031,402,2060,356
3658,2011,485,0,48,2031,373,2060,338
3658,2011,493,16,16,2031,402,2060,356
3658,2080,304,48,-32,2030,546,2061,420
3658,2080,320,16,-32,2030,562,2060,354
3658,2081,514,48,-32,2030,546,2061,420
3658,2081,525,64,112,2030,555,2060,349
3658,2081,532,16,-48,2030,562,2060,354
3659,1020,1211,0,32,2030,512,2060,254
3659,1020,1226,16,64,2030,530,2060,272
3659,1021,880,0,48,2030,512,2060,254
3659,1021,902,16,32,2030,530,2060,272
3659,1040,7,16,16,2031,282,2060,241
3659,1040,23,0,32,2030,508,2061,540
3659,1040,30,0,32,2030,512,2060,254
3659,1040,31,32,48,2031,298,2060,255
3659,1040,43,0,64,2031,305,2060,264
3659,1040,50,16,32,2030,530,2060,272
3659,1041,61,16,48,2031,282,2060,241
3659,1041,78,0,16,2030,508,2061,540
3659,1041,86,0,32,2030,512,2060,254
3659,1041,104,16,32,2030,530,2060,272
3659,1060,1047,0,32,2030,508,2061,540
3659,1060,1056,32,48,2031,298,2060,255
3659,1060,1057,0,48,2030,512,2060,254
3659,1060,1068,0,16,2031,305,2060,264
3659,1060,1070,64,16,2030,520,2060,267
3659,1061,1096,0,16,2030,508,2061,540
3659,1061,1103,0,16,2030,512,2060,254
3659,1061,1104,32,48,2031,298,2060,255
3659,1061,1117,0,16,2031,305,2060,264
3659,1061,1120,64,48,2030,520,2060,267
3659,1080,819,0,16,2030,508,2061,540
3659,1080,827,32,48,2031,298,2060,255
3659,1080,836,0,32,2031,305,2060,264
3659,1080,838,64,64,2030,520,2060,267
3659,1081,646,0,16,2030,508,2061,540
3659,1081,654,32,32,2031,298,2060,255
3659,1081,662,0,32,2031,305,2060,264
3659,1081,664,64,64,2030,520,2060,267
3659,2010,397,32,64,2031,298,2060,255
3659,2011,368,32,64,2031,298,2060,255
3659,2080,447,0,0,2030,498,2061,533
3659,2080,457,32,0,2031,292,2061,540
3659,2080,464,32,-16,2031,297,2060,254
3659,2080,472,48,0,2030,519,2060,264
3659,2080,477,16,-48,2030,530,2060,272
3659,2081,123,0,-16,2030,498,2061,533
3659,2081,132,32,-32,2031,292,2061,540
3659,2081,140,32,-32,2031,297,2060,254
3659,2081,148,48,16,2030,519,2060,264
3659,2081,154,16,-32,2030,530,2060,272
3660,1020,986,16,48,2030,315,2061,288
3660,1020,987,0,32,2030,314,2060,221
3660,1020,992,160,208,2030,317,2060,226
3660,1020,1002,48,48,2031,265,2060,237
3660,1020,1009,32,32,2031,271,2060,240
3660,1020,1022,16,32,2030,330,2060,248
3660,1021,639,0,16,2030,314,2060,221
3660,1021,644,160,192,2030,317,2060,226
3660,1021,680,16,32,2030,330,2060,248
3660,1040,3,0,16,2030,314,2060,221
3660,1040,8,160,160,2030,317,2060,226
3660,1040,15,32,48,2030,319,2061,295
3660,1040,23,112,112,2031,264,2060,236
3660,1040,24,48,32,2031,265,2060,237
3660,1040,28,32,64,2031,271,2060,240
3660,1040,43,16,32,2030,330,2060,248
3660,1041,872,0,16,2030,314,2060,221
3660,1041,879,160,176,2030,317,2060,226
3660,1041,885,32,32,2030,319,2061,295
3660,1041,893,112,112,2031,264,2060,236
3660,1041,894,48,32,2031,265,2060,237
3660,1041,900,32,48,2031,271,2060,240
3660,1041,917,16,32,2030,330,2060,248
3660,1060,488,160,48,2030,317,2060,226
3660,1060,491,48,176,2031,260,2060,227
3660,1060,492,32,48,2030,319,2061,295
3660,1060,499,112,112,2031,264,2060,236
3660,1060,500,48,48,2031,265,2060,237
3660,1061,729,160,32,2030,317,2060,226
3660,1061,733,48,160,2031,260,2060,227
3660,1061,744,112,80,2031,264,2060,236
3660,1061,745,48,32,2031,265,2060,237
3660,1080,691,48,0,2031,260,2060,227
3660,1080,696,112,112,2031,264,2060,236
3660,1080,698,48,32,2031,265,2060,237
3660,1080,704,32,32,2031,271,2060,240
3660,1081,1139,48,0,2031,260,2060,227
3660,1081,1147,112,96,2031,264,2060,236
3660,1081,1148,48,32,2031,265,2060,237
3660,1081,1152,32,48,2031,271,2060,240
3660,2010,89,48,144,2031,260,2060,227
3660,2010,96,112,144,2031,264,2060,236
3660,2011,374,48,144,2031,260,2060,227
3660,2011,382,112,144,2031,264,2060,236
3660,2080,143,16,-64,2030,315,2061,288
3660,2080,144,64,16,2031,255,2060,221
3660,2080,157,32,-16,2031,271,2060,240
3660,2080,162,16,-16,2030,330,2060,248
3660,2081,396,64,16,2031,255,2060,221
3660,2081,397,16,-64,2030,315,2061,288
3660,2081,403,32,16,2030,319,2061,295
3660,2081,410,32,-32,2031,271,2060,240
3660,2081,414,48,0,2031,279,2060,248
3661,1020,566,64,96,2031,386,2060,427
3661,1020,582,16,16,2030,194,2060,444
3661,1020,587,32,48,2031,412,2060,451
3661,1020,600,80,64,2030,202,2060,458
3661,1020,601,0,32,2031,418,2060,459
3661,1020,602,48,48,2030,204,2060,460
3661,1020,604,0,0,2030,205,2060,461
3661,1020,609,0,64,2030,209,2060,466
3661,1021,1040,64,80,2031,386,2060,427
3661,1021,1061,16,16,2030,194,2060,444
3661,1021,1068,32,48,2031,412,2060,451
3661,1021,1083,80,48,2030,202,2060,458
3661,1021,1084,0,32,2031,418,2060,459
3661,1021,1085,48,64,2030,204,2060,460
3661,1021,1087,0,0,2030,205,2060,461
3661,1040,724,64,80,2031,386,2060,427
3661,1040,742,16,48,2030,194,2060,444
3661,1040,747,16,32,2031,410,2060,449
3661,1040,758,80,0,2030,202,2060,458
3661,1040,760,48,16,2030,204,2060,460
3661,1040,761,-16,-16,2030,205,2061,242
3661,1041,767,64,96,2031,386,2060,427
3661,1041,786,16,48,2030,194,2060,444
3661,1041,800,80,0,2030,202,2060,458
3661,1041,802,48,16,2030,204,2060,460
3661,1041,803,-16,-16,2030,205,2061,242
3661,1060,1268,16,32,2030,194,2060,444
3661,1060,1271,48,32,2031,406,2061,229
3661,1060,1272,32,32,2030,198,2060,448
3661,1060,1276,16,16,2031,410,2060,449
3661,1060,1280,32,48,2031,412,2060,451
3661,1060,1290,0,0,2031,418,2060,459
3661,1060,1291,48,32,2030,204,2060,460
3661,1060,1293,0,16,2030,205,2060,461
3661,1060,1294,-32,16,2031,423,2060,464
3661,1060,1297,0,48,2030,209,2060,466
3661,1061,1213,16,80,2030,194,2060,444
3661,1061,1216,48,32,2031,406,2061,229
3661,1061,1217,32,16,2030,198,2060,448
3661,1061,1221,16,32,2031,410,2060,449
3661,1061,1224,32,48,2031,412,2060,451
3661,1061,1238,0,-16,2031,418,2060,459
3661,1061,1239,48,32,2030,204,2060,460
3661,1061,1241,-32,16,2031,423,2060,464
3661,1061,1245,0,48,2030,209,2060,466
3661,1080,1111,16,0,2031,403,2061,225
3661,1080,1115,80,-32,2030,197,2061,229
3661,1080,1116,32,32,2030,198,2060,448
3661,1080,1118,16,0,2031,410,2060,449
3661,1080,1121,32,0,2031,412,2060,451
3661,1080,1132,0,0,2031,418,2060,459
3661,1080,1135,-32,32,2031,423,2060,464
3661,1080,1140,0,32,2030,209,2060,466
3661,1081,1159,-16,0,2031,403,2060,442
3661,1081,1163,48,32,2031,406,2061,229
3661,1081,1164,32,32,2030,198,2060,448
3661,1081,1167,16,16,2031,410,2060,449
3661,1081,1170,32,32,2031,412,2060,451
3661,1081,1181,0,0,2031,418,2060,459
3661,1081,1184,-32,0,2031,423,2060,464
3661,1081,1189,0,32,2030,209,2060,466
3661,2010,118,-16,0,2031,403,2060,442
3661,2010,120,32,48,2030,198,2060,448
3661,2010,123,32,64,2031,412,2060,451
3661,2010,129,-32,16,2031,423,2060,464
3661,2010,131,0,64,2030,209,2060,466
3661,2011,296,16,16,2031,403,2061,225
3661,2011,300,32,48,2031,412,2060,451
3661,2011,306,-32,32,2031,423,2060,464
3661,2011,308,0,64,2030,209,2060,466
3661,2080,517,64,48,2031,386,2060,427
3661,2080,527,-16,-16,2031,403,2060,442
3661,2080,530,48,-16,2031,406,2061,229
3661,2080,541,80,-16,2030,202,2060,458
3661,2080,543,-16,-48,2030,205,2061,242
3661,2080,545,-48,-32,2031,423,2061,244
3661,2081,352,64,16,2031,386,2060,427
3661,2081,365,80,-32,2030,197,2061,229
3661,2081,367,16,-48,2031,410,2060,449
3661,2081,377,80,-16,2030,202,2060,458
3661,2081,379,48,-80,2030,204,2060,460
3661,2081,380,-16,-48,2030,205,2061,242
3661,2081,382,-48,0,2031,423,2061,244
3662,1020,758,16,64,2030,455,2060,152
3662,1020,767,0,64,2031,118,2060,159
3662,1020,776,64,64,2030,467,2060,163
3662,1020,781,64,64,2030,473,2060,167
3662,1020,783,48,48,2031,136,2060,169
3662,1020,793,64,48,2031,144,2060,174
3662,1020,796,64,80,2030,481,2061,236
3662,1021,1082,0,48,2031,118,2060,159
3662,1021,1090,64,48,2030,467,2060,163
3662,1021,1098,48,48,2031,136,2060,169
3662,1021,1111,64,48,2031,144,2060,174
3662,1021,1115,64,80,2030,481,2061,236
3662,1040,842,16,64,2030,455,2060,152
3662,1040,847,0,64,2031,118,2060,159
3662,1040,859,64,48,2030,473,2060,167
3662,1040,862,48,64,2031,136,2060,169
3662,1040,865,80,96,2031,139,2060,170
3662,1040,873,64,32,2031,144,2060,174
3662,1041,940,16,48,2030,455,2060,152
3662,1041,946,0,32,2031,118,2060,159
3662,1041,957,64,48,2030,473,2060,167
3662,1041,960,48,64,2031,136,2060,169
3662,1041,963,80,80,2031,139,2060,170
3662,1041,974,64,16,2031,144,2060,174
3662,1060,569,64,48,2030,467,2060,163
3662,1060,576,64,32,2030,473,2060,167
3662,1060,578,48,80,2031,136,2060,169
3662,1060,581,80,80,2031,139,2060,170
3662,1060,590,64,32,2031,144,2060,174
3662,1060,592,64,80,2030,481,2061,236
3662,1061,671,64,32,2030,467,2060,163
3662,1061,678,64,48,2030,473,2060,167
3662,1061,680,48,64,2031,136,2060,169
3662,1061,682,80,96,2031,139,2060,170
3662,1061,691,64,48,2031,144,2060,174
3662,1061,693,64,80,2030,481,2061,236
3662,1080,1144,64,64,2030,473,2060,167
3662,1080,1150,80,64,2031,139,2060,170
3662,1080,1159,64,48,2031,144,2060,174
3662,1081,88,64,32,2030,473,2060,167
3662,1081,92,80,64,2031,139,2060,170
3662,1081,100,64,16,2031,144,2060,174
3662,2010,268,0,48,2030,472,2060,165
3662,2011,437,0,48,2030,472,2060,165
3662,2080,276,16,-16,2030,455,2060,152
3662,2080,286,0,0,2031,118,2060,159
3662,2080,296,80,0,2031,127,2060,163
3662,2080,300,64,32,2030,473,2060,167
3662,2081,180,16,-16,2030,455,2060,152
3662,2081,191,0,-16,2031,118,2060,159
3662,2081,200,80,-16,2031,127,2060,163
3662,2081,204,64,-16,2030,473,2060,167
3663,1020,714,64,32,2031,146,2060,189
3663,1020,738,80,96,2031,163,2061,388
3663,1020,743,32,48,2030,125,2060,204
3663,1020,752,32,32,2031,170,2060,209
3663,1020,754,64,48,2030,130,2060,210
3663,1020,762,48,32,2030,141,2060,216
3663,1021,818,64,48,2031,146,2060,189
3663,1021,843,80,80,2031,163,2061,388
3663,1021,847,32,48,2030,125,2060,204
3663,1021,859,64,80,2030,130,2060,210
3663,1021,868,48,64,2030,141,2060,216
3663,1040,498,64,16,2031,146,2060,189
3663,1040,512,64,32,2030,118,2060,197
3663,1040,518,32,16,2030,125,2060,204
3663,1040,524,32,64,2031,170,2060,209
3663,1040,525,64,48,2030,130,2060,210
3663,1040,535,48,64,2030,141,2060,216
3663,1041,1090,64,32,2031,146,2060,189
3663,1041,1105,64,32,2030,118,2060,197
3663,1041,1112,32,0,2030,125,2060,204
3663,1041,1121,32,48,2031,170,2060,209
3663,1041,1122,64,64,2030,130,2060,210
3663,1060,666,64,32,2031,146,2060,189
3663,1060,678,16,16,2030,114,2061,383
3663,1060,686,80,96,2031,163,2061,388
3663,1060,698,16,16,2031,172,2060,212
3663,1060,701,48,16,2031,177,2061,399
3663,1060,706,48,48,2030,141,2060,216
3663,1061,1261,64,32,2031,146,2060,189
3663,1061,1274,16,0,2030,114,2061,383
3663,1061,1280,80,96,2031,163,2061,388
3663,1061,1294,16,16,2031,172,2060,212
3663,1061,1297,48,16,2031,177,2061,399
3663,1080,769,64,32,2031,146,2060,189
3663,1080,799,16,0,2031,172,2060,212
3663,1080,803,48,32,2031,177,2061,399
3663,1081,5,64,32,2031,146,2060,189
3663,1081,36,16,32,2031,172,2060,212
3663,1081,41,48,16,2031,177,2061,399
3663,2010,84,64,48,2030,118,2060,197
3663,2010,98,16,32,2031,172,2060,212
3663,2010,100,48,64,2031,177,2061,399
3663,2011,452,64,48,2030,118,2060,197
3663,2011,465,16,16,2031,172,2060,212
3663,2011,467,48,48,2031,177,2061,399
3663,2080,354,32,-64,2031,156,2061,383
3663,2080,359,80,0,2031,163,2061,388
3663,2080,365,48,-32,2030,129,2060,209
3663,2080,366,64,0,2030,130,2060,210
3663,2080,368,48,-32,2031,177,2061,399
3663,2080,373,48,0,2030,141,2060,216
3663,2081,54,32,0,2031,156,2061,383
3663,2081,56,80,0,2031,160,2060,197
3663,2081,66,48,-16,2030,129,2060,209
3663,2081,67,64,0,2030,130,2060,210
3663,2081,69,48,-32,2031,177,2061,399
3663,2081,74,64,-16,2031,184,2060,216
3664,1020,963,0,160,2031,200,2061,388
3664,1020,968,48,64,2030,130,2061,392
3664,1020,1008,80,48,2030,156,2060,273
3664,1021,699,0,0,2031,200,2061,388
3664,1021,705,48,80,2030,130,2061,392
3664,1021,745,80,64,2030,156,2060,273
3664,1040,1162,0,0,2031,200,2061,388
3664,1040,1188,16,16,2030,141,2060,263
3664,1041,67,0,0,2031,200,2061,388
3664,1041,95,16,0,2030,141,2060,263
3664,1060,1274,0,96,2031,200,2061,388
3664,1060,1297,16,0,2030,141,2060,263
3664,1060,1307,-16,80,2031,224,2061,410
3664,1061,803,0,112,2031,200,2061,388
3664,1061,828,16,0,2030,141,2060,263
3664,1061,838,-16,96,2031,224,2061,410
3664,1080,775,16,0,2030,141,2060,263
3664,1081,877,16,16,2030,141,2060,263
3664,2080,477,0,96,2031,200,2061,388
3664,2080,479,48,16,2030,130,2061,392
3664,2080,508,80,16,2030,156,2060,273
3664,2081,533,0,160,2031,200,2061,388
3664,2081,535,48,16,2030,130,2061,392
3664,2081,551,48,-16,2031,218,2060,263
3664,2081,564,80,16,2030,156,2060,273
3665,1020,17,32,64,2030,363,2060,228
3665,1020,19,32,48,2030,365,2060,231
3665,1020,35,16,64,2031,198,2060,243
3665,1020,40,0,0,2030,382,2060,246
3665,1021,872,16,64,2031,198,2060,243
3665,1040,979,32,32,2030,360,2060,224
3665,1040,987,32,64,2030,363,2060,228
3665,1040,1015,0,0,2030,382,2060,246
3665,1041,1296,32,48,2030,363,2060,228
3665,1041,1324,0,0,2030,382,2060,246
3665,1060,741,0,16,2031,176,2060,222
3665,1060,744,32,16,2030,360,2060,224
3665,1060,753,32,48,2030,365,2060,231
3665,1060,768,16,32,2031,198,2060,243
