event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
611,2080,446,32,0,2031,158,2060,203
611,2081,78,80,0,2040,228,2060,191
611,2081,89,32,-32,2031,158,2060,203
612,2080,466,48,0,2041,366,2060,242
612,2081,118,0,-16,2031,197,2050,529
613,2070,492,16,80,2040,445,2051,85
613,2080,161,-160,-112,2030,113,2060,238
613,2080,168,16,0,2030,118,2050,212
613,2080,187,-32,0,2040,487,2050,233
613,2081,353,-160,-96,2030,113,2060,238
613,2081,361,16,0,2030,118,2050,212
613,2081,381,16,-16,2040,487,2060,267
614,2080,423,0,-16,2030,518,2050,260
614,2081,477,0,0,2030,518,2050,260
615,2080,512,0,-16,2031,243,2051,542
615,2081,327,-48,0,2031,243,2050,286
616,2080,366,64,16,2030,170,2060,225
616,2080,377,16,0,2040,328,2050,213
616,2081,137,-48,16,2030,160,2050,189
616,2081,143,64,16,2030,170,2060,225
616,2081,153,16,-16,2040,328,2050,213
617,2080,406,80,0,2041,315,2060,246
618,2071,511,64,80,2040,101,2060,280
618,2080,225,0,0,2031,304,2051,167
618,2080,232,-144,0,2030,399,2050,137
618,2080,238,-32,-32,2041,450,2051,179
618,2080,242,80,-16,2041,457,2060,280
618,2081,10,16,0,2030,389,2051,167
618,2081,17,-144,-16,2030,399,2050,137
618,2081,26,80,0,2041,457,2060,280
619,2070,513,-96,32,2030,439,2060,245
619,2071,70,-96,48,2030,439,2060,245
619,2080,151,160,-48,2041,356,2060,235
619,2080,157,-16,0,2041,367,2051,85
619,2080,178,0,-32,2031,313,2050,142
619,2081,398,160,-48,2041,356,2060,235
619,2081,403,-16,-16,2041,367,2051,85
619,2081,423,0,-48,2031,313,2050,142
620,2080,527,-32,-16,2040,586,2050,481
620,2080,531,16,0,2030,239,2051,194
620,2080,534,80,0,2040,603,2060,412
620,2080,543,48,0,2040,622,2060,423
620,2081,156,-32,-16,2040,586,2050,481
620,2081,164,80,0,2040,603,2060,412
620,2081,172,48,-16,2040,622,2060,423
621,2070,328,0,48,2040,373,2061,60
621,2071,533,0,32,2040,373,2061,60
621,2080,274,-80,16,2040,373,2050,234
621,2080,281,16,0,2041,141,2050,243
621,2080,293,160,208,2031,488,2050,258
621,2081,175,-16,-32,2040,373,2060,420
621,2081,185,32,0,2031,466,2050,243
621,2081,197,160,176,2031,488,2050,258
622,2080,379,-112,80,2040,310,2061,48
622,2080,384,16,-16,2031,207,2050,355
622,2080,387,0,-32,2031,212,2051,104
622,2081,120,-112,80,2040,310,2061,48
622,2081,123,16,0,2031,207,2050,355
622,2081,125,0,-16,2031,212,2051,104
623,2080,379,64,-32,2030,578,2060,288
623,2080,401,48,0,2030,604,2060,307
623,2081,208,64,-64,2030,578,2060,288
623,2081,230,-16,-16,2030,604,2050,460
624,2080,580,-48,16,2041,141,2050,224
624,2081,384,-48,16,2041,141,2050,224
625,2080,346,-16,0,2040,171,2050,306
625,2080,366,-16,-16,2031,469,2050,327
625,2081,127,-16,0,2040,171,2050,306
626,2080,318,96,16,2030,462,2060,391
626,2080,323,32,0,2041,229,2061,206
626,2080,336,0,0,2031,440,2050,378
626,2080,349,32,0,2030,495,2050,389
626,2081,288,96,16,2030,462,2060,391
626,2081,293,-32,0,2041,229,2050,373
626,2081,305,0,16,2031,440,2050,378
626,2081,317,32,0,2030,495,2050,389
627,2080,486,16,16,2040,209,2060,241
627,2081,407,0,0,2030,310,2050,170
628,2080,236,32,0,2030,290,2060,376
628,2080,241,16,-32,2030,299,2050,173
628,2080,244,-16,-32,2041,452,2051,203
628,2080,256,-16,0,2031,357,2050,186
628,2081,403,32,-16,2030,290,2060,376
628,2081,408,16,-32,2030,299,2050,173
628,2081,411,-16,-32,2041,452,2051,203
629,2070,387,16,80,2040,250,2060,204
629,2070,389,0,64,2040,255,2051,295
629,2070,395,0,80,2031,186,2051,315
629,2071,559,16,64,2040,250,2060,204
629,2071,560,0,80,2040,255,2051,295
629,2071,566,0,96,2031,186,2051,315
629,2080,435,-32,0,2040,239,2050,492
629,2080,445,0,-32,2040,255,2051,295
629,2080,460,32,16,2030,138,2060,230
629,2080,463,0,0,2031,186,2051,315
629,2081,72,-32,0,2040,239,2050,492
629,2081,83,0,-16,2040,255,2051,295
629,2081,97,32,0,2030,138,2060,230
629,2081,101,0,0,2040,277,2050,532
630,2080,278,0,0,2030,180,2050,93
630,2081,135,0,0,2030,180,2050,93
631,2070,267,32,96,2040,148,2060,468
631,2070,268,-128,-112,2031,436,2060,470
631,2071,507,32,80,2040,148,2060,468
631,2071,508,-128,-80,2031,436,2060,470
631,2080,335,0,-16,2040,99,2051,152
631,2080,336,32,16,2040,102,2060,439
631,2080,340,0,-16,2041,193,2050,305
631,2080,348,0,-16,2041,207,2050,314
631,2080,361,-32,0,2040,148,2050,331
631,2080,363,-128,-64,2031,436,2060,470
631,2081,272,0,-16,2040,99,2051,152
631,2081,274,-16,0,2040,102,2051,153
631,2081,278,0,0,2041,193,2050,305
631,2081,284,0,-16,2041,207,2050,314
631,2081,285,32,0,2040,123,2060,452
631,2081,297,-32,16,2040,148,2050,331
631,2081,299,-128,-64,2031,436,2060,470
632,2080,351,80,0,2040,490,2050,115
632,2080,352,0,-32,2041,436,2050,116
632,2080,363,32,0,2041,454,2060,163
632,2081,231,80,-16,2040,490,2050,115
632,2081,232,0,-64,2041,436,2050,116
632,2081,243,0,0,2031,207,2051,310
633,2070,486,0,80,2040,370,2050,226
633,2080,164,0,-48,2031,300,2050,220
633,2080,170,0,0,2040,370,2050,226
633,2081,102,0,-48,2031,300,2050,220
633,2081,107,-16,0,2040,370,2051,137
634,2080,474,0,0,2030,557,2050,439
634,2081,523,0,16,2030,557,2050,439
635,2070,372,0,64,2041,333,2060,101
635,2071,48,0,64,2041,333,2060,101
635,2080,219,0,0,2040,249,2050,52
635,2080,242,0,0,2031,145,2050,76
635,2081,417,0,16,2040,249,2050,52
635,2081,433,-16,0,2031,137,2050,74
635,2081,439,0,-16,2031,145,2050,76
636,2080,283,32,48,2031,137,2050,324
636,2080,293,64,-16,2030,408,2060,193
636,2081,42,32,48,2031,137,2050,324
636,2081,53,64,-32,2030,408,2060,193
637,2070,258,64,64,2040,229,2060,127
637,2070,265,16,48,2040,251,2060,146
637,2071,417,64,64,2040,229,2060,127
637,2071,424,16,32,2040,251,2060,146
637,2080,340,16,0,2041,47,2060,118
637,2080,345,32,0,2040,224,2060,121
637,2080,353,-16,0,2030,167,2051,386
637,2080,357,32,0,2031,113,2060,146
637,2081,426,-48,16,2041,47,2050,290
637,2081,431,-16,0,2040,224,2050,293
637,2081,438,-16,0,2030,167,2051,386
637,2081,442,32,0,2031,113,2060,146
638,2080,254,-16,0,2031,327,2051,197
638,2080,255,16,0,2031,328,2051,198
638,2080,259,-16,-16,2030,494,2050,164
638,2080,282,80,0,2031,358,2060,316
638,2081,451,-48,0,2031,327,2050,158
638,2081,452,16,-16,2031,328,2051,198
638,2081,456,-16,0,2030,494,2050,164
638,2081,478,80,-64,2031,358,2060,316
639,2080,298,0,0,2040,416,2050,92
639,2080,303,16,16,2040,420,2050,100
639,2080,306,-48,0,2040,428,2050,103
639,2080,317,48,-16,2041,401,2060,149
639,2080,321,48,-32,2030,365,2060,153
639,2081,60,16,-16,2030,341,2050,92
639,2081,64,16,16,2040,420,2050,100
639,2081,67,-48,0,2040,428,2050,103
639,2081,79,48,-16,2041,401,2060,149
639,2081,84,48,-48,2030,365,2060,153
640,2080,473,16,0,2031,151,2050,524
640,2081,440,16,-32,2031,151,2050,524
642,2080,576,-16,-48,2041,442,2050,537
642,2081,399,-16,-32,2041,442,2050,537
643,2080,283,0,-32,2030,595,2050,189
643,2081,641,0,-32,2030,595,2050,189
644,2080,178,32,0,2031,435,2060,465
644,2081,258,32,0,2031,435,2060,465
645,2070,424,48,160,2031,288,2050,106
645,2071,431,48,128,2031,288,2050,106
645,2080,128,80,0,2030,349,2060,237
645,2080,132,48,48,2031,288,2050,106
645,2081,312,96,0,2040,185,2060,237
645,2081,316,48,32,2031,288,2050,106
646,2070,261,0,80,2030,410,2051,136
646,2070,264,16,64,2030,420,2060,382
646,2071,60,0,64,2030,410,2051,136
646,2071,63,16,48,2030,420,2060,382
646,2080,494,0,0,2030,387,2050,455
646,2080,505,0,-80,2040,229,2060,364
646,2080,512,48,16,2040,235,2060,371
646,2081,77,0,-80,2040,229,2060,364
646,2081,84,64,-16,2031,322,2060,371
647,2080,317,48,0,2041,506,2060,126
647,2080,318,0,0,2031,169,2051,262
647,2080,324,-48,0,2040,467,2051,268
647,2081,422,48,0,2041,506,2060,126
647,2081,423,0,-16,2031,169,2051,262
648,2080,266,-16,0,2040,499,2050,318
648,2080,267,-32,-16,2031,393,2050,319
648,2080,282,0,0,2041,211,2050,341
648,2080,285,16,-32,2031,419,2050,343
648,2081,225,32,0,2030,538,2061,431
648,2081,226,-32,0,2031,393,2050,319
648,2081,243,-16,0,2041,211,2051,173
649,2080,379,-16,0,2040,147,2051,191
649,2080,385,0,0,2030,106,2051,202
649,2080,402,32,48,2040,175,2050,363
649,2080,406,32,-16,2030,133,2060,516
649,2081,55,-32,0,2040,147,2050,343
649,2081,61,0,-16,2031,453,2050,352
649,2081,68,0,0,2041,243,2050,358
649,2081,79,32,64,2040,175,2050,363
649,2081,82,32,-32,2030,133,2060,516
650,2080,165,160,-32,2040,217,2050,142
650,2080,181,0,-32,2040,242,2050,156
650,2081,74,160,-48,2040,217,2050,142
650,2081,91,0,-32,2040,242,2050,156
651,2080,212,32,-32,2040,428,2060,303
651,2080,220,48,0,2030,494,2060,318
651,2080,228,-16,0,2030,505,2050,288
651,2080,229,-16,0,2030,506,2050,291
651,2081,129,32,-32,2040,428,2060,303
651,2081,137,-48,0,2040,452,2051,197
651,2081,145,-16,0,2030,505,2050,288
651,2081,146,-16,0,2030,506,2050,291
652,2080,168,0,-80,2040,466,2061,336
652,2080,189,0,-16,2030,152,2050,242
652,2081,428,0,-96,2040,466,2061,336
652,2081,451,0,-16,2030,152,2050,242
653,2080,388,16,-32,2031,111,2050,449
653,2081,78,16,-16,2031,111,2050,449
654,2080,501,-16,0,2030,251,2050,474
654,2080,502,48,0,2031,170,2060,199
654,2080,506,80,-16,2040,322,2060,200
654,2081,440,0,0,2030,251,2051,412
654,2081,441,48,-16,2031,170,2060,199
654,2081,444,80,-48,2040,322,2060,200
655,2070,533,-96,192,2040,283,2061,246
655,2071,580,-96,192,2040,283,2061,246
655,2080,399,-96,96,2040,283,2061,246
655,2080,417,-32,16,2031,178,2050,221
655,2080,418,16,0,2031,180,2050,222
655,2080,423,16,-16,2030,570,2050,230
655,2081,68,-96,96,2040,283,2061,246
655,2081,81,0,0,2030,560,2051,343
655,2081,87,16,-16,2031,180,2050,222
655,2081,91,16,-16,2030,570,2050,230
656,2080,223,0,0,2031,295,2050,132
656,2080,228,32,-16,2041,382,2060,349
656,2080,233,16,0,2031,310,2051,180
656,2080,240,64,-16,2041,392,2060,357
656,2081,49,-16,0,2031,295,2051,168
656,2081,54,32,-16,2041,382,2060,349
656,2081,59,16,0,2031,310,2051,180
656,2081,66,96,0,2030,273,2060,357
657,2080,380,64,0,2030,85,2060,120
657,2081,316,64,-16,2030,85,2060,120
658,2080,411,16,-48,2030,628,2050,472
658,2080,420,48,0,2030,639,2050,490
658,2080,425,112,32,2030,650,2060,334
658,2080,427,32,0,2031,389,2060,336
658,2080,434,-16,-16,2030,657,2050,508
658,2081,149,48,0,2030,639,2050,490
658,2081,154,112,0,2030,650,2060,334
658,2081,156,32,-16,2031,389,2060,336
658,2081,163,-16,-16,2030,657,2050,508
659,2070,469,48,64,2031,397,2060,359
659,2071,56,48,64,2031,397,2060,359
659,2080,253,32,0,2031,401,2060,361
659,2080,277,-16,0,2041,516,2051,215
659,2081,313,-32,-32,2041,516,2050,177
660,2080,334,-16,-32,2040,178,2050,308
660,2081,380,-16,-16,2040,178,2050,308
661,2080,415,0,-16,2031,262,2050,477
661,2080,422,-48,-64,2030,543,2051,157
661,2081,116,0,-32,2031,262,2050,477
661,2081,123,-48,-16,2030,543,2051,157
661,2081,129,48,0,2031,280,2060,326
662,2080,392,-112,0,2041,233,2050,358
662,2080,397,32,-16,2040,179,2060,146
662,2080,398,96,0,2040,180,2060,147
662,2081,328,-112,0,2041,233,2050,358
662,2081,333,32,-16,2040,179,2060,146
662,2081,334,0,0,2030,480,2050,365
663,2080,223,0,0,2041,293,2050,151
663,2081,96,-16,-16,2041,293,2051,178
664,2080,461,96,0,2040,330,2060,180
664,2080,464,16,0,2031,234,2051,400
664,2080,465,0,0,2041,284,2050,434
664,2081,150,96,-32,2040,330,2060,180
664,2081,152,0,0,2040,335,2050,433
664,2081,153,16,0,2031,235,2051,401
665,2070,630,32,80,2031,237,2060,186
665,2071,638,32,96,2031,237,2060,186
665,2080,459,16,-32,2040,349,2050,134
665,2080,466,-64,0,2040,358,2050,136
665,2080,473,16,0,2031,232,2050,141
665,2080,492,0,0,2030,543,2050,159
665,2081,310,16,-112,2040,349,2050,134
665,2081,317,-32,0,2040,358,2051,406
665,2081,324,32,-16,2040,365,2050,141
665,2081,340,16,-16,2031,260,2050,159
666,2080,348,16,0,2040,421,2060,219
666,2080,355,0,0,2030,393,2050,182
666,2080,358,16,0,2040,432,2050,183
666,2080,380,0,0,2030,414,2050,203
666,2081,87,-16,-16,2040,421,2050,171
666,2081,94,0,-32,2030,393,2050,182
666,2081,97,32,0,2030,395,2050,183
666,2081,99,-32,0,2030,397,2050,184
666,2081,117,0,-16,2030,414,2050,203
667,2080,345,80,0,2040,518,2060,140
667,2080,376,0,0,2041,311,2050,270
667,2080,383,0,-16,2031,226,2050,273
667,2081,432,64,0,2031,186,2060,140
667,2081,464,32,0,2040,554,2050,270
667,2081,471,0,0,2031,226,2050,273
668,2080,389,48,0,2041,465,2060,182
668,2080,394,-16,0,2030,537,2051,428
668,2080,397,32,0,2041,471,2050,149
668,2080,409,80,0,2031,242,2060,203
668,2081,292,0,0,2030,536,2050,142
668,2081,296,-16,0,2030,537,2051,428
668,2081,299,32,0,2041,471,2050,149
668,2081,311,80,-16,2031,242,2060,203
669,2070,570,32,96,2040,354,2060,202
669,2071,77,32,80,2040,354,2060,202
669,2080,460,16,16,2031,240,2051,385
669,2080,470,48,-16,2031,254,2060,202
669,2080,481,0,-16,2040,368,2060,215
669,2081,644,48,-16,2031,254,2060,202
669,2081,655,0,-16,2040,368,2060,215
670,2080,303,0,0,2040,355,2050,258
672,2080,331,-16,0,2031,423,2050,292
672,2081,222,-16,0,2031,423,2050,292
673,2080,438,-16,0,2040,307,2050,361
673,2080,445,0,-32,2031,210,2060,258
673,2080,455,16,0,2041,493,2050,379
673,2081,114,-16,0,2040,307,2050,361
673,2081,133,16,0,2041,493,2050,379
674,2070,585,16,48,2041,543,2060,299
674,2071,597,16,80,2041,543,2060,299
675,2080,498,0,16,2031,235,2051,346
675,2081,134,0,16,2031,235,2051,346
676,2080,468,64,0,2031,173,2061,546
676,2081,266,16,0,2041,384,2050,453
677,2080,320,0,-16,2031,47,2051,347
677,2080,329,-32,0,2040,186,2051,357
677,2080,330,64,0,2030,256,2060,103
677,2080,336,64,0,2030,262,2060,110
677,2080,338,-112,96,2030,264,2060,113
677,2081,118,0,-32,2031,47,2051,347
677,2081,127,-32,-16,2040,186,2051,357
677,2081,130,64,0,2030,256,2060,103
677,2081,133,0,0,2031,74,2050,226
677,2081,136,64,0,2030,262,2060,110
677,2081,138,-112,112,2030,264,2060,113
678,2080,487,64,-32,2040,266,2060,168
678,2080,489,64,0,2031,219,2060,170
678,2080,496,16,-16,2041,327,2050,137
678,2081,523,64,-48,2040,266,2060,168
678,2081,525,64,0,2031,219,2060,170
678,2081,532,16,-32,2041,327,2050,137
679,2080,437,-32,16,2031,193,2050,405
679,2080,447,-32,0,2031,201,2050,414
679,2080,453,-16,0,2031,214,2050,423
679,2081,110,-32,16,2031,193,2050,405
679,2081,123,-32,0,2031,201,2050,414
679,2081,129,-16,0,2031,214,2050,423
680,2070,480,0,32,2041,411,2060,538
680,2080,345,16,-16,2040,279,2050,133
680,2080,348,-32,48,2031,497,2060,541
680,2080,349,-16,0,2031,498,2060,544
680,2081,179,16,-16,2040,279,2050,133
680,2081,182,-32,48,2031,497,2060,541
680,2081,183,-16,16,2031,498,2060,544
681,2070,548,0,64,2040,165,2061,117
681,2071,552,0,80,2040,165,2061,117
681,2080,277,64,16,2031,349,2060,397
681,2080,307,0,0,2031,390,2050,215
681,2081,441,64,16,2031,349,2060,397
681,2081,469,0,-16,2031,390,2050,215
682,2080,345,-160,160,2031,127,2061,442
682,2080,353,48,0,2030,108,2050,421
682,2081,70,-160,160,2031,127,2061,442
682,2081,77,16,-16,2031,144,2050,421
683,2070,542,32,96,2031,309,2060,270
683,2071,573,32,112,2031,309,2060,270
683,2080,149,0,0,2030,432,2050,108
683,2080,178,80,0,2041,508,2060,293
683,2081,395,0,0,2030,432,2050,108
683,2081,422,80,16,2041,508,2060,293
684,2080,533,32,-32,2031,161,2060,118
684,2080,543,-16,0,2040,301,2050,497
684,2080,562,-16,-16,2040,325,2051,260
684,2080,564,-128,32,2030,364,2050,519
684,2081,450,32,-48,2031,161,2060,118
684,2081,460,16,0,2031,167,2050,497
684,2081,479,-48,-16,2040,325,2050,516
684,2081,482,-16,-48,2030,364,2060,148
685,2080,178,32,0,2041,367,2050,141
685,2080,190,48,-16,2031,295,2060,247
685,2080,191,0,0,2031,297,2051,36
685,2081,328,0,-16,2040,89,2050,141
685,2081,341,48,0,2031,295,2060,247
685,2081,342,-16,0,2031,297,2050,156
686,2071,572,-32,-16,2031,445,2060,482
686,2080,375,0,-16,2031,439,2050,336
686,2081,128,0,0,2031,439,2050,336
687,2080,377,-32,0,2031,542,2050,259
687,2080,394,80,-32,2040,232,2050,281
687,2081,171,-32,0,2031,542,2050,259
687,2081,182,0,-96,2031,554,2050,270
687,2081,187,80,-16,2040,232,2050,281
688,2070,383,16,96,2040,183,2050,269
688,2071,436,16,80,2040,183,2050,269
688,2080,216,16,0,2040,173,2051,151
688,2080,223,-16,0,2040,183,2051,155
688,2080,225,-16,0,2030,503,2051,156
688,2080,236,0,-16,2040,203,2051,164
688,2081,461,0,-16,2031,292,2050,263
688,2081,469,-16,0,2040,183,2051,155
688,2081,470,-16,-16,2030,503,2051,156
688,2081,485,0,0,2040,203,2051,164
689,2080,183,0,0,2041,350,2051,108
689,2080,187,-16,-48,2031,317,2050,159
689,2081,43,48,0,2031,312,2060,276
689,2081,46,-16,-64,2031,317,2050,159
691,2080,428,-48,16,2031,256,2060,215
691,2080,436,-16,-16,2030,473,2051,384
691,2081,295,-96,16,2031,256,2050,172
691,2081,303,-16,0,2030,473,2051,384
692,2070,316,64,96,2030,112,2060,244
692,2071,144,64,96,2030,112,2060,244
692,2080,401,64,0,2030,112,2060,244
692,2080,410,96,0,2031,218,2050,366
692,2080,413,-16,0,2030,125,2050,369
692,2081,459,64,0,2030,112,2060,244
692,2081,467,96,-16,2031,218,2050,366
692,2081,470,-16,-16,2030,125,2050,369
693,2080,454,16,0,2041,335,2051,497
693,2080,460,32,48,2040,164,2061,585
693,2080,473,32,0,2030,137,2050,314
693,2080,484,-144,128,2031,283,2050,324
693,2081,538,16,0,2041,335,2051,497
693,2081,544,32,32,2040,164,2061,585
693,2081,555,32,-16,2030,137,2050,314
693,2081,567,-144,112,2031,283,2050,324
694,2080,268,0,0,2040,129,2051,220
694,2080,269,48,0,2041,407,2060,325
694,2081,89,0,0,2041,406,2050,183
694,2081,91,48,0,2041,407,2060,325
695,2070,208,48,96,2040,108,2060,290
695,2071,436,48,96,2040,108,2060,290
695,2080,367,80,0,2031,252,2060,290
695,2080,379,0,-16,2040,124,2050,347
695,2081,222,80,0,2031,252,2060,290
695,2081,233,0,0,2040,124,2050,347
696,2080,255,16,-16,2031,398,2060,446
696,2081,314,-48,16,2031,398,2050,110
697,2070,583,0,16,2040,144,2060,366
697,2071,598,0,16,2040,144,2060,366
697,2080,324,0,0,2041,517,2050,193
697,2080,325,-32,0,2041,518,2050,195
697,2080,328,0,-16,2040,149,2051,268
697,2081,95,16,0,2030,462,2050,193
697,2081,96,-32,-16,2041,518,2050,195
697,2081,99,0,-16,2040,149,2051,268
697,2081,115,16,-32,2030,485,2051,281
698,2070,431,16,80,2041,361,2060,126
698,2071,478,16,32,2041,361,2060,126
698,2080,293,-32,0,2031,78,2051,328
698,2080,299,-32,-16,2040,169,2050,241
698,2080,320,0,16,2041,402,2051,354
698,2081,3,-32,0,2031,78,2051,328
698,2081,9,-32,-32,2040,169,2050,241
698,2081,33,0,0,2041,402,2051,354
700,2070,298,32,80,2040,275,2061,476
700,2070,303,32,48,2040,292,2060,251
700,2071,69,32,80,2040,275,2061,476
700,2071,72,32,48,2040,292,2060,251
700,2080,416,64,0,2030,118,2061,475
700,2080,425,0,16,2040,284,2050,395
700,2080,434,-32,0,2040,292,2051,359
700,2081,90,0,0,2040,284,2050,395
700,2081,99,-48,-80,2040,292,2050,403
701,2080,496,-160,192,2030,300,2061,423
701,2080,504,16,0,2041,171,2051,270
701,2080,505,48,16,2040,123,2060,392
701,2080,513,16,0,2040,131,2050,473
701,2081,69,0,0,2030,308,2050,464
701,2081,70,48,0,2040,123,2060,392
701,2081,79,16,0,2040,131,2050,473
702,2080,189,-16,-48,2040,51,2050,102
702,2080,212,0,0,2031,301,2050,123
702,2081,469,-16,-48,2040,51,2050,102
702,2081,490,16,0,2040,85,2050,123
703,2080,418,112,48,2041,348,2051,83
703,2080,437,48,208,2030,139,2060,224
703,2081,307,48,208,2030,139,2060,224
704,2080,203,32,0,2030,236,2051,167
704,2081,53,48,0,2040,84,2051,167
705,2080,338,-48,16,2040,282,2050,134
705,2081,64,-48,16,2040,282,2050,134
706,2081,124,48,-160,2030,316,2051,459
706,2081,132,-32,-16,2031,254,2050,176
707,2070,156,0,96,2031,347,2061,473
707,2071,517,0,64,2031,347,2061,473
707,2080,383,0,0,2031,340,2061,470
707,2080,384,16,-16,2031,341,2060,304
707,2080,386,0,16,2040,94,2050,436
707,2080,395,64,0,2031,359,2060,319
707,2080,409,0,0,2040,128,2050,464
707,2081,238,16,0,2031,341,2060,304
707,2081,239,0,0,2040,94,2050,436
707,2081,248,80,-32,2040,105,2060,319
707,2081,266,0,-16,2040,128,2050,464
708,2080,228,80,-16,2041,387,2061,352
708,2080,236,32,0,2030,477,2050,146
708,2081,52,80,0,2041,387,2061,352
708,2081,59,48,0,2040,98,2050,146
708,2081,60,0,16,2040,100,2050,148
709,2080,359,0,-16,2030,105,2050,405
709,2080,380,16,0,2030,126,2051,206
709,2081,41,0,0,2030,105,2050,405
709,2081,62,-16,-16,2030,126,2050,425
710,2070,273,0,64,2041,218,2060,380
710,2080,299,0,0,2040,111,2051,336
710,2080,303,0,0,2031,439,2050,162
710,2080,308,112,96,2031,444,2050,164
710,2080,326,-16,16,2030,582,2050,193
710,2081,506,0,0,2031,431,2050,159
710,2081,510,0,0,2031,439,2050,162
710,2081,515,112,96,2031,444,2050,164
710,2081,536,-16,16,2030,582,2050,193
711,2070,450,16,32,2041,373,2060,288
711,2071,477,16,64,2041,373,2060,288
711,2080,255,0,-16,2040,412,2051,203
711,2080,259,-48,0,2041,376,2050,167
711,2080,266,16,-16,2040,425,2050,180
711,2080,270,32,0,2040,427,2050,181
711,2080,283,16,-16,2031,365,2060,322
711,2081,133,-32,0,2040,412,2050,164
711,2081,137,-48,0,2041,376,2050,167
711,2081,145,16,-16,2040,425,2050,180
711,2081,148,32,-16,2040,427,2050,181
711,2081,160,48,0,2041,403,2060,322
712,2080,463,32,-32,2040,242,2060,204
712,2080,481,64,0,2041,346,2060,230
712,2080,488,-112,160,2041,354,2060,234
712,2080,494,48,0,2031,199,2060,240
712,2081,119,32,-48,2040,242,2060,204
712,2081,137,80,-32,2030,442,2060,230
712,2081,145,-112,96,2041,354,2060,234
712,2081,150,48,0,2031,199,2060,240
713,2080,461,32,0,2040,232,2050,508
713,2080,468,64,0,2040,243,2061,560
713,2080,490,0,112,2030,460,2061,586
713,2081,107,-16,-16,2041,325,2050,508
713,2081,115,48,0,2041,335,2061,560
713,2081,135,0,128,2030,460,2061,586
714,2070,591,16,48,2040,408,2060,256
714,2080,491,64,-16,2040,407,2060,251
714,2080,493,32,-80,2041,548,2060,256
714,2080,498,48,0,2030,171,2060,262
714,2081,365,64,-16,2040,407,2060,251
714,2081,367,32,-80,2041,548,2060,256
714,2081,371,64,-16,2031,217,2060,262
715,2070,301,0,80,2030,417,2060,178
715,2071,583,0,80,2030,417,2060,178
715,2080,492,32,0,2031,124,2060,178
715,2081,347,32,0,2031,124,2060,178
716,2080,226,0,16,2041,390,2050,129
716,2080,236,32,0,2040,97,2060,267
716,2080,238,0,-16,2030,519,2050,142
716,2081,467,0,16,2041,390,2050,129
716,2081,478,0,0,2030,519,2050,142
717,2080,532,0,-32,2040,200,2050,486
717,2080,538,0,-144,2030,260,2050,504
717,2081,421,0,-32,2040,200,2050,486
717,2081,428,0,-160,2030,260,2050,504
718,2080,464,96,80,2040,254,2051,100
718,2080,469,0,32,2031,179,2060,212
718,2080,470,-16,-48,2040,268,2051,109
718,2081,411,96,80,2040,254,2051,100
718,2081,416,0,16,2031,179,2060,212
718,2081,418,-16,-32,2040,268,2051,109
719,2070,357,0,80,2040,74,2050,117
719,2080,394,0,16,2040,74,2050,117
719,2080,396,16,0,2040,75,2050,118
719,2081,461,0,0,2040,74,2050,117
719,2081,464,16,0,2040,75,2050,118
721,2071,151,32,32,2030,574,2060,280
721,2080,172,16,-16,2031,319,2060,269
721,2080,173,32,-16,2030,559,2060,270
721,2080,183,0,0,2031,335,2050,239
721,2081,430,16,-16,2031,319,2060,269
721,2081,431,-32,16,2031,320,2050,228
721,2081,442,0,-16,2031,335,2050,239
722,2071,687,32,96,2030,514,2060,414
722,2080,372,-16,-80,2031,465,2050,256
722,2080,374,16,0,2031,467,2050,257
722,2080,375,64,0,2041,600,2060,414
722,2080,392,-32,0,2031,485,2050,280
722,2080,407,48,0,2031,507,2060,458
722,2081,553,-16,-48,2031,465,2050,256
722,2081,555,0,0,2040,205,2050,257
722,2081,556,0,0,2040,206,2050,259
722,2081,576,-32,0,2031,485,2050,280
722,2081,591,48,0,2031,507,2060,458
723,2070,558,32,32,2031,383,2060,334
723,2071,568,32,32,2031,383,2060,334
723,2080,203,16,-96,2040,256,2061,137
723,2080,210,32,0,2040,264,2060,327
723,2080,215,0,-32,2040,281,2051,67
723,2080,223,32,0,2030,457,2060,346
723,2080,225,80,-32,2040,307,2060,348
723,2080,228,0,0,2030,463,2050,198
723,2081,104,16,-80,2040,256,2061,137
723,2081,111,-32,0,2040,264,2050,170
723,2081,116,0,-32,2040,281,2051,67
723,2081,123,-32,0,2030,457,2050,192
723,2081,125,80,-32,2040,307,2060,348
723,2081,128,0,0,2030,463,2050,198
724,2070,335,0,96,2040,55,2061,217
724,2071,458,0,80,2040,55,2061,217
725,2080,274,0,-16,2030,214,2050,113
725,2080,301,32,-16,2040,189,2050,139
725,2080,312,32,0,2041,403,2060,533
725,2081,538,0,-32,2030,214,2050,113
725,2081,563,32,16,2040,189,2050,139
725,2081,574,32,0,2041,403,2060,533
726,2080,236,48,16,2030,372,2050,158
726,2080,256,32,0,2030,391,2050,181
726,2081,337,-16,0,2031,71,2051,195
726,2081,357,32,0,2030,391,2050,181
727,2070,401,80,96,2041,358,2060,198
727,2080,442,80,16,2041,358,2060,198
727,2080,443,-16,48,2030,557,2061,283
727,2080,446,0,0,2031,247,2050,158
727,2080,454,0,16,2031,256,2050,169
727,2081,520,80,0,2041,358,2060,198
