event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1791,2081,221,-16,-32,2040,193,2051,253
1792,2080,506,16,0,2030,435,2050,470
1792,2080,510,32,0,2031,359,2060,397
1792,2080,526,16,0,2030,456,2060,415
1792,2081,184,16,0,2030,435,2050,470
1792,2081,188,32,0,2031,359,2060,397
1793,2080,449,64,0,2030,126,2060,196
1793,2081,96,80,-16,2031,158,2060,196
1794,2080,381,-16,0,2030,512,2050,343
1794,2081,141,-16,0,2030,512,2050,343
1795,2080,362,-16,0,2031,324,2051,206
1795,2081,100,0,0,2031,324,2050,411
1796,2070,526,0,48,2030,120,2060,215
1796,2080,438,-48,16,2040,347,2050,168
1796,2080,444,-80,32,2030,120,2050,176
1796,2081,317,-48,32,2040,347,2050,168
1796,2081,324,-80,16,2030,120,2050,176
1797,2070,347,-48,32,2031,131,2060,163
1797,2071,455,-48,32,2031,131,2060,163
1797,2080,367,-48,160,2031,131,2060,163
1798,2080,349,0,16,2040,212,2050,261
1798,2081,637,0,0,2040,212,2050,261
1799,2080,209,0,0,2030,469,2051,122
1799,2080,211,-16,-16,2040,271,2050,181
1799,2080,215,-32,0,2031,362,2051,130
1799,2080,228,0,0,2031,378,2051,142
1799,2081,90,0,0,2030,469,2051,122
1799,2081,92,-16,-32,2040,271,2050,181
1799,2081,97,16,-16,2031,362,2060,319
1799,2081,109,-16,0,2030,489,2050,199
1800,2070,489,16,48,2040,264,2060,213
1800,2071,523,16,64,2031,157,2060,205
1800,2071,525,16,48,2040,264,2060,213
1800,2080,388,16,-16,2031,157,2060,205
1800,2080,399,-32,64,2041,436,2060,214
1800,2080,403,-16,-16,2030,132,2050,310
1800,2080,408,16,0,2040,284,2050,322
1800,2081,497,16,-16,2031,157,2060,205
1800,2081,507,-48,16,2040,264,2050,304
1800,2081,508,-32,64,2041,436,2060,214
1800,2081,512,-16,-32,2030,132,2050,310
1800,2081,517,-16,0,2031,190,2050,322
1801,2080,481,0,0,2040,118,2050,438
1801,2080,488,32,0,2040,131,2050,452
1801,2081,81,-16,0,2040,118,2051,293
1801,2081,89,16,0,2031,222,2050,452
1801,2081,93,0,16,2041,354,2051,306
1802,2080,453,32,0,2030,174,2050,135
1802,2080,454,0,-16,2031,270,2051,492
1802,2080,461,64,-16,2040,226,2060,329
1802,2081,527,16,0,2040,212,2050,135
1802,2081,528,0,-16,2031,270,2051,492
1802,2081,535,64,-32,2040,226,2060,329
1803,2080,431,-16,0,2030,530,2051,463
1803,2081,491,-16,0,2030,530,2051,463
1804,2080,445,96,16,2040,278,2060,236
1804,2081,475,96,16,2040,278,2060,236
1805,2080,466,0,0,2031,144,2050,432
1805,2080,468,-32,-48,2040,234,2050,433
1805,2081,62,16,0,2041,307,2050,432
1805,2081,64,-32,-64,2040,234,2050,433
1806,2080,211,48,-48,2030,331,2060,149
1806,2081,74,48,-96,2030,331,2060,149
1807,2070,474,-16,112,2040,182,2060,244
1807,2071,140,-16,96,2040,182,2060,244
1807,2080,325,48,0,2030,489,2060,245
1807,2080,352,-16,0,2031,310,2050,402
1807,2081,519,48,0,2030,489,2060,245
1807,2081,542,-16,0,2031,310,2050,402
1808,2070,395,32,96,2040,266,2060,294
1808,2071,431,32,80,2040,266,2060,294
1808,2080,211,-16,0,2040,266,2050,174
1808,2081,101,-16,0,2040,266,2050,174
1809,2080,491,96,80,2030,165,2050,455
1809,2081,412,32,0,2040,273,2060,232
1810,2080,225,16,0,2040,102,2060,253
1810,2081,431,16,-16,2040,102,2060,253
1811,2080,129,0,-16,2040,310,2050,58
1811,2081,427,16,-16,2031,223,2050,57
1811,2081,428,0,-16,2040,310,2050,58
1812,2070,374,0,80,2031,298,2060,333
1812,2071,151,0,64,2031,298,2060,333
1812,2080,496,-32,-16,2031,298,2050,473
1812,2080,501,48,-16,2030,218,2060,337
1812,2081,140,-32,0,2031,298,2050,473
1812,2081,145,48,-16,2030,218,2060,337
1815,2070,289,32,64,2031,127,2060,164
1815,2071,517,32,80,2031,127,2060,164
1815,2080,418,48,-32,2031,122,2060,157
1815,2080,424,0,16,2030,468,2051,313
1815,2080,429,0,16,2040,222,2050,391
1815,2081,343,48,-48,2031,122,2060,157
1815,2081,349,0,0,2030,468,2051,313
1815,2081,354,0,-16,2040,222,2050,391
1818,2080,319,-16,0,2040,253,2050,287
1818,2080,328,64,-32,2040,271,2060,365
1818,2081,208,64,-16,2040,271,2060,365
1819,2080,246,0,0,2031,394,2050,219
1819,2081,420,0,-32,2031,394,2050,219
1820,2080,397,64,0,2040,173,2060,139
1820,2081,354,64,-32,2040,173,2060,139
1821,2070,254,48,-32,2030,526,2050,333
1821,2070,259,-80,-32,2040,154,2060,444
1821,2071,264,0,80,2040,122,2050,333
1821,2080,363,16,0,2030,524,2050,330
1821,2080,391,-80,128,2040,154,2060,444
1821,2081,274,32,0,2031,454,2050,330
1821,2081,303,-80,128,2040,154,2060,444
1822,2080,399,64,0,2031,223,2060,181
1822,2080,401,48,0,2040,438,2060,183
1822,2080,410,48,0,2030,313,2060,190
1822,2080,420,-16,0,2031,254,2050,162
1822,2081,267,64,0,2031,223,2060,181
1822,2081,269,-16,0,2040,438,2050,146
1822,2081,279,48,0,2030,313,2060,190
1822,2081,289,-16,0,2031,254,2050,162
1823,2080,402,0,0,2040,485,2051,246
1823,2080,406,80,-16,2030,142,2060,220
1823,2081,101,0,0,2040,485,2051,246
1823,2081,104,80,-16,2030,142,2060,220
1824,2080,249,16,-16,2041,163,2050,309
1824,2080,274,32,-48,2031,414,2050,333
1824,2081,210,0,0,2030,119,2050,309
1824,2081,237,32,-16,2031,414,2050,333
1825,2080,285,48,0,2030,451,2060,324
1825,2080,288,48,-16,2031,371,2060,331
1825,2080,303,128,176,2030,471,2051,252
1825,2080,304,64,0,2031,390,2060,348
1825,2080,309,160,160,2040,167,2050,216
1825,2080,313,-16,32,2030,481,2061,438
1825,2081,570,48,0,2030,451,2060,324
1825,2081,573,48,-16,2031,371,2060,331
1825,2081,587,16,0,2031,385,2050,207
1825,2081,588,128,128,2030,471,2051,252
1825,2081,590,64,0,2031,390,2060,348
1825,2081,594,160,176,2040,167,2050,216
1825,2081,598,-16,16,2030,481,2061,438
1826,2080,448,0,16,2041,320,2050,407
1826,2080,460,0,0,2031,156,2050,425
1826,2081,504,0,0,2041,320,2050,407
1826,2081,516,0,0,2031,156,2050,425
1829,2080,490,-16,0,2040,138,2050,461
1829,2080,492,0,-16,2030,251,2050,464
1829,2081,382,0,0,2040,138,2051,353
1829,2081,384,0,-16,2030,251,2050,464
1829,2081,390,0,16,2031,187,2050,466
1830,2080,432,112,0,2030,116,2060,191
1830,2081,85,80,-16,2041,304,2060,191
1831,2080,306,-48,-16,2040,387,2050,156
1831,2080,326,48,0,2031,230,2060,197
1831,2080,329,0,0,2041,370,2051,286
1831,2081,118,-48,0,2040,387,2050,156
1832,2080,285,0,0,2030,7,2050,256
1832,2080,292,64,0,2040,145,2060,112
1832,2080,293,-16,0,2041,48,2051,221
1832,2081,328,0,0,2030,7,2050,256
1832,2081,334,80,0,2030,15,2060,112
1832,2081,335,-16,0,2041,48,2051,221
1834,2080,326,0,16,2040,231,2050,263
1834,2081,165,0,16,2040,231,2050,263
1835,2071,184,48,64,2031,144,2060,101
1835,2080,315,-112,80,2041,428,2050,236
1835,2080,323,-16,0,2040,210,2050,242
1835,2080,337,0,0,2041,453,2050,256
1835,2081,388,-112,96,2041,428,2050,236
1835,2081,410,0,0,2041,453,2050,256
1836,2080,151,0,-16,2031,331,2051,192
1836,2080,160,-16,16,2031,346,2050,58
1836,2080,182,0,0,2040,419,2051,215
1836,2080,190,-128,144,2040,424,2061,291
1836,2081,10,32,0,2040,382,2060,293
1836,2081,20,-16,0,2031,346,2050,58
1836,2081,43,0,16,2040,419,2051,215
1836,2081,50,-128,144,2040,424,2061,291
1837,2080,368,96,96,2040,291,2050,429
1837,2081,129,96,144,2040,291,2050,429
1838,2080,117,16,16,2030,407,2060,201
1838,2080,130,0,-16,2030,419,2050,183
1838,2080,141,0,-32,2030,428,2050,193
1838,2081,50,0,-16,2030,419,2050,183
1838,2081,58,0,-48,2030,428,2050,193
1839,2080,178,-64,32,2030,372,2051,99
1839,2081,68,-64,64,2030,372,2051,99
1840,2080,244,-48,0,2040,292,2050,214
1840,2081,474,-48,0,2040,292,2050,214
1841,2070,518,-16,64,2040,419,2060,264
1841,2071,528,-16,64,2040,419,2060,264
1841,2080,386,-16,-32,2040,419,2060,264
1841,2080,391,48,0,2031,305,2060,271
1841,2081,177,-16,-32,2040,419,2060,264
1841,2081,182,-16,0,2040,423,2050,235
1842,2070,532,128,112,2040,178,2051,345
1842,2071,123,128,96,2040,178,2051,345
1842,2080,410,128,0,2040,178,2051,345
1842,2081,545,128,-16,2040,178,2051,345
1843,2080,223,32,-16,2031,397,2050,193
1843,2081,314,32,0,2031,397,2050,193
1844,2080,411,0,-16,2040,281,2060,201
1844,2081,125,-48,0,2040,281,2050,316
1845,2080,380,32,0,2040,230,2051,269
1845,2080,386,-32,16,2040,242,2050,447
1845,2081,188,128,16,2030,153,2051,267
1845,2081,189,-32,0,2040,230,2050,440
1845,2081,194,-32,0,2040,242,2050,447
1846,2080,475,48,0,2031,308,2060,358
1846,2080,479,64,80,2031,312,2050,437
1846,2080,489,48,0,2031,318,2060,367
1846,2081,77,48,0,2031,308,2060,358
1846,2081,80,64,80,2031,312,2050,437
1846,2081,90,0,0,2040,133,2050,441
1846,2081,100,-16,0,2031,333,2051,285
1847,2070,410,32,16,2031,163,2050,520
1847,2071,564,32,112,2031,163,2050,520
1847,2080,449,0,0,2031,135,2050,504
1847,2080,454,0,0,2031,142,2050,512
1847,2080,464,32,32,2031,163,2050,520
1847,2081,322,32,0,2040,364,2050,504
1847,2081,325,16,-64,2040,366,2051,65
1847,2081,327,0,-16,2031,142,2050,512
1847,2081,337,32,0,2031,163,2050,520
1849,2070,350,16,16,2030,410,2060,199
1849,2071,542,16,16,2030,410,2060,199
1849,2080,441,-32,-16,2030,410,2050,498
1849,2081,118,-32,-16,2030,410,2050,498
1850,2070,308,32,96,2040,122,2051,77
1850,2071,87,32,96,2040,122,2051,77
1850,2080,164,32,0,2040,95,2060,422
1850,2080,185,16,0,2030,370,2060,442
1850,2080,194,48,-16,2031,414,2051,77
1850,2081,312,-32,16,2031,385,2050,130
1850,2081,332,16,0,2030,370,2060,442
1850,2081,341,48,-16,2031,414,2051,77
1851,2080,214,32,-16,2031,291,2060,247
1851,2081,409,32,-32,2031,291,2060,247
1852,2080,159,32,-32,2041,265,2060,370
1852,2080,163,0,0,2040,118,2051,52
1852,2080,182,32,0,2041,292,2060,397
1852,2081,83,32,-64,2041,265,2060,370
1852,2081,86,0,0,2031,333,2050,227
1852,2081,103,32,0,2041,292,2060,397
1853,2080,493,80,16,2030,254,2060,350
1853,2080,497,-32,0,2041,183,2050,469
1853,2081,539,80,16,2030,254,2060,350
1853,2081,544,-32,0,2041,183,2050,469
1854,2080,139,64,0,2040,347,2060,217
1854,2081,179,64,-16,2040,347,2060,217
1855,2070,586,-16,128,2031,330,2050,155
1855,2071,383,-16,112,2031,330,2050,155
1855,2080,227,-32,16,2031,307,2051,172
1855,2080,235,16,-16,2040,556,2060,280
1855,2081,453,-32,0,2031,307,2051,172
1855,2081,462,16,-32,2040,556,2060,280
1856,2070,503,0,96,2040,232,2050,334
1856,2071,553,0,64,2040,232,2050,334
1856,2080,276,0,-32,2040,232,2050,334
1856,2080,286,0,-16,2041,456,2050,343
1856,2081,520,0,-16,2040,232,2050,334
1856,2081,529,0,-16,2041,456,2050,343
1857,2080,437,64,0,2030,66,2060,144
1857,2080,439,32,0,2030,68,2050,405
1857,2080,443,32,0,2040,227,2050,410
1857,2081,178,64,0,2030,66,2060,144
1857,2081,180,16,16,2041,293,2050,405
1857,2081,183,32,0,2040,227,2050,410
1858,2070,298,16,48,2030,210,2061,485
1858,2071,502,16,64,2030,210,2061,485
1858,2080,420,48,-16,2030,203,2060,104
1858,2080,439,-16,0,2040,157,2050,402
1858,2080,444,-16,0,2041,265,2050,411
1858,2081,348,48,0,2030,203,2060,104
1858,2081,366,-16,-16,2040,157,2050,402
1858,2081,371,-16,0,2041,265,2050,411
1859,2080,291,-16,0,2040,92,2051,248
1859,2080,299,0,0,2040,100,2051,255
1859,2081,458,-32,0,2040,92,2050,59
1860,2080,424,-16,-16,2031,294,2050,390
1860,2081,104,-16,-16,2031,294,2050,390
1861,2070,401,64,96,2030,79,2060,168
1861,2071,548,64,96,2030,79,2060,168
1861,2080,431,-48,0,2040,210,2051,472
1861,2080,456,64,0,2030,79,2060,168
1861,2081,293,-32,0,2040,210,2050,255
1861,2081,320,-16,0,2030,79,2050,281
1862,2080,500,32,-16,2030,552,2060,203
1862,2080,505,32,0,2031,157,2060,208
1862,2081,428,32,-32,2030,552,2060,203
1862,2081,433,-16,0,2040,243,2050,469
1863,2080,391,-48,48,2040,66,2060,167
1863,2081,96,-48,48,2040,66,2060,167
1865,2070,293,0,80,2030,247,2050,150
1865,2070,299,-16,96,2040,122,2060,386
1865,2071,48,0,80,2030,247,2050,150
1865,2071,54,-16,80,2040,122,2060,386
1865,2080,224,-32,0,2040,122,2061,97
1865,2081,73,-32,0,2040,122,2061,97
1866,2080,396,16,-16,2040,325,2050,365
1866,2081,267,16,0,2040,325,2050,365
1867,2080,172,0,0,2041,455,2050,129
1867,2081,382,16,0,2030,413,2060,301
1869,2070,468,32,80,2030,406,2060,317
1869,2071,476,32,64,2030,406,2060,317
1870,2080,283,-16,0,2040,70,2050,244
1870,2080,287,64,0,2040,74,2060,185
1870,2080,289,0,-16,2040,79,2050,248
1870,2080,301,-16,0,2031,164,2050,262
1870,2081,432,-16,-16,2040,70,2050,244
1870,2081,435,64,-16,2040,74,2060,185
1870,2081,437,0,-16,2040,79,2050,248
1870,2081,449,-16,0,2031,164,2050,262
1872,2080,149,16,0,2031,299,2051,118
1872,2081,336,0,0,2040,383,2050,213
1873,2080,390,16,0,2041,317,2060,200
1873,2080,392,32,-64,2031,157,2050,445
1873,2080,395,0,-16,2030,119,2050,451
1873,2081,80,-32,-16,2041,317,2050,432
1873,2081,83,32,-64,2031,157,2050,445
1873,2081,87,0,-16,2030,119,2050,451
1874,2080,169,80,0,2030,111,2060,267
1874,2081,401,80,-32,2030,111,2060,267
1875,2070,411,0,160,2040,299,2061,444
1875,2080,556,48,0,2041,342,2060,213
1875,2080,567,96,0,2030,137,2060,230
1875,2080,583,80,0,2031,200,2060,239
1875,2081,472,0,0,2040,257,2050,513
1875,2081,481,96,0,2030,137,2060,230
1875,2081,499,80,0,2031,200,2060,239
1876,2070,459,32,64,2040,195,2060,165
1876,2071,466,32,64,2040,195,2060,165
1876,2080,328,32,-32,2040,195,2060,165
1876,2080,330,-112,176,2031,130,2050,301
1876,2080,349,48,-16,2040,223,2060,181
1876,2081,380,-64,16,2040,195,2050,294
1876,2081,382,-112,128,2031,130,2050,301
1876,2081,401,48,-32,2040,223,2060,181
1877,2070,343,0,96,2031,104,2050,408
1877,2080,358,16,-16,2040,172,2050,401
1877,2080,363,16,0,2041,292,2050,408
1877,2081,66,16,0,2040,172,2050,401
1877,2081,71,16,-16,2041,292,2050,408
1878,2080,516,0,0,2040,174,2050,473
1878,2081,87,0,0,2040,174,2050,473
1879,2080,324,0,0,2031,293,2050,375
1879,2080,329,0,-16,2040,207,2050,377
1879,2081,413,0,-32,2040,207,2050,377
1880,2070,351,64,80,2040,400,2060,229
1880,2070,356,64,64,2030,553,2060,246
1880,2071,123,64,80,2040,400,2060,229
1880,2071,127,64,80,2030,553,2060,246
1880,2080,473,0,0,2041,304,2050,186
1880,2080,486,96,-32,2040,397,2060,227
1880,2080,506,-16,0,2030,553,2050,212
1880,2081,560,0,-32,2041,304,2050,186
1880,2081,573,96,0,2040,397,2060,227
1880,2081,593,32,0,2031,295,2050,212
1881,2080,438,-16,0,2040,269,2050,407
1881,2080,443,0,-16,2040,275,2050,411
1881,2081,142,-16,-32,2040,269,2050,407
1881,2081,146,0,0,2040,275,2050,411
1882,2080,221,64,0,2030,464,2060,307
1882,2080,223,-16,0,2040,193,2050,275
1882,2081,375,64,0,2030,464,2060,307
1883,2070,383,-32,112,2030,403,2051,171
1883,2071,426,-32,112,2030,403,2051,171
1883,2080,205,-32,16,2030,403,2051,171
1883,2081,72,-32,0,2030,403,2051,171
1884,2071,274,0,32,2030,480,2060,200
1884,2080,548,0,0,2030,479,2050,511
1884,2080,549,64,-16,2040,377,2060,200
1884,2080,550,0,0,2031,253,2051,439
1884,2081,146,0,16,2030,479,2050,511
1884,2081,147,64,-16,2040,377,2060,200
1884,2081,148,-32,-16,2031,253,2050,515
1885,2080,159,32,-16,2041,477,2060,240
1885,2080,166,128,208,2040,364,2050,215
1885,2080,167,0,0,2031,291,2050,216
1885,2081,397,32,-48,2041,477,2060,240
1885,2081,403,128,224,2040,364,2050,215
1885,2081,404,0,0,2031,291,2050,216
1886,2080,505,0,0,2041,447,2051,538
1886,2080,516,0,-16,2031,215,2050,261
1886,2080,521,0,0,2041,465,2060,181
1886,2081,300,32,0,2030,375,2051,538
1886,2081,311,0,-32,2031,215,2050,261
1887,2080,317,-32,0,2030,214,2050,358
1887,2081,49,-32,16,2030,214,2050,358
1888,2080,465,32,0,2040,364,2051,401
1888,2080,475,-80,16,2030,639,2050,214
1888,2081,586,-16,0,2040,364,2050,200
1888,2081,598,-80,0,2030,639,2050,214
1889,2080,160,64,-16,2040,92,2060,324
1889,2080,169,-32,16,2030,356,2050,143
1889,2080,177,-32,0,2040,128,2050,155
1889,2081,198,64,0,2040,92,2060,324
1889,2081,207,-32,16,2030,356,2050,143
1889,2081,214,-32,-16,2040,128,2050,155
1890,2080,262,16,0,2031,343,2050,184
1890,2080,274,48,-48,2040,160,2060,313
1890,2080,283,0,0,2031,365,2051,241
1890,2081,67,16,0,2031,343,2050,184
1890,2081,78,48,-48,2040,160,2060,313
1890,2081,86,16,-32,2031,364,2050,203
1890,2081,87,32,0,2030,461,2060,321
1892,2070,449,48,96,2030,88,2060,351
1892,2071,481,48,96,2030,88,2060,351
1892,2080,257,0,0,2031,309,2050,222
1892,2080,267,-16,0,2041,405,2050,241
1892,2081,462,0,0,2031,309,2050,222
1892,2081,472,-32,0,2041,405,2051,70
1893,2080,260,16,0,2040,137,2050,181
1893,2080,281,16,-64,2030,309,2060,342
1893,2081,102,0,0,2030,292,2050,181
1893,2081,123,16,-64,2030,309,2060,342
1894,2080,423,64,16,2031,121,2060,164
1894,2081,56,64,0,2031,121,2060,164
1896,2070,451,48,80,2030,380,2060,314
1896,2070,454,0,80,2040,161,2060,325
1896,2071,462,0,80,2040,161,2060,325
1896,2080,280,48,-16,2030,380,2060,314
1896,2080,283,16,32,2030,382,2050,189
1896,2080,284,16,32,2030,383,2050,190
1896,2080,285,0,0,2030,384,2050,191
1896,2080,289,16,-32,2040,163,2060,326
1896,2081,63,48,-16,2030,380,2060,314
1896,2081,67,16,48,2030,383,2050,190
1896,2081,68,0,0,2030,384,2050,191
1896,2081,73,16,-32,2040,163,2060,326
1897,2070,460,32,80,2030,340,2060,177
1897,2071,160,32,80,2030,340,2060,177
1897,2080,546,64,-16,2040,381,2060,173
1897,2080,549,48,-16,2030,341,2060,179
1897,2080,550,16,16,2040,386,2060,180
1897,2080,569,-32,0,2040,415,2050,294
1897,2081,619,64,-32,2040,381,2060,173
1897,2081,623,48,-16,2030,341,2060,179
1897,2081,624,-16,0,2040,386,2050,277
1897,2081,642,-32,0,2040,415,2050,294
1898,2081,400,-16,0,2031,352,2051,227
1900,2080,464,-16,0,2040,330,2050,430
1900,2080,474,-16,16,2040,352,2050,444
1900,2080,484,0,-16,2040,362,2051,157
1900,2081,294,-16,0,2040,330,2050,430
1900,2081,305,-16,32,2040,352,2050,444
1900,2081,316,0,-16,2040,362,2051,157
1902,2080,140,16,0,2030,355,2050,108
1902,2081,473,0,16,2031,275,2050,108
1903,2080,448,0,0,2041,221,2050,408
1903,2080,462,48,0,2030,179,2060,321
1903,2081,511,48,-16,2030,179,2060,321
1904,2080,403,-16,0,2031,506,2051,222
1904,2080,415,0,16,2030,566,2050,383
1904,2080,422,16,-16,2030,578,2050,391
1904,2081,127,0,0,2030,555,2050,374
1904,2081,146,16,0,2030,578,2050,391
1905,2070,335,32,64,2031,407,2060,365
1905,2071,341,32,48,2031,407,2060,365
1905,2080,255,48,-16,2030,444,2060,365
1905,2081,143,48,0,2030,444,2060,365
1906,2080,466,48,-16,2031,353,2060,390
1906,2080,477,-32,0,2040,239,2051,272
1906,2081,165,48,-32,2031,353,2060,390
1906,2081,173,-32,0,2040,239,2051,272
1907,2070,390,48,64,2041,336,2060,188
1907,2071,489,48,64,2041,336,2060,188
1907,2081,256,0,0,2030,118,2050,464
1909,2070,456,64,96,2031,304,2050,161
1909,2080,178,64,0,2030,105,2060,329
1909,2080,197,80,0,2041,408,2050,161
1909,2081,354,80,-16,2040,230,2060,329
1909,2081,372,96,0,2040,252,2050,161
1910,2080,377,0,0,2031,272,2050,183
1910,2080,388,16,0,2030,123,2051,329
1910,2081,534,0,0,2041,491,2050,185
1910,2081,543,-16,-16,2030,123,2050,200
1910,2081,548,-16,0,2030,128,2050,210
1911,2070,237,32,96,2040,280,2050,319
1911,2071,533,32,96,2040,280,2050,319
1911,2080,350,32,0,2040,280,2050,319
1911,2080,365,0,32,2030,523,2050,332
1911,2080,368,48,0,2040,297,2050,337
1911,2081,123,32,0,2040,280,2050,319
1911,2081,136,0,0,2030,523,2050,332
1911,2081,139,16,-16,2031,463,2050,337
1913,2080,474,32,16,2041,361,2050,535
1913,2081,118,32,32,2041,361,2050,535
1914,2080,357,16,0,2040,139,2050,397
1914,2081,111,16,0,2040,139,2050,397
1915,2080,97,64,-16,2030,446,2060,174
1915,2080,99,-16,-16,2040,316,2050,147
1915,2081,344,64,0,2030,446,2060,174
1915,2081,346,-16,-16,2040,316,2050,147
1916,2080,162,0,0,2030,449,2050,128
1917,2080,453,32,0,2030,96,2060,176
1917,2081,64,48,-48,2031,132,2060,176
1919,2070,239,-144,112,2030,124,2060,333
1919,2071,451,-144,112,2030,124,2060,333
1919,2080,403,0,0,2040,147,2050,372
1919,2080,404,16,0,2040,149,2050,374
1919,2080,411,16,16,2040,159,2050,383
1919,2081,252,0,0,2031,288,2050,374
1919,2081,257,16,32,2040,159,2050,383
1920,2080,473,0,0,2030,294,2050,259
1920,2081,529,0,0,2030,294,2050,259
1921,2080,490,0,-16,2041,238,2050,457
1921,2081,301,0,-16,2041,238,2050,457
1922,2070,414,48,80,2040,141,2060,230
1922,2071,66,48,64,2040,141,2060,230
1922,2080,444,48,0,2040,141,2060,230
1922,2081,506,48,0,2040,141,2060,230
1923,2070,511,0,64,2041,462,2060,364
1923,2071,544,0,64,2041,462,2060,364
1923,2080,251,96,96,2041,461,2050,214
1923,2080,252,16,0,2030,176,2060,364
1923,2080,275,0,16,2031,436,2050,231
1923,2081,128,96,112,2041,461,2050,214
1923,2081,129,16,0,2030,176,2060,364
1923,2081,137,64,-48,2031,414,2060,369
1923,2081,153,0,16,2031,436,2050,231
1924,2070,478,-32,-80,2040,189,2050,235
1924,2071,658,-32,-80,2040,189,2050,235
1924,2080,314,96,0,2040,155,2060,356
1924,2080,334,-160,16,2040,175,2050,224
1924,2081,542,96,0,2040,155,2060,356
1924,2081,561,-96,-32,2040,175,2060,372
1925,2080,432,-16,16,2040,191,2060,339
1925,2081,566,-16,16,2040,191,2060,339
1927,2070,452,64,96,2041,361,2060,199
1927,2071,552,64,80,2041,361,2060,199
1927,2080,253,16,16,2031,215,2050,302
1927,2080,257,32,32,2031,225,2050,306
1927,2080,269,80,0,2031,239,2060,199
1927,2081,375,16,-16,2031,215,2050,302
1927,2081,379,32,32,2031,225,2050,306
1927,2081,391,80,0,2031,239,2060,199
1929,2080,290,16,0,2030,78,2050,263
1929,2080,298,-16,-16,2040,236,2050,270
1929,2081,428,32,0,2031,118,2050,263
1929,2081,437,-16,0,2040,236,2050,270
1930,2080,355,0,0,2031,178,2050,325
1930,2080,387,0,-16,2030,558,2051,272
1930,2081,421,0,-16,2031,178,2050,325
1930,2081,452,0,-16,2030,558,2051,272
1931,2080,422,-16,0,2040,74,2050,482
1931,2080,429,-16,-16,2040,79,2050,487
1931,2080,440,-16,-16,2030,537,2051,224
1931,2081,240,-16,-32,2040,74,2050,482
1931,2081,246,-16,-64,2040,79,2050,487
1931,2081,255,-16,0,2030,537,2051,224
1932,2080,103,-32,0,2030,408,2051,45
1932,2080,114,48,-32,2031,195,2060,146
1932,2081,371,16,0,2031,180,2050,18
1933,2080,483,64,0,2040,318,2060,271
1933,2081,165,-16,0,2040,318,2050,443
1934,2080,517,-16,0,2040,367,2051,214
1934,2081,181,-16,0,2040,367,2051,214
1936,2080,322,-16,0,2030,67,2051,227
1936,2080,350,48,-16,2040,220,2060,178
1936,2081,445,32,0,2030,67,2060,146
1936,2081,451,0,0,2040,193,2051,235
1936,2081,472,48,-48,2040,220,2060,178
1938,2080,336,32,48,2030,585,2050,290
1938,2080,341,48,-16,2040,401,2060,199
1938,2080,343,32,0,2041,547,2050,300
1938,2081,472,32,0,2030,585,2050,290
1938,2081,476,48,-16,2040,401,2060,199
1938,2081,478,32,16,2041,547,2050,300
1939,2080,324,48,0,2030,443,2060,117
1939,2080,333,16,0,2040,241,2051,278
1939,2080,339,16,-16,2030,456,2060,136
1939,2080,343,32,0,2030,459,2060,138
1939,2081,56,48,0,2030,443,2060,117
1939,2081,70,16,-16,2030,456,2060,136
1939,2081,74,32,0,2030,459,2060,138
1940,2071,81,32,48,2040,207,2060,94
1940,2080,358,0,-16,2031,126,2050,332
1940,2080,360,32,-48,2040,207,2060,94
1940,2080,378,32,0,2040,230,2060,114
1940,2081,296,0,-16,2031,126,2050,332
1940,2081,298,32,-48,2040,207,2060,94
1940,2081,315,0,0,2031,154,2050,349
1941,2080,327,16,0,2031,146,2051,264
1941,2081,459,16,-48,2030,491,2050,229
1942,2080,399,-16,0,2031,240,2050,162
1942,2080,404,0,64,2041,311,2050,165
1942,2081,462,32,0,2031,240,2060,197
1942,2081,467,0,80,2041,311,2050,165
1943,2070,367,64,96,2030,107,2060,197
1943,2070,374,0,96,2031,174,2050,467
1943,2071,533,64,80,2030,107,2060,197
1943,2071,540,0,80,2031,174,2050,467
1943,2080,500,16,32,2041,333,2051,297
1943,2080,505,16,0,2041,338,2050,468
1943,2081,86,16,0,2041,333,2051,297
1943,2081,91,32,0,2031,176,2050,468
1944,2070,558,16,80,2041,516,2060,292
1944,2071,568,16,80,2041,516,2060,292
1944,2080,439,16,-32,2031,251,2060,288
1944,2081,320,16,-32,2031,251,2060,288
1945,2080,149,-16,0,2030,413,2050,206
1945,2081,76,-16,0,2030,413,2050,206
1947,2080,363,0,0,2031,170,2050,328
1947,2081,136,0,0,2030,288,2051,105
1948,2080,424,16,0,2040,144,2050,473
1948,2081,516,16,0,2040,144,2050,473
1950,2080,425,64,-32,2041,351,2060,246
1950,2081,65,64,-32,2041,351,2060,246
1951,2071,54,-48,80,2031,64,2061,474
1951,2080,415,-64,0,2031,64,2060,106
1951,2081,351,-64,-16,2031,64,2060,106
1952,2080,115,-16,0,2031,196,2050,85
1952,2081,377,-16,-16,2031,196,2050,85
1953,2070,570,-128,16,2030,187,2061,304
1953,2080,489,16,-16,2041,530,2060,268
1953,2080,492,-160,-48,2030,187,2060,271
1953,2080,495,-112,80,2030,191,2060,279
1953,2081,129,-160,-48,2030,187,2060,271
1953,2081,132,-112,80,2030,191,2060,279
1955,2070,307,0,48,2031,153,2060,216
