event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1568,2011,522,0,0,2031,164,2060,208
1568,2011,525,0,16,2031,167,2060,214
1569,2010,67,16,32,2030,208,2061,465
1569,2010,73,0,16,2031,327,2060,362
1569,2010,74,0,48,2031,329,2060,365
1569,2010,76,16,48,2030,221,2060,371
1569,2011,242,0,16,2031,327,2060,362
1569,2011,243,0,48,2031,329,2060,365
1569,2011,245,16,48,2030,221,2060,371
1570,2010,289,-144,-16,2030,314,2061,250
1570,2010,292,16,48,2030,318,2060,169
1570,2010,296,-48,16,2031,139,2061,264
1570,2010,302,0,96,2031,147,2061,270
1570,2010,306,16,48,2031,155,2060,201
1570,2010,310,16,32,2030,347,2060,209
1570,2011,547,-144,16,2030,314,2061,250
1570,2011,550,16,48,2030,318,2060,169
1570,2011,554,-48,32,2031,139,2061,264
1570,2011,560,0,112,2031,147,2061,270
1570,2011,565,16,64,2031,155,2060,201
1570,2011,570,16,48,2030,347,2060,209
1572,2010,244,0,16,2030,475,2061,47
1572,2010,251,32,80,2031,315,2061,55
1572,2011,353,0,48,2030,475,2061,47
1572,2011,360,32,48,2031,315,2061,55
1572,2011,362,32,48,2031,316,2060,277
1573,2010,156,-64,144,2031,329,2061,483
1573,2010,160,0,-16,2030,180,2061,489
1573,2010,165,80,80,2031,352,2060,394
1573,2011,459,-64,160,2031,329,2061,483
1573,2011,464,0,-16,2030,180,2061,489
1573,2011,469,80,80,2031,352,2060,394
1574,2010,503,32,32,2030,110,2061,151
1574,2010,504,48,32,2030,111,2060,262
1574,2010,505,0,16,2030,113,2060,263
1574,2010,508,32,80,2031,226,2060,266
1574,2010,510,-160,32,2030,122,2060,268
1574,2010,520,64,96,2031,252,2060,290
1574,2011,337,32,48,2030,110,2061,151
1574,2011,338,48,64,2030,111,2060,262
1574,2011,339,0,16,2030,113,2060,263
1574,2011,342,32,32,2030,116,2061,155
1574,2011,343,32,48,2031,226,2060,266
1574,2011,345,-160,32,2030,122,2060,268
1574,2011,356,64,80,2031,252,2060,290
1575,2010,347,-48,0,2030,365,2060,180
1575,2010,354,0,48,2031,143,2060,190
1575,2011,320,-48,-16,2030,365,2060,180
1575,2011,328,0,48,2031,143,2060,190
1576,2010,408,16,16,2030,371,2060,314
1576,2010,422,32,48,2030,386,2060,328
1576,2010,429,-144,-16,2030,394,2061,567
1576,2010,433,0,0,2030,400,2061,572
1576,2011,217,16,16,2030,371,2060,314
1576,2011,232,32,64,2030,386,2060,328
1576,2011,239,0,16,2031,300,2060,339
1576,2011,240,-16,-16,2030,395,2060,340
1576,2011,243,0,0,2030,400,2061,572
1577,2010,310,32,64,2031,156,2060,215
1577,2010,311,32,80,2031,167,2060,220
1577,2010,318,48,48,2031,177,2060,227
1577,2010,319,32,32,2031,178,2060,228
1577,2010,320,0,64,2030,103,2060,235
1577,2011,431,32,64,2031,156,2060,215
1577,2011,432,32,64,2031,167,2060,220
1577,2011,440,48,80,2031,177,2060,227
1577,2011,441,32,48,2031,178,2060,228
1577,2011,444,0,64,2030,103,2060,235
1578,2010,607,32,80,2031,202,2060,161
1578,2010,608,32,64,2031,205,2060,162
1578,2010,616,16,64,2031,218,2060,174
1578,2010,617,0,0,2030,433,2060,176
1578,2010,624,0,32,2030,451,2061,280
1578,2010,629,-144,16,2030,458,2060,196
1578,2011,583,32,80,2031,202,2060,161
1578,2011,584,32,64,2031,205,2060,162
1578,2011,592,16,32,2031,218,2060,174
1578,2011,593,0,16,2030,433,2060,176
1578,2011,601,0,16,2030,451,2061,280
1578,2011,606,-144,0,2030,458,2060,196
1579,2010,160,0,48,2031,299,2061,99
1579,2010,168,16,48,2031,310,2060,267
1579,2010,173,-16,32,2030,366,2060,276
1579,2011,500,0,48,2031,299,2061,99
1579,2011,508,16,80,2031,310,2060,267
1579,2011,514,-16,16,2030,366,2060,276
1580,2010,92,0,48,2030,340,2060,231
1580,2011,454,0,48,2030,340,2060,231
1581,2010,553,0,16,2031,242,2060,203
1581,2010,558,-16,-16,2030,527,2060,218
1581,2011,483,0,48,2031,242,2060,203
1581,2011,488,-16,-16,2030,527,2060,218
1582,2010,90,16,32,2030,412,2060,285
1582,2010,94,0,32,2030,418,2061,120
1582,2010,101,64,80,2031,361,2061,135
1582,2011,493,16,16,2030,412,2060,285
1582,2011,496,0,32,2030,418,2061,120
1582,2011,505,64,80,2031,361,2061,135
1583,2010,117,-16,32,2031,175,2060,210
1583,2010,119,64,80,2030,145,2060,213
1583,2010,127,32,80,2031,186,2060,223
1583,2010,131,-16,32,2031,190,2061,345
1583,2011,394,-16,32,2031,175,2060,210
1583,2011,396,64,80,2030,145,2060,213
1583,2011,404,32,80,2031,186,2060,223
1583,2011,408,-16,64,2031,190,2061,345
1584,2010,170,48,64,2030,133,2060,322
1584,2010,173,16,32,2030,136,2060,325
1584,2011,510,64,64,2031,345,2060,307
1584,2011,518,48,80,2030,133,2060,322
1584,2011,521,16,32,2030,136,2060,325
1585,2010,334,32,32,2031,247,2061,446
1585,2010,341,0,32,2031,266,2061,456
1585,2010,345,32,64,2031,273,2060,317
1585,2010,348,32,64,2030,122,2060,321
1585,2011,184,32,48,2031,247,2061,446
1585,2011,192,0,48,2031,266,2061,456
1585,2011,197,32,80,2031,273,2060,317
1585,2011,201,32,64,2030,122,2060,321
1586,2010,82,16,32,2030,103,2060,203
1586,2010,91,32,48,2031,186,2060,212
1586,2011,226,16,32,2030,103,2060,203
1586,2011,230,64,96,2030,114,2060,208
1586,2011,235,32,32,2031,186,2060,212
1587,2010,185,32,32,2030,101,2061,208
1587,2010,190,48,80,2030,115,2060,451
1587,2010,191,48,48,2031,494,2060,453
1587,2010,192,32,64,2031,496,2060,454
1587,2011,334,32,48,2030,101,2061,208
1587,2011,339,48,64,2030,115,2060,451
1587,2011,340,48,32,2031,494,2060,453
1587,2011,341,32,48,2031,496,2060,454
1588,2011,138,-32,32,2031,360,2060,330
1589,2010,422,48,48,2030,199,2060,309
1589,2011,398,48,48,2030,199,2060,309
1590,2010,300,-64,64,2031,213,2060,258
1590,2010,310,96,128,2031,231,2061,596
1590,2011,372,-64,64,2031,213,2060,258
1590,2011,383,96,112,2031,231,2061,596
1591,2010,501,16,32,2031,331,2060,291
1591,2011,437,16,64,2031,331,2060,291
1592,2010,1,64,48,2031,267,2060,231
1592,2010,10,96,128,2031,288,2060,246
1592,2011,338,32,64,2031,266,2060,228
1592,2011,340,64,48,2031,267,2060,231
1592,2011,349,96,112,2031,288,2060,246
1593,2010,379,32,48,2030,305,2060,272
1593,2010,386,48,0,2031,242,2060,283
1593,2010,395,0,0,2030,328,2060,295
1593,2010,398,32,32,2031,267,2060,301
1593,2011,198,32,48,2030,305,2060,272
1593,2011,205,16,0,2030,317,2060,283
1593,2011,215,0,16,2030,328,2060,295
1593,2011,219,32,64,2031,267,2060,301
1594,2010,453,32,64,2031,297,2060,331
1594,2010,459,112,144,2031,312,2061,376
1594,2010,463,32,48,2031,315,2060,350
1594,2010,468,96,32,2030,446,2060,356
1594,2011,216,32,64,2031,297,2060,331
1594,2011,219,32,96,2031,301,2060,337
1594,2011,224,112,144,2031,312,2061,376
1594,2011,228,32,48,2031,315,2060,350
1594,2011,235,96,32,2030,446,2060,356
1595,2010,321,32,64,2030,129,2060,211
1595,2010,327,-160,16,2030,138,2061,450
1595,2010,330,-16,32,2030,141,2060,221
1595,2010,336,-16,16,2030,148,2060,228
1595,2010,339,80,144,2031,194,2060,234
1595,2010,340,-16,16,2031,196,2060,235
1595,2011,297,32,48,2030,129,2060,211
1595,2011,302,-160,32,2030,138,2061,450
1595,2011,305,-16,0,2030,141,2060,221
1595,2011,308,96,80,2031,185,2060,225
1595,2011,311,-16,48,2030,148,2060,228
1595,2011,315,80,128,2031,194,2060,234
1595,2011,316,-16,0,2031,196,2060,235
1596,2010,262,16,48,2030,528,2060,419
1596,2010,263,0,16,2030,529,2060,420
1596,2010,271,64,48,2030,552,2060,432
1596,2011,148,16,64,2030,528,2060,419
1596,2011,149,0,0,2030,529,2060,420
1596,2011,157,64,48,2030,552,2060,432
1596,2011,158,0,0,2031,480,2061,514
1598,2010,161,96,64,2031,359,2060,322
1598,2011,461,96,80,2031,359,2060,322
1599,2010,230,32,48,2031,451,2060,410
1599,2010,239,64,64,2031,463,2060,422
1599,2011,557,0,0,2031,435,2061,166
1599,2011,564,32,64,2031,451,2060,410
1599,2011,572,64,64,2031,463,2060,422
1600,2010,570,144,160,2031,409,2060,452
1600,2010,575,0,16,2031,421,2060,463
1600,2011,368,144,176,2031,409,2060,452
1600,2011,373,0,16,2031,421,2060,463
1601,2010,63,0,64,2030,120,2060,220
1601,2011,355,0,48,2030,120,2060,220
1601,2011,370,64,48,2030,145,2060,242
1602,2010,240,32,16,2030,303,2060,464
1602,2010,256,0,48,2031,451,2061,560
1602,2011,348,32,16,2030,303,2060,464
1602,2011,364,0,32,2031,451,2061,560
1603,2010,553,48,64,2030,342,2060,423
1603,2010,571,-48,-128,2031,417,2061,337
1603,2010,572,0,32,2031,420,2060,458
1603,2011,278,48,64,2030,342,2060,423
1603,2011,297,-48,-144,2031,417,2061,337
1603,2011,298,0,16,2031,420,2060,458
1604,2010,175,32,32,2030,465,2061,106
1604,2010,183,0,48,2030,481,2060,350
1604,2010,188,48,32,2031,417,2060,372
1604,2011,535,32,32,2030,465,2061,106
1604,2011,542,0,16,2030,481,2060,350
1604,2011,548,48,48,2031,417,2060,372
1605,2010,513,0,32,2030,261,2061,475
1605,2010,515,32,32,2030,265,2060,400
1605,2011,147,0,16,2030,261,2061,475
1605,2011,149,32,32,2030,265,2060,400
1606,2010,563,16,64,2031,375,2060,328
1606,2010,567,0,16,2030,451,2060,330
1606,2011,523,16,32,2031,375,2060,328
1606,2011,526,-144,48,2031,378,2061,595
1606,2011,527,0,16,2030,451,2060,330
1607,2010,314,16,32,2031,377,2061,289
1607,2010,323,0,32,2030,276,2061,307
1607,2011,456,16,48,2031,377,2061,289
1607,2011,466,0,16,2030,276,2061,307
1608,2010,45,0,32,2030,371,2060,96
1608,2010,48,0,32,2031,139,2061,169
1608,2011,336,0,64,2030,371,2060,96
1608,2011,340,0,16,2031,139,2061,169
1609,2010,506,0,48,2031,314,2060,272
1609,2010,509,16,48,2031,326,2060,280
1609,2011,466,0,16,2031,314,2060,272
1609,2011,469,16,32,2031,326,2060,280
1609,2011,476,32,80,2030,407,2061,80
1609,2011,477,-160,0,2030,410,2061,82
1610,2010,332,160,192,2030,136,2061,455
1610,2010,335,32,64,2030,144,2060,218
1610,2010,352,16,48,2030,163,2061,483
1610,2010,358,48,64,2030,169,2060,248
1610,2011,303,160,192,2030,136,2061,455
1610,2011,306,32,64,2030,144,2060,218
1610,2011,324,16,48,2030,163,2061,483
1611,2010,54,16,0,2031,164,2061,541
1611,2010,56,0,32,2030,124,2060,220
1611,2010,58,32,64,2031,172,2060,225
1611,2010,74,48,96,2031,204,2061,572
1611,2010,79,32,64,2031,209,2060,256
1611,2010,80,-32,80,2031,212,2060,257
1611,2011,394,-16,0,2031,164,2060,217
1611,2011,396,0,32,2030,124,2060,220
1611,2011,398,32,64,2031,172,2060,225
1611,2011,414,48,96,2031,204,2061,572
1611,2011,419,32,32,2031,209,2060,256
1611,2011,420,-32,64,2031,212,2060,257
1613,2010,359,16,16,2030,171,2060,231
1613,2010,361,96,64,2031,209,2060,233
1613,2011,338,16,32,2030,171,2060,231
1613,2011,340,96,64,2031,209,2060,233
1614,2010,282,16,32,2031,149,2060,114
1614,2010,283,96,128,2031,153,2060,116
1614,2011,333,16,32,2031,149,2060,114
1614,2011,334,96,144,2031,153,2060,116
1615,2010,254,32,32,2031,383,2060,347
1615,2010,262,0,16,2030,439,2061,95
1615,2011,227,32,64,2031,383,2060,347
1615,2011,228,16,80,2031,387,2060,350
1615,2011,236,0,32,2030,439,2061,95
1616,2010,63,64,80,2031,114,2060,149
1616,2010,65,64,96,2031,118,2060,150
1616,2010,71,-48,96,2031,136,2060,166
1616,2011,281,64,80,2031,114,2060,149
1616,2011,283,64,80,2031,118,2060,150
1616,2011,293,-48,80,2031,136,2060,166
1617,2010,93,16,0,2030,417,2060,245
1617,2011,473,16,48,2031,273,2060,237
1617,2011,476,16,16,2030,417,2060,245
1618,2010,156,96,112,2030,499,2060,315
1618,2011,453,96,112,2030,499,2060,315
1619,2010,61,-144,0,2031,247,2060,214
1619,2010,72,16,0,2030,446,2060,231
1619,2011,369,-144,16,2031,247,2060,214
1619,2011,380,16,32,2030,446,2060,231
1620,2010,196,-32,32,2031,351,2060,401
1620,2010,205,32,80,2030,227,2060,417
1620,2010,210,0,16,2031,380,2060,428
1620,2011,443,-32,96,2031,351,2060,401
1620,2011,450,16,48,2030,222,2060,412
1620,2011,454,32,48,2030,227,2060,417
1620,2011,459,0,16,2031,380,2060,428
1621,2010,298,0,16,2030,316,2061,430
1621,2010,301,32,48,2030,319,2060,139
1621,2010,303,0,0,2030,321,2060,145
1621,2010,308,16,32,2030,340,2060,158
1621,2010,313,112,160,2031,206,2061,455
1621,2011,364,0,16,2030,316,2061,430
1621,2011,367,32,48,2030,319,2060,139
1621,2011,369,-80,0,2031,179,2061,435
1621,2011,374,16,64,2030,340,2060,158
1621,2011,381,112,160,2031,206,2061,455
1622,2010,72,-16,0,2030,456,2061,317
1622,2010,80,-80,0,2030,480,2060,298
1622,2010,85,16,48,2030,495,2060,313
1622,2011,391,-16,16,2030,456,2061,317
1622,2011,403,16,64,2030,495,2060,313
1623,2010,102,-16,64,2030,146,2060,232
1623,2010,110,48,48,2030,157,2060,243
1623,2011,347,80,32,2031,182,2060,227
1623,2011,351,-16,48,2030,146,2060,232
1623,2011,358,48,64,2030,157,2060,243
1624,2010,134,96,128,2031,361,2060,319
1624,2010,137,0,16,2031,363,2060,320
1624,2011,543,0,32,2031,363,2060,320
1624,2011,550,48,96,2031,384,2060,340
1625,2010,523,0,16,2031,353,2060,393
1625,2010,524,16,32,2031,354,2061,152
1625,2010,528,-112,48,2031,363,2060,402
1625,2011,323,16,32,2031,354,2061,152
1625,2011,327,-112,16,2031,363,2060,402
1626,2010,165,32,48,2031,46,2060,91
1626,2010,166,0,0,2031,48,2061,368
1626,2010,171,32,48,2031,58,2060,97
1626,2010,175,32,16,2030,201,2060,107
1626,2010,181,32,16,2030,210,2060,118
1626,2011,429,32,64,2031,46,2060,91
1626,2011,430,0,16,2031,48,2061,368
1626,2011,435,32,48,2031,58,2060,97
1626,2011,438,32,32,2030,201,2060,107
1626,2011,442,-48,48,2030,209,2060,117
1626,2011,443,32,0,2030,210,2060,118
1627,2010,135,48,48,2030,389,2060,222
1627,2010,137,0,32,2030,393,2060,224
1627,2010,143,80,-144,2030,398,2060,231
1627,2010,148,16,48,2030,408,2060,239
1627,2010,149,16,64,2031,195,2060,240
1627,2011,437,32,48,2031,172,2060,215
1627,2011,440,48,48,2030,389,2060,222
1627,2011,442,0,32,2030,393,2060,224
1627,2011,448,80,-128,2030,398,2060,231
1627,2011,454,16,48,2030,408,2060,239
1627,2011,455,16,48,2031,195,2060,240
1627,2011,458,112,128,2031,199,2060,246
1628,2010,127,0,32,2031,382,2060,341
1628,2010,132,-48,80,2031,397,2061,322
1628,2010,133,48,80,2031,401,2060,357
1628,2010,134,-32,16,2031,404,2060,363
1628,2011,538,0,16,2031,382,2060,341
1628,2011,543,-48,96,2031,397,2061,322
1628,2011,544,48,64,2031,401,2060,357
1628,2011,545,-32,48,2031,404,2060,363
1629,2010,547,32,64,2031,375,2060,423
1629,2010,550,-160,0,2030,334,2060,429
1629,2010,552,0,32,2031,390,2060,435
1629,2011,511,32,64,2031,375,2060,423
1629,2011,515,-160,16,2030,334,2060,429
1629,2011,518,0,32,2031,390,2060,435
1629,2011,522,48,144,2031,397,2061,81
1630,2010,314,-128,-32,2030,559,2061,155
1630,2010,316,0,16,2031,206,2061,160
1630,2010,323,16,32,2031,212,2060,252
1630,2011,485,-128,0,2030,559,2061,155
1630,2011,487,0,32,2031,206,2061,160
1630,2011,494,16,48,2031,212,2060,252
1631,2010,356,0,32,2030,53,2061,94
1631,2010,369,64,64,2031,242,2060,190
1631,2010,370,16,16,2031,246,2060,192
1631,2010,371,16,32,2030,82,2061,115
1631,2011,485,0,32,2030,53,2061,94
1631,2011,494,64,112,2030,72,2060,186
1631,2011,497,64,80,2031,242,2060,190
1631,2011,498,16,32,2031,246,2060,192
1631,2011,501,16,48,2030,82,2061,115
1632,2010,473,0,0,2030,378,2061,274
1632,2010,478,32,64,2031,249,2060,215
1632,2010,483,0,32,2030,389,2060,221
1632,2011,407,0,-16,2030,378,2061,274
1632,2011,413,32,48,2031,249,2060,215
1632,2011,418,0,32,2030,389,2060,221
1633,2010,242,-32,48,2030,504,2060,466
1633,2010,245,-80,16,2030,513,2061,545
1633,2010,254,16,16,2031,447,2061,555
1633,2010,262,0,0,2030,525,2060,494
1633,2011,345,-32,48,2030,504,2060,466
1633,2011,348,-80,32,2030,513,2061,545
1633,2011,356,16,32,2031,447,2061,555
1633,2011,364,0,0,2030,525,2060,494
1634,2010,101,64,80,2030,399,2060,479
1634,2010,102,16,0,2030,400,2061,166
1634,2010,108,16,48,2030,408,2060,484
1634,2011,357,48,96,2031,436,2060,470
1634,2011,360,64,96,2030,399,2060,479
1634,2011,361,16,16,2030,400,2061,166
1634,2011,366,16,48,2030,408,2060,484
1635,2010,160,0,0,2031,406,2061,557
1635,2010,166,32,64,2031,421,2061,570
1635,2010,172,0,0,2030,395,2060,478
1635,2011,526,0,16,2031,406,2061,557
1635,2011,533,32,48,2031,421,2061,570
1636,2010,508,48,32,2031,327,2060,374
1636,2010,511,48,80,2030,474,2060,377
1636,2010,513,-112,48,2030,475,2061,445
1636,2010,520,48,80,2031,361,2060,392
1636,2010,526,0,16,2030,501,2060,395
1636,2011,236,48,48,2031,327,2060,374
1636,2011,240,48,80,2030,474,2060,377
1636,2011,242,-112,48,2030,475,2061,445
1636,2011,252,48,64,2031,361,2060,392
1636,2011,258,0,32,2030,501,2060,395
1637,2010,276,80,96,2031,133,2060,163
1637,2010,280,0,32,2031,135,2061,95
1637,2010,282,32,80,2031,137,2060,173
1637,2010,283,-16,96,2031,141,2061,105
1637,2010,287,0,16,2030,76,2060,182
1637,2011,472,80,96,2031,133,2060,163
1637,2011,476,0,16,2031,135,2061,95
1637,2011,478,32,48,2031,137,2060,173
1637,2011,479,-16,48,2031,141,2061,105
1637,2011,483,0,16,2030,76,2060,182
1637,2011,484,0,64,2030,77,2060,184
1638,2010,541,32,80,2031,350,2060,386
1638,2011,289,48,48,2030,175,2060,378
1638,2011,293,32,64,2031,350,2060,386
1639,2010,467,32,48,2031,425,2061,66
1639,2011,266,32,64,2031,425,2061,66
1640,2010,153,48,80,2031,354,2060,399
1640,2010,158,0,16,2030,316,2060,406
1640,2010,160,-64,0,2030,321,2061,138
1640,2010,162,-128,16,2030,323,2060,410
1640,2011,468,48,64,2031,354,2060,399
1640,2011,474,0,16,2030,316,2060,406
1640,2011,476,-64,16,2030,321,2061,138
1640,2011,478,-128,32,2030,323,2060,410
1641,2010,534,-16,16,2030,438,2060,352
1641,2010,536,16,48,2030,441,2060,354
1641,2010,539,0,16,2030,455,2060,368
1641,2010,541,16,32,2031,420,2060,371
1641,2011,463,-16,16,2030,438,2060,352
1641,2011,465,16,32,2030,441,2060,354
1641,2011,469,0,32,2030,455,2060,368
1641,2011,471,16,32,2031,420,2060,371
1642,2010,567,32,64,2031,172,2060,229
1642,2010,578,32,64,2030,148,2060,254
1642,2010,579,64,48,2031,206,2060,257
1642,2011,396,32,64,2031,172,2060,229
1642,2011,409,32,80,2030,148,2060,254
1642,2011,410,64,48,2031,206,2060,257
1643,2010,385,48,80,2031,204,2061,55
1643,2010,397,64,64,2030,514,2060,182
1643,2010,404,0,48,2031,244,2060,192
1643,2011,469,64,48,2030,514,2060,182
1643,2011,476,0,48,2031,244,2060,192
1644,2010,445,64,64,2031,180,2060,142
1644,2010,447,0,0,2030,109,2061,234
1644,2010,451,0,48,2031,196,2061,240
1644,2010,463,-48,0,2030,140,2060,177
1644,2011,506,64,80,2031,180,2060,142
1644,2011,509,0,0,2030,109,2061,234
1644,2011,514,0,64,2031,196,2061,240
1644,2011,527,-32,0,2030,140,2061,261
1645,2010,42,32,48,2031,122,2060,100
1645,2011,374,32,32,2031,122,2060,100
1646,2010,456,0,32,2030,573,2060,270
1646,2010,459,32,64,2030,583,2061,358
1646,2010,464,16,32,2030,598,2060,281
1646,2011,484,0,32,2030,573,2060,270
1646,2011,487,32,64,2030,583,2061,358
1646,2011,492,16,32,2030,598,2060,281
1647,2010,198,32,48,2031,335,2060,380
1647,2010,203,-48,0,2030,115,2060,386
1647,2010,205,-32,48,2030,118,2060,389
1647,2010,208,0,32,2030,127,2060,395
1647,2011,460,32,80,2031,335,2060,380
1647,2011,465,-48,32,2030,115,2060,386
1647,2011,468,-32,48,2030,118,2060,389
1647,2011,472,0,32,2030,127,2060,395
1648,2010,103,80,80,2031,165,2060,200
1648,2011,467,80,80,2031,165,2060,200
1649,2010,127,-16,16,2031,150,2060,202
1649,2010,136,32,64,2030,261,2061,572
1649,2010,138,32,48,2030,263,2060,223
1649,2011,491,-16,16,2031,150,2060,202
1649,2011,501,32,48,2030,261,2061,572
1649,2011,503,32,48,2030,263,2060,223
1649,2011,506,-16,0,2031,187,2061,576
1650,2010,106,48,80,2030,508,2060,248
1650,2010,112,96,80,2031,299,2060,262
1650,2010,120,16,64,2031,327,2060,281
1650,2010,122,16,0,2030,546,2060,282
1650,2010,125,0,16,2030,547,2060,284
1650,2011,475,48,80,2030,508,2060,248
1650,2011,482,96,96,2031,299,2060,262
1650,2011,483,48,64,2031,300,2060,263
1650,2011,490,16,64,2031,327,2060,281
1650,2011,492,16,16,2030,546,2060,282
1650,2011,496,0,16,2030,547,2060,284
1651,2010,136,16,80,2030,161,2060,252
1651,2011,536,16,80,2030,161,2060,252
1652,2010,458,64,128,2031,243,2061,106
1652,2011,163,64,96,2031,243,2061,106
1653,2010,41,48,96,2030,86,2060,179
1653,2010,46,48,64,2030,100,2060,185
1653,2010,47,64,160,2031,146,2061,457
1653,2010,57,16,0,2030,120,2060,209
1653,2010,59,16,80,2031,172,2060,211
1653,2010,60,16,80,2030,126,2060,213
1653,2011,340,48,48,2030,86,2060,179
1653,2011,345,48,80,2030,100,2060,185
1653,2011,346,64,128,2031,146,2061,457
1653,2011,356,16,0,2030,120,2060,209
1653,2011,358,16,32,2031,172,2060,211
1653,2011,359,16,80,2030,126,2060,213
1654,2010,331,0,0,2031,254,2061,144
1654,2011,494,-48,48,2030,215,2060,293
1654,2011,495,0,16,2031,254,2061,144
1655,2010,340,16,48,2031,206,2060,158
1655,2010,348,64,64,2030,425,2061,87
1655,2010,357,32,48,2031,226,2060,182
1655,2010,359,48,80,2030,438,2061,101
1655,2010,362,0,16,2030,451,2060,202
1655,2011,498,16,48,2031,206,2060,158
1655,2011,506,64,64,2030,425,2061,87
1655,2011,516,32,64,2031,226,2060,182
1655,2011,518,48,96,2030,438,2061,101
1655,2011,522,0,16,2030,451,2060,202
1656,2010,202,0,32,2030,95,2060,170
1656,2010,203,112,96,2031,129,2060,171
1656,2010,212,0,16,2030,105,2060,179
1656,2011,384,0,48,2030,95,2060,170
1656,2011,385,112,80,2031,129,2060,171
1656,2011,394,0,16,2030,105,2060,179
1657,2010,484,0,16,2031,316,2061,134
1657,2010,498,48,0,2031,346,2061,156
1657,2011,465,0,16,2031,316,2061,134
1657,2011,480,32,0,2030,277,2061,156
1658,2010,319,32,64,2030,536,2060,190
1658,2010,321,0,48,2031,242,2060,198
1658,2010,329,0,-32,2030,552,2060,218
1658,2011,509,0,48,2031,242,2060,198
1658,2011,517,0,-32,2030,552,2060,218
1660,2010,194,32,48,2030,515,2060,266
1660,2011,356,32,48,2030,515,2060,266
1661,2010,59,0,16,2030,82,2060,157
1661,2010,72,48,64,2031,212,2061,251
1661,2011,477,0,0,2030,82,2060,157
1661,2011,485,48,128,2031,198,2060,164
1661,2011,490,16,80,2030,94,2060,165
1661,2011,496,48,48,2031,212,2061,251
1662,2010,125,-16,32,2030,351,2060,239
1662,2011,507,-16,48,2030,351,2060,239
1663,2010,411,0,32,2031,605,2061,177
1663,2010,413,0,48,2030,229,2060,558
1663,2011,373,0,32,2031,605,2061,177
1663,2011,375,0,32,2030,229,2060,558
1664,2010,288,0,32,2030,221,2061,309
1664,2010,290,0,48,2031,91,2060,141
1664,2010,292,32,32,2031,95,2061,318
1664,2010,293,32,96,2030,229,2060,145
1664,2010,300,16,48,2031,120,2060,161
1664,2010,302,0,32,2031,123,2060,162
1664,2010,306,32,48,2031,131,2061,345
1664,2011,389,0,32,2030,221,2061,309
1664,2011,391,0,32,2031,91,2060,141
1664,2011,394,32,32,2031,95,2061,318
1664,2011,395,32,112,2030,229,2060,145
1664,2011,402,16,32,2031,120,2060,161
1664,2011,404,0,32,2031,123,2060,162
1664,2011,409,32,48,2031,131,2061,345
1664,2011,410,32,80,2030,252,2060,175
1665,2010,473,16,80,2030,115,2060,230
1665,2011,455,16,80,2030,115,2060,230
1666,2010,318,48,80,2031,124,2060,82
1666,2010,332,0,16,2030,455,2061,76
1666,2011,407,48,80,2031,124,2060,82
1666,2011,421,0,0,2030,455,2061,76
1667,2010,536,32,48,2031,198,2060,153
1667,2010,549,-96,0,2031,220,2060,179
1667,2010,550,0,96,2031,222,2061,86
1667,2010,555,16,0,2031,232,2060,187
1667,2011,511,32,48,2031,198,2060,153
1667,2011,525,-96,0,2031,220,2060,179
1667,2011,526,0,96,2031,222,2061,86
1667,2011,531,16,64,2031,232,2060,187
1668,2010,119,16,48,2031,368,2060,330
1668,2011,469,16,64,2031,368,2060,330
1669,2010,308,-32,0,2031,473,2060,434
1669,2011,171,-32,0,2031,473,2060,434
1670,2010,450,-16,0,2030,415,2060,254
1670,2010,453,16,32,2031,219,2060,261
1670,2010,454,48,80,2031,221,2060,263
1670,2010,457,16,32,2030,430,2060,268
1670,2010,460,-64,96,2031,239,2061,124
1670,2011,390,-16,0,2030,415,2060,254
1670,2011,394,16,32,2031,219,2060,261
1670,2011,395,48,64,2031,221,2060,263
1670,2011,402,-64,80,2031,239,2061,124
1671,2010,336,32,64,2031,238,2060,272
1671,2011,174,16,64,2030,55,2060,252
1671,2011,185,32,64,2031,238,2060,272
1672,2010,236,16,0,2031,522,2060,583
1672,2010,239,64,64,2030,269,2060,593
1672,2010,240,16,0,2030,274,2061,143
1672,2010,242,32,32,2031,552,2060,601
1672,2010,249,32,48,2031,574,2060,618
1672,2010,250,112,128,2031,576,2061,160
1672,2011,447,-16,0,2030,253,2060,583
1672,2011,450,64,48,2030,269,2060,593
1672,2011,451,16,16,2030,274,2061,143
1672,2011,455,32,48,2031,552,2060,601
1672,2011,462,32,48,2031,574,2060,618
1672,2011,463,112,144,2031,576,2061,160
1673,2010,75,16,32,2031,211,2060,254
1673,2010,76,80,96,2031,214,2060,256
1673,2010,80,-112,32,2030,183,2061,57
1673,2011,318,16,48,2031,211,2060,254
1673,2011,319,80,96,2031,214,2060,256
1673,2011,324,-112,0,2030,183,2061,57
1674,2010,125,80,80,2031,318,2061,365
1674,2010,138,0,0,2031,349,2060,306
1674,2011,477,80,96,2031,318,2061,365
1674,2011,491,0,16,2031,349,2060,306
1675,2010,570,-96,48,2030,121,2060,206
1675,2010,583,48,64,2031,184,2060,227
1675,2010,584,64,80,2031,186,2060,228
1675,2010,589,48,16,2031,192,2060,233
1675,2010,590,32,32,2030,147,2061,318
1675,2011,369,-96,48,2030,121,2060,206
1675,2011,377,32,96,2031,165,2060,214
