event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1540,2081,0,80,16,2030,50,2060,126
1540,2081,2,64,-32,2031,86,2060,128
1540,2081,4,48,-16,2031,91,2060,130
1540,2081,6,80,32,2030,57,2060,131
1540,2081,25,32,0,2031,124,2060,154
1541,2080,344,48,16,2031,103,2060,136
1541,2080,353,16,-32,2031,113,2060,145
1541,2081,72,48,0,2031,103,2060,136
1541,2081,83,16,-32,2031,113,2060,145
1542,2080,292,-64,-96,2030,408,2060,147
1542,2080,304,48,-16,2031,210,2060,160
1542,2080,311,48,-16,2030,428,2060,169
1542,2080,318,32,-160,2031,224,2060,177
1542,2080,323,80,-16,2030,443,2060,187
1542,2081,53,-64,-96,2030,408,2060,147
1542,2081,65,80,0,2030,423,2060,160
1542,2081,73,48,-32,2030,428,2060,169
1542,2081,80,32,-160,2031,224,2060,177
1542,2081,85,80,-32,2030,443,2060,187
1543,2080,416,32,0,2031,174,2060,228
1543,2080,432,48,32,2030,144,2061,479
1543,2080,443,32,0,2031,214,2061,486
1543,2080,444,32,0,2030,161,2060,251
1543,2081,351,32,-48,2031,174,2060,228
1543,2081,366,48,0,2030,144,2061,479
1543,2081,377,32,-16,2031,214,2061,486
1543,2081,378,32,-48,2030,161,2060,251
1544,2080,243,80,32,2031,187,2060,169
1544,2080,245,-16,-16,2031,188,2060,171
1544,2080,248,32,0,2030,118,2060,175
1544,2081,304,80,32,2031,187,2060,169
1544,2081,306,-16,-48,2031,188,2060,171
1545,2080,327,48,16,2030,286,2060,185
1545,2080,333,112,0,2031,226,2060,191
1545,2080,337,48,-112,2031,228,2060,197
1545,2081,153,64,0,2031,219,2060,185
1545,2081,158,112,-16,2031,226,2060,191
1545,2081,159,16,0,2031,227,2060,192
1545,2081,163,48,-96,2031,228,2060,197
1546,2080,318,80,240,2031,89,2060,42
1546,2080,329,0,-16,2031,101,2061,202
1546,2080,335,48,-16,2030,255,2061,208
1546,2080,339,32,-32,2031,106,2060,70
1546,2080,343,64,-16,2031,111,2060,77
1546,2081,163,80,224,2031,89,2060,42
1546,2081,173,48,-48,2031,98,2060,56
1546,2081,175,0,-48,2031,101,2061,202
1546,2081,181,48,-32,2030,255,2061,208
1546,2081,184,32,0,2031,106,2060,70
1546,2081,187,64,0,2031,111,2060,77
1547,2080,348,16,-48,2031,263,2061,123
1547,2080,360,48,-32,2030,450,2060,239
1547,2081,150,16,-64,2031,263,2061,123
1547,2081,163,48,0,2030,450,2060,239
1548,2080,289,48,-32,2030,63,2060,137
1548,2080,293,32,-32,2031,98,2060,141
1548,2080,296,64,16,2031,102,2060,143
1548,2080,304,80,0,2030,79,2060,156
1548,2080,311,0,-64,2030,82,2060,163
1548,2080,315,48,-32,2031,127,2060,167
1548,2080,317,-128,-48,2030,89,2060,170
1548,2081,362,48,-32,2030,63,2060,137
1548,2081,365,32,32,2031,98,2060,141
1548,2081,368,64,0,2031,102,2060,143
1548,2081,369,64,0,2030,67,2060,144
1548,2081,378,80,0,2030,79,2060,156
1548,2081,384,-80,-16,2031,121,2060,162
1548,2081,385,0,-80,2030,82,2060,163
1548,2081,389,48,-48,2031,127,2060,167
1548,2081,391,-128,-32,2030,89,2060,170
1549,2080,282,32,0,2031,461,2060,416
1549,2080,284,32,-16,2031,466,2061,142
1549,2080,286,64,-16,2031,468,2060,419
1549,2080,297,48,-16,2031,484,2060,431
1549,2080,299,128,48,2031,502,2060,443
1549,2080,300,64,-16,2031,505,2060,450
1549,2081,105,48,-16,2030,514,2060,416
1549,2081,107,32,-16,2031,466,2061,142
1549,2081,109,64,0,2031,468,2060,419
1549,2081,120,48,-16,2031,484,2060,431
1549,2081,122,128,32,2031,502,2060,443
1549,2081,124,64,-32,2031,505,2060,450
1550,2080,278,64,0,2030,360,2060,189
1550,2080,283,16,-64,2031,170,2060,201
1550,2080,285,80,0,2031,171,2060,202
1550,2080,286,64,-16,2031,172,2060,204
1550,2081,97,64,-16,2030,360,2060,189
1550,2081,101,16,-64,2031,170,2060,201
1550,2081,103,80,-32,2031,171,2060,202
1550,2081,104,64,-32,2031,172,2060,204
1551,2080,245,48,0,2031,135,2060,96
1551,2080,251,64,0,2031,146,2060,107
1551,2080,260,48,0,2030,320,2060,118
1551,2081,275,48,16,2031,135,2060,96
1551,2081,280,64,-16,2031,146,2060,107
1552,2080,258,32,16,2031,371,2060,328
1552,2080,259,64,32,2031,372,2061,158
1552,2080,261,48,-16,2031,378,2060,330
1552,2080,267,80,16,2031,383,2060,337
1552,2080,274,0,-48,2030,580,2060,346
1552,2080,285,48,0,2031,405,2061,176
1552,2081,517,32,-16,2031,371,2060,328
1552,2081,518,64,16,2031,372,2061,158
1552,2081,520,48,-32,2031,378,2060,330
1552,2081,525,80,-16,2031,383,2060,337
1552,2081,532,0,-48,2030,580,2060,346
1552,2081,544,48,-32,2031,405,2061,176
1553,2080,237,112,16,2030,412,2060,342
1553,2080,239,32,-16,2030,417,2060,348
1553,2080,262,96,-16,2031,408,2060,370
1553,2081,117,112,16,2030,412,2060,342
1553,2081,144,96,-16,2031,408,2060,370
1554,2080,462,32,-64,2031,210,2060,249
1554,2080,467,-16,-16,2031,216,2060,257
1554,2080,478,32,16,2030,195,2061,524
1554,2081,139,32,-48,2031,210,2060,249
1554,2081,144,-16,0,2031,216,2060,257
1554,2081,147,32,0,2030,184,2060,263
1554,2081,154,32,16,2030,195,2061,524
1554,2081,155,32,0,2031,234,2060,271
1555,2080,376,32,16,2031,436,2060,480
1555,2080,379,96,-32,2031,443,2060,485
1555,2080,380,64,0,2031,446,2060,489
1555,2080,382,48,0,2031,448,2060,492
1555,2080,383,48,-16,2031,450,2060,494
1555,2080,392,80,-64,2030,148,2060,503
1555,2080,400,48,-32,2031,467,2061,540
1555,2080,402,32,0,2030,154,2061,541
1555,2080,403,64,0,2031,469,2061,542
1555,2081,545,32,-32,2031,436,2060,480
1555,2081,547,96,-16,2031,443,2060,485
1555,2081,549,64,-16,2031,446,2060,489
1555,2081,551,48,0,2031,450,2060,494
1555,2081,560,80,-48,2030,148,2060,503
1555,2081,566,112,-16,2030,153,2061,540
1555,2081,568,32,0,2030,154,2061,541
1555,2081,569,64,0,2031,469,2061,542
1556,2080,394,48,0,2030,120,2060,231
1556,2080,398,-16,-32,2030,124,2060,233
1556,2080,400,112,0,2030,130,2060,238
1556,2080,403,64,-16,2031,205,2060,246
1556,2080,406,32,0,2031,210,2060,250
1556,2080,408,48,-16,2030,144,2060,255
1556,2081,93,48,0,2030,120,2060,231
1556,2081,97,-16,-32,2030,124,2060,233
1556,2081,99,112,0,2030,130,2060,238
1556,2081,103,64,-16,2031,205,2060,246
1556,2081,107,48,0,2030,144,2060,255
1557,2080,88,48,0,2031,195,2060,161
1557,2080,97,48,0,2031,204,2060,167
1557,2080,101,64,-32,2031,208,2060,174
1557,2080,105,0,16,2030,394,2060,177
1557,2080,106,80,-16,2031,221,2060,179
1557,2080,108,32,-64,2031,223,2060,180
1557,2080,109,80,-16,2031,224,2060,181
1557,2081,43,48,0,2031,195,2060,161
1557,2081,51,48,0,2031,204,2060,167
1557,2081,55,64,-48,2031,208,2060,174
1557,2081,59,80,-16,2031,221,2060,179
1557,2081,61,32,-80,2031,223,2060,180
1557,2081,62,80,0,2031,224,2060,181
1558,2080,422,48,0,2030,146,2060,252
1558,2080,424,0,-96,2031,285,2060,254
1558,2080,437,80,-16,2030,168,2060,263
1558,2080,441,96,48,2031,315,2060,267
1558,2080,442,-96,-64,2030,171,2060,269
1558,2080,444,80,32,2031,317,2061,473
1558,2080,445,64,32,2031,318,2061,474
1558,2080,448,48,-16,2031,321,2060,276
1558,2081,117,48,-32,2030,146,2060,252
1558,2081,119,0,-64,2031,285,2060,254
1558,2081,131,80,-32,2030,168,2060,263
1558,2081,135,-96,-96,2030,171,2060,269
1558,2081,137,80,48,2031,317,2061,473
1558,2081,138,64,32,2031,318,2061,474
1558,2081,141,48,-16,2031,321,2060,276
1559,2080,457,16,-32,2031,148,2060,185
1559,2080,464,128,48,2031,154,2060,191
1559,2081,321,16,-32,2031,148,2060,185
1559,2081,328,128,64,2031,154,2060,191
1560,2080,447,48,0,2031,238,2060,275
1560,2080,448,48,-32,2030,182,2060,276
1560,2080,451,144,80,2031,242,2061,548
1560,2080,466,-16,-48,2030,199,2060,292
1560,2080,467,32,16,2031,260,2060,294
1560,2080,472,80,0,2030,204,2060,300
1560,2081,150,48,0,2031,238,2060,275
1560,2081,151,48,0,2030,182,2060,276
1560,2081,154,144,96,2031,242,2061,548
1560,2081,167,-16,-80,2030,199,2060,292
1560,2081,168,32,16,2031,260,2060,294
1560,2081,173,80,16,2030,204,2060,300
1561,2080,244,80,-16,2031,417,2060,461
1561,2080,246,32,-16,2031,426,2060,471
1561,2080,247,-16,-64,2031,428,2060,472
1561,2080,255,16,-32,2031,436,2060,479
1561,2081,496,80,0,2031,417,2060,461
1561,2081,498,32,-32,2031,426,2060,471
1561,2081,499,-16,-48,2031,428,2060,472
1562,2080,466,-16,-48,2031,172,2061,504
1562,2080,470,48,16,2030,144,2060,223
1562,2080,471,-160,-64,2031,183,2060,224
1562,2080,474,96,32,2030,150,2061,512
1562,2080,486,32,-16,2030,166,2060,244
1562,2081,398,-16,-32,2031,172,2061,504
1562,2081,403,48,16,2030,144,2060,223
1562,2081,404,-160,-64,2031,183,2060,224
1562,2081,406,48,64,2030,149,2060,226
1562,2081,407,96,16,2030,150,2061,512
1562,2081,420,32,-16,2030,166,2060,244
1563,2080,238,-16,-48,2031,388,2061,273
1563,2080,244,0,-48,2031,401,2060,439
1563,2080,259,48,-16,2031,415,2060,450
1563,2081,360,-16,-32,2031,388,2061,273
1563,2081,366,0,-48,2031,401,2060,439
1563,2081,381,48,-16,2031,415,2060,450
1564,2080,121,48,0,2030,430,2060,200
1564,2080,122,16,-48,2030,433,2060,201
1564,2080,130,48,-16,2030,439,2060,212
1564,2080,131,32,-16,2030,440,2060,215
1564,2080,135,64,-32,2030,445,2060,218
1564,2080,136,80,0,2030,446,2060,219
1564,2080,138,32,-16,2031,260,2061,65
1564,2080,139,64,-32,2031,264,2060,222
1564,2081,330,48,0,2030,430,2060,200
1564,2081,332,16,-64,2030,433,2060,201
1564,2081,339,48,0,2030,439,2060,212
1564,2081,340,32,-16,2030,440,2060,215
1564,2081,344,64,-48,2030,445,2060,218
1564,2081,345,32,-16,2031,259,2060,219
1564,2081,346,32,-32,2031,260,2061,65
1565,2080,271,64,-16,2031,232,2060,206
1565,2080,277,64,32,2030,406,2060,209
1565,2080,279,16,-48,2031,240,2060,212
1565,2080,281,48,-16,2031,241,2061,153
1565,2080,282,-48,-48,2030,417,2060,218
1565,2080,283,0,0,2030,419,2060,219
1565,2081,102,64,16,2031,232,2060,206
1565,2081,107,80,0,2031,236,2060,209
1565,2081,110,16,-64,2031,240,2060,212
1565,2081,111,48,16,2031,241,2061,153
1565,2081,112,-48,-64,2030,417,2060,218
1565,2081,114,0,16,2030,419,2060,219
1566,2080,110,64,0,2031,221,2060,187
1566,2080,111,64,0,2031,222,2060,188
1566,2080,113,80,0,2030,341,2060,190
1566,2080,114,-16,0,2030,342,2060,191
1566,2080,119,96,0,2031,231,2060,192
1566,2080,121,64,0,2031,232,2060,194
1566,2080,125,48,0,2031,242,2060,199
1566,2080,127,112,48,2031,249,2060,205
1566,2081,62,48,0,2030,338,2060,187
1566,2081,63,64,-16,2031,222,2060,188
1566,2081,65,80,-16,2030,341,2060,190
1566,2081,66,-16,0,2030,342,2060,191
1566,2081,70,96,-16,2031,231,2060,192
1566,2081,72,64,-16,2031,232,2060,194
1566,2081,75,48,0,2031,242,2060,199
1566,2081,79,112,32,2031,249,2060,205
1567,2080,152,48,-32,2031,331,2060,355
1567,2080,156,48,16,2031,336,2060,359
1567,2080,168,-64,-48,2030,250,2060,368
1567,2081,70,48,-32,2031,331,2060,355
1567,2081,74,48,-16,2031,336,2060,359
1568,2080,349,64,0,2030,476,2060,253
1568,2080,353,32,-16,2030,477,2060,256
1568,2080,355,48,16,2030,478,2060,258
1568,2080,358,16,-16,2030,486,2060,260
1568,2080,359,64,-32,2030,490,2060,263
1568,2080,360,80,48,2031,213,2060,262
1568,2080,364,64,-32,2031,224,2060,269
1568,2080,367,0,-32,2030,507,2060,274
1568,2080,371,32,-16,2030,512,2060,277
1568,2080,380,64,-16,2031,250,2060,290
1568,2081,61,64,48,2030,476,2060,253
1568,2081,65,32,0,2030,477,2060,256
1568,2081,67,48,0,2030,478,2060,258
1568,2081,70,80,32,2031,213,2060,262
1568,2081,71,64,-16,2030,490,2060,263
1568,2081,76,64,-16,2031,224,2060,269
1568,2081,81,0,0,2030,507,2060,274
1568,2081,84,32,-32,2030,512,2060,277
1569,2080,336,0,-32,2031,132,2060,183
1569,2080,337,16,0,2031,133,2060,184
1569,2080,340,48,-16,2031,141,2060,186
1569,2080,347,48,-48,2031,149,2060,195
1569,2080,348,48,16,2031,151,2060,198
1569,2081,243,0,-48,2031,132,2060,183
1569,2081,244,32,-32,2030,63,2060,184
1569,2081,247,48,-16,2031,141,2060,186
1569,2081,253,48,-48,2031,149,2060,195
1569,2081,254,48,16,2031,151,2060,198
1570,2080,261,48,-32,2030,433,2060,122
1570,2080,262,64,0,2031,160,2061,203
1570,2080,271,80,-32,2030,442,2060,134
1570,2080,279,32,0,2031,182,2060,142
1570,2080,282,64,-16,2031,184,2060,144
1570,2080,285,64,-32,2030,462,2061,219
1570,2081,64,48,0,2030,433,2060,122
1570,2081,65,64,0,2031,160,2061,203
1570,2081,73,80,-48,2030,442,2060,134
1570,2081,83,32,16,2031,182,2060,142
1570,2081,85,96,0,2030,460,2060,144
1570,2081,88,64,0,2030,462,2061,219
1571,2080,296,64,-16,2030,481,2060,384
1571,2080,309,48,0,2030,491,2060,401
1571,2080,310,80,-32,2031,433,2060,402
1571,2080,311,48,0,2031,434,2060,403
1571,2081,145,64,-32,2030,481,2060,384
1571,2081,158,64,-16,2031,432,2060,401
1571,2081,159,80,-32,2031,433,2060,402
1571,2081,160,48,-16,2031,434,2060,403
1572,2080,382,80,-16,2031,196,2060,241
1572,2080,387,32,-160,2031,202,2060,249
1572,2080,389,64,0,2031,204,2060,250
1572,2080,391,64,16,2030,123,2060,251
1572,2080,396,16,-32,2031,210,2060,256
1572,2080,398,16,-48,2031,211,2060,258
1572,2080,401,32,-32,2031,216,2060,260
1572,2080,409,48,16,2030,148,2060,265
1572,2081,82,80,0,2031,196,2060,241
1572,2081,86,32,-144,2031,202,2060,249
1572,2081,88,64,0,2031,204,2060,250
1572,2081,91,64,0,2030,123,2060,251
1572,2081,95,80,0,2030,128,2060,256
1572,2081,97,16,-80,2031,211,2060,258
1572,2081,100,32,-48,2031,216,2060,260
1572,2081,109,48,16,2030,148,2060,265
1573,2080,222,32,-48,2031,133,2060,103
1573,2080,225,16,-16,2031,136,2060,107
1573,2080,234,32,-32,2030,365,2060,120
1573,2080,236,96,16,2030,366,2060,121
1573,2080,243,32,-16,2030,373,2060,127
1573,2081,273,32,-64,2031,133,2060,103
1573,2081,276,16,-32,2031,136,2060,107
1573,2081,285,32,-16,2030,365,2060,120
1573,2081,286,48,-16,2031,159,2060,121
1573,2081,294,64,0,2031,170,2060,127
1574,2080,173,48,0,2031,303,2060,264
1574,2080,178,-16,0,2031,308,2060,267
1574,2080,182,16,-128,2030,436,2060,275
1574,2080,184,48,0,2030,438,2060,276
1574,2080,194,32,-16,2030,448,2060,289
1574,2080,195,80,16,2030,449,2060,290
1574,2080,197,48,-32,2031,340,2060,293
1574,2081,102,48,-32,2031,303,2060,264
1574,2081,106,-16,0,2031,308,2060,267
1574,2081,110,16,-96,2030,436,2060,275
1574,2081,112,48,-64,2030,438,2060,276
1574,2081,120,32,-16,2030,448,2060,289
1574,2081,121,80,16,2030,449,2060,290
1574,2081,123,48,-32,2031,340,2060,293
1575,2080,219,64,-48,2031,127,2060,97
1575,2080,220,48,16,2030,331,2060,98
1575,2080,225,64,16,2031,142,2060,105
1575,2080,230,-48,-64,2030,343,2060,106
1575,2080,237,16,-32,2031,156,2060,122
1575,2081,308,64,-32,2031,127,2060,97
1575,2081,309,48,0,2030,331,2060,98
1575,2081,313,64,0,2031,142,2060,105
1575,2081,318,-48,-48,2030,343,2060,106
1575,2081,324,16,-32,2031,156,2060,122
1576,2080,242,16,-48,2031,116,2060,81
1576,2080,244,48,-16,2031,121,2060,82
1576,2080,246,16,-48,2031,124,2060,86
1576,2080,248,16,0,2030,356,2060,91
1576,2080,256,80,0,2031,142,2060,103
1576,2081,324,16,-64,2031,116,2060,81
1576,2081,327,48,-16,2031,121,2060,82
1576,2081,330,16,-32,2031,124,2060,86
1576,2081,332,16,0,2030,356,2060,91
1576,2081,340,80,16,2031,142,2060,103
1577,2080,270,32,16,2031,393,2061,145
1577,2080,271,0,-48,2031,394,2060,350
1577,2080,276,32,-48,2031,397,2060,355
1577,2081,117,32,0,2031,393,2061,145
1577,2081,118,0,-80,2031,394,2060,350
1577,2081,123,32,-48,2031,397,2060,355
1578,2080,415,64,16,2031,158,2060,201
1578,2080,438,32,-16,2031,183,2060,222
1578,2081,312,64,16,2031,158,2060,201
1578,2081,336,32,0,2031,183,2060,222
1579,2080,275,80,0,2030,51,2060,92
1579,2080,277,16,-16,2031,136,2060,96
1579,2080,279,64,0,2031,137,2060,97
1579,2080,281,112,80,2031,146,2060,99
1579,2080,283,64,-16,2031,148,2060,101
1579,2080,291,48,-48,2031,166,2060,118
1579,2081,214,64,0,2031,133,2060,92
1579,2081,216,16,0,2031,136,2060,96
1579,2081,218,64,16,2031,137,2060,97
1579,2081,220,112,48,2031,146,2060,99
1579,2081,222,112,16,2030,61,2060,101
1579,2081,231,48,0,2031,166,2060,118
1580,2080,297,32,-32,2030,485,2061,453
1580,2080,308,32,-32,2031,409,2060,368
1580,2080,314,32,0,2030,503,2060,370
1580,2080,320,96,64,2031,429,2060,375
1580,2080,321,80,-16,2031,430,2061,466
1580,2080,326,16,-32,2030,521,2061,472
1580,2080,327,32,-32,2031,441,2060,385
1580,2081,219,32,-48,2030,485,2061,453
1580,2081,229,32,-48,2031,409,2060,368
1580,2081,235,32,-32,2030,503,2060,370
1580,2081,241,96,48,2031,429,2060,375
1580,2081,242,128,16,2030,513,2061,466
1580,2081,247,16,-48,2030,521,2061,472
1580,2081,248,32,-48,2031,441,2060,385
1581,2080,488,32,-16,2031,191,2060,236
1581,2080,491,32,0,2031,196,2061,332
1581,2080,493,48,0,2031,198,2060,243
1581,2081,267,80,16,2030,153,2060,236
1581,2081,270,32,64,2031,196,2061,332
1581,2081,273,48,-32,2031,198,2060,243
1582,2080,309,48,32,2030,333,2060,402
1582,2080,314,64,-16,2031,373,2060,411
1582,2081,150,64,-32,2031,357,2060,393
1582,2081,160,64,-32,2031,373,2060,411
1583,2080,299,48,-16,2030,138,2060,368
1583,2080,307,48,-16,2031,417,2060,376
1583,2080,311,144,16,2031,423,2060,383
1583,2081,100,48,-16,2030,138,2060,368
1583,2081,108,48,-32,2031,417,2060,376
1583,2081,111,144,0,2031,423,2060,383
1584,2080,359,0,0,2031,261,2061,296
1584,2080,360,144,112,2030,142,2060,233
1584,2080,367,64,0,2030,145,2060,242
1584,2081,170,0,16,2031,261,2061,296
1584,2081,171,144,80,2030,142,2060,233
1585,2080,296,0,-16,2030,323,2060,125
1585,2080,298,48,0,2030,328,2060,127
1585,2081,55,0,-32,2030,323,2060,125
1585,2081,57,48,0,2030,328,2060,127
1586,2080,269,-16,-80,2031,197,2060,241
1586,2080,271,16,144,2031,208,2060,247
1586,2080,280,112,64,2031,216,2060,255
1586,2080,283,-96,-32,2030,175,2061,361
1586,2080,284,16,16,2030,176,2060,259
1586,2081,445,-16,-48,2031,197,2060,241
1586,2081,452,112,48,2031,216,2060,255
1586,2081,456,-96,-32,2030,175,2061,361
1586,2081,457,48,-16,2031,222,2060,259
1587,2080,491,64,-32,2031,203,2060,251
1587,2080,493,32,16,2030,165,2061,401
1587,2080,495,32,-16,2031,210,2060,255
1587,2080,500,16,-16,2031,218,2061,408
1587,2080,502,16,-32,2030,182,2061,410
1587,2080,504,48,-48,2031,225,2061,411
1587,2080,507,80,64,2031,227,2060,267
1587,2080,513,-96,112,2031,234,2061,421
1587,2080,514,112,-16,2031,236,2060,276
1587,2080,517,64,-32,2031,244,2060,280
1587,2081,103,64,-32,2031,203,2060,251
1587,2081,105,32,32,2030,165,2061,401
1587,2081,107,32,-48,2031,210,2060,255
1587,2081,111,16,0,2031,218,2061,408
1587,2081,113,16,-16,2030,182,2061,410
1587,2081,114,48,-32,2031,225,2061,411
1587,2081,116,80,32,2031,227,2060,267
1587,2081,122,112,-16,2031,236,2060,276
1587,2081,124,64,-48,2031,244,2060,280
1588,2080,423,48,0,2031,185,2060,222
1588,2080,433,112,0,2031,201,2060,235
1588,2081,254,48,-32,2031,185,2060,222
1588,2081,263,112,0,2031,201,2060,235
1589,2080,240,32,0,2031,326,2060,284
1589,2080,242,32,0,2030,405,2060,292
1589,2080,249,16,16,2030,409,2060,299
1589,2080,263,64,-16,2031,344,2060,309
1589,2081,364,32,0,2031,326,2060,284
1589,2081,365,16,0,2031,333,2060,292
1589,2081,372,16,0,2030,409,2060,299
1589,2081,384,64,-16,2031,344,2060,309
1590,2080,198,48,-32,2031,312,2060,350
1590,2080,199,96,-16,2030,225,2060,353
1590,2080,214,-48,-32,2031,341,2060,372
1590,2081,383,48,-16,2031,312,2060,350
1590,2081,384,96,0,2030,225,2060,353
1590,2081,397,-48,-48,2031,341,2060,372
1591,2080,284,80,0,2031,109,2060,150
1591,2080,285,64,-48,2030,75,2060,151
1591,2081,46,80,-32,2031,109,2060,150
1592,2080,378,64,16,2031,140,2060,186
1592,2080,379,64,0,2030,414,2060,188
1592,2080,380,32,-64,2031,143,2060,190
1592,2080,390,-16,-48,2030,429,2060,202
1592,2080,392,48,0,2031,162,2060,203
1592,2080,396,64,16,2030,440,2061,273
1592,2080,398,48,16,2030,443,2060,209
1592,2080,400,64,-16,2030,445,2060,211
1592,2080,402,48,0,2030,447,2060,213
1592,2080,404,48,-64,2030,451,2061,282
1592,2081,107,16,-16,2030,412,2060,186
1592,2081,109,64,0,2030,414,2060,188
1592,2081,110,32,-48,2031,143,2060,190
1592,2081,111,16,-32,2030,416,2061,260
1592,2081,120,-16,-64,2030,429,2060,202
1592,2081,121,48,-16,2031,162,2060,203
1592,2081,125,64,-64,2030,440,2061,273
1592,2081,127,48,16,2030,443,2060,209
1592,2081,129,64,-16,2030,445,2060,211
1592,2081,131,48,-16,2030,447,2060,213
1592,2081,134,48,-48,2030,451,2061,282
1593,2080,213,16,-16,2031,175,2060,141
1593,2080,222,-144,-32,2031,183,2060,149
1593,2081,353,16,-16,2031,175,2060,141
1593,2081,361,-144,-16,2031,183,2060,149
1594,2080,178,-16,-48,2031,312,2060,274
1594,2081,252,-16,-32,2031,312,2060,274
1595,2080,320,64,0,2030,469,2060,350
1595,2080,325,-48,-80,2031,396,2060,354
1595,2080,328,-32,0,2030,477,2060,355
1595,2080,331,32,-32,2031,403,2060,359
1595,2080,334,16,-48,2031,407,2060,363
1595,2081,143,64,0,2030,469,2060,350
1595,2081,148,-48,-96,2031,396,2060,354
1595,2081,151,-32,-16,2030,477,2060,355
1595,2081,153,48,-16,2031,400,2060,357
1595,2081,155,32,-48,2031,403,2060,359
1595,2081,158,16,-48,2031,407,2060,363
1596,2080,267,32,-16,2031,84,2060,120
1596,2080,284,-160,-16,2031,103,2060,135
1596,2080,288,16,-48,2030,51,2060,138
1596,2080,293,128,0,2030,58,2060,140
1596,2081,1,32,-32,2031,84,2060,120
1596,2081,17,-160,-48,2031,103,2060,135
1596,2081,21,16,-32,2030,51,2060,138
1596,2081,26,128,-32,2030,58,2060,140
1597,2080,426,64,16,2031,187,2060,240
1597,2080,427,64,32,2030,150,2060,241
1597,2080,429,-32,-64,2031,190,2060,242
1597,2080,438,32,0,2030,156,2060,252
1597,2080,439,64,-32,2031,201,2060,253
1597,2080,443,0,0,2030,162,2060,254
1597,2080,449,48,0,2030,168,2060,262
1597,2080,459,16,-32,2030,179,2060,269
1597,2080,460,64,0,2031,229,2060,271
1597,2080,461,32,-32,2031,231,2060,272
1597,2080,463,32,-16,2030,183,2060,273
1597,2081,112,64,0,2031,187,2060,240
1597,2081,113,64,16,2030,150,2060,241
1597,2081,115,-32,-64,2031,190,2060,242
1597,2081,123,32,-16,2030,156,2060,252
1597,2081,124,64,-32,2031,201,2060,253
1597,2081,128,0,-16,2030,162,2060,254
1597,2081,133,48,0,2030,168,2060,262
1597,2081,143,16,-16,2030,179,2060,269
1597,2081,144,64,-16,2031,229,2060,271
1597,2081,145,32,-48,2031,231,2060,272
1597,2081,147,32,-16,2030,183,2060,273
1598,2080,162,32,-16,2030,342,2060,236
1598,2081,106,32,-32,2030,342,2060,236
1599,2080,426,-16,-16,2031,192,2060,229
1599,2080,437,32,-48,2031,196,2060,238
1599,2080,441,48,-48,2031,202,2060,243
1599,2080,452,32,-32,2031,206,2060,248
1599,2080,455,80,0,2031,210,2060,250
1599,2080,462,16,-32,2031,219,2061,289
1599,2081,120,-16,-48,2031,192,2060,229
1599,2081,133,32,-64,2031,196,2060,238
1599,2081,137,48,0,2031,202,2060,243
1599,2081,148,128,32,2030,178,2060,248
1599,2081,152,80,0,2031,210,2060,250
1599,2081,159,16,-48,2031,219,2061,289
1600,2080,228,32,-16,2031,311,2060,279
1600,2080,234,32,-16,2031,316,2060,283
1600,2080,243,64,0,2031,327,2060,288
1600,2080,246,64,-32,2030,437,2061,87
1600,2081,123,32,-16,2031,311,2060,279
1600,2081,130,32,-16,2031,316,2060,283
1600,2081,139,64,0,2031,327,2060,288
1600,2081,142,64,-64,2030,437,2061,87
1601,2080,311,48,-48,2030,182,2060,47
1601,2080,320,16,0,2030,188,2061,127
1601,2080,321,48,-16,2031,97,2060,61
1601,2080,322,16,-16,2031,99,2060,62
1601,2080,324,32,-32,2031,101,2060,65
1601,2080,330,48,0,2030,202,2060,72
1601,2080,332,0,-48,2031,109,2060,74
1601,2080,337,48,-32,2030,208,2060,80
1601,2081,340,48,-48,2030,182,2060,47
1601,2081,349,16,0,2030,188,2061,127
1601,2081,351,48,-32,2031,97,2060,61
1601,2081,352,48,-16,2030,196,2060,62
1601,2081,354,32,-48,2031,101,2060,65
1601,2081,360,64,0,2031,106,2060,72
1601,2081,363,0,-64,2031,109,2060,74
1601,2081,368,48,-16,2030,208,2060,80
1602,2080,260,32,-16,2030,72,2060,145
1602,2081,394,64,-16,2031,102,2060,145
1603,2080,317,64,16,2031,164,2060,139
1603,2080,331,0,-16,2031,188,2060,149
1603,2080,332,0,-48,2031,189,2060,150
1603,2080,338,-32,0,2030,92,2061,217
1603,2081,414,64,32,2031,164,2060,139
1603,2081,427,0,-48,2031,188,2060,149
1603,2081,428,0,-48,2031,189,2060,150
1603,2081,433,-32,0,2030,92,2061,217
1604,2080,183,16,-48,2031,253,2060,217
1604,2080,193,32,-16,2030,412,2060,225
1604,2080,199,64,-16,2030,418,2060,232
1604,2080,200,-16,-32,2031,269,2060,235
1604,2080,203,16,-16,2031,273,2060,238
1604,2080,205,16,-64,2031,274,2060,239
1604,2081,373,16,-64,2031,253,2060,217
1604,2081,383,32,0,2030,412,2060,225
1604,2081,388,96,0,2031,268,2060,232
1604,2081,389,-16,-48,2031,269,2060,235
1604,2081,392,16,-32,2031,273,2060,238
1604,2081,394,16,-80,2031,274,2060,239
1605,2080,151,128,112,2031,273,2060,233
1605,2080,153,80,0,2031,279,2060,237
1605,2080,157,48,-16,2030,346,2060,243
