event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1286,2011,357,32,64,2030,425,2061,49
1286,2011,359,160,176,2030,429,2060,253
1286,2011,360,16,32,2030,432,2060,255
1287,2010,200,0,32,2031,265,2060,302
1287,2010,206,-80,0,2030,239,2060,310
1287,2010,213,-32,32,2031,288,2061,187
1287,2011,508,0,16,2031,265,2060,302
1287,2011,515,-96,0,2030,239,2061,176
1287,2011,519,32,48,2031,282,2061,179
1287,2011,522,-32,48,2031,288,2061,187
1288,2010,111,16,48,2030,522,2060,174
1288,2011,449,16,32,2030,522,2060,174
1288,2011,460,16,48,2031,247,2060,205
1289,2010,497,0,16,2031,411,2061,121
1289,2010,508,32,48,2031,439,2060,486
1289,2011,310,32,80,2031,400,2060,453
1289,2011,318,0,16,2031,411,2061,121
1289,2011,329,32,48,2031,439,2060,486
1290,2010,68,0,48,2030,415,2060,313
1290,2010,71,16,64,2030,423,2060,318
1290,2010,78,16,48,2030,433,2060,330
1290,2011,387,0,32,2030,415,2060,313
1290,2011,392,16,48,2030,423,2060,318
1290,2011,398,16,48,2030,433,2060,330
1291,2010,66,16,0,2030,87,2060,212
1291,2010,67,-16,16,2030,89,2060,214
1291,2011,371,16,16,2030,87,2060,212
1291,2011,372,-16,32,2030,89,2060,214
1291,2011,374,48,48,2031,179,2061,506
1292,2010,571,48,64,2030,533,2060,141
1292,2011,502,48,80,2030,533,2060,141
1293,2010,287,0,32,2030,173,2061,112
1293,2010,296,0,32,2030,195,2061,128
1293,2010,298,160,320,2031,472,2060,431
1293,2010,302,0,0,2030,206,2060,440
1293,2011,257,0,32,2030,173,2061,112
1293,2011,267,0,16,2030,195,2061,128
1293,2011,272,0,16,2030,206,2060,440
1294,2010,435,0,0,2031,160,2060,201
1294,2010,444,48,48,2030,128,2060,205
1294,2011,346,0,16,2031,160,2060,201
1294,2011,354,48,80,2030,128,2060,205
1295,2010,91,0,-16,2031,258,2060,224
1295,2010,93,32,32,2031,265,2060,229
1295,2011,368,0,0,2031,258,2060,224
1295,2011,370,32,48,2031,265,2060,229
1296,2010,99,16,16,2030,119,2060,417
1296,2010,108,0,32,2031,393,2061,344
1296,2011,540,16,32,2030,119,2060,417
1296,2011,544,16,48,2030,128,2060,422
1296,2011,548,0,0,2031,393,2061,344
1297,2010,118,48,64,2031,175,2060,213
1297,2010,128,0,16,2031,190,2061,356
1297,2011,313,48,64,2031,175,2060,213
1297,2011,323,0,16,2031,190,2061,356
1298,2010,264,64,48,2031,152,2060,118
1298,2010,265,-128,16,2030,68,2061,188
1298,2011,395,64,48,2031,152,2060,118
1298,2011,396,-128,0,2030,68,2061,188
1298,2011,397,0,64,2031,161,2060,128
1300,2010,57,0,32,2030,76,2060,254
1300,2011,454,0,32,2030,76,2060,254
1301,2010,443,48,80,2030,131,2060,220
1301,2010,451,96,128,2031,203,2060,236
1301,2010,458,-32,32,2031,211,2060,242
1301,2011,349,48,64,2030,131,2060,220
1301,2011,359,96,112,2031,203,2060,236
1301,2011,366,-32,32,2031,211,2060,242
1302,2010,507,0,32,2031,219,2060,177
1302,2010,508,-16,0,2031,224,2060,179
1302,2010,520,-96,0,2031,239,2061,121
1302,2011,387,0,16,2031,219,2060,177
1302,2011,388,-16,16,2031,224,2060,179
1302,2011,400,-96,48,2031,239,2061,121
1303,2010,199,64,160,2030,63,2060,131
1303,2011,257,64,192,2030,63,2060,131
1304,2010,176,0,64,2030,71,2061,111
1304,2011,449,0,64,2030,71,2061,111
1305,2010,155,16,48,2031,331,2061,588
1305,2011,553,16,32,2031,331,2061,588
1305,2011,564,64,64,2030,307,2060,405
1305,2011,566,32,96,2030,310,2060,412
1306,2010,129,16,32,2031,192,2060,151
1306,2011,492,16,32,2031,192,2060,151
1306,2011,498,32,96,2030,396,2060,157
1307,2010,161,-32,32,2031,244,2060,283
1307,2011,482,-32,32,2031,244,2060,283
1308,2010,475,16,48,2030,97,2061,244
1308,2010,485,-64,48,2031,229,2061,265
1308,2011,383,16,32,2030,97,2061,244
1308,2011,392,-80,0,2031,229,2060,192
1309,2010,496,0,48,2030,400,2060,253
1309,2010,502,16,16,2030,404,2060,264
1309,2010,503,32,32,2030,407,2060,265
1309,2010,504,0,16,2031,303,2061,341
1309,2010,508,0,16,2031,315,2060,276
1309,2011,429,0,32,2030,400,2060,253
1309,2011,435,16,48,2030,404,2060,264
1309,2011,436,32,48,2030,407,2060,265
1309,2011,437,0,32,2031,303,2061,341
1309,2011,441,0,16,2031,315,2060,276
1310,2010,375,-80,0,2031,239,2060,200
1310,2010,384,-16,0,2031,255,2061,79
1310,2010,385,16,64,2031,257,2061,80
1310,2010,398,0,16,2030,504,2061,93
1310,2011,409,-80,16,2031,239,2060,200
1310,2011,418,0,16,2031,255,2060,212
1310,2011,419,16,48,2031,257,2061,80
1310,2011,433,0,32,2030,504,2061,93
1311,2010,332,96,80,2030,472,2060,153
1311,2010,339,48,32,2030,478,2060,164
1311,2011,549,32,80,2031,196,2060,146
1311,2011,552,96,80,2030,472,2060,153
1311,2011,559,48,48,2030,478,2060,164
1312,2010,524,80,112,2031,233,2061,102
1312,2010,525,112,-16,2031,235,2060,190
1312,2011,490,80,112,2031,233,2061,102
1312,2011,491,112,-32,2031,235,2060,190
1313,2010,172,48,208,2030,143,2060,235
1313,2010,179,-160,48,2031,221,2060,246
1313,2011,116,48,208,2030,143,2060,235
1313,2011,123,-160,48,2031,221,2060,246
1314,2010,515,-16,0,2031,441,2060,408
1314,2010,523,16,48,2031,457,2060,418
1314,2010,525,0,0,2030,507,2060,428
1314,2011,256,-16,16,2031,441,2060,408
1314,2011,265,16,48,2031,457,2060,418
1314,2011,267,0,0,2030,507,2060,428
1315,2010,147,16,48,2030,373,2061,80
1315,2010,152,32,96,2030,385,2061,90
1315,2010,160,0,32,2031,362,2060,321
1315,2011,448,16,64,2030,373,2061,80
1315,2011,453,32,96,2030,385,2061,90
1315,2011,460,0,48,2031,362,2060,321
1317,2010,134,-32,16,2030,377,2060,297
1317,2011,467,-32,32,2030,377,2060,297
1318,2011,365,0,0,2031,542,2060,578
1319,2010,51,32,0,2030,319,2061,410
1319,2011,381,32,32,2030,319,2061,410
1320,2010,118,64,96,2031,351,2060,302
1320,2010,124,16,32,2030,535,2061,55
1320,2011,444,64,112,2031,351,2060,302
1320,2011,450,16,48,2030,535,2061,55
1320,2011,454,48,96,2031,377,2061,59
1320,2011,457,-16,0,2031,382,2060,329
1321,2010,607,16,0,2030,214,2060,455
1321,2010,610,-16,0,2030,220,2060,460
1321,2010,613,48,176,2031,423,2060,467
1321,2010,616,16,32,2030,235,2060,483
1321,2011,542,16,16,2030,214,2060,455
1321,2011,545,-16,16,2030,220,2060,460
1321,2011,549,48,192,2031,423,2060,467
1321,2011,552,-16,48,2030,231,2060,475
1321,2011,554,16,48,2030,235,2060,483
1321,2011,555,32,48,2030,237,2060,484
1323,2010,279,16,32,2031,435,2060,387
1323,2010,284,0,48,2030,494,2060,399
1323,2011,153,16,32,2031,435,2060,387
1323,2011,158,0,32,2030,494,2060,399
1324,2010,446,80,64,2031,179,2060,217
1324,2010,448,0,16,2031,181,2060,220
1324,2010,457,0,32,2031,194,2060,230
1324,2011,108,80,96,2031,179,2060,217
1324,2011,110,0,32,2031,181,2060,220
1324,2011,115,0,16,2031,194,2060,230
1325,2010,494,32,64,2031,295,2060,334
1325,2011,226,32,80,2031,295,2060,334
1326,2010,242,48,80,2030,274,2061,415
1326,2010,245,48,48,2031,136,2060,174
1326,2011,483,48,80,2030,274,2061,415
1326,2011,486,48,64,2031,136,2060,174
1326,2011,487,0,48,2031,137,2060,175
1326,2011,492,0,16,2031,148,2060,184
1328,2010,428,0,48,2031,126,2061,458
1328,2011,264,0,48,2031,126,2061,458
1329,2010,556,112,144,2031,169,2060,126
1329,2010,559,48,96,2031,175,2060,134
1329,2010,560,0,32,2030,530,2060,136
1329,2010,569,32,144,2031,188,2060,143
1329,2010,576,-16,16,2031,197,2061,233
1329,2010,577,16,48,2030,550,2060,158
1329,2011,461,112,144,2031,169,2060,126
1329,2011,464,48,80,2031,175,2060,134
1329,2011,465,0,32,2030,530,2060,136
1329,2011,473,32,160,2031,188,2060,143
1329,2011,480,-16,16,2031,197,2061,233
1329,2011,481,16,64,2030,550,2060,158
1330,2010,110,112,176,2031,465,2060,429
1330,2010,120,0,0,2031,491,2060,444
1330,2011,271,112,208,2031,465,2060,429
1330,2011,283,0,16,2031,491,2060,444
1331,2010,289,32,48,2031,165,2061,100
1331,2010,300,64,48,2031,177,2061,112
1331,2010,307,32,48,2031,187,2060,225
1331,2011,446,32,64,2031,165,2061,100
1331,2011,459,64,32,2031,177,2061,112
1331,2011,468,32,48,2031,187,2060,225
1332,2010,584,16,16,2031,346,2061,384
1332,2010,585,16,32,2031,347,2061,386
1332,2011,544,16,32,2031,346,2061,384
1332,2011,545,16,64,2031,347,2061,386
1333,2010,596,-48,208,2031,382,2061,194
1334,2010,539,32,64,2030,563,2060,389
1334,2010,545,16,32,2030,576,2060,401
1334,2010,546,16,64,2031,360,2060,402
1334,2010,556,112,112,2031,381,2061,533
1334,2011,314,32,64,2030,563,2060,389
1334,2011,319,16,32,2030,576,2060,401
1334,2011,320,16,80,2031,360,2060,402
1334,2011,330,112,112,2031,381,2061,533
1336,2010,367,16,32,2031,288,2061,333
1336,2010,374,32,32,2031,301,2060,263
1336,2010,378,0,48,2030,122,2061,349
1336,2010,388,16,128,2031,332,2060,287
1336,2011,481,16,32,2031,288,2061,333
1336,2011,489,32,16,2031,301,2060,263
1336,2011,494,0,48,2030,122,2061,349
1336,2011,505,16,80,2031,332,2060,287
1337,2010,284,0,48,2031,186,2060,222
1337,2010,291,-16,0,2031,194,2060,234
1337,2010,296,32,96,2031,199,2060,237
1337,2011,449,0,64,2031,186,2060,222
1337,2011,456,-16,16,2031,194,2060,234
1337,2011,461,32,64,2031,199,2060,237
1338,2010,53,16,64,2031,158,2061,221
1338,2010,62,32,96,2030,100,2060,204
1338,2011,365,64,112,2031,129,2060,178
1338,2011,374,16,80,2031,158,2061,221
1338,2011,383,32,64,2030,100,2060,204
1339,2010,86,32,48,2030,478,2060,201
1339,2010,88,32,48,2030,487,2060,215
1339,2011,410,32,64,2030,469,2060,191
1339,2011,418,32,64,2030,478,2060,201
1339,2011,420,32,64,2030,487,2060,215
1340,2010,519,32,64,2031,171,2060,140
1340,2010,529,0,48,2031,192,2060,154
1340,2010,536,32,96,2030,391,2060,163
1340,2010,537,16,-16,2030,392,2060,164
1340,2010,538,32,16,2030,395,2061,238
1340,2011,498,32,48,2031,171,2060,140
1340,2011,508,0,32,2031,192,2060,154
1340,2011,515,32,64,2030,391,2060,163
1340,2011,516,16,-16,2030,392,2060,164
1340,2011,517,32,32,2030,395,2061,238
1341,2010,499,0,32,2031,348,2061,123
1341,2011,258,0,16,2031,348,2061,123
1341,2011,271,32,64,2030,166,2060,407
1342,2010,60,32,48,2031,360,2060,325
1342,2010,66,-16,16,2030,430,2061,404
1342,2010,67,16,48,2031,369,2060,333
1342,2010,68,32,48,2030,433,2060,334
1342,2011,294,32,48,2031,360,2060,325
1342,2011,300,-16,16,2030,430,2061,404
1342,2011,301,16,48,2031,369,2060,333
1342,2011,302,32,64,2030,433,2060,334
1343,2010,131,64,16,2030,459,2060,343
1343,2010,134,16,32,2030,468,2061,508
1343,2011,312,64,16,2030,459,2060,343
1343,2011,313,48,96,2031,388,2060,350
1343,2011,315,16,64,2030,468,2061,508
1345,2010,78,64,64,2031,199,2060,162
1345,2011,409,64,80,2031,199,2060,162
1346,2010,144,32,48,2030,200,2060,276
1346,2010,147,16,64,2031,246,2060,283
1346,2011,399,32,64,2030,200,2060,276
1346,2011,402,16,48,2031,246,2060,283
1348,2010,420,64,96,2031,221,2060,178
1348,2010,429,32,32,2030,478,2060,197
1348,2011,538,64,80,2031,221,2060,178
1348,2011,547,32,80,2030,478,2060,197
1349,2010,44,80,16,2030,456,2061,65
1349,2011,315,80,0,2030,456,2061,65
1350,2010,521,32,64,2031,250,2060,218
1350,2010,527,0,48,2031,257,2061,113
1350,2011,456,32,64,2031,250,2060,218
1350,2011,462,0,16,2031,257,2061,113
1352,2010,33,32,48,2030,324,2060,222
1352,2010,36,-16,16,2031,265,2060,225
1352,2010,39,-32,32,2031,270,2061,57
1352,2010,42,32,48,2031,275,2061,62
1352,2011,393,32,64,2030,324,2060,222
1352,2011,396,-16,16,2031,265,2060,225
1352,2011,398,-32,16,2031,270,2061,57
1352,2011,401,32,32,2031,275,2061,62
1353,2010,359,80,64,2030,73,2060,150
1353,2010,360,0,0,2030,77,2060,155
1353,2011,341,80,64,2030,73,2060,150
1353,2011,342,0,16,2030,77,2060,155
1355,2010,511,-48,16,2030,314,2060,201
1355,2010,518,64,64,2031,255,2060,210
1355,2011,449,-48,32,2030,314,2060,201
1355,2011,457,64,80,2031,255,2060,210
1356,2010,132,0,0,2031,233,2061,532
1356,2010,133,0,112,2030,282,2060,197
1356,2010,137,16,48,2031,245,2060,200
1356,2011,469,0,0,2031,233,2061,532
1356,2011,470,0,96,2030,282,2060,197
1356,2011,474,16,48,2031,245,2060,200
1357,2010,56,64,96,2030,176,2060,324
1357,2010,62,32,48,2031,292,2060,329
1357,2010,63,80,96,2030,190,2060,333
1357,2010,64,16,32,2031,299,2060,334
1357,2010,65,32,80,2031,301,2061,114
1357,2011,215,32,48,2031,292,2060,329
1357,2011,217,80,80,2030,190,2060,333
1357,2011,218,16,48,2031,299,2060,334
1357,2011,219,32,64,2031,301,2061,114
1359,2010,50,0,32,2030,448,2060,339
1359,2010,66,0,16,2031,403,2060,360
1359,2011,308,0,16,2030,448,2060,339
1359,2011,324,0,16,2031,403,2060,360
1360,2010,245,128,112,2031,152,2060,183
1360,2010,248,0,48,2031,156,2060,187
1360,2011,314,128,112,2031,152,2060,183
1360,2011,317,0,48,2031,156,2060,187
1361,2010,100,48,64,2031,353,2060,318
1361,2011,117,48,64,2031,353,2060,318
1362,2010,422,-128,80,2030,248,2060,167
1362,2010,424,0,16,2031,209,2060,172
1362,2011,403,-128,64,2030,248,2060,167
1362,2011,405,0,48,2031,209,2060,172
1363,2010,300,16,48,2031,149,2060,119
1363,2010,313,0,16,2031,186,2061,218
1363,2011,407,16,48,2031,149,2060,119
1363,2011,420,-16,0,2031,186,2060,141
1364,2010,417,16,32,2031,105,2060,146
1364,2010,424,32,32,2030,91,2060,159
1364,2011,358,16,32,2031,105,2060,146
1364,2011,366,32,48,2030,91,2060,159
1365,2010,136,112,144,2030,404,2060,307
1365,2011,490,112,128,2030,404,2060,307
1366,2010,248,-144,-128,2031,135,2060,174
1366,2010,249,0,48,2031,136,2060,175
1366,2010,255,0,48,2030,55,2060,184
1366,2010,266,0,32,2030,74,2060,199
1366,2011,395,-144,-128,2031,135,2060,174
1366,2011,396,0,48,2031,136,2060,175
1366,2011,402,0,32,2030,55,2060,184
1366,2011,414,0,32,2030,74,2060,199
1367,2010,67,0,48,2030,496,2061,208
1367,2011,339,0,32,2030,496,2061,208
1368,2010,470,16,48,2031,203,2060,245
1368,2010,471,16,32,2030,136,2060,247
1368,2010,473,160,64,2030,140,2060,251
1368,2010,479,16,64,2031,226,2060,269
1368,2011,457,16,32,2031,203,2060,245
1368,2011,458,16,32,2030,136,2060,247
1368,2011,460,160,48,2030,140,2060,251
1368,2011,466,16,32,2031,226,2060,269
1369,2010,517,-160,-16,2031,151,2061,335
1369,2010,525,0,16,2031,172,2060,215
1369,2011,279,-160,16,2031,151,2061,335
1369,2011,287,0,32,2031,172,2060,215
1370,2010,437,48,64,2030,359,2060,178
1370,2011,378,48,48,2030,359,2060,178
1371,2010,154,32,16,2031,349,2060,303
1371,2010,156,48,32,2030,483,2060,306
1371,2011,406,32,32,2031,349,2060,303
1371,2011,408,48,48,2030,483,2060,306
1372,2010,451,16,64,2030,425,2060,271
1372,2010,456,-16,16,2031,319,2061,352
1372,2011,362,16,48,2030,425,2060,271
1372,2011,367,-16,16,2031,319,2061,352
1373,2010,139,0,0,2030,106,2060,194
1373,2011,324,0,0,2030,106,2060,194
1374,2010,549,0,48,2030,397,2060,253
1374,2010,560,32,32,2030,419,2060,272
1374,2010,564,0,32,2031,242,2060,281
1374,2011,340,0,48,2030,397,2060,253
1374,2011,353,32,16,2030,419,2060,272
1374,2011,358,0,16,2031,242,2060,281
1376,2011,245,80,80,2031,371,2061,101
1377,2010,523,0,16,2031,378,2060,334
1377,2010,525,32,48,2030,150,2060,337
1377,2011,537,-96,144,2031,341,2060,293
1377,2011,556,0,16,2031,378,2060,334
1377,2011,558,32,32,2030,150,2060,337
1378,2010,241,-32,48,2030,93,2060,174
1378,2011,362,-32,48,2030,93,2060,174
1379,2011,413,32,96,2031,108,2061,207
1380,2011,203,16,48,2031,254,2060,286
1381,2010,373,48,80,2031,219,2061,350
1381,2011,333,48,96,2031,219,2061,350
1382,2010,255,16,48,2031,392,2060,358
1382,2010,260,80,112,2031,407,2060,366
1382,2011,204,0,32,2031,389,2061,433
1382,2011,207,16,48,2031,392,2060,358
1382,2011,213,80,112,2031,407,2060,366
1383,2010,447,48,32,2030,119,2061,423
1383,2010,460,48,48,2031,279,2060,230
1383,2010,462,0,48,2031,280,2060,232
1383,2011,328,48,32,2030,119,2061,423
1383,2011,342,48,64,2031,279,2060,230
1383,2011,344,0,64,2031,280,2060,232
1384,2010,227,0,48,2031,310,2060,362
1384,2011,295,0,64,2031,310,2060,362
1384,2011,300,16,16,2030,103,2061,496
1385,2010,524,48,80,2031,279,2060,236
1385,2010,532,128,128,2031,300,2060,259
1385,2011,320,48,48,2031,279,2060,236
1385,2011,329,128,144,2031,300,2060,259
1386,2010,379,144,160,2031,195,2060,233
1386,2011,301,144,176,2031,195,2060,233
1387,2010,93,32,80,2031,388,2060,428
1387,2011,493,32,80,2031,388,2060,428
1388,2010,141,-16,16,2031,464,2061,504
1388,2010,147,-112,0,2030,551,2060,428
1388,2010,148,-32,16,2031,474,2060,431
1388,2010,150,32,32,2030,561,2060,437
1388,2011,300,32,64,2031,451,2060,410
1388,2011,301,32,48,2030,533,2060,411
1388,2011,306,-16,16,2031,464,2061,504
1388,2011,312,-96,16,2030,551,2061,511
1388,2011,313,-32,32,2031,474,2060,431
1388,2011,315,32,32,2030,561,2060,437
1389,2010,146,-16,32,2031,466,2060,430
1389,2011,281,-16,16,2031,466,2060,430
1389,2011,289,48,48,2030,519,2060,443
1390,2010,113,64,48,2030,404,2060,291
1390,2010,114,48,80,2031,341,2060,294
1390,2010,116,16,48,2031,351,2060,309
1390,2011,465,64,48,2030,404,2060,291
1390,2011,466,48,64,2031,341,2060,294
1390,2011,468,0,16,2030,410,2060,301
1390,2011,470,16,48,2031,351,2060,309
1391,2010,100,0,32,2031,193,2061,496
1391,2010,101,0,48,2031,197,2060,234
1391,2010,105,32,80,2031,201,2060,240
1391,2011,354,0,16,2031,193,2061,496
1391,2011,355,0,80,2031,197,2060,234
1391,2011,359,32,64,2031,201,2060,240
1392,2010,56,0,48,2031,170,2061,559
1392,2010,64,-80,16,2031,178,2060,224
1392,2010,65,0,32,2031,182,2060,225
1392,2011,508,0,32,2031,170,2061,559
1392,2011,516,-80,32,2031,178,2060,224
1392,2011,517,0,32,2031,182,2060,225
1393,2010,115,0,0,2030,450,2060,226
1393,2010,127,32,96,2030,471,2060,247
1393,2010,129,48,48,2031,301,2060,254
1393,2010,133,80,64,2031,305,2060,256
1393,2011,421,0,32,2030,450,2060,226
1393,2011,434,32,96,2030,471,2060,247
1393,2011,436,48,48,2031,301,2060,254
1393,2011,440,80,48,2031,305,2060,256
1394,2010,225,64,80,2031,142,2060,106
1394,2010,233,16,32,2031,158,2060,118
1394,2010,235,96,144,2030,487,2061,515
1394,2010,239,16,32,2031,170,2061,522
1394,2011,294,64,80,2031,142,2060,106
1394,2011,302,16,32,2031,158,2060,118
1394,2011,304,96,128,2030,487,2061,515
1394,2011,308,16,16,2031,170,2061,522
1395,2010,81,0,64,2031,158,2060,129
1395,2010,85,0,64,2031,169,2061,197
1395,2011,349,0,32,2031,158,2060,129
1395,2011,353,0,48,2031,169,2061,197
1396,2010,101,16,32,2031,277,2060,246
1396,2010,108,32,80,2031,290,2060,258
1396,2011,398,16,32,2031,277,2060,246
1396,2011,405,32,80,2031,290,2060,258
1397,2010,189,-16,32,2030,393,2060,464
1397,2010,190,16,48,2031,434,2060,470
1397,2010,194,48,112,2030,398,2060,479
1397,2011,245,-16,32,2030,393,2060,464
1397,2011,246,16,32,2031,434,2060,470
1397,2011,250,48,96,2030,398,2060,479
1398,2010,201,48,48,2030,438,2060,356
1398,2011,518,48,64,2030,438,2060,356
1399,2010,109,16,16,2031,424,2061,141
1399,2011,486,32,96,2030,520,2060,371
1399,2011,488,-16,0,2031,424,2060,380
1400,2010,562,48,32,2030,173,2060,308
1400,2011,387,32,64,2030,146,2060,277
1400,2011,401,48,64,2030,173,2060,308
1402,2010,568,0,48,2030,126,2060,396
1402,2010,576,32,48,2030,139,2060,403
1402,2010,578,32,32,2031,461,2060,407
1402,2011,524,0,48,2030,111,2060,377
1402,2011,531,32,48,2030,121,2060,385
1402,2011,537,0,32,2030,126,2060,396
1402,2011,546,32,64,2030,139,2060,403
1402,2011,548,32,80,2031,459,2060,406
1402,2011,549,32,48,2031,461,2060,407
1403,2010,312,32,80,2031,181,2060,133
1403,2010,328,-144,0,2030,419,2061,527
1403,2011,426,32,80,2031,181,2060,133
1403,2011,442,-160,0,2030,419,2060,163
1404,2010,96,0,64,2030,398,2060,287
1404,2011,454,0,32,2030,398,2060,287
1405,2010,434,-80,16,2030,71,2060,156
1405,2010,438,32,80,2031,120,2060,163
1405,2010,441,16,16,2030,92,2060,174
1405,2010,442,0,0,2030,93,2060,176
1405,2011,297,-80,0,2030,71,2060,156
1405,2011,301,32,64,2031,120,2060,163
1405,2011,304,16,16,2030,92,2060,174
1405,2011,305,0,0,2030,93,2060,176
1406,2010,334,0,48,2030,472,2060,142
1406,2010,337,32,32,2030,484,2060,147
1406,2011,443,0,32,2030,472,2060,142
1406,2011,446,32,48,2030,484,2060,147
1407,2010,151,16,32,2030,64,2060,223
1407,2010,156,0,32,2030,74,2060,234
1407,2011,258,16,48,2030,64,2060,223
1407,2011,263,0,32,2030,74,2060,234
1408,2010,400,16,64,2030,134,2060,200
1408,2010,413,32,0,2031,187,2060,220
1408,2010,415,16,32,2031,188,2060,221
1408,2011,345,16,48,2030,134,2060,200
1408,2011,359,32,0,2031,187,2060,220
1408,2011,361,16,48,2031,188,2060,221
1409,2010,58,0,0,2030,186,2060,340
1409,2010,69,160,160,2031,407,2060,351
1409,2010,70,-48,-16,2030,203,2060,353
1409,2011,300,0,16,2030,186,2060,340
1409,2011,312,160,192,2031,407,2060,351
1409,2011,313,-48,0,2030,203,2060,353
1410,2010,430,16,32,2030,71,2061,338
1410,2010,431,16,16,2030,74,2060,264
1410,2010,434,16,16,2030,79,2060,269
1410,2011,406,16,48,2030,71,2061,338
1410,2011,407,16,32,2030,74,2060,264
1410,2011,410,16,48,2030,79,2060,269
1410,2011,418,-64,96,2030,97,2060,278
1411,2010,467,0,0,2031,408,2060,443
1411,2010,471,64,16,2031,417,2060,449
1411,2010,472,64,48,2030,185,2060,450
1411,2011,263,0,0,2031,408,2060,443
1411,2011,267,64,32,2031,417,2060,449
1411,2011,268,64,64,2030,185,2060,450
1412,2010,202,16,32,2030,255,2061,58
1412,2010,206,16,112,2030,259,2061,65
1412,2011,290,0,32,2030,254,2060,94
1412,2011,291,16,32,2030,255,2061,58
1412,2011,295,16,144,2030,259,2061,65
1412,2011,303,16,16,2030,284,2061,84
1413,2010,439,32,64,2030,126,2060,259
1413,2010,442,32,48,2031,220,2060,262
1413,2010,443,16,48,2030,130,2060,263
1413,2011,349,32,48,2030,126,2060,259
1413,2011,352,32,48,2031,220,2060,262
1413,2011,353,16,32,2030,130,2060,263
1415,2010,427,16,48,2031,147,2060,189
1415,2010,434,16,64,2030,48,2060,192
1415,2010,439,16,80,2030,56,2060,198
1415,2011,262,16,32,2031,147,2060,189
1415,2011,267,16,48,2030,48,2060,192
1415,2011,273,16,64,2030,56,2060,198
1416,2010,263,32,16,2031,92,2060,130
1416,2011,359,32,48,2031,92,2060,130
1417,2010,352,0,16,2031,545,2061,112
1417,2010,361,-16,16,2031,551,2061,123
1417,2010,362,48,80,2030,592,2060,507
1417,2010,367,-64,144,2031,566,2061,130
1417,2010,368,32,-32,2030,605,2060,517
1417,2011,280,0,0,2031,545,2061,112
1417,2011,290,-16,16,2031,551,2061,123
1417,2011,291,48,64,2030,592,2060,507
1417,2011,296,-64,128,2031,566,2061,130
1417,2011,297,32,16,2030,605,2060,517
1418,2010,456,48,32,2031,221,2060,191
1418,2010,463,16,32,2031,249,2060,208
1418,2010,468,16,48,2030,139,2061,107
1418,2011,339,48,32,2031,221,2060,191
1418,2011,348,16,32,2031,249,2060,208
1418,2011,353,16,32,2030,139,2061,107
1419,2010,17,32,64,2031,198,2060,153
1419,2011,375,32,64,2031,198,2060,153
1420,2010,98,64,96,2030,587,2061,458
1420,2010,103,48,48,2030,599,2060,425
1420,2010,105,16,96,2030,601,2061,469
1420,2010,106,32,64,2030,605,2060,431
1420,2010,111,0,16,2030,611,2060,436
1420,2010,114,0,32,2030,618,2060,444
1420,2011,548,64,96,2030,587,2061,458
1420,2011,554,48,48,2030,599,2060,425
1420,2011,556,16,96,2030,601,2061,469
1420,2011,558,32,64,2030,605,2060,431
1420,2011,563,0,32,2030,611,2060,436
1420,2011,566,0,48,2030,618,2060,444
1421,2010,126,16,48,2031,487,2060,451
1421,2010,136,64,48,2031,515,2060,472
1421,2011,331,16,48,2031,487,2060,451
1421,2011,335,0,32,2030,539,2060,456
1421,2011,343,64,80,2031,515,2060,472
1422,2010,257,0,32,2030,62,2061,221
1422,2010,266,16,64,2031,332,2061,237
1422,2011,166,0,32,2030,62,2061,221
1422,2011,174,16,64,2031,332,2061,237
1422,2011,175,48,80,2031,334,2060,295
1423,2010,388,16,0,2030,103,2060,187
1423,2010,391,48,48,2031,148,2060,189
1423,2010,401,-32,16,2031,166,2060,211
1423,2010,402,0,32,2031,169,2060,213
1423,2011,267,16,32,2030,103,2060,187
1423,2011,270,48,48,2031,148,2060,189
1423,2011,277,0,64,2030,119,2060,205
1423,2011,280,-32,48,2031,166,2060,211
1423,2011,281,0,32,2031,169,2060,213
1424,2010,336,64,80,2031,182,2060,219
1424,2010,339,0,0,2030,314,2060,226
1424,2010,345,48,96,2030,319,2060,228
1424,2010,351,16,16,2031,214,2060,239
1424,2011,282,64,96,2031,182,2060,219
1424,2011,284,16,48,2030,310,2061,165
1424,2011,286,0,32,2030,314,2060,226
1424,2011,292,48,80,2030,319,2060,228
1424,2011,298,16,32,2031,214,2060,239
1425,2010,445,160,128,2030,64,2061,92
1425,2011,381,160,112,2030,64,2061,92
1426,2010,319,-128,192,2031,179,2061,255
1426,2010,331,64,96,2031,204,2060,240
1426,2011,448,-128,208,2031,179,2061,255
1426,2011,459,64,96,2031,204,2060,240
1427,2010,73,0,0,2031,208,2061,123
1427,2010,79,48,64,2030,493,2060,193
1427,2011,430,0,16,2031,208,2061,123
1427,2011,438,48,96,2030,493,2060,193
1428,2010,76,0,48,2031,392,2061,94
1428,2010,81,32,16,2031,412,2060,451
1428,2010,86,48,96,2031,424,2060,457
1428,2011,318,0,48,2031,392,2061,94
1428,2011,324,32,48,2031,412,2060,451
1428,2011,330,48,80,2031,424,2060,457
1429,2010,238,32,80,2031,344,2060,384
1429,2011,209,32,80,2031,344,2060,384
1432,2010,340,64,64,2031,221,2060,177
