event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
2520,2080,224,-112,96,2030,449,2060,351
2520,2081,83,16,-64,2031,371,2060,337
2520,2081,96,-112,64,2030,449,2060,351
2522,2070,304,-80,176,2040,212,2051,163
2522,2071,573,-80,176,2040,212,2051,163
2522,2080,531,32,0,2030,447,2060,383
2522,2080,538,-80,80,2040,212,2051,163
2522,2080,542,32,0,2030,459,2060,394
2522,2081,85,0,0,2031,339,2051,157
2522,2081,92,-80,80,2040,212,2051,163
2522,2081,97,32,-16,2030,459,2060,394
2523,2070,261,-144,240,2030,451,2061,391
2523,2070,269,0,48,2040,125,2060,367
2523,2071,480,-144,224,2030,451,2061,391
2523,2071,487,0,48,2040,125,2060,367
2523,2080,234,-80,16,2040,125,2050,164
2523,2081,437,-80,0,2040,125,2050,164
2524,2080,179,80,64,2031,321,2050,95
2524,2080,185,16,16,2030,286,2050,101
2524,2081,239,80,64,2031,321,2050,95
2524,2081,245,16,-32,2030,286,2050,101
2526,2080,369,32,-128,2031,458,2060,425
2526,2081,296,32,-112,2031,458,2060,425
2527,2080,403,0,-32,2031,158,2050,371
2527,2081,270,48,0,2030,199,2060,121
2528,2070,311,32,48,2041,340,2060,410
2528,2071,418,32,48,2041,340,2060,410
2528,2080,229,-16,0,2031,349,2051,185
2528,2080,234,-112,96,2030,264,2050,156
2528,2080,238,32,-32,2040,118,2060,390
2528,2080,243,32,-16,2040,129,2050,169
2528,2080,253,48,0,2031,378,2060,410
2528,2081,80,-16,-48,2031,349,2051,185
2528,2081,85,-112,96,2030,264,2050,156
2528,2081,94,16,0,2030,275,2050,169
2528,2081,104,-16,-16,2031,378,2050,179
2529,2080,366,0,-16,2031,219,2051,329
2529,2081,394,32,0,2040,295,2051,329
2530,2080,441,16,-48,2041,340,2060,217
2530,2080,462,-48,16,2040,295,2050,525
2530,2081,114,16,0,2041,340,2060,217
2530,2081,133,-48,0,2040,295,2050,525
2531,2070,226,32,80,2030,245,2060,365
2531,2071,448,32,80,2030,245,2060,365
2531,2080,283,0,-16,2040,139,2050,330
2531,2080,286,32,0,2040,146,2060,369
2531,2080,291,-32,0,2031,408,2050,339
2531,2080,294,32,16,2040,153,2050,342
2531,2080,295,96,16,2030,259,2060,377
2531,2081,54,0,-16,2040,139,2050,330
2531,2081,57,48,0,2041,186,2060,369
2531,2081,62,-32,-16,2031,408,2050,339
2531,2081,65,32,32,2040,153,2050,342
2531,2081,66,96,32,2030,259,2060,377
2532,2080,276,-16,32,2040,325,2060,414
2532,2081,132,-16,0,2040,325,2060,414
2533,2080,437,-112,64,2041,254,2060,359
2533,2081,112,-112,64,2041,254,2060,359
2534,2080,213,112,32,2031,124,2060,95
2534,2081,74,112,48,2031,124,2060,95
2535,2080,269,80,0,2031,368,2060,331
2535,2080,290,0,160,2030,554,2050,207
2535,2081,418,80,-16,2031,368,2060,331
2535,2081,437,32,-16,2040,165,2050,207
2536,2080,159,80,0,2030,392,2050,126
2536,2081,365,64,0,2040,207,2050,126
2537,2070,312,16,64,2041,208,2060,167
2537,2071,76,16,48,2041,208,2060,167
2537,2080,451,-32,0,2031,118,2051,391
2537,2080,460,64,0,2030,95,2060,179
2537,2080,463,0,-48,2040,280,2060,186
2537,2081,48,-32,0,2031,118,2051,391
2537,2081,56,64,-16,2030,95,2060,179
2537,2081,59,0,-48,2040,280,2060,186
2538,2080,301,-16,0,2040,232,2050,268
2538,2081,433,-16,0,2040,232,2050,268
2539,2080,168,16,0,2041,384,2061,276
2539,2080,176,48,-16,2031,245,2060,209
2539,2080,193,64,-16,2041,404,2060,219
2539,2081,347,16,0,2041,384,2061,276
2539,2081,355,32,0,2030,322,2060,209
2539,2081,372,64,-16,2041,404,2060,219
2541,2080,273,0,16,2030,388,2050,248
2541,2081,114,32,-32,2031,357,2050,248
2542,2080,330,-32,0,2040,252,2050,400
2542,2080,331,-16,0,2040,255,2060,211
2542,2080,357,-48,-48,2030,153,2060,239
2542,2081,560,-32,-16,2040,252,2050,400
2542,2081,561,-32,0,2040,255,2050,403
2542,2081,587,-48,-16,2030,153,2060,239
2543,2080,465,32,-48,2031,224,2060,278
2543,2081,109,32,-48,2031,224,2060,278
2547,2080,114,16,0,2031,234,2051,68
2548,2071,237,48,48,2040,145,2060,392
2548,2080,256,-160,-80,2041,492,2060,364
2548,2080,277,-16,-48,2040,145,2050,345
2548,2081,162,-160,-48,2041,492,2060,364
2548,2081,185,-16,-32,2040,145,2050,345
2549,2070,334,0,80,2031,153,2051,261
2549,2071,452,0,80,2031,153,2051,261
2549,2080,427,0,0,2031,153,2051,261
2549,2081,95,0,-32,2031,153,2051,261
2550,2080,314,0,-80,2040,379,2051,228
2550,2081,196,0,-96,2040,379,2051,228
2551,2070,486,32,96,2031,214,2060,256
2551,2071,134,32,80,2031,214,2060,256
2551,2080,339,80,0,2030,167,2060,253
2551,2081,515,64,0,2040,112,2060,253
2552,2080,481,32,-32,2031,397,2060,350
2552,2080,487,0,0,2040,231,2051,150
2552,2081,181,96,16,2030,535,2060,350
2552,2081,188,0,0,2040,231,2051,150
2553,2070,429,64,208,2030,152,2061,315
2553,2071,590,64,224,2030,152,2061,315
2553,2080,470,0,-16,2031,224,2050,534
2553,2080,473,16,-16,2040,399,2060,274
2553,2081,602,0,0,2031,224,2050,534
2553,2081,606,16,-16,2040,399,2060,274
2554,2080,190,0,0,2041,439,2050,91
2554,2080,206,-16,0,2040,406,2050,108
2554,2080,221,80,0,2031,344,2060,299
2554,2080,226,0,0,2031,354,2050,132
2554,2081,54,16,0,2040,388,2050,91
2554,2081,70,16,0,2031,326,2050,108
2554,2081,85,80,0,2031,344,2060,299
2554,2081,90,0,-16,2031,354,2050,132
2555,2080,262,48,112,2040,50,2050,228
2555,2080,276,-16,0,2040,70,2050,244
2555,2080,285,-64,0,2031,374,2050,253
2555,2081,182,48,96,2040,50,2050,228
2555,2081,193,-16,-16,2040,70,2050,244
2555,2081,201,-64,0,2031,374,2050,253
2557,2081,323,0,0,2031,250,2051,125
2558,2080,291,32,0,2040,227,2060,147
2558,2081,79,16,0,2030,464,2050,110
2559,2080,370,64,0,2040,219,2060,182
2559,2080,371,-64,32,2030,100,2050,420
2559,2081,252,64,0,2040,219,2060,182
2559,2081,253,-64,32,2030,100,2050,420
2559,2081,255,48,-16,2030,103,2060,184
2561,2080,370,48,0,2040,233,2060,583
2561,2081,269,-16,0,2041,458,2050,181
2564,2080,409,48,0,2031,291,2060,237
2564,2081,120,32,0,2030,366,2060,237
2565,2070,338,0,64,2040,330,2051,129
2565,2071,99,0,48,2040,330,2051,129
2565,2080,379,48,16,2031,220,2060,263
2565,2080,387,0,-16,2031,235,2060,273
2565,2080,392,64,0,2040,313,2060,278
2565,2080,400,-16,0,2040,330,2050,445
2565,2081,198,-32,0,2031,220,2050,417
2565,2081,203,0,-16,2040,306,2050,427
2565,2081,208,64,-16,2040,313,2060,278
2565,2081,215,-16,0,2040,330,2050,445
2566,2080,442,-64,48,2040,331,2060,283
2566,2081,123,-64,32,2040,331,2060,283
2567,2070,275,0,64,2031,583,2060,528
2567,2071,672,0,64,2031,583,2060,528
2567,2080,441,16,-16,2040,345,2060,551
2567,2080,453,-16,0,2040,361,2051,233
2567,2081,260,16,-16,2040,345,2060,551
2567,2081,271,-48,0,2040,361,2050,415
2569,2080,352,48,-32,2040,232,2060,178
2569,2080,356,16,16,2030,415,2050,285
2569,2080,358,16,0,2031,148,2050,289
2569,2080,371,0,0,2031,168,2051,326
2569,2081,101,48,-48,2040,232,2060,178
2569,2081,105,16,16,2030,415,2050,285
2569,2081,107,16,-16,2031,148,2050,289
2569,2081,120,0,0,2031,168,2051,326
2570,2071,544,32,112,2030,448,2050,212
2570,2080,237,-16,0,2030,438,2060,335
2570,2080,247,32,16,2030,448,2050,212
2570,2080,252,16,0,2040,312,2050,216
2570,2081,172,-16,0,2030,438,2060,335
2570,2081,182,32,0,2030,448,2050,212
2570,2081,188,16,-16,2040,312,2050,216
2571,2080,422,0,-16,2030,302,2050,470
2571,2081,182,0,-16,2030,302,2050,470
2572,2080,473,0,0,2040,223,2051,268
2572,2080,486,16,0,2040,238,2051,280
2572,2081,57,0,0,2040,223,2051,268
2572,2081,70,-16,0,2040,238,2050,448
2573,2080,431,0,0,2031,527,2051,298
2573,2081,212,-16,0,2031,527,2050,399
2574,2070,551,80,96,2030,567,2060,157
2574,2071,593,80,80,2030,567,2060,157
2574,2080,452,0,0,2041,487,2051,392
2574,2080,455,80,-16,2030,567,2060,157
2574,2081,272,16,-16,2040,304,2051,392
2574,2081,274,80,-16,2030,567,2060,157
2575,2080,284,0,-16,2030,376,2051,81
2575,2081,472,0,-16,2030,376,2051,81
2576,2080,279,48,-16,2031,470,2060,438
2576,2080,307,0,0,2030,357,2050,273
2576,2081,519,80,-16,2040,190,2060,438
2576,2081,527,0,0,2040,210,2050,258
2576,2081,546,0,-16,2030,357,2050,273
2577,2080,184,0,0,2041,466,2051,145
2577,2080,190,48,-16,2031,340,2060,293
2577,2080,199,0,0,2031,356,2051,167
2577,2081,543,16,0,2031,330,2051,145
2577,2081,549,48,-16,2031,340,2060,293
2577,2081,557,-16,-16,2031,356,2050,261
2578,2080,438,32,32,2040,157,2050,206
2578,2080,446,0,0,2040,168,2050,218
2578,2081,547,32,32,2040,157,2050,206
2578,2081,556,0,-32,2040,168,2050,218
2579,2080,376,32,-16,2031,201,2060,167
2580,2080,486,32,0,2031,318,2060,367
2580,2080,491,48,0,2030,72,2060,375
2580,2080,504,64,-48,2041,186,2060,384
2580,2081,275,32,0,2031,318,2060,367
2580,2081,280,64,-16,2040,119,2060,375
2582,2070,313,48,48,2030,334,2060,159
2582,2080,365,48,0,2030,334,2060,159
2582,2080,377,0,0,2031,140,2050,423
2582,2081,82,48,0,2030,334,2060,159
2582,2081,94,0,0,2031,140,2050,423
2584,2080,445,64,-16,2041,123,2060,196
2584,2081,328,64,-16,2041,123,2060,196
2585,2080,409,0,0,2030,625,2050,211
2585,2081,488,0,0,2030,625,2050,211
2586,2080,435,0,-48,2040,177,2050,398
2586,2081,132,0,-32,2040,177,2050,398
2588,2080,356,64,0,2040,311,2060,264
2588,2081,173,48,0,2030,564,2060,264
2588,2081,186,0,0,2030,576,2051,144
2589,2080,418,32,-16,2041,235,2060,361
2589,2081,203,32,0,2041,235,2060,361
2590,2070,598,48,64,2030,622,2060,445
2590,2070,602,32,112,2040,357,2051,192
2590,2071,378,48,64,2030,622,2060,445
2590,2071,383,32,112,2040,357,2051,192
2590,2080,279,0,0,2041,537,2050,241
2590,2080,287,128,-32,2040,349,2060,453
2590,2080,289,-112,64,2030,640,2060,459
2590,2081,142,0,0,2041,537,2050,241
2590,2081,148,128,-32,2040,349,2060,453
2590,2081,151,-112,64,2030,640,2060,459
2591,2080,539,48,0,2031,327,2060,374
2591,2080,540,0,16,2031,328,2051,574
2591,2080,545,-16,0,2040,170,2050,218
2591,2080,562,48,-16,2040,194,2060,400
2591,2081,259,16,-16,2041,460,2060,374
2591,2081,260,0,0,2031,328,2051,574
2591,2081,265,-16,0,2040,170,2050,218
2591,2081,283,48,-32,2040,194,2060,400
2592,2080,287,-80,128,2030,143,2060,215
2592,2081,471,-80,80,2030,143,2060,215
2593,2070,504,0,0,2031,141,2060,187
2593,2071,555,0,32,2031,141,2060,187
2593,2080,376,-64,-16,2040,223,2050,334
2593,2081,524,-64,-16,2040,223,2050,334
2594,2080,301,-64,-16,2040,67,2050,363
2594,2081,510,-64,-16,2040,67,2050,363
2595,2080,299,32,0,2031,415,2061,214
2595,2080,302,-16,-16,2030,98,2060,461
2595,2081,66,0,0,2041,170,2050,272
2595,2081,69,-16,-32,2030,98,2060,461
2596,2080,482,48,-32,2030,141,2060,232
2596,2080,501,0,0,2031,218,2051,132
2596,2081,56,48,-32,2030,141,2060,232
2596,2081,76,-16,0,2031,218,2050,473
2597,2080,306,48,48,2030,468,2060,390
2597,2081,110,48,80,2030,468,2060,390
2598,2080,431,0,-16,2030,53,2050,341
2598,2080,454,48,0,2031,113,2060,153
2598,2081,210,0,-32,2030,53,2050,341
2598,2081,231,-16,0,2031,113,2050,368
2599,2080,275,0,0,2030,78,2061,113
2599,2080,276,48,0,2030,79,2060,312
2599,2081,453,32,0,2031,353,2051,230
2599,2081,454,48,0,2030,79,2060,312
2600,2070,445,16,48,2030,504,2060,129
2600,2071,51,16,64,2030,504,2060,129
2600,2080,221,32,0,2031,173,2060,129
2600,2080,229,-32,0,2030,519,2051,74
2600,2080,233,80,-16,2040,360,2060,144
2600,2081,465,32,-32,2031,173,2060,129
2600,2081,473,16,0,2030,519,2060,140
2600,2081,477,80,0,2040,360,2060,144
2601,2080,236,-16,16,2040,209,2061,426
2601,2081,379,-16,32,2040,209,2061,426
2602,2080,320,16,0,2031,210,2050,140
2602,2080,329,64,-80,2030,461,2060,179
2602,2080,334,-16,0,2031,225,2050,148
2602,2080,345,-16,0,2031,243,2050,161
2602,2081,422,32,0,2030,450,2050,140
2602,2081,431,64,0,2030,461,2060,179
2602,2081,435,-16,-16,2031,225,2050,148
2602,2081,443,-16,0,2031,243,2050,161
2604,2080,398,0,0,2031,156,2050,457
2604,2080,408,64,-32,2030,122,2060,206
2604,2080,416,64,-16,2040,271,2060,215
2604,2081,54,0,0,2031,156,2050,457
2604,2081,71,64,-16,2040,271,2060,215
2607,2070,419,-112,192,2030,198,2050,522
2607,2071,76,-112,208,2030,198,2050,522
2607,2080,472,-112,112,2030,198,2050,522
2607,2080,482,64,0,2031,256,2060,288
2607,2081,162,-112,80,2030,198,2050,522
2607,2081,173,0,0,2030,208,2050,538
2608,2080,412,80,-16,2041,228,2060,468
2608,2080,423,32,-32,2030,574,2050,375
2608,2080,426,48,0,2030,578,2060,482
2608,2081,336,80,-16,2041,228,2060,468
2608,2081,348,32,-48,2030,574,2050,375
2608,2081,351,48,0,2030,578,2060,482
2609,2080,248,32,0,2040,157,2050,184
2609,2081,407,32,-16,2040,157,2050,184
2611,2070,567,80,64,2030,134,2060,275
2611,2071,572,80,64,2030,134,2060,275
2611,2080,418,-16,-16,2031,221,2050,384
2611,2080,422,96,0,2031,228,2060,275
2611,2081,358,-16,0,2031,221,2050,384
2611,2081,362,80,0,2030,134,2060,275
2612,2080,386,-80,-16,2031,118,2050,349
2612,2081,42,-16,0,2030,78,2050,348
2612,2081,43,-80,-16,2031,118,2050,349
2613,2080,423,-32,16,2040,107,2050,383
2613,2081,351,-32,0,2040,107,2050,383
2614,2080,239,48,0,2041,384,2060,267
2614,2080,248,32,-16,2040,126,2060,272
2614,2081,455,-16,-16,2041,384,2050,164
2614,2081,467,32,-16,2040,126,2060,272
2614,2081,476,-96,16,2040,144,2050,176
2615,2080,361,48,0,2040,197,2061,427
2616,2080,332,16,-16,2030,522,2050,134
2616,2081,393,16,-16,2030,522,2050,134
2617,2080,217,0,16,2031,185,2051,58
2617,2081,297,16,0,2030,340,2051,58
2619,2080,339,32,0,2030,440,2060,125
2619,2080,345,96,80,2040,209,2050,257
2619,2080,353,0,-16,2030,451,2050,263
2619,2081,406,32,16,2030,440,2060,125
2619,2081,411,96,64,2040,209,2050,257
2619,2081,417,0,0,2030,451,2050,263
2620,2080,412,-80,16,2041,178,2050,380
2620,2081,57,-32,0,2041,178,2051,81
2621,2080,398,32,-16,2031,151,2050,364
2621,2080,401,-80,-32,2031,154,2050,367
2621,2081,66,16,0,2041,231,2050,364
2622,2080,447,-16,-16,2041,296,2051,141
2622,2080,450,64,-16,2030,419,2060,215
2622,2080,487,0,144,2031,212,2050,544
2622,2081,366,-16,-16,2041,296,2051,141
2622,2081,371,64,-16,2030,419,2060,215
2622,2081,407,0,128,2031,212,2050,544
2623,2080,171,32,-32,2031,239,2060,200
2623,2081,66,32,-16,2031,239,2060,200
2624,2080,480,-160,-48,2030,136,2061,513
2624,2081,250,-160,-64,2030,136,2061,513
2625,2080,224,-16,-16,2040,101,2060,272
2625,2081,167,-16,0,2040,101,2060,272
2626,2080,165,16,16,2030,378,2050,133
2626,2081,348,16,-16,2030,378,2050,133
2627,2070,298,48,-32,2040,347,2060,390
2627,2071,498,32,48,2031,431,2060,390
2627,2080,252,32,-32,2031,423,2060,385
2627,2080,264,16,0,2031,443,2051,74
2627,2081,121,32,-16,2031,423,2060,385
2627,2081,133,16,0,2031,443,2051,74
2628,2080,503,48,0,2030,325,2051,533
2628,2080,513,80,-16,2040,156,2060,237
2628,2081,560,48,0,2030,325,2051,533
2628,2081,570,80,-32,2040,156,2060,237
2630,2080,202,0,0,2030,155,2061,376
2630,2080,211,0,-16,2041,479,2050,263
2630,2081,536,0,0,2030,155,2061,376
2630,2081,544,0,-16,2041,479,2050,263
2631,2070,390,160,64,2031,303,2050,86
2631,2071,105,160,64,2031,303,2050,86
2631,2081,111,0,-16,2031,281,2050,73
2632,2080,482,32,-32,2041,371,2060,281
2632,2080,509,64,-32,2030,564,2060,312
2632,2081,125,32,-48,2041,371,2060,281
2632,2081,154,64,-32,2030,564,2060,312
2633,2080,420,32,0,2030,115,2050,214
2633,2080,426,-32,0,2030,123,2050,219
2633,2080,434,-16,0,2040,184,2050,229
2633,2080,438,48,-32,2030,134,2060,264
2633,2081,459,32,-16,2030,115,2050,214
2633,2081,473,-16,-16,2040,184,2050,229
2633,2081,477,48,-32,2030,134,2060,264
2635,2070,288,16,64,2041,297,2060,137
2635,2071,69,16,80,2041,297,2060,137
2635,2080,351,0,0,2030,235,2051,383
2635,2080,370,80,0,2031,196,2060,157
2635,2081,408,16,0,2041,297,2060,137
2635,2081,428,80,-16,2031,196,2060,157
2636,2080,301,16,-48,2031,337,2060,380
2636,2080,329,0,-16,2030,587,2050,240
2636,2080,332,96,16,2040,207,2060,411
2636,2081,523,16,-32,2031,337,2060,380
2636,2081,551,0,-48,2030,587,2050,240
2636,2081,554,96,16,2040,207,2060,411
2637,2070,485,16,32,2030,163,2060,423
2637,2080,299,-32,0,2031,382,2050,229
2637,2081,126,-32,0,2031,382,2050,229
2638,2080,420,0,0,2031,246,2051,360
2638,2080,425,0,0,2030,456,2050,165
2638,2080,427,-32,0,2041,503,2050,173
2638,2081,571,0,0,2031,246,2051,360
2638,2081,578,16,0,2031,259,2050,173
2640,2080,390,16,0,2040,137,2050,440
2640,2081,245,16,-16,2040,137,2050,440
2641,2080,395,32,-16,2040,334,2060,113
2641,2081,285,32,-32,2040,334,2060,113
2642,2080,375,64,0,2030,186,2060,452
2642,2081,214,-16,0,2030,186,2050,286
2643,2081,348,112,16,2041,416,2060,523
2644,2080,194,48,0,2031,360,2061,400
2644,2081,427,48,-16,2031,360,2061,400
2645,2080,458,-16,0,2031,218,2050,298
2645,2080,462,-16,16,2040,151,2050,304
2645,2080,479,16,-48,2040,178,2060,285
2645,2080,487,32,32,2040,190,2050,330
2645,2081,527,0,0,2031,218,2051,491
2645,2081,531,-16,0,2040,151,2050,304
2645,2081,545,16,-64,2040,178,2060,285
2645,2081,552,32,16,2040,190,2050,330
2647,2080,338,0,0,2040,248,2050,395
2647,2080,348,16,0,2040,268,2050,407
2647,2081,319,32,0,2030,553,2050,407
2648,2080,508,16,0,2030,159,2050,473
2648,2080,509,80,0,2040,293,2060,246
2648,2081,126,48,0,2040,291,2060,244
2648,2081,127,96,0,2031,205,2060,246
2650,2080,114,80,16,2040,296,2060,195
2650,2080,117,0,-48,2031,235,2050,163
2650,2081,367,80,16,2040,296,2060,195
2650,2081,370,0,-48,2031,235,2050,163
2651,2070,385,32,64,2030,329,2060,498
2651,2071,102,32,48,2030,329,2060,498
2651,2080,296,32,32,2040,162,2051,248
2651,2081,119,32,16,2040,162,2051,248
2652,2080,224,-16,-16,2031,322,2050,132
2652,2081,68,-16,-16,2031,322,2050,132
2655,2080,346,-48,0,2030,391,2050,313
2655,2080,352,32,0,2031,212,2060,247
2655,2081,482,-48,0,2030,391,2050,313
2655,2081,488,32,-16,2031,212,2060,247
2657,2070,414,16,48,2031,335,2060,379
2657,2071,290,16,32,2031,335,2060,379
2657,2080,533,48,0,2030,119,2060,351
2657,2080,543,-48,16,2040,181,2050,501
2657,2080,553,0,0,2041,446,2051,276
2657,2080,560,32,0,2030,157,2060,379
2657,2080,565,0,32,2031,344,2050,529
2657,2081,592,64,-16,2031,296,2060,351
2657,2081,602,-48,0,2040,181,2050,501
2657,2081,611,0,16,2041,446,2051,276
2657,2081,617,0,0,2040,211,2050,524
2657,2081,623,0,32,2031,344,2050,529
2658,2080,399,-32,0,2040,124,2050,363
2658,2080,410,64,0,2041,176,2060,278
2658,2081,56,-32,0,2040,124,2050,363
2658,2081,66,64,-32,2041,176,2060,278
2659,2080,262,48,-16,2040,308,2060,57
2659,2081,456,48,-32,2040,308,2060,57
2660,2080,243,32,-48,2041,412,2060,333
2660,2080,245,0,-16,2030,523,2050,302
2660,2081,487,32,-64,2041,412,2060,333
2660,2081,491,0,-16,2030,523,2050,302
2661,2080,524,80,0,2030,174,2060,344
2661,2081,105,80,0,2030,174,2060,344
2662,2070,350,-48,112,2040,412,2051,128
2662,2071,512,-48,112,2040,412,2051,128
2662,2080,285,32,0,2030,135,2060,427
2662,2080,309,80,-16,2030,152,2060,446
2662,2080,314,-48,16,2040,412,2051,128
2662,2080,315,16,-48,2040,413,2060,456
2662,2081,540,-16,-16,2031,465,2050,249
2662,2081,564,80,-32,2030,152,2060,446
2662,2081,570,-48,16,2040,412,2051,128
2662,2081,571,16,-32,2040,413,2060,456
2663,2080,462,0,-16,2040,278,2050,426
2663,2081,86,0,-16,2040,278,2050,426
2664,2080,467,96,0,2031,194,2061,573
2664,2080,470,80,0,2030,512,2060,155
2664,2080,471,-96,96,2030,513,2060,156
2664,2080,483,0,0,2040,310,2050,388
2664,2081,540,80,0,2040,288,2061,573
2664,2081,544,80,0,2030,512,2060,155
2664,2081,545,-96,96,2030,513,2060,156
2664,2081,557,32,0,2030,523,2050,388
2665,2070,468,-112,-64,2040,510,2060,195
2665,2070,471,0,96,2040,520,2050,429
2665,2071,552,-112,-64,2040,510,2060,195
2665,2071,555,0,80,2040,520,2050,429
2665,2080,381,0,-16,2040,520,2050,429
2665,2080,402,48,-32,2030,129,2060,217
2665,2081,234,0,-16,2040,520,2050,429
2665,2081,255,48,-32,2030,129,2060,217
2668,2080,305,16,0,2030,341,2050,140
2668,2081,374,16,0,2030,341,2050,140
2669,2080,311,-16,0,2030,218,2050,365
2669,2081,192,32,16,2030,218,2060,284
2670,2080,250,-160,0,2031,330,2050,155
2670,2081,398,-160,-16,2031,330,2050,155
2671,2070,213,-112,160,2040,143,2060,366
2671,2071,478,-112,144,2040,143,2060,366
2671,2080,451,-112,32,2040,143,2060,366
2671,2081,66,-112,32,2040,143,2060,366
2672,2080,347,-80,0,2040,274,2050,394
2672,2081,42,-80,0,2040,274,2050,394
2673,2070,547,80,80,2040,360,2050,260
2673,2071,586,80,96,2040,360,2050,260
2673,2080,301,80,-16,2040,360,2050,260
2673,2080,318,-16,0,2030,241,2050,280
2673,2081,128,80,-32,2040,360,2050,260
2673,2081,135,16,0,2030,234,2050,270
2673,2081,143,64,0,2030,241,2060,422
2674,2070,500,16,80,2031,241,2060,281
2674,2071,98,16,96,2031,241,2060,281
2674,2080,415,96,0,2031,248,2060,284
2674,2081,534,112,0,2030,139,2060,284
2675,2080,317,96,0,2041,480,2060,358
2675,2081,154,112,0,2031,400,2060,358
2676,2080,259,32,0,2040,137,2050,178
2676,2080,267,-16,-16,2031,373,2050,189
2676,2080,271,16,0,2041,459,2051,228
2676,2081,108,-16,-16,2030,288,2050,178
2676,2081,120,16,16,2041,459,2051,228
2677,2080,224,16,0,2040,269,2051,171
2677,2080,227,-128,-80,2030,408,2061,151
2677,2080,232,-128,96,2040,279,2061,155
2677,2080,236,32,-32,2040,291,2060,98
2677,2080,237,96,0,2040,293,2060,100
2677,2081,378,-16,-16,2040,269,2050,49
2677,2081,382,-128,-80,2030,408,2061,151
2677,2081,388,-128,80,2040,279,2061,155
2677,2081,391,32,-32,2040,291,2060,98
2677,2081,393,96,-16,2040,293,2060,100
2678,2080,274,96,-32,2031,336,2051,230
2678,2080,276,-48,0,2040,159,2050,200
2678,2080,294,16,-16,2030,320,2050,217
2678,2081,126,96,-32,2031,336,2051,230
2678,2081,128,-48,-16,2040,159,2050,200
2678,2081,146,16,-16,2030,320,2050,217
2679,2080,145,96,-16,2030,272,2060,418
2679,2080,148,32,-32,2031,385,2051,100
2679,2080,162,48,0,2040,225,2060,442
2679,2080,167,64,0,2030,301,2060,446
2679,2081,244,32,-16,2031,385,2051,100
2679,2081,257,48,0,2040,225,2060,442
2679,2081,262,-16,-16,2030,301,2050,88
2680,2080,408,16,0,2031,159,2051,354
2680,2080,418,16,0,2030,128,2050,293
2680,2080,431,32,16,2030,152,2060,238
2680,2081,92,-32,-16,2031,159,2050,282
2680,2081,102,32,-16,2031,170,2050,293
2680,2081,114,32,16,2030,152,2060,238
2681,2070,532,48,80,2031,323,2060,275
2681,2080,178,0,0,2041,487,2050,234
2681,2080,184,16,-32,2040,410,2060,285
2681,2081,75,0,0,2041,487,2050,234
2681,2081,81,16,-48,2040,410,2060,285
2687,2070,325,-48,128,2041,218,2050,409
2687,2071,103,-48,96,2041,218,2050,409
2687,2080,446,-48,32,2041,218,2050,409
2687,2080,462,64,16,2030,168,2060,310
2687,2081,119,-48,16,2041,218,2050,409
2687,2081,134,64,16,2030,168,2060,310
2688,2080,445,80,0,2030,506,2060,266
2688,2080,457,0,-32,2030,520,2051,490
2688,2081,90,80,32,2030,506,2060,266
2688,2081,100,0,0,2030,520,2051,490
2689,2080,460,0,-16,2030,337,2051,115
2689,2080,466,48,-16,2031,257,2060,299
2689,2081,164,-32,0,2030,337,2050,524
2689,2081,170,48,-16,2031,257,2060,299
2690,2070,498,64,112,2040,428,2060,328
2690,2071,546,64,80,2040,428,2060,328
2690,2080,236,0,0,2030,147,2050,297
2690,2081,116,0,-16,2030,147,2050,297
2691,2080,388,16,32,2041,480,2050,440
2691,2081,206,16,16,2041,480,2050,440
2692,2070,470,-16,64,2040,366,2060,193
2692,2071,61,-16,64,2040,366,2060,193
2692,2080,320,-64,80,2031,234,2060,192
2692,2080,323,16,-16,2031,237,2060,193
2692,2081,125,16,-16,2031,237,2060,193
2693,2080,275,-32,-16,2041,460,2051,234
2693,2080,296,0,0,2031,168,2050,362
2693,2080,297,48,0,2041,483,2060,210
2693,2080,305,-48,-16,2040,411,2050,371
2693,2081,420,-80,16,2041,460,2050,337
2693,2081,440,0,0,2031,168,2050,362
2693,2081,441,64,0,2040,408,2060,210
2693,2081,449,-48,16,2040,411,2050,371
2694,2080,253,-16,0,2040,122,2060,490
2694,2080,262,80,0,2030,415,2060,499
2694,2081,371,-16,-16,2040,122,2060,490
2694,2081,380,80,-16,2030,415,2060,499
2695,2070,172,0,128,2041,196,2061,414
2695,2071,431,0,128,2041,196,2061,414
2695,2080,364,0,0,2031,227,2050,331
2695,2081,76,16,-16,2040,134,2050,331
2696,2080,430,-32,-16,2031,143,2051,258
2696,2081,113,-64,-16,2031,143,2050,401
2697,2070,443,16,64,2040,253,2060,165
2697,2071,482,16,64,2040,253,2060,165
2697,2080,291,-64,16,2040,253,2050,350
2697,2080,305,48,0,2031,139,2060,177
2697,2081,463,-64,16,2040,253,2050,350
2697,2081,476,64,0,2041,415,2060,177
2698,2080,436,0,16,2030,183,2050,382
2698,2080,447,64,-32,2040,338,2060,305
2698,2081,501,0,32,2030,183,2050,382
2698,2081,510,64,-32,2040,338,2060,305
2699,2080,493,16,-16,2031,255,2050,544
2699,2080,500,-128,0,2031,266,2060,301
2699,2081,172,0,0,2041,385,2050,544
