event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1709,2080,389,16,-160,2031,187,2050,365
1711,2080,227,80,0,2031,336,2060,298
1711,2081,148,80,-16,2031,336,2060,298
1712,2070,407,48,64,2030,325,2060,211
1712,2071,457,48,48,2030,325,2060,211
1712,2081,372,0,-16,2031,278,2050,495
1715,2080,360,0,32,2040,277,2050,147
1716,2080,350,48,0,2041,164,2060,422
1716,2080,356,0,0,2030,84,2050,278
1716,2081,467,64,0,2030,76,2060,422
1716,2081,473,0,0,2040,128,2051,307
1717,2080,398,80,0,2031,172,2060,216
1717,2080,402,48,0,2031,179,2060,222
1717,2081,95,80,0,2031,172,2060,216
1717,2081,99,48,0,2031,179,2060,222
1718,2070,305,48,80,2041,280,2050,154
1718,2080,222,64,0,2031,363,2050,154
1718,2081,331,64,-16,2031,363,2050,154
1720,2080,368,0,-16,2030,269,2060,341
1720,2080,376,0,16,2041,224,2050,424
1720,2080,384,64,0,2031,322,2060,353
1720,2081,115,0,0,2040,147,2051,189
1720,2081,123,0,16,2041,224,2050,424
1720,2081,130,64,0,2031,322,2060,353
1721,2080,403,64,32,2040,110,2060,257
1721,2080,407,-64,32,2040,117,2050,214
1721,2080,413,48,-48,2030,478,2060,268
1721,2080,425,-80,80,2040,135,2061,348
1721,2081,443,-64,64,2040,117,2050,214
1721,2081,449,48,0,2030,478,2060,268
1721,2081,460,-80,96,2040,135,2061,348
1723,2080,384,16,0,2041,297,2051,418
1723,2080,390,64,0,2030,469,2060,548
1723,2080,397,96,0,2031,515,2060,555
1723,2081,217,32,-16,2040,251,2051,418
1723,2081,223,64,-16,2030,469,2060,548
1723,2081,230,80,0,2030,479,2060,555
1724,2080,230,0,-16,2040,276,2050,200
1724,2080,243,0,0,2041,433,2051,167
1724,2080,249,48,0,2030,403,2060,331
1724,2081,107,0,-16,2040,276,2050,200
1724,2081,118,-16,-16,2041,433,2050,215
1724,2081,125,-16,0,2030,403,2050,223
1725,2080,507,16,16,2030,154,2050,420
1725,2080,526,-32,0,2040,363,2051,564
1725,2081,579,16,16,2030,154,2050,420
1725,2081,599,16,-16,2040,363,2060,314
1726,2070,434,16,112,2031,180,2050,106
1726,2080,263,16,-16,2031,180,2050,106
1726,2080,264,80,-80,2031,182,2050,107
1726,2080,270,80,0,2031,193,2060,149
1726,2081,50,16,-32,2031,180,2050,106
1726,2081,51,80,-48,2031,182,2050,107
1726,2081,58,80,0,2031,193,2060,149
1727,2080,366,96,-16,2030,50,2060,183
1727,2080,369,-48,-16,2040,219,2050,341
1727,2081,431,96,-32,2030,50,2060,183
1727,2081,433,-48,0,2040,219,2050,341
1729,2070,551,16,48,2041,510,2060,370
1729,2071,562,16,32,2041,510,2060,370
1730,2070,395,64,-160,2030,134,2050,455
1730,2071,434,64,-160,2030,134,2050,455
1730,2080,491,-16,-32,2040,260,2051,285
1730,2080,494,16,0,2030,142,2051,287
1730,2081,423,-16,-16,2040,260,2051,285
1730,2081,426,16,0,2030,142,2051,287
1731,2080,306,-128,208,2040,229,2061,160
1731,2081,448,-128,224,2040,229,2061,160
1732,2080,305,32,0,2030,110,2060,398
1732,2081,250,32,0,2030,110,2060,398
1733,2080,402,0,0,2041,111,2050,369
1733,2080,405,0,16,2041,114,2051,296
1733,2081,325,0,-16,2041,111,2050,369
1734,2070,610,16,64,2030,514,2060,291
1734,2071,129,16,32,2030,514,2060,291
1734,2080,424,0,-16,2041,542,2050,374
1734,2080,441,16,-16,2030,506,2050,391
1734,2081,632,0,-16,2041,542,2050,374
1734,2081,645,16,-32,2030,506,2050,391
1735,2080,413,80,16,2030,157,2061,102
1735,2081,128,80,-16,2030,157,2061,102
1737,2080,380,-16,-16,2040,292,2050,199
1737,2081,230,-16,-16,2040,292,2050,199
1737,2081,233,32,0,2030,481,2060,127
1738,2080,351,0,0,2030,93,2050,398
1739,2080,418,-48,-32,2041,341,2050,377
1739,2080,419,-64,-48,2030,191,2060,226
1739,2081,123,-48,-48,2041,341,2050,377
1739,2081,124,-64,-48,2030,191,2060,226
1740,2080,128,-96,-16,2031,161,2050,49
1740,2080,130,64,0,2030,12,2060,212
1740,2081,327,64,0,2030,12,2060,212
1741,2080,448,-32,-32,2031,96,2050,298
1741,2080,452,32,0,2030,210,2060,141
1741,2081,333,-32,-32,2031,96,2050,298
1741,2081,337,0,0,2031,101,2050,303
1742,2080,303,-32,16,2040,472,2061,253
1742,2081,83,-32,64,2040,472,2061,253
1743,2080,432,0,-16,2030,220,2050,393
1743,2080,437,96,-32,2030,223,2050,397
1743,2080,438,-80,96,2031,111,2060,78
1743,2081,187,0,-16,2030,220,2050,393
1743,2081,191,96,-48,2030,223,2050,397
1743,2081,192,-80,96,2031,111,2060,78
1744,2080,216,80,0,2031,356,2060,310
1744,2080,217,80,0,2031,357,2060,311
1744,2080,223,-16,0,2031,370,2050,202
1744,2080,230,-16,0,2030,444,2050,206
1744,2081,389,80,-16,2031,356,2060,310
1744,2081,390,80,-16,2031,357,2060,311
1744,2081,395,-16,0,2031,370,2050,202
1744,2081,403,-16,0,2030,444,2050,206
1745,2080,346,160,-16,2041,167,2050,307
1745,2080,355,48,0,2030,140,2060,258
1745,2080,360,0,0,2030,142,2050,322
1745,2080,367,64,0,2030,153,2060,271
1745,2081,64,160,-16,2041,167,2050,307
1745,2081,73,64,0,2031,215,2060,258
1745,2081,77,0,-32,2030,142,2050,322
1745,2081,83,80,0,2040,452,2060,271
1747,2080,524,48,0,2031,201,2060,248
1747,2080,533,0,0,2030,156,2050,507
1747,2081,111,48,0,2031,201,2060,248
1747,2081,120,0,-32,2030,156,2050,507
1748,2070,535,0,96,2031,426,2050,263
1748,2071,543,0,80,2031,426,2050,263
1748,2080,291,16,-16,2040,343,2050,263
1748,2081,141,16,-16,2040,343,2050,263
1749,2071,503,128,48,2041,346,2051,454
1749,2080,424,144,-32,2040,229,2051,454
1749,2080,427,16,-32,2031,155,2050,279
1749,2080,436,0,0,2031,175,2050,298
1749,2081,485,144,-48,2040,229,2051,454
1749,2081,488,16,-16,2031,155,2050,279
1749,2081,497,0,0,2031,175,2050,298
1750,2080,221,32,-48,2031,332,2060,289
1750,2080,229,80,0,2030,389,2060,296
1750,2080,231,96,0,2030,393,2060,299
1750,2080,241,0,-16,2040,120,2060,310
1750,2081,499,32,-48,2031,332,2060,289
1750,2081,507,96,0,2041,446,2060,296
1750,2081,509,96,0,2030,393,2060,299
1750,2081,520,-32,0,2040,120,2051,190
1751,2080,172,-16,-16,2040,458,2050,91
1751,2081,279,-16,0,2040,458,2050,91
1751,2081,303,0,160,2041,444,2061,271
1752,2080,502,64,-16,2031,242,2060,283
1752,2081,154,64,0,2031,242,2060,283
1753,2080,265,-16,0,2031,408,2051,167
1753,2081,142,-16,-16,2031,408,2051,167
1753,2081,143,0,-16,2041,496,2050,234
1754,2080,365,16,16,2031,133,2051,305
1754,2080,372,16,0,2041,260,2050,421
1754,2081,335,16,0,2030,96,2050,416
1754,2081,341,16,-16,2041,260,2050,421
1755,2080,321,0,0,2040,75,2050,285
1755,2081,546,0,0,2040,75,2050,285
1756,2080,465,-64,0,2040,295,2051,419
1756,2081,77,-96,0,2040,295,2050,383
1758,2070,329,16,48,2040,317,2060,279
1758,2071,461,16,64,2040,317,2060,279
1758,2080,385,0,-16,2041,178,2050,435
1758,2080,388,80,16,2040,322,2060,286
1758,2081,80,0,-16,2041,178,2050,435
1758,2081,82,96,0,2030,119,2060,286
1759,2080,476,-16,0,2040,171,2050,210
1759,2081,316,-16,-16,2040,171,2050,210
1760,2070,300,32,128,2040,336,2051,177
1760,2071,132,32,112,2040,336,2051,177
1760,2080,427,0,0,2041,220,2050,380
1760,2081,591,0,0,2041,220,2050,380
1761,2080,337,0,0,2030,514,2050,130
1761,2080,361,0,-16,2030,541,2051,391
1762,2080,435,0,-16,2031,208,2050,475
1762,2081,407,32,0,2040,313,2050,475
1763,2080,382,32,16,2031,306,2060,351
1763,2080,403,80,0,2030,187,2060,366
1763,2081,154,80,-32,2030,187,2060,366
1764,2071,140,16,64,2030,156,2060,279
1764,2080,477,16,-16,2030,156,2060,279
1764,2080,481,0,0,2030,160,2050,455
1764,2081,390,48,0,2031,236,2060,279
1766,2080,178,0,-16,2030,468,2051,51
1766,2080,210,-32,16,2040,170,2050,262
1766,2081,270,48,16,2031,388,2051,51
1766,2081,301,-32,16,2040,170,2050,262
1767,2070,281,-16,96,2041,206,2050,368
1767,2080,397,-16,0,2041,206,2050,368
1767,2080,399,32,0,2031,107,2050,370
1767,2080,417,-16,16,2040,348,2050,387
1767,2080,418,-16,0,2041,231,2050,388
1767,2081,258,-16,-16,2041,206,2050,368
1767,2081,260,32,-16,2031,107,2050,370
1767,2081,276,-16,32,2040,348,2050,387
1767,2081,277,-16,-16,2041,231,2050,388
1768,2080,293,32,-16,2041,381,2060,182
1768,2080,294,0,-16,2030,448,2050,156
1768,2080,303,64,80,2031,233,2050,168
1768,2081,119,32,-16,2041,381,2060,182
1768,2081,120,0,0,2030,448,2050,156
1769,2080,207,48,0,2041,368,2060,293
1769,2080,232,16,-32,2031,359,2060,319
1769,2081,76,48,-48,2041,368,2060,293
1769,2081,104,16,-48,2031,359,2060,319
1770,2080,125,0,-16,2040,188,2050,89
1770,2080,152,16,-64,2040,220,2060,300
1770,2080,157,32,-32,2031,356,2060,306
1770,2081,235,0,-32,2040,188,2050,89
1770,2081,262,16,-48,2040,220,2060,300
1770,2081,268,32,-16,2031,356,2060,306
1772,2080,330,0,-16,2030,383,2050,117
1772,2080,337,-16,-16,2040,81,2050,119
1772,2080,340,32,-32,2031,214,2060,161
1772,2081,508,0,0,2031,203,2051,281
1772,2081,514,-16,-16,2040,81,2050,119
1772,2081,517,32,-32,2031,214,2060,161
1773,2080,255,48,-16,2040,126,2050,177
1773,2081,78,48,0,2040,126,2050,177
1774,2070,399,-64,176,2030,151,2060,306
1774,2070,401,16,80,2031,286,2050,583
1774,2071,141,-64,176,2030,151,2060,306
1774,2071,142,16,64,2031,286,2050,583
1774,2080,498,-64,64,2030,151,2060,306
1774,2080,520,16,0,2031,286,2050,583
1774,2081,430,-64,48,2030,151,2060,306
1774,2081,450,32,0,2030,181,2050,583
1776,2070,427,-64,64,2030,394,2060,287
1776,2080,252,-112,0,2030,394,2051,201
1776,2081,99,-112,0,2030,394,2051,201
1778,2080,216,-16,0,2040,275,2051,118
1778,2081,90,-32,0,2040,275,2050,181
1780,2080,132,16,-16,2030,302,2050,65
1780,2080,137,0,-16,2031,342,2050,69
1780,2080,145,32,0,2040,202,2050,75
1780,2081,272,16,-32,2030,302,2050,65
1780,2081,277,0,-16,2031,342,2050,69
1780,2081,285,32,0,2040,202,2050,75
1781,2080,378,0,-48,2031,267,2050,146
1781,2081,412,0,-48,2031,267,2050,146
1782,2080,228,-32,0,2030,368,2050,276
1782,2080,236,48,0,2040,341,2061,132
1782,2081,64,-32,0,2030,368,2050,276
1782,2081,72,-16,-16,2040,341,2050,289
1783,2080,246,-16,0,2030,190,2050,219
1783,2081,129,0,0,2031,387,2050,215
1784,2080,412,-32,0,2041,145,2050,384
1784,2081,106,16,0,2040,247,2050,384
1785,2080,517,-48,0,2040,326,2051,557
1785,2081,652,-48,0,2040,326,2051,557
1786,2070,337,16,64,2041,167,2060,517
1786,2071,198,16,64,2041,167,2060,517
1786,2080,454,0,0,2030,122,2050,411
1786,2080,471,-16,0,2031,576,2051,274
1786,2080,478,16,0,2040,334,2050,439
1786,2081,601,0,0,2030,122,2050,411
1786,2081,617,-16,-16,2031,576,2051,274
1786,2081,625,16,-16,2040,334,2050,439
1787,2080,366,0,-48,2030,403,2060,295
1787,2081,93,0,-64,2030,403,2060,295
1788,2080,329,-16,0,2041,255,2050,122
1788,2081,386,-16,0,2041,255,2050,122
1789,2070,334,16,80,2040,99,2060,220
1789,2071,62,16,80,2040,99,2060,220
1789,2080,193,16,0,2040,99,2060,220
1789,2081,380,16,-16,2040,99,2060,220
1791,2080,216,80,0,2030,400,2060,132
1791,2080,217,64,-16,2031,172,2060,133
1791,2081,518,96,0,2031,171,2060,132
1791,2081,519,64,0,2031,172,2060,133
1791,2081,530,16,0,2030,416,2050,297
1792,2080,357,96,0,2041,299,2060,157
1792,2081,417,80,0,2030,124,2060,157
1793,2071,574,16,48,2040,135,2060,219
1793,2080,423,-48,0,2031,175,2051,332
1793,2081,363,-48,0,2031,175,2051,332
1794,2070,288,16,80,2041,130,2060,206
1794,2080,421,48,-16,2030,230,2060,202
1794,2080,426,0,0,2040,274,2051,337
1794,2081,85,48,0,2030,230,2060,202
1794,2081,90,-32,0,2040,274,2050,395
1795,2080,154,-16,-16,2040,107,2050,192
1795,2081,409,-16,-16,2040,107,2050,192
1797,2080,455,-32,16,2040,336,2050,415
1797,2081,90,-32,16,2040,336,2050,415
1798,2080,461,144,112,2031,357,2060,388
1798,2081,320,144,96,2031,357,2060,388
1800,2070,396,160,0,2030,253,2060,217
1800,2071,133,160,0,2030,253,2060,217
1800,2080,459,160,0,2040,272,2051,311
1800,2080,471,0,0,2041,357,2050,442
1800,2081,148,160,-16,2040,272,2051,311
1800,2081,157,48,192,2040,291,2060,217
1800,2081,160,0,0,2041,357,2050,442
1801,2070,388,-128,80,2031,273,2061,440
1801,2070,392,80,64,2031,282,2050,200
1801,2071,298,-128,80,2031,273,2061,440
1801,2071,302,80,64,2031,282,2050,200
1801,2080,147,-144,-16,2031,273,2060,225
1801,2080,150,0,16,2031,276,2050,193
1801,2080,157,80,-16,2031,282,2050,200
1801,2080,163,0,0,2031,293,2051,75
1801,2081,306,32,-16,2040,101,2060,218
1801,2081,315,-144,-48,2031,273,2060,225
1801,2081,318,16,0,2030,352,2050,193
1801,2081,325,80,-32,2031,282,2050,200
1801,2081,332,0,-16,2041,428,2050,213
1802,2080,164,64,0,2031,301,2060,263
1802,2080,169,-80,16,2040,347,2050,233
1802,2081,484,64,0,2031,301,2060,263
1802,2081,489,-80,0,2040,347,2050,233
1803,2080,426,-16,-16,2041,455,2060,209
1803,2080,440,160,-32,2041,474,2060,226
1803,2081,347,-16,-16,2041,455,2060,209
1803,2081,362,160,-16,2041,474,2060,226
1804,2080,354,-32,0,2031,263,2050,177
1804,2081,566,-32,-16,2031,263,2050,177
1806,2070,401,0,80,2040,324,2060,429
1806,2071,114,0,48,2040,324,2060,429
1806,2080,267,-16,16,2040,304,2060,410
1806,2080,282,48,0,2030,504,2060,426
1806,2081,151,-16,0,2040,304,2060,410
1806,2081,165,64,-16,2040,321,2060,426
1807,2070,372,-16,80,2041,337,2050,452
1807,2071,517,-16,80,2041,337,2050,452
1807,2080,470,0,0,2040,193,2051,386
1807,2081,408,0,0,2040,193,2051,386
1808,2070,449,-16,0,2031,219,2050,271
1808,2071,102,96,16,2041,469,2050,271
1808,2080,308,-16,128,2031,219,2050,271
1808,2081,118,-16,144,2031,219,2050,271
1809,2080,233,48,0,2031,98,2060,143
1809,2080,234,-144,-16,2031,100,2050,287
1809,2080,241,-64,16,2040,391,2050,304
1809,2080,255,0,-32,2030,565,2051,220
1809,2081,422,48,0,2031,98,2060,143
1809,2081,423,-144,-16,2031,100,2050,287
1809,2081,431,32,-16,2040,391,2060,161
1809,2081,447,0,0,2030,565,2051,220
1811,2080,388,0,0,2041,466,2051,330
1811,2080,392,-16,0,2040,301,2050,257
1811,2081,107,0,0,2040,293,2050,251
1811,2081,111,-16,0,2040,301,2050,257
1812,2070,304,-160,32,2040,289,2061,373
1812,2071,546,-160,32,2040,289,2061,373
1812,2080,509,-160,-48,2040,289,2061,373
1812,2081,435,-160,-48,2040,289,2061,373
1813,2080,356,16,32,2030,168,2061,544
1813,2080,360,0,0,2030,174,2051,258
1813,2080,364,64,-32,2040,220,2060,454
1813,2081,132,16,32,2030,168,2061,544
1813,2081,141,64,-32,2040,220,2060,454
1814,2080,111,48,0,2040,152,2060,192
1814,2080,114,0,0,2031,231,2050,76
1814,2080,122,-48,64,2030,304,2060,204
1814,2081,266,64,0,2031,229,2060,192
1814,2081,270,0,0,2031,231,2050,76
1814,2081,278,-48,48,2030,304,2060,204
1816,2080,484,0,0,2031,190,2050,453
1816,2080,493,0,0,2041,316,2050,460
1816,2081,396,-16,0,2031,190,2051,371
1817,2080,399,-16,0,2040,296,2050,368
1817,2081,174,80,0,2040,296,2060,252
1818,2080,300,32,-16,2031,171,2060,124
1818,2081,413,32,-16,2031,171,2060,124
1820,2080,223,-16,-16,2031,426,2050,118
1820,2080,227,112,0,2031,432,2061,74
1820,2080,240,80,0,2030,404,2060,492
1820,2081,253,-16,0,2031,426,2050,118
1820,2081,255,112,0,2031,432,2061,74
1820,2081,267,80,0,2030,404,2060,492
1821,2080,487,-16,0,2031,339,2050,194
1821,2080,507,16,0,2031,365,2050,216
1821,2081,144,16,0,2031,365,2050,216
1822,2080,467,96,16,2040,228,2060,152
1822,2081,187,96,0,2040,228,2060,152
1823,2080,221,0,-16,2040,447,2050,284
1823,2081,556,0,-32,2040,447,2050,284
1823,2081,558,-32,0,2040,449,2050,287
1825,2080,526,16,0,2040,352,2051,422
1825,2081,170,16,0,2040,352,2051,422
1826,2071,437,80,-80,2031,127,2060,162
1826,2081,66,80,0,2031,127,2060,162
1827,2080,198,80,0,2030,508,2060,295
1827,2081,472,80,-16,2030,508,2060,295
1828,2080,468,64,0,2030,206,2060,276
1828,2080,493,32,0,2040,347,2060,303
1828,2081,129,64,0,2030,206,2060,276
1828,2081,151,48,0,2030,228,2060,303
1829,2070,209,0,80,2031,492,2060,447
1829,2071,92,0,64,2031,492,2060,447
1829,2080,366,32,0,2041,152,2050,318
1829,2081,67,32,-16,2041,152,2050,318
1832,2070,128,-80,32,2030,195,2060,358
1832,2071,404,-80,16,2030,195,2060,358
1832,2080,266,0,-32,2041,67,2050,234
1832,2080,275,-80,-80,2030,195,2060,358
1832,2081,157,0,-16,2041,67,2050,234
1832,2081,165,-80,-112,2030,195,2060,358
1833,2080,284,32,0,2031,355,2060,318
1833,2080,298,48,112,2041,502,2050,211
1833,2081,388,-16,0,2040,155,2050,198
1833,2081,400,48,128,2041,502,2050,211
1834,2080,358,16,0,2030,427,2050,135
1834,2081,398,0,16,2031,198,2050,135
1835,2080,96,0,-16,2031,229,2050,61
1835,2080,104,-160,160,2031,238,2061,275
1835,2081,294,0,-16,2031,229,2050,61
1835,2081,301,-160,160,2031,238,2061,275
1836,2070,183,16,80,2030,480,2060,370
1836,2071,21,16,64,2030,480,2060,370
1836,2080,326,112,64,2040,243,2060,376
1836,2081,82,112,64,2040,243,2060,376
1837,2081,446,0,-16,2031,230,2050,482
1838,2080,228,-16,0,2030,300,2050,268
1838,2080,232,144,0,2040,126,2060,163
1838,2081,82,-16,-32,2030,300,2050,268
1838,2081,86,144,-16,2040,126,2060,163
1839,2071,540,0,48,2031,364,2060,316
1839,2080,201,80,0,2030,517,2060,303
1839,2080,211,0,-64,2031,364,2060,316
1839,2081,473,80,0,2030,517,2060,303
1839,2081,484,0,-80,2031,364,2060,316
1840,2080,378,-16,-32,2040,298,2060,268
1840,2080,387,32,0,2031,233,2060,281
1840,2080,388,0,-16,2041,182,2050,452
1840,2080,390,-32,32,2031,234,2060,283
1840,2081,64,-80,16,2040,298,2050,435
1840,2081,72,32,0,2031,233,2060,281
1840,2081,73,0,-16,2041,182,2050,452
1840,2081,75,-32,32,2031,234,2060,283
1841,2071,274,-16,32,2040,239,2060,586
1841,2080,344,-96,32,2040,239,2050,192
1841,2080,355,0,0,2040,254,2050,204
1841,2080,356,32,0,2030,510,2060,595
1841,2080,359,64,-16,2030,514,2060,601
1841,2081,461,-96,16,2040,239,2050,192
1841,2081,472,0,-48,2040,254,2050,204
1841,2081,473,48,0,2031,559,2060,595
1841,2081,476,64,0,2030,514,2060,601
1842,2080,241,16,-32,2040,73,2050,159
1842,2081,481,16,-16,2040,73,2050,159
1844,2070,396,80,96,2031,311,2050,156
1844,2071,476,80,80,2031,311,2050,156
1845,2080,559,96,0,2030,121,2060,216
1845,2080,574,-144,128,2030,142,2060,230
1845,2081,370,96,-32,2030,121,2060,216
1845,2081,385,-144,128,2030,142,2060,230
1847,2080,254,-32,0,2040,189,2050,224
1847,2080,262,-16,0,2031,432,2051,124
1847,2080,266,96,208,2041,389,2051,127
1847,2081,53,-32,0,2040,189,2050,224
1847,2081,62,-16,0,2031,432,2051,124
1848,2080,296,64,0,2040,202,2060,434
1848,2081,170,64,0,2040,202,2060,434
1849,2080,249,0,0,2030,101,2050,217
1849,2081,158,0,-16,2030,101,2050,217
1850,2070,545,48,80,2040,184,2060,350
1850,2071,556,48,80,2040,184,2060,350
1850,2080,301,-16,-16,2040,163,2050,217
1850,2080,312,48,0,2040,184,2060,350
1850,2080,318,16,0,2040,192,2060,356
1850,2081,130,-16,0,2040,163,2050,217
1850,2081,141,48,16,2040,184,2060,350
1850,2081,147,16,0,2040,192,2060,356
1851,2080,229,16,-16,2040,40,2060,308
1851,2081,25,112,0,2040,63,2060,322
1852,2080,422,64,16,2031,233,2060,272
1852,2081,168,64,0,2031,233,2060,272
1853,2080,162,32,0,2030,272,2060,374
1853,2080,164,96,0,2041,418,2060,375
1853,2081,498,80,0,2040,219,2060,375
1854,2080,104,64,16,2031,211,2060,174
1854,2081,404,64,0,2031,211,2060,174
1857,2080,383,16,-32,2030,203,2050,345
1857,2080,395,0,0,2030,221,2050,365
1857,2080,396,0,0,2030,222,2050,367
1857,2080,415,0,0,2031,472,2050,380
1857,2081,313,16,0,2030,203,2050,345
1857,2081,325,0,0,2030,221,2050,365
1857,2081,326,0,0,2030,222,2050,367
1857,2081,342,16,-16,2040,201,2050,380
1859,2070,492,96,96,2041,176,2051,213
1859,2071,576,96,80,2041,176,2051,213
1859,2080,289,-160,-48,2030,126,2050,344
1859,2080,294,0,0,2031,422,2050,348
1859,2080,305,0,-16,2041,182,2050,359
1859,2081,232,-160,-32,2030,126,2050,344
1859,2081,237,16,0,2030,133,2051,206
1859,2081,248,16,0,2030,145,2051,216
1860,2070,413,0,80,2040,269,2050,234
1860,2071,317,0,48,2040,269,2050,234
1860,2080,481,0,-32,2031,140,2051,508
1860,2081,329,0,-32,2031,140,2051,508
1861,2080,251,-16,0,2030,137,2050,303
1862,2080,186,48,-32,2031,317,2060,356
1862,2081,123,48,-32,2031,317,2060,356
1863,2070,374,32,64,2041,330,2060,86
1863,2071,381,48,-80,2040,171,2060,86
1863,2080,246,0,0,2031,117,2051,208
1863,2080,254,48,-16,2031,123,2060,92
1863,2081,272,32,128,2041,330,2060,86
1863,2081,283,48,0,2031,123,2060,92
1864,2080,519,0,0,2031,405,2050,580
1864,2080,530,112,32,2040,260,2060,464
1864,2081,187,48,0,2030,291,2060,452
1864,2081,197,128,0,2031,415,2060,464
1865,2080,291,48,16,2030,471,2060,319
1865,2081,115,0,0,2031,366,2050,178
1866,2080,420,0,-16,2030,152,2050,393
1866,2080,433,64,-16,2031,261,2060,294
1866,2081,103,0,0,2030,152,2050,393
1866,2081,115,64,0,2031,261,2060,294
1867,2070,328,16,32,2040,302,2060,159
1867,2071,463,16,48,2040,302,2060,159
1867,2080,365,64,0,2031,127,2060,159
1867,2080,378,16,32,2030,106,2050,422
1867,2081,216,48,0,2041,252,2060,159
1867,2081,229,16,0,2030,106,2050,422
1868,2080,211,0,0,2030,559,2050,278
1868,2080,214,0,-32,2031,169,2050,280
1868,2080,218,32,-48,2040,452,2060,130
1868,2081,486,0,0,2030,559,2050,278
1868,2081,489,0,0,2031,169,2050,280
1868,2081,493,32,-48,2040,452,2060,130
1869,2080,319,128,256,2031,83,2060,124
1869,2080,332,16,0,2030,62,2051,242
1869,2081,434,128,240,2031,83,2060,124
1869,2081,449,16,0,2030,62,2051,242
1870,2080,222,16,16,2041,326,2050,183
1870,2080,224,-32,-16,2031,450,2050,185
1870,2081,501,16,0,2041,326,2050,183
1870,2081,504,-32,-16,2031,450,2050,185
1871,2080,538,16,0,2031,235,2060,275
1871,2081,145,16,-32,2031,235,2060,275
1872,2080,140,-32,-16,2031,285,2050,104
1872,2080,143,32,0,2030,396,2060,251
1872,2081,441,32,0,2030,396,2060,251
1873,2080,310,0,0,2041,267,2050,148
1873,2081,361,0,-16,2041,267,2050,148
1874,2080,305,0,-16,2031,134,2050,265
1874,2080,337,64,0,2031,166,2060,125
1874,2081,189,0,-16,2031,134,2050,265
1874,2081,218,-16,-16,2031,166,2050,292
1875,2080,310,16,0,2031,233,2051,171
1875,2080,317,16,0,2031,243,2050,373
1875,2080,336,112,16,2040,455,2060,301
1875,2080,343,64,-32,2040,461,2060,306
1875,2081,141,16,-16,2031,243,2050,373
1875,2081,161,112,16,2040,455,2060,301
1875,2081,168,64,-32,2040,461,2060,306
1877,2070,331,32,64,2031,231,2060,201
1877,2071,105,32,64,2031,231,2060,201
1877,2080,389,80,16,2030,292,2060,201
1877,2080,391,64,0,2030,295,2050,135
1877,2080,397,32,-64,2040,173,2050,138
1877,2080,398,-144,128,2030,303,2061,445
1877,2080,399,0,0,2030,304,2050,141
1877,2081,266,80,0,2030,292,2060,201
1877,2081,268,80,0,2031,234,2050,135
1877,2081,274,32,-64,2040,173,2050,138
1877,2081,275,-144,128,2030,303,2061,445
1877,2081,276,0,0,2030,304,2050,141
1879,2070,377,32,96,2030,187,2060,534
1879,2071,558,32,80,2030,187,2060,534
1879,2080,329,0,0,2040,419,2050,289
1879,2080,343,-16,0,2031,493,2051,143
1879,2081,65,0,0,2040,419,2050,289
1879,2081,77,-16,0,2031,493,2051,143
1880,2070,478,160,80,2030,509,2051,267
1880,2071,524,160,64,2030,509,2051,267
1880,2080,306,64,0,2040,205,2060,89
1880,2080,319,160,-48,2030,509,2051,267
1880,2081,365,64,-16,2040,205,2060,89
1880,2081,379,160,-32,2030,509,2051,267
1881,2070,267,80,64,2040,160,2060,335
1881,2080,413,80,-48,2040,160,2060,335
1881,2081,84,0,0,2031,281,2050,365
1881,2081,94,80,-48,2040,160,2060,335
1882,2080,334,16,0,2040,93,2060,177
1882,2081,65,-16,0,2030,361,2060,177
1883,2080,441,-16,0,2030,116,2051,378
1883,2081,407,0,0,2041,310,2050,501
1884,2080,289,16,32,2040,356,2051,235
1884,2080,298,64,0,2041,422,2060,122
1884,2080,307,-48,16,2031,187,2050,95
1884,2081,511,0,-144,2031,154,2050,71
1884,2081,521,16,-16,2040,356,2051,235
1884,2081,529,80,0,2030,491,2060,122
1884,2081,538,0,-16,2031,187,2051,247
1885,2080,288,32,0,2031,406,2050,343
1885,2081,254,32,0,2031,406,2050,343
1886,2080,367,-32,-16,2040,290,2050,413
1886,2080,377,64,64,2031,130,2051,239
1886,2081,256,-16,0,2040,290,2051,225
1886,2081,266,64,80,2031,130,2051,239
1888,2080,319,16,0,2040,362,2050,167
1888,2081,399,16,16,2040,362,2050,167
1889,2070,197,0,64,2041,163,2060,455
1889,2071,88,0,64,2041,163,2060,455
1889,2080,313,80,-32,2031,406,2060,440
1889,2080,322,16,-48,2040,120,2060,449
1889,2080,325,-16,0,2031,425,2050,290
1889,2081,61,80,-16,2031,406,2060,440
1889,2081,69,16,-80,2040,120,2060,449
1889,2081,72,-16,0,2031,425,2050,290
1891,2080,188,16,-16,2041,281,2050,155
1891,2081,55,16,-16,2041,281,2050,155
1892,2070,323,16,64,2040,210,2060,426
1892,2071,511,16,80,2040,210,2060,426
1892,2080,376,48,0,2041,279,2060,426
1892,2081,111,48,-16,2041,279,2060,426
1893,2070,537,-112,240,2030,555,2060,195
1893,2070,539,48,96,2031,243,2060,203
1893,2071,585,-112,224,2030,555,2060,195
1893,2071,587,48,80,2031,243,2060,203
1894,2080,439,0,0,2040,248,2050,402
