event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
758,2080,496,48,16,2030,591,2050,545
758,2080,498,-32,0,2031,448,2050,546
758,2081,160,-64,48,2030,588,2050,542
758,2081,162,48,16,2030,591,2050,545
758,2081,164,-32,0,2031,448,2050,546
759,2070,480,32,80,2030,143,2060,231
759,2071,615,32,80,2030,143,2060,231
759,2080,555,64,0,2040,298,2060,236
759,2081,368,64,-16,2040,298,2060,236
760,2070,268,48,96,2041,225,2060,383
760,2080,459,96,0,2031,356,2060,388
760,2080,460,64,-16,2030,191,2060,389
760,2081,313,64,0,2030,191,2060,389
761,2080,398,0,16,2040,329,2060,281
761,2080,399,-16,0,2030,493,2050,451
761,2080,400,32,16,2031,243,2051,145
761,2081,77,0,-32,2031,237,2050,450
761,2081,80,32,16,2031,243,2051,145
761,2081,86,-32,16,2041,203,2050,459
762,2070,337,16,48,2031,150,2060,186
762,2070,338,96,80,2030,116,2050,408
762,2071,482,16,32,2031,150,2060,186
762,2071,483,96,80,2030,116,2050,408
762,2080,439,32,-32,2040,233,2060,186
762,2080,441,128,0,2040,235,2050,408
762,2081,73,32,-48,2040,233,2060,186
762,2081,74,128,0,2040,235,2050,408
763,2080,240,0,-16,2040,297,2051,99
763,2080,254,-32,-80,2040,320,2051,117
763,2081,555,0,0,2040,297,2051,99
763,2081,564,16,0,2031,403,2050,215
764,2080,525,-16,0,2031,266,2050,582
764,2081,183,-16,-16,2031,266,2050,582
765,2070,433,48,96,2031,248,2060,293
765,2071,442,48,96,2031,248,2060,293
765,2080,634,0,-16,2031,211,2050,523
765,2080,659,16,0,2030,195,2060,292
765,2081,130,48,0,2030,166,2060,261
765,2081,153,16,0,2030,195,2060,292
766,2080,347,0,0,2041,409,2050,193
767,2080,244,16,-16,2030,542,2050,304
767,2080,245,16,0,2031,376,2051,213
767,2080,255,0,0,2031,392,2051,221
767,2080,256,32,-16,2031,393,2050,315
767,2081,171,16,0,2030,542,2050,304
767,2081,172,0,0,2040,123,2050,306
767,2081,183,0,0,2031,392,2051,221
767,2081,184,32,-16,2031,393,2050,315
768,2080,408,-16,-16,2041,323,2050,174
768,2081,469,-16,-16,2041,323,2050,174
769,2080,276,-16,16,2040,362,2050,82
769,2081,333,-16,-16,2040,362,2050,82
770,2070,455,32,80,2040,259,2060,302
770,2071,462,32,32,2040,259,2060,302
770,2080,180,32,0,2031,313,2061,109
770,2080,189,80,0,2040,242,2060,286
770,2080,192,48,-16,2030,366,2060,289
770,2080,193,16,-16,2031,330,2050,165
770,2080,197,64,-16,2041,418,2060,302
770,2081,63,144,16,2031,323,2060,286
770,2081,66,48,-16,2030,366,2060,289
770,2081,67,0,0,2040,249,2050,165
770,2081,71,64,-32,2041,418,2060,302
772,2070,282,16,80,2031,176,2060,224
772,2071,529,16,48,2031,176,2060,224
772,2080,436,16,0,2030,79,2050,391
772,2080,450,16,-48,2031,176,2060,224
772,2080,459,16,48,2031,190,2050,418
772,2081,359,16,0,2030,79,2050,391
772,2081,373,16,-64,2031,176,2060,224
772,2081,381,16,0,2031,190,2050,418
773,2080,376,80,0,2040,55,2060,240
773,2080,382,16,-16,2030,169,2051,103
773,2080,389,-32,0,2031,212,2050,445
773,2081,342,80,0,2040,55,2060,240
773,2081,347,16,-16,2030,169,2051,103
773,2081,355,-32,0,2031,212,2050,445
774,2080,468,64,-16,2030,208,2060,301
774,2080,472,32,0,2030,216,2061,112
774,2081,172,64,0,2030,208,2060,301
774,2081,176,0,-16,2031,255,2050,525
775,2081,291,160,240,2031,131,2050,457
776,2080,484,-64,0,2040,298,2050,443
776,2081,235,-32,-16,2040,298,2051,262
777,2080,252,-16,-16,2030,444,2060,117
777,2080,258,96,0,2030,453,2060,125
777,2080,259,64,0,2040,331,2060,128
777,2081,286,96,-16,2030,453,2060,125
777,2081,287,64,0,2040,331,2060,128
778,2070,605,-16,-80,2030,489,2051,144
778,2071,614,-16,-96,2030,489,2051,144
778,2080,259,0,0,2030,492,2051,145
778,2081,68,0,16,2030,492,2051,145
779,2080,239,-32,16,2030,391,2050,287
779,2081,367,0,-16,2030,396,2050,296
780,2070,402,160,112,2031,311,2051,81
780,2071,458,160,96,2031,311,2051,81
780,2080,101,112,128,2040,220,2050,159
780,2080,110,16,0,2031,306,2050,165
780,2080,112,160,-16,2031,311,2051,81
780,2080,115,48,-16,2030,276,2060,360
780,2081,471,112,128,2040,220,2050,159
780,2081,482,160,-48,2031,311,2051,81
781,2070,344,-96,176,2040,102,2050,195
781,2071,453,-96,144,2040,102,2050,195
781,2080,145,-96,64,2040,102,2050,195
781,2080,153,112,64,2040,114,2060,240
781,2081,397,-96,64,2040,102,2050,195
781,2081,405,112,48,2040,114,2060,240
783,2080,527,48,0,2040,272,2060,216
783,2080,534,16,-16,2041,373,2051,321
783,2080,546,48,0,2031,198,2060,241
783,2081,111,-32,-16,2040,272,2050,480
783,2081,118,16,-16,2041,373,2051,321
783,2081,126,-48,0,2040,290,2050,505
783,2081,131,48,0,2031,198,2060,241
785,2070,425,32,96,2041,378,2060,265
785,2071,469,32,96,2041,378,2060,265
785,2080,202,160,-32,2031,291,2060,254
785,2080,220,0,0,2030,454,2050,95
785,2080,222,0,0,2031,313,2050,96
785,2080,232,-16,-16,2030,461,2050,104
785,2081,331,160,-32,2031,291,2060,254
785,2081,350,0,-32,2030,454,2050,95
785,2081,351,0,-16,2031,313,2050,96
785,2081,360,-16,-48,2030,461,2050,104
786,2080,303,32,-48,2030,429,2060,355
786,2080,329,48,16,2030,450,2050,296
786,2080,331,16,-16,2040,194,2060,383
786,2080,333,-32,16,2030,458,2050,302
786,2081,118,-48,16,2040,194,2050,300
786,2081,120,-32,0,2030,458,2050,302
787,2080,449,0,0,2041,490,2050,318
787,2080,471,16,-16,2040,395,2061,161
787,2081,115,16,0,2040,361,2060,229
787,2081,130,0,0,2041,511,2051,422
787,2081,135,-48,16,2040,395,2050,341
788,2070,373,48,64,2040,170,2060,500
788,2071,510,48,64,2040,170,2060,500
788,2080,268,-48,16,2031,419,2050,174
788,2080,274,-16,0,2040,142,2050,186
788,2080,298,-48,16,2040,164,2050,210
788,2080,299,16,0,2040,167,2051,251
788,2080,302,-32,0,2040,170,2050,213
788,2081,54,-48,16,2031,419,2050,174
788,2081,60,-16,-16,2040,142,2050,186
788,2081,84,0,-16,2040,164,2051,250
788,2081,85,-32,0,2040,167,2050,211
788,2081,88,48,16,2040,170,2060,500
789,2080,290,0,0,2030,563,2050,203
789,2081,524,0,0,2030,563,2050,203
790,2080,438,0,-16,2030,58,2050,150
790,2080,453,0,-32,2031,259,2050,168
790,2080,467,16,0,2031,274,2050,183
790,2081,343,0,0,2031,259,2050,168
790,2081,359,16,16,2031,274,2050,183
792,2070,581,0,64,2040,389,2061,112
792,2071,586,0,48,2040,389,2061,112
792,2080,316,16,-16,2030,62,2060,425
792,2080,320,0,0,2031,480,2050,262
792,2080,328,16,0,2040,387,2050,269
792,2081,194,16,-16,2030,62,2060,425
792,2081,197,48,0,2030,65,2060,427
792,2081,205,48,0,2030,72,2050,269
793,2080,201,0,-16,2040,472,2050,253
793,2081,118,0,-16,2040,472,2050,253
794,2080,383,64,0,2031,170,2060,224
794,2080,392,64,0,2031,181,2060,233
794,2081,606,128,16,2030,127,2060,224
794,2081,615,64,-16,2031,181,2060,233
795,2080,351,96,-16,2030,473,2060,114
795,2081,57,96,0,2030,473,2060,114
796,2080,248,16,-16,2031,321,2050,169
796,2080,252,-16,0,2041,444,2050,173
796,2081,361,16,-16,2031,321,2050,169
796,2081,365,-16,-16,2041,444,2050,173
798,2070,576,16,64,2040,124,2061,447
798,2071,585,16,64,2040,124,2061,447
798,2080,265,80,0,2031,405,2060,357
798,2080,274,0,0,2040,131,2051,220
798,2080,279,-32,48,2041,530,2051,222
798,2080,280,16,16,2040,138,2050,178
798,2081,322,128,16,2030,478,2060,357
798,2081,332,-16,0,2040,131,2050,176
798,2081,337,-32,48,2041,530,2051,222
800,2070,600,32,80,2040,467,2060,376
800,2080,285,64,-16,2030,513,2060,376
800,2081,198,64,-32,2030,513,2060,376
801,2071,86,32,64,2030,305,2051,227
801,2080,278,0,0,2041,337,2050,122
801,2081,60,0,-16,2041,337,2050,122
802,2070,565,16,80,2040,174,2060,446
802,2071,605,16,64,2040,174,2060,446
802,2080,322,64,-32,2030,360,2060,445
802,2080,325,16,-16,2040,174,2060,446
802,2080,342,48,-16,2030,379,2060,465
802,2080,345,48,0,2040,198,2051,285
802,2080,355,-16,0,2030,387,2050,253
802,2080,358,0,0,2040,212,2051,293
802,2081,131,64,-16,2030,360,2060,445
802,2081,134,16,-48,2040,174,2060,446
802,2081,143,16,0,2041,503,2050,235
802,2081,149,48,-16,2030,379,2060,465
802,2081,152,32,0,2041,516,2051,285
802,2081,164,0,0,2040,212,2051,293
803,2071,566,80,-48,2031,445,2051,141
803,2080,348,80,-32,2031,445,2051,141
803,2080,369,48,0,2031,479,2050,330
803,2081,183,80,-48,2031,445,2051,141
804,2080,291,0,-16,2031,402,2060,359
804,2080,292,64,96,2030,529,2051,232
804,2080,297,16,0,2031,415,2050,200
804,2081,100,64,80,2030,529,2051,232
804,2081,104,16,-32,2031,415,2050,200
806,2080,538,16,0,2030,119,2060,245
806,2081,163,32,0,2041,359,2060,245
807,2080,405,16,0,2031,192,2050,367
807,2080,423,80,16,2031,212,2060,169
807,2081,222,-16,0,2030,254,2051,96
807,2081,226,16,-16,2031,192,2050,367
807,2081,242,80,-16,2031,212,2060,169
808,2080,142,-32,0,2040,436,2051,91
808,2080,149,-32,0,2030,405,2050,60
808,2081,359,-32,0,2040,436,2051,91
808,2081,360,-16,0,2031,243,2050,58
808,2081,365,0,-16,2030,405,2051,94
809,2070,438,0,64,2040,112,2060,279
809,2071,174,0,48,2040,112,2060,279
809,2080,224,16,0,2041,394,2050,186
809,2080,230,-32,-16,2040,112,2050,193
809,2080,236,0,-32,2041,406,2050,199
809,2081,449,0,0,2031,318,2050,186
809,2081,455,-32,-32,2040,112,2050,193
810,2080,307,0,0,2040,387,2051,142
810,2080,316,48,-16,2040,401,2060,220
810,2080,329,0,0,2030,490,2050,297
810,2081,108,0,-16,2030,472,2050,279
810,2081,116,48,-16,2040,401,2060,220
810,2081,128,0,0,2030,490,2050,297
811,2080,402,0,0,2041,286,2061,151
811,2080,416,0,0,2041,298,2051,440
811,2080,419,16,0,2030,122,2050,206
811,2081,457,0,0,2041,286,2061,151
811,2081,471,16,0,2040,336,2050,201
811,2081,473,16,0,2040,342,2060,232
812,2070,300,32,80,2031,180,2060,215
812,2071,514,32,64,2031,180,2060,215
812,2080,424,64,0,2040,264,2060,206
812,2080,432,0,64,2030,498,2050,353
812,2080,439,32,0,2040,296,2050,365
812,2081,96,-16,0,2040,264,2050,340
812,2081,99,16,-16,2040,270,2061,456
812,2081,105,16,0,2040,283,2050,353
812,2081,113,16,32,2041,156,2050,365
813,2070,496,0,64,2040,377,2060,187
813,2071,508,0,80,2040,377,2060,187
813,2080,155,-48,16,2040,377,2050,66
813,2080,167,64,0,2041,449,2060,198
813,2080,178,0,0,2030,361,2050,91
813,2081,297,-48,16,2040,377,2050,66
813,2081,309,64,0,2041,449,2060,198
813,2081,320,0,0,2030,361,2050,91
814,2070,494,-160,-80,2030,413,2061,520
814,2071,532,-144,16,2030,413,2060,162
814,2080,367,64,0,2041,444,2060,154
814,2080,375,128,64,2030,409,2060,158
814,2081,248,128,64,2030,409,2060,158
815,2080,468,64,-16,2031,72,2060,121
815,2080,474,-48,0,2040,261,2050,436
815,2080,475,0,0,2040,262,2051,170
815,2080,477,0,-16,2031,80,2050,439
815,2080,491,64,80,2040,283,2050,451
815,2081,37,64,-16,2031,72,2060,121
815,2081,43,0,0,2040,262,2051,170
815,2081,45,0,0,2031,80,2050,439
815,2081,60,64,32,2040,283,2050,451
815,2081,62,-16,0,2040,285,2050,452
816,2070,321,32,96,2041,358,2060,436
816,2071,461,32,96,2041,358,2060,436
816,2080,71,-32,0,2040,189,2050,128
816,2080,76,16,-16,2040,193,2050,133
816,2080,97,64,-16,2031,397,2060,436
816,2081,221,-32,-32,2040,189,2050,128
816,2081,228,48,0,2030,267,2050,133
816,2081,249,64,-16,2031,397,2060,436
817,2080,305,32,0,2041,144,2060,363
817,2081,216,32,16,2041,144,2060,363
818,2080,428,80,0,2040,154,2060,571
818,2080,431,32,0,2040,161,2060,576
818,2081,197,80,0,2040,154,2060,571
818,2081,200,-16,0,2041,475,2051,370
819,2080,392,-32,16,2030,57,2050,367
819,2081,302,-32,0,2030,57,2050,367
820,2070,456,48,48,2040,106,2060,314
820,2071,491,48,80,2040,106,2060,314
820,2080,242,48,0,2030,463,2061,353
820,2080,247,-144,160,2030,468,2060,286
820,2080,257,-16,48,2030,477,2051,210
820,2080,269,48,-32,2040,106,2060,314
820,2081,115,-144,144,2030,468,2060,286
820,2081,137,48,-48,2040,106,2060,314
821,2080,230,0,-16,2041,431,2051,117
821,2080,238,48,0,2030,513,2060,401
821,2080,247,0,0,2031,369,2050,205
821,2080,264,-16,0,2040,338,2051,131
821,2081,70,0,32,2041,431,2051,117
821,2081,80,32,16,2040,311,2060,401
821,2081,89,0,0,2031,369,2050,205
821,2081,106,-16,0,2040,338,2051,131
822,2070,403,32,64,2041,438,2061,77
822,2071,325,-48,96,2031,451,2050,178
822,2071,332,32,80,2041,438,2061,77
822,2080,223,-48,0,2031,451,2050,178
822,2080,255,32,-48,2041,438,2061,77
822,2081,88,-48,16,2031,451,2050,178
822,2081,117,32,-48,2041,438,2061,77
823,2080,351,0,0,2040,235,2050,272
823,2081,43,16,-16,2030,92,2050,272
824,2080,506,32,-16,2031,196,2050,424
824,2081,572,32,-16,2031,196,2050,424
826,2080,430,48,16,2040,249,2060,220
826,2081,375,48,0,2040,249,2060,220
827,2070,521,160,240,2040,436,2050,225
827,2071,610,160,240,2040,436,2050,225
827,2080,134,-16,-16,2040,385,2050,187
827,2080,156,64,-48,2031,322,2060,264
827,2080,157,144,16,2040,429,2051,123
827,2080,159,48,0,2031,329,2060,268
827,2080,162,160,176,2040,436,2050,225
827,2081,527,-16,-16,2040,385,2050,187
827,2081,544,-16,-64,2031,309,2050,212
827,2081,549,64,0,2031,322,2060,264
827,2081,550,144,16,2040,429,2051,123
827,2081,552,-16,0,2031,329,2050,223
827,2081,555,160,128,2040,436,2050,225
828,2080,468,-16,16,2030,151,2050,441
828,2081,407,-16,0,2030,151,2050,441
829,2070,552,0,64,2040,472,2050,166
829,2071,616,0,80,2040,472,2050,166
829,2080,256,48,0,2030,424,2050,166
829,2080,275,16,0,2040,503,2050,177
829,2080,288,-16,0,2030,460,2050,193
829,2081,123,48,0,2030,424,2050,166
829,2081,141,16,0,2040,503,2050,177
829,2081,155,-16,-16,2030,460,2050,193
831,2080,364,-16,0,2030,398,2050,187
831,2080,366,16,-32,2040,439,2060,226
831,2080,374,160,0,2041,537,2051,316
831,2081,572,-16,-16,2030,398,2050,187
831,2081,574,16,-16,2040,439,2060,226
831,2081,582,160,0,2041,537,2051,316
832,2070,506,-112,240,2030,429,2051,109
832,2071,515,-112,240,2030,429,2051,109
832,2080,198,0,-32,2031,343,2051,93
832,2080,208,-112,16,2031,352,2050,159
832,2081,381,0,0,2031,343,2051,93
832,2081,392,-112,0,2031,352,2050,159
833,2070,452,0,112,2040,211,2050,267
833,2071,163,0,96,2040,211,2050,267
833,2080,354,0,16,2040,211,2050,267
833,2080,371,-48,-144,2040,242,2050,284
833,2080,381,16,0,2031,549,2060,586
833,2080,382,16,-48,2030,422,2061,160
833,2081,170,0,16,2040,211,2050,267
833,2081,198,16,0,2031,549,2060,586
833,2081,199,16,-32,2030,422,2061,160
834,2070,500,32,80,2040,162,2060,326
834,2070,504,-80,144,2041,477,2060,351
834,2071,507,32,64,2040,162,2060,326
834,2071,513,-80,160,2041,477,2060,351
834,2080,288,0,-16,2040,154,2050,198
834,2080,312,-80,64,2041,477,2060,351
834,2081,117,32,0,2031,363,2050,198
834,2081,141,-80,48,2041,477,2060,351
835,2080,318,16,-16,2041,354,2050,108
835,2080,321,80,0,2040,450,2060,144
835,2080,327,16,-16,2041,371,2060,156
835,2081,247,16,-48,2041,354,2050,108
835,2081,250,16,0,2031,186,2050,111
835,2081,256,64,0,2031,199,2060,156
836,2080,504,16,0,2030,181,2050,463
836,2080,527,0,0,2031,283,2050,494
839,2080,368,0,0,2030,544,2050,324
839,2080,374,16,16,2031,469,2050,328
839,2080,377,-64,48,2041,188,2050,333
839,2081,286,16,0,2031,467,2051,250
839,2081,291,16,16,2031,469,2050,328
839,2081,294,-64,32,2041,188,2050,333
840,2080,151,0,-16,2031,292,2060,252
840,2080,158,64,-16,2030,421,2060,268
840,2081,130,0,-32,2031,292,2060,252
840,2081,135,64,-32,2030,421,2060,268
841,2080,293,64,-16,2040,348,2060,395
841,2080,298,0,16,2031,443,2050,268
841,2081,184,64,-16,2040,348,2060,395
841,2081,190,0,16,2031,443,2050,268
842,2070,560,32,48,2040,277,2060,441
842,2071,569,32,48,2040,277,2060,441
842,2071,570,16,32,2040,278,2051,350
842,2080,401,16,-64,2040,278,2051,350
842,2081,225,0,0,2030,160,2050,317
842,2081,226,16,-64,2040,278,2051,350
843,2080,254,-80,16,2040,98,2050,152
843,2080,262,32,0,2031,351,2060,300
843,2081,532,-80,16,2040,98,2050,152
843,2081,538,48,0,2040,111,2060,300
844,2070,443,32,48,2031,352,2061,64
844,2071,488,32,32,2031,352,2061,64
844,2080,271,48,-16,2031,340,2060,307
844,2080,281,-16,-16,2041,400,2050,199
844,2080,290,80,0,2040,168,2060,320
844,2081,458,48,-16,2031,340,2060,307
844,2081,470,-16,-32,2041,400,2050,199
844,2081,478,80,16,2040,168,2060,320
845,2070,478,0,128,2040,239,2051,319
845,2071,513,0,112,2040,239,2051,319
845,2080,381,16,0,2040,240,2050,285
845,2081,492,0,16,2040,239,2051,319
846,2080,346,0,0,2041,220,2051,122
846,2080,355,64,16,2040,572,2060,275
846,2080,368,0,0,2031,336,2050,431
846,2081,206,0,-16,2031,336,2050,431
847,2080,271,0,-16,2031,454,2050,157
847,2080,290,112,32,2040,363,2060,530
847,2081,129,0,-16,2031,454,2050,157
847,2081,149,112,32,2040,363,2060,530
848,2080,166,16,-16,2030,416,2050,223
848,2080,168,0,0,2040,115,2050,225
848,2080,180,80,-32,2040,125,2060,276
848,2081,373,16,-16,2030,416,2050,223
848,2081,375,0,0,2040,115,2050,225
848,2081,386,80,-32,2040,125,2060,276
849,2080,442,64,0,2031,357,2060,402
849,2080,447,0,0,2040,188,2050,509
849,2080,448,32,-16,2030,144,2060,406
849,2080,467,48,0,2031,381,2060,422
849,2081,591,16,0,2041,273,2051,226
849,2081,592,32,-48,2030,144,2060,406
849,2081,613,0,0,2030,157,2050,527
850,2070,487,32,80,2031,278,2060,325
850,2070,491,32,96,2041,431,2060,330
850,2071,595,32,64,2031,278,2060,325
850,2071,599,32,80,2041,431,2060,330
850,2080,504,-48,32,2031,279,2050,559
850,2080,514,48,0,2031,290,2061,167
850,2080,515,0,0,2040,388,2050,570
850,2080,523,-32,0,2040,403,2050,580
850,2081,203,-48,48,2031,279,2050,559
850,2081,212,48,-16,2031,290,2061,167
850,2081,224,-32,0,2040,403,2050,580
851,2080,416,0,-16,2030,157,2050,375
851,2081,531,0,-32,2030,157,2050,375
852,2070,346,-32,176,2031,149,2061,510
852,2071,519,0,160,2030,270,2061,510
852,2081,401,0,64,2030,270,2061,510
853,2070,530,-16,112,2030,317,2050,168
853,2080,202,-16,0,2030,317,2050,168
853,2080,213,-32,0,2030,336,2050,180
853,2080,215,-96,128,2030,340,2060,429
853,2081,286,-16,-16,2030,317,2050,168
853,2081,297,-16,0,2030,336,2051,147
853,2081,300,-96,96,2030,340,2060,429
854,2080,428,0,32,2040,344,2050,389
854,2080,442,16,-16,2041,83,2051,114
854,2080,443,-16,0,2030,190,2050,404
854,2081,139,0,0,2040,344,2050,389
854,2081,152,0,0,2040,365,2051,114
854,2081,153,-16,-16,2030,190,2050,404
855,2080,290,-80,80,2030,395,2060,566
855,2080,299,80,-32,2031,542,2050,270
855,2080,305,16,0,2030,426,2051,151
855,2081,207,80,-16,2031,542,2050,270
855,2081,213,0,0,2040,379,2050,278
856,2080,312,16,0,2031,426,2051,152
856,2080,314,-16,0,2031,429,2050,362
856,2080,316,16,-16,2040,246,2050,365
856,2080,327,-16,-16,2041,209,2050,382
856,2080,332,16,112,2031,448,2060,488
856,2080,337,80,0,2031,459,2060,495
856,2081,118,16,-16,2031,426,2051,152
856,2081,120,-16,0,2031,429,2050,362
856,2081,122,16,-32,2040,246,2050,365
856,2081,131,-16,-16,2041,209,2050,382
856,2081,137,16,112,2031,448,2060,488
856,2081,142,-16,-16,2031,459,2050,395
857,2080,378,0,16,2031,111,2050,154
857,2081,47,16,-16,2030,203,2050,154
859,2080,254,80,0,2031,152,2061,301
859,2080,277,48,0,2030,412,2060,136
859,2081,340,96,0,2030,378,2061,301
859,2081,366,48,-16,2030,412,2060,136
860,2070,407,48,64,2040,306,2060,205
860,2071,460,48,48,2040,306,2060,205
860,2080,144,16,0,2031,262,2050,189
860,2081,63,-16,0,2030,448,2050,189
861,2070,557,32,64,2031,464,2060,510
861,2070,560,0,64,2031,483,2060,524
861,2071,622,32,80,2031,464,2060,510
861,2071,624,0,80,2031,483,2060,524
862,2080,166,0,0,2040,106,2050,137
862,2081,278,-32,-16,2031,217,2051,48
862,2081,296,0,0,2040,106,2050,137
863,2080,502,80,0,2031,273,2060,319
863,2080,509,80,-16,2030,194,2060,326
863,2080,516,-48,0,2040,374,2051,444
863,2080,519,0,0,2030,207,2051,446
863,2081,136,80,0,2031,273,2060,319
863,2081,144,80,-32,2030,194,2060,326
863,2081,151,-48,0,2040,374,2051,444
864,2080,342,-48,48,2030,78,2060,174
864,2081,112,-48,48,2030,78,2060,174
865,2070,488,16,48,2040,167,2060,299
865,2071,492,16,64,2040,167,2060,299
865,2080,231,-16,16,2041,435,2060,291
865,2080,237,0,0,2040,163,2051,88
865,2081,364,-16,16,2041,435,2060,291
866,2070,184,-144,256,2030,428,2060,325
866,2071,449,-144,256,2030,428,2060,325
866,2080,269,-16,-16,2031,358,2050,232
866,2081,8,-16,-32,2031,358,2050,232
867,2070,238,16,64,2041,197,2060,258
867,2071,73,16,64,2041,197,2060,258
867,2080,313,0,16,2030,412,2050,357
867,2080,325,0,0,2041,189,2051,154
867,2080,328,-16,0,2031,294,2050,367
867,2080,332,-48,0,2041,197,2050,369
867,2081,384,0,16,2030,412,2050,357
867,2081,398,0,0,2041,189,2051,154
867,2081,401,0,0,2031,294,2051,156
867,2081,405,-48,0,2041,197,2050,369
868,2080,519,32,0,2040,296,2060,425
868,2080,528,32,0,2040,314,2061,465
868,2080,532,0,32,2030,275,2051,200
868,2081,135,32,-16,2040,296,2060,425
868,2081,143,-32,16,2040,314,2050,502
868,2081,147,0,48,2030,275,2051,200
869,2080,396,-48,16,2041,100,2050,369
869,2080,400,0,0,2030,66,2051,284
869,2081,305,-48,16,2041,100,2050,369
870,2070,482,48,80,2030,392,2060,203
870,2070,487,48,96,2040,463,2060,214
870,2071,79,48,96,2040,463,2060,214
870,2080,163,64,0,2040,433,2060,203
870,2080,164,80,-16,2040,434,2060,204
870,2080,178,48,-32,2040,456,2060,210
870,2080,182,48,0,2040,463,2060,214
870,2080,197,16,48,2040,476,2050,113
870,2081,352,64,0,2040,433,2060,203
870,2081,353,80,0,2040,434,2060,204
870,2081,367,48,-48,2040,456,2060,210
870,2081,371,-16,0,2040,463,2050,102
870,2081,384,16,48,2040,476,2050,113
871,2080,398,0,-32,2031,234,2050,309
871,2080,405,48,-80,2041,462,2060,282
871,2081,531,48,-16,2041,462,2060,282
872,2080,165,0,-16,2040,407,2060,288
872,2081,193,0,-16,2040,407,2060,288
873,2080,283,16,-16,2040,108,2050,73
873,2080,285,0,0,2040,112,2051,241
873,2081,376,0,-16,2031,183,2050,75
874,2080,456,-48,16,2031,232,2051,338
874,2081,103,-48,16,2031,232,2051,338
875,2080,563,-32,0,2041,257,2050,528
875,2080,585,16,32,2040,389,2060,235
875,2080,587,16,0,2030,144,2050,545
875,2081,318,-32,-16,2041,257,2050,528
875,2081,338,16,112,2040,389,2060,235
875,2081,340,16,-16,2030,144,2050,545
876,2070,246,32,64,2040,225,2060,172
876,2070,250,-80,128,2040,242,2060,198
876,2071,204,32,64,2040,225,2060,172
876,2071,205,80,80,2041,81,2060,176
876,2071,210,-80,128,2040,242,2060,198
876,2080,321,-48,16,2040,225,2050,290
876,2080,325,80,0,2041,81,2060,176
876,2080,332,-16,-16,2030,54,2050,299
876,2080,335,64,0,2040,234,2060,185
876,2080,346,48,-64,2030,66,2060,199
876,2081,403,32,-16,2040,225,2060,172
876,2081,408,96,0,2030,53,2060,176
876,2081,415,-16,-16,2030,54,2050,299
876,2081,418,64,-16,2040,234,2060,185
876,2081,429,48,-32,2030,66,2060,199
877,2080,401,48,-16,2041,105,2060,209
877,2080,417,96,0,2040,510,2060,221
877,2081,307,48,-16,2041,105,2060,209
877,2081,322,96,0,2040,510,2060,221
880,2080,185,64,0,2030,98,2050,146
880,2080,192,64,16,2040,242,2060,276
880,2080,197,48,-16,2041,391,2060,278
880,2081,344,80,0,2040,232,2050,146
880,2081,352,64,16,2040,242,2060,276
880,2081,357,48,-16,2041,391,2060,278
881,2080,308,64,0,2030,166,2060,374
881,2081,523,80,0,2031,405,2060,374
882,2080,187,16,0,2031,258,2050,91
882,2080,188,0,0,2041,343,2051,133
882,2080,197,16,0,2031,279,2050,107
882,2081,418,16,0,2031,258,2050,91
882,2081,421,0,0,2041,343,2051,133
883,2070,634,32,144,2031,490,2051,218
883,2071,646,32,144,2031,490,2051,218
883,2080,328,32,112,2031,490,2051,218
883,2080,330,0,0,2040,404,2050,296
883,2081,137,-16,0,2030,517,2050,264
883,2081,151,32,96,2031,490,2051,218
883,2081,153,0,-16,2040,404,2050,296
884,2070,610,16,80,2040,256,2060,449
884,2071,695,16,64,2040,256,2060,449
884,2080,388,16,0,2031,466,2050,273
884,2080,389,48,32,2040,216,2050,274
884,2080,406,64,0,2031,494,2060,442
884,2080,409,48,0,2040,251,2060,447
884,2080,412,160,160,2041,562,2050,299
884,2080,416,0,16,2031,512,2051,350
884,2081,622,16,0,2031,466,2050,273
884,2081,624,48,48,2040,216,2050,274
884,2081,636,48,0,2041,553,2060,442
884,2081,639,32,0,2031,499,2060,447
884,2081,642,160,144,2041,562,2050,299
884,2081,645,0,0,2031,512,2051,350
885,2080,298,0,0,2041,371,2050,172
885,2080,306,48,0,2030,445,2060,104
885,2080,326,-16,0,2031,159,2050,199
885,2081,41,0,0,2041,371,2050,172
885,2081,49,48,0,2030,445,2060,104
885,2081,50,-128,-160,2030,447,2051,347
885,2081,68,0,0,2030,459,2051,360
886,2070,501,80,208,2030,519,2050,81
886,2070,504,160,304,2031,199,2050,102
886,2071,544,80,192,2030,519,2050,81
886,2071,549,160,288,2031,199,2050,102
886,2080,355,-64,0,2030,511,2051,298
886,2080,377,128,-16,2040,280,2050,97
886,2080,381,160,192,2031,199,2050,102
886,2081,391,-96,0,2030,511,2050,74
886,2081,414,128,0,2040,280,2050,97
886,2081,418,160,192,2031,199,2050,102
887,2080,413,0,0,2040,317,2050,383
887,2080,428,16,-32,2040,342,2050,401
887,2081,256,0,48,2040,317,2050,383
887,2081,272,16,-48,2040,342,2050,401
888,2080,215,-32,0,2031,183,2050,261
888,2081,69,-32,0,2031,183,2050,261
889,2080,249,96,-16,2041,401,2050,65
889,2080,262,-32,16,2041,419,2050,81
889,2080,269,64,0,2030,539,2060,126
