event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1113,1041,1324,64,-16,2071,530,2010,446
1113,1060,548,-80,128,2081,108,2010,426
1113,1060,554,-32,-16,2070,521,2010,431
1113,1060,565,64,32,2081,116,2010,436
1113,1060,568,64,48,2080,404,2021,379
1113,1061,717,-80,144,2081,108,2010,426
1113,1061,724,-32,-16,2070,521,2010,431
1113,1061,737,64,32,2081,116,2010,436
1113,1061,740,64,32,2080,404,2021,379
1113,1080,885,-80,128,2081,108,2010,426
1113,1080,890,-32,0,2070,521,2010,431
1113,1080,900,64,32,2081,116,2010,436
1113,1080,909,0,0,2071,529,2021,386
1113,1081,771,-80,160,2081,108,2010,426
1113,1081,776,-32,-16,2070,521,2010,431
1113,1081,787,64,48,2081,116,2010,436
1113,1081,797,0,0,2071,529,2021,386
1113,2030,92,0,0,2081,121,2010,444
1113,2030,100,160,16,2080,417,2010,446
1113,2031,197,16,-16,2080,409,2010,444
1113,2031,208,160,32,2080,417,2010,446
1113,2040,318,16,-16,2080,409,2010,444
1113,2040,328,160,16,2080,417,2010,446
1113,2041,478,16,-16,2080,409,2010,444
1113,2041,486,160,16,2080,417,2010,446
1113,2050,216,-80,48,2081,108,2010,426
1113,2050,223,-32,-80,2070,521,2010,431
1113,2050,234,64,-16,2081,116,2010,436
1113,2050,235,80,0,2081,118,2021,379
1113,2050,245,64,-48,2071,530,2010,446
1113,2051,336,-80,64,2081,108,2010,426
1113,2051,341,-32,-64,2070,521,2010,431
1113,2051,352,64,-16,2081,116,2010,436
1113,2051,353,80,-16,2081,118,2021,379
1113,2060,138,-80,144,2081,108,2010,426
1113,2060,144,-32,-16,2070,521,2010,431
1113,2060,154,64,48,2081,116,2010,436
1113,2060,155,64,48,2080,404,2021,379
1113,2060,160,64,-32,2071,530,2010,446
1113,2061,255,-80,128,2081,108,2010,426
1113,2061,261,-32,-32,2070,521,2010,431
1113,2061,271,64,64,2081,116,2010,436
1113,2061,272,64,48,2080,404,2021,379
1113,2061,281,64,0,2071,530,2010,446
1114,1020,1294,48,80,2081,48,2010,152
1114,1020,1308,48,48,2081,58,2021,467
1114,1020,1318,-32,16,2070,379,2010,162
1114,1020,1319,112,112,2080,436,2010,163
1114,1020,1320,48,80,2080,437,2021,472
1114,1021,990,48,80,2081,48,2010,152
1114,1021,1016,112,128,2080,436,2010,163
1114,1021,1017,48,112,2080,437,2021,472
1114,1040,1417,48,64,2081,48,2010,152
1114,1040,1432,48,48,2081,58,2021,467
1114,1040,1440,112,128,2080,436,2010,163
1114,1041,1165,48,64,2081,48,2010,152
1114,1041,1180,48,48,2081,58,2021,467
1114,1041,1188,112,96,2080,436,2010,163
1114,1060,805,48,48,2081,48,2010,152
1114,1060,827,-32,0,2070,379,2010,162
1114,1060,828,112,96,2080,436,2010,163
1114,1060,829,48,80,2080,437,2021,472
1114,1061,1358,48,48,2081,48,2010,152
1114,1061,1386,112,112,2080,436,2010,163
1114,1061,1387,48,80,2080,437,2021,472
1114,1080,945,48,48,2081,58,2021,467
1114,1080,958,112,80,2080,436,2010,163
1114,1080,959,48,64,2080,437,2021,472
1114,1081,606,48,32,2081,58,2021,467
1114,1081,618,112,112,2080,436,2010,163
1114,1081,619,48,64,2080,437,2021,472
1114,2030,124,64,0,2080,431,2021,467
1114,2031,193,48,0,2081,58,2021,467
1114,2040,277,48,0,2081,58,2021,467
1114,2040,286,-32,-48,2070,379,2010,162
1114,2041,330,64,0,2080,431,2021,467
1114,2050,392,48,-16,2081,48,2010,152
1114,2050,402,-32,-80,2070,379,2010,162
1114,2051,96,-32,-64,2070,379,2010,162
1114,2060,225,48,48,2081,48,2010,152
1114,2060,236,-32,-48,2070,379,2010,162
1114,2060,237,48,64,2080,437,2021,472
1114,2061,494,-32,-16,2070,379,2010,162
1115,1020,966,-160,240,2081,338,2010,603
1115,1020,971,32,32,2080,422,2010,605
1115,1021,1066,-160,-64,2081,338,2010,603
1115,1040,10,-160,-32,2081,338,2010,603
1115,1040,23,-48,-16,2070,286,2010,609
1115,1040,49,112,80,2081,361,2010,614
1115,1041,69,-160,-16,2081,338,2010,603
1115,1041,79,96,32,2080,424,2010,607
1115,1041,82,-48,-16,2070,286,2010,609
1115,1041,111,112,80,2081,361,2010,614
1115,1060,619,16,0,2081,331,2010,597
1115,1060,622,48,48,2080,411,2010,598
1115,1060,623,-48,-16,2070,280,2010,599
1115,1060,625,-160,240,2081,338,2010,603
1115,1060,631,32,32,2080,422,2010,605
1115,1060,646,48,48,2080,438,2021,463
1115,1060,653,112,64,2081,361,2010,614
1115,1061,1177,16,16,2081,331,2010,597
1115,1061,1179,48,48,2080,411,2010,598
1115,1061,1180,-48,0,2070,280,2010,599
1115,1061,1189,32,16,2080,422,2010,605
1115,1061,1211,112,64,2081,361,2010,614
1115,1080,1015,16,16,2081,331,2010,597
1115,1080,1018,48,48,2080,411,2010,598
1115,1080,1026,32,0,2080,422,2010,605
1115,1080,1027,-32,-16,2070,285,2010,607
1115,1080,1044,48,64,2080,438,2021,463
1115,1080,1048,112,64,2081,361,2010,614
1115,1081,914,16,32,2081,331,2010,597
1115,1081,917,48,48,2080,411,2010,598
1115,1081,921,-160,-48,2081,338,2010,603
1115,1081,926,32,32,2080,422,2010,605
1115,1081,928,-32,0,2070,285,2010,607
1115,1081,945,48,64,2080,438,2021,463
1115,1081,949,112,80,2081,361,2010,614
1115,2030,126,48,144,2080,411,2010,598
1115,2030,130,-160,144,2081,338,2010,603
1115,2030,134,-32,-16,2070,285,2010,607
1115,2030,137,-48,-16,2070,286,2010,609
1115,2030,151,48,32,2080,438,2021,463
1115,2030,155,112,32,2081,361,2010,614
1115,2031,509,16,0,2081,331,2010,597
1115,2031,512,48,48,2080,411,2010,598
1115,2031,515,-160,160,2081,338,2010,603
1115,2031,520,-32,-48,2070,285,2010,607
1115,2031,522,-48,-16,2070,286,2010,609
1115,2031,538,48,0,2080,438,2021,463
1115,2031,541,112,32,2081,361,2010,614
1115,2040,169,16,16,2081,331,2010,597
1115,2040,172,48,32,2080,411,2010,598
1115,2040,176,-160,176,2081,338,2010,603
1115,2040,180,32,0,2080,422,2010,605
1115,2040,182,-32,-48,2070,285,2010,607
1115,2040,185,-48,-48,2070,286,2010,609
1115,2040,202,48,0,2080,438,2021,463
1115,2040,204,112,16,2081,361,2010,614
1115,2041,220,48,64,2080,411,2010,598
1115,2041,224,-160,192,2081,338,2010,603
1115,2041,229,-32,-32,2070,285,2010,607
1115,2041,232,-48,-48,2070,286,2010,609
1115,2041,246,48,16,2080,438,2021,463
1115,2041,248,112,48,2081,361,2010,614
1115,2050,370,16,-32,2081,331,2010,597
1115,2050,373,48,0,2080,411,2010,598
1115,2050,374,80,-16,2080,413,2010,599
1115,2050,376,-160,-80,2081,338,2010,603
1115,2050,381,80,-16,2081,345,2010,605
1115,2050,385,96,16,2080,424,2010,607
1115,2050,387,-48,-16,2070,286,2010,609
1115,2051,294,16,-32,2081,331,2010,597
1115,2051,297,48,16,2080,411,2010,598
1115,2051,299,80,32,2080,413,2010,599
1115,2051,301,-160,176,2081,338,2010,603
1115,2051,305,80,16,2081,345,2010,605
1115,2051,308,-32,-48,2070,285,2010,607
1115,2051,310,-48,-48,2070,286,2010,609
1115,2051,320,48,0,2080,438,2021,463
1115,2060,469,16,16,2081,331,2010,597
1115,2060,472,48,64,2080,411,2010,598
1115,2060,474,-48,-32,2070,280,2010,599
1115,2060,476,-160,224,2081,338,2010,603
1115,2060,482,32,32,2080,422,2010,605
1115,2060,484,-32,-16,2070,285,2010,607
1115,2060,485,-32,0,2070,286,2021,460
1115,2060,499,112,48,2081,361,2010,614
1115,2061,557,48,64,2080,411,2010,598
1115,2061,558,-48,16,2070,280,2010,599
1115,2061,560,-160,240,2081,338,2010,603
1115,2061,563,32,16,2080,422,2010,605
1115,2061,565,-32,0,2070,285,2010,607
1115,2061,567,-32,0,2070,286,2021,460
1115,2061,577,48,64,2080,438,2021,463
1116,1020,1063,64,80,2080,568,2010,641
1116,1020,1077,48,48,2080,579,2010,656
1116,1020,1086,112,96,2080,590,2021,624
1116,1021,817,64,80,2080,568,2010,641
1116,1021,833,48,64,2080,579,2010,656
1116,1021,842,112,112,2080,590,2021,624
1116,1040,66,-16,-32,2071,668,2010,635
1116,1040,67,-64,16,2071,669,2010,638
1116,1040,88,48,64,2080,579,2010,656
1116,1040,95,-32,0,2071,672,2010,658
1116,1040,101,112,112,2080,590,2021,624
1116,1041,9,-16,-32,2071,668,2010,635
1116,1041,11,-64,16,2071,669,2010,638
1116,1041,31,48,64,2080,579,2010,656
1116,1041,37,-32,-16,2071,672,2010,658
1116,1060,1474,-16,-16,2071,668,2010,635
1116,1060,1499,48,32,2080,579,2010,656
1116,1060,1515,112,96,2080,590,2021,624
1116,1061,929,64,48,2080,568,2010,641
1116,1061,948,48,32,2080,579,2010,656
1116,1061,964,112,80,2080,590,2021,624
1116,1080,864,-16,-32,2071,668,2010,635
1116,1080,867,-64,16,2071,669,2010,638
1116,1080,871,64,80,2080,568,2010,641
1116,1080,889,48,48,2080,579,2010,656
1116,1080,892,-32,-16,2071,672,2010,658
1116,1080,900,112,96,2080,590,2021,624
1116,1081,1170,80,32,2081,153,2010,635
1116,1081,1173,-64,32,2071,669,2010,638
1116,1081,1177,64,48,2080,568,2010,641
1116,1081,1196,48,48,2080,579,2010,656
1116,1081,1200,-32,-16,2071,672,2010,658
1116,2030,131,48,16,2080,579,2010,656
1116,2030,140,112,224,2080,590,2021,624
1116,2031,248,48,16,2080,579,2010,656
1116,2031,258,112,64,2080,590,2021,624
1116,2040,325,-64,0,2071,669,2010,638
1116,2040,349,48,16,2080,579,2010,656
1116,2040,356,64,16,2080,585,2010,658
1116,2040,360,112,64,2080,590,2021,624
1116,2041,399,48,32,2080,579,2010,656
1116,2041,411,112,112,2080,590,2021,624
1116,2050,515,96,0,2080,564,2010,635
1116,2050,517,48,16,2080,565,2010,638
1116,2050,520,64,-16,2080,568,2010,641
1116,2050,538,64,0,2081,166,2010,656
1116,2050,543,64,-32,2080,585,2010,658
1116,2051,187,80,0,2081,153,2010,635
1116,2051,190,64,32,2080,568,2010,641
1116,2051,204,48,48,2080,579,2010,656
1116,2051,209,64,-32,2080,585,2010,658
1116,2060,275,80,32,2081,153,2010,635
1116,2060,277,-64,16,2071,669,2010,638
1116,2060,280,64,48,2080,568,2010,641
1116,2060,295,48,64,2080,579,2010,656
1116,2060,301,-32,-16,2071,672,2010,658
1116,2061,473,-16,-16,2071,668,2010,635
1116,2061,476,64,48,2080,568,2010,641
1116,2061,489,48,64,2080,579,2010,656
1116,2061,495,-32,-16,2071,672,2010,658
1118,1020,82,64,32,2080,343,2021,380
1118,1020,115,-160,-16,2080,359,2021,389
1118,1021,1423,64,32,2080,343,2021,380
1118,1021,1455,-160,-16,2080,359,2021,389
1118,1040,877,-16,112,2080,342,2010,264
1118,1040,878,64,0,2080,343,2021,380
1118,1040,913,48,64,2080,364,2010,279
1118,1041,1192,-16,96,2080,342,2010,264
1118,1041,1193,64,16,2080,343,2021,380
1118,1041,1228,48,48,2080,364,2010,279
1118,1060,820,32,32,2081,177,2021,376
1118,1060,825,-16,80,2080,342,2010,264
1118,1060,850,-160,-32,2080,359,2021,389
1118,1060,857,64,64,2080,366,2010,281
1118,1061,1009,32,16,2081,177,2021,376
1118,1061,1042,-160,-48,2080,359,2021,389
1118,1061,1051,64,96,2080,366,2010,281
1118,1080,1368,32,0,2081,177,2021,376
1118,1080,1371,-16,96,2080,342,2010,264
1118,1080,1397,-160,-48,2080,359,2021,389
1118,1080,1400,48,16,2080,364,2010,279
1118,1080,1406,64,64,2080,366,2010,281
1118,1081,1250,32,32,2081,177,2021,376
1118,1081,1254,-16,80,2080,342,2010,264
1118,1081,1280,-160,-32,2080,359,2021,389
1118,1081,1283,48,48,2080,364,2010,279
1118,1081,1290,64,64,2080,366,2010,281
1118,2030,642,144,32,2081,181,2021,380
1118,2030,662,-160,224,2080,359,2021,389
1118,2031,510,-16,48,2080,342,2010,264
1118,2031,511,144,32,2081,181,2021,380
1118,2031,538,-160,192,2080,359,2021,389
1118,2040,404,-16,64,2080,342,2010,264
1118,2040,405,144,32,2081,181,2021,380
1118,2040,431,-160,0,2080,359,2021,389
1118,2040,435,64,0,2081,203,2010,279
1118,2041,560,-16,80,2080,342,2010,264
1118,2041,561,144,32,2081,181,2021,380
1118,2041,586,-160,240,2080,359,2021,389
1118,2050,285,32,-32,2081,177,2021,376
1118,2050,290,-16,0,2080,342,2010,264
1118,2050,314,-160,192,2080,359,2021,389
1118,2050,321,64,0,2081,203,2010,279
1118,2050,327,64,0,2080,366,2010,281
1118,2051,214,32,-32,2081,177,2021,376
1118,2051,218,-16,32,2080,342,2010,264
1118,2051,238,-160,208,2080,359,2021,389
1118,2051,243,64,-16,2081,203,2010,279
1118,2051,249,64,-16,2080,366,2010,281
1118,2060,450,32,0,2081,177,2021,376
1118,2060,455,-16,64,2080,342,2010,264
1118,2060,483,-160,224,2080,359,2021,389
1118,2060,488,48,16,2080,364,2010,279
1118,2060,493,64,32,2080,366,2010,281
1118,2061,136,32,32,2081,177,2021,376
1118,2061,140,-16,64,2080,342,2010,264
1118,2061,160,-160,256,2080,359,2021,389
1118,2061,166,64,32,2080,366,2010,281
1119,1020,594,0,-32,2071,515,2010,208
1119,1020,608,-16,0,2070,368,2021,427
1119,1020,626,-16,0,2070,373,2010,223
1119,1021,1199,-16,-16,2070,368,2021,427
1119,1040,706,0,-48,2071,515,2010,208
1119,1040,746,-16,-16,2070,373,2010,223
1119,1041,769,0,-16,2071,515,2010,208
1119,1041,804,-16,-32,2070,373,2010,223
1119,1060,1150,-144,208,2080,452,2021,429
1119,1061,81,-144,176,2080,452,2021,429
1119,1080,1255,-144,176,2080,452,2021,429
1119,1081,1369,-144,176,2080,452,2021,429
1119,2030,231,0,-48,2071,515,2010,208
1119,2030,252,-16,-32,2070,373,2010,223
1119,2031,301,0,-80,2071,515,2010,208
1119,2031,314,-16,0,2070,368,2021,427
1119,2031,327,64,0,2080,465,2010,223
1119,2040,119,0,-80,2071,515,2010,208
1119,2040,132,-16,-32,2070,368,2021,427
1119,2040,134,-144,80,2080,452,2021,429
1119,2040,146,64,16,2080,465,2010,223
1119,2041,377,0,-96,2071,515,2010,208
1119,2041,389,-16,-16,2070,368,2021,427
1119,2041,401,64,16,2080,465,2010,223
1119,2050,165,0,-144,2071,515,2010,208
1119,2050,178,-16,-112,2070,368,2021,427
1119,2050,179,-16,-80,2071,518,2021,428
1119,2050,192,64,-32,2080,465,2010,223
1119,2051,491,-16,-112,2070,368,2021,427
1119,2051,492,-16,-48,2071,518,2021,428
1119,2060,272,-16,-64,2070,368,2021,427
1119,2060,273,-16,-48,2071,518,2021,428
1119,2060,285,64,16,2080,465,2010,223
1119,2061,571,-16,0,2071,518,2021,428
1119,2061,582,-16,-16,2070,373,2010,223
1120,1020,1307,48,64,2081,68,2021,323
1120,1021,768,48,48,2081,68,2021,323
1120,1040,1265,-48,16,2070,258,2010,471
1120,1041,1153,-48,-16,2070,258,2010,471
1120,1060,621,48,64,2080,311,2010,479
1120,1060,627,-48,16,2071,529,2010,482
1120,1061,999,48,48,2080,311,2010,479
1120,1061,1008,-48,32,2071,529,2010,482
1120,1080,823,48,48,2081,68,2021,323
1120,1080,828,-48,-32,2070,258,2010,471
1120,1080,830,-32,0,2071,528,2010,474
1120,1080,837,48,80,2080,311,2010,479
1120,1080,845,-48,16,2071,529,2010,482
1120,1081,874,48,48,2081,68,2021,323
1120,1081,882,-48,-16,2070,258,2010,471
1120,1081,885,-32,16,2071,528,2010,474
1120,1081,893,48,64,2080,311,2010,479
1120,1081,901,-48,16,2071,529,2010,482
1120,2030,508,-48,-16,2070,258,2010,471
1120,2031,454,48,0,2080,311,2010,479
1120,2040,230,-48,-32,2070,258,2010,471
1120,2040,239,48,48,2080,311,2010,479
1120,2041,150,-48,-16,2070,258,2010,471
1120,2041,158,48,48,2080,311,2010,479
1120,2050,349,64,-16,2080,297,2021,323
1120,2050,360,-32,-64,2071,528,2010,474
1120,2050,363,48,0,2080,311,2010,479
1120,2050,372,32,0,2080,317,2010,482
1120,2051,103,64,-32,2080,297,2021,323
1120,2051,109,-32,-64,2071,528,2010,474
1120,2051,111,48,16,2080,311,2010,479
1120,2051,119,32,-16,2080,317,2010,482
1120,2060,392,48,16,2081,68,2021,323
1120,2060,401,-32,-32,2071,528,2010,474
1120,2060,403,48,64,2080,311,2010,479
1120,2060,410,-48,0,2071,529,2010,482
1120,2061,180,48,16,2081,68,2021,323
1120,2061,186,-32,-16,2071,528,2010,474
1120,2061,188,48,64,2080,311,2010,479
1120,2061,195,-48,16,2071,529,2010,482
1121,1020,1246,-16,-16,2081,112,2010,144
1121,1021,604,-16,-32,2081,112,2010,144
1121,1040,1197,-16,0,2081,112,2010,144
1121,1041,0,-16,-16,2081,112,2010,144
1121,1060,916,-16,-16,2081,112,2010,144
1121,1060,924,32,32,2080,208,2010,150
1121,1061,700,0,0,2081,112,2021,231
1121,1061,709,32,16,2080,208,2010,150
1121,1080,656,0,16,2081,112,2021,231
1121,1080,667,32,32,2080,208,2010,150
1121,1081,747,-16,0,2081,112,2010,144
1121,1081,757,32,16,2080,208,2010,150
1121,2030,431,-16,-80,2081,112,2010,144
1121,2030,436,32,-16,2080,208,2010,150
1121,2031,322,-16,-80,2081,112,2010,144
1121,2031,330,32,0,2080,208,2010,150
1121,2040,250,-32,176,2080,199,2021,231
1121,2040,259,32,-16,2080,208,2010,150
1121,2041,362,-16,-80,2081,112,2010,144
1121,2041,372,32,16,2080,208,2010,150
1121,2050,171,32,-32,2080,208,2010,150
1121,2051,62,32,-16,2080,208,2010,150
1121,2060,299,32,16,2080,208,2010,150
1121,2061,91,32,32,2080,208,2010,150
1122,1060,588,128,48,2080,280,2010,563
1122,1060,626,16,112,2080,308,2010,576
1122,1061,1251,128,48,2080,280,2010,563
1122,2030,465,128,48,2080,280,2010,563
1122,2030,490,16,-48,2080,308,2010,576
1122,2031,358,128,32,2080,280,2010,563
1122,2031,389,16,-32,2080,308,2010,576
1122,2040,499,128,16,2080,280,2010,563
1122,2040,535,16,-16,2080,308,2010,576
1122,2041,430,128,32,2080,280,2010,563
1122,2041,461,16,-48,2080,308,2010,576
1122,2050,215,16,-64,2080,308,2010,576
1122,2051,256,16,-64,2080,308,2010,576
1122,2060,350,16,-16,2080,308,2010,576
1122,2061,172,16,0,2080,308,2010,576
1123,1040,522,-48,16,2071,457,2021,444
1123,1041,71,-48,16,2071,457,2021,444
1123,1060,568,-48,0,2071,457,2021,444
1123,1061,894,-48,0,2071,457,2021,444
1123,1080,756,-48,16,2071,457,2021,444
1123,1081,791,-48,16,2071,457,2021,444
1123,2050,397,48,0,2081,137,2021,444
1123,2051,261,48,0,2081,137,2021,444
1123,2060,193,-48,0,2071,457,2021,444
1123,2061,115,-48,0,2071,457,2021,444
1124,1020,882,-144,-32,2080,238,2010,447
1124,1021,805,-144,-16,2080,238,2010,447
1124,1040,524,64,32,2081,479,2010,455
1124,1041,1056,64,64,2081,479,2010,455
1124,1060,631,64,64,2080,228,2010,441
1124,1060,665,48,32,2081,474,2010,453
1124,1060,676,64,64,2081,479,2010,455
1124,1061,964,64,64,2080,228,2010,441
1124,1061,1001,48,32,2081,474,2010,453
1124,1080,832,64,64,2080,228,2010,441
1124,1080,857,48,32,2081,474,2010,453
1124,1080,863,64,64,2081,479,2010,455
1124,1081,60,64,64,2080,228,2010,441
1124,1081,82,48,32,2081,474,2010,453
1124,1081,87,64,48,2081,479,2010,455
1124,2030,439,64,32,2081,479,2010,455
1124,2031,363,96,16,2080,238,2021,263
1124,2031,381,64,0,2081,479,2010,455
1124,2040,114,96,16,2080,238,2021,263
1124,2040,135,64,16,2081,479,2010,455
1124,2041,187,96,32,2080,238,2021,263
1124,2041,201,48,16,2081,474,2010,453
1124,2041,206,64,32,2081,479,2010,455
1124,2050,275,64,0,2080,228,2010,441
1124,2050,288,-144,-96,2080,238,2010,447
1124,2050,303,64,-48,2080,250,2010,453
1124,2051,138,64,16,2080,228,2010,441
1124,2051,149,-144,-96,2080,238,2010,447
1124,2051,164,64,-32,2080,250,2010,453
1124,2060,312,64,48,2080,228,2010,441
1124,2060,326,-144,-32,2080,238,2010,447
1124,2060,339,48,0,2081,474,2010,453
1124,2061,383,64,64,2080,228,2010,441
1124,2061,393,-144,-16,2080,238,2010,447
1124,2061,406,48,32,2081,474,2010,453
1125,1020,23,-144,0,2080,205,2010,137
1125,1021,700,-144,16,2080,205,2010,137
1125,1040,1017,-144,0,2080,205,2010,137
1125,1041,794,-144,0,2080,205,2010,137
1125,1060,826,96,128,2080,191,2010,128
1125,1060,828,80,64,2080,193,2010,129
1125,1060,850,-144,224,2080,205,2010,137
1125,1061,1214,96,80,2080,191,2010,128
1125,1061,1217,80,64,2080,193,2010,129
1125,1080,735,96,80,2080,191,2010,128
1125,1080,743,16,32,2080,195,2010,131
1125,1081,1319,96,80,2080,191,2010,128
1125,1081,1322,80,80,2080,193,2010,129
1125,2030,512,80,48,2080,193,2010,129
1125,2030,519,48,-16,2081,482,2021,229
1125,2030,539,96,0,2081,496,2010,146
1125,2031,344,80,48,2080,193,2010,129
1125,2031,352,48,0,2081,482,2021,229
1125,2031,377,112,-16,2080,213,2010,146
1125,2040,253,80,32,2080,193,2010,129
1125,2040,258,16,-32,2080,195,2010,131
1125,2040,261,-32,0,2071,548,2021,229
1125,2040,276,-144,208,2080,205,2010,137
1125,2040,287,96,0,2081,496,2010,146
1125,2041,392,80,48,2080,193,2010,129
1125,2041,397,16,-16,2080,195,2010,131
1125,2041,399,-32,0,2071,548,2021,229
1125,2041,412,-144,160,2080,205,2010,137
1125,2041,422,96,0,2081,496,2010,146
1125,2050,150,96,16,2080,191,2010,128
1125,2050,152,80,-16,2080,193,2010,129
1125,2050,154,16,-64,2080,195,2010,131
1125,2050,156,32,0,2080,197,2021,229
1125,2050,167,-144,176,2080,205,2010,137
1125,2050,179,112,0,2080,213,2010,146
1125,2051,92,96,32,2080,191,2010,128
1125,2051,94,80,0,2080,193,2010,129
1125,2051,96,16,-48,2080,195,2010,131
1125,2051,98,48,0,2081,482,2021,229
1125,2051,106,-144,192,2080,205,2010,137
1125,2051,118,96,0,2081,496,2010,146
1125,2060,301,96,64,2080,191,2010,128
1125,2060,303,80,64,2080,193,2010,129
1125,2060,305,16,16,2080,195,2010,131
1125,2060,307,-32,0,2071,548,2021,229
1125,2060,318,-144,208,2080,205,2010,137
1125,2060,330,96,48,2081,496,2010,146
1125,2061,53,96,80,2080,191,2010,128
1125,2061,54,80,80,2080,193,2010,129
1125,2061,56,16,32,2080,195,2010,131
1125,2061,57,-16,16,2071,548,2010,133
1125,2061,68,-144,192,2080,205,2010,137
1125,2061,82,96,64,2081,496,2010,146
1126,1020,491,32,32,2080,264,2021,294
1126,1020,498,64,48,2080,271,2010,459
1126,1021,588,32,48,2080,264,2021,294
1126,1021,597,64,32,2080,271,2010,459
1126,1040,1017,32,48,2080,264,2021,294
1126,1040,1026,64,16,2080,271,2010,459
1126,1041,757,32,16,2080,264,2021,294
1126,1041,766,64,32,2080,271,2010,459
1126,1060,1195,32,48,2080,264,2021,294
1126,1060,1206,64,16,2080,271,2010,459
1126,1061,23,32,32,2080,264,2021,294
1126,1061,34,64,16,2080,271,2010,459
1126,1080,538,32,32,2080,264,2021,294
1126,1081,805,32,32,2080,264,2021,294
1126,2031,170,64,-16,2080,271,2010,459
1126,2040,357,64,-16,2080,271,2010,459
1126,2041,399,96,0,2081,242,2010,459
1126,2050,315,48,0,2081,235,2021,294
1127,1020,690,80,80,2081,438,2021,333
1127,1021,793,80,80,2081,438,2021,333
1127,1040,932,-32,-16,2071,596,2021,343
1127,1041,991,-32,0,2071,596,2021,343
1127,1060,1152,80,112,2081,438,2021,333
1127,1060,1157,0,-16,2070,452,2010,72
1127,1060,1174,-32,0,2071,596,2021,343
1127,1061,633,80,80,2081,438,2021,333
1127,1061,639,0,0,2070,452,2010,72
1127,1080,738,80,80,2081,438,2021,333
1127,1081,34,80,64,2081,438,2021,333
1127,1081,49,-32,0,2071,596,2021,343
1127,2030,573,80,16,2080,372,2010,72
1127,2030,583,-16,128,2071,596,2010,80
1127,2031,206,80,48,2081,438,2021,333
1127,2031,210,80,32,2080,372,2010,72
1127,2040,525,80,16,2080,372,2010,72
1127,2040,539,-32,-16,2071,596,2021,343
1127,2041,301,80,32,2080,372,2010,72
1127,2041,315,-32,0,2071,596,2021,343
1127,2050,104,80,-16,2081,438,2021,333
1127,2050,111,80,0,2080,372,2010,72
1127,2050,123,64,-32,2080,377,2021,343
1127,2051,397,80,32,2081,438,2021,333
1127,2051,411,64,-16,2080,377,2021,343
1127,2060,153,80,48,2081,438,2021,333
1127,2060,160,0,-32,2070,452,2010,72
1127,2060,172,-32,0,2071,596,2021,343
1127,2061,247,80,64,2081,438,2021,333
1127,2061,264,-32,-16,2071,596,2021,343
1128,1040,790,48,80,2080,435,2021,456
1128,1040,803,16,0,2071,50,2010,514
1128,1041,1211,48,48,2080,435,2021,456
1128,1041,1222,16,-16,2071,50,2010,514
1128,1060,866,-32,0,2070,165,2021,446
1128,1060,877,96,64,2080,421,2010,502
1128,1060,884,64,64,2080,426,2010,504
1128,1060,904,80,80,2080,444,2010,515
1128,1061,1033,-32,0,2070,165,2021,446
1128,1061,1045,96,64,2080,421,2010,502
1128,1061,1050,64,64,2080,426,2010,504
1128,1061,1073,80,64,2080,444,2010,515
1128,1080,559,-32,0,2070,165,2021,446
1128,1080,570,96,48,2080,421,2010,502
1128,1080,576,64,48,2080,426,2010,504
1128,1080,590,48,64,2080,435,2021,456
1128,1080,601,80,80,2080,444,2010,515
1128,1081,4,-48,0,2070,165,2010,498
1128,1081,14,96,48,2080,421,2010,502
1128,1081,20,64,48,2080,426,2010,504
1128,1081,34,48,48,2080,435,2021,456
1128,1081,44,80,80,2080,444,2010,515
1128,2030,225,64,112,2080,426,2010,504
1128,2030,234,48,0,2080,435,2021,456
1128,2030,243,96,0,2081,364,2010,514
1128,2031,276,64,0,2081,357,2021,456
1128,2031,287,80,0,2080,443,2010,514
1128,2040,80,0,48,2070,168,2021,453
1128,2040,88,64,0,2081,357,2021,456
1128,2040,100,80,48,2080,444,2010,515
1128,2040,101,96,0,2081,364,2010,514
1128,2041,129,0,0,2070,168,2021,453
1128,2041,135,64,0,2081,357,2021,456
1128,2041,145,96,0,2081,364,2010,514
1128,2050,372,64,0,2080,413,2010,498
1128,2050,383,96,16,2080,421,2010,502
1128,2050,389,64,0,2080,426,2010,504
1128,2050,402,48,0,2080,435,2021,456
1128,2050,408,96,0,2081,364,2010,514
1128,2050,409,80,-32,2080,444,2010,515
1128,2051,173,48,16,2081,333,2010,498
1128,2051,183,96,0,2080,421,2010,502
1128,2051,187,64,0,2080,426,2010,504
1128,2051,192,-32,-64,2070,168,2010,507
1128,2051,197,64,0,2081,357,2021,456
1128,2051,203,16,-32,2071,50,2010,514
1128,2051,204,80,0,2080,444,2010,515
1128,2060,295,-32,0,2070,165,2021,446
1128,2060,307,64,64,2080,426,2010,504
1128,2060,313,-32,-32,2070,168,2010,507
1128,2060,321,48,48,2080,435,2021,456
1128,2060,328,16,-16,2071,50,2010,514
1128,2060,329,80,48,2080,444,2010,515
1128,2061,465,-48,0,2070,165,2010,498
1128,2061,475,96,64,2080,421,2010,502
1128,2061,479,64,48,2080,426,2010,504
1128,2061,484,-32,-16,2070,168,2010,507
1128,2061,490,48,16,2080,435,2021,456
1128,2061,495,80,0,2080,443,2010,514
