run,event,channel,waveform_index_save,fprompt
039517,77,2051,179,0.54869194767790708
039517,79,2051,250,0.5367443502824859
039517,79,2051,256,0.5355476327793216
039517,79,2051,261,0.5545736717180938
039517,80,2051,176,0.50173367760973808
039517,80,2051,197,0.54571040962196526
039517,81,2051,189,0.54948410343979281
039517,81,2051,190,0.55387873974053481
039517,82,2051,258,0.54735717190440614
039517,82,2051,262,0.54284007084883446
039517,83,2051,122,0.556858656936843
039517,83,2051,132,0.54911124632652797
039517,84,2051,481,0.54228396840952331
039517,84,2051,486,0.54519786875540777
039517,85,2051,503,0.55253653202558073
039517,85,2051,505,0.53726007986603119
039517,85,2051,519,0.55385917510335625
039517,86,2051,217,0.54483780550943528
039517,87,2051,86,0.54792577709490609
039517,88,2051,470,0.54754532106357301
039517,88,2051,475,0.55589226864653962
039517,89,2051,458,0.57583353668005055
039517,90,2051,215,0.56208947380992191
039517,90,2051,240,0.54055786524056337
039517,90,2051,241,0.55150615514549695
039517,91,2051,292,0.52671139799558353
039517,92,2051,58,0.53986846019103019
039517,92,2051,67,0.54075500184332337
039517,93,2051,187,0.55373985523141045
039517,93,2051,195,0.53917982040983392
039517,93,2051,205,0.54886253159634457
039517,93,2051,206,0.55968393271646155
039517,94,2051,174,0.53777159742742919
039517,95,2051,249,0.54176573001104522
039517,96,2051,333,0.52436992026254392
039517,97,2051,189,0.54929346757813358
039517,99,2051,299,0.53977266438666982
039517,99,2051,306,0.55105840732680866
039517,100,2051,97,0.56440936863543789
039517,101,2051,314,0.5463949234305695
039517,102,2051,408,0.53649687998839068
039517,103,2051,293,0.54938306665820258
039517,103,2051,297,0.54198438716922348
039517,103,2051,305,0.54955163287854258
039517,103,2051,316,0.54078486544736137
039517,105,2051,181,0.50962394573681058
039517,106,2051,178,0.53727162212160184
039517,106,2051,198,0.56066818526955198
039517,107,2051,338,0.54384288566212224
039517,107,2051,341,0.5781185954365351
039517,109,2051,98,0.55059093327737518
039517,110,2051,64,0.54676651136230903
039517,111,2051,89,0.54893132255614629
039517,111,2051,102,0.53492181495155178
039517,112,2051,140,0.53565344366025802
039517,112,2051,165,0.54430000428088299
039517,112,2051,167,0.556185627461937
039517,112,2051,169,0.52869302580999455
039517,114,2051,204,0.55262695484097701
039517,115,2051,205,0.53303964757709255
039517,115,2051,225,0.53391982262275151
039517,115,2051,226,0.54201008734161649
039517,115,2051,229,0.55507378393149931
039517,117,2051,132,0.55470656049760048
039517,117,2051,147,0.54587046294283847
039517,117,2051,159,0.53836225616432487
039517,118,2051,141,0.54858088420446782
039517,119,2051,160,0.53951141651336432
039517,120,2051,327,0.53146233382570163
039517,123,2051,210,0.53670873206501712
039517,123,2051,211,0.55630931417158125
039517,124,2051,323,0.54483689219260456
039517,124,2051,337,0.54635630207644492
039517,125,2051,298,0.55145468499267425
039517,125,2051,302,0.53881432991434286
039517,125,2051,312,0.54245471988529737
039517,126,2051,114,0.54875833631650828
039517,126,2051,121,0.56757184704298946
039517,126,2051,122,0.5595060941043084
039517,127,2051,308,0.54549213581325673
039517,127,2051,328,0.55074473142132785
039517,127,2051,329,0.54416586667331601
039517,128,2051,242,0.56323802823978697
039517,128,2051,259,0.54745343603792718
039517,129,2051,64,0.55381242526052044
039517,129,2051,72,0.53482322336525956
039517,129,2051,77,0.53464015865471293
039517,131,2051,134,0.54807286133050015
039517,131,2051,138,0.54137602845228106
039517,131,2051,143,0.55680049797696851
039517,131,2051,150,0.54809595345399054
039517,134,2051,263,0.54680575072965087
039517,134,2051,274,0.55090151288368983
039517,135,2051,338,0.54155904487596396
039517,135,2051,339,0.56436785159105185
039517,135,2051,341,0.54698021996580182
039517,136,2051,197,0.55753551893769993
039517,137,2051,145,0.53427504465010556
039517,138,2051,81,0.5382576603192849
039517,138,2051,89,0.55701863354037262
039517,140,2051,38,0.55933846122120723
039517,140,2051,56,0.53406363025317671
039517,140,2051,63,0.5345682233237673
039517,141,2051,307,0.53520919269298761
039517,141,2051,322,0.54681612324224094
039517,142,2051,122,0.55359325166174844
039517,142,2051,128,0.56626608892398989
039517,143,2051,268,0.54838885023482342
039517,144,2051,284,0.55359548801503999
039517,144,2051,289,0.5501889644746788
039517,144,2051,298,0.54020428254983999
039517,144,2051,307,0.55574950627508446
039517,145,2051,163,0.55126888293208409
039517,145,2051,166,0.57066607170439532
039517,146,2051,531,0.56053823001239345
039517,146,2051,534,0.55248502679415779
039517,146,2051,543,0.54576167597575675
039517,147,2051,452,0.55543159447933343
039517,148,2051,110,0.55363184326676562
039517,149,2051,301,0.54355138624825017
039517,150,2051,148,0.55677265500794915
039517,152,2051,157,0.53940665268204979
039517,153,2051,63,0.55864681295715779
039517,156,2051,190,0.5554906669975983
039517,156,2051,193,0.52679131635085963
039517,157,2051,230,0.5430644429888648
039517,157,2051,231,0.56445490657643083
039517,157,2051,237,0.54634346919127086
039517,157,2051,249,0.55420286519762962
039517,158,2051,211,0.53935421218742419
039517,158,2051,220,0.54884253370643599
039517,160,2051,358,0.55545551553954919
039517,160,2051,367,0.55330700888450146
039517,162,2051,188,0.55393808031399194
039517,164,2051,244,0.52538045951989865
039517,164,2051,266,0.53736107826909429
039517,165,2051,163,0.55205582341966908
039517,165,2051,167,0.54673388241976706
039517,165,2051,171,0.55148016473652717
039517,165,2051,172,0.54356946273529483
039517,167,2051,57,0.53003544579908857
039517,169,2051,70,0.54594155844155845
039517,169,2051,79,0.54931305430944866
039517,169,2051,92,0.56313139659142242
039517,170,2051,218,0.54111007731330718
039517,170,2051,234,0.54970942746448559
039517,171,2051,267,0.54624972261261928
039517,173,2051,136,0.54455062981376057
039517,174,2051,201,0.54186873585515682
039517,175,2051,160,0.55234162921732788
039517,176,2051,103,0.55216118810923254
039517,176,2051,118,0.54563900488149153
039517,176,2051,120,0.54148348324123741
039517,177,2051,221,0.55299746246563752
039517,178,2051,152,0.54283111237953063
039517,179,2051,179,0.54143783395112999
039517,179,2051,188,0.53998272310452522
039517,181,2051,231,0.54431076391542965
039517,181,2051,234,0.54267222178549901
039517,181,2051,242,0.54376308996152156
039517,182,2051,50,0.53155388256765623
039517,183,2051,401,0.53925289339146254
039517,183,2051,402,0.55322418470527979
039517,183,2051,405,0.53833000068951253
039517,183,2051,413,0.5512795781893004
039517,184,2051,208,0.54362588450125537
039517,184,2051,230,0.54044161057976148
039517,184,2051,233,0.54241369520184224
039517,185,2051,82,0.54730328743825873
039517,186,2051,260,0.54095433699368678
039517,186,2051,275,0.5562055441068936
039517,186,2051,280,0.57961576033865192
039517,188,2051,153,0.55478015453185481
039517,191,2051,223,0.53937623669085089
039517,191,2051,236,0.5548003559325243
039517,191,2051,244,0.53140805083949083
039517,191,2051,250,0.54091368603475665
039517,192,2051,117,0.56400016055229996
039517,193,2051,274,0.5591869388722629
039517,193,2051,295,0.53817729537418013
039517,195,2051,346,0.55222951645648399
039517,195,2051,364,0.55900704762759801
039517,196,2051,72,0.56217679054687708
039517,199,2051,229,0.56026308416038695
039517,200,2051,325,0.54040777393585315
039517,200,2051,333,0.5501919044039093
039517,201,2051,388,0.53995496110277053
039517,201,2051,396,0.54462825033278128
039517,201,2051,404,0.58440486020997995
039517,201,2051,418,0.54962656150168543
039517,202,2051,174,0.53099546222635707
039517,202,2051,177,0.55438338540709431
039517,202,2051,181,0.55241882905202766
039517,202,2051,190,0.51077589813095059
039517,202,2051,200,0.52933142559833501
039517,202,2051,204,0.54633900394016921
039517,203,2051,155,0.53277266522830347
039517,203,2051,172,0.5448814169918943
039517,205,2051,113,0.56804094853441034
039517,207,2051,314,0.54157486437947822
039517,207,2051,320,0.54638740872818081
039517,208,2051,108,0.53861206567392139
039517,209,2051,336,0.53365673134626923
039517,209,2051,342,0.5386182338397425
039517,209,2051,357,0.55769636372964249
039517,210,2051,208,0.53105670103092784
039517,212,2051,175,0.54551220365672293
039517,212,2051,176,0.54334821659454891
039517,213,2051,351,0.53039955376801806
039517,214,2051,178,0.53949646996136935
039517,215,2051,257,0.54679802955665024
039517,215,2051,262,0.56365529809945325
039517,216,2051,242,0.54192156724070861
039517,216,2051,245,0.5362418322222956
039517,216,2051,252,0.54427960904313699
039517,216,2051,253,0.54811992711611723
039517,219,2051,141,0.55347204064099209
039517,220,2051,124,0.53926106665709805
039517,220,2051,137,0.52785781103835361
039517,221,2051,339,0.55117817587155282
039517,221,2051,341,0.54583934136471468
039517,221,2051,350,0.54130545974373434
039517,222,2051,348,0.54359469240048253
039517,222,2051,351,0.55186721991701249
039517,222,2051,352,0.55774432809773122
039517,222,2051,381,0.52208820482462637
039517,223,2051,63,0.55328947368421055
039517,223,2051,74,0.54332261391905834
039517,224,2051,101,0.54518440673666668
039517,224,2051,107,0.53551453992942444
039517,225,2051,120,0.55424900091174789
039517,225,2051,123,0.53787358616101133
039517,225,2051,130,0.54567504472000727
039517,225,2051,143,0.54388274530454628
039517,226,2051,191,0.56054675683096988
039517,226,2051,194,0.5619781741114539
039517,227,2051,157,0.55046940349809248
039517,228,2051,324,0.5581566626334894
039517,230,2051,310,0.54513690466471831
039517,231,2051,64,0.55543240601731036
039517,231,2051,65,0.55907885416838254
039517,232,2051,243,0.54655882678807044
039517,232,2051,252,0.5518015994249259
039517,233,2051,290,0.54785521673536786
039517,233,2051,301,0.54826391225354953
039517,233,2051,303,0.56114338713625067
039517,233,2051,318,0.54352644990942867
039517,234,2051,68,0.53377380438902611
039517,235,2051,354,0.53627323342843691
039517,235,2051,356,0.52926197183098589
039517,236,2051,297,0.55112113605219437
039517,237,2051,154,0.54544001180579471
039517,237,2051,161,0.55866464995678478
039517,238,2051,408,0.5390796261805475
039517,238,2051,428,0.53560119081479796
039517,239,2051,112,0.54670136629798305
039517,242,2051,254,0.56005102970657916
039517,242,2051,256,0.56139173989848168
039517,243,2051,62,0.56179397936129938
039517,244,2051,433,0.54585779251828714
039517,244,2051,454,0.5468116717180721
039517,244,2051,460,0.54656596288455306
039517,246,2051,406,0.55142297346660907
039517,246,2051,413,0.56559957237037473
039517,246,2051,420,0.55666214924306889
039517,247,2051,405,0.55160239000543188
039517,248,2051,101,0.54598387728262943
039517,248,2051,117,0.53899050683190342
039517,250,2051,475,0.54121260656684944
039517,250,2051,485,0.54155126845711932
039517,251,2051,239,0.54304445658514899
039517,251,2051,243,0.54289503979178133
039517,251,2051,256,0.54626735480119215
039517,251,2051,259,0.54754083136963561
039517,251,2051,260,0.55211335588941024
039517,252,2051,264,0.53818723304204708
039517,253,2051,448,0.54521810210299471
039517,253,2051,451,0.54822738100798729
039517,254,2051,270,0.55526598191016407
039517,254,2051,280,0.56635916011092879
039517,256,2051,175,0.54347060894051391
039517,256,2051,180,0.4829573612819148
039517,258,2051,411,0.54503082973248529
039517,258,2051,418,0.54878018596285694
039517,258,2051,424,0.55326649002602923
039517,258,2051,441,0.53468950749464672
039517,259,2051,153,0.53572089237485665
039517,262,2051,331,0.54039069504081538
039517,262,2051,350,0.55622048860603568
039517,264,2051,276,0.55447666390499861
039517,265,2051,109,0.54708025168340879
039517,265,2051,114,0.55408410668004349
039517,265,2051,115,0.56210737079214113
039517,266,2051,290,0.54543967088962653
039517,266,2051,312,0.55957214051294513
039517,267,2051,158,0.58178743595568005
039517,267,2051,172,0.58297348401565452
039517,267,2051,181,0.54833472492810098
039517,268,2051,102,0.5460682141165325
039517,268,2051,103,0.54678418424427644
039517,268,2051,114,0.53891261263101975
039517,269,2051,115,0.52573837047137939
039517,269,2051,121,0.55026484355752647
039517,269,2051,125,0.550307751330253
039517,270,2051,108,0.52920480828745475
039517,270,2051,109,0.55408757363833672
039517,270,2051,114,0.55005973968300959
039517,271,2051,355,0.54491331550949529
039517,274,2051,195,0.55120286962619347
039517,274,2051,202,0.53772239686294843
039517,275,2051,73,0.53036700742904308
039517,275,2051,76,0.53950119307167832
039517,275,2051,91,0.54695323220709857
039517,277,2051,185,0.53723550804496367
039517,278,2051,427,0.54604664932648184
039517,278,2051,428,0.56505780877225176
039517,278,2051,439,0.54777330442861571
039517,278,2051,442,0.54850101750386371
039517,280,2051,136,0.54424043668687561
039517,282,2051,254,0.55684899285805922
039517,282,2051,269,0.55936536581697871
039517,285,2051,445,0.54020271268579534
039517,285,2051,446,0.53908182280196515
039517,286,2051,249,0.54669720174622483
039517,287,2051,329,0.53566495557342242
039517,287,2051,335,0.55028015334709524
039517,288,2051,132,0.55650432701160002
039517,289,2051,74,0.55022133220910618
039517,290,2051,130,0.53329800388623916
039517,290,2051,133,0.54074702095348126
039517,290,2051,147,0.54894764849441258
039517,291,2051,352,0.54183631503187335
039517,291,2051,364,0.53372905299446594
039517,292,2051,348,0.54425411592585471
039517,292,2051,355,0.56548823234852275
039517,292,2051,361,0.53857405642605438
039517,292,2051,370,0.5425639079083755
039517,292,2051,373,0.5498683611779237
039517,293,2051,240,0.54210956165585844
039517,293,2051,268,0.57014276846679079
039517,295,2051,373,0.54829628042902823
039517,296,2051,124,0.54482140523180911
039517,296,2051,125,0.55514815181845212
039517,296,2051,126,0.54832111466645062
039517,296,2051,130,0.54655523300860542
039517,297,2051,169,0.54328609513119119
039517,297,2051,182,0.54523403108435897
039517,297,2051,186,0.54609657286762292
039517,298,2051,378,0.55548406513008375
039517,300,2051,47,0.55242579494306276
039517,301,2051,152,0.54180410153449021
039517,302,2051,295,0.55013744290149336
039517,302,2051,298,0.52435771764652239
039517,304,2051,225,0.52910408271258191
039517,306,2051,327,0.52771608506495482
039517,306,2051,334,0.5441599770766673
039517,306,2051,337,0.53694377287481199
039517,306,2051,349,0.53043337682883174
039517,307,2051,135,0.54946905460020601
039517,308,2051,137,0.53462058208563878
039517,308,2051,144,0.54403824143270718
039517,308,2051,168,0.5530388493266587
039517,309,2051,176,0.56083139222361589
039517,309,2051,184,0.54945387642935328
039517,309,2051,192,0.54697091866903191
039517,310,2051,249,0.55108477825215652
039517,310,2051,253,0.527944672574022
039517,310,2051,255,0.5464794750495956
039517,311,2051,344,0.55381219188659447
039517,311,2051,375,0.53903882234088618
039517,313,2051,305,0.53260159777700589
039517,313,2051,316,0.54670070699135898
039517,316,2051,132,0.53872849936181855
039517,316,2051,136,0.56537973265626162
039517,317,2051,161,0.53793103448275859
039517,317,2051,165,0.55587740609231917
039517,317,2051,174,0.55024854417507885
039517,317,2051,176,0.54500230987084808
039517,318,2051,297,0.53887595430180302
039517,319,2051,108,0.54996349153667445
039517,320,2051,303,0.54230581045005455
039517,321,2051,79,0.54930708736932965
039517,321,2051,87,0.54993656643855282
039517,322,2051,262,0.54535289533425946
039517,322,2051,271,0.54765034064696105
039517,322,2051,272,0.53343656500971082
039517,323,2051,308,0.54105257369115711
039517,324,2051,212,0.54617454242297925
039517,324,2051,232,0.54581335657901109
039517,324,2051,235,0.53687759033331384
039517,325,2051,251,0.55171010148668276
039517,325,2051,253,0.55335123003124587
039517,325,2051,262,0.54326867006181234
039517,325,2051,265,0.5437212737428565
039517,327,2051,293,0.53869422280989343
039517,328,2051,244,0.55260819217407697
039517,328,2051,246,0.54036197005488162
039517,329,2051,125,0.53844942191979339
039517,330,2051,538,0.54074023583941111
039517,330,2051,553,0.54338915563883361
039517,331,2051,300,0.55555555555555558
039517,331,2051,314,0.5430477048489516
039517,332,2051,191,0.53244619681287986
039517,332,2051,208,0.55054201797461322
039517,332,2051,212,0.53907472249124633
039517,333,2051,424,0.5398217547395604
039517,333,2051,436,0.53802061590828809
039517,333,2051,438,0.55669481751553263
039517,334,2051,113,0.5385679327588041
039517,334,2051,118,0.5417107037428478
039517,334,2051,136,0.54168649849278117
039517,334,2051,138,0.54568515169780996
039517,336,2051,74,0.54566587430274593
039517,336,2051,77,0.52737678530366128
039517,337,2051,84,0.53114956736711993
039517,337,2051,92,0.54953918174281957
039517,338,2051,95,0.52972877773864036
039517,338,2051,100,0.54269648120399794
039517,339,2051,137,0.53700554528650646
039517,340,2051,452,0.56693696450428399
039517,341,2051,394,0.52048682989506745
039517,341,2051,396,0.53663598902489651
039517,341,2051,397,0.54364870553567668
039517,342,2051,194,0.54272492466637967
039517,342,2051,211,0.56322496947496947
039517,342,2051,213,0.52904603882976697
039517,343,2051,153,0.55224200606184648
039517,343,2051,156,0.55065564547539703
039517,343,2051,164,0.54295298941297254
039517,343,2051,171,0.54777222640476353
039517,343,2051,177,0.54079957985951554
039517,345,2051,225,0.53202965013988635
039517,345,2051,227,0.52528204577199955
039517,345,2051,232,0.5501744249427668
039517,346,2051,470,0.56145413276024436
039517,346,2051,471,0.54228235018909121
039517,347,2051,115,0.55366795366795363
039517,347,2051,122,0.55026742283622276
039517,348,2051,619,0.50111831804965334
039517,348,2051,630,0.53374822998793769
039517,348,2051,636,0.55898474497712758
039517,349,2051,457,0.54959419483704586
039517,350,2051,350,0.54691015545101251
039517,351,2051,480,0.54163347495131886
039517,351,2051,481,0.59730761886576289
039517,351,2051,489,0.54571033430301874
039517,353,2051,68,0.54612589184503568
039517,353,2051,76,0.53705462632627532
039517,354,2051,79,0.54482305453862767
039517,356,2051,135,0.5576070630472213
039517,356,2051,141,0.56940584088620338
039517,357,2051,203,0.56002560733178341
039517,357,2051,210,0.5532273902880932
039517,359,2051,340,0.55214207012768168
039517,359,2051,344,0.55984486102133157
039517,360,2051,257,0.5509332050831468
039517,363,2051,257,0.54258463191832351
039517,363,2051,261,0.55761893406462382
039517,365,2051,263,0.48150384542045382
039517,365,2051,278,0.55823590350747376
039517,366,2051,385,0.55408202680083596
039517,366,2051,390,0.49471868030130878
039517,366,2051,402,0.56958426053477451
039517,366,2051,412,0.55101905330943368
039517,367,2051,262,0.5483893039932124
039517,367,2051,278,0.56423297462885869
039517,368,2051,70,0.55860840696488168
039517,370,2051,200,0.52333459435292495
039517,370,2051,209,0.54860949724998065
039517,371,2051,308,0.54546338617135082
039517,371,2051,322,0.53961384232189225
039517,371,2051,335,0.50436180993082791
039517,372,2051,265,0.55885287097955527
039517,372,2051,269,0.55995455836410113
039517,373,2051,129,0.55445456461167431
039517,374,2051,302,0.55567291932252783
039517,375,2051,173,0.53949652777777779
039517,375,2051,179,0.55689966551609904
039517,376,2051,266,0.52831914444522621
039517,377,2051,425,0.54789327655181319
039517,377,2051,437,0.54538480372153764
039517,377,2051,438,0.55104992808711728
039517,377,2051,442,0.54488816396379536
039517,378,2051,189,0.54117070438313963
039517,378,2051,194,0.5381316614420063
039517,380,2051,143,0.55631277864317563
039517,380,2051,149,0.54210852538457199
039517,380,2051,165,0.56002938600209096
039517,380,2051,166,0.53924691873824937
039517,380,2051,171,0.55378064811110472
039517,381,2051,329,0.52289278347622326
039517,381,2051,344,0.55665000598720071
039517,381,2051,348,0.55223582645727975
039517,382,2051,193,0.53000660671187994
039517,382,2051,202,0.54626368948570103
039517,382,2051,222,0.5377877877877878
039517,383,2051,79,0.54680150086940604
039517,384,2051,360,0.54854040396444637
039517,384,2051,374,0.54292443296160575
039517,385,2051,508,0.53983745671791739
039517,385,2051,513,0.55610893960408525
039517,386,2051,441,0.54239676234729817
039517,386,2051,442,0.54218586152494497
039517,386,2051,462,0.53692666840580872
039517,386,2051,465,0.54678356066843192
039517,386,2051,469,0.54760648322653604
039517,387,2051,349,0.55141075076190371
039517,388,2051,75,0.54671848013816926
039517,389,2051,250,0.54497544616121696
039517,390,2051,187,0.5599432452252654
039517,390,2051,195,0.54438772516575717
039517,391,2051,73,0.54560612004707731
039517,391,2051,83,0.55973532655311853
039517,391,2051,92,0.54962946115501976
039517,392,2051,169,0.54282682157120121
039517,392,2051,179,0.5436519643998623
039517,395,2051,84,0.53361907954599874
039517,396,2051,182,0.54023925643724335
039517,396,2051,195,0.55269402388383071
039517,396,2051,198,0.53484565837175746
039517,397,2051,313,0.54377828400976591
039517,397,2051,326,0.52383212590557082
039517,398,2051,391,0.55798440065681443
039517,398,2051,410,0.5499379240877964
039517,399,2051,301,0.5592384303622483
039517,400,2051,147,0.53833267688073672
039517,400,2051,155,0.55101722781072004
039517,401,2051,121,0.51566299988725861
039517,404,2051,291,0.53252740869817761
039517,404,2051,298,0.53690937452825438
039517,405,2051,224,0.54601847132107095
039517,405,2051,227,0.5530467899891186
039517,405,2051,235,0.54727768100406449
039517,405,2051,237,0.54208323073134701
039517,406,2051,263,0.51739194139194145
039517,406,2051,266,0.54284373533552321
039517,407,2051,218,0.54022619716050368
039517,408,2051,346,0.55239311561150639
039517,408,2051,354,0.5469541435176668
039517,408,2051,360,0.53930764054464941
039517,408,2051,361,0.56635410044500956
039517,408,2051,367,0.55452782336267348
039517,409,2051,310,0.54914907070840302
039517,409,2051,314,0.54864448272735511
039517,409,2051,316,0.54562416390903334
039517,410,2051,54,0.55365518214197551
039517,410,2051,62,0.58369377505267994
039517,411,2051,168,0.58080074923905411
039517,412,2051,176,0.54721059171165154
039517,412,2051,182,0.53340310233104915
039517,413,2051,552,0.54740933758290977
039517,413,2051,561,0.56230757188331681
039517,414,2051,135,0.53969456970707497
039517,416,2051,262,0.54217093432476859
039517,416,2051,270,0.54686014050372733
039517,416,2051,274,0.54235120892746436
039517,416,2051,282,0.55226640730948895
039517,417,2051,510,0.55573128299958641
039517,417,2051,525,0.552135593220339
039517,417,2051,529,0.53971034516789618
039517,418,2051,216,0.52906925803496752
039517,418,2051,237,0.54583616972997506
039517,419,2051,280,0.5565394540268912
039517,419,2051,287,0.55809188024529521
039517,419,2051,292,0.55173993309551239
039517,419,2051,299,0.54741421843462656
039517,422,2051,127,0.55884159304577885
039517,422,2051,150,0.54681239479361765
039517,423,2051,463,0.56067309211565808
039517,423,2051,469,0.54115838589137788
039517,423,2051,478,0.55351301667973296
039517,424,2051,364,0.53138884755203131
039517,424,2051,377,0.54179571890701361
039517,425,2051,86,0.52553191489361706
039517,425,2051,106,0.54120872764293482
039517,426,2051,384,0.5489914518363348
039517,426,2051,388,0.53173361450290801
039517,428,2051,73,0.53815174021549084
039517,428,2051,83,0.55112215649204122
039517,430,2051,103,0.55236705577172507
039517,430,2051,110,0.53774368495627112
039517,431,2051,283,0.54307081221750442
039517,431,2051,307,0.53506836298368787
039517,432,2051,276,0.49429308218410134
039517,434,2051,119,0.56064690026954178
039517,434,2051,123,0.55283013285202831
039517,434,2051,147,0.53818450290818076
039517,435,2051,326,0.53736947610926611
039517,435,2051,335,0.54811937135793753
039517,436,2051,49,0.53855423946581138
039517,436,2051,65,0.54555254535396658
039517,436,2051,72,0.53197419908160171
039517,437,2051,414,0.54632662611137106
039517,440,2051,59,0.54733283651405673
039517,440,2051,78,0.53334431389773429
039517,441,2051,396,0.56214065516763201
039517,442,2051,256,0.54745455764974171
039517,444,2051,235,0.53360681603029347
039517,445,2051,268,0.55070048966267682
039517,445,2051,273,0.55335968379446643
039517,445,2051,278,0.53652888446215141
039517,446,2051,141,0.56505787124593387
039517,448,2051,405,0.5517619308570203
039517,448,2051,411,0.5201050802932079
039517,448,2051,416,0.54237259323897058
039517,448,2051,417,0.55202199755582715
