run,event,channel,waveform_index_save,fprompt
039519,127,2081,469,0.53653856127794197
039519,127,2081,471,0.55187819625349643
039519,128,2081,270,0.54309177108025741
039519,128,2081,272,0.5484525040964473
039519,128,2081,276,0.53901312591152162
039519,128,2081,278,0.55364629302736101
039519,128,2081,279,0.55027217419148255
039519,128,2081,284,0.54564690493594425
039519,128,2081,295,0.54393961254443146
039519,128,2081,296,0.55648733888757229
039519,129,2081,342,0.54930795847750868
039519,129,2081,348,0.54450199066838545
039519,129,2081,355,0.54820197019751882
039519,129,2081,357,0.55178375787455491
039519,129,2081,362,0.5581216758155807
039519,130,2081,250,0.53932332988999054
039519,130,2081,256,0.53632746297251488
039519,130,2081,268,0.53267661033468505
039519,130,2081,272,0.56141792680254221
039519,130,2081,275,0.54511925252028526
039519,130,2081,276,0.5529224917977974
039519,131,2081,100,0.53628372464705654
039519,131,2081,101,0.48117965819091291
039519,131,2081,107,0.52770250998288648
039519,131,2081,116,0.50816043222151352
039519,131,2081,121,0.54106490466948287
039519,131,2081,122,0.54202678253149406
039519,132,2081,106,0.56704182298179795
039519,132,2081,111,0.5483664131036694
039519,132,2081,115,0.55192601127269325
039519,132,2081,116,0.5420804800466712
039519,132,2081,117,0.54412282104589793
039519,132,2081,121,0.53868567457624361
039519,133,2081,405,0.55733203672453735
039519,133,2081,407,0.53718086667318787
039519,134,2081,135,0.54213222025773289
039519,134,2081,143,0.55616525761684477
039519,134,2081,144,0.55992282789967629
039519,134,2081,145,0.53780645161290319
039519,135,2081,218,0.54053333548757143
039519,136,2081,62,0.55498271720663195
039519,136,2081,64,0.5478065581695134
039519,136,2081,67,0.54306107935839021
039519,136,2081,71,0.53579745824738834
039519,136,2081,72,0.54960973769730737
039519,136,2081,80,0.54649409731712262
039519,137,2081,407,0.53386729445482228
039519,137,2081,415,0.54915537627555799
039519,137,2081,417,0.47355163727959698
039519,137,2081,422,0.51705877703717362
039519,138,2081,546,0.55366233513408281
039519,138,2081,550,0.54549227778141862
039519,138,2081,560,0.54372825942329261
039519,138,2081,562,0.53571593961285546
039519,138,2081,566,0.54571664550863397
039519,138,2081,569,0.51501186985057956
039519,138,2081,570,0.54554316040290263
039519,138,2081,571,0.54726893017848299
039519,139,2081,56,0.54572622205958587
039519,139,2081,63,0.5051754227598243
039519,139,2081,65,0.52678353831906288
039519,139,2081,72,0.52662931706971139
