run,event,channel,waveform_index_save,fprompt
040931,945,2080,117,0.40061538999466778
040931,949,2080,140,0.53357068062827229
040931,958,2080,151,0.50989656036364939
040931,962,2080,102,0.55561631159435532
040931,963,2080,164,0.54541411346115831
040931,963,2080,165,0.54705193283873488
040931,966,2080,135,0.54482219295357259
040931,968,2080,87,0.53705907054871216
040931,974,2080,127,0.5132961612695689
040931,977,2080,58,0.54279789562612801
040931,978,2080,56,0.5439851295106477
040931,979,2080,93,0.50032836100947553
040931,980,2080,112,0.54583133520586424
040931,980,2080,118,0.52902965503328625
040931,983,2080,92,0.51928387334315174
040931,983,2080,99,0.52229815072707841
040931,983,2080,106,0.5532848035447846
040931,985,2080,87,0.55402545718707563
040931,987,2080,117,0.5442468099210076
040931,988,2080,137,0.57160050768086135
040931,990,2080,53,0.5432477678571429
040931,991,2080,122,0.53724044538068005
040931,998,2080,91,0.52729006806260026
040931,1000,2080,111,0.54240957216515129
040931,1003,2080,126,0.40774947619629248
040931,1005,2080,34,0.53650718969623901
040931,1014,2080,132,0.54818438381937906
040931,1016,2080,89,0.53722623451353413
040931,1019,2080,51,0.56054051016968198
040931,1022,2080,113,0.55700909306020352
040931,1024,2080,129,0.51219744012165758
040931,1029,2080,130,0.52581959446655302
040931,1031,2080,144,0.53415282681661658
040931,1034,2080,113,0.52293187023917331
040931,1042,2080,111,0.53633496196425257
040931,1045,2080,127,0.55813953488372092
040931,1046,2080,122,0.5340068370835247
040931,1046,2080,131,0.50573270604634957
040931,1048,2080,72,0.51174072564207096
040931,1051,2080,106,0.5378916808489338
040931,1060,2080,153,0.54836107648309751
040931,1062,2080,176,0.5257931034482759
040931,1069,2080,189,0.54195617316942812
040931,1071,2080,125,0.51553693601374362
040931,1075,2080,118,0.54910411920448243
040931,1075,2080,130,0.53140383636055
040931,1078,2080,81,0.54220314735336195
040931,1079,2080,39,0.59596320088825439
040931,1080,2080,121,0.52651166513265835
040931,1092,2080,90,0.53410458121240167
040931,1102,2080,85,0.40915430956879584
040931,1110,2080,116,0.53695154595181749
040931,1110,2080,118,0.53440470122627648
040931,1111,2080,76,0.53722782405377756
040931,1115,2080,73,0.54849315068493154
040931,1123,2080,141,0.57355839259703534
040931,1124,2080,147,0.53441321674034392
040931,1125,2080,61,0.51163835347925513
040931,1126,2080,87,0.55021129713861738
040931,1129,2080,165,0.54256229788852961
040931,1132,2080,285,0.54386630190416863
040931,1134,2080,68,0.52847261701724468
040931,1138,2080,81,0.38540010119994217
040931,1153,2080,109,0.54662418327014606
040931,1154,2080,94,0.57325589943394839
040931,1164,2080,143,0.56891949780867956
040931,1168,2080,151,0.53567219653703202
040931,1169,2080,84,0.51317677955232543
040931,1170,2080,84,0.54448578657538327
040931,1172,2080,104,0.54321468442505905
040931,1176,2080,25,0.52867948753733218
040931,1178,2080,119,0.56861173453029812
040931,1178,2080,120,0.57004672758117803
040931,1183,2080,60,0.56382454411039917
040931,1187,2080,88,0.5169313181557299
040931,1188,2080,165,0.5327636325429902
040931,1188,2080,168,0.39674079519696132
040931,1189,2080,88,0.52547525859658928
040931,1191,2080,108,0.53944258639910814
