sample,mean,median,percentile_16,percentile_84
687,-75.476425170898438,-60,-118.75999999999999,-34
688,-75.560111999511719,-60,-119,-34
689,-75.63861083984375,-60,-119,-34
690,-75.726699829101562,-60,-119,-34
691,-75.772911071777344,-60,-119,-34
692,-75.819282531738281,-60,-119,-34
693,-75.891830444335938,-60.5,-119.5,-34
694,-75.971366882324219,-60.5,-119,-34
695,-76.033554077148438,-60.5,-119.5,-34
696,-76.095130920410156,-60.5,-120,-34.5
697,-76.130104064941406,-60,-119.75999999999999,-35
698,-76.200492858886719,-60,-120,-35
699,-76.278388977050781,-60.5,-120,-35
700,-76.332801818847656,-61,-120,-34.5
701,-76.415191650390625,-61,-120,-35
702,-76.449996948242188,-61,-120,-35
703,-76.520034790039062,-61,-120,-35
704,-76.565032958984375,-61,-120,-35
705,-76.630149841308594,-61,-120,-35
706,-76.6671142578125,-61,-120,-35
707,-76.754508972167969,-61,-120,-35
708,-76.811943054199219,-61,-120,-35
709,-76.885353088378906,-61,-121,-35
710,-76.91998291015625,-61,-121,-35
711,-76.981559753417969,-61,-120,-35
712,-77.016799926757812,-61,-121,-35
713,-77.08001708984375,-61.5,-120.25999999999999,-35
714,-77.175445556640625,-61,-120.5,-35
715,-77.226661682128906,-61,-121,-35
716,-77.288581848144531,-61,-121,-35
717,-77.335739135742188,-61.5,-121,-35
718,-77.372871398925781,-61,-121,-35
719,-77.419944763183594,-62,-121,-35
720,-77.484451293945312,-62,-121,-35
721,-77.517013549804688,-62,-121,-35
722,-77.587661743164062,-62,-121,-35
723,-77.638961791992188,-62,-121,-35
724,-77.665817260742188,-62,-121.5,-35
725,-77.679374694824219,-62,-121,-35
726,-77.729728698730469,-62,-122,-35
727,-77.804519653320312,-62,-122,-35
728,-77.851669311523438,-62,-122,-35
729,-77.899345397949219,-62,-122,-35.5
730,-77.941917419433594,-62,-122,-35.5
731,-77.961441040039062,-62,-122,-35
732,-77.998573303222656,-62,-122,-35
733,-78.012046813964844,-62,-122,-35
734,-78.04547119140625,-62,-122,-36
735,-78.059806823730469,-62,-122,-36
736,-78.102729797363281,-62,-122.5,-36
737,-78.1318359375,-62,-123,-35.5
738,-78.140640258789062,-62.5,-122,-35.5
739,-78.159553527832031,-62,-123,-35.5
740,-78.169403076171875,-62.5,-123,-35.5
741,-78.221221923828125,-62.5,-122,-36
742,-78.250320434570312,-63,-122.5,-36
743,-78.275886535644531,-63,-123,-36
744,-78.312248229980469,-63,-123,-36
745,-78.350418090820312,-63,-122,-35.5
746,-78.389801025390625,-63,-122.75999999999999,-36
747,-78.404220581054688,-63,-123,-36
748,-78.44110107421875,-63,-123,-36
749,-78.486869812011719,-63,-123,-36
750,-78.536102294921875,-63,-123,-36
751,-78.568832397460938,-63,-123,-36
752,-78.617454528808594,-63,-123,-36
753,-78.679290771484375,-63,-123,-36
754,-78.705368041992188,-63,-123,-36
755,-78.747344970703125,-63,-123,-36
756,-78.759521484375,-63,-123,-36
757,-78.809181213378906,-63,-123,-36
758,-78.831550598144531,-63,-123,-36
759,-78.830596923828125,-63,-123,-36
760,-78.869461059570312,-63,-123.5,-36
761,-78.874038696289062,-63,-123.75999999999999,-36
762,-78.874473571777344,-63,-124,-36
763,-78.922401428222656,-63,-123.5,-36
764,-78.925941467285156,-63,-124,-36
765,-78.973876953125,-63,-124,-36
766,-79.0028076171875,-63,-124,-36
767,-79.040634155273438,-63,-123.5,-36
768,-79.048835754394531,-63,-124,-36
769,-79.089431762695312,-63,-124,-36
770,-79.104110717773438,-63,-124.25999999999999,-36
771,-79.138313293457031,-63,-124,-36
772,-79.146080017089844,-63,-124,-36
773,-79.194877624511719,-63.5,-124,-36
774,-79.25067138671875,-63.5,-124,-36.5
775,-79.272689819335938,-63.5,-124.5,-36.239999999999782
776,-79.287025451660156,-63.5,-124.5,-36.239999999999782
777,-79.310691833496094,-63,-124,-36.5
778,-79.354393005371094,-63,-124.5,-36.5
779,-79.363632202148438,-63,-124.5,-37
780,-79.368644714355469,-63,-124.75999999999999,-36.5
781,-79.406814575195312,-63,-125,-36.5
782,-79.436347961425781,-63,-125,-36.5
783,-79.500862121582031,-63,-125,-36
784,-79.529190063476562,-63,-125,-37
785,-79.575569152832031,-63,-125,-36.5
786,-79.61883544921875,-63.5,-125.5,-36.5
787,-79.6051025390625,-63,-125.5,-36
788,-79.592147827148438,-63,-126,-36.5
789,-79.630233764648438,-63,-125.5,-36.5
790,-79.666679382324219,-63,-126,-36.5
791,-79.697769165039062,-63.5,-125.75999999999999,-37
792,-79.717117309570312,-63.5,-126,-37
793,-79.734130859375,-63.5,-126,-36.239999999999782
794,-79.777397155761719,-63.5,-126,-36.239999999999782
795,-79.785171508789062,-64,-126,-36.5
796,-79.797866821289062,-64,-126,-36.5
797,-79.80780029296875,-64,-126,-36.5
798,-79.834136962890625,-63.5,-126,-36.239999999999782
799,-79.854347229003906,-64,-126,-36.5
800,-79.885871887207031,-64,-126,-37
801,-79.900382995605469,-64,-126,-36.5
802,-79.930862426757812,-64,-126,-36.5
803,-79.924217224121094,-64,-126,-36.5
804,-79.955223083496094,-64,-126,-36.5
805,-79.988731384277344,-64,-126,-37
806,-80.037612915039062,-64,-126,-37
807,-80.060409545898438,-64,-126,-37
808,-80.092971801757812,-64,-125.5,-37
809,-80.111282348632812,-64,-126,-37
810,-80.133560180664062,-64,-126,-37
811,-80.130104064941406,-64,-126,-37
812,-80.1170654296875,-64,-125.5,-37
813,-80.135719299316406,-64,-126,-37
814,-80.119743347167969,-64,-126,-37
815,-80.168968200683594,-64,-126,-37
816,-80.174240112304688,-64,-126,-37
817,-80.207748413085938,-64,-126,-37
818,-80.231842041015625,-64,-126,-37
819,-80.237113952636719,-64,-125.75999999999999,-37
820,-80.229598999023438,-64,-126,-37
821,-80.263626098632812,-64,-126,-37
822,-80.294197082519531,-64,-126,-37
823,-80.295921325683594,-64,-126,-37
824,-80.347572326660156,-64,-126,-37
825,-80.385826110839844,-64,-126,-37
826,-80.414413452148438,-64,-126,-37
827,-80.430389404296875,-64,-126,-37
828,-80.435310363769531,-64,-126.25999999999999,-37
829,-80.466751098632812,-64,-126,-37
830,-80.463729858398438,-64,-126,-37
831,-80.492828369140625,-64,-126,-37
832,-80.486183166503906,-64,-126,-37
833,-80.491020202636719,-64,-126,-37
834,-80.526687622070312,-64,-126,-37
835,-80.527809143066406,-64,-126,-37
836,-80.524528503417969,-64.5,-126,-37
837,-80.507682800292969,-64,-126,-37
838,-80.513038635253906,-64,-126,-37
839,-80.517532348632812,-64,-126.5,-37
840,-80.484710693359375,-64,-126,-37
841,-80.500343322753906,-64,-126.5,-37
842,-80.529792785644531,-64,-126.5,-37
843,-80.520210266113281,-64,-126.5,-37
844,-80.533683776855469,-64,-126,-37
845,-80.54931640625,-64,-126,-37
846,-80.534889221191406,-64,-126,-37
847,-80.561317443847656,-64,-126,-37
848,-80.584373474121094,-64,-126.25999999999999,-37
849,-80.59552001953125,-64,-126,-37
850,-80.5965576171875,-64.5,-127,-37
851,-80.587226867675781,-64,-126,-37
852,-80.627388000488281,-64,-126.5,-37
853,-80.613914489746094,-64,-126,-37
854,-80.616500854492188,-64.5,-126.5,-37
855,-80.632568359375,-64.5,-126,-37
856,-80.646728515625,-64.5,-126,-37
857,-80.631355285644531,-64,-126,-37.239999999999782
858,-80.625747680664062,-64.5,-126,-37
859,-80.616500854492188,-64.5,-126,-37
860,-80.629371643066406,-65,-126.25999999999999,-37
861,-80.599403381347656,-64.5,-126,-37
862,-80.564338684082031,-64.5,-126,-37
863,-80.573410034179688,-64.5,-126.5,-37
864,-80.564430236816406,-64,-126.5,-37
865,-80.545166015625,-65,-126.5,-37
866,-80.5740966796875,-64.5,-126.5,-37
867,-80.580924987792969,-64.5,-127,-37
868,-80.590164184570312,-64.5,-126.75999999999999,-37
869,-80.5853271484375,-64.5,-126,-37
870,-80.584808349609375,-64.5,-126,-37
871,-80.534286499023438,-64.5,-126,-37
872,-80.561576843261719,-64,-126,-37
873,-80.561141967773438,-64.5,-126.75999999999999,-37
874,-80.555274963378906,-64.5,-126,-37
875,-80.555274963378906,-64.5,-126,-37
876,-80.545600891113281,-65,-126,-37
877,-80.560630798339844,-64.5,-126,-37
878,-80.54266357421875,-64.5,-126.5,-37
879,-80.546897888183594,-65,-126,-37
880,-80.583770751953125,-65,-126,-37
881,-80.556137084960938,-65,-126,-37
882,-80.523834228515625,-64.5,-126,-37
883,-80.52392578125,-65,-126,-37
884,-80.521507263183594,-64.5,-126,-37
885,-80.525131225585938,-65,-126,-37
886,-80.553802490234375,-64.5,-126,-37
887,-80.556915283203125,-64.5,-126,-37
888,-80.585411071777344,-65,-126,-37
889,-80.593101501464844,-65,-126,-37
890,-80.630928039550781,-65,-126.5,-37
891,-80.623069763183594,-65,-126,-37
892,-80.613655090332031,-65,-126,-37
893,-80.64276123046875,-65,-126,-37
894,-80.647163391113281,-64.5,-126,-37
895,-80.674369812011719,-64.5,-126.25999999999999,-37
896,-80.650009155273438,-64.5,-126,-37
897,-80.683433532714844,-65,-127,-37
898,-80.692588806152344,-64.5,-126.5,-37
899,-80.674278259277344,-64.5,-126,-37
900,-80.660804748535156,-65,-126,-37
901,-80.690086364746094,-65,-126,-37
902,-80.685249328613281,-65,-126,-37
903,-80.682395935058594,-64.5,-126,-37
904,-80.677215576171875,-65,-126,-37
905,-80.677566528320312,-65,-126,-37
906,-80.654243469238281,-65,-126,-37
907,-80.65130615234375,-64.5,-126,-37
908,-80.623588562011719,-64,-126,-37
909,-80.634902954101562,-64.5,-126,-37
910,-80.638961791992188,-64.5,-125.5,-37
911,-80.644569396972656,-64.5,-125.5,-37
912,-80.642242431640625,-64.5,-125.75999999999999,-37
913,-80.641807556152344,-64,-126,-37
914,-80.638786315917969,-64.5,-126,-37
915,-80.649322509765625,-64,-126,-37
916,-80.6396484375,-64.5,-126,-37
917,-80.646125793457031,-64,-125.5,-37
918,-80.613571166992188,-64,-125,-36.5
919,-80.604499816894531,-64,-126,-36.5
920,-80.606575012207031,-64,-126,-37
921,-80.575569152832031,-64,-126,-36.239999999999782
922,-80.597587585449219,-64.5,-126,-37
923,-80.610458374023438,-64.5,-126,-36.5
924,-80.5614013671875,-64.5,-125,-36.239999999999782
925,-80.551475524902344,-64,-126,-36.5
926,-80.503623962402344,-64,-126,-37
927,-80.516578674316406,-64,-126,-37
928,-80.516410827636719,-64,-125.75999999999999,-37
929,-80.5401611328125,-64,-126,-37
930,-80.495681762695312,-64,-125.5,-37
931,-80.470375061035156,-64,-126,-37
932,-80.470550537109375,-64,-126,-37
933,-80.454315185546875,-64.5,-126,-37
934,-80.425384521484375,-64,-126,-36
935,-80.392997741699219,-64,-126,-37
936,-80.434623718261719,-64,-125.75999999999999,-37
937,-80.431343078613281,-64.5,-126,-37
938,-80.447059631347656,-64.5,-126,-37
939,-80.432899475097656,-64,-125.5,-37
940,-80.411994934082031,-64,-125.5,-36.5
941,-80.405258178710938,-64,-125.5,-37
942,-80.3695068359375,-64,-125.5,-37
943,-80.376502990722656,-64.5,-125.25999999999999,-37
944,-80.397056579589844,-64,-126,-36.739999999999782
945,-80.415626525878906,-64.5,-126,-37
946,-80.383583068847656,-64,-125.5,-37
947,-80.385398864746094,-64,-125.5,-37
948,-80.364669799804688,-64,-125.5,-37
949,-80.359832763671875,-64,-125.5,-37
950,-80.358879089355469,-65,-125,-36.5
951,-80.335823059082031,-64.5,-125,-36
952,-80.333580017089844,-64,-125,-37
953,-80.31976318359375,-64.5,-125,-37
954,-80.308708190917969,-65,-125,-36.5
955,-80.303176879882812,-64.5,-125,-37
956,-80.291343688964844,-65,-125.5,-37
957,-80.306808471679688,-64.5,-125.5,-37
958,-80.286506652832031,-65,-125,-37
959,-80.244796752929688,-64,-125.5,-37
960,-80.192459106445312,-64.5,-125.5,-36.5
961,-80.193756103515625,-64,-125.5,-36.5
962,-80.174148559570312,-64,-125,-36
963,-80.122505187988281,-64,-125,-36.5
964,-80.124664306640625,-64,-125.5,-36.5
965,-80.100746154785156,-64,-125,-36.5
966,-80.068183898925781,-64,-125,-36.5
967,-80.05108642578125,-64,-125,-36.5
968,-80.036834716796875,-64,-125.5,-36.5
969,-80.014808654785156,-64,-125,-37
970,-79.986831665039062,-64,-125,-37
971,-79.972579956054688,-64,-125,-37
972,-79.937171936035156,-64,-125,-37
973,-79.919296264648438,-64,-125,-37
974,-79.861686706542969,-64,-125,-37
975,-79.840873718261719,-64,-125,-36.5
976,-79.848213195800781,-64,-125,-36.5
977,-79.811599731445312,-64,-125,-36.5
978,-79.816604614257812,-64,-125,-37
979,-79.763755798339844,-64,-125,-37
980,-79.746826171875,-64,-125,-37
981,-79.737152099609375,-64,-125,-36.5
982,-79.768157958984375,-64,-125,-36.5
983,-79.751747131347656,-64,-125,-36.239999999999782
984,-79.693191528320312,-64,-125,-36.5
985,-79.663398742675781,-64,-125,-36
986,-79.645698547363281,-64,-124.5,-36.5
987,-79.669273376464844,-64,-125,-36.5
988,-79.660720825195312,-64,-125,-36.5
989,-79.611579895019531,-64,-125,-36.5
990,-79.590339660644531,-64,-125,-37
991,-79.577125549316406,-64,-125,-36.5
992,-79.569175720214844,-64,-125,-37
993,-79.523406982421875,-64,-124.5,-36.5
994,-79.493606567382812,-64,-124.75999999999999,-37
995,-79.444381713867188,-64,-124.75999999999999,-37
996,-79.419593811035156,-64,-124,-37
997,-79.400772094726562,-64,-124,-36.5
998,-79.343597412109375,-64,-124,-36.5
999,-79.344635009765625,-64,-124,-36
1000,-79.311470031738281,-64,-124,-36
1001,-79.277359008789062,-64,-124,-36
1002,-79.291175842285156,-64,-124,-36
1003,-79.250755310058594,-64,-124,-36
1004,-79.233306884765625,-64,-124,-36.5
1005,-79.207489013671875,-64,-124.5,-36
1006,-79.1693115234375,-64,-124,-36.5
1007,-79.124839782714844,-63.5,-124,-36
1008,-79.126998901367188,-63.5,-124,-36
1009,-79.088302612304688,-64,-124,-36
1010,-79.065589904785156,-63.5,-124,-36
1011,-79.039253234863281,-63.5,-124,-36
1012,-79.026725769042969,-64,-124.5,-36
1013,-78.978103637695312,-64,-124,-36
1014,-78.929054260253906,-63,-124,-36
1015,-78.899253845214844,-63,-124.5,-36
1016,-78.881294250488281,-63,-124.5,-36
1017,-78.853050231933594,-63.5,-124.5,-36
1018,-78.836647033691406,-63,-124,-36
1019,-78.802703857421875,-63,-124.25999999999999,-36
1020,-78.755287170410156,-63,-124.5,-36
1021,-78.741127014160156,-63,-125,-36
1022,-78.696479797363281,-63,-125,-36
1023,-78.634292602539062,-63,-124,-36
