sample,mean,median,percentile_16,percentile_84
103,644.67156982421875,516,396,867.27999999999975
104,626.97723388671875,505,386,841.5
105,610.65899658203125,494,377,818.55999999999949
106,595.71112060546875,484,369,796
107,582.25555419921875,475,361.5,777
108,570.28021240234375,467,355,759
109,559.74969482421875,460,349,744
110,550.53460693359375,454,343.5,730.77999999999975
111,542.23394775390625,448,338,720
112,534.34979248046875,443,334,708.27999999999975
113,526.45379638671875,437,329,697.77999999999975
114,518.427490234375,431,324,688
115,510.30633544921875,426,319,678
116,502.02493286132812,420,314,668
117,493.43804931640625,413,309,656
118,484.5655517578125,407,303.72000000000003,644
119,475.61550903320312,400,298,631
120,466.73406982421875,394,293,619.77999999999975
121,457.88876342773438,386.5,287,607
122,449.14663696289062,380,282,595
123,440.61721801757812,373,277,582.55999999999949
124,432.33407592773438,367,272,571
125,424.30111694335938,360,267,559
126,416.54397583007812,354,262,548
127,409.07699584960938,349,258,539
128,401.89483642578125,344,253.5,530
129,395.0361328125,338.5,249,521
130,388.40786743164062,333,245,511
131,381.9930419921875,328,241,502
132,375.7490234375,323,237,495
133,369.5694580078125,318.5,233,487
134,363.46136474609375,314,229,480
135,357.40292358398438,309,225,472
136,351.45767211914062,304.5,221,464
137,345.49334716796875,300,217.22000000000003,456.27999999999975
138,339.57568359375,296,213,449
139,333.76235961914062,291,210,440
140,328.06661987304688,286,206,433
141,322.47296142578125,282,202.5,426
142,316.94293212890625,277,199,418.5
143,311.51150512695312,273,195.5,411
144,306.19973754882812,269,192,404
145,301.00982666015625,265,189,397
146,295.98129272460938,261,185,391
147,291.07421875,257,182,384.77999999999975
148,286.30905151367188,253,179,379.5
149,281.69784545898438,249,176,373
150,277.20608520507812,245,172.5,367
151,272.81387329101562,241,170,362
152,268.53857421875,238,167.5,357
153,264.35293579101562,234.5,165,351
154,260.23348999023438,231,162,345
155,256.2017822265625,228,160,341
156,252.21926879882812,224,157,335
157,248.3155517578125,221,154.5,330.5
158,244.42684936523438,217.5,151.5,326
159,240.61782836914062,214,149,321
160,236.90228271484375,211,146,316
161,233.25534057617188,208,143.5,312
162,229.67829895019531,205,141,308
163,226.12538146972656,203,139,303
164,222.62712097167969,199.5,137,299
165,219.26087951660156,197,134.5,294
166,216.018310546875,194,132,289.27999999999975
167,212.85746765136719,191,130,285
168,209.74916076660156,188,128,281
169,206.70713806152344,186,126,277
170,203.68984985351562,183,123.22000000000003,273
171,200.69729614257812,180.5,121,269
172,197.75729370117188,178,119,266
173,194.80320739746094,175,117,261
174,191.96577453613281,173,115,258
175,189.17561340332031,170,113,255
176,186.44625854492188,168,111,251.5
177,183.70768737792969,166,109,248.5
178,181.03736877441406,163,107,245
179,178.49531555175781,160.5,106,241.5
180,176.02029418945312,158,104,238
181,173.51226806640625,156,102,233.5
182,171.04325866699219,154,100,231
183,168.59747314453125,151,98.5,228
184,166.13645935058594,149,97,224.5
185,163.68916320800781,147,95.5,221
186,161.31390380859375,144.5,94,218
187,159.0028076171875,142,92,215
188,156.71383666992188,140,91,212
189,154.46347045898438,138,89,210
190,152.20649719238281,136,88,207
191,150.00143432617188,134,87,204
192,147.85958862304688,132,85,201
193,145.71438598632812,130,83.220000000000027,198
194,143.560302734375,128,82,195.77999999999975
195,141.46136474609375,126,81,193
196,139.38510131835938,124,79,191
197,137.319091796875,122.5,78,188
198,135.26423645019531,121,76.5,185.5
199,133.31034851074219,119,75,183
200,131.38339233398438,118,74,180
201,129.46511840820312,116,73,178
202,127.62535095214844,114,71.5,175.5
203,125.82063293457031,112.5,70.5,173
204,124.06149291992188,111,69,171
205,122.33611297607422,109,67.5,169
206,120.60382843017578,108,66,167
207,118.85671234130859,106.5,65,165
208,117.13071441650391,105,64,163
209,115.50270080566406,103,63,161
210,113.93576812744141,102,62,159
211,112.38974761962891,100.5,61,157
212,110.83553314208984,99,60,155
213,109.32572937011719,97.5,59,153
214,107.82173156738281,96,58,151
215,106.28684997558594,94.5,56.5,149
216,104.77915954589844,93,55,147.5
217,103.30802917480469,92,54.5,145
218,101.85493469238281,90.5,53,143
219,100.40608215332031,89,52,141
220,99.00225830078125,88,51,139
221,97.583602905273438,86.5,50,137
222,96.189407348632812,85,49,136
223,94.848175048828125,84,48.5,134
224,93.532562255859375,83,47.5,132
225,92.202255249023438,82,47,131
226,90.870445251464844,80.5,46,129
227,89.593986511230469,79,45,127
228,88.285346984863281,78,44,126
229,87.01031494140625,77,43,124
230,85.738914489746094,76,42.5,123
231,84.49969482421875,75,41.5,121
232,83.262451171875,73,41,120
233,82.000343322753906,72,40,118
234,80.759750366210938,71,39,116.5
235,79.555793762207031,70,38,115
236,78.367134094238281,69,37.5,114
237,77.195831298828125,68,37,112
238,76.020431518554688,67,36,111
239,74.929756164550781,66,35,109.77999999999975
240,73.888893127441406,65,34.5,108
241,72.896957397460938,64,33.5,106.77999999999975
242,71.888145446777344,63,33,105.5
243,70.890335083007812,62,32,104
244,69.888008117675781,61,31,102.5
245,68.891563415527344,60,31,102
246,67.886299133300781,59,30,100
247,66.924766540527344,58,30,99
248,65.950668334960938,57,29,98
249,64.972740173339844,56,28,97
250,63.971027374267578,55,28,95
251,63.008541107177734,54,27,94.5
252,62.058490753173828,53.5,26,93
253,61.115818023681641,52.5,26,92
254,60.174171447753906,52,25,91
255,59.240928649902344,51,25,89
256,58.285755157470703,50,24,88
257,57.371849060058594,49.5,23.5,87
258,56.457603454589844,48.5,23,86
259,55.545883178710938,48,22,84
260,54.644756317138672,47,21,83
261,53.798088073730469,46,21,82
262,52.95941162109375,45,20,81
263,52.139461517333984,45,20,80
264,51.322311401367188,44,19,79
265,50.520053863525391,43,19,78
266,49.723129272460938,43,18,77
267,48.974514007568359,42,17.5,76
268,48.191322326660156,41,17,75
269,47.431774139404297,41,16.5,74
270,46.697711944580078,40,16,73.5
271,45.929004669189453,39,15.5,72.5
272,45.206012725830078,38,15,72
273,44.465255737304688,38,15,71
274,43.770275115966797,37,14,70
275,43.067577362060547,36.5,14,69
276,42.390708923339844,36,13,68
277,41.683906555175781,35,13,67
278,40.986400604248047,34,12.5,66.5
279,40.319713592529297,34,12,65.5
280,39.683155059814453,33,11,64.779999999999745
281,39.017971038818359,32,11,64
282,38.399181365966797,32,10.5,63
283,37.859035491943359,31,10,62
284,37.315406799316406,31,10,61
285,36.732284545898438,30,9,60.5
286,36.131191253662109,29,9,60
287,35.509532928466797,29,8.5,59
288,34.944721221923828,28,8,58
289,34.379638671875,28,8,58
290,33.782302856445312,27,7,57
291,33.246601104736328,27,7,56
292,32.672496795654297,26,6.5,55
293,32.155517578125,26,6,54.5
294,31.633003234863281,25,6,54
295,31.126613616943359,24.5,6,53
296,30.600410461425781,24,5,52
297,30.066688537597656,23.5,5,52
298,29.522720336914062,23,4,51
299,29.017423629760742,22.5,4,50
300,28.488077163696289,22,3,50
301,28.009565353393555,22,3,49
302,27.519439697265625,21,3,48
303,27.054800033569336,21,2,47
304,26.571096420288086,20,2,47
305,26.131465911865234,20,2,46
306,25.722309112548828,19.5,1,45.5
307,25.282747268676758,19,1,45
308,24.807926177978516,19,1,44
309,24.31001091003418,18,0,44
310,23.828765869140625,18,0,44
311,23.333925247192383,17.5,0,43
312,22.850086212158203,17,-1,42
313,22.380115509033203,17,-1,42
314,21.863887786865234,16,-1,41
315,21.382234573364258,16,-2,40.5
316,20.95128059387207,15.5,-2,40
317,20.510967254638672,15,-2,39
318,20.082883834838867,15,-2.5,39
319,19.65821647644043,14,-3,38
320,19.225214004516602,14,-3,38
321,18.795217514038086,13.5,-3,37
322,18.359207153320312,13,-3.5,37
323,17.922855377197266,13,-4,36
324,17.477689743041992,13,-4,36
325,17.003963470458984,12,-4,35
326,16.566450119018555,12,-4.5,34.5
327,16.14021110534668,11,-5,34
328,15.73105525970459,11,-5,33.5
329,15.307276725769043,10.5,-5,33
330,14.896207809448242,10,-5,32
331,14.499760627746582,10,-5.5,32
332,14.136043548583984,9.5,-6,31
333,13.765425682067871,9,-6,31
334,13.356473922729492,9,-6,31
335,12.962828636169434,8.5,-7,30
336,12.608062744140625,8,-7,29
337,12.247762680053711,8,-7,29
338,11.863341331481934,8,-7.5,28
339,11.495319366455078,7,-8,28
340,11.170207977294922,7,-8,28
341,10.843935966491699,7,-8,27
342,10.479262351989746,6,-8,27
343,10.112607002258301,6,-8.5,26.5
344,9.7659721374511719,6,-9,26
345,9.4259653091430664,5,-9,26
346,9.1076183319091797,5,-9,25
347,8.8053979873657227,5,-9.5,25
348,8.5195760726928711,5,-10,24.5
349,8.2553462982177734,4,-10,24
350,7.9833278656005859,4,-10,24
351,7.6625213623046875,4,-10,23
352,7.391390323638916,4,-11,23
353,7.1375470161437988,3,-11,23
354,6.8411340713500977,3,-11,22
355,6.5321488380432129,3,-11,22
356,6.2663478851318359,3,-11.5,21
357,6.0243935585021973,2,-12,21
358,5.7362484931945801,2,-12,21
359,5.4337549209594727,2,-12,20
360,5.1640586853027344,2,-12,20
361,4.9230613708496094,1,-12.5,20
362,4.6824736595153809,1,-12.5,19
363,4.4384012222290039,1,-13,19
364,4.1732149124145508,1,-13,19
365,3.9406218528747559,0.5,-13,19
366,3.7480697631835938,0.5,-13,18
367,3.5106935501098633,0,-13.5,18
368,3.2571232318878174,0,-13.5,18
369,3.0314998626708984,0,-14,17
370,2.817082405090332,0,-14,17
371,2.5609838962554932,-1,-14,17
372,2.2822000980377197,-1,-14,16
373,2.0146908760070801,-1,-14,16
374,1.7866758108139038,-1,-14.5,16
375,1.529005765914917,-1.5,-14.5,16
376,1.2249401807785034,-2,-15,15
377,0.94943630695343018,-2,-15,15
378,0.70030748844146729,-2,-15.279999999999973,15
379,0.42145541310310364,-2,-15.5,14
380,0.1749231368303299,-2,-16,14
381,-0.039836008101701736,-3,-16,14
382,-0.23518961668014526,-3,-16,14
383,-0.43368637561798096,-3,-16,14
384,-0.6407243013381958,-3,-16,13.5
385,-0.85172533988952637,-3,-16,13
386,-1.0830202102661133,-4,-17,13
387,-1.2671678066253662,-4,-17,13
388,-1.4760506153106689,-4,-17,12
389,-1.6916296482086182,-4,-17,12
390,-1.8816535472869873,-4,-17,12
391,-2.0466690063476562,-4,-17,12
392,-2.211616039276123,-4.5,-17.5,12
393,-2.3834643363952637,-4.5,-18,11.5
394,-2.5367953777313232,-5,-18,11
395,-2.6515202522277832,-5,-18,11
396,-2.7300989627838135,-5,-18,11
397,-2.8626580238342285,-5,-18,10
398,-2.9943969249725342,-5,-18.5,10
399,-3.0900580883026123,-5.5,-18.5,10
400,-3.2021865844726562,-6,-19,10
401,-3.3518960475921631,-6,-19,9.5
402,-3.4810385704040527,-6,-19,9
403,-3.6176290512084961,-6,-19,9
404,-3.729142427444458,-6,-19,9
405,-3.8732490539550781,-6,-19,9
406,-4.0360097885131836,-6.5,-19.5,8.5
407,-4.1894774436950684,-7,-20,8
408,-4.3654937744140625,-7,-20,8
409,-4.5145201683044434,-7,-20,8
410,-4.7071404457092285,-7,-20,8
411,-4.9411683082580566,-7,-20,8
412,-5.1608471870422363,-7,-20,7
413,-5.3284592628479004,-7.5,-20.5,7
414,-5.5337886810302734,-8,-20.5,7
415,-5.7454733848571777,-8,-20.5,7
416,-5.9446530342102051,-8,-21,7
417,-6.1016740798950195,-8,-21,6.5
418,-6.2601299285888672,-8,-21,6
419,-6.4716091156005859,-8,-21,6
420,-6.6571917533874512,-8,-21,6
421,-6.7623505592346191,-8.5,-21,6
422,-6.9244275093078613,-9,-21,6
423,-7.0863680839538574,-9,-21.5,5.5
424,-7.2450289726257324,-9,-21.5,5
425,-7.3797745704650879,-9,-21.5,5
426,-7.5165014266967773,-9,-22,5
427,-7.6645712852478027,-9,-22,5
428,-7.8129143714904785,-9,-22,4.5
429,-7.944584846496582,-9,-22,4
430,-8.0856847763061523,-9,-22,4
431,-8.2081995010375977,-9,-22,4
432,-8.3631706237792969,-10,-22.5,4
433,-8.5128116607666016,-10,-22.5,4
434,-8.6278781890869141,-10,-23,4
435,-8.7529211044311523,-10,-23,4
436,-8.9029722213745117,-10,-23,3.5
437,-9.0552787780761719,-10,-23,3
438,-9.1996583938598633,-10,-23,3
439,-9.3325586318969727,-10,-23,3
440,-9.4745473861694336,-10.5,-23,3
441,-9.6410655975341797,-10.5,-23.5,3
442,-9.7719850540161133,-11,-24,2.5
443,-9.8946361541748047,-11,-24,2.2799999999997453
444,-10.032730102539062,-11,-24,2
445,-10.167612075805664,-11,-24,2
446,-10.305158615112305,-11,-24,2
447,-10.415647506713867,-11,-24,2
448,-10.518073081970215,-11,-24,2
449,-10.613187789916992,-11,-24,2
450,-10.706730842590332,-11,-24.5,2
451,-10.772736549377441,-11.5,-24.5,1.5
452,-10.80341625213623,-11.5,-24.5,1
453,-10.81783390045166,-12,-25,1
454,-10.867236137390137,-12,-25,1
455,-10.928459167480469,-12,-25,1
456,-11.005466461181641,-12,-25,1
457,-11.098940849304199,-12,-25,1
458,-11.220430374145508,-12,-25,1
459,-11.30427074432373,-12,-25,1
460,-11.399453163146973,-12,-25,1
461,-11.476119041442871,-12,-25,1
462,-11.60710620880127,-12,-25.5,0.5
463,-11.754629135131836,-12,-25.5,0
464,-11.917867660522461,-12,-26,0
465,-12.008609771728516,-12,-26,0
466,-12.117731094360352,-12.5,-26,0
467,-12.246600151062012,-12.5,-26,0
468,-12.395968437194824,-13,-26,0
469,-12.494499206542969,-13,-26,0
470,-12.565152168273926,-13,-26,-1
471,-12.676597595214844,-13,-26,-1
472,-12.796036720275879,-13,-26,-1
473,-12.85753345489502,-13,-26,-1
474,-12.93720531463623,-13,-26,-1
475,-13.026033401489258,-13,-26.5,-1
476,-13.130440711975098,-13,-27,-1
477,-13.172189712524414,-13,-27,-1
478,-13.203484535217285,-13,-26.779999999999973,-1
479,-13.282404899597168,-13,-27,-1
480,-13.34854793548584,-13,-27,-1
481,-13.448650360107422,-13.5,-27,-1
482,-13.533583641052246,-14,-27,-1
483,-13.614964485168457,-14,-27,-1.5
484,-13.721489906311035,-14,-27,-2
485,-13.816946029663086,-14,-27,-2
486,-13.900033950805664,-14,-27,-2
487,-13.970071792602539,-14,-27,-2
488,-14.07557201385498,-14,-27,-2
489,-14.200409889221191,-14,-27.5,-2
490,-14.286778450012207,-14,-27.5,-2
491,-14.388725280761719,-14,-28,-2
492,-14.466689109802246,-14,-28,-2.5
493,-14.61933708190918,-14,-28,-2.5
494,-14.724018096923828,-14,-28,-3
495,-14.754970550537109,-14,-28,-3
496,-14.84038257598877,-14,-28,-3
497,-14.963717460632324,-14.5,-28,-3
498,-15.027536392211914,-15,-28,-3
499,-15.095661163330078,-15,-28,-3
500,-15.155107498168945,-15,-28,-3
501,-15.237717628479004,-15,-28,-3
502,-15.291698455810547,-15,-28,-3
503,-15.324701309204102,-15,-28,-3
504,-15.405534744262695,-15,-28.5,-3
505,-15.50953197479248,-15,-28.5,-3
506,-15.575947761535645,-15,-28.779999999999973,-3.5
507,-15.642637252807617,-15,-28.5,-3.5
508,-15.692108154296875,-15,-29,-4
509,-15.783669471740723,-15,-29,-4
510,-15.838400840759277,-15,-29,-4
511,-15.932559013366699,-15,-29,-4
512,-15.980594635009766,-15,-29,-4
513,-16.073863983154297,-15,-29,-4
514,-16.146839141845703,-15,-29,-4
515,-16.215511322021484,-15,-29,-4
516,-16.245098114013672,-15,-29,-4
517,-16.277349472045898,-15.5,-29,-4
518,-16.318004608154297,-15,-29,-4
519,-16.36604118347168,-15.5,-29,-4
520,-16.427331924438477,-15.5,-29,-4
521,-16.504680633544922,-16,-29,-4
522,-16.581140518188477,-16,-29,-4
523,-16.633481979370117,-16,-29,-4
524,-16.655755996704102,-16,-29,-4.5
525,-16.702358245849609,-16,-29.5,-4.5
526,-16.749231338500977,-16,-30,-4.5
527,-16.806081771850586,-16,-29.5,-5
528,-16.8427734375,-16,-30,-5
529,-16.898326873779297,-16,-29.5,-5
530,-16.954151153564453,-16,-30,-5
531,-17.014965057373047,-16,-30,-5
532,-17.064775466918945,-16,-30,-5
533,-17.125999450683594,-16,-30,-5
534,-17.132421493530273,-16,-30,-5
535,-17.192825317382812,-16,-30,-5
536,-17.260608673095703,-16,-30,-5
537,-17.329006195068359,-16,-30,-5
538,-17.366176605224609,-16,-30,-5
539,-17.413665771484375,-16,-30,-5
540,-17.4539794921875,-16,-30,-5
541,-17.505773544311523,-16,-30,-5.2200000000002547
542,-17.533174514770508,-16,-30,-5.5
543,-17.577861785888672,-16,-30,-5.5
544,-17.626443862915039,-16,-30,-6
545,-17.669286727905273,-16,-30,-6
546,-17.717184066772461,-16,-30,-6
547,-17.75059700012207,-16,-30,-6
548,-17.761119842529297,-16,-30,-6
549,-17.815715789794922,-16,-30,-6
550,-17.873863220214844,-16.5,-30,-6
551,-17.903997421264648,-16.5,-30.279999999999973,-6
552,-17.945199966430664,-16.5,-30.5,-6
553,-17.966314315795898,-16.5,-30.5,-6
554,-18.008541107177734,-17,-30.5,-6
555,-18.031637191772461,-16.5,-30.5,-6
556,-18.039358139038086,-17,-31,-6
557,-18.068193435668945,-17,-31,-6
558,-18.112947463989258,-17,-31,-6
559,-18.154356002807617,-17,-31,-6
560,-18.177587509155273,-17,-31,-6
561,-18.237512588500977,-17,-31,-6
562,-18.277690887451172,-17,-31,-6
563,-18.310146331787109,-17,-31,-6
564,-18.335975646972656,-17,-31,-6
565,-18.397472381591797,-17,-31,-6
566,-18.453023910522461,-17,-31,-6
567,-18.481925964355469,-17,-31,-6
568,-18.508234024047852,-17,-31,-6
569,-18.576700210571289,-17,-31,-6
570,-18.618654251098633,-17,-31,-6.5
571,-18.643457412719727,-17,-31,-6.5
572,-18.664093017578125,-17,-31,-6.5
573,-18.713699340820312,-17,-31,-6.5
574,-18.745063781738281,-17,-31,-7
575,-18.78489875793457,-17,-31,-7
576,-18.812435150146484,-17,-31,-7
577,-18.848104476928711,-17,-31,-7
578,-18.882678985595703,-17,-31,-7
579,-18.941577911376953,-17,-31,-7
580,-18.941987991333008,-17,-31,-7
581,-18.992824554443359,-17,-31,-7
582,-19.050153732299805,-17,-31,-7
583,-19.093952178955078,-17,-31.5,-7
584,-19.115135192871094,-17,-31,-7
585,-19.125589370727539,-17,-31,-7
586,-19.185308456420898,-17,-31,-7
587,-19.194738388061523,-17,-31.5,-7
588,-19.184488296508789,-17,-31.5,-7
589,-19.227331161499023,-17.5,-32,-7
590,-19.28117561340332,-17.5,-31,-7
591,-19.324563980102539,-17.5,-31.5,-7
592,-19.341032028198242,-17.5,-32,-7
593,-19.373146057128906,-17.5,-31.5,-7
594,-19.398427963256836,-17.5,-31.5,-7
595,-19.427536010742188,-18,-31.5,-7
596,-19.44837760925293,-18,-32,-7
597,-19.449607849121094,-18,-32,-7
598,-19.457670211791992,-18,-32,-7
599,-19.470243453979492,-18,-32,-7.5
600,-19.492517471313477,-18,-31.5,-7.5
601,-19.518619537353516,-18,-31.5,-8
602,-19.549436569213867,-18,-31.5,-7.5
603,-19.588043212890625,-18,-32,-8
604,-19.61223030090332,-18,-32,-8
605,-19.619474411010742,-18,-32,-8
606,-19.618722915649414,-18,-32,-8
607,-19.663545608520508,-18,-32,-8
608,-19.693269729614258,-18,-32,-8
609,-19.696071624755859,-18,-32,-8
610,-19.712265014648438,-18,-32,-8
611,-19.77403450012207,-18,-32,-8
612,-19.804304122924805,-18,-32,-8
613,-19.832115173339844,-18,-32,-8
614,-19.855073928833008,-18,-32,-8
615,-19.89948844909668,-18,-32,-8
616,-19.963033676147461,-18,-32,-8
617,-19.96754264831543,-18,-32,-8
618,-20.001298904418945,-18,-32,-8
619,-20.034643173217773,-18,-32,-8
620,-20.072019577026367,-18,-32,-8
621,-20.080629348754883,-18,-32,-8
622,-20.113222122192383,-18,-32,-8
623,-20.144380569458008,-18,-32,-8
624,-20.155107498168945,-18,-32,-8
625,-20.161598205566406,-18,-32,-8
626,-20.20628547668457,-18,-32,-8
627,-20.255414962768555,-18,-32,-8
628,-20.275161743164062,-18,-32,-8
629,-20.280014038085938,-18,-32,-8
630,-20.291902542114258,-18,-32,-8
631,-20.314451217651367,-18,-32,-8
632,-20.336454391479492,-18,-32,-8
633,-20.393030166625977,-18,-32,-8.5
634,-20.427742004394531,-18,-32,-8.5
635,-20.40239143371582,-18,-32.279999999999973,-8
636,-20.399658203125,-18,-32,-8
637,-20.447694778442383,-18,-32,-8
638,-20.455892562866211,-18,-32.5,-8
639,-20.466825485229492,-18.5,-32.5,-8
640,-20.469081878662109,-18.5,-32.5,-8
641,-20.482336044311523,-18.5,-32,-8
642,-20.485685348510742,-18,-32.5,-8
643,-20.497573852539062,-18,-32.5,-8
644,-20.523881912231445,-18.5,-32.5,-8.2200000000002547
645,-20.544584274291992,-18.5,-32.5,-8.5
646,-20.553672790527344,-18.5,-32.5,-8.5
647,-20.550119400024414,-18.5,-32.5,-8
648,-20.608268737792969,-18.5,-32.5,-8.5
649,-20.641338348388672,-18.5,-32.5,-8.5
650,-20.654458999633789,-18.5,-32.5,-9
651,-20.651384353637695,-18.5,-33,-8.5
652,-20.655483245849609,-18.5,-32.5,-8.5
653,-20.667373657226562,-18.5,-32.5,-9
654,-20.695524215698242,-18.5,-32.5,-9
655,-20.699077606201172,-19,-33,-9
656,-20.68541145324707,-18.5,-32.5,-9
657,-20.696823120117188,-19,-33,-9
658,-20.721830368041992,-19,-33,-9
659,-20.734813690185547,-19,-33,-9
660,-20.741510391235352,-18.5,-33,-9
661,-20.776836395263672,-19,-32.5,-9
662,-20.799726486206055,-19,-33,-9
663,-20.84092903137207,-19,-33,-9
664,-20.831636428833008,-19,-33,-9
665,-20.849266052246094,-19,-33,-9
666,-20.865665435791016,-19,-33,-9
667,-20.901742935180664,-19,-33,-9
668,-20.918619155883789,-19,-33,-9
669,-20.905841827392578,-19,-33,-9
670,-20.905773162841797,-19,-33,-9
671,-20.92121696472168,-19,-33,-9
672,-20.941715240478516,-19,-33,-9
673,-20.94041633605957,-19,-33,-9
674,-20.967611312866211,-19,-33,-9
675,-20.999727249145508,-19,-33,-9
676,-20.982645034790039,-19,-33,-9
677,-20.984352111816406,-19,-33,-9
678,-20.994739532470703,-19,-33,-9
679,-21.029928207397461,-19,-33,-9
680,-21.032182693481445,-19,-33,-9
681,-21.052614212036133,-19,-33,-9
682,-21.071540832519531,-19,-33,-9
683,-21.056919097900391,-19,-33,-9
684,-21.058353424072266,-19,-33,-9
685,-21.077486038208008,-19,-33,-9
686,-21.060949325561523,-19,-33,-9
687,-21.087392807006836,-19,-33,-9
688,-21.123470306396484,-19,-33,-9
689,-21.140485763549805,-19,-33,-9
690,-21.172327041625977,-19,-33,-9
691,-21.183395385742188,-19,-33,-9
692,-21.235395431518555,-19,-33,-9
693,-21.272224426269531,-19,-33,-9.5
694,-21.28657341003418,-19,-33,-9
695,-21.306526184082031,-19,-33,-9
696,-21.318824768066406,-19,-33,-9
697,-21.376358032226562,-19,-33,-9.5
698,-21.381072998046875,-19,-33,-9.5
699,-21.407926559448242,-19,-33,-9
700,-21.442638397216797,-19,-33,-9.5
701,-21.451793670654297,-19,-33,-9.5
702,-21.434915542602539,-19,-33,-9.5
703,-21.471405029296875,-19,-33,-9.5
704,-21.47557258605957,-19,-33,-9.5
705,-21.468193054199219,-19,-33,-9
706,-21.450563430786133,-19,-33,-9
707,-21.441749572753906,-19,-33,-9
708,-21.489921569824219,-19,-33,-9.5
709,-21.475845336914062,-19,-33,-9.5
710,-21.486505508422852,-19,-33,-9.5
711,-21.488143920898438,-19,-33,-9.5
712,-21.491493225097656,-19,-33.279999999999973,-9.5
713,-21.501333236694336,-19,-33.5,-9
714,-21.495250701904297,-19,-33,-9
715,-21.48185920715332,-19,-33.5,-9
716,-21.485754013061523,-19,-33.5,-9.2200000000002547
