sample,mean,median,percentile_16,percentile_84
711,-73.978767395019531,-53,-134,-21
712,-74.040786743164062,-53.5,-134,-21
713,-74.087959289550781,-53.5,-134,-21
714,-74.124702453613281,-53.5,-134,-21
715,-74.161643981933594,-54,-134,-21
716,-74.210350036621094,-54,-134.5,-21
717,-74.278762817382812,-54,-135,-21
718,-74.332855224609375,-54,-135,-21
719,-74.375587463378906,-54,-135,-21
720,-74.423042297363281,-54,-135,-21
721,-74.449920654296875,-54,-135,-21
722,-74.473434448242188,-54,-135,-21
723,-74.522178649902344,-54,-135,-21
724,-74.572998046875,-54,-135,-21
725,-74.631996154785156,-54,-135,-21
726,-74.670219421386719,-54,-135,-21
727,-74.708641052246094,-54,-136,-21
728,-74.749740600585938,-54,-136,-21
729,-74.790847778320312,-54,-136,-21
730,-74.847396850585938,-54,-136,-21
731,-74.901237487792969,-54,-136,-21.5
732,-74.915603637695312,-54,-136,-21
733,-74.948410034179688,-54,-136,-21
734,-74.986259460449219,-54,-136,-21
735,-75.049110412597656,-54,-136,-21.5
736,-75.082687377929688,-54,-136.5,-21
737,-75.119369506835938,-54,-136,-21.5
738,-75.163864135742188,-54,-136.5,-21.5
739,-75.228996276855469,-54,-136.5,-21.5
740,-75.26251220703125,-54.5,-136.5,-22
741,-75.301078796386719,-54,-136.5,-21.5
742,-75.360076904296875,-54.5,-136.5,-21.5
743,-75.383277893066406,-54.5,-136.5,-22
744,-75.432960510253906,-54.5,-137,-22
745,-75.471038818359375,-54.5,-137,-22
746,-75.514564514160156,-55,-137,-22
747,-75.5565185546875,-55,-137,-22
748,-75.587249755859375,-55,-137,-22
749,-75.641464233398438,-55,-137,-22
750,-75.690574645996094,-55,-137,-22
751,-75.770462036132812,-55,-137,-22
752,-75.802619934082031,-55,-137,-22
753,-75.856513977050781,-55,-137.5,-22
754,-75.87567138671875,-55,-138,-22
755,-75.919364929199219,-55,-137.5,-22
756,-75.951400756835938,-55,-138,-22
757,-75.998687744140625,-55,-137.5,-22
758,-76.012367248535156,-55,-138,-22
759,-76.020011901855469,-55,-138,-22
760,-76.042556762695312,-55,-138,-22
761,-76.072593688964844,-55,-138,-22
762,-76.1031494140625,-55,-138,-22
763,-76.130714416503906,-55,-138,-22
764,-76.138893127441406,-55,-138,-22
765,-76.170051574707031,-55,-138,-22
766,-76.216880798339844,-55,-138,-22
767,-76.236778259277344,-55,-138,-22
768,-76.274085998535156,-55,-138,-22
769,-76.302360534667969,-55,-138,-22
770,-76.332344055175781,-55,-138,-22
771,-76.35235595703125,-55,-138,-22
772,-76.406112670898438,-55.5,-138,-22
773,-76.452713012695312,-55.5,-138,-22
774,-76.468589782714844,-55,-138,-22
775,-76.511260986328125,-55.5,-138.5,-22
776,-76.54010009765625,-56,-138.5,-22
777,-76.551422119140625,-55.5,-138.5,-22
778,-76.576789855957031,-56,-138.86000000000013,-22
779,-76.613357543945312,-56,-139,-22
780,-76.657989501953125,-56,-139,-22
781,-76.684501647949219,-56,-139,-22
782,-76.691909790039062,-56,-139,-22
783,-76.703880310058594,-56,-139,-22
784,-76.738288879394531,-56,-139,-22
785,-76.768898010253906,-56,-139,-22
786,-76.793350219726562,-56,-139,-22
787,-76.798484802246094,-56,-139,-22
788,-76.809715270996094,-56,-139,-22
789,-76.833259582519531,-56,-139,-22
790,-76.829071044921875,-56,-139,-22
791,-76.84234619140625,-56,-139,-22
792,-76.864356994628906,-56,-139,-22
793,-76.862388610839844,-56,-139.86000000000013,-22
794,-76.896537780761719,-56,-140,-22
795,-76.905281066894531,-56,-139.5,-22
796,-76.907562255859375,-56,-139,-22
797,-76.925521850585938,-56,-139.5,-22
798,-76.928146362304688,-56,-140,-22
799,-76.935501098632812,-56,-140,-22
800,-76.948638916015625,-56,-140,-22
801,-76.976112365722656,-56,-140,-22
802,-77.0081787109375,-56,-140,-22
803,-77.014106750488281,-56,-140,-22
804,-77.033065795898438,-56,-140,-22
805,-77.050735473632812,-56,-139.5,-22
806,-77.0733642578125,-56,-140,-22
807,-77.10748291015625,-56,-140,-22
808,-77.129806518554688,-56,-140,-22
809,-77.132713317871094,-56,-140,-22
810,-77.161552429199219,-56,-140,-22
811,-77.194244384765625,-56,-140,-22
812,-77.211006164550781,-56,-140,-22
813,-77.216590881347656,-56,-140,-22
814,-77.227371215820312,-56,-140,-22
815,-77.25347900390625,-56,-140.5,-22
816,-77.291816711425781,-56,-140.5,-22
817,-77.307518005371094,-56,-140.5,-22
818,-77.337417602539062,-56,-140.5,-22
819,-77.359283447265625,-56,-140.5,-22
820,-77.360588073730469,-56,-140.36000000000013,-22
821,-77.383163452148438,-56,-140.5,-22
822,-77.408302307128906,-56,-140,-22
823,-77.446731567382812,-56,-140.5,-22
824,-77.455162048339844,-56,-141,-22
825,-77.4581298828125,-56,-141,-22
826,-77.472747802734375,-56,-141,-22
827,-77.478309631347656,-56,-141,-22
828,-77.485977172851562,-56,-141,-22
829,-77.481330871582031,-56,-140.86000000000013,-22
830,-77.492591857910156,-56,-141,-22
831,-77.524513244628906,-56,-141,-22
832,-77.52850341796875,-56,-141,-22
833,-77.541297912597656,-56,-141,-22
834,-77.566352844238281,-56,-141,-22
835,-77.56695556640625,-56,-141,-22
836,-77.57904052734375,-56,-141,-22
837,-77.580863952636719,-56,-141,-22
838,-77.585990905761719,-56,-141,-22
839,-77.614128112792969,-56,-141,-22
840,-77.632621765136719,-56,-141,-22
841,-77.650978088378906,-56,-141,-22
842,-77.661529541015625,-56,-141,-22
843,-77.661811828613281,-56,-141,-22
844,-77.680908203125,-56,-141,-22
845,-77.694564819335938,-56,-141,-22
846,-77.693107604980469,-56,-141,-22
847,-77.692169189453125,-56,-141,-22
848,-77.706619262695312,-56,-141,-22
849,-77.708328247070312,-56,-141,-22
850,-77.718246459960938,-56,-141,-22
851,-77.719558715820312,-56.5,-141,-22
852,-77.751594543457031,-56.5,-141,-22
853,-77.766334533691406,-56,-141,-22
854,-77.758804321289062,-56.5,-141,-22
855,-77.781440734863281,-56.5,-141,-22
856,-77.786170959472656,-56.5,-141,-22
857,-77.780815124511719,-56.5,-141,-22
858,-77.779983520507812,-56.5,-141,-22
859,-77.795318603515625,-56.5,-141,-22
860,-77.804893493652344,-56.5,-141,-22
861,-77.832687377929688,-56.5,-141,-22
862,-77.830520629882812,-56.5,-141,-22
863,-77.834968566894531,-56.5,-141,-22
864,-77.82427978515625,-56.5,-141,-22
865,-77.841156005859375,-56.5,-141,-22
866,-77.826248168945312,-56,-141,-22
867,-77.83978271484375,-56.5,-141,-22
868,-77.849845886230469,-56.5,-141,-22
869,-77.855064392089844,-56.5,-141,-22
870,-77.842124938964844,-56.5,-141,-22
871,-77.8583984375,-56.5,-141,-22
872,-77.837501525878906,-56.5,-141,-22
873,-77.853294372558594,-56.5,-141,-22
874,-77.870109558105469,-56.5,-141,-22
875,-77.874618530273438,-56.5,-141.5,-22
876,-77.872817993164062,-57,-141,-22
877,-77.8778076171875,-57,-141,-22
878,-77.885757446289062,-56.5,-142,-22
879,-77.888526916503906,-56.5,-141.5,-22
880,-77.885528564453125,-56.5,-141.5,-22
881,-77.882713317871094,-56.5,-141,-22
882,-77.890464782714844,-56.5,-141,-22
883,-77.8800048828125,-56.5,-141,-22
884,-77.883140563964844,-56.5,-141.5,-22
885,-77.879318237304688,-56.5,-142,-22
886,-77.875640869140625,-56.5,-141.5,-22
887,-77.872566223144531,-56.5,-141.5,-22
888,-77.865890502929688,-56.5,-141.5,-22
889,-77.854118347167969,-56.5,-141.86000000000013,-22
890,-77.852180480957031,-56.5,-142,-22
891,-77.845054626464844,-57,-141.5,-22
892,-77.830581665039062,-56.75,-141.5,-22
893,-77.846397399902344,-56.5,-142,-22
894,-77.855316162109375,-56.5,-142,-22
895,-77.877525329589844,-56.5,-142,-22
896,-77.889778137207031,-56.5,-141.5,-22
897,-77.875556945800781,-56.5,-142,-22
898,-77.879692077636719,-57,-141.5,-22
899,-77.876014709472656,-56.5,-142,-22
900,-77.888580322265625,-57,-142,-22
901,-77.880744934082031,-57,-142,-22
902,-77.877235412597656,-57,-142,-22
903,-77.879974365234375,-57,-142,-22
904,-77.880828857421875,-57,-142,-22
905,-77.85400390625,-56.5,-142,-22
906,-77.856544494628906,-56.5,-142,-22
907,-77.84710693359375,-56.5,-142,-22
908,-77.847053527832031,-56,-141,-22
909,-77.839042663574219,-56.5,-141.5,-22
910,-77.833572387695312,-56.5,-141.5,-22
911,-77.808685302734375,-56.5,-141,-22
912,-77.810966491699219,-56.5,-141,-22
913,-77.773460388183594,-56.5,-141,-22
914,-77.756240844726562,-56.5,-141,-22
915,-77.747352600097656,-56.5,-141,-22
916,-77.762939453125,-56.5,-141,-22
917,-77.751739501953125,-56.5,-141,-22
918,-77.716453552246094,-56.5,-141,-22
919,-77.726112365722656,-57,-141,-22
920,-77.722381591796875,-56.5,-141,-22
921,-77.695304870605469,-56.5,-141,-22
922,-77.680595397949219,-56.5,-141,-22
923,-77.672126770019531,-56.5,-141,-22
924,-77.677345275878906,-56.5,-141,-22
925,-77.672187805175781,-56.5,-141,-22
926,-77.660240173339844,-56.5,-141,-22
927,-77.65283203125,-56.5,-141,-22
928,-77.649757385253906,-56.5,-141,-22
929,-77.630630493164062,-56.5,-141,-22
930,-77.642997741699219,-56.5,-141,-22
931,-77.647216796875,-57,-141,-22
932,-77.64288330078125,-57,-141,-22
933,-77.642433166503906,-56.75,-141,-22
934,-77.622108459472656,-57,-141,-22
935,-77.625839233398438,-56.5,-141,-22
936,-77.632392883300781,-56.5,-141,-22
937,-77.613639831542969,-56.5,-141,-22
938,-77.604522705078125,-56.5,-141,-22
939,-77.584999084472656,-56.5,-141,-22
940,-77.600784301757812,-56.5,-141,-22
941,-77.580718994140625,-56.5,-141,-22
942,-77.588676452636719,-56.5,-141,-22
943,-77.592689514160156,-56.5,-141,-22
944,-77.574935913085938,-56.5,-141,-22
945,-77.562225341796875,-56.5,-141,-22
946,-77.53717041015625,-56.5,-141,-22
947,-77.523773193359375,-56.5,-141,-22
948,-77.515594482421875,-56.5,-141,-22
949,-77.512825012207031,-56.5,-141,-22
950,-77.500114440917969,-56.5,-141,-22
951,-77.482757568359375,-56.5,-141,-22
952,-77.484237670898438,-57,-141,-22
953,-77.480903625488281,-56.5,-141,-22
954,-77.485488891601562,-56,-141,-22
955,-77.474288940429688,-56,-141,-22
956,-77.467704772949219,-56.5,-141,-22
957,-77.448036193847656,-56.5,-141,-22
958,-77.451148986816406,-57,-141,-22
959,-77.456245422363281,-56.5,-141,-22
960,-77.439201354980469,-56.5,-141,-22
961,-77.436492919921875,-57,-141,-22
962,-77.428543090820312,-56.5,-140.36000000000013,-22
963,-77.427886962890625,-56.5,-140.5,-22
964,-77.4222412109375,-56.5,-140.5,-22
965,-77.417030334472656,-56.5,-140.5,-22
966,-77.414947509765625,-56.5,-141,-22
967,-77.439971923828125,-56.5,-140.5,-22
968,-77.429168701171875,-56.5,-141,-22
969,-77.430282592773438,-56.5,-141,-22
970,-77.423042297363281,-56.5,-141,-22
971,-77.419418334960938,-56.5,-140.5,-22
972,-77.419647216796875,-56.5,-140.86000000000013,-22
973,-77.426231384277344,-56.5,-141,-22
974,-77.414093017578125,-56.5,-141,-22
975,-77.422927856445312,-56.5,-140.86000000000013,-22
976,-77.408218383789062,-56,-141,-22
977,-77.392974853515625,-56,-141,-22
978,-77.395111083984375,-56,-141,-22
979,-77.367088317871094,-56,-140.5,-22
980,-77.353034973144531,-56,-140.5,-22
981,-77.347511291503906,-56.5,-141,-22
982,-77.330635070800781,-56.5,-141,-22
983,-77.306320190429688,-56,-140.5,-22
984,-77.299278259277344,-56,-141,-22
985,-77.2677001953125,-56,-141,-22
986,-77.26470947265625,-56,-141,-22
987,-77.255874633789062,-56,-140.5,-22
988,-77.231956481933594,-56,-140.5,-22
989,-77.233467102050781,-56,-141,-22
990,-77.198410034179688,-56,-140.5,-22
991,-77.189315795898438,-56,-141,-22
992,-77.182929992675781,-56,-140.5,-22
993,-77.159530639648438,-56,-141,-22
994,-77.134735107421875,-56,-141,-22
995,-77.150009155273438,-56,-141,-22
996,-77.140945434570312,-56,-141,-22
997,-77.118118286132812,-56,-141,-22
998,-77.103096008300781,-56,-141,-22
999,-77.074104309082031,-56,-140,-22
1000,-77.080039978027344,-56,-140.5,-22
1001,-77.04449462890625,-56,-141,-21.5
1002,-77.035659790039062,-56,-140.5,-22
1003,-77.017105102539062,-56,-140.86000000000013,-22
1004,-77.004135131835938,-56,-140.5,-22
1005,-76.990165710449219,-56,-140.5,-22
1006,-76.962089538574219,-56,-140.5,-22
1007,-76.951805114746094,-56,-140.5,-22
1008,-76.9482421875,-56,-140,-22
1009,-76.920021057128906,-56,-140,-22
1010,-76.914863586425781,-56,-140.5,-22
1011,-76.893058776855469,-56,-140,-21.5
1012,-76.897529602050781,-56,-140.5,-22
1013,-76.874618530273438,-56,-140.5,-22
1014,-76.851524353027344,-56,-140,-21.640000000001237
1015,-76.811164855957031,-56,-140,-21.5
1016,-76.825675964355469,-56,-140.5,-21.5
1017,-76.791046142578125,-56,-140,-21.5
1018,-76.76507568359375,-56,-140,-22
1019,-76.715423583984375,-56,-140.5,-21
1020,-76.691940307617188,-56,-140.5,-21.5
1021,-76.642402648925781,-56,-140,-21.5
1022,-76.582687377929688,-56,-140,-21.5
1023,-76.506355285644531,-56,-140,-21.5
