sample,mean,median,percentile_16,percentile_84
132,389.74114990234375,335.5,246,513.38000000000011
133,383.26287841796875,331,241,505
134,376.84765625,325,237,496
135,370.43255615234375,320,233,487
136,364.07363891601562,315,229,480
137,357.81838989257812,310,225,472
138,351.62774658203125,305,220.62000000000012,465
139,345.51828002929688,300.5,217,457
140,339.5013427734375,295.5,213,449.38000000000011
141,333.64480590820312,291,209,441
142,327.86685180664062,286,205,433
143,322.24737548828125,281.5,202,426
144,316.760498046875,277,198.5,419
145,311.426025390625,273,195,412
146,306.30770874023438,268.5,191,405.88000000000011
147,301.29922485351562,264,188,400
148,296.40328979492188,260,185,394
149,291.60598754882812,256,181.5,388
150,286.917724609375,252,178,381
151,282.3426513671875,249,175,375
152,277.86874389648438,244.5,172,369
153,273.48086547851562,241,169.5,364
154,269.16058349609375,237,167,358.38000000000011
155,264.95562744140625,234,164,353
156,260.81732177734375,230,161,348
157,256.75030517578125,227,159,342
158,252.74577331542969,224,156.5,336.5
159,248.79521179199219,220,154,331
160,244.89071655273438,217,151,326
161,241.04325866699219,214,148.5,321
162,237.26826477050781,211,146,316.38000000000011
163,233.55328369140625,207,143,311.5
164,229.88334655761719,204,141,307
165,226.29212951660156,201,139,302.5
166,222.80209350585938,198,136,298.5
167,219.40237426757812,195,134,293.88000000000011
168,216.099365234375,192,132,289
169,212.88229370117188,189,129,285
170,209.72004699707031,186,127.5,280.5
171,206.58741760253906,184,125,277
172,203.45706176757812,181,123,273.38000000000011
173,200.34080505371094,178.5,121,269
174,197.23318481445312,176,119,265
175,194.21640014648438,173,117,262
176,191.25869750976562,171,115,258
177,188.39146423339844,168,113,254.5
178,185.56298828125,166,111,250.5
179,182.8314208984375,163,109,247
180,180.16828918457031,161,107,243.5
181,177.53662109375,159,105,240
182,174.92295837402344,156,103.12000000000012,236.5
183,172.34080505371094,154,102,233
184,169.76113891601562,152,100,229
185,167.27619934082031,150,98,226
186,164.83128356933594,148,97,223
187,162.43778991699219,145,95,220
188,160.11311340332031,143,93.5,217
189,157.8582763671875,141,92,214
190,155.60116577148438,139,90,211
191,153.39875793457031,137,89,208.5
192,151.23829650878906,135,87,205
193,149.09901428222656,133,86,202.88000000000011
194,146.963623046875,131,85,200
195,144.89149475097656,129,83,197
196,142.78636169433594,127,81.620000000000118,194
197,140.70304870605469,125,80,191
198,138.60188293457031,124,79,189
199,136.50509643554688,122,77,186
200,134.45317077636719,120,76,184
201,132.41972351074219,119,75,181
202,130.48236083984375,117,73,179
203,128.62107849121094,115,72,177
204,126.81108856201172,113.5,70.5,174
205,124.98876953125,112,69,172
206,123.203857421875,110,68,169.5
207,121.45146942138672,108.5,67,167
208,119.72252655029297,107,66,165.5
209,118.05968475341797,105,64,164
210,116.42809295654297,104,63,162
211,114.86351776123047,102,62,159
212,113.26400756835938,101,61,157
213,111.69425964355469,99.5,60,155
214,110.13046264648438,98,59,154
215,108.59670257568359,96.5,58,152
216,107.076904296875,95,57,150
217,105.55178833007812,94,56,148
218,104.00931549072266,92.5,55,146
219,102.49575042724609,91,54,144
220,101.01207733154297,90,53,142
221,99.550155639648438,89,52,140
222,98.108924865722656,87,51,139
223,96.714378356933594,86,50,137
224,95.364326477050781,84.5,49,136
225,94.018310546875,83,48,134
226,92.641624450683594,82,47,132
227,91.287033081054688,81,46,130
228,89.981399536132812,79.5,45,128
229,88.673858642578125,78,44,126.38000000000011
230,87.364608764648438,77,43.5,125
231,86.044387817382812,76,43,123
232,84.736129760742188,75,42,121
233,83.441619873046875,74,41,120
234,82.175735473632812,73,40,118
235,80.870956420898438,72,39,116
236,79.597694396972656,70,38,114
237,78.382041931152344,69,38,113
238,77.149879455566406,68,37,111
239,75.982109069824219,67,36,110
240,74.882431030273438,66,35,109
241,73.841766357421875,65,34,107.5
242,72.823272705078125,64,34,106
243,71.809883117675781,63,33,105
244,70.797698974609375,62,32,103
245,69.793449401855469,61,32,102
246,68.753273010253906,60,31,100
247,67.772544860839844,59,30.5,99
248,66.746047973632812,58,30,98
249,65.751716613769531,57,29,97
250,64.812858581542969,56.5,28,96
251,63.816967010498047,55.5,28,94
252,62.868400573730469,55,27,93
253,61.922672271728516,54,26.5,92
254,60.978923797607422,53,26,91
255,60.020721435546875,52,25,90
256,59.061103820800781,51,25,88.5
257,58.144989013671875,50,24,87.5
258,57.263515472412109,49.5,23.5,87
259,56.362133026123047,48.5,23,85.5
260,55.489303588867188,48,22,84
261,54.631702423095703,47,22,83
262,53.772617340087891,46,21,82
263,52.916721343994141,45,20.5,81
264,52.043605804443359,45,20,80
265,51.209739685058594,44,19,79
266,50.365818023681641,43,19,78
267,49.520263671875,42,18,77
268,48.666629791259766,42,18,76
269,47.850051879882812,41,17,75
270,47.061813354492188,40,17,74
271,46.244102478027344,39,16,73
272,45.481719970703125,39,15.5,72
273,44.672298431396484,38,15,71
274,43.915233612060547,37,14,70
275,43.170139312744141,36.5,14,69
276,42.428516387939453,36,13,68
277,41.698299407958984,35,13,67
278,40.995429992675781,34,12,66
279,40.306022644042969,34,12,65
280,39.611156463623047,33,11,64
281,38.951007843017578,33,11,63
282,38.326427459716797,32,10,63
283,37.713390350341797,31,10,62
284,37.14697265625,31,9.5,61
285,36.551647186279297,30,9,60
286,35.934642791748047,29,8.5,59.5
287,35.363338470458984,29,8,59
288,34.752994537353516,28,7.5,58
289,34.179347991943359,28,7,57
290,33.555896759033203,27,7,56.5
291,32.995925903320312,26.5,6,56
292,32.44976806640625,26,6,55
293,31.903896331787109,25.5,6,54
294,31.353702545166016,25,5,53.5
295,30.828090667724609,24,5,53
296,30.295040130615234,24,4,52
297,29.754623413085938,23,4,51
298,29.194084167480469,23,4,50
299,28.669607162475586,22,3,50
300,28.148529052734375,22,3,49
301,27.651754379272461,21.5,2.5,48
302,27.160219192504883,21,2,47.5
303,26.671306610107422,21,2,47
304,26.212009429931641,20,1.5,46
305,25.727842330932617,20,1,45
306,25.289302825927734,19,1,45
307,24.80067253112793,19,0,44
308,24.317924499511719,18,0,43.5
309,23.803932189941406,18,0,43
310,23.329330444335938,17,-0.5,42
311,22.799823760986328,17,-1,42
312,22.287601470947266,16,-1,41
313,21.771200180053711,16,-1.5,41
314,21.291072845458984,15.5,-2,40
315,20.802230834960938,15,-2,39.5
316,20.377294540405273,14.5,-2,39
317,19.912893295288086,14,-3,38.380000000000109
318,19.473928451538086,14,-3,38
319,19.015905380249023,13,-3,37
320,18.579914093017578,13,-3.5,37
321,18.164329528808594,12.5,-4,36
322,17.722316741943359,12,-4,36
323,17.267694473266602,12,-4.5,35
324,16.821359634399414,11.5,-5,34
325,16.360006332397461,11,-5,34
326,15.91586971282959,11,-5.5,33
327,15.437017440795898,10,-6,33
328,14.986786842346191,10,-6,33
329,14.541374206542969,10,-6.5,32
330,14.088948249816895,9,-7,31
331,13.639071464538574,9,-7,31
332,13.201522827148438,8.5,-7,30
333,12.75015926361084,8,-7,30
334,12.355968475341797,8,-8,29
335,11.943995475769043,7.5,-8,29
336,11.562699317932129,7,-8,28.5
337,11.225327491760254,7,-8,28
338,10.874849319458008,7,-8.5,28
339,10.492915153503418,6,-9,27
340,10.172759056091309,6,-9,27
341,9.8448104858398438,6,-9,27
342,9.5172863006591797,5,-9.5,26
343,9.1817569732666016,5,-9.5,26
344,8.8591213226318359,5,-10,26
345,8.5515050888061523,5,-10,25
346,8.2790298461914062,4,-10,25
347,7.9374780654907227,4,-10.5,24
348,7.6543745994567871,4,-11,24
349,7.3780021667480469,3.5,-11,24
350,7.1089267730712891,3,-11,23
351,6.8073325157165527,3,-12,23
352,6.522883415222168,3,-12,22.880000000000109
353,6.2189517021179199,2.5,-12,22
354,5.9424371719360352,2,-12,22
355,5.6557207107543945,2,-12.5,21
356,5.3312435150146484,2,-13,21
357,5.0553665161132812,1.5,-13,20.880000000000109
358,4.7576689720153809,1,-13,20
359,4.4483528137207031,1,-13,19.5
360,4.1814026832580566,1,-13.5,19
361,3.9219624996185303,0,-14,19
362,3.6638681888580322,0,-14,19
363,3.4379384517669678,0,-14,18
364,3.2061991691589355,0,-14,18
365,2.9469003677368164,-0.5,-14,18
366,2.7167198657989502,-1,-15,17
367,2.4836344718933105,-1,-15,17
368,2.280587911605835,-1,-15,17
369,2.0565001964569092,-1,-15,16.880000000000109
370,1.8347502946853638,-2,-15,16
371,1.5565356016159058,-2,-15.5,16
372,1.2846971750259399,-2,-16,15.5
373,0.9909670352935791,-2,-16,15
374,0.71990787982940674,-2,-16,15
375,0.43382924795150757,-2.5,-16,15
376,0.16036131978034973,-3,-16,15
377,-0.11027275770902634,-3,-16.5,14
378,-0.39139214158058167,-3,-17,14
379,-0.68632662296295166,-3.5,-17,14
380,-0.94442081451416016,-4,-17,13
381,-1.1816861629486084,-4,-17,13
382,-1.437654972076416,-4,-17.5,13
383,-1.6737867593765259,-4,-18,12.5
384,-1.8623095750808716,-4.5,-18,12
385,-2.067906379699707,-5,-18,12
386,-2.302692174911499,-5,-18,12
387,-2.5344314575195312,-5,-18,12
388,-2.7053134441375732,-5,-18.5,11
389,-2.9065887928009033,-5.5,-18.5,11
390,-3.1082181930541992,-6,-19,11
391,-3.321608304977417,-6,-19,11
392,-3.52012038230896,-6,-19,10
393,-3.6980164051055908,-6,-19,10
394,-3.8869643211364746,-6,-19,10
395,-4.0701026916503906,-6,-19.5,10
396,-4.2240524291992188,-6.5,-19.879999999999882,9.5
397,-4.4137086868286133,-7,-20,9
398,-4.5571022033691406,-7,-20,9
399,-4.6980161666870117,-7,-20,9
400,-4.8521785736083984,-7,-20,8
401,-4.9914631843566895,-7,-20,8
402,-5.1356358528137207,-7,-20.5,8
403,-5.2572793960571289,-7.5,-20.5,8
404,-5.4035067558288574,-8,-21,8
405,-5.5280551910400391,-8,-21,7
406,-5.6655683517456055,-8,-21,7
407,-5.7928800582885742,-8,-21,7
408,-5.9639744758605957,-8,-21,7
409,-6.1345024108886719,-8,-21.5,6.5
410,-6.320828914642334,-8,-21.5,6
411,-6.4803047180175781,-8.5,-21.5,6
412,-6.7004251480102539,-9,-22,6
413,-6.8864684104919434,-9,-22,6
414,-7.065852165222168,-9,-22,6
415,-7.2409849166870117,-9,-22,5.5
416,-7.4193763732910156,-9,-22,6
417,-7.5972723960876465,-9,-22.5,5
418,-7.7858662605285645,-9,-22.5,5
419,-7.935706615447998,-9.5,-23,5
420,-8.1092805862426758,-10,-23,5
421,-8.2747077941894531,-10,-23,5
422,-8.4269571304321289,-10,-23,4.5
423,-8.5321645736694336,-10,-23,4.5
424,-8.6869640350341797,-10,-23.5,4
425,-8.8326959609985352,-10,-23.5,4
426,-8.9833860397338867,-10,-23.5,4
427,-9.1488838195800781,-10,-24,3
428,-9.3000001907348633,-10.5,-24,3
429,-9.4674100875854492,-11,-24,3
430,-9.5954303741455078,-11,-24,3
431,-9.7536306381225586,-11,-24,3
432,-9.8477153778076172,-11,-24,3
433,-9.9614238739013672,-11,-24,2.5
434,-10.090081214904785,-11,-24.5,2.3800000000001091
435,-10.22383975982666,-11,-24.5,2
436,-10.328125953674316,-11,-24.5,2.5
437,-10.470882415771484,-11,-25,2
438,-10.609174728393555,-11,-25,2
439,-10.727063179016113,-11.5,-25,2
440,-10.807474136352539,-12,-25,2
441,-10.912256240844727,-12,-25,2
442,-11.041622161865234,-12,-25,1.5
443,-11.161069869995117,-12,-25,1
444,-11.292490005493164,-12,-25,1
445,-11.415409088134766,-12,-25,1
446,-11.55051326751709,-12,-25.5,1
447,-11.676337242126465,-12,-25.5,1
448,-11.823627471923828,-12.5,-25.5,1
449,-11.932802200317383,-12.5,-26,1
450,-12.079383850097656,-13,-26,0
451,-12.25054931640625,-13,-26,0
452,-12.353984832763672,-13,-26,0
453,-12.443323135375977,-13,-26,0
454,-12.550017356872559,-13,-26,0
455,-12.662592887878418,-13,-26,-0.5
456,-12.770917892456055,-13,-26,-0.5
457,-12.853028297424316,-13,-26.5,-1
458,-12.938895225524902,-13,-26.5,-1
459,-13.010449409484863,-13,-27,-1
460,-13.116790771484375,-13.5,-27,-1
461,-13.185653686523438,-13.5,-27,-1
462,-13.30247974395752,-13.5,-27,-1
463,-13.386787414550781,-13.5,-27,-1
464,-13.50184154510498,-14,-27,-1.5
465,-13.576726913452148,-14,-27,-1.5
466,-13.68087100982666,-14,-27,-1.5
467,-13.790896415710449,-14,-27,-2
468,-13.926071166992188,-14,-27,-2
469,-14.052248954772949,-14,-27,-2
470,-14.136202812194824,-14,-27.5,-2
471,-14.21987247467041,-14,-28,-2
472,-14.330109596252441,-14,-27.5,-2
473,-14.413708686828613,-14,-28,-2
474,-14.484272003173828,-14,-28,-2
475,-14.57651424407959,-14,-28,-2
476,-14.64183521270752,-14,-28,-2
477,-14.709280967712402,-14.5,-28,-3
478,-14.759723663330078,-14.5,-28,-3
479,-14.818526268005371,-14.5,-28,-2.5
480,-14.902125358581543,-15,-28,-3
481,-14.963336944580078,-15,-28,-3
482,-15.034041404724121,-15,-28.5,-3
483,-15.074920654296875,-15,-28,-3
484,-15.158235549926758,-15,-28.5,-3
485,-15.275203704833984,-15,-28,-3
486,-15.33570671081543,-15,-28.5,-3
487,-15.428091049194336,-15,-28.5,-3
488,-15.523237228393555,-15,-28.5,-3.5
489,-15.598335266113281,-15,-29,-4
490,-15.739815711975098,-15,-29,-4
491,-15.795926094055176,-15,-29,-4
492,-15.913602828979492,-15,-29,-4
493,-16.007970809936523,-15,-29,-4
494,-16.074850082397461,-15.5,-29,-4
495,-16.152214050292969,-16,-29,-4
496,-16.211654663085938,-16,-29,-4
497,-16.267269134521484,-16,-29,-4
498,-16.337053298950195,-16,-29,-4
499,-16.401239395141602,-16,-29.5,-4
500,-16.495536804199219,-16,-29.5,-5
501,-16.585723876953125,-16,-29.5,-5
502,-16.639213562011719,-16,-29.379999999999882,-5
503,-16.713035583496094,-16,-30,-5
504,-16.785158157348633,-16,-29.5,-5
505,-16.822847366333008,-16,-30,-5
506,-16.872865676879883,-16,-30,-5
507,-16.915657043457031,-16,-30,-5
508,-16.971555709838867,-16,-30,-5
509,-17.001947402954102,-16,-30,-5
510,-17.048069000244141,-16,-30,-5
511,-17.099220275878906,-16,-30,-5
512,-17.135282516479492,-16,-30,-5
513,-17.157598495483398,-16,-30,-5
514,-17.239639282226562,-16,-30,-5
515,-17.303825378417969,-16,-30,-5
516,-17.391958236694336,-16,-30,-5
517,-17.425752639770508,-16,-30,-5
518,-17.48731803894043,-16,-30,-5.5
519,-17.532802581787109,-16.5,-30,-5
520,-17.617534637451172,-16.5,-30,-6
521,-17.650337219238281,-16.5,-30,-6
522,-17.712043762207031,-17,-30,-6
523,-17.749734878540039,-16.5,-30,-6
524,-17.812717437744141,-17,-30,-6
525,-17.855934143066406,-17,-30,-6
526,-17.92706298828125,-17,-30,-6
527,-17.965391159057617,-17,-30,-6
528,-18.003860473632812,-17,-30,-6
529,-18.050336837768555,-17,-30,-6
530,-18.092418670654297,-17,-30.5,-6
531,-18.139602661132812,-17,-30.5,-6
532,-18.170633316040039,-17,-30.5,-6
533,-18.209457397460938,-17,-30,-6
534,-18.252178192138672,-17,-30.5,-6
535,-18.287246704101562,-17,-31,-6
536,-18.35093879699707,-17,-31,-6
537,-18.360998153686523,-17,-31,-6
538,-18.399822235107422,-17,-31,-6
539,-18.440629959106445,-17,-31,-6.5
540,-18.465852737426758,-17,-31,-6.5
541,-18.469465255737305,-17,-31,-7
542,-18.529754638671875,-17,-31,-7
543,-18.562982559204102,-17,-31,-7
544,-18.589265823364258,-17,-31,-7
545,-18.624618530273438,-17,-31,-7
546,-18.680233001708984,-17,-31,-7
547,-18.713531494140625,-17,-31,-7
548,-18.725433349609375,-17,-31,-7
549,-18.806341171264648,-17,-31,-7
550,-18.823202133178711,-17,-31,-7
551,-18.846439361572266,-17.5,-31.5,-7
552,-18.891994476318359,-17,-31.5,-7
553,-18.905879974365234,-17.5,-31.5,-7
554,-18.933935165405273,-18,-31.5,-7
555,-18.973751068115234,-18,-32,-7
556,-18.982820510864258,-18,-31.5,-7
557,-18.991817474365234,-18,-32,-7
558,-19.036733627319336,-17.5,-32,-7
559,-19.088169097900391,-18,-32,-7
560,-19.101203918457031,-18,-32,-7
561,-19.135564804077148,-18,-32,-7
562,-19.146829605102539,-18,-32,-7
563,-19.181686401367188,-18,-32,-7
564,-19.213142395019531,-18,-32,-7
565,-19.246723175048828,-18,-32,-7
566,-19.284343719482422,-18,-32,-7
567,-19.321962356567383,-18,-32,-7
568,-19.345129013061523,-18,-32,-7
569,-19.385936737060547,-18,-32,-7.5
570,-19.446865081787109,-18,-32,-7.5
571,-19.458200454711914,-18,-32,-7
572,-19.493978500366211,-18,-32,-7
573,-19.519058227539062,-18,-32,-7
574,-19.548460006713867,-18,-32,-7.5
575,-19.595075607299805,-18,-32,-7.5
576,-19.624336242675781,-18,-32,-7.5
577,-19.653949737548828,-18,-32,-7.5
578,-19.675983428955078,-18,-32,-8
579,-19.701629638671875,-18,-32,-8
580,-19.724088668823242,-18,-32,-8
581,-19.78990364074707,-18,-32,-8
582,-19.839496612548828,-18,-32,-8
583,-19.890365600585938,-18,-32,-8
584,-19.959156036376953,-18,-32,-8
585,-19.943286895751953,-18,-32,-8
586,-19.979915618896484,-18,-32,-8
587,-20.005348205566406,-18,-32,-8
588,-20.048707962036133,-18,-32,-8
589,-20.122386932373047,-18,-32,-8
590,-20.147041320800781,-18,-32,-8
591,-20.180553436279297,-18,-32,-8
592,-20.212505340576172,-18,-32,-8
593,-20.24516487121582,-18,-32.5,-8
594,-20.268047332763672,-18,-32.5,-8
595,-20.282501220703125,-18,-32.5,-8
596,-20.303825378417969,-18,-32.5,-8
597,-20.312255859375,-18,-32.5,-8
598,-20.345199584960938,-18,-32.5,-8
599,-20.384662628173828,-18,-32.5,-8
600,-20.395502090454102,-18.5,-32.5,-8
601,-20.398405075073242,-18.5,-32,-8
602,-20.422492980957031,-18.5,-32,-8
603,-20.443252563476562,-18.5,-32,-8
604,-20.453525543212891,-18.5,-32,-8
605,-20.459121704101562,-18.5,-32.5,-8.5
606,-20.469110488891602,-18.5,-33,-8.5
607,-20.519058227539062,-18.5,-33,-8.5
608,-20.527984619140625,-19,-32.5,-8
609,-20.536273956298828,-19,-32.879999999999882,-8.5
610,-20.554763793945312,-19,-32.5,-9
611,-20.570634841918945,-19,-33,-9
612,-20.591251373291016,-18.5,-33,-9
613,-20.616827011108398,-19,-33,-9
614,-20.626178741455078,-19,-33,-9
615,-20.663372039794922,-19,-33,-9
616,-20.684200286865234,-19,-33,-9
617,-20.702692031860352,-19,-33,-9
618,-20.728481292724609,-19,-33,-9
619,-20.755544662475586,-19,-33,-9
620,-20.763975143432617,-19,-33,-9
621,-20.795431137084961,-19,-33,-9
622,-20.791959762573242,-19,-33,-9
623,-20.800956726074219,-19,-33,-9
624,-20.822776794433594,-19,-33,-9
625,-20.864221572875977,-19,-33,-9
626,-20.88994026184082,-19,-33,-9
627,-20.896598815917969,-19,-33,-9
628,-20.910060882568359,-19,-33,-9
629,-20.942649841308594,-19,-33,-9
630,-20.919412612915039,-19,-33,-9
631,-20.944562911987305,-19,-33,-9
632,-20.964895248413086,-19,-33,-9
633,-20.989053726196289,-19,-33,-9
634,-21.018526077270508,-19,-33,-9
635,-21.034042358398438,-19,-33,-9
636,-21.032129287719727,-19,-33,-9
637,-21.011299133300781,-19,-33,-9
638,-21.025964736938477,-19,-33,-9
639,-21.061742782592773,-19,-33,-9
640,-21.07435417175293,-19,-33,-9
641,-21.100921630859375,-19,-33,-9
642,-21.127630233764648,-19,-33,-9
643,-21.134431838989258,-19,-33,-9
644,-21.121538162231445,-19,-33,-9
645,-21.118986129760742,-19,-33,-9
646,-21.145412445068359,-19,-33,-9
647,-21.174884796142578,-19,-33,-9
648,-21.181968688964844,-19,-33,-9
649,-21.182252883911133,-19,-33,-9
650,-21.186290740966797,-19,-33,-9
651,-21.194013595581055,-19,-33,-9
652,-21.178497314453125,-19,-33,-9
653,-21.193588256835938,-19,-33,-9
654,-21.185937881469727,-19,-33,-9
655,-21.216754913330078,-19,-33,-9
656,-21.199752807617188,-19,-33,-9
657,-21.203081130981445,-19,-33,-9
658,-21.235458374023438,-19,-33,-9
659,-21.253383636474609,-19,-33,-9
660,-21.25990104675293,-19,-33,-9
661,-21.278886795043945,-19,-33,-9
662,-21.264009475708008,-19,-33,-9
663,-21.266984939575195,-19,-33,-9
664,-21.309280395507812,-19,-33,-9
665,-21.327630996704102,-19,-33,-9
666,-21.352567672729492,-19,-33,-9.5
667,-21.353702545166016,-19,-33,-9
668,-21.379631042480469,-19,-33,-9.5
669,-21.398759841918945,-19,-33,-9.5
670,-21.416755676269531,-19,-33,-9
671,-21.427524566650391,-19,-33,-9
672,-21.434324264526367,-19,-33,-9
673,-21.43467903137207,-19,-33,-9.6199999999998909
674,-21.434183120727539,-19,-33,-9.5
675,-21.437301635742188,-19,-33,-9.5
676,-21.435529708862305,-19,-33,-9.5
677,-21.443323135375977,-19,-33.5,-10
678,-21.444526672363281,-19,-33,-10
679,-21.453170776367188,-19,-33,-10
680,-21.457420349121094,-19,-33,-10
681,-21.452320098876953,-19,-33,-9.5
682,-21.452674865722656,-19,-33,-10
683,-21.412078857421875,-19,-33,-9.5
684,-21.425752639770508,-19,-33,-10
685,-21.368721008300781,-19,-33.5,-10
686,-21.384307861328125,-19,-33,-10
687,-21.406341552734375,-19,-33,-9.5
688,-21.419942855834961,-19,-33,-9.5
689,-21.432695388793945,-19,-33,-10
690,-21.42674446105957,-19,-33,-10
691,-21.464080810546875,-19,-33,-10
692,-21.485334396362305,-19,-33,-10
693,-21.468685150146484,-19,-33,-10
694,-21.475841522216797,-19,-33,-10
695,-21.49681282043457,-19,-33,-9.5
696,-21.534502029418945,-19,-33,-10
697,-21.563053131103516,-19,-33,-10
698,-21.601877212524414,-19,-33,-10
699,-21.624973297119141,-19,-33,-10
700,-21.641481399536133,-19.5,-33,-10
701,-21.649698257446289,-19.5,-33.5,-10
702,-21.64906120300293,-19,-33,-10
703,-21.658624649047852,-19,-33,-10
704,-21.666843414306641,-19,-33.5,-10
705,-21.675558090209961,-19,-33.5,-10
706,-21.694545745849609,-19.5,-33,-10
707,-21.711477279663086,-19,-33.5,-10
708,-21.713106155395508,-19,-34,-10
709,-21.723733901977539,-19.5,-33.5,-10
710,-21.746971130371094,-19.5,-33.5,-10
711,-21.755685806274414,-19.5,-34,-10
712,-21.782464981079102,-19.5,-34,-10
713,-21.788700103759766,-19.5,-33.5,-10
714,-21.799043655395508,-19.5,-33.5,-10
715,-21.791534423828125,-19.5,-33.5,-10
716,-21.802373886108398,-19.5,-34,-10
