sample,mean,median,percentile_16,percentile_84
564,-29.494817733764648,-26,-44.5,-13
565,-29.488401412963867,-26,-44,-13
566,-29.556022644042969,-26,-44.5,-13.5
567,-29.524925231933594,-26,-44.5,-14
568,-29.502714157104492,-26,-45,-13.5
569,-29.541213989257812,-26,-45,-14
570,-29.540227890014648,-25,-45,-14
571,-29.579713821411133,-25.5,-45,-14
572,-29.70458984375,-26,-45,-14
573,-29.730257034301758,-26,-45,-14
574,-29.749011993408203,-26,-45,-14
575,-29.749011993408203,-26,-45,-14
576,-29.786031723022461,-26,-45,-14
577,-29.814165115356445,-25.5,-45,-14
578,-29.864511489868164,-25.5,-45,-14
579,-29.906465530395508,-26,-45,-14.5
580,-29.966682434082031,-26,-45,-14
581,-29.935586929321289,-26,-45,-14.5
582,-29.920780181884766,-26,-45,-14
583,-29.98741340637207,-26,-45,-14
584,-30.012092590332031,-26,-45,-14
585,-30.025419235229492,-26,-45,-14.5
586,-30.063425064086914,-26,-45,-14.5
587,-30.110315322875977,-26,-45,-14
588,-30.151777267456055,-26,-45.5,-14
589,-30.116239547729492,-26,-45,-14
590,-30.109329223632812,-26,-45.5,-15
591,-30.186820983886719,-26,-45,-15
592,-30.212488174438477,-27,-45,-15
593,-30.175962448120117,-26.5,-45,-15
594,-30.194719314575195,-26.5,-46,-15
595,-30.20014762878418,-26.5,-45.5,-15
596,-30.199653625488281,-27,-45,-15
597,-30.25691032409668,-26.5,-45.5,-15
598,-30.257404327392578,-26.5,-46,-15
599,-30.270730972290039,-27,-45.5,-15
600,-30.253454208374023,-27,-46,-15
601,-30.32502555847168,-27,-45.5,-15
602,-30.326011657714844,-27,-46,-15
603,-30.272705078125,-27,-46,-15
604,-30.309722900390625,-27,-46,-15
605,-30.355133056640625,-27,-46,-15
606,-30.349210739135742,-27,-46,-15
607,-30.296890258789062,-27,-46,-15
608,-30.32255744934082,-27,-45.5,-15
609,-30.332427978515625,-27,-45,-15
610,-30.365991592407227,-27,-46,-15
611,-30.478034973144531,-27,-46,-15
612,-30.552566528320312,-27,-46,-15
613,-30.541213989257812,-27,-46,-15
614,-30.645360946655273,-27,-46,-15
615,-30.74308967590332,-27,-46,-15
616,-30.825517654418945,-27,-46,-15
617,-30.851678848266602,-27,-45.5,-15
618,-30.865991592407227,-27,-46,-15
619,-30.93311882019043,-27,-46,-15
620,-30.941017150878906,-27,-46,-15
621,-30.922754287719727,-27,-46,-15
622,-31.035785675048828,-27,-46,-15
623,-31.163129806518555,-27.5,-46,-15.5
624,-31.110809326171875,-27,-46,-15
625,-31.091066360473633,-27,-46,-15
626,-31.189289093017578,-27,-46,-15
627,-31.292942047119141,-27.5,-46.5,-15
628,-31.273691177368164,-27.5,-46,-15.5
629,-31.282083511352539,-27,-46,-16
630,-31.392644882202148,-27,-46,-16
631,-31.405479431152344,-27,-45,-16
632,-31.556514739990234,-27.5,-46,-16
633,-31.54664421081543,-27.5,-46,-16
634,-31.519496917724609,-27.5,-46,-16
635,-31.47606086730957,-27.5,-46,-16
636,-31.488401412963867,-27.5,-46,-16
637,-31.565893173217773,-27.5,-46,-16
638,-31.588104248046875,-27.5,-45.5,-16
639,-31.700641632080078,-28,-46,-16
640,-31.692745208740234,-28,-46,-16
641,-31.650789260864258,-28,-46,-16
642,-31.615251541137695,-28,-46,-16
643,-31.655231475830078,-27.5,-46,-16
644,-31.729763031005859,-28,-46,-16
645,-31.692251205444336,-28,-46,-16
646,-31.702121734619141,-28,-46,-16
647,-31.736179351806641,-28,-46,-16
648,-31.672508239746094,-27.75,-46,-16
649,-31.616239547729492,-28,-46,-16.5
650,-31.640918731689453,-28,-46,-16
651,-31.662141799926758,-28,-46,-16
652,-31.757896423339844,-28,-46,-16
653,-31.749505996704102,-28,-46,-16.5
654,-31.786525726318359,-28,-46,-16
655,-31.76826286315918,-28,-46,-16
656,-31.815647125244141,-28,-46,-16
657,-31.783563613891602,-28,-46,-16
658,-31.788993835449219,-28,-46.5,-16
659,-31.857601165771484,-28,-46,-16
660,-31.779121398925781,-28,-47,-15.5
661,-31.747037887573242,-28,-46.5,-16
662,-31.815647125244141,-28,-47,-16
663,-31.84526252746582,-28,-46.5,-16
664,-31.841806411743164,-28,-46.5,-16
665,-31.870927810668945,-28,-47,-16
666,-31.915843963623047,-28,-47,-16
667,-31.901529312133789,-28,-46.5,-16
668,-31.91041374206543,-28,-47,-16
669,-31.922754287719727,-28,-46.5,-16
670,-31.904985427856445,-28,-46.5,-16
671,-31.878826141357422,-28,-46,-16
672,-31.933612823486328,-28,-46,-16
673,-31.966682434082031,-28,-46.5,-16
674,-31.906465530395508,-28,-46.5,-16
675,-31.871421813964844,-28,-46,-16
676,-31.952863693237305,-28,-46.5,-16
677,-31.958292007446289,-28,-46.5,-16
678,-31.969150543212891,-28,-47,-16
679,-31.985439300537109,-28,-46.5,-16
680,-32.06243896484375,-28,-46.5,-16
681,-31.987907409667969,-28,-46.5,-16
682,-31.997777938842773,-28,-46.5,-16
683,-32.034305572509766,-28,-46.5,-16
684,-32.066879272460938,-28.5,-47,-16
685,-32.007652282714844,-28,-47,-16
686,-32.057994842529297,-28,-47,-16
687,-32.042201995849609,-28,-47,-16
688,-32.134502410888672,-28,-47,-16
689,-32.193733215332031,-28,-47,-16
690,-32.2386474609375,-28,-47,-16
691,-32.237167358398438,-28,-47,-16
692,-32.223346710205078,-28,-47,-16
693,-32.273197174072266,-28.25,-47,-16
694,-32.358589172363281,-28.75,-47,-16
695,-32.345260620117188,-29,-47,-16
696,-32.309722900390625,-28,-47,-16
697,-32.307750701904297,-28.75,-47,-16.5
698,-32.246543884277344,-28.5,-47,-16.5
699,-32.219890594482422,-28,-47,-16
700,-32.180896759033203,-28,-47,-16
701,-32.178924560546875,-28.5,-47,-16.5
702,-32.211502075195312,-28,-47,-16
703,-32.144866943359375,-28,-47,-16
704,-32.142890930175781,-28,-47,-16
705,-32.197185516357422,-28,-47,-16
706,-32.223838806152344,-28,-47,-16.5
707,-32.256416320800781,-28,-47,-16
708,-32.280109405517578,-28,-47,-16
709,-32.322555541992188,-28,-47,-16
710,-32.386722564697266,-28,-48,-16.5
711,-32.381294250488281,-28,-47,-17
712,-32.407451629638672,-28,-47.5,-16.5
713,-32.379814147949219,-28,-47,-17
714,-32.423248291015625,-28,-47,-17
715,-32.38623046875,-28,-47.5,-16
716,-32.409919738769531,-28,-47,-16.5
717,-32.303306579589844,-28,-47,-16
718,-32.264808654785156,-28,-47,-17
719,-32.283069610595703,-28,-47,-16
720,-32.326999664306641,-28,-47,-16
721,-32.281589508056641,-28,-46.5,-16
722,-32.195705413818359,-28,-47,-16
723,-32.184352874755859,-28,-47,-16
