sample,mean,median,percentile_16,percentile_84
75,2027.60595703125,1547.25,1069.5,3066
76,2078.533447265625,1590,1090,3135
77,2092.58251953125,1594,1097,3162
78,2076.02001953125,1582.5,1086,3136
79,2035.70849609375,1551,1070,3068
80,1977.69189453125,1510,1039,2984
81,1907.342041015625,1462,1004,2861
82,1830.0810546875,1406.5,969,2750
83,1750.0712890625,1344,934.5,2634
84,1670.9400634765625,1286,898,2517
85,1595.570556640625,1228.5,864,2381
86,1527.3321533203125,1184.75,835,2302
87,1470.7213134765625,1146,813,2225
88,1428.85107421875,1117.5,795,2138
89,1399.6595458984375,1102.75,782,2084
90,1377.3359375,1083,772,2043
91,1356.731201171875,1072.5,762,2020
92,1334.7198486328125,1057.75,751,1982
93,1310.2469482421875,1037.25,738,1944
94,1283.197998046875,1019.25,723,1915
95,1253.926513671875,997,707,1872
96,1222.207763671875,971,691,1819
97,1188.86083984375,945.25,674,1767
98,1154.47705078125,919.75,655,1711
99,1119.869873046875,894.25,637,1653
100,1085.573486328125,867.5,618.5,1596.5
101,1052.24853515625,841.75,600,1537
102,1020.5086669921875,817,583.5,1485
103,990.58709716796875,793.5,567,1431
104,962.9837646484375,773.25,551.5,1378
105,937.75152587890625,753.5,537,1333.5
106,915.038818359375,735.5,527,1304
107,894.7620849609375,721,517,1277
108,877.166259765625,707.25,507.5,1258
109,861.73040771484375,695.5,499,1237
110,847.78240966796875,686,492,1222
111,834.74169921875,673,485,1201
112,821.92724609375,662.5,477,1185
113,808.86236572265625,653,470,1166
114,795.56298828125,648,461,1143.5
115,781.84197998046875,638.25,455,1124
116,767.93701171875,629,446,1098
117,753.65802001953125,618,439,1078
118,739.1610107421875,607.25,431,1054
119,724.46417236328125,595,422,1031
120,709.8043212890625,583.5,414,1007
121,695.4566650390625,572.5,403.5,982
122,681.3978271484375,561,395,956
123,667.86083984375,552,387.5,937
124,654.80731201171875,543.5,380,919
125,642.29901123046875,531,372,906
126,630.114990234375,522,366,883
127,618.39556884765625,512.5,358,863
128,607.0682373046875,506.5,351,849
129,596.19793701171875,497.25,343,830
130,585.62176513671875,488.25,336,813
131,575.3057861328125,479.25,331,801
132,565.23870849609375,470.25,325,787
133,555.189697265625,463,318.5,774
134,545.13006591796875,455,312,757
135,535.14215087890625,449,307,744
136,525.28692626953125,440,301,728
137,515.39105224609375,435,296,712
138,505.39706420898438,426.75,291,697
139,495.72964477539062,419.5,285,685
140,486.1776123046875,411.75,278,674.5
141,476.77487182617188,405,273,665
142,467.52978515625,398.25,267,652
143,458.72360229492188,391,263,638
144,450.31182861328125,384,256,624
145,442.292236328125,375.5,251,611.5
146,434.51773071289062,367.5,247,602
147,427.2115478515625,360,244,593
148,420.07278442382812,355,240,583
149,413.0252685546875,349.75,234,572
150,406.06069946289062,343,230,562
151,399.32992553710938,339,227,556
152,392.57806396484375,331.25,222,551
153,385.8895263671875,325.5,218,538
154,379.25149536132812,321.5,212.5,528
155,372.78317260742188,315.75,210.5,521
156,366.46417236328125,311,207.5,508
157,360.15045166015625,306.5,204,498
158,353.97021484375,301,200,490
159,347.98452758789062,297,195,486
160,342.0848388671875,293,192,477
161,336.33975219726562,288,188,469
162,330.68212890625,284.75,184,465
163,325.0086669921875,280,179,456
164,319.61575317382812,275,175,447.5
165,314.45361328125,269.25,173,440
166,309.32843017578125,264,171,435
167,304.29901123046875,259.25,166,428
168,299.31637573242188,258,164,422
169,294.41064453125,253,161,418
170,289.64968872070312,248,159,409
171,284.87896728515625,246,154,405
172,280.21755981445312,242,152,401
173,275.64895629882812,239,150,394
174,271.130859375,235,146,385
175,266.74697875976562,231.5,143,381
176,262.41290283203125,228,141,375
177,258.123291015625,225,137,368
178,253.79902648925781,221,135,359
179,249.53054809570312,217,131,352
180,245.37141418457031,213,129,346
181,241.12254333496094,208,126,343
182,237.04185485839844,203.75,123,338
183,233.06523132324219,201,121,334
184,229.3050537109375,197,118.5,329
185,225.70399475097656,194.75,117,323
186,222.28091430664062,191,114,315
187,218.93174743652344,188.5,112,312
188,215.79072570800781,186,111,307
189,212.68589782714844,183,107,303
190,209.61802673339844,180,105,299
191,206.56071472167969,177,104,295
192,203.48454284667969,174,101.5,291.5
193,200.4151611328125,169,99.5,287
194,197.49359130859375,167,97.5,282
195,194.68966674804688,166,95.5,276
196,191.85708618164062,163,93,274
197,188.90309143066406,161,90,269
198,186.05693054199219,158,87.5,265
199,183.12028503417969,155.5,86.5,259
200,180.37971496582031,154,86,255
201,177.62481689453125,152,84,250
202,174.74623107910156,149.25,82,248
203,171.936279296875,148,81,244.5
204,169.24546813964844,145,80,242
205,166.5169677734375,142,79,239
206,163.88499450683594,139.5,76,233.5
207,161.29072570800781,137,75,228.5
208,158.81561279296875,136,73.5,225.5
209,156.49057006835938,134,72,221
210,154.15573120117188,132,71,216
211,151.85406494140625,130,70,214
212,149.55392456054688,128,69,213
213,147.40460205078125,126,67,210
214,145.39253234863281,123,66,209
215,143.24095153808594,121,66,206
216,141.2205810546875,120,64,205
217,139.21531677246094,118.25,63.5,201
218,137.173828125,116.5,62,199
219,135.24546813964844,114.25,62,193
220,133.33673095703125,113,60,191
221,131.34803771972656,111,59,188
222,129.30203247070312,110,58,184
223,127.18438720703125,108,56,181
224,125.06297302246094,106,55,180.5
225,123.13084411621094,104.5,54,179
226,121.26206970214844,104,53,178
227,119.41138458251953,102,52,175
228,117.51017761230469,99.5,51,173
229,115.62933349609375,97.75,50,171
230,113.85407257080078,97,48,168
231,112.01319885253906,95,47.5,165
232,110.05844879150391,93,46,163
233,108.37519073486328,92,45,161
234,106.74924468994141,91,45,157
235,105.01093292236328,89.5,43,155
236,103.351806640625,87.5,43,154
237,101.75301361083984,86,42,153
238,100.25904846191406,85,41,151
239,98.646682739257812,83,41,149
240,97.023002624511719,82,40,148
241,95.490570068359375,80,39,146
242,93.9490966796875,79,38,144
243,92.480766296386719,78,36.5,142
244,90.888008117675781,76.5,35,140
245,89.36236572265625,76,35,138
246,87.998870849609375,75,34,137
247,86.587860107421875,73,32.5,136
248,85.115760803222656,72,32,134
249,83.68438720703125,70.25,31,131
250,82.375190734863281,69,30.5,131
251,81.387252807617188,68,30,128
252,80.875946044921875,66.75,29,125
253,80.826919555664062,65,28,123
254,80.878204345703125,63.5,28,122
255,80.766593933105469,62,27,122
256,80.262069702148438,61,26,121
257,79.259803771972656,60,25,119
258,78.057693481445312,58,24.5,117
259,76.851058959960938,57,23,116
260,75.656486511230469,55,22,113
261,74.407615661621094,55,23,111
262,73.055427551269531,54,21,110
263,71.798263549804688,53,20,110
264,70.602188110351562,51.5,20,107
265,69.431747436523438,52,20,105
266,68.132354736328125,51,19,103
267,67.013954162597656,49,19,102
268,65.944572448730469,49,18,101
269,64.729637145996094,47,17,99
270,63.648189544677734,46,16,97.5
271,62.704750061035156,45,16,96
272,61.906864166259766,44,15,94
273,61.151206970214844,44,15,93
274,60.326923370361328,44,13.5,91
275,59.601432800292969,43,13,90
276,58.821643829345703,42.75,12,89
277,58.067497253417969,41,12,89
278,57.158748626708984,40.5,11,87.5
279,56.197963714599609,39,10,86
280,55.329185485839844,39,10,85
281,54.392532348632812,38,10,83
282,53.515460968017578,37,9,82
283,52.643665313720703,36,8.5,81.5
284,51.795249938964844,35,8,80
285,50.977752685546875,34,7,79
286,50.274887084960938,34,7,77
287,49.353317260742188,32,7,75
288,48.583332061767578,31,6.5,75
289,47.834465026855469,31,6,73.5
290,46.992835998535156,30,4.5,72
291,46.246982574462891,29.75,4,72.5
292,45.421947479248047,29,4,71
293,44.716815948486328,29,3,70
294,43.826923370361328,28,3,69
295,42.651206970214844,28,3,69
296,41.179862976074219,27,1.5,67
297,39.612743377685547,26.5,1,67
298,38.160255432128906,26,0.5,65
299,36.866138458251953,25.75,0,65
300,35.673831939697266,25,0,64
301,34.722850799560547,24,-1,62.5
302,33.779411315917969,24,-1,61
303,32.986801147460938,23,-1,61
304,32.191177368164062,22.5,-2,60
305,31.474735260009766,22,-2,58
306,30.850301742553711,21,-3,56
307,30.188159942626953,20.5,-3,55
308,29.57579231262207,19.5,-3.5,54
309,29.023000717163086,19,-4,53
310,28.700225830078125,19,-4,52
311,28.273378372192383,18,-4.5,52
312,27.84577751159668,17,-5,51
313,27.432504653930664,17,-6,50
314,26.928733825683594,16,-6.5,50
315,26.29826545715332,15.75,-6,49
316,25.581069946289062,15,-7,48
317,24.878959655761719,15,-7,47
318,24.047887802124023,14,-8,46
319,23.409124374389648,14,-8,44
320,22.529788970947266,13,-9,43.5
321,21.735671997070312,13,-9,43
322,21.014705657958984,12.25,-9,43
323,20.48680305480957,12,-9,43
324,19.804298400878906,11,-9.5,41
325,19.098415374755859,11,-10,41
326,18.409124374389648,11,-10,40
327,17.878959655761719,11,-11,39
328,17.224359512329102,9.25,-11,38
329,16.671567916870117,9,-11,37
330,16.037330627441406,9,-10.5,36
331,15.369154930114746,8.5,-11,34.5
332,14.796003341674805,8.25,-11.5,35
333,14.188159942626953,8,-12,34
334,13.817873001098633,7,-12,34
335,13.510181427001953,6,-13,33
336,13.331447601318359,6,-13,33
337,13.188159942626953,6,-13,32
338,12.973981857299805,5.5,-14,32
339,12.719079971313477,5,-14,31
340,12.494343757629395,4.25,-14,30.5
341,12.114253044128418,4,-14,30
342,11.651206970214844,4,-14.5,29
343,11.124811172485352,3.5,-15,28
344,10.643665313720703,3,-15,28
345,9.974736213684082,2,-15,27
346,9.4000749588012695,2,-15.5,27
347,8.7462291717529297,2,-16,27
348,8.2198343276977539,2,-16,26.5
349,7.6021871566772461,1,-16.5,26
350,7.0629711151123047,1,-16.5,26
351,6.5629711151123047,0,-16,25
352,6.0546755790710449,0,-17,24.5
353,5.4988689422607422,-1,-18,24
354,4.9717192649841309,-1,-17,23
355,4.5147056579589844,-1,-17,23
356,4.0395927429199219,-2,-18,23
357,3.7869532108306885,-2,-19,23
358,3.3827300071716309,-2,-19,22
359,3.0388386249542236,-2,-18.5,22
360,2.6414027214050293,-2.75,-19,21
361,2.1866514682769775,-3,-19,20
362,1.8706636428833008,-3,-20,20
363,1.4935897588729858,-3,-20,19
364,1.0908747911453247,-3,-21,19
365,0.70324283838272095,-3.5,-21,18
366,0.4038461446762085,-4,-21,19
367,-0.039592761546373367,-4,-21,18.5
368,-0.55316740274429321,-4,-22,18
369,-0.88273000717163086,-5,-23,18
370,-1.3020361661911011,-5,-23,17.5
371,-1.8005279302597046,-5,-23,17
372,-2.2605581283569336,-6,-23.5,16
373,-2.5795626640319824,-6,-24,16
374,-3.0139517784118652,-6,-24,15.5
375,-3.3367269039154053,-6,-25,15
376,-3.6074659824371338,-6,-25,14
377,-3.9355204105377197,-6.5,-25,14
378,-4.2869534492492676,-6,-25.5,14
379,-4.6225490570068359,-7,-25.5,13
380,-4.9340119361877441,-7,-25,14
381,-5.3344645500183105,-7,-25,12
382,-5.6097283363342285,-7,-25,12
383,-5.8186273574829102,-8,-26,12
384,-6.0561838150024414,-8,-26,11
385,-6.3955507278442383,-8,-25.5,11
386,-6.6165156364440918,-8,-26,11
387,-6.9061083793640137,-8,-26,10
388,-7.2032427787780762,-8.5,-26,10
389,-7.5569381713867188,-9,-26,10
390,-7.8638763427734375,-9,-26,9
391,-8.2462291717529297,-9,-27,9
392,-8.6225490570068359,-10,-27,9
393,-9.0199851989746094,-10,-27,8.5
394,-9.4702110290527344,-10,-28,7.5
395,-9.8797130584716797,-11,-28,7
396,-10.147436141967773,-11,-28,6
397,-10.415912628173828,-12,-28.5,6.5
398,-10.817119598388672,-12,-29,5
399,-11.087858200073242,-12,-29,5
400,-11.351809501647949,-12,-29,4.5
401,-11.622549057006836,-12,-29,5
402,-11.868401527404785,-13,-29,5
403,-12.129336357116699,-13,-29.5,4
404,-12.31862735748291,-13,-29,4
405,-12.571267127990723,-13,-30,4
406,-12.761312484741211,-13,-30,3.5
407,-12.998868942260742,-13,-30,3
408,-13.129336357116699,-13,-30,4
409,-13.148943901062012,-13,-30,3
410,-13.293740272521973,-14,-30.5,3
411,-13.463423728942871,-14,-31,3
412,-13.600678443908691,-14,-31,2
413,-13.797511100769043,-14,-31,2
414,-14.02073860168457,-14,-31,2
415,-14.257541656494141,-14,-32,2
416,-14.489818572998047,-14,-32,1
417,-14.757541656494141,-15,-32,1
418,-14.980769157409668,-15,-33,1
419,-15.234916687011719,-15,-33,1
420,-15.494343757629395,-15,-33,0.5
421,-15.81862735748291,-15,-33,0
422,-15.944570541381836,-15,-34,0
423,-16.228130340576172,-15,-34.5,0
424,-16.503393173217773,-15.5,-34.5,0
425,-16.683635711669922,-16,-34,0
426,-16.994344711303711,-16,-35,-1
427,-17.159502029418945,-16,-35,-1
428,-17.315610885620117,-16,-34,-1
429,-17.480014801025391,-16,-35,-1
430,-17.586349487304688,-17,-35,-2
431,-17.834465026855469,-17,-36,-1.5
432,-17.962669372558594,-17,-36,-1.5
433,-18.260557174682617,-17,-36,-2
434,-18.443061828613281,-17,-36,-2
435,-18.643665313720703,-17,-36.5,-3
436,-18.775640487670898,-17,-37,-3
437,-18.88725471496582,-17,-37,-3
438,-19.087858200073242,-17.5,-37,-2
439,-19.331447601318359,-18,-36.5,-3
440,-19.47926139831543,-18,-38,-3
441,-19.639894485473633,-17.5,-37,-3
442,-19.730392456054688,-18,-37,-3
443,-19.940799713134766,-18,-38,-4.5
444,-20.11651611328125,-18,-38,-5
445,-20.284690856933594,-18,-38,-5
446,-20.352563858032227,-18,-38,-4
447,-20.621795654296875,-18,-38.5,-5
448,-20.783937454223633,-18,-38,-4
449,-20.995098114013672,-18,-39,-4.5
450,-21.1610107421875,-18,-39,-5
451,-21.272624969482422,-18,-39,-5
452,-21.56146240234375,-18.5,-39.5,-5
453,-21.737178802490234,-19,-40,-5
454,-21.934011459350586,-19,-40,-5
455,-22.010934829711914,-19,-40,-6
456,-22.277902603149414,-19,-40.5,-6
457,-22.429487228393555,-19,-41,-6
458,-22.549396514892578,-19,-41,-6
459,-22.749246597290039,-19,-41,-6.5
460,-22.866893768310547,-20,-41.5,-6.5
461,-22.903091430664062,-19,-42,-6
462,-23.053167343139648,-19.75,-42,-6
463,-23.238687515258789,-19.5,-42,-6
464,-23.435520172119141,-20,-42.5,-7
465,-23.647436141967773,-20,-43,-7
466,-23.713047027587891,-20,-43,-7
467,-23.897058486938477,-20,-43,-7
468,-24.092382431030273,-20,-44,-7
469,-24.25,-20,-44,-7
470,-24.309577941894531,-20,-44,-7
471,-24.421945571899414,-20,-44,-8
472,-24.524509429931641,-20,-45,-8
473,-24.594646453857422,-20.5,-44,-7.5
474,-24.714555740356445,-21,-44,-8
475,-24.693439483642578,-21,-44,-8
476,-24.704751968383789,-20.5,-44,-8
477,-24.813348770141602,-20.5,-43,-8
478,-24.964931488037109,-21,-44,-8
479,-25.096908569335938,-21,-44,-8.5
480,-25.286199569702148,-21,-44,-9
481,-25.312593460083008,-20.5,-44,-8.5
482,-25.4830322265625,-21,-45,-9
483,-25.526018142700195,-21,-45,-8
484,-25.676094055175781,-21,-44,-9
485,-25.891025543212891,-21,-45,-9
486,-25.998868942260742,-21,-45,-9
487,-26.139141082763672,-21,-45,-9
488,-26.300527572631836,-21.5,-45,-9.5
489,-26.535068511962891,-22,-45,-10
490,-26.691930770874023,-22,-45,-10
491,-26.855581283569336,-22,-45.5,-10
492,-26.939291000366211,-22,-45,-10
493,-26.989818572998047,-22,-45,-10
494,-27.128582000732422,-22,-46,-10
495,-27.203996658325195,-22,-45,-10
496,-27.24622917175293,-22,-46,-11
497,-27.271116256713867,-22.5,-46,-10.5
498,-27.34577751159668,-22.25,-46,-10
499,-27.394796371459961,-22.25,-46,-10
500,-27.445323944091797,-22.25,-47,-10.5
501,-27.552413940429688,-22.5,-46,-10
502,-27.656486511230469,-22,-47,-10.5
503,-27.602941513061523,-22,-47,-11
504,-27.553167343139648,-23,-46,-10
505,-27.6949462890625,-22.5,-47,-11
506,-27.652715682983398,-22,-47,-11
507,-27.633106231689453,-23,-47,-11
508,-27.619531631469727,-23,-47,-11
509,-27.739442825317383,-23,-47,-12
510,-27.836727142333984,-23,-47,-11
511,-27.88725471496582,-23,-47,-12
512,-27.862367630004883,-23,-48,-12
513,-27.930995941162109,-23,-47,-12
514,-28.016214370727539,-23,-48,-12
515,-28.111236572265625,-23,-49,-12
516,-28.1949462890625,-23,-48,-12
517,-28.188913345336914,-23,-48,-12
518,-28.326168060302734,-23,-47,-12
519,-28.314857482910156,-23,-47,-12
520,-28.289970397949219,-23,-47,-12
521,-28.312593460083008,-23,-47.5,-12
522,-28.406108856201172,-23.5,-48,-12
523,-28.498868942260742,-23,-47,-12
524,-28.509426116943359,-23,-47,-12
525,-28.553167343139648,-23.25,-47,-12
526,-28.579563140869141,-24,-47,-12
527,-28.707014083862305,-23.5,-47.5,-13
528,-28.748491287231445,-24,-47,-12.5
529,-28.702487945556641,-23,-47,-12.5
530,-28.84276008605957,-23.5,-47,-12
531,-28.996606826782227,-23.5,-48,-12.5
532,-28.891778945922852,-24,-47,-13
533,-28.826168060302734,-23.75,-47,-13
534,-28.84276008605957,-23.5,-47.5,-13
535,-28.829938888549805,-24,-47,-13
536,-28.8050537109375,-24,-47,-13
537,-28.811086654663086,-23,-47,-13
538,-28.817873001098633,-23.25,-48,-12.5
539,-28.888763427734375,-24,-49,-12
540,-28.94230842590332,-23.25,-49,-12.5
541,-29.004901885986328,-24,-48,-12.5
542,-29.018476486206055,-24,-48,-12
543,-29.158748626708984,-24,-49,-12.5
544,-29.293741226196289,-24,-49,-12
545,-29.354825973510742,-24,-49,-13
546,-29.412141799926758,-24,-49,-13
547,-29.526018142700195,-24.5,-48,-13
548,-29.661764144897461,-24,-49,-13
549,-29.625566482543945,-24,-49,-12.5
550,-29.648944854736328,-24,-49,-13
551,-29.687406539916992,-24,-49.5,-13
552,-29.848039627075195,-24.5,-49,-13
553,-29.990573883056641,-25,-50,-13
554,-30.002639770507812,-25,-49,-13
555,-30.062217712402344,-25,-50,-13
556,-30.15422248840332,-25,-50,-13
557,-30.25377082824707,-25,-50,-13
558,-30.300527572631836,-24.5,-49.5,-14
559,-30.335973739624023,-25,-50,-14
560,-30.371417999267578,-25,-50,-14
561,-30.481523513793945,-25.75,-50,-14
562,-30.47247314453125,-25,-49,-14
563,-30.501131057739258,-25,-49,-14
564,-30.598415374755859,-25,-50,-14
565,-30.728883743286133,-25,-50,-14
566,-30.736425399780273,-25,-50,-14
567,-30.714555740356445,-25,-50,-14
568,-30.738687515258789,-25,-51,-14
569,-30.728883743286133,-25,-50.5,-14
570,-30.811840057373047,-25,-50,-14
571,-30.884992599487305,-25,-50.5,-14
572,-30.980014801025391,-25,-51,-15
573,-30.971719741821289,-25,-51,-14
574,-31.084840774536133,-25,-51,-14.5
575,-31.161764144897461,-25,-50,-15
576,-31.127828598022461,-25,-50.5,-15
577,-31.279411315917969,-25.5,-51,-15
578,-31.376697540283203,-25,-50.5,-15
579,-31.422698974609375,-25,-51,-15
580,-31.470211029052734,-25,-50,-15
581,-31.582578659057617,-25.5,-51,-15
582,-31.56146240234375,-26,-50,-15
583,-31.553920745849609,-25.5,-50,-15
584,-31.575037002563477,-26,-50,-15
585,-31.603694915771484,-26,-50,-14.5
586,-31.610483169555664,-26,-49,-14.5
587,-31.621040344238281,-26,-49,-15
588,-31.659502029418945,-26,-49,-14.5
589,-31.642911911010742,-26,-50,-14.5
590,-31.732654571533203,-26,-50,-15
591,-31.644418716430664,-26,-50,-15
592,-31.694192886352539,-26,-50,-15
593,-31.745475769042969,-26,-50,-15
594,-31.720588684082031,-26,-50,-15
595,-31.738687515258789,-26,-50,-15
596,-31.750753402709961,-26,-49.5,-15
597,-31.755279541015625,-26,-50,-14.5
598,-31.782428741455078,-26,-50,-14
599,-31.79449462890625,-26,-50,-14.5
600,-31.773378372192383,-26,-51,-15
601,-31.87971305847168,-26,-51,-15
602,-31.838235855102539,-26,-51,-15
603,-31.799018859863281,-26,-51,-15
604,-31.79826545715332,-26,-50,-15
605,-31.851810455322266,-26,-51,-15
606,-31.926469802856445,-26.5,-51,-15
607,-31.918930053710938,-27,-51,-15.5
608,-31.944570541381836,-26,-51,-15
609,-32.011688232421875,-26.5,-51,-15
610,-32.065986633300781,-27,-51,-16
611,-32.11651611328125,-26.5,-51,-15.5
612,-32.144420623779297,-27,-50.5,-15
613,-32.102939605712891,-27,-51,-15
614,-32.20550537109375,-26.5,-51,-15
615,-32.236423492431641,-27,-51,-15
616,-32.287708282470703,-27,-52,-15.5
617,-32.342006683349609,-27,-52,-15.5
618,-32.368400573730469,-27,-51.5,-15
619,-32.261310577392578,-27,-51.5,-15
620,-32.248493194580078,-26.75,-52,-16
621,-32.266590118408203,-27,-52,-15.5
622,-32.236423492431641,-27,-52,-15.5
623,-32.173831939697266,-27,-52,-15
624,-32.229637145996094,-27,-52,-15
625,-32.240951538085938,-27,-52,-15
626,-32.1949462890625,-27,-52,-15
627,-32.357089996337891,-27,-52,-15
628,-32.406864166259766,-27,-52,-15
629,-32.315608978271484,-27,-52,-15
630,-32.261310577392578,-27,-52,-15.5
631,-32.32843017578125,-27,-52,-15.5
632,-32.369155883789062,-27,-52,-15
633,-32.319381713867188,-27,-52,-16
634,-32.283935546875,-27,-52.5,-15.5
635,-32.385746002197266,-27,-52,-15.5
636,-32.321643829345703,-27,-52,-16
637,-32.297512054443359,-27,-52,-15.5
638,-32.276393890380859,-27,-53,-15
639,-32.375942230224609,-27,-52,-16
640,-32.3729248046875,-26.75,-52,-15
641,-32.425716400146484,-27,-52.5,-15
642,-32.406864166259766,-27,-53,-15
643,-32.394798278808594,-27,-53,-15
644,-32.50640869140625,-27,-53,-15
645,-32.416667938232422,-27,-53,-15
646,-32.385746002197266,-27,-53,-15
647,-32.452865600585938,-27,-53,-15
648,-32.515460968017578,-27,-52.5,-15
649,-32.612743377685547,-27,-53,-15
650,-32.607467651367188,-27,-53,-15
651,-32.631599426269531,-27,-53,-15
652,-32.771869659423828,-28,-53,-15.5
653,-32.839744567871094,-27.25,-52.5,-15
654,-32.863876342773438,-27.5,-52,-15
655,-32.887256622314453,-27,-52,-15
656,-32.960407257080078,-27,-52,-16
657,-32.997360229492188,-27,-52.5,-16
658,-33.075790405273438,-27,-53,-15
659,-33.102188110351562,-27.5,-53,-16
660,-33.228130340576172,-27.75,-53,-16
661,-33.259048461914062,-28,-52,-16
662,-33.283184051513672,-27.25,-52.5,-16
663,-33.248493194580078,-28,-52.5,-15.5
664,-33.165534973144531,-27,-52.5,-16
665,-33.322399139404297,-28,-52,-16
666,-33.38348388671875,-28,-53,-16
667,-33.267345428466797,-27,-53,-16
668,-33.200225830078125,-27,-53,-16
669,-33.299774169921875,-27,-53,-16
670,-33.399322509765625,-28,-53,-16
671,-33.454372406005859,-27.25,-53.5,-16
672,-33.409877777099609,-27.5,-53,-16
673,-33.524509429931641,-27.5,-53,-16
674,-33.581825256347656,-27.5,-53.5,-16
675,-33.558444976806641,-27.5,-54,-16
676,-33.486049652099609,-27.5,-54,-16
677,-33.467193603515625,-27.5,-53,-16
678,-33.489063262939453,-27,-53.5,-16
679,-33.466442108154297,-28,-53.5,-16
680,-33.492080688476562,-28,-53,-16
681,-33.513198852539062,-28,-53.5,-16
682,-33.572021484375,-27,-54,-16
683,-33.647434234619141,-28,-53,-16
684,-33.578807830810547,-27.5,-53,-16
685,-33.602188110351562,-28,-53,-16
686,-33.697963714599609,-28,-54,-16.5
687,-33.796001434326172,-28,-54,-16
688,-33.824661254882812,-28,-53,-16
689,-33.834465026855469,-28,-53,-16
690,-33.947586059570312,-28,-53,-16
691,-33.903091430664062,-28,-53,-16
692,-33.910633087158203,-28,-52,-16
693,-33.995853424072266,-27.5,-52.5,-16
694,-34.029788970947266,-28,-53,-16
695,-34.117271423339844,-28,-53,-16
696,-34.078807830810547,-28,-53,-16.5
697,-34.086349487304688,-28,-53,-16
698,-34.099925994873047,-28,-52,-16
699,-34.136123657226562,-28,-53,-16.5
700,-34.276393890380859,-28,-53,-16
701,-34.306560516357422,-28,-53,-16
702,-34.254524230957031,-28,-53,-16
703,-34.247737884521484,-28,-53,-16
704,-34.263576507568359,-28,-53.5,-16
705,-34.305805206298828,-28,-53,-16
706,-34.358596801757812,-28,-54,-16
707,-34.296756744384766,-28,-53,-16
708,-34.225868225097656,-28,-53,-17
709,-34.3050537109375,-28,-53,-16.5
710,-34.240951538085938,-28,-53,-16
711,-34.284690856933594,-28,-53,-16.5
712,-34.299774169921875,-28,-52,-16.5
713,-34.326923370361328,-28,-52,-16
714,-34.265083312988281,-28,-52,-16
715,-34.331447601318359,-28,-52,-16.5
716,-34.409877777099609,-28,-52,-16
717,-34.296756744384766,-28,-53,-17
718,-34.237934112548828,-28,-52,-16.5
719,-34.231147766113281,-28,-52,-16
720,-34.188159942626953,-28,-53,-17
721,-34.172321319580078,-28,-52,-17
