sample,mean,median,percentile_16,percentile_84
713,-78.974594116210938,-56,-148,-21
714,-79.059150695800781,-56,-148.5,-21
715,-79.130401611328125,-56,-149,-21
716,-79.199737548828125,-56,-148.51999999999998,-21
717,-79.284713745117188,-56,-149,-21
718,-79.355148315429688,-56.5,-149,-21
719,-79.437492370605469,-56.5,-149,-21
720,-79.50634765625,-56.5,-149,-21.5
721,-79.578651428222656,-56.5,-149,-21.5
722,-79.631446838378906,-56.5,-149,-21
723,-79.70587158203125,-57,-149,-21.5
724,-79.775588989257812,-57,-149.51999999999998,-21.5
725,-79.855812072753906,-57,-150,-21.5
726,-79.927337646484375,-57,-150,-21.5
727,-79.998863220214844,-57,-150,-21.5
728,-80.062263488769531,-57,-150,-21.5
729,-80.11676025390625,-57,-150,-21.5
730,-80.21099853515625,-57,-150,-22
731,-80.277305603027344,-57,-150,-22
732,-80.332054138183594,-57,-150,-22
733,-80.391349792480469,-57,-151,-22
734,-80.4730224609375,-57,-151,-22
735,-80.54718017578125,-57,-151,-22
736,-80.604812622070312,-57,-151,-22
737,-80.678802490234375,-57,-151,-22
738,-80.745086669921875,-57,-151,-22
739,-80.810661315917969,-57,-151,-22
740,-80.8839111328125,-57,-151,-22
741,-80.947311401367188,-57,-151.5,-22
742,-81.020309448242188,-57.5,-152,-22
743,-81.076850891113281,-57.5,-152,-22
744,-81.150863647460938,-58,-152,-22
745,-81.197357177734375,-58,-152,-22
746,-81.254722595214844,-58,-152,-22
747,-81.308799743652344,-58,-152,-22
748,-81.345657348632812,-58,-152,-22
749,-81.399208068847656,-58,-152,-22
750,-81.441490173339844,-58,-152,-22
751,-81.500556945800781,-58,-152,-22
752,-81.531539916992188,-58,-152.5,-22
753,-81.579093933105469,-58,-152.5,-22
754,-81.621589660644531,-58,-152,-22
755,-81.664382934570312,-58,-153,-22
756,-81.711997985839844,-58,-153,-22
757,-81.75567626953125,-58,-153,-22
758,-81.79583740234375,-58,-153,-22
759,-81.847030639648438,-58,-153,-22
760,-81.905799865722656,-58,-153,-22
761,-81.938026428222656,-58,-153,-22
762,-81.98065185546875,-58,-153,-22
763,-82.028839111328125,-58,-153.5,-22
764,-82.050941467285156,-58,-153.5,-22
765,-82.109832763671875,-58,-154,-22
766,-82.132614135742188,-58,-153,-22
767,-82.201927185058594,-58,-153,-22
768,-82.228851318359375,-58,-154,-22
769,-82.244491577148438,-58,-154,-22
770,-82.287139892578125,-58,-154,-22
771,-82.326080322265625,-58,-154,-22
772,-82.371421813964844,-58.5,-154,-22
773,-82.4072265625,-58.5,-154,-22
774,-82.439643859863281,-58.5,-155,-22
775,-82.485763549804688,-58.5,-154.5,-22
776,-82.5257568359375,-59,-154.5,-22
777,-82.5513916015625,-59,-155,-22
778,-82.601577758789062,-59,-154.5,-22
779,-82.677940368652344,-59,-155,-22
780,-82.721031188964844,-59,-155,-22
781,-82.764457702636719,-59,-155,-22
782,-82.793968200683594,-59,-155,-22
783,-82.824089050292969,-59,-155,-22
784,-82.842170715332031,-59,-155,-22
785,-82.907722473144531,-59,-155.5,-22
786,-82.967437744140625,-59,-155.5,-22
787,-82.996482849121094,-59,-155.5,-22
788,-83.045486450195312,-59,-155,-22
789,-83.089775085449219,-59,-155,-22
790,-83.090934753417969,-59,-155.51999999999998,-22
791,-83.11541748046875,-59,-155.5,-22
792,-83.154647827148438,-59,-156,-22
793,-83.182945251464844,-59,-156,-22
794,-83.187484741210938,-59,-156,-22
795,-83.210830688476562,-59,-155.5,-22
796,-83.241287231445312,-59,-155.5,-22
797,-83.280166625976562,-59,-156,-22
798,-83.295722961425781,-59,-156,-22
799,-83.329322814941406,-59,-156,-22
800,-83.346794128417969,-59,-156,-22
801,-83.370742797851562,-59,-156,-22.5
802,-83.387985229492188,-59,-156,-22.5
803,-83.425849914550781,-59,-156,-22.5
804,-83.4600830078125,-59,-156,-22
805,-83.475318908691406,-59,-156.5,-22
806,-83.495925903320312,-59,-156,-22
807,-83.524765014648438,-59,-157,-22
808,-83.543121337890625,-59,-156.5,-22.479999999999563
809,-83.566146850585938,-59,-156.5,-22.5
810,-83.605300903320312,-59,-156.5,-22.5
811,-83.641189575195312,-59,-156,-22.5
812,-83.645736694335938,-59,-156.5,-22
813,-83.684150695800781,-59.5,-156.5,-22
814,-83.709938049316406,-59.5,-156.5,-22.5
815,-83.739761352539062,-59.5,-156.51999999999998,-22.5
816,-83.758964538574219,-60,-157,-22.5
817,-83.776115417480469,-59.5,-157,-22.5
818,-83.8133544921875,-60,-157,-22.5
819,-83.832595825195312,-60,-157,-22.5
820,-83.841285705566406,-60,-157,-22.5
821,-83.874420166015625,-60,-157,-22.5
822,-83.895027160644531,-60,-157,-22.5
823,-83.924240112304688,-60,-157,-22.979999999999563
824,-83.950172424316406,-60,-157,-23
825,-83.958702087402344,-60,-157,-22.5
826,-83.985877990722656,-60,-157,-22.5
827,-83.999473571777344,-60,-157,-22.5
828,-84.03472900390625,-60,-157,-22.5
829,-84.058517456054688,-60,-157.5,-23
830,-84.061820983886719,-60,-157,-23
831,-84.092803955078125,-60,-157.5,-23
832,-84.102470397949219,-60,-157,-23
833,-84.109458923339844,-60,-157.5,-23
834,-84.11541748046875,-60,-157,-22.5
835,-84.12103271484375,-60,-157,-22.5
836,-84.132293701171875,-60,-157.01999999999998,-22.5
837,-84.156692504882812,-60,-158,-22.5
838,-84.183891296386719,-60,-158,-22.5
839,-84.190414428710938,-60,-158,-22.5
840,-84.204345703125,-60,-158,-23
841,-84.221717834472656,-60,-158,-22.979999999999563
842,-84.237945556640625,-60,-158,-23
843,-84.259880065917969,-60,-158,-23
844,-84.291221618652344,-60,-158,-23
845,-84.293869018554688,-60,-158,-23
846,-84.300376892089844,-60,-158,-22.5
847,-84.307929992675781,-60,-158,-23
848,-84.341720581054688,-60,-158,-22.5
849,-84.368301391601562,-60,-158,-23
850,-84.381355285644531,-60,-158,-23
851,-84.384262084960938,-60,-158,-23
852,-84.395286560058594,-60,-158,-22.5
853,-84.430526733398438,-60,-158,-23
854,-84.425071716308594,-60,-158,-23
855,-84.447616577148438,-60,-158,-23
856,-84.479362487792969,-60,-158.5,-23
857,-84.477569580078125,-60,-158.5,-23
858,-84.489715576171875,-60,-158.5,-23
859,-84.506553649902344,-60,-158,-23
860,-84.512680053710938,-60,-158.5,-23
861,-84.536300659179688,-60,-158.5,-23
862,-84.534149169921875,-60,-158.5,-23
863,-84.544212341308594,-60,-159,-23
864,-84.570777893066406,-60,-159,-23
865,-84.560905456542969,-60,-159,-23
866,-84.570671081542969,-60,-159,-23
867,-84.576522827148438,-60,-158.5,-23
868,-84.5987548828125,-60,-159,-23
869,-84.597068786621094,-60,-159,-22.5
870,-84.608734130859375,-60,-159,-23
871,-84.626792907714844,-60,-159,-23
872,-84.639419555664062,-60,-159,-22.5
873,-84.638664245605469,-60,-159,-23
874,-84.662490844726562,-60,-159,-23
875,-84.661247253417969,-60,-159,-23
876,-84.651359558105469,-60,-159,-23
877,-84.65521240234375,-60,-159,-23
878,-84.661163330078125,-60,-159,-23
879,-84.658935546875,-60,-159,-23
880,-84.665603637695312,-60,-159,-23
881,-84.667266845703125,-60,-159,-23
882,-84.656517028808594,-60,-159,-23
883,-84.683586120605469,-60,-159,-23
884,-84.688133239746094,-60,-159,-23
885,-84.710502624511719,-60,-159,-23
886,-84.729804992675781,-60,-159.01999999999998,-23
887,-84.720695495605469,-60,-159.5,-23
888,-84.72760009765625,-60,-159,-23
889,-84.744987487792969,-60,-159,-23
890,-84.772010803222656,-60,-159,-23
891,-84.774177551269531,-60,-159.5,-23
892,-84.793586730957031,-60,-159,-23
893,-84.816299438476562,-60,-159,-23
894,-84.823776245117188,-60,-160,-23
895,-84.833602905273438,-60,-160,-23
896,-84.826133728027344,-60,-159.5,-23
897,-84.82318115234375,-60,-160,-23
898,-84.84490966796875,-60,-160,-23
899,-84.841499328613281,-60,-160,-23
900,-84.850692749023438,-60.5,-159.5,-23
901,-84.843177795410156,-60.5,-160,-23
902,-84.836151123046875,-60,-160,-23
903,-84.836380004882812,-60.5,-160,-23
904,-84.869384765625,-60.5,-160,-23
905,-84.871299743652344,-61,-160,-23
906,-84.858024597167969,-60.5,-160,-23
907,-84.844696044921875,-60.5,-160,-23
908,-84.842109680175781,-60.5,-160,-23
909,-84.848907470703125,-60.5,-160,-23
910,-84.824653625488281,-60.5,-160,-23
911,-84.836654663085938,-60.5,-160,-23
912,-84.836700439453125,-60,-160,-23
913,-84.843536376953125,-60,-160,-23
914,-84.830070495605469,-60,-160,-23
915,-84.834526062011719,-60.5,-160,-23
916,-84.833457946777344,-60,-160,-23
917,-84.834403991699219,-60.5,-160,-23
918,-84.818550109863281,-60.5,-160,-23
919,-84.7999267578125,-60.5,-160,-23
920,-84.792411804199219,-60,-160,-23
921,-84.774330139160156,-60,-160,-23
922,-84.760917663574219,-60.5,-160,-23
923,-84.751319885253906,-60,-160,-23
924,-84.732841491699219,-60,-160,-23
925,-84.730484008789062,-60,-159.5,-23
926,-84.726570129394531,-60.5,-159.5,-23
927,-84.729454040527344,-60.5,-159,-23
928,-84.727348327636719,-60.5,-159.01999999999998,-23
929,-84.720733642578125,-60.5,-159.5,-23
930,-84.714927673339844,-60.5,-159,-23
931,-84.707962036132812,-60.5,-159,-23
932,-84.722549438476562,-60.5,-159,-23
933,-84.739471435546875,-60.5,-159.5,-23
934,-84.725074768066406,-60.5,-159.5,-23
935,-84.729347229003906,-60,-159.51999999999998,-23
936,-84.732734680175781,-60.5,-159.5,-23
937,-84.722526550292969,-60.5,-159,-23
938,-84.721534729003906,-60,-159,-23
939,-84.723663330078125,-60,-159,-23
940,-84.727516174316406,-60,-159.5,-23
941,-84.725112915039062,-60,-159,-23
942,-84.724166870117188,-60.5,-159.5,-23
943,-84.734519958496094,-60.5,-159.01999999999998,-23
944,-84.7174072265625,-60.5,-159,-23
945,-84.709793090820312,-60.5,-159,-23
946,-84.709579467773438,-60.5,-159,-23
947,-84.717491149902344,-60.5,-159,-23
948,-84.725639343261719,-60.5,-159,-23
949,-84.727348327636719,-60.5,-159,-23
950,-84.724906921386719,-60.5,-159.5,-23
951,-84.719894409179688,-60,-159,-23
952,-84.725578308105469,-60.5,-159,-23
953,-84.704910278320312,-60,-159,-23
954,-84.713241577148438,-60,-159,-23
955,-84.724822998046875,-60.5,-159,-23
956,-84.708839416503906,-60.5,-159,-23
957,-84.718124389648438,-60,-159,-23
958,-84.715538024902344,-60,-159,-23
959,-84.703582763671875,-60,-159,-23
960,-84.709831237792969,-60,-159,-23
961,-84.708297729492188,-60,-159,-23
962,-84.700782775878906,-60,-159,-23
963,-84.683395385742188,-60,-159,-23
964,-84.669479370117188,-60,-159,-23
965,-84.676216125488281,-60,-159,-23
966,-84.667037963867188,-60,-159,-23
967,-84.654197692871094,-60,-159,-23
968,-84.656349182128906,-60,-159,-23
969,-84.64862060546875,-60.5,-159,-23
970,-84.6566162109375,-60,-159,-23
971,-84.649612426757812,-60,-159,-23
972,-84.651947021484375,-60,-159,-23
973,-84.655296325683594,-60.5,-159,-23
974,-84.645126342773438,-60.5,-159,-23
975,-84.65478515625,-60.5,-159,-23
976,-84.651016235351562,-60.5,-159,-23
977,-84.647148132324219,-60.5,-159,-23
978,-84.637336730957031,-60.5,-159,-23
979,-84.638473510742188,-60.5,-159,-23
980,-84.634162902832031,-60,-159,-23
981,-84.631927490234375,-60,-159,-23
982,-84.618179321289062,-60,-159,-23
983,-84.601722717285156,-60,-159,-23
984,-84.609970092773438,-60,-159,-23
985,-84.598350524902344,-60,-159,-23
986,-84.584526062011719,-60.5,-159,-23
987,-84.573265075683594,-60,-159,-23
988,-84.555519104003906,-60,-159,-23
989,-84.547203063964844,-60,-159,-22.5
990,-84.523666381835938,-60,-159,-22.5
991,-84.517692565917969,-60,-159,-22.5
992,-84.501609802246094,-60,-159,-23
993,-84.480499267578125,-60,-159,-22.5
994,-84.462371826171875,-60,-159,-22.5
995,-84.452583312988281,-60,-159,-23
996,-84.424629211425781,-60,-159,-22.5
997,-84.40423583984375,-60,-159,-22.5
998,-84.374473571777344,-60,-159,-22.5
999,-84.360389709472656,-60,-158.5,-22.5
1000,-84.341148376464844,-60,-158.5,-22.5
1001,-84.334182739257812,-60,-159,-22.5
1002,-84.321678161621094,-60,-159,-22.5
1003,-84.317070007324219,-60,-159,-23
1004,-84.31243896484375,-60,-159,-23
1005,-84.28515625,-60,-159,-23
1006,-84.257942199707031,-60,-159,-22
1007,-84.2528076171875,-60,-159,-22
1008,-84.266632080078125,-60,-158,-22
1009,-84.242996215820312,-60,-159,-22.5
1010,-84.244407653808594,-60,-159,-22.5
1011,-84.220390319824219,-60,-159,-22.5
1012,-84.216285705566406,-60,-159,-22.5
1013,-84.20672607421875,-60,-159,-22.5
1014,-84.194412231445312,-60,-158.5,-22.5
1015,-84.189193725585938,-60,-158.5,-22.5
1016,-84.180900573730469,-60,-159,-22.5
1017,-84.163131713867188,-60,-158.5,-22.5
1018,-84.146018981933594,-60,-158.5,-22.5
1019,-84.112297058105469,-60,-159,-23
1020,-84.066329956054688,-60,-159,-22.5
1021,-84.039695739746094,-60,-159,-22.5
1022,-83.975982666015625,-60,-158.5,-22.5
1023,-83.934112548828125,-60,-158,-22.5
