sample,mean,median,percentile_16,percentile_84
708,-66.982711791992188,-49,-121,-19
709,-67.109336853027344,-49,-121,-19.079999999999927
710,-67.193168640136719,-49,-121,-19.5
711,-67.279205322265625,-49,-121,-19.5
712,-67.376296997070312,-49,-121.5,-19.579999999999927
713,-67.454833984375,-49,-122,-20
714,-67.528221130371094,-49,-122,-19.5
715,-67.603668212890625,-49,-122,-19.5
716,-67.684196472167969,-49,-122,-20
717,-67.765090942382812,-49,-122,-20
718,-67.819793701171875,-49.5,-122,-20
719,-67.880851745605469,-49.5,-122,-20
720,-67.962867736816406,-49.5,-123,-20
721,-68.033546447753906,-50,-123,-20
722,-68.092178344726562,-50,-123,-20
723,-68.162078857421875,-50,-123,-20
724,-68.224349975585938,-49.5,-123,-20
725,-68.321662902832031,-50,-123,-20
726,-68.369041442871094,-50,-123,-20
727,-68.435829162597656,-50,-123,-20
728,-68.509841918945312,-50,-123,-20
729,-68.5736083984375,-50,-124,-20
730,-68.644195556640625,-50,-124,-20
731,-68.702949523925781,-50,-124,-20
732,-68.772354125976562,-50,-124,-20
733,-68.826118469238281,-50,-124,-20
734,-68.876640319824219,-50,-124,-20
735,-68.968879699707031,-50,-124,-20
736,-69.025138854980469,-50,-124,-20
737,-69.095260620117188,-50,-124.5,-20
738,-69.152389526367188,-50.5,-124,-20
739,-69.233566284179688,-50.5,-125,-20
740,-69.307113647460938,-51,-125,-20
741,-69.36480712890625,-51,-125,-20
742,-69.429039001464844,-51,-125,-20
743,-69.509437561035156,-51,-125,-20
744,-69.584701538085938,-51,-125,-20
745,-69.6064453125,-51,-125,-20
746,-69.666313171386719,-51,-125,-20
747,-69.736839294433594,-51,-125,-20
748,-69.784378051757812,-51,-126,-20
749,-69.855865478515625,-51,-126,-20
750,-69.908477783203125,-51,-126,-20.5
751,-69.9893798828125,-51,-126,-20
752,-70.038284301757812,-51,-126,-20
753,-70.104354858398438,-51,-126,-20.5
754,-70.155845642089844,-51,-126,-20.5
755,-70.213912963867188,-51,-126.5,-20.5
756,-70.241790771484375,-51,-127,-20.5
757,-70.305061340332031,-51,-127,-20.5
758,-70.361625671386719,-51,-127,-20.5
759,-70.393867492675781,-51,-127,-20.5
760,-70.447853088378906,-51.5,-127,-21
761,-70.479843139648438,-51,-127,-21
762,-70.522087097167969,-51,-127,-21
763,-70.550872802734375,-51.5,-127,-21
764,-70.611801147460938,-51.5,-127,-21
765,-70.664566040039062,-51.5,-127.5,-21
766,-70.710731506347656,-51.5,-128,-21
767,-70.768173217773438,-52,-128,-21
768,-70.821540832519531,-52,-128,-21
769,-70.854804992675781,-52,-128,-21
770,-70.880104064941406,-52,-128,-21
771,-70.934928894042969,-52,-128,-21
772,-70.957977294921875,-52,-128,-21
773,-71.013053894042969,-52,-128,-21
774,-71.035415649414062,-52,-128,-21
775,-71.071739196777344,-52,-128.42000000000007,-21
776,-71.132423400878906,-52,-128.5,-21
777,-71.1427001953125,-52,-128.5,-21
778,-71.190269470214844,-52,-128.5,-21
779,-71.225372314453125,-52,-129,-21
780,-71.247146606445312,-52,-129,-21
781,-71.269050598144531,-52,-129,-21
782,-71.3304443359375,-52,-129,-21
783,-71.371940612792969,-52,-129,-21
784,-71.41131591796875,-52,-129,-21
785,-71.453086853027344,-52,-129,-21
786,-71.498878479003906,-52,-129,-21
787,-71.538970947265625,-52,-129.5,-21
788,-71.577407836914062,-52,-129,-21
789,-71.623764038085938,-52,-129.42000000000007,-21
790,-71.672233581542969,-52,-129.5,-21
791,-71.730422973632812,-52,-129.5,-21
792,-71.757865905761719,-52,-129.42000000000007,-21
793,-71.752822875976562,-52,-129,-21
794,-71.780166625976562,-52.5,-129.5,-21
795,-71.813751220703125,-52.5,-129.5,-21
796,-71.840972900390625,-52.5,-129.5,-21
797,-71.864372253417969,-52.5,-130,-21
798,-71.888015747070312,-52.5,-130,-21
799,-71.941932678222656,-52.5,-130,-21
800,-71.974143981933594,-52.5,-130,-21
801,-72.017105102539062,-53,-130,-21
802,-72.035385131835938,-53,-130,-21
803,-72.069747924804688,-53,-130,-21
804,-72.110275268554688,-53,-130,-21
805,-72.153572082519531,-53,-130,-21
806,-72.186309814453125,-53,-130,-21
807,-72.212013244628906,-53,-130,-21
808,-72.244003295898438,-53,-130,-21
809,-72.270263671875,-53,-130,-21
810,-72.316986083984375,-53,-130,-21
811,-72.384025573730469,-53,-130,-21
812,-72.397201538085938,-53,-130,-21
813,-72.405738830566406,-53,-130,-21
814,-72.425239562988281,-53,-130,-21
815,-72.455146789550781,-53,-130,-21
816,-72.473243713378906,-53,-130,-21
817,-72.499687194824219,-53,-130.5,-21
818,-72.525733947753906,-53,-130.5,-21
819,-72.546043395996094,-53,-130,-21
820,-72.57659912109375,-53,-130,-21
821,-72.592826843261719,-53,-130,-21
822,-72.611770629882812,-53,-131,-21
823,-72.629745483398438,-53,-130.5,-21
824,-72.668212890625,-53,-130.5,-21
825,-72.6695556640625,-53,-131,-21.5
826,-72.708335876464844,-53,-130.5,-21.5
827,-72.722076416015625,-53,-131,-21.5
828,-72.739295959472656,-53,-131,-21.5
829,-72.758460998535156,-53,-131,-21
830,-72.775375366210938,-53,-131,-21
831,-72.818893432617188,-53,-131,-21
832,-72.827239990234375,-53,-131,-21.5
833,-72.846305847167969,-53,-131,-21
834,-72.857421875,-53,-131,-21.5
835,-72.870658874511719,-53,-131,-21.5
836,-72.888603210449219,-53,-131,-21.5
837,-72.910690307617188,-53,-131,-21.5
838,-72.92047119140625,-53,-131,-21
839,-72.958724975585938,-53,-131,-21.5
840,-72.985610961914062,-53,-131,-21.079999999999927
841,-72.978630065917969,-53,-131,-21.5
842,-72.995826721191406,-53,-131.5,-21.5
843,-73.017379760742188,-53,-132,-21.5
844,-73.024139404296875,-53,-131.5,-21.5
845,-73.042274475097656,-53.5,-132,-21.5
846,-73.08111572265625,-53.5,-132,-21.5
847,-73.100334167480469,-53.5,-132,-21.5
848,-73.087692260742188,-53,-132,-21.5
849,-73.106536865234375,-54,-132,-21
850,-73.116752624511719,-53.5,-132,-21.5
851,-73.137840270996094,-53.5,-131.5,-21.5
852,-73.145378112792969,-53,-132,-21.5
853,-73.175033569335938,-53.5,-132,-21.5
854,-73.179832458496094,-54,-132,-21.5
855,-73.18475341796875,-53.5,-132,-21.5
856,-73.196868896484375,-53.5,-132,-22
857,-73.208183288574219,-53.5,-132,-21.5
858,-73.223289489746094,-53.5,-132,-22
859,-73.238143920898438,-53.5,-132,-21.5
860,-73.248115539550781,-53.5,-132,-22
861,-73.245407104492188,-53.5,-132,-22
862,-73.251449584960938,-54,-132,-21.5
863,-73.274093627929688,-53.5,-132,-21.5
864,-73.2882080078125,-53.5,-132,-22
865,-73.305152893066406,-54,-132,-22
866,-73.31683349609375,-54,-132,-22
867,-73.32598876953125,-54,-132,-22
868,-73.329978942871094,-54,-132,-21.5
869,-73.345245361328125,-54,-132,-21.5
870,-73.36627197265625,-54,-132,-21.5
871,-73.390632629394531,-54,-132,-21.5
872,-73.418914794921875,-54,-132,-21.5
873,-73.418136596679688,-54,-132,-21.5
874,-73.434585571289062,-54,-132,-21.5
875,-73.482368469238281,-54,-132,-21.5
876,-73.504203796386719,-54,-132,-21.5
877,-73.510498046875,-54,-132,-22
878,-73.522239685058594,-54,-132,-22
879,-73.540374755859375,-54,-132,-22
880,-73.53009033203125,-54,-132,-21.5
881,-73.551177978515625,-54,-132,-22
882,-73.555946350097656,-54,-132.42000000000007,-22
883,-73.559715270996094,-54,-132.5,-22
884,-73.577873229980469,-54,-132.5,-22
885,-73.599807739257812,-54,-132.5,-22
886,-73.621116638183594,-54,-133,-22
887,-73.639366149902344,-54,-132.5,-22
888,-73.6741943359375,-54,-132.5,-22
889,-73.683013916015625,-54,-133,-22
890,-73.699424743652344,-54,-133,-22
891,-73.699150085449219,-54,-132.5,-22
892,-73.717964172363281,-54,-133,-22
893,-73.735687255859375,-54,-133,-22
894,-73.749267578125,-54,-132.5,-22
895,-73.785400390625,-54,-133,-22
896,-73.801727294921875,-54,-133,-22
897,-73.841911315917969,-54,-132.5,-22
898,-73.849136352539062,-54,-133,-22
899,-73.8680419921875,-54,-132.5,-22
900,-73.895523071289062,-54,-133,-22
901,-73.929595947265625,-54,-133,-22
902,-73.904426574707031,-54,-133,-22
903,-73.899131774902344,-54,-133,-22
904,-73.9052734375,-54,-133,-22
905,-73.889007568359375,-54,-133,-22
906,-73.894775390625,-54,-132.92000000000007,-22
907,-73.901908874511719,-54,-133,-22
908,-73.920005798339844,-54,-133,-22
909,-73.928321838378906,-54,-133,-22
910,-73.923622131347656,-54,-133,-22
911,-73.932029724121094,-54,-133,-22
912,-73.945114135742188,-54,-133,-22
913,-73.963615417480469,-54,-133,-22
914,-73.969879150390625,-54,-133,-22
915,-73.967918395996094,-54,-133,-22
916,-73.968666076660156,-54,-133,-22
917,-73.986885070800781,-54,-133,-22
918,-73.991523742675781,-54,-133,-22
919,-73.999565124511719,-54,-133,-22
920,-73.997474670410156,-54,-133,-22
921,-73.972091674804688,-54,-133,-22
922,-73.973518371582031,-54,-133,-22
923,-73.981559753417969,-54,-133,-22
924,-73.968223571777344,-54,-133,-22
925,-73.971839904785156,-54,-133,-22
926,-73.956825256347656,-54,-133,-22
927,-73.961494445800781,-54,-133,-22
928,-73.945297241210938,-54,-133,-22
929,-73.948257446289062,-54,-133,-22
930,-73.931129455566406,-54,-133,-22
931,-73.931564331054688,-54,-133,-22
932,-73.926231384277344,-54,-133,-22
933,-73.949066162109375,-54,-133,-22
934,-73.926048278808594,-54,-133,-22
935,-73.91278076171875,-54,-133,-22
936,-73.930595397949219,-54,-133,-22
937,-73.906295776367188,-54,-133,-22
938,-73.905860900878906,-54,-133,-22
939,-73.905204772949219,-54,-133,-22
940,-73.893928527832031,-54,-133,-22
941,-73.877830505371094,-54,-133,-22
942,-73.872283935546875,-54,-133,-22
943,-73.891006469726562,-54,-133,-22
944,-73.874183654785156,-54,-133,-22
945,-73.8707275390625,-54,-133,-22
946,-73.882034301757812,-54,-133,-22
947,-73.892715454101562,-54,-133.5,-22
948,-73.880073547363281,-54,-133.5,-22
949,-73.898574829101562,-54,-134,-22
950,-73.87982177734375,-54,-133,-22
951,-73.878669738769531,-54,-133,-22
952,-73.873123168945312,-54,-133.42000000000007,-22
953,-73.863685607910156,-54,-133,-22
954,-73.867332458496094,-54,-133,-22
955,-73.863777160644531,-54,-133,-22
956,-73.85589599609375,-54,-133,-22
957,-73.856300354003906,-54,-133,-22
958,-73.844245910644531,-54,-133,-22
959,-73.859664916992188,-54,-133,-22
960,-73.8511962890625,-54,-133,-22
961,-73.854026794433594,-54,-133,-22
962,-73.843780517578125,-54,-133,-22
963,-73.837799072265625,-54,-133.5,-22
964,-73.805679321289062,-54,-133,-22
965,-73.80645751953125,-54,-133,-22
966,-73.785873413085938,-54,-133,-22
967,-73.784530639648438,-54,-133,-22
968,-73.796615600585938,-54,-133.5,-22
969,-73.780982971191406,-54,-133,-22
970,-73.781730651855469,-54,-133,-22
971,-73.779891967773438,-54,-133,-22
972,-73.786178588867188,-54,-133,-22
973,-73.775932312011719,-54,-133,-22
974,-73.732231140136719,-54,-133,-22
975,-73.738304138183594,-54,-133,-22
976,-73.727684020996094,-54,-133,-22
977,-73.70855712890625,-54,-133,-22
978,-73.683761596679688,-54,-133,-22
979,-73.652915954589844,-54,-133,-22
980,-73.660362243652344,-54,-133,-22
981,-73.659088134765625,-54,-133,-22
982,-73.635475158691406,-54,-133,-22
983,-73.636100769042969,-54,-133,-22
984,-73.626251220703125,-54,-133,-22
985,-73.609588623046875,-54,-133,-22
986,-73.614448547363281,-54,-133,-21.5
987,-73.612457275390625,-54,-133,-22
988,-73.613792419433594,-54,-133,-22
989,-73.631614685058594,-54,-133,-22
990,-73.625946044921875,-54,-133,-22
991,-73.61407470703125,-54,-133,-22
992,-73.620269775390625,-54,-133,-22
993,-73.64105224609375,-54,-133,-22
994,-73.6199951171875,-54,-133,-22
995,-73.607406616210938,-54,-133,-22
996,-73.613639831542969,-54,-133,-22
997,-73.600555419921875,-54,-133,-22
998,-73.573982238769531,-54,-133,-22
999,-73.562767028808594,-54,-133,-22
1000,-73.577285766601562,-54,-133,-22
1001,-73.563888549804688,-54,-133,-22
1002,-73.587936401367188,-54,-133,-22
1003,-73.56158447265625,-54,-133,-22
1004,-73.55267333984375,-54,-133,-22
1005,-73.535324096679688,-54,-133,-22
1006,-73.5435791015625,-54,-133,-22
1007,-73.552238464355469,-54,-133,-22
1008,-73.5465087890625,-54,-133,-22
1009,-73.530250549316406,-54,-133,-22
1010,-73.529624938964844,-54,-133,-22
1011,-73.517036437988281,-54,-133,-22
1012,-73.495735168457031,-54,-133,-22
1013,-73.486732482910156,-54,-133,-22
1014,-73.452529907226562,-54,-133,-22
1015,-73.451126098632812,-54,-133,-22
1016,-73.437889099121094,-54,-133,-22
1017,-73.390533447265625,-53.5,-133,-22
1018,-73.350883483886719,-54,-133,-22
1019,-73.32733154296875,-54,-133,-21.5
1020,-73.293037414550781,-54,-133,-22
1021,-73.250762939453125,-54,-133,-22
1022,-73.163169860839844,-54,-133,-22
1023,-73.024421691894531,-54,-133,-22
