sample,mean,median,percentile_16,percentile_84
120,1598.5906982421875,1171.75,626,2586.9399999999987
121,1586.0875244140625,1163,620,2563
122,1573.52783203125,1154,615,2542
123,1560.9285888671875,1145,609,2521
124,1548.267578125,1135.25,605,2500
125,1535.53515625,1126,599.5,2480.4399999999987
126,1522.7454833984375,1116.5,594,2460
127,1509.9300537109375,1107,589,2442
128,1497.0467529296875,1098,583,2420
129,1484.093017578125,1089,577,2398
130,1471.06787109375,1079.5,572.55999999999995,2376.8799999999974
131,1458.0159912109375,1068.5,567,2355.4399999999987
132,1444.951171875,1059,562,2335.4399999999987
133,1431.889892578125,1049,557,2314
134,1418.8138427734375,1039,552,2292
135,1405.7362060546875,1029,547,2269
136,1392.71630859375,1019,541.5,2246.8799999999974
137,1379.7645263671875,1011,537,2228
138,1366.8511962890625,1001,531.5,2208
139,1353.9630126953125,991,526,2185
140,1341.1004638671875,982,521,2163
141,1328.2491455078125,973,516,2141
142,1315.447021484375,962,511,2120
143,1302.6787109375,952,506,2098.4399999999987
144,1289.9703369140625,942,500.5,2078
145,1277.306396484375,932,495,2058
146,1264.737548828125,922,490,2036.8799999999974
147,1252.23828125,914,485,2016
148,1239.794677734375,904,480,1997
149,1227.442138671875,895,475,1977.3199999999961
150,1215.1588134765625,886,470.5,1957
151,1202.9703369140625,877,466,1937
152,1190.86474609375,869,461,1919
153,1178.8929443359375,860,456,1900.8799999999974
154,1166.9716796875,851,452,1881.5
155,1155.152099609375,842,447,1863
156,1143.48876953125,832,442,1843.9399999999987
157,1131.9544677734375,823.5,437.5,1825
158,1120.5382080078125,815,433,1807
159,1109.203125,807,428,1790
160,1097.9720458984375,797.5,423,1770
161,1086.801025390625,790,418,1752
162,1075.76611328125,781,413,1733
163,1064.717529296875,773,408,1715
164,1053.706298828125,765,403,1696
165,1042.80419921875,757.5,398.5,1679.5
166,1031.9490966796875,749,394,1662
167,1021.1246337890625,741,389,1643.9399999999987
168,1010.3507690429688,733,385,1625
169,999.64508056640625,725,381,1608
170,989.00030517578125,718,376.5,1589
171,978.4422607421875,710,372,1571
172,967.9571533203125,703,368,1553.8799999999974
173,957.55499267578125,696,364,1537.9399999999987
174,947.26873779296875,688,360,1521
175,937.094970703125,680.5,356,1504
176,926.98260498046875,673,352,1488.4399999999987
177,916.9755859375,665,348,1471
178,907.0535888671875,657,344,1456
179,897.23687744140625,650.5,340,1441
180,887.515869140625,643,336,1425.9399999999987
181,877.926025390625,636,332,1409.8799999999974
182,868.43426513671875,629,328,1395
183,859.0340576171875,622,324,1379
184,849.68212890625,615,320,1363.4399999999987
185,840.4007568359375,608,317,1348.4399999999987
186,831.18341064453125,602,313,1333
187,822.02972412109375,595,309,1318
188,812.93634033203125,588.25,306,1302.8799999999974
189,803.892578125,583,302,1288
190,794.927001953125,576,298.5,1272
191,786.05828857421875,570,295,1259
192,777.3099365234375,563,291,1244
193,768.654541015625,556.5,287.5,1230
194,760.0811767578125,550.5,284,1215
195,751.61297607421875,544,281,1201
196,743.28277587890625,537,278,1188
197,735.04010009765625,530,274,1174
198,726.857421875,524,271,1162
199,718.78369140625,518,268,1148
200,710.77984619140625,512,265,1137
201,702.86077880859375,507,262,1123
202,695.00994873046875,501,259,1111
203,687.25360107421875,496,256,1098
204,679.58673095703125,489,253,1086
205,672.00555419921875,484,250,1073
206,664.498046875,478,247,1060
207,657.07391357421875,472,244,1048
208,649.75006103515625,467,241.5,1035.4399999999987
209,642.51446533203125,461,238.5,1023.9399999999987
210,635.3353271484375,456,236,1011.4399999999987
211,628.22894287109375,451,233,1000
212,621.18524169921875,445.5,230,988.93999999999869
213,614.211669921875,440,227,978
214,607.278076171875,434.5,224.5,967
215,600.4202880859375,429,222,957
216,593.61224365234375,424,219,945
217,586.88031005859375,419.25,216,933
218,580.24224853515625,414,213,922
219,573.65618896484375,410,211,912
220,567.13775634765625,404.5,208,901
221,560.7254638671875,400,206,891
222,554.3231201171875,395,203.5,882
223,547.9573974609375,390.5,200.5,872
224,541.6492919921875,386,198,861.5
225,535.43096923828125,381,195,851.5
226,529.30987548828125,377,193,842
227,523.2183837890625,373,191,832
228,517.2027587890625,368,188,822.5
229,511.24798583984375,364,186,812.93999999999869
230,505.37286376953125,359,183.5,803
231,499.5477294921875,355,181,793
232,493.78982543945312,350,179,784
233,488.09280395507812,346,177,774
234,482.42202758789062,341.5,175,763.5
235,476.82595825195312,337,173,755
236,471.27880859375,333,170.5,746
237,465.79788208007812,329,168.5,736
238,460.35113525390625,326,166,728
239,454.98690795898438,322,164,719
240,449.6827392578125,318,162,710
241,444.42929077148438,314,160,702.5
242,439.22683715820312,311,158,693.5
243,434.11981201171875,307,156,685
244,429.058349609375,303.5,154,677
245,424.08486938476562,300,152,669.43999999999869
246,419.17333984375,296,150,661
247,414.32144165039062,292,148,653.43999999999869
248,409.52603149414062,288,146,646.87999999999738
249,404.79592895507812,285,144,637
250,400.1273193359375,281,142,630
251,395.47061157226562,278,140,622
252,390.85601806640625,275,138,615
253,386.29617309570312,271,136,607
254,381.80789184570312,267.5,135,601.43999999999869
255,377.34140014648438,264,133,594
256,372.88311767578125,261,131,587
257,368.45037841796875,258,129.5,579.5
258,364.08242797851562,254,128,572
259,359.73541259765625,251,126,564.5
260,355.42056274414062,248,124,558
261,351.14126586914062,245.5,122.5,551.5
262,346.89480590820312,242,121,546
263,342.71096801757812,239,119.5,539
264,338.53924560546875,237,118,532
265,334.44232177734375,234,116,526.43999999999869
266,330.36605834960938,231,114.55999999999995,520
267,326.36676025390625,228,113,513.5
268,322.38201904296875,226,111.5,507
269,318.44854736328125,223,110,501
270,314.58749389648438,220,108.5,494
271,310.7449951171875,218,107,488.43999999999869
272,306.96533203125,215,105.05999999999995,482
273,303.19659423828125,212,104,475.5
274,299.4830322265625,209,103,469.5
275,295.80523681640625,206.5,101,464
276,292.17471313476562,204,100,458
277,288.58181762695312,201,98,452.93999999999869
278,285.013916015625,199,97,446
279,281.48757934570312,196,95.5,440
280,277.96188354492188,193.5,94,435
281,274.51626586914062,191,93,430
282,271.1031494140625,189,91.5,425
283,267.70724487304688,186,90,419
284,264.38088989257812,184,89,414
285,261.07952880859375,181,88,408
286,257.81845092773438,179,86.5,402.43999999999869
287,254.59077453613281,177,85,397.93999999999869
288,251.41047668457031,174,84,392
289,248.25802612304688,172,83,387
290,245.11192321777344,169.5,81.5,382
291,242.023193359375,167.25,80,377
292,238.95001220703125,165,79,372
293,235.9029541015625,163,78,367.93999999999869
294,232.87118530273438,161,77,363
295,229.84727478027344,158,75.5,357.5
296,226.86517333984375,156.5,74,353.5
297,223.923583984375,154.5,73,349
298,221.01177978515625,152,72,344
299,218.10737609863281,150,71,340
300,215.24040222167969,148,69.5,335
301,212.408447265625,146,68.059999999999945,331.5
302,209.60099792480469,144,67,326
303,206.83726501464844,142,66,322
304,204.08709716796875,140,65,318
305,201.38047790527344,138,64,314
306,198.70787048339844,136,63,309.5
307,196.04791259765625,135,62,305.5
308,193.42672729492188,133,61,301.87999999999738
309,190.86387634277344,131,60,298
310,188.31040954589844,129,59,294
311,185.77426147460938,127,58,290
312,183.27188110351562,125.25,57,286
313,180.77107238769531,124,56,282
314,178.30410766601562,122,55,278
315,175.85287475585938,120,54,274
316,173.42066955566406,118,53,270
317,171.02110290527344,117,52.059999999999945,266
318,168.62586975097656,115,51,263
319,166.25743103027344,113,50,259
320,163.916015625,112,49.5,256
321,161.62722778320312,110,49,252.5
322,159.33050537109375,109,48,249
323,157.07057189941406,107,47,246
324,154.82756042480469,105,46,242
325,152.63717651367188,104,45,239.5
326,150.46934509277344,102,44,236
327,148.33464050292969,101,43,232
328,146.20832824707031,99,42.5,228
329,144.10675048828125,98,42,226
330,142.01885986328125,96,41,222
331,139.97169494628906,95,40,219
332,137.91358947753906,93,39,216
333,135.86128234863281,92,38,213
334,133.85063171386719,90.5,37.5,210
335,131.83978271484375,89,37,207
336,129.85470581054688,87.5,36,203.93999999999869
337,127.86832427978516,86,35,200
338,125.89791107177734,85,34,197
339,123.94892883300781,83,34,194
340,122.01734924316406,82,33,191
341,120.13349914550781,81,32,188
342,118.28389739990234,79,31.559999999999945,185
343,116.45243072509766,78,31,183
344,114.61193084716797,77,30,179.5
345,112.77268981933594,75,29.5,177
346,110.99809265136719,74,29,174
347,109.23578643798828,73,28,172
348,107.47774505615234,72,27.5,169
349,105.74295806884766,70.5,27,166.43999999999869
350,104.04865264892578,69,26,164
351,102.32616424560547,68,25,161
352,100.63339233398438,67,25,158
353,98.94427490234375,66,24,155
354,97.27471923828125,65,23,153
355,95.650199890136719,63.5,23,150.5
356,94.004180908203125,62,22,148
357,92.394828796386719,61,21.5,145.5
358,90.783058166503906,60,21,143
359,89.196533203125,59,20,140
360,87.6146240234375,58,19.5,138
361,86.086929321289062,57,19,136
362,84.564170837402344,56,18.5,133.93999999999869
363,83.054115295410156,55,18,131
364,81.545921325683594,54,17,129
365,80.075897216796875,53,17,127
366,78.598274230957031,52,16,124.5
367,77.156959533691406,50,15.5,122
368,75.734764099121094,49.5,15,120
369,74.304763793945312,48.5,14.5,118
370,72.918601989746094,47.5,14,116
371,71.537590026855469,46.5,13,114
372,70.179969787597656,46,13,112
373,68.855644226074219,45,12,110
374,67.527961730957031,44,11.5,108
375,66.196144104003906,43,11,106
376,64.860198974609375,41.5,10.5,104
377,63.584583282470703,41,10,102
378,62.285995483398438,40,9,100
379,60.986747741699219,39,9,98
380,59.709766387939453,38,8,96
381,58.451519012451172,37,8,94
382,57.179195404052734,36.5,7,92
383,55.938282012939453,35.5,7,90
384,54.694217681884766,35,6,88
385,53.472457885742188,34,6,86
386,52.265022277832031,33,5,85
387,51.069103240966797,32,4.5,83
388,49.882957458496094,31,4,81.5
389,48.683330535888672,30.5,4,79.5
390,47.517421722412109,29.5,3,78
391,46.359111785888672,29,3,76.5
392,45.254165649414062,28,2,75
393,44.146072387695312,27,1.5,73
394,43.042736053466797,26,1,72
395,41.938667297363281,25,0.5,70
396,40.851722717285156,25,0,69
397,39.767261505126953,24,-0.5,67
398,38.691905975341797,23,-1,66
399,37.629474639892578,22,-2,64
400,36.607589721679688,21,-2,63
401,35.595016479492188,21,-3,61
402,34.572502136230469,20,-3,60
403,33.560455322265625,19,-4,58.5
404,32.57659912109375,18.5,-4,57
405,31.589765548706055,18,-5,56
406,30.595891952514648,17,-5,54
407,29.623556137084961,16.5,-6,53
408,28.66771125793457,16,-6,52
409,27.706298828125,15,-7,50.5
410,26.741281509399414,14,-7,49
411,25.804904937744141,13.5,-8,48
412,24.897733688354492,13,-8,47
413,23.990633010864258,12,-9,46
414,23.080520629882812,11.5,-9,44
415,22.179721832275391,11,-10,43
416,21.280569076538086,10,-10,42
417,20.428234100341797,9,-11,41
418,19.568649291992188,9,-11,40
419,18.691207885742188,8,-12,38.5
420,17.830713272094727,8,-12.5,37
421,16.960098266601562,7,-13,36.5
422,16.10167121887207,6,-14,36
423,15.288482666015625,6,-14,34.93999999999869
424,14.439719200134277,5,-15,34
425,13.60587215423584,4,-15,33
426,12.798287391662598,4,-16,32
427,11.968327522277832,3,-16.5,31
428,11.182312965393066,3,-17,30
429,10.39542293548584,2,-18,29
430,9.6549654006958008,2,-18,28.5
431,8.8704214096069336,1,-19,27.5
432,8.1034564971923828,0.5,-19.5,27
433,7.3557496070861816,0,-20,26
434,6.6156420707702637,-0.5,-21,25
435,5.8687758445739746,-1,-21,24.5
436,5.1547551155090332,-2,-22,24
437,4.4449715614318848,-2,-23,23
438,3.7349429130554199,-3,-23,22
439,3.0311820507049561,-3,-24,22
440,2.2853314876556396,-4,-24.5,21
441,1.5784894227981567,-4,-25,20
442,0.88719445466995239,-5,-26,20
443,0.19989144802093506,-5,-26.5,19
444,-0.51097768545150757,-6,-27,18.5
445,-1.1829785108566284,-6,-28,18
446,-1.8586210012435913,-7,-28.5,17
447,-2.5183310508728027,-7,-29,17
448,-3.1815779209136963,-8,-30,16
449,-3.8341445922851562,-8,-30.5,15.5
450,-4.4901080131530762,-8.5,-31,15
451,-5.1226100921630859,-9,-32,14
452,-5.747899055480957,-9,-33,14
453,-6.3639087677001953,-10,-33.5,13
454,-6.9787626266479492,-10,-34,12.5
455,-7.5980987548828125,-10.5,-35,12
456,-8.1959342956542969,-11,-35,12
457,-8.7823200225830078,-11,-36,11
458,-9.3816614151000977,-12,-36.5,11
459,-9.9804086685180664,-12,-37,10
460,-10.543613433837891,-12.5,-38,10
461,-11.117777824401855,-13,-39,9
462,-11.69029712677002,-13,-39,9
463,-12.262921333312988,-14,-40,9
464,-12.802350044250488,-14,-40,8
465,-13.377530097961426,-14,-41,8
466,-13.902251243591309,-15,-42,7
467,-14.435762405395508,-15,-42,7
468,-14.96367073059082,-15.5,-43,6.5
469,-15.486466407775879,-16,-43.5,6
470,-15.993854522705078,-16,-44,6
471,-16.51850700378418,-16.5,-45,6
472,-17.048515319824219,-17,-45.5,5
473,-17.549110412597656,-17,-46,5
474,-18.082586288452148,-17.5,-47,4
475,-18.587034225463867,-18,-47.5,4
476,-19.101705551147461,-18,-48,4
477,-19.609024047851562,-18,-49,3.5
478,-20.088958740234375,-18.5,-49,3
479,-20.568368911743164,-19,-50,3
480,-21.072397232055664,-19,-50,2.5
481,-21.554712295532227,-19,-51,2
482,-22.029922485351562,-20,-51.5,2
483,-22.507125854492188,-20,-52,2
484,-23.010837554931641,-20,-53,1
485,-23.458942413330078,-21,-53.5,1
486,-23.891151428222656,-21,-54,1
487,-24.308933258056641,-21,-54.5,0.5
488,-24.769189834594727,-21.5,-55,0
489,-25.208820343017578,-22,-56,0
490,-25.645021438598633,-22,-56,0
491,-26.093441009521484,-22,-57,-1
492,-26.523689270019531,-22.5,-57,-1
493,-26.94822883605957,-23,-58,-1
494,-27.385793685913086,-23,-58,-1.5
495,-27.803960800170898,-23,-59,-2
496,-28.212007522583008,-23.25,-60,-2
497,-28.633359909057617,-24,-60,-2
498,-29.033317565917969,-24,-61,-2.5
499,-29.440174102783203,-24,-61,-3
500,-29.828330993652344,-24,-62,-3
501,-30.2193603515625,-25,-62,-3
502,-30.632274627685547,-25,-63,-3.0600000000013097
503,-31.018575668334961,-25,-63,-4
504,-31.382257461547852,-25,-63.5,-4
505,-31.742996215820312,-25.5,-64,-4
506,-32.128879547119141,-26,-64.5,-4
507,-32.514095306396484,-26,-65,-4.5600000000013097
508,-32.898609161376953,-26,-65.5,-5
509,-33.272796630859375,-26.5,-66,-5
510,-33.619037628173828,-27,-67,-5
511,-33.974666595458984,-27,-67,-5.5
512,-34.343982696533203,-27,-68,-5.5
513,-34.685886383056641,-27,-68,-6
514,-35.005584716796875,-27.5,-69,-6
515,-35.353683471679688,-28,-69,-6
516,-35.724822998046875,-28,-70,-6.5
517,-36.038604736328125,-28,-70,-7
518,-36.359146118164062,-28,-71,-7
519,-36.693344116210938,-29,-71,-7
520,-37.011539459228516,-29,-72,-7
521,-37.346714019775391,-29,-72,-7
522,-37.675800323486328,-29,-72,-7
523,-37.974384307861328,-29.5,-72.940000000000055,-8
524,-38.296745300292969,-29.75,-73,-8
525,-38.585529327392578,-30,-73.5,-8
526,-38.881313323974609,-30,-74,-8
527,-39.204372406005859,-30,-74,-8
528,-39.503589630126953,-30,-74.5,-8.5
529,-39.795906066894531,-31,-75,-9
530,-40.064586639404297,-31,-75,-9
531,-40.352176666259766,-31,-76,-9
532,-40.640678405761719,-31,-76,-9
533,-40.929317474365234,-31,-77,-9
534,-41.200695037841797,-31.5,-77,-9
535,-41.479251861572266,-32,-78,-9.5
536,-41.781654357910156,-32,-78,-10
537,-42.04998779296875,-32,-78,-10
538,-42.332603454589844,-32,-79,-10
539,-42.599079132080078,-32,-79,-10
540,-42.873153686523438,-33,-79.5,-10
541,-43.128704071044922,-33,-80,-10.5
542,-43.381103515625,-33,-80,-10.5
543,-43.668479919433594,-33,-81,-11
544,-43.893814086914062,-33,-81,-11
545,-44.134235382080078,-33.5,-82,-11
546,-44.375217437744141,-33.5,-82,-11
547,-44.644634246826172,-34,-82.5,-11
548,-44.897945404052734,-34,-83,-11
549,-45.165748596191406,-34,-83,-11.5
550,-45.388908386230469,-34,-83,-11.5
551,-45.603282928466797,-34,-83.5,-12
552,-45.825214385986328,-34.5,-84,-12
553,-46.055377960205078,-35,-84,-12
554,-46.293701171875,-35,-84,-12
555,-46.526630401611328,-35,-85,-12
556,-46.749439239501953,-35,-85,-12
557,-46.970111846923828,-35,-85,-12
558,-47.173873901367188,-35,-85.5,-12.5
559,-47.396404266357422,-35.5,-86,-12.5
560,-47.597606658935547,-36,-86,-13
561,-47.780044555664062,-36,-86,-13
562,-47.963600158691406,-36,-86.5,-13
563,-48.155246734619141,-36,-87,-13
564,-48.378894805908203,-36,-87,-13
565,-48.571029663085938,-36,-88,-13
566,-48.766983032226562,-36.5,-88,-13
567,-48.981563568115234,-37,-88,-13
568,-49.188159942626953,-37,-89,-13.5
569,-49.373397827148438,-37,-89,-14
570,-49.574321746826172,-37,-89,-14
571,-49.785995483398438,-37,-90,-14
572,-49.993820190429688,-37,-90,-14
573,-50.178462982177734,-37,-90.5,-14
574,-50.374485015869141,-37.5,-90.5,-14
575,-50.565391540527344,-38,-91,-14
576,-50.774898529052734,-38,-91,-14
577,-50.970882415771484,-38,-91.5,-14
578,-51.172927856445312,-38,-92,-14
579,-51.3597412109375,-38,-92,-14.5
580,-51.570716857910156,-38,-92.5,-15
581,-51.738971710205078,-38,-93,-15
582,-51.925117492675781,-39,-93,-15
583,-52.089065551757812,-39,-93.440000000000055,-15
584,-52.276718139648438,-39,-93.5,-15
585,-52.459957122802734,-39,-94,-15
586,-52.635669708251953,-39,-94,-15
587,-52.808967590332031,-39,-94.5,-15
588,-52.975925445556641,-39,-95,-15
589,-53.143760681152344,-39.5,-95,-15.5
590,-53.314044952392578,-40,-95.5,-15.5
591,-53.47564697265625,-40,-95,-16
592,-53.625270843505859,-40,-95.5,-16
593,-53.788692474365234,-40,-96,-16
594,-53.945533752441406,-40,-96,-16
595,-54.079750061035156,-40,-96,-16
596,-54.253257751464844,-40,-97,-16
597,-54.424381256103516,-40,-97,-16
598,-54.578910827636719,-40,-97,-16
599,-54.733402252197266,-40.5,-97.5,-16
600,-54.898048400878906,-40,-98,-16
601,-55.031288146972656,-40.5,-98,-16
602,-55.166416168212891,-41,-98,-16
603,-55.320419311523438,-41,-98,-16
604,-55.47113037109375,-41,-98.5,-16
605,-55.600025177001953,-41,-98.5,-16.5
606,-55.742893218994141,-41,-99,-17
607,-55.868144989013672,-41,-99,-16.5
608,-56.007862091064453,-41,-99.5,-17
609,-56.145931243896484,-41,-99,-17
610,-56.299407958984375,-41,-100,-17
611,-56.428512573242188,-42,-100,-17
612,-56.562625885009766,-42,-100,-17
613,-56.6925048828125,-42,-100,-17
614,-56.824516296386719,-42,-100,-17
615,-56.937091827392578,-42,-100.5,-17
616,-57.067108154296875,-42,-101,-17
617,-57.1932373046875,-42,-101,-17
618,-57.324409484863281,-42,-101.5,-17
619,-57.444061279296875,-42,-101.5,-17
620,-57.580101013183594,-42.5,-102,-17
621,-57.703041076660156,-42.5,-102,-17
622,-57.812644958496094,-43,-102,-17.5
623,-57.917972564697266,-43,-102,-17.5
624,-58.044944763183594,-43,-102,-18
625,-58.172893524169922,-43,-103,-18
626,-58.26971435546875,-43,-103,-18
627,-58.369232177734375,-43,-103,-18
628,-58.474666595458984,-43,-103,-18
629,-58.571834564208984,-43,-103,-18
630,-58.690052032470703,-43,-104,-18
631,-58.770660400390625,-43,-104,-18
632,-58.866325378417969,-43,-104,-18
633,-58.966682434082031,-43,-104,-18
634,-59.065322875976562,-43.5,-104,-18
635,-59.173244476318359,-44,-104,-18
636,-59.240264892578125,-44,-104.5,-18
637,-59.339851379394531,-44,-105,-18
638,-59.432540893554688,-44,-104.5,-18
639,-59.512378692626953,-44,-105,-18
640,-59.617744445800781,-44,-105,-18
641,-59.683155059814453,-44,-105,-18
642,-59.769329071044922,-44,-105,-18
643,-59.851127624511719,-44,-105.5,-18
644,-59.941715240478516,-44,-105,-18
645,-60.036994934082031,-44,-106,-18
646,-60.110706329345703,-44,-106,-18
647,-60.162982940673828,-44,-106,-18
648,-60.247268676757812,-44,-106,-18
649,-60.341884613037109,-44.5,-106,-18.5
650,-60.415836334228516,-44.5,-106,-18.5
651,-60.505233764648438,-45,-106.5,-18.5
652,-60.604576110839844,-45,-106,-18.5
653,-60.673313140869141,-44.5,-107,-19
654,-60.759349822998047,-45,-107,-19
655,-60.874446868896484,-45,-107,-19
656,-60.990318298339844,-45,-107,-19
657,-61.056777954101562,-45,-107,-19
658,-61.155139923095703,-45,-107.5,-19
659,-61.250736236572266,-45,-108,-19
660,-61.326267242431641,-45,-108,-19
661,-61.389678955078125,-45,-108,-19
662,-61.492595672607422,-45,-108,-19
663,-61.586719512939453,-45,-108,-19
664,-61.661968231201172,-45,-108,-19
665,-61.745552062988281,-45,-108.94000000000005,-19
666,-61.837364196777344,-45,-109,-19
667,-61.944305419921875,-45,-109,-19
668,-61.992034912109375,-45,-109,-19
669,-62.066303253173828,-45.5,-109,-19
670,-62.148033142089844,-45.5,-109,-19
671,-62.239425659179688,-46,-109,-19
672,-62.310333251953125,-46,-109,-19
673,-62.392200469970703,-46,-109,-19.5
674,-62.443500518798828,-46,-109,-19
675,-62.531463623046875,-46,-109.5,-19
676,-62.598625183105469,-46,-110,-19
677,-62.654403686523438,-46,-110,-19.5
678,-62.736904144287109,-46,-110,-19.5
679,-62.810298919677734,-46,-110,-19.5
680,-62.886810302734375,-46,-110,-20
681,-62.945915222167969,-46,-110,-20
682,-62.993118286132812,-46,-110,-20
683,-63.068649291992188,-46,-110,-20
684,-63.119457244873047,-46,-110.44000000000005,-20
685,-63.196075439453125,-46,-110.5,-20
686,-63.265163421630859,-46,-110.5,-20
687,-63.341743469238281,-46.5,-110.5,-20
688,-63.407749176025391,-46,-111,-20
689,-63.470954895019531,-46,-111,-20
690,-63.552120208740234,-46,-111,-20
691,-63.606151580810547,-46.5,-111,-20
692,-63.657241821289062,-46.5,-111,-20
693,-63.721076965332031,-47,-111,-20
694,-63.795101165771484,-47,-111,-20
695,-63.858795166015625,-47,-112,-20
696,-63.901832580566406,-47,-112,-20
697,-63.961849212646484,-47,-112,-20
698,-64.031600952148438,-47,-112,-20
699,-64.089767456054688,-47,-112,-20
700,-64.149887084960938,-47,-112,-20
701,-64.195304870605469,-47,-112,-20
702,-64.248771667480469,-47,-112,-20
703,-64.292335510253906,-47,-112.5,-20
704,-64.352073669433594,-47,-113,-20
705,-64.3853759765625,-47,-113,-20
706,-64.45452880859375,-47,-112.5,-20
707,-64.501350402832031,-47,-113,-20
708,-64.564308166503906,-47,-113,-20
709,-64.620758056640625,-47,-113,-20
710,-64.659133911132812,-47,-113,-20
