sample,mean,median,percentile_16,percentile_84
59,1.5356144905090332,-0.5,-4.5,4
60,1.7152352333068848,-0.5,-4.5,5
61,1.9648009538650513,-0.5,-4.5,5
62,2.3495731353759766,0,-4.5,5
63,3.5110657215118408,0,-4,7
64,8.2912607192993164,1,-3.5,14.5
65,25.03179931640625,8,-1.5,50
66,70.086563110351562,43,8,136
67,168.10243225097656,145,64,265.5
68,331.07101440429688,301,192.03999999999996,447
69,535.76055908203125,456,340,702.5
70,740.02154541015625,591,457,995
71,916.4918212890625,704.5,544,1257
72,1060.0880126953125,797,611.5,1474.46
73,1174.5234375,870,664,1649
74,1261.835205078125,925,703.53999999999996,1784.96
75,1321.8092041015625,960,728.03999999999996,1878
76,1355.1337890625,979,741,1933.46
77,1364.7716064453125,982.5,742,1953.46
78,1355.0045166015625,974,735,1937.7600000000002
79,1330.1551513671875,957,722,1899.9200000000001
80,1293.9351806640625,932,703.5,1846.8400000000001
81,1249.6949462890625,902,682,1782
82,1200.677001953125,870,659.03999999999996,1709.5
83,1149.548095703125,835,635,1632.9200000000001
84,1098.365234375,802,612,1551
85,1049.035888671875,771,589.5,1476.9200000000001
86,1003.4768676757812,743.5,570,1403.46
87,964.10302734375,721,554,1344
88,933.37603759765625,704.5,543,1294.9200000000001
89,911.464599609375,692,535,1258.9200000000001
90,895.3046875,683,527,1233
91,881.19610595703125,674,520,1212
92,866.6348876953125,665,512,1190.9200000000001
93,850.90155029296875,654,504,1168
94,833.985595703125,642,494.5,1143.46
95,815.62744140625,628,484.53999999999996,1116
96,795.71148681640625,614,473.5,1086.96
97,774.60321044921875,599,462.5,1057
98,752.8460693359375,583,451,1025
99,730.68707275390625,568,439.5,992.46000000000004
100,708.56671142578125,553,427,960.92000000000007
101,686.97735595703125,539,416,928
102,666.2811279296875,526,405,898
103,646.72271728515625,513,394.03999999999996,868
104,628.468017578125,501,384,841.92000000000007
105,611.6611328125,490,375,816
106,596.338623046875,481,367,794.46000000000004
107,582.463623046875,472,359.5,774
108,570.10345458984375,464,353,756
109,559.27630615234375,457.5,347,741.46000000000004
110,549.785888671875,451,341,728
111,541.244140625,445,336,716.5
112,533.09185791015625,439,331,706
113,524.99261474609375,433,326,695
114,516.7725830078125,427,321,682.96000000000004
115,508.42300415039062,421,316,669
116,499.95867919921875,415,310.5,657.5
117,491.25347900390625,408.5,305,647
118,482.33053588867188,402,299.5,634
119,473.30364990234375,396,294,622
120,464.33657836914062,389,288,610
121,455.37939453125,382,283,597
122,446.565673828125,375.5,277,586
123,437.95068359375,369,272,575
124,429.58749389648438,363,267,564
125,421.500732421875,356.5,262,553.46000000000004
126,413.69854736328125,351,258,543
127,406.14193725585938,345,253,534
128,398.87484741210938,339.5,248.5,525
129,391.8734130859375,334,244,515.96000000000004
130,385.16278076171875,329,239.5,507
131,378.76983642578125,324,235,498
132,372.48281860351562,319,231,490
133,366.22811889648438,314,227,482
134,360.06549072265625,310,223,473
135,353.96359252929688,305,219,466
136,347.89743041992188,300.5,216,457.96000000000004
137,341.82015991210938,295,212.53999999999996,450
138,335.77801513671875,290.5,209,441.96000000000004
139,329.86441040039062,285,205,434
140,324.06338500976562,280.5,201.5,427
141,318.3118896484375,276,198,420
142,312.7093505859375,271.5,194,413
143,307.23724365234375,267,191,405.46000000000004
144,301.85421752929688,262,187.5,398
145,296.62966918945312,258,184,392
146,291.52935791015625,254,181,385
147,286.563720703125,250,177.5,377.92000000000007
148,281.73757934570312,247,174,372
149,277.01751708984375,242,171,366
150,272.41348266601562,239,168,360
151,267.91403198242188,236,165,355
152,263.5452880859375,232,162,349.5
153,259.29428100585938,228,159,344
154,255.13241577148438,225,157,338.5
155,251.05824279785156,221.5,154,333
156,247.07832336425781,218,151,328
157,243.15461730957031,214.5,149,323
158,239.28929138183594,211,147,318
159,235.49339294433594,208,144,313
160,231.78683471679688,205,141.53999999999996,308
161,228.18792724609375,202,139.5,303.46000000000004
162,224.62051391601562,199,137,299
163,221.06155395507812,196,134,295
164,217.56687927246094,192.5,132,290
165,214.14064025878906,189.5,129.5,284.5
166,210.80352783203125,187,128,280
167,207.5262451171875,184,125,276
168,204.31890869140625,181,123,273
169,201.1866455078125,178.5,121,269
170,198.15786743164062,176,119,265
171,195.12471008300781,173,117,261
172,192.10597229003906,171,115,257
173,189.21739196777344,168,113,253
174,186.32456970214844,165,111,249.5
175,183.49989318847656,163,109,246.5
176,180.69696044921875,160,107,244
177,177.96827697753906,158,106,240
178,175.29269409179688,156,104,237
179,172.62330627441406,154,102,233
180,170.0772705078125,151.5,100,230
181,167.51431274414062,149,98,227
182,164.99319458007812,147,96.5,224
183,162.49052429199219,145,95,221
184,160.00634765625,143,93,217
185,157.59861755371094,140.5,91,214.5
186,155.22425842285156,138,90,212
187,152.95829772949219,136.5,89,209
188,150.67256164550781,134.5,87,206
189,148.45895385742188,132.5,85,203
190,146.3297119140625,130.5,84,201
191,144.20423889160156,128.5,83,198
192,142.06843566894531,126.5,81,195
193,139.96080017089844,125,79.5,192
194,137.929443359375,123,78,189.5
195,135.89605712890625,121,77,187
196,133.84651184082031,119,75,185
197,131.85678100585938,118,74,182
198,129.931640625,116,73,179.5
199,128.04434204101562,114,71.539999999999964,177
200,126.14427185058594,112.5,70,175
201,124.26195526123047,111,69,173
202,122.39730834960938,109,67.5,170
203,120.60118103027344,108,66,168
204,118.84190368652344,106,65,166
205,117.03270721435547,104.5,64,163
206,115.28091430664062,103,63,161.5
207,113.58123779296875,102,61.5,159
208,111.90679168701172,100,60,157
209,110.21482086181641,99,59,155
210,108.56499481201172,97,58,154
211,106.97023773193359,95.5,57,151.5
212,105.37767028808594,94,56,150
213,103.76947021484375,93,55,148
214,102.201904296875,91,54,146
215,100.7119140625,90,53,144
216,99.238761901855469,88,52,142
217,97.786163330078125,87,51,140.46000000000004
218,96.324569702148438,85.5,50,138
219,94.898178100585938,84,49,136
220,93.537200927734375,83,48,134
221,92.182792663574219,82,47,133
222,90.812675476074219,80.5,46,131
223,89.454940795898438,79,45,129
224,88.215499877929688,78,44,128
225,86.953323364257812,77,43.5,126
226,85.713424682617188,76,42.5,124
227,84.502677917480469,75,42,122.5
228,83.311576843261719,74,41,121
229,82.087921142578125,72.5,40,119
230,80.845535278320312,71.5,39.5,118
231,79.600273132324219,70,38.5,116
232,78.443008422851562,69,38,114
233,77.263687133789062,68,37,113
234,76.081878662109375,67,36,112
235,74.952110290527344,66,36,110
236,73.863052368164062,65,35,109
237,72.809196472167969,64,34,108
238,71.767501831054688,63,33,106
239,70.718032836914062,62,32.5,104.5
240,69.734046936035156,61,31.539999999999964,103
241,68.766220092773438,60,31,102
242,67.787368774414062,59,30,101
243,66.827781677246094,58,29.5,100
244,65.86962890625,57.5,29,98.5
245,64.943878173828125,56,28,97
246,64.032180786132812,55,28,96
247,63.100234985351562,54,27,95
248,62.195484161376953,53.5,26,94
249,61.303798675537109,53,26,93
250,60.416725158691406,52,25,91.5
251,59.475791931152344,51,25,90
252,58.547473907470703,50,24,89
253,57.656093597412109,49,24,88
254,56.769016265869141,48.5,23,87
255,55.890022277832031,48,22,85.460000000000036
256,55.019638061523438,47,22,84
257,54.178867340087891,46,21,83
258,53.355690002441406,45,21,82
259,52.518089294433594,45,20,81
260,51.701335906982422,44,20,80
261,50.890098571777344,43,19,79
262,50.120475769042969,42,19,78
263,49.346401214599609,42,18,77
264,48.601932525634766,41,18,76
265,47.838356018066406,40,17,75
266,47.089733123779297,40,16.5,74
267,46.348442077636719,39,16,73
268,45.594078063964844,38.5,15.5,72
269,44.849838256835938,38,15,71
270,44.122440338134766,37,14,70
271,43.401237487792969,36.5,14,69
272,42.672935485839844,36,13,68
273,41.92401123046875,35,13,67
274,41.199260711669922,34,12.5,66
275,40.510387420654297,34,12,66
276,39.834579467773438,33,11.5,65
277,39.180377960205078,32.5,11,64
278,38.530403137207031,32,11,63
279,37.908451080322266,32,10,62
280,37.355239868164062,31,10,61
281,36.757762908935547,30.5,9.5,61
282,36.164817810058594,30,9,60
283,35.625652313232422,29,9,59
284,35.084373474121094,29,8.5,58
285,34.479644775390625,28,8,57
286,33.859657287597656,27.5,7.5,57
287,33.243747711181641,27,7,55.5
288,32.681167602539062,26.5,7,55
289,32.102577209472656,26,6,54.5
290,31.501171112060547,26,6,54
291,30.92234992980957,25,5.5,53
292,30.365056991577148,24.5,5,52
293,29.862150192260742,24,5,51
294,29.338695526123047,24,4.5,51
295,28.815771102905273,23,4,50
296,28.31739616394043,22.5,4,49.5
297,27.855653762817383,22,3.5399999999999636,48
298,27.354104995727539,21.5,3,48
299,26.839565277099609,21,3,47
300,26.359014511108398,20.5,2.0399999999999636,47
301,25.883752822875977,20,2,46
302,25.401994705200195,20,2,46
303,24.896442413330078,19,1,45
304,24.418912887573242,19,1,44.5
305,23.989274978637695,18.5,1,44
306,23.549285888671875,18,0.5,43
307,23.082332611083984,18,0,43
308,22.638038635253906,17,0,42
309,22.250095367431641,17,-0.5,41.460000000000036
310,21.903768539428711,16,-1,41
311,21.552761077880859,16,-1,40
312,21.205528259277344,15.5,-1,40
313,20.866832733154297,15,-1.5,39
314,20.527456283569336,15,-2,39
315,20.161567687988281,14,-2,38
316,19.737895965576172,14,-2,37.5
317,19.323589324951172,13.5,-3,37
318,18.941385269165039,13,-3,36
319,18.509178161621094,13,-3,36
320,18.043960571289062,12,-3,36
321,17.606389999389648,12,-4,35
322,17.199939727783203,12,-4,35
323,16.759498596191406,11.5,-4,34
324,16.319057464599609,11,-4.5,33
325,15.880579948425293,11,-5,33
326,15.447616577148438,10.5,-5,32.460000000000036
327,15.049701690673828,10,-5.5,32
328,14.660170555114746,10,-6,32
329,14.281139373779297,9,-6,31
330,13.959513664245605,9,-6,31
331,13.634791374206543,9,-6,30.5
332,13.272603988647461,8,-6.5,30
333,12.906639099121094,8,-7,30
334,12.606616973876953,8,-7,29
335,12.318302154541016,7.5,-7,29
336,11.998564720153809,7,-7.5,28
337,11.672029495239258,7,-8,28
338,11.326157569885254,7,-8,27
339,10.988518714904785,6.5,-8,27
340,10.637585639953613,6,-8,26.960000000000036
341,10.305990219116211,6,-9,26
342,9.9797563552856445,6,-9,26
343,9.6836614608764648,5,-9,25
344,9.3819770812988281,5,-9,25
345,9.048039436340332,5,-10,24.5
346,8.7147064208984375,4.5,-10,24
347,8.395573616027832,4,-10,24
348,8.1074857711791992,4,-10,23
349,7.7856335639953613,4,-10.5,23
350,7.4680867195129395,3,-11,22
351,7.2274341583251953,3,-11,22
352,6.9854216575622559,3,-11,22
353,6.7539844512939453,3,-11,22
354,6.5152955055236816,2,-11,21
355,6.2483572959899902,2,-11.5,21
356,5.9986405372619629,2,-11.5,20
357,5.6984667778015137,2,-12,20
358,5.4158926010131836,1.5,-12,20
359,5.1152653694152832,1,-12,19.5
360,4.844172477722168,1,-12,19
361,4.5301761627197266,1,-12.5,19
362,4.2599892616271973,1,-13,19
363,3.9981117248535156,0,-13,18
364,3.7107031345367432,0,-13,18
365,3.4578139781951904,0,-13,18
366,3.1868720054626465,0,-13.460000000000036,17
367,2.8987083435058594,-0.5,-14,17
368,2.6316943168640137,-1,-14,17
369,2.3859808444976807,-1,-14,16.5
370,2.1813580989837646,-1,-14,16
371,1.9473525285720825,-1,-14,16
372,1.6973336935043335,-1,-14.5,16
373,1.4519222974777222,-2,-14.5,15
374,1.2403504848480225,-2,-15,15
375,1.0111035108566284,-2,-15,15
376,0.76455926895141602,-2,-15,14
377,0.55631089210510254,-2,-15,14
378,0.35478511452674866,-2.5,-15.5,14
379,0.1577913761138916,-2.5,-16,13.5
380,-0.069944858551025391,-3,-16,13
381,-0.2500188946723938,-3,-16,13
382,-0.45713421702384949,-3,-16,13
383,-0.68751418590545654,-3,-16,13
384,-0.88088226318359375,-3.5,-16.5,13
385,-1.132260799407959,-4,-17,12
386,-1.3618098497390747,-4,-17,12
387,-1.5946823358535767,-4,-17,11.5
388,-1.740161657333374,-4,-17,11.5
389,-1.8941762447357178,-4.5,-18,11
390,-2.0383715629577637,-5,-18,11
391,-2.1730492115020752,-5,-18,11
392,-2.3150539398193359,-5,-18,10.5
393,-2.4388549327850342,-5,-18,10
394,-2.5652995109558105,-5,-18,10
395,-2.7008082866668701,-5,-18,10
396,-2.8603367805480957,-5.5,-18.5,10
397,-3.0403354167938232,-6,-19,9.5
398,-3.1874008178710938,-6,-19,9
399,-3.3588640689849854,-6,-19,9
400,-3.5354633331298828,-6,-19,9
401,-3.7446937561035156,-6,-19,9
402,-3.9181206226348877,-6,-19,9
403,-4.1049928665161133,-6,-19,9
404,-4.2615756988525391,-6,-19.5,8.5
405,-4.443084716796875,-7,-20,8
406,-4.6594910621643066,-7,-20,8
407,-4.8499884605407715,-7,-20,8
408,-5.0392022132873535,-7,-20,8
409,-5.2004685401916504,-7,-20,7
410,-5.2892212867736816,-7,-20,7
411,-5.4291863441467285,-7,-20,7
412,-5.5613718032836914,-7.5,-20,7
413,-5.6989955902099609,-8,-21,7
414,-5.8147897720336914,-8,-21,6.5
415,-5.9496183395385742,-8,-21,6.5
416,-6.1059746742248535,-8,-21,6
417,-6.2296247482299805,-8,-21,6
418,-6.3575043678283691,-8,-21,6
419,-6.5068359375,-8,-21,6
420,-6.6677241325378418,-8.5,-21.5,5.5
421,-6.839942455291748,-9,-22,5
422,-7.0034747123718262,-9,-22,5
423,-7.1917819976806641,-9,-22,5
424,-7.3846969604492188,-9,-22,5
425,-7.5269279479980469,-9,-22,5
426,-7.6908378601074219,-9,-22,4.5
427,-7.8644156455993652,-9,-22,4
428,-8.0064201354980469,-9,-22,4
429,-8.1255378723144531,-10,-22.5,4
430,-8.1965408325195312,-10,-22.5,4
431,-8.3075008392333984,-10,-23,4
432,-8.3797111511230469,-10,-23,4
433,-8.4717121124267578,-10,-23,3.5
434,-8.5962686538696289,-10,-23,3
435,-8.7039804458618164,-10,-23,3
436,-8.832615852355957,-10,-23,3
437,-8.9691066741943359,-10,-23.5,3
438,-9.1025753021240234,-10,-24,3
439,-9.2551555633544922,-10.5,-24,3
440,-9.4220867156982422,-11,-24,2
441,-9.5646953582763672,-11,-24,2
442,-9.7221841812133789,-11,-24,2
443,-9.8506689071655273,-11,-24,2
444,-9.9805879592895508,-11,-24,2
445,-10.105823516845703,-11,-24,2
446,-10.210212707519531,-11,-24,1.5
447,-10.320115089416504,-11,-24,1
448,-10.424805641174316,-11,-24.5,1
449,-10.507138252258301,-11,-24.960000000000036,1
450,-10.618853569030762,-11.5,-25,1
451,-10.693783760070801,-11.5,-25,1
452,-10.782611846923828,-11.5,-25,1
453,-10.87604808807373,-12,-25,0.5
454,-10.984062194824219,-12,-25,0
455,-11.02167797088623,-12,-25,0.5
456,-11.110507011413574,-12,-25,0
457,-11.196993827819824,-12,-25,0
458,-11.305234909057617,-12,-25,0
459,-11.372762680053711,-12,-25,0
460,-11.468766212463379,-12,-25,0
461,-11.581690788269043,-12,-25.5,0
462,-11.668025970458984,-12,-25.5,0
463,-11.765616416931152,-12,-25.5,0
464,-11.867815017700195,-12,-25.5,0
465,-11.962157249450684,-12.5,-26,0
466,-12.065412521362305,-12.5,-26,-0.5
467,-12.14313793182373,-12.5,-26,-1
468,-12.246921539306641,-13,-26,-1
469,-12.373970985412598,-13,-26,-1
470,-12.503210067749023,-13,-26,-1
471,-12.605710029602051,-13,-26,-1
472,-12.720748901367188,-13,-26,-1
473,-12.797945022583008,-13,-26,-1
474,-12.886244773864746,-13,-26,-1
475,-12.972505569458008,-13,-26.5,-1
476,-13.072211265563965,-13,-26.5,-1.5
477,-13.163456916809082,-13,-26.5,-1.5
478,-13.240653038024902,-13,-26,-2
479,-13.325477600097656,-13,-27,-2
480,-13.443462371826172,-13,-27,-2
481,-13.533272743225098,-13,-27,-2
482,-13.641739845275879,-13.5,-27,-2
483,-13.752096176147461,-13.5,-27,-2
484,-13.842284202575684,-13.5,-27,-2
485,-13.938968658447266,-13.5,-27,-2
486,-14.040033340454102,-14,-27,-2
487,-14.146914482116699,-14,-27,-2
488,-14.232796669006348,-14,-27,-2
489,-14.324193954467773,-14,-27,-2.5399999999999636
490,-14.432963371276855,-14,-27,-3
491,-14.504343032836914,-14,-27,-3
492,-14.543998718261719,-14,-27.5,-3
493,-14.599139213562012,-14,-27.5,-3
494,-14.712289810180664,-14,-28,-3
495,-14.800740242004395,-14,-28,-3
496,-14.852103233337402,-14,-28,-3
497,-14.945464134216309,-14,-28,-3
498,-15.014275550842285,-14.5,-28,-3
499,-15.066923141479492,-14,-28,-3
500,-15.122214317321777,-14,-28,-3
501,-15.198731422424316,-14.5,-28,-3
502,-15.293451309204102,-15,-28,-3
503,-15.401314735412598,-15,-28,-4
504,-15.493239402770996,-15,-28,-4
505,-15.532442092895508,-15,-28,-4
506,-15.62587833404541,-15,-28,-4
507,-15.718105316162109,-15,-28,-4
508,-15.807689666748047,-15,-28,-4
509,-15.832993507385254,-15,-28,-4
510,-15.894101142883301,-15,-28.5,-4
511,-15.975677490234375,-15,-28.960000000000036,-4
512,-16.035425186157227,-15,-29,-4
513,-16.065338134765625,-15,-29,-4
514,-16.138378143310547,-15,-29,-4
515,-16.224941253662109,-15,-29,-4
516,-16.309011459350586,-15,-29,-4
517,-16.33544921875,-15,-29,-4
518,-16.359090805053711,-15,-29,-4
519,-16.439912796020508,-15,-29,-4
520,-16.490596771240234,-15,-29,-4
521,-16.547170639038086,-15,-29,-4
522,-16.569150924682617,-15,-29,-4.5
523,-16.647254943847656,-15,-29,-4.5
524,-16.699069976806641,-15,-29,-5
525,-16.76350212097168,-15,-29,-5
526,-16.805875778198242,-15,-29,-5
527,-16.858598709106445,-15.5,-29,-5
528,-16.899991989135742,-15.5,-29,-5
529,-16.974544525146484,-15.5,-29,-5
530,-17.030441284179688,-15.5,-29,-5
531,-17.104085922241211,-16,-29,-5
532,-17.171161651611328,-16,-29.460000000000036,-5
533,-17.228643417358398,-16,-29,-5
534,-17.27638053894043,-16,-29.5,-5
535,-17.303043365478516,-16,-29.5,-5
536,-17.356521606445312,-16,-29.5,-5
537,-17.400558471679688,-16,-29.5,-5
538,-17.449277877807617,-16,-30,-5.5
539,-17.486970901489258,-16,-29.5,-6
540,-17.522396087646484,-16,-30,-6
541,-17.570133209228516,-16,-30,-6
542,-17.610694885253906,-16,-30,-6
543,-17.648614883422852,-16,-30,-6
544,-17.640834808349609,-16,-30,-6
545,-17.700128555297852,-16,-30,-6
546,-17.756778717041016,-16,-30,-6
547,-17.809200286865234,-16,-30,-6
548,-17.846817016601562,-16,-30,-6
549,-17.895082473754883,-16,-30,-6
550,-17.935039520263672,-16,-30,-6
551,-17.980512619018555,-16,-30,-6
552,-17.981191635131836,-16,-30,-6
553,-18.000453948974609,-16,-30,-6
554,-18.071380615234375,-16,-30,-6
555,-18.117607116699219,-16,-30,-6
556,-18.175617218017578,-16,-30,-6
557,-18.188383102416992,-16,-30,-6
558,-18.249792098999023,-16.5,-30,-6
559,-18.345041275024414,-16.5,-30.5,-6
560,-18.382280349731445,-16.5,-30,-6
561,-18.405845642089844,-16.5,-30,-6
562,-18.480775833129883,-17,-30,-6
563,-18.557216644287109,-17,-30.5,-6.5
564,-18.579273223876953,-17,-30.5,-7
565,-18.589244842529297,-17,-30.5,-7
566,-18.626180648803711,-17,-30,-7
567,-18.702016830444336,-17,-30.5,-7
568,-18.731098175048828,-17,-31,-7
569,-18.765163421630859,-17,-30.5,-7
570,-18.810256958007812,-17,-31,-7
571,-18.834201812744141,-17,-31,-7
572,-18.848024368286133,-17,-31,-7
573,-18.839187622070312,-17,-31,-7
574,-18.870231628417969,-17,-31,-7
575,-18.878389358520508,-17,-31,-7
576,-18.907167434692383,-17,-31,-7
577,-18.928318023681641,-17,-31,-7
578,-18.917213439941406,-17,-31,-7
579,-18.96820068359375,-17,-31,-7
580,-19.035198211669922,-17,-31,-7
581,-19.056272506713867,-17,-31,-7
582,-19.085807800292969,-17,-31,-7
583,-19.124481201171875,-17,-31,-7
584,-19.158168792724609,-17,-31,-7.5
585,-19.177581787109375,-17,-31,-7.5
586,-19.175994873046875,-17,-31,-7.5
587,-19.231889724731445,-17,-31,-7.5
588,-19.266786575317383,-17,-31,-7.5
589,-19.336883544921875,-17,-31,-8
590,-19.356143951416016,-17,-31,-8
591,-19.390966415405273,-17,-31,-7.5
592,-19.415061950683594,-17,-31,-8
593,-19.480398178100586,-17,-31,-8
594,-19.51121711730957,-17,-31,-8
595,-19.547246932983398,-17,-31,-8
596,-19.607448577880859,-17,-31,-8
597,-19.66447639465332,-17,-31,-8
598,-19.67210578918457,-17,-31,-8
599,-19.725811004638672,-17.5,-31,-8
600,-19.774454116821289,-17.5,-31.5,-8
601,-19.803157806396484,-17.5,-31.5,-8
602,-19.85603141784668,-17.5,-31.5,-8
603,-19.896669387817383,-18,-31.960000000000036,-8
604,-19.904298782348633,-17.5,-32,-8
605,-19.940553665161133,-17.5,-32,-8
606,-20.004154205322266,-18,-32,-8
607,-20.024774551391602,-18,-32,-8
608,-20.026662826538086,-18,-32,-8
609,-20.052873611450195,-18,-32,-8
610,-20.117002487182617,-18,-32,-8
611,-20.092605590820312,-18,-32,-8
612,-20.06843376159668,-18,-32,-8
613,-20.103256225585938,-18,-32,-8
614,-20.132713317871094,-18,-32,-8
615,-20.129995346069336,-18,-32,-8
616,-20.105974197387695,-18,-32,-8
617,-20.144496917724609,-18,-32,-8
618,-20.178714752197266,-18,-32,-8
619,-20.187929153442383,-18,-32,-8
620,-20.197748184204102,-18,-32,-8
621,-20.225017547607422,-18,-32,-8
622,-20.247526168823242,-18,-32,-8
623,-20.233552932739258,-18,-32,-8
624,-20.251453399658203,-18,-32,-8
625,-20.279855728149414,-18,-32,-8
626,-20.303573608398438,-18,-32,-8.5
627,-20.330915451049805,-18,-32,-8.5
628,-20.36286735534668,-18,-32,-8.5
629,-20.394742965698242,-18,-32,-8.5
630,-20.398519515991211,-18,-32,-9
631,-20.41151237487793,-18,-32,-9
632,-20.455095291137695,-18,-32,-9
633,-20.481531143188477,-18,-32,-8.5
634,-20.509933471679688,-18,-32,-9
635,-20.600648880004883,-18,-32,-9
636,-20.661907196044922,-18,-32,-9
637,-20.707530975341797,-18,-32,-9
638,-20.708135604858398,-18,-32,-9
639,-20.763198852539062,-18,-32,-9
640,-20.776268005371094,-18,-32,-9
641,-20.774908065795898,-18,-32,-9
642,-20.792657852172852,-18,-32,-9
643,-20.82377815246582,-18,-32,-9
644,-20.831708908081055,-18,-32,-9
645,-20.812145233154297,-18,-32.5,-9
646,-20.844852447509766,-18,-32.5,-9
647,-20.815847396850586,-18,-32.5,-9
648,-20.863962173461914,-18.5,-32.5,-9
649,-20.879447937011719,-18.5,-32,-9
650,-20.889190673828125,-18.5,-32.5,-9
651,-20.890096664428711,-18.5,-32.5,-9
652,-20.941913604736328,-18.5,-32.5,-9
653,-20.972354888916016,-18.5,-32,-9
654,-20.96495246887207,-18.5,-32.5,-9
655,-20.959060668945312,-18.5,-32.5,-9
656,-21.014125823974609,-18.5,-32.5,-9
657,-21.035802841186523,-18.5,-33,-9
658,-21.033990859985352,-18.5,-32.5,-9
659,-21.067981719970703,-19,-33,-9
660,-21.076440811157227,-19,-32.960000000000036,-9
661,-21.096305847167969,-19,-33,-9
662,-21.130146026611328,-18.5,-32.5,-9
663,-21.130069732666016,-19,-32.960000000000036,-9
664,-21.118740081787109,-18.5,-33,-9
665,-21.164588928222656,-18.5,-33,-9
666,-21.200241088867188,-19,-33,-9
667,-21.159906387329102,-19,-32.960000000000036,-9
668,-21.167308807373047,-19,-33,-9
669,-21.221843719482422,-19,-33,-9
670,-21.251453399658203,-19,-33,-9
671,-21.249641418457031,-19,-33,-9
672,-21.245487213134766,-19,-33,-9
673,-21.269205093383789,-19,-33,-9
674,-21.297832489013672,-19,-33,-9
675,-21.285898208618164,-19,-33,-9
676,-21.292318344116211,-19,-33,-9
677,-21.305686950683594,-19,-33,-9
678,-21.28242301940918,-19,-33,-9
679,-21.282346725463867,-19,-33,-9
680,-21.244504928588867,-19,-33,-9
681,-21.244882583618164,-19,-33,-9
682,-21.234535217285156,-19,-33,-9
683,-21.240123748779297,-19,-33,-9
684,-21.233175277709961,-19,-33,-9
685,-21.257118225097656,-19,-33,-9
686,-21.274038314819336,-19,-33,-9
687,-21.247148513793945,-19,-33,-9
688,-21.257194519042969,-19,-33,-9
689,-21.289976119995117,-19,-33,-9
690,-21.321022033691406,-19,-33,-9
691,-21.328424453735352,-19,-33,-9
692,-21.313844680786133,-19,-33,-9.5
693,-21.315582275390625,-19,-33,-9
694,-21.348213195800781,-19,-33,-9.5
695,-21.395875930786133,-19,-33,-9.5
696,-21.403957366943359,-19,-33,-9.5
697,-21.412418365478516,-19,-33,-9.5
698,-21.422161102294922,-19,-33,-9
699,-21.427524566650391,-19,-33,-9.5
700,-21.451696395874023,-19,-33,-9.5
701,-21.482135772705078,-19,-33,-9.5
702,-21.474054336547852,-19,-33.5,-10
703,-21.501171112060547,-19,-33,-10
704,-21.513784408569336,-19,-33,-10
705,-21.499734878540039,-19,-33,-10
706,-21.5052490234375,-19,-33,-10
707,-21.536823272705078,-19,-33,-10
708,-21.570964813232422,-19,-33,-10
709,-21.592189788818359,-19,-33.5,-10
710,-21.564016342163086,-19,-33,-10
711,-21.600498199462891,-19,-33,-10
712,-21.60420036315918,-19,-33,-10
713,-21.623989105224609,-19,-33,-10
714,-21.648689270019531,-19,-33,-10
715,-21.665533065795898,-19,-33,-10
