sample,mean,median,percentile_16,percentile_84
192,192.79055786132812,166,95,269.11999999999989
193,190.05096435546875,164,93.5,268
194,187.30021667480469,162,92,262.5
195,184.62016296386719,158.5,92,257.61999999999989
196,181.88951110839844,157,90,253.11999999999989
197,179.07328796386719,154.5,89,252.11999999999989
198,176.0316162109375,151.5,87,250.05999999999995
199,173.25631713867188,149,85.879999999999995,245.67999999999984
200,170.44754028320312,146.5,83,241.11999999999989
201,167.62908935546875,144,81,240
202,164.79055786132812,142,80,236.5
203,162.01971435546875,140,77.939999999999998,231.55999999999995
204,159.41629028320312,137,76.939999999999998,227.05999999999995
205,156.74143981933594,135,74.439999999999998,223.55999999999995
206,154.19903564453125,132,73,222.05999999999995
207,151.79576110839844,131,71,220
208,149.55915832519531,128,69,216
209,147.4847412109375,126,68,214
210,145.48103332519531,124,67,210
211,143.44828796386719,122,66,207.5
212,141.35379028320312,120,65,205
213,139.36123657226562,118,63,204
214,137.31956481933594,117,62,201
215,135.36346435546875,115.25,61,199
216,133.4847412109375,114,58.5,194.55999999999995
217,131.6715087890625,112,57.879999999999995,193
218,129.86421203613281,110,56,189.55999999999995
219,128.40141296386719,108,55,187.17999999999984
220,126.99143981933594,107,54,185
221,125.43712615966797,104,53.939999999999998,183
222,123.85231018066406,103,52.439999999999998,180.55999999999995
223,122.13951110839844,101,52,178
224,120.39025115966797,100,50,176
225,118.53533935546875,98,49,174
226,116.63430023193359,97,48,171
227,114.94382476806641,96,47,169
228,113.20052337646484,94,46.939999999999998,165
229,111.52790069580078,93,45.939999999999998,164
230,109.82849884033203,92,44,161
231,108.05096435546875,91,44,157.23999999999978
232,106.31510162353516,89.75,43,156
233,104.55096435546875,87,42.939999999999998,153
234,102.78757476806641,85.25,42,151.5
235,100.97135162353516,84,40,151
236,99.265998840332031,82,40,149.55999999999995
237,97.678199768066406,81,39.879999999999995,145.55999999999995
238,95.920761108398438,80.5,38,144
239,94.157363891601562,79,37,143
240,92.568077087402344,78,35.5,141
241,91.045761108398438,76.25,35,138
242,89.442337036132812,75,34,135.05999999999995
243,87.876861572265625,74,32.439999999999998,133.11999999999989
244,86.437873840332031,74,31.939999999999998,134.05999999999995
245,85.047248840332031,72,31.439999999999998,132
246,83.693077087402344,71,30,130.55999999999995
247,82.466888427734375,70,29,127
248,81.152900695800781,69,29,125
249,79.818824768066406,67,28,122.05999999999995
250,78.533111572265625,66,27,120.05999999999995
251,77.149925231933594,65,26,118.11999999999989
252,75.884300231933594,64,25,118
253,74.574775695800781,62.75,23,117
254,73.413314819335938,61.25,24,115
255,72.210189819335938,60,22.439999999999998,113
256,71.114212036132812,59,22,112
257,70.237724304199219,58,22,110
258,69.324775695800781,57,21,109
259,68.32403564453125,57,21,107
260,67.328498840332031,55,20.5,105
261,66.422248840332031,54.5,19,104
262,65.41033935546875,53,19,103
263,64.345611572265625,52,18,100
264,63.152156829833984,51,18,100
265,62.135787963867188,50,17,98
266,61.145462036132812,49,16.5,98
267,59.977306365966797,48,15.5,97
268,58.782367706298828,46,15,96.5
269,57.7578125,46,14.939999999999998,95
270,56.629837036132812,45,14,92
271,55.512275695800781,44.25,14,91.559999999999945
272,54.417037963867188,43.5,13,90
273,53.397693634033203,43,12.5,88
274,52.306919097900391,42.75,12,87
275,51.317337036132812,42,11.5,85.5
276,50.280876159667969,40,11,84
277,49.358257293701172,40,10,82.559999999999945
278,48.5234375,39,11,82.5
279,47.760787963867188,39,10,80.059999999999945
280,46.969867706298828,38,10,79
281,46.103794097900391,37,9,77.559999999999945
282,45.268230438232422,36,9,78
283,44.433406829833984,35,8,77.119999999999891
284,43.673736572265625,35,8,78
285,42.837425231933594,33.5,7,77
286,42.080730438232422,33,7,75.059999999999945
287,41.338912963867188,32,6,74.559999999999945
288,40.8046875,32,6,73
289,40.271949768066406,31,6,72.559999999999945
290,39.675968170166016,30,5.8799999999999955,71
291,39.045757293701172,29,5,69.559999999999945
292,38.439361572265625,29,4,69.059999999999945
293,37.908855438232422,28,4,68.119999999999891
294,37.234748840332031,27,3,68
295,36.709449768066406,26,2,67.059999999999945
296,36.091888427734375,26,2,66.059999999999945
297,35.380580902099609,25,2,65.059999999999945
298,34.668525695800781,24,2,64
299,33.822544097900391,23,1,61
300,33.170013427734375,23,1,60
301,32.564361572265625,22.75,0,59.059999999999945
302,31.848587036132812,22,0,59.5
303,31.108259201049805,22,-1,58.119999999999891
304,30.350818634033203,21,-1,57.559999999999945
305,29.741443634033203,21,-2,57
306,29.096353530883789,20,-2,55.059999999999945
307,28.308406829833984,19,-2,55
308,27.568824768066406,19,-2.5600000000000023,54
309,26.912574768066406,18,-3,54
310,26.2421875,18,-3.5,52.059999999999945
311,25.413318634033203,17,-4.5,52
312,24.790550231933594,17,-5,50.559999999999945
313,24.199777603149414,16,-5,50
314,23.5546875,16,-5.5,49.559999999999945
315,22.864955902099609,16,-6,49
316,22.430431365966797,15,-6,47.5
317,21.935640335083008,14,-6,47
318,21.409597396850586,14,-6.5,47
319,20.827753067016602,13,-7,45.5
320,20.292781829833984,13,-7,44.5
321,19.800968170166016,12.75,-7,44
322,19.290550231933594,12,-8,44
323,18.925222396850586,11.75,-8.5,43
324,18.5234375,11,-9,43
325,18.100074768066406,10.75,-9.5600000000000023,42.059999999999945
326,17.675968170166016,10,-10,41
327,17.205728530883789,10,-10,41
328,16.765253067016602,10,-10.5,39.5
329,16.324031829833984,9,-10,38.559999999999945
330,15.802454948425293,9,-10.560000000000002,39
331,15.385045051574707,9,-11,38
332,14.951265335083008,8,-11.5,37
333,14.420759201049805,8,-12,37
334,13.938615798950195,8,-12,36
335,13.492931365966797,7,-12,35.059999999999945
336,12.984003067016602,7,-12,35
337,12.432663917541504,6,-13,34
338,11.984003067016602,6,-13,33
339,11.544270515441895,5,-13,33
340,11.082961082458496,5,-14,32.059999999999945
341,10.493675231933594,4.25,-14,31.119999999999891
342,10.022693634033203,4,-14,31.559999999999945
343,9.5956096649169922,4,-14,31
344,9.1023063659667969,3,-15,30
345,8.6000747680664062,2,-15,29
346,8.0762653350830078,2,-15,29
347,7.6328125,2,-15,28
348,6.9854912757873535,1,-16,26.5
349,6.5747766494750977,1,-16,26
350,6.1536459922790527,0,-16,26
351,5.7890625,0,-16,25.559999999999945
352,5.4319195747375488,0,-17,25
353,4.9415922164916992,0,-17.5,24
354,4.5755209922790527,-0.25,-18,23
355,4.1893601417541504,-1,-18,22.559999999999945
356,3.758556604385376,-1,-18,22
357,3.321800708770752,-1.5,-18,21
358,2.9319195747375488,-2,-19,20
359,2.5703125,-2.25,-19,20
360,2.0829613208770752,-3,-19,19
361,1.5569196939468384,-3,-19,18.059999999999945
362,1.2473958730697632,-3,-20,18.559999999999945
363,0.89322918653488159,-4,-20,17.5
364,0.4661458432674408,-4,-20,17.559999999999945
365,0.01897321455180645,-4,-20,17.059999999999945
366,-0.3738839328289032,-4.5,-21,17
367,-0.71912205219268799,-5,-21,17
368,-0.9914434552192688,-5,-21.5,17
369,-1.2481398582458496,-5,-22,16
370,-1.6499255895614624,-6,-22,16
371,-1.9564732313156128,-6,-22,16
372,-2.146949291229248,-6,-22.560000000000002,16
373,-2.5055804252624512,-6,-22,16
374,-2.8761160373687744,-6.5,-23,15
375,-3.1834077835083008,-7,-23,14
376,-3.5479910373687744,-7,-23.560000000000002,14.5
377,-3.8790922164916992,-7,-23,13.5
378,-4.3084077835083008,-8,-24,13.5
379,-4.6759672164916992,-8,-24,12
380,-4.9996280670166016,-8,-25,12.559999999999945
381,-5.2927827835083008,-8.75,-25,12
382,-5.5591516494750977,-9,-25,12
383,-5.7927827835083008,-9,-25,12
384,-6.1424851417541504,-9,-25,11.5
385,-6.4110860824584961,-10,-25,11
386,-6.8128719329833984,-10,-25.560000000000002,11
387,-7.0896577835083008,-10,-26,10.5
388,-7.3783483505249023,-10,-26,10
389,-7.6372766494750977,-10,-26,9
390,-7.8396577835083008,-11,-26,9
391,-8.1878719329833984,-11,-26,9
392,-8.5279016494750977,-11,-27,8.5
393,-8.8671875,-11,-27,8
394,-9.1067705154418945,-11,-27,7
395,-9.4393596649169922,-11,-27.5,6
396,-9.8255205154418945,-12,-27.5,5.5599999999999454
397,-10.040550231933594,-12,-28,5.0599999999999454
398,-10.294270515441895,-12,-28,5
399,-10.639509201049805,-12,-28.060000000000002,4.0599999999999454
400,-10.935640335083008,-12,-28.5,4.5599999999999454
401,-11.127604484558105,-12,-29,4
402,-11.329984664916992,-12,-29,3
403,-11.524925231933594,-12,-29,3
404,-11.711681365966797,-13,-28.560000000000002,3
405,-11.9453125,-13,-29,3
406,-12.163318634033203,-13,-30,2.1199999999998909
407,-12.4140625,-13,-30,2
408,-12.786086082458496,-14,-30,3
409,-12.984003067016602,-13.25,-30,2
410,-13.150670051574707,-13.5,-30.5,1
411,-13.422246932983398,-13.75,-30.5,2
412,-13.745907783508301,-14,-31,1.5
413,-14.0546875,-14,-31,1.0599999999999454
414,-14.228050231933594,-14,-31.5,1
415,-14.433407783508301,-14,-31,1
416,-14.739954948425293,-14.25,-32,0
417,-14.975074768066406,-15,-31.560000000000002,0.05999999999994543
418,-15.170759201049805,-15,-32,0
419,-15.363467216491699,-15,-32,0
420,-15.649925231933594,-15.5,-33,-1
421,-15.930431365966797,-16,-32.560000000000002,0
422,-16.025669097900391,-15,-32,-0.5
423,-16.158853530883789,-15,-32,-1
424,-16.474330902099609,-15.5,-33.060000000000002,-1
425,-16.794271469116211,-16,-33,-1
426,-16.829240798950195,-16,-33,-1
427,-16.933406829833984,-16,-33.5,-2
428,-17.145462036132812,-16,-33.560000000000002,-2
429,-17.274925231933594,-16.25,-34,-2
430,-17.317337036132812,-16,-34,-2
431,-17.412574768066406,-16,-33.5,-2.5
432,-17.638021469116211,-16,-34,-3
433,-17.873140335083008,-16.5,-34.5,-3
434,-17.954240798950195,-17,-34.5,-3
435,-17.967634201049805,-17,-35,-3
436,-18.181175231933594,-17,-35,-3
437,-18.482515335083008,-17,-35,-3
438,-18.497396469116211,-17.25,-35,-3
439,-18.528646469116211,-17,-35,-3
440,-18.566593170166016,-17.5,-35.560000000000002,-3
441,-18.771949768066406,-17.75,-36,-3
442,-18.968378067016602,-18,-36,-4
443,-18.934896469116211,-18,-36.560000000000002,-4
444,-18.969865798950195,-18,-36,-4
445,-19.0859375,-18,-36,-4
446,-19.144718170166016,-18,-36.5,-4
447,-19.170015335083008,-18,-36,-4.9400000000000546
448,-19.239955902099609,-18,-36,-5
449,-19.499628067016602,-18.5,-37,-5
450,-19.639509201049805,-18,-36.060000000000002,-5
451,-19.707962036132812,-18.75,-37,-6
452,-19.808406829833984,-18.5,-37,-6
453,-19.993675231933594,-19,-38,-5.4400000000000546
454,-20.186384201049805,-19,-38,-5
455,-20.331472396850586,-19,-37,-5.4400000000000546
456,-20.499628067016602,-19,-37,-6
457,-20.6484375,-19,-38,-6
458,-20.819568634033203,-19,-38,-6
459,-20.972097396850586,-19.5,-38,-6
460,-21.216146469116211,-20,-38,-5.9400000000000546
461,-21.386531829833984,-20,-39,-6
462,-21.587425231933594,-20,-39,-6
463,-21.809152603149414,-20,-39,-6
464,-21.921503067016602,-20,-38.560000000000002,-6.9400000000000546
465,-22.123140335083008,-20,-39.060000000000002,-7
466,-22.292037963867188,-20,-40,-7
467,-22.457962036132812,-21,-40,-7
468,-22.5546875,-20,-40,-7
469,-22.763021469116211,-20.5,-40,-8
470,-22.925222396850586,-21,-40.060000000000002,-7.5
471,-22.966890335083008,-21,-40,-7
472,-23.075521469116211,-21,-40,-8
473,-23.310640335083008,-21,-41,-8
474,-23.495162963867188,-21,-41,-8
475,-23.546503067016602,-21,-40.5,-8
476,-23.558406829833984,-21.5,-40.5,-8.9400000000000546
477,-23.629837036132812,-22,-40.560000000000002,-8.5
478,-23.725818634033203,-21,-40,-9
479,-23.797246932983398,-22,-40.560000000000002,-9
480,-23.981771469116211,-22,-41,-9
481,-24.233259201049805,-22,-41,-9
482,-24.263021469116211,-22,-41,-9
483,-24.344121932983398,-22,-41,-9.4400000000000546
484,-24.527156829833984,-22,-41,-10
485,-24.607515335083008,-22,-41,-10
486,-24.687128067016602,-22,-41,-9.4400000000000546
487,-24.818080902099609,-22,-41.5,-10
488,-24.890253067016602,-22,-41.560000000000002,-10
489,-24.908109664916992,-22,-41.5,-10
490,-25.014509201049805,-22.25,-42,-10.440000000000055
491,-25.081472396850586,-23,-42,-10
492,-25.176712036132812,-22.75,-42,-10
493,-25.322544097900391,-23,-41.5,-11
494,-25.428199768066406,-23,-42,-10.5
495,-25.457962036132812,-23,-42.5,-10.5
496,-25.567337036132812,-23,-42,-11
497,-25.666294097900391,-23,-42,-11
498,-25.700521469116211,-23,-42,-10
499,-25.763765335083008,-23,-42,-11
500,-25.827009201049805,-23,-42,-11
501,-26.033853530883789,-23,-42,-11.5
502,-26.072544097900391,-23,-43,-11.5
503,-26.061384201049805,-23,-43,-11
504,-26.169271469116211,-23,-43.060000000000002,-11
505,-26.261531829833984,-23.5,-43,-11
506,-26.338912963867188,-23.75,-43.060000000000002,-11
507,-26.263021469116211,-23.25,-42.560000000000002,-11
508,-26.357515335083008,-23,-43,-11
509,-26.542781829833984,-24,-43.060000000000002,-11
510,-26.596353530883789,-24,-44,-11
511,-26.644718170166016,-24,-43,-11.5
512,-26.748884201049805,-24,-43.060000000000002,-12
513,-26.859003067016602,-24,-43.560000000000002,-12
514,-26.9921875,-24,-43.5,-11.5
515,-27.036087036132812,-24,-44,-12
516,-27.098587036132812,-24,-44.5,-12
517,-27.254837036132812,-24,-44,-12
518,-27.423734664916992,-24,-44,-12
519,-27.511531829833984,-24,-44,-12
520,-27.494419097900391,-24,-44,-12
521,-27.613468170166016,-24,-44,-12
522,-27.786087036132812,-24,-44.060000000000002,-12
523,-27.796503067016602,-24,-43.5,-12
524,-27.859003067016602,-24,-44,-12
525,-27.932662963867188,-24,-44,-12
526,-28.1171875,-24,-44,-12
527,-28.122396469116211,-24,-44,-12
528,-28.121652603149414,-24.5,-44,-13
529,-28.261531829833984,-24,-44,-13
530,-28.485490798950195,-24.5,-45,-13
531,-28.568824768066406,-24.75,-45,-13
532,-28.723587036132812,-24,-45,-13
533,-28.746652603149414,-25,-45,-13
534,-28.859003067016602,-25,-45,-13
535,-28.921503067016602,-24.5,-45,-14
536,-28.946800231933594,-25,-45,-14
537,-29.051712036132812,-25,-45.560000000000002,-13.5
538,-29.173734664916992,-25,-45,-13
539,-29.343378067016602,-25,-45.5,-13
540,-29.392484664916992,-25,-45.560000000000002,-13
541,-29.438615798950195,-25,-45.5,-14
542,-29.5390625,-25,-46,-14
543,-29.588912963867188,-25,-46,-14
544,-29.631324768066406,-25,-46,-13
545,-29.732515335083008,-25,-46,-14
546,-29.756324768066406,-25,-46,-14
547,-29.885787963867188,-25,-46,-14
548,-30.062128067016602,-26,-46.5,-14
549,-29.969121932983398,-26,-46.5,-14
550,-30.004837036132812,-26,-47,-14
551,-29.986978530883789,-26,-46.560000000000002,-14
552,-30.064359664916992,-25,-47,-14
553,-30.003347396850586,-25.5,-47,-14
554,-29.973587036132812,-25.5,-47,-14
555,-30.033853530883789,-26,-47,-14
556,-30.142484664916992,-25.5,-47,-14
557,-30.082218170166016,-26,-47,-14
558,-30.040550231933594,-26,-47,-14
559,-30.149925231933594,-26,-47,-14
560,-30.232515335083008,-26,-46.5,-14
561,-30.276412963867188,-26,-47,-14
562,-30.376859664916992,-26,-47.560000000000002,-14
563,-30.440103530883789,-26,-47,-14
564,-30.490699768066406,-26,-47,-14.440000000000055
565,-30.488468170166016,-26,-47,-14
566,-30.571800231933594,-26,-47,-14
567,-30.6171875,-26,-47,-14
568,-30.7578125,-26,-47.5,-15
569,-30.761531829833984,-26,-47,-14.940000000000055
570,-30.660343170166016,-26,-47,-14
571,-30.668527603149414,-26,-47,-14
572,-30.730281829833984,-26,-48,-14
573,-30.786087036132812,-26.5,-47,-14
574,-30.742931365966797,-26,-47.5,-14
575,-30.751859664916992,-26,-47,-14
576,-30.860490798950195,-27,-47,-14
577,-30.943824768066406,-27,-48,-14
578,-30.913318634033203,-27,-48,-14
579,-30.887277603149414,-26,-48,-14
580,-31.005580902099609,-26,-47.120000000000005,-14
581,-31.061384201049805,-26.25,-48,-14
582,-31.079240798950195,-26.5,-48,-14
583,-31.004837036132812,-26.75,-48,-14
584,-31.074031829833984,-26.75,-48,-14
585,-31.142484664916992,-26.5,-48,-14.5
586,-31.109746932983398,-26.5,-48,-14
587,-31.019718170166016,-26,-48,-14
588,-31.049478530883789,-26.5,-47.060000000000002,-14
589,-31.111234664916992,-27,-48,-14
590,-31.149925231933594,-26.5,-48.5,-14
591,-31.135787963867188,-26.25,-49,-14
592,-31.251115798950195,-27,-48,-14
593,-31.292037963867188,-27,-49,-14.5
594,-31.336681365966797,-27,-48,-14.440000000000055
595,-31.271949768066406,-27,-48.060000000000002,-14.440000000000055
596,-31.336681365966797,-27,-49,-15
597,-31.478050231933594,-27,-48,-15
598,-31.393972396850586,-27,-48,-15
599,-31.344865798950195,-27,-48,-14.5
600,-31.328496932983398,-27,-48,-15
601,-31.409597396850586,-27,-48.5,-15
602,-31.213169097900391,-27,-48,-15
603,-31.079240798950195,-27,-48,-14.5
604,-31.109003067016602,-26.5,-48,-14
605,-31.120162963867188,-27,-48,-15
606,-31.106771469116211,-27,-48,-14.5
607,-31.059152603149414,-27,-49,-14.440000000000055
608,-30.961681365966797,-27,-48.060000000000002,-15
609,-30.903646469116211,-27,-48,-15
610,-30.959449768066406,-27,-48.5,-14.5
611,-31.047246932983398,-27,-48.560000000000002,-15
612,-30.989955902099609,-27,-49,-14.940000000000055
613,-31.076265335083008,-27,-48.560000000000002,-15
614,-31.192337036132812,-27,-50,-15
615,-31.171503067016602,-27,-49,-14.5
616,-31.173734664916992,-27,-49,-15
617,-31.319568634033203,-27,-49,-15
618,-31.453496932983398,-27,-49,-15
619,-31.499628067016602,-27,-49,-15
620,-31.464656829833984,-27,-49,-15
621,-31.614955902099609,-27,-49,-15.5
622,-31.751859664916992,-27.5,-49,-15
623,-31.692337036132812,-27.5,-50,-15
624,-31.5859375,-27,-49.5,-15
625,-31.707962036132812,-27,-49.5,-15.5
626,-31.751859664916992,-27,-50,-15
627,-31.739212036132812,-27,-49,-15
628,-31.734003067016602,-27,-50,-15
629,-31.683406829833984,-27,-49.5,-15
630,-31.743675231933594,-27,-49.5,-15
631,-31.823287963867188,-27,-50,-15
632,-31.825521469116211,-27,-49.560000000000002,-15
633,-31.834449768066406,-27,-49,-15
634,-31.833705902099609,-27,-49.560000000000002,-15
635,-31.942337036132812,-27,-49,-15.5
636,-31.965402603149414,-27,-48.5,-16
637,-32.031623840332031,-27,-49,-16
638,-32.040550231933594,-27,-49,-15.5
639,-32.085193634033203,-27,-49,-16
640,-32.079242706298828,-27,-48.060000000000002,-16
641,-32.178943634033203,-27,-49,-16
642,-32.106769561767578,-27,-48.060000000000002,-15
643,-32.190849304199219,-27,-48,-16
644,-32.199031829833984,-27,-48,-15.5
645,-32.167781829833984,-27,-49,-16
646,-32.264507293701172,-27,-49,-15.5
647,-32.280132293701172,-27,-49,-16
648,-32.260787963867188,-27,-49,-16
649,-32.414806365966797,-27,-49,-16
650,-32.524181365966797,-27,-49,-16
