sample,mean,median,percentile_16,percentile_84
91,2326.085205078125,1861,1207,3510.3199999999997
92,2324.2880859375,1859,1205.5,3510.5799999999999
93,2320.28955078125,1855,1203.9200000000001,3503.3199999999997
94,2314.403564453125,1850.5,1201,3499
95,2307.044189453125,1843,1197,3487
96,2298.415771484375,1837,1192,3475.1599999999999
97,2288.8203125,1830,1187.9200000000001,3456
98,2278.504150390625,1825,1183,3438.6599999999999
99,2267.700927734375,1816,1177,3421.5799999999999
100,2256.580810546875,1806.5,1171,3402.1599999999999
101,2245.492431640625,1798,1166,3384.0799999999999
102,2234.61962890625,1790,1158.4200000000001,3369
103,2223.99462890625,1780,1153,3352
104,2213.54833984375,1772,1147,3334
105,2203.05859375,1764,1142,3316.1599999999999
106,2192.32666015625,1756,1136,3297.3199999999997
107,2181.255615234375,1746,1130,3279
108,2169.8017578125,1736,1123,3262.1599999999999
109,2157.90283203125,1725.5,1116,3241.5799999999999
110,2145.505859375,1715,1109,3219.5799999999999
111,2132.56201171875,1706,1102,3198
112,2119.1396484375,1696,1094.9200000000001,3179
113,2105.322265625,1685,1088,3157.3999999999996
114,2091.122314453125,1675,1081,3135.4799999999996
115,2076.599365234375,1663.5,1074,3110.2399999999998
116,2061.786376953125,1653,1067,3089.2399999999998
117,2046.8297119140625,1641,1060,3065
118,2031.7103271484375,1631,1051.9200000000001,3041.0799999999999
119,2016.5283203125,1617.5,1042.9200000000001,3016
120,2001.3177490234375,1603,1035,2996.1599999999999
121,1986.081298828125,1590,1026,2974.0799999999999
122,1970.865966796875,1577,1018.8400000000001,2952.0799999999999
123,1955.664306640625,1565,1010,2933
124,1940.5281982421875,1553,1001,2909.1599999999999
125,1925.4366455078125,1540,993,2884.1599999999999
126,1910.3564453125,1527,985,2864.1599999999999
127,1895.237548828125,1514,978,2840.3199999999997
128,1880.0457763671875,1501,969,2814.5799999999999
129,1864.780517578125,1488.5,961,2797
130,1849.410400390625,1477,952.5,2773.0799999999999
131,1833.973388671875,1463,944,2749
132,1818.490234375,1450.5,936,2725.5799999999999
133,1802.9732666015625,1437,927.42000000000007,2699.1599999999999
134,1787.4039306640625,1425,920.42000000000007,2675
135,1771.8460693359375,1413,912,2651.1599999999999
136,1756.2916259765625,1399,903,2627
137,1740.7393798828125,1387.5,894,2601.1599999999999
138,1725.201416015625,1376,886,2577
139,1709.656982421875,1361,877,2553.5799999999999
140,1694.158935546875,1349,869,2531
141,1678.725341796875,1335.5,860,2508.1599999999999
142,1663.292236328125,1325,852,2486.1599999999999
143,1647.9696044921875,1313,843.5,2460.5
144,1632.6851806640625,1301,836,2435.1599999999999
145,1617.4775390625,1289,829,2413
146,1602.3746337890625,1276,821,2391
147,1587.4100341796875,1265,812.5,2365
148,1572.5615234375,1251.5,804,2344
149,1557.8594970703125,1240,795.42000000000007,2321
150,1543.295654296875,1227,788,2298
151,1528.77587890625,1216,780,2275
152,1514.323486328125,1204,772,2253.1599999999999
153,1499.943359375,1192,764.92000000000007,2231.1599999999999
154,1485.67724609375,1182,757,2209
155,1471.429443359375,1170,749.42000000000007,2188
156,1457.2314453125,1159,742,2165
157,1443.1243896484375,1147,735,2148.5799999999999
158,1429.0699462890625,1135,728,2129
159,1415.1180419921875,1124,720,2108.5
160,1401.212890625,1114,713,2090
161,1387.3507080078125,1103.5,706,2068.1599999999999
162,1373.5697021484375,1092,698,2049
163,1359.8282470703125,1081,691,2028
164,1346.1483154296875,1069,682.5,2008
165,1332.5484619140625,1058.5,675,1987.1599999999999
166,1319.04150390625,1048,667.84000000000015,1967.1599999999999
167,1305.6290283203125,1039,661,1949.0799999999999
168,1292.3209228515625,1028,655,1927
169,1279.1258544921875,1017.5,648,1906.0799999999999
170,1266.0733642578125,1006,641.5,1888
171,1253.173828125,996,634.5,1868.5799999999999
172,1240.4102783203125,986,627.42000000000007,1850.5799999999999
173,1227.7716064453125,976,621.42000000000007,1832
174,1215.2760009765625,966,615,1814
175,1202.91259765625,955.5,609,1796
176,1190.647216796875,946,602,1777
177,1178.4591064453125,936,596,1758.5799999999999
178,1166.3768310546875,927,590,1740
179,1154.4659423828125,917,584,1722
180,1142.6298828125,907,577,1702.5799999999999
181,1130.88671875,897,572,1684.5799999999999
182,1119.34619140625,887,566,1666.1599999999999
183,1107.8411865234375,878,560,1650
184,1096.4583740234375,869,554,1635
185,1085.1943359375,860,548,1617
186,1074.055908203125,851,542,1599.5799999999999
187,1062.9842529296875,841,536.5,1583
188,1051.988525390625,833,530.92000000000007,1563
189,1041.089599609375,825,525,1546
190,1030.25830078125,816,519,1530.7399999999998
191,1019.5213012695312,807,512.5,1517
192,1008.8259887695312,798,507,1499.1599999999999
193,998.1651611328125,789,501.5,1482.5799999999999
194,987.59674072265625,779.5,496,1466.7399999999998
195,977.12261962890625,771.5,490,1452.5
196,966.77490234375,763,485,1439
197,956.52801513671875,755,480,1425.7399999999998
198,946.4248046875,747,474,1410
199,936.4727783203125,739,469,1395
200,926.6138916015625,731,463.5,1380.1599999999999
201,916.90789794921875,723,459,1364.0799999999999
202,907.2823486328125,716,454,1352
203,897.7628173828125,708,448,1338
204,888.34100341796875,701,443,1323.5799999999999
205,879.02044677734375,693,438,1311.0799999999999
206,869.81854248046875,686,432.5,1296
207,860.73822021484375,679,427,1282
208,851.78363037109375,672,423,1268
209,842.88763427734375,665,418,1254.0799999999999
210,834.0936279296875,658,413,1241
211,825.38232421875,651,408,1228.5799999999999
212,816.72467041015625,644.5,403.5,1215
213,808.13134765625,636.5,399.5,1199.5799999999999
214,799.6405029296875,629,394.42000000000007,1187.5799999999999
215,791.1497802734375,623,390,1174
216,782.68670654296875,615,385,1160
217,774.3226318359375,607,381,1145
218,766.005859375,601,377,1133.1599999999999
219,757.7498779296875,594,373,1122.1599999999999
220,749.5521240234375,587.5,368,1109.1599999999999
221,741.4295654296875,580.5,364.42000000000007,1097.5799999999999
222,733.39654541015625,574,360,1086
223,725.43121337890625,568,356,1074
224,717.493896484375,562,351.5,1062
225,709.64019775390625,556,347,1050.5799999999999
226,701.87860107421875,550,343.42000000000007,1039.1599999999999
227,694.21844482421875,544.5,339,1028
228,686.6400146484375,538,334.92000000000007,1018
229,679.19854736328125,533,330.92000000000007,1007.5
230,671.8521728515625,527,326,996.15999999999985
231,664.6190185546875,521,322.92000000000007,985.07999999999993
232,657.45526123046875,515,318.42000000000007,974
233,650.4493408203125,509,315,964.07999999999993
234,643.47845458984375,503.5,312,953.5
235,636.5986328125,497.5,308,942.07999999999993
236,629.7998046875,493,304,932
237,623.08477783203125,487,301,921
238,616.42919921875,481,297.42000000000007,912
239,609.82574462890625,475,294,904
240,603.2896728515625,470,291,895
241,596.78717041015625,465,288,882.15999999999985
242,590.34002685546875,459,284,873
243,583.90435791015625,454,280,862
244,577.5491943359375,449,277,853
245,571.2237548828125,443,273.5,843
246,564.94818115234375,438,271,833.15999999999985
247,558.7154541015625,433,267,824.07999999999993
248,552.53704833984375,429,264,816
249,546.398193359375,424,261,807
250,540.3623046875,419,257.5,799
251,534.40484619140625,414.5,255,790
252,528.47119140625,410,251.5,780.57999999999993
253,522.56890869140625,405,248,772.5
254,516.76513671875,401,245.5,764.07999999999993
255,511.01437377929688,396,242,756.07999999999993
256,505.3653564453125,391,239,748
257,499.7655029296875,387,236.5,739.5
258,494.2410888671875,382.5,234,731.15999999999985
259,488.81475830078125,377.5,231,724
260,483.4251708984375,373,229,715
261,478.089599609375,370,226,707
262,472.772705078125,366,223,699
263,467.48712158203125,361,221,692
264,462.229736328125,357,218,684
265,457.02957153320312,353,216,677
266,451.87054443359375,349,213,668
267,446.730712890625,345.5,210,661
268,441.65628051757812,341,207,653.57999999999993
269,436.61386108398438,337.5,205,646
270,431.60272216796875,333,202,638
271,426.63677978515625,329,200,629
272,421.73886108398438,325,197,623
273,416.87060546875,321,195,615.57999999999993
274,412.09841918945312,317,192.5,608
275,407.34063720703125,313,190,601
276,402.66122436523438,309,187.42000000000007,593.57999999999993
277,397.99795532226562,305.5,185,586.15999999999985
278,393.40484619140625,302,183,578
279,388.86172485351562,298,181,571.07999999999993
280,384.36953735351562,295,178.5,566.15999999999985
281,379.93914794921875,292,176,561
282,375.572021484375,288.5,174,555.5
283,371.24008178710938,285,171.5,548
284,366.96066284179688,282,169.5,542
285,362.66912841796875,278,167.42000000000007,535.57999999999993
286,358.41665649414062,274.5,165,529.07999999999993
287,354.2540283203125,271,163,523
288,350.13189697265625,268.5,161,518
289,346.0169677734375,265,159.5,513
290,342.00088500976562,262,157,506
291,338.0047607421875,259,155,499.57999999999993
292,334.06869506835938,256,153,494
293,330.1693115234375,253,151,488
294,326.31536865234375,250,149,482
295,322.50091552734375,248,147,475.5
296,318.71728515625,244,145,471
297,314.98876953125,241,143,465
298,311.298583984375,238,141.5,459.07999999999993
299,307.62017822265625,236,139.5,453
300,303.91302490234375,233,137.92000000000007,448
301,300.25350952148438,230,135,442.07999999999993
302,296.68563842773438,227,133.5,436.07999999999993
303,293.12249755859375,224,132,432
304,289.63119506835938,220.5,130,426
305,286.17709350585938,218,128.5,421
306,282.751708984375,215,127,415
307,279.34878540039062,213,125,410.5
308,275.9593505859375,210,123.5,406
309,272.5831298828125,208,122,400.5
310,269.28030395507812,205,120,396
311,265.94937133789062,202,118.5,390
312,262.65460205078125,200,117,384.57999999999993
313,259.43191528320312,198,115,380
314,256.23846435546875,195,113.92000000000007,375
315,253.06694030761719,192.5,112,371
316,249.89247131347656,190,110,366.07999999999993
317,246.7314453125,188,108,362
318,243.62040710449219,185,107,357.07999999999993
319,240.51235961914062,183,105,352.57999999999993
320,237.45680236816406,180.5,104,349
321,234.339599609375,178,102,345
322,231.32154846191406,176,101,341.07999999999993
323,228.31867980957031,173.5,99,337
324,225.34281921386719,171,98,333
325,222.40301513671875,169,96,328
326,219.53314208984375,167,94.5,324
327,216.6697998046875,165,93,319.07999999999993
328,213.85247802734375,162,92,315
329,211.06025695800781,160,90.5,311
330,208.27281188964844,158,89,307
331,205.55751037597656,156,87.920000000000073,304
332,202.85467529296875,154,86,300
333,200.12814331054688,151.5,85,296
334,197.45658874511719,150,83,292.07999999999993
335,194.86561584472656,148,82,289
336,192.26011657714844,146,81,285
337,189.66157531738281,143.5,79,281
338,187.10011291503906,142,78,277.07999999999993
339,184.59420776367188,140,77,274.07999999999993
340,182.07464599609375,138,75,270
341,179.59420776367188,136,74,266
342,177.12704467773438,134.5,73,263
343,174.67332458496094,133,72,259
344,172.24183654785156,131,70.5,256
345,169.837646484375,129,69,252
346,167.44778442382812,127,68,248.5
347,165.09637451171875,125,67,245
348,162.79478454589844,124,65.920000000000073,241.5
349,160.51736450195312,122,64,238
350,158.26458740234375,120,63,235
351,156.01541137695312,118,62,231.15999999999985
352,153.79859924316406,116,61,228
353,151.5679931640625,114,60,225
354,149.37013244628906,113,59,221
355,147.20051574707031,111,58,218
356,145.035888671875,109.5,57,215.5
357,142.90171813964844,108,56,212.5
358,140.79985046386719,106,54.5,210
359,138.70429992675781,104.5,53.5,207
360,136.60160827636719,103,53,204
361,134.59478759765625,101,52,201
362,132.57496643066406,100,51,198.57999999999993
363,130.56983947753906,99,50,196
364,128.59698486328125,97,49,192.5
365,126.64029693603516,95.5,48,190
366,124.706787109375,94,47,187
367,122.77034759521484,93,46,184.07999999999993
368,120.8956298828125,91,45,182
369,119.04014587402344,89.5,44,179
370,117.19427490234375,88,43,177
371,115.33570861816406,87,42,173.57999999999993
372,113.51119232177734,85,41,170.5
373,111.69644165039062,83,40,168
374,109.9068603515625,82,39.5,166
375,108.1409912109375,81,38.5,163
376,106.39156341552734,79,37.5,160.5
377,104.66796112060547,78,37,158
378,102.90620422363281,76,36,155
379,101.19405364990234,75,35,153
380,99.470314025878906,74,34,150
381,97.797355651855469,72.5,33,148
382,96.109504699707031,71,32,146
383,94.476699829101562,70,31,143
384,92.844772338867188,69,30,141
385,91.168365478515625,68,29,139
386,89.559562683105469,67,28.920000000000073,136
387,87.900474548339844,65.5,27.920000000000073,133.5
388,86.308624267578125,64,27,132
389,84.713470458984375,63,26,129
390,83.149360656738281,62,25,127
391,81.608070373535156,60.5,24,125
392,80.073173522949219,59.5,23.5,123
393,78.532844543457031,58,23,120
394,77.014533996582031,57,22,118
395,75.518020629882812,56,21,116
396,74.055335998535156,55,20.5,114
397,72.582168579101562,54,20,112
398,71.127410888671875,52.5,19,110
399,69.639488220214844,51,18,108
400,68.244552612304688,50.5,17.5,106
401,66.795448303222656,49,17,104
402,65.396186828613281,48,16,102.5
403,63.974090576171875,47,15,101
404,62.579742431640625,46,15,98
405,61.222019195556641,45,14,97
406,59.890567779541016,44,13,95
407,58.508918762207031,43,12,93
408,57.174385070800781,42,11.920000000000073,91.5
409,55.892696380615234,41,11,90
410,54.5889892578125,40,10,88
411,53.281322479248047,39,9.5,86
412,51.981136322021484,38,9,84.5
413,50.703338623046875,37,8,83
414,49.456001281738281,36,7,81
415,48.179889678955078,35,6.5,80
416,46.939304351806641,34,6,78
417,45.732330322265625,33,5,76.5
418,44.520660400390625,32,4.5,75
419,43.293212890625,31,3.5,73
420,42.102752685546875,30,3,71
421,40.926166534423828,29,2,70
422,39.786201477050781,28,1.5,69
423,38.618053436279297,27,1,67
424,37.502750396728516,26,0,65.5
425,36.373359680175781,25,0,64
426,35.254310607910156,24,-1,63
427,34.166385650634766,23,-2,61.5
428,33.066936492919922,22,-3,60
429,31.97144889831543,21.5,-3,58
430,30.890348434448242,21,-4,57
431,29.820329666137695,20,-4.5,56
432,28.788843154907227,19,-5,54
433,27.753467559814453,18,-6,53
434,26.708843231201172,17,-7,52
435,25.651670455932617,16.5,-7,50.5
436,24.62297248840332,16,-8,49
437,23.643228530883789,15,-9,48
438,22.687633514404297,14,-9,47
439,21.707963943481445,13,-10,46
440,20.733283996582031,12.5,-10.5,45
441,19.806825637817383,12,-11,44
442,18.858936309814453,11,-12,42
443,17.929027557373047,10,-13,41
444,16.994935989379883,9,-14,40.5
445,16.073247909545898,8.5,-14,39
446,15.157944679260254,8,-15,38.5
447,14.239999771118164,7,-15.5,38
448,13.349284172058105,6,-16,36.5
449,12.444477081298828,5.5,-17,35.5
450,11.558018684387207,5,-17.5,35
451,10.668770790100098,4,-18,34
452,9.7964038848876953,3,-19,33
453,8.9223489761352539,2.5,-19.5,32
454,8.0774307250976562,2,-20,31
455,7.214752197265625,1,-21,30
456,6.3564038276672363,0,-21.5,29
457,5.4868988990783691,-0.5,-22.5,28
458,4.6294312477111816,-1,-23,27
459,3.7743852138519287,-2,-24,26
460,2.9772477149963379,-2.5,-24,25
461,2.1976513862609863,-3,-25,24
462,1.401908278465271,-4,-26,24
463,0.55728441476821899,-4.5,-26,23
464,-0.18187156319618225,-5,-27,22
465,-0.97636699676513672,-6,-28,22
466,-1.7439266443252563,-6,-28,21
467,-2.5075228214263916,-7,-29,20
468,-3.2582752704620361,-7,-30,20
469,-4.0386056900024414,-8,-30.5,19
470,-4.774165153503418,-8,-31,18
471,-5.5329909324645996,-9,-32,18
472,-6.2733211517333984,-9.5,-33,17
473,-6.9816513061523438,-10,-33.5,16
474,-7.721247673034668,-11,-34,15
475,-8.4438161849975586,-11,-35,15
476,-9.1726970672607422,-12,-36,14
477,-9.878605842590332,-12,-36.5,14
478,-10.591412544250488,-13,-37,13
479,-11.286238670349121,-13,-38,12.5
480,-11.97130298614502,-14,-39,12
481,-12.646091461181641,-14,-39.5,11
482,-13.264513969421387,-15,-40,11
483,-13.914715766906738,-15,-41,10
484,-14.516110420227051,-16,-42,9.5
485,-15.189578056335449,-16,-42,9
486,-15.801100730895996,-17,-43,9
487,-16.457908630371094,-17,-44,8
488,-17.076770782470703,-18,-44,8
489,-17.706275939941406,-18,-45,7
490,-18.361320495605469,-19,-46,6.5
491,-18.951412200927734,-19,-46.079999999999927,6
492,-19.524330139160156,-20,-47,5.5
493,-20.175853729248047,-20,-48,5
494,-20.768880844116211,-20.5,-49,4.5799999999999272
495,-21.394935607910156,-21,-49.5,4
496,-21.981138229370117,-21,-50,3
497,-22.548917770385742,-22,-50.5,3
498,-23.121320724487305,-22,-51,2
499,-23.673761367797852,-23,-52,2
500,-24.248292922973633,-23,-53,2
501,-24.805431365966797,-23,-53.5,1
502,-25.338348388671875,-24,-54,1
503,-25.891082763671875,-24,-55,1
504,-26.467817306518555,-24.5,-55,0
505,-27.006898880004883,-25,-56,0
506,-27.528074264526367,-25,-56.5,-0.92000000000007276
507,-28.057834625244141,-26,-57,-1
508,-28.543853759765625,-26,-58,-1
509,-29.061578750610352,-26.5,-59,-1
510,-29.590091705322266,-27,-59,-2
511,-30.117431640625,-27,-60,-2.5
512,-30.603523254394531,-27.5,-60.079999999999927,-3
513,-31.118898391723633,-28,-61,-3
514,-31.595083236694336,-28,-62,-4
515,-32.086677551269531,-29,-62.5,-4
516,-32.580623626708984,-29,-63,-4
517,-33.071338653564453,-29.5,-63.5,-5
518,-33.522422790527344,-30,-64,-5
519,-33.998165130615234,-30,-65,-5
520,-34.449760437011719,-30.5,-66,-6
521,-34.916255950927734,-31,-66,-6
522,-35.362640380859375,-31,-67,-6
523,-35.838092803955078,-31,-67,-6.5
524,-36.292697906494141,-32,-68,-7
525,-36.73577880859375,-32,-68.5,-7
526,-37.183265686035156,-32,-69,-8
527,-37.642642974853516,-33,-70,-8
528,-38.085136413574219,-33,-70,-8
529,-38.529026031494141,-33,-70.5,-8.5
530,-38.934310913085938,-34,-71,-9
531,-39.40087890625,-34,-72,-9
532,-39.828990936279297,-34,-73,-9
533,-40.25335693359375,-35,-73,-10
534,-40.705539703369141,-35,-74,-10
535,-41.141136169433594,-35,-74,-10
536,-41.553249359130859,-35.5,-75,-11
537,-41.947303771972656,-36,-75,-11
538,-42.389064788818359,-36,-76,-11.5
539,-42.807559967041016,-36.5,-76,-12
540,-43.222972869873047,-37,-76.5,-12
541,-43.625099182128906,-37,-77,-12
542,-44.027301788330078,-37,-77.079999999999927,-13
543,-44.431854248046875,-38,-78,-13
544,-44.814456939697266,-38,-79,-13
545,-45.204330444335938,-38,-79,-13.5
546,-45.555816650390625,-38,-79.079999999999927,-14
547,-45.934238433837891,-39,-80,-14
548,-46.332992553710938,-39,-80,-14
549,-46.717357635498047,-39,-81,-15
550,-47.075595855712891,-40,-81,-15
551,-47.420330047607422,-40,-82,-15
552,-47.771671295166016,-40,-82.5,-15
553,-48.129909515380859,-40.5,-83,-15.5
554,-48.503852844238281,-41,-83,-16
555,-48.855781555175781,-41,-84,-16
556,-49.196552276611328,-41,-84,-16
557,-49.543853759765625,-41,-84.5,-16
558,-49.847339630126953,-41.5,-85,-16.5
559,-50.1881103515625,-42,-85,-17
560,-50.516475677490234,-42,-86,-17
561,-50.851524353027344,-42,-86,-17
562,-51.199192047119141,-42,-87,-17.5
563,-51.544658660888672,-43,-87,-18
564,-51.877285003662109,-43,-88,-18
565,-52.198970794677734,-43,-88,-18
566,-52.526020050048828,-43.5,-89,-18
567,-52.815708160400391,-44,-89,-18
568,-53.157871246337891,-44,-89,-19
569,-53.448001861572266,-44,-89.5,-19
570,-53.760807037353516,-44,-90,-19
571,-54.089836120605469,-44,-90.5,-19
572,-54.372695922851562,-45,-91,-19
573,-54.730201721191406,-45,-92,-20
574,-55.004478454589844,-45,-92,-20
575,-55.311557769775391,-45,-92.5,-20
576,-55.568881988525391,-45.5,-93,-20
577,-55.870899200439453,-46,-93,-20
578,-56.162715911865234,-46,-94,-20
579,-56.454460144042969,-46,-94,-21
580,-56.748329162597656,-46,-94.5,-21
581,-57.016075134277344,-46.5,-95,-21
582,-57.274494171142578,-47,-95,-21
583,-57.571376800537109,-47,-96,-21
584,-57.888439178466797,-47,-96,-21.5
585,-58.164257049560547,-47.5,-96,-22
586,-58.433906555175781,-48,-97,-22
587,-58.742092132568359,-48,-97,-22
588,-59.019302368164062,-48,-97.579999999999927,-22
589,-59.286899566650391,-48,-98,-22
590,-59.55816650390625,-48.5,-98.579999999999927,-23
591,-59.841541290283203,-48,-99,-23
592,-60.139595031738281,-48.5,-99,-23
593,-60.376953125,-49,-99.5,-23
594,-60.636917114257812,-49,-100,-23
595,-60.860771179199219,-49,-100.57999999999993,-23
596,-61.097248077392578,-49,-101,-23.920000000000073
597,-61.365432739257812,-49.5,-101,-24
598,-61.602127075195312,-50,-101.5,-24
599,-61.850860595703125,-50,-102,-24
600,-62.0946044921875,-50,-102,-24.5
601,-62.318313598632812,-50.5,-102.5,-25
602,-62.558605194091797,-51,-103,-25
603,-62.786788940429688,-51,-103,-25
604,-63.014163970947266,-51,-103.5,-25
605,-63.213356018066406,-51,-104,-25
606,-63.428916931152344,-51,-104,-25
607,-63.652843475341797,-51,-104.5,-26
608,-63.858570098876953,-52,-105,-26
609,-64.062164306640625,-52,-105,-26
610,-64.259300231933594,-52,-105,-26
611,-64.481979370117188,-52,-105,-26
612,-64.669281005859375,-52,-106,-26
613,-64.921905517578125,-53,-106,-26
614,-65.115303039550781,-53,-106,-26
615,-65.325942993164062,-53,-107,-26
616,-65.527854919433594,-53,-107,-27
617,-65.743263244628906,-53,-107,-27
618,-65.935264587402344,-53,-108,-27
619,-66.127853393554688,-53.5,-108,-27
620,-66.317649841308594,-53.5,-108,-27
621,-66.569541931152344,-53.5,-109,-27
622,-66.752586364746094,-54,-109,-27
623,-66.93438720703125,-54,-109,-27
624,-67.097396850585938,-54,-109.07999999999993,-27.5
625,-67.319046020507812,-54,-109.5,-28
626,-67.481544494628906,-54,-110,-28
627,-67.668403625488281,-55,-110,-28
628,-67.845207214355469,-55,-110,-28
629,-67.999923706054688,-55,-110.5,-28
630,-68.166603088378906,-55,-111,-28
631,-68.347152709960938,-55,-111.07999999999993,-28
632,-68.532333374023438,-55,-111.5,-28
633,-68.709060668945312,-55,-112,-28
634,-68.874641418457031,-55,-111.5,-29
635,-69.042129516601562,-56,-112,-29
636,-69.185905456542969,-56,-112,-29
637,-69.3544921875,-56,-112.5,-29
638,-69.540916442871094,-56,-113,-29
639,-69.6937255859375,-56,-113,-29
640,-69.861434936523438,-56,-114,-29
641,-70.033027648925781,-56,-114,-29
642,-70.1986083984375,-56,-114,-29.5
643,-70.35882568359375,-56,-115,-29.5
644,-70.553321838378906,-56.5,-115,-30
645,-70.739303588867188,-57,-115,-30
646,-70.873176574707031,-57,-115,-30
647,-71.061431884765625,-57,-115,-30
648,-71.232955932617188,-57,-115.5,-30
649,-71.375633239746094,-57,-116,-30
650,-71.536590576171875,-57,-116,-30
651,-71.672737121582031,-57.5,-116,-30
652,-71.8223876953125,-57.5,-116.5,-30
653,-71.982826232910156,-57.5,-117,-30.5
654,-72.109725952148438,-58,-117,-31
655,-72.242202758789062,-58,-117,-31
656,-72.366386413574219,-58,-117,-31
657,-72.510528564453125,-58,-117,-31
658,-72.641838073730469,-58,-117,-31
659,-72.771888732910156,-58,-117.5,-31
660,-72.921249389648438,-58,-118,-31
661,-73.054168701171875,-58,-118,-31
662,-73.191635131835938,-58.5,-118,-31
663,-73.347152709960938,-59,-118.5,-31
664,-73.487045288085938,-59,-119,-31.5
665,-73.611152648925781,-59,-119,-32
666,-73.725868225097656,-59,-119,-32
667,-73.90142822265625,-59,-119,-32
668,-74.034713745117188,-59,-119,-32
669,-74.153617858886719,-59,-119.5,-32
670,-74.28851318359375,-59,-119.5,-32
671,-74.406822204589844,-59,-120,-32
672,-74.517723083496094,-59,-120,-32
673,-74.649391174316406,-60,-120,-32
674,-74.766822814941406,-60,-120,-32
675,-74.893501281738281,-60,-120.5,-32
676,-74.985542297363281,-60,-121,-32
677,-75.137397766113281,-60,-121,-32
678,-75.239486694335938,-60,-121,-32
679,-75.379592895507812,-60,-121,-32
680,-75.514862060546875,-60,-121,-32.5
681,-75.617393493652344,-60,-121.5,-32.5
682,-75.721542358398438,-60,-122,-33
683,-75.845359802246094,-60.5,-122,-33
684,-75.918167114257812,-61,-122,-33
685,-76.036552429199219,-60.5,-122,-33
686,-76.142387390136719,-61,-122,-33
