sample,mean,median,percentile_16,percentile_84
94,2894.85009765625,2418,982,5022.4799999999996
95,2885.389892578125,2412,981,5005.9599999999991
96,2874.635986328125,2404,977,4988
97,2862.73095703125,2394.5,974,4964.9599999999991
98,2849.986572265625,2385,972.51999999999998,4941.8399999999965
99,2836.6513671875,2372,969,4918.9199999999983
100,2823.20654296875,2359,965,4892
101,2809.901123046875,2351,961.03999999999996,4870
102,2796.87109375,2340,955.51999999999998,4843
103,2783.877197265625,2329,950.03999999999996,4819.9599999999991
104,2770.787841796875,2318.5,945,4798.4799999999996
105,2757.423095703125,2305,941.55999999999995,4773.9399999999987
106,2743.56494140625,2295,938,4750.9399999999987
107,2729.088623046875,2284,932.03999999999996,4726.9599999999991
108,2713.947265625,2269.5,926,4699.9199999999983
109,2698.221435546875,2255.5,919.51999999999998,4672.9599999999991
110,2681.943115234375,2242,913,4644.9599999999991
111,2665.14892578125,2230,904.03999999999996,4615.9199999999983
112,2647.885498046875,2216,898,4583.4799999999996
113,2630.189208984375,2202,891,4554
114,2612.12158203125,2190,884,4518
115,2593.76220703125,2176,878.03999999999996,4482.9599999999991
116,2575.163330078125,2157,872,4448
117,2556.36474609375,2140,865.51999999999998,4416.4799999999996
118,2537.43896484375,2126,858,4383.9599999999991
119,2518.4013671875,2108,849,4349.9599999999991
120,2499.33203125,2091,841,4314.8399999999965
121,2480.189697265625,2072,834,4274.9599999999991
122,2460.99365234375,2055,828,4249
123,2441.703125,2036.5,819.51999999999998,4217.4799999999996
124,2422.27685546875,2019,815,4184.9799999999996
125,2402.796630859375,2000,807.03999999999996,4151
126,2383.329345703125,1983,801,4112
127,2363.708251953125,1967,793,4076.9599999999991
128,2343.976806640625,1950.5,784.03999999999996,4041.9599999999991
129,2324.136962890625,1934,776,4008
130,2304.2138671875,1915.5,767,3974.9599999999991
131,2284.25341796875,1896,761,3942.4799999999996
132,2264.208740234375,1881,754.03999999999996,3910
133,2244.132568359375,1862,747.01999999999998,3873.9599999999991
134,2224.072265625,1841,738.51999999999998,3840.9599999999991
135,2204.037109375,1825.5,730,3806.9599999999991
136,2184.012939453125,1809,723,3773
137,2164.024169921875,1792,715,3736
138,2144.02001953125,1777,708,3700.9599999999991
139,2124.043212890625,1759,700.51999999999998,3668.9199999999983
140,2104.08154296875,1741,693.03999999999996,3633.9599999999991
141,2084.13916015625,1723.5,687.01999999999998,3598
142,2064.273681640625,1707,680.01999999999998,3567
143,2044.471923828125,1690,673,3536
144,2024.7120361328125,1673,665.03999999999996,3502.4799999999996
145,2005.0875244140625,1656,660,3469
146,1985.48828125,1640,654,3435
147,1965.982177734375,1624,647.51999999999998,3399
148,1946.5665283203125,1609,641,3364
149,1927.2115478515625,1592,634,3328.4599999999991
150,1908.056640625,1576,627.51999999999998,3292.9599999999991
151,1889.0047607421875,1560,621,3259
152,1870.0740966796875,1543.5,614,3225.4799999999996
153,1851.2916259765625,1529,607,3192.9199999999983
154,1832.622314453125,1512,599.01999999999998,3159.9599999999991
155,1814.066162109375,1498,594,3128
156,1795.6607666015625,1481,588,3098
157,1777.3194580078125,1466,581,3070.5
158,1759.13623046875,1453,574.51999999999998,3040
159,1741.030029296875,1439,568,3012
160,1723.00634765625,1424,562.01999999999998,2982.9799999999996
161,1705.1309814453125,1409,555.01999999999998,2952
162,1687.3536376953125,1394,550,2919.9599999999991
163,1669.68359375,1380,543.51999999999998,2892.9599999999991
164,1652.1031494140625,1367.5,538,2863.4799999999996
165,1634.62744140625,1352,532,2832
166,1617.240966796875,1337,526,2806.4799999999996
167,1599.978515625,1323,520.5,2778
168,1582.84130859375,1307.5,514.03999999999996,2749.9599999999991
169,1565.8223876953125,1293,509,2719.9599999999991
170,1548.94189453125,1278,502,2690
171,1532.26318359375,1263,496,2663.4799999999996
172,1515.7337646484375,1250,491.5,2630.9199999999983
173,1499.3218994140625,1234.5,487,2600.4799999999996
174,1483.1082763671875,1220,481.51999999999998,2573.9599999999991
175,1467.056396484375,1206,477,2545
176,1451.1317138671875,1192,471.51999999999998,2517.9599999999991
177,1435.3177490234375,1180,467,2489.9599999999991
178,1419.5704345703125,1167,461,2464
179,1403.926025390625,1155,456,2437
180,1388.4110107421875,1143,451.03999999999996,2408.9799999999996
181,1373.0172119140625,1131,446,2382.5
182,1357.746337890625,1120,439.5,2355.9599999999991
183,1342.615966796875,1107,434,2327
184,1327.5804443359375,1093,429,2303.9599999999991
185,1312.6766357421875,1079,424,2278.9799999999996
186,1297.9090576171875,1067,419,2253
187,1283.240234375,1055,414,2225
188,1268.70458984375,1043,409,2197
189,1254.302001953125,1031,405,2173.4799999999996
190,1240.0828857421875,1018,400,2148.9599999999991
191,1225.912353515625,1007.5,394,2124
192,1211.889404296875,996,389.51999999999998,2105
193,1197.976806640625,985.5,385,2082.9799999999996
194,1184.2003173828125,975.5,380,2058.4799999999996
195,1170.6297607421875,964,375,2032.9799999999996
196,1157.1920166015625,953,369,2009.4599999999991
197,1143.9373779296875,943,365.51999999999998,1988.4399999999987
198,1130.78076171875,931,361,1963.9399999999987
199,1117.7620849609375,919,356,1938
200,1104.873779296875,908,352,1914
201,1092.1466064453125,898,346.01999999999998,1891.9599999999991
202,1079.4703369140625,887,342,1873
203,1066.9229736328125,877,338,1855
204,1054.537841796875,868,334,1832.9799999999996
205,1042.3194580078125,859,329,1813
206,1030.227294921875,850,325,1791.9799999999996
207,1018.2828369140625,841,320.03999999999996,1772
208,1006.4232788085938,832,317,1751.9599999999991
209,994.67083740234375,823.5,313,1728.9799999999996
210,983.02252197265625,814,308.51999999999998,1709.4799999999996
211,971.5443115234375,804,304,1692
212,960.20281982421875,795,300,1672
213,948.98828125,785,297,1651.9599999999991
214,937.832275390625,776,293.5,1632.9599999999991
215,926.779296875,766,289.51999999999998,1616
216,915.83154296875,757,286,1599.9799999999996
217,905.01531982421875,749,283,1582.9799999999996
218,894.31439208984375,740,279,1563.4399999999987
219,883.75006103515625,732,275,1545.9799999999996
220,873.26806640625,722,271.5,1526.9799999999996
221,862.93121337890625,713,267,1508
222,852.6800537109375,705,264,1490
223,842.55413818359375,696,260,1474.9599999999991
224,832.4908447265625,689,256,1456
225,822.56878662109375,680,252.03999999999996,1438.9599999999991
226,812.74468994140625,672,248,1423
227,802.97772216796875,663,245,1406
228,793.281005859375,655,241.5,1389
229,783.71502685546875,648,238.51999999999998,1372
230,774.2508544921875,640.5,235,1356.9799999999996
231,764.9073486328125,633,231,1340.4799999999996
232,755.624755859375,626,228,1323.4799999999996
233,746.46099853515625,618.5,225,1306
234,737.38555908203125,611,221,1289.9799999999996
235,728.417724609375,604.5,217.51999999999998,1274
236,719.47698974609375,597,215,1259.4799999999996
237,710.66522216796875,589,212,1243.5
238,701.99560546875,582,209,1227.4799999999996
239,693.38128662109375,575,206,1213
240,684.8153076171875,568,203,1200
241,676.3663330078125,562,199.51999999999998,1187
242,668.00518798828125,555,197,1175
243,659.75,548,193,1160.4599999999991
244,651.59625244140625,542,190,1147.5
245,643.50189208984375,536,187,1136
246,635.479248046875,529,184.51999999999998,1121
247,627.5416259765625,522,181.01999999999998,1107
248,619.6993408203125,515,178.03999999999996,1092
249,611.953369140625,509,175.01999999999998,1078.9799999999996
250,604.26220703125,502.5,172.5,1066
251,596.6873779296875,495.5,170,1053.9599999999991
252,589.21746826171875,489,167,1042
253,581.8148193359375,483,164,1027.9799999999996
254,574.52044677734375,477,161,1015
255,567.26251220703125,470,159,1002.5
256,560.0511474609375,465,155.5,990.95999999999913
257,552.923095703125,459,153,978.47999999999956
258,545.90985107421875,454,151,966
259,538.92669677734375,447,149,955.45999999999913
260,532.01690673828125,441,147,945
261,525.172119140625,435,145,933.97999999999956
262,518.39129638671875,429,142.01999999999998,923
263,511.69296264648438,423,140,911
264,505.05584716796875,417,138,898
265,498.5130615234375,412,136,886
266,491.97201538085938,406.5,133,874.97999999999956
267,485.51217651367188,401,130,863.47999999999956
268,479.10983276367188,396,128,854.47999999999956
269,472.77426147460938,391,125.5,846
270,466.4803466796875,385,123,834
271,460.27926635742188,380,120,822.5
272,454.08746337890625,375,118,811.97999999999956
273,447.97677612304688,369,116,800
274,441.91983032226562,364,114,788.97999999999956
275,435.91073608398438,358.5,111,777.95999999999913
276,429.95849609375,353,109,767.5
277,424.09945678710938,348,107,758
278,418.34902954101562,343,105,748.5
279,412.66177368164062,338,103,740
280,406.99996948242188,334,101,731
281,401.46026611328125,329,99,723
282,395.94668579101562,324,97,714
283,390.50692749023438,319.5,95,705
284,385.1031494140625,315,94,696
285,379.802734375,310,92.5,686.97999999999956
286,374.48919677734375,306,91,678
287,369.2506103515625,301.5,89,671
288,364.05538940429688,297,88,661
289,358.90972900390625,293,87,651.47999999999956
290,353.83184814453125,289,86,643
291,348.77398681640625,285,84.5,634.47999999999956
292,343.8138427734375,281,84,625
293,338.9033203125,276.5,83,616.97999999999956
294,334.05007934570312,272,81.5,609.5
295,329.23410034179688,267.5,80,601.47999999999956
296,324.49252319335938,263,79,593.97999999999956
297,319.80868530273438,259.5,77.5,584.5
298,315.19302368164062,256,76,576.47999999999956
299,310.59048461914062,251,75.019999999999982,569
300,306.02798461914062,247,74,561
301,301.53713989257812,243,73,553.5
302,297.13009643554688,239,72,546
303,292.73965454101562,236,71,538.47999999999956
304,288.39678955078125,232,70,530.47999999999956
305,284.0986328125,228.5,69,524
306,279.84158325195312,225,68,516.95999999999913
307,275.64602661132812,221,67,510.5
308,271.44573974609375,218,66,503
309,267.30657958984375,214,65,494.97999999999956
310,263.1785888671875,211,64,487.5
311,259.1199951171875,207,63,482
312,255.11865234375,204,62,474
313,251.11703491210938,200,61,467
314,247.16255187988281,197,59.5,460
315,243.24186706542969,194.5,58.5,454
316,239.36102294921875,191,57.5,446.5
317,235.47637939453125,187,56.019999999999982,440
318,231.72406005859375,183.5,55.5,433
319,227.98165893554688,181,54,425.97999999999956
320,224.29252624511719,177.5,53.5,419
321,220.62123107910156,174,52.5,412
322,217.00274658203125,171,52,406
323,213.42897033691406,168,51,401
324,209.85971069335938,165,50,395
325,206.32099914550781,162,49,389
326,202.89892578125,159.5,48,383
327,199.44149780273438,156,47.5,377
328,196.05412292480469,153,47,370.97999999999956
329,192.70585632324219,150.5,46,364
330,189.34695434570312,147,45,358.5
331,186.04609680175781,144,44,353
332,182.81401062011719,141,43.5,347
333,179.59121704101562,138,43,341
334,176.36561584472656,135,42,336
335,173.20004272460938,132,41,330
336,170.06422424316406,130,40,325
337,166.96543884277344,126.5,39,319
338,163.85736083984375,123.5,38,314
339,160.87385559082031,121,37,309
340,157.87846374511719,118,37,304.5
341,154.95137023925781,116,36,299.47999999999956
342,152.03619384765625,113,35.5,294
343,149.16354370117188,110,35,289
344,146.30233764648438,108,34,283.97999999999956
345,143.48918151855469,105,33,278.97999999999956
346,140.68783569335938,103,33,274
347,137.88603210449219,101,32,269
348,135.12812805175781,98,31.019999999999982,264.5
349,132.42744445800781,96,31,259
350,129.76885986328125,94,30,254.97999999999956
351,127.12577819824219,92,29,251
352,124.53001403808594,91,28,245
353,121.93803405761719,89,27.519999999999982,241
354,119.41671752929688,87,27,236
355,116.89107513427734,85.5,26.5,232
356,114.41969299316406,84,25.519999999999982,228
357,111.99040222167969,82,25,223
358,109.56272888183594,80.5,24,219
359,107.14560699462891,79,23,215
360,104.74506378173828,77,23,210
361,102.39229583740234,75.5,22,206
362,100.07638549804688,74,21.5,201
363,97.776878356933594,73,21,197
364,95.492881774902344,71,20,192.47999999999956
365,93.257911682128906,70,19.5,188.5
366,91.014739990234375,68,19,185
367,88.79571533203125,67,18,181
368,86.601760864257812,65,17,177
369,84.428794860839844,64,17,173
370,82.33929443359375,62,16,169
371,80.226722717285156,61,15.5,165
372,78.139656066894531,60,15,161
373,76.114418029785156,58,14,157.5
374,74.159126281738281,56.5,13.5,153
375,72.199234008789062,55,13,150
376,70.253585815429688,54,12,146
377,68.301078796386719,52.5,12,142
378,66.412391662597656,52,11,138
379,64.564895629882812,50.5,10.519999999999982,134.97999999999956
380,62.69927978515625,49,10,131
381,60.845382690429688,48,9,128
382,58.976428985595703,47,8.5,124
383,57.177242279052734,46,8,120.5
384,55.4149169921875,44,7,117
385,53.628166198730469,43,6.5,113.5
386,51.86566162109375,42,6,110
387,50.141819000244141,41,5,106.5
388,48.467731475830078,39,4,103
389,46.767509460449219,38,4,100
390,45.124786376953125,37,3,97
391,43.511085510253906,36,2,95
392,41.898918151855469,35,2,92.979999999999563
393,40.308650970458984,34,1,90
394,38.641414642333984,32.5,1,87.5
395,37.124065399169922,31.5,0,85
396,35.612571716308594,30,-1,83
397,34.090084075927734,29,-1,80
398,32.6043701171875,28,-2,78
399,31.143173217773438,27,-2,76
400,29.686479568481445,26,-3,74
401,28.226633071899414,25,-4,72
402,26.795719146728516,24,-4.5,70
403,25.392925262451172,23,-5,68
404,23.987155914306641,22,-6,66
405,22.633302688598633,21,-7,64
406,21.257728576660156,20,-7.5,62
407,19.915142059326172,19,-8,60.479999999999563
408,18.535240173339844,18,-9,59
409,17.250879287719727,17,-10,57
410,15.996349334716797,16,-10.5,55
411,14.692158699035645,15,-11,53
412,13.44502067565918,14,-12,51.5
413,12.17570972442627,13,-13,50
414,10.922172546386719,12,-13.5,48
415,9.6484451293945312,11,-14,46
416,8.4587202072143555,10,-15,45
417,7.2511491775512695,9,-16,43
418,6.0167193412780762,8,-17,41.5
419,4.7925643920898438,7,-18,40
420,3.6200540065765381,6,-18.5,38
421,2.4563767910003662,5.5,-19.5,37
422,1.3461469411849976,4.5,-20,35.5
423,0.19842271506786346,4,-21,34
424,-0.94948172569274902,3,-22.5,32
425,-2.0762054920196533,2,-23,31
426,-3.2102298736572266,1,-24.5,30
427,-4.2841367721557617,0,-25,28
428,-5.3318161964416504,-1,-26,27
429,-6.3609285354614258,-2,-27,26
430,-7.3911223411560059,-2.5,-28,25
431,-8.4278955459594727,-3,-29.5,23.5
432,-9.4572782516479492,-4,-30,22
433,-10.450247764587402,-5,-31,21
434,-11.469355583190918,-6,-32.5,20
435,-12.472419738769531,-6.5,-34,19
436,-13.449617385864258,-7,-35,18
437,-14.448625564575195,-8,-36,17
438,-15.45745849609375,-9,-37,16
439,-16.425102233886719,-9.5,-38.5,15
440,-17.348400115966797,-10,-39.5,14.5
441,-18.271337509155273,-11,-41,13.979999999999563
442,-19.186885833740234,-12,-42,13
443,-20.089454650878906,-12.5,-43,12
444,-21.003650665283203,-13,-44,11
445,-21.868364334106445,-14,-45.5,10
446,-22.726047515869141,-14.5,-46.980000000000018,9.5
447,-23.632942199707031,-15,-48,9
448,-24.495674133300781,-16,-49,8
449,-25.36155891418457,-17,-50,7
450,-26.191032409667969,-18,-51,7
451,-27.018341064453125,-18,-52,6
452,-27.880983352661133,-19,-53,6
453,-28.732627868652344,-19.5,-55,5
454,-29.569129943847656,-20,-56,4.5
455,-30.415277481079102,-21,-57,4
456,-31.252592086791992,-22,-58,3
457,-32.067371368408203,-22.5,-59.5,2.5
458,-32.915233612060547,-23,-61,2
459,-33.751102447509766,-23.5,-62,1
460,-34.5716552734375,-24,-63,1
461,-35.360569000244141,-25,-64,0
462,-36.153537750244141,-26,-65.5,-0.5
463,-36.924785614013672,-26.5,-67,-1
464,-37.723976135253906,-27,-68,-1
465,-38.517124176025391,-28,-69,-2
466,-39.295314788818359,-28.5,-70.5,-2
467,-40.0511474609375,-29,-71.5,-3
468,-40.849254608154297,-30,-73,-3
469,-41.587787628173828,-30.5,-74,-4
470,-42.305496215820312,-31,-75,-4
471,-43.018341064453125,-32,-76,-4.5
472,-43.742992401123047,-32,-77,-5
473,-44.432220458984375,-33,-78,-5.5
474,-45.142810821533203,-33,-79,-6
475,-45.7803955078125,-34,-80,-6
476,-46.472328186035156,-35,-81,-6.5
477,-47.176342010498047,-35,-82,-7
478,-47.842857360839844,-36,-83,-7.5
479,-48.499099731445312,-36.5,-85,-8
480,-49.165073394775391,-37,-86,-8
481,-49.828437805175781,-38,-87,-9
482,-50.482963562011719,-38,-88,-9
483,-51.087291717529297,-39,-89,-9
484,-51.687831878662109,-39,-90,-9
485,-52.338848114013672,-39.5,-91,-10
486,-53.012844085693359,-40,-92,-10
487,-53.611042022705078,-41,-93,-10
488,-54.217620849609375,-41,-94,-11
489,-54.823749542236328,-42,-95.980000000000018,-11
490,-55.448715209960938,-42,-97,-11
491,-56.066562652587891,-43,-98,-11
492,-56.681251525878906,-43.5,-99,-12
493,-57.276657104492188,-44,-100,-12
494,-57.840423583984375,-44,-101,-12
495,-58.406536102294922,-45,-102,-13
496,-58.97381591796875,-45,-103,-13
497,-59.551284790039062,-46,-104,-13
498,-60.108200073242188,-46.5,-105,-13.5
499,-60.689907073974609,-47,-106,-14
500,-61.27764892578125,-47,-107,-14
501,-61.812393188476562,-48,-108,-14
502,-62.331634521484375,-48.5,-109.48000000000002,-15
503,-62.870346069335938,-49,-110,-15
504,-63.401756286621094,-49.5,-111,-15
505,-63.899188995361328,-50,-112,-15
506,-64.417259216308594,-50,-113,-15
507,-64.900360107421875,-50.5,-113,-16
508,-65.418342590332031,-51,-114.5,-16
509,-65.887649536132812,-51.5,-115.48000000000002,-16
510,-66.425552368164062,-52,-116,-16
511,-66.930465698242188,-52,-117,-16
512,-67.433753967285156,-53,-118,-17
513,-67.888641357421875,-53,-119,-17
514,-68.394905090332031,-54,-119.5,-17
515,-68.853309631347656,-54,-120,-17
516,-69.289993286132812,-55,-121,-17
517,-69.768501281738281,-55,-121.98000000000002,-17
518,-70.204910278320312,-55,-122.5,-17.020000000000437
519,-70.662322998046875,-56,-123.5,-17.5
520,-71.175262451171875,-56,-124.5,-18
521,-71.605178833007812,-57,-125,-18
522,-72.066558837890625,-57,-126,-18
523,-72.516586303710938,-57.5,-127,-18
524,-72.969223022460938,-58,-128,-18.5
525,-73.416542053222656,-58,-129,-18.5
526,-73.852409362792969,-58,-129.5,-19
527,-74.310905456542969,-59,-130.48000000000002,-19
528,-74.744522094726562,-59,-131,-19
529,-75.176071166992188,-59.5,-132,-19
530,-75.611488342285156,-60,-133,-19.5
531,-75.990043640136719,-60,-133.5,-19.5
532,-76.390762329101562,-60,-134,-20
533,-76.769943237304688,-61,-135,-20
534,-77.163360595703125,-61,-135,-20
535,-77.554801940917969,-62,-136,-20.5
536,-77.904594421386719,-62,-137,-20.5
537,-78.276657104492188,-62,-137,-21
538,-78.670440673828125,-62.5,-138,-21
539,-79.058265686035156,-63,-138,-21
540,-79.423118591308594,-63,-139,-21
541,-79.798065185546875,-63.5,-139.5,-21
542,-80.176254272460938,-64,-140.5,-21.5
543,-80.549659729003906,-64,-141.48000000000002,-22
544,-80.866653442382812,-64.5,-142,-22
545,-81.25042724609375,-65,-142,-22
546,-81.593284606933594,-65,-143,-22
547,-81.91180419921875,-65.5,-143,-22
548,-82.270614624023438,-65.5,-144,-22
549,-82.637626647949219,-66,-144.48000000000002,-22
550,-82.985626220703125,-66,-145,-22
551,-83.336502075195312,-66,-146,-23
552,-83.679092407226562,-67,-146.5,-23
553,-84.0029296875,-67,-146.5,-23
554,-84.342720031738281,-67,-147,-23
555,-84.677108764648438,-67,-148,-23.5
556,-85.022666931152344,-68,-148,-23.5
557,-85.352005004882812,-68,-148.5,-24
558,-85.637092590332031,-68,-149,-23.5
559,-85.953811645507812,-68.5,-150,-24
560,-86.263946533203125,-69,-150,-24
561,-86.552093505859375,-69,-151,-24
562,-86.848533630371094,-69,-152,-24
563,-87.174446105957031,-69,-152,-24
564,-87.485038757324219,-70,-152.5,-24.5
565,-87.756690979003906,-70,-152.5,-24
566,-88.047721862792969,-70.5,-153,-24
567,-88.327850341796875,-70.5,-153,-25
568,-88.609146118164062,-71,-153.98000000000002,-25
569,-88.873954772949219,-71,-154,-25
570,-89.173362731933594,-71,-154.5,-25
571,-89.474945068359375,-71.5,-155,-25
572,-89.744346618652344,-72,-156,-25
573,-90.00689697265625,-72,-156,-25
574,-90.266380310058594,-72.5,-157,-25.5
575,-90.541191101074219,-72.5,-157,-26
576,-90.772193908691406,-73,-158,-26
577,-91.073951721191406,-73,-158.5,-26
578,-91.325416564941406,-73,-159,-26
579,-91.539390563964844,-73,-160,-26
580,-91.782562255859375,-74,-160,-26
581,-92.026725769042969,-74,-160,-26
582,-92.254936218261719,-74,-161,-26
583,-92.491706848144531,-74,-161,-26
584,-92.730194091796875,-74.5,-162,-26
585,-92.963813781738281,-75,-162.48000000000002,-26
586,-93.2003173828125,-75,-163,-26.5
587,-93.425193786621094,-75,-163.48000000000002,-26.5
588,-93.663223266601562,-75,-163,-26.5
589,-93.912345886230469,-75,-163.5,-27
590,-94.107574462890625,-75.5,-164,-27
591,-94.352638244628906,-76,-164.5,-27
592,-94.560478210449219,-76,-164.5,-27
593,-94.787246704101562,-76,-165,-27
594,-95.021949768066406,-76,-165.98000000000002,-27
595,-95.242767333984375,-76.5,-166,-27
596,-95.475395202636719,-76,-166,-27
597,-95.667190551757812,-76.5,-165.48000000000002,-27
598,-95.859352111816406,-77,-166.48000000000002,-27
599,-96.085395812988281,-77,-167,-27
600,-96.294502258300781,-77,-167,-27.5
601,-96.495132446289062,-77,-167,-27.5
602,-96.7125244140625,-77.5,-168,-28
603,-96.898017883300781,-77.5,-168,-28
604,-97.134788513183594,-78,-169,-28
605,-97.346778869628906,-78,-169,-28
606,-97.538932800292969,-78,-169.98000000000002,-28
607,-97.718208312988281,-79,-170,-28
608,-97.895584106445312,-79,-170,-28
609,-98.103874206542969,-79,-170.98000000000002,-28
610,-98.305587768554688,-79,-171,-28
611,-98.487113952636719,-79.5,-171.48000000000002,-28
612,-98.671699523925781,-80,-171.5,-28.5
613,-98.8499755859375,-80,-172,-28
614,-99.004463195800781,-80,-172,-28
615,-99.160568237304688,-80,-173,-28.5
616,-99.380668640136719,-80,-173,-28.5
617,-99.582466125488281,-80,-174,-28.5
618,-99.752365112304688,-80.5,-174,-29
619,-99.951194763183594,-81,-174,-29
620,-100.15074157714844,-81,-175,-29
621,-100.34236145019531,-81,-175,-29
622,-100.51216888427734,-81,-175,-29
623,-100.70432281494141,-81,-176,-29
624,-100.84799194335938,-81,-176,-29
625,-101.02663421630859,-82,-176,-29
626,-101.20599365234375,-82,-177,-29
627,-101.38076019287109,-82,-177.5,-29
628,-101.51947021484375,-82,-178,-29
629,-101.69216156005859,-82,-178,-29
630,-101.85746002197266,-82,-179,-29.5
631,-101.97093200683594,-82,-178.5,-30
632,-102.16309356689453,-82.5,-179,-29.5
633,-102.33037567138672,-82.5,-178.98000000000002,-29.5
634,-102.50315093994141,-83,-179,-29.5
635,-102.61951446533203,-83,-179.5,-29
636,-102.75759124755859,-83,-179.5,-30
637,-102.88386535644531,-83,-180,-30
638,-103.03861999511719,-83,-180,-30
639,-103.21284484863281,-83,-180.5,-30
640,-103.30937194824219,-84,-181,-30
641,-103.40004730224609,-84,-181,-30
642,-103.50883483886719,-84,-180.5,-30
643,-103.67827606201172,-84,-181,-30
644,-103.85529327392578,-84,-181.5,-30
645,-103.95254516601562,-84,-181.98000000000002,-30
646,-104.05962371826172,-84,-182,-30
647,-104.19869232177734,-84,-182,-30
648,-104.335693359375,-84,-182.5,-30
649,-104.47016906738281,-84,-183,-30
650,-104.60049438476562,-85,-182.5,-30.5
651,-104.73686218261719,-85,-183,-31
652,-104.87449645996094,-84.5,-183,-30.520000000000437
653,-105.00536346435547,-84.5,-183.98000000000002,-31
654,-105.12776184082031,-85,-184,-31
655,-105.28242492675781,-85,-184.5,-30.5
656,-105.39905548095703,-85,-184,-31
657,-105.51956176757812,-85,-184,-31
658,-105.64411926269531,-85,-184,-31
659,-105.73929595947266,-85.5,-185,-31
660,-105.88242340087891,-86,-185,-31
661,-105.99896240234375,-86,-185,-31
662,-106.07665252685547,-86,-185,-31
