sample,mean,median,percentile_16,percentile_84
712,-61.525253295898438,-46,-108,-19
713,-61.562385559082031,-46,-108.5,-19
714,-61.623813629150391,-46,-108.84000000000015,-19
715,-61.680519104003906,-46,-109,-19
716,-61.736488342285156,-46,-109,-19
717,-61.799968719482422,-46,-109,-19
718,-61.872043609619141,-46,-109,-19
719,-61.945499420166016,-46,-109,-19
720,-61.974983215332031,-46,-109,-19
721,-62.035530090332031,-46,-109,-19
722,-62.105617523193359,-46,-109,-19
723,-62.179443359375,-46,-109,-19
724,-62.245384216308594,-46,-110,-19
725,-62.330394744873047,-46.5,-110,-19
726,-62.375751495361328,-46,-110,-19
727,-62.440040588378906,-46.5,-110,-19
728,-62.506790161132812,-47,-110,-19
729,-62.569126129150391,-46.5,-110,-19.5
730,-62.627315521240234,-46.5,-110,-19
731,-62.69140625,-46.5,-110,-19
732,-62.760784149169922,-47,-111,-19
733,-62.810615539550781,-47,-110.5,-19.5
734,-62.858566284179688,-47,-111,-19.5
735,-62.921775817871094,-47,-111,-19.5
736,-62.977577209472656,-47,-111,-19.5
737,-63.046955108642578,-47,-111,-19.5
738,-63.106525421142578,-47,-111,-20
739,-63.191673278808594,-47,-111,-20
740,-63.252391815185547,-47,-111,-20
741,-63.289794921875,-47,-111,-20
742,-63.346031188964844,-47,-111,-20
743,-63.408603668212891,-47,-111,-20
744,-63.486740112304688,-47,-111,-20
745,-63.547054290771484,-47,-111,-20
746,-63.594631195068359,-47,-111,-20
747,-63.641773223876953,-47,-111.5,-20
748,-63.694606781005859,-47,-111.5,-20
749,-63.738578796386719,-47,-111.5,-20
750,-63.784637451171875,-47,-112,-20
751,-63.864898681640625,-47,-112,-20
752,-63.890274047851562,-47,-112,-20
753,-63.9512939453125,-47,-112,-20
754,-63.985057830810547,-47.5,-112,-20
755,-64.074378967285156,-47,-112,-20
756,-64.098976135253906,-47,-112,-20
757,-64.140960693359375,-47,-112,-20
758,-64.189720153808594,-48,-112,-20
759,-64.244438171386719,-47.5,-112,-20
760,-64.295318603515625,-48,-112,-20
761,-64.33612060546875,-47.75,-112,-20
762,-64.378547668457031,-48,-112,-20
763,-64.440750122070312,-48,-112.5,-20
764,-64.493179321289062,-48,-112,-20
765,-64.560028076171875,-48,-112.5,-20
766,-64.60595703125,-48,-113,-20
767,-64.652725219726562,-48,-113,-20
768,-64.6884765625,-48,-113,-20
769,-64.730659484863281,-48,-113,-20
770,-64.775001525878906,-48,-113,-20
771,-64.84027099609375,-48,-113,-20
772,-64.874298095703125,-48,-113,-20
773,-64.921173095703125,-48,-113,-20
774,-64.94708251953125,-48,-113.34000000000015,-20
775,-64.995437622070312,-48,-113,-20
776,-65.045402526855469,-48,-113,-20
777,-65.086380004882812,-48,-113.5,-20
778,-65.140022277832031,-48,-114,-20
779,-65.174758911132812,-48,-113.5,-20
780,-65.195747375488281,-48,-114,-20
781,-65.241073608398438,-48,-114,-20.5
782,-65.261894226074219,-48,-114,-20.5
783,-65.30242919921875,-48,-114,-20
784,-65.342018127441406,-48.5,-114,-20
785,-65.38238525390625,-48.5,-114,-20.5
786,-65.41827392578125,-48.5,-114,-20.5
787,-65.457862854003906,-48.5,-114,-20.5
788,-65.491493225097656,-48.5,-114.5,-20.5
789,-65.521080017089844,-48.5,-114.5,-20.659999999999854
790,-65.530372619628906,-48.5,-114.5,-20.5
791,-65.55712890625,-49,-114,-20.5
792,-65.596954345703125,-49,-114.5,-20.5
793,-65.629508972167969,-49,-115,-21
794,-65.661346435546875,-49,-114.5,-20.5
795,-65.677215576171875,-49,-114.5,-20.5
796,-65.704879760742188,-49,-114.34000000000015,-20.5
797,-65.722068786621094,-49,-115,-21
798,-65.749496459960938,-49,-115,-21
799,-65.7803955078125,-49,-115,-21
800,-65.795623779296875,-49,-115,-21
801,-65.844444274902344,-49,-115,-21
802,-65.891212463378906,-49,-115,-21
803,-65.918037414550781,-49,-115,-21
804,-65.936195373535156,-49,-115,-21
805,-65.959953308105469,-49,-115,-21
806,-65.985694885253906,-49,-115,-21
807,-66.016731262207031,-49,-115,-21
808,-66.051399230957031,-49,-115,-21
809,-66.080955505371094,-49,-115,-21
810,-66.127418518066406,-49,-115.34000000000015,-21
811,-66.167411804199219,-49,-115.5,-21
812,-66.176475524902344,-49,-115.5,-21
813,-66.198112487792969,-49,-116,-21
814,-66.198211669921875,-49,-115.5,-21
815,-66.244575500488281,-49,-116,-20.5
816,-66.289657592773438,-49,-116,-21
817,-66.3260498046875,-49,-116,-21
818,-66.336868286132812,-49,-116,-21
819,-66.357856750488281,-49,-116,-21
820,-66.37396240234375,-49,-116,-21
821,-66.420562744140625,-49,-116,-21
822,-66.421943664550781,-49,-116,-21
823,-66.439537048339844,-49,-116,-21
824,-66.467025756835938,-49,-116,-21
825,-66.488327026367188,-49,-116,-21
826,-66.516899108886719,-49,-116,-21
827,-66.532630920410156,-49,-116,-21
828,-66.56036376953125,-49,-116,-21
829,-66.5885009765625,-49,-116,-21
830,-66.614143371582031,-49,-116,-21
831,-66.65289306640625,-49,-116,-21
832,-66.656494140625,-49,-116,-21
833,-66.697097778320312,-49,-116.5,-21
834,-66.715324401855469,-49,-116.5,-21
835,-66.738243103027344,-49,-116,-21
836,-66.748855590820312,-49,-116.5,-21
837,-66.791481018066406,-49,-116,-21
838,-66.797378540039062,-49,-116.34000000000015,-21
839,-66.826248168945312,-49,-116,-21
840,-66.852363586425781,-49,-116.5,-21
841,-66.869987487792969,-49,-116,-21
842,-66.896133422851562,-49,-117,-21
843,-66.932220458984375,-49.25,-116,-21
844,-66.961135864257812,-49.5,-117,-21
845,-66.965850830078125,-49.5,-117,-21
846,-66.977775573730469,-49.5,-117,-21
847,-67.006584167480469,-49.5,-116.5,-21
848,-67.020164489746094,-49.5,-116.5,-21
849,-67.036842346191406,-49.5,-116.84000000000015,-21
850,-67.047187805175781,-49.5,-117,-21
851,-67.086578369140625,-49.5,-117,-21
852,-67.102249145507812,-50,-117,-21
853,-67.102249145507812,-50,-117,-21
854,-67.098945617675781,-49.5,-117,-21
855,-67.116432189941406,-49.75,-117,-21
856,-67.139480590820312,-50,-117,-21
857,-67.1192626953125,-50,-117,-21
858,-67.123405456542969,-49.5,-117,-21
859,-67.126274108886719,-50,-117,-21
860,-67.127418518066406,-49.5,-117,-21
861,-67.127182006835938,-49.5,-117,-21
862,-67.12310791015625,-50,-117,-21
863,-67.127487182617188,-50,-117,-21
864,-67.135467529296875,-49.5,-117.5,-21
865,-67.139045715332031,-49.5,-117,-21
866,-67.116500854492188,-49.5,-117.5,-21
867,-67.145111083984375,-50,-117.5,-21
868,-67.131088256835938,-50,-117,-21
869,-67.173004150390625,-50,-118,-21
870,-67.170280456542969,-50,-117.5,-21
871,-67.180686950683594,-50,-118,-21
872,-67.2108154296875,-50,-117.5,-21
873,-67.234230041503906,-50,-117.5,-21
874,-67.248817443847656,-50,-118,-21
875,-67.247238159179688,-50,-117.5,-21
876,-67.255287170410156,-50,-117.5,-21
877,-67.267623901367188,-50,-117.5,-21
878,-67.261589050292969,-50,-118,-21
879,-67.280189514160156,-50,-118,-21
880,-67.286727905273438,-50,-118,-21
881,-67.30401611328125,-50,-118,-21
882,-67.272712707519531,-50,-118,-21
883,-67.298820495605469,-50,-118,-21
884,-67.312202453613281,-50,-118,-21
885,-67.321601867675781,-50,-118,-21
886,-67.318634033203125,-50,-118,-21
887,-67.324600219726562,-50,-118,-21
888,-67.3409423828125,-50,-118,-21
889,-67.354148864746094,-50,-118,-21
890,-67.3583984375,-50,-118,-21
891,-67.371673583984375,-50,-118,-21
892,-67.384574890136719,-50,-118,-21
893,-67.384681701660156,-50,-118,-21
894,-67.385787963867188,-50,-118,-21
895,-67.410385131835938,-50,-118,-21
896,-67.374404907226562,-50,-118,-21
897,-67.39044189453125,-50,-118,-21
898,-67.403244018554688,-50,-118,-21
899,-67.40240478515625,-50,-118,-21
900,-67.394821166992188,-50,-118,-21
901,-67.402069091796875,-50,-118,-21
902,-67.393508911132812,-50,-118,-21
903,-67.399978637695312,-50,-118,-21
904,-67.407958984375,-50,-118,-21
905,-67.421035766601562,-50,-118,-21
906,-67.436637878417969,-50,-118,-21
907,-67.439537048339844,-50,-118,-21
908,-67.418136596679688,-50,-118,-21
909,-67.406112670898438,-50,-118,-21
910,-67.412109375,-50,-118,-21
911,-67.429664611816406,-50,-118,-21
912,-67.41864013671875,-50,-118,-21
913,-67.423393249511719,-50,-118,-21
914,-67.417228698730469,-50,-118,-21
915,-67.410758972167969,-50,-118,-21
916,-67.409980773925781,-50,-118,-21
917,-67.412239074707031,-50,-118,-21
918,-67.377876281738281,-50,-118,-21
919,-67.398323059082031,-50,-118,-21
920,-67.398323059082031,-50,-118,-21
921,-67.395362854003906,-50,-118,-21
922,-67.389869689941406,-50,-118,-21
923,-67.391212463378906,-50,-118,-21
924,-67.391654968261719,-50,-118,-21
925,-67.393745422363281,-50,-118,-21
926,-67.392158508300781,-50,-118,-21
927,-67.414161682128906,-50,-118,-21
928,-67.423088073730469,-50,-118,-21
929,-67.441726684570312,-50,-118,-21
930,-67.440879821777344,-50,-118,-21
931,-67.444587707519531,-50,-118,-21
932,-67.443611145019531,-50,-118,-21
933,-67.448867797851562,-50,-118,-21
934,-67.425048828125,-50,-118,-21
935,-67.445159912109375,-50,-118,-21
936,-67.449440002441406,-50,-118,-21
937,-67.442970275878906,-50,-118,-21
938,-67.459548950195312,-50,-118,-21
939,-67.475990295410156,-50,-118,-21
940,-67.49432373046875,-50,-118,-21
941,-67.485260009765625,-50,-118,-21
942,-67.476463317871094,-50,-118,-21
943,-67.490547180175781,-50,-118,-21
944,-67.502677917480469,-50,-118,-21
945,-67.520133972167969,-50,-118,-21
946,-67.515380859375,-50,-118,-21
947,-67.531288146972656,-50,-118,-21
948,-67.543251037597656,-50,-118,-21
949,-67.549041748046875,-50,-118,-21
950,-67.522392272949219,-50,-118,-21
951,-67.514305114746094,-50,-118,-21
952,-67.511001586914062,-50,-118,-21
953,-67.480201721191406,-50,-118,-21
954,-67.474342346191406,-50,-118.5,-21
955,-67.471176147460938,-50,-118,-21
956,-67.472015380859375,-50,-118.5,-21
957,-67.469085693359375,-50,-118,-21
958,-67.430534362792969,-50,-118.5,-21
959,-67.409446716308594,-50,-118,-21
960,-67.4130859375,-50,-118,-21
961,-67.405403137207031,-50,-118.5,-21
962,-67.399131774902344,-50,-118,-21
963,-67.393745422363281,-50,-118,-21
964,-67.370086669921875,-50,-118,-21
965,-67.359512329101562,-50,-118.5,-21
966,-67.343742370605469,-50,-118,-21
967,-67.332893371582031,-50,-118,-21
968,-67.34063720703125,-50,-118,-21
969,-67.339492797851562,-50,-118.5,-21
970,-67.348655700683594,-50,-118.5,-21
971,-67.347511291503906,-50,-118.34000000000015,-21
972,-67.339157104492188,-50,-118,-21
973,-67.352294921875,-50,-118,-21
974,-67.351760864257812,-50,-118,-21
975,-67.342628479003906,-50,-118.5,-21
976,-67.339492797851562,-50,-119,-21
977,-67.346977233886719,-50,-118.5,-21
978,-67.330596923828125,-50,-118,-21
979,-67.331375122070312,-50,-118,-21
980,-67.338485717773438,-50,-118,-21
981,-67.327903747558594,-50,-118.5,-21
982,-67.3092041015625,-50,-118.34000000000015,-21
983,-67.305160522460938,-50,-118,-21
984,-67.316177368164062,-50,-118,-21
985,-67.30828857421875,-50,-118.5,-21
986,-67.300613403320312,-50,-118,-21
987,-67.279716491699219,-50,-118,-21
988,-67.28753662109375,-50,-118,-21
989,-67.286354064941406,-50,-118,-21
990,-67.285308837890625,-50,-118,-21
991,-67.278976440429688,-50,-118,-21
992,-67.249427795410156,-50,-118,-21
993,-67.244338989257812,-50,-118,-21
994,-67.228500366210938,-50,-118,-21
995,-67.21826171875,-50,-118,-21
996,-67.180213928222656,-50,-118,-21
997,-67.188644409179688,-50,-118,-21
998,-67.19012451171875,-50,-118,-21
999,-67.176918029785156,-50,-118,-21
1000,-67.160270690917969,-50,-118,-21
1001,-67.152488708496094,-50,-118,-21
1002,-67.145545959472656,-50,-118,-21
1003,-67.132537841796875,-50,-118,-21
1004,-67.128463745117188,-50,-118,-21
1005,-67.114479064941406,-50,-118,-21
1006,-67.117408752441406,-50,-118,-21
1007,-67.101844787597656,-50,-118,-21
1008,-67.089508056640625,-50,-118,-21
1009,-67.096717834472656,-50,-118,-21
1010,-67.0830078125,-50,-118,-21
1011,-67.074546813964844,-50,-118,-21
1012,-67.068450927734375,-50,-118,-21
1013,-67.071617126464844,-50,-118,-21
1014,-67.04156494140625,-50,-118,-21
1015,-67.0150146484375,-50,-118,-21
1016,-67.011947631835938,-50,-118,-21
1017,-66.997795104980469,-50,-118,-21
1018,-66.992263793945312,-50,-118,-21
1019,-66.969253540039062,-50,-118,-21
1020,-66.980674743652344,-50,-118,-21
1021,-66.94415283203125,-50,-118,-21
1022,-66.893302917480469,-50,-118,-21
1023,-66.81793212890625,-50,-118,-21
