sample,mean,median,percentile_16,percentile_84
690,-22.846643447875977,-21,-37,-9
691,-22.911397933959961,-21,-37,-9
692,-22.932125091552734,-21,-37,-9
693,-22.938369750976562,-21,-37,-9
694,-22.958782196044922,-21,-37,-9
695,-23.012094497680664,-21,-37,-9
696,-23.028940200805664,-21,-37,-9
697,-23.007320404052734,-21,-37,-9
698,-23.021907806396484,-21,-37,-9
699,-23.051923751831055,-21,-37,-9
700,-23.033767700195312,-21,-37,-9
701,-23.01319694519043,-21,-37,-9
702,-22.997035980224609,-21,-37,-9.5
703,-23.006376266479492,-21,-37,-9
704,-22.993257522583008,-21,-37,-9
705,-23.010889053344727,-21,-37,-9.5
706,-23.028099060058594,-21,-37,-9.5
707,-23.067665100097656,-21,-37,-9.5
708,-23.057853698730469,-21,-37,-9.5
709,-23.079105377197266,-21,-37,-9
710,-23.091802597045898,-21,-37,-9.5
711,-23.090177536010742,-21,-37,-9.5
712,-23.129060745239258,-21,-37,-9.5
713,-23.157764434814453,-21,-37,-9.5
714,-23.16636848449707,-21,-37,-9.9800000000004729
715,-23.188932418823242,-21,-37,-9.9800000000004729
716,-23.205253601074219,-21,-37,-10
