sample,mean,median,percentile_16,percentile_84
58,29.132635116577148,13,1,47
59,75.509254455566406,51,14,128
60,167.09654235839844,129.5,49.5,279
61,306.53143310546875,240,107,518
62,478.5323486328125,367,177,815
63,662.18072509765625,499.25,248,1123
64,841.65185546875,626.25,313,1424
65,1008.6148071289062,743,373.55999999999995,1703.5
66,1159.5078125,849,428,1957
67,1292.876708984375,943,477,2180.9399999999987
68,1408.262939453125,1023.5,519,2376.4399999999987
69,1505.98779296875,1092,552.55999999999995,2543
70,1587.120361328125,1148.5,582,2677.4399999999987
71,1653.2960205078125,1194,606,2787
72,1706.340087890625,1232.75,625,2874
73,1748.231689453125,1262,641,2941.5
74,1780.9453125,1285.25,652.55999999999995,2996
75,1806.22607421875,1303,662,3036
76,1825.5814208984375,1317.25,669,3068
77,1840.2476806640625,1326.75,676,3089.9399999999987
78,1851.711181640625,1336,680,3108
79,1862.0950927734375,1343,684,3127
80,1873.91943359375,1351.5,689,3147
81,1888.557373046875,1362,695,3173
82,1905.5462646484375,1375,701.5,3199
83,1923.3343505859375,1388,708,3233
84,1940.4149169921875,1401.25,714,3261
85,1955.663818359375,1413,720,3287.9399999999987
86,1968.4693603515625,1423,724.5,3309.9399999999987
87,1978.5955810546875,1431.25,728,3327
88,1986.01953125,1437,730.05999999999995,3338.4399999999987
89,1990.81396484375,1441,732,3347.4399999999987
90,1993.063720703125,1443,733,3351
91,1993.0303955078125,1442.5,734,3350
92,1990.991943359375,1442,733,3345.4399999999987
93,1987.129150390625,1439,732,3338.9399999999987
94,1981.7762451171875,1435.25,730,3330
95,1975.1964111328125,1429,727.05999999999995,3319
96,1967.584716796875,1423.25,725,3306.8799999999974
97,1959.179443359375,1418,722,3292.9399999999987
98,1950.163330078125,1412.5,719,3277
99,1940.772216796875,1406.75,716,3260
100,1931.344970703125,1400.5,712,3246
101,1922.0999755859375,1394,709,3231
102,1913.0821533203125,1387,706,3215
103,1904.1329345703125,1380,703,3200.5
104,1895.1475830078125,1373.25,699,3187.4399999999987
105,1885.9239501953125,1367,695,3172.9399999999987
106,1876.38623046875,1361,692,3155
107,1866.4930419921875,1353,688.55999999999995,3140
108,1856.2222900390625,1345,685,3121
109,1845.5347900390625,1338,681,3102
110,1834.4608154296875,1330,676,3081.9399999999987
111,1823.02587890625,1321.5,672,3063.7599999999948
112,1811.27978515625,1313,667,3042
113,1799.2955322265625,1304,663,3022.5
114,1787.053955078125,1295,659,3002
115,1774.627197265625,1286.5,653.5,2981
116,1762.04296875,1276,648,2959
117,1749.3150634765625,1266,644,2938.9399999999987
118,1736.427001953125,1256,639,2915.9399999999987
119,1723.436279296875,1246,634,2893
120,1710.3707275390625,1236.25,629,2872
121,1697.232177734375,1227,624,2849
122,1684.03515625,1218,619,2827.9399999999987
123,1670.763427734375,1209,614,2805
124,1657.4302978515625,1199,609,2781
125,1644.0633544921875,1190,604,2758
126,1630.6405029296875,1181,599.5,2734.8799999999974
127,1617.179443359375,1170.75,594,2711
128,1603.6190185546875,1161,589,2691
129,1590.0003662109375,1151,583,2668.8799999999974
130,1576.285888671875,1141,578.5,2645.4399999999987
131,1562.538330078125,1131,573.5,2621.9399999999987
132,1548.7724609375,1120,568,2597.4399999999987
133,1535.0113525390625,1109.5,563,2576
134,1521.2564697265625,1099,558,2553
135,1507.5411376953125,1089,553,2531
136,1493.8399658203125,1078.25,547,2507
137,1480.140625,1068.5,542,2485
138,1466.440185546875,1058,536.55999999999995,2463
139,1452.797607421875,1048,531.5,2437
140,1439.170654296875,1038,526,2415
141,1425.5867919921875,1028,521,2393
142,1412.06787109375,1017.75,515.55999999999995,2371.4399999999987
143,1398.58203125,1008,510,2348
144,1385.17822265625,999,505,2326
145,1371.8248291015625,988,500,2302
146,1358.5985107421875,978,495.55999999999995,2278.4399999999987
147,1345.3968505859375,967.75,490.5,2256
148,1332.268798828125,957,486,2233.4399999999987
149,1319.2435302734375,948,481,2209.4399999999987
150,1306.284423828125,938.75,476,2186.8799999999974
151,1293.3792724609375,929,471,2165
152,1280.5743408203125,919,466.5,2144
153,1267.8553466796875,910,462,2122
154,1255.2164306640625,900.75,456.55999999999995,2100
155,1242.591552734375,892,452,2079
156,1230.0267333984375,883,447,2056
157,1217.552978515625,874,441.5,2034
158,1205.1375732421875,864.75,437,2013
159,1192.82861328125,855.25,432.5,1991.4399999999987
160,1180.596435546875,847,427.5,1971
161,1168.4407958984375,838,423,1950
162,1156.3590087890625,829.5,418,1932
163,1144.353759765625,820,413,1911
164,1132.4520263671875,812,409,1891
165,1120.6343994140625,803.5,404.5,1871.4399999999987
166,1108.907470703125,795,400,1852.9399999999987
167,1097.271240234375,786,395,1832
168,1085.7178955078125,777,391,1813
169,1074.25537109375,769,387,1794.9399999999987
170,1062.89990234375,760,383,1775.5
171,1051.6650390625,752,378,1756.9399999999987
172,1040.4869384765625,743.5,374,1738
173,1029.3941650390625,736,370,1721
174,1018.40576171875,727.5,366,1703
175,1007.5101318359375,720,362,1683
176,996.6800537109375,712,357.5,1665
177,985.92523193359375,705,353.5,1647
178,975.2862548828125,697,350,1631
179,964.73626708984375,689,346,1613
180,954.290771484375,682,342,1596
181,943.9517822265625,674,337.5,1579
182,933.7303466796875,666,334,1560
183,923.58856201171875,659.5,330,1543.5
184,913.5921630859375,652.5,326,1526.5
185,903.7010498046875,644,322.5,1509.5
186,893.9036865234375,637,319,1493.4399999999987
187,884.208984375,629,315,1478
188,874.59490966796875,622,311,1461
189,865.08538818359375,616,308,1445
190,855.6444091796875,609,304,1428
191,846.2530517578125,602,301,1413
192,836.91558837890625,595,297,1396.9399999999987
193,827.65997314453125,588,294,1381.9399999999987
194,818.489990234375,582,290,1367.8799999999974
195,809.38775634765625,575,287,1353
196,800.36676025390625,568,284,1337
197,791.4482421875,562,280.5,1323
198,782.62921142578125,556,277,1308
199,773.89898681640625,549,274,1294.5
200,765.26788330078125,543,271,1279.9399999999987
201,756.71624755859375,537,267,1264
202,748.26416015625,531,264,1249
203,739.9063720703125,525,261,1234
204,731.66748046875,519,257.5,1219.9399999999987
205,723.5120849609375,514,254,1204.5
206,715.46038818359375,507,251,1191
207,707.546875,502,248,1177
208,699.72186279296875,496,245,1164
209,691.99810791015625,491,242,1152
210,684.35711669921875,485,239,1139
211,676.73638916015625,479.75,236,1127
212,669.21746826171875,475,233,1115
213,661.74615478515625,469,230,1101
214,654.36358642578125,464,228,1089
215,647.0716552734375,459,225,1076.9399999999987
216,639.853759765625,453,222.5,1065
217,632.7130126953125,447.5,220,1052
218,625.62744140625,442,217,1041
219,618.62445068359375,436.75,215,1030
220,611.69573974609375,432,212,1018.5
221,604.83782958984375,426.5,210,1007
222,598.04534912109375,421,207,995
223,591.3172607421875,416,205,984
224,584.643310546875,411,202,973
225,578.0216064453125,406,199.5,962.93999999999869
226,571.4541015625,401,197,951.43999999999869
227,564.9466552734375,397,195,940
228,558.48590087890625,392,192,929
229,552.09735107421875,387,190,917.5
230,545.77313232421875,383,187,907
231,539.507568359375,379,185,896
232,533.29083251953125,374,182.5,885
233,527.1729736328125,370,180.5,874
234,521.10699462890625,366,178,863.5
235,515.08349609375,361,176,853
236,509.1268310546875,357,174,843
237,503.24337768554688,353,171.5,832
238,497.41659545898438,349,169.5,822
239,491.657470703125,345,167.5,812.43999999999869
240,485.97882080078125,341,165,803.43999999999869
241,480.37109375,337,163,793.5
242,474.81768798828125,333,161,785
243,469.34600830078125,329,159,776.93999999999869
244,463.95242309570312,325,157,767
245,458.57785034179688,321.5,155,759
246,453.27203369140625,317,153,750
247,448.03256225585938,313,151,742
248,442.83016967773438,309,149,733.93999999999869
249,437.68130493164062,305.5,147,725
250,432.59661865234375,302,145,717
251,427.5474853515625,298,143.5,708
252,422.55319213867188,294,142,699
253,417.58651733398438,291,140,691
254,412.66976928710938,287.5,138,684
255,407.78720092773438,284,136,675
256,402.94598388671875,281,134,667
257,398.1331787109375,277,132,659
258,393.41317749023438,274,131,650.43999999999869
259,388.70693969726562,270,129,643
260,384.079345703125,267,127,634.5
261,379.48898315429688,263,126,627.5
262,374.96017456054688,260,124,619.93999999999869
263,370.46994018554688,257,122,612.43999999999869
264,366.0238037109375,254,121,605
265,361.62088012695312,250.5,119,597.93999999999869
266,357.24594116210938,247.5,117.5,589.5
267,352.9158935546875,244.5,116,582.5
268,348.61883544921875,241,114,575
269,344.38491821289062,238,113,568
270,340.16348266601562,235,111,561
271,336.00018310546875,232,110,554
272,331.88681030273438,229,108,548
273,327.81832885742188,226,107,541
274,323.78207397460938,223.5,105,535
275,319.79241943359375,221,103.5,527
276,315.85183715820312,218,102,521
277,311.950439453125,215,100.5,515
278,308.0869140625,212.5,99,508
279,304.26318359375,210,98,501
280,300.5037841796875,207,96,494.43999999999869
281,296.79275512695312,205,95,488
282,293.12481689453125,202,93,482
283,289.5128173828125,200,92,475
284,285.94296264648438,197,91,469.5
285,282.38864135742188,194,89,463
286,278.86090087890625,192,88,458
287,275.36074829101562,189.5,87,452
288,271.90890502929688,187,85.5,446
289,268.5103759765625,185,84,441
290,265.15457153320312,182.5,83,435
291,261.80563354492188,180,82,429
292,258.50390625,178,81,423
293,255.22491455078125,176,80,418
294,251.98831176757812,173,78.5,412
295,248.73075866699219,171,77.5,407
296,245.52267456054688,169,76,402
297,242.38235473632812,166,75,396
298,239.26513671875,164,74,391.5
299,236.1463623046875,162,73,387
300,233.05986022949219,159.5,72,381
301,230.00576782226562,157,71,377
302,226.99540710449219,155,69.5,370.5
303,224.02555847167969,153,68.5,366
304,221.11480712890625,151,67,361
305,218.23683166503906,149,66,357
306,215.38250732421875,147,65,352
307,212.53480529785156,145,64,347
308,209.71131896972656,142.5,63,343
309,206.92225646972656,141,62,338
310,204.15969848632812,138.5,61,333
311,201.42208862304688,137,60,328.43999999999869
312,198.71871948242188,135,59,324
313,196.05718994140625,133,58,320
314,193.38577270507812,131,57,316
315,190.75064086914062,129,56,312
316,188.11474609375,127,55,307
317,185.51837158203125,125,54.5,303
318,183.00486755371094,123.75,53.5,299
319,180.48968505859375,122,53,295
320,178.00482177734375,120,52,291
321,175.55204772949219,118,51,287
322,173.1002197265625,117,50,283
323,170.67654418945312,115,49,279
324,168.28408813476562,113,48,275
325,165.91958618164062,111.5,47,271
326,163.568603515625,110,46,267
327,161.25352478027344,108,45.559999999999945,264
328,158.9443359375,107,45,259.93999999999869
329,156.66748046875,105,44,256
330,154.41096496582031,103.5,43,252
331,152.1634521484375,102,42,248
332,149.95291137695312,101,41,244.5
333,147.75578308105469,99,40.5,241
334,145.57408142089844,97.5,40,237.5
335,143.43226623535156,96,39,234
336,141.30599975585938,94.5,38,231
337,139.19010925292969,93,37,227
338,137.06539916992188,91.5,37,224
339,134.99964904785156,90,36,221
340,132.952880859375,88.5,35,217
341,130.94334411621094,87,34,214
342,128.9443359375,86,33.5,211
343,126.97219848632812,84.5,33,207.5
344,124.99279022216797,83,32,204
345,123.05815887451172,82,31,201
346,121.12004089355469,81,31,197.5
347,119.18358612060547,79,30,194
348,117.27195739746094,78,29,191
349,115.39507293701172,77,29,188
350,113.51728057861328,75,28,185
351,111.68064880371094,74,27,181.5
352,109.88053131103516,73,27,178.5
353,108.07412719726562,71.5,26,175.5
354,106.27803039550781,70,25,173
355,104.50367736816406,69,25,170
356,102.73796081542969,68,24,167
357,100.99339294433594,67,23.5,164
358,99.267669677734375,65,23,161.5
359,97.578125,64,22,159
360,95.896759033203125,63,21.5,156
361,94.242584228515625,62,21,153.5
362,92.600563049316406,61,20,151
363,90.96942138671875,60,20,148
364,89.352767944335938,59,19,145.5
365,87.770477294921875,58,18,143
366,86.205680847167969,56.5,18,140
367,84.645751953125,55,17,138
368,83.106590270996094,54,17,136
369,81.573890686035156,53,16,133
370,80.0455322265625,52,15.5,131
371,78.53875732421875,51,15,129
372,77.052078247070312,50,14,126.5
373,75.586151123046875,49,14,124
374,74.123908996582031,48,13,122
375,72.669822692871094,47,13,119.5
376,71.223365783691406,46,12,117
377,69.796005249023438,45,11,115
378,68.379127502441406,44,11,113
379,67.001724243164062,43,10,110
380,65.613990783691406,42,10,108.5
381,64.260063171386719,41,9,106
382,62.921745300292969,40,8.5,104
383,61.558570861816406,39,8,102
384,60.218929290771484,38,7.5,100
385,58.898086547851562,37,7,98
386,57.563869476318359,36,6,96
387,56.263076782226562,35,6,94
388,54.971549987792969,34,5,92
389,53.717578887939453,33,5,90
390,52.468097686767578,32.5,4,88
391,51.224563598632812,31.5,4,86
392,50.002922058105469,31,3,84
393,48.788887023925781,30,3,82
394,47.601886749267578,29,2,80.43999999999869
395,46.422420501708984,28,1.5,79
396,45.252117156982422,27,1,77
397,44.080982208251953,26.5,0.5,75
398,42.952411651611328,26,0,73.5
399,41.804496765136719,25,-0.5,72
400,40.665874481201172,24,-1,70
401,39.556129455566406,23,-1.5,69
402,38.458827972412109,22,-2,67
403,37.368999481201172,21.5,-2.5,66
404,36.28790283203125,21,-3,64
405,35.195686340332031,20,-3.5,63
406,34.133205413818359,19,-4,61
407,33.07012939453125,18.5,-5,59.5
408,32.009517669677734,18,-5,58
409,30.956100463867188,17,-6,57
410,29.907304763793945,16,-6,55
411,28.88154411315918,15.5,-7,54
412,27.862249374389648,15,-7,52.5
413,26.850225448608398,14,-8,51
414,25.845499038696289,13,-8.5,50
415,24.872377395629883,13,-9,48
416,23.90556526184082,12,-9.5,47
417,22.943374633789062,11,-10,46
418,21.982406616210938,10.5,-11,44
419,21.045171737670898,10,-11.5,43
420,20.092435836791992,9,-12,42
421,19.156162261962891,8.5,-13,41
422,18.251623153686523,8,-13,40
423,17.339138031005859,7,-14,39
424,16.420289993286133,6.5,-15,37.5
425,15.528708457946777,6,-15,36.5
426,14.646267890930176,5,-16,35
427,13.773228645324707,4.5,-16.5,34
428,12.898787498474121,4,-17,33
429,12.054105758666992,3,-17.5,32
430,11.213137626647949,2.5,-18,31
431,10.370222091674805,2,-19,30.5
432,9.5178537368774414,1,-19.5,29
433,8.7025938034057617,1,-20,29
434,7.8985013961791992,0,-21,28
435,7.0939416885375977,-0.5,-21.5,27
436,6.3064947128295898,-1,-22,26
437,5.5245532989501953,-2,-23,25.5
438,4.7500391006469727,-2,-23.5,24.93999999999869
439,3.9955723285675049,-3,-24,24
440,3.2273943424224854,-3,-25,23
441,2.4923782348632812,-4,-25.5,22
442,1.7343019247055054,-4,-26,21
443,1.0216188430786133,-5,-27,21
444,0.28444740176200867,-5,-28,20
445,-0.43535110354423523,-6,-28.5,19
446,-1.1409966945648193,-6,-29,19
447,-1.849966287612915,-7,-30,18
448,-2.5576374530792236,-7,-30.5,17.5
449,-3.2367689609527588,-8,-31,17
450,-3.945115327835083,-8,-32,16
451,-4.6134700775146484,-9,-33,16
452,-5.2999768257141113,-9,-33.5,15.5
453,-5.9780173301696777,-10,-34,15
454,-6.641334056854248,-10,-35,14
455,-7.280707836151123,-10.5,-36,14
456,-7.9667730331420898,-11,-37,13
457,-8.6104316711425781,-11,-37.5,13
458,-9.2672042846679688,-12,-38,12
459,-9.9203929901123047,-12,-39,11.5
460,-10.561792373657227,-13,-40,11
461,-11.194180488586426,-13,-40.5,10
462,-11.839838027954102,-13.5,-41,10
463,-12.452568054199219,-14,-42,9.4399999999986903
464,-13.071115493774414,-14,-43,9
465,-13.68270206451416,-14.5,-44,8.5
466,-14.308208465576172,-15,-45,8
467,-14.894190788269043,-15,-45,8
468,-15.502220153808594,-16,-46,7.5
469,-16.082048416137695,-16,-46.5,7
470,-16.644008636474609,-16,-47,7
471,-17.223213195800781,-17,-48,6
472,-17.776838302612305,-17,-49,6
473,-18.321945190429688,-17,-49.5,5.5
474,-18.893178939819336,-18,-50,5
475,-19.429405212402344,-18,-51,5
476,-19.95207405090332,-18.5,-51.5,4
477,-20.487211227416992,-19,-52,4
478,-21.000116348266602,-19,-53,4
479,-21.532136917114258,-19.5,-53.5,3.5
480,-22.049716949462891,-20,-54,3
481,-22.536005020141602,-20,-55,3
482,-23.040031433105469,-20,-56,3
483,-23.540004730224609,-21,-56.5,2
484,-24.05322265625,-21,-57,2
485,-24.564311981201172,-21,-58,1.5
486,-25.051145553588867,-21.5,-58.5,1
487,-25.524864196777344,-22,-59,1
488,-25.994741439819336,-22,-60,1
489,-26.474147796630859,-22.5,-60.5,0
490,-26.957605361938477,-23,-61,0
491,-27.435506820678711,-23,-62,0
492,-27.89112663269043,-23,-62,-0.5
493,-28.352434158325195,-24,-63,-1
494,-28.794626235961914,-24,-63.5,-1
495,-29.249311447143555,-24,-64,-1
496,-29.710359573364258,-25,-65,-1.5
497,-30.152891159057617,-25,-65.5,-2
498,-30.572698593139648,-25,-66,-2
499,-31.018035888671875,-25,-66.5,-2.5
500,-31.459268569946289,-25.5,-67,-3
501,-31.891593933105469,-26,-68,-3
502,-32.312442779541016,-26,-68,-3
503,-32.754192352294922,-26,-69,-3.5
504,-33.168472290039062,-27,-69.5,-4
505,-33.577320098876953,-27,-70,-4
506,-33.993339538574219,-27,-71,-4
507,-34.407955169677734,-27,-71,-4
508,-34.835529327392578,-28,-72,-4.5
509,-35.245548248291016,-28,-72.5,-5
510,-35.642192840576172,-28,-73,-5
511,-36.044704437255859,-28,-73.5,-5
512,-36.431846618652344,-29,-74,-5
513,-36.817790985107422,-29,-75,-5.5
514,-37.187271118164062,-29,-75,-6
515,-37.547691345214844,-29,-76,-6
516,-37.919456481933594,-29.5,-76,-6
517,-38.291122436523438,-30,-77,-6
518,-38.641281127929688,-30,-77.5,-6.5
519,-38.986015319824219,-30,-78,-7
520,-39.337631225585938,-30.25,-78,-7
521,-39.692726135253906,-31,-79,-7
522,-40.015335083007812,-31,-79.5,-7
523,-40.34051513671875,-31,-80,-7
524,-40.670082092285156,-31,-80,-8
525,-41.007465362548828,-31,-81,-8
526,-41.340072631835938,-32,-81,-8
527,-41.666835784912109,-32,-82,-8
528,-41.989910125732422,-32,-82,-8
529,-42.303924560546875,-32,-83,-8
530,-42.610404968261719,-32,-83,-9
531,-42.933921813964844,-32.5,-84,-9
532,-43.242897033691406,-33,-84,-9
533,-43.572154998779297,-33,-84.5,-9
534,-43.868560791015625,-33,-85,-9
535,-44.172599792480469,-33,-86,-9
536,-44.479965209960938,-33.5,-86,-9.5600000000013097
537,-44.772789001464844,-34,-86.5,-10
538,-45.085941314697266,-34,-87,-10
539,-45.397876739501953,-34,-88,-10
540,-45.688468933105469,-34,-88,-10
541,-45.983940124511719,-34.5,-88,-10
542,-46.266582489013672,-35,-89,-10.5
543,-46.544445037841797,-35,-89,-10.5
544,-46.806625366210938,-35,-90,-11
545,-47.083683013916016,-35,-90,-11
546,-47.357368469238281,-35.5,-90.5,-11
547,-47.633335113525391,-36,-91,-11
548,-47.895542144775391,-36,-91.5,-11
549,-48.154293060302734,-36,-92,-11
550,-48.43231201171875,-36,-92,-11.5
551,-48.693740844726562,-36,-92.5,-12
552,-48.955345153808594,-36.5,-93,-12
553,-49.215473175048828,-37,-93.5,-12
554,-49.470096588134766,-37,-94,-12
555,-49.708412170410156,-37,-94,-12
556,-49.980251312255859,-37,-95,-12
557,-50.202281951904297,-37,-95,-12
558,-50.425300598144531,-37.5,-95,-12
559,-50.682132720947266,-38,-96,-12.5
560,-50.91351318359375,-38,-96,-12.5
561,-51.141799926757812,-38,-96,-13
562,-51.368976593017578,-38,-96.5,-13
563,-51.598148345947266,-38,-97,-13
564,-51.828620910644531,-38,-98,-13
565,-52.050991058349609,-39,-98,-13
566,-52.255725860595703,-39,-98,-13
567,-52.484561920166016,-39,-98.5,-13
568,-52.708332061767578,-39,-99,-13
569,-52.909538269042969,-39,-99,-13.5
570,-53.127906799316406,-39,-99,-13.5
571,-53.350173950195312,-39,-100,-14
572,-53.571220397949219,-39.5,-100,-14
573,-53.793846130371094,-40,-100.5,-14
574,-53.995548248291016,-40,-101,-14
575,-54.210773468017578,-40,-101,-14
576,-54.415409088134766,-40,-101,-14
577,-54.611312866210938,-40,-101.5,-14
578,-54.820156097412109,-40,-102,-14
579,-55.007648468017578,-40.5,-102,-14
580,-55.204517364501953,-40.5,-102,-14.5
581,-55.406837463378906,-41,-102.5,-15
582,-55.582126617431641,-41,-103,-15
583,-55.767204284667969,-41,-103,-15
584,-55.945350646972656,-41,-103,-15
585,-56.123207092285156,-41,-104,-15
586,-56.307819366455078,-41,-104,-15
587,-56.468070983886719,-41.5,-104,-15
588,-56.645439147949219,-42,-104.5,-15
589,-56.834644317626953,-42,-105,-15
590,-56.997936248779297,-42,-105,-15
591,-57.158576965332031,-42,-105,-15
592,-57.329452514648438,-42,-106,-15
593,-57.506816864013672,-42,-106,-15.5
594,-57.671043395996094,-42,-106.44000000000005,-16
595,-57.838775634765625,-42,-107,-16
596,-57.9969482421875,-42.5,-107,-16
597,-58.161407470703125,-43,-107,-16
598,-58.305171966552734,-43,-107,-16
599,-58.456958770751953,-43,-107.5,-16
600,-58.632167816162109,-43,-108,-16
601,-58.787822723388672,-43,-108,-16
602,-58.930027008056641,-43,-108,-16
603,-59.074516296386719,-43,-108.5,-16
604,-59.227447509765625,-43.5,-109,-16
605,-59.386035919189453,-43.5,-109,-16
606,-59.539199829101562,-44,-109,-16.5
607,-59.697269439697266,-44,-109,-16.5
608,-59.838203430175781,-44,-110,-17
609,-59.998455047607422,-44,-110,-17
610,-60.149982452392578,-44,-110,-17
611,-60.293716430664062,-44,-110,-17
612,-60.434364318847656,-44,-111,-17
613,-60.591239929199219,-44,-111,-17
614,-60.754920959472656,-44.5,-111,-17
615,-60.884193420410156,-44.25,-111,-17
616,-61.039512634277344,-44.5,-112,-17
617,-61.176731109619141,-45,-112,-17
618,-61.339317321777344,-45,-112,-17
619,-61.465057373046875,-45,-112,-17
620,-61.6082763671875,-45,-112,-17
621,-61.765541076660156,-45,-113,-17
622,-61.891750335693359,-45,-113,-17.5
623,-62.024162292480469,-45,-113,-18
624,-62.176937103271484,-45,-113,-18
625,-62.332305908203125,-45.5,-113,-18
626,-62.461372375488281,-46,-113.5,-18
627,-62.590045928955078,-46,-114,-18
628,-62.701374053955078,-46,-114,-18
629,-62.826362609863281,-46,-114.5,-18
630,-62.945610046386719,-46,-115,-18
631,-63.070415496826172,-46,-114.5,-18
632,-63.206230163574219,-46,-115,-18
633,-63.327579498291016,-46,-115,-18
634,-63.439296722412109,-46,-115,-18
635,-63.5556640625,-46,-115,-18
636,-63.675662994384766,-46.5,-115,-18
637,-63.783279418945312,-47,-115.5,-18
638,-63.891258239746094,-47,-116,-18
639,-64.006217956542969,-46.75,-116,-18.5
640,-64.0936279296875,-47,-116,-18.5
641,-64.193038940429688,-47,-116,-19
642,-64.307121276855469,-47,-116.5,-19
643,-64.396865844726562,-47,-117,-19
644,-64.51019287109375,-47,-117,-19
645,-64.602096557617188,-47,-117,-19
646,-64.671562194824219,-47,-117,-19
647,-64.767181396484375,-47,-117,-19
648,-64.8826904296875,-47,-118,-19
649,-64.975135803222656,-47,-118,-19
650,-65.075584411621094,-47.5,-118,-19
651,-65.162086486816406,-47,-118,-19
652,-65.242195129394531,-47.5,-118,-19
653,-65.337814331054688,-48,-118,-19
654,-65.452880859375,-48,-119,-19
655,-65.532707214355469,-48,-118.5,-19
656,-65.631546020507812,-48,-119,-19
657,-65.710723876953125,-48,-119,-19
658,-65.811508178710938,-48,-119,-19
659,-65.898529052734375,-48,-119,-19
660,-66.006973266601562,-48,-119,-19
661,-66.090721130371094,-48,-119.5,-19
662,-66.172599792480469,-48,-120,-19
663,-66.25042724609375,-48,-120,-19
664,-66.333946228027344,-48,-120,-19
665,-66.4267578125,-48,-120,-19
666,-66.524604797363281,-48,-120,-19.5
667,-66.606903076171875,-48,-120,-19
668,-66.70550537109375,-48.5,-120,-19.5
669,-66.790237426757812,-49,-121,-19.5
670,-66.874092102050781,-49,-121,-20
671,-66.932731628417969,-49,-121,-20
672,-67.022270202636719,-49,-121,-20
673,-67.098358154296875,-49,-121,-20
674,-67.174598693847656,-49,-121,-20
675,-67.260635375976562,-49,-121.5,-20
676,-67.336174011230469,-49,-121.5,-20
677,-67.401618957519531,-49,-121.5,-20
678,-67.468147277832031,-49,-121.5,-20
679,-67.521492004394531,-49,-122,-20
680,-67.589630126953125,-49,-122,-20
681,-67.633544921875,-49,-122,-20
682,-67.705085754394531,-49,-122,-20
683,-67.780265808105469,-49,-122,-20
684,-67.85638427734375,-49,-122,-20
685,-67.923744201660156,-49,-122,-20
686,-67.983680725097656,-49,-122.5,-20
687,-68.069168090820312,-49.5,-123,-20
688,-68.1265869140625,-49.5,-123,-20
689,-68.168182373046875,-49.5,-123,-20
690,-68.251777648925781,-49.5,-123,-20
691,-68.319557189941406,-49.5,-123,-20
692,-68.377494812011719,-50,-123.5,-20
693,-68.432701110839844,-50,-123.5,-20
694,-68.503288269042969,-50,-123.5,-20
695,-68.562652587890625,-50,-123,-20
696,-68.609390258789062,-50,-124,-20
697,-68.664031982421875,-50,-124,-20
698,-68.744972229003906,-50,-124,-20
699,-68.803947448730469,-50,-124,-20
700,-68.86212158203125,-50,-124,-20
701,-68.919326782226562,-50,-124,-20.5
702,-68.97064208984375,-50,-124.5,-20.5
703,-69.0340576171875,-50,-125,-20.5
704,-69.089035034179688,-50,-124.5,-20.5
705,-69.143203735351562,-50,-124.5,-21
706,-69.193267822265625,-50.25,-124.5,-21
707,-69.26385498046875,-50,-125,-21
708,-69.2999267578125,-50.5,-125,-20.5
709,-69.374687194824219,-50.5,-125,-21
710,-69.418365478515625,-50.5,-125,-20.5
711,-69.475936889648438,-51,-125,-21
712,-69.524528503417969,-50.75,-125.5,-21
