sample,mean,median,percentile_16,percentile_84
55,5.8084917068481445,0,-4.5,6.5
56,9.6638832092285156,1,-4,10
57,20.128293991088867,5,-2,25
58,49.374454498291016,26,5,77
59,116.94795989990234,87,33,186.88000000000011
60,237.59123229980469,200,97,371
61,407.66796875,348,195,624.38000000000011
62,607.42950439453125,511,312,912
63,815.12939453125,676,429,1220
64,1015.8477172851562,830,534.5,1515
65,1201.80224609375,976.25,631,1796
66,1369.6004638671875,1103,715,2053.7600000000002
67,1517.832275390625,1214,788,2272.7600000000002
68,1646.18408203125,1314.25,853,2464
69,1755.212646484375,1399.25,907.12000000000012,2628.6400000000003
70,1846.114990234375,1469,953.62000000000012,2768.5200000000004
71,1920.6864013671875,1527,990,2882.3800000000001
72,1980.9842529296875,1572,1018,2973
73,2029.1915283203125,1606,1042,3046.5200000000004
74,2067.5546875,1634.75,1062,3100.7600000000002
75,2097.894287109375,1658.25,1078,3141.8800000000001
76,2121.820556640625,1676.75,1090,3175
77,2140.75244140625,1691,1098,3203.7600000000002
78,2156.621337890625,1706,1107,3228.8800000000001
79,2171.9765625,1720.75,1115,3252.3800000000001
80,2189.37060546875,1735,1125,3276
81,2209.7294921875,1752.5,1135.5,3306.8800000000001
82,2232.082763671875,1771.25,1146.5,3339.8800000000001
83,2254.76416015625,1791,1158,3371.9000000000005
84,2276.1552734375,1808,1167.6200000000001,3404.7600000000002
85,2295.260009765625,1824,1176.1200000000001,3434.1400000000003
86,2311.39404296875,1835.25,1185,3458.3800000000001
87,2324.44140625,1846.5,1193,3475
88,2334.4072265625,1852.75,1199,3489
89,2341.378173828125,1859,1203,3498.8800000000001
90,2345.47998046875,1861.5,1205.1200000000001,3503.8800000000001
91,2346.99609375,1863,1206.5,3506.5200000000004
92,2346.193359375,1862,1205.5,3505
93,2343.31103515625,1860.75,1204,3499.7600000000002
94,2338.7275390625,1858,1202,3489.7600000000002
95,2332.781005859375,1852,1199,3480.7600000000002
96,2325.742919921875,1846,1195.1200000000001,3468.5200000000004
97,2317.820068359375,1840.5,1192,3454.2800000000007
98,2309.280517578125,1835,1187,3438
99,2300.366455078125,1830,1185,3422
100,2291.31982421875,1823.75,1181,3407.5
101,2282.369873046875,1815,1175,3391
102,2273.464599609375,1810,1170,3378.9000000000005
103,2264.4716796875,1803,1166,3365.8800000000001
104,2255.338134765625,1796,1161,3352
105,2245.9111328125,1788.5,1156,3335
106,2236.025390625,1780,1149,3321.8800000000001
107,2225.677978515625,1772,1143,3306
108,2214.853515625,1762,1137,3290
109,2203.477783203125,1753,1131,3273.5200000000004
110,2191.636962890625,1743.75,1123.5,3255.8800000000001
111,2179.279296875,1733,1117.2400000000002,3237.7600000000002
112,2166.46240234375,1723,1112,3221
113,2153.33447265625,1713,1106,3205.8800000000001
114,2139.9248046875,1701.5,1100,3187.7600000000002
115,2126.185791015625,1691,1094,3165.5
116,2112.1884765625,1680,1087,3144
117,2097.97021484375,1669,1079.5,3123.7600000000002
118,2083.55908203125,1657,1071,3100.7600000000002
119,2069.01171875,1645.75,1064,3078.7600000000002
120,2054.378662109375,1634,1056.1200000000001,3059.6400000000003
121,2039.685791015625,1622,1048,3038
122,2024.96826171875,1610.75,1039.6200000000001,3015
123,2010.2122802734375,1598,1031,2990
124,1995.3900146484375,1587,1022,2968.3800000000001
125,1980.435546875,1575,1014,2947
126,1965.3953857421875,1563,1007,2926
127,1950.26806640625,1550,998,2905
128,1935.062255859375,1537.25,991,2881.7600000000002
129,1919.7125244140625,1525,982,2856
130,1904.255615234375,1512,974,2831.7600000000002
131,1888.6866455078125,1501,966.12000000000012,2811.7600000000002
132,1873.0693359375,1486.5,959,2785
133,1857.3560791015625,1473.5,950,2763.5200000000004
134,1841.616455078125,1462.5,942,2741.7600000000002
135,1825.9327392578125,1450.5,933,2714.7600000000002
136,1810.236083984375,1437.25,925,2692.5200000000004
137,1794.5677490234375,1426,917,2669
138,1778.9285888671875,1414.5,909,2645
139,1763.3857421875,1403,900,2621
140,1747.8424072265625,1392,891,2596
141,1732.306884765625,1379,883,2574
142,1716.82958984375,1367.5,875.5,2550
143,1701.401611328125,1355,867,2526
144,1686.013671875,1341.5,860,2505.3800000000001
145,1670.69482421875,1329,851,2485
146,1655.4053955078125,1317.25,843,2459.7600000000002
147,1640.1385498046875,1303.25,834.5,2439
148,1624.9310302734375,1291,826,2415
149,1609.82861328125,1278,818,2392.7600000000002
150,1594.8153076171875,1266.75,811,2369.8800000000001
151,1579.885009765625,1255,802,2345
152,1565.00244140625,1242,795,2321.3800000000001
153,1550.144775390625,1229.25,788,2302
154,1535.3226318359375,1217,779.62000000000012,2277
155,1520.55615234375,1204.75,771.62000000000012,2255.7600000000002
156,1505.8189697265625,1191.5,763,2233.1400000000003
157,1491.224853515625,1179.25,755,2211
158,1476.6826171875,1167,747,2191
159,1462.2322998046875,1156.25,740.5,2170.3800000000001
160,1447.8603515625,1144,732.62000000000012,2148
161,1433.5469970703125,1132.5,725,2127
162,1419.259765625,1120.25,717,2104.7600000000002
163,1405.10498046875,1108.25,709,2083.8800000000001
164,1391.0531005859375,1097,702,2063.8800000000001
165,1377.0909423828125,1086,694,2044.7600000000002
166,1363.230712890625,1075,687.5,2022.7600000000002
167,1349.473388671875,1064,681,2003.3800000000001
168,1335.796142578125,1054,674.5,1984.5200000000004
169,1322.1953125,1042,667.5,1963
170,1308.6812744140625,1032,660,1944
171,1295.2530517578125,1021,653,1923
172,1281.92041015625,1010,645.5,1902.7600000000002
173,1268.6881103515625,999,638,1883
174,1255.5963134765625,989,631,1864.1400000000003
175,1242.531982421875,979,624,1845.8800000000001
176,1229.55712890625,968,618,1827
177,1216.6971435546875,957,611,1808
178,1203.9278564453125,946,605,1789
179,1191.295654296875,937,598,1771.7600000000002
180,1178.746337890625,927.5,591.5,1752
181,1166.32568359375,918,585,1734
182,1154.05615234375,908,578,1716.7600000000002
183,1141.89453125,898,572,1697.3800000000001
184,1129.7869873046875,888.75,565,1678.5
185,1117.814697265625,879,559,1657.8800000000001
186,1105.96337890625,870,553,1639.7600000000002
187,1094.1767578125,861,547,1622
188,1082.5107421875,851.25,541,1606
189,1070.939697265625,841.5,535.5,1589
190,1059.482421875,832.75,530,1570
191,1048.0711669921875,823.75,524,1551.7600000000002
192,1036.6671142578125,814.75,518,1533
193,1025.4007568359375,805.5,512,1518
194,1014.2232055664062,796,506.5,1502
195,1003.1619873046875,788,500,1486
196,992.2335205078125,780,494,1471
197,981.4019775390625,771,489,1452.8800000000001
198,970.6815185546875,762,483,1436
199,960.0140380859375,754,477,1420.3800000000001
200,949.4898681640625,746,472,1403
201,939.0753173828125,738,467,1385
202,928.7626953125,730.25,462,1369
203,918.571044921875,723,456,1353.7600000000002
204,908.50469970703125,714.75,451,1338.8800000000001
205,898.54364013671875,707,446,1324
206,888.70855712890625,699,441,1309
207,878.95159912109375,691,435.5,1292.8800000000001
208,869.291259765625,682.5,430,1280
209,859.7540283203125,675.5,425.12000000000012,1266
210,850.30267333984375,668,420.5,1252.8800000000001
211,840.9073486328125,660,415.5,1238.8800000000001
212,831.6517333984375,653,411,1224.7600000000002
213,822.462158203125,646,406,1209
214,813.3519287109375,638,401,1196
215,804.2900390625,630.25,396,1183.7600000000002
216,795.360107421875,622.5,391.5,1171
217,786.46142578125,616,386.62000000000012,1159
218,777.68109130859375,608.25,382,1146
219,768.947998046875,601,378,1134.7600000000002
220,760.32208251953125,595,373,1121
221,751.77032470703125,588,369,1108
222,743.3631591796875,582,364,1094.8800000000001
223,735.0677490234375,574,360.12000000000012,1083
224,726.87432861328125,568,356.5,1071
225,718.73760986328125,562.75,352,1058
226,710.660400390625,556,348,1047
227,702.67236328125,549,344,1036
228,694.76605224609375,543,340,1024
229,686.91558837890625,536,336,1013.8800000000001
230,679.0770263671875,530,332.62000000000012,1001.5
231,671.37274169921875,524,328,990
232,663.763916015625,518,324,978.5
233,656.21893310546875,512,320,967
234,648.7333984375,505.5,316,955
235,641.36114501953125,500,312.12000000000012,944
236,634.10125732421875,493.5,309,933
237,626.977783203125,488,305,922.38000000000011
238,619.8829345703125,483,302,912.76000000000022
239,612.88250732421875,477,298,902.38000000000011
240,605.9571533203125,471,294,892
241,599.09222412109375,465.5,291,881
242,592.32342529296875,460,287,870
243,585.6134033203125,455,284,861.5
244,578.93603515625,449.25,280,851.88000000000011
245,572.31304931640625,444,277,842.76000000000022
246,565.72308349609375,438.5,274,833
247,559.2176513671875,433,270,823.38000000000011
248,552.76416015625,428,267,814.76000000000022
249,546.3524169921875,423.75,263,806
250,540.02557373046875,418,259,796
251,533.775634765625,413,257,786
252,527.59552001953125,409,254,778
253,521.48968505859375,404,250.12000000000012,768
254,515.3936767578125,399,247,758.38000000000011
255,509.3653564453125,394,244,750
256,503.42202758789062,389,240.62000000000012,742.38000000000011
257,497.49319458007812,384.25,238,734
258,491.64639282226562,380,235,724
259,485.83364868164062,375,232,715
260,480.08804321289062,371,229,708
261,474.40216064453125,367,226,698.38000000000011
262,468.7572021484375,362,223,689
263,463.19863891601562,357.5,220.5,681.38000000000011
264,457.70574951171875,353,217,674
265,452.24908447265625,348.5,214,666
266,446.86422729492188,343.5,212,657
267,441.5089111328125,339.5,209,649.38000000000011
268,436.18185424804688,335,206,642
269,430.90716552734375,332,203,634
270,425.68923950195312,327,201,627
271,420.56494140625,323.5,198,619
272,415.4664306640625,319,195,612
273,410.42083740234375,315.75,192,605
274,405.48135375976562,312,189,597
275,400.55499267578125,308,186.5,590
276,395.71856689453125,304,184,583
277,390.93527221679688,300.25,182,576.88000000000011
278,386.17803955078125,297,179.5,570
279,381.52053833007812,294,177,563.5
280,376.87319946289062,290,175,557
281,372.27410888671875,286,172.5,550
282,367.71441650390625,282,170,543
283,363.2166748046875,278.5,167,537
284,358.8056640625,275,165,531
285,354.35189819335938,271,163,524
286,349.9559326171875,268,161,517
287,345.5750732421875,264.5,158.12000000000012,510
288,341.25515747070312,261,156.5,503.38000000000011
289,336.97726440429688,258,154,496
290,332.73110961914062,254.5,152,490
291,328.5426025390625,251.5,150,484
292,324.41378784179688,248,148,478.88000000000011
293,320.298828125,245,146,472
294,316.24887084960938,242,144,466
295,312.2545166015625,238,141.5,461
296,308.30706787109375,235,140,455
297,304.43930053710938,232,138,449
298,300.58917236328125,230,136,444
299,296.7828369140625,227,134,438
300,292.98684692382812,224,132,432
301,289.23272705078125,221,130,425.88000000000011
302,285.50173950195312,219,128,421
303,281.80545043945312,216,126.5,415
304,278.14605712890625,212.75,124,409.88000000000011
305,274.54428100585938,210,122,404
306,270.9683837890625,207,120.5,399
307,267.46295166015625,204.5,118.5,394
308,263.96499633789062,201.5,117,388
309,260.51040649414062,199,115,383
310,257.06918334960938,196,113,378.88000000000011
311,253.64218139648438,193.5,111,374
312,250.26797485351562,191,109.62000000000012,369
313,246.94760131835938,188,108,364
314,243.63421630859375,185.5,106,359
315,240.35859680175781,183,105,353.38000000000011
316,237.07368469238281,180,103,349
317,233.84317016601562,178,101,344
318,230.63815307617188,175.5,99.5,339
319,227.47952270507812,173,98,333.88000000000011
320,224.34245300292969,171,96.5,329
321,221.25740051269531,169,95,325
322,218.1929931640625,166,93,320
323,215.14309692382812,164,92,316
324,212.12033081054688,162,90.5,311
325,209.17036437988281,160,89,306
326,206.22265625,157,88,302
327,203.34408569335938,155,86,299
328,200.48269653320312,152.5,85,294
329,197.67973327636719,150,83,290
330,194.85429382324219,148,82,286
331,192.05929565429688,146,80,283
332,189.32293701171875,144,79,279
333,186.589599609375,142,77.5,275
334,183.87396240234375,139,76,271
335,181.20285034179688,137,75,267
336,178.53083801269531,135,73,263.5
337,175.88340759277344,133,72,259.88000000000011
338,173.28326416015625,131,70.5,256
339,170.66958618164062,129,69,252
340,168.10194396972656,127,68,248.5
341,165.56803894042969,125,66,245
342,163.02427673339844,123,65,241
343,160.499267578125,121,64,238.5
344,158.03125,119,62,235
345,155.54168701171875,117,61,232
346,153.09524536132812,116,60,228.38000000000011
347,150.69369506835938,114,59,225
348,148.28776550292969,112,57.5,221
349,145.90617370605469,110,56,218
350,143.64132690429688,108,55,214.38000000000011
351,141.35768127441406,106,54,211.5
352,139.09791564941406,104.25,52.5,208
353,136.87226867675781,103,51,205
354,134.65824890136719,101,50,201
355,132.46536254882812,99,49,198.38000000000011
356,130.29348754882812,98,48,195
357,128.1346435546875,96,47,192
358,126.04528045654297,94,46,189
359,123.93019866943359,92.75,45,186
360,121.8251953125,91,44,183
361,119.75563812255859,89.5,43,180
362,117.733154296875,88,41,177
363,115.71828460693359,86,40.5,174.5
364,113.71779632568359,85,39.120000000000118,171.5
365,111.71286010742188,83,38.5,168
366,109.73759460449219,81.5,37.5,165.88000000000011
367,107.79496002197266,80,37,163.5
368,105.86042785644531,78.5,35.5,160.5
369,103.95578002929688,77,34.5,158
370,102.07093048095703,76,34,155
371,100.20933532714844,74,32.5,153
372,98.385589599609375,73,31.5,150
373,96.568603515625,71,31,147.5
374,94.782768249511719,70,30,145
375,93.020614624023438,68,28.5,143
376,91.229843139648438,67,28,140
377,89.466346740722656,66,27,137
378,87.692848205566406,64,26,135
379,85.935623168945312,63,25,132
380,84.212364196777344,61.5,24,130
381,82.539924621582031,60,23,127
382,80.863815307617188,59,22.120000000000118,125
383,79.1953125,57.5,21,123
384,77.558952331542969,56,20.5,120.5
385,75.889602661132812,55,19.5,118.38000000000011
386,74.251617431640625,54,19,116
387,72.657325744628906,53,18,114
388,71.074806213378906,52,17,112
389,69.514411926269531,50,16,109.38000000000011
390,67.92230224609375,49,15,107.5
391,66.371353149414062,48,14,106
392,64.838302612304688,47,13,103
393,63.326461791992188,46,12.5,101
394,61.829421997070312,44.5,12,98.5
395,60.349296569824219,43,11,96.880000000000109
396,58.864307403564453,42,10,94.5
397,57.442531585693359,41,9,92.5
398,55.996299743652344,40,8,90.5
399,54.585235595703125,39,7,89
400,53.207080841064453,38,7,87
401,51.894748687744141,36.5,6,85
402,50.534564971923828,35,5,84
403,49.191719055175781,34.5,4,82
404,47.871002197265625,33.5,3,80
405,46.570648193359375,32,3,79
406,45.267688751220703,31,2,77
407,43.987350463867188,30,1,75
408,42.717582702636719,29,1,73.5
409,41.470367431640625,28,0,72
410,40.184741973876953,27,-1,70
411,38.94189453125,26,-2,68.5
412,37.742176055908203,25,-2.3799999999998818,67
413,36.557540893554688,24,-3,65
414,35.329494476318359,23,-4,64
415,34.109409332275391,22,-5,62
416,32.935836791992188,21,-5.5,61
417,31.740839004516602,20,-6.5,60
418,30.567758560180664,19,-7,58
419,29.425968170166016,18,-8,57
420,28.263883590698242,17,-9,55.5
421,27.136751174926758,16,-9.5,54
422,26.043304443359375,15,-10,53
423,24.922727584838867,14.5,-11,51.5
424,23.800317764282227,14,-12,50
425,22.701797485351562,12.75,-12.5,49
426,21.598062515258789,12,-13,47.880000000000109
427,20.514411926269531,11,-14,46
428,19.445772171020508,10,-15,45
429,18.412015914916992,9,-15.5,43
430,17.364587783813477,8,-16,42
431,16.326532363891602,7.5,-17,41
432,15.327237129211426,7,-18,40
433,14.283333778381348,6,-19,38.5
434,13.302994728088379,5,-19.5,37.5
435,12.343023300170898,4,-20,37
436,11.337526321411133,3,-21,35.5
437,10.382981300354004,2.5,-22,34.5
438,9.4342145919799805,1.5,-22.5,33
439,8.5273075103759766,1,-23,32.5
440,7.577202320098877,0,-24,31.5
441,6.6501407623291016,-1,-25,30
442,5.7450671195983887,-1,-25.379999999999882,29.5
443,4.866279125213623,-2,-26,28
444,3.9799506664276123,-3,-27,27
445,3.0641648769378662,-3.5,-28,26
446,2.1595137119293213,-4,-28.5,26
447,1.2690979242324829,-5,-29,25
448,0.39876672625541687,-5.5,-30,24
449,-0.45732909440994263,-6,-31,23
450,-1.3224453926086426,-7,-31.5,22
451,-2.1495771408081055,-7.5,-32,22
452,-2.9966526031494141,-8,-33,21
453,-3.8749470710754395,-9,-34,20
454,-4.7148342132568359,-10,-35,19
455,-5.5495772361755371,-10.5,-36,19
456,-6.3900985717773438,-11,-36.5,18
457,-7.2111697196960449,-12,-37,17
458,-8.0547218322753906,-13,-38,16
459,-8.8817825317382812,-13,-39,16
460,-9.6542987823486328,-14,-40,15
461,-10.459936141967773,-14,-40.5,14
462,-11.253382682800293,-15,-41,14
463,-12.034848213195801,-15,-42,13
464,-12.799612045288086,-16,-43,12
465,-13.587068557739258,-16.5,-44,11
466,-14.322727203369141,-17,-44.5,11
467,-15.057963371276855,-18,-45,10
468,-15.779668807983398,-18,-46,10
469,-16.508844375610352,-19,-47,9
470,-17.224630355834961,-19,-48,8
471,-17.946193695068359,-20,-48.5,8
472,-18.647039413452148,-20,-49,7.3800000000001091
473,-19.331325531005859,-21,-50,7
474,-19.972692489624023,-21,-51,6
475,-20.64253044128418,-22,-51.5,6
476,-21.302572250366211,-22,-52.5,5
477,-21.990028381347656,-23,-53,4.5
478,-22.660993576049805,-23,-54,4
479,-23.345701217651367,-24,-54.5,3
480,-24.000457763671875,-24,-55,2.5
481,-24.595735549926758,-24.5,-56,2
482,-25.232240676879883,-25,-57,2
483,-25.852466583251953,-25,-58,1
484,-26.50214958190918,-26,-58,0.5
485,-27.111028671264648,-26,-59,0
486,-27.68699836730957,-27,-60,0
487,-28.307645797729492,-27,-60.5,-1
488,-28.903488159179688,-28,-61,-1
489,-29.474384307861328,-28,-62,-1.6199999999998909
490,-30.053665161132812,-28,-62,-2
491,-30.656061172485352,-29,-63,-2
492,-31.275581359863281,-29,-64,-3
493,-31.849929809570312,-29.5,-65,-3
494,-32.435131072998047,-30,-65.5,-4
495,-33.007434844970703,-30.5,-66,-4
496,-33.582206726074219,-31,-67,-4.5
497,-34.165645599365234,-31,-68,-5
498,-34.683193206787109,-32,-68,-5
499,-35.222023010253906,-32,-69,-5.5
500,-35.777130126953125,-33,-70,-6
501,-36.316806793212891,-33,-71,-6
502,-36.851058959960938,-33,-71.5,-7
503,-37.372127532958984,-33.75,-72,-7
504,-37.892143249511719,-34,-73,-7.5
505,-38.429561614990234,-34,-73.5,-8
506,-38.94598388671875,-35,-74,-8
507,-39.456062316894531,-35,-74.5,-9
508,-39.917652130126953,-35,-75.5,-9
509,-40.431396484375,-36,-76,-9
510,-40.896865844726562,-36,-76.5,-9.5
511,-41.338443756103516,-36,-77.5,-10
512,-41.809268951416016,-36.5,-78,-10
513,-42.270858764648438,-37,-78,-10
514,-42.760429382324219,-37,-79,-11
515,-43.214622497558594,-37.5,-80,-11
516,-43.667266845703125,-38,-80,-11.5
517,-44.115398406982422,-38,-81,-12
518,-44.55902099609375,-39,-81.5,-12
519,-44.996372222900391,-39,-82.379999999999882,-12
520,-45.436115264892578,-39,-83,-12.5
521,-45.887210845947266,-39.5,-83.5,-13
522,-46.310325622558594,-40,-84,-13
523,-46.747390747070312,-40,-85,-14
524,-47.1611328125,-40,-85,-14
525,-47.583049774169922,-41,-86,-14
526,-48.01708984375,-41,-86,-15
527,-48.412651062011719,-41,-87,-15
528,-48.800106048583984,-41.5,-87,-15
529,-49.211875915527344,-42,-88,-16
530,-49.618991851806641,-42,-88.5,-16
531,-50.018287658691406,-42,-89,-16
532,-50.417442321777344,-43,-90,-16
533,-50.803276062011719,-43,-90.5,-17
534,-51.147323608398438,-43,-91,-17
535,-51.561416625976562,-43.5,-91,-17
536,-51.944927215576172,-44,-91.5,-17
537,-52.319133758544922,-44,-92,-17
538,-52.692493438720703,-44,-92.5,-18
539,-53.029350280761719,-44.5,-93,-18
540,-53.393409729003906,-45,-94,-18
541,-53.754932403564453,-45,-94,-18
542,-54.109760284423828,-45,-95,-18.5
543,-54.452465057373047,-45.25,-95,-19
544,-54.783191680908203,-46,-95,-19
545,-55.111309051513672,-46,-96,-19
546,-55.47607421875,-46,-96,-19
547,-55.801727294921875,-46,-97,-20
548,-56.145771026611328,-47,-97,-20
549,-56.491931915283203,-47,-98,-20
550,-56.805461883544922,-47,-98,-20
551,-57.089252471923828,-47,-99,-20
552,-57.443374633789062,-48,-99,-20.119999999999891
553,-57.788619995117188,-48,-99.5,-21
554,-58.081851959228516,-48,-100,-21
555,-58.383686065673828,-48.25,-100.5,-21
556,-58.702362060546875,-49,-101,-21.5
557,-59.014762878417969,-49,-101,-21
558,-59.299755096435547,-49,-101.5,-22
559,-59.610324859619141,-49,-102,-22
560,-59.897426605224609,-49,-102,-22
561,-60.184673309326172,-49.5,-103,-22
562,-60.488197326660156,-50,-103,-22.5
563,-60.767547607421875,-50,-103,-23
564,-61.079811096191406,-50,-104,-23
565,-61.352958679199219,-50,-104,-23
566,-61.597850799560547,-51,-105,-23
567,-61.892425537109375,-51,-104.87999999999988,-23
568,-62.207435607910156,-51,-105,-23.5
569,-62.514480590820312,-51,-105,-24
570,-62.751689910888672,-51,-106,-24
571,-63.022796630859375,-51.5,-106,-24
572,-63.306449890136719,-52,-106,-24
573,-63.595100402832031,-52,-107,-24.5
574,-63.893341064453125,-52,-107.37999999999988,-25
575,-64.194183349609375,-52.5,-108,-25
576,-64.436538696289062,-52.5,-108,-25
577,-64.642738342285156,-52.5,-108,-25
578,-64.925262451171875,-53,-108.5,-25
579,-65.192916870117188,-53,-109,-25.5
580,-65.433647155761719,-53,-109.5,-25.5
581,-65.693130493164062,-53,-110,-26
582,-65.920967102050781,-53,-110,-26
583,-66.144500732421875,-54,-111,-26
584,-66.356620788574219,-54,-111,-26
585,-66.590240478515625,-54,-111.5,-26
586,-66.815399169921875,-54,-112,-26
587,-67.039848327636719,-54,-112,-26
588,-67.266914367675781,-54,-112.5,-26.5
589,-67.470016479492188,-54,-112,-27
590,-67.669944763183594,-54.5,-113,-27
591,-67.913848876953125,-55,-113,-27
592,-68.12103271484375,-55,-114,-27
593,-68.33477783203125,-55,-114,-27
594,-68.541328430175781,-55,-114,-27
595,-68.740554809570312,-55,-114.5,-27.5
596,-68.970863342285156,-55.5,-114.5,-28
597,-69.123924255371094,-56,-115,-28
598,-69.323219299316406,-56,-115,-28
599,-69.540275573730469,-56,-116,-28
600,-69.751762390136719,-56,-116,-28
601,-69.928504943847656,-56,-116,-28
602,-70.121742248535156,-56.75,-116.5,-28
603,-70.320472717285156,-56.75,-117,-28.5
604,-70.5599365234375,-57,-117,-29
605,-70.756622314453125,-57,-117,-29
606,-70.964797973632812,-57,-117,-29
607,-71.116950988769531,-57,-117,-29
608,-71.305252075195312,-57.75,-117,-29
609,-71.476707458496094,-58,-117.5,-29.119999999999891
610,-71.6898193359375,-58,-118,-29
611,-71.880233764648438,-58,-118,-29.5
612,-72.058174133300781,-58,-118,-30
613,-72.2445068359375,-58,-118,-30
614,-72.456764221191406,-58,-118.87999999999988,-30
615,-72.646759033203125,-59,-119,-30
616,-72.84344482421875,-59,-119,-30
617,-73.034637451171875,-59,-119,-30
618,-73.213706970214844,-59,-119.5,-30
619,-73.367828369140625,-59,-120,-30
620,-73.561416625976562,-59,-120,-30.5
621,-73.754440307617188,-59.5,-120.87999999999988,-31
622,-73.92138671875,-60,-121,-31
623,-74.094612121582031,-60,-120.5,-31
624,-74.254791259765625,-60,-121,-31
625,-74.428085327148438,-60,-121,-31
626,-74.580093383789062,-60,-121.5,-31
627,-74.770294189453125,-60,-122,-31
628,-74.951408386230469,-60,-122,-31.5
629,-75.070648193359375,-60,-122,-31.5
630,-75.207649230957031,-60.5,-122,-31.5
631,-75.367897033691406,-60.5,-122.5,-32
632,-75.530830383300781,-61,-123,-32
633,-75.661766052246094,-61,-123,-32
634,-75.826530456542969,-61,-123,-32
635,-75.977836608886719,-61,-123,-32
636,-76.102851867675781,-61,-123.5,-32
637,-76.226249694824219,-61,-124,-32
638,-76.354583740234375,-61,-123.5,-32.119999999999891
639,-76.506233215332031,-61.5,-124,-32.5
640,-76.653312683105469,-61.5,-124,-33
641,-76.756767272949219,-62,-124,-33
642,-76.904190063476562,-62,-124,-33
643,-77.015472412109375,-62,-125,-33
644,-77.146194458007812,-62,-125,-33
645,-77.265083312988281,-62,-125,-33
646,-77.407295227050781,-62.5,-125,-33
647,-77.532875061035156,-62,-126,-33
648,-77.647956848144531,-62.5,-126,-33
649,-77.7568359375,-63,-125.5,-33
650,-77.878890991210938,-63,-126,-33
651,-78.024703979492188,-63,-126,-33.5
652,-78.147605895996094,-63,-126,-34
653,-78.261772155761719,-63,-126,-33.619999999999891
654,-78.373817443847656,-63,-126,-34
655,-78.503631591796875,-63,-127,-34
656,-78.629493713378906,-63,-127,-34
657,-78.73724365234375,-63,-127,-34
658,-78.84161376953125,-63,-127,-34
659,-78.951126098632812,-63.5,-127,-34
660,-79.087493896484375,-64,-127,-34
661,-79.197357177734375,-64,-127,-34
662,-79.275444030761719,-64,-127.5,-34
663,-79.404403686523438,-64,-128,-34
664,-79.514198303222656,-64,-128,-34
665,-79.616806030273438,-64,-128,-34
666,-79.723358154296875,-64,-128,-34
667,-79.842178344726562,-64,-128,-34.5
668,-79.958244323730469,-64.5,-128,-35
669,-80.071067810058594,-64,-129,-35
670,-80.153099060058594,-64.5,-129,-35
671,-80.272201538085938,-65,-129,-35
672,-80.362258911132812,-65,-129,-35
673,-80.43505859375,-65,-129,-35
674,-80.535202026367188,-65,-129,-35
675,-80.609832763671875,-65,-130,-35
676,-80.676918029785156,-65,-130,-35
677,-80.790168762207031,-65,-130,-35
678,-80.883964538574219,-65,-130,-35
679,-80.949012756347656,-65,-130.37999999999988,-35
680,-81.017372131347656,-65,-130,-35
681,-81.0904541015625,-65,-130,-35
682,-81.156974792480469,-65,-130.5,-35
683,-81.198554992675781,-65.5,-131,-35
684,-81.273818969726562,-65.5,-131,-35
685,-81.324562072753906,-65.5,-131,-35
