sample,mean,median,percentile_16,percentile_84
192,877.583740234375,621,304.5,1483
193,868.0426025390625,614,301,1466.7599999999984
194,858.60516357421875,607,297,1450.2599999999984
195,849.30126953125,601,294,1434
196,840.1033935546875,594.5,290.5,1419
197,831.0057373046875,587,287,1403
198,821.96875,581,284,1386
199,812.981201171875,574,280.5,1369.5
200,804.06951904296875,568,277,1354.7599999999984
201,795.2618408203125,561,274,1339
202,786.50396728515625,555,271,1324
203,777.8157958984375,548,268,1308
204,769.2227783203125,542,264,1294
205,760.733154296875,536,261,1279
206,752.35394287109375,530.5,258,1263
207,744.05810546875,525,255,1249
208,735.8477783203125,519,252,1235
209,727.7099609375,513,249,1221.7599999999984
210,719.64776611328125,507,246,1208
211,711.6650390625,501.5,243,1195
212,703.75701904296875,495.5,240,1181.5
213,695.96484375,490,237,1168
214,688.24810791015625,485,235,1155
215,680.5985107421875,479,232,1143
216,672.9990234375,474,229,1129
217,665.5054931640625,468,226,1115.7599999999984
218,658.07867431640625,463,223.5,1104.5
219,650.7386474609375,457.5,221,1092
220,643.452392578125,452,218,1080
221,636.2501220703125,447,216,1067
222,629.11669921875,441,213,1055
223,622.051025390625,436,211,1043
224,615.00701904296875,431.25,208,1030
225,608.057861328125,426,205.5,1019
226,601.16583251953125,421,203,1008
227,594.349609375,416,201,997
228,587.5970458984375,411,198,986
229,580.9210205078125,407,196,974.2599999999984
230,574.34649658203125,401.5,193.24000000000024,963.5
231,567.846923828125,397,191,951.5
232,561.40625,392,189,941
233,555.0357666015625,388,186,930.5
234,548.74261474609375,383,184,920
235,542.50372314453125,378,182,909
236,536.32720947265625,373.5,179.5,898.7599999999984
237,530.19317626953125,369,177,888.2599999999984
238,524.12158203125,365,175,878.7599999999984
239,518.09869384765625,360,173,868
240,512.1102294921875,356,171,858
241,506.1754150390625,352,169,849
242,500.30941772460938,348,167,839
243,494.52395629882812,344,165,829
244,488.82113647460938,339,162.5,820
245,483.14410400390625,336,160,810
246,477.5338134765625,332,158,800
247,471.97286987304688,328,156,790
248,466.48898315429688,324,154,780
249,461.08432006835938,320,152,770
250,455.71707153320312,316.5,150,762
251,450.41885375976562,313,148,753
252,445.19491577148438,309,146.5,744
253,440.01165771484375,305,144,734.2599999999984
254,434.90341186523438,301.5,142.5,726
255,429.85467529296875,298,141,718
256,424.83920288085938,294,139,710
257,419.874267578125,291,137,701
258,414.99020385742188,287,136,692.7599999999984
259,410.11004638671875,284,134,684
260,405.29965209960938,280,132,675.7599999999984
261,400.518798828125,277,130,668
262,395.791259765625,274,128,660
263,391.09765625,270,127,652
264,386.45635986328125,267,125,644
265,381.87313842773438,264,123,636.7599999999984
266,377.31314086914062,261,122,629
267,372.80081176757812,257.5,120,621.5
268,368.32058715820312,254.5,118.5,614
269,363.89764404296875,251,117,605
270,359.52267456054688,248,115,599
271,355.19451904296875,245,114,591
272,350.90438842773438,242,112,584
273,346.62551879882812,239,110.5,577
274,342.39126586914062,236,109,570
275,338.19940185546875,233,108,563
276,334.05465698242188,230,106,555.7599999999984
277,329.965087890625,227,105,548.5
278,325.90557861328125,224.5,103.5,542
279,321.88406372070312,222,102,535
280,317.91412353515625,219,101,528
281,314.02139282226562,216,99,521.5
282,310.15847778320312,213.5,98,515
283,306.33651733398438,211,96.240000000000236,509
284,302.56723022460938,208,95,502.5
285,298.82247924804688,205,94,496
286,295.1103515625,202,92,489.5
287,291.450927734375,200,91,483
288,287.82952880859375,197,90,477.5
289,284.21298217773438,194.5,88,471
290,280.63763427734375,192,87,465
291,277.11187744140625,189,86,459
292,273.61276245117188,187,85,453
293,270.15261840820312,184.5,83.740000000000236,447.2599999999984
294,266.74966430664062,182,82.5,442
295,263.38702392578125,180,81,436.2599999999984
296,260.05117797851562,177.5,80,430
297,256.76641845703125,175,79,425
298,253.51347351074219,173,77.5,420
299,250.28765869140625,170,76,414
300,247.08964538574219,168,75,409
301,243.93031311035156,165,74,404
302,240.81968688964844,163,73,398
303,237.72804260253906,161,72,393
304,234.67877197265625,159,71,388.5
305,231.66795349121094,157,70,383.2599999999984
306,228.67698669433594,155,69,379
307,225.70826721191406,153,67.5,374
308,222.76321411132812,151,67,369
309,219.83059692382812,148.5,65.5,364
310,216.92942810058594,146.5,64,359
311,214.02490234375,144.5,63,354
312,211.17405700683594,142.5,62,349
313,208.3304443359375,140.5,61,344
314,205.51033020019531,139,60,340
315,202.7171630859375,136.25,59,334.5
316,199.94244384765625,134.5,58,329
317,197.18864440917969,132.5,57,325
318,194.49455261230469,131,56.240000000000236,320.5
319,191.82579040527344,129,55,316
320,189.17752075195312,127,54,311
321,186.56781005859375,125,53,307
322,183.97412109375,123.5,52.5,302.5
323,181.41664123535156,121.5,51.5,298
324,178.88081359863281,120,51,294
325,176.35841369628906,118,50,290
326,173.89350891113281,116,49,285
327,171.43681335449219,114.75,48,281
328,169.01025390625,113,47,277
329,166.62544250488281,111,46,274
330,164.25259399414062,109.5,45.5,270
331,161.91508483886719,108,45,266
332,159.58467102050781,106,44,262
333,157.2818603515625,105,43,258
334,154.99067687988281,103,42,254
335,152.71627807617188,101.5,41,250
336,150.470703125,100,40.5,246.5
337,148.23367309570312,98.5,39.5,243
338,146.01577758789062,97,39,239.2599999999984
339,143.8408203125,96,38,236
340,141.70767211914062,94,37,232.7599999999984
341,139.59539794921875,93,37,229
342,137.51773071289062,91,36,226
343,135.47138977050781,90,35,222
344,133.422119140625,88.75,34.5,219
345,131.41835021972656,87,34,215
346,129.40431213378906,86,33,212
347,127.39893341064453,84,32,209
348,125.42355346679688,83,31.5,205
349,123.46146392822266,82,31,202
350,121.53707885742188,80,30,199
351,119.63312530517578,79,29.5,196
352,117.74422454833984,78,29,193
353,115.84857940673828,76,28,190
354,113.98982238769531,75,27,187
355,112.15766906738281,74,27,184
356,110.32037353515625,72,26,181
357,108.51904296875,71,25,179
358,106.74281311035156,70,25,176
359,104.96743774414062,69,24,173
360,103.20397186279297,67.5,23,170
361,101.46844482421875,66,23,167
362,99.738067626953125,65,22,165
363,98.041976928710938,64,21.5,162
364,96.365493774414062,62.5,21,159.2599999999984
365,94.700981140136719,61,20,157
366,93.049041748046875,60,20,154
367,91.408950805664062,59,19,151
368,89.781532287597656,58,18.5,149
369,88.170234680175781,57,18,146
370,86.592376708984375,56,17,143
371,85.000503540039062,55,17,141
372,83.425079345703125,53.5,16,138
373,81.880088806152344,52.5,15.5,136
374,80.364059448242188,51,15,133
375,78.828079223632812,50,14.5,131
376,77.319366455078125,49,14,128
377,75.830291748046875,48,13,126
378,74.359809875488281,47,13,123.7599999999984
379,72.890289306640625,46,12,121
380,71.414680480957031,45,11,119
381,69.97711181640625,44,11,116
382,68.522483825683594,43,10,114
383,67.096450805664062,42,9.5,112
384,65.696464538574219,41,9,109
385,64.303436279296875,40,8.5,107
386,62.917446136474609,39,8,105
387,61.549793243408203,38,7.5,103
388,60.196437835693359,37,7,100.5
389,58.829441070556641,36,6.5,98.5
390,57.514923095703125,35,6,96
391,56.200130462646484,34,5,94
392,54.899204254150391,34,5,92
393,53.618278503417969,33,4,90
394,52.314918518066406,32,4,88
395,51.022987365722656,31,3,86
396,49.770828247070312,30,3,84
397,48.531757354736328,29,2,82
398,47.304893493652344,28,1.5,80.5
399,46.097827911376953,27,1,78.5
400,44.898979187011719,26.5,0.5,77
401,43.693523406982422,26,0,75
402,42.525123596191406,25,-1,73
403,41.351119995117188,24,-1,71.259999999998399
404,40.195205688476562,23,-2,70
405,39.046100616455078,22,-2,68
406,37.918476104736328,22,-3,66
407,36.790950775146484,21,-3.5,65
408,35.671089172363281,20,-4,63
409,34.565345764160156,19,-5,62
410,33.492790222167969,18.5,-5,60
411,32.400485992431641,18,-6,58.5
412,31.319063186645508,17,-6,57
413,30.258491516113281,16,-7,55.5
414,29.219400405883789,15,-7,54
415,28.15875244140625,14.5,-8,53
416,27.131067276000977,14,-8.5,51
417,26.130941390991211,13,-9,50
418,25.092428207397461,12,-9.5,48.5
419,24.075294494628906,11.5,-10,47
420,23.066928863525391,11,-11,46
421,22.075494766235352,10,-11.5,44.5
422,21.110692977905273,9,-12,43
423,20.144004821777344,9,-12.5,42
424,19.177595138549805,8,-13,41
425,18.234148025512695,7,-14,40
426,17.269094467163086,6.5,-14.5,38
427,16.356647491455078,6,-15,37
428,15.45068359375,5,-16,36
429,14.552532196044922,4.5,-16,35
430,13.662772178649902,4,-17,34
431,12.782986640930176,3,-18,33
432,11.918977737426758,3,-18,32
433,11.048738479614258,2,-19,31
434,10.198648452758789,1,-20,30
435,9.3452663421630859,1,-20,29
436,8.5226860046386719,0,-21,28
437,7.6842279434204102,0,-22,27.5
438,6.8596625328063965,-1,-22.5,27
439,6.037358283996582,-2,-23,26
440,5.2343735694885254,-2,-24,25
441,4.4367904663085938,-3,-25,24
442,3.6266705989837646,-3,-25.5,23
443,2.8450908660888672,-4,-26,23
444,2.0673048496246338,-4.5,-27,22
445,1.3127574920654297,-5,-28,21
446,0.56099891662597656,-5.5,-29,20.5
447,-0.21279267966747284,-6,-29,20
448,-0.94724148511886597,-6.5,-30,19
449,-1.6825946569442749,-7,-31,18
450,-2.3980002403259277,-7.5,-32,18
451,-3.122600793838501,-8,-32.5,17
452,-3.8621244430541992,-8,-33,16
453,-4.5974526405334473,-9,-34,16
454,-5.2987890243530273,-9,-35,15
455,-6.0022358894348145,-10,-36,15
456,-6.711637020111084,-10,-36,14
457,-7.4143552780151367,-11,-37,13.5
458,-8.1257162094116211,-11,-38,13
459,-8.8320016860961914,-12,-39,12
460,-9.5381870269775391,-12,-39.5,12
461,-10.204426765441895,-13,-40.5,11
462,-10.874133110046387,-13,-41,11
463,-11.548160552978516,-13.5,-42,10.5
464,-12.222867012023926,-14,-43,10
465,-12.887775421142578,-14,-44,9
466,-13.520751953125,-15,-44.5,9
467,-14.14008617401123,-15,-45,8.5
468,-14.791854858398438,-15.5,-46,8
469,-15.432594299316406,-16,-47,8
470,-16.037885665893555,-16,-48,7
471,-16.640714645385742,-17,-48.5,7
472,-17.254371643066406,-17,-49.5,6
473,-17.828559875488281,-17,-50,6
474,-18.410762786865234,-18,-51,6
475,-18.97321891784668,-18,-52,5
476,-19.546905517578125,-18.5,-52,5
477,-20.12074089050293,-19,-53,4.2599999999983993
478,-20.668752670288086,-19,-54,4
479,-21.220027923583984,-19.5,-55,4
480,-21.772560119628906,-20,-55,3.5
481,-22.323837280273438,-20,-56,3
482,-22.852502822875977,-20.5,-57,3
483,-23.379837036132812,-21,-57.5,2.5
484,-23.901693344116211,-21,-58,2
485,-24.438825607299805,-21.5,-59,2
486,-24.98274040222168,-22,-60,1.5
487,-25.507059097290039,-22,-60.259999999999764,1
488,-26.015274047851562,-22.5,-61,1
489,-26.508743286132812,-23,-62,0.5
490,-27.013843536376953,-23,-63,0
491,-27.514019012451172,-23,-63.5,0
492,-28.011707305908203,-24,-64,0
493,-28.49907112121582,-24,-65,-1
494,-28.993316650390625,-24,-65,-1
495,-29.476963043212891,-24.5,-66,-1
496,-29.949954986572266,-25,-67,-1
497,-30.437644958496094,-25,-68,-2
498,-30.909431457519531,-25,-68,-2
499,-31.373203277587891,-25.5,-69,-2
500,-31.846246719360352,-26,-70,-2.5
501,-32.301853179931641,-26,-70,-3
502,-32.758518218994141,-26.5,-71,-3
503,-33.201034545898438,-27,-71,-3
504,-33.654106140136719,-27,-72,-3
505,-34.088031768798828,-27,-72.5,-3.5
506,-34.514999389648438,-27.5,-73,-4
507,-34.918727874755859,-28,-74,-4
508,-35.338760375976562,-28,-74,-4
509,-35.737964630126953,-28,-75,-4
510,-36.144557952880859,-28.5,-75.5,-4.5
511,-36.548511505126953,-29,-76,-5
512,-36.948825836181641,-29,-77,-5
513,-37.348556518554688,-29,-77,-5
514,-37.757434844970703,-29.5,-78,-5
515,-38.119434356689453,-30,-78.5,-5.5
516,-38.515625,-30,-79,-6
517,-38.894760131835938,-30,-80,-6
518,-39.241458892822266,-30,-80,-6
519,-39.612525939941406,-30.5,-81,-6
520,-39.985679626464844,-31,-81,-6.5
521,-40.355644226074219,-31,-82,-6.5
522,-40.720077514648438,-31,-82.5,-7
523,-41.06707763671875,-31,-83,-7
524,-41.42254638671875,-32,-83,-7
525,-41.783889770507812,-32,-84,-7
526,-42.120513916015625,-32,-84,-8
527,-42.469699859619141,-32,-85,-8
528,-42.810546875,-32,-85,-8
529,-43.169906616210938,-33,-86,-8
530,-43.507938385009766,-33,-86,-8
531,-43.830066680908203,-33,-87,-8
532,-44.168071746826172,-33,-87,-8.5
533,-44.498416900634766,-34,-87.759999999999764,-9
534,-44.83258056640625,-34,-88,-9
535,-45.179203033447266,-34,-89,-9
536,-45.500980377197266,-34,-89,-9
537,-45.835243225097656,-34,-89.5,-9
538,-46.164104461669922,-35,-90,-9
539,-46.478092193603516,-35,-91,-10
540,-46.792156219482422,-35,-91,-10
541,-47.102954864501953,-35,-91.759999999999764,-10
542,-47.404079437255859,-35.5,-92,-10
543,-47.721084594726562,-35.5,-92.5,-10
544,-48.007007598876953,-36,-93,-10
545,-48.309215545654297,-36,-93,-11
546,-48.589237213134766,-36,-94,-11
547,-48.880138397216797,-36,-94,-11
548,-49.165687561035156,-36.5,-95,-11
549,-49.468067169189453,-37,-95,-11
550,-49.752815246582031,-37,-96,-11
551,-50.051025390625,-37,-96,-11.5
552,-50.348533630371094,-37,-96.5,-12
553,-50.620037078857422,-37,-97,-12
554,-50.910587310791016,-37.5,-97,-12
555,-51.179054260253906,-38,-98,-12
556,-51.428123474121094,-38,-98,-12
557,-51.691989898681641,-38,-99,-12
558,-51.960582733154297,-38,-99,-12.5
559,-52.20635986328125,-38,-99.5,-12.5
560,-52.441009521484375,-38.5,-100,-13
561,-52.681163787841797,-39,-100,-13
562,-52.912620544433594,-39,-100,-13
563,-53.168197631835938,-39,-101,-13
564,-53.396995544433594,-39,-101,-13
565,-53.615039825439453,-39,-102,-13
566,-53.848381042480469,-39,-102,-13
567,-54.083358764648438,-39.5,-102,-13
568,-54.304340362548828,-40,-103,-13.5
569,-54.531604766845703,-40,-103,-14
570,-54.776378631591797,-40,-103.5,-14
571,-54.991733551025391,-40,-104,-14
572,-55.216762542724609,-40,-104,-14
573,-55.427898406982422,-40,-104,-14
574,-55.637676239013672,-40.5,-104.75999999999976,-14
575,-55.858959197998047,-41,-105,-14
576,-56.057079315185547,-41,-105,-14.5
577,-56.274520874023438,-41,-105.5,-14.5
578,-56.493392944335938,-41,-106,-15
579,-56.703094482421875,-41,-106,-15
580,-56.888175964355469,-41,-106.5,-15
581,-57.103080749511719,-41,-107,-15
582,-57.296527862548828,-41.5,-107,-15
583,-57.493091583251953,-42,-107,-15
584,-57.676563262939453,-42,-107.5,-15
585,-57.854034423828125,-42,-108,-15
586,-58.046627044677734,-42,-108,-15
587,-58.237689971923828,-42,-108,-15
588,-58.434856414794922,-42,-109,-15.5
589,-58.643428802490234,-42.5,-109,-15.5
590,-58.802658081054688,-43,-109,-15.5
591,-59.004245758056641,-43,-110,-16
592,-59.175384521484375,-43,-110,-16
593,-59.359912872314453,-43,-110,-16
594,-59.556930541992188,-43,-110.25999999999976,-16
595,-59.735580444335938,-43.5,-111,-16
596,-59.905410766601562,-44,-111,-16
597,-60.066524505615234,-44,-111,-16
598,-60.220806121826172,-44,-111.5,-16
599,-60.392398834228516,-44,-112,-16
600,-60.549541473388672,-44,-112,-16
601,-60.700832366943359,-44,-112.25999999999976,-16
602,-60.853832244873047,-44,-113,-16
603,-61.002838134765625,-44,-113,-16
604,-61.173652648925781,-44.5,-113,-16
605,-61.323986053466797,-44.5,-113.25999999999976,-16
606,-61.473495483398438,-45,-114,-16.5
607,-61.627674102783203,-45,-114,-17
608,-61.790676116943359,-45,-114,-17
609,-61.939605712890625,-45,-114.5,-17
610,-62.087654113769531,-45,-115,-17
611,-62.223396301269531,-45,-115,-17
612,-62.387348175048828,-45,-115.5,-17
613,-62.5233154296875,-45,-115,-17
614,-62.680759429931641,-45.5,-116,-17
615,-62.803211212158203,-45.5,-116,-17
616,-62.960002899169922,-46,-116,-17
617,-63.104587554931641,-46,-116.5,-17
618,-63.22796630859375,-46,-116,-17
619,-63.401390075683594,-46,-116.5,-17.5
620,-63.541603088378906,-46,-117,-17.5
621,-63.693069458007812,-46,-117,-18
622,-63.818611145019531,-46,-117.5,-18
623,-63.953498840332031,-46,-118,-18
624,-64.073562622070312,-46.5,-118,-18
625,-64.2025146484375,-46.5,-118,-18
626,-64.354736328125,-47,-118,-18
627,-64.476058959960938,-47,-118.5,-18
628,-64.609962463378906,-47,-119,-18
629,-64.735328674316406,-47,-119,-18
630,-64.870719909667969,-47,-119,-18
631,-64.993896484375,-47,-119,-18
632,-65.13031005859375,-47,-119,-18
633,-65.255599975585938,-47,-119.5,-18
634,-65.404609680175781,-47,-120,-18
635,-65.535926818847656,-47,-120,-18.5
636,-65.650665283203125,-47,-120,-18.5
637,-65.749496459960938,-47.5,-120,-18.5
638,-65.862022399902344,-47.5,-120.5,-19
639,-66.003768920898438,-48,-121,-19
640,-66.093032836914062,-48,-121,-19
641,-66.193923950195312,-48,-121,-19
642,-66.295852661132812,-48,-121,-19
643,-66.429450988769531,-48,-121.5,-19
644,-66.522659301757812,-48,-122,-19
645,-66.616317749023438,-48,-122,-19
646,-66.719047546386719,-48,-122,-19
647,-66.823707580566406,-48,-122,-19
648,-66.929931640625,-48,-122.5,-19
649,-67.044540405273438,-48,-122.5,-19
650,-67.140213012695312,-48,-123,-19
651,-67.223899841308594,-48.5,-123,-19
652,-67.347801208496094,-49,-123,-19
653,-67.455780029296875,-49,-123,-19
654,-67.556327819824219,-49,-123,-19
655,-67.658653259277344,-49,-123.5,-19
656,-67.748565673828125,-49,-123.5,-19
657,-67.854133605957031,-49,-124,-19
658,-67.954925537109375,-49,-124,-19
659,-68.056549072265625,-49,-124,-19.5
660,-68.173622131347656,-49,-124,-19
661,-68.263870239257812,-49,-124.5,-19.5
662,-68.336273193359375,-49,-124,-19.5
663,-68.423126220703125,-49,-124.25999999999976,-20
664,-68.524566650390625,-49.5,-124.5,-20
665,-68.595169067382812,-49.5,-125,-20
666,-68.673652648925781,-49.5,-125,-20
667,-68.780647277832031,-50,-125.5,-20
668,-68.8502197265625,-50,-126,-20
669,-68.946563720703125,-50,-126,-20
670,-69.014091491699219,-50,-126,-20
671,-69.108734130859375,-50,-126,-20
672,-69.200958251953125,-50,-126,-20
673,-69.31439208984375,-50,-126,-20
674,-69.392852783203125,-50,-126,-20
675,-69.4869384765625,-50,-126,-20
676,-69.558990478515625,-50,-126.5,-20
677,-69.645339965820312,-50,-127,-20
678,-69.717567443847656,-50,-127,-20
679,-69.789466857910156,-50.5,-127,-20
680,-69.858306884765625,-50.5,-127,-20
681,-69.921318054199219,-51,-127.5,-20
682,-69.982940673828125,-51,-127.5,-20
683,-70.030975341796875,-51,-128,-20
684,-70.111595153808594,-51,-128,-20
685,-70.187042236328125,-51,-128,-20
686,-70.252288818359375,-51,-128,-20
687,-70.327003479003906,-51,-128,-20
688,-70.411087036132812,-51,-128,-20.5
689,-70.488044738769531,-51,-129,-20
690,-70.560043334960938,-51,-128.5,-20.5
691,-70.631698608398438,-51,-129,-20.5
692,-70.7041015625,-51,-129,-20.5
693,-70.777687072753906,-51,-129,-20.5
694,-70.862548828125,-51,-129,-20.5
695,-70.949981689453125,-51,-129,-20.740000000001601
696,-71.033416748046875,-51.5,-129,-21
697,-71.101776123046875,-51.5,-129,-21
698,-71.20367431640625,-51.5,-129.5,-21
699,-71.270095825195312,-51.5,-129.25999999999976,-21
700,-71.347198486328125,-51.5,-129.5,-21
701,-71.415237426757812,-52,-130,-21
702,-71.4906005859375,-52,-130,-21
703,-71.566856384277344,-52,-130,-21
704,-71.64141845703125,-52,-130,-21
705,-71.719955444335938,-52,-130.5,-21
706,-71.793365478515625,-52,-130.5,-21
707,-71.862503051757812,-52,-130,-21
