sample,mean,median,percentile_16,percentile_84
64,1118.552490234375,938.5,371.70000000000005,1955.2999999999997
65,1382.800048828125,1150,453.20000000000005,2418.8999999999992
66,1623.746826171875,1343.5,528,2845.3999999999992
67,1837.91064453125,1510,595,3231.5999999999995
68,2023.6636962890625,1656,651,3553.5999999999995
69,2180.699951171875,1781.5,697,3839.1999999999989
70,2310.2060546875,1886,738,4072
71,2414.627685546875,1968,776.20000000000005,4258.1999999999989
72,2496.927978515625,2030,802.40000000000009,4406
73,2560.3955078125,2083,826,4521.8999999999996
74,2608.365234375,2121,842.10000000000014,4603
75,2643.9599609375,2146,855.40000000000009,4661.6999999999989
76,2669.71240234375,2170,866,4708.7999999999984
77,2687.582275390625,2188,875,4732.5999999999995
78,2699.4296875,2200.5,883.20000000000005,4745.5999999999995
79,2707.297119140625,2206,887.40000000000009,4754.5999999999995
80,2714.144775390625,2216,891,4763.7999999999993
81,2723.670654296875,2227,898.70000000000005,4772.5999999999995
82,2737.99755859375,2244,904,4794.5999999999995
83,2756.324462890625,2261,909.10000000000014,4823
84,2776.297607421875,2280,917,4858.5999999999995
85,2795.64892578125,2295,924.40000000000009,4889.0999999999995
86,2812.763671875,2311,929.70000000000005,4920.3999999999996
87,2826.71875,2326,935,4950.399999999996
88,2837.156005859375,2334,937,4969.2999999999993
89,2843.848876953125,2340.5,939.20000000000005,4983
90,2846.777099609375,2342,941.5,4989.5999999999995
91,2846.1689453125,2337,941.20000000000005,4986.5999999999995
92,2842.385498046875,2333,941.70000000000005,4979.5999999999995
93,2835.8251953125,2327,940.70000000000005,4964.2999999999993
94,2826.843017578125,2318,939,4949.5999999999995
95,2815.862060546875,2309,935,4928.5999999999995
96,2803.328125,2297,930.20000000000005,4910.2999999999993
97,2789.5390625,2288.5,926,4876.8999999999996
98,2774.787353515625,2279,923.70000000000005,4851.5999999999995
99,2759.483642578125,2269,918,4823.5999999999995
100,2743.751953125,2258,914,4791.4999999999964
101,2727.905517578125,2244,909.20000000000005,4763.5999999999995
102,2712.293701171875,2228,904,4737.5999999999995
103,2697.01611328125,2213.5,898.70000000000005,4712.5999999999995
104,2682.077392578125,2205,893,4692
105,2667.152587890625,2191.5,885,4661.7999999999984
106,2652.1455078125,2180,882.40000000000009,4635.7999999999984
107,2636.679443359375,2167,875,4606.3999999999978
108,2620.728759765625,2154,868,4572.5999999999995
109,2604.2783203125,2141,862,4549
110,2587.24951171875,2125.5,855,4514.5999999999995
111,2569.686279296875,2109.5,849,4492.5999999999995
112,2551.669189453125,2093,842.20000000000005,4455
113,2533.289794921875,2079,835.40000000000009,4426.1999999999989
114,2514.545166015625,2066,828,4395.2999999999993
115,2495.52490234375,2048.5,820,4358.7999999999984
116,2476.288330078125,2030,812.40000000000009,4323.3999999999978
117,2456.81689453125,2014,806,4283.1999999999989
118,2437.20458984375,1997,798,4250.5999999999995
119,2417.505126953125,1981,790.5,4214.5999999999995
120,2397.6591796875,1963,784,4178.5999999999995
121,2377.73681640625,1944,775.40000000000009,4145.5999999999995
122,2357.830810546875,1931,768,4116
123,2337.853759765625,1915.5,760.20000000000005,4082.5999999999995
124,2317.950439453125,1898,753,4051.1999999999989
125,2298.089599609375,1879.5,746.5,4020.5999999999995
126,2278.18359375,1863.5,740.70000000000005,3980.0999999999995
127,2258.28759765625,1850,734.20000000000005,3942.7999999999984
128,2238.408203125,1832,725.70000000000005,3903.2999999999997
129,2218.534423828125,1818.5,719.20000000000005,3871.3999999999965
130,2198.673095703125,1802,714,3840
131,2178.786865234375,1784,707,3805.5999999999995
132,2158.94775390625,1767,700.20000000000005,3771.3999999999992
133,2139.107666015625,1751,692,3739
134,2119.295166015625,1737,686,3705.5999999999995
135,2099.466796875,1723,678,3666.2999999999997
136,2079.70458984375,1708,670,3628.6999999999989
137,2060.00927734375,1691,662.20000000000005,3592.8999999999992
138,2040.3443603515625,1676,654,3557.5999999999995
139,2020.8131103515625,1659,647.5,3523.4999999999986
140,2001.3629150390625,1643.5,640.20000000000005,3487.3999999999978
141,1982.025146484375,1624,633,3455
142,1962.736328125,1608,624.60000000000014,3419.5999999999995
143,1943.4727783203125,1593,618.90000000000009,3385
144,1924.3365478515625,1578,612.20000000000005,3349.5999999999995
145,1905.3211669921875,1562,606,3318
146,1886.375244140625,1547,599.20000000000005,3288.1999999999989
147,1867.546875,1532,593.5,3257.3999999999992
148,1848.7899169921875,1515,587,3226.1999999999989
149,1830.156494140625,1498,581,3193
150,1811.58447265625,1485,574,3162.1999999999989
151,1793.13525390625,1470,568,3130.7999999999997
152,1774.8375244140625,1453,562,3105.2999999999997
153,1756.6939697265625,1437,555,3070.2999999999997
154,1738.62548828125,1423,549.70000000000005,3036.7999999999984
155,1720.65380859375,1407,544,3005
156,1702.7716064453125,1393,537.5,2973
157,1685.0361328125,1378.5,531,2940.5999999999995
158,1667.4102783203125,1365,525,2910
159,1649.8653564453125,1347.5,520.40000000000009,2882.5999999999995
160,1632.5,1334,514,2851.2999999999997
161,1615.23095703125,1320,508,2823
162,1598.10498046875,1309,502,2790.7999999999997
163,1581.097412109375,1295,496.20000000000005,2765.1999999999989
164,1564.2498779296875,1279,490.70000000000005,2733.3999999999992
165,1547.514892578125,1266,484.70000000000005,2704.5999999999995
166,1530.9228515625,1252.5,478.40000000000009,2673.5999999999995
167,1514.4892578125,1240,473.5,2642.2999999999997
168,1498.2095947265625,1227,469,2611.9999999999986
169,1482.066162109375,1213,463.40000000000009,2581.5999999999995
170,1466.073974609375,1202,458,2554.2999999999997
171,1450.2369384765625,1187,452.20000000000005,2530
172,1434.4967041015625,1174,448,2504
173,1418.899658203125,1162,443,2478.7999999999984
174,1403.490234375,1148,437.20000000000005,2459.5999999999995
175,1388.131591796875,1134,433,2429.5999999999995
176,1372.97412109375,1122.5,429,2399.7999999999997
177,1357.9312744140625,1111.5,425,2374
178,1343.045166015625,1098,421,2348.5
179,1328.253662109375,1085.5,415.40000000000009,2320.5999999999995
180,1313.6571044921875,1074,410.5,2292.3999999999992
181,1299.1820068359375,1062,405,2265.3999999999992
182,1284.914306640625,1049,400,2240
183,1270.7474365234375,1038,395,2215
184,1256.7227783203125,1028,389.40000000000009,2191.5999999999995
185,1242.828857421875,1018,384.70000000000005,2167.2999999999997
186,1229.058837890625,1007,380,2143.5
187,1215.442138671875,996.5,375,2119.2999999999997
188,1201.93359375,986,370,2098.2999999999997
189,1188.5543212890625,975,367,2077
190,1175.2296142578125,963,362.70000000000005,2055.7999999999997
191,1162.0260009765625,951,358,2031
192,1148.986572265625,941,353.5,2006.7999999999997
193,1136.0782470703125,929,349,1983.2999999999997
194,1123.302734375,918,345,1966.5999999999995
195,1110.65673828125,909,341,1944.5999999999995
196,1098.124755859375,898,336.20000000000005,1920.2999999999997
197,1085.7408447265625,887.5,331.70000000000005,1898
198,1073.4832763671875,876,328.20000000000005,1877.5999999999995
199,1061.3858642578125,867,324.70000000000005,1858.8999999999992
200,1049.462158203125,857.5,321,1837.5999999999995
201,1037.637939453125,847.5,316.70000000000005,1814
202,1025.929443359375,836.5,312,1794
203,1014.3034057617188,827,308.70000000000005,1775.1999999999989
204,1002.7861328125,818.5,305,1756
205,991.3717041015625,809,301,1734.5999999999995
206,980.19354248046875,800,297,1717
207,969.03375244140625,791,292.70000000000005,1699
208,957.987548828125,781.5,289,1681.5
209,947.08074951171875,773.5,286,1663.5999999999995
210,936.2589111328125,764.5,282.70000000000005,1644.5999999999995
211,925.533203125,756,278.40000000000009,1627
212,914.9154052734375,747,274.40000000000009,1609.1999999999989
213,904.40533447265625,739,271.20000000000005,1590
214,893.96966552734375,732,268,1572.5999999999995
215,883.68878173828125,724,263.5,1556.5999999999995
216,873.52117919921875,715.5,260,1540
217,863.4498291015625,708,257,1521.7999999999997
218,853.43017578125,699.5,253.20000000000005,1506
219,843.5206298828125,692,249,1487.5999999999995
220,833.74615478515625,684,245,1468.5999999999995
221,824.098876953125,676,242,1452
222,814.58111572265625,667.5,239,1435.5999999999995
223,805.105224609375,660,235,1420
224,795.7442626953125,652.5,232,1403.5999999999995
225,786.47528076171875,645,229,1387.5999999999995
226,777.30377197265625,637,226,1371.5999999999995
227,768.19696044921875,630,223,1357
228,759.24127197265625,623,221,1344.2999999999997
229,750.3291015625,615,218,1329
230,741.5303955078125,608,215,1312
231,732.84033203125,601.5,211,1297
232,724.2052001953125,594,209,1283
233,715.6875,585,206,1270.5999999999995
234,707.2733154296875,579,202,1257.5999999999995
235,698.91455078125,573,199.70000000000005,1243
236,690.65911865234375,565,197,1229
237,682.452880859375,559,194.20000000000005,1215
238,674.31298828125,552,191,1200.7999999999997
239,666.27362060546875,545,188,1186
240,658.32415771484375,539,185.20000000000005,1173
241,650.4295654296875,532,183,1160.7999999999997
242,642.6070556640625,526,180,1149.2999999999997
243,634.9140625,521,177.20000000000005,1135.1999999999989
244,627.25457763671875,514.5,175,1121
245,619.68157958984375,508,172,1107
246,612.16363525390625,502,169.5,1094.2999999999997
247,604.6973876953125,497,166,1078
248,597.30517578125,491,163.20000000000005,1065
249,589.98260498046875,485,161,1053.7999999999997
250,582.7403564453125,479,158.20000000000005,1041
251,575.56597900390625,474,155,1028
252,568.490478515625,468,152,1016
253,561.4893798828125,461.5,149,1005
254,554.58795166015625,455,146,994
255,547.7342529296875,450,145,983.29999999999973
256,540.912109375,444,142.5,972
257,534.1685791015625,438,140.70000000000005,960
258,527.5673828125,434,138,948.59999999999945
259,521.0020751953125,428,135.20000000000005,937
260,514.4825439453125,423,133,927
261,508.034912109375,417,131,916.59999999999945
262,501.67913818359375,411,129,904.79999999999973
263,495.36480712890625,406,126,894
264,489.09521484375,401.5,124,882
265,482.9512939453125,397,121.5,871
266,476.86721801757812,391.5,119.20000000000005,861
267,470.87051391601562,386.5,117,850.29999999999973
268,464.96109008789062,382,115.20000000000005,841
269,459.11737060546875,378,113,830.5
270,453.36679077148438,373,111,822.29999999999973
271,447.59786987304688,368.5,109,812
272,441.94033813476562,363,107,803
273,436.34725952148438,359,105,794
274,430.75991821289062,355,103,784
275,425.24630737304688,350,101.5,775.29999999999973
276,419.82199096679688,344.5,99.700000000000045,766
277,414.41201782226562,340.5,98,757
278,409.06988525390625,335.5,96,748.79999999999973
279,403.73696899414062,331,95,739.29999999999973
280,398.47384643554688,326,94,728.59999999999945
281,393.22958374023438,321.5,92.200000000000045,720
282,388.0555419921875,318,92,710.59999999999945
283,382.95706176757812,313,90,702
284,377.94671630859375,309,89,694.29999999999973
285,372.92092895507812,304.5,88,686
286,367.95034790039062,299.5,86.5,678
287,362.97427368164062,296,85,669
288,358.14126586914062,292,84,662
289,353.35595703125,288,82.5,653.79999999999973
290,348.67181396484375,284,82,645
291,344.00595092773438,280.5,81,637
292,339.39990234375,277,80,628
293,334.85720825195312,273,78.5,620.79999999999973
294,330.39022827148438,269,77.5,612.59999999999945
295,325.90325927734375,265,77,604.29999999999973
296,321.46890258789062,261,76,597
297,317.06732177734375,257,75,590
298,312.63836669921875,253.5,73.700000000000045,582
299,308.29214477539062,250,72.5,575
300,303.9886474609375,246.5,71.5,567
301,299.73944091796875,243,71,560
302,295.48611450195312,239,70,552
303,291.25173950195312,235,68.200000000000045,544.79999999999973
304,287.0753173828125,231,67,537
305,282.9678955078125,227,66,530
306,278.875,224,65,523
307,274.80950927734375,221,64,516.5
308,270.86355590820312,217,63,509
309,266.93374633789062,213,62.5,502.5
310,263.06295776367188,209.5,61,495
311,259.23760986328125,207,61,487.5
312,255.46537780761719,203.5,60,481
313,251.78218078613281,200,59,475.79999999999973
314,248.088623046875,198,58,469
315,244.43428039550781,194,57,463
316,240.82670593261719,191,56,456.79999999999973
317,237.22441101074219,188,55,449.79999999999973
318,233.68031311035156,185,54.200000000000045,443
319,230.11476135253906,182,53.5,437
320,226.63825988769531,179,53,431
321,223.185791015625,176,52,425
322,219.76934814453125,173,51,419
323,216.34854125976562,170,50,413
324,212.9681396484375,167,49.200000000000045,407.79999999999973
325,209.63107299804688,164,49,402
326,206.37103271484375,161,48,396
327,203.10629272460938,158,47.5,390.5
328,199.8511962890625,155,46.5,384.79999999999973
329,196.67866516113281,152,45.5,379
330,193.52815246582031,149,45,374
331,190.43746948242188,147,44.5,368.29999999999973
332,187.37434387207031,144,44,363
333,184.34713745117188,141,43,358
334,181.35502624511719,138,43,353
335,178.37527465820312,135,42,347.79999999999973
336,175.44429016113281,132,41,342
337,172.52755737304688,129,40.5,338
338,169.61671447753906,127,40,332
339,166.7908935546875,124,39,328
340,163.99192810058594,122,38.5,322
341,161.20957946777344,119.5,38,318
342,158.47044372558594,117,37,312
343,155.72200012207031,114.5,36,307
344,153.00218200683594,112,35.5,303
345,150.30827331542969,110,35,298
346,147.63319396972656,108,34,293.79999999999973
347,144.99899291992188,105,33,289.29999999999973
348,142.40437316894531,103,32.5,285
349,139.87310791015625,101,32,279.29999999999973
350,137.33488464355469,99,31.5,275
351,134.83659362792969,97,31,271
352,132.392822265625,95,30,266
353,129.93740844726562,94,29.200000000000045,261
354,127.55429077148438,92,29,256
355,125.12843322753906,90,28,252
356,122.68207550048828,89,28,248
357,120.33594512939453,87,27,243.79999999999973
358,118.05364227294922,86,27,239.79999999999973
359,115.81280517578125,84.5,26,236
360,113.52355194091797,83,25.5,232
361,111.30026245117188,82,25,228
362,109.11994934082031,80.5,24,223.5
363,106.88016510009766,79,24,220
364,104.71140289306641,78,23,216
365,102.54651641845703,77,23,212
366,100.40413665771484,75,22,208
367,98.278823852539062,74,22,203.5
368,96.122543334960938,73,21,200
369,94.052581787109375,72,21,196
370,91.999702453613281,70.5,20,192
371,89.957893371582031,69,19.200000000000045,188
372,87.97662353515625,68,19,184
373,85.964492797851562,67,18,179.29999999999973
374,84.030677795410156,65,17.700000000000045,176
375,82.121360778808594,64,17,172
376,80.210517883300781,63,16,169
377,78.351020812988281,62,16,165
378,76.464080810546875,60,15.5,161
379,74.623428344726562,59,15,157
380,72.835060119628906,58,14.5,154
381,71.011245727539062,57,14,150.29999999999973
382,69.212989807128906,56,13,147
383,67.44488525390625,55,13,143.29999999999973
384,65.7374267578125,54,12,140.79999999999973
385,64.024787902832031,53,12,137
386,62.313213348388672,52,11,134
387,60.601520538330078,51,11,130.79999999999973
388,58.912788391113281,50,10,127.5
389,57.296844482421875,49,10,124.5
390,55.681251525878906,48,9,121
391,54.084617614746094,47,8,118
392,52.499530792236328,46,8,114.29999999999973
393,50.940467834472656,45,7,111
394,49.381874084472656,43,6.7000000000000455,108
395,47.856731414794922,42,6,104.5
396,46.346424102783203,41,5.5,101.29999999999973
397,44.885704040527344,40,5,99
398,43.445472717285156,39,4,97
399,41.980155944824219,38,4,94
400,40.574314117431641,37,3,92
401,39.191085815429688,36,3,90
402,37.784538269042969,35,2,88
403,36.376220703125,34,2,86
404,34.995937347412109,33,1,84
405,33.617420196533203,32,0.5,81
406,32.291778564453125,31,0,79
407,30.964019775390625,30,-0.5,77.5
408,29.670063018798828,29,-1,76
409,28.386232376098633,28,-1.5,74
410,27.071310043334961,27,-2,72
411,25.788539886474609,26,-2,70
412,24.497762680053711,25,-3,68
413,23.225828170776367,24,-4,66
414,22.041515350341797,24,-4,65
415,20.842245101928711,22.5,-5,63
416,19.65086555480957,22,-5,61
417,18.479625701904297,21,-6,60
418,17.370216369628906,20,-7,58
419,16.251029968261719,19,-7,57
420,15.104287147521973,18,-8,55
421,14.000530242919922,17,-8,53.5
422,12.947061538696289,16.5,-9,52.5
423,11.813155174255371,16,-9.5,51
424,10.683135032653809,14.5,-10,49
425,9.6256628036499023,14,-11,47
426,8.5401601791381836,13,-11,46
427,7.4605464935302734,12,-12,44
428,6.3907079696655273,11,-13,43
429,5.3370037078857422,10.5,-13,41.5
430,4.2721114158630371,10,-14,40
431,3.1788363456726074,9,-15,38.5
432,2.1200683116912842,8,-15.799999999999955,37
433,1.1092332601547241,7,-16,36
434,0.089800968766212463,6,-17,34
435,-0.95942765474319458,5,-18,33
436,-1.9443528652191162,4.5,-19,32
437,-2.9039571285247803,4,-20,31
438,-3.8736898899078369,3,-20.5,29
439,-4.8299965858459473,2,-21.5,28
440,-5.7476739883422852,1.5,-22.5,27
441,-6.6668825149536133,1,-23,26
442,-7.5975151062011719,0,-24,25
443,-8.5164880752563477,-1,-25,24
444,-9.366917610168457,-1.5,-26,23
445,-10.298139572143555,-2,-27,22
446,-11.185549736022949,-3,-28,21
447,-12.06224250793457,-4,-29,20
448,-12.927629470825195,-5,-30,19
449,-13.817041397094727,-5,-31,19
450,-14.669590950012207,-6,-32,18
451,-15.550994873046875,-7,-33,16.5
452,-16.411199569702148,-8,-34,16
453,-17.287069320678711,-8,-35,15
454,-18.077787399291992,-9,-36,14
455,-18.912908554077148,-10,-37,13
456,-19.769697189331055,-10.5,-38,12.5
457,-20.563833236694336,-11,-39,12
458,-21.3829345703125,-12,-40,11
459,-22.190731048583984,-12,-42,10
460,-22.98121452331543,-13,-42.5,9
461,-23.768520355224609,-14,-44,9
462,-24.556177139282227,-14,-44.5,8
463,-25.368095397949219,-15,-45.5,7
464,-26.172004699707031,-15.5,-47,7
465,-26.940113067626953,-16,-48,6
466,-27.672653198242188,-17,-49,5.5
467,-28.43181037902832,-17.5,-50,5
468,-29.194147109985352,-18,-51,4
469,-29.950948715209961,-19,-52,4
470,-30.693498611450195,-19,-53,3
471,-31.423212051391602,-20,-54,2.7999999999997272
472,-32.129962921142578,-21,-55,2
473,-32.844718933105469,-21,-56.5,2
474,-33.544754028320312,-22,-57.5,2
475,-34.236427307128906,-22,-58.5,1
476,-34.913379669189453,-23,-59.5,0
477,-35.604579925537109,-23.5,-60,0
478,-36.289424896240234,-24,-61.799999999999955,-0.5
479,-36.965198516845703,-25,-63,-1
480,-37.608821868896484,-25,-64,-1
481,-38.279884338378906,-26,-65,-1.5
482,-38.922092437744141,-26,-66,-2
483,-39.552761077880859,-27,-67,-2
484,-40.175537109375,-28,-68,-3
485,-40.841655731201172,-28,-69,-3
486,-41.487514495849609,-29,-70,-3.5
487,-42.1153564453125,-29,-71,-4
488,-42.715641021728516,-30,-72.5,-4
489,-43.294486999511719,-30,-73,-4.5
490,-43.924331665039062,-31,-74,-5
491,-44.565834045410156,-31,-75,-5
492,-45.158462524414062,-32,-76,-5
493,-45.721763610839844,-32,-77.299999999999955,-6
494,-46.295783996582031,-33,-78,-6
495,-46.913379669189453,-33,-79,-6.5
496,-47.462314605712891,-33.5,-80,-7
497,-48.055530548095703,-34,-82,-7
498,-48.632259368896484,-35,-83,-7
499,-49.170001983642578,-35,-84,-8
500,-49.739078521728516,-36,-85,-8
501,-50.297904968261719,-36,-85,-8
502,-50.831996917724609,-36,-86,-8.5
503,-51.402957916259766,-37,-87,-9
504,-51.964138031005859,-37.5,-88,-9
505,-52.506122589111328,-38,-89,-9.5
506,-53.016075134277344,-39,-90,-10
507,-53.589035034179688,-39,-91,-10
508,-54.104167938232422,-40,-92,-10
509,-54.617771148681641,-40,-93,-10.5
510,-55.092155456542969,-40.5,-94,-11
511,-55.630256652832031,-41,-95,-11
512,-56.125133514404297,-41.5,-96,-11
513,-56.628490447998047,-42,-97,-11
514,-57.129371643066406,-42,-98,-11.5
515,-57.65887451171875,-43,-99,-12
516,-58.132434844970703,-43,-99.5,-12
517,-58.56854248046875,-43.5,-100.5,-12
518,-59.005241394042969,-44,-101,-12
519,-59.502471923828125,-44,-102,-12
520,-60.025142669677734,-45,-103,-12.5
521,-60.491168975830078,-45,-103,-13
522,-60.966022491455078,-46,-104,-13
523,-61.441822052001953,-46,-105,-13.5
524,-61.904899597167969,-46,-106,-14
525,-62.361618041992188,-47,-107,-14
526,-62.7843017578125,-47,-107.5,-14
527,-63.276470184326172,-48,-108.5,-14
528,-63.689495086669922,-48,-109,-14
529,-64.160110473632812,-48.5,-110,-14
530,-64.62884521484375,-49,-111,-15
531,-65.092979431152344,-49,-112,-15
532,-65.542518615722656,-50,-113,-15
533,-65.998291015625,-50,-113.5,-15
534,-66.446769714355469,-50,-114,-15.200000000000273
535,-66.908668518066406,-51,-115,-15
536,-67.358200073242188,-51,-115,-16
537,-67.805030822753906,-51.5,-116,-16
538,-68.210517883300781,-52,-117,-16
539,-68.640617370605469,-52.5,-117.5,-16
540,-69.073432922363281,-53,-118,-17
541,-69.468551635742188,-53,-119,-17
542,-69.87628173828125,-54,-120,-17
543,-70.302024841308594,-54,-121,-17
544,-70.705513000488281,-54,-121,-17
545,-71.113121032714844,-54.5,-122,-17
546,-71.501411437988281,-55,-122.5,-17.5
547,-71.891471862792969,-55,-123,-17.5
548,-72.255859375,-55.5,-123.5,-18
549,-72.649803161621094,-56,-124,-18
550,-73.023139953613281,-56.5,-125,-18
551,-73.417442321777344,-57,-126,-18
552,-73.805732727050781,-57,-126.5,-18.5
553,-74.123481750488281,-57.5,-127,-18
554,-74.490699768066406,-58,-128,-19
555,-74.844482421875,-58,-129,-19
556,-75.196151733398438,-58,-130,-19
557,-75.542633056640625,-58.5,-130,-19
558,-75.832588195800781,-58.5,-131,-19
559,-76.178718566894531,-59,-131,-19
560,-76.478797912597656,-59.5,-132,-19
561,-76.850135803222656,-60,-132,-19
562,-77.190025329589844,-60,-133,-19
563,-77.521430969238281,-60,-133.5,-20
564,-77.827995300292969,-60.5,-134,-20
565,-78.160346984863281,-61,-135,-19.5
566,-78.481979370117188,-61,-135.5,-20
567,-78.818099975585938,-62,-136,-20
568,-79.155517578125,-62,-136.5,-20
569,-79.469612121582031,-62,-137,-20
570,-79.808677673339844,-62,-137.5,-20
571,-80.119598388671875,-62.5,-138,-21
572,-80.422035217285156,-62.5,-138,-21
573,-80.761573791503906,-63,-139,-21
574,-81.077201843261719,-63,-140,-21
575,-81.3895263671875,-63.5,-140.5,-21
576,-81.691497802734375,-64,-141,-21
577,-82.019844055175781,-64,-141.5,-21.5
578,-82.257156372070312,-64,-142,-21.5
579,-82.571136474609375,-64.5,-142.5,-21.5
580,-82.858970642089844,-65,-143,-22
581,-83.151275634765625,-65,-143.5,-22
582,-83.428276062011719,-65,-144,-22
583,-83.689491271972656,-65,-145,-22
584,-83.967315673828125,-65,-145,-22
585,-84.229598999023438,-66,-146,-22
586,-84.527908325195312,-66,-146,-22.5
587,-84.796669006347656,-66,-146,-23
588,-85.061180114746094,-66,-146.5,-22.5
589,-85.298019409179688,-67,-147,-23
590,-85.590805053710938,-67,-147.79999999999995,-23
591,-85.91973876953125,-67,-148.29999999999995,-23
592,-86.165176391601562,-67,-149,-23
593,-86.453834533691406,-67.5,-150,-23
594,-86.737663269042969,-67.5,-150,-23
595,-86.978744506835938,-68,-150,-23
596,-87.205215454101562,-68,-150.5,-23
597,-87.461959838867188,-68.5,-151,-23
598,-87.677131652832031,-68,-152,-23
599,-87.934577941894531,-69,-152,-23.5
600,-88.1788330078125,-69,-152.5,-23.5
601,-88.384933471679688,-69,-153,-24
602,-88.630607604980469,-69,-153,-24
603,-88.832588195800781,-70,-153,-24
604,-89.061538696289062,-70,-153.5,-24
605,-89.336769104003906,-70,-154,-24.200000000000273
606,-89.563240051269531,-70,-155,-24
607,-89.797607421875,-70,-155,-24
608,-90.030914306640625,-70.5,-156,-24.5
609,-90.27435302734375,-71,-156,-25
610,-90.487754821777344,-71,-156,-25
611,-90.72412109375,-71,-157,-25
612,-90.971794128417969,-71.5,-157,-25
613,-91.204391479492188,-71.5,-158,-25
614,-91.439468383789062,-72,-158,-25
615,-91.672538757324219,-72,-158,-25
616,-91.903366088867188,-72,-158,-25
617,-92.121597290039062,-72,-158,-25
618,-92.320045471191406,-73,-159,-25.5
619,-92.537330627441406,-73,-159,-26
620,-92.758628845214844,-73,-159,-26
621,-92.945297241210938,-73.5,-160,-26
622,-93.153518676757812,-73,-160,-26
623,-93.375045776367188,-73.5,-161,-26
624,-93.572074890136719,-74,-161,-26
625,-93.768516540527344,-74,-161,-26
626,-93.974739074707031,-74.5,-162,-26
627,-94.19073486328125,-74,-162,-26
628,-94.350784301757812,-74.5,-162.5,-26
629,-94.561592102050781,-75,-163,-26
630,-94.722709655761719,-75,-163,-26
631,-94.927986145019531,-75,-163,-26
632,-95.137619018554688,-76,-164,-26
633,-95.348426818847656,-76,-164,-26
634,-95.51495361328125,-76,-164,-27
635,-95.697151184082031,-76,-164,-27
636,-95.905723571777344,-76,-164,-27
637,-96.079200744628906,-76.5,-165,-27
638,-96.265396118164062,-77,-165,-27
639,-96.451004028320312,-77,-165,-27
640,-96.620712280273438,-77,-166,-27
641,-96.75921630859375,-77,-166,-27
642,-96.932220458984375,-77,-167,-27
643,-97.125251770019531,-77.5,-167,-27.5
644,-97.295310974121094,-78,-167,-27.5
645,-97.478797912597656,-78,-168,-28
646,-97.651100158691406,-78,-168,-28
647,-97.811622619628906,-78,-168,-28
648,-97.968963623046875,-78,-168,-28
649,-98.061538696289062,-78,-168,-28
650,-98.206161499023438,-78,-169,-28
651,-98.355613708496094,-79,-169,-28
652,-98.521202087402344,-79,-169,-28
653,-98.641799926757812,-79,-169,-28
654,-98.800079345703125,-79,-169.79999999999995,-28
655,-98.950592041015625,-79,-170,-28
656,-99.091094970703125,-79,-170,-28
657,-99.219703674316406,-79.5,-170,-28
658,-99.348663330078125,-80,-171,-28
659,-99.512718200683594,-80,-171,-28
660,-99.629074096679688,-80,-171.79999999999995,-28
