sample,mean,median,percentile_16,percentile_84
118,2088.266357421875,1611,723,3565
119,2071.227783203125,1598,717,3535.6799999999985
120,2054.177001953125,1588,709,3508.5599999999995
121,2037.0972900390625,1575,701.44000000000005,3478.5599999999995
122,2020.0015869140625,1560,695,3443
123,2002.85888671875,1546,688,3412.5599999999995
124,1985.7855224609375,1533,682.44000000000005,3381.5599999999995
125,1968.652587890625,1520.5,676,3348.5599999999995
126,1951.523681640625,1507,669.22000000000003,3317.5599999999995
127,1934.3424072265625,1492.5,663.22000000000003,3294.5599999999995
128,1917.07763671875,1480,656.44000000000005,3263.7799999999997
129,1899.769287109375,1466,651,3233.5599999999995
130,1882.43408203125,1453.5,644.72000000000003,3206.5599999999995
131,1865.029541015625,1441,638,3177
132,1847.5545654296875,1427,632,3147.5599999999995
133,1830.0753173828125,1413,626,3116
134,1812.6038818359375,1401,619.44000000000005,3086.5599999999995
135,1795.120361328125,1387,613.44000000000005,3057.6799999999985
136,1777.707763671875,1374.5,606.72000000000003,3027.119999999999
137,1760.2952880859375,1359,600,2997.7799999999997
138,1742.892333984375,1344.5,595,2966.2799999999997
139,1725.577880859375,1332,589,2935.119999999999
140,1708.379638671875,1318,583,2907.5599999999995
141,1691.3267822265625,1304,577.72000000000003,2876.5599999999995
142,1674.35888671875,1292,572,2851
143,1657.487548828125,1280,565.44000000000005,2825.5599999999995
144,1640.6683349609375,1265,559.22000000000003,2794.5599999999995
145,1623.9730224609375,1251,553.22000000000003,2769.3399999999992
146,1607.3673095703125,1239,549,2740.5599999999995
147,1590.79931640625,1227,542,2711
148,1574.37548828125,1215,535,2680.8999999999987
149,1558.06689453125,1202,529,2652.2799999999997
150,1541.8660888671875,1188,523,2625
151,1525.79541015625,1177,517,2597.7799999999997
152,1509.767333984375,1166,510.72000000000003,2569.2799999999997
153,1493.8922119140625,1154,505.22000000000003,2542
154,1478.080810546875,1143,499.5,2520
155,1462.3026123046875,1129,494,2489
156,1446.6209716796875,1118,488,2463.5599999999995
157,1431.037109375,1109,485,2434.5599999999995
158,1415.55615234375,1096,478.72000000000003,2408.119999999999
159,1400.2392578125,1084,472.22000000000003,2381
160,1385.0477294921875,1071,467,2353
161,1369.9888916015625,1059,460,2327.2799999999997
162,1355.0902099609375,1047,455,2302.2799999999997
163,1340.259033203125,1033,450.72000000000003,2275.7799999999997
164,1325.535400390625,1021.5,444.22000000000003,2252.5599999999995
165,1310.8912353515625,1010,439,2229
166,1296.4210205078125,998.5,434,2204.119999999999
167,1282.0135498046875,988,428,2179
168,1267.6954345703125,977,423.22000000000003,2158.2799999999997
169,1253.5123291015625,967,420,2132.5599999999995
170,1239.4739990234375,958.5,415.72000000000003,2110.2799999999997
171,1225.53466796875,945,411.72000000000003,2084
172,1211.6671142578125,934,407,2061
173,1197.9844970703125,922.5,403,2039
174,1184.4801025390625,911.5,397.22000000000003,2019.8399999999992
175,1171.0986328125,901,393,2000.2799999999997
176,1157.7691650390625,892,388,1978
177,1144.528564453125,881,383,1956.7799999999997
178,1131.4320068359375,871,377,1933.5599999999995
179,1118.38623046875,861,372,1910.7799999999997
180,1105.4208984375,851.5,367,1888.5599999999995
181,1092.6156005859375,841,362,1869
182,1079.8974609375,830,357.72000000000003,1848.7799999999997
183,1067.3131103515625,822,354,1826.119999999999
184,1054.873291015625,813,349,1804
185,1042.5782470703125,804,344.5,1787.2799999999997
186,1030.3935546875,796,339.72000000000003,1764.2799999999997
187,1018.336669921875,788,335,1741.5599999999995
188,1006.4415893554688,780.5,331,1722.5599999999995
189,994.58660888671875,771,326.5,1701.7799999999997
190,982.83831787109375,762,323,1680
191,971.207763671875,752.5,318,1659
192,959.71380615234375,744,314.22000000000003,1639.7799999999997
193,948.3203125,735.5,310.22000000000003,1622
194,937.058349609375,727,306,1603
195,925.93084716796875,717.5,302,1583
196,914.95074462890625,708,297.5,1563.119999999999
197,904.01739501953125,699.5,293.5,1545
198,893.23419189453125,691,290,1525
199,882.59576416015625,683,285.44000000000005,1506
200,872.0269775390625,674,282,1487
201,861.5697021484375,667,277.72000000000003,1471
202,851.25933837890625,659,274,1452
203,841.071044921875,650,271,1435.5599999999995
204,831.040283203125,642,266,1418
205,821.08221435546875,633.5,263,1399
206,811.235107421875,626,259.5,1384
207,801.47967529296875,620,256,1367.7799999999997
208,791.89593505859375,613,252,1353
209,782.393798828125,607,249,1337.5
210,772.92132568359375,600,246,1321
211,763.61053466796875,593,242,1306.7799999999997
212,754.388916015625,585,239,1291
213,745.25634765625,577,236,1277.5599999999995
214,736.17852783203125,570,232,1263
215,727.22137451171875,563,229,1248
216,718.35186767578125,556,225.72000000000003,1233.5599999999995
217,709.583740234375,551.5,222,1218.7799999999997
218,700.88677978515625,543.5,218,1203
219,692.28265380859375,536,215,1189
220,683.77874755859375,530,212,1176.2799999999997
221,675.3497314453125,523,209,1161
222,667.0260009765625,517,206.22000000000003,1146.5
223,658.75836181640625,510,203,1132.5599999999995
224,650.55316162109375,502,201,1120
225,642.44512939453125,495.5,198,1107
226,634.42901611328125,488,194,1092.5599999999995
227,626.46185302734375,482,191,1080
228,618.61395263671875,475.5,188,1066.7799999999997
229,610.82745361328125,469,185,1053
230,603.1259765625,463,182,1039.7799999999997
231,595.54254150390625,458,179,1027
232,588.06439208984375,452.5,176,1012.2799999999997
233,580.6500244140625,447,173.5,1000
234,573.31201171875,441,170.5,990
235,566.02569580078125,435,167.5,976.27999999999975
236,558.880126953125,429,165,963.27999999999975
237,551.80157470703125,424,163,951.27999999999975
238,544.78326416015625,418,159.5,939
239,537.817626953125,413,157,928
240,530.88226318359375,407,154.5,916
241,524.0406494140625,401,152,905
242,517.25457763671875,396,150,894
243,510.54531860351562,392,147.5,881.5
244,503.86996459960938,387,145.22000000000003,870.77999999999975
245,497.288330078125,382,143,859
246,490.76712036132812,376,141,848
247,484.31036376953125,372,138,838.77999999999975
248,477.9454345703125,366,136,829.55999999999949
249,471.6619873046875,360,134,819
250,465.45632934570312,355,132,809
251,459.30792236328125,351,130,797.77999999999975
252,453.2039794921875,346,128,788
253,447.19357299804688,341,126,778
254,441.23077392578125,336,123.22000000000003,769
255,435.31655883789062,332,121,759.27999999999975
256,429.46429443359375,327,119,750.77999999999975
257,423.72286987304688,322,116,741.55999999999949
258,418.05953979492188,318,114,734
259,412.435302734375,314,111.5,726
260,406.88665771484375,310,110,716
261,401.37841796875,305,108,706
262,395.94998168945312,301,105,697.77999999999975
263,390.62612915039062,297,103,688
264,385.33734130859375,293,101.5,680.27999999999975
265,380.0819091796875,289,99,672
266,374.88333129882812,286,98,662
267,369.7637939453125,282,96,653
268,364.71200561523438,278,94,645
269,359.65069580078125,274,93,635.77999999999975
270,354.65533447265625,270.5,91,629
271,349.7305908203125,266,90,620
272,344.91299438476562,262,88,612
273,340.099609375,258,87.5,604
274,335.34445190429688,253.5,86,594.77999999999975
275,330.6629638671875,251,85,587
276,325.98117065429688,246,83,579
277,321.32229614257812,243,82,572.55999999999949
278,316.69940185546875,240,81,565
279,312.15109252929688,236,79,557.27999999999975
280,307.66961669921875,233,78,549
281,303.1898193359375,229,77,542
282,298.79568481445312,226,76,536
283,294.48565673828125,223,74.5,528.77999999999975
284,290.20675659179688,219,73,522.5
285,285.91677856445312,215,72,515
286,281.7139892578125,212,71,508.77999999999975
287,277.53128051757812,209,70,502.27999999999975
288,273.44815063476562,206,69,494.77999999999975
289,269.4354248046875,201,68,488.55999999999949
290,265.44140625,198,66.5,482
291,261.48532104492188,195,65.220000000000027,476
292,257.58050537109375,191.5,64,470
293,253.74101257324219,189,63.720000000000027,461.27999999999975
294,249.91244506835938,186,62.5,455
295,246.15606689453125,183,62,449
296,242.43563842773438,180,60.5,443.5
297,238.74887084960938,176.5,59,436
298,235.060546875,173,59,429
299,231.41505432128906,170,58,423.27999999999975
300,227.8587646484375,168,57,416.55999999999949
301,224.33192443847656,164.5,56,410.77999999999975
302,220.79302978515625,162,55,404
303,217.26507568359375,159.5,54,397.77999999999975
304,213.84095764160156,157,53,391.5
305,210.41372680664062,154,52,386.77999999999975
306,207.04095458984375,151,51.5,380
307,203.69728088378906,148,51,374.77999999999975
308,200.38737487792969,145,50,368.77999999999975
309,197.16004943847656,142.5,49,362.77999999999975
310,193.95838928222656,140,48.5,358
311,190.74908447265625,137,48,353
312,187.53890991210938,134,46.5,347.77999999999975
313,184.38859558105469,132,45.720000000000027,342.27999999999975
314,181.29086303710938,129,45,337
315,178.25456237792969,127,44,332
316,175.22900390625,124,43,326
317,172.22955322265625,122,43,320.77999999999975
318,169.26972961425781,119,42,315.27999999999975
319,166.40264892578125,116.5,41,310.27999999999975
320,163.53923034667969,114,41,305
321,160.7164306640625,112,40,300.5
322,157.95384216308594,109,39,295
323,155.20730590820312,107,38.5,291
324,152.48910522460938,105,38,286.27999999999975
325,149.81294250488281,102,37,281.27999999999975
326,147.16169738769531,100,36,276
327,144.53857421875,98,35.5,272
328,141.9134521484375,96.5,35,267
329,139.34930419921875,95,34,262
330,136.78163146972656,93,33.5,257
331,134.27626037597656,91,33,253
332,131.78062438964844,89.5,32,248.5
333,129.29783630371094,88,31,244.27999999999975
334,126.84737396240234,87,30,240
335,124.42401885986328,85.5,30,235
336,122.04936218261719,84,29,231.5
337,119.6939697265625,82,28.5,227
338,117.30304718017578,81,28,223
339,114.99723052978516,80,27,218.27999999999975
340,112.71256256103516,78,26,214.77999999999975
341,110.53702545166016,77,26,210
342,108.29684448242188,75,25,206
343,106.11355590820312,74,25,202
344,103.98394775390625,73,24,198.5
345,101.85401153564453,71,23.5,194
346,99.69873046875,70,23,190.27999999999975
347,97.593803405761719,69,22.5,187
348,95.538238525390625,68,22,182
349,93.466850280761719,67,21,179
350,91.397010803222656,65.5,20,175
351,89.441390991210938,64,19.720000000000027,172
352,87.427116394042969,63,19,169
353,85.473052978515625,62,19,165
354,83.550636291503906,61,18,162
355,81.64593505859375,60,17,159
356,79.751518249511719,59,17,156
357,77.903152465820312,57,16,152.77999999999975
358,76.083229064941406,56.5,15.220000000000027,150
359,74.236526489257812,55.5,15,146
360,72.411514282226562,54,14,143
361,70.677253723144531,53,13.5,139.77999999999975
362,68.946319580078125,52,13,136
363,67.182289123535156,51,12,132.77999999999975
364,65.485557556152344,50,12,129
365,63.872608184814453,49,11,126
366,62.193912506103516,48,11,124
367,60.537242889404297,47,10,120
368,58.893192291259766,46,9,118
369,57.323078155517578,45,9,114
370,55.772331237792969,44,8,110.5
371,54.202545166015625,43,8,107.5
372,52.632431030273438,42,7,105
373,51.080684661865234,41,7,102
374,49.568454742431641,39.5,6,99.5
375,48.075595855712891,39,6,96.5
376,46.559711456298828,38,5,94
377,45.129940032958984,37,4.5,92
378,43.689983367919922,36,4,90
379,42.343441009521484,35,3.5,87.5
380,40.968898773193359,34,3,85
381,39.575538635253906,33,3,83
382,38.268623352050781,32,2,81
383,36.921970367431641,31,1,80
384,35.564140319824219,30,1,78
385,34.256778717041016,29,0.5,76
386,32.968124389648438,28,0,74
387,31.703153610229492,27.5,-1,73
388,30.392251968383789,27,-1,71
389,29.09562873840332,26,-2,69.279999999999745
390,27.894632339477539,25,-2,68
391,26.681571960449219,24,-3,66
392,25.483785629272461,23,-4,65
393,24.266740798950195,22,-4,63
394,23.111566543579102,21,-4.5,61.279999999999745
395,21.93580436706543,21,-5,60
396,20.762479782104492,20,-6,58
397,19.617155075073242,19,-6,56
398,18.543220520019531,18,-7,55
399,17.450469970703125,17.5,-7,53.5
400,16.355506896972656,16.5,-8,52
401,15.224128723144531,15.5,-8.5,50.5
402,14.147647857666016,15,-9,50
403,13.090093612670898,14,-10,48
404,12.045489311218262,13,-10.5,47
405,11.02501392364502,12,-11,45.5
406,10.04161548614502,11.5,-12,44
407,9.0525732040405273,11,-12,43
408,8.0244607925415039,10,-13,41
409,7.0180411338806152,9,-13,40
410,6.0015497207641602,8,-14,38
411,5.0356392860412598,7.5,-15,37.279999999999745
412,4.0853347778320312,7,-16,36
413,3.0815715789794922,6,-16.5,35
414,2.1831765174865723,6,-17,34
415,1.2506917715072632,5,-18,33
416,0.2954067587852478,4,-19,32
417,-0.61427778005599976,3,-19.5,31
418,-1.5322633981704712,3,-20,30
419,-2.3806309700012207,2,-21,28.779999999999745
420,-3.244936466217041,1,-22,27.5
421,-4.1425566673278809,0,-22.5,26.5
422,-4.9975647926330566,0,-23.5,25.5
423,-5.8996124267578125,-1,-24,24.5
424,-6.7501935958862305,-1.5,-25,24
425,-7.5911455154418945,-2,-26,23
426,-8.4356393814086914,-3,-26.5,22
427,-9.3155508041381836,-3.5,-27.5,21
428,-10.10426139831543,-4,-28,20
429,-10.918649673461914,-5,-29,19
430,-11.691864967346191,-5.5,-30,19
431,-12.506363868713379,-6,-31,18
432,-13.288876533508301,-7,-32,17
433,-14.019590377807617,-7,-33,16
434,-14.757719993591309,-8,-33.5,15
435,-15.530824661254883,-8.5,-34.5,14
436,-16.25102424621582,-9,-35.279999999999973,14
437,-17.002656936645508,-10,-36,13
438,-17.728721618652344,-10,-37,12
439,-18.47271728515625,-11,-38,12
440,-19.21483039855957,-11,-39,11
441,-19.886774063110352,-12,-40,10
442,-20.555837631225586,-13,-40.5,10
443,-21.28931999206543,-13,-42,9
444,-22.047149658203125,-14,-42,8
445,-22.744438171386719,-14,-43.5,8
446,-23.450248718261719,-15,-44.279999999999973,7
447,-24.144216537475586,-15,-45,7
448,-24.858217239379883,-16,-46,6
449,-25.531820297241211,-16,-47,6
450,-26.233535766601562,-17,-48,5
451,-26.892749786376953,-17.5,-49,4
452,-27.561594009399414,-18,-50,4
453,-28.211067199707031,-18,-51.5,4
454,-28.822025299072266,-19,-52,3
455,-29.496292114257812,-19,-53.5,3
456,-30.167570114135742,-20,-54.5,2
457,-30.770891189575195,-21,-55,2
458,-31.410404205322266,-21,-56,1
459,-32.012176513671875,-22,-57,1
460,-32.629993438720703,-22,-58,1
461,-33.231655120849609,-23,-59,0
462,-33.879913330078125,-23,-60,0
463,-34.488986968994141,-24,-61,-0.5
464,-35.098506927490234,-24,-62,-1
465,-35.664085388183594,-25,-63,-1
466,-36.256446838378906,-25.5,-64,-2
467,-36.857444763183594,-26,-65,-2
468,-37.464969635009766,-26,-66,-2
469,-38.052463531494141,-27,-67,-3
470,-38.640178680419922,-27,-68,-3
471,-39.217929840087891,-28,-69,-3.5
472,-39.76690673828125,-28,-70,-4
473,-40.311122894287109,-28.5,-71,-4
474,-40.889209747314453,-29,-72,-4.5
475,-41.446376800537109,-29,-73,-5
476,-41.998893737792969,-30,-74,-5.5
477,-42.570892333984375,-30,-74.5,-6
478,-43.077255249023438,-30,-75,-6
479,-43.610958099365234,-31,-76,-6
480,-44.166130065917969,-31,-77,-6.5
481,-44.656558990478516,-31,-78,-7
482,-45.155838012695312,-32,-79,-7
483,-45.633205413818359,-32,-80,-7
484,-46.122634887695312,-32.5,-80.5,-8
485,-46.640068054199219,-33,-81.5,-8
486,-47.093082427978516,-33,-82,-8
487,-47.554065704345703,-34,-83,-9
488,-48.011619567871094,-34,-84,-9
489,-48.444934844970703,-34,-85,-9
490,-48.900276184082031,-35,-85.5,-9
491,-49.376537322998047,-35,-86,-9
492,-49.818817138671875,-35,-87,-9.5
493,-50.26751708984375,-36,-88,-10
494,-50.712673187255859,-36,-89,-10
495,-51.188377380371094,-36,-89.779999999999973,-10
496,-51.614830017089844,-37,-90,-10.5
497,-52.067848205566406,-37,-91,-11
498,-52.494632720947266,-37.5,-91.5,-11
499,-52.922855377197266,-38,-92,-11
500,-53.352516174316406,-38,-93,-11
501,-53.789154052734375,-39,-94,-11.5
502,-54.233535766601562,-39,-94.5,-12
503,-54.668731689453125,-39,-95,-12
504,-55.088432312011719,-39.5,-95,-12
505,-55.482124328613281,-40,-96,-12.5
506,-55.879024505615234,-40.5,-96.279999999999973,-13
507,-56.285446166992188,-41,-97,-13
508,-56.666740417480469,-41,-98,-13
509,-57.076812744140625,-42,-99,-13
510,-57.452793121337891,-42,-99.5,-13
511,-57.849475860595703,-42,-100,-13
512,-58.219146728515625,-42.5,-101,-13.220000000000255
513,-58.580078125,-43,-101,-14
514,-58.938461303710938,-43,-102,-14
515,-59.335582733154297,-43.5,-103,-14
516,-59.676479339599609,-44,-103.5,-14
517,-60.055118560791016,-44,-104,-15
518,-60.386497497558594,-44,-105,-15
519,-60.732707977294922,-44.5,-105.5,-15
520,-61.068069458007812,-44.5,-106,-15
521,-61.428112030029297,-45,-106,-15
522,-61.757278442382812,-45,-107,-15
523,-62.124958038330078,-45,-108,-15
524,-62.438297271728516,-45.5,-108.77999999999997,-16
525,-62.775428771972656,-46,-109,-16
526,-63.097179412841797,-46,-109.5,-16
527,-63.419479370117188,-46,-110,-16
528,-63.743331909179688,-46.5,-111,-16
529,-64.102157592773438,-47,-111.5,-16
530,-64.44183349609375,-47,-111.5,-16
531,-64.740341186523438,-47,-112,-16
532,-65.06585693359375,-47.5,-113,-17
533,-65.400222778320312,-48,-114,-17
534,-65.747314453125,-48,-114,-17
535,-66.038185119628906,-48,-115,-17
536,-66.320419311523438,-48.5,-115,-17
537,-66.629997253417969,-49,-116,-17
538,-66.990592956542969,-49,-116,-17
539,-67.273712158203125,-49,-117,-17
540,-67.531044006347656,-49,-117,-17.5
541,-67.835968017578125,-49.5,-118,-17.220000000000255
542,-68.12750244140625,-50,-118,-18
543,-68.451133728027344,-50,-119,-18
544,-68.701164245605469,-50,-120,-18
545,-68.977531433105469,-51,-120,-18
546,-69.258331298828125,-51,-120.27999999999997,-18
547,-69.545211791992188,-51,-121,-18
548,-69.758491516113281,-51,-122,-18
549,-70.039848327636719,-51,-122,-18
550,-70.275596618652344,-51,-122,-18.5
551,-70.512893676757812,-51.5,-122.5,-18.5
552,-70.787269592285156,-52,-123,-19
553,-71.012725830078125,-52,-123,-19
554,-71.266738891601562,-52.5,-124,-19
555,-71.519538879394531,-52.5,-124,-19
556,-71.748199462890625,-53,-124.5,-19
557,-71.979965209960938,-53,-124,-19
558,-72.196678161621094,-53,-125,-19
559,-72.44781494140625,-53,-125.5,-19
560,-72.69451904296875,-53,-126,-19
561,-72.907028198242188,-54,-126,-20
562,-73.114776611328125,-54,-126,-19
563,-73.369781494140625,-54,-127,-20
564,-73.595573425292969,-54,-127.5,-20
565,-73.791259765625,-54,-128,-20
566,-73.988601684570312,-55,-128,-20
567,-74.215827941894531,-55,-129,-20
568,-74.454788208007812,-55,-129,-20
569,-74.645599365234375,-55,-129.27999999999997,-20
570,-74.866630554199219,-55,-130,-20
571,-75.064414978027344,-55,-130.27999999999997,-20
572,-75.310348510742188,-56,-130,-20
573,-75.471832275390625,-56,-131,-21
574,-75.639289855957031,-56,-131,-20.5
575,-75.917213439941406,-56,-131,-21
576,-76.123298645019531,-56,-132,-21
577,-76.305587768554688,-56.5,-132,-21
578,-76.555397033691406,-56,-132,-21
579,-76.755615234375,-57,-133,-21
580,-76.976425170898438,-57,-133.5,-21
581,-77.180191040039062,-57,-134,-21
582,-77.363250732421875,-57,-134,-21
583,-77.574432373046875,-57,-134.5,-21
584,-77.8232421875,-57.5,-135,-21.720000000000255
585,-78.0284423828125,-58,-135.77999999999997,-22
586,-78.196128845214844,-58,-135.5,-22
587,-78.386604309082031,-58,-135.77999999999997,-22
588,-78.596786499023438,-58,-136,-22
589,-78.817817687988281,-58,-136.5,-22
590,-78.976531982421875,-58,-136.77999999999997,-22
591,-79.154289245605469,-58,-137,-22
592,-79.362037658691406,-59,-137,-22
593,-79.524848937988281,-59,-138,-22
594,-79.675262451171875,-59,-138,-22.5
595,-79.825569152832031,-59,-137.77999999999997,-22
596,-79.996681213378906,-59.5,-138,-23
597,-80.134811401367188,-59,-138,-22.5
598,-80.259658813476562,-59,-139,-22.5
599,-80.379966735839844,-59,-139,-22.5
600,-80.568344116210938,-59,-139.5,-23
601,-80.7176513671875,-59.5,-139,-23
602,-80.872604370117188,-60,-140,-23
603,-81.004646301269531,-60,-140,-23
604,-81.194023132324219,-60,-140,-23
605,-81.301490783691406,-60,-140,-23
606,-81.464523315429688,-60.5,-141,-23
607,-81.630767822265625,-60.5,-141,-23
608,-81.823356628417969,-60.5,-141,-23
609,-81.97332763671875,-61,-141.77999999999997,-23
610,-82.147758483886719,-61,-142,-23
611,-82.323959350585938,-61,-142,-23
612,-82.445266723632812,-61,-142.5,-23
613,-82.611732482910156,-61,-143,-23
614,-82.773544311523438,-61,-143.5,-23
615,-82.907363891601562,-61,-144,-23.5
616,-83.040512084960938,-62,-144,-23
617,-83.187934875488281,-61.5,-144.5,-23
618,-83.380409240722656,-62,-144.5,-24
619,-83.49462890625,-62,-145,-24
620,-83.618263244628906,-62,-145.5,-24
621,-83.816604614257812,-62.5,-145.5,-24
622,-83.929718017578125,-62,-145.5,-24
623,-84.065963745117188,-63,-146,-24
624,-84.169448852539062,-63,-146,-24
625,-84.288986206054688,-62.5,-146,-24
626,-84.439178466796875,-63,-146.27999999999997,-24
627,-84.58062744140625,-63,-147,-24
628,-84.686996459960938,-63,-147,-24
629,-84.869400024414062,-63,-147,-24
630,-84.997566223144531,-63,-147,-24
631,-85.103927612304688,-63,-147,-24
632,-85.237411499023438,-63,-147,-24
633,-85.376533508300781,-63,-148,-24
634,-85.541671752929688,-63,-148,-24
635,-85.657661437988281,-63,-148,-25
636,-85.739234924316406,-63,-148,-24.5
637,-85.839401245117188,-63,-148.5,-24
638,-85.949531555175781,-64,-148.77999999999997,-24.5
639,-86.095741271972656,-64,-149.27999999999997,-24
640,-86.203872680664062,-64,-149.5,-24
641,-86.280242919921875,-64,-150,-24.5
642,-86.388381958007812,-64,-150,-25
643,-86.503044128417969,-64,-150,-25
644,-86.6085205078125,-64,-151,-24.5
645,-86.690208435058594,-64,-151,-25
646,-86.813278198242188,-64.5,-151,-25
647,-86.893081665039062,-65,-151,-25
648,-86.982177734375,-65,-152,-25
649,-87.0877685546875,-65,-152,-25
650,-87.21826171875,-65,-152,-25
651,-87.321746826171875,-65,-152.27999999999997,-25
652,-87.389266967773438,-65,-152,-25
653,-87.461318969726562,-65,-152.5,-25
654,-87.562812805175781,-65,-152.77999999999997,-25
655,-87.664749145507812,-65,-153,-25
656,-87.757057189941406,-65.5,-153,-25
657,-87.867515563964844,-65,-153.5,-25
658,-87.985832214355469,-65.5,-153,-25.5
659,-88.061424255371094,-65.5,-153,-25
660,-88.151634216308594,-66,-153,-25
661,-88.238624572753906,-66,-153.5,-25.5
662,-88.354507446289062,-66,-153.77999999999997,-25
663,-88.4674072265625,-66,-153.5,-25.5
