sample,mean,median,percentile_16,percentile_84
97,1099.78125,872,667.96000000000004,1521.6399999999999
98,1068.1488037109375,850,648,1471.1599999999999
99,1035.9417724609375,821,630.48000000000002,1422.04
100,1003.8651123046875,796,612.98000000000002,1375.04
101,972.49639892578125,774,593,1331.02
102,942.3521728515625,753,575,1289.0999999999999
103,913.9429931640625,734,559.48000000000002,1248.6399999999999
104,887.4981689453125,715,544,1214
105,863.12640380859375,699.5,528.96000000000004,1186.0799999999999
106,841.0057373046875,682,515.96000000000004,1155.1599999999999
107,821.04736328125,667,503.98000000000002,1129
108,803.4046630859375,653,493,1107.1199999999999
109,787.9610595703125,644,482.48000000000002,1084
110,774.478271484375,634,473.95999999999998,1062.04
111,762.46923828125,628,467.47999999999996,1046
112,751.0697021484375,619,462,1026.52
113,739.60321044921875,609,454.98000000000002,1012
114,727.84521484375,601.5,447.93999999999994,998
115,715.9713134765625,591,441.95999999999998,982.11999999999989
116,703.83013916015625,581,434,967.03999999999996
117,691.36358642578125,571,424,949.23999999999978
118,678.60015869140625,559,416.98000000000002,930.27999999999975
119,665.907958984375,549,409,913.5
120,653.383544921875,540,402,890.55999999999995
121,640.7818603515625,532,393,872.03999999999996
122,628.21392822265625,524,385,855
123,615.74383544921875,513,376.98000000000002,831.51999999999998
124,603.6732177734375,505,368,811.05999999999995
125,591.97314453125,494.5,361.95999999999998,796.05999999999995
126,580.59051513671875,486.5,353,780.03999999999996
127,569.49334716796875,478,344,765.51999999999998
128,558.780029296875,471,337.98000000000002,753
129,548.50543212890625,462,331.5,738.03999999999996
130,538.7601318359375,455,324,723
131,529.4227294921875,447,319,711.01999999999998
132,520.4571533203125,440.5,311.98000000000002,697.57999999999993
133,511.63821411132812,434,306,686
134,502.77398681640625,427.5,300,674
135,494.16143798828125,420,294,663.03999999999996
136,485.6195068359375,412,287.98000000000002,651.03999999999996
137,477.145751953125,405,282.98000000000002,642
138,468.80355834960938,401,277.5,632
139,460.40707397460938,395,272,620.01999999999998
140,452.15179443359375,388,267,609
141,444.0709228515625,380,262.98000000000002,598.07999999999993
142,436.12945556640625,375,255,588
143,428.41671752929688,370,250,578.07999999999993
144,420.81503295898438,364,245.95999999999998,569.03999999999996
145,413.47283935546875,359,241,559.07999999999993
146,406.31350708007812,354,236,550
147,399.39801025390625,347.5,232.47999999999999,542
148,392.60137939453125,343,227,535
149,385.95321655273438,337,223,523
150,379.4776611328125,331,218,514.03999999999996
151,373.23385620117188,327,214,502.01999999999998
152,367.08721923828125,322,209.95999999999998,491.07999999999993
153,360.91943359375,316,205,484.51999999999998
154,354.9290771484375,310,201.5,476
155,348.95684814453125,305,197,467.07999999999993
156,343.12582397460938,300,194,463.07999999999993
157,337.41549682617188,294,191,455.11999999999989
158,331.736572265625,290,187.5,448.03999999999996
159,326.22842407226562,284,184,439
160,320.662353515625,279,179.47999999999999,433.03999999999996
161,315.36178588867188,275,177,427.03999999999996
162,310.20849609375,270,175,421.51999999999998
163,305.1572265625,266,172,416.01999999999998
164,300.26947021484375,262,169,412.07999999999993
165,295.51327514648438,258,167,407
166,290.92184448242188,254,163.97999999999999,400.51999999999998
167,286.47406005859375,251,161,394
168,282.26220703125,246,158.47999999999999,388
169,277.98098754882812,242,154.47999999999999,383
170,273.8560791015625,239,151,376.07999999999993
171,269.80355834960938,233,148,370
172,265.92788696289062,230.5,146,366.01999999999998
173,262.04434204101562,228.5,142.95999999999998,362
174,258.13125610351562,225,140.5,356
175,254.34671020507812,222,137,350.5
176,250.57060241699219,218.5,135,346.03999999999996
177,246.65147399902344,214,133.5,341.51999999999998
178,242.68647766113281,209.5,130.5,336.03999999999996
179,238.91822814941406,206.5,129,329.03999999999996
180,235.23989868164062,203,126,326.03999999999996
181,231.45353698730469,200,124.97999999999999,320.03999999999996
182,227.71484375,197,121,316
183,224.11738586425781,193,119,312.01999999999998
184,220.5748291015625,190.5,116.5,307.51999999999998
185,217.08297729492188,188,114.5,305
186,213.63880920410156,185,111.5,299
187,210.32618713378906,182,110,294
188,207.15298461914062,179,108.5,290
189,204.09324645996094,175,107,286
190,201.06367492675781,174,105,282.03999999999996
191,198.01417541503906,171,104,279
192,195.15660095214844,168.5,102.97999999999999,274
193,192.381103515625,166,101.97999999999999,270
194,189.44146728515625,163,98.97999999999999,267.03999999999996
195,186.52474975585938,161,96.95999999999998,266
196,183.55130004882812,158,94,261.01999999999998
197,180.6400146484375,156,93,257
198,177.66717529296875,153,90,253
199,174.7154541015625,150,89,247.51999999999998
200,171.98944091796875,147.5,89,245
201,169.32920837402344,144.5,87.47999999999999,240
202,166.5325927734375,142,86,236
203,163.76734924316406,140,84.5,232.01999999999998
204,161.32196044921875,138.5,83,229
205,158.88865661621094,136,81,226.03999999999996
206,156.51388549804688,134,80,224.51999999999998
207,154.23687744140625,132,78,220
208,151.85606384277344,131,77,216
209,149.68768310546875,129,76,212.03999999999996
210,147.55189514160156,127,74.47999999999999,212
211,145.30265808105469,125,73,208
212,143.14996337890625,123,71,206
213,141.22419738769531,121,70,204
214,139.56880187988281,120,68.5,202
215,138.03289794921875,118,66.97999999999999,199
216,136.56759643554688,116,64,196
217,135.02867126464844,115,62,193
218,133.50422668457031,113,61.97999999999999,192
219,131.83976745605469,112,61,188
220,129.994873046875,110,59,186.01999999999998
221,128.36602783203125,108,58,185
222,126.74441528320312,106,56.97999999999999,183
223,124.96590423583984,104,56,182
224,123.12763977050781,103,54,178.51999999999998
225,121.42999267578125,101,53.47999999999999,176
226,119.74864196777344,100,52.95999999999998,173.51999999999998
227,118.04013061523438,98,51.47999999999999,172
228,116.37024688720703,97,50.97999999999999,171
229,114.95866394042969,95,49,171
230,113.92969512939453,94,49,168
231,113.10108947753906,92,48.5,165.5
232,112.20549011230469,91,47,162
233,111.18557739257812,90,45,160
234,110.10953521728516,88,43.47999999999999,158
235,108.71726226806641,86.5,43,155
236,107.12522888183594,86,42,152
237,105.58147430419922,84.5,41,151.01999999999998
238,104.09927368164062,83,40,149
239,102.63518524169922,82,39.5,147
240,101.01538848876953,81,38.97999999999999,143.51999999999998
241,99.548881530761719,80,38,142
242,98.105911254882812,78,37,139
243,96.694328308105469,77,37,136
244,95.387748718261719,75.5,36,134.51999999999998
245,94.2314453125,74,36,133
246,93.094444274902344,73,35,132
247,92.012977600097656,72,34,130
248,90.862701416015625,71,33,129
249,89.889259338378906,70,33,128
250,88.942367553710938,69,32,126
251,87.944175720214844,68,31,125.51999999999998
252,86.933311462402344,67,30.5,123
253,85.84942626953125,66,30,121
254,84.762519836425781,65,29,120.03999999999996
255,83.765541076660156,63.5,28,119
256,82.865119934082031,63,28,117
257,82.114967346191406,63,27,115.01999999999998
258,81.620094299316406,61.5,26,114.51999999999998
259,81.11798095703125,60,26,114
260,80.307479858398438,59,25,112.01999999999998
261,79.203079223632812,59,25,112
262,77.8868408203125,57,24,110
263,76.407661437988281,56,23,109
264,74.952018737792969,55,22,107
265,73.589317321777344,54.5,22,106.03999999999996
266,72.292396545410156,54,21,105
267,71.073326110839844,53,20,102.01999999999998
268,69.722694396972656,52,20,101
269,68.480690002441406,51,19,99.5
270,67.362403869628906,50,18,98
271,66.424560546875,49.5,17.97999999999999,96.519999999999982
272,65.490943908691406,48,17,95
273,64.430595397949219,47.5,16.5,93
274,63.422752380371094,46,15,92
275,62.528366088867188,45,15,90
276,61.598972320556641,45,15,88.019999999999982
277,60.705795288085938,43.5,14,87.519999999999982
278,59.758903503417969,43,12.5,85
279,58.726310729980469,42,12,85.019999999999982
280,57.826492309570312,41,12,84
281,56.78485107421875,40,11,84
282,55.674411773681641,39.5,10.5,83.019999999999982
283,54.652687072753906,39,10,82
284,53.664150238037109,38,9.5,81
285,52.787868499755859,37,9,81
286,51.970729827880859,36,8.5,78.519999999999982
287,51.409473419189453,36,8.5,77.5
288,50.792697906494141,35,8.5,76.039999999999964
289,50.160228729248047,34,8,75.519999999999982
290,49.417922973632812,33.5,7,75
291,48.665359497070312,33,6,74.019999999999982
292,47.896499633789062,32,6,74
293,47.186782836914062,32,6,73
294,46.349124908447266,31,5.5,71.519999999999982
295,45.456546783447266,30,5.4799999999999898,70
296,44.674411773681641,29.5,5,68.019999999999982
297,43.874774932861328,29,5,67
298,42.940555572509766,28,4,65
299,41.990646362304688,28,4,64
300,40.995471954345703,26.5,3,64
301,40.129451751708984,26,3,63
302,39.127037048339844,26,2,61.5
303,38.152988433837891,25,1.5,60.019999999999982
304,37.309898376464844,25,1,60
305,36.399818420410156,24,1,58.5
306,35.600181579589844,23,0.5,57
307,34.812007904052734,23,0,56
308,34.087203979492188,22,0,56.019999999999982
309,33.461376190185547,21.5,-0.5,55
310,32.817440032958984,21,-1,54
311,32.244720458984375,19.5,-1,54
312,31.687688827514648,20,-2,53
313,31.130657196044922,20,-2,51.519999999999982
314,30.484308242797852,19,-2.5,51.519999999999982
315,29.891672134399414,18,-2.5,51
316,29.238080978393555,18,-3,50
317,28.592939376831055,18,-3,48.019999999999982
318,28.009958267211914,17,-3,48
319,27.254375457763672,17,-4,46
320,26.583282470703125,16,-4.5,46
321,25.805370330810547,16,-5,44.019999999999982
322,25.179540634155273,15,-5,43.5
323,24.510259628295898,15,-5.5,44
324,23.938140869140625,14,-6,42.519999999999982
325,23.298431396484375,13.5,-5.5,43
326,22.639408111572266,13,-6,43
327,22.055219650268555,12.5,-6.0200000000000102,42
328,21.440254211425781,12,-6.5,41.519999999999982
329,20.846408843994141,12,-6.5,41
330,20.224201202392578,11,-7,40.039999999999964
331,19.672601699829102,11,-7.5,40
332,19.130054473876953,10,-8,38
333,18.548280715942383,10,-8,37.039999999999964
334,18.071514129638672,10,-8,37
335,17.632165908813477,9,-9,36
336,17.189800262451172,9,-9,36
337,16.698551177978516,9,-9,35.5
338,16.265237808227539,8,-10,36
339,15.860893249511719,8,-10,35
340,15.640615463256836,7.5,-9.5,34.519999999999982
341,15.47404956817627,8,-10,35
342,15.300241470336914,7,-10,34.519999999999982
343,15.073928833007812,7,-11,34
344,14.831925392150879,6.5,-11,33.5
345,14.497586250305176,6,-11,33
346,14.148159027099609,5.5,-11,32.519999999999982
347,13.672600746154785,5,-12,31
348,13.272480010986328,5,-12,31
349,12.91279411315918,4,-12,31
350,12.448099136352539,4,-13,30
351,11.957452774047852,4,-13,29.5
352,11.578454971313477,4,-13,28.039999999999964
353,11.166868209838867,3,-13,28
354,10.751659393310547,3,-13,27
355,10.379903793334961,3,-14,28
356,9.9689197540283203,2,-14,27
357,9.5150871276855469,2,-14.52000000000001,26
358,9.0232343673706055,1,-15,26
359,8.5706090927124023,1,-15,25.019999999999982
360,8.1783342361450195,0,-16,25
361,7.7806277275085449,0,-16,24.519999999999982
362,7.44085693359375,-0.5,-16,24
363,7.0721182823181152,0,-16,23
364,6.699155330657959,-1,-16,23
365,6.3406758308410645,-1,-16,23
366,5.8971033096313477,-2,-17,22
367,5.4058537483215332,-2,-17,21
368,4.9477972984313965,-2,-17,21
369,4.5555219650268555,-2,-17,21
370,4.1499700546264648,-2,-17,20
371,3.7160530090332031,-3,-17,20
372,3.2211828231811523,-3,-18,19.519999999999982
373,2.8536512851715088,-3,-18,19
374,2.4360289573669434,-4,-18.52000000000001,19
375,2.0021121501922607,-4,-19,18.019999999999982
376,1.5790585279464722,-4,-19.5,18
377,1.255582332611084,-4,-19,17
378,0.95624625682830811,-4,-19,17
379,0.6007845401763916,-4,-19.5,16
380,0.24773687124252319,-5,-20,15
381,-0.1282438188791275,-5,-20,14
382,-0.41550996899604797,-5,-20,14
383,-0.74622809886932373,-5,-20.5,14
384,-0.99547374248504639,-5,-21,14
385,-1.3304164409637451,-5,-21,13
386,-1.6388050317764282,-6,-21,13
387,-1.9556427001953125,-6,-21.5,12
388,-2.3171393871307373,-6,-22,11.5
389,-2.6297526359558105,-6,-22,11
390,-2.9248642921447754,-6.5,-22.5,11
391,-3.3044660091400146,-7,-22,11
392,-3.7401931285858154,-6.5,-23,10
393,-4.2151479721069336,-7,-23,10
394,-4.4511165618896484,-7,-23,10
395,-4.7890768051147461,-8,-23.02000000000001,10
396,-5.1252264976501465,-8,-24,9
397,-5.4981894493103027,-8,-24,9
398,-5.6901025772094727,-9,-24,9
399,-5.959263801574707,-9,-24.52000000000001,8
400,-6.233856201171875,-9,-25,8.5
401,-6.5265541076660156,-9,-25,8
402,-6.752263069152832,-9,-25.5,8
403,-7.0642728805541992,-9,-25,7.5199999999999818
404,-7.3394689559936523,-10,-25,8
405,-7.6925168037414551,-10,-25.5,7.0199999999999818
406,-7.937537670135498,-10,-26,7
407,-8.2525644302368164,-11,-26,6.0199999999999818
408,-8.5464696884155273,-10.5,-26,6
409,-8.8385639190673828,-11,-26,6
410,-9.1228122711181641,-11,-27,6
411,-9.395594596862793,-11,-27,5.0399999999999636
412,-9.6074228286743164,-11,-27.5,5
413,-9.8657207489013672,-11.5,-27,5
414,-10.169281959533691,-12,-27.02000000000001,4
415,-10.407060623168945,-12,-27.5,4
416,-10.666565895080566,-12,-28,3
417,-10.874170303344727,-12,-28,3
418,-11.093844413757324,-12,-28,3
419,-11.309897422790527,-12.5,-28,2.5199999999999818
420,-11.474653244018555,-13,-28.5,3
421,-11.802353858947754,-13,-28.52000000000001,2
422,-12.134279251098633,-13,-28,2
423,-12.303862571716309,-13,-28,1.5199999999999818
424,-12.40766429901123,-13,-28,2
425,-12.629752159118652,-13,-29,1.0199999999999818
426,-12.805974960327148,-13,-28.5,2
427,-12.980989456176758,-14,-29,1
428,-13.202474594116211,-14,-29,1
429,-13.425769805908203,-14,-29.5,1
430,-13.722691535949707,-14,-30,1
431,-13.87960147857666,-14,-30,1
432,-14.099879264831543,-14,-30,1
433,-14.299034118652344,-15,-30,0.01999999999998181
434,-14.531985282897949,-15,-31,0
435,-14.653288841247559,-15,-31,0
436,-14.696741104125977,-15,-31.02000000000001,0
437,-14.882015228271484,-15,-32,0
438,-14.907362937927246,-15,-32,0
439,-14.911586761474609,-15,-32,0
440,-15.032890319824219,-15.5,-32,0
441,-15.093240737915039,-16,-32,-0.98000000000001819
442,-15.166868209838867,-15,-32,-0.5
443,-15.303258895874023,-16,-32,-1
444,-15.475859642028809,-16,-32,-1.5
445,-15.694327354431152,-16,-32,-1.9800000000000182
446,-15.917622566223145,-16,-33,-2
447,-16.128244400024414,-16,-33,-1
448,-16.357574462890625,-17,-33,-2
449,-16.472843170166016,-17,-33,-1
450,-16.661737442016602,-17,-33,-2
451,-16.835546493530273,-17,-33.52000000000001,-2
452,-17.053409576416016,-17,-34,-2
453,-17.209112167358398,-17,-34,-2
454,-17.194629669189453,-17,-34,-2
455,-17.341279983520508,-17,-34,-2
456,-17.513879776000977,-17,-34,-3
457,-17.617683410644531,-17,-34,-3
458,-17.798732757568359,-17,-34,-2.5
459,-17.900724411010742,-17,-34.5,-2.4800000000000182
460,-18.086603164672852,-18,-34.5,-3
461,-18.169281005859375,-18,-34.5,-3.5
462,-18.240495681762695,-17,-34.02000000000001,-3.5
463,-18.401630401611328,-18,-35,-4
464,-18.528364181518555,-18,-35,-3
465,-18.616476058959961,-18,-35,-4
466,-18.734762191772461,-18,-35,-4
467,-18.96650505065918,-18,-35,-4
468,-19.117984771728516,-18,-35,-4
469,-19.163246154785156,-18,-36,-4
470,-19.234458923339844,-18,-35,-4
471,-19.314725875854492,-18,-36,-4
472,-19.423959732055664,-18,-36,-4.5
473,-19.500602722167969,-18,-36,-5
474,-19.649667739868164,-19,-36,-4.4800000000000182
475,-19.802957534790039,-18.5,-36,-5
476,-20.002111434936523,-19,-36,-5
477,-20.032890319824219,-18.5,-36,-5
478,-20.089015960693359,-19,-35.5,-5
479,-20.206699371337891,-19,-36,-5
480,-20.398008346557617,-19,-37,-5
481,-20.445684432983398,-19,-37,-5.5
482,-20.479480743408203,-19,-37,-6
483,-20.601991653442383,-19,-37,-6
484,-20.719673156738281,-19,-37,-6
485,-20.812009811401367,-19,-36.02000000000001,-7
486,-20.997888565063477,-19,-37,-7
487,-21.070308685302734,-19,-37,-6
488,-21.172903060913086,-19,-37.5,-6.9800000000000182
489,-21.369039535522461,-19,-37,-7
490,-21.512674331665039,-20,-37.52000000000001,-7
491,-21.558540344238281,-20,-37,-7
492,-21.717863082885742,-20,-38,-7
493,-21.880807876586914,-20,-37.52000000000001,-7
494,-22.060049057006836,-20,-37.52000000000001,-8
495,-22.162643432617188,-20,-38,-8
496,-22.395593643188477,-20,-38,-8
497,-22.576644897460938,-20.5,-39,-8
498,-22.751659393310547,-20,-38.02000000000001,-8
499,-22.758298873901367,-20.5,-38,-8.5
500,-22.927278518676758,-20,-38,-9
501,-23.058237075805664,-21,-38,-9
502,-23.218769073486328,-21,-39,-9
503,-23.282136917114258,-20.5,-38.52000000000001,-9
504,-23.402835845947266,-21,-38.5,-9
505,-23.495172500610352,-21,-38.5,-9.4800000000000182
506,-23.655702590942383,-21,-39,-9
507,-23.695533752441406,-21,-38.5,-9.5
508,-23.751056671142578,-21,-38.5,-9
509,-23.772781372070312,-21,-38.52000000000001,-9
510,-23.846408843994141,-21,-39,-9
511,-23.827701568603516,-21,-39,-9
512,-23.903741836547852,-21,-39,-9
513,-24.074531555175781,-21,-39,-9
514,-24.296016693115234,-21,-40,-9.5
515,-24.333433151245117,-22,-40,-10
516,-24.378696441650391,-21,-40,-9
517,-24.387748718261719,-21.5,-39.02000000000001,-9
518,-24.55491828918457,-22,-40,-9.9800000000000182
519,-24.61406135559082,-22,-40,-10
520,-24.713638305664062,-22,-40,-9.5
521,-24.748641967773438,-22,-40,-9
522,-24.888050079345703,-22,-40,-9.9800000000000182
523,-24.958057403564453,-22,-40,-10
524,-24.995473861694336,-22,-40.52000000000001,-10
525,-25.147556304931641,-22,-40,-10
526,-25.235063552856445,-22,-40,-11
527,-25.21394157409668,-22.5,-40,-11
528,-25.238080978393555,-22,-40,-10
529,-25.229028701782227,-22,-40.52000000000001,-10.5
530,-25.343090057373047,-22,-40,-11
531,-25.424562454223633,-22.5,-41,-11
532,-25.442667007446289,-22.5,-41,-11
533,-25.469221115112305,-22,-41,-11
534,-25.419734954833984,-22,-41,-10
535,-25.4462890625,-22.5,-41.5,-10
536,-25.524139404296875,-22,-41.5,-11
537,-25.518104553222656,-22,-41,-10
538,-25.534399032592773,-22,-41,-11
539,-25.62371826171875,-22.5,-41,-11
540,-25.725709915161133,-22.5,-41,-11
541,-25.661134719848633,-22.5,-41,-10.5
542,-25.703378677368164,-23,-41,-11
543,-25.809595108032227,-23,-41.5,-11
544,-25.843391418457031,-23,-41,-11
545,-25.808992385864258,-23,-41.5,-11
546,-25.804164886474609,-23,-41.02000000000001,-11
547,-25.891672134399414,-23,-41,-11
548,-25.906759262084961,-23,-41,-11
549,-25.880807876586914,-23,-41.5,-11
550,-25.925468444824219,-23,-41,-11
551,-25.996076583862305,-23,-42,-11
552,-26.065479278564453,-23,-42,-11
553,-26.101690292358398,-23,-42,-11
554,-26.210319519042969,-23.5,-42,-11
555,-26.291189193725586,-23.5,-42,-11
556,-26.361194610595703,-23,-42,-12
557,-26.502414703369141,-24,-42,-12
558,-26.624923706054688,-24,-43,-11
559,-26.666566848754883,-24,-43,-12
560,-26.817441940307617,-24,-42.5,-12
561,-26.91822624206543,-24,-43,-11.980000000000018
562,-26.91520881652832,-24,-43,-11
563,-26.985214233398438,-24,-43,-11.480000000000018
564,-27.052202224731445,-24,-43,-12
565,-27.111949920654297,-24,-43,-12
566,-27.106517791748047,-24,-43,-12
567,-27.145746231079102,-24,-43,-12
568,-27.214544296264648,-24.5,-43,-12
569,-27.279119491577148,-24.5,-43,-12.5
570,-27.348522186279297,-25,-43,-12
571,-27.337657928466797,-24,-43,-12
572,-27.384128570556641,-24.5,-43,-12.5
573,-27.462583541870117,-25,-43,-12.5
574,-27.547676086425781,-25,-43.5,-12
575,-27.56035041809082,-25,-44,-12
576,-27.573627471923828,-25,-43,-12.5
577,-27.668979644775391,-24.5,-43,-13
578,-27.68165397644043,-25,-43,-12.480000000000018
579,-27.796318054199219,-25,-44,-13
580,-27.832529067993164,-25,-44,-13
581,-27.871755599975586,-25,-43.5,-13
582,-27.947797775268555,-25,-44,-13
583,-28.090826034545898,-25,-44,-13
584,-28.077548980712891,-25,-44,-13
585,-28.174713134765625,-25,-44,-13
586,-28.136692047119141,-25,-44,-13
587,-28.279119491577148,-25,-44,-13
588,-28.260410308837891,-25,-44,-13
589,-28.332830429077148,-25,-44,-13
590,-28.407060623168945,-25,-44,-14
591,-28.390163421630859,-25,-43.5,-13.5
592,-28.337055206298828,-25,-43.52000000000001,-13
593,-28.338262557983398,-25,-44,-13
594,-28.434219360351562,-25,-44,-13.5
595,-28.460771560668945,-25,-44,-13
596,-28.523536682128906,-25,-44,-13.5
597,-28.526554107666016,-25,-44,-14
598,-28.544055938720703,-25,-43.52000000000001,-13
599,-28.650272369384766,-25,-44,-13.5
600,-28.723295211791992,-25,-44,-13.5
601,-28.680446624755859,-25,-44,-14
602,-28.643632888793945,-25,-44,-13.480000000000018
603,-28.841581344604492,-25.5,-44.02000000000001,-14
604,-28.921846389770508,-25,-44,-14
605,-29.008148193359375,-25,-44,-14
606,-29.060049057006836,-25.5,-44,-14.5
607,-29.134881973266602,-25,-44.02000000000001,-14
608,-29.177730560302734,-25,-44.5,-14
609,-29.14936637878418,-25,-44.5,-14.5
610,-29.182558059692383,-25,-44,-14.5
611,-29.245925903320312,-25.5,-44,-14
612,-29.241701126098633,-25.5,-44,-15
613,-29.317743301391602,-26,-44.5,-14
614,-29.342487335205078,-26,-44,-14
615,-29.312915802001953,-25,-44.5,-14
616,-29.384128570556641,-25.5,-44.02000000000001,-14.5
617,-29.418527603149414,-25,-45,-15
618,-29.441459655761719,-25,-44.02000000000001,-15
619,-29.427579879760742,-25,-44.5,-14
620,-29.510862350463867,-25.5,-45,-15
621,-29.55793571472168,-25,-44.02000000000001,-15
622,-29.524744033813477,-25.5,-44,-15
623,-29.61164665222168,-26,-44,-14.5
624,-29.688896179199219,-26,-45,-14.5
625,-29.759504318237305,-26,-44.5,-15
626,-29.779420852661133,-26,-44,-15
627,-29.804767608642578,-26,-44,-15
628,-29.884429931640625,-26,-44,-15
629,-29.939348220825195,-26,-44,-15
630,-30.011768341064453,-26,-44,-15
631,-29.972539901733398,-26,-44,-15
632,-30.068496704101562,-26,-44,-15
633,-30.097465515136719,-26,-45,-15
634,-30.066686630249023,-26,-44.52000000000001,-15
635,-30.003318786621094,-26,-44.52000000000001,-15
636,-30.079360961914062,-26,-45,-15
637,-30.082981109619141,-26,-45,-15
638,-30.068496704101562,-26,-45,-15
639,-30.128847122192383,-26,-45.02000000000001,-15.480000000000018
640,-30.168075561523438,-26,-45,-15
641,-30.244718551635742,-26,-46,-15
642,-30.350934982299805,-26,-46,-15
643,-30.358177185058594,-26,-45,-15
644,-30.213336944580078,-26,-46,-15
645,-30.253772735595703,-26,-45,-15
646,-30.283946990966797,-26,-45.02000000000001,-15
647,-30.244115829467773,-26,-45,-15
648,-30.195232391357422,-26,-45,-15
649,-30.192817687988281,-26,-45,-15
650,-30.285154342651367,-26,-45.5,-15
651,-30.27006721496582,-26,-45.02000000000001,-15
652,-30.219371795654297,-26,-45.02000000000001,-15
653,-30.288171768188477,-26,-45,-15
654,-30.38292121887207,-27,-45,-15.480000000000018
655,-30.282739639282227,-26,-45,-15
656,-30.207906723022461,-26,-46,-15
657,-30.26222038269043,-26,-45,-15
658,-30.344900131225586,-26,-45.52000000000001,-15.480000000000018
659,-30.293601989746094,-26,-45,-15
