sample,mean,median,percentile_16,percentile_84
182,157.52510070800781,142,91,214.5
183,155.1163330078125,139.5,89.5,211
184,152.73960876464844,137,88,208
185,150.4249267578125,135,86,205
186,148.18244934082031,133,85,202
187,146.01507568359375,131,83.5,199
188,143.86201477050781,129,82,196.35999999999967
189,141.75384521484375,127.5,80,193
190,139.6968994140625,126,79,190.35999999999967
191,137.70314025878906,124,78,188.5
192,135.69415283203125,122,77,185.5
193,133.69081115722656,120,75.5,183
194,131.7039794921875,118,74,181
195,129.74661254882812,116,72.5,179
196,127.80181884765625,114.5,71.5,176
197,125.89799499511719,112,70,174
198,123.97135162353516,111,69,171
199,122.11733245849609,109,67,169
200,120.31401824951172,108,66,167
201,118.53468322753906,106,65,164.5
202,116.71454620361328,105,63.5,162
203,114.99650573730469,103,62.5,160
204,113.32367706298828,101.5,61.5,158
205,111.65650939941406,100,60.5,156
206,109.98942565917969,98.5,59.5,153.5
207,108.36014556884766,97,58.139999999999986,152
208,106.75543212890625,95,57,150
209,105.19868469238281,93.5,56,148
210,103.65400695800781,92,55,146
211,102.096923828125,91,54,144
212,100.55374908447266,89.5,53,142
213,99.011077880859375,88,52,140
214,97.492713928222656,86,51,138
215,96.049880981445312,85,50,136
216,94.689895629882812,84,49,135
217,93.292610168457031,82.5,48,133
218,91.975265502929688,81,47,131
219,90.61737060546875,80,46,130
220,89.29669189453125,79,45,128
221,88.003997802734375,78,44.5,126.5
222,86.736778259277344,77,43.639999999999986,125
223,85.4783935546875,75,43,123
224,84.215675354003906,74.5,42,121
225,82.955780029296875,73,41,120
226,81.730781555175781,72,40,118
227,80.519775390625,71,39,116.5
228,79.326835632324219,70,38,115
229,78.147224426269531,69,37.5,113.5
230,77.037223815917969,68,36.5,112
231,75.94354248046875,67,36,111
232,74.900405883789062,66,35,109
233,73.806144714355469,64.5,34,108
234,72.729866027832031,63.5,34,106
235,71.689979553222656,62.5,33,105
236,70.687149047851562,62,32,104
237,69.687484741210938,61,31,102
238,68.652763366699219,60,30.5,101
239,67.653762817382812,59,30,99
240,66.707633972167969,58,29,98
241,65.763008117675781,57,28.5,97
242,64.776664733886719,56,28,96
243,63.855941772460938,55,27,95
244,62.924224853515625,54,27,94
245,61.944210052490234,53.5,26,93
246,60.970523834228516,53,25,91.5
247,60.054958343505859,52,25,90
248,59.131484985351562,51,24,89.5
249,58.241401672363281,50,24,88
250,57.320926666259766,49,23,87
251,56.38262939453125,48,22.5,85.359999999999673
252,55.501041412353516,47,22,85
253,54.653675079345703,46,21,84
254,53.78765869140625,46,20.639999999999986,83
255,52.907402038574219,45,20,82
256,52.032642364501953,44,19,81
257,51.208011627197266,43.5,19,80
258,50.419933319091797,43,18,78.5
259,49.567989349365234,42,18,77.5
260,48.761844635009766,41,17,76
261,48.046131134033203,40.5,17,76
262,47.299858093261719,40,16,75
263,46.547340393066406,39,16,74
264,45.815639495849609,38,15,73
265,45.121826171875,37.5,15,72
266,44.456989288330078,37,14,71
267,43.76068115234375,36,14,70
268,43.076274871826172,35,13,69
269,42.403362274169922,34.5,13,68
270,41.746856689453125,34,12,67
271,41.051044464111328,33,12,66
272,40.330333709716797,33,11,65
273,39.590888977050781,32,11,64
274,38.893661499023438,31,10,63
275,38.194602966308594,31,10,62
276,37.469814300537109,30,9.5,61.5
277,36.740943908691406,29.5,9,61
278,36.080440521240234,29,8.5,60
279,35.490215301513672,28,8,59
280,34.851028442382812,28,8,58.5
281,34.260719299316406,27,7,58
282,33.746940612792969,27,7,57
283,33.224414825439453,26,6.5,56
284,32.632026672363281,26,6,55
285,32.054958343505859,25,6,55
286,31.51286506652832,25,5,54
287,30.998334884643555,24,5,53
288,30.469730377197266,24,4.5,53
289,29.907236099243164,23,4,52
290,29.385711669921875,23,4,51
291,28.887250900268555,22,3.5,50.359999999999673
292,28.393871307373047,22,3,50
293,27.908151626586914,21,3,49
294,27.405862808227539,21,2.5,48.5
295,26.935714721679688,20,2,48
296,26.484470367431641,20,2,47
297,25.949705123901367,19,1.5,47
298,25.416854858398438,19,1,46
299,24.92622184753418,18.5,1,45
300,24.469148635864258,18,0.5,45
301,23.984512329101562,17.5,0,44
302,23.456073760986328,17,0,43.5
303,22.985593795776367,17,-0.5,43
304,22.484636306762695,16,-1,42
305,21.969522476196289,16,-1,41.359999999999673
306,21.436506271362305,15,-1.5,41
307,20.95936393737793,15,-2,40.5
308,20.556499481201172,15,-2,40
309,20.074527740478516,14,-2,39
310,19.610292434692383,14,-2.8600000000000136,39
311,19.183862686157227,14,-3,38
312,18.774919509887695,13,-3,37
313,18.341409683227539,13,-3.5,37
314,17.896244049072266,12.5,-4,36
315,17.459905624389648,12,-4,35.5
316,17.051712036132812,12,-4.5,35
317,16.693397521972656,11,-5,34.5
318,16.286201477050781,11,-5,34
319,15.925806045532227,10,-5,33
320,15.546339988708496,10,-5.5,33
321,15.191272735595703,10,-6,32
322,14.817803382873535,9.5,-6,32
323,14.438004493713379,9,-6,31
324,14.095095634460449,9,-6.5,31
325,13.768923759460449,8,-7,30
326,13.392705917358398,8,-7,30
327,12.997085571289062,8,-7,29
328,12.626696586608887,8,-7,28.5
329,12.288200378417969,7,-8,28
330,11.931385040283203,7,-8,28
331,11.585227966308594,7,-8,27
332,11.271213531494141,6.5,-8,27
333,10.962778091430664,6,-9,26.859999999999673
334,10.684486389160156,6,-9,26
335,10.420600891113281,5.5,-9,26
336,10.128236770629883,5,-9.5,25.5
337,9.824131965637207,5,-10,25
338,9.4827213287353516,4.5,-10,24
339,9.1527185440063477,4,-10,23.5
340,8.8308773040771484,4,-10,23
341,8.4676494598388672,3.5,-10.5,23
342,8.1288204193115234,3,-11,22
343,7.7822465896606445,3,-11,22
344,7.4341745376586914,3,-11,21.5
345,7.1211590766906738,3,-11,21
346,6.8469481468200684,2.5,-11,21
347,6.5370140075683594,2,-11.5,20.5
348,6.2496461868286133,2,-12,21
349,6.0104923248291016,2,-12,20
350,5.7682571411132812,1.5,-12,20
351,5.478724479675293,1,-12,20
352,5.2528104782104492,1,-13,19
353,5.0330586433410645,1,-13,19
354,4.746523380279541,0.5,-13,19
355,4.4856357574462891,0,-13,18
356,4.2702140808105469,0,-13,18
357,3.9953367710113525,0,-13.360000000000014,18
358,3.6610875129699707,-0.5,-14,17
359,3.3738029003143311,-1,-14,17
360,3.0879340171813965,-1,-14,17
361,2.792738676071167,-1,-14,16
362,2.4793071746826172,-1,-14,16
363,2.169872522354126,-2,-14.5,16
364,1.8547755479812622,-2,-14.5,15
365,1.5520026683807373,-2,-15,15
366,1.2673827409744263,-2,-15,15
367,0.9630277156829834,-2.5,-15,15
368,0.69114828109741211,-3,-15,14
369,0.40428012609481812,-3,-15,14
370,0.1413106769323349,-3,-15.5,14
371,-0.15055374801158905,-3,-16,13.5
372,-0.39187276363372803,-3,-16,13
373,-0.62011826038360596,-3,-16,13
374,-0.87417769432067871,-4,-16,13
375,-1.0906820297241211,-4,-16.5,12.5
376,-1.3112665414810181,-4,-16.5,12
377,-1.4880505800247192,-4,-17,12
378,-1.667665958404541,-4,-17,11.5
379,-1.8521108627319336,-4,-17,12
380,-2.0332250595092773,-4.5,-17,11
381,-2.2132568359375,-5,-17.5,11
382,-2.3920392990112305,-5,-18,11
383,-2.6088767051696777,-5,-18,10.5
384,-2.7754185199737549,-5,-18,10
385,-2.9672744274139404,-5,-18,10
386,-3.1633775234222412,-5.5,-18.5,10
387,-3.3656425476074219,-6,-18.860000000000014,10
388,-3.5441751480102539,-6,-19,9.5
389,-3.7836623191833496,-6,-19,9
390,-3.9712715148925781,-6,-19,9
391,-4.176201343536377,-6,-19,9
392,-4.3863768577575684,-6.5,-19.5,9
393,-4.5810642242431641,-7,-19.5,8
394,-4.7394452095031738,-7,-20,8
395,-4.9522857666015625,-7,-20,8
396,-5.1508035659790039,-7,-20,8
397,-5.3718876838684082,-7,-20,8
398,-5.5634942054748535,-7,-20,7
399,-5.7115497589111328,-7.5,-20,7
400,-5.8855023384094238,-8,-20,7
401,-6.0330586433410645,-8,-20,7
402,-6.1922726631164551,-8,-20.5,6.8599999999996726
403,-6.3825464248657227,-8,-20.5,6.5
404,-6.5215253829956055,-8,-21,6
405,-6.6824049949645996,-8,-21,6
406,-6.8756766319274902,-8.5,-21,6
407,-7.046048641204834,-9,-21,6
408,-7.1786994934082031,-9,-21,5.5
409,-7.3378300666809082,-9,-21.5,5.5
410,-7.5449247360229492,-9,-21.5,5
411,-7.7157130241394043,-9,-22,5
412,-7.8815054893493652,-9,-22,5
413,-8.0517110824584961,-9.5,-22,4.5
414,-8.3090181350708008,-10,-22,4
415,-8.4785575866699219,-10,-22,4
416,-8.6352739334106445,-10,-22,4
417,-8.8076438903808594,-10,-22.5,4
418,-8.9389619827270508,-10,-22.5,4
419,-9.073695182800293,-10,-23,3.5
420,-9.1923561096191406,-10,-23,3
421,-9.3205928802490234,-10,-23,3
422,-9.4503288269042969,-10.5,-23,3
423,-9.5744028091430664,-11,-23,3
424,-9.7030563354492188,-11,-23,3
425,-9.810725212097168,-11,-23,3
426,-9.9144811630249023,-11,-23.5,3
427,-10.081356048583984,-11,-23.5,2
428,-10.244566917419434,-11,-24,2
429,-10.350570678710938,-11,-24,2
430,-10.486885070800781,-11,-24,2
431,-10.598634719848633,-11,-24,2
432,-10.67341136932373,-11,-24,2
433,-10.73686408996582,-11.5,-24,2
434,-10.80497932434082,-11.5,-24,2
435,-10.90157413482666,-11.5,-24,1.5
436,-11.012824058532715,-12,-24,1
437,-11.143892288208008,-12,-24.5,1
438,-11.281039237976074,-12,-24.5,1
439,-11.375967979431152,-12,-24.860000000000014,1
440,-11.466982841491699,-12,-24.5,1
441,-11.586726188659668,-12,-25,1
442,-11.670746803283691,-12,-25,0.5
443,-11.708968162536621,-12,-25,1
444,-11.819135665893555,-12,-25,0.5
445,-11.956615447998047,-12.5,-25,0
446,-12.058039665222168,-12,-25,0
447,-12.145224571228027,-12.5,-25,0
448,-12.270380973815918,-12.5,-25,0
449,-12.373053550720215,-13,-25.5,0
450,-12.446165084838867,-13,-25.5,0
451,-12.530185699462891,-13,-25.5,0
452,-12.627196311950684,-13,-25.5,0
453,-12.71579647064209,-13,-26,-0.5
454,-12.838621139526367,-13,-26,-1
455,-12.949704170227051,-13,-26,-1
456,-13.059621810913086,-13,-26,-1
457,-13.115913391113281,-13,-26,-1
458,-13.189191818237305,-13,-26,-1
459,-13.290365219116211,-13,-26,-1
460,-13.341827392578125,-13,-26.5,-1
461,-13.433424949645996,-13.5,-26.5,-1.5
462,-13.511282920837402,-14,-26.5,-1.5
463,-13.576234817504883,-13.5,-27,-2
464,-13.634024620056152,-14,-26.860000000000014,-2
465,-13.705886840820312,-14,-27,-2
466,-13.833624839782715,-14,-27,-2
467,-13.906986236572266,-14,-27,-2
468,-13.948454856872559,-14,-27,-2
469,-14.040470123291016,-14,-27,-2
470,-14.120160102844238,-14,-27,-2
471,-14.169622421264648,-14,-27,-2
472,-14.223165512084961,-14,-27,-2.5
473,-14.278790473937988,-14,-27,-2
474,-14.38262939453125,-14,-27,-2
475,-14.446165084838867,-14,-27,-2.5
476,-14.506953239440918,-14,-27,-3
477,-14.554417610168457,-14,-27,-3
478,-14.639436721801758,-14,-27,-3
479,-14.732117652893066,-14.5,-27.5,-3
480,-14.795403480529785,-14.5,-27.5,-3
481,-14.830793380737305,-14.5,-27.5,-3
482,-14.916563034057617,-15,-27.5,-3
483,-15.006245613098145,-15,-28,-3
484,-15.074028015136719,-15,-28,-3
485,-15.143475532531738,-15,-28,-3
486,-15.247147560119629,-15,-28,-3
487,-15.348654747009277,-15,-28,-3
488,-15.437671661376953,-15,-28,-3
489,-15.505953788757324,-15,-28,-3.5
490,-15.591472625732422,-15,-28,-3
491,-15.682988166809082,-15,-28,-3.5
492,-15.767507553100586,-15,-28,-4
493,-15.857856750488281,-15,-28.5,-4
494,-15.930135726928711,-15,-28.5,-4
495,-16.001415252685547,-15,-28.5,-4
496,-16.075693130493164,-15,-29,-4
497,-16.171871185302734,-15,-28.5,-4
498,-16.240819931030273,-15,-29,-4
499,-16.283454895019531,-15,-29,-4
500,-16.383213043212891,-15,-29,-4
501,-16.491130828857422,-15.5,-29,-4.5
502,-16.537014007568359,-15.5,-29,-4
503,-16.574069976806641,-16,-29,-4.5
504,-16.621200561523438,-16,-29,-5
505,-16.686901092529297,-16,-29,-5
506,-16.702056884765625,-16,-29,-5
507,-16.759513854980469,-16,-29,-5
508,-16.838787078857422,-16,-29,-5
509,-16.914813995361328,-16,-29,-5
510,-16.978433609008789,-16,-29,-5
511,-17.040802001953125,-16,-29,-5
512,-17.103006362915039,-16,-29,-5
513,-17.176450729370117,-16,-29.5,-5
514,-17.234407424926758,-16,-29,-5
515,-17.295694351196289,-16,-29,-5
516,-17.318927764892578,-16,-29,-5.1400000000003274
517,-17.36497688293457,-16,-29,-5.5
518,-17.481805801391602,-16,-29.5,-6
519,-17.528770446777344,-16,-29.5,-6
520,-17.595302581787109,-16,-30,-6
521,-17.631277084350586,-16,-29.5,-6
522,-17.678323745727539,-16,-30,-6
523,-17.682071685791016,-16,-30,-6
524,-17.709966659545898,-16.5,-30,-6
525,-17.803398132324219,-16,-30,-6
526,-17.872095108032227,-16.5,-30,-6
527,-17.896743774414062,-17,-30,-6
528,-17.930885314941406,-16.5,-30,-6
529,-17.988426208496094,-16.5,-30,-6
530,-18.053958892822266,-16.5,-30,-6
531,-18.126571655273438,-16.5,-30,-6
532,-18.179365158081055,-17,-30,-7
533,-18.240652084350586,-17,-30,-6.5
534,-18.287700653076172,-17,-30,-7
535,-18.338579177856445,-17,-30,-6.5
536,-18.392787933349609,-17,-30,-7
537,-18.431842803955078,-17,-30,-7
538,-18.45640754699707,-17,-30,-7
539,-18.515279769897461,-17,-30,-7
540,-18.556415557861328,-17,-30,-7
541,-18.609376907348633,-17,-30,-7
542,-18.675077438354492,-17,-30,-7
543,-18.724790573120117,-17,-30,-7
544,-18.754016876220703,-17,-30,-7
545,-18.782329559326172,-17,-30,-7
546,-18.84827995300293,-17,-30,-7
547,-18.898992538452148,-17,-30,-7
548,-18.920976638793945,-17,-30.5,-7
549,-18.993837356567383,-17,-30.5,-7
550,-19.032976150512695,-17,-30.5,-7
551,-19.095344543457031,-17,-30.5,-7
552,-19.135564804077148,-17,-31,-7
553,-19.189107894897461,-17,-30.5,-7
554,-19.254642486572266,-17,-30.5,-7
555,-19.290449142456055,-17,-30.5,-7
556,-19.353485107421875,-17,-31,-7.5
557,-19.391372680664062,-17,-31,-8
558,-19.366476058959961,-17,-31,-7.5
559,-19.423931121826172,-17,-31,-8
560,-19.442750930786133,-17,-31,-8
561,-19.484054565429688,-17.5,-31,-8
562,-19.495712280273438,-17.5,-31,-8
563,-19.530351638793945,-17.5,-31,-8
564,-19.544425964355469,-17.5,-31,-8
565,-19.518777847290039,-17.5,-31,-8
566,-19.54450798034668,-17.5,-31,-8
567,-19.569156646728516,-17.5,-31,-8
568,-19.612457275390625,-17.5,-31,-8
569,-19.647848129272461,-18,-31,-8
570,-19.670829772949219,-18,-31,-8
571,-19.715463638305664,-18,-31,-8
572,-19.764259338378906,-18,-31,-8
573,-19.790073394775391,-18,-31,-8
574,-19.834123611450195,-18,-31,-8
575,-19.877592086791992,-18,-31,-8
576,-19.908235549926758,-18,-31,-8
577,-19.963777542114258,-18,-31.5,-8
578,-19.987258911132812,-18,-31.5,-8
579,-20.017486572265625,-18,-31.5,-8
580,-20.073362350463867,-18,-31.5,-8
581,-20.113414764404297,-18,-31.5,-8
582,-20.152551651000977,-18,-31.5,-8
583,-20.152135848999023,-18,-31.5,-8
584,-20.192937850952148,-18,-32,-8
585,-20.232992172241211,-18,-31.5,-8
586,-20.278041839599609,-18,-32,-8.5
587,-20.288200378417969,-18,-31.5,-9
588,-20.308019638061523,-18,-32,-8.5
589,-20.333000183105469,-18,-31.5,-8.5
590,-20.33366584777832,-18,-31.5,-8.5
591,-20.37605094909668,-18,-32,-8.5
592,-20.412357330322266,-18,-32,-8.5
593,-20.422433853149414,-18,-31.5,-8.5
594,-20.399784088134766,-18,-32,-8.5
595,-20.413606643676758,-18,-32,-9
596,-20.409442901611328,-18,-32,-8.6400000000003274
597,-20.443666458129883,-18,-32,-9
598,-20.446081161499023,-18,-32,-9
599,-20.456241607666016,-18,-32,-9
600,-20.460655212402344,-18,-32,-9
601,-20.458822250366211,-18,-32,-9
602,-20.484054565429688,-18,-32,-9
603,-20.523357391357422,-18,-32,-9
604,-20.559829711914062,-18,-32,-9
605,-20.596052169799805,-18,-32,-9
606,-20.630359649658203,-18,-32,-9
607,-20.617786407470703,-18,-32,-9
608,-20.666999816894531,-18,-32,-9
609,-20.711883544921875,-18.5,-32,-9
610,-20.722873687744141,-18.5,-32,-9
611,-20.703556060791016,-18.5,-32,-9
612,-20.720043182373047,-18.5,-32,-9
613,-20.746273040771484,-18.5,-32,-9
614,-20.779914855957031,-18.5,-32,-9
615,-20.804563522338867,-18.5,-32,-9
616,-20.830377578735352,-18.5,-32,-9
617,-20.882087707519531,-19,-32,-9
618,-20.915895462036133,-18.5,-32,-9
619,-20.907569885253906,-18.5,-32,-9
620,-20.912899017333984,-18.5,-32,-9
621,-20.905237197875977,-18.5,-32,-9
622,-20.951536178588867,-18.5,-32,-9
623,-20.973270416259766,-18.5,-32,-9
624,-20.96119499206543,-18.5,-32,-9
625,-20.963859558105469,-18.5,-32,-9
626,-21.009908676147461,-19,-32,-9
627,-21.033807754516602,-19,-32,-9
628,-21.044549942016602,-19,-32,-9
629,-21.062702178955078,-19,-32,-9
630,-21.109916687011719,-19,-32,-9
631,-21.151885986328125,-19,-32,-9
632,-21.17170524597168,-19,-32,-9
633,-21.179365158081055,-19,-32,-9
634,-21.212757110595703,-19,-32,-9
635,-21.257806777954102,-19,-32,-9
636,-21.272378921508789,-19,-32,-9
637,-21.272294998168945,-19,-32.5,-9
638,-21.287118911743164,-19,-32.5,-9
639,-21.297359466552734,-19,-32.5,-9
640,-21.315929412841797,-19,-32,-9.5
641,-21.322341918945312,-19,-32,-9.5
642,-21.327255249023438,-19,-32,-9
643,-21.349987030029297,-19,-32,-9
644,-21.331418991088867,-19,-32,-9
645,-21.311765670776367,-19,-32,-9
646,-21.28703498840332,-19,-32,-9
647,-21.297609329223633,-19,-32,-10
648,-21.324672698974609,-19,-32,-9.5
649,-21.283287048339844,-19,-32,-9.5
650,-21.252311706542969,-19,-32,-9.5
651,-21.274044036865234,-19,-32,-9.5
652,-21.301523208618164,-19,-32,-10
653,-21.302772521972656,-19,-32,-10
654,-21.292863845825195,-19,-32,-10
655,-21.29869270324707,-19,-32,-10
656,-21.29777717590332,-19,-32,-10
657,-21.306686401367188,-19,-32,-10
658,-21.292863845825195,-19,-32,-9.5
659,-21.320009231567383,-19,-32,-10
660,-21.364727020263672,-19,-32,-10
661,-21.369056701660156,-19,-32,-10
662,-21.348155975341797,-19,-32,-10
663,-21.375635147094727,-19,-32,-10
664,-21.389957427978516,-19,-32,-10
665,-21.45399284362793,-19,-32.5,-10
666,-21.45582389831543,-19,-32.5,-10
667,-21.475643157958984,-19,-32.5,-10
668,-21.505870819091797,-19,-32,-10
669,-21.520942687988281,-19,-32.5,-10
670,-21.525356292724609,-19,-32.5,-10
671,-21.544591903686523,-19,-32.5,-10
672,-21.561079025268555,-19,-32.5,-10
673,-21.573736190795898,-19,-32.5,-10
674,-21.556665420532227,-19,-32.5,-10
675,-21.579399108886719,-19,-33,-10
676,-21.575151443481445,-19,-32.5,-10
677,-21.57914924621582,-19,-32.5,-10
678,-21.589391708374023,-19,-32.5,-10
679,-21.597135543823242,-19,-33,-10
680,-21.594886779785156,-19,-32.5,-10
681,-21.592971801757812,-19,-33,-10
682,-21.607044219970703,-19,-33,-10
683,-21.627113342285156,-19,-33,-10
684,-21.637855529785156,-19,-33,-10
685,-21.633857727050781,-19,-33,-10
686,-21.654258728027344,-19,-33,-10
687,-21.673994064331055,-19,-33,-10
688,-21.690149307250977,-19,-33,-10
689,-21.677658081054688,-19,-33,-10
690,-21.673162460327148,-19,-33,-10
691,-21.688566207885742,-19,-33,-10
692,-21.701807022094727,-19,-33,-10
693,-21.720458984375,-19,-33,-10
694,-21.734199523925781,-19,-33,-10
695,-21.729036331176758,-19,-33,-10
696,-21.747688293457031,-19,-33,-10
697,-21.727371215820312,-19,-33,-10
698,-21.697227478027344,-19,-33,-10
699,-21.720376968383789,-19,-33,-10
700,-21.760595321655273,-19,-33,-10
701,-21.761344909667969,-19,-33,-10
702,-21.746273040771484,-19,-33,-10
703,-21.768091201782227,-19,-33,-10
704,-21.796985626220703,-19,-33,-10
705,-21.819051742553711,-19,-33,-10
706,-21.800815582275391,-19,-33,-10
707,-21.832542419433594,-19,-33,-10
708,-21.845865249633789,-19,-33,-10
709,-21.86884880065918,-19,-33,-10
710,-21.864019393920898,-19,-33,-10
