sample,mean,median,percentile_16,percentile_84
664,-87.758804321289062,-66,-152.31999999999994,-25.5
665,-87.84765625,-66,-152.31999999999994,-25.5
666,-87.961776733398438,-66,-152.5,-26
667,-88.061248779296875,-66,-153,-26
668,-88.1483154296875,-66,-153,-26
669,-88.238517761230469,-67,-153,-26
670,-88.330726623535156,-67,-153,-26
671,-88.397674560546875,-66,-153,-26
672,-88.474235534667969,-67,-153,-26
673,-88.499160766601562,-66.5,-153,-26
674,-88.599639892578125,-66.5,-153.5,-26
675,-88.680450439453125,-67,-154.5,-26
676,-88.725379943847656,-67,-154,-26
677,-88.7933349609375,-67,-154,-26
678,-88.883316040039062,-67,-154,-26
679,-88.950370788574219,-67,-154,-26
680,-88.992622375488281,-67,-154,-26
681,-89.052642822265625,-67,-155,-26
682,-89.158378601074219,-67,-155,-26
683,-89.255836486816406,-67,-155,-26
684,-89.244552612304688,-67,-155,-26
685,-89.312171936035156,-67,-155,-26
686,-89.339668273925781,-67,-155,-26
687,-89.430419921875,-67,-155,-26
688,-89.461051940917969,-67,-155,-26
689,-89.510337829589844,-67,-155.81999999999994,-26
690,-89.61260986328125,-67.5,-156,-26
691,-89.690284729003906,-67.5,-156,-26
692,-89.749412536621094,-67.5,-156,-26
693,-89.809211730957031,-67,-156,-26
694,-89.834358215332031,-67.5,-156,-26.5
695,-89.932716369628906,-68,-157,-26
696,-89.99139404296875,-68,-156,-26.5
697,-90.080474853515625,-68,-157,-26
698,-90.120491027832031,-68,-156,-26
699,-90.199844360351562,-68,-157,-26
700,-90.261650085449219,-68,-157,-26
701,-90.277633666992188,-68,-157,-26
702,-90.383255004882812,-68,-157,-26
703,-90.49468994140625,-68,-157,-26
704,-90.591598510742188,-68,-157,-27
705,-90.647369384765625,-68,-157.81999999999994,-26.5
706,-90.714431762695312,-68,-157.5,-27
707,-90.789314270019531,-68.5,-157,-26.5
708,-90.786964416503906,-69,-157,-26.5
709,-90.820388793945312,-69,-158,-27
710,-90.85101318359375,-69,-158,-26.5
711,-90.88543701171875,-69,-158,-26.680000000000291
712,-90.957977294921875,-69,-157.5,-27
713,-91.007156372070312,-69,-158,-26.5
714,-91.067398071289062,-69,-158,-26.5
715,-91.078575134277344,-69,-157.5,-26
716,-91.134567260742188,-69,-158,-27
717,-91.168327331542969,-69,-158,-26.5
718,-91.231025695800781,-69,-158,-26
719,-91.3099365234375,-69,-158.31999999999994,-27
720,-91.331619262695312,-69,-158,-27
721,-91.373420715332031,-69,-158,-26.680000000000291
722,-91.393424987792969,-69,-158.81999999999994,-27
723,-91.459373474121094,-69,-158,-26.680000000000291
724,-91.490440368652344,-69,-158,-27
725,-91.517601013183594,-69,-158,-26.680000000000291
726,-91.587684631347656,-69,-158,-27
727,-91.624458312988281,-69,-158,-27
728,-91.683242797851562,-69,-158,-26.5
729,-91.729293823242188,-69,-158.5,-26.5
730,-91.790992736816406,-69,-158.5,-27
731,-91.80462646484375,-69,-159,-27
732,-91.871353149414062,-69,-158,-27
733,-91.89471435546875,-69,-158.5,-27
734,-91.925559997558594,-69.5,-159,-26.5
735,-91.974960327148438,-69.5,-159,-27
736,-91.985023498535156,-69,-159,-27
737,-92.030067443847656,-69,-159,-27
738,-92.0384521484375,-69,-159,-27
739,-92.050071716308594,-69,-159,-27
740,-92.09600830078125,-70,-159,-27
741,-92.184417724609375,-70,-159.5,-27
742,-92.204200744628906,-70,-160,-27
743,-92.237289428710938,-70,-159,-27
744,-92.299766540527344,-70,-159.5,-27
745,-92.339447021484375,-69.5,-160,-27
746,-92.39532470703125,-70,-160,-27
747,-92.438919067382812,-69.5,-160,-27
748,-92.488204956054688,-70,-160,-27
749,-92.554374694824219,-70,-159.5,-27
750,-92.591926574707031,-70,-159,-27
751,-92.619987487792969,-70,-159,-27
752,-92.668266296386719,-70,-159,-27
753,-92.706718444824219,-70,-160,-27
754,-92.747962951660156,-70,-160,-27
755,-92.791435241699219,-70,-160.5,-27
756,-92.808876037597656,-70,-160,-27
757,-92.844306945800781,-70,-160,-27
758,-92.854591369628906,-70,-160,-27.5
759,-92.877944946289062,-70,-160,-27
760,-92.913604736328125,-70,-160,-28
761,-92.934837341308594,-70,-161,-28
762,-92.94769287109375,-70.5,-160.81999999999994,-27.5
763,-92.974853515625,-70,-160,-28
764,-92.960433959960938,-70.5,-161,-27.5
765,-92.965354919433594,-71,-160.5,-27
766,-92.964118957519531,-71,-161,-27
767,-92.981559753417969,-70.5,-161,-27
768,-93.020454406738281,-71,-161,-27.5
769,-93.014198303222656,-71,-161,-27.5
770,-93.017547607421875,-71,-161,-27.5
771,-93.07086181640625,-71,-161,-28
772,-93.092208862304688,-71,-161,-28
773,-93.104057312011719,-71,-161,-28
774,-93.125625610351562,-71,-161,-28
775,-93.159492492675781,-71,-161,-28
776,-93.200851440429688,-71,-161.31999999999994,-28
777,-93.194252014160156,-71,-161.5,-28
778,-93.270034790039062,-71,-161,-28
779,-93.2847900390625,-71,-161.31999999999994,-28
780,-93.304237365722656,-71,-161,-28
781,-93.313285827636719,-71,-161,-28
782,-93.342796325683594,-71,-161.31999999999994,-28
783,-93.391304016113281,-71,-161.5,-28
784,-93.421928405761719,-71,-162,-28
785,-93.403823852539062,-71,-161.81999999999994,-28
786,-93.455123901367188,-71,-162,-27.5
787,-93.518608093261719,-71,-162,-28
788,-93.522407531738281,-71,-162,-28
789,-93.519279479980469,-71,-162,-27.5
790,-93.58477783203125,-71,-162,-28
791,-93.625457763671875,-71,-162,-28
792,-93.627693176269531,-71,-161.81999999999994,-27.680000000000291
793,-93.664131164550781,-71,-162,-28
794,-93.716102600097656,-71,-162,-28
795,-93.71990966796875,-71,-162,-28
796,-93.70001220703125,-71,-162,-28
797,-93.709175109863281,-71,-162,-28
798,-93.748298645019531,-71,-162,-28
799,-93.772102355957031,-71,-161.5,-28
800,-93.770652770996094,-71,-161.5,-28
801,-93.742820739746094,-71,-162,-28
802,-93.739021301269531,-71,-162,-28
803,-93.770652770996094,-71,-162.31999999999994,-28
804,-93.750869750976562,-71.5,-162,-28
805,-93.783058166503906,-71.5,-162,-28
806,-93.76092529296875,-72,-162,-28
807,-93.747291564941406,-71,-162,-28
808,-93.819717407226562,-71.5,-162,-28
809,-93.775680541992188,-72,-161.5,-28
810,-93.801948547363281,-72,-161.5,-28
811,-93.833686828613281,-72,-162,-28
812,-93.869232177734375,-71.5,-162,-28
813,-93.8555908203125,-71.5,-162,-28
814,-93.88677978515625,-72,-162,-28
815,-93.896392822265625,-72,-162,-28
816,-93.9178466796875,-72,-162,-28
817,-93.886665344238281,-71,-161,-28
818,-93.911811828613281,-72,-161,-28
819,-93.875938415527344,-72,-162,-28
820,-93.916397094726562,-72,-162,-28
821,-93.895606994628906,-72,-162,-28
822,-93.92120361328125,-72,-161.5,-28
823,-93.942214965820312,-72,-162,-28
824,-93.958198547363281,-72,-162.5,-28
825,-94.016761779785156,-72,-162,-28
826,-94.002685546875,-72,-162.31999999999994,-28
827,-93.979545593261719,-72,-162,-28
828,-94.004020690917969,-72,-162,-28
829,-94.029617309570312,-72,-162,-28
830,-94.046051025390625,-72,-162,-28
831,-94.037330627441406,-72,-162,-28
832,-94.078910827636719,-72,-162.5,-28
833,-94.072982788085938,-72,-162,-28
834,-94.06292724609375,-72,-162.31999999999994,-28
835,-94.06024169921875,-72,-162,-28
836,-94.082710266113281,-72,-162,-28
837,-94.079689025878906,-72,-162,-28
838,-94.055770874023438,-72,-162,-28
839,-94.108978271484375,-72,-163,-28
840,-94.121383666992188,-72,-162,-28
841,-94.127861022949219,-72,-162,-28
842,-94.099029541015625,-72,-162,-28
843,-94.11322021484375,-72,-162.31999999999994,-28
844,-94.13043212890625,-72,-162,-28
845,-94.151222229003906,-72,-162.5,-28
846,-94.170562744140625,-72,-162,-28
847,-94.154579162597656,-72,-163,-28
848,-94.184196472167969,-72,-163,-28
849,-94.209564208984375,-72,-163,-28
850,-94.238853454589844,-72,-163,-28
851,-94.24835205078125,-72,-163,-28
852,-94.2198486328125,-72,-163,-28
853,-94.255950927734375,-72,-163,-28
854,-94.262435913085938,-72,-163,-28
855,-94.29998779296875,-72,-162.31999999999994,-28
856,-94.264892578125,-72,-163,-28
857,-94.235496520996094,-72,-163,-28
858,-94.258743286132812,-72,-163,-28
859,-94.255615234375,-72,-163,-28
860,-94.251365661621094,-72,-163,-28
861,-94.240638732910156,-72,-163,-27.5
862,-94.22320556640625,-71.5,-163,-28
863,-94.256065368652344,-72,-163,-28
864,-94.267463684082031,-71,-163,-28
865,-94.259414672851562,-71.5,-163,-27.680000000000291
866,-94.272384643554688,-71.5,-163.5,-28
867,-94.277748107910156,-72,-163,-28
868,-94.269920349121094,-72,-163,-28
869,-94.271934509277344,-72,-163,-28
870,-94.247230529785156,-71,-163,-28
871,-94.23638916015625,-71,-163,-28
872,-94.219406127929688,-71,-163,-28
873,-94.206214904785156,-71,-163,-28
874,-94.209793090820312,-71,-163,-28
875,-94.213371276855469,-71,-163,-28
876,-94.233711242675781,-71,-163,-28
877,-94.210128784179688,-71,-163,-28
878,-94.188888549804688,-71,-163,-28
879,-94.186317443847656,-71,-163,-28
880,-94.1483154296875,-71,-163,-28
881,-94.16485595703125,-72,-163,-28
882,-94.122390747070312,-72,-163,-28
883,-94.115684509277344,-71,-163.81999999999994,-28
884,-94.115348815917969,-71,-163.31999999999994,-28
885,-94.095451354980469,-71,-163,-28
886,-94.070411682128906,-71,-163,-27.680000000000291
887,-94.112442016601562,-71.5,-163,-28
888,-94.0980224609375,-72,-162.5,-28
889,-94.078239440917969,-71.5,-163,-28
890,-94.074775695800781,-71,-163,-28
891,-94.109085083007812,-71,-163,-28
892,-94.100700378417969,-71,-163,-28
893,-94.103721618652344,-71,-163.31999999999994,-28
894,-94.066726684570312,-71,-163,-28
895,-94.056892395019531,-71,-163,-28
896,-94.068626403808594,-71,-163,-28
897,-94.067176818847656,-71,-163,-28
898,-94.087181091308594,-71,-163,-28
899,-94.061920166015625,-71,-163,-28
900,-94.050071716308594,-71,-163,-27
901,-94.044822692871094,-71,-163,-27.5
902,-94.0172119140625,-71,-163,-28
903,-94.014419555664062,-71,-163,-28
904,-93.987594604492188,-71,-163,-27.5
905,-93.960655212402344,-71,-163,-27.5
906,-93.960769653320312,-71,-163,-27.5
907,-94.000892639160156,-71,-163,-27.5
908,-93.988037109375,-71,-163,-27
909,-93.993629455566406,-71,-163,-28
910,-93.99407958984375,-71,-163,-27.5
911,-93.989494323730469,-71,-163,-28
912,-93.964454650878906,-71,-163,-28
913,-93.935394287109375,-71,-163,-27.5
914,-93.928466796875,-71,-163,-27
915,-93.90533447265625,-71,-163,-27.680000000000291
916,-93.908683776855469,-71,-162.81999999999994,-28
917,-93.907341003417969,-71,-162.5,-27
918,-93.932266235351562,-71,-163,-27
919,-93.900634765625,-71,-163,-27.180000000000291
920,-93.895606994628906,-71,-163,-27
921,-93.861518859863281,-71,-163,-27
922,-93.862632751464844,-71,-163,-27
923,-93.85235595703125,-71,-162.81999999999994,-27
924,-93.839836120605469,-71,-163,-27.5
925,-93.8741455078125,-71,-163,-27
926,-93.850006103515625,-71,-163,-27.5
927,-93.876945495605469,-71,-163,-27.5
928,-93.857826232910156,-71,-163,-27
929,-93.847991943359375,-71,-163,-27
930,-93.852798461914062,-71,-162.5,-27.5
931,-93.8741455078125,-71,-163,-27
932,-93.879959106445312,-71,-163,-27
933,-93.839500427246094,-71,-163,-27
934,-93.882194519042969,-71,-163.31999999999994,-27.5
935,-93.881744384765625,-71,-163,-27
936,-93.853805541992188,-71,-163,-27
937,-93.857383728027344,-71,-163,-27.5
938,-93.90924072265625,-71,-163,-28
939,-93.915611267089844,-71,-164,-27.5
940,-93.915504455566406,-71,-163.5,-27.180000000000291
941,-93.898063659667969,-71,-163,-27
942,-93.872024536132812,-71,-164,-27.5
943,-93.857826232910156,-71,-163,-27
944,-93.836372375488281,-71,-163.81999999999994,-28
945,-93.861518859863281,-71,-164,-27.180000000000291
946,-93.869232177734375,-71,-163,-27.5
947,-93.854927062988281,-71,-163,-27
948,-93.856376647949219,-71,-163,-27.5
949,-93.82049560546875,-71,-163,-27.5
950,-93.82977294921875,-71,-163,-27.5
951,-93.838272094726562,-71,-163.81999999999994,-28
952,-93.81390380859375,-71,-163.31999999999994,-27.5
953,-93.794456481933594,-71,-163,-27.5
954,-93.786407470703125,-71,-163,-27.5
955,-93.768081665039062,-71,-162.5,-28
956,-93.737342834472656,-71,-163,-28
957,-93.731086730957031,-71,-163,-27.5
958,-93.674415588378906,-71,-163,-27.5
959,-93.687042236328125,-71,-163,-28
960,-93.660552978515625,-71,-162,-27
961,-93.648147583007812,-71,-162.5,-27.5
962,-93.660446166992188,-70.5,-162.81999999999994,-27.5
963,-93.658210754394531,-70.5,-163,-27.5
964,-93.615737915039062,-71,-162,-28
965,-93.59271240234375,-70.5,-162.5,-27.5
966,-93.543869018554688,-70.5,-162.81999999999994,-27.680000000000291
967,-93.537834167480469,-70.5,-162.5,-27.5
968,-93.55169677734375,-71,-162,-27.5
969,-93.547447204589844,-70.5,-163,-28
970,-93.5377197265625,-70.5,-162,-27
971,-93.493240356445312,-71,-162,-27
972,-93.486534118652344,-71,-162.81999999999994,-27
973,-93.467979431152344,-71,-162,-27
974,-93.434333801269531,-71,-162.5,-27
975,-93.421707153320312,-70,-162,-27
976,-93.408180236816406,-70.5,-163,-27.5
977,-93.389289855957031,-70.5,-162,-27
978,-93.379234313964844,-71,-162.31999999999994,-27
979,-93.357437133789062,-70.5,-162,-27
980,-93.309150695800781,-70,-162,-27
981,-93.321113586425781,-70.5,-162,-27
982,-93.333633422851562,-70,-162,-27
983,-93.307586669921875,-70.5,-162.5,-27.5
984,-93.2861328125,-70,-162,-27
985,-93.262542724609375,-71,-161.81999999999994,-27
986,-93.265342712402344,-71,-161.5,-27.5
987,-93.258407592773438,-70,-162,-27
988,-93.209121704101562,-70,-162,-27
989,-93.185874938964844,-70,-161.5,-27
990,-93.189224243164062,-70,-162,-27
991,-93.169441223144531,-71,-162,-27
992,-93.146308898925781,-71,-161.5,-27
993,-93.145637512207031,-70.5,-161,-27
994,-93.109977722167969,-70,-161,-27
995,-93.120491027832031,-70.5,-161.31999999999994,-27
996,-93.0914306640625,-71,-161,-27
997,-93.0767822265625,-70.5,-160.81999999999994,-27
998,-93.033309936523438,-71,-161,-27
999,-93.047500610351562,-71,-161.31999999999994,-27
1000,-93.013526916503906,-71,-161,-27
1001,-92.960319519042969,-71,-161,-27
1002,-92.924552917480469,-70.5,-161,-27
1003,-92.916954040527344,-70,-161,-27
1004,-92.877723693847656,-71,-161,-27
1005,-92.851905822753906,-70.5,-161,-27
1006,-92.823966979980469,-70,-161,-27
1007,-92.827651977539062,-70,-161,-27
1008,-92.769981384277344,-70,-161,-27
1009,-92.73175048828125,-70,-161,-27
1010,-92.688385009765625,-70,-160.31999999999994,-27
1011,-92.68212890625,-70,-160,-27
1012,-92.671173095703125,-70,-160.81999999999994,-27
1013,-92.611045837402344,-70,-161,-27
1014,-92.588691711425781,-70,-160.5,-27
1015,-92.592155456542969,-70,-160.5,-27
1016,-92.538284301757812,-70,-160,-27
1017,-92.49334716796875,-70,-161,-27
1018,-92.445846557617188,-70,-161,-27
1019,-92.422264099121094,-70,-161,-27
1020,-92.401924133300781,-70.5,-161,-26.680000000000291
1021,-92.294509887695312,-71,-161,-27
1022,-92.17950439453125,-70,-161,-26.5
1023,-91.977867126464844,-70,-160.5,-26.5
