sample,mean,median,percentile_16,percentile_84
145,481.41009521484375,426,296.24000000000001,633
146,474.23458862304688,421,292,624
147,467.27139282226562,415.25,287,614
148,460.43008422851562,409,283,606
149,453.76828002929688,404,279,595
150,447.32305908203125,399.25,275,586
151,441.0008544921875,393.5,270.74000000000001,577
152,434.79052734375,387,267,568.25999999999999
153,428.6427001953125,381,263.48000000000002,560
154,422.57049560546875,376,260,552.75999999999999
155,416.54879760742188,370,255,544.77999999999997
156,410.56649780273438,365.5,252,539.75999999999999
157,404.6715087890625,360,248.74000000000001,532
158,398.9129638671875,354,245,525
159,393.23117065429688,349,240,518
160,387.662109375,345,237.74000000000001,512
161,382.16094970703125,341,234,506.5
162,376.78567504882812,335.5,231,497.25999999999999
163,371.5194091796875,331,228,489
164,366.43206787109375,327,225,484
165,361.4146728515625,323,220.48000000000002,475.51999999999998
166,356.53109741210938,319,217,470
167,351.58761596679688,314.5,215,461.51999999999998
168,346.76370239257812,310,212,455
169,342.0599365234375,305,208,448
170,337.53909301757812,301,205.24000000000001,444
171,333.05307006835938,296,202,439.75999999999999
172,328.53994750976562,292,198.5,436
173,323.99801635742188,287.5,195,429.51999999999998
174,319.59417724609375,283,192,425.5
175,315.20663452148438,279.5,189.24000000000001,421
176,310.88784790039062,275.25,187.48000000000002,415
177,306.59304809570312,271.75,184,409
178,302.4298095703125,268,181,403.25999999999999
179,298.41009521484375,265,179,399
180,294.44635009765625,261,176.5,394.51999999999998
181,290.54766845703125,258,174,388.51999999999998
182,286.7939453125,254,172,386.25999999999999
183,283.09332275390625,251,169,381.75999999999999
184,279.47259521484375,248,167,378
185,275.9788818359375,245.25,165,374.5
186,272.44662475585938,242.25,162.48000000000002,369
187,269.00399780273438,239.5,161,365.51999999999998
188,265.55307006835938,235.75,158.74000000000001,360.75999999999999
189,262.15811157226562,233,157,354
190,258.75314331054688,230,154,349.25999999999999
191,255.46432495117188,227,151.24000000000001,346.25999999999999
192,252.25370788574219,224,148.74000000000001,341
193,249.01426696777344,221.5,146.5,335.51999999999998
194,245.78823852539062,219,144.5,332.25999999999999
195,242.59588623046875,216,142,328
196,239.44091796875,213,139,324.75999999999999
197,236.29452514648438,211,138,320
198,233.12728881835938,207.25,135,317
199,230.10987854003906,205,133.24000000000001,313
200,227.1866455078125,202,132,309
201,224.22061157226562,199,130,306.25999999999999
202,221.28823852539062,197,127.74000000000001,302
203,218.5802001953125,195,126,297.51999999999998
204,215.86187744140625,192,124,294
205,213.25143432617188,190,123,291
206,210.65525817871094,188,120,287
207,208.13385009765625,185,118,283.25999999999999
208,205.64982604980469,183.75,116,280
209,203.16096496582031,181,114,276.75999999999999
210,200.62300109863281,179,112,273.25999999999999
211,198.13385009765625,177,110,270.75999999999999
212,195.59732055664062,174,108,268
213,193.07449340820312,172,107,263
214,190.542236328125,169,106,261.51999999999998
215,188.01055908203125,167,105,259
216,185.4814453125,164.5,103,256.25999999999999
217,182.96746826171875,162,101,253
218,180.50999450683594,160,99,250
219,178.16209411621094,157.25,97,246
220,175.85302734375,155,96,244
221,173.53738403320312,153,94,241
222,171.23117065429688,151,91.240000000000009,237
223,168.94635009765625,149,90,235
224,166.69606018066406,147,88.5,232.5
225,164.51112365722656,145,88,229.75999999999999
226,162.43606567382812,143,86.5,227
227,160.49485778808594,140.5,85,224.5
228,158.6258544921875,139,84,221
229,156.6875,137,82,219.5
230,154.71661376953125,135.25,80,217.5
231,152.75685119628906,134,78,215
232,150.8353271484375,132,77.5,212
233,148.9146728515625,131.25,76.240000000000009,209
234,146.97573852539062,129.5,75,206.5
235,144.979736328125,128,73,204
236,143.02255249023438,127,71.5,201.5
237,141.01655578613281,125,70.5,198.25999999999999
238,139.05450439453125,123,69,197
239,137.0810546875,120.5,68.5,194.25999999999999
240,135.15553283691406,119,67.5,192
241,133.30223083496094,117.75,66,189
242,131.38726806640625,115.25,65,187.75999999999999
243,129.53196716308594,113,63.240000000000009,186
244,127.77054595947266,112,62,184.5
245,126.13356018066406,110,61,182
246,124.42408752441406,108.5,59.240000000000009,180.25999999999999
247,122.81392669677734,107,59,178
248,121.22545623779297,105,58,176
249,119.66038513183594,104.5,57,173.75999999999999
250,118.01569366455078,103,57,172
251,116.41552734375,102,56,169.51999999999998
252,114.94377899169922,100.5,55,168
253,113.49114990234375,99,54.5,167
254,111.90410614013672,97.5,54,164
255,110.38413238525391,96,52,162
256,108.92779541015625,95,52,160
257,107.53167724609375,93,51,159
258,106.01854705810547,91.25,50,156.25999999999999
259,104.52083587646484,90,48.5,154
260,103.04936981201172,89,47.5,152
261,101.60958862304688,87.75,46,150
262,100.12071990966797,87,45,148.75999999999999
263,98.749717712402344,85.5,44,147
264,97.3758544921875,84,44,144.5
265,96.040237426757812,82.5,42.740000000000009,143
266,94.734306335449219,82,42,140
267,93.409530639648438,80,41,139
268,92.147262573242188,79,40,137.25999999999999
269,90.836761474609375,78,39,136
270,89.573341369628906,77,38,134
271,88.280532836914062,76,37,132
272,87.000572204589844,74.5,36.5,131
273,85.771690368652344,73,35.5,130
274,84.562217712402344,72,35,128.25999999999999
275,83.381561279296875,71,34.5,127
276,82.124427795410156,69.5,34,125
277,80.857589721679688,69,33,123
278,79.765983581542969,68,31.5,122
279,78.592178344726562,67,31,120
280,77.323341369628906,65.75,30.5,118
281,76.130996704101562,64,30,117
282,75.046234130859375,63,28.740000000000009,115
283,73.980880737304688,62,28,113.5
284,72.972320556640625,61,27.5,112
285,71.962043762207031,60,27,111
286,71.0008544921875,59,26,109.75999999999999
287,70.046234130859375,59,25,108
288,69.021690368652344,57,24,108
289,68.026824951171875,56.5,24.5,106
290,67.018264770507812,55.5,24,104
291,65.960334777832031,54.5,23,102
292,64.955192565917969,54,22,101
293,63.949485778808594,53,21,100
294,62.969749450683594,52,21,98.5
295,61.974315643310547,51,20,97
296,60.989154815673828,50,19,96.259999999999991
297,59.982875823974609,49,19,96.759999999999991
298,58.979167938232422,48,18,95
299,57.955478668212891,48,17,93
300,56.943492889404297,47,16.5,92.5
301,55.90667724609375,46,16,91
302,54.860446929931641,45,16,89
303,53.899257659912109,45,15,87.5
304,52.9788818359375,44,14.5,86
305,51.991722106933594,43,14,85.5
306,50.949199676513672,42,13,85
307,50.003139495849609,41,13,83
308,49.108734130859375,40,12,83
309,48.237728118896484,39.5,11,82
310,47.312786102294922,39,11,81
311,46.496574401855469,38,10,79.5
312,45.681793212890625,37,10,78
313,44.868148803710938,37,9,76
314,43.9991455078125,36,8.5,76
315,43.150684356689453,35,8,75
316,42.318206787109375,34.5,8,73.5
317,41.509418487548828,33.5,7,73
318,40.663242340087891,33,6.5,72
319,39.833049774169922,32,6,71
320,38.980594635009766,31,6,69.759999999999991
321,38.228595733642578,30,5,69
322,37.424655914306641,30,4.5,67.5
323,36.632705688476562,29,4,67
324,35.893264770507812,29,4,66
325,35.136699676513672,28,4,64.259999999999991
326,34.440639495849609,27.5,3,63.259999999999991
327,33.683506011962891,27,2.5,62
328,33.003711700439453,26,2.5,61
329,32.338470458984375,26,2,60
330,31.707191467285156,25,1.5,59.5
331,30.984874725341797,24.75,1,58.259999999999991
332,30.392124176025391,24,0.5,58
333,29.84417724609375,24,0,58
334,29.349029541015625,23,-0.5,57
335,28.754566192626953,23,-1,55.5
336,28.13926887512207,22,-1,54
337,27.553653717041016,22,-2,54
338,26.974029541015625,21,-2,53.259999999999991
339,26.367008209228516,20.5,-2,53
340,25.758275985717773,20,-3,52
341,25.188070297241211,19,-3,51.5
342,24.637842178344727,19,-4,51.259999999999991
343,24.109304428100586,18.25,-4,51
344,23.570491790771484,18,-4.5,50
345,23.00370979309082,17.75,-5,49
346,22.420661926269531,17,-5,48
347,21.892124176025391,16.5,-5.5,47
348,21.314496994018555,16,-6,46
349,20.67323112487793,15,-6,46
350,20.039669036865234,14.75,-7,45
351,19.460617065429688,14,-7,44
352,18.88926887512207,14,-7.5,43.519999999999982
353,18.283105850219727,13,-7.5,42.259999999999991
354,17.733732223510742,13,-8,41.5
355,17.16267204284668,12,-8.5,41
356,16.654109954833984,11,-9,40
357,16.143550872802734,10.75,-9,40
358,15.656963348388672,10,-9.5,39
359,15.120718955993652,10,-10,38.5
360,14.700057029724121,9,-10,38
361,14.285387992858887,9,-10.5,37
362,13.829052925109863,9,-11,36
363,13.342465400695801,8.5,-12,36
364,12.888413429260254,8,-12,36
365,12.415239334106445,8,-12,35.5
366,11.965182304382324,7,-12,34.759999999999991
367,11.498858451843262,7,-13,34.259999999999991
368,11.025399208068848,7,-13,33.5
369,10.544520378112793,6,-13,33
370,10.119292259216309,6,-13,31
371,9.5996007919311523,5.5,-13.5,30
372,9.1044521331787109,5,-14,30
373,8.6558218002319336,5,-14,29
374,8.3190641403198242,4.5,-14.5,29
375,8.0151252746582031,4,-15,28
376,7.7582764625549316,4,-15,27
377,7.5750570297241211,3.5,-16,27
378,7.3202056884765625,3,-16,27
379,7.044520378112793,3,-16,26
380,6.6972031593322754,2,-17,25.759999999999991
381,6.3815641403198242,2,-17,25
382,6.0399541854858398,1,-17,25
383,5.6241436004638672,1,-17,24
384,5.2029109001159668,1,-17.5,24
385,4.7522830963134766,1,-17.5,24
386,4.3567352294921875,0,-18,23
387,3.9369292259216309,0,-18.5,22.5
388,3.6044521331787109,-0.5,-19,23
389,3.1518263816833496,-1,-19.259999999999991,22
390,2.7902398109436035,-1,-20,22
391,2.4043948650360107,-1,-20,21
392,2.098459005355835,-1.5,-20,20
393,1.7248858213424683,-2,-20,19.759999999999991
394,1.2985160350799561,-2,-20.259999999999991,20
395,0.94149541854858398,-2,-21,19
396,0.60331052541732788,-3,-21,19
397,0.23230592906475067,-3,-21,18.759999999999991
398,-0.020262556150555611,-3,-21.5,18
399,-0.34103882312774658,-4,-22,18
400,-0.6601027250289917,-4,-22,17
401,-0.90154111385345459,-4.5,-22,17
402,-1.0836187601089478,-5,-22.5,16
403,-1.2973744869232178,-5,-23,16
404,-1.5351027250289917,-5,-23,16
405,-1.8604452610015869,-5.5,-23.5,16
406,-2.1238584518432617,-6,-24,15
407,-2.4865868091583252,-6,-24,15
408,-2.7953767776489258,-6,-24,15
409,-3.1529679298400879,-7,-24.5,14.5
410,-3.4823060035705566,-7,-25,14
411,-3.781963586807251,-7,-25,14
412,-4.0921802520751953,-7.5,-25.5,14
413,-4.3827056884765625,-8,-26,13
414,-4.763984203338623,-8,-26,13.5
415,-5.0507988929748535,-8,-26,13
416,-5.279965877532959,-8,-26,13
417,-5.6318492889404297,-8.5,-26,12
418,-5.9863014221191406,-9,-26.5,12
419,-6.3390412330627441,-9,-27,11.5
420,-6.6324200630187988,-9,-27,11
421,-6.9683218002319336,-9,-28,11
422,-7.3162102699279785,-10,-28,10.5
423,-7.7063355445861816,-10,-28,10
424,-8.0236873626708984,-10,-28,10
425,-8.3966894149780273,-10,-28,9.5
426,-8.7208900451660156,-10,-28.5,9
427,-9.1267127990722656,-11,-29,9
428,-9.4549083709716797,-11,-29,8.5
429,-9.7662668228149414,-11,-29,8
430,-10.133847236633301,-11.5,-30,7
431,-10.453766822814941,-12,-29.759999999999991,7
432,-10.726312637329102,-12,-30,7
433,-10.962614059448242,-12,-29.5,7
434,-11.255992889404297,-12,-30,6.5
435,-11.505992889404297,-13,-30,6.7599999999999909
436,-11.78624439239502,-13,-30,6
437,-11.989726066589355,-13,-30.5,6
438,-12.31934928894043,-13,-31,6
439,-12.624143600463867,-13,-31,5.5
440,-12.847887992858887,-13.5,-31,5
441,-13.00370979309082,-14,-31,5
442,-13.174086570739746,-14,-31.259999999999991,4.5
443,-13.355022430419922,-14,-32,4
444,-13.541666984558105,-14,-32,4
445,-13.761415481567383,-14.5,-32,3.5
446,-14.017123222351074,-15,-32.5,3.5
447,-14.303937911987305,-15,-32.259999999999991,3
448,-14.548516273498535,-15.5,-33,3
449,-14.712328910827637,-15.5,-33,2
450,-14.888983726501465,-15.5,-33,2
451,-15.163812637329102,-16,-33,2
452,-15.328766822814941,-16,-33,1.2599999999999909
453,-15.450628280639648,-16,-33,2
454,-15.555935859680176,-16,-33,1
455,-15.779680252075195,-16,-33,1
456,-16.001142501831055,-16,-33.759999999999991,1
457,-16.144691467285156,-16,-33.759999999999991,0.5
458,-16.339040756225586,-17,-33.5,0.5
459,-16.560216903686523,-17,-34,0
460,-16.78453254699707,-17,-34,0
461,-16.973743438720703,-17,-34.259999999999991,0
462,-17.144977569580078,-17.25,-34,0
463,-17.287956237792969,-17.5,-34.5,-0.24000000000000909
464,-17.455194473266602,-18,-35,0
465,-17.658105850219727,-18,-35.5,-0.5
466,-17.801370620727539,-18,-36,-1
467,-17.955194473266602,-18,-36,-1
468,-18.193208694458008,-18,-36,-1
469,-18.373573303222656,-18,-36,-1
470,-18.508562088012695,-18.5,-36,-2
471,-18.676370620727539,-18.5,-36.5,-2
472,-18.859588623046875,-19,-37,-2
473,-19.035102844238281,-19,-37,-2
474,-19.170661926269531,-19,-37,-2
475,-19.3538818359375,-19,-37,-2
476,-19.56934928894043,-19.5,-37,-2
477,-19.783960342407227,-20,-37,-2
478,-19.888412475585938,-20,-37,-2.7400000000000091
479,-20.068778991699219,-20,-37,-3
480,-20.23944091796875,-20,-37.5,-3
481,-20.404966354370117,-20,-38,-3
482,-20.584190368652344,-20,-38,-3.5
483,-20.735158920288086,-20,-38,-3.5
484,-20.886985778808594,-20,-38,-4
485,-21.044235229492188,-20,-38,-4
486,-21.201198577880859,-20,-38,-4
487,-21.35102653503418,-20,-38.5,-4.5
488,-21.460044860839844,-20,-38,-4.7400000000000091
489,-21.64240837097168,-20.5,-39,-5
490,-21.792522430419922,-20.75,-39,-5
491,-21.904394149780273,-21,-39,-5
492,-22.011985778808594,-21,-39,-5
493,-22.145261764526367,-21,-39,-5
494,-22.304224014282227,-21,-39,-5
495,-22.465753555297852,-21,-39,-6
496,-22.547658920288086,-21,-40,-6
497,-22.677225112915039,-21,-39,-6
498,-22.820775985717773,-21,-39.5,-6
499,-22.945491790771484,-21,-40,-6
500,-23.064783096313477,-21.5,-40,-6
501,-23.213184356689453,-21.5,-40,-6.5
502,-23.409246444702148,-22,-40,-7
503,-23.596176147460938,-22,-40,-7
504,-23.733732223510742,-22,-40,-7.5
505,-23.793092727661133,-22,-40.5,-7
506,-23.954338073730469,-22,-41,-7
507,-24.118721008300781,-22,-41,-7.5
508,-24.222602844238281,-22,-41,-7
509,-24.321346282958984,-22.5,-41.5,-8
510,-24.470605850219727,-22.5,-42,-8
511,-24.591894149780273,-23,-42,-8
512,-24.620147705078125,-23,-42,-8
513,-24.676370620727539,-23,-41.5,-8
514,-24.716323852539062,-23,-42,-8
515,-24.831621170043945,-23,-42,-8
516,-24.87129020690918,-23,-42,-8
517,-24.948345184326172,-23,-42,-8
518,-25.091323852539062,-23.5,-42.259999999999991,-8.5
519,-25.153823852539062,-23.5,-42.259999999999991,-9
520,-25.309646606445312,-23.5,-42.5,-9
521,-25.463756561279297,-24,-42.5,-9
522,-25.63926887512207,-24,-43,-9
523,-25.761129379272461,-24,-43,-9
524,-25.907819747924805,-24,-43,-9
525,-26.109018325805664,-24,-43,-9.2400000000000091
526,-26.222888946533203,-24,-43,-9
527,-26.348743438720703,-24,-43.5,-9
528,-26.591323852539062,-24.5,-43.5,-10
529,-26.70490837097168,-24.75,-44,-10
530,-26.778823852539062,-24,-44,-10
531,-26.909816741943359,-25,-44,-10
532,-27.087043762207031,-25,-44,-10
533,-27.174657821655273,-25,-44,-10.740000000000009
534,-27.227455139160156,-25,-44,-10.5
535,-27.303653717041016,-25,-44,-10.740000000000009
536,-27.415239334106445,-25,-44,-11
537,-27.421232223510742,-25,-44,-11
538,-27.502283096313477,-25,-44,-11
539,-27.488298416137695,-25,-44,-11
540,-27.485445022583008,-25,-44.5,-11
541,-27.553937911987305,-25,-44,-11
542,-27.546518325805664,-25,-44,-11
543,-27.542238235473633,-25,-44,-11
544,-27.572202682495117,-25,-44,-11
545,-27.553653717041016,-25,-44.5,-11
546,-27.615581512451172,-25,-45,-11
547,-27.625,-25,-45,-11
548,-27.657819747924805,-25,-44.5,-11
549,-27.743721008300781,-25.5,-45,-11
550,-27.868721008300781,-26,-45,-11
551,-27.910959243774414,-25.5,-45,-11
552,-28.003425598144531,-26,-45,-11
553,-28.171804428100586,-26,-45,-11
554,-28.306221008300781,-26,-45,-11
555,-28.387557983398438,-26,-45,-11
556,-28.430080413818359,-26,-45,-12
557,-28.609018325805664,-26,-45,-11.740000000000009
558,-28.738870620727539,-26,-46,-12
559,-28.835901260375977,-26.5,-46,-12
560,-28.918092727661133,-26.5,-46,-12
561,-28.988870620727539,-26.5,-46,-12
562,-29.036529541015625,-27,-46,-12
563,-29.152111053466797,-27,-46,-12.5
564,-29.178081512451172,-27,-46,-12.240000000000009
565,-29.242864608764648,-27,-46,-12
566,-29.374429702758789,-27,-46,-13
567,-29.47602653503418,-27,-46,-13
568,-29.531106948852539,-27,-46,-13
569,-29.606449127197266,-27,-46,-13
570,-29.613870620727539,-27,-46,-13
571,-29.657819747924805,-27,-46,-13
572,-29.70490837097168,-27,-46,-13
573,-29.730592727661133,-27,-46,-13
574,-29.834760665893555,-27,-46.5,-13
575,-29.84417724609375,-27,-46.5,-13
576,-29.901256561279297,-27,-47,-13
577,-29.973173141479492,-27,-47,-13
578,-30.0211181640625,-27,-47,-13
579,-30.13184928894043,-27,-47,-13
580,-30.166666030883789,-27,-47.259999999999991,-13
581,-30.253425598144531,-27,-47,-14
582,-30.309646606445312,-27,-47,-14
583,-30.350742340087891,-27,-47.259999999999991,-14
584,-30.371004104614258,-27,-47,-13
585,-30.41267204284668,-27,-47.5,-13.5
586,-30.432363510131836,-27,-47,-14
587,-30.488014221191406,-27,-47,-14
588,-30.417808532714844,-27,-47.5,-13.5
589,-30.470033645629883,-27,-47.5,-14
590,-30.436643600463867,-27,-47,-14
591,-30.504280090332031,-27,-47,-14
592,-30.544235229492188,-27,-47.5,-13.5
593,-30.577341079711914,-27,-48,-14
594,-30.633562088012695,-27.5,-47.5,-14
595,-30.660388946533203,-27.5,-47,-14
596,-30.761985778808594,-27.5,-47.5,-14
597,-30.857875823974609,-27.75,-48,-14
598,-30.945205688476562,-27.5,-48,-14
599,-31.031963348388672,-28,-47.5,-14
600,-31.125570297241211,-28,-47.759999999999991,-14
601,-31.237157821655273,-28,-48,-14
602,-31.238014221191406,-28,-47.259999999999991,-14
603,-31.27397346496582,-28,-48,-14
604,-31.367294311523438,-28,-48,-14
605,-31.48944091796875,-28,-48,-14.5
606,-31.547945022583008,-28,-48,-15
607,-31.535673141479492,-28,-48,-14.5
608,-31.533390045166016,-28,-48,-15
609,-31.505708694458008,-28,-48,-14.5
610,-31.547945022583008,-28,-48.5,-15
611,-31.553653717041016,-28,-48,-14.5
612,-31.60017204284668,-28,-48,-14
613,-31.618721008300781,-28,-48.259999999999991,-14.740000000000009
614,-31.657249450683594,-28.5,-48,-15
615,-31.702911376953125,-28,-48,-15
616,-31.750570297241211,-28,-48.5,-14.5
617,-31.769977569580078,-28.5,-48,-15
618,-31.782819747924805,-28.5,-48,-15
619,-31.90667724609375,-28,-48.5,-15
620,-31.958047866821289,-28,-49,-15
621,-31.9375,-28,-48,-15
622,-31.966894149780273,-28,-48.5,-15
623,-32.077625274658203,-28,-49,-15
624,-32.142124176025391,-28.5,-49,-15
625,-32.114154815673828,-28,-48.5,-15
626,-32.192066192626953,-28.5,-48.5,-15
627,-32.295661926269531,-28.5,-49,-15.740000000000009
628,-32.294235229492188,-29,-49,-15.5
629,-32.285102844238281,-28.5,-49,-15
630,-32.306507110595703,-29,-49,-15
631,-32.286529541015625,-29,-49,-15
632,-32.319633483886719,-29,-48.759999999999991,-15
633,-32.327053070068359,-29,-49,-15
634,-32.319065093994141,-29,-49,-15
635,-32.287956237792969,-29,-49,-15
636,-32.281108856201172,-29,-48.5,-15
637,-32.303653717041016,-29,-49,-15
638,-32.275398254394531,-29,-49,-15
639,-32.281108856201172,-29,-49,-15.240000000000009
640,-32.314498901367188,-29,-48.759999999999991,-16
641,-32.373859405517578,-29,-49,-15.5
642,-32.362728118896484,-29,-49,-16
643,-32.338470458984375,-29,-49,-15
644,-32.445491790771484,-29,-49,-16
645,-32.486015319824219,-29,-49.259999999999991,-15.5
646,-32.460044860839844,-29,-49,-15.5
647,-32.473457336425781,-29,-49,-16
648,-32.617580413818359,-29,-49.5,-16
649,-32.611015319824219,-29.25,-49,-16
650,-32.648403167724609,-29,-49.5,-16
651,-32.599884033203125,-29,-49.5,-16
652,-32.567066192626953,-29,-49,-15.5
653,-32.592750549316406,-29,-49.5,-15.5
654,-32.538814544677734,-29,-49,-16
655,-32.508846282958984,-29,-49,-15.240000000000009
656,-32.577911376953125,-29,-49,-15.5
657,-32.704910278320312,-29.5,-49,-16
658,-32.708904266357422,-29.25,-49.5,-16
659,-32.680648803710938,-29,-49.5,-16
660,-32.7086181640625,-29.5,-49,-16
661,-32.756565093994141,-29,-50,-16
662,-32.832191467285156,-29,-49,-16
663,-32.827339172363281,-29,-50,-16
664,-32.836757659912109,-29.5,-49.5,-16
665,-32.926082611083984,-29.5,-50,-16
666,-33.029396057128906,-30,-49.5,-16
667,-33.003711700439453,-29.5,-49.5,-16.5
668,-32.964611053466797,-30,-49.5,-16
669,-33.013698577880859,-30,-50,-16
670,-33.123287200927734,-30,-50,-16
671,-33.079051971435547,-29.5,-50,-16
672,-33.048515319824219,-29.5,-49.759999999999991,-16
673,-33.147544860839844,-30,-49.5,-16
674,-33.190639495849609,-30,-50,-16
675,-33.175228118896484,-30,-50,-16
676,-33.181507110595703,-30,-50,-16
677,-33.170375823974609,-30,-49.5,-16
