sample,mean,median,percentile_16,percentile_84
157,272.3665771484375,244.75,170,362
158,268.29324340820312,241,167,357
159,264.28329467773438,238,165,352
160,260.35726928710938,234,162,346
161,256.48699951171875,230.5,160,341.61999999999989
162,252.71617126464844,227,157,337
163,249.01701354980469,224,154.5,332
164,245.34577941894531,221,152,328
165,241.76301574707031,217.5,149,324
166,238.26594543457031,214,147,320
167,234.86923217773438,211,145,316
168,231.52522277832031,208,142,311
169,228.23907470703125,206,140,307
170,225.01882934570312,203,138,303
171,221.8560791015625,200,136,298
172,218.74424743652344,197.5,133,295
173,215.65065002441406,195,131,292
174,212.63764953613281,192,129,287.5
175,209.65736389160156,190,127,284
176,206.70367431640625,187,125,280
177,203.78570556640625,184.5,123,276
178,200.89082336425781,182,121.38000000000011,273
179,198.0382080078125,179,119,269
180,195.23709106445312,177,118,265
181,192.45793151855469,174,116,262
182,189.73092651367188,172,114,258
183,187.06585693359375,169.5,112,255
184,184.46415710449219,167,110,252
185,181.90650939941406,165,108.5,249
186,179.39346313476562,162,107,246
187,176.92105102539062,160,105,242
188,174.46603393554688,158,103,239
189,172.06640625,156,102,236
190,169.7012939453125,154,100,233
191,167.3819580078125,152,98,230
192,165.07768249511719,150,97,226
193,162.80448913574219,148,95,223
194,160.6175537109375,146,94,220
195,158.43667602539062,144,92,217
196,156.2418212890625,142,91,214
197,154.09735107421875,140,89,211
198,151.98292541503906,138,88,208
199,149.89053344726562,136,86.5,206
200,147.861083984375,134,85,203
201,145.86874389648438,132,84,201
202,143.86114501953125,130,82.5,199
203,141.88426208496094,128.5,81,196
204,139.96080017089844,126.5,79.5,194
205,138.0955810546875,125,78,191.5
206,136.26246643066406,123,77,189
207,134.41229248046875,122,76,186.61999999999989
208,132.6051025390625,120,74.5,184.61999999999989
209,130.80233764648438,119,73,183
210,129.03578186035156,117,72,180
211,127.26164245605469,115,71,178
212,125.52956390380859,114,69.5,176
213,123.84004974365234,112,68.5,174
214,122.15284729003906,110.5,68,172
215,120.48100280761719,109,66.380000000000109,170
216,118.85557556152344,107.5,65,167.5
217,117.25135040283203,106,64,165
218,115.68682098388672,105,63.5,163.5
219,114.10681915283203,103,62,161.11999999999989
220,112.58176422119141,102,61.5,159.5
221,111.08424377441406,100.5,60,158
222,109.65103149414062,99,59,156
223,108.21633148193359,98,58,154
224,106.80530548095703,96.5,57,152
225,105.39610290527344,95,56,150
226,104.00165557861328,94,55,149
227,102.61650848388672,92,54,147
228,101.19837951660156,91,53,145
229,99.849357604980469,90,52,143
230,98.525276184082031,89,51,141
231,97.170463562011719,87.5,50,140
232,95.792533874511719,86,49,138
233,94.450279235839844,85,48,136
234,93.16650390625,84,47,134.61999999999989
235,91.851669311523438,83,46.5,132.5
236,90.5286865234375,81,45.5,131
237,89.232185363769531,80,45,129
238,87.963607788085938,79,44,127.5
239,86.716499328613281,78,43,126
240,85.468948364257812,76.5,42,125
241,84.285537719726562,76,41,123
242,83.261642456054688,74.5,40.5,122
243,82.274749755859375,73.5,40,120.11999999999989
244,81.292091369628906,72,39,119
245,80.289398193359375,71,38,117
246,79.303932189941406,70,37,116
247,78.320281982421875,69,37,114.5
248,77.321441650390625,68.5,36,113
249,76.303436279296875,67.25,35,112
250,75.269355773925781,66,34.5,110.5
251,74.268310546875,65,34,109
252,73.248100280761719,64,33,108
253,72.161048889160156,63,32,106.5
254,71.104171752929688,62,32,105
255,70.031768798828125,61,31,104
256,68.969383239746094,60,30,102
257,67.883819580078125,59.25,29.5,101
258,66.816261291503906,58,29,99
259,65.73565673828125,57,28,98.5
260,64.717597961425781,56.5,27,97
261,63.642768859863281,55.5,27,96
262,62.66986083984375,55,26,95
263,61.726680755615234,54,26,93.5
264,60.821384429931641,53,25,92
265,59.925998687744141,52,24.5,91
266,59.024391174316406,51,24,90
267,58.154827117919922,50,23,88.619999999999891
268,57.321441650390625,49,23,88
269,56.4842529296875,48.5,22,86.5
270,55.681312561035156,48,22,85
271,54.864166259765625,47,21,84
272,54.052417755126953,46,20.5,83.5
273,53.246395111083984,45,20,82
274,52.41058349609375,45,19,81
275,51.563648223876953,44,19,80
276,50.761314392089844,43,18,79
277,49.946811676025391,42,18,78
278,49.108303070068359,41.75,17,77.5
279,48.303215026855469,41,17,76
280,47.491466522216797,40,16,75.5
281,46.694362640380859,40,16,74.5
282,45.928310394287109,39,15,74
283,45.173385620117188,38,14.5,73
284,44.463935852050781,37.5,14,72
285,43.724094390869141,37,14,71
286,42.998237609863281,36,13,70
287,42.294902801513672,35.5,13,69
288,41.588481903076172,35,12,68.5
289,40.898193359375,34,12,67.5
290,40.208896636962891,34,11,66.5
291,39.522464752197266,33,11,65.5
292,38.861801147460938,33,10,65
293,38.213466644287109,32,10,64
294,37.529346466064453,31,9,63
295,36.838840484619141,31,9,62
296,36.179714202880859,30,8.5,61
297,35.529018402099609,29.5,8,60
298,34.873031616210938,29,8,59
299,34.201904296875,28,7,58.5
300,33.562053680419922,28,7,57.5
301,32.905021667480469,27,6,56.5
302,32.283615112304688,27,6,56
303,31.658737182617188,26,5,55
304,31.057758331298828,25.5,5,54
305,30.452978134155273,25,4.5,53
306,29.871379852294922,24.5,4,52
307,29.320064544677734,24,4,52
308,28.793800354003906,23,3.5,51
309,28.232627868652344,23,3,50
310,27.706144332885742,22,2.5,49.5
311,27.184396743774414,22,2,49
312,26.686929702758789,21.5,2,48
313,26.157636642456055,21,1.5,48
314,25.629116058349609,20,1,47
315,25.134346008300781,20,1,46.5
316,24.610395431518555,19.5,0,46
317,24.06805419921875,19,0,45
318,23.553298950195312,18.5,-0.5,45
319,23.07366943359375,18,-1,44
320,22.582368850708008,18,-1,44
321,22.070257186889648,17,-1,43
322,21.580883026123047,17,-2,42.5
323,21.107147216796875,16.5,-2,42
324,20.647891998291016,16,-2,41
325,20.167987823486328,15,-3,41
326,19.718477249145508,15,-3,40
327,19.257184982299805,15,-3.5,39
328,18.775686264038086,14,-4,39
329,18.323587417602539,14,-4,38
330,17.895660400390625,14,-4,37.5
331,17.473239898681641,13,-5,37
332,17.091508865356445,13,-5,37
333,16.69584846496582,12.5,-5,36
334,16.313787460327148,12,-5.5,36
335,15.917520523071289,12,-6,35.5
336,15.553958892822266,11,-6,35
337,15.172778129577637,11,-6,34
338,14.776016235351562,10.5,-6,34
339,14.356513977050781,10,-7,33
340,13.968120574951172,10,-7,32
341,13.547351837158203,10,-7,32
342,13.153507232666016,9,-7.5,31
343,12.765389442443848,9,-7.5,31
344,12.379143714904785,8.5,-8,30
345,11.979738235473633,8,-8,30
346,11.603182792663574,8,-8.5,29
347,11.229104995727539,7.5,-8.5,29
348,10.85926628112793,7,-9,28.5
349,10.512388229370117,6.5,-9,28
350,10.204768180847168,6,-9,28
351,9.9076089859008789,6,-9.5,27
352,9.5673379898071289,6,-10,26.5
353,9.2759056091308594,5,-10,26
354,8.9997797012329102,5,-10,26
355,8.6706857681274414,5,-11,25.5
356,8.3224315643310547,4,-11,25
357,8.02081298828125,4,-11,25
358,7.7223873138427734,4,-11,24
359,7.420933723449707,3.75,-11.5,24
360,7.1019163131713867,3,-12,23.5
361,6.8162646293640137,3,-12,23
362,6.500605583190918,3,-12,23
363,6.1683182716369629,2.5,-12,23
364,5.8270015716552734,2,-12.5,22
365,5.5339169502258301,2,-13,22
366,5.2315273284912109,1.5,-13,21.619999999999891
367,4.9230809211730957,1,-13,21
368,4.5943179130554199,1,-13.5,21
369,4.3070697784423828,1,-14,21
370,4.0543441772460938,1,-14,20
371,3.8284881114959717,0.5,-14,20
372,3.5562162399291992,0,-14,20
373,3.3041515350341797,0,-15,19.5
374,3.0640347003936768,0,-15,19
375,2.8305251598358154,-1,-15,18.5
376,2.5955290794372559,-1,-15,18
377,2.3257901668548584,-1,-15.5,18
378,2.0840766429901123,-1,-15.5,17.5
379,1.8208897113800049,-1.5,-16,17
380,1.573505163192749,-2,-16,17
381,1.3054729700088501,-2,-16,17
382,1.0617773532867432,-2,-16.5,16.5
383,0.83382886648178101,-2,-16.5,16
384,0.57466137409210205,-2,-17,16
385,0.29765444993972778,-3,-17,15
386,0.046140294522047043,-3,-17,15
387,-0.19766545295715332,-3,-17,15
388,-0.42087876796722412,-3,-17.5,15
389,-0.67690783739089966,-3,-18,14.5
390,-0.89665234088897705,-4,-18,14
391,-1.1276841163635254,-4,-18,14
392,-1.3323973417282104,-4,-18.5,14
393,-1.5707521438598633,-4,-18.5,13.5
394,-1.7955070734024048,-4.5,-19,13
395,-2.0058362483978271,-5,-19,13
396,-2.1973350048065186,-5,-19,13
397,-2.4372315406799316,-5,-19,12.5
398,-2.6485519409179688,-5,-19,12
399,-2.8361413478851318,-5,-19.5,12
400,-3.0025327205657959,-5.5,-19.5,12
401,-3.1792755126953125,-6,-20,12
402,-3.3516683578491211,-6,-20,11.5
403,-3.5202069282531738,-6,-20,11
404,-3.6820282936096191,-6,-20,11
405,-3.8350400924682617,-6,-20,11
406,-3.9997797012329102,-6.5,-20,10.5
407,-4.1782293319702148,-7,-21,10
408,-4.3566789627075195,-7,-21,10
409,-4.5279703140258789,-7,-21,10
410,-4.7133574485778809,-7,-21,9
411,-4.9188966751098633,-7.5,-21,9
412,-5.1203060150146484,-7.5,-21,9
413,-5.3131814002990723,-8,-21.5,9
414,-5.5141506195068359,-8,-21.5,8.5
415,-5.7509636878967285,-8,-22,8
416,-5.9582643508911133,-8,-22,8
417,-6.1133685111999512,-8,-22,8
418,-6.2628016471862793,-9,-22,8
419,-6.4564476013183594,-9,-22,8
420,-6.647615909576416,-9,-22.5,7
421,-6.8069043159484863,-9,-22.5,7
422,-6.9770398139953613,-9,-23,7
423,-7.1574716567993164,-9,-23,7
424,-7.321495532989502,-9,-23,6
425,-7.4517674446105957,-9.5,-23,6
426,-7.5918402671813965,-9.5,-23,6
427,-7.7356019020080566,-10,-23.5,6
428,-7.864387035369873,-10,-23.5,6
429,-7.954960823059082,-10,-24,5.5
430,-8.0660724639892578,-10,-24,5
431,-8.2085123062133789,-10,-24,5
432,-8.38751220703125,-10,-24,5
433,-8.5336971282958984,-10,-24,5
434,-8.6680984497070312,-10.5,-24,5
435,-8.8417577743530273,-11,-24.5,4
436,-8.9844179153442383,-11,-24.5,4
437,-9.1306571960449219,-11,-24.5,4
438,-9.2695741653442383,-11,-25,4
439,-9.4154825210571289,-11,-25,4
440,-9.6100645065307617,-11,-25,3.5
441,-9.7844953536987305,-11,-25,3
442,-9.9297981262207031,-11,-25,3
443,-10.073174476623535,-11.5,-25,3
444,-10.218974113464355,-12,-25.5,3
445,-10.34027099609375,-12,-25.5,3
446,-10.445985794067383,-12,-26,3
447,-10.55671215057373,-12,-26,3
448,-10.702566146850586,-12,-26,2.1199999999998909
449,-10.830194473266602,-12,-26,2
450,-10.950611114501953,-12,-26,2
451,-11.098557472229004,-12,-26,2
452,-11.230095863342285,-12.5,-26.5,2
453,-11.369232177734375,-12.5,-26.5,1.5
454,-11.517398834228516,-13,-26.5,1.5
455,-11.645413398742676,-13,-26.5,1
456,-11.729765892028809,-13,-27,1
457,-11.893624305725098,-13,-27,1
458,-11.998844146728516,-13,-27,1
459,-12.074992179870605,-13,-27,1
460,-12.192159652709961,-13,-27,1
461,-12.323753356933594,-13,-27,1
462,-12.440920829772949,-13.5,-27,1
463,-12.526263236999512,-13.5,-27.5,1
464,-12.612762451171875,-14,-28,1
465,-12.710714340209961,-14,-28,0.5
466,-12.839775085449219,-14,-28,0
467,-12.934864044189453,-14,-28,0
468,-13.040193557739258,-14,-28,0
469,-13.138310432434082,-14,-28,0
470,-13.275135040283203,-14,-28.5,0
471,-13.399735450744629,-14,-28.5,0
472,-13.52081298828125,-14,-28.5,-0.5
473,-13.631153106689453,-14,-28.5,-0.5
474,-13.773262977600098,-14,-29,-1
475,-13.919998168945312,-14,-29,-1
476,-14.042781829833984,-14.5,-29,-1
477,-14.16319751739502,-15,-29,-1
478,-14.271886825561523,-15,-29,-1
479,-14.39979076385498,-15,-29,-1
480,-14.498623847961426,-15,-29,-1.5
481,-14.611661911010742,-15,-29,-2
482,-14.706144332885742,-15,-29.5,-2
483,-14.81598949432373,-15,-29.5,-2
484,-14.903864860534668,-15,-29.5,-2
485,-14.999504089355469,-15,-30,-2
486,-15.106431007385254,-15,-30,-2
487,-15.213963508605957,-15,-30,-2
488,-15.325790405273438,-15,-30,-2
489,-15.420272827148438,-15,-30,-2
490,-15.509800910949707,-15.5,-30,-2
491,-15.617222785949707,-15.5,-30,-2.5
492,-15.711045265197754,-16,-30,-3
493,-15.807565689086914,-16,-30,-3
494,-15.90023136138916,-16,-30,-3
495,-16.043333053588867,-16,-30,-3
496,-16.156206130981445,-16,-30,-3
497,-16.238409042358398,-16,-30.5,-3
498,-16.312355041503906,-16,-30.5,-3
499,-16.421428680419922,-16,-30.5,-3
500,-16.509305953979492,-16,-30.5,-3
501,-16.600595474243164,-16,-31,-3
502,-16.675420761108398,-16,-31,-3.5
503,-16.752340316772461,-16,-31,-3
504,-16.820449829101562,-16,-31,-4
505,-16.872425079345703,-16,-31,-4
506,-16.95600700378418,-16,-31,-4
507,-17.016847610473633,-16,-31,-4
508,-17.089031219482422,-16.5,-31,-4
509,-17.177623748779297,-16.5,-31,-4
510,-17.239675521850586,-16.5,-31,-4
511,-17.296718597412109,-17,-31.5,-4
512,-17.395330429077148,-17,-31.5,-4
513,-17.501541137695312,-17,-31.5,-4
514,-17.57130241394043,-17,-31.5,-4
515,-17.650918960571289,-17,-32,-4.5
516,-17.730701446533203,-17,-32,-4.5
517,-17.805747985839844,-17,-32,-5
518,-17.864057540893555,-17,-32,-5
519,-17.917243957519531,-17,-32,-5
520,-17.974452972412109,-17,-32,-5
521,-18.024280548095703,-17,-32,-5
522,-18.086112976074219,-17,-32,-5
523,-18.158132553100586,-17,-32,-5
524,-18.234556198120117,-17,-32,-5
525,-18.289449691772461,-17.5,-32,-5
526,-18.364992141723633,-17.5,-32,-5
527,-18.440479278564453,-17.5,-32,-5.5
528,-18.491079330444336,-17.5,-32,-5.5
529,-18.547792434692383,-17.5,-32,-5.5
530,-18.584627151489258,-17.5,-32,-6
531,-18.641008377075195,-18,-32,-6
532,-18.69854736328125,-18,-32.5,-6
533,-18.747989654541016,-18,-32.5,-6
534,-18.793800354003906,-18,-32.5,-6
535,-18.869012832641602,-18,-32.5,-6
536,-18.923852920532227,-18,-32.5,-6
537,-18.951217651367188,-18,-33,-6
538,-18.982931137084961,-18,-33,-6
539,-19.051811218261719,-18,-33,-6
540,-19.10643196105957,-18,-33,-6
541,-19.162040710449219,-18,-33,-6
542,-19.200584411621094,-18,-33,-6
543,-19.250577926635742,-18,-33,-6
544,-19.305692672729492,-18,-33,-6
545,-19.387237548828125,-18,-33,-6
546,-19.427101135253906,-18,-33,-6
547,-19.473239898681641,-18,-33,-6
548,-19.528850555419922,-18,-33,-7
549,-19.56480598449707,-18,-33,-7
550,-19.604944229125977,-18,-33,-7
551,-19.656644821166992,-18,-33,-7
552,-19.725305557250977,-18,-33,-7
553,-19.789396286010742,-18,-33,-7
554,-19.833112716674805,-18,-33.5,-7
555,-19.851778030395508,-18.5,-33,-7
556,-19.920328140258789,-18.5,-33.5,-7
557,-19.984031677246094,-18.5,-33.5,-7
558,-20.023345947265625,-19,-33.5,-7
559,-20.023786544799805,-19,-33.5,-7
560,-20.052858352661133,-19,-33.5,-7
561,-20.121847152709961,-19,-33.5,-7
562,-20.155380249023438,-19,-34,-7
563,-20.140897750854492,-19,-34,-7
564,-20.147670745849609,-19,-34,-7
565,-20.195241928100586,-19,-34,-7
566,-20.221176147460938,-19,-34,-7
567,-20.252614974975586,-19,-34,-7
568,-20.293634414672852,-19,-34,-7
569,-20.324634552001953,-19,-34,-7
570,-20.368461608886719,-19,-34,-7
571,-20.392192840576172,-19,-34,-7
572,-20.397974014282227,-19,-34,-7
573,-20.443618774414062,-19,-34,-7
574,-20.503414154052734,-19,-34,-7.5
575,-20.542285919189453,-19,-34,-8
576,-20.561613082885742,-19,-34,-8
577,-20.617883682250977,-19,-34,-7.5
578,-20.697885513305664,-19,-34,-8
579,-20.750799179077148,-19,-34,-8
580,-20.739290237426758,-19,-34,-8
581,-20.787633895874023,-19,-34,-8
582,-20.8509521484375,-19,-34.5,-8
583,-20.876335144042969,-19,-34,-8
584,-20.896100997924805,-19,-34,-8
585,-20.908491134643555,-19,-34,-8
586,-20.948188781738281,-19,-34.5,-8
587,-20.975828170776367,-19,-34.119999999999891,-8
588,-20.979957580566406,-19.5,-34.5,-8
589,-21.004350662231445,-19,-34.5,-8
590,-21.064090728759766,-19.5,-35,-8
591,-21.086553573608398,-19.5,-35,-8
592,-21.095529556274414,-19.5,-34.5,-8
593,-21.118709564208984,-19.5,-34.5,-8
594,-21.14398193359375,-19.5,-35,-8
595,-21.201740264892578,-20,-34.5,-8
596,-21.233123779296875,-20,-35,-8
597,-21.232133865356445,-20,-35,-8
598,-21.233509063720703,-19.5,-35,-8
599,-21.263132095336914,-20,-35,-8
600,-21.295066833496094,-20,-35,-8
601,-21.312795639038086,-20,-35,-8
602,-21.309658050537109,-20,-35,-8
603,-21.344619750976562,-20,-35,-8
604,-21.406177520751953,-20,-35,-8
605,-21.439434051513672,-20,-35,-8
606,-21.447582244873047,-20,-35,-8
607,-21.464872360229492,-20,-35,-8.5
608,-21.505229949951172,-20,-35,-9
609,-21.501981735229492,-20,-35,-8.5
610,-21.512994766235352,-20,-35,-8.5
611,-21.530668258666992,-20,-35,-9
612,-21.549995422363281,-20,-35,-9
613,-21.572624206542969,-20,-35,-9
614,-21.572954177856445,-20,-35,-9
615,-21.572568893432617,-20,-35,-9
616,-21.607532501220703,-20,-35,-9
617,-21.64678955078125,-20,-35,-9
618,-21.654884338378906,-20,-35,-9
619,-21.676963806152344,-20,-35,-9
620,-21.696949005126953,-20,-35,-9
621,-21.745843887329102,-20,-35,-9
622,-21.757846832275391,-20,-35,-9
623,-21.784934997558594,-20,-35,-9
624,-21.768032073974609,-20,-35,-9
625,-21.769187927246094,-20,-35,-9
626,-21.791597366333008,-20,-35,-9
627,-21.797269821166992,-20,-35,-9
628,-21.793855667114258,-20,-35,-9
629,-21.822376251220703,-20,-35,-9
630,-21.856348037719727,-20,-35,-9
631,-21.840875625610352,-20,-35,-9
632,-21.844951629638672,-20,-35,-9
633,-21.87639045715332,-20,-35,-9
634,-21.907278060913086,-20,-35,-9
635,-21.93519401550293,-20,-35,-9
636,-21.954574584960938,-20,-35,-9
637,-21.979408264160156,-20,-35,-9
638,-22.013710021972656,-20,-35,-9
639,-22.046636581420898,-20,-35,-9
640,-22.090574264526367,-20,-35.5,-9
641,-22.105165481567383,-20,-35.5,-9
642,-22.135337829589844,-20,-35.5,-9
643,-22.159177780151367,-20,-36,-9
644,-22.174705505371094,-20,-35.5,-9
645,-22.194967269897461,-20,-36,-9
646,-22.222827911376953,-20,-35.5,-9
647,-22.229545593261719,-20,-36,-9
648,-22.280475616455078,-20,-36,-9
649,-22.300848007202148,-20,-36,-9
650,-22.32958984375,-20,-36,-9
651,-22.348033905029297,-20.5,-36,-9
652,-22.34577751159668,-20,-36,-9.5
653,-22.35321044921875,-20.5,-35.5,-9
654,-22.359817504882812,-20,-35.5,-9
655,-22.373857498168945,-20,-36,-9
656,-22.395330429077148,-20,-36,-10
657,-22.388393402099609,-20.5,-36,-9.5
658,-22.388944625854492,-20.5,-36,-9.5
659,-22.371435165405273,-20.5,-36,-9.5
660,-22.387456893920898,-20.5,-36,-9.5
661,-22.395660400390625,-20.5,-36,-10
662,-22.418951034545898,-20.5,-36,-9.5
663,-22.425613403320312,-20.5,-36,-10
664,-22.425834655761719,-20.5,-36,-10
665,-22.470268249511719,-21,-36,-10
666,-22.49493408203125,-21,-36,-10
667,-22.507488250732422,-21,-36,-10
668,-22.505121231079102,-20.5,-36,-10
669,-22.506772994995117,-21,-36,-10
670,-22.496915817260742,-20.5,-36,-10
671,-22.499614715576172,-20.5,-36,-10
672,-22.519821166992188,-21,-36,-10
673,-22.550930023193359,-20.5,-36,-10
674,-22.525712966918945,-20.5,-36,-10
675,-22.554014205932617,-20.5,-36,-10
676,-22.579231262207031,-20.5,-36,-10
677,-22.598337173461914,-21,-36,-10
678,-22.592555999755859,-21,-36,-10
679,-22.609844207763672,-21,-36,-10
680,-22.635282516479492,-21,-36,-10
681,-22.642604827880859,-21,-36,-10
682,-22.644588470458984,-21,-36,-10
683,-22.663747787475586,-21,-36,-10
684,-22.681587219238281,-21,-36,-10
685,-22.700199127197266,-21,-36,-10
686,-22.747329711914062,-21,-36,-10
687,-22.789009094238281,-21,-36,-10
688,-22.77964973449707,-21,-36,-10
689,-22.777667999267578,-21,-36,-10
690,-22.783174514770508,-21,-36,-10
691,-22.773868560791016,-21,-36,-10
692,-22.77546501159668,-21,-36,-10
693,-22.820779800415039,-21,-36,-10
694,-22.845500946044922,-21,-36,-10
695,-22.822650909423828,-21,-36,-10
696,-22.785430908203125,-21,-36,-10
697,-22.816925048828125,-21,-36,-10
698,-22.819843292236328,-21,-36,-10
699,-22.805473327636719,-21,-36,-10
700,-22.818080902099609,-21,-36,-10
701,-22.815658569335938,-21,-36,-10
702,-22.819623947143555,-21,-36,-10
703,-22.84263801574707,-21,-36,-10
704,-22.829257965087891,-21,-36,-10
705,-22.826505661010742,-21,-36,-10
706,-22.844675064086914,-21,-36,-10
707,-22.900506973266602,-21,-36,-10
708,-22.907829284667969,-21,-36,-10
709,-22.896982192993164,-21,-36,-10
710,-22.914987564086914,-21,-36,-10
711,-22.960851669311523,-21,-36,-10
712,-22.967458724975586,-21,-36,-10
713,-22.957603454589844,-21,-36,-10
714,-22.967569351196289,-21,-36,-10
715,-23.036064147949219,-21,-36,-10
716,-23.059520721435547,-21,-36,-10
717,-23.051536560058594,-21,-36,-10
718,-23.058198928833008,-21,-36,-10
