sample,mean,median,percentile_16,percentile_84
265,473.12777709960938,368,224,706
266,467.80386352539062,364,221.5,697.31999999999971
267,462.52255249023438,360,218.5,689.31999999999971
268,457.31802368164062,356,216,682
269,452.17453002929688,352,213.5,674
270,447.10745239257812,347.75,211,668
271,442.07537841796875,343.75,208,660
272,437.10614013671875,340,206,652.31999999999971
273,432.20751953125,336,203,646
274,427.34930419921875,332,201,638.5
275,422.54446411132812,328,199,632.63999999999942
276,417.78091430664062,324,196,624.31999999999971
277,413.0491943359375,320,193,618
278,408.35867309570312,316,191,612
279,403.70993041992188,312.5,189,605
280,399.12872314453125,309,186,598.5
281,394.60546875,305.5,183.68000000000006,591.5
282,390.09539794921875,302,181,586
283,385.65402221679688,298.5,179.5,578.5
284,381.24264526367188,294.5,177,571.5
285,376.8814697265625,291,175,564
286,372.5291748046875,288,173,558
287,368.21783447265625,285,170.5,551
288,363.99453735351562,281,168.18000000000006,544.5
289,359.77471923828125,277.75,166.68000000000006,538
290,355.62762451171875,274,165,531
291,351.51119995117188,271,162,525
292,347.42877197265625,268,160,519
293,343.3875732421875,265,158,512.5
294,339.36685180664062,261.5,156,507
295,335.36563110351562,258.5,154,502
296,331.408935546875,256,152,495.5
297,327.46484375,252,150,490
298,323.59457397460938,249,148,483.5
299,319.74008178710938,246,146,477
300,315.9700927734375,243,144,471.81999999999971
301,312.24456787109375,240,142,466.31999999999971
302,308.56463623046875,237,140,461
303,304.89309692382812,234.25,138,455
304,301.23904418945312,231,136,449
305,297.63528442382812,228.5,135,443
306,294.0755615234375,226,133,437
307,290.51669311523438,223,131,431.31999999999971
308,286.9637451171875,220,129,425.31999999999971
309,283.46939086914062,217.5,127.18000000000006,420
310,279.95590209960938,215,125.5,416
311,276.51943969726562,212.25,124,410
312,273.09616088867188,210,122,405
313,269.72088623046875,207,120,401
314,266.40625,204,118.5,395
315,263.091552734375,202,116.5,390.81999999999971
316,259.79730224609375,199,115,386
317,256.57254028320312,196,113,381.5
318,253.33944702148438,194,111.5,376.31999999999971
319,250.15924072265625,191.5,110,371.31999999999971
320,247.00238037109375,189,108,367
321,243.876708984375,187,107,362
322,240.79751586914062,184,105,357
323,237.70475769042969,182,104,353
324,234.6195068359375,179,102,348
325,231.57846069335938,177,101,344
326,228.59175109863281,175,99,340
327,225.64126586914062,172,98,336
328,222.73196411132812,170,97,331
329,219.87863159179688,167.5,95,327.5
330,217.00430297851562,165,94,323
331,214.15386962890625,163,93,319
332,211.36769104003906,161,91.5,315
333,208.59492492675781,159,90,311
334,205.82499694824219,157,89,307
335,203.12315368652344,154,87,302
336,200.46237182617188,152,86,298.5
337,197.8074951171875,150.5,85,294
338,195.19573974609375,148.5,83,290
339,192.60208129882812,146.5,82,286
340,190.04293823242188,144.5,80.5,283
341,187.49687194824219,142,79,279.5
342,184.96284484863281,140,78,276
343,182.48117065429688,138,76.680000000000064,273
344,179.98764038085938,136,75,269
345,177.48764038085938,134,74,265
346,175.01243591308594,132.5,73,262
347,172.59616088867188,130.5,71.5,258
348,170.17556762695312,129,70,254
349,167.763916015625,127,69,251
350,165.42483520507812,125.5,68,247
351,163.09596252441406,124,67,243.81999999999971
352,160.80570983886719,122,66,240.5
353,158.5491943359375,120,64.5,237
354,156.27479553222656,119,63,234
355,154.01972961425781,117,62,230
356,151.80563354492188,115.5,61,227
357,149.61991882324219,114,60,224
358,147.4852294921875,112.5,59,221
359,145.32568359375,111,58,218
360,143.17825317382812,109,57,215
361,141.09664916992188,108,56,212
362,138.99424743652344,106,55,209
363,136.935302734375,104,53,206
364,134.88896179199219,102,52.5,203
365,132.86416625976562,101,51,200
366,130.85804748535156,99,50.5,197
367,128.83311462402344,97,49,194
368,126.86740875244141,96,48,191.81999999999971
369,124.91285705566406,94.5,47,189
370,122.98426818847656,93,46,186
371,121.08142852783203,91,45,183
372,119.17824554443359,90,44,180
373,117.28347015380859,88,43,177
374,115.43971252441406,87,42.5,174
375,113.60167694091797,86,42,172
376,111.77658081054688,84.5,40.5,169
377,109.99473571777344,83,40,166
378,108.17384338378906,82,38.5,163.5
379,106.38723754882812,80.5,38,161
380,104.60401153564453,79,37,158
381,102.81693267822266,77.75,36,155.5
382,101.09622955322266,76,35,153
383,99.336212158203125,75,34,150.5
384,97.629425048828125,74,33,148
385,95.906379699707031,72.5,32.5,146
386,94.243247985839844,71,31.5,143.81999999999971
387,92.5792236328125,70,31,141.31999999999971
388,90.913681030273438,69,30,139
389,89.270866394042969,67,29,136
390,87.641891479492188,66,28,134
391,86.011741638183594,64.5,27,132
392,84.415061950683594,63,26.5,129.5
393,82.874641418457031,62,26,127
394,81.300338745117188,61,25,125
395,79.753852844238281,60,24,123
396,78.250480651855469,58,23,120.5
397,76.71722412109375,57,22.5,118
398,75.178932189941406,56,22,116
399,73.694839477539062,55,21,114
400,72.270591735839844,54,20,112
401,70.822990417480469,53,19,110
402,69.408721923828125,51.5,18,108
403,67.978828430175781,50,17.5,106
404,66.578536987304688,49,17,104
405,65.1973876953125,48,16,102.5
406,63.820720672607422,47,15,101
407,62.438884735107422,46,14.5,99
408,61.087627410888672,45,14,97
409,59.760536193847656,44,13,95
410,58.413063049316406,42,12,93
411,57.068550109863281,41,12,91.5
412,55.769901275634766,40.5,11,90
413,54.463123321533203,40,10,88
414,53.179485321044922,38.5,9,86
415,51.894401550292969,37.5,8.5,85
416,50.638236999511719,36.25,8,83
417,49.411205291748047,35,7,82
418,48.202346801757812,34.5,6,80
419,46.950454711914062,33,5.5,78.5
420,45.736915588378906,32.5,5,77
421,44.490188598632812,31.75,4,75
422,43.308738708496094,31,3,73.5
423,42.137413024902344,30,2.5,72
424,40.965122222900391,29,2,70
425,39.795997619628906,28,1,69
426,38.637550354003906,27,0,67
427,37.515872955322266,26,0,65
428,36.368511199951172,25,-1,64
429,35.23870849609375,24,-2,62
430,34.148223876953125,23,-2,61
431,33.032329559326172,22,-3,60
432,31.949972152709961,21,-4,58
433,30.88145637512207,20,-4.5,57
434,29.813007354736328,19,-5,56
435,28.745800018310547,18.5,-6,54
436,27.707857131958008,18,-7,53
437,26.661375045776367,17,-7,52
438,25.651735305786133,16,-8,51
439,24.661788940429688,15,-8.5,50
440,23.602224349975586,14,-9,48.319999999999709
441,22.627220153808594,13.5,-10,47
442,21.639410018920898,13,-10.5,46
443,20.65924072265625,12,-11,45
444,19.660205841064453,11,-12,44
445,18.69952392578125,10.5,-13,43
446,17.725004196166992,9.5,-13,42
447,16.766939163208008,9,-14,41
448,15.808463096618652,8,-15,40
449,14.882350921630859,7,-16,39
450,13.964433670043945,7,-16.5,37.5
451,13.051060676574707,6,-17,37
452,12.127358436584473,5,-18,35.5
453,11.197734832763672,4,-18.5,34.5
454,10.300130844116211,3,-19,33.5
455,9.422083854675293,2.5,-20,32.5
456,8.5293006896972656,2,-21,31
457,7.6615133285522461,1,-21,31
458,6.8114242553710938,0,-22,30
459,5.9658102989196777,0,-23,29
460,5.1071820259094238,-1,-23.5,28
461,4.2624640464782715,-2,-24,27
462,3.4447391033172607,-2.5,-25,26
463,2.6436097621917725,-3,-26,25.5
464,1.840690016746521,-4,-27,24.5
465,1.0219322443008423,-4.25,-27.5,24
466,0.24366478621959686,-5,-28,23
467,-0.55030298233032227,-5,-29,22
468,-1.3579740524291992,-6,-30,21.5
469,-2.1733577251434326,-7,-30,21
470,-2.929314136505127,-7,-31,20
471,-3.7019350528717041,-8,-32,19
472,-4.4552059173583984,-8.5,-32.5,18
473,-5.2096476554870605,-9,-33,18
474,-5.9556188583374023,-10,-34,17
475,-6.7047581672668457,-10.5,-35,17
476,-7.4451522827148438,-11,-35.5,16
477,-8.1774892807006836,-11.5,-36,15
478,-8.9216012954711914,-12,-37,15
479,-9.6422328948974609,-13,-38,14
480,-10.352190017700195,-13,-39,14
481,-11.077916145324707,-14,-39.5,13
482,-11.758883476257324,-14,-40,12.5
483,-12.42979621887207,-15,-41,12
484,-13.100433349609375,-15,-41.5,11
485,-13.799786567687988,-16,-42,10.5
486,-14.431517601013184,-16,-43,10
487,-15.095131874084473,-17,-44,10
488,-15.791247367858887,-17,-45,9
489,-16.404937744140625,-18,-45,8
490,-17.021932601928711,-18,-46,8
491,-17.64753532409668,-18.5,-46.5,7
492,-18.303230285644531,-19,-47,7
493,-18.9342041015625,-20,-48,6
494,-19.558635711669922,-20,-48.5,6
495,-20.179141998291016,-20.5,-49,5
496,-20.797170639038086,-21,-50,5
497,-21.398395538330078,-21.5,-51,4
498,-21.977241516113281,-22,-51,4
499,-22.587970733642578,-22,-52,3
500,-23.176799774169922,-23,-53,3
501,-23.768936157226562,-23,-54,2
502,-24.305570602416992,-23.5,-54,2
503,-24.869474411010742,-24,-55,1
504,-25.454792022705078,-24.5,-55.5,1
505,-25.994388580322266,-25,-56,1
506,-26.557807922363281,-25,-57,0
507,-27.11090087890625,-26,-57.5,0
508,-27.641887664794922,-26,-58,-1
509,-28.190366744995117,-26,-59,-1
510,-28.740497589111328,-27,-60,-1
511,-29.279886245727539,-27,-60,-2
512,-29.80543327331543,-28,-61,-2
513,-30.338485717773438,-28,-62,-3
514,-30.852121353149414,-28,-62,-3
515,-31.327743530273438,-29,-63,-3
516,-31.862726211547852,-29,-64,-3.5
517,-32.411136627197266,-29.5,-64.5,-4
518,-32.905624389648438,-30,-65,-4.5
519,-33.412166595458984,-30,-66,-5
520,-33.917537689208984,-31,-66,-5
521,-34.431243896484375,-31,-67,-6
522,-34.918434143066406,-31.5,-67,-6
523,-35.419399261474609,-32,-68,-6
524,-35.930759429931641,-32,-69,-6.5
525,-36.427936553955078,-32.5,-69,-7
526,-36.886619567871094,-33,-69.5,-7
527,-37.342964172363281,-33,-70,-7.5
528,-37.815761566162109,-33,-70.5,-8
529,-38.272655487060547,-33.5,-71,-8
530,-38.732166290283203,-34,-72,-8
531,-39.199871063232422,-34,-72,-9
532,-39.661029815673828,-34.5,-73,-9
533,-40.1275634765625,-35,-74,-9.5
534,-40.559738159179688,-35,-74,-10
535,-41.015251159667969,-35.5,-75,-10
536,-41.477516174316406,-36,-75,-10.5
537,-41.914371490478516,-36,-76,-11
538,-42.341445922851562,-36,-76.819999999999936,-11
539,-42.763633728027344,-36.5,-77,-11
540,-43.193946838378906,-37,-77.5,-12
541,-43.601879119873047,-37,-78,-12
542,-44.026409149169922,-38,-79,-12.5
543,-44.414028167724609,-38,-79,-13
544,-44.824508666992188,-38,-80,-13
545,-45.239738464355469,-38,-80,-13
546,-45.650428771972656,-39,-81,-13.5
547,-46.076126098632812,-39,-81.5,-14
548,-46.467185974121094,-39,-82,-14
549,-46.832080841064453,-40,-83,-14
550,-47.194084167480469,-40,-83,-14.5
551,-47.579017639160156,-40,-84,-15
552,-47.952106475830078,-40.5,-84,-15
553,-48.338829040527344,-41,-85,-15
554,-48.709510803222656,-41,-85,-16
555,-49.039974212646484,-41,-86,-16
556,-49.370712280273438,-41,-86,-16
557,-49.758056640625,-42,-87,-16
558,-50.151805877685547,-42,-87,-16.5
559,-50.495006561279297,-42,-88,-16.5
560,-50.810733795166016,-42.5,-88,-17
561,-51.176456451416016,-43,-89,-17
562,-51.525581359863281,-43,-89,-17
563,-51.868991851806641,-43,-90,-17
564,-52.223762512207031,-43.5,-90,-17.5
565,-52.602638244628906,-44,-91,-18
566,-52.933929443359375,-44,-91,-18
567,-53.254474639892578,-44,-91,-18
568,-53.629425048828125,-45,-92,-19
569,-53.983783721923828,-45,-92.5,-19
570,-54.311012268066406,-45,-93,-19
571,-54.624053955078125,-45,-93,-19.5
572,-54.948524475097656,-46,-94,-19.5
573,-55.279953002929688,-46,-94,-20
574,-55.587764739990234,-46,-95,-20
575,-55.912925720214844,-46,-95,-20
576,-56.216602325439453,-47,-95.5,-20
577,-56.503684997558594,-47,-96,-20
578,-56.793106079101562,-47,-96.319999999999936,-21
579,-57.0845947265625,-47,-97,-21
580,-57.364311218261719,-47,-97,-21
581,-57.677764892578125,-48,-98,-21
582,-57.951072692871094,-48,-98.5,-21
583,-58.218944549560547,-48,-99,-21
584,-58.475727081298828,-48.5,-99,-21
585,-58.770038604736328,-49,-99,-21.5
586,-59.042106628417969,-49,-100,-22
587,-59.291454315185547,-49,-100,-22
588,-59.563594818115234,-49,-100.5,-22
589,-59.828571319580078,-49,-101,-22
590,-60.090103149414062,-49.5,-101.31999999999994,-22.5
591,-60.363208770751953,-50,-102,-23
592,-60.581771850585938,-50,-102,-23
593,-60.830982208251953,-50,-102,-23
594,-61.085491180419922,-50,-103,-23
595,-61.344062805175781,-50.5,-103,-23
596,-61.584457397460938,-51,-103.5,-24
597,-61.807979583740234,-51,-104,-24
598,-62.030265808105469,-51,-104,-24
599,-62.259914398193359,-51,-104.5,-24
600,-62.506576538085938,-51,-105,-24
601,-62.791797637939453,-51.5,-105,-24
602,-63.019523620605469,-52,-105.5,-24.5
603,-63.271759033203125,-52,-106,-25
604,-63.4879150390625,-52,-106,-25
605,-63.73388671875,-52,-106.5,-25
606,-63.943084716796875,-52,-107,-25
607,-64.1893310546875,-52.5,-107.5,-25
608,-64.37945556640625,-52.5,-107.31999999999994,-25
609,-64.623504638671875,-53,-107.81999999999994,-25.5
610,-64.829879760742188,-53,-108,-25.5
611,-65.037498474121094,-53,-108,-26
612,-65.268455505371094,-53,-108,-26
613,-65.4970703125,-53.5,-109,-26
614,-65.693809509277344,-54,-109,-26
615,-65.917335510253906,-54,-110,-26
616,-66.159721374511719,-54,-110,-27
617,-66.353225708007812,-54,-110,-26.5
618,-66.58294677734375,-54,-110.5,-27
619,-66.782707214355469,-54.5,-110.81999999999994,-27
620,-66.965469360351562,-54.5,-110.5,-27
621,-67.159996032714844,-54.5,-111,-27
622,-67.33648681640625,-55,-111.5,-27
623,-67.540733337402344,-55,-112,-27
624,-67.71832275390625,-55,-112,-27
625,-67.897087097167969,-55,-112,-27.5
626,-68.058631896972656,-55,-113,-28
627,-68.240493774414062,-55,-113,-28
628,-68.404525756835938,-55.5,-113.5,-28
629,-68.59210205078125,-56,-114,-28
630,-68.765357971191406,-56,-114,-28
631,-68.956924438476562,-56,-115,-28
632,-69.139137268066406,-56,-115,-28.5
633,-69.2967529296875,-56,-115,-29
634,-69.479721069335938,-56.5,-115,-29
635,-69.646156311035156,-57,-115,-29
636,-69.811355590820312,-57,-115,-29
637,-69.977584838867188,-57,-116,-29
638,-70.151046752929688,-57,-116,-29
639,-70.341995239257812,-57,-116,-29
640,-70.47393798828125,-57,-116.5,-29
641,-70.62164306640625,-57,-117,-29
642,-70.7806396484375,-57,-117,-29
643,-70.938194274902344,-57.5,-117.5,-29
644,-71.137619018554688,-57.5,-117,-29.5
645,-71.298408508300781,-57.5,-118,-29.5
646,-71.461814880371094,-58,-118,-29.5
647,-71.643814086914062,-58,-118.5,-30
648,-71.7972412109375,-58,-119,-30
649,-71.964019775390625,-58,-119,-30
650,-72.14312744140625,-58,-119,-30
651,-72.277610778808594,-58.5,-119,-30
652,-72.429725646972656,-58.75,-119,-30
653,-72.610626220703125,-59,-119,-30
654,-72.770866394042969,-59,-119.5,-30
655,-72.930488586425781,-59,-120,-30
656,-73.053543090820312,-59,-120,-31
657,-73.242973327636719,-59,-120.5,-31
658,-73.402183532714844,-59,-120.5,-31
659,-73.557395935058594,-59,-121,-31
660,-73.697944641113281,-59,-121,-31
661,-73.857765197753906,-60,-121,-31
662,-73.997970581054688,-60,-121.81999999999994,-31
663,-74.146499633789062,-60,-122,-31
664,-74.296478271484375,-60,-122,-31
665,-74.435165405273438,-60,-122,-31.5
666,-74.580741882324219,-60,-122.5,-32
667,-74.73870849609375,-60,-123,-31.680000000000291
668,-74.881729125976562,-60,-123,-32
669,-75.011741638183594,-60,-123,-32
670,-75.152351379394531,-60.5,-123,-32
671,-75.308876037597656,-60.5,-123,-32
672,-75.45947265625,-61,-123,-32
673,-75.597335815429688,-61,-123,-32
674,-75.688095092773438,-61,-123,-32
675,-75.845993041992188,-61,-123.5,-32.5
676,-75.983993530273438,-61,-124,-32
677,-76.102157592773438,-61,-124,-32.5
678,-76.239875793457031,-61.5,-124.5,-33
679,-76.361488342285156,-62,-124.5,-33
680,-76.480476379394531,-62,-125,-32.5
681,-76.574607849121094,-62,-125,-33
682,-76.673149108886719,-62,-125,-33
683,-76.790557861328125,-62,-125.5,-33
684,-76.895294189453125,-62,-125.5,-33
685,-76.970909118652344,-62,-125.5,-33
686,-77.033226013183594,-62,-125.5,-33
687,-77.138992309570312,-62,-126,-33
688,-77.221420288085938,-62,-126,-33
689,-77.344062805175781,-62,-126.5,-33
