sample,mean,median,percentile_16,percentile_84
672,-89.639877319335938,-68,-154,-26
673,-89.712165832519531,-68,-154,-26.5
674,-89.797950744628906,-68.5,-154,-26
675,-89.866714477539062,-68,-155,-26
676,-89.968673706054688,-68,-155,-26
677,-90.051673889160156,-68,-154.62,-26
678,-90.100189208984375,-68,-155,-26
679,-90.171951293945312,-68,-155,-26.5
680,-90.269950866699219,-68.5,-155,-27
681,-90.321250915527344,-68,-155,-26.380000000000109
682,-90.378868103027344,-68.5,-156,-26.5
683,-90.390754699707031,-68,-155.5,-26.5
684,-90.464332580566406,-68.5,-155.5,-26
685,-90.503425598144531,-69,-156,-26
686,-90.571861267089844,-69,-156,-26
687,-90.680252075195312,-69,-156,-26
688,-90.756828308105469,-69,-156,-26.5
689,-90.802345275878906,-69,-156,-27
690,-90.8851318359375,-69,-156,-27
691,-90.948646545410156,-69,-156,-27
692,-91.060028076171875,-69,-156.12,-27
693,-91.095695495605469,-69,-156.5,-27
694,-91.145927429199219,-69,-157,-27
695,-91.268020629882812,-69,-157,-27
696,-91.338279724121094,-69,-157,-27
697,-91.378120422363281,-69,-157,-27
698,-91.464874267578125,-69.5,-157,-27
699,-91.539627075195312,-69.5,-157,-27
700,-91.570045471191406,-69,-158,-27
701,-91.621772766113281,-69,-158,-27
702,-91.658721923828125,-69,-158,-27
703,-91.735511779785156,-69,-158,-27
704,-91.807594299316406,-69,-158,-27
705,-91.834579467773438,-69.5,-158,-27
706,-91.870887756347656,-69.5,-158,-27
707,-91.932792663574219,-69.5,-158.5,-27
708,-91.988807678222656,-70,-159,-27
709,-92.083915710449219,-70,-159,-27
710,-92.134468078613281,-70,-159,-27
711,-92.199478149414062,-70,-159,-27
712,-92.298759460449219,-70,-159,-27
713,-92.309791564941406,-70,-159,-27
714,-92.362373352050781,-70,-159,-27
715,-92.433486938476562,-70,-159,-27
716,-92.474723815917969,-70,-159,-27
717,-92.582893371582031,-70,-159,-27
718,-92.623916625976562,-70,-159,-27
719,-92.6685791015625,-70,-159,-27
720,-92.723731994628906,-70,-159,-27
721,-92.786064147949219,-70,-159.62,-27
722,-92.858253479003906,-70,-160,-27
723,-92.869606018066406,-70.5,-160,-27
724,-92.927223205566406,-70,-159.12,-27.5
725,-92.960639953613281,-71,-160,-27
726,-92.999732971191406,-70,-160,-27
727,-93.062385559082031,-71,-160,-27
728,-93.126968383789062,-71,-161,-28
729,-93.173126220703125,-71,-160,-28
730,-93.252593994140625,-71,-161,-27
731,-93.237174987792969,-71,-160.5,-27
732,-93.2694091796875,-71,-160,-27
733,-93.339988708496094,-71,-160.62,-27
734,-93.3768310546875,-71,-161,-27
735,-93.442054748535156,-71,-161,-27
736,-93.447303771972656,-71,-161,-27
737,-93.494537353515625,-71,-161,-27.5
738,-93.537055969238281,-71,-161,-27
739,-93.582893371582031,-71,-161,-27.380000000000109
740,-93.628196716308594,-71,-161,-28
741,-93.687103271484375,-72,-161,-27.5
742,-93.728874206542969,-71,-161,-27.5
743,-93.763893127441406,-71.5,-161.12,-27.5
744,-93.848503112792969,-71.5,-162,-27.5
745,-93.856216430664062,-71.5,-162,-28
746,-93.942863464355469,-72,-162,-28
747,-93.982383728027344,-72,-162,-28
748,-94.010337829589844,-71.5,-162,-28
749,-94.048568725585938,-72,-162.62,-28
750,-94.076309204101562,-72,-163,-27.880000000000109
751,-94.089164733886719,-72,-162,-28
752,-94.110260009765625,-72,-163,-27.5
753,-94.156631469726562,-72,-163,-28
754,-94.189407348632812,-72,-162.12,-28
755,-94.197441101074219,-72,-163,-28
756,-94.247352600097656,-72,-163.5,-28
757,-94.293190002441406,-72,-163,-28
758,-94.286651611328125,-72,-163,-28
759,-94.341812133789062,-72,-163,-28
760,-94.400184631347656,-72,-163,-28
761,-94.432952880859375,-72,-163,-28
762,-94.423957824707031,-72,-163,-28
763,-94.418067932128906,-72,-163,-28
764,-94.430061340332031,-72,-163,-28
765,-94.475898742675781,-72,-163,-28
766,-94.507926940917969,-72.5,-163,-28
767,-94.509963989257812,-72,-163,-28
768,-94.538238525390625,-72,-163,-28
769,-94.563186645507812,-72,-163,-28
770,-94.618133544921875,-72.5,-164,-28
771,-94.642875671386719,-73,-163,-28
772,-94.657119750976562,-73,-163.62,-28
773,-94.659904479980469,-73,-163,-28
774,-94.694602966308594,-73,-163.12,-28
775,-94.714202880859375,-73,-163,-28
776,-94.763893127441406,-73,-163,-28
777,-94.797096252441406,-73,-163.5,-28
778,-94.828048706054688,-72.5,-163.12,-28
779,-94.859214782714844,-72.5,-163,-28
780,-94.892204284667969,-73,-163.5,-28
781,-94.886207580566406,-72.5,-163.5,-28
782,-94.881919860839844,-72,-163,-28
783,-94.913726806640625,-72.5,-164,-28
784,-94.926902770996094,-72.5,-163.5,-28
785,-95.001121520996094,-73,-164,-28
786,-94.999839782714844,-73,-163.5,-28
787,-95.055213928222656,-73,-164,-28
788,-95.030685424804688,-72.5,-164,-28
789,-95.05413818359375,-73,-164,-28
790,-95.087554931640625,-73,-164,-28
791,-95.092803955078125,-72,-164,-28
792,-95.114112854003906,-72,-164,-28
793,-95.107475280761719,-72,-164.5,-28
794,-95.124397277832031,-73,-164.5,-28
795,-95.153961181640625,-73,-164.5,-28
796,-95.180625915527344,-73,-164,-28
797,-95.187797546386719,-73,-164.5,-28
798,-95.208900451660156,-73,-164,-28
799,-95.221107482910156,-73,-164,-28
800,-95.239105224609375,-73,-164,-28
801,-95.224647521972656,-73,-164.5,-28
802,-95.235565185546875,-73,-164.5,-28
803,-95.241134643554688,-72.5,-164,-28
804,-95.259559631347656,-73,-164,-28
805,-95.261054992675781,-72.5,-164,-28
806,-95.2685546875,-73,-163.5,-28
807,-95.31878662109375,-73,-165,-28
808,-95.326171875,-73,-164,-28
809,-95.31439208984375,-73,-164,-28
810,-95.311820983886719,-73,-164,-28
811,-95.342025756835938,-73,-164.12,-28
812,-95.34844970703125,-73,-164.5,-28
813,-95.37115478515625,-73,-164.12,-28
814,-95.407463073730469,-73,-164.62,-28
815,-95.389045715332031,-73,-164.5,-28
816,-95.419242858886719,-73,-165,-28
817,-95.396003723144531,-73,-165,-28
818,-95.400718688964844,-73,-164.5,-28
819,-95.396858215332031,-73,-164.5,-28
820,-95.438522338867188,-73,-165,-29
821,-95.453521728515625,-73,-164.5,-28.5
822,-95.423103332519531,-73,-164.12,-28.5
823,-95.367195129394531,-73,-164,-28
824,-95.46026611328125,-73,-164,-28
825,-95.475044250488281,-73,-164.5,-28
826,-95.461013793945312,-73,-165,-28.380000000000109
827,-95.445381164550781,-73,-165,-28.5
828,-95.467765808105469,-73,-165,-28.5
829,-95.435096740722656,-73,-164.5,-28.5
830,-95.446662902832031,-73,-164.5,-28
831,-95.420425415039062,-73,-165,-28
832,-95.434883117675781,-73,-165,-28
833,-95.461334228515625,-73,-164,-28
834,-95.477935791015625,-73,-164,-28.5
835,-95.449127197265625,-73,-164,-28
836,-95.483505249023438,-73,-164,-28
837,-95.48822021484375,-73,-164,-28
838,-95.472579956054688,-73,-164,-28.380000000000109
839,-95.479011535644531,-73,-164,-28.5
840,-95.499893188476562,-73,-164,-28.380000000000109
841,-95.449020385742188,-73,-164.5,-28.5
842,-95.455337524414062,-73,-164,-28.380000000000109
843,-95.467010498046875,-73,-165,-28
844,-95.47161865234375,-73,-165,-28
845,-95.435523986816406,-73,-164.5,-28
846,-95.430381774902344,-73,-164,-28
847,-95.445701599121094,-73,-164,-28.5
848,-95.451057434082031,-73,-164.5,-28.5
849,-95.457481384277344,-73,-164.5,-28
850,-95.500534057617188,-73,-164,-28.380000000000109
851,-95.493576049804688,-73,-164.5,-28
852,-95.466156005859375,-73,-164.12,-28.5
853,-95.458015441894531,-73,-164.5,-28
854,-95.437240600585938,-73,-165,-28.5
855,-95.455764770507812,-73,-164.5,-28
856,-95.464767456054688,-73,-164,-28
857,-95.503959655761719,-73,-164,-28
858,-95.463050842285156,-73,-164,-28
859,-95.449981689453125,-73,-163.5,-28
860,-95.460479736328125,-73,-163.12,-28
861,-95.459518432617188,-73,-164,-28
862,-95.4493408203125,-73,-164,-28
863,-95.42535400390625,-73,-164,-28
864,-95.420745849609375,-73,-164,-28
865,-95.430061340332031,-73,-164,-28
866,-95.435310363769531,-73,-164,-28
867,-95.438522338867188,-73,-164,-28
868,-95.445487976074219,-73,-164,-28
869,-95.43756103515625,-73,-164,-28
870,-95.452552795410156,-73,-164,-28
871,-95.43670654296875,-73,-164.5,-28
872,-95.474296569824219,-73,-165,-28
873,-95.462730407714844,-73,-164.62,-28
874,-95.450950622558594,-73,-164,-28
875,-95.459732055664062,-73,-164,-28
876,-95.45416259765625,-73,-164,-28
877,-95.470115661621094,-73,-164,-28
878,-95.464767456054688,-73,-164,-28
879,-95.472579956054688,-73,-164,-28
880,-95.456413269042969,-73,-164,-28
881,-95.474082946777344,-73,-164,-28
882,-95.447731018066406,-73,-164,-28
883,-95.447517395019531,-73,-164,-28
884,-95.467010498046875,-73,-164,-28
885,-95.449020385742188,-73,-164,-28
886,-95.451805114746094,-73,-164,-28
887,-95.453193664550781,-73,-164,-28
888,-95.458656311035156,-73,-164,-28
889,-95.440773010253906,-73,-164.62,-28
890,-95.402427673339844,-73,-164,-28
891,-95.399864196777344,-72.5,-164,-28
892,-95.39910888671875,-72.5,-164,-28
893,-95.400611877441406,-72.5,-164,-28
894,-95.381546020507812,-72.5,-164,-28
895,-95.369125366210938,-73,-164.5,-28
896,-95.365913391113281,-73,-164.5,-28
897,-95.389366149902344,-73,-164,-28
898,-95.41656494140625,-73,-164,-28
899,-95.38690185546875,-73,-164,-28
900,-95.407890319824219,-73,-164,-28
901,-95.405319213867188,-73,-164,-28
902,-95.4083251953125,-73,-164.5,-28
903,-95.361198425292969,-73,-164,-28
904,-95.354446411132812,-73,-163.5,-28
905,-95.349098205566406,-73,-164,-28
906,-95.395683288574219,-73,-164,-28
907,-95.384864807128906,-73,-164,-28
908,-95.33099365234375,-73,-164,-28
909,-95.316215515136719,-73,-164,-28
910,-95.2860107421875,-73,-163.62,-28
911,-95.305503845214844,-72.5,-164,-28
912,-95.291152954101562,-72.5,-164,-28
913,-95.261489868164062,-73,-164.5,-28
914,-95.278305053710938,-73,-164,-28
915,-95.284835815429688,-72,-165,-28
916,-95.270698547363281,-72.5,-164.62,-28
917,-95.256027221679688,-73,-164.12,-28
918,-95.19390869140625,-72.5,-164,-28
919,-95.175697326660156,-73,-164.12,-28
920,-95.192192077636719,-72,-164,-28
921,-95.144210815429688,-72.5,-164.5,-28
922,-95.148712158203125,-73,-164,-28
923,-95.164878845214844,-72.5,-164.12,-28
924,-95.168418884277344,-72.5,-164,-28
925,-95.1558837890625,-72.5,-165,-28
926,-95.091621398925781,-72,-164,-28
927,-95.121612548828125,-72.5,-164,-28
928,-95.153419494628906,-72,-164,-28
929,-95.14410400390625,-72,-164,-28
930,-95.127182006835938,-72.5,-164,-28
931,-95.129005432128906,-72,-164,-28
932,-95.134033203125,-72,-164,-28
933,-95.140998840332031,-72,-163.62,-28
934,-95.143463134765625,-72,-164,-28
935,-95.15673828125,-72,-163.62,-28
936,-95.163703918457031,-72,-163.5,-28
937,-95.140678405761719,-72,-163.62,-28
938,-95.115188598632812,-72,-164,-28
939,-95.137039184570312,-72,-164,-28
940,-95.145500183105469,-72,-164,-28
941,-95.124824523925781,-72,-163.12,-27.5
942,-95.107261657714844,-72.5,-164,-28
943,-95.0999755859375,-72,-163.5,-28
944,-95.099014282226562,-73,-163,-28
945,-95.086273193359375,-72,-163.12,-27
946,-95.086166381835938,-72,-164,-27.5
947,-95.103622436523438,-72,-163.5,-28
948,-95.091087341308594,-72,-164,-28
949,-95.06591796875,-72,-164,-27
950,-95.053604125976562,-72,-163,-27.5
951,-94.995658874511719,-72,-163,-27.5
952,-95.003158569335938,-72,-163.5,-27.5
953,-94.969314575195312,-72,-164,-28
954,-94.9576416015625,-72,-164,-27.5
955,-94.917694091796875,-72,-163.62,-27
956,-94.905158996582031,-72,-164,-28
957,-94.880424499511719,-72,-163.62,-27.5
958,-94.910194396972656,-72,-163.62,-27
959,-94.8729248046875,-72,-164,-28
960,-94.844863891601562,-72,-164,-28
961,-94.857177734375,-72,-163,-27.5
962,-94.838546752929688,-72,-163,-27.5
963,-94.822586059570312,-72,-163,-27.5
964,-94.847969055175781,-72,-164,-28
965,-94.883316040039062,-72,-164,-28
966,-94.817337036132812,-72,-163,-28
967,-94.806953430175781,-73,-163,-27
968,-94.767967224121094,-72,-163.12,-27.5
969,-94.767112731933594,-72,-164,-28
970,-94.7261962890625,-72,-163,-27
971,-94.694709777832031,-72,-164,-27.5
972,-94.671043395996094,-72,-163,-28
973,-94.679176330566406,-72,-163,-27.5
974,-94.649833679199219,-72,-163,-27
975,-94.631843566894531,-72,-163,-27
976,-94.621772766113281,-72,-163,-27
977,-94.591896057128906,-72,-163.12,-27
978,-94.545196533203125,-72,-163,-27
979,-94.534164428710938,-72,-163,-27.5
980,-94.506103515625,-72,-163.12,-27
981,-94.4930419921875,-71.5,-163.5,-27
982,-94.477508544921875,-72,-163,-27.5
983,-94.449234008789062,-72,-163,-27.380000000000109
984,-94.469902038574219,-72,-163,-27.5
985,-94.446128845214844,-72,-163,-27
986,-94.404891967773438,-72,-163,-27
987,-94.399215698242188,-72,-163,-27.5
988,-94.456413269042969,-72,-163,-28
989,-94.401145935058594,-72,-162,-28
990,-94.368156433105469,-72,-162,-27
991,-94.365913391113281,-72,-163,-27
992,-94.390434265136719,-72,-163,-27.5
993,-94.362266540527344,-72,-163,-27.5
994,-94.340850830078125,-71.5,-163,-27
995,-94.301010131835938,-72,-162.5,-27
996,-94.279266357421875,-72,-162.24000000000001,-27
997,-94.263946533203125,-71.5,-162.62,-27
998,-94.247024536132812,-72,-162.5,-27
999,-94.256988525390625,-72,-163,-27
1000,-94.221427917480469,-71.5,-162.12,-27.380000000000109
1001,-94.157173156738281,-71.5,-162,-27
1002,-94.1541748046875,-72,-162.62,-27
1003,-94.148605346679688,-71.5,-162,-27
1004,-94.116363525390625,-71,-162,-27
1005,-94.118827819824219,-71,-163,-27
1006,-94.048568725585938,-71,-162,-27
1007,-94.003158569335938,-71,-162.5,-27
1008,-94.013015747070312,-71,-162,-27
1009,-93.987197875976562,-71.5,-162,-27
1010,-93.96246337890625,-71.5,-162.5,-27
1011,-93.916191101074219,-71,-162,-27
1012,-93.898521423339844,-71,-162.12,-27
1013,-93.850112915039062,-72,-162,-27
1014,-93.818840026855469,-72,-162,-27
1015,-93.793350219726562,-72,-162,-27
1016,-93.769142150878906,-71.5,-162.12,-27
1017,-93.710128784179688,-71.5,-162,-27
1018,-93.690528869628906,-72,-162.62,-27
1019,-93.645118713378906,-71,-162,-27
1020,-93.547447204589844,-71,-162,-27
1021,-93.509422302246094,-71,-162,-27
1022,-93.44976806640625,-72,-162.62,-27
1023,-93.349739074707031,-71,-162,-27.5
