sample,mean,median,percentile_16,percentile_84
166,329.33489990234375,287,190.5,448.59999999999991
167,324.20217895507812,283,188,441
168,319.1697998046875,278,184,435
169,314.27139282226562,275.5,181,428.79999999999995
170,309.4954833984375,272,178,422.59999999999991
171,304.93218994140625,267.5,175,416.29999999999995
172,300.41848754882812,264,171.70000000000002,410
173,295.91006469726562,259,168.5,404.29999999999995
174,291.39840698242188,256,166,398
175,286.96826171875,251,164,391
176,282.63397216796875,248,160.70000000000002,384.79999999999995
177,278.32711791992188,245,159,379.79999999999995
178,274.08541870117188,240.5,156,374
179,269.9154052734375,236.5,152,368
180,265.84780883789062,233,149.20000000000002,363
181,261.74212646484375,230.5,148,356.29999999999995
182,257.67453002929688,227,146,351
183,253.66018676757812,224,143,345.29999999999995
184,249.82978820800781,220,141,339
185,245.969482421875,217,138,333.79999999999995
186,242.34063720703125,214,136,328.59999999999991
187,238.693359375,210,133.5,323
188,235.03462219238281,207,132,318.19999999999982
189,231.4942626953125,204,129.70000000000002,313
190,228.04977416992188,200,126,310
191,224.58357238769531,197.5,124,306
192,221.25337219238281,194,122,302
193,217.97808837890625,190.5,120.5,300.09999999999991
194,214.86747741699219,188,119,296.29999999999995
195,211.6806640625,186,116,292.79999999999995
196,208.55120849609375,183,114.20000000000002,288
197,205.55038452148438,180.5,112.5,284
198,202.64625549316406,178,110,280.5
199,199.69827270507812,175,108,274.79999999999995
200,196.76136779785156,172,106,270
201,193.88919067382812,170,104,267
202,191.017822265625,167,102.70000000000002,263
203,188.20298767089844,165,101,259
204,185.475830078125,163,99,255.29999999999995
205,182.8428955078125,160,97,253
206,180.17840576171875,158.5,96,250
207,177.58439636230469,156,95,247
208,175.06779479980469,154,93,242
209,172.59053039550781,152,91,238
210,170.23617553710938,149,90,236
211,167.8682861328125,147,88,233
212,165.54219055175781,145.5,86.200000000000017,230.29999999999995
213,163.14932250976562,143,85,227
214,160.90884399414062,141,83.200000000000017,223
215,158.64871215820312,139,81.700000000000017,222
216,156.44633483886719,137.5,80,219.59999999999991
217,154.22593688964844,136,78,216.5
218,152.05633544921875,133.5,77,213
219,150.06001281738281,131,76,209.79999999999995
220,148.08663940429688,129.5,74,207
221,146.17021179199219,128,73,205
222,144.26689147949219,126,71,202
223,142.37013244628906,124,70,200
224,140.3607177734375,121.5,68,197.79999999999995
225,138.33694458007812,119,67.5,195
226,136.35252380371094,117,66.700000000000017,192.59999999999991
227,134.47500610351562,116,65,190
228,132.60282897949219,114.5,64,188.29999999999995
229,130.77325439453125,112,62.5,185
230,128.91949462890625,111,61,184
231,127.01905059814453,109,60,181
232,125.05715179443359,107.5,60,178.5
233,123.23576354980469,105.5,58,176
234,121.37628173828125,103.5,58,174
235,119.56227111816406,101,56.200000000000017,172
236,117.70319366455078,100,55,169.59999999999991
237,115.85395050048828,99,54,167
238,114.15587615966797,97,53,166
239,112.48320007324219,96,51.200000000000017,163.79999999999995
240,110.78759002685547,94.5,50,161
241,109.12883758544922,93.5,49,158
242,107.49016571044922,92,48,156
243,105.91786193847656,90.5,47,153.79999999999995
244,104.32384490966797,89,46.5,151
245,102.76095581054688,87,45,150
246,101.22142791748047,86,45,148
247,99.629867553710938,84.5,44,147
248,98.173492431640625,83,43,145
249,96.658538818359375,82,42,143
250,95.202987670898438,81,41,141
251,93.775299072265625,80,40,139
252,92.230026245117188,78,39,137
253,90.711799621582031,77,38,135
254,89.233718872070312,75,38,133
255,87.757270812988281,74,36.5,131.29999999999995
256,86.372184753417969,73,36,130
257,84.951454162597656,72,35,128
258,83.4217529296875,70,34,126
259,82.05755615234375,69,33,124
260,80.7232666015625,68,33,123.29999999999995
261,79.4332275390625,67,32,121.59999999999991
262,78.194389343261719,66,31,119
263,76.883445739746094,64.5,30.5,118
264,75.62945556640625,63,30,116
265,74.349655151367188,62,29,115
266,73.110816955566406,61,28,113
267,71.8912353515625,60.5,27.5,112
268,70.71343994140625,59,27,110
269,69.501228332519531,58,26,109
270,68.343917846679688,58,25,107.29999999999995
271,67.2169189453125,57,24,105
272,66.105079650878906,56,23,104
273,64.983818054199219,55,22,103
274,63.857639312744141,54,21,102
275,62.76177978515625,53,21,101
276,61.657722473144531,52,20,98.299999999999955
277,60.506553649902344,51,19.700000000000017,97.799999999999955
278,59.345966339111328,50,18,96
279,58.166118621826172,49,17,94.5
280,57.046497344970703,48,17,94
281,55.952682495117188,47,16,92
282,54.857231140136719,46.5,15.5,90.5
283,53.704425811767578,45,15,88.299999999999955
284,52.664276123046875,44,14,87
285,51.597911834716797,43.5,13.5,85
286,50.635601043701172,42.5,13,85
287,49.686809539794922,41.5,12.5,83
288,48.803565979003906,40.5,12,83
289,47.901065826416016,40,11.5,81
290,47.030521392822266,40,11,79
291,46.150962829589844,39,10,78
292,45.225521087646484,38,10,77
293,44.361942291259766,37,9,75
294,43.416835784912109,36.5,9,74
295,42.527858734130859,36,8,73
296,41.592994689941406,35,8,72.799999999999955
297,40.721630096435547,34,7.2000000000000171,72
298,39.900245666503906,33,7,70
299,39.080909729003906,32,6,69
300,38.240680694580078,31.5,6,68
301,37.460262298583984,32,5.5,67
302,36.672061920166016,31,5,66.299999999999955
303,35.878532409667969,30,5,64.799999999999955
304,34.982997894287109,29,4.5,63
305,34.237403869628906,29,4,62
306,33.534004211425781,28,3,61
307,32.703605651855469,27,2,60
308,31.967840194702148,27,2,59
309,31.20667839050293,26,2,59
310,30.415199279785156,24.5,1,57.799999999999955
311,29.638057708740234,24,0,56
312,28.863784790039062,24,0,55.5
313,28.185375213623047,23,-0.5,54.5
314,27.463129043579102,22,-1,54
315,26.723678588867188,22,-2,53
316,26.022327423095703,21,-2,52.299999999999955
317,25.378328323364258,21,-2,52
318,24.867063522338867,20,-2.7999999999999829,52
319,24.470912933349609,19.5,-3,51
320,24.270175933837891,19,-4,50
321,24.062883377075195,18,-3.5,50
322,23.845760345458984,18,-4,49
323,23.457393646240234,17,-4.5,48.799999999999955
324,23.058378219604492,17,-5,47.799999999999955
325,22.573329925537109,16,-5,47
326,22.148504257202148,15,-6,46
327,21.641744613647461,15,-6,45
328,21.057147979736328,14,-6.7999999999999829,44
329,20.450839996337891,13.5,-7,43
330,19.808889389038086,13,-7.5,43
331,19.125154495239258,12,-8,41
332,18.474191665649414,12,-8,41
333,17.819541931152344,11,-9,40
334,17.12761116027832,11,-9,40
335,16.427078247070312,10,-9,38
336,15.773248672485352,10,-10,38
337,15.100983619689941,9.5,-10,37.299999999999955
338,14.547521591186523,9,-10.299999999999983,37
339,13.994059562683105,9,-11,36
340,13.476649284362793,8,-11,35
341,12.932199478149414,8,-12,34
342,12.406186103820801,7,-12,34
343,11.94326114654541,6.5,-12,34
344,11.481974601745605,6,-12.5,33
345,11.150962829589844,6,-13,32
346,10.779803276062012,5.5,-13,31.5
347,10.377509117126465,5,-13,31
348,9.9657926559448242,5,-14,30
349,9.5286769866943359,4,-14,29
350,9.0850057601928711,4,-14,28.799999999999955
351,8.6372385025024414,4,-14.5,28
352,8.1927490234375,3,-15,28
353,7.7253174781799316,3,-15,27
354,7.1566982269287109,2,-16,26
355,6.6765670776367188,2,-16,26
356,6.1956167221069336,2,-16,26
357,5.7187628746032715,1,-16.299999999999983,25
358,5.1812782287597656,1,-17,24
359,4.723268985748291,0.5,-17,24
360,4.2046294212341309,0,-17,23.5
361,3.8125767707824707,-1,-17.5,23
362,3.4922163486480713,-1,-18,23
363,3.2255222797393799,-1.5,-18,22
364,3.0772223472595215,-2,-19,21
365,2.9195001125335693,-2,-19,20.5
366,2.7449815273284912,-2.5,-19,20
367,2.5020482540130615,-3,-20,19
368,2.2316672801971436,-3,-20,19
369,1.9453092813491821,-3,-20,18
370,1.602826714515686,-4,-20,18
371,1.2066775560379028,-4,-21,17.5
372,0.84084391593933105,-4,-22,17
373,0.46681687235832214,-5,-21.5,17
374,0.051413353532552719,-5,-21.5,16
375,-0.36767718195915222,-5,-22,15.5
376,-0.81503480672836304,-6,-22.5,16
377,-1.1411306858062744,-6,-23,16
378,-1.5712822675704956,-7,-23.5,15.5
379,-2.0436296463012695,-7,-23.799999999999983,15
380,-2.347193717956543,-7,-24,15
381,-2.6904957294464111,-7,-24,14
382,-3.1411306858062744,-8,-25,14
383,-3.6032364368438721,-8,-25,13.799999999999955
384,-3.9674313068389893,-8,-25,13
385,-4.3099141120910645,-8,-25,13.299999999999955
386,-4.7122082710266113,-8.5,-25.5,13
387,-5.1571078300476074,-9,-26,13
388,-5.5487504005432129,-9,-26,12
389,-5.908848762512207,-9,-26,12
390,-6.2546086311340332,-9.5,-26.5,11
391,-6.6491193771362305,-10,-26.5,10.299999999999955
392,-7.0485458374023438,-10,-27,10
393,-7.3959441184997559,-10,-26.5,9.5
394,-7.6945924758911133,-10.5,-27,9
395,-8.0313396453857422,-11,-27.799999999999983,9
396,-8.4270792007446289,-11,-28,9
397,-8.7449817657470703,-11,-28,8
398,-8.9883241653442383,-11,-28,8
399,-9.2771406173706055,-11,-28,7.5
400,-9.5262184143066406,-11.5,-28,7.7999999999999545
401,-9.8281440734863281,-12,-28,7
402,-10.159975051879883,-12,-29,6
403,-10.382015228271484,-12,-29,6.7999999999999545
404,-10.654035568237305,-12,-29,6.2999999999999545
405,-10.907210350036621,-13,-29,6
406,-11.168169021606445,-13,-30,6
407,-11.434043884277344,-13,-30,5.5
408,-11.694182395935059,-13,-30,5.2999999999999545
409,-11.880581855773926,-13,-30.5,5
410,-12.146865844726562,-13.5,-30.799999999999983,4.5
411,-12.250102043151855,-13.5,-31,5
412,-12.543015480041504,-13.5,-31,4
413,-12.906391143798828,-14,-31,4
414,-13.15915584564209,-14,-31,4
415,-13.329168319702148,-14,-31,3
416,-13.658950805664062,-14.5,-32,3
417,-13.964973449707031,-15,-31.5,2
418,-14.227161407470703,-15,-32,2
419,-14.455756187438965,-15,-32,2
420,-14.686808586120605,-15,-32,1
421,-14.958008766174316,-15,-32.5,1
422,-15.198484420776367,-16,-33,0.29999999999995453
423,-15.40413761138916,-15.5,-33,0
424,-15.611839294433594,-16,-33,0
425,-15.80274486541748,-16,-33.5,0
426,-15.998566627502441,-16,-33.5,0
427,-16.270175933837891,-16,-34,0
428,-16.468046188354492,-16.5,-34,0
429,-16.689676284790039,-17,-34.5,-0.5
430,-16.933837890625,-17,-34.299999999999983,0
431,-17.155059814453125,-17,-35,-0.70000000000004547
432,-17.33039665222168,-17,-35,-0.70000000000004547
433,-17.5540771484375,-17,-35,-1
434,-17.782260894775391,-17,-35,-1
435,-18.138263702392578,-18,-35,-1.2000000000000455
436,-18.37054443359375,-18,-35,-2
437,-18.574968338012695,-18,-35,-2
438,-18.819541931152344,-18,-35,-2.5
439,-19.065752029418945,-18,-35,-3
440,-19.296394348144531,-18.5,-36,-3.2000000000000455
441,-19.527448654174805,-18.5,-35.799999999999983,-3.5
442,-19.74211311340332,-19,-35.799999999999983,-3.2000000000000455
443,-19.840843200683594,-19,-36,-4
444,-20.016181945800781,-19,-36.299999999999983,-4
445,-20.237401962280273,-19,-36,-4
446,-20.382015228271484,-19,-37,-4.5
447,-20.51392936706543,-19,-37,-5
448,-20.623310089111328,-19,-37,-5
449,-20.759729385375977,-19,-37,-5
450,-20.917861938476562,-20,-37.5,-5
451,-21.091970443725586,-20,-37,-5
452,-21.205038070678711,-20,-37.5,-6
453,-21.336132049560547,-20,-38,-6
454,-21.454936981201172,-20,-38,-6
455,-21.622489929199219,-20,-38,-6
456,-21.778984069824219,-20,-38.299999999999983,-6
457,-21.923187255859375,-20,-39,-7
458,-22.062475204467773,-20.5,-39,-7
459,-22.210365295410156,-21,-39,-7
460,-22.330806732177734,-21,-39,-7
461,-22.473781585693359,-21,-39,-7
462,-22.695821762084961,-21,-39,-7
463,-22.846578598022461,-21,-39,-7
464,-22.962104797363281,-21,-39.299999999999983,-7
465,-23.139902114868164,-21.5,-40,-8
466,-23.229209899902344,-21.5,-40,-8
467,-23.410282135009766,-21.5,-40,-8
468,-23.48893928527832,-21.5,-40,-8
469,-23.706882476806641,-22,-40,-8
470,-23.784309387207031,-22,-40,-8
471,-23.978902816772461,-22,-40,-8
472,-24.157926559448242,-22,-40,-8
473,-24.248872756958008,-22,-40.799999999999983,-8
474,-24.368495941162109,-22,-41,-8.5
475,-24.519254684448242,-22,-41,-8.5
476,-24.655673980712891,-22,-40.799999999999983,-8.5
477,-24.797418594360352,-23,-41,-8
478,-24.868291854858398,-23,-41,-8
479,-24.921548843383789,-23,-41,-8.5
480,-25.06329345703125,-23,-41.5,-9
481,-25.166530609130859,-23,-41,-9
482,-25.286153793334961,-23,-41.5,-9
483,-25.41069221496582,-23,-42,-9
484,-25.558582305908203,-23,-42,-9
485,-25.627407073974609,-24,-42,-9
486,-25.754404067993164,-23,-42,-9
487,-25.911306381225586,-23.5,-42,-10
488,-26.082958221435547,-24,-42,-10
489,-26.171855926513672,-24,-42,-10
490,-26.275911331176758,-24,-42,-10
491,-26.380786895751953,-24,-42,-10
492,-26.5,-24,-42.5,-10
493,-26.561859130859375,-24,-42,-10
494,-26.700736999511719,-24,-42.299999999999983,-11
495,-26.822818756103516,-24,-42.5,-11
496,-26.907209396362305,-24,-43,-11
497,-27.021097183227539,-24,-43,-11
498,-27.101802825927734,-24,-43,-11
499,-27.20585823059082,-24,-43,-11
500,-27.244367599487305,-24,-43,-11
501,-27.382425308227539,-24,-43,-11
502,-27.372592926025391,-24,-43,-11
503,-27.471323013305664,-24,-43.5,-11
504,-27.572921752929688,-24,-43.5,-11
505,-27.652805328369141,-24.5,-43.5,-11
506,-27.772428512573242,-25,-43.5,-11
507,-27.845760345458984,-25,-43.5,-11.5
508,-27.980131149291992,-25,-43.5,-11
509,-28.061655044555664,-25,-44,-12
510,-28.122285842895508,-25,-44,-12
511,-28.303768157958984,-25,-44,-12
512,-28.359073638916016,-25,-44,-12
513,-28.501638412475586,-25,-44,-12
514,-28.51310920715332,-25,-44,-12.700000000000045
515,-28.585210800170898,-25,-44,-12.5
516,-28.717533111572266,-25,-44.5,-12
517,-28.867063522338867,-25.5,-44.5,-12
518,-28.888364791870117,-26,-44.5,-12
519,-28.965383529663086,-26,-44,-12
520,-29.027242660522461,-25.5,-44.5,-12
521,-29.148094177246094,-26,-45,-13
522,-29.145637512207031,-26,-45,-13
523,-29.207086563110352,-26,-45,-13
524,-29.392667770385742,-26,-45,-13
525,-29.483203887939453,-26,-45,-13
526,-29.568414688110352,-26,-45,-13
527,-29.667144775390625,-26,-45,-13
528,-29.759729385375977,-26,-45,-13
529,-29.852313995361328,-26,-45.5,-13
530,-29.997747421264648,-26.5,-45.299999999999983,-14
531,-30.00184440612793,-26,-45.5,-13.5
532,-30.112043380737305,-27,-46,-13.5
533,-30.186603546142578,-27,-46,-14
534,-30.18988037109375,-26.5,-45,-14
535,-30.238222122192383,-26,-46,-14
536,-30.299673080444336,-27,-46,-14
537,-30.403318405151367,-27,-46,-14.200000000000045
538,-30.487709045410156,-27,-46.5,-14.5
539,-30.548749923706055,-27,-46,-14
540,-30.586030960083008,-27,-46,-14.200000000000045
541,-30.661409378051758,-27,-46,-14
542,-30.787178039550781,-27,-46,-14
543,-30.863784790039062,-27,-46,-14
544,-30.905570983886719,-27,-47,-14
545,-31.051412582397461,-27,-46.799999999999983,-15
546,-31.154239654541016,-27,-46,-15
547,-31.188652038574219,-27,-46,-15
548,-31.212821960449219,-27,-46.5,-15
549,-31.304998397827148,-27,-47,-15
550,-31.388570785522461,-27,-46,-15
551,-31.406185150146484,-27.5,-46,-15
552,-31.436500549316406,-27.5,-47,-15
553,-31.452478408813477,-28,-46.5,-15
554,-31.477058410644531,-27.5,-46.299999999999983,-15
555,-31.501638412475586,-27.5,-47,-15.5
556,-31.497133255004883,-27,-47,-15
557,-31.554485321044922,-27.5,-47,-15
558,-31.601596832275391,-28,-47,-15
559,-31.625358581542969,-28,-47,-15
560,-31.658540725708008,-27.5,-47.5,-15
561,-31.700326919555664,-28,-47.5,-15
562,-31.672060012817383,-28,-47,-15
563,-31.768333435058594,-28,-47.5,-15
564,-31.735149383544922,-28,-47,-14.5
565,-31.812576293945312,-28,-47.5,-15
566,-31.801925659179688,-28,-47.799999999999983,-15
567,-31.908439636230469,-28,-47.299999999999983,-15
568,-31.885087966918945,-28,-48,-15
569,-31.92564582824707,-28,-48,-15
570,-31.955141067504883,-28,-48,-15
571,-31.94694709777832,-28,-48,-15
572,-31.953912734985352,-28,-48,-15
573,-31.955551147460938,-28,-48,-15
574,-32.005119323730469,-28,-48,-15
575,-32.017410278320312,-28,-48,-15
576,-32.062473297119141,-28,-48.299999999999983,-15
577,-32.048954010009766,-28,-48.5,-15.5
578,-32.134574890136719,-28,-48,-15
579,-32.125972747802734,-28,-49,-15.200000000000045
580,-32.173904418945312,-28,-48,-15
581,-32.289020538330078,-28,-48,-15.5
582,-32.313602447509766,-28.5,-48,-15
583,-32.386112213134766,-28.5,-48,-16
584,-32.439369201660156,-28.5,-48,-15.5
585,-32.556125640869141,-29,-48,-15.700000000000045
586,-32.670829772949219,-28.5,-49,-16
587,-32.737606048583984,-29,-48.299999999999983,-16
588,-32.861328125,-29,-48,-16
589,-33.044040679931641,-29,-48.799999999999983,-16
590,-33.041580200195312,-29,-49,-16
591,-33.088691711425781,-29,-49,-16
592,-33.153831481933594,-29,-49,-16
593,-33.148506164550781,-29,-49,-16
594,-33.183326721191406,-29,-49,-16
595,-33.201763153076172,-29,-49,-16
596,-33.242317199707031,-29,-49,-16
597,-33.229618072509766,-29,-49,-16.700000000000045
598,-33.315650939941406,-29,-49,-16.5
599,-33.31646728515625,-29,-49,-16
600,-33.36767578125,-29,-49,-16
601,-33.402088165283203,-29,-49,-17
602,-33.471324920654297,-29.5,-49,-17
603,-33.467227935791016,-29,-49,-16.700000000000045
604,-33.481975555419922,-29,-49,-17
605,-33.479106903076172,-29,-49,-16.5
606,-33.457393646240234,-29,-49,-17
607,-33.436500549316406,-29,-49.5,-17
608,-33.384883880615234,-29,-49,-17
609,-33.41888427734375,-29,-49,-17
610,-33.387340545654297,-29,-49,-17
611,-33.323024749755859,-29,-50,-17
612,-33.281646728515625,-29,-50,-17
613,-33.304996490478516,-29,-49.5,-17
614,-33.245597839355469,-29,-49,-17
615,-33.225521087646484,-29,-49,-17
616,-33.164482116699219,-29,-49,-17
617,-33.199302673339844,-29,-49,-16.5
618,-33.180458068847656,-29,-49,-17
619,-33.233306884765625,-29,-49,-16.5
620,-33.261981964111328,-29,-49.5,-16.5
621,-33.282054901123047,-29,-49,-17
622,-33.341049194335938,-29,-49.799999999999983,-17
623,-33.363990783691406,-29,-49.299999999999983,-17
624,-33.386112213134766,-29,-49.799999999999983,-17
625,-33.347602844238281,-29,-49.299999999999983,-17
626,-33.449199676513672,-29,-49,-17
627,-33.427078247070312,-29,-49,-17
628,-33.500820159912109,-29,-49,-17
629,-33.588077545166016,-29,-49,-17
630,-33.670013427734375,-29,-50,-17
631,-33.673290252685547,-29,-49.5,-17
632,-33.676567077636719,-29,-49.5,-17
633,-33.708930969238281,-29,-49,-17
634,-33.797420501708984,-29,-49.5,-17
635,-33.827735900878906,-29,-49,-17
636,-33.806430816650391,-29.5,-50,-17
637,-33.852313995361328,-29,-49.5,-17
638,-33.796188354492188,-29,-49.5,-17
639,-33.833881378173828,-29.5,-49,-17
640,-33.878124237060547,-29,-49,-17
641,-33.979312896728516,-29.5,-49,-17
642,-33.996517181396484,-29.5,-49,-17
643,-34.004711151123047,-29,-49.299999999999983,-17
644,-34.051414489746094,-30,-49.299999999999983,-17
645,-34.012905120849609,-30,-49,-17.200000000000045
646,-33.93670654296875,-29.5,-50,-17
647,-33.835926055908203,-29.5,-49.299999999999983,-17
648,-33.902294158935547,-30,-49,-17
649,-33.939983367919922,-30,-49.299999999999983,-18
650,-33.921138763427734,-30,-49.799999999999983,-18
651,-33.911716461181641,-30,-50,-17
652,-33.982997894287109,-30,-49,-18
653,-33.927284240722656,-29.5,-49.299999999999983,-18
654,-33.913356781005859,-30,-49,-18
655,-33.933429718017578,-30,-49.5,-17
656,-33.964973449707031,-29.5,-49.5,-17
657,-33.951862335205078,-29.5,-49.5,-17
658,-33.987506866455078,-30,-49.5,-17
659,-34.027244567871094,-30,-49.5,-17
660,-34.0419921875,-30,-49.799999999999983,-17.5
661,-34.112453460693359,-30,-49.799999999999983,-17.5
662,-34.140312194824219,-29.5,-50,-17
663,-34.182506561279297,-30,-50,-17.5
664,-34.195205688476562,-30,-50,-17.5
665,-34.2169189453125,-30,-50,-17.5
