sample,mean,median,percentile_16,percentile_84
165,211.848388671875,187,128,279.5
166,208.37271118164062,184,125.51999999999998,275
167,204.96292114257812,181,123,270.5
168,201.59971618652344,178,120.5,267
169,198.32376098632812,175,118.5,263
170,195.1060791015625,173,116.5,259
171,191.92861938476562,169.5,114,255
172,188.78507995605469,167,112,251
173,185.69334411621094,164,110,247
174,182.63459777832031,161.75,108,243
175,179.60209655761719,159,106,239
176,176.59220886230469,157,104,236
177,173.61198425292969,154,102,232
178,170.66673278808594,151.5,100,229
179,167.79829406738281,149,98,225
180,165.01683044433594,147,96.019999999999982,222
181,162.34715270996094,144,95,218.97999999999956
182,159.72262573242188,142,93,215
183,157.20028686523438,140,91,212
184,154.70123291015625,137.5,90,209
185,152.23374938964844,135.5,89,206
186,149.87841796875,133.5,87,203
187,147.57395935058594,131,85,200
188,145.35000610351562,129,83,197
189,143.12623596191406,127,82,194
190,140.98213195800781,125,80,191.97999999999956
191,138.87100219726562,123,79,189
192,136.73536682128906,121.5,77,187
193,134.64306640625,120,76,184
194,132.58888244628906,118,75,182
195,130.56483459472656,116,73,179.5
196,128.56121826171875,114,72,177
197,126.58079528808594,112,71,174
198,124.60076141357422,110,69.5,171
199,122.68498229980469,109,68,169
200,120.80646514892578,107,67,166
201,118.92803955078125,105,66,164
202,117.06416320800781,104,64,162
203,115.2508544921875,102,63,159.5
204,113.53346252441406,100,62,157
205,111.88269805908203,99,61,155
206,110.28526306152344,97,60,153.47999999999956
207,108.76805877685547,95.5,58.5,151
208,107.26150512695312,94,58,149
209,105.75351715087891,93,56.5,147
210,104.22917938232422,92,55,145
211,102.74334716796875,90,54,143
212,101.26007843017578,89,53,141
213,99.888404846191406,87,52,139
214,98.538406372070312,86,51,137
215,97.199050903320312,84.5,50,136
216,95.852943420410156,83,49,134
217,94.471672058105469,82,48,132
218,93.081085205078125,80.5,47,130
219,91.661026000976562,79,46,129
220,90.214065551757812,78,45,127
221,88.783843994140625,76.5,44,124.5
222,87.341156005859375,75,43,123
223,85.969963073730469,74,42,121
224,84.601898193359375,73,41,119.5
225,83.290115356445312,72,41,118
226,81.983840942382812,71,40,116
227,80.728324890136719,70,39,115
228,79.516921997070312,69,38,113
229,78.414543151855469,67.5,37,112
230,77.355606079101562,66,36,110
231,76.293441772460938,65,35.5,109
232,75.197525024414062,64,35,107
233,74.045913696289062,63,34,106
234,72.890586853027344,62,33,104.97999999999956
235,71.732795715332031,61,32,103
236,70.582893371582031,59.5,31.5,101.47999999999956
237,69.469009399414062,58.5,31,100
238,68.386314392089844,57.5,30,99
239,67.329185485839844,56.5,29,98
240,66.272720336914062,55.5,29,96
241,65.236885070800781,55,28,95
242,64.25665283203125,54,27,94
243,63.253135681152344,53,26.5,92
244,62.244010925292969,52,26,91
245,61.282794952392578,51,25,90
246,60.290683746337891,50,24,88
247,59.353420257568359,50,23.5,87
248,58.421863555908203,49,23,86
249,57.533649444580078,48,22,85
250,56.608173370361328,47,22,83.5
251,55.715682983398438,46,21,83
252,54.845436096191406,45.5,20.5,81
253,53.956462860107422,45,20,80
254,53.097339630126953,44,19.5,79
255,52.234886169433594,43,19,78
256,51.409885406494141,42.5,18,77
257,50.576805114746094,42,18,76
258,49.803138732910156,41,17,75
259,49.072052001953125,40,17,74
260,48.383270263671875,39,16,73
261,47.659126281738281,39,15.5,72
262,46.991825103759766,38,15,72
263,46.269203186035156,37,14,70
264,45.557605743408203,36.5,14,69.5
265,44.761787414550781,36,13,68
266,43.904277801513672,35,13,68
267,43.064922332763672,35,12,67
268,42.273097991943359,34,12,66
269,41.485836029052734,33,11,64.979999999999563
270,40.737071990966797,33,11,64
271,39.988971710205078,32,10.5,63
272,39.238784790039062,32,10,62
273,38.500381469726562,31,10,61
274,37.749050140380859,30,9,60
275,37.049144744873047,29.5,9,59
276,36.355133056640625,29,8,58
277,35.618251800537109,28,8,57.5
278,34.907035827636719,28,7,56.979999999999563
279,34.235836029052734,27,7,56
280,33.576900482177734,26,6.5,55
281,32.941062927246094,26,6,54
282,32.305229187011719,25,6,53.5
283,31.689449310302734,25,5,53
284,31.049619674682617,24,5,52
285,30.448099136352539,23.5,4.5,51.979999999999563
286,29.851520538330078,23,4,51
287,29.282033920288086,22.5,4,50
288,28.724525451660156,22,3,49.5
289,28.157508850097656,21.5,3,49
290,27.606939315795898,21,2.5,48
291,27.065685272216797,20.5,2,48
292,26.527280807495117,20,2,47
293,25.995437622070312,20,1,46
294,25.458364486694336,19,1,45
295,24.948764801025391,19,1,45
296,24.411121368408203,18,0.5,44
297,23.896482467651367,18,0,43.5
298,23.364448547363281,17,0,43
299,22.826520919799805,17,-0.5,42
300,22.332414627075195,16.5,-1,41.5
301,21.838403701782227,16,-1,41
302,21.342205047607422,15.5,-1.5,40
303,20.896293640136719,15,-2,40
304,20.432033538818359,15,-2,39
305,20.034980773925781,14,-2.5,39
306,19.629467010498047,14,-3,38
307,19.22100830078125,13,-3,37.5
308,18.787548065185547,13,-3,37
309,18.348098754882812,13,-3.5,36
310,17.910455703735352,12,-4,35.979999999999563
311,17.492015838623047,12,-4,35
312,17.059791564941406,11.5,-4.5,35
313,16.618631362915039,11,-5,34
314,16.167680740356445,11,-5,33.5
315,15.744391441345215,11,-5,33
316,15.297908782958984,10,-5.5,33
317,14.861977577209473,10,-6,32
318,14.442490577697754,10,-6,32
319,13.986311912536621,9,-6,31
320,13.582414627075195,9,-7,31
321,13.171863555908203,8,-7,30
322,12.760456085205078,8,-7,30
323,12.36701488494873,8,-7,29.5
324,11.947052955627441,7,-8,29
325,11.526045799255371,7,-8,28
326,11.1134033203125,7,-8,28
327,10.72148323059082,6,-8,27
328,10.327091217041016,6,-9,26.479999999999563
329,9.9346961975097656,5.5,-9,26
330,9.5838403701782227,5,-9,25.5
331,9.2455320358276367,5,-9,25
332,8.9275665283203125,5,-9.5,25
333,8.5945816040039062,4.5,-10,25
334,8.2454376220703125,4,-10,24
335,7.9318442344665527,4,-10,24
336,7.6011404991149902,4,-10.5,23.5
337,7.2872624397277832,3,-11,23
338,6.9541826248168945,3,-11,23
339,6.6342206001281738,3,-11,22.5
340,6.2999048233032227,2.75,-11.5,22
341,5.9569392204284668,2,-12,22
342,5.6065587997436523,2,-12,21
343,5.2346005439758301,2,-12,21
344,4.8838400840759277,1,-12,20
345,4.5210075378417969,1,-12.5,20
346,4.1804180145263672,1,-13,19
347,3.8573193550109863,1,-13,19
348,3.513117790222168,0,-13,18.5
349,3.2023763656616211,0,-13,18
350,2.8907794952392578,0,-13.5,18
351,2.624239444732666,0,-14,17
352,2.3828897476196289,-0.5,-14,17
353,2.0945818424224854,-1,-14,17
354,1.8206273317337036,-1,-14,16.5
355,1.5640684366226196,-1,-14.5,16
356,1.2906844615936279,-1.5,-15,16
357,1.0212928056716919,-2,-15,16
358,0.77423954010009766,-2,-15,15
359,0.53346008062362671,-2,-15,15
360,0.28117871284484863,-2.5,-15.5,15
361,0.021102661266922951,-3,-15.5,15
362,-0.28574144840240479,-3,-16,14
363,-0.56530416011810303,-3,-16,14
364,-0.81463879346847534,-3,-16,13
365,-1.0845056772232056,-3.5,-16,13
366,-1.3947718143463135,-4,-16.5,13
367,-1.6442965269088745,-4,-17,13
368,-1.8654942512512207,-4,-17,12
369,-2.1273763179779053,-4,-17,12
370,-2.3542776107788086,-4.5,-17.5,12
371,-2.6083650588989258,-4.5,-17.5,12
372,-2.8449618816375732,-5,-18,11
373,-3.0963878631591797,-5,-18,11
374,-3.3293726444244385,-5,-18,11
375,-3.5595057010650635,-5.5,-18,11
376,-3.789353609085083,-6,-18,10
377,-4.059410572052002,-6,-19,10
378,-4.2765207290649414,-6,-19,10
379,-4.4942965507507324,-6,-19,10
380,-4.6754751205444336,-6,-19,9.5
381,-4.9124526977539062,-6.5,-19,9
382,-5.1346006393432617,-7,-19,9
383,-5.3477187156677246,-7,-19,9
384,-5.5260457992553711,-7,-19,8
385,-5.6673002243041992,-7,-19,8
386,-5.8459124565124512,-7,-20,8
387,-6.0214829444885254,-7,-20,8
388,-6.1861214637756348,-7.5,-20,7.5
389,-6.3317489624023438,-7.5,-20,7
390,-6.5058937072753906,-8,-20,7
391,-6.702946662902832,-8,-20.5,7
392,-6.9009504318237305,-8,-21,7
393,-7.079277515411377,-8,-21,6.5
394,-7.270627498626709,-8,-21,6
395,-7.4153990745544434,-8,-21,6
396,-7.6384029388427734,-8.5,-21,6
397,-7.8168249130249023,-9,-21.5,6
398,-7.9846005439758301,-9,-21.5,5.5
399,-8.1804180145263672,-9,-22,5
400,-8.3540878295898438,-9,-22,5
401,-8.5059881210327148,-9,-22,5
402,-8.6925859451293945,-9,-22,5
403,-8.8412551879882812,-9,-22,4.5
404,-8.9939165115356445,-9.5,-22.5,4
405,-9.129847526550293,-10,-22.5,4
406,-9.2806081771850586,-10,-23,4
407,-9.4134035110473633,-10,-23,4
408,-9.5636882781982422,-10,-23,3.5
409,-9.6860265731811523,-10,-23,3
410,-9.8375473022460938,-10,-23,3
411,-10.003992080688477,-10.5,-23,3
412,-10.183364868164062,-10.5,-23.5,3
413,-10.353802680969238,-11,-23.5,3
414,-10.50846004486084,-11,-24,2.5
415,-10.66787052154541,-11,-24,2
416,-10.843915939331055,-11,-24,2
417,-10.967015266418457,-11,-24,2
418,-11.065399169921875,-11,-24,2
419,-11.157794952392578,-11,-24,2
420,-11.265494346618652,-11,-24,2
421,-11.412832260131836,-11,-24,1
422,-11.490018844604492,-11,-24,1
423,-11.620342254638672,-11,-24.5,1
424,-11.73878288269043,-12,-24.5,1
425,-11.881178855895996,-12,-24.980000000000018,1
426,-11.981369018554688,-12,-25,1
427,-12.117300033569336,-12,-25,0.5
428,-12.235075950622559,-12,-25,0
429,-12.342775344848633,-12,-25,0
430,-12.439733505249023,-12,-25,0
431,-12.571103096008301,-12,-25,0
432,-12.668916702270508,-12,-25,0
433,-12.78697681427002,-12.5,-25,0
434,-12.902946472167969,-13,-25,0
435,-13.028231620788574,-13,-25.5,0
436,-13.096673011779785,-13,-25.5,-0.020000000000436557
437,-13.122718811035156,-13,-26,-1
438,-13.155133247375488,-13,-26,-0.5
439,-13.206368446350098,-13,-26,-1
440,-13.286121368408203,-13,-26,-1
441,-13.311596870422363,-13,-26,-1
442,-13.32148265838623,-13,-26,-1
443,-13.338498115539551,-13,-26,-1
444,-13.384410858154297,-13,-26,-1
445,-13.415969848632812,-13.5,-26.5,-1
446,-13.457699775695801,-13.5,-26.5,-1
447,-13.514734268188477,-14,-27,-1
448,-13.56834602355957,-14,-26.5,-1.5
449,-13.653992652893066,-14,-27,-2
450,-13.717395782470703,-14,-27,-2
451,-13.834980964660645,-14,-27,-2
452,-13.948478698730469,-14,-27,-2
453,-14.083270072937012,-14,-27,-2
454,-14.20712947845459,-14,-27,-2
455,-14.293821334838867,-14,-27,-2
456,-14.469106674194336,-14,-27,-2.5
457,-14.575570106506348,-14,-27,-3
458,-14.636787414550781,-14,-27,-3
459,-14.757034301757812,-14,-27,-3
460,-14.920627593994141,-14.5,-27.5,-3
461,-15.003232002258301,-15,-27.5,-3
462,-15.094296455383301,-15,-27.5,-3.0200000000004366
463,-15.169961929321289,-15,-28,-3.5
464,-15.256559371948242,-15,-28,-4
465,-15.325570106506348,-15,-28,-4
466,-15.375285148620605,-15,-28,-3.5
467,-15.455227851867676,-15,-28,-4
468,-15.528992652893066,-15,-28,-4
469,-15.611122131347656,-15,-28,-4
470,-15.634410858154297,-15,-28,-4
471,-15.685266494750977,-15,-28,-4
472,-15.748003959655762,-15,-28.5,-4
473,-15.822052955627441,-15,-28.5,-4
474,-15.901045799255371,-15.5,-28.5,-4
475,-15.975950241088867,-15.5,-29,-4
476,-16.018251419067383,-15.5,-29,-4.5
477,-16.091825485229492,-15.5,-29,-4.5
478,-16.170248031616211,-15.5,-29,-5
479,-16.281938552856445,-16,-29,-4.5
480,-16.390304565429688,-16,-29,-5
481,-16.461881637573242,-16,-29,-5
482,-16.573953628540039,-16,-29,-5
483,-16.682224273681641,-16,-29,-5
484,-16.734506607055664,-16,-29,-5
485,-16.82984733581543,-16,-29,-5
486,-16.906179428100586,-16,-29,-5
487,-16.992774963378906,-16,-29,-5
488,-17.078422546386719,-16,-29,-5
489,-17.115875244140625,-16,-29,-5
490,-17.228992462158203,-16,-29,-5
491,-17.2955322265625,-16,-29.5,-5.5
492,-17.357318878173828,-16,-30,-5.5
493,-17.444011688232422,-16,-30,-6
494,-17.508174896240234,-16,-29.5,-6
495,-17.599905014038086,-16,-30,-6
496,-17.673288345336914,-16.5,-30,-6
497,-17.726806640625,-16.5,-30,-6
498,-17.811311721801758,-16,-30,-6
499,-17.892299652099609,-16.5,-30,-6
500,-17.939544677734375,-17,-30,-6
501,-17.988594055175781,-17,-30,-6
502,-18.06787109375,-17,-30,-6
503,-18.161026000976562,-17,-30,-6
504,-18.211786270141602,-17,-30,-6
505,-18.286977767944336,-17,-30,-6.5
506,-18.331464767456055,-17,-30,-6.5
507,-18.412548065185547,-17,-30,-7
508,-18.427566528320312,-17,-30.5,-7
509,-18.465398788452148,-17,-30,-7
510,-18.527280807495117,-17,-30,-7
511,-18.610931396484375,-17,-30.5,-7
512,-18.656179428100586,-17,-30.5,-7
513,-18.700759887695312,-17,-30,-7
514,-18.763877868652344,-17,-30.5,-7
515,-18.820056915283203,-17,-30.5,-7
516,-18.896768569946289,-17,-31,-7
517,-18.949714660644531,-17,-31,-7
518,-19.009695053100586,-17,-31,-7
519,-19.06207275390625,-17,-31,-7
520,-19.153898239135742,-17,-31,-7
521,-19.226520538330078,-17.5,-31,-7
522,-19.261787414550781,-17.5,-31,-7
523,-19.354562759399414,-17.5,-31,-8
524,-19.403327941894531,-18,-31,-7.5
525,-19.433650970458984,-18,-31,-8
526,-19.502946853637695,-18,-31,-8
527,-19.539638519287109,-18,-31,-8
528,-19.591634750366211,-18,-31,-8
529,-19.628992080688477,-18,-31,-8
530,-19.658365249633789,-18,-31,-8
531,-19.735647201538086,-18,-31,-8
532,-19.766824722290039,-18,-31,-8
533,-19.8062744140625,-18,-31,-8
534,-19.863307952880859,-18,-31,-8
535,-19.889543533325195,-18,-31,-8
536,-19.903802871704102,-18,-31.5,-8
537,-19.937356948852539,-18,-31,-8
538,-20.005037307739258,-18,-31,-8
539,-20.057415008544922,-18,-31,-8
540,-20.093820571899414,-18,-31,-8
541,-20.157320022583008,-18,-31.5,-8
542,-20.216159820556641,-18,-31.5,-8.5
543,-20.253992080688477,-18,-31.5,-8.5
544,-20.293155670166016,-18,-31,-8.5200000000004366
545,-20.31825065612793,-18,-32,-8.5
546,-20.32319450378418,-18,-32,-8
547,-20.371768951416016,-18,-32,-8
548,-20.399049758911133,-18,-32,-8.5
549,-20.42680549621582,-18,-32,-8.5
550,-20.417585372924805,-18,-32,-8
551,-20.446483612060547,-18,-32,-8.5
552,-20.486217498779297,-18,-32,-9
553,-20.523479461669922,-18,-32,-9
554,-20.526235580444336,-18,-32,-9
555,-20.57908821105957,-18,-32,-9
556,-20.57404899597168,-18,-32,-9
557,-20.5902099609375,-18,-32,-9
558,-20.630893707275391,-18,-32,-9
559,-20.639448165893555,-18.5,-32,-8.5
560,-20.630132675170898,-18,-32,-9
561,-20.731653213500977,-18.5,-32,-9
562,-20.752185821533203,-18.5,-32,-9
563,-20.774999618530273,-18,-32,-9
564,-20.804372787475586,-18,-32,-9
565,-20.842491149902344,-18.5,-32,-9
566,-20.882034301757812,-18.5,-32,-9
567,-20.939544677734375,-19,-32,-9
568,-20.975570678710938,-19,-32,-9
569,-20.993156433105469,-19,-32,-9
570,-21.038784027099609,-19,-32,-9
571,-21.052471160888672,-19,-32,-9
572,-21.052852630615234,-19,-32.5,-9
573,-21.068536758422852,-19,-32,-9
574,-21.100379943847656,-19,-32.5,-9
575,-21.114734649658203,-19,-32,-9
576,-21.136692047119141,-19,-32.5,-9
577,-21.143251419067383,-19,-32,-9
578,-21.177091598510742,-19,-32.5,-9
579,-21.17005729675293,-19,-32,-9
580,-21.201425552368164,-19,-32,-9.5
581,-21.216350555419922,-19,-32,-10
582,-21.228992462158203,-19,-32,-10
583,-21.246862411499023,-19,-32.5,-10
584,-21.305513381958008,-19,-32,-10
585,-21.334505081176758,-19,-32.5,-10
586,-21.343441009521484,-19,-32.5,-10
587,-21.329372406005859,-19,-32,-10
588,-21.341634750366211,-19,-32.480000000000018,-10
589,-21.328136444091797,-19,-33,-10
590,-21.359506607055664,-19,-32.5,-10
591,-21.371768951416016,-19,-32.5,-10
592,-21.382604598999023,-19,-32.5,-10
593,-21.402566909790039,-19,-32.5,-10
594,-21.407415390014648,-19,-32.5,-10
595,-21.363594055175781,-19,-32.5,-10
596,-21.36920166015625,-19,-32.5,-10
597,-21.390779495239258,-19,-33,-10
598,-21.406368255615234,-19,-33,-10
599,-21.423192977905273,-19,-33,-10
600,-21.442110061645508,-19,-33,-10
601,-21.436027526855469,-19,-33,-10
602,-21.434980392456055,-19,-33,-10
603,-21.439258575439453,-19,-33,-10
604,-21.48878288269043,-19,-33,-10
605,-21.532794952392578,-19,-33,-10
606,-21.581653594970703,-19,-33,-10
607,-21.610265731811523,-19,-33,-10
608,-21.620817184448242,-19,-33,-10
609,-21.647434234619141,-19,-33,-10
610,-21.641729354858398,-19,-33,-10
611,-21.635265350341797,-19,-33,-10
612,-21.628421783447266,-19,-33,-10
613,-21.650381088256836,-19,-33,-10
614,-21.63117790222168,-19,-33,-10
615,-21.629848480224609,-19,-33,-10
616,-21.614923477172852,-19,-33,-10
617,-21.622718811035156,-19,-33,-10
618,-21.628896713256836,-19,-33,-10
619,-21.667964935302734,-19,-33,-10
620,-21.688308715820312,-19,-33,-10
621,-21.688117980957031,-19,-33.5,-10
622,-21.696483612060547,-19,-33,-10
623,-21.703041076660156,-19,-33,-10
624,-21.737358093261719,-19,-33.5,-10
625,-21.748859405517578,-19,-33,-10
626,-21.771673202514648,-19,-33,-10
627,-21.806558609008789,-19,-33,-10
628,-21.836027145385742,-19,-33,-10
629,-21.883935928344727,-19.5,-33,-10
630,-21.904848098754883,-19,-33,-10
631,-21.900856018066406,-19,-33,-10
632,-21.888212203979492,-19.5,-33,-10
633,-21.912832260131836,-19.5,-33,-10
634,-21.933935165405273,-19.5,-33.5,-10
635,-21.991445541381836,-19.5,-33.5,-10
636,-21.997718811035156,-19,-33.5,-10
637,-22.003517150878906,-19.5,-33.5,-10
638,-22.007699966430664,-19.25,-33.5,-10
639,-22.027946472167969,-19,-33.5,-10
640,-22.055227279663086,-19,-34,-10
641,-22.093345642089844,-19,-33,-10
642,-22.091730117797852,-19,-33,-10
643,-22.14154052734375,-19,-33.5,-10
644,-22.146673202514648,-19,-33,-10
645,-22.138498306274414,-19.5,-33,-10
646,-22.151330947875977,-19.5,-33,-10.5
647,-22.168155670166016,-19.5,-33,-10.5
648,-22.18745231628418,-19.5,-33,-11
649,-22.214639663696289,-19.5,-33,-10.5
650,-22.250665664672852,-20,-33,-10.5
651,-22.264923095703125,-20,-33,-10.5
652,-22.297052383422852,-19.5,-33,-10.5
653,-22.269866943359375,-20,-33,-10.5
654,-22.286882400512695,-20,-33,-11
655,-22.271198272705078,-20,-33,-11
656,-22.276426315307617,-20,-33.5,-10.5
657,-22.299905776977539,-20,-33.5,-11
658,-22.319295883178711,-20,-33,-11
659,-22.314353942871094,-20,-33,-11
660,-22.318441390991211,-20,-33,-11
661,-22.312168121337891,-20,-33,-11
662,-22.340780258178711,-20,-33,-11
663,-22.353897094726562,-20,-33.5,-11
664,-22.3526611328125,-20,-33.5,-11
665,-22.39239501953125,-20,-33.5,-11
666,-22.381559371948242,-20,-33.5,-11
667,-22.393535614013672,-20,-33.5,-11
668,-22.39781379699707,-20,-33,-11
669,-22.426046371459961,-20,-33.5,-11
670,-22.438688278198242,-20,-33.5,-11
671,-22.435075759887695,-20,-33.5,-11
672,-22.421958923339844,-20,-33.980000000000018,-11
673,-22.410266876220703,-20,-33.5,-11
674,-22.396387100219727,-20,-33.5,-11
675,-22.423574447631836,-20,-33.5,-11
676,-22.428802490234375,-20,-34,-11
677,-22.429847717285156,-20,-33.5,-11
678,-22.435646057128906,-20,-33.5,-11
679,-22.442110061645508,-20,-33.980000000000018,-11
680,-22.432985305786133,-20,-34,-11
681,-22.461786270141602,-20,-33.5,-11
682,-22.48345947265625,-20,-33.5,-11
683,-22.484600067138672,-20,-34,-11
684,-22.469106674194336,-20,-33.5,-11
685,-22.445056915283203,-20,-34,-11
686,-22.455513000488281,-20,-33.5,-11
687,-22.440019607543945,-20,-33.5,-11
688,-22.465114593505859,-20,-34,-11
689,-22.45979118347168,-20,-33.5,-11
690,-22.485647201538086,-20,-34,-11
691,-22.466920852661133,-20,-33.5,-11
692,-22.495817184448242,-20,-34,-11
693,-22.497528076171875,-20,-34,-11
694,-22.502281188964844,-20,-34,-11
695,-22.532415390014648,-20,-34,-11
696,-22.505893707275391,-20,-34,-11
697,-22.477565765380859,-20,-34,-11
698,-22.495626449584961,-20,-33.5,-11
699,-22.495912551879883,-20,-34,-11
700,-22.496387481689453,-20,-33.5,-11
701,-22.501331329345703,-20,-34,-11
702,-22.479753494262695,-20,-34,-11
703,-22.520627975463867,-20,-34,-11
704,-22.517681121826172,-20,-34,-11
705,-22.494771957397461,-20,-34,-11
706,-22.466634750366211,-20,-33.5,-11
707,-22.501520156860352,-20,-34,-11
708,-22.465114593505859,-20,-34,-11
709,-22.473098754882812,-20,-34,-11
710,-22.459409713745117,-20,-33.5,-11
711,-22.458555221557617,-20,-34,-11
712,-22.457698822021484,-20,-34,-11
