sample,mean,median,percentile_16,percentile_84
118,1687.4969482421875,1239,641.5,2770
119,1674.9150390625,1229,636.94000000000005,2751
120,1662.26611328125,1219,632,2728.5
121,1649.5494384765625,1210,627,2708.0599999999995
122,1636.7613525390625,1200,622,2685.119999999999
123,1623.906005859375,1191,617,2664.0599999999995
124,1610.9766845703125,1183,611.44000000000005,2642.5
125,1598.02392578125,1173,607,2622
126,1585.015380859375,1164,601.5,2602
127,1572.004638671875,1154,597,2584
128,1558.8741455078125,1144,591.5,2561
129,1545.7103271484375,1134,586,2538.119999999999
130,1532.4598388671875,1125,581,2517
131,1519.178955078125,1114.5,576,2496
132,1505.8604736328125,1104,570,2476
133,1492.562744140625,1093.5,565,2453.5
134,1479.2734375,1084,560.44000000000005,2432
135,1466.0128173828125,1074,555,2409
136,1452.74658203125,1063,550,2388
137,1439.471435546875,1052,544.94000000000005,2363
138,1426.2169189453125,1043,539,2341
139,1412.9947509765625,1033,534,2320
140,1399.790771484375,1022,529,2298
141,1386.6397705078125,1012,524,2275.5599999999995
142,1373.538818359375,1001.5,518.5,2253
143,1360.4599609375,992,513.5,2230.5599999999995
144,1347.4901123046875,981,508,2210.119999999999
145,1334.57568359375,971,503,2189
146,1321.7708740234375,963,498,2166
147,1308.9981689453125,953,493,2144
148,1296.280517578125,943,488,2124
149,1283.6756591796875,934,484,2103.0599999999995
150,1271.137451171875,924.5,478.5,2082.5599999999995
151,1258.6492919921875,915,473.94000000000005,2063
152,1246.2591552734375,906,469,2043.5
153,1233.9591064453125,896,464,2023
154,1221.7467041015625,887,459,2001
155,1209.5343017578125,877,454,1981
156,1197.369140625,868,449,1962
157,1185.30078125,859,445,1941.0599999999995
158,1173.29296875,851,440,1920
159,1161.383544921875,842.5,435,1901
160,1149.539794921875,834,430,1883
161,1137.7784423828125,825,425,1864.0599999999995
162,1126.0767822265625,816,420,1846
163,1114.4554443359375,808,416,1826.5
164,1102.9124755859375,799,411,1806.0599999999995
165,1091.4454345703125,790,406.5,1786.5599999999995
166,1080.0631103515625,782,402,1768.0599999999995
167,1068.7672119140625,774,397,1750
168,1057.541748046875,765,393,1731.5
169,1046.4195556640625,756.5,389,1713
170,1035.4068603515625,748,385,1695
171,1024.504638671875,740,380,1677.5599999999995
172,1013.6605224609375,732,375,1658.5599999999995
173,1002.9124755859375,724.5,371,1639.5
174,992.27392578125,717,367,1623.0599999999995
175,981.71453857421875,710,363.5,1606
176,971.1947021484375,702,359,1589
177,960.7554931640625,694,355,1572
178,950.43109130859375,686,351,1554.5599999999995
179,940.1861572265625,678.5,347,1539
180,930.04022216796875,671.5,343,1523
181,920.0040283203125,664,339,1505
182,910.05902099609375,656,335,1488.119999999999
183,900.2105712890625,649,331.5,1472
184,890.507080078125,642,327.44000000000005,1457
185,880.9217529296875,635,324,1442
186,871.43157958984375,627,320,1427
187,862.0357666015625,620,316.5,1411
188,852.73138427734375,613,313,1394.5599999999995
189,843.5162353515625,606,309,1379
190,834.36566162109375,599,305.5,1364
191,825.2685546875,592,302,1348
192,816.219970703125,585,299,1334
193,807.25433349609375,579,295.5,1319
194,798.36224365234375,572,292,1304
195,789.53399658203125,566,289,1289.5599999999995
196,780.78662109375,559.5,285.94000000000005,1274
197,772.130615234375,553.5,282,1259
198,763.571044921875,547,279,1245.5
199,755.09942626953125,540,276,1232
200,746.72747802734375,534.5,272.5,1218
201,738.42608642578125,528,269,1203.5599999999995
202,730.20562744140625,522,265,1190
203,722.0537109375,517,262,1176.5599999999995
204,714.01007080078125,511,259,1163.5
205,706.06475830078125,505,256,1151
206,698.21160888671875,499,253,1138
207,690.5155029296875,494,250,1124
208,682.8887939453125,488.5,247,1111
209,675.35302734375,483,244,1098.5599999999995
210,667.91253662109375,478,241,1087.119999999999
211,660.49359130859375,472,238,1075
212,653.1612548828125,467,235,1063
213,645.87408447265625,462,232,1051
214,638.67742919921875,456,229,1039
215,631.5703125,451,226,1028.5
216,624.53179931640625,446,224,1016
217,617.57928466796875,440.5,221,1004
218,610.67962646484375,435,218.5,994
219,603.848876953125,430,216,983
220,597.10076904296875,425,213,970.55999999999949
221,590.43115234375,420,211,960
222,583.8079833984375,414.5,208,949.5
223,577.24163818359375,409.5,205,938
224,570.73602294921875,405,203,927
225,564.269775390625,400,200,916
226,557.8521728515625,395,198,906
227,551.4844970703125,391,195.5,895
228,545.17059326171875,386,193,885
229,538.91650390625,381.5,191,874
230,532.7186279296875,377,188,864
231,526.5955810546875,373,186,852
232,520.5230712890625,368.5,183,842
233,514.537841796875,364,181,832
234,508.60702514648438,359.5,179,822.5
235,502.71820068359375,355,176.5,812.5
236,496.89788818359375,351,174.5,803
237,491.14425659179688,347,172,794
238,485.46368408203125,343,170,785
239,479.84829711914062,339,168,776
240,474.31240844726562,334.5,166,767.55999999999949
241,468.84213256835938,331,164,759
242,463.4423828125,326.5,162,750
243,458.11444091796875,323,160,741
244,452.8631591796875,319,158,732
245,447.62933349609375,315,156,723
246,442.4571533203125,311,154,714
247,437.34890747070312,307,152,705.55999999999949
248,432.2806396484375,304,150,698
249,427.26278686523438,300,148,690
250,422.31033325195312,296,146,682
251,417.39599609375,292.5,144,674
252,412.53634643554688,289,142,666.5
253,407.70919799804688,285.5,140,659
254,402.94168090820312,282,138.94000000000005,651
255,398.19778442382812,279,137,643
256,393.48733520507812,276,134.5,635
257,388.81533813476562,272,133,627.5
258,384.24969482421875,269,131,620
259,379.68612670898438,266,129.5,613
260,375.19296264648438,262.5,128,605.55999999999949
261,370.72659301757812,259,126,599
262,366.32083129882812,256,124.5,592
263,361.9619140625,252,123,584
264,357.63827514648438,249,121,576.05999999999949
265,353.3558349609375,246,120,569
266,349.09420776367188,243,118,561
267,344.86395263671875,240,116,555
268,340.66015625,237,115,549
269,336.51416015625,234,113,542
270,332.36129760742188,231,111.5,535
271,328.27716064453125,228,110,528.5
272,324.2584228515625,225.5,108.94000000000005,523
273,320.27059936523438,223,107,516
274,316.32131958007812,220,105.94000000000005,510
275,312.40597534179688,217,104,504
276,308.546142578125,214.5,103,497
277,304.72723388671875,212,101,491
278,300.94027709960938,209,100,485
279,297.2020263671875,206,98,479
280,293.54702758789062,204,97,473
281,289.92578125,201,95,467
282,286.35226440429688,198,94,461.5
283,282.8360595703125,196,92.5,455
284,279.361572265625,193,91,449.5
285,275.900146484375,191,90,444
286,272.448974609375,188,89,438
287,269.02203369140625,186,87,432
288,265.63714599609375,184,86,426.5
289,262.3189697265625,181.5,85,421
290,259.04135131835938,179,83.5,416
291,255.77133178710938,177,82,410
292,252.55680847167969,175,81,405
293,249.34951782226562,172.5,80,399.5
294,246.19477844238281,170,79,394.5
295,243.00077819824219,168,78,389
296,239.86430358886719,166,76.5,384
297,236.7891845703125,164,75,379
298,233.7496337890625,161,74,373
299,230.70834350585938,159,73,368
300,227.69328308105469,157,72,363.55999999999949
301,224.72084045410156,154.5,71,358.5
302,221.7884521484375,152,70,353.05999999999949
303,218.90348815917969,150,69,349
304,216.06095886230469,148,68,345
305,213.2447509765625,147,67,340
306,210.44873046875,145,66,336
307,207.67446899414062,142.5,65,331
308,204.90676879882812,140.5,63,326
309,202.18255615234375,138,62,321
310,199.47850036621094,136,61.5,317
311,196.80824279785156,134,60.5,313
312,194.1529541015625,132.5,60,309
313,191.5513916015625,131,59,305
314,188.93650817871094,129,57.5,301
315,186.36514282226562,127,56.5,297
316,183.77857971191406,125,56,293
317,181.23287963867188,123.5,55,289
318,178.76551818847656,122,54,285
319,176.30471801757812,120,53,281
320,173.87063598632812,118,52,277
321,171.45559692382812,116.5,51,273
322,169.04603576660156,115,50,269
323,166.67147827148438,113,49,265.5
324,164.33163452148438,112,48,262
325,162.02459716796875,110,47,259
326,159.73696899414062,108,47,255
327,157.48828125,106.5,46,252
328,155.24134826660156,105,45,248
329,153.02400207519531,103,44,245
330,150.82974243164062,102,43,241
331,148.64520263671875,100,42.5,238
332,146.49432373046875,99,41.5,234
333,144.35723876953125,97,41,230.5
334,142.22286987304688,96,40,227
335,140.13815307617188,94,39,223.55999999999949
336,138.06532287597656,93,38,221
337,136.01081848144531,91,37.5,217
338,133.93907165527344,90,37,214
339,131.92764282226562,88.5,36,211
340,129.93815612792969,87,35,208
341,127.98183441162109,86,34,205
342,126.02777862548828,84,34,201
343,124.10710906982422,83,33,198.5
344,122.18108367919922,82,32,195
345,120.29723358154297,80.5,31.5,192
346,118.4073486328125,79,31,189
347,116.51765441894531,78,30,186
348,114.65615844726562,76.5,29,183
349,112.82567596435547,75,29,180
350,110.98609924316406,74,28,177
351,109.19270324707031,72.5,27,174
352,107.43482208251953,71.5,27,171
353,105.67263793945312,70,26,168.5
354,103.91609191894531,69,25,165
355,102.18042755126953,68,25,163
356,100.46031951904297,67,24,160
357,98.763252258300781,65.5,23.5,158
358,97.070648193359375,64,23,155
359,95.415718078613281,63,22,153
360,93.775161743164062,62,21.5,150
361,92.167823791503906,61,21,147
362,90.568595886230469,60,20,145
363,88.977958679199219,59,20,142
364,87.407180786132812,58,19,140
365,85.867652893066406,57,18,137
366,84.356216430664062,55.5,18,135
367,82.84539794921875,54,17,133
368,81.342926025390625,53.5,16.5,130.5
369,79.856758117675781,52,16,128
370,78.369110107421875,51,15,126
371,76.913833618164062,50,15,124
372,75.461601257324219,49,14,121
373,74.041366577148438,48,14,119
374,72.623008728027344,47,13,117
375,71.204750061035156,46,13,115
376,69.801223754882812,45,12,113
377,68.42303466796875,44,11,111
378,67.050033569335938,43,11,109
379,65.709556579589844,42,10,106
380,64.36163330078125,41,10,104
381,63.056499481201172,40,9,102
382,61.750286102294922,39,8.5,100.5
383,60.416572570800781,38.5,8,99
384,59.101005554199219,37.5,7,96.5
385,57.802669525146484,37,7,94.5
386,56.502265930175781,36,6,92.5
387,55.223392486572266,35,6,91
388,53.9671630859375,34,5,89
389,52.747726440429688,33,5,87
390,51.526355743408203,32,4,85
391,50.321392059326172,31,4,84
392,49.126209259033203,30,3,82
393,47.935623168945312,29,2.5,80
394,46.780349731445312,29,2,78
395,45.633644104003906,28,1.5,76
396,44.500492095947266,27,1,75
397,43.353324890136719,26,0.5,73
398,42.263858795166016,25,0,72
399,41.148300170898438,24.5,-0.5,70
400,40.046817779541016,24,-1,68
401,38.962699890136719,23,-2,67
402,37.900470733642578,22,-2,65
403,36.844776153564453,21,-2.5,64
404,35.790000915527344,21,-3,62
405,34.727378845214844,20,-3.5,61
406,33.700038909912109,19,-4,60
407,32.665904998779297,18,-5,58
408,31.626457214355469,18,-5,57
409,30.594095230102539,17,-6,55
410,29.563835144042969,16,-6,54
411,28.554054260253906,15,-7,52
412,27.55504035949707,15,-7,51
413,26.564065933227539,14,-8,50
414,25.57611083984375,13,-8.5,48
415,24.612377166748047,13,-9,47
416,23.666267395019531,12,-9,46
417,22.734664916992188,11,-10,45
418,21.80821418762207,10,-10.5,43
419,20.888296127319336,10,-11,42
420,19.959779739379883,9,-12,41
421,19.044881820678711,8.5,-12.5,40
422,18.157848358154297,8,-13,39
423,17.269405364990234,7,-14,38
424,16.381715774536133,6.5,-14,37
425,15.518904685974121,6,-15,36
426,14.654518127441406,5,-15.5,35
427,13.806771278381348,4.5,-16,33.5
428,12.952558517456055,4,-17,32.5
429,12.121747016906738,3,-17,31.5
430,11.30435848236084,3,-18,31
431,10.472431182861328,2,-18.5,30
432,9.6250448226928711,1.5,-19,29
433,8.8275127410888672,1,-20,28
434,8.0547609329223633,0,-20.059999999999945,27
435,7.2824344635009766,0,-21,27
436,6.5196595191955566,-1,-22,26
437,5.761052131652832,-1.5,-22,25
438,5.0044145584106445,-2,-23,24
439,4.2703895568847656,-2.5,-24,23.5
440,3.5255012512207031,-3,-24,23
441,2.8139913082122803,-4,-25,22
442,2.0734353065490723,-4,-25.5,21
443,1.3791558742523193,-5,-26,20.5
444,0.66902422904968262,-5,-27,20
445,-0.02220289409160614,-6,-28,19
446,-0.70706290006637573,-6,-28,19
447,-1.3925137519836426,-7,-29,18
448,-2.0645737648010254,-7,-30,17.5
449,-2.7208147048950195,-8,-30,17
450,-3.4036068916320801,-8,-31,16
451,-4.0342807769775391,-8.5,-32,16
452,-4.7121171951293945,-9,-32.5,15.5
453,-5.3664546012878418,-9.5,-33,15
454,-6.0029373168945312,-10,-34,14
455,-6.6314449310302734,-10,-35,14
456,-7.2947092056274414,-11,-35.5,13
457,-7.917637825012207,-11,-36,13
458,-8.5527753829956055,-11.5,-37,12
459,-9.1828908920288086,-12,-38,12
460,-9.8094625473022461,-12,-38,11
461,-10.419951438903809,-13,-39,11
462,-11.050986289978027,-13,-40,10
463,-11.64726448059082,-13.5,-40.5,10
464,-12.245052337646484,-14,-41,9
465,-12.834142684936523,-14,-42,9
466,-13.437050819396973,-14.5,-43,8
467,-14.01176643371582,-15,-43.5,8
468,-14.61309814453125,-15,-44,8
469,-15.170747756958008,-16,-45,7
470,-15.728756904602051,-16,-45.5,7
471,-16.287620544433594,-16,-46,6
472,-16.823869705200195,-17,-47,6
473,-17.355918884277344,-17,-47.5,6
474,-17.90559196472168,-17,-48,5
475,-18.426483154296875,-18,-49,5
476,-18.93670654296875,-18,-49.5,5
477,-19.457530975341797,-18,-50,4
478,-19.954067230224609,-19,-51,4
479,-20.476631164550781,-19,-51.5,4
480,-20.972972869873047,-19,-52,3
481,-21.437345504760742,-20,-53,3
482,-21.925285339355469,-20,-53,3
483,-22.412927627563477,-20,-54,2.5
484,-22.913108825683594,-20.5,-55,2
485,-23.406988143920898,-21,-55,2
486,-23.881698608398438,-21,-56,1
487,-24.343250274658203,-21,-56.5,1
488,-24.801387786865234,-22,-57,1
489,-25.282434463500977,-22,-58,1
490,-25.760002136230469,-22,-59,0.5
491,-26.226312637329102,-23,-59,0
492,-26.674112319946289,-23,-59.5,0
493,-27.123617172241211,-23,-60,-0.5
494,-27.55113410949707,-23,-61,-1
495,-28.000541687011719,-24,-61,-1
496,-28.453361511230469,-24,-62,-1
497,-28.888755798339844,-24,-62,-1.5
498,-29.30078125,-24.5,-63,-2
499,-29.736371994018555,-25,-63,-2
500,-30.161230087280273,-25,-64,-2.5
501,-30.584445953369141,-25,-65,-3
502,-30.996767044067383,-25.5,-65,-3
503,-31.426811218261719,-26,-66,-3
504,-31.833454132080078,-26,-66,-3
505,-32.224113464355469,-26,-67,-3.5
506,-32.632003784179688,-26,-67.5,-4
507,-33.041961669921875,-27,-68,-4
508,-33.4591064453125,-27,-68,-4
509,-33.850914001464844,-27,-69,-4
510,-34.236454010009766,-27.5,-69.5,-4.5
511,-34.628952026367188,-28,-70,-5
512,-35.014850616455078,-28,-70.559999999999945,-5
513,-35.398094177246094,-28,-71,-5
514,-35.754127502441406,-28,-72,-5.5
515,-36.109767913818359,-29,-72,-6
516,-36.461795806884766,-29,-73,-6
517,-36.823215484619141,-29,-73,-6
518,-37.163330078125,-29,-74,-6
519,-37.500984191894531,-29.5,-74,-6.5
520,-37.843265533447266,-30,-75,-7
521,-38.187484741210938,-30,-75,-7
522,-38.498817443847656,-30,-76,-7
523,-38.822624206542969,-30,-76,-7
524,-39.140586853027344,-30.5,-76.5,-7.5
525,-39.471446990966797,-31,-77,-7.5
526,-39.787799835205078,-31,-77.5,-8
527,-40.097263336181641,-31,-78,-8
528,-40.4095458984375,-31,-78.5,-8
529,-40.723407745361328,-31.5,-79,-8
530,-41.023876190185547,-32,-79,-8
531,-41.337802886962891,-32,-80,-9
532,-41.639976501464844,-32,-80,-9
533,-41.968704223632812,-32,-81,-9
534,-42.250236511230469,-32.5,-81.059999999999945,-9
535,-42.553104400634766,-33,-82,-9
536,-42.851207733154297,-33,-82.5,-9
537,-43.140453338623047,-33,-83,-10
538,-43.4473876953125,-33,-83,-10
539,-43.753898620605469,-33,-83.5,-10
540,-44.037757873535156,-33.5,-84,-10
541,-44.326839447021484,-34,-84,-10
542,-44.603317260742188,-34,-85,-10
543,-44.863712310791016,-34,-85,-10
544,-45.125980377197266,-34.5,-85.5,-10
545,-45.398029327392578,-34.5,-86,-11
546,-45.667316436767578,-35,-86.5,-11
547,-45.932998657226562,-35,-87,-11
548,-46.186927795410156,-35,-87,-11
549,-46.442367553710938,-35,-87.5,-11
550,-46.705520629882812,-35.5,-88,-11
551,-46.954658508300781,-36,-88,-11
552,-47.204978942871094,-36,-88.5,-11.5
553,-47.464588165283203,-36,-89,-12
554,-47.701713562011719,-36,-89,-12
555,-47.92626953125,-36,-90,-12
556,-48.186927795410156,-36,-90,-12
557,-48.413288116455078,-37,-90,-12
558,-48.624847412109375,-37,-91,-12
559,-48.860630035400391,-37,-91,-12
560,-49.090305328369141,-37,-91,-12
561,-49.305965423583984,-37,-91.059999999999945,-12
562,-49.520839691162109,-37,-92,-12.5
563,-49.744281768798828,-37.5,-92,-13
564,-49.965522766113281,-37.5,-92.5,-13
565,-50.178852081298828,-38,-93,-13
566,-50.381221771240234,-38,-93,-13
567,-50.597805023193359,-38,-93,-13
568,-50.813564300537109,-38,-94,-13
569,-51.007957458496094,-38,-94,-13
570,-51.219715118408203,-38,-95,-13
571,-51.430717468261719,-38.5,-95,-13.5
572,-51.647853851318359,-39,-95,-14
573,-51.872901916503906,-39,-95.5,-13.5
574,-52.075107574462891,-39,-96,-14
575,-52.289031982421875,-39,-96,-14
576,-52.482048034667969,-39,-96,-14
577,-52.659473419189453,-39.5,-96,-14
578,-52.873954772949219,-39.5,-97,-14
579,-53.055316925048828,-40,-97,-14
580,-53.264808654785156,-40,-97.059999999999945,-14
581,-53.472003936767578,-40,-98,-14
582,-53.634693145751953,-40,-98,-14.5
583,-53.810939788818359,-40,-98,-15
584,-53.985576629638672,-40,-98.5,-15
585,-54.160800933837891,-40,-99,-15
586,-54.342430114746094,-40.5,-99,-15
587,-54.502460479736328,-40.5,-99,-15
588,-54.680740356445312,-41,-99.559999999999945,-15
589,-54.875003814697266,-41,-100,-15
590,-55.03155517578125,-41,-100,-15
591,-55.184925079345703,-41,-101,-15
592,-55.352867126464844,-41,-101,-15
593,-55.529899597167969,-41,-101,-15
594,-55.691211700439453,-41.5,-101.05999999999995,-15.5
595,-55.868999481201172,-41.5,-102,-15.5
596,-56.034477233886719,-42,-102,-16
597,-56.203304290771484,-42,-102,-16
598,-56.351749420166016,-42,-102,-16
599,-56.503215789794922,-42,-103,-16
600,-56.680412292480469,-42,-103,-16
601,-56.840641021728516,-42,-103,-16
602,-56.969493865966797,-42,-103,-16
603,-57.110816955566406,-42.5,-103.5,-16
604,-57.263103485107422,-42.5,-104,-16
605,-57.422019958496094,-43,-104,-16
606,-57.580539703369141,-43,-104,-16
607,-57.7239990234375,-43,-104,-16
608,-57.858528137207031,-43,-104.5,-16.5
609,-58.015277862548828,-43,-105,-17
610,-58.159061431884766,-43,-105,-17
611,-58.291328430175781,-43,-106,-17
612,-58.433177947998047,-43,-106,-17
613,-58.582935333251953,-43,-106,-17
614,-58.745395660400391,-44,-106,-17
615,-58.869194030761719,-44,-106.5,-17
616,-59.015178680419922,-44,-106.5,-17
617,-59.151088714599609,-44,-107,-17
618,-59.310855865478516,-44,-107,-17
619,-59.429897308349609,-44,-107,-17
620,-59.568363189697266,-44,-107,-17
621,-59.731086730957031,-44,-107,-17
622,-59.847892761230469,-44,-108,-17
623,-59.977565765380859,-44,-107.5,-17.5
624,-60.134284973144531,-44.5,-108,-18
625,-60.289360046386719,-45,-108,-18
626,-60.406658172607422,-45,-108,-18
627,-60.529998779296875,-45,-108.5,-18
628,-60.640140533447266,-45,-109,-18
629,-60.760395050048828,-45,-109,-18
630,-60.881340026855469,-45,-109,-18
631,-61.008220672607422,-45,-109,-18
632,-61.144161224365234,-45,-109.5,-18
633,-61.267532348632812,-45,-110,-18
634,-61.374134063720703,-45,-110,-18
635,-61.490020751953125,-45.5,-110,-18
636,-61.607551574707031,-45.5,-110,-18
637,-61.716777801513672,-46,-110,-18
638,-61.827808380126953,-46,-110,-18
639,-61.948719024658203,-46,-110.5,-18
640,-62.039531707763672,-46,-110.5,-18
641,-62.136844635009766,-46,-111,-18.5
642,-62.250007629394531,-46,-111,-18.5
643,-62.341808319091797,-46,-111,-18.5
644,-62.455265045166016,-46,-111,-18
645,-62.552642822265625,-46,-111,-18.5
646,-62.626949310302734,-46,-111,-18.5
647,-62.706375122070312,-46,-112,-19
648,-62.814647674560547,-46,-112,-18.5
649,-62.910614013671875,-46,-112,-19
650,-63.013309478759766,-46.5,-112,-19
651,-63.106388092041016,-46.5,-112,-19
652,-63.179805755615234,-46.5,-112,-19
653,-63.276035308837891,-47,-113,-19
654,-63.380306243896484,-47,-113,-19
655,-63.456184387207031,-47,-113,-19
656,-63.548507690429688,-47,-113,-19
657,-63.627639770507812,-47,-113,-19
658,-63.718418121337891,-47,-113.5,-19
659,-63.800041198730469,-47,-113.5,-19
660,-63.897979736328125,-47,-113.55999999999995,-19
661,-63.982097625732422,-47,-114,-19
662,-64.066215515136719,-47,-114,-19
663,-64.146064758300781,-47,-114,-19
664,-64.237472534179688,-47,-114,-19
665,-64.34210205078125,-47.5,-114,-19
666,-64.428680419921875,-47.5,-114,-19
667,-64.516212463378906,-47,-114.5,-19
668,-64.624977111816406,-47.5,-115,-19
669,-64.714118957519531,-48,-115,-19.5
670,-64.799057006835938,-48,-115,-19.5
671,-64.852424621582031,-48,-115,-19.5
672,-64.9501953125,-48,-115,-19.5
673,-65.02069091796875,-48,-115,-20
674,-65.097099304199219,-48,-115.5,-20
675,-65.184135437011719,-48,-116,-20
676,-65.260574340820312,-48,-116,-20
677,-65.3221435546875,-48,-116,-20
678,-65.387626647949219,-48,-116,-20
679,-65.438102722167969,-48,-116,-20
680,-65.51568603515625,-48,-116.5,-20
681,-65.555168151855469,-48,-116.5,-20
682,-65.629768371582031,-48,-116.5,-20
683,-65.705421447753906,-48,-116.5,-20
684,-65.784385681152344,-48,-117,-20
685,-65.846450805664062,-48,-117,-20
686,-65.899490356445312,-48,-117,-20
687,-65.989151000976562,-48.5,-117,-20
688,-66.052330017089844,-48.5,-118,-20
689,-66.102874755859375,-48.5,-118,-20
690,-66.173439025878906,-48.5,-118,-20
691,-66.249320983886719,-49,-117.5,-20
692,-66.305412292480469,-49,-118,-20
693,-66.359001159667969,-49,-118,-20
694,-66.430259704589844,-49,-118,-20
695,-66.49261474609375,-49,-118.5,-20
696,-66.530258178710938,-49,-118,-20
697,-66.582672119140625,-49,-118.5,-20
698,-66.658454895019531,-49,-118,-20
699,-66.718612670898438,-49,-118,-20
700,-66.770370483398438,-49,-118.5,-20
701,-66.821640014648438,-49,-119,-20
702,-66.864990234375,-49,-119,-20
703,-66.926666259765625,-49,-119,-20
704,-66.981048583984375,-49,-119,-20
705,-67.049674987792969,-49,-119,-20.5
706,-67.098770141601562,-49,-119,-20.5
707,-67.163360595703125,-49.5,-119,-20.5
708,-67.200874328613281,-49.5,-119,-20
709,-67.264320373535156,-50,-119,-20.5
710,-67.31121826171875,-50,-119,-20
711,-67.362777709960938,-50,-119,-20.5
712,-67.412307739257812,-50,-119,-20.5
713,-67.448440551757812,-50,-119.5,-20.5
