sample,mean,median,percentile_16,percentile_84
220,715.31939697265625,562,358,1037.8599999999997
221,707.59527587890625,555,354,1025.8599999999997
222,699.96441650390625,550,350,1013
223,692.4427490234375,544,346,1002.3599999999997
224,684.992919921875,538,342.6400000000001,993
225,677.6353759765625,532,339,981
226,670.32904052734375,527,335,969.35999999999967
227,663.10614013671875,520.25,331,960
228,655.92169189453125,515,327,950
229,648.80377197265625,509,324,939
230,641.7447509765625,503.25,320,928.85999999999967
231,634.74737548828125,498,316,921
232,627.79052734375,491.75,312,912
233,620.89654541015625,485.75,308.5,903.71999999999935
234,614.0582275390625,480,305,895.35999999999967
235,607.3270263671875,475,302,885.35999999999967
236,600.61773681640625,469,298,877
237,593.9805908203125,464,294.5,866.71999999999935
238,587.3775634765625,458.5,290.6400000000001,855.85999999999967
239,580.88330078125,454,287,847.71999999999935
240,574.45977783203125,449,284,838.5
241,568.06201171875,444,280,828
242,561.7755126953125,439,277,817.85999999999967
243,555.57464599609375,434,274,809
244,549.45849609375,429,271,800
245,543.458740234375,424,268,791
246,537.4759521484375,419,265,781.35999999999967
247,531.5577392578125,414.75,262,772.85999999999967
248,525.69775390625,409.5,258.5,765
249,519.875244140625,404.5,255.5,757
250,514.10321044921875,400,252,748
251,508.40835571289062,395,249,739.71999999999935
252,502.7965087890625,390.75,247,732
253,497.24362182617188,387,243,724.71999999999935
254,491.70254516601562,382.25,240,716
255,486.20278930664062,378,237,709
256,480.77203369140625,373,233.5,700.71999999999935
257,475.33633422851562,369.5,231,692
258,469.97503662109375,365,228,685
259,464.6796875,361,226,675.71999999999935
260,459.46148681640625,357,223,667
261,454.25106811523438,352.75,221,661
262,449.0955810546875,349,218,654
263,443.95001220703125,345,216,645.85999999999967
264,438.87014770507812,340,213,638
265,433.84259033203125,336,210,628.85999999999967
266,428.824462890625,332.5,208,622
267,423.86968994140625,328.25,205,615
268,418.984375,325,203,608.85999999999967
269,414.15103149414062,321,200,602
270,409.35275268554688,317,197,596
271,404.61715698242188,313,194.5,589
272,399.93878173828125,309,192,582
273,395.32693481445312,305,190,575
274,390.77264404296875,302,187,568
275,386.23590087890625,299,185,560.71999999999935
276,381.75323486328125,295,182,553
277,377.33935546875,292,180,546.35999999999967
278,372.96719360351562,288.5,177.5,540
279,368.57763671875,285,175,533.5
280,364.23876953125,282,173,527
281,359.99514770507812,279,170.1400000000001,520.35999999999967
282,355.7691650390625,276,168,515
283,351.63262939453125,273,166,509.71999999999935
284,347.52850341796875,269,164,503
285,343.46734619140625,265.5,162,497
286,339.45657348632812,262.5,160,490.35999999999967
287,335.47811889648438,259,158,485
288,331.51718139648438,256,156,480
289,327.6300048828125,253.5,154,474.71999999999935
290,323.77032470703125,250,152,468
291,319.92745971679688,247.5,150,462
292,316.13925170898438,244,148.5,457
293,312.40219116210938,242,147,452
294,308.67166137695312,238.5,144.5,446.35999999999967
295,305.03411865234375,235.25,143,441.85999999999967
296,301.37960815429688,232.5,141,437
297,297.75961303710938,230,138.5,432
298,294.19671630859375,227,137,427
299,290.64141845703125,225,134.5,422
300,287.1297607421875,222,133,417
301,283.6417236328125,219,131,412.85999999999967
302,280.20355224609375,216,129,407.35999999999967
303,276.77810668945312,214,127,403
304,273.40164184570312,211,126,398
305,270.06869506835938,209,124,393
306,266.76223754882812,206,122,388
307,263.4647216796875,203,121,382.85999999999967
308,260.2520751953125,201,119,378.5
309,257.00924682617188,198.5,117,373
310,253.83517456054688,196,116,367.71999999999935
311,250.680908203125,193,114,362
312,247.56015014648438,191,113,357.85999999999967
313,244.45541381835938,188,111,352.85999999999967
314,241.3714599609375,186,110,348
315,238.34828186035156,183,109,343
316,235.36428833007812,181,107,339
317,232.37754821777344,179,105.5,335
318,229.43014526367188,176.5,104,331
319,226.48751831054688,174,102,326
320,223.57078552246094,172,101,322.35999999999967
321,220.69169616699219,169.5,99,319
322,217.86183166503906,167,98,315
323,215.06285095214844,165,96,312
324,212.2679443359375,162.5,95,307
325,209.50955200195312,161,93,302
326,206.738525390625,158.5,92,299
327,204.02810668945312,156.25,90,295
328,201.35581970214844,154,89,292
329,198.70610046386719,152,88,288
330,196.09196472167969,150.25,86,284.5
331,193.52226257324219,148.5,85,281
332,190.99037170410156,146,83.5,277
333,188.5064697265625,144,82,274
334,186.02726745605469,142.5,81,270
335,183.55307006835938,141,80,266
336,181.15042114257812,139,78,263
337,178.791748046875,137,77,260
338,176.45587158203125,135,76,257
339,174.0826416015625,133.25,75,253.5
340,171.7291259765625,132,74,249
341,169.3885498046875,130,72.5,246.5
342,167.07794189453125,128,71,243
343,164.77873229980469,126,70,239.35999999999967
344,162.50184631347656,125,69,236
345,160.28919982910156,123,68,232
346,158.066162109375,121,66.5,229
347,155.80413818359375,119,65,226
348,153.55552673339844,118,64,224
349,151.38255310058594,116,63,221
350,149.22012329101562,114,61.5,218
351,147.07463073730469,112,60,214.5
352,144.95433044433594,110,59,212
353,142.83795166015625,109,58,209
354,140.74537658691406,107,57,206
355,138.67784118652344,106,56,203
356,136.63887023925781,104,55,200.5
357,134.62191772460938,102.5,54,198
358,132.66351318359375,101,53,195
359,130.69786071777344,99,52,193
360,128.74722290039062,98,51,190
361,126.84272766113281,97,50,187
362,124.95171356201172,95,49,185
363,123.05014038085938,93.5,48,182
364,121.21688079833984,92,47,179.5
365,119.41944122314453,91,46,177
366,117.65526580810547,89.5,45,174
367,115.84742736816406,88,44,171.35999999999967
368,114.09565734863281,87,43,169
369,112.33403015136719,85.5,42,166.5
370,110.58394622802734,84,41.5,164
371,108.82563018798828,83,41,162
372,107.08826446533203,81,39.5,159
373,105.35205078125,80,39,157
374,103.65272521972656,79,38,154
375,101.94901275634766,78,37,152
376,100.22966766357422,76,36,149
377,98.583412170410156,75,35,147
378,96.944389343261719,74,34,145
379,95.297134399414062,72,33.5,142.5
380,93.689620971679688,71,33,140
381,92.083488464355469,70,32,137
382,90.470428466796875,69,31,135
383,88.879158020019531,67,30,133
384,87.350662231445312,66,29,131
385,85.80206298828125,65,28,129
386,84.276573181152344,64,28,127
387,82.757316589355469,62,27,125
388,81.247840881347656,61,26,123
389,79.74530029296875,60,25,121
390,78.283195495605469,59,24,119
391,76.820549011230469,57.5,23,117
392,75.349349975585938,56,22.5,115
393,73.91058349609375,55,22,113
394,72.470428466796875,54,21,111
395,71.042129516601562,53,20.5,109
396,69.59735107421875,51.5,20,107
397,68.186767578125,50,19,105
398,66.801834106445312,49,18,103
399,65.427215576171875,48,17,101
400,64.105743408203125,47,16.5,99
401,62.782272338867188,46.5,16,97
402,61.461799621582031,45,15,95.5
403,60.150722503662109,44,14.5,94
404,58.869068145751953,43,14,92
405,57.564926147460938,42,13,90.359999999999673
406,56.305145263671875,41,12,89
407,55.074092864990234,40,11.6400000000001,87
408,53.844268798828125,39,11,85.5
409,52.648799896240234,38.5,10,84
410,51.435306549072266,37,9.5,82
411,50.27764892578125,36.5,9,80.5
412,49.096118927001953,35.5,8,79
413,47.902725219726562,34.5,8,77
414,46.765251159667969,34,7,76
415,45.630622863769531,33,6,75
416,44.500385284423828,32,5.5,73
417,43.358596801757812,31,4.5,72
418,42.235752105712891,30,4,70
419,41.114295959472656,29,3,68.5
420,39.980052947998047,28,2,67.5
421,38.858364105224609,27,2,66
422,37.74853515625,26,1,65
423,36.660350799560547,25,0,63
424,35.577480316162109,24,-0.5,62
425,34.510013580322266,23,-1,61
426,33.471889495849609,22.5,-2,59
427,32.404651641845703,22,-2.5,58
428,31.336954116821289,21,-3,57
429,30.319162368774414,20,-4,56
430,29.327787399291992,19,-5,54
431,28.302448272705078,18,-5,53
432,27.337491989135742,17.5,-6,52
433,26.320318222045898,17,-7,51
434,25.37476921081543,16,-7,50
435,24.433765411376953,15,-8,49
436,23.451169967651367,14,-8.5,48
437,22.49699592590332,13,-9,46
438,21.559612274169922,12.5,-10,45.359999999999673
439,20.62846565246582,12,-10,44
440,19.691928863525391,11,-11,43
441,18.756160736083984,10,-12,42
442,17.839649200439453,9.5,-12,41
443,16.899953842163086,9,-13,40
444,15.993144989013672,8,-14,39
445,15.10482120513916,7.5,-15,38
446,14.230514526367188,7,-15,36.5
447,13.351740837097168,6,-16,35.5
448,12.476047515869141,5,-16.5,35
449,11.588955879211426,5,-17,34
450,10.745302200317383,4,-18,33
451,9.8775415420532227,3,-19,32
452,9.0646181106567383,3,-19,31.5
453,8.228358268737793,2,-20,31
454,7.409965991973877,1,-20.5,30
455,6.5991988182067871,1,-21,29
456,5.7901263236999512,0,-22,28
457,4.9909887313842773,-1,-22.8599999999999,27
458,4.2394485473632812,-1,-23.5,27
459,3.4355361461639404,-2,-24,26
460,2.6786043643951416,-2,-25,25
461,1.9237523078918457,-3,-25,24
462,1.1749075651168823,-4,-26,24
463,0.39602586627006531,-4,-27,23
464,-0.33056068420410156,-5,-27,22
465,-1.0771719217300415,-5.5,-28,21.5
466,-1.8096888065338135,-6,-28,21
467,-2.5066235065460205,-7,-29,20
468,-3.2252771854400635,-7,-30,19
469,-3.9478588104248047,-8,-30,18.5
470,-4.6373996734619141,-9,-31,18
471,-5.2907423973083496,-9,-32,17
472,-5.9728126525878906,-10,-32,16.5
473,-6.6472582817077637,-10,-33,16
474,-7.3227047920227051,-11,-33.5,15
475,-7.9802064895629883,-11,-34,14.5
476,-8.6260786056518555,-12,-35,14
477,-9.2727975845336914,-12,-35,13
478,-9.924830436706543,-13,-36,13
479,-10.59835147857666,-13.5,-37,12
480,-11.238369941711426,-14,-37,12
481,-11.879389762878418,-14,-38,11
482,-12.50993537902832,-15,-38.8599999999999,11
483,-13.118068695068359,-15,-39,10
484,-13.768638610839844,-16,-40,9.8599999999996726
485,-14.39918327331543,-16,-41,9
486,-15.065003395080566,-17,-41,8
487,-15.660813331604004,-17,-42,8
488,-16.247381210327148,-18,-43,8
489,-16.830636978149414,-18,-44,7
490,-17.437999725341797,-18,-44,6
491,-18.059303283691406,-19,-45,6
492,-18.627388000488281,-19,-45,5
493,-19.208719253540039,-20,-46,5
494,-19.789663314819336,-20,-47,4
495,-20.338031768798828,-21,-47,4
496,-20.868606567382812,-21,-48,3.5
497,-21.446010589599609,-21,-48.5,3
498,-21.998613357543945,-22,-49,3
499,-22.561460494995117,-22,-50,2
500,-23.088493347167969,-23,-50,2
501,-23.640249252319336,-23,-51,1
502,-24.148645401000977,-23,-52,1
503,-24.695625305175781,-24,-53,0
504,-25.229206085205078,-24,-53,0
505,-25.724506378173828,-24,-54,-1
506,-26.24052619934082,-25,-54,-1
507,-26.767637252807617,-25,-55,-1
508,-27.278419494628906,-26,-56,-2
509,-27.793668746948242,-26,-56,-2
510,-28.283195495605469,-26,-57,-3
511,-28.813232421875,-27,-57.5,-3
512,-29.307685852050781,-27,-58,-3
513,-29.807994842529297,-27.5,-59,-4
514,-30.248767852783203,-28,-59.5,-4
515,-30.705020904541016,-28,-59.5,-4
516,-31.173290252685547,-28.5,-60,-5
517,-31.639247894287109,-29,-61,-5
518,-32.09588623046875,-29,-61,-5
519,-32.57794189453125,-30,-62,-6
520,-33.052989959716797,-30,-62.5,-6
521,-33.481899261474609,-30,-63,-6
522,-33.930068969726562,-30.5,-63,-7
523,-34.375385284423828,-31,-64,-7
524,-34.831947326660156,-31,-64,-7
525,-35.288661956787109,-32,-65,-8
526,-35.735519409179688,-32,-65.5,-8
527,-36.200553894042969,-32,-66,-8
528,-36.599967956542969,-32.5,-66.8599999999999,-8.5
529,-37.032501220703125,-33,-67,-9
530,-37.456329345703125,-33,-68,-9
531,-37.872764587402344,-33.5,-68,-10
532,-38.266868591308594,-34,-69,-10
533,-38.689079284667969,-34,-69,-10
534,-39.120765686035156,-34,-70,-10
535,-39.55206298828125,-34.5,-70,-10.5
536,-39.923137664794922,-35,-71,-11
537,-40.331714630126953,-35,-71,-11
538,-40.711723327636719,-35,-72,-11
539,-41.116065979003906,-36,-72,-12
540,-41.497383117675781,-36,-73,-12
541,-41.904884338378906,-36,-73,-12
542,-42.271255493164062,-37,-74,-12
543,-42.633396148681641,-37,-74.3599999999999,-13
544,-43.020870208740234,-37,-75,-13
545,-43.383781433105469,-37.5,-75,-13
546,-43.749305725097656,-38,-76,-13.5
547,-44.116298675537109,-38,-76,-14
548,-44.516788482666016,-38,-77,-14
549,-44.883472442626953,-38,-77,-14
550,-45.228359222412109,-39,-78,-14
551,-45.589958190917969,-39,-78,-15
552,-45.949321746826172,-39,-79,-15
553,-46.306144714355469,-39.5,-79.5,-15
554,-46.652572631835938,-40,-80,-15
555,-47.025417327880859,-40,-80,-16
556,-47.372459411621094,-40,-80.5,-16
557,-47.681144714355469,-40.5,-81,-16
558,-47.990756988525391,-41,-81.5,-16.5
559,-48.353202819824219,-41,-82,-16.5
560,-48.639556884765625,-41,-82.5,-17
561,-48.965805053710938,-41,-83,-17
562,-49.232284545898438,-42,-83,-17
563,-49.547210693359375,-42,-84,-17.5
564,-49.852664947509766,-42,-84,-18
565,-50.147411346435547,-42,-84,-18
566,-50.466651916503906,-42,-85,-18
567,-50.752773284912109,-43,-85,-18
568,-51.064926147460938,-43,-86,-19
569,-51.347042083740234,-43,-86,-19
570,-51.639556884765625,-43,-86.5,-19
571,-51.929374694824219,-43,-87,-19
572,-52.246303558349609,-44,-87,-19
573,-52.554222106933594,-44,-88,-19.5
574,-52.825786590576172,-44,-88,-20
575,-53.086105346679688,-44,-88,-20
576,-53.369762420654297,-44.5,-88,-20
577,-53.648338317871094,-45,-89,-20
578,-53.874305725097656,-45,-89,-20
579,-54.158504486083984,-45,-89.5,-20.5
580,-54.435920715332031,-45.5,-90,-21
581,-54.698165893554688,-45.5,-90,-21
582,-54.930915832519531,-46,-91,-21
583,-55.166358947753906,-46,-91,-21
584,-55.462261199951172,-46,-91,-21.5
585,-55.685691833496094,-46,-92,-22
586,-55.944316864013672,-46,-92,-22
587,-56.168670654296875,-46.5,-92,-22
588,-56.427371978759766,-47,-93,-22.5
589,-56.645950317382812,-47,-93,-23
590,-56.876155853271484,-47,-93.5,-23
591,-57.108901977539062,-47,-94,-23
592,-57.354896545410156,-47,-94,-23
593,-57.579635620117188,-47.5,-94.5,-23
594,-57.835258483886719,-48,-95,-23
595,-58.088726043701172,-48,-95,-23
596,-58.307224273681641,-48,-95,-23
597,-58.548599243164062,-48,-96,-23.5
598,-58.75177001953125,-48.5,-96,-24
599,-58.985675811767578,-48.5,-96,-24
600,-59.247459411621094,-49,-96,-24
601,-59.473350524902344,-49,-97,-24
602,-59.709026336669922,-49,-97,-24
603,-59.935073852539062,-49,-98,-24
604,-60.127311706542969,-49.5,-98,-24
605,-60.32794189453125,-50,-98,-24
606,-60.548290252685547,-50,-98,-25
607,-60.759319305419922,-50,-98.5,-25
608,-60.988910675048828,-50,-99,-25
609,-61.183765411376953,-50,-99,-25
610,-61.415897369384766,-51,-99,-25
611,-61.615833282470703,-51,-100,-25
612,-61.820240020751953,-51,-100,-25
613,-62.015865325927734,-51,-100,-26
614,-62.223968505859375,-51,-100,-26
615,-62.419746398925781,-51,-100,-26
616,-62.635936737060547,-51,-100.5,-26
617,-62.807147979736328,-51,-101,-26
618,-62.983364105224609,-52,-101,-26
619,-63.200401306152344,-52,-101,-26
620,-63.393947601318359,-52,-101.5,-26
621,-63.576942443847656,-52,-102,-26
622,-63.724967956542969,-52,-102,-26.5
623,-63.950016021728516,-52,-102,-27
624,-64.118064880371094,-52.5,-102,-27
625,-64.316619873046875,-53,-102.5,-27
626,-64.489601135253906,-53,-103,-27
627,-64.678680419921875,-53,-103,-27
628,-64.817314147949219,-53,-103,-27
629,-64.97265625,-53,-103,-27
630,-65.147178649902344,-53,-104,-27
631,-65.31207275390625,-53.5,-104,-27.5
632,-65.476898193359375,-53.5,-104,-27
633,-65.64794921875,-53.5,-104.5,-28
634,-65.817619323730469,-54,-105,-28
635,-65.967422485351562,-54,-105,-28
636,-66.14324951171875,-54,-105,-28
637,-66.311767578125,-54,-105,-28
638,-66.459564208984375,-54,-105.5,-28
639,-66.635856628417969,-54,-106,-28
640,-66.783195495605469,-55,-106,-28
641,-66.972274780273438,-55,-106,-28.5
642,-67.098503112792969,-55,-106,-28
643,-67.281272888183594,-55,-106,-29
644,-67.437309265136719,-55,-106.3599999999999,-29
645,-67.575859069824219,-55,-107,-29
646,-67.680992126464844,-55,-107,-29
647,-67.820320129394531,-55.5,-107,-29
648,-67.984214782714844,-55.75,-107,-29
649,-68.104049682617188,-56,-107,-29
650,-68.259010314941406,-56,-108,-29
651,-68.415817260742188,-56,-108,-29
652,-68.555686950683594,-56,-108,-29.5
653,-68.694854736328125,-56,-108.5,-30
654,-68.84735107421875,-56,-109,-30
655,-68.993064880371094,-56.5,-109,-30
656,-69.118995666503906,-56.5,-109,-30
657,-69.258087158203125,-56.5,-109,-30
658,-69.376846313476562,-57,-110,-30
659,-69.521331787109375,-57,-110,-30
660,-69.640403747558594,-57,-110,-30
661,-69.745613098144531,-57,-110,-30
662,-69.828636169433594,-57,-111,-30.140000000000327
663,-69.937690734863281,-57,-111,-31
664,-70.039588928222656,-57,-111,-31
665,-70.160736083984375,-57,-111.3599999999999,-31
666,-70.281730651855469,-57,-112,-31
667,-70.395637512207031,-57,-112,-31
668,-70.50030517578125,-57,-112,-31
669,-70.629386901855469,-57,-112,-31
670,-70.730979919433594,-57.5,-112,-31
671,-70.858055114746094,-58,-112.5,-31
672,-70.974044799804688,-58,-113,-31
673,-71.072860717773438,-58,-113,-31.5
674,-71.15087890625,-58,-113.5,-31.5
675,-71.257164001464844,-58,-113.5,-31
676,-71.382698059082031,-58,-114,-32
677,-71.517250061035156,-58,-114,-31.5
678,-71.612754821777344,-58,-114,-32
679,-71.706253051757812,-58,-114,-32
680,-71.818008422851562,-58.5,-114,-32
681,-71.943008422851562,-58.5,-114,-32
682,-72.049674987792969,-58.5,-115,-32
683,-72.193161010742188,-59,-115,-32
684,-72.299369812011719,-59,-115,-32
685,-72.41912841796875,-59,-115,-32
686,-72.507316589355469,-59,-115,-32
687,-72.630622863769531,-59,-115,-32
688,-72.705253601074219,-59.5,-115,-32
689,-72.782035827636719,-59,-115,-32
690,-72.857978820800781,-60,-115,-32
691,-72.950401306152344,-60,-115,-32
692,-73.008857727050781,-60,-115.3599999999999,-32
693,-73.119071960449219,-60,-115,-32
694,-73.205329895019531,-60,-116,-32.140000000000327
695,-73.309844970703125,-60,-116,-32.5
696,-73.413818359375,-60,-116,-32.5
