sample,mean,median,percentile_16,percentile_84
712,-74.0179443359375,-53,-136,-21
713,-74.07110595703125,-53,-136,-21
714,-74.132408142089844,-53,-136,-21
715,-74.181869506835938,-53,-136,-21
716,-74.241424560546875,-53.5,-136.5,-21
717,-74.286094665527344,-53.5,-136,-21
718,-74.337066650390625,-53,-136.5,-21
719,-74.389297485351562,-53.5,-136.5,-21
720,-74.44744873046875,-54,-137,-21
721,-74.497528076171875,-54,-137,-21
722,-74.534088134765625,-53.5,-137,-21
723,-74.576675415039062,-54,-137,-21
724,-74.629745483398438,-54,-137,-21
725,-74.669235229492188,-54,-137,-21
726,-74.719154357910156,-54,-137,-21
727,-74.7691650390625,-54,-137,-21
728,-74.818466186523438,-54,-138,-21
729,-74.82574462890625,-54,-137.5,-21
730,-74.851585388183594,-54,-138,-21
731,-74.8978271484375,-54,-138,-21
732,-74.92059326171875,-54,-138,-21
733,-74.968765258789062,-54,-138,-21.5
734,-75.020118713378906,-54,-138,-21
735,-75.063377380371094,-54,-138,-21.5
736,-75.108642578125,-54,-138,-21.5
737,-75.14208984375,-54,-138,-22
738,-75.197715759277344,-54,-138,-22
739,-75.284065246582031,-54,-138,-22
740,-75.303062438964844,-54,-138.5,-22
741,-75.344482421875,-54,-138.5,-21.5
742,-75.379508972167969,-54,-138,-22
743,-75.415969848632812,-54,-138,-21.5
744,-75.466842651367188,-54,-138,-22
745,-75.499176025390625,-54.5,-138.5,-22
746,-75.549095153808594,-54,-139,-22
747,-75.581451416015625,-54,-139,-22
748,-75.607292175292969,-54,-139,-22
749,-75.653388977050781,-54.5,-139,-22
750,-75.688514709472656,-54.5,-139,-22
751,-75.721969604492188,-54.5,-139,-22
752,-75.783554077148438,-55,-139,-22
753,-75.815788269042969,-55,-139,-22
754,-75.858146667480469,-55,-139,-22
755,-75.900596618652344,-55,-139,-22
756,-75.931663513183594,-55,-139,-22
757,-75.962059020996094,-55,-139,-22
758,-75.998687744140625,-55,-139.5,-22
759,-76.031761169433594,-55,-139.5,-22
760,-76.078666687011719,-55,-140,-22
761,-76.095802307128906,-55,-140,-22
762,-76.121833801269531,-55,-140,-22
763,-76.157341003417969,-55,-140,-22
764,-76.208427429199219,-55,-140,-22
765,-76.222816467285156,-55,-140,-22
766,-76.251708984375,-55,-140,-22
767,-76.294784545898438,-55,-140,-22
768,-76.334388732910156,-55,-140,-22
769,-76.356918334960938,-55,-140,-22
770,-76.4014892578125,-55,-140,-22
771,-76.432624816894531,-55,-140,-22
772,-76.470230102539062,-55,-140,-22
773,-76.492782592773438,-55,-140,-22
774,-76.528121948242188,-55,-140,-22
775,-76.565299987792969,-55,-140.5,-22
776,-76.618576049804688,-55,-140.5,-22
777,-76.646064758300781,-55,-140.36000000000013,-22
778,-76.671714782714844,-55,-140.5,-22
779,-76.684814453125,-55,-141,-22
780,-76.710708618164062,-55,-141,-22
781,-76.727836608886719,-55,-141,-22
782,-76.753440856933594,-55,-141,-22
783,-76.795890808105469,-55,-141,-22
784,-76.823402404785156,-55,-141,-22
785,-76.814476013183594,-55,-141,-22
786,-76.816337585449219,-55.5,-141,-22
787,-76.855567932128906,-55,-141,-22
788,-76.874153137207031,-55,-141,-22
789,-76.913070678710938,-55.5,-141,-22
790,-76.931449890136719,-55.5,-141.5,-22
791,-76.955619812011719,-55.5,-141.5,-22
792,-76.966209411621094,-55.5,-141,-22
793,-76.982223510742188,-55,-141,-22
794,-77.017562866210938,-55,-141,-22
795,-77.032356262207031,-55,-141.5,-22
796,-77.049842834472656,-55.5,-141.5,-22
797,-77.056098937988281,-55.5,-141,-22
798,-77.055046081542969,-55.5,-141.36000000000013,-22
799,-77.077880859375,-55.5,-141.5,-22
800,-77.092178344726562,-55.5,-141.5,-22
801,-77.118209838867188,-55.5,-141,-22
802,-77.130523681640625,-55.5,-141,-22
803,-77.138702392578125,-55.5,-141,-22
804,-77.132240295410156,-55.5,-141.36000000000013,-22
805,-77.150016784667969,-56,-142,-22
806,-77.155693054199219,-55.5,-142,-22
807,-77.163398742675781,-55.5,-141.5,-22
808,-77.168746948242188,-55,-141.5,-22
809,-77.187767028808594,-55,-141,-22
810,-77.18914794921875,-55.5,-141.86000000000013,-22
811,-77.195587158203125,-55.5,-141.5,-22
812,-77.201576232910156,-55.5,-142,-22
813,-77.21954345703125,-55.5,-142,-22
814,-77.228851318359375,-55.5,-142,-22
815,-77.237632751464844,-56,-142,-22
816,-77.249107360839844,-56,-142,-22
817,-77.273544311523438,-56,-142,-22
818,-77.290580749511719,-56,-142,-22
819,-77.310745239257812,-55.5,-142,-22
820,-77.321365356445312,-56,-142,-22
821,-77.337135314941406,-56,-142,-22
822,-77.328567504882812,-56,-142,-22
823,-77.345985412597656,-56,-142,-22
824,-77.373237609863281,-56,-142,-22
825,-77.385406494140625,-56,-142,-22
826,-77.411178588867188,-56,-142,-22
827,-77.425590515136719,-56,-142,-22
828,-77.441978454589844,-56,-142,-22
829,-77.426567077636719,-56,-142,-22
830,-77.433418273925781,-56,-142,-22
831,-77.44732666015625,-56,-142,-22
832,-77.451499938964844,-56,-142,-22
833,-77.447898864746094,-56,-142,-22
834,-77.459785461425781,-56,-142,-22
835,-77.468612670898438,-56,-142,-22
836,-77.437782287597656,-56,-142,-22
837,-77.456321716308594,-56,-142,-22
838,-77.452407836914062,-56,-142,-22
839,-77.451522827148438,-56,-142.5,-22
840,-77.446731567382812,-56,-142.5,-22
841,-77.427925109863281,-56,-142.5,-22
842,-77.448066711425781,-56,-142.86000000000013,-22
843,-77.452865600585938,-56,-142.5,-22
844,-77.450263977050781,-56,-142.5,-22
845,-77.457443237304688,-56,-142.5,-22
846,-77.461479187011719,-56,-142,-22
847,-77.466583251953125,-56,-143,-22
848,-77.469062805175781,-56,-142.5,-22
849,-77.488723754882812,-56,-143,-22
850,-77.502090454101562,-56,-143,-22
851,-77.513946533203125,-56,-143,-22
852,-77.52093505859375,-56,-143,-22
853,-77.518791198730469,-56,-142.5,-22
854,-77.537117004394531,-56,-143,-22
855,-77.550338745117188,-56,-143,-22
856,-77.570022583007812,-56,-143,-22
857,-77.54205322265625,-56,-142.86000000000013,-22
858,-77.550498962402344,-56,-142.5,-22
859,-77.563026428222656,-56,-142.5,-22
860,-77.576866149902344,-56,-143,-22
861,-77.588226318359375,-56,-143,-22
862,-77.570518493652344,-56,-143,-22
863,-77.568183898925781,-56,-143,-22
864,-77.582473754882812,-56,-143,-22
865,-77.574722290039062,-56,-143,-22
866,-77.568206787109375,-56,-142.86000000000013,-22
867,-77.554534912109375,-56,-142.5,-22
868,-77.559356689453125,-56,-142.5,-22
869,-77.565299987792969,-56,-143,-22
870,-77.568756103515625,-56,-142.5,-22
871,-77.557991027832031,-56,-142.5,-22
872,-77.569732666015625,-56,-143,-22
873,-77.545036315917969,-56,-142.5,-22
874,-77.541122436523438,-56,-142.5,-22
875,-77.54437255859375,-56,-142.36000000000013,-22
876,-77.537544250488281,-56,-142,-22
877,-77.540122985839844,-56,-142,-22
878,-77.527023315429688,-56,-142.86000000000013,-22
879,-77.515068054199219,-56,-142,-22
880,-77.512802124023438,-56,-142,-22
881,-77.516525268554688,-56,-142.5,-22
882,-77.517791748046875,-56,-143,-22
883,-77.505043029785156,-56,-143,-22
884,-77.518692016601562,-56,-143,-22
885,-77.530029296875,-56,-143,-22
886,-77.548187255859375,-56,-143,-22
887,-77.541526794433594,-56,-143,-22
888,-77.536880493164062,-56,-143,-22
889,-77.541175842285156,-56,-143,-22
890,-77.571784973144531,-56,-143,-22
891,-77.582740783691406,-56,-143,-22
892,-77.594573974609375,-56,-143,-22
893,-77.599227905273438,-56,-143,-22
894,-77.599372863769531,-56,-143,-22
895,-77.606147766113281,-56,-143,-22
896,-77.600204467773438,-56,-143,-22
897,-77.60498046875,-56,-143,-22
898,-77.609603881835938,-56,-143,-22
899,-77.588729858398438,-56,-143,-22
900,-77.582145690917969,-56,-143,-22
901,-77.571334838867188,-56,-143,-22
902,-77.560287475585938,-56,-143,-22
903,-77.565940856933594,-56,-143,-22
904,-77.568801879882812,-56,-143,-22
905,-77.544204711914062,-56,-143,-22
906,-77.536018371582031,-56,-143,-22
907,-77.522705078125,-56,-143,-22
908,-77.52325439453125,-56,-143,-22
909,-77.514015197753906,-56,-143,-22
910,-77.489776611328125,-56,-143,-22
911,-77.465652465820312,-56,-143,-22
912,-77.449211120605469,-56,-143,-22
913,-77.438209533691406,-56,-143,-22
914,-77.421699523925781,-56,-143,-22
915,-77.411415100097656,-56,-143,-22
916,-77.397933959960938,-56,-143,-22
917,-77.397262573242188,-56,-143,-22
918,-77.383399963378906,-56,-143,-22
919,-77.371665954589844,-56,-143,-22
920,-77.373619079589844,-56,-143,-22
921,-77.348251342773438,-56,-143,-22
922,-77.35040283203125,-56,-143,-22
923,-77.354461669921875,-56,-143,-22
924,-77.362472534179688,-56,-143,-22
925,-77.335868835449219,-56,-143,-22
926,-77.335586547851562,-56,-143,-22
927,-77.352096557617188,-56,-143,-22
928,-77.352737426757812,-56,-143,-22
929,-77.340904235839844,-56,-143,-22
930,-77.335105895996094,-56,-143,-22
931,-77.33551025390625,-56,-143,-22
932,-77.343955993652344,-56,-143,-22
933,-77.341476440429688,-56,-143,-22
934,-77.330619812011719,-56,-143,-22
935,-77.326179504394531,-56,-143,-22
936,-77.35870361328125,-56,-143,-22
937,-77.348823547363281,-56,-143,-22
938,-77.350090026855469,-56,-142.86000000000013,-22
939,-77.3328857421875,-56,-143,-22
940,-77.317451477050781,-56,-143,-22
941,-77.295448303222656,-56,-143,-22
942,-77.287452697753906,-56,-143,-22
943,-77.293304443359375,-56,-143,-22
944,-77.276863098144531,-56,-143,-22
945,-77.296165466308594,-56,-143,-22
946,-77.291275024414062,-56,-143,-22
947,-77.266197204589844,-56,-143,-22
948,-77.25335693359375,-56,-143,-22
949,-77.264190673828125,-56,-143,-22
950,-77.253379821777344,-56,-143,-22
951,-77.233695983886719,-56,-143,-22
952,-77.226776123046875,-56,-143,-22
953,-77.193206787109375,-56,-143,-22
954,-77.184761047363281,-56,-143,-22
955,-77.154975891113281,-56,-142.5,-22
956,-77.155220031738281,-56,-143,-22
957,-77.144241333007812,-56,-143,-22
958,-77.128181457519531,-56,-143,-22
959,-77.105201721191406,-56,-142.5,-22
960,-77.086952209472656,-56,-142.5,-22
961,-77.073944091796875,-56,-142.5,-22
962,-77.031303405761719,-55.5,-142.5,-22
963,-77.007637023925781,-56,-142.5,-22
964,-76.9967041015625,-55.5,-142,-22
965,-76.982917785644531,-55.5,-142,-22
966,-76.961631774902344,-55.5,-142,-22
967,-76.963470458984375,-55.5,-142.5,-22
968,-76.978713989257812,-55.5,-142,-22
969,-76.964347839355469,-55.5,-142.5,-22
970,-76.952178955078125,-56,-142.5,-22
971,-76.9442138671875,-55.5,-142.5,-22
972,-76.950920104980469,-55.5,-142,-22
973,-76.949272155761719,-55.5,-142.5,-22
974,-76.939537048339844,-55.5,-142.5,-22
975,-76.928749084472656,-56,-142,-22
976,-76.933403015136719,-55.5,-142,-22
977,-76.931182861328125,-56,-142,-22
978,-76.932235717773438,-56,-142,-22
979,-76.899375915527344,-55.5,-142,-22
980,-76.882652282714844,-55.5,-142,-22
981,-76.881767272949219,-55.5,-142,-22
982,-76.882270812988281,-55.5,-142,-22
983,-76.863250732421875,-55.5,-142,-22
984,-76.858642578125,-55.5,-142.5,-22
985,-76.847480773925781,-55.5,-142,-22
986,-76.837501525878906,-55,-142,-22
987,-76.822807312011719,-55.5,-142,-22
988,-76.798492431640625,-55,-142,-22
989,-76.773506164550781,-55.5,-142,-22
990,-76.765228271484375,-55.5,-142.86000000000013,-22
991,-76.781768798828125,-55,-142,-22
992,-76.767402648925781,-55,-142,-22
993,-76.748260498046875,-55,-142,-22
994,-76.749740600585938,-55,-142,-22
995,-76.750099182128906,-55.5,-142.5,-22
996,-76.735641479492188,-55.5,-142.5,-22
997,-76.716407775878906,-55.5,-142,-22
998,-76.689949035644531,-55,-142,-22
999,-76.67608642578125,-55.5,-142,-22
1000,-76.665176391601562,-55,-142,-22
1001,-76.632797241210938,-55,-142,-22
1002,-76.626785278320312,-55,-142,-22
1003,-76.635902404785156,-55,-142,-22
1004,-76.614067077636719,-55.5,-142,-22
1005,-76.578109741210938,-55.5,-142,-22
1006,-76.559303283691406,-55.5,-142,-22
1007,-76.539382934570312,-55,-142,-22
1008,-76.520698547363281,-55,-142,-22
1009,-76.505165100097656,-55,-142,-22
1010,-76.485908508300781,-55,-142,-22
1011,-76.482734680175781,-55,-142,-22
1012,-76.459663391113281,-55,-142,-22
1013,-76.450355529785156,-55,-142,-22
1014,-76.432914733886719,-55,-142,-22
1015,-76.40948486328125,-55,-142,-22
1016,-76.405235290527344,-55,-142,-22
1017,-76.376533508300781,-55,-142,-22
1018,-76.360374450683594,-55,-142,-22
1019,-76.338043212890625,-55,-142,-22
1020,-76.295188903808594,-55,-142,-22
1021,-76.256843566894531,-55,-142,-22
1022,-76.211288452148438,-55,-142,-22
1023,-76.135032653808594,-55,-142,-22
