sample,mean,median,percentile_16,percentile_84
86,2678.91015625,2150,897,4636
87,2692.351806640625,2164,904,4655
88,2702.1357421875,2172,907.72000000000003,4674.2799999999988
89,2708.329345703125,2176,910.58000000000004,4689.5599999999977
90,2711.04638671875,2180,911.86000000000001,4693.6399999999994
91,2710.561767578125,2183,911.86000000000001,4694.2799999999988
92,2707.167724609375,2180,911.5,4684.6399999999994
93,2701.376708984375,2173,911,4671.5
94,2693.450439453125,2168.5,907,4661.1399999999994
95,2683.81884765625,2162,903,4643.5599999999977
96,2672.884521484375,2153,900,4624.1399999999994
97,2660.867919921875,2144,897.86000000000001,4599.6399999999994
98,2648.087158203125,2134,894,4576.5
99,2634.834228515625,2125,890.86000000000001,4550.2799999999988
100,2621.495849609375,2114,888,4531.6399999999994
101,2608.303955078125,2104,884,4505.2799999999988
102,2595.333251953125,2094,880,4477.9599999999919
103,2582.434326171875,2085,876,4454.5599999999977
104,2569.450927734375,2077.5,871,4435.2799999999988
105,2556.252685546875,2065,866,4412.2799999999988
106,2542.624755859375,2054,861,4387.1399999999994
107,2528.52978515625,2042,855,4362.2799999999988
108,2513.934814453125,2028,850,4332
109,2498.764404296875,2014,847,4304
110,2483.1181640625,2000,840.72000000000003,4277.2799999999988
111,2466.88623046875,1988,835,4245.2799999999988
112,2450.186767578125,1977,829,4212.2799999999988
113,2433.1064453125,1962,822,4181.8399999999965
114,2415.725341796875,1947.5,816,4154
115,2397.96728515625,1935,809.5,4125.5599999999977
116,2379.96484375,1919.5,803,4094
117,2361.717529296875,1905,796,4071.2799999999988
118,2343.344482421875,1891,791,4036.2799999999988
119,2324.830322265625,1875,783,4004.2799999999988
120,2306.275390625,1860,773.86000000000001,3975.8399999999965
121,2287.806396484375,1845,767,3950.2799999999988
122,2269.381591796875,1828,759,3918.2799999999988
123,2250.9267578125,1813,752,3887.8399999999965
124,2232.439697265625,1798.5,745,3854.2799999999988
125,2213.8681640625,1785,738.36000000000001,3821.9199999999983
126,2195.208251953125,1770,730.72000000000003,3790.6399999999994
127,2176.40625,1756,725,3761
128,2157.540771484375,1740,718.36000000000001,3728.9199999999983
129,2138.609375,1723,709.36000000000001,3692.2799999999988
130,2119.665283203125,1707,702,3665.6999999999971
131,2100.6435546875,1690,696,3636.2799999999988
132,2081.5751953125,1674.5,689,3603
133,2062.431640625,1657,681.72000000000003,3568.5599999999977
134,2043.3240966796875,1640,675,3534.5599999999977
135,2024.2208251953125,1626,669,3499.9799999999959
136,2005.1138916015625,1610,663,3464
137,1985.9736328125,1596,656,3433.2799999999988
138,1966.9232177734375,1581,649,3401
139,1947.9034423828125,1564,644.36000000000001,3365.6399999999994
140,1928.904296875,1548.5,637,3329.5
141,1910.0159912109375,1533,630.5,3302
142,1891.2188720703125,1517.5,623,3269
143,1872.5059814453125,1504,617,3234.2799999999988
144,1853.8818359375,1490,610.5,3200.1399999999994
145,1835.3199462890625,1475.5,604,3173.2799999999988
146,1816.88232421875,1461,598,3140.2799999999988
147,1798.5618896484375,1449,592,3109.6399999999994
148,1780.38525390625,1435,587,3077.6399999999994
149,1762.233154296875,1420,580,3050
150,1744.198974609375,1404,574,3021.2799999999988
151,1726.2864990234375,1388,569,2991
152,1708.4647216796875,1375,562,2958.2799999999988
153,1690.707763671875,1360,555.36000000000001,2927.2799999999988
154,1673.0615234375,1344,549,2899.1399999999994
155,1655.5640869140625,1329,543,2866.2799999999988
156,1638.2088623046875,1314,536,2837.2799999999988
157,1620.9293212890625,1298,530,2806.2799999999988
158,1603.8389892578125,1286,524,2774.1399999999994
159,1586.8665771484375,1274,519,2743.2799999999988
160,1569.9798583984375,1261,512.36000000000001,2713
161,1553.252197265625,1246.5,506.36000000000001,2681.6399999999994
162,1536.6654052734375,1235,500.86000000000001,2654.1399999999994
163,1520.2099609375,1220,494,2629
164,1503.87841796875,1207.5,488,2601.9199999999983
165,1487.669677734375,1194.5,482,2577.6399999999994
166,1471.604248046875,1183,476.5,2550
167,1455.669921875,1170,472,2524
168,1439.8167724609375,1159,466.86000000000001,2497
169,1424.1085205078125,1147.5,462,2466.6399999999994
170,1408.43310546875,1133,455.86000000000001,2441
171,1392.9124755859375,1120,450.5,2412
172,1377.4871826171875,1107,445.5,2384.1399999999994
173,1362.197998046875,1094,439.5,2358.2799999999988
174,1346.976806640625,1082,434,2334
175,1331.9478759765625,1071,429,2304.1399999999994
176,1317.0848388671875,1058,425,2279.6399999999994
177,1302.2708740234375,1048,419,2253.1399999999994
178,1287.5908203125,1036.5,414.86000000000001,2228
179,1273.0166015625,1024,410,2204
180,1258.624267578125,1014,405.5,2177
181,1244.3797607421875,1001,400,2153.5
182,1230.2294921875,990,396,2127
183,1216.2177734375,978,391.86000000000001,2105.1999999999971
184,1202.3486328125,968,388,2080
185,1188.6094970703125,957.5,383,2057
186,1174.965576171875,945,378,2034
187,1161.47314453125,933,373,2011.2799999999988
188,1148.0709228515625,923,368,1988
189,1134.8394775390625,912,363.36000000000001,1964
190,1121.66064453125,900.5,359,1939
191,1108.661865234375,891,354,1919
192,1095.7896728515625,881,350,1893.1399999999994
193,1083.0775146484375,871,345,1870
194,1070.455322265625,861.5,341.86000000000001,1849.5
195,1057.9610595703125,852.5,336,1827.2799999999988
196,1045.5845947265625,842,332.5,1808
197,1033.402587890625,832,328,1787
198,1021.3626098632812,821,324.5,1766
199,1009.4183959960938,811,319,1747.4199999999983
200,997.6168212890625,802,315.5,1727.1399999999994
201,985.952392578125,793,312,1707
202,974.3433837890625,784.5,308,1688.1399999999994
203,962.853271484375,777,303,1669.2799999999988
204,951.530517578125,767,300,1650.6399999999994
205,940.32098388671875,757,296,1631.6399999999994
206,929.23626708984375,747.5,292,1613.6399999999994
207,918.2225341796875,738,288.86000000000001,1593.2799999999988
208,907.3624267578125,730,285,1575.1399999999994
209,896.629638671875,722,281,1560
210,886.0411376953125,713,277,1542.7799999999988
211,875.53448486328125,705,274,1526
212,865.16778564453125,696,271,1507.4199999999983
213,854.8970947265625,688,266.86000000000001,1490.7799999999988
214,844.740234375,680,262,1472.9199999999983
215,834.65863037109375,672,258,1456.2799999999988
216,824.68634033203125,663,254,1440
217,814.78765869140625,654,251,1421.2799999999988
218,804.99627685546875,646.5,248,1407
219,795.257568359375,639,244.5,1388.6399999999994
220,785.6182861328125,631.5,241,1373.2799999999988
221,776.07611083984375,624,237.86000000000001,1356.2799999999988
222,766.6849365234375,616,234,1340.6399999999994
223,757.3399658203125,609,232,1324.1399999999994
224,748.099365234375,602,227,1308.6399999999994
225,738.900146484375,595,223,1291.2799999999988
226,729.8153076171875,587,220,1275
227,720.831298828125,579,216.5,1259
228,711.9288330078125,572,214,1243.6399999999994
229,703.119384765625,565,210,1230
230,694.35479736328125,558.5,207,1215.1399999999994
231,685.72235107421875,552.5,204,1199.6399999999994
232,677.1961669921875,546,202,1185
233,668.7666015625,539,199,1172
234,660.39813232421875,532,196,1158
235,652.122314453125,526,193,1143
236,643.95880126953125,520,190,1129
237,635.84722900390625,513,186,1115.1399999999994
238,627.82464599609375,507,183,1102.1399999999994
239,619.86309814453125,500,180,1089
240,611.9886474609375,495,177,1076
241,604.24078369140625,488,173.86000000000001,1063.9199999999983
242,596.5621337890625,482,170.86000000000001,1051
243,589.00164794921875,476,167,1040
244,581.5067138671875,468,165,1026.2799999999988
245,574.07196044921875,462,162,1012.2799999999988
246,566.75115966796875,456.5,160,999
247,559.5042724609375,451,157,988
248,552.361328125,445,153,976
249,545.2711181640625,439,151,964.13999999999942
250,538.25262451171875,433,149,954
251,531.310302734375,427,146,941
252,524.459716796875,421,143.5,930.63999999999942
253,517.674072265625,417,141,917.63999999999942
254,510.983154296875,411,138,906.13999999999942
255,504.32928466796875,405,136,896
256,497.78103637695312,400,133.5,884.63999999999942
257,491.2388916015625,395,131,873.63999999999942
258,484.81243896484375,389,128,863.13999999999942
259,478.49972534179688,384,126.36000000000001,853
260,472.2413330078125,380,124,844
261,466.00137329101562,375,122,833.13999999999942
262,459.83624267578125,370.5,120,822.63999999999942
263,453.69482421875,364,117.5,812.63999999999942
264,447.6824951171875,359,115,802
265,441.71142578125,354,113,792
266,435.84893798828125,349.5,111,783.27999999999884
267,430.01397705078125,345,109,774
268,424.21878051757812,340,106.36000000000001,762.63999999999942
269,418.49441528320312,335,104,752.13999999999942
270,412.81546020507812,331,102,745
271,407.19741821289062,325,100,734
272,401.64605712890625,321,98,724.13999999999942
273,396.1796875,317,96.860000000000014,715.63999999999942
274,390.72763061523438,312,95,706.13999999999942
275,385.3707275390625,307.5,94,697
276,380.06661987304688,304,92,688
277,374.82553100585938,299,90.5,679.13999999999942
278,369.65972900390625,295,89,669.5
279,364.508056640625,290,88,661
280,359.412841796875,286,87,652
281,354.39926147460938,282,86,643.27999999999884
282,349.4493408203125,279,85,635
283,344.56497192382812,275,84,626.13999999999942
284,339.73806762695312,271,83,619
285,334.95925903320312,266.5,81,612
286,330.21469116210938,263,80,603.13999999999942
287,325.48825073242188,259,79,596
288,320.79129028320312,255,78,588.63999999999942
289,316.204345703125,252,77,582.13999999999942
290,311.60214233398438,249,75,574
291,307.06597900390625,244,74,565.5
292,302.59759521484375,241,73,557
293,298.20358276367188,237,72,549.27999999999884
294,293.78729248046875,233,71,542
295,289.44375610351562,229.5,70,534.13999999999942
296,285.15988159179688,226,69,528
297,280.88064575195312,222.5,68,520
298,276.65365600585938,218.5,67,513
299,272.44830322265625,215,66,506
300,268.365966796875,211,65,498
301,264.2818603515625,208,64.5,492
302,260.22198486328125,204,64,485
303,256.23538208007812,201,63,478
304,252.27349853515625,197,61,471
305,248.39945983886719,194,60.860000000000014,464
306,244.59304809570312,191,59.5,457
307,240.79953002929688,187.5,58,450
308,237.059326171875,185,57.5,443
309,233.34577941894531,181,57,436.13999999999942
310,229.68154907226562,178,56,429.27999999999884
311,225.98373413085938,174,55,424
312,222.36769104003906,171,54,417
313,218.79849243164062,168.5,53,411
314,215.26496887207031,165.5,52,404.63999999999942
315,211.73977661132812,162.5,51.360000000000014,398.27999999999884
316,208.28535461425781,160,50,392.5
317,204.8355712890625,156.5,50,386.5
318,201.45599365234375,153.5,49,380
319,198.07867431640625,151,48,374
320,194.78085327148438,147.5,47,368.13999999999942
321,191.52494812011719,144.5,46,364
322,188.27198791503906,142,45.5,357.63999999999942
323,185.03134155273438,139,44.5,352.5
324,181.85189819335938,136,44,347
325,178.74575805664062,133,42.5,342
326,175.69700622558594,130.5,42,337.13999999999942
327,172.67527770996094,128,41,332
328,169.67453002929688,125,40.5,327
329,166.70535278320312,122.5,40,322
330,163.76406860351562,120,39,316
331,160.87579345703125,118,39,312
332,158.0040283203125,115.5,38,307.63999999999942
333,155.15095520019531,113,37,301
334,152.35563659667969,110.5,36,297
335,149.54922485351562,108,36,292
336,146.83273315429688,105,35,287
337,144.07839965820312,103,34,282.63999999999942
338,141.37689208984375,101,33.5,277
339,138.73104858398438,98,33,272
340,136.08807373046875,96,32,268
341,133.44735717773438,94.5,31,262
342,130.8828125,93,30,258
343,128.32386779785156,91,30,253
344,125.78976440429688,89,29,249
345,123.26506042480469,88,28,244.5
346,120.76112365722656,87,27.5,239.5
347,118.31769561767578,85,27,235
348,115.85435485839844,83,26,230
349,113.48036956787109,82,26,226
350,111.07971954345703,81,25,221
351,108.70904541015625,79,24.5,217
352,106.38323974609375,78,24,212.27999999999884
353,104.10599517822266,76.5,23,208
354,101.85672760009766,75,23,203
355,99.617515563964844,73,22,199
356,97.378974914550781,71.5,21,195
357,95.208053588867188,70,21,190
358,93.011711120605469,69,20,186.63999999999942
359,90.868110656738281,68,19.5,183
360,88.791091918945312,66,19,179
361,86.767570495605469,65,18,175
362,84.689414978027344,63.5,17.5,171
363,82.666084289550781,62,17,167.13999999999942
364,80.734939575195312,61,16,163.5
365,78.732574462890625,59.5,15.5,160
366,76.755622863769531,58,15,156
367,74.864791870117188,57,14,153
368,72.984779357910156,56,13.860000000000014,149
369,71.078201293945312,54,13,146
370,69.196197509765625,53,12.5,142
371,67.317222595214844,52,11.5,138
372,65.488716125488281,51,11,135
373,63.646068572998047,50,10,131
374,61.852176666259766,49,10,128
375,60.111968994140625,47.5,9,124.5
376,58.364269256591797,46,8.5,121
377,56.638008117675781,45,8,117.5
378,54.932041168212891,44,7,114.63999999999942
379,53.253673553466797,43,7,111
380,51.617897033691406,42,6,107.5
381,49.968746185302734,41,5,104.5
382,48.373943328857422,40,5,101
383,46.744235992431641,39.5,4,98
384,45.164043426513672,38,4,95
385,43.572940826416016,37,3,93
386,42.047565460205078,36,2.5,90
387,40.507209777832031,35,2,88
388,39.034194946289062,34,1,85.5
389,37.536705017089844,33,0.86000000000001364,83.5
390,36.08123779296875,32,0,82
391,34.649009704589844,31,-1,79
392,33.246940612792969,30,-1,77
393,31.878166198730469,29,-1.5,75.5
394,30.496870040893555,28,-2,73
395,29.126386642456055,27,-3,71
396,27.830076217651367,26,-3,69
397,26.514890670776367,25,-4,67
398,25.222280502319336,24,-4.6399999999999864,66
399,23.951009750366211,23,-5,64.639999999999418
400,22.676610946655273,22,-6,63
401,21.441099166870117,21,-6,61
402,20.2120361328125,20,-7,59
403,18.977947235107422,19,-8,58
404,17.727260589599609,18,-8,56
405,16.50037956237793,17,-9,54
406,15.328227043151855,16,-9.5,53
407,14.115195274353027,15,-10,51
408,12.952717781066895,14.5,-11,49.5
409,11.827421188354492,13,-12,48
410,10.690837860107422,13,-12.5,47
411,9.5610828399658203,12,-13,45
412,8.4765720367431641,11,-14,44
413,7.3600969314575195,10,-15,42.5
414,6.2199087142944336,9,-15,41
415,5.1613864898681641,8,-16,40
416,4.1048564910888672,7.5,-17,38
417,3.05487060546875,7,-18,37
418,2.050886869430542,6,-18.5,35
419,1.0330550670623779,5,-19,34
420,-0.003556862473487854,4,-20,33
421,-1.0635967254638672,4,-21,31
422,-2.0514559745788574,3,-22,30
423,-3.0755476951599121,2,-23,29
424,-4.118894100189209,1,-24,27.5
425,-5.0848431587219238,0,-25,26
426,-6.118894100189209,0,-26,25
427,-7.0503177642822266,-1,-26.639999999999986,24
428,-8.0029878616333008,-2,-27,23
429,-8.9902782440185547,-3,-28,22
430,-9.9368772506713867,-3,-29,21
431,-10.917338371276855,-4,-30,20
432,-11.81850528717041,-5,-31,19
433,-12.727259635925293,-6,-32,18
434,-13.667030334472656,-7,-33,17
435,-14.56516170501709,-7.5,-34,16
436,-15.465095520019531,-8,-35,15
437,-16.371004104614258,-9,-36,14
438,-17.241060256958008,-9.5,-37.5,13
439,-18.132362365722656,-10,-39,13
440,-18.982404708862305,-11,-40,12
441,-19.806175231933594,-12,-41,11
442,-20.63648796081543,-12,-42,10.5
443,-21.452669143676758,-13,-43,10
444,-22.276535034179688,-14,-44,9
445,-23.090723037719727,-14,-45.5,9
446,-23.926633834838867,-15,-46.5,8
447,-24.705348968505859,-16,-48,7
448,-25.499336242675781,-16,-49,7
449,-26.28013801574707,-17,-50,6
450,-27.114530563354492,-18,-51,5
451,-27.903301239013672,-18.5,-52,5
452,-28.661813735961914,-19,-53.5,4
453,-29.4315185546875,-19.5,-55,4
454,-30.200748443603516,-20,-56,3
455,-30.965522766113281,-21,-57,3
456,-31.750497817993164,-21.5,-58.5,2
457,-32.480461120605469,-22,-60,2
458,-33.228065490722656,-23,-61,1
459,-33.942474365234375,-23,-62,1
460,-34.642559051513672,-24,-62.5,0
461,-35.3919677734375,-24.5,-63.5,0
462,-36.117282867431641,-25,-65,-1
463,-36.836715698242188,-26,-66,-1
464,-37.546951293945312,-26,-67,-2
465,-38.1988525390625,-27,-68,-2
466,-38.864982604980469,-27,-69,-2
467,-39.548469543457031,-28,-70.139999999999986,-3
468,-40.228538513183594,-28,-72,-3
469,-40.918666839599609,-29,-72.5,-4
470,-41.54913330078125,-30,-74,-4
471,-42.193447113037109,-30,-74.5,-4
472,-42.846107482910156,-30.5,-76,-5
473,-43.476760864257812,-31,-77,-5
474,-44.093189239501953,-31,-78,-5.5
475,-44.704212188720703,-32,-79,-6
476,-45.302997589111328,-32.5,-79.5,-6
477,-45.919330596923828,-33,-80.5,-6
478,-46.51934814453125,-33,-81.5,-7
479,-47.123447418212891,-34,-82.5,-7
480,-47.719955444335938,-34,-83.639999999999986,-7
481,-48.315895080566406,-35,-85,-7.5
482,-48.905765533447266,-35.5,-85.139999999999986,-8
483,-49.486057281494141,-36,-86.5,-8
484,-50.075454711914062,-36,-88,-8.5
485,-50.635540008544922,-37,-89,-9
486,-51.195911407470703,-37,-90,-9
487,-51.776866912841797,-38,-91,-10
488,-52.339515686035156,-38,-92,-10
489,-52.873329162597656,-38.5,-93,-10
490,-53.425544738769531,-39,-94,-10.360000000000582
491,-53.98638916015625,-39.5,-94.5,-11
492,-54.501613616943359,-40,-95,-11
493,-54.990184783935547,-41,-96.139999999999986,-11
494,-55.503604888916016,-41,-98,-11
495,-56.051265716552734,-41,-98.5,-11.5
496,-56.570945739746094,-42,-99,-12
497,-57.05401611328125,-42.5,-100,-12
498,-57.544673919677734,-43,-101,-12
499,-58.024803161621094,-43,-102,-12.5
500,-58.497722625732422,-44,-103,-13
501,-58.975765228271484,-44,-103.63999999999999,-13
502,-59.43939208984375,-44,-104.13999999999999,-13
503,-59.915252685546875,-45,-105,-13
504,-60.415866851806641,-45,-106,-13
505,-60.829128265380859,-45.5,-107,-14
506,-61.258323669433594,-46,-108,-14
507,-61.728965759277344,-46,-109,-14
508,-62.165084838867188,-46.5,-110,-14
509,-62.614009857177734,-47,-110,-14
510,-63.018070220947266,-47,-111,-15
511,-63.464714050292969,-47,-111.13999999999999,-15
512,-63.848003387451172,-48,-112.5,-15
513,-64.291801452636719,-48,-113.5,-15
514,-64.741775512695312,-48.5,-114,-15
515,-65.140708923339844,-49,-115,-15
516,-65.586692810058594,-49,-116,-15
517,-66.012664794921875,-49.5,-117,-16
518,-66.409797668457031,-50,-117.5,-16
519,-66.807220458984375,-50,-118,-16
520,-67.258705139160156,-51,-119,-16
521,-67.650337219238281,-51,-120,-16
522,-68.023193359375,-51,-120,-17
523,-68.388740539550781,-51.5,-120,-17
524,-68.8045654296875,-52,-121,-17
525,-69.188606262207031,-52.5,-121,-17
526,-69.525894165039062,-53,-122,-17
527,-69.87835693359375,-53,-123,-17
528,-70.264961242675781,-53,-123,-17
529,-70.618751525878906,-53.5,-124,-17.5
530,-70.961822509765625,-53.5,-124,-18
531,-71.32708740234375,-54,-125,-18
532,-71.705635070800781,-54,-126,-18
533,-72.045951843261719,-54.5,-126.5,-18
534,-72.424781799316406,-55,-127,-18
535,-72.76861572265625,-55,-127.5,-18
536,-73.175613403320312,-55.5,-128,-18
537,-73.53765869140625,-56,-129,-18.5
538,-73.909843444824219,-56,-129.5,-19
539,-74.272743225097656,-56,-130,-19
540,-74.657073974609375,-56,-130,-19
541,-74.998435974121094,-57,-131,-19
542,-75.357818603515625,-57,-132,-19
543,-75.706581115722656,-57,-132.5,-19
544,-76.047569274902344,-58,-133,-19.5
545,-76.344734191894531,-58,-134,-20
546,-76.701744079589844,-59,-134,-20
547,-77.032485961914062,-59,-135,-20
548,-77.33941650390625,-59,-135.5,-20
549,-77.658775329589844,-59,-136,-20
550,-77.975479125976562,-59.5,-136,-21
551,-78.281272888183594,-60,-137,-21
552,-78.575027465820312,-60,-137,-21
553,-78.886421203613281,-60,-138,-21
554,-79.16461181640625,-61,-138,-21
555,-79.456085205078125,-61,-139,-21
556,-79.730865478515625,-61,-139,-21
557,-80.031631469726562,-61,-139.5,-21
558,-80.327377319335938,-61,-140.13999999999999,-21.5
559,-80.593994140625,-62,-141,-21
560,-80.86260986328125,-62,-141.5,-22
561,-81.118797302246094,-62,-142,-22
562,-81.420135498046875,-62,-142.5,-22
563,-81.697761535644531,-62,-143,-22
564,-81.958595275878906,-63,-143.5,-22
565,-82.239067077636719,-63,-144,-22
566,-82.486343383789062,-63,-144.5,-22
567,-82.766151428222656,-63.5,-145,-22
568,-83.001472473144531,-64,-145,-22
569,-83.264015197753906,-64,-146,-23
570,-83.549324035644531,-64,-146.13999999999999,-22.5
571,-83.764915466308594,-64,-147,-23
572,-84.014846801757812,-64.5,-147.5,-23
573,-84.28924560546875,-65,-148,-23
574,-84.561553955078125,-65,-148,-23
575,-84.826377868652344,-65,-149,-23
576,-85.065971374511719,-66,-149,-23
577,-85.272453308105469,-66,-149.5,-23.5
578,-85.52978515625,-66,-150,-23
579,-85.759414672851562,-66,-150.63999999999999,-24
580,-85.968841552734375,-66.5,-151,-24
581,-86.219718933105469,-67,-152,-24
582,-86.3779296875,-67,-152,-24
583,-86.602630615234375,-67,-152,-24
584,-86.841079711914062,-67,-152,-24
585,-87.070426940917969,-67,-152.13999999999999,-24
586,-87.255760192871094,-67.5,-152,-24
587,-87.463668823242188,-68,-153,-24
588,-87.685432434082031,-68,-153,-24
589,-87.916297912597656,-68,-154,-24
590,-88.111305236816406,-68.5,-154,-24
591,-88.270843505859375,-69,-154,-24
592,-88.499526977539062,-69,-154,-24
593,-88.6748046875,-69,-154.5,-25
594,-88.877593994140625,-69,-154.5,-24.5
595,-89.016265869140625,-69,-155,-24
596,-89.254814147949219,-69,-156,-24.5
597,-89.456748962402344,-70,-156,-25
598,-89.652236938476562,-70,-156.13999999999999,-25
599,-89.806076049804688,-70,-157,-25
600,-90.008964538574219,-70,-157.13999999999999,-25
601,-90.201416015625,-70.5,-157,-25
602,-90.346916198730469,-71,-158,-25
603,-90.522193908691406,-71,-159,-25
604,-90.702507019042969,-71,-159,-25
605,-90.872856140136719,-71,-159,-25
606,-91.055625915527344,-71,-159.5,-26
607,-91.224365234375,-71.5,-160,-25.5
608,-91.370147705078125,-71.5,-159.5,-25
609,-91.559852600097656,-72,-160,-25.5
610,-91.797256469726562,-72,-160,-26
611,-91.971687316894531,-72,-161,-25.5
612,-92.144790649414062,-72,-161,-26
613,-92.328323364257812,-72,-161,-26
614,-92.445365905761719,-72,-162,-26
615,-92.613723754882812,-72.5,-161.63999999999999,-26
616,-92.796028137207031,-73,-162,-26
617,-92.968368530273438,-73,-162.13999999999999,-26
618,-93.123260498046875,-73,-162.63999999999999,-26
619,-93.308502197265625,-73,-163,-26
620,-93.504364013671875,-73,-163,-26
621,-93.628616333007812,-73,-164,-26
622,-93.775444030761719,-73,-164,-26
623,-93.94342041015625,-73,-164,-27
624,-94.118896484375,-73,-164.5,-26.5
625,-94.278526306152344,-73,-165,-26.5
626,-94.414825439453125,-74,-165,-26.5
627,-94.612014770507812,-74,-165,-27
628,-94.787773132324219,-74,-165.13999999999999,-27
629,-94.930046081542969,-74,-165.63999999999999,-27
630,-95.087593078613281,-74,-166,-27
631,-95.270179748535156,-74,-166,-27
632,-95.432754516601562,-74,-166,-27
633,-95.556343078613281,-74,-166,-27
634,-95.70184326171875,-74,-167,-27
635,-95.839752197265625,-75,-167,-27
636,-95.970932006835938,-75,-167,-27
637,-96.134452819824219,-75,-167.13999999999999,-27
638,-96.251686096191406,-75,-167.5,-27
639,-96.396614074707031,-75,-168,-27
640,-96.526275634765625,-75.5,-168,-27
641,-96.616668701171875,-75,-168,-27
642,-96.738357543945312,-75,-169,-27
643,-96.844207763671875,-75,-169,-27
644,-96.972732543945312,-75.5,-169,-27
645,-97.083702087402344,-76,-169,-28
646,-97.201789855957031,-76,-169,-28
647,-97.317695617675781,-75.5,-170,-28
648,-97.431137084960938,-76,-170,-28
649,-97.564971923828125,-76,-170,-28
650,-97.664466857910156,-76,-171,-28
651,-97.77392578125,-76,-171,-28
652,-97.896278381347656,-76,-171,-28
653,-97.989234924316406,-77,-171,-28
654,-98.069290161132812,-76.5,-171,-28
655,-98.18310546875,-77,-172,-28
656,-98.260223388671875,-77,-172,-28
657,-98.361427307128906,-77,-172,-28
658,-98.466804504394531,-77,-172.13999999999999,-28
659,-98.577491760253906,-77,-172.13999999999999,-28
660,-98.674331665039062,-77,-173,-28
661,-98.781227111816406,-77,-173,-28
662,-98.893913269042969,-77,-173,-28
663,-98.982498168945312,-78,-173.5,-28
664,-99.124870300292969,-77,-173.13999999999999,-28
665,-99.214126586914062,-78,-174,-28
666,-99.331169128417969,-78,-174,-28.5
